TIMESTAMP,MUNITY_OPEN_PRICE_USD,MUNITY_HIGH_PRICE_USD,MUNITY_LOW_PRICE_USD,MUNITY_CLOSE_PRICE_USD,MUNITY_VOLUME_USD,MUNITY_DIVIDENDS_USD,MUNITY_STOCK_SPLITS_USD
2025-04-28 00:00:00+00:00,0.0010789999505504966,0.0010809999657794833,0.0010029999539256096,0.0010600000387057662,133430,0.0,0.0
2025-04-29 00:00:00+00:00,0.0010600000387057662,0.0010979999788105488,0.0010339999571442604,0.0010930000571534038,175221,0.0,0.0
2025-04-30 00:00:00+00:00,0.0010930000571534038,0.0011109999613836408,0.0010590000310912728,0.001088000019080937,147909,0.0,0.0
2025-05-01 00:00:00+00:00,0.001088000019080937,0.00171999994199723,0.0010730000212788582,0.0014550000196322799,227473,0.0,0.0
2025-05-02 00:00:00+00:00,0.0014550000196322799,0.001673000049777329,0.0014380000066012144,0.0014959999825805426,172555,0.0,0.0
2025-05-03 00:00:00+00:00,0.0014949999749660492,0.0015109999803826213,0.001353000057861209,0.001395000028423965,77732,0.0,0.0
2025-05-04 00:00:00+00:00,0.001395000028423965,0.0015190000412985682,0.0013510000426322222,0.0014819999923929572,44811,0.0,0.0
2025-05-05 00:00:00+00:00,0.0014809999847784638,0.0014979999978095293,0.001424000016413629,0.0014449999434873462,122404,0.0,0.0
2025-05-06 00:00:00+00:00,0.0014449999434873462,0.0014690000098198652,0.0013640000252053142,0.0013770000077784061,139739,0.0,0.0
2025-05-07 00:00:00+00:00,0.0013760000001639128,0.0015709999715909362,0.001373999984934926,0.0015529999509453773,189381,0.0,0.0
2025-05-08 00:00:00+00:00,0.0015529999509453773,0.002094999887049198,0.0014220000011846423,0.002022000029683113,227112,0.0,0.0
2025-05-09 00:00:00+00:00,0.0020210000220686197,0.002053000032901764,0.0018970000091940165,0.0019779999274760485,174521,0.0,0.0
2025-05-10 00:00:00+00:00,0.0019779999274760485,0.002013999968767166,0.0017849999712780118,0.0018370000179857016,168895,0.0,0.0
2025-05-11 00:00:00+00:00,0.0018370000179857016,0.0018469999777153134,0.0017610000213608146,0.0018119999440386891,167981,0.0,0.0
2025-05-12 00:00:00+00:00,0.0018119999440386891,0.001961000030860305,0.0018090000376105309,0.001838000025600195,180636,0.0,0.0
2025-05-13 00:00:00+00:00,0.001838000025600195,0.003358999965712428,0.0018269999418407679,0.002845000009983778,212234,0.0,0.0
2025-05-14 00:00:00+00:00,0.002845000009983778,0.0031510000117123127,0.0025059999898076057,0.002515000058338046,137933,0.0,0.0
2025-05-15 00:00:00+00:00,0.0025140000507235527,0.0028979999478906393,0.0019779999274760485,0.002265000017359853,140052,0.0,0.0
2025-05-16 00:00:00+00:00,0.002265000017359853,0.0023719999007880688,0.002059000078588724,0.0020600000862032175,111677,0.0,0.0
2025-05-17 00:00:00+00:00,0.0020600000862032175,0.002251999918371439,0.0018439999548718333,0.0021830000914633274,108599,0.0,0.0
2025-05-18 00:00:00+00:00,0.0022009999956935644,0.0022799998987466097,0.002107999986037612,0.002139999996870756,103228,0.0,0.0
2025-05-19 00:00:00+00:00,0.0021389999892562628,0.00216599996201694,0.0019099999917671084,0.0020940001122653484,185070,0.0,0.0
2025-05-20 00:00:00+00:00,0.0020940001122653484,0.0022720000706613064,0.0020759999752044678,0.002199999988079071,161734,0.0,0.0
2025-05-21 00:00:00+00:00,0.0022060000337660313,0.002242000075057149,0.0019069999689236283,0.0019209999591112137,165141,0.0,0.0
2025-05-22 00:00:00+00:00,0.0019209999591112137,0.0021609999239444733,0.0018820000113919377,0.00203999993391335,160928,0.0,0.0
2025-05-23 00:00:00+00:00,0.00203999993391335,0.0021200000774115324,0.0016319999704137444,0.001690999954007566,203879,0.0,0.0
2025-05-24 00:00:00+00:00,0.0016880000475794077,0.0016980000073090196,0.0015620000194758177,0.0016479999758303165,219384,0.0,0.0
2025-05-25 00:00:00+00:00,0.0016459999606013298,0.0016670000040903687,0.001551999943330884,0.001623000018298626,205200,0.0,0.0
2025-05-26 00:00:00+00:00,0.001623000018298626,0.0016740000573918223,0.0016009999671950936,0.0016530000139027834,229720,0.0,0.0
2025-05-27 00:00:00+00:00,0.0016530000139027834,0.0016980000073090196,0.0013940000208094716,0.0014029999729245901,217697,0.0,0.0
2025-05-28 00:00:00+00:00,0.0014029999729245901,0.0014100000262260437,0.0013379999436438084,0.0013909999979659915,208002,0.0,0.0
2025-05-29 00:00:00+00:00,0.001383999944664538,0.001433999976143241,0.0013620000099763274,0.0013970000436529517,228492,0.0,0.0
2025-05-30 00:00:00+00:00,0.0013970000436529517,0.0014220000011846423,0.0012150000547990203,0.0012150000547990203,218108,0.0,0.0
2025-05-31 00:00:00+00:00,0.0012150000547990203,0.0012740000383928418,0.0011190000222995877,0.001145999995060265,201950,0.0,0.0
2025-06-01 00:00:00+00:00,0.0011457802029326558,0.0011457802029326558,0.001090081175789237,0.001129239797592163,196419,0.0,0.0
