TIMESTAMP,DYP28543_OPEN_PRICE_USD,DYP28543_HIGH_PRICE_USD,DYP28543_LOW_PRICE_USD,DYP28543_CLOSE_PRICE_USD,DYP28543_VOLUME_USD,DYP28543_DIVIDENDS_USD,DYP28543_STOCK_SPLITS_USD
2024-07-01 00:00:00+00:00,0.03743800148367882,0.038228001445531845,0.0367249995470047,0.03780499845743179,365112,0.0,0.0
2024-07-02 00:00:00+00:00,0.03777199983596802,0.037810999900102615,0.036295998841524124,0.03643599897623062,372623,0.0,0.0
2024-07-03 00:00:00+00:00,0.03643999993801117,0.036469001322984695,0.0317469984292984,0.031867001205682755,414718,0.0,0.0
2024-07-04 00:00:00+00:00,0.03185399994254112,0.031908001750707626,0.03066300041973591,0.031658999621868134,300547,0.0,0.0
2024-07-05 00:00:00+00:00,0.0316459983587265,0.0316849984228611,0.028255999088287354,0.028501000255346298,386510,0.0,0.0
2024-07-06 00:00:00+00:00,0.02849699929356575,0.03023100085556507,0.02815599925816059,0.03016600012779236,333674,0.0,0.0
2024-07-07 00:00:00+00:00,0.030163999646902084,0.03121200017631054,0.030153999105095863,0.030695000663399696,268307,0.0,0.0
2024-07-08 00:00:00+00:00,0.030697999522089958,0.031143000349402428,0.02957100048661232,0.029865000396966934,344973,0.0,0.0
2024-07-09 00:00:00+00:00,0.02982199937105179,0.03096500039100647,0.02946699969470501,0.030368000268936157,311923,0.0,0.0
2024-07-10 00:00:00+00:00,0.030378000810742378,0.03272299841046333,0.030333999544382095,0.032698001712560654,324601,0.0,0.0
2024-07-11 00:00:00+00:00,0.032660000026226044,0.03305000066757202,0.03264300152659416,0.03279000148177147,302359,0.0,0.0
2024-07-12 00:00:00+00:00,0.0328029990196228,0.03482000157237053,0.0328029990196228,0.03403700143098831,375408,0.0,0.0
2024-07-13 00:00:00+00:00,0.03403899818658829,0.034217000007629395,0.031060999259352684,0.031176000833511353,307583,0.0,0.0
2024-07-14 00:00:00+00:00,0.031176000833511353,0.03304800018668175,0.030799999833106995,0.0317780002951622,371487,0.0,0.0
2024-07-15 00:00:00+00:00,0.031846001744270325,0.03455900028347969,0.03153900057077408,0.0344650000333786,374083,0.0,0.0
2024-07-16 00:00:00+00:00,0.03447199985384941,0.03462199866771698,0.031908001750707626,0.0325389988720417,349371,0.0,0.0
2024-07-17 00:00:00+00:00,0.032540999352931976,0.035333000123500824,0.03249400109052658,0.03417300060391426,428814,0.0,0.0
2024-07-18 00:00:00+00:00,0.0341779999434948,0.03552300110459328,0.03411399945616722,0.03517699986696243,355831,0.0,0.0
2024-07-19 00:00:00+00:00,0.03522900119423866,0.035262998193502426,0.033027999103069305,0.03372500091791153,362214,0.0,0.0
2024-07-20 00:00:00+00:00,0.03376799821853638,0.03461499884724617,0.03301899880170822,0.03426999971270561,326136,0.0,0.0
2024-07-21 00:00:00+00:00,0.0342710018157959,0.03430100157856941,0.03279300034046173,0.03285900130867958,655426,0.0,0.0
2024-07-22 00:00:00+00:00,0.032880999147892,0.03324799984693527,0.031537000089883804,0.03160500153899193,11403564,0.0,0.0
2024-07-23 00:00:00+00:00,0.031610000878572464,0.03213300183415413,0.03107599914073944,0.03112800046801567,255996,0.0,0.0
2024-07-24 00:00:00+00:00,0.031125999987125397,0.03114599920809269,0.029562000185251236,0.02957100048661232,272814,0.0,0.0
2024-07-25 00:00:00+00:00,0.029552999883890152,0.0301510002464056,0.02899100072681904,0.030063999816775322,277114,0.0,0.0
2024-07-26 00:00:00+00:00,0.030017999932169914,0.0315140001475811,0.030016999691724777,0.03143800050020218,278098,0.0,0.0
2024-07-27 00:00:00+00:00,0.03143800050020218,0.032182998955249786,0.030848000198602676,0.03106600046157837,299484,0.0,0.0
2024-07-28 00:00:00+00:00,0.03106600046157837,0.031237000599503517,0.030796000733971596,0.03110099956393242,344057,0.0,0.0
2024-07-29 00:00:00+00:00,0.031098999083042145,0.03207999840378761,0.030434999614953995,0.030434999614953995,294907,0.0,0.0
2024-07-30 00:00:00+00:00,0.03043000027537346,0.030570000410079956,0.029221000149846077,0.02926800027489662,267228,0.0,0.0
2024-07-31 00:00:00+00:00,0.02926800027489662,0.02942200005054474,0.02825400047004223,0.028449000790715218,213942,0.0,0.0
2024-08-01 00:00:00+00:00,0.028447000309824944,0.02845500037074089,0.02723499946296215,0.02802100032567978,223265,0.0,0.0
2024-08-02 00:00:00+00:00,0.02802100032567978,0.028024999424815178,0.025885000824928284,0.02591400034725666,269816,0.0,0.0
2024-08-03 00:00:00+00:00,0.02595899999141693,0.025981999933719635,0.024349000304937363,0.024403000250458717,265440,0.0,0.0
2024-08-04 00:00:00+00:00,0.024403000250458717,0.024455999955534935,0.02251099981367588,0.022832000628113747,301105,0.0,0.0
2024-08-05 00:00:00+00:00,0.022832000628113747,0.022870000451803207,0.018487999215722084,0.022065000608563423,471914,0.0,0.0
2024-08-06 00:00:00+00:00,0.022064000368118286,0.023840999230742455,0.021859999746084213,0.02195899933576584,275599,0.0,0.0
2024-08-07 00:00:00+00:00,0.02196500077843666,0.023993000388145447,0.021517999470233917,0.021642999723553658,329705,0.0,0.0
2024-08-08 00:00:00+00:00,0.02164199948310852,0.024122999981045723,0.021067999303340912,0.023986000567674637,311445,0.0,0.0
2024-08-09 00:00:00+00:00,0.0239850003272295,0.02495099976658821,0.02353999949991703,0.02373800054192543,289535,0.0,0.0
2024-08-10 00:00:00+00:00,0.023737000301480293,0.024454999715089798,0.022614000365138054,0.023699000477790833,273139,0.0,0.0
2024-08-11 00:00:00+00:00,0.02370000071823597,0.023833999410271645,0.02280299924314022,0.02280299924314022,253135,0.0,0.0
2024-08-12 00:00:00+00:00,0.02280299924314022,0.02391199953854084,0.021771999076008797,0.023750999942421913,310574,0.0,0.0
2024-08-13 00:00:00+00:00,0.023750999942421913,0.025496000424027443,0.02372400090098381,0.025226999074220657,320418,0.0,0.0
2024-08-14 00:00:00+00:00,0.025226999074220657,0.025275999680161476,0.022696999832987785,0.02270199917256832,306608,0.0,0.0
2024-08-15 00:00:00+00:00,0.022704999893903732,0.02280700020492077,0.02197599969804287,0.02214599959552288,247608,0.0,0.0
2024-08-16 00:00:00+00:00,0.022144999355077744,0.02267500013113022,0.021476000547409058,0.02184000052511692,273301,0.0,0.0
2024-08-17 00:00:00+00:00,0.02184000052511692,0.0275689996778965,0.021679000928997993,0.02749199979007244,438231,0.0,0.0
2024-08-18 00:00:00+00:00,0.02749199979007244,0.02832699939608574,0.023507999256253242,0.02359900064766407,320536,0.0,0.0
2024-08-19 00:00:00+00:00,0.02357500046491623,0.02397100068628788,0.02243500016629696,0.02360600046813488,253536,0.0,0.0
2024-08-20 00:00:00+00:00,0.02361699938774109,0.02423500083386898,0.022621000185608864,0.02310900017619133,274074,0.0,0.0
2024-08-21 00:00:00+00:00,0.023698000237345695,0.02485099993646145,0.023219000548124313,0.023482000455260277,188964,0.0,0.0
2024-08-22 00:00:00+00:00,0.023482000455260277,0.024424999952316284,0.0233910009264946,0.02413499914109707,178574,0.0,0.0
2024-08-23 00:00:00+00:00,0.02413499914109707,0.02729799970984459,0.02397499978542328,0.027212999761104584,238617,0.0,0.0
2024-08-24 00:00:00+00:00,0.027217000722885132,0.028088999912142754,0.02609799988567829,0.0268740002065897,273456,0.0,0.0
2024-08-25 00:00:00+00:00,0.026875000447034836,0.02694600075483322,0.025328999385237694,0.02537599951028824,225892,0.0,0.0
2024-08-26 00:00:00+00:00,0.02537599951028824,0.025736000388860703,0.023569999262690544,0.02476000040769577,300302,0.0,0.0
2024-08-27 00:00:00+00:00,0.02476000040769577,0.024966999888420105,0.023632999509572983,0.023865999653935432,208886,0.0,0.0
2024-08-28 00:00:00+00:00,0.023865999653935432,0.024303000420331955,0.02311900071799755,0.024017000570893288,219210,0.0,0.0
2024-08-29 00:00:00+00:00,0.024017000570893288,0.024443000555038452,0.023509999737143517,0.023794999346137047,198172,0.0,0.0
2024-08-30 00:00:00+00:00,0.023794999346137047,0.024526000022888184,0.022985000163316727,0.024450000375509262,267954,0.0,0.0
2024-08-31 00:00:00+00:00,0.024450000375509262,0.02457199990749359,0.023744000121951103,0.024454999715089798,207346,0.0,0.0
2024-09-01 00:00:00+00:00,0.024454999715089798,0.024658000096678734,0.023260999470949173,0.023310000076889992,212187,0.0,0.0
2024-09-02 00:00:00+00:00,0.023310000076889992,0.024958999827504158,0.023256000131368637,0.02489200048148632,259167,0.0,0.0
2024-09-03 00:00:00+00:00,0.02489200048148632,0.026391999796032906,0.02354400046169758,0.023562999442219734,280999,0.0,0.0
2024-09-04 00:00:00+00:00,0.02357099950313568,0.024313999339938164,0.02310599945485592,0.024105999618768692,239236,0.0,0.0
2024-09-05 00:00:00+00:00,0.024105999618768692,0.025172999128699303,0.02304700016975403,0.023048000410199165,261242,0.0,0.0
2024-09-06 00:00:00+00:00,0.023048000410199165,0.02323799952864647,0.022579999640583992,0.022579999640583992,199690,0.0,0.0
2024-09-07 00:00:00+00:00,0.022585000842809677,0.022646000608801842,0.022460000589489937,0.022617999464273453,208064,0.0,0.0
2024-09-08 00:00:00+00:00,0.022617999464273453,0.02263299934566021,0.022468000650405884,0.022630000486969948,202183,0.0,0.0
2024-09-09 00:00:00+00:00,0.022630000486969948,0.024128999561071396,0.022523000836372375,0.023931000381708145,233294,0.0,0.0
2024-09-10 00:00:00+00:00,0.023926999419927597,0.02405500039458275,0.023141000419855118,0.023896999657154083,152780,0.0,0.0
2024-09-11 00:00:00+00:00,0.023896999657154083,0.02395400032401085,0.022735999897122383,0.023320000618696213,161213,0.0,0.0
2024-09-12 00:00:00+00:00,0.023320000618696213,0.024529000744223595,0.023252999410033226,0.024460000917315483,191911,0.0,0.0
2024-09-13 00:00:00+00:00,0.024462999776005745,0.024483000859618187,0.02207300066947937,0.024288000538945198,291318,0.0,0.0
2024-09-14 00:00:00+00:00,0.024288000538945198,0.02446500025689602,0.023694999516010284,0.02426699921488762,157120,0.0,0.0
2024-09-15 00:00:00+00:00,0.02426699921488762,0.02442000061273575,0.023277999833226204,0.023857999593019485,137917,0.0,0.0
2024-09-16 00:00:00+00:00,0.023857999593019485,0.024098999798297882,0.0228240005671978,0.023041000589728355,166637,0.0,0.0
2024-09-17 00:00:00+00:00,0.023041000589728355,0.024322999641299248,0.022487999871373177,0.023990999907255173,194391,0.0,0.0
2024-09-18 00:00:00+00:00,0.023990999907255173,0.024075999855995178,0.0227889996021986,0.02355399914085865,196881,0.0,0.0
2024-09-19 00:00:00+00:00,0.02355399914085865,0.025043999776244164,0.02297000028192997,0.025040000677108765,263285,0.0,0.0
2024-09-20 00:00:00+00:00,0.025066999718546867,0.027091000229120255,0.02492300048470497,0.02543099969625473,204304,0.0,0.0
2024-09-21 00:00:00+00:00,0.02542399987578392,0.02556600049138069,0.02334499917924404,0.02434300072491169,183608,0.0,0.0
2024-09-22 00:00:00+00:00,0.024330999702215195,0.024336999282240868,0.02347099967300892,0.02374899946153164,161045,0.0,0.0
2024-09-23 00:00:00+00:00,0.02374899946153164,0.02473899908363819,0.02369000017642975,0.024599000811576843,150317,0.0,0.0
2024-09-24 00:00:00+00:00,0.024599000811576843,0.025408999994397163,0.024416999891400337,0.02464899979531765,152212,0.0,0.0
2024-09-25 00:00:00+00:00,0.02464899979531765,0.024872999638319016,0.02303300052881241,0.023655999451875687,202755,0.0,0.0
2024-09-26 00:00:00+00:00,0.02365799993276596,0.02530200034379959,0.023096999153494835,0.025180000811815262,220490,0.0,0.0
2024-09-27 00:00:00+00:00,0.025189999490976334,0.026281999424099922,0.024438999593257904,0.0257789995521307,179806,0.0,0.0
2024-09-28 00:00:00+00:00,0.0257789995521307,0.03446200117468834,0.02481199987232685,0.03242399916052818,398041,0.0,0.0
2024-09-29 00:00:00+00:00,0.03244899958372116,0.032708000391721725,0.028124000877141953,0.02821199968457222,197595,0.0,0.0
2024-09-30 00:00:00+00:00,0.02821199968457222,0.03014500066637993,0.02773899957537651,0.028547000139951706,183832,0.0,0.0
2024-10-01 00:00:00+00:00,0.028550000861287117,0.0286250002682209,0.024096999317407608,0.024359000846743584,222463,0.0,0.0
2024-10-02 00:00:00+00:00,0.024359000846743584,0.02696700021624565,0.02379699982702732,0.02407200075685978,214439,0.0,0.0
2024-10-03 00:00:00+00:00,0.024071000516414642,0.024748999625444412,0.02297000028192997,0.024129999801516533,172300,0.0,0.0
2024-10-04 00:00:00+00:00,0.023893000558018684,0.02566099911928177,0.0237830001860857,0.024272000417113304,178427,0.0,0.0
2024-10-05 00:00:00+00:00,0.024272000417113304,0.02522899955511093,0.023471999913454056,0.024695999920368195,169771,0.0,0.0
2024-10-06 00:00:00+00:00,0.02469000034034252,0.0250489991158247,0.023391999304294586,0.024272000417113304,169473,0.0,0.0
2024-10-07 00:00:00+00:00,0.024272000417113304,0.02514299936592579,0.02314399927854538,0.0231539998203516,196513,0.0,0.0
2024-10-08 00:00:00+00:00,0.0231539998203516,0.023701999336481094,0.022494999691843987,0.023274999111890793,121505,0.0,0.0
2024-10-09 00:00:00+00:00,0.02327599935233593,0.023533999919891357,0.021695999428629875,0.022079000249505043,125027,0.0,0.0
2024-10-10 00:00:00+00:00,0.022036999464035034,0.022597000002861023,0.021271999925374985,0.021330000832676888,182319,0.0,0.0
2024-10-11 00:00:00+00:00,0.021338999271392822,0.022565999999642372,0.020924000069499016,0.02238900028169155,135902,0.0,0.0
2024-10-12 00:00:00+00:00,0.02238900028169155,0.02246600016951561,0.02097400091588497,0.021226000040769577,213552,0.0,0.0
2024-10-13 00:00:00+00:00,0.021226000040769577,0.022484000772237778,0.021107999607920647,0.021942999213933945,149387,0.0,0.0
2024-10-14 00:00:00+00:00,0.021942999213933945,0.023073000833392143,0.021904999390244484,0.02214200049638748,149611,0.0,0.0
2024-10-15 00:00:00+00:00,0.02210099995136261,0.023310000076889992,0.021124999970197678,0.021338000893592834,169895,0.0,0.0
2024-10-16 00:00:00+00:00,0.02131499908864498,0.021769000217318535,0.020788000896573067,0.020905999466776848,114772,0.0,0.0
2024-10-17 00:00:00+00:00,0.020905999466776848,0.021213000640273094,0.020517000928521156,0.020583000034093857,59660,0.0,0.0
2024-10-18 00:00:00+00:00,0.020583000034093857,0.021051999181509018,0.02028599940240383,0.021051999181509018,60241,0.0,0.0
2024-10-19 00:00:00+00:00,0.021051999181509018,0.0219930000603199,0.020975999534130096,0.02190599963068962,55691,0.0,0.0
2024-10-20 00:00:00+00:00,0.021904999390244484,0.02243099920451641,0.021508000791072845,0.021763000637292862,63691,0.0,0.0
2024-10-21 00:00:00+00:00,0.021751999855041504,0.02175300009548664,0.020752999931573868,0.02103699930012226,46348,0.0,0.0
2024-10-22 00:00:00+00:00,0.02103699930012226,0.02177800051867962,0.02072799950838089,0.0210999995470047,34245,0.0,0.0
2024-10-23 00:00:00+00:00,0.021100999787449837,0.021128999069333076,0.02016099914908409,0.02064800076186657,44724,0.0,0.0
2024-10-24 00:00:00+00:00,0.020383000373840332,0.02142000012099743,0.020304000005126,0.02094399929046631,55128,0.0,0.0
2024-10-25 00:00:00+00:00,0.02082199975848198,0.022919999435544014,0.02028599940240383,0.020780999213457108,112342,0.0,0.0
2024-10-26 00:00:00+00:00,0.02078000083565712,0.025452999398112297,0.019473999738693237,0.020013000816106796,155137,0.0,0.0
2024-10-27 00:00:00+00:00,0.020015999674797058,0.025179000571370125,0.019600000232458115,0.02041799947619438,107698,0.0,0.0
2024-10-28 00:00:00+00:00,0.020339999347925186,0.02142000012099743,0.020038999617099762,0.020791999995708466,137969,0.0,0.0
2024-10-29 00:00:00+00:00,0.020791999995708466,0.020919999107718468,0.019982000812888145,0.020871000364422798,78360,0.0,0.0
2024-10-30 00:00:00+00:00,0.020874999463558197,0.021275000646710396,0.020583000034093857,0.020726999267935753,125375,0.0,0.0
2024-10-31 00:00:00+00:00,0.020726000890135765,0.02096799947321415,0.019920000806450844,0.02048099972307682,181917,0.0,0.0
2024-11-01 00:00:00+00:00,0.02048099972307682,0.0213600005954504,0.01998700015246868,0.021321000531315804,177378,0.0,0.0
2024-11-02 00:00:00+00:00,0.02130899950861931,0.021330999210476875,0.020540999248623848,0.020709000527858734,81452,0.0,0.0
2024-11-03 00:00:00+00:00,0.020709000527858734,0.02071700058877468,0.019853999838232994,0.019954999908804893,63166,0.0,0.0
2024-11-04 00:00:00+00:00,0.01983099989593029,0.020332999527454376,0.019341999664902687,0.019657999277114868,105483,0.0,0.0
2024-11-05 00:00:00+00:00,0.019655000418424606,0.019849000498652458,0.019155999645590782,0.019581999629735947,101690,0.0,0.0
2024-11-06 00:00:00+00:00,0.019581999629735947,0.02059200033545494,0.019554000347852707,0.020584000274538994,153767,0.0,0.0
2024-11-07 00:00:00+00:00,0.020579999312758446,0.02116600051522255,0.0199740007519722,0.020023999735713005,141406,0.0,0.0
2024-11-08 00:00:00+00:00,0.020100999623537064,0.0211970005184412,0.01968800090253353,0.02114900015294552,150214,0.0,0.0
2024-11-09 00:00:00+00:00,0.02102999947965145,0.022652000188827515,0.020500000566244125,0.022425999864935875,179302,0.0,0.0
2024-11-10 00:00:00+00:00,0.02243800088763237,0.02286900021135807,0.021216999739408493,0.02123199962079525,149064,0.0,0.0
2024-11-11 00:00:00+00:00,0.021229000762104988,0.02279599942266941,0.020680999383330345,0.022794000804424286,177687,0.0,0.0
2024-11-12 00:00:00+00:00,0.022762000560760498,0.023375999182462692,0.02238300070166588,0.022429000586271286,174141,0.0,0.0
2024-11-13 00:00:00+00:00,0.022436000406742096,0.026328999549150467,0.021484000608325005,0.02282099984586239,253368,0.0,0.0
2024-11-14 00:00:00+00:00,0.022823000326752663,0.02359200082719326,0.021417999640107155,0.02170800045132637,248070,0.0,0.0
2024-11-15 00:00:00+00:00,0.02171199955046177,0.02204900048673153,0.021534999832510948,0.021942000836133957,172917,0.0,0.0
2024-11-16 00:00:00+00:00,0.02194499969482422,0.022662000730633736,0.021767999976873398,0.022112000733613968,139417,0.0,0.0
2024-11-17 00:00:00+00:00,0.022112999111413956,0.022763999179005623,0.021764000877738,0.022040000185370445,137477,0.0,0.0
2024-11-18 00:00:00+00:00,0.02203799970448017,0.022867999970912933,0.021743999794125557,0.021779999136924744,146035,0.0,0.0
2024-11-19 00:00:00+00:00,0.021779999136924744,0.02270600013434887,0.021671999245882034,0.022144999355077744,144237,0.0,0.0
2024-11-20 00:00:00+00:00,0.022144999355077744,0.02229899913072586,0.021554000675678253,0.021875999867916107,181861,0.0,0.0
2024-11-21 00:00:00+00:00,0.021866999566555023,0.022422999143600464,0.02164899930357933,0.021855000406503677,173839,0.0,0.0
2024-11-22 00:00:00+00:00,0.021849999204277992,0.023103000596165657,0.021765999495983124,0.02227799966931343,217497,0.0,0.0
2024-11-23 00:00:00+00:00,0.02227799966931343,0.025530999526381493,0.021561000496149063,0.024003999307751656,295971,0.0,0.0
2024-11-24 00:00:00+00:00,0.024003999307751656,0.024817999452352524,0.0235190000385046,0.02454500086605549,235704,0.0,0.0
2024-11-25 00:00:00+00:00,0.024557000026106834,0.026205999776721,0.0242490004748106,0.025592999532818794,347820,0.0,0.0
2024-11-26 00:00:00+00:00,0.025630999356508255,0.036462001502513885,0.02550799958407879,0.035408999770879745,564628,0.0,0.0
2024-11-27 00:00:00+00:00,0.03537200018763542,0.036263998597860336,0.03200399875640869,0.03289400041103363,321199,0.0,0.0
2024-11-28 00:00:00+00:00,0.032910000532865524,0.033100999891757965,0.028759000822901726,0.029155999422073364,366103,0.0,0.0
2024-11-29 00:00:00+00:00,0.029095999896526337,0.02997099980711937,0.02814600057899952,0.02919900044798851,275922,0.0,0.0
2024-11-30 00:00:00+00:00,0.029201999306678772,0.03141700103878975,0.027806999161839485,0.030595000833272934,382182,0.0,0.0
2024-12-01 00:00:00+00:00,0.030519999563694,0.032784998416900635,0.029361000284552574,0.03082199953496456,283757,0.0,0.0
2024-12-02 00:00:00+00:00,0.03146500140428543,0.03200799971818924,0.02943900041282177,0.03127500042319298,369586,0.0,0.0
2024-12-03 00:00:00+00:00,0.03132399916648865,0.032200999557971954,0.028402000665664673,0.029836999252438545,601503,0.0,0.0
2024-12-04 00:00:00+00:00,0.029836999252438545,0.030959000810980797,0.029211999848484993,0.030709000304341316,343593,0.0,0.0
2024-12-05 00:00:00+00:00,0.03078800067305565,0.03794499859213829,0.030396999791264534,0.03694399818778038,587161,0.0,0.0
2024-12-06 00:00:00+00:00,0.036913998425006866,0.0388370007276535,0.036104001104831696,0.03719399869441986,434036,0.0,0.0
2024-12-07 00:00:00+00:00,0.03725000098347664,0.03738199919462204,0.03642300143837929,0.03661800175905228,296287,0.0,0.0
2024-12-08 00:00:00+00:00,0.036685001105070114,0.03988200053572655,0.03523800149559975,0.03795899823307991,373452,0.0,0.0
2024-12-09 00:00:00+00:00,0.037981998175382614,0.07633499801158905,0.0378279983997345,0.04738700017333031,1558155,0.0,0.0
2024-12-10 00:00:00+00:00,0.04741799831390381,0.05176800116896629,0.04420899972319603,0.04429600015282631,559549,0.0,0.0
2024-12-11 00:00:00+00:00,0.04424099996685982,0.04979899898171425,0.0408330000936985,0.048700001090765,670448,0.0,0.0
2024-12-12 00:00:00+00:00,0.04866600036621094,0.04981699958443642,0.043783999979496,0.0439240001142025,330762,0.0,0.0
2024-12-13 00:00:00+00:00,0.0439860001206398,0.05041800066828728,0.04355999827384949,0.04853900149464607,400727,0.0,0.0
2024-12-14 00:00:00+00:00,0.048507001250982285,0.049959998577833176,0.047331999987363815,0.047331999987363815,271142,0.0,0.0
2024-12-15 00:00:00+00:00,0.04727400094270706,0.047835998237133026,0.04469500109553337,0.044856999069452286,246102,0.0,0.0
2024-12-16 00:00:00+00:00,0.04487700015306473,0.048528000712394714,0.04486599937081337,0.047843001782894135,338093,0.0,0.0
2024-12-17 00:00:00+00:00,0.04790399968624115,0.04812899976968765,0.04507499933242798,0.04611799865961075,277914,0.0,0.0
2024-12-18 00:00:00+00:00,0.04634400084614754,0.04636700078845024,0.040688998997211456,0.04090899974107742,413754,0.0,0.0
2024-12-19 00:00:00+00:00,0.04090899974107742,0.04094899818301201,0.03265000134706497,0.03318699821829796,504086,0.0,0.0
2024-12-20 00:00:00+00:00,0.03324500098824501,0.034019000828266144,0.03092700056731701,0.033358000218868256,449561,0.0,0.0
2024-12-21 00:00:00+00:00,0.033358000218868256,0.03345400094985962,0.030594000592827797,0.03061099909245968,312844,0.0,0.0
2024-12-22 00:00:00+00:00,0.030671000480651855,0.03071499988436699,0.02890699915587902,0.029005000367760658,259570,0.0,0.0
2024-12-23 00:00:00+00:00,0.02900099940598011,0.03929400071501732,0.028915999457240105,0.03652599826455116,371908,0.0,0.0
2024-12-24 00:00:00+00:00,0.03652599826455116,0.03746100142598152,0.03566800057888031,0.037112001329660416,220189,0.0,0.0
2024-12-25 00:00:00+00:00,0.037115998566150665,0.039159998297691345,0.03646700084209442,0.038777001202106476,214209,0.0,0.0
2024-12-26 00:00:00+00:00,0.038773998618125916,0.03951599821448326,0.03620100021362305,0.03627699986100197,214821,0.0,0.0
2024-12-27 00:00:00+00:00,0.03627999871969223,0.03649799898266792,0.03523600101470947,0.03548000007867813,226315,0.0,0.0
2024-12-28 00:00:00+00:00,0.035408999770879745,0.035461001098155975,0.03380899876356125,0.03411300107836723,183507,0.0,0.0
2024-12-29 00:00:00+00:00,0.0340690016746521,0.03515800088644028,0.03344300016760826,0.03351699933409691,184188,0.0,0.0
2024-12-30 00:00:00+00:00,0.03348299860954285,0.03472299873828888,0.03127500042319298,0.03133799880743027,193737,0.0,0.0
2024-12-31 00:00:00+00:00,0.03135399892926216,0.03226200118660927,0.030222000554203987,0.030493000522255898,246534,0.0,0.0
2025-01-01 00:00:00+00:00,0.030448999255895615,0.031132999807596207,0.030285000801086426,0.030868999660015106,140192,0.0,0.0
2025-01-02 00:00:00+00:00,0.030868999660015106,0.031518999487161636,0.030618999153375626,0.03143300116062164,184919,0.0,0.0
2025-01-03 00:00:00+00:00,0.031488001346588135,0.035743001848459244,0.03143399953842163,0.035743001848459244,262211,0.0,0.0
2025-01-04 00:00:00+00:00,0.035743001848459244,0.04119399935007095,0.03562900051474571,0.03941600024700165,252955,0.0,0.0
2025-01-05 00:00:00+00:00,0.03937400132417679,0.04098299890756607,0.03554400056600571,0.03554400056600571,376598,0.0,0.0
2025-01-06 00:00:00+00:00,0.035562001168727875,0.040373001247644424,0.03471900150179863,0.03780899941921234,271168,0.0,0.0
2025-01-07 00:00:00+00:00,0.03464199975132942,0.03464199975132942,0.02349199913442135,0.02724600024521351,883451,0.0,0.0
2025-01-08 00:00:00+00:00,0.02727700024843216,0.029013000428676605,0.022050999104976654,0.028243999928236008,772337,0.0,0.0
2025-01-09 00:00:00+00:00,0.028223000466823578,0.029187999665737152,0.027053000405430794,0.027147000655531883,288958,0.0,0.0
2025-01-10 00:00:00+00:00,0.027141999453306198,0.027202999219298363,0.023934999480843544,0.024017000570893288,237165,0.0,0.0
2025-01-11 00:00:00+00:00,0.02402600087225437,0.02503499947488308,0.022931000217795372,0.022972000762820244,135823,0.0,0.0
2025-01-12 00:00:00+00:00,0.022972000762820244,0.025665000081062317,0.022102000191807747,0.02528899908065796,220426,0.0,0.0
2025-01-13 00:00:00+00:00,0.02528100088238716,0.02555900067090988,0.021306000649929047,0.021740000694990158,226361,0.0,0.0
2025-01-14 00:00:00+00:00,0.021740000694990158,0.02406200021505356,0.021358000114560127,0.02213600091636181,256391,0.0,0.0
2025-01-15 00:00:00+00:00,0.02213600091636181,0.024243000894784927,0.021178999915719032,0.024166999384760857,242477,0.0,0.0
2025-01-16 00:00:00+00:00,0.024166999384760857,0.030903000384569168,0.024066999554634094,0.030903000384569168,486044,0.0,0.0
2025-01-17 00:00:00+00:00,0.030903000384569168,0.033282000571489334,0.029989000409841537,0.03206000104546547,397488,0.0,0.0
2025-01-18 00:00:00+00:00,0.03206000104546547,0.0324379988014698,0.026156000792980194,0.02622300013899803,282329,0.0,0.0
2025-01-19 00:00:00+00:00,0.026350000873208046,0.027108000591397285,0.022991999983787537,0.02338399924337864,301300,0.0,0.0
2025-01-20 00:00:00+00:00,0.02338399924337864,0.023384999483823776,0.020702000707387924,0.020708000287413597,221857,0.0,0.0
2025-01-21 00:00:00+00:00,0.020704999566078186,0.020752999931573868,0.01958400011062622,0.02033100090920925,242183,0.0,0.0
2025-01-22 00:00:00+00:00,0.02032800018787384,0.021369000896811485,0.01977900043129921,0.020786000415682793,240359,0.0,0.0
2025-01-23 00:00:00+00:00,0.02078999951481819,0.0214649997651577,0.01982700079679489,0.021088000386953354,326565,0.0,0.0
2025-01-24 00:00:00+00:00,0.021088000386953354,0.02213199995458126,0.020549999549984932,0.021278999745845795,301077,0.0,0.0
2025-01-25 00:00:00+00:00,0.02127999998629093,0.02130500040948391,0.01996600069105625,0.020826000720262527,290691,0.0,0.0
2025-01-26 00:00:00+00:00,0.020827999338507652,0.025174999609589577,0.020711999386548996,0.022895000874996185,303312,0.0,0.0
2025-01-27 00:00:00+00:00,0.022895000874996185,0.022904999554157257,0.020030999556183815,0.02100599929690361,285386,0.0,0.0
2025-01-28 00:00:00+00:00,0.021000999957323074,0.021501999348402023,0.020145000889897346,0.020781999453902245,229639,0.0,0.0
2025-01-29 00:00:00+00:00,0.020742999389767647,0.02327900007367134,0.020197000354528427,0.020750999450683594,296918,0.0,0.0
2025-01-30 00:00:00+00:00,0.020754000172019005,0.024560000747442245,0.020349999889731407,0.022828999906778336,303307,0.0,0.0
2025-01-31 00:00:00+00:00,0.022828999906778336,0.02283800020813942,0.020104000344872475,0.02016500011086464,226072,0.0,0.0
2025-02-01 00:00:00+00:00,0.020163999870419502,0.020431000739336014,0.019030999392271042,0.01918400079011917,259065,0.0,0.0
