TIMESTAMP,CROWD_OPEN_PRICE_USD,CROWD_HIGH_PRICE_USD,CROWD_LOW_PRICE_USD,CROWD_CLOSE_PRICE_USD,CROWD_VOLUME_USD,CROWD_DIVIDENDS_USD,CROWD_STOCK_SPLITS_USD
2024-07-18 00:00:00+00:00,0.00875999964773655,0.009019999764859676,0.008450999855995178,0.00897900015115738,103471,0.0,0.0
2024-07-19 00:00:00+00:00,0.00897900015115738,0.009312000125646591,0.008810999803245068,0.009266000241041183,98263,0.0,0.0
2024-07-20 00:00:00+00:00,0.009266000241041183,0.00943399965763092,0.00903599988669157,0.009202999994158745,97699,0.0,0.0
2024-07-21 00:00:00+00:00,0.009202999994158745,0.00922400038689375,0.008715000003576279,0.009131000377237797,102090,0.0,0.0
2024-07-22 00:00:00+00:00,0.009131000377237797,0.009240999817848206,0.008654000237584114,0.008694999851286411,102552,0.0,0.0
2024-07-23 00:00:00+00:00,0.008694999851286411,0.009096000343561172,0.008573000319302082,0.00875100027769804,103210,0.0,0.0
2024-07-24 00:00:00+00:00,0.00875100027769804,0.008940000087022781,0.008449999615550041,0.00853899959474802,102142,0.0,0.0
2024-07-25 00:00:00+00:00,0.00853899959474802,0.008630000054836273,0.008159000426530838,0.008368000388145447,103623,0.0,0.0
2024-07-26 00:00:00+00:00,0.008368000388145447,0.008981999941170216,0.008368000388145447,0.008968999609351158,103639,0.0,0.0
2024-07-27 00:00:00+00:00,0.008968999609351158,0.009379000402987003,0.008821999654173851,0.009181000292301178,103130,0.0,0.0
2024-07-28 00:00:00+00:00,0.009181000292301178,0.009309000335633755,0.008820000104606152,0.008949999697506428,103305,0.0,0.0
2024-07-29 00:00:00+00:00,0.008949999697506428,0.009207000024616718,0.00877899955958128,0.008818999864161015,102974,0.0,0.0
2024-07-30 00:00:00+00:00,0.008818999864161015,0.008977999910712242,0.008348999544978142,0.008737999945878983,104658,0.0,0.0
2024-07-31 00:00:00+00:00,0.008737999945878983,0.008847000077366829,0.008387000299990177,0.00877700001001358,102857,0.0,0.0
2024-08-01 00:00:00+00:00,0.00877700001001358,0.00927400030195713,0.00748499995097518,0.00913000013679266,104921,0.0,0.0
2024-08-02 00:00:00+00:00,0.00913000013679266,0.009170999750494957,0.008585000410676003,0.008689000271260738,102899,0.0,0.0
2024-08-03 00:00:00+00:00,0.008689000271260738,0.00875999964773655,0.007906000129878521,0.00811500009149313,102797,0.0,0.0
2024-08-04 00:00:00+00:00,0.00811500009149313,0.00814600009471178,0.007536000106483698,0.007809000089764595,104431,0.0,0.0
2024-08-05 00:00:00+00:00,0.007809000089764595,0.0078940000385046,0.006506999954581261,0.006645999848842621,107648,0.0,0.0
2024-08-06 00:00:00+00:00,0.006645999848842621,0.007143000140786171,0.006645999848842621,0.0070039997808635235,103297,0.0,0.0
2024-08-07 00:00:00+00:00,0.0070039997808635235,0.007114000152796507,0.006761999800801277,0.006831000093370676,102789,0.0,0.0
2024-08-08 00:00:00+00:00,0.006831000093370676,0.007583000231534243,0.006771000102162361,0.007571999914944172,104299,0.0,0.0
2024-08-09 00:00:00+00:00,0.007571999914944172,0.007571999914944172,0.007282000035047531,0.007493000011891127,103093,0.0,0.0
2024-08-10 00:00:00+00:00,0.007493000011891127,0.007571000140160322,0.007052000146359205,0.0071020000614225864,103712,0.0,0.0
2024-08-11 00:00:00+00:00,0.0071020000614225864,0.007290999870747328,0.007021000143140554,0.007021999917924404,103365,0.0,0.0
2024-08-12 00:00:00+00:00,0.007021999917924404,0.007422000169754028,0.007021999917924404,0.007321000099182129,103473,0.0,0.0
2024-08-13 00:00:00+00:00,0.007321000099182129,0.007331999950110912,0.0071319998241961,0.007253000047057867,102827,0.0,0.0
2024-08-14 00:00:00+00:00,0.007253000047057867,0.007346999831497669,0.007083000149577856,0.007331000175327063,102483,0.0,0.0
2024-08-15 00:00:00+00:00,0.007331000175327063,0.007420999929308891,0.006940999999642372,0.007000999990850687,100426,0.0,0.0
2024-08-16 00:00:00+00:00,0.007000999990850687,0.007058999966830015,0.00647500017657876,0.006816000211983919,103248,0.0,0.0
2024-08-17 00:00:00+00:00,0.006816000211983919,0.006953000091016293,0.006771999876946211,0.006951000075787306,103503,0.0,0.0
2024-08-18 00:00:00+00:00,0.006951000075787306,0.007062999997287989,0.006891000084578991,0.006971000228077173,102814,0.0,0.0
2024-08-19 00:00:00+00:00,0.006971000228077173,0.0072929998859763145,0.006940999999642372,0.0072929998859763145,102261,0.0,0.0
2024-08-20 00:00:00+00:00,0.0072929998859763145,0.00773000018671155,0.007282999809831381,0.007679999805986881,103611,0.0,0.0
2024-08-21 00:00:00+00:00,0.007691000122576952,0.008170000277459621,0.0075610000640153885,0.008000999689102173,103511,0.0,0.0
2024-08-22 00:00:00+00:00,0.008000999689102173,0.008212000131607056,0.007873999886214733,0.008071999996900558,102851,0.0,0.0
2024-08-23 00:00:00+00:00,0.008071999996900558,0.00822100043296814,0.007141999900341034,0.007430000230669975,104263,0.0,0.0
2024-08-24 00:00:00+00:00,0.007430000230669975,0.007437000051140785,0.007424999959766865,0.0074269999749958515,448,0.0,0.0
2024-08-25 00:00:00+00:00,0.0074269999749958515,0.0074269999749958515,0.00697400001809001,0.006994000170379877,60771,0.0,0.0
2024-08-26 00:00:00+00:00,0.006994000170379877,0.007098000030964613,0.0067819999530911446,0.006821999792009592,102763,0.0,0.0
2024-08-27 00:00:00+00:00,0.006821999792009592,0.007011000066995621,0.006455000024288893,0.0065449997782707214,101920,0.0,0.0
2024-08-28 00:00:00+00:00,0.0065449997782707214,0.00658900011330843,0.005861999932676554,0.00609100004658103,103765,0.0,0.0
2024-08-29 00:00:00+00:00,0.00609100004658103,0.006271000020205975,0.0059009999968111515,0.006089999806135893,103935,0.0,0.0
2024-08-30 00:00:00+00:00,0.006089999806135893,0.006467999890446663,0.005880999844521284,0.006448000203818083,104015,0.0,0.0
2024-08-31 00:00:00+00:00,0.006448000203818083,0.006527000106871128,0.006310000084340572,0.006378999911248684,103403,0.0,0.0
2024-09-01 00:00:00+00:00,0.006378999911248684,0.006380000151693821,0.005710000172257423,0.005789999850094318,103610,0.0,0.0
2024-09-02 00:00:00+00:00,0.005789999850094318,0.006008999887853861,0.005669999867677689,0.005969999823719263,103284,0.0,0.0
2024-09-03 00:00:00+00:00,0.005969999823719263,0.006099000107496977,0.0058479998260736465,0.005869000218808651,102831,0.0,0.0
2024-09-04 00:00:00+00:00,0.005869000218808651,0.005900000222027302,0.005427999887615442,0.005429999902844429,43590,0.0,0.0
2024-09-05 00:00:00+00:00,0.005429999902844429,0.005429999902844429,0.005073000211268663,0.00508200004696846,306,0.0,0.0
2024-09-06 00:00:00+00:00,0.00508200004696846,0.005090999882668257,0.004815999884158373,0.0049669998697936535,23890,0.0,0.0
2024-09-07 00:00:00+00:00,0.0049669998697936535,0.00506999995559454,0.004809999838471413,0.004858999978750944,59294,0.0,0.0
2024-09-08 00:00:00+00:00,0.004858999978750944,0.004970000125467777,0.004819999914616346,0.004931999836117029,64523,0.0,0.0
2024-09-09 00:00:00+00:00,0.004931999836117029,0.005030999891459942,0.00484299985691905,0.004960999824106693,58974,0.0,0.0
2024-09-10 00:00:00+00:00,0.004960999824106693,0.005009999964386225,0.0048699998296797276,0.00494999997317791,41804,0.0,0.0
2024-09-11 00:00:00+00:00,0.00494999997317791,0.004980000201612711,0.004739999771118164,0.004883000161498785,54360,0.0,0.0
2024-09-12 00:00:00+00:00,0.004883000161498785,0.005009999964386225,0.004670000169426203,0.004838000051677227,66730,0.0,0.0
2024-09-13 00:00:00+00:00,0.004838000051677227,0.005425000097602606,0.004647000227123499,0.004656999837607145,65367,0.0,0.0
2024-09-14 00:00:00+00:00,0.004656999837607145,0.005350000225007534,0.00446499977260828,0.004739999771118164,60341,0.0,0.0
2024-09-15 00:00:00+00:00,0.004739999771118164,0.004767999984323978,0.0043299999088048935,0.004410000052303076,56883,0.0,0.0
2024-09-16 00:00:00+00:00,0.004410000052303076,0.0044200001284480095,0.004207999911159277,0.004310000222176313,68091,0.0,0.0
2024-09-17 00:00:00+00:00,0.004310000222176313,0.004410000052303076,0.0042420001700520515,0.004410000052303076,61548,0.0,0.0
2024-09-18 00:00:00+00:00,0.004410000052303076,0.004581000190228224,0.00433199992403388,0.0044999998062849045,62665,0.0,0.0
2024-09-19 00:00:00+00:00,0.0044999998062849045,0.004639999940991402,0.004461000207811594,0.0045529999770224094,61350,0.0,0.0
2024-09-20 00:00:00+00:00,0.0045529999770224094,0.0046430001966655254,0.00443999981507659,0.004470000043511391,66610,0.0,0.0
2024-09-21 00:00:00+00:00,0.004470000043511391,0.00457199988886714,0.004342000000178814,0.004569999873638153,59728,0.0,0.0
2024-09-22 00:00:00+00:00,0.004569999873638153,0.00457100011408329,0.004372000228613615,0.004459999967366457,48319,0.0,0.0
2024-09-23 00:00:00+00:00,0.004459999967366457,0.004559999797493219,0.004391999915242195,0.0045289997942745686,62786,0.0,0.0
2024-09-24 00:00:00+00:00,0.0045289997942745686,0.004610000178217888,0.004401000216603279,0.004579999949783087,63234,0.0,0.0
2024-09-25 00:00:00+00:00,0.004579999949783087,0.004619999788701534,0.004259999841451645,0.004298999905586243,59453,0.0,0.0
2024-09-26 00:00:00+00:00,0.004298999905586243,0.004480000119656324,0.004251000005751848,0.004420999903231859,60485,0.0,0.0
2024-09-27 00:00:00+00:00,0.004420999903231859,0.004619999788701534,0.003722999943420291,0.004335000179708004,72925,0.0,0.0
2024-09-28 00:00:00+00:00,0.004335000179708004,0.00495600001886487,0.003926999866962433,0.004910000134259462,65826,0.0,0.0
2024-09-29 00:00:00+00:00,0.004910000134259462,0.004918999969959259,0.0047889999113976955,0.004881000146269798,60874,0.0,0.0
2024-09-30 00:00:00+00:00,0.004881000146269798,0.004881000146269798,0.004509999882429838,0.0046179997734725475,63056,0.0,0.0
2024-10-01 00:00:00+00:00,0.0046179997734725475,0.004732000175863504,0.00430000014603138,0.004399999976158142,63265,0.0,0.0
2024-10-02 00:00:00+00:00,0.004399999976158142,0.0045010000467300415,0.003700000001117587,0.0037189999129623175,68572,0.0,0.0
2024-10-03 00:00:00+00:00,0.0037189999129623175,0.004038999788463116,0.0036800000816583633,0.004029000177979469,59937,0.0,0.0
2024-10-04 00:00:00+00:00,0.004029000177979469,0.00430000014603138,0.003998999949544668,0.004279999993741512,68852,0.0,0.0
2024-10-05 00:00:00+00:00,0.004279999993741512,0.004399999976158142,0.004040000028908253,0.0040699997916817665,62488,0.0,0.0
2024-10-06 00:00:00+00:00,0.0040699997916817665,0.004170000087469816,0.00394000019878149,0.004149999935179949,64620,0.0,0.0
2024-10-07 00:00:00+00:00,0.004149999935179949,0.004251000005751848,0.004100000020116568,0.004168999847024679,66325,0.0,0.0
2024-10-08 00:00:00+00:00,0.004168999847024679,0.004209999926388264,0.004036999773234129,0.004098000004887581,69075,0.0,0.0
2024-10-09 00:00:00+00:00,0.004098000004887581,0.004147000145167112,0.0034169999416917562,0.0036989999935030937,55217,0.0,0.0
2024-10-10 00:00:00+00:00,0.0036989999935030937,0.0037350000347942114,0.0035890000872313976,0.003650000086054206,19840,0.0,0.0
2024-10-11 00:00:00+00:00,0.003650000086054206,0.003751999931409955,0.003298999974504113,0.0037509999237954617,4857,0.0,0.0
2024-10-12 00:00:00+00:00,0.0037509999237954617,0.0037509999237954617,0.0032550001051276922,0.0034910000395029783,2076,0.0,0.0
2024-10-13 00:00:00+00:00,0.0034910000395029783,0.003522000042721629,0.0031649998854845762,0.0034829999785870314,1775,0.0,0.0
2024-10-14 00:00:00+00:00,0.0034829999785870314,0.0035959999077022076,0.0031139999628067017,0.003481999970972538,3550,0.0,0.0
2024-10-15 00:00:00+00:00,0.003481999970972538,0.003481999970972538,0.002759000053629279,0.0033539999276399612,15986,0.0,0.0
2024-10-16 00:00:00+00:00,0.0033539999276399612,0.003378999885171652,0.0029490001033991575,0.003206999972462654,9502,0.0,0.0
2024-10-17 00:00:00+00:00,0.003206999972462654,0.003206999972462654,0.002887000096961856,0.0030219999607652426,3804,0.0,0.0
2024-10-18 00:00:00+00:00,0.0030219999607652426,0.0031469999812543392,0.002744999947026372,0.0031049998942762613,5110,0.0,0.0
2024-10-19 00:00:00+00:00,0.0031049998942762613,0.003493000054731965,0.0030090000946074724,0.003129000077024102,4412,0.0,0.0
2024-10-20 00:00:00+00:00,0.003129000077024102,0.003234999952837825,0.002859999891370535,0.003234999952837825,3446,0.0,0.0
2024-10-21 00:00:00+00:00,0.003234999952837825,0.003252000082284212,0.0029319999739527702,0.0030090000946074724,2070,0.0,0.0
2024-10-22 00:00:00+00:00,0.0030090000946074724,0.0030799999367445707,0.0029249999206513166,0.0029770000837743282,3309,0.0,0.0
2024-10-23 00:00:00+00:00,0.0029770000837743282,0.002979000099003315,0.0027620000764727592,0.0029170000925660133,1819,0.0,0.0
2024-10-24 00:00:00+00:00,0.0029170000925660133,0.002962999977171421,0.0027540000155568123,0.0029360000044107437,2047,0.0,0.0
2024-10-25 00:00:00+00:00,0.0029360000044107437,0.002997000003233552,0.0028440000023692846,0.002862999914214015,1272,0.0,0.0
2024-10-26 00:00:00+00:00,0.002862999914214015,0.0034360000863671303,0.0028460000175982714,0.003135999897494912,1542,0.0,0.0
2024-10-27 00:00:00+00:00,0.003135999897494912,0.003135999897494912,0.0030590000096708536,0.0030930000357329845,194,0.0,0.0
2024-10-28 00:00:00+00:00,0.0030930000357329845,0.003140999935567379,0.0029690000228583813,0.0030539999715983868,1655,0.0,0.0
2024-10-29 00:00:00+00:00,0.0030539999715983868,0.003111999947577715,0.003029000014066696,0.003102000104263425,382,0.0,0.0
2024-10-30 00:00:00+00:00,0.003102000104263425,0.0031659998930990696,0.0029380000196397305,0.0031659998930990696,1733,0.0,0.0
2024-10-31 00:00:00+00:00,0.0031659998930990696,0.0031659998930990696,0.002983999904245138,0.0030529999639838934,1476,0.0,0.0
2024-11-01 00:00:00+00:00,0.0030529999639838934,0.0030900000128895044,0.0029869999270886183,0.0029909999575465918,654,0.0,0.0
2024-11-02 00:00:00+00:00,0.0029909999575465918,0.0030269999988377094,0.002968000015243888,0.002968000015243888,105,0.0,0.0
2024-11-03 00:00:00+00:00,0.002968000015243888,0.002991999965161085,0.0028699999675154686,0.002947000088170171,523,0.0,0.0
2024-11-04 00:00:00+00:00,0.002947000088170171,0.002947000088170171,0.0028359999414533377,0.002870999975129962,324,0.0,0.0
2024-11-05 00:00:00+00:00,0.002870999975129962,0.0029070000164210796,0.0024659999180585146,0.0028780000284314156,2578,0.0,0.0
2024-11-06 00:00:00+00:00,0.0028780000284314156,0.003120000008493662,0.0028780000284314156,0.0031059999018907547,724,0.0,0.0
2024-11-07 00:00:00+00:00,0.0031059999018907547,0.003206999972462654,0.003100000089034438,0.0031689999159425497,889,0.0,0.0
2024-11-08 00:00:00+00:00,0.0031689999159425497,0.003561000106856227,0.0031649998854845762,0.0035059999208897352,1068,0.0,0.0
2024-11-09 00:00:00+00:00,0.0035059999208897352,0.0035840000491589308,0.00343999988399446,0.0035069999285042286,829,0.0,0.0
2024-11-10 00:00:00+00:00,0.0035069999285042286,0.0037670000456273556,0.0034970000851899385,0.0036249998956918716,1220,0.0,0.0
2024-11-11 00:00:00+00:00,0.0036249998956918716,0.0037090000696480274,0.0034119999036192894,0.003700000001117587,1772,0.0,0.0
2024-11-12 00:00:00+00:00,0.003700000001117587,0.0037509999237954617,0.003441999899223447,0.0036059999838471413,750,0.0,0.0
2024-11-13 00:00:00+00:00,0.0036059999838471413,0.003710000077262521,0.003386999946087599,0.0035979999229311943,1193,0.0,0.0
2024-11-14 00:00:00+00:00,0.0035979999229311943,0.0037539999466389418,0.002492999890819192,0.0025500000920146704,1418,0.0,0.0
2024-11-15 00:00:00+00:00,0.0025500000920146704,0.003194000106304884,0.002328000031411648,0.003166999900713563,417,0.0,0.0
2024-11-16 00:00:00+00:00,0.003143999958410859,0.0038999998942017555,0.003143999958410859,0.0038189999759197235,1555,0.0,0.0
2024-11-17 00:00:00+00:00,0.0038189999759197235,0.003829000052064657,0.003640000009909272,0.003640000009909272,604,0.0,0.0
2024-11-18 00:00:00+00:00,0.003640000009909272,0.003978000022470951,0.003640000009909272,0.0038930000737309456,1341,0.0,0.0
2024-11-19 00:00:00+00:00,0.0038930000737309456,0.004348999820649624,0.0037529999390244484,0.003763000015169382,1617,0.0,0.0
2024-11-20 00:00:00+00:00,0.003763000015169382,0.003863000078126788,0.003633999964222312,0.0036559998989105225,1066,0.0,0.0
2024-11-21 00:00:00+00:00,0.0036559998989105225,0.004035999998450279,0.0036180000752210617,0.0039369999431073666,1523,0.0,0.0
2024-11-22 00:00:00+00:00,0.0039369999431073666,0.004114000126719475,0.0039369999431073666,0.004017999861389399,463,0.0,0.0
2024-11-23 00:00:00+00:00,0.004017999861389399,0.0048489999026060104,0.004017999861389399,0.004707000218331814,2465,0.0,0.0
2024-11-24 00:00:00+00:00,0.004707000218331814,0.004865999799221754,0.004499000031501055,0.004660000093281269,799,0.0,0.0
2024-11-25 00:00:00+00:00,0.004660000093281269,0.004854000173509121,0.004579999949783087,0.004581000190228224,1046,0.0,0.0
2024-11-26 00:00:00+00:00,0.004581000190228224,0.004581000190228224,0.004317000042647123,0.004395999945700169,829,0.0,0.0
2024-11-27 00:00:00+00:00,0.004395999945700169,0.004852000158280134,0.0043739997781813145,0.004852000158280134,1139,0.0,0.0
2024-11-28 00:00:00+00:00,0.004852000158280134,0.004970000125467777,0.004573000129312277,0.004701000172644854,3100,0.0,0.0
2024-11-29 00:00:00+00:00,0.004701000172644854,0.004801000002771616,0.0045090001076459885,0.004801000002771616,3413,0.0,0.0
2024-11-30 00:00:00+00:00,0.004801000002771616,0.004881000146269798,0.004556000232696533,0.004695000126957893,5773,0.0,0.0
2024-12-01 00:00:00+00:00,0.004695000126957893,0.0054720002226531506,0.004480999894440174,0.0051460000686347485,4500,0.0,0.0
2024-12-02 00:00:00+00:00,0.0051460000686347485,0.005555999930948019,0.005059999879449606,0.005450000055134296,3729,0.0,0.0
2024-12-03 00:00:00+00:00,0.005450000055134296,0.006297999992966652,0.005450000055134296,0.006140999961644411,4035,0.0,0.0
2024-12-04 00:00:00+00:00,0.006140999961644411,0.00634399987757206,0.005690999794751406,0.005690999794751406,2643,0.0,0.0
2024-12-05 00:00:00+00:00,0.005690999794751406,0.005708000157028437,0.00547399977222085,0.005520999897271395,2247,0.0,0.0
2024-12-06 00:00:00+00:00,0.0054720002226531506,0.006506999954581261,0.005319000221788883,0.006310000084340572,8180,0.0,0.0
2024-12-07 00:00:00+00:00,0.006310000084340572,0.006310000084340572,0.006163999903947115,0.006186000071465969,1312,0.0,0.0
2024-12-08 00:00:00+00:00,0.0062339999713003635,0.006909000221639872,0.006126999855041504,0.0067529999651014805,5523,0.0,0.0
2024-12-09 00:00:00+00:00,0.007038000039756298,0.008693000301718712,0.006653999909758568,0.007710999809205532,34168,0.0,0.0
2024-12-10 00:00:00+00:00,0.007710999809205532,0.008120999671518803,0.0063760001212358475,0.006974999792873859,14352,0.0,0.0
2024-12-11 00:00:00+00:00,0.006974999792873859,0.00827999971807003,0.00672700023278594,0.008046000264585018,3957,0.0,0.0
2024-12-12 00:00:00+00:00,0.008046000264585018,0.00841199979186058,0.006056999787688255,0.0062409997917711735,16003,0.0,0.0
2024-12-13 00:00:00+00:00,0.0062409997917711735,0.006998000200837851,0.006144000217318535,0.006949000060558319,3238,0.0,0.0
2024-12-14 00:00:00+00:00,0.006949000060558319,0.0070409998297691345,0.006597999949008226,0.006680999882519245,1390,0.0,0.0
2024-12-15 00:00:00+00:00,0.006680999882519245,0.007058999966830015,0.006630999967455864,0.007046999875456095,3152,0.0,0.0
2024-12-16 00:00:00+00:00,0.007046999875456095,0.007110999897122383,0.006597999949008226,0.0066650002263486385,2521,0.0,0.0
2024-12-17 00:00:00+00:00,0.0066650002263486385,0.0066650002263486385,0.006304000038653612,0.006304000038653612,2447,0.0,0.0
2024-12-18 00:00:00+00:00,0.006304000038653612,0.006353999953716993,0.0058650001883506775,0.005956000182777643,5449,0.0,0.0
2024-12-19 00:00:00+00:00,0.005956000182777643,0.005956000182777643,0.005371999926865101,0.00546000013127923,3897,0.0,0.0
2024-12-20 00:00:00+00:00,0.00546000013127923,0.005659000016748905,0.005119999870657921,0.005659000016748905,3124,0.0,0.0
2024-12-21 00:00:00+00:00,0.005659000016748905,0.005762999877333641,0.0053369998931884766,0.005392999853938818,1008,0.0,0.0
2024-12-22 00:00:00+00:00,0.005392999853938818,0.005487999878823757,0.005255000200122595,0.0052919997833669186,459,0.0,0.0
2024-12-23 00:00:00+00:00,0.0052919997833669186,0.005661000031977892,0.0052919997833669186,0.00558000011369586,1106,0.0,0.0
2024-12-24 00:00:00+00:00,0.00558000011369586,0.005739999935030937,0.005491000134497881,0.00572500005364418,668,0.0,0.0
2024-12-25 00:00:00+00:00,0.00572500005364418,0.00572599982842803,0.0053610000759363174,0.005489000119268894,1262,0.0,0.0
2024-12-26 00:00:00+00:00,0.005489000119268894,0.005506000015884638,0.005330000072717667,0.005355999805033207,732,0.0,0.0
2024-12-27 00:00:00+00:00,0.005355999805033207,0.005442999769002199,0.005260000005364418,0.005260000005364418,366,0.0,0.0
2024-12-28 00:00:00+00:00,0.005260000005364418,0.005359000060707331,0.0052280002273619175,0.005272999871522188,1149,0.0,0.0
2024-12-29 00:00:00+00:00,0.005272999871522188,0.005272999871522188,0.005123000126332045,0.005123000126332045,147,0.0,0.0
2024-12-30 00:00:00+00:00,0.005123000126332045,0.005266999825835228,0.004875999875366688,0.005007999949157238,1291,0.0,0.0
2024-12-31 00:00:00+00:00,0.005007999949157238,0.0051020001992583275,0.004902000073343515,0.004958000034093857,1423,0.0,0.0
2025-01-01 00:00:00+00:00,0.004958000034093857,0.005107999779284,0.004606000147759914,0.0050490000285208225,2969,0.0,0.0
2025-01-02 00:00:00+00:00,0.0050490000285208225,0.00547399977222085,0.004844999872148037,0.005160999950021505,4639,0.0,0.0
2025-01-03 00:00:00+00:00,0.005160999950021505,0.005781000014394522,0.004993000067770481,0.005303000099956989,3308,0.0,0.0
2025-01-04 00:00:00+00:00,0.005303000099956989,0.005396000109612942,0.005115999840199947,0.005266000051051378,1544,0.0,0.0
2025-01-05 00:00:00+00:00,0.005266000051051378,0.0055519999004900455,0.005123000126332045,0.005123000126332045,1119,0.0,0.0
2025-01-06 00:00:00+00:00,0.005123000126332045,0.005547999870032072,0.0049149999395012856,0.00508299982175231,4162,0.0,0.0
2025-01-07 00:00:00+00:00,0.00508299982175231,0.005109999794512987,0.004668999928981066,0.005003000143915415,1943,0.0,0.0
2025-01-08 00:00:00+00:00,0.005003000143915415,0.005003000143915415,0.004656000062823296,0.004813000094145536,1721,0.0,0.0
2025-01-09 00:00:00+00:00,0.004813000094145536,0.004819999914616346,0.00405499991029501,0.004600000102072954,2881,0.0,0.0
2025-01-10 00:00:00+00:00,0.004600000102072954,0.0047149998135864735,0.0043230000883340836,0.0046709999442100525,1427,0.0,0.0
2025-01-11 00:00:00+00:00,0.0046709999442100525,0.004708999767899513,0.0046350001357495785,0.004645999986678362,232,0.0,0.0
2025-01-12 00:00:00+00:00,0.004645999986678362,0.004645999986678362,0.004509999882429838,0.0045369998551905155,241,0.0,0.0
2025-01-13 00:00:00+00:00,0.0045369998551905155,0.004631999880075455,0.004126000218093395,0.004397000186145306,1166,0.0,0.0
2025-01-14 00:00:00+00:00,0.004397000186145306,0.004563000053167343,0.004395999945700169,0.004563000053167343,176,0.0,0.0
2025-01-15 00:00:00+00:00,0.004563000053167343,0.004819999914616346,0.004495999775826931,0.004819999914616346,502,0.0,0.0
2025-01-16 00:00:00+00:00,0.004819999914616346,0.004867000039666891,0.0045090001076459885,0.0046709999442100525,1190,0.0,0.0
2025-01-17 00:00:00+00:00,0.0046709999442100525,0.004991000052541494,0.004670000169426203,0.00494999997317791,693,0.0,0.0
2025-01-18 00:00:00+00:00,0.00494999997317791,0.004980999976396561,0.004155999980866909,0.004526999779045582,4287,0.0,0.0
2025-01-19 00:00:00+00:00,0.004526999779045582,0.004608000162988901,0.004234000109136105,0.004317000042647123,2003,0.0,0.0
2025-01-20 00:00:00+00:00,0.004317000042647123,0.00445100013166666,0.004126000218093395,0.004141000099480152,1208,0.0,0.0
2025-01-21 00:00:00+00:00,0.004141000099480152,0.004418000113219023,0.0038429999258369207,0.004418000113219023,1989,0.0,0.0
2025-01-22 00:00:00+00:00,0.004418000113219023,0.004418000113219023,0.004286999814212322,0.004296000115573406,259,0.0,0.0
2025-01-23 00:00:00+00:00,0.004296000115573406,0.004296000115573406,0.0040480000898242,0.004162000026553869,685,0.0,0.0
2025-01-24 00:00:00+00:00,0.004162000026553869,0.004373000003397465,0.0040350002236664295,0.0040350002236664295,1243,0.0,0.0
2025-01-25 00:00:00+00:00,0.0040350002236664295,0.0040799998678267,0.003994000144302845,0.004077000077813864,581,0.0,0.0
2025-01-26 00:00:00+00:00,0.004077000077813864,0.004174999892711639,0.004077000077813864,0.004174999892711639,80,0.0,0.0
2025-01-27 00:00:00+00:00,0.004174999892711639,0.004174999892711639,0.003579000011086464,0.003664999967440963,1584,0.0,0.0
2025-01-28 00:00:00+00:00,0.003664999967440963,0.0038209999911487103,0.0033340000081807375,0.0033340000081807375,1043,0.0,0.0
2025-01-29 00:00:00+00:00,0.0033340000081807375,0.0035280000884085894,0.0033340000081807375,0.0034920000471174717,1011,0.0,0.0
2025-01-30 00:00:00+00:00,0.0034920000471174717,0.0038399999029934406,0.0034910000395029783,0.0037869999650865793,594,0.0,0.0
2025-01-31 00:00:00+00:00,0.0037869999650865793,0.004182000178843737,0.003625999903306365,0.0037440001033246517,1239,0.0,0.0
2025-02-01 00:00:00+00:00,0.0037440001033246517,0.0037529999390244484,0.0037150001153349876,0.0037150001153349876,76,0.0,0.0
2025-02-02 00:00:00+00:00,0.0037150001153349876,0.0037150001153349876,0.003017999930307269,0.003324999939650297,1969,0.0,0.0
2025-02-03 00:00:00+00:00,0.003324999939650297,0.00381199992261827,0.002742999931797385,0.003782999934628606,3266,0.0,0.0
2025-02-04 00:00:00+00:00,0.003782999934628606,0.003782999934628606,0.0033390000462532043,0.003519000019878149,1570,0.0,0.0
2025-02-05 00:00:00+00:00,0.003519000019878149,0.0035439999774098396,0.003160000080242753,0.0032500000670552254,1310,0.0,0.0
2025-02-06 00:00:00+00:00,0.0032500000670552254,0.003490000031888485,0.003029000014066696,0.003029000014066696,932,0.0,0.0
2025-02-07 00:00:00+00:00,0.003029000014066696,0.0032210000790655613,0.0028800000436604023,0.002902999985963106,1115,0.0,0.0
2025-02-08 00:00:00+00:00,0.002902999985963106,0.003065000055357814,0.0028750000055879354,0.003056999994441867,510,0.0,0.0
2025-02-09 00:00:00+00:00,0.003056999994441867,0.003114999970421195,0.0029319999739527702,0.0030159999150782824,871,0.0,0.0
2025-02-10 00:00:00+00:00,0.0030159999150782824,0.003073000116273761,0.0029180001001805067,0.002982999896630645,1263,0.0,0.0
2025-02-11 00:00:00+00:00,0.002982999896630645,0.0032079999800771475,0.002982999896630645,0.0031620000954717398,1684,0.0,0.0
2025-02-12 00:00:00+00:00,0.0031620000954717398,0.0033549999352544546,0.0030789999291300774,0.003317000111564994,2600,0.0,0.0
2025-02-13 00:00:00+00:00,0.003317000111564994,0.0033809999004006386,0.0031580000650137663,0.0032760000322014093,1377,0.0,0.0
2025-02-14 00:00:00+00:00,0.0032760000322014093,0.00342700001783669,0.003252000082284212,0.003275000024586916,495,0.0,0.0
2025-02-15 00:00:00+00:00,0.003275000024586916,0.003275000024586916,0.0032389999832957983,0.0032389999832957983,31,0.0,0.0
