TIMESTAMP,ZOO_OPEN_PRICE_USD,ZOO_HIGH_PRICE_USD,ZOO_LOW_PRICE_USD,ZOO_CLOSE_PRICE_USD,ZOO_VOLUME_USD,ZOO_DIVIDENDS_USD,ZOO_STOCK_SPLITS_USD
2022-09-26 00:00:00+00:00,0.001184999942779541,0.0012069999938830733,0.0011729999678209424,0.0012000000569969416,133,0.0,0.0
2022-09-27 00:00:00+00:00,0.0012029999634250998,0.0012359999818727374,0.0011609999928623438,0.0011820000363513827,2772,0.0,0.0
2022-09-28 00:00:00+00:00,0.0011820000363513827,0.0011840000515803695,0.001133000012487173,0.001167000038549304,197,0.0,0.0
2022-09-29 00:00:00+00:00,0.0011660000309348106,0.0011810000287368894,0.0011480000102892518,0.001167000038549304,148,0.0,0.0
2022-09-30 00:00:00+00:00,0.001164000015705824,0.001171999960206449,0.0011409999569877982,0.0011470000026747584,371,0.0,0.0
2022-10-01 00:00:00+00:00,0.0011480000102892518,0.0011500000255182385,0.0011259999591857195,0.0011289999820291996,1088,0.0,0.0
2022-10-02 00:00:00+00:00,0.0011269999668002129,0.0011350000277161598,0.001095999963581562,0.0011030000168830156,42,0.0,0.0
2022-10-03 00:00:00+00:00,0.0011030000168830156,0.0011220000451430678,0.0010920000495389104,0.0011149999918416142,573,0.0,0.0
2022-10-04 00:00:00+00:00,0.0011139999842271209,0.0011309999972581863,0.001088000019080937,0.0010920000495389104,3042,0.0,0.0
2022-10-05 00:00:00+00:00,0.0010920000495389104,0.0010999999940395355,0.001075000036507845,0.0010900000343099236,1195,0.0,0.0
2022-10-06 00:00:00+00:00,0.001091000041924417,0.001101000001654029,0.0010600000387057662,0.001062000053934753,259,0.0,0.0
2022-10-07 00:00:00+00:00,0.001062000053934753,0.001075000036507845,0.0010470000561326742,0.0010499999625608325,562,0.0,0.0
2022-10-08 00:00:00+00:00,0.0010509999701753259,0.0010550000006332994,0.0010310000507161021,0.0010369999799877405,335,0.0,0.0
2022-10-09 00:00:00+00:00,0.0010359999723732471,0.0010389999952167273,0.0010229999898001552,0.0010270000202581286,439,0.0,0.0
2022-10-10 00:00:00+00:00,0.0010270000202581286,0.001032999949529767,0.0009539999882690609,0.0009580000187270343,660,0.0,0.0
2022-10-11 00:00:00+00:00,0.0009580000187270343,0.0009580000187270343,0.00092299998505041,0.0009280000231228769,530,0.0,0.0
2022-10-12 00:00:00+00:00,0.0009280000231228769,0.0009299999801442027,0.000838999985717237,0.000846999988425523,8731,0.0,0.0
2022-10-13 00:00:00+00:00,0.000846999988425523,0.0008479999960400164,0.0007750000222586095,0.0008069999748840928,1663,0.0,0.0
2022-10-14 00:00:00+00:00,0.0008069999748840928,0.0008539999835193157,0.000805000017862767,0.0008140000281855464,1498,0.0,0.0
2022-10-15 00:00:00+00:00,0.0008140000281855464,0.000838999985717237,0.0008120000129565597,0.0008280000183731318,623,0.0,0.0
2022-10-16 00:00:00+00:00,0.0008280000183731318,0.0008449999731965363,0.000805000017862767,0.0008200000156648457,3234,0.0,0.0
2022-10-17 00:00:00+00:00,0.0008200000156648457,0.000838999985717237,0.000813000020571053,0.0008249999955296516,704,0.0,0.0
2022-10-18 00:00:00+00:00,0.0008249999955296516,0.0008670000243000686,0.0008229999803006649,0.0008370000286959112,3782,0.0,0.0
2022-10-19 00:00:00+00:00,0.0008370000286959112,0.000838999985717237,0.0007880000048317015,0.0007900000200606883,585,0.0,0.0
2022-10-20 00:00:00+00:00,0.0007890000124461949,0.0008019999950192869,0.0007750000222586095,0.0007769999792799354,670,0.0,0.0
2022-10-21 00:00:00+00:00,0.0007769999792799354,0.0007900000200606883,0.0007510000141337514,0.0007880000048317015,457,0.0,0.0
2022-10-22 00:00:00+00:00,0.0007880000048317015,0.0007929999846965075,0.0007789999945089221,0.0007810000097379088,54,0.0,0.0
2022-10-23 00:00:00+00:00,0.0007810000097379088,0.0008110000053420663,0.000770999991800636,0.0008040000102482736,439,0.0,0.0
2022-10-24 00:00:00+00:00,0.0008069999748840928,0.0008120000129565597,0.0007769999792799354,0.0007789999945089221,862,0.0,0.0
2022-10-25 00:00:00+00:00,0.0007789999945089221,0.0008270000107586384,0.0007750000222586095,0.0008270000107586384,1166,0.0,0.0
2022-10-26 00:00:00+00:00,0.0008270000107586384,0.0008570000063627958,0.0008219999726861715,0.0008299999753944576,1089,0.0,0.0
2022-10-27 00:00:00+00:00,0.0008299999753944576,0.0008590000215917826,0.0008270000107586384,0.0008379999781027436,1156,0.0,0.0
2022-10-28 00:00:00+00:00,0.0008379999781027436,0.0009050000226125121,0.000818000000435859,0.0009040000149980187,4254,0.0,0.0
2022-10-29 00:00:00+00:00,0.0009040000149980187,0.0009420000133104622,0.0008960000122897327,0.0009059999720193446,837,0.0,0.0
2022-10-30 00:00:00+00:00,0.0009059999720193446,0.0009640000062063336,0.0008960000122897327,0.0009420000133104622,1050,0.0,0.0
2022-10-31 00:00:00+00:00,0.0009420000133104622,0.0009850000496953726,0.000910000002477318,0.0009529999806545675,1963,0.0,0.0
2022-11-01 00:00:00+00:00,0.0009529999806545675,0.0009640000062063336,0.0009159999899566174,0.0009180000051856041,341,0.0,0.0
2022-11-02 00:00:00+00:00,0.0009180000051856041,0.0009350000182166696,0.0008740000193938613,0.00088900001719594,5114,0.0,0.0
2022-11-03 00:00:00+00:00,0.00088900001719594,0.0011279999744147062,0.0008839999791234732,0.0010260000126436353,620,0.0,0.0
2022-11-04 00:00:00+00:00,0.0010260000126436353,0.00113800005055964,0.0010189999593421817,0.0011099999537691474,907,0.0,0.0
2022-11-05 00:00:00+00:00,0.0011070000473409891,0.0012529999949038029,0.0011070000473409891,0.0011599999852478504,491,0.0,0.0
2022-11-06 00:00:00+00:00,0.0011599999852478504,0.0011699999449774623,0.0010369999799877405,0.0010389999952167273,2190,0.0,0.0
2022-11-07 00:00:00+00:00,0.0010400000028312206,0.0010529999854043126,0.0009980000322684646,0.0010229999898001552,106,0.0,0.0
2022-11-08 00:00:00+00:00,0.0010229999898001552,0.0010550000006332994,0.000826000003144145,0.0008430000161752105,297,0.0,0.0
2022-11-09 00:00:00+00:00,0.0008430000161752105,0.0008580000139772892,0.0006810000049881637,0.0006960000027902424,2397,0.0,0.0
2022-11-10 00:00:00+00:00,0.0006949999951757491,0.0008580000139772892,0.0006890000076964498,0.0008479999960400164,3117,0.0,0.0
2022-11-11 00:00:00+00:00,0.0008490000036545098,0.0008490000036545098,0.0007859999896027148,0.000826000003144145,2186,0.0,0.0
2022-11-12 00:00:00+00:00,0.0008249999955296516,0.000826000003144145,0.0007769999792799354,0.0007769999792799354,649,0.0,0.0
2022-11-13 00:00:00+00:00,0.0007779999868944287,0.0007970000151544809,0.000742000003810972,0.0007580000092275441,780,0.0,0.0
2022-11-14 00:00:00+00:00,0.0007580000092275441,0.0007779999868944287,0.0007140000234358013,0.0007580000092275441,880,0.0,0.0
2022-11-15 00:00:00+00:00,0.0007580000092275441,0.0007960000075399876,0.0007479999912902713,0.0007660000119358301,706,0.0,0.0
2022-11-16 00:00:00+00:00,0.0007680000271648169,0.0008019999950192869,0.00072900002123788,0.000737000023946166,696,0.0,0.0
2022-11-17 00:00:00+00:00,0.000737000023946166,0.0007459999760612845,0.0007120000082068145,0.0007259999983943999,322,0.0,0.0
2022-11-18 00:00:00+00:00,0.0007270000060088933,0.000742000003810972,0.0007259999983943999,0.0007409999961964786,531,0.0,0.0
2022-11-19 00:00:00+00:00,0.0007409999961964786,0.000754999986384064,0.0007280000136233866,0.0007539999787695706,52,0.0,0.0
2022-11-20 00:00:00+00:00,0.0007539999787695706,0.0007660000119358301,0.0006970000104047358,0.0006980000180192292,461,0.0,0.0
2022-11-21 00:00:00+00:00,0.0006980000180192292,0.0007110000005923212,0.0006769999745301902,0.0006929999799467623,333,0.0,0.0
2022-11-22 00:00:00+00:00,0.0006939999875612557,0.0007190000033006072,0.0006750000175088644,0.0007179999956861138,27,0.0,0.0
2022-11-23 00:00:00+00:00,0.0007179999956861138,0.0007469999836757779,0.0007169999880716205,0.0007440000190399587,210,0.0,0.0
2022-11-24 00:00:00+00:00,0.0007450000266544521,0.0007650000043213367,0.000737000023946166,0.0007469999836757779,1144,0.0,0.0
2022-11-25 00:00:00+00:00,0.0007469999836757779,0.0007479999912902713,0.0007089999853633344,0.0007309999782592058,3295,0.0,0.0
2022-11-26 00:00:00+00:00,0.0007300000288523734,0.0007619999814778566,0.0007239999831654131,0.0007340000011026859,244,0.0,0.0
2022-11-27 00:00:00+00:00,0.0007340000011026859,0.0007590000168420374,0.0007280000136233866,0.0007280000136233866,208,0.0,0.0
2022-11-28 00:00:00+00:00,0.0007280000136233866,0.0007880000048317015,0.000699999975040555,0.0007849999819882214,445,0.0,0.0
2022-11-29 00:00:00+00:00,0.0007869999972172081,0.0008350000134669244,0.000770999991800636,0.0008219999726861715,672,0.0,0.0
2022-11-30 00:00:00+00:00,0.0008219999726861715,0.0009459999855607748,0.0008210000232793391,0.0009250000002793968,610,0.0,0.0
2022-12-01 00:00:00+00:00,0.0009250000002793968,0.0009710000013001263,0.0008909999742172658,0.0009529999806545675,2067,0.0,0.0
2022-12-02 00:00:00+00:00,0.0009560000034980476,0.000957000011112541,0.0009040000149980187,0.0009180000051856041,309,0.0,0.0
2022-12-03 00:00:00+00:00,0.0009190000128000975,0.0009660000214353204,0.000901999999769032,0.0009030000073835254,823,0.0,0.0
2022-12-04 00:00:00+00:00,0.000901999999769032,0.0009219999774359167,0.0008980000275187194,0.0009079999872483313,561,0.0,0.0
2022-12-05 00:00:00+00:00,0.0009120000177063048,0.0009619999909773469,0.0009059999720193446,0.0009309999877586961,1320,0.0,0.0
2022-12-06 00:00:00+00:00,0.0009309999877586961,0.0009510000236332417,0.0008820000221021473,0.0008960000122897327,782,0.0,0.0
2022-12-07 00:00:00+00:00,0.0008960000122897327,0.0008970000199042261,0.000830999983008951,0.0008399999933317304,315,0.0,0.0
2022-12-08 00:00:00+00:00,0.0008399999933317304,0.0008670000243000686,0.0008340000058524311,0.0008640000014565885,936,0.0,0.0
2022-12-09 00:00:00+00:00,0.0008640000014565885,0.0008870000019669533,0.0008570000063627958,0.0008779999916441739,77,0.0,0.0
2022-12-10 00:00:00+00:00,0.0008779999916441739,0.0008829999715089798,0.0008660000166855752,0.0008709999965503812,212,0.0,0.0
2022-12-11 00:00:00+00:00,0.0008709999965503812,0.0008820000221021473,0.0008490000036545098,0.0008520000264979899,377,0.0,0.0
2022-12-12 00:00:00+00:00,0.0008520000264979899,0.0008520000264979899,0.0008239999879151583,0.000846999988425523,86,0.0,0.0
2022-12-13 00:00:00+00:00,0.000846999988425523,0.0009089999948628247,0.0008219999726861715,0.000893999997060746,504,0.0,0.0
2022-12-14 00:00:00+00:00,0.000893999997060746,0.0009030000073835254,0.0008510000188834965,0.0008529999759048223,515,0.0,0.0
2022-12-15 00:00:00+00:00,0.0008539999835193157,0.0008590000215917826,0.0008019999950192869,0.000805000017862767,56,0.0,0.0
2022-12-16 00:00:00+00:00,0.000805000017862767,0.0008159999852068722,0.000699999975040555,0.0007009999826550484,416,0.0,0.0
2022-12-17 00:00:00+00:00,0.0007009999826550484,0.0007350000087171793,0.0007009999826550484,0.0007340000011026859,94,0.0,0.0
2022-12-18 00:00:00+00:00,0.0007329999934881926,0.0007340000011026859,0.0007200000109151006,0.0007249999907799065,186,0.0,0.0
2022-12-19 00:00:00+00:00,0.0007249999907799065,0.0007319999858736992,0.0006890000076964498,0.0006980000180192292,1,0.0,0.0
2022-12-20 00:00:00+00:00,0.0006980000180192292,0.0007229999755509198,0.0006960000027902424,0.0007120000082068145,138,0.0,0.0
2022-12-21 00:00:00+00:00,0.0007130000158213079,0.0007140000234358013,0.0006980000180192292,0.0007019999902695417,143,0.0,0.0
2022-12-22 00:00:00+00:00,0.0007009999826550484,0.0007140000234358013,0.000686999992467463,0.0007120000082068145,167,0.0,0.0
2022-12-23 00:00:00+00:00,0.0007110000005923212,0.0007239999831654131,0.0007089999853633344,0.0007159999804571271,100,0.0,0.0
2022-12-24 00:00:00+00:00,0.0007149999728426337,0.0007159999804571271,0.0007050000131130219,0.0007099999929778278,76,0.0,0.0
2022-12-25 00:00:00+00:00,0.0007099999929778278,0.0007120000082068145,0.0006970000104047358,0.0007019999902695417,25,0.0,0.0
2022-12-26 00:00:00+00:00,0.0007040000054985285,0.0007159999804571271,0.0007019999902695417,0.0007089999853633344,115,0.0,0.0
2022-12-27 00:00:00+00:00,0.0007089999853633344,0.0007159999804571271,0.000691999972332269,0.000699999975040555,35,0.0,0.0
2022-12-28 00:00:00+00:00,0.000699999975040555,0.0007070000283420086,0.0006769999745301902,0.0006859999848529696,120,0.0,0.0
2022-12-29 00:00:00+00:00,0.0006859999848529696,0.0007009999826550484,0.0006820000126026571,0.0006970000104047358,44,0.0,0.0
2022-12-30 00:00:00+00:00,0.0006970000104047358,0.0006980000180192292,0.0006489999941550195,0.0006510000093840063,2004,0.0,0.0
2022-12-31 00:00:00+00:00,0.0006510000093840063,0.0006580000044777989,0.0006440000142902136,0.0006500000017695129,131,0.0,0.0
2023-01-01 00:00:00+00:00,0.0006500000017695129,0.0006730000022798777,0.0006459999713115394,0.0006649999995715916,1243,0.0,0.0
2023-01-02 00:00:00+00:00,0.0006649999995715916,0.000699999975040555,0.0006510000093840063,0.000691999972332269,360,0.0,0.0
2023-01-03 00:00:00+00:00,0.000691999972332269,0.0007130000158213079,0.0006880000000819564,0.0007050000131130219,146,0.0,0.0
2023-01-04 00:00:00+00:00,0.0007050000131130219,0.00072900002123788,0.0006990000256337225,0.0007159999804571271,205,0.0,0.0
2023-01-05 00:00:00+00:00,0.0007159999804571271,0.0007350000087171793,0.0007040000054985285,0.0007050000131130219,10,0.0,0.0
2023-01-06 00:00:00+00:00,0.0007040000054985285,0.0007229999755509198,0.0006990000256337225,0.0007200000109151006,170,0.0,0.0
2023-01-07 00:00:00+00:00,0.0007200000109151006,0.0007440000190399587,0.0007190000033006072,0.0007399999885819852,22,0.0,0.0
2023-01-08 00:00:00+00:00,0.0007399999885819852,0.0007660000119358301,0.00072900002123788,0.0007660000119358301,9,0.0,0.0
2023-01-09 00:00:00+00:00,0.0007670000195503235,0.0008229999803006649,0.0007660000119358301,0.0007859999896027148,1487,0.0,0.0
2023-01-10 00:00:00+00:00,0.0007859999896027148,0.0008060000254772604,0.0007750000222586095,0.0007970000151544809,57,0.0,0.0
2023-01-11 00:00:00+00:00,0.0007970000151544809,0.0008169999928213656,0.0007590000168420374,0.0008149999775923789,1745,0.0,0.0
2023-01-12 00:00:00+00:00,0.000846999988425523,0.000846999988425523,0.0007029999978840351,0.0007680000271648169,8739,0.0,0.0
2023-01-13 00:00:00+00:00,0.0007689999765716493,0.0008379999781027436,0.000750000006519258,0.000813000020571053,758,0.0,0.0
2023-01-14 00:00:00+00:00,0.0008140000281855464,0.0009759999811649323,0.0008110000053420663,0.0009629999985918403,443,0.0,0.0
2023-01-15 00:00:00+00:00,0.0009619999909773469,0.0009619999909773469,0.0007900000200606883,0.0007989999721758068,6018,0.0,0.0
2023-01-16 00:00:00+00:00,0.0007989999721758068,0.0008430000161752105,0.0007270000060088933,0.0007389999809674919,6834,0.0,0.0
2023-01-17 00:00:00+00:00,0.0007389999809674919,0.0007869999972172081,0.0007309999782592058,0.0007539999787695706,475,0.0,0.0
2023-01-18 00:00:00+00:00,0.0007529999711550772,0.0007769999792799354,0.0006849999772384763,0.0006859999848529696,532,0.0,0.0
2023-01-19 00:00:00+00:00,0.0006859999848529696,0.0007040000054985285,0.0006549999816343188,0.0006699999794363976,2390,0.0,0.0
2023-01-20 00:00:00+00:00,0.0006699999794363976,0.000770999991800636,0.0006539999740198255,0.0007609999738633633,56,0.0,0.0
2023-01-21 00:00:00+00:00,0.0007609999738633633,0.0007890000124461949,0.0007450000266544521,0.0007479999912902713,196,0.0,0.0
2023-01-22 00:00:00+00:00,0.0007489999989047647,0.0008679999737069011,0.0007430000114254653,0.000830999983008951,729,0.0,0.0
2023-01-23 00:00:00+00:00,0.0008299999753944576,0.0008970000199042261,0.0008099999977275729,0.0008829999715089798,766,0.0,0.0
2023-01-24 00:00:00+00:00,0.000881000014487654,0.0009289999725297093,0.0008190000080503523,0.0008219999726861715,1090,0.0,0.0
2023-01-25 00:00:00+00:00,0.0008200000156648457,0.0009120000177063048,0.0008009999874047935,0.0008929999894462526,288,0.0,0.0
2023-01-26 00:00:00+00:00,0.000893999997060746,0.0010689999908208847,0.0008829999715089798,0.0010420000180602074,370,0.0,0.0
2023-01-27 00:00:00+00:00,0.0010420000180602074,0.001053999993018806,0.0009840000420808792,0.0010079999919980764,232,0.0,0.0
2023-01-28 00:00:00+00:00,0.0010059999767690897,0.0010260000126436353,0.0009260000078938901,0.0009369999752379954,2139,0.0,0.0
2023-01-29 00:00:00+00:00,0.0009369999752379954,0.0010260000126436353,0.0009340000106021762,0.0010179999517276883,470,0.0,0.0
2023-01-30 00:00:00+00:00,0.0010160000529140234,0.0010160000529140234,0.0009420000133104622,0.000990999978967011,256,0.0,0.0
2023-01-31 00:00:00+00:00,0.0009929999941959977,0.0011060000397264957,0.0009619999909773469,0.00107999995816499,1701,0.0,0.0
2023-02-01 00:00:00+00:00,0.00107999995816499,0.00108299998100847,0.0008829999715089798,0.001028000027872622,17119,0.0,0.0
2023-02-02 00:00:00+00:00,0.001025000005029142,0.0011419999646022916,0.0010049999691545963,0.0010720000136643648,1276,0.0,0.0
2023-02-03 00:00:00+00:00,0.0010720000136643648,0.0011660000309348106,0.0010629999451339245,0.001133000012487173,1446,0.0,0.0
2023-02-04 00:00:00+00:00,0.001133000012487173,0.0011549999471753836,0.001095999963581562,0.0011119999689981341,1968,0.0,0.0
2023-02-05 00:00:00+00:00,0.0011119999689981341,0.0011220000451430678,0.0009830000344663858,0.0010049999691545963,2428,0.0,0.0
2023-02-06 00:00:00+00:00,0.0010049999691545963,0.001016999944113195,0.0009289999725297093,0.0009289999725297093,1043,0.0,0.0
2023-02-07 00:00:00+00:00,0.0009270000155083835,0.0010379999876022339,0.0009250000002793968,0.0010369999799877405,1228,0.0,0.0
2023-02-08 00:00:00+00:00,0.0010430000256747007,0.0010590000310912728,0.0009040000149980187,0.0009180000051856041,1196,0.0,0.0
2023-02-09 00:00:00+00:00,0.0009180000051856041,0.0009289999725297093,0.000775999971665442,0.000783999974373728,388,0.0,0.0
2023-02-10 00:00:00+00:00,0.0007849999819882214,0.000805000017862767,0.0007539999787695706,0.0007670000195503235,145,0.0,0.0
2023-02-11 00:00:00+00:00,0.0007689999765716493,0.000846999988425523,0.0007379999733529985,0.0008410000009462237,133,0.0,0.0
2023-02-12 00:00:00+00:00,0.0008399999933317304,0.0008479999960400164,0.0007800000021234155,0.000783999974373728,555,0.0,0.0
2023-02-13 00:00:00+00:00,0.000783999974373728,0.0008169999928213656,0.0007389999809674919,0.0008149999775923789,44,0.0,0.0
2023-02-14 00:00:00+00:00,0.0008190000080503523,0.0009250000002793968,0.0007970000151544809,0.00092299998505041,552,0.0,0.0
2023-02-15 00:00:00+00:00,0.0009219999774359167,0.0010229999898001552,0.0008950000046752393,0.0010029999539256096,237,0.0,0.0
2023-02-16 00:00:00+00:00,0.0010000000474974513,0.0010479999473318458,0.0009190000128000975,0.0009239999926649034,606,0.0,0.0
2023-02-17 00:00:00+00:00,0.0009239999926649034,0.0010130000300705433,0.0009219999774359167,0.0009699999936856329,214,0.0,0.0
2023-02-18 00:00:00+00:00,0.0009720000089146197,0.0009919999865815043,0.0009410000056959689,0.0009459999855607748,183,0.0,0.0
2023-02-19 00:00:00+00:00,0.0009469999931752682,0.0009699999936856329,0.0008960000122897327,0.0009139999747276306,182,0.0,0.0
2023-02-20 00:00:00+00:00,0.0009139999747276306,0.0009369999752379954,0.00088900001719594,0.0008989999769255519,42,0.0,0.0
2023-02-21 00:00:00+00:00,0.0008989999769255519,0.000965000013820827,0.0008909999742172658,0.000910000002477318,255,0.0,0.0
2023-02-22 00:00:00+00:00,0.0009089999948628247,0.0009110000100918114,0.000838999985717237,0.0008880000095814466,88,0.0,0.0
2023-02-23 00:00:00+00:00,0.0008870000019669533,0.0009130000253207982,0.0008590000215917826,0.0008640000014565885,424,0.0,0.0
2023-02-24 00:00:00+00:00,0.0008650000090710819,0.00088900001719594,0.0007769999792799354,0.0007880000048317015,1078,0.0,0.0
2023-02-25 00:00:00+00:00,0.0007880000048317015,0.0007960000075399876,0.0007510000141337514,0.0007789999945089221,62,0.0,0.0
2023-02-26 00:00:00+00:00,0.0007779999868944287,0.0007949999999254942,0.0007639999967068434,0.0007939999923110008,948,0.0,0.0
2023-02-27 00:00:00+00:00,0.0007919999770820141,0.0007960000075399876,0.0007510000141337514,0.0007639999967068434,16,0.0,0.0
2023-02-28 00:00:00+00:00,0.0007650000043213367,0.0007670000195503235,0.0007130000158213079,0.0007149999728426337,67,0.0,0.0
2023-03-01 00:00:00+00:00,0.0007159999804571271,0.0007820000173524022,0.0007070000283420086,0.0007810000097379088,58,0.0,0.0
2023-03-02 00:00:00+00:00,0.0007810000097379088,0.000783999974373728,0.0007259999983943999,0.000742000003810972,60,0.0,0.0
2023-03-03 00:00:00+00:00,0.000742000003810972,0.0007450000266544521,0.0006670000148005784,0.0007110000005923212,209,0.0,0.0
2023-03-04 00:00:00+00:00,0.0007120000082068145,0.0007190000033006072,0.0006510000093840063,0.000674000009894371,5,0.0,0.0
2023-03-05 00:00:00+00:00,0.000674000009894371,0.0006929999799467623,0.0006590000120922923,0.0006639999919570982,410,0.0,0.0
2023-03-06 00:00:00+00:00,0.0006649999995715916,0.0007040000054985285,0.0006569999968633056,0.0006939999875612557,19,0.0,0.0
2023-03-07 00:00:00+00:00,0.0006929999799467623,0.0007140000234358013,0.000653000024612993,0.0006639999919570982,35,0.0,0.0
2023-03-08 00:00:00+00:00,0.0006639999919570982,0.0006680000224150717,0.0005959999980404973,0.000598000013269484,33,0.0,0.0
2023-03-09 00:00:00+00:00,0.0005970000056549907,0.0006259999936446548,0.0005520000122487545,0.0005600000149570405,42,0.0,0.0
2023-03-10 00:00:00+00:00,0.0005600000149570405,0.0005830000154674053,0.0005200000014156103,0.0005789999850094318,934,0.0,0.0
2023-03-11 00:00:00+00:00,0.0005789999850094318,0.000610999995842576,0.000539999979082495,0.000582000007852912,59,0.0,0.0
2023-03-12 00:00:00+00:00,0.0005810000002384186,0.0006760000251233578,0.0005709999823011458,0.000674000009894371,62,0.0,0.0
2023-03-13 00:00:00+00:00,0.0006730000022798777,0.0007130000158213079,0.0006319999811239541,0.000699999975040555,14,0.0,0.0
2023-03-14 00:00:00+00:00,0.0006990000256337225,0.0008110000053420663,0.0006990000256337225,0.0007699999841861427,373,0.0,0.0
2023-03-15 00:00:00+00:00,0.0007689999765716493,0.0007820000173524022,0.0006520000169984996,0.000674000009894371,133,0.0,0.0
2023-03-16 00:00:00+00:00,0.000674000009894371,0.000707999977748841,0.0006649999995715916,0.0006990000256337225,382,0.0,0.0
2023-03-17 00:00:00+00:00,0.0006990000256337225,0.0008440000237897038,0.0006900000153109431,0.0008430000161752105,22,0.0,0.0
2023-03-18 00:00:00+00:00,0.0008440000237897038,0.0008919999818317592,0.0008030000026337802,0.000813000020571053,687,0.0,0.0
2023-03-19 00:00:00+00:00,0.0008149999775923789,0.0008960000122897327,0.0008019999950192869,0.0008350000134669244,226,0.0,0.0
2023-03-20 00:00:00+00:00,0.0008350000134669244,0.0008670000243000686,0.000770999991800636,0.0007719999994151294,40,0.0,0.0
2023-03-21 00:00:00+00:00,0.0007719999994151294,0.0008490000036545098,0.000750000006519258,0.0008190000080503523,65,0.0,0.0
2023-03-22 00:00:00+00:00,0.0008190000080503523,0.0008490000036545098,0.00076299998909235,0.0007910000276751816,380,0.0,0.0
2023-03-23 00:00:00+00:00,0.0007910000276751816,0.0008500000112690032,0.0007779999868944287,0.0008319999906234443,15,0.0,0.0
2023-03-24 00:00:00+00:00,0.0008319999906234443,0.0008329999982379377,0.0007590000168420374,0.0007699999841861427,498,0.0,0.0
2023-03-25 00:00:00+00:00,0.0007689999765716493,0.000775999971665442,0.0007319999858736992,0.0007409999961964786,1236,0.0,0.0
2023-03-26 00:00:00+00:00,0.0007409999961964786,0.0007740000146441162,0.0007350000087171793,0.0007650000043213367,68,0.0,0.0
2023-03-27 00:00:00+00:00,0.0007639999967068434,0.0007689999765716493,0.0006980000180192292,0.0007019999902695417,11,0.0,0.0
2023-03-28 00:00:00+00:00,0.0007019999902695417,0.0007329999934881926,0.0006810000049881637,0.0007249999907799065,23,0.0,0.0
2023-03-29 00:00:00+00:00,0.0007229999755509198,0.0007919999770820141,0.0007200000109151006,0.0007849999819882214,1124,0.0,0.0
2023-03-30 00:00:00+00:00,0.000783999974373728,0.0008099999977275729,0.0007450000266544521,0.0007660000119358301,100,0.0,0.0
2023-03-31 00:00:00+00:00,0.0007660000119358301,0.0008190000080503523,0.0007520000217482448,0.0008110000053420663,72,0.0,0.0
2023-04-01 00:00:00+00:00,0.0008120000129565597,0.0008219999726861715,0.0007869999972172081,0.0007949999999254942,839,0.0,0.0
2023-04-02 00:00:00+00:00,0.0007999999797903001,0.0008149999775923789,0.0007639999967068434,0.0007769999792799354,916,0.0,0.0
2023-04-03 00:00:00+00:00,0.0007769999792799354,0.0007900000200606883,0.0007450000266544521,0.0007789999945089221,99,0.0,0.0
2023-04-04 00:00:00+00:00,0.0007789999945089221,0.0007890000124461949,0.000754999986384064,0.0007800000021234155,53,0.0,0.0
2023-04-05 00:00:00+00:00,0.0007800000021234155,0.0008479999960400164,0.000775999971665442,0.0007970000151544809,357,0.0,0.0
2023-04-06 00:00:00+00:00,0.0007980000227689743,0.0007980000227689743,0.0007660000119358301,0.000775999971665442,90,0.0,0.0
2023-04-07 00:00:00+00:00,0.000775999971665442,0.0008239999879151583,0.00076299998909235,0.0007890000124461949,1504,0.0,0.0
2023-04-08 00:00:00+00:00,0.0007890000124461949,0.0008110000053420663,0.0007789999945089221,0.0007810000097379088,25,0.0,0.0
2023-04-09 00:00:00+00:00,0.0007810000097379088,0.0007900000200606883,0.00076299998909235,0.000783999974373728,62,0.0,0.0
2023-04-10 00:00:00+00:00,0.0007849999819882214,0.0008190000080503523,0.0007719999994151294,0.000818000000435859,53,0.0,0.0
2023-04-11 00:00:00+00:00,0.000818000000435859,0.0008570000063627958,0.000813000020571053,0.0008410000009462237,1251,0.0,0.0
2023-04-12 00:00:00+00:00,0.0008410000009462237,0.0008849999867379665,0.0008110000053420663,0.0008759999764151871,100,0.0,0.0
2023-04-13 00:00:00+00:00,0.0008570000063627958,0.0008999999845400453,0.0008479999960400164,0.0008750000270083547,32,0.0,0.0
2023-04-14 00:00:00+00:00,0.0008759999764151871,0.0009079999872483313,0.0008520000264979899,0.0008789999992586672,61,0.0,0.0
2023-04-15 00:00:00+00:00,0.0008789999992586672,0.0008900000248104334,0.0005859999801032245,0.0005920000257901847,13137,0.0,0.0
2023-04-16 00:00:00+00:00,0.0005920000257901847,0.0006290000164881349,0.0005799999926239252,0.0006249999860301614,1770,0.0,0.0
2023-04-17 00:00:00+00:00,0.0006249999860301614,0.0006600000197067857,0.000610999995842576,0.0006339999963529408,1919,0.0,0.0
2023-04-18 00:00:00+00:00,0.0006339999963529408,0.000666000007186085,0.0006220000213943422,0.000645000021904707,1756,0.0,0.0
2023-04-19 00:00:00+00:00,0.000645000021904707,0.000645000021904707,0.0005549999768845737,0.0005649999948218465,2389,0.0,0.0
2023-04-20 00:00:00+00:00,0.0005639999872073531,0.0005750000127591193,0.0005440000095404685,0.0005559999844990671,58,0.0,0.0
2023-04-21 00:00:00+00:00,0.0005559999844990671,0.0005629999795928597,0.0005009999731555581,0.0005050000036135316,124,0.0,0.0
