TIMESTAMP,EARN_OPEN_PRICE_USD,EARN_HIGH_PRICE_USD,EARN_LOW_PRICE_USD,EARN_CLOSE_PRICE_USD,EARN_VOLUME_USD,EARN_DIVIDENDS_USD,EARN_STOCK_SPLITS_USD
2024-04-15 00:00:00+00:00,0.030237000435590744,0.03024199977517128,0.030194999650120735,0.030205000191926956,13,0.0,0.0
2024-04-16 00:00:00+00:00,0.030205000191926956,0.030243000015616417,0.030202999711036682,0.030209999531507492,13,0.0,0.0
2024-04-17 00:00:00+00:00,0.030209999531507492,0.030239000916481018,0.03019299916923046,0.03020399995148182,13,0.0,0.0
2024-04-18 00:00:00+00:00,0.03020399995148182,0.03022800013422966,0.030193999409675598,0.030215999111533165,13,0.0,0.0
2024-04-19 00:00:00+00:00,0.030215999111533165,0.030230000615119934,0.03009900078177452,0.030114000663161278,11,0.0,0.0
2024-04-20 00:00:00+00:00,0.030114000663161278,0.030129000544548035,0.030105000361800194,0.03011300042271614,11,0.0,0.0
2024-04-21 00:00:00+00:00,0.03011300042271614,0.03013000078499317,0.030098000541329384,0.030110999941825867,11,0.0,0.0
2024-04-22 00:00:00+00:00,0.030110999941825867,0.034536998718976974,0.021306000649929047,0.02130799926817417,23,0.0,0.0
2024-04-23 00:00:00+00:00,0.02130799926817417,0.02140600048005581,0.0212980005890131,0.021402999758720398,2,0.0,0.0
2024-04-24 00:00:00+00:00,0.021402999758720398,0.02141599915921688,0.021379999816417694,0.021392999216914177,4,0.0,0.0
2024-04-25 00:00:00+00:00,0.021392999216914177,0.023514000698924065,0.021384000778198242,0.02349499985575676,16,0.0,0.0
2024-04-26 00:00:00+00:00,0.02349499985575676,0.023514000698924065,0.023489000275731087,0.023497000336647034,16,0.0,0.0
2024-04-27 00:00:00+00:00,0.023497000336647034,0.023510999977588654,0.023478999733924866,0.0234839990735054,16,0.0,0.0
2024-04-28 00:00:00+00:00,0.0234839990735054,0.023506000638008118,0.022988000884652138,0.022996999323368073,14,0.0,0.0
2024-04-29 00:00:00+00:00,0.022996999323368073,0.023024000227451324,0.022987000644207,0.02299400046467781,14,0.0,0.0
2024-04-30 00:00:00+00:00,0.02299400046467781,0.023016000166535378,0.02296300046145916,0.02298099920153618,14,0.0,0.0
2024-05-01 00:00:00+00:00,0.02298099920153618,0.038782998919487,0.02295999974012375,0.03874700143933296,29,0.0,0.0
2024-05-02 00:00:00+00:00,0.03874700143933296,0.03884800150990486,0.038743000477552414,0.03880099952220917,29,0.0,0.0
2024-05-03 00:00:00+00:00,0.03880099952220917,0.03883900120854378,0.03878999873995781,0.038823001086711884,29,0.0,0.0
2024-05-04 00:00:00+00:00,0.038823001086711884,0.03885500133037567,0.03879899904131889,0.0388059988617897,29,0.0,0.0
2024-05-05 00:00:00+00:00,0.0388059988617897,0.03883900120854378,0.03879899904131889,0.03881299868226051,29,0.0,0.0
2024-05-06 00:00:00+00:00,0.03881299868226051,0.03885100036859512,0.03878999873995781,0.03880700096487999,29,0.0,0.0
2024-05-07 00:00:00+00:00,0.03880700096487999,0.03883900120854378,0.038791999220848083,0.03880999982357025,29,0.0,0.0
2024-05-08 00:00:00+00:00,0.03880999982357025,0.03882899880409241,0.03878000006079674,0.038784001022577286,29,0.0,0.0
2024-05-09 00:00:00+00:00,0.038784001022577286,0.0388140007853508,0.038773998618125916,0.03880000114440918,29,0.0,0.0
2024-05-10 00:00:00+00:00,0.03880000114440918,0.03883399814367294,0.026086000725626945,0.02609499916434288,30,0.0,0.0
2024-05-11 00:00:00+00:00,0.02609499916434288,0.026107000187039375,0.026086000725626945,0.026095999404788017,30,0.0,0.0
2024-05-12 00:00:00+00:00,0.026095999404788017,0.02610900066792965,0.026081999763846397,0.026086000725626945,30,0.0,0.0
2024-05-13 00:00:00+00:00,0.026086000725626945,0.038621000945568085,0.02608500048518181,0.038593001663684845,44,0.0,0.0
2024-05-14 00:00:00+00:00,0.038593001663684845,0.038642000406980515,0.0228860005736351,0.022892000153660774,29,0.0,0.0
2024-05-15 00:00:00+00:00,0.022892000153660774,0.022928999736905098,0.022885000333189964,0.022909000515937805,29,0.0,0.0
2024-05-16 00:00:00+00:00,0.022909000515937805,0.022926999256014824,0.022895999252796173,0.022902000695466995,29,0.0,0.0
2024-05-17 00:00:00+00:00,0.022902000695466995,0.02293200045824051,0.022898999974131584,0.022910000756382942,29,0.0,0.0
2024-05-18 00:00:00+00:00,0.022910000756382942,0.03723600134253502,0.02290700003504753,0.03720900043845177,15,0.0,0.0
2024-05-19 00:00:00+00:00,0.03720900043845177,0.03742000088095665,0.016200000420212746,0.0373929999768734,78,0.0,0.0
2024-05-20 00:00:00+00:00,0.0373929999768734,0.03744199872016907,0.024303000420331955,0.024304000660777092,2,0.0,0.0
2024-05-21 00:00:00+00:00,0.024304000660777092,0.024305999279022217,0.024281000718474388,0.024299999698996544,2,0.0,0.0
2024-05-22 00:00:00+00:00,0.024299999698996544,0.03661999851465225,0.024291999638080597,0.03658299893140793,5,0.0,0.0
2024-05-23 00:00:00+00:00,0.03658299893140793,0.036619000136852264,0.03655000030994415,0.03658299893140793,5,0.0,0.0
2024-05-24 00:00:00+00:00,0.03658299893140793,0.03662699833512306,0.03656899929046631,0.03659199923276901,5,0.0,0.0
2024-05-25 00:00:00+00:00,0.03659199923276901,0.03661400079727173,0.03658299893140793,0.03659500181674957,5,0.0,0.0
2024-05-26 00:00:00+00:00,0.03659500181674957,0.036612000316381454,0.03657599911093712,0.036584001034498215,5,0.0,0.0
2024-05-27 00:00:00+00:00,0.036584001034498215,0.036598000675439835,0.03655799850821495,0.036570001393556595,5,0.0,0.0
2024-05-28 00:00:00+00:00,0.036570001393556595,0.03971099853515625,0.035957999527454376,0.039657000452280045,21,0.0,0.0
2024-05-29 00:00:00+00:00,0.039657000452280045,0.03969600051641464,0.03017299994826317,0.03195999935269356,28,0.0,0.0
2024-05-30 00:00:00+00:00,0.03195999935269356,0.032017000019550323,0.03195599839091301,0.031991999596357346,42,0.0,0.0
2024-05-31 00:00:00+00:00,0.031991999596357346,0.03940799832344055,0.01689399965107441,0.039361998438835144,58,0.0,0.0
2024-06-01 00:00:00+00:00,0.039361998438835144,0.039388999342918396,0.039354000240564346,0.039372000843286514,58,0.0,0.0
2024-06-02 00:00:00+00:00,0.039372000843286514,0.03939700126647949,0.03936300054192543,0.03937999904155731,58,0.0,0.0
2024-06-03 00:00:00+00:00,0.03937999904155731,0.03941600024700165,0.039361998438835144,0.039393000304698944,58,0.0,0.0
2024-06-04 00:00:00+00:00,0.039393000304698944,0.03941499814391136,0.022595999762415886,0.02260199934244156,5,0.0,0.0
2024-06-05 00:00:00+00:00,0.02260199934244156,0.022609999403357506,0.022588999941945076,0.022603999823331833,5,0.0,0.0
2024-06-06 00:00:00+00:00,0.022603999823331833,0.022609999403357506,0.02258799970149994,0.02259100042283535,5,0.0,0.0
2024-06-07 00:00:00+00:00,0.02259100042283535,0.022603999823331833,0.022571999579668045,0.02259100042283535,5,0.0,0.0
2024-06-08 00:00:00+00:00,0.02259100042283535,0.02260199934244156,0.022586999461054802,0.022595999762415886,5,0.0,0.0
2024-06-09 00:00:00+00:00,0.022595999762415886,0.022606000304222107,0.022593999281525612,0.02259800024330616,5,0.0,0.0
2024-06-10 00:00:00+00:00,0.02259800024330616,0.023104000836610794,0.02258799970149994,0.0230880007147789,43,0.0,0.0
2024-06-11 00:00:00+00:00,0.0230880007147789,0.02310200035572052,0.023074999451637268,0.023096999153494835,44,0.0,0.0
2024-06-12 00:00:00+00:00,0.023096999153494835,0.023111000657081604,0.0230880007147789,0.023094000294804573,44,0.0,0.0
2024-06-13 00:00:00+00:00,0.023094000294804573,0.02310599945485592,0.023087000474333763,0.023089999333024025,44,0.0,0.0
2024-06-14 00:00:00+00:00,0.023089999333024025,0.023104999214410782,0.023076999932527542,0.023087000474333763,44,0.0,0.0
2024-06-15 00:00:00+00:00,0.023087000474333763,0.02309899963438511,0.02308100089430809,0.023086000233888626,44,0.0,0.0
2024-06-16 00:00:00+00:00,0.023086000233888626,0.02309899963438511,0.02307800017297268,0.02308499999344349,44,0.0,0.0
2024-06-17 00:00:00+00:00,0.02308499999344349,0.023099999874830246,0.02307800017297268,0.0230919998139143,44,0.0,0.0
2024-06-18 00:00:00+00:00,0.0230919998139143,0.02313699945807457,0.02308499999344349,0.023087000474333763,44,0.0,0.0
2024-06-19 00:00:00+00:00,0.023087000474333763,0.023107999935746193,0.023083999752998352,0.0230919998139143,44,0.0,0.0
2024-06-20 00:00:00+00:00,0.0230919998139143,0.023106999695301056,0.023076999932527542,0.023086000233888626,44,0.0,0.0
2024-06-21 00:00:00+00:00,0.023086000233888626,0.023096000775694847,0.016183000057935715,0.01619100011885166,11,0.0,0.0
2024-06-22 00:00:00+00:00,0.01619100011885166,0.016203999519348145,0.01618799939751625,0.016194000840187073,11,0.0,0.0
2024-06-23 00:00:00+00:00,0.016194000840187073,0.01620499975979328,0.016186000779271126,0.016188999637961388,11,0.0,0.0
2024-06-24 00:00:00+00:00,0.016188999637961388,0.016203999519348145,0.016186000779271126,0.01619100011885166,11,0.0,0.0
2024-06-25 00:00:00+00:00,0.01619100011885166,0.01650400087237358,0.016186999157071114,0.016496000811457634,11,0.0,0.0
2024-06-26 00:00:00+00:00,0.016496000811457634,0.01651199907064438,0.01648700051009655,0.016488999128341675,11,0.0,0.0
2024-06-27 00:00:00+00:00,0.016488999128341675,0.01649799942970276,0.016474999487400055,0.01647699996829033,11,0.0,0.0
2024-06-28 00:00:00+00:00,0.01647699996829033,0.016498999670147896,0.01646599918603897,0.01647000014781952,11,0.0,0.0
2024-06-29 00:00:00+00:00,0.01647000014781952,0.016482999548316002,0.016466999426484108,0.01647300086915493,11,0.0,0.0
2024-06-30 00:00:00+00:00,0.01647300086915493,0.01648399978876114,0.016454000025987625,0.016473999246954918,11,0.0,0.0
2024-07-01 00:00:00+00:00,0.016473999246954918,0.01649400033056736,0.01647000014781952,0.01648399978876114,11,0.0,0.0
2024-07-02 00:00:00+00:00,0.01648399978876114,0.016491999849677086,0.01647000014781952,0.016473999246954918,11,0.0,0.0
2024-07-03 00:00:00+00:00,0.016473999246954918,0.016496000811457634,0.016472000628709793,0.016482999548316002,11,0.0,0.0
2024-07-04 00:00:00+00:00,0.016482999548316002,0.01650100015103817,0.016481000930070877,0.016496999189257622,11,0.0,0.0
2024-07-05 00:00:00+00:00,0.016496999189257622,0.01651199907064438,0.01649099960923195,0.016499999910593033,11,0.0,0.0
2024-07-06 00:00:00+00:00,0.016499999910593033,0.01651199907064438,0.01649799942970276,0.01650100015103817,11,0.0,0.0
2024-07-07 00:00:00+00:00,0.01650100015103817,0.016512999311089516,0.016493000090122223,0.016496000811457634,11,0.0,0.0
2024-07-08 00:00:00+00:00,0.016496000811457634,0.017340999096632004,0.01649400033056736,0.017297999933362007,5,0.0,0.0
2024-07-09 00:00:00+00:00,0.017297999933362007,0.017319999635219574,0.01729400083422661,0.01730000041425228,5,0.0,0.0
2024-07-10 00:00:00+00:00,0.01730000041425228,0.017317000776529312,0.01729400083422661,0.017299000173807144,5,0.0,0.0
2024-07-11 00:00:00+00:00,0.017299000173807144,0.017319999635219574,0.01728600077331066,0.017299000173807144,5,0.0,0.0
2024-07-12 00:00:00+00:00,0.017299000173807144,0.0173179991543293,0.01729699969291687,0.01730399951338768,5,0.0,0.0
2024-07-13 00:00:00+00:00,0.01730399951338768,0.017317000776529312,0.009000999853014946,0.009003999643027782,1,0.0,0.0
2024-07-14 00:00:00+00:00,0.009003999643027782,0.009008999913930893,0.009000999853014946,0.00900300033390522,1,0.0,0.0
2024-07-15 00:00:00+00:00,0.00900300033390522,0.009012999944388866,0.009002000093460083,0.00900499988347292,1,0.0,0.0
2024-07-16 00:00:00+00:00,0.00900499988347292,0.00901199970394373,0.009002000093460083,0.009006000123918056,1,0.0,0.0
2024-07-17 00:00:00+00:00,0.009006000123918056,0.009011000394821167,0.008999999612569809,0.008999999612569809,1,0.0,0.0
2024-07-18 00:00:00+00:00,0.008999999612569809,0.00901000015437603,0.008996999822556973,0.008999000303447247,1,0.0,0.0
2024-07-19 00:00:00+00:00,0.008999000303447247,0.00901000015437603,0.008996999822556973,0.00900499988347292,1,0.0,0.0
2024-07-20 00:00:00+00:00,0.00900499988347292,0.009839000180363655,0.00900300033390522,0.009832999669015408,1,0.0,0.0
2024-07-21 00:00:00+00:00,0.009832999669015408,0.009843000210821629,0.009831000119447708,0.009832000359892845,3,0.0,0.0
2024-07-22 00:00:00+00:00,0.009832000359892845,0.009840000420808792,0.009828999638557434,0.009836000390350819,3,0.0,0.0
2024-07-23 00:00:00+00:00,0.009836000390350819,0.02496499940752983,0.009828999638557434,0.024941999465227127,2,0.0,0.0
2024-07-24 00:00:00+00:00,0.024941999465227127,0.024966999888420105,0.02493399940431118,0.024935999885201454,2,0.0,0.0
2024-07-25 00:00:00+00:00,0.024935999885201454,0.024958999827504158,0.024929000064730644,0.02493399940431118,2,0.0,0.0
2024-07-26 00:00:00+00:00,0.02493399940431118,0.024955999106168747,0.023799000307917595,0.023800000548362732,5,0.0,0.0
2024-07-27 00:00:00+00:00,0.023800000548362732,0.023832999169826508,0.023795999586582184,0.02380100078880787,5,0.0,0.0
2024-07-28 00:00:00+00:00,0.02380100078880787,0.023826999589800835,0.023795999586582184,0.023799000307917595,5,0.0,0.0
2024-07-29 00:00:00+00:00,0.023799000307917595,0.023814000189304352,0.023792000487446785,0.023798000067472458,5,0.0,0.0
2024-07-30 00:00:00+00:00,0.023798000067472458,0.023816000670194626,0.023787999525666237,0.02379399910569191,5,0.0,0.0
2024-07-31 00:00:00+00:00,0.02379399910569191,0.023809999227523804,0.0237830001860857,0.023791000247001648,5,0.0,0.0
2024-08-01 00:00:00+00:00,0.023791000247001648,0.023809000849723816,0.023771999403834343,0.023777000606060028,5,0.0,0.0
2024-08-02 00:00:00+00:00,0.023777000606060028,0.02380399964749813,0.023768000304698944,0.023771999403834343,5,0.0,0.0
2024-08-03 00:00:00+00:00,0.023771999403834343,0.023821000009775162,0.023761000484228134,0.023788999766111374,5,0.0,0.0
2024-08-04 00:00:00+00:00,0.023788999766111374,0.023814000189304352,0.02377600036561489,0.023793000727891922,5,0.0,0.0
2024-08-05 00:00:00+00:00,0.023793000727891922,0.02383900061249733,0.02377999946475029,0.02380800060927868,5,0.0,0.0
2024-08-06 00:00:00+00:00,0.02380800060927868,0.023837000131607056,0.02380100078880787,0.02381099946796894,5,0.0,0.0
2024-08-07 00:00:00+00:00,0.02381099946796894,0.023843999952077866,0.023794999346137047,0.023801999166607857,5,0.0,0.0
2024-08-08 00:00:00+00:00,0.023801999166607857,0.023840999230742455,0.010002000257372856,0.01000600028783083,12,0.0,0.0
2024-08-09 00:00:00+00:00,0.01000600028783083,0.010010000318288803,0.009999999776482582,0.010003999806940556,12,0.0,0.0
2024-08-10 00:00:00+00:00,0.010003999806940556,0.010018999688327312,0.010001000016927719,0.010002000257372856,12,0.0,0.0
2024-08-11 00:00:00+00:00,0.010002000257372856,0.010011999867856503,0.009999999776482582,0.010002000257372856,12,0.0,0.0
2024-08-12 00:00:00+00:00,0.010002000257372856,0.010011999867856503,0.009996999986469746,0.010002000257372856,12,0.0,0.0
2024-08-13 00:00:00+00:00,0.010002000257372856,0.016961999237537384,0.010002000257372856,0.01694599911570549,10,0.0,0.0
2024-08-14 00:00:00+00:00,0.01694599911570549,0.016963999718427658,0.016940999776124954,0.016944000497460365,10,0.0,0.0
2024-08-15 00:00:00+00:00,0.016944000497460365,0.01695599965751171,0.01693500019609928,0.016944000497460365,10,0.0,0.0
2024-08-16 00:00:00+00:00,0.016944000497460365,0.016958000138401985,0.016938000917434692,0.0169489998370409,10,0.0,0.0
2024-08-17 00:00:00+00:00,0.0169489998370409,0.01695599965751171,0.01693899929523468,0.01694300025701523,10,0.0,0.0
2024-08-18 00:00:00+00:00,0.01694300025701523,0.016954999417066574,0.01693899929523468,0.01694300025701523,10,0.0,0.0
2024-08-19 00:00:00+00:00,0.01694300025701523,0.01696299947798252,0.016174999997019768,0.016179999336600304,10,0.0,0.0
2024-08-20 00:00:00+00:00,0.016179999336600304,0.0161920003592968,0.016169000416994095,0.01617100089788437,10,0.0,0.0
2024-08-21 00:00:00+00:00,0.016171999275684357,0.016186999157071114,0.016169000416994095,0.016172999516129494,10,0.0,0.0
2024-08-22 00:00:00+00:00,0.016172999516129494,0.01618500053882599,0.016169000416994095,0.016172999516129494,10,0.0,0.0
2024-08-23 00:00:00+00:00,0.016172999516129494,0.01619799993932247,0.016168000176548958,0.016184000298380852,10,0.0,0.0
2024-08-24 00:00:00+00:00,0.016184000298380852,0.016188999637961388,0.01617399975657463,0.016176000237464905,10,0.0,0.0
2024-08-25 00:00:00+00:00,0.016176000237464905,0.016188999637961388,0.016174999997019768,0.01617800071835518,10,0.0,0.0
2024-08-26 00:00:00+00:00,0.01617800071835518,0.016189999878406525,0.01617100089788437,0.016172999516129494,10,0.0,0.0
2024-08-27 00:00:00+00:00,0.016172999516129494,0.016193000599741936,0.016165999695658684,0.016176000237464905,10,0.0,0.0
2024-08-28 00:00:00+00:00,0.016176000237464905,0.01619499921798706,0.016168000176548958,0.01617399975657463,10,0.0,0.0
2024-08-29 00:00:00+00:00,0.01617399975657463,0.01619100011885166,0.016169000416994095,0.01617100089788437,10,0.0,0.0
2024-08-30 00:00:00+00:00,0.01617100089788437,0.016186999157071114,0.016165999695658684,0.016168000176548958,10,0.0,0.0
2024-08-31 00:00:00+00:00,0.016168000176548958,0.01617800071835518,0.016165999695658684,0.016168000176548958,10,0.0,0.0
2024-09-01 00:00:00+00:00,0.016168000176548958,0.01618500053882599,0.016164999455213547,0.016170000657439232,10,0.0,0.0
2024-09-02 00:00:00+00:00,0.016170000657439232,0.016186999157071114,0.016165999695658684,0.016169000416994095,10,0.0,0.0
2024-09-03 00:00:00+00:00,0.016169000416994095,0.016179999336600304,0.016161000356078148,0.016164999455213547,10,0.0,0.0
2024-09-04 00:00:00+00:00,0.016164999455213547,0.016183000057935715,0.01616399921476841,0.016169000416994095,10,0.0,0.0
2024-09-05 00:00:00+00:00,0.016169000416994095,0.01618799939751625,0.016163000836968422,0.01616399921476841,10,0.0,0.0
2024-09-06 00:00:00+00:00,0.01616399921476841,0.01618500053882599,0.0161530002951622,0.01616699993610382,10,0.0,0.0
2024-09-07 00:00:00+00:00,0.01616699993610382,0.016178999096155167,0.016163000836968422,0.016168000176548958,10,0.0,0.0
2024-09-08 00:00:00+00:00,0.016168000176548958,0.016176000237464905,0.015285000205039978,0.015293000265955925,1,0.0,0.0
2024-09-09 00:00:00+00:00,0.015293000265955925,0.015305000357329845,0.015285000205039978,0.015293999575078487,1,0.0,0.0
2024-09-10 00:00:00+00:00,0.015293999575078487,0.015304000116884708,0.015286999754607677,0.015289000235497952,1,0.0,0.0
2024-09-11 00:00:00+00:00,0.015289000235497952,0.015313000418245792,0.015285000205039978,0.015294999815523624,1,0.0,0.0
2024-09-12 00:00:00+00:00,0.015294999815523624,0.015302999876439571,0.015285000205039978,0.015293000265955925,1,0.0,0.0
2024-09-13 00:00:00+00:00,0.015293000265955925,0.015306999906897545,0.015286999754607677,0.015301000326871872,1,0.0,0.0
2024-09-14 00:00:00+00:00,0.015301000326871872,0.015309000387787819,0.015289999544620514,0.015293999575078487,1,0.0,0.0
2024-09-15 00:00:00+00:00,0.015293999575078487,0.015294999815523624,0.01498899981379509,0.014990000054240227,3,0.0,0.0
2024-09-16 00:00:00+00:00,0.014990000054240227,0.015003000386059284,0.014984999783337116,0.014990000054240227,3,0.0,0.0
2024-09-17 00:00:00+00:00,0.014990000054240227,0.01500799972563982,0.014984999783337116,0.014991999603807926,3,0.0,0.0
2024-09-18 00:00:00+00:00,0.014991999603807926,0.015003999695181847,0.01498700026422739,0.014991999603807926,3,0.0,0.0
2024-09-19 00:00:00+00:00,0.014991999603807926,0.015018000267446041,0.01498899981379509,0.014996999874711037,3,0.0,0.0
2024-09-20 00:00:00+00:00,0.014996999874711037,0.014999999664723873,0.01498700026422739,0.014991999603807926,3,0.0,0.0
2024-09-21 00:00:00+00:00,0.014991999603807926,0.015003000386059284,0.014990000054240227,0.014992999844253063,3,0.0,0.0
2024-09-22 00:00:00+00:00,0.014992999844253063,0.015003999695181847,0.014987999573349953,0.014990000054240227,3,0.0,0.0
2024-09-23 00:00:00+00:00,0.014990000054240227,0.015007000416517258,0.01498700026422739,0.014987999573349953,3,0.0,0.0
2024-09-24 00:00:00+00:00,0.014987999573349953,0.014996999874711037,0.0028689999599009752,0.0028699999675154686,2,0.0,0.0
2024-09-25 00:00:00+00:00,0.0028699999675154686,0.0028719999827444553,0.0028689999599009752,0.0028689999599009752,2,0.0,0.0
2024-09-26 00:00:00+00:00,0.0028689999599009752,0.0028729999903589487,0.0028689999599009752,0.002870999975129962,2,0.0,0.0
2024-09-27 00:00:00+00:00,0.002870999975129962,0.0028729999903589487,0.0028699999675154686,0.0028699999675154686,2,0.0,0.0
2024-09-28 00:00:00+00:00,0.0028699999675154686,0.0028719999827444553,0.0028699999675154686,0.0028699999675154686,2,0.0,0.0
2024-09-29 00:00:00+00:00,0.0028699999675154686,0.03901100158691406,0.0028699999675154686,0.03799699991941452,429,0.0,0.0
2024-09-30 00:00:00+00:00,0.03799699991941452,0.038026001304388046,0.01702200062572956,0.017023000866174698,72,0.0,0.0
2024-10-01 00:00:00+00:00,0.017023000866174698,0.028519999235868454,0.01700500026345253,0.028519999235868454,123,0.0,0.0
2024-10-02 00:00:00+00:00,0.028519999235868454,0.028533000499010086,0.028497999534010887,0.028504999354481697,123,0.0,0.0
2024-10-03 00:00:00+00:00,0.028504999354481697,0.028537999838590622,0.028497999534010887,0.028504999354481697,123,0.0,0.0
2024-10-04 00:00:00+00:00,0.028504999354481697,0.028528999537229538,0.028498999774456024,0.028511999174952507,123,0.0,0.0
2024-10-05 00:00:00+00:00,0.028511999174952507,0.028534000739455223,0.028503000736236572,0.028512999415397644,123,0.0,0.0
2024-10-06 00:00:00+00:00,0.028512999415397644,0.028526000678539276,0.028502000495791435,0.028508000075817108,123,0.0,0.0
2024-10-07 00:00:00+00:00,0.028508000075817108,0.028526000678539276,0.028497999534010887,0.028501000255346298,123,0.0,0.0
2024-10-08 00:00:00+00:00,0.028501000255346298,0.03699199855327606,0.014987999573349953,0.014991000294685364,4,0.0,0.0
2024-10-09 00:00:00+00:00,0.014991000294685364,0.02998100034892559,0.012788999825716019,0.013187999837100506,679,0.0,0.0
2024-10-10 00:00:00+00:00,0.013187999837100506,0.024974999949336052,0.011137000285089016,0.02298000082373619,413,0.0,0.0
2024-10-11 00:00:00+00:00,0.02298000082373619,0.029505999758839607,0.014252999797463417,0.018681999295949936,260,0.0,0.0
2024-10-12 00:00:00+00:00,0.018681999295949936,0.018685000017285347,0.018671000376343727,0.01867399923503399,260,0.0,0.0
2024-10-13 00:00:00+00:00,0.01867399923503399,0.02216700091958046,0.018673000857234,0.02214900031685829,12,0.0,0.0
2024-10-14 00:00:00+00:00,0.02214900031685829,0.02216299995779991,0.022141000255942345,0.022151999175548553,12,0.0,0.0
2024-10-15 00:00:00+00:00,0.022151999175548553,0.02216999977827072,0.022144999355077744,0.022154999896883965,12,0.0,0.0
2024-10-16 00:00:00+00:00,0.022154999896883965,0.024507999420166016,0.022153999656438828,0.02448599971830845,3,0.0,0.0
2024-10-17 00:00:00+00:00,0.02448599971830845,0.024504000321030617,0.024474000558257103,0.024483999237418175,3,0.0,0.0
2024-10-18 00:00:00+00:00,0.024483999237418175,0.024495000019669533,0.02447500079870224,0.024488000199198723,3,0.0,0.0
2024-10-19 00:00:00+00:00,0.024488000199198723,0.02449199929833412,0.024480000138282776,0.024488000199198723,3,0.0,0.0
2024-10-20 00:00:00+00:00,0.024488000199198723,0.024497000500559807,0.024477999657392502,0.02448200061917305,3,0.0,0.0
2024-10-21 00:00:00+00:00,0.02448200061917305,0.024495000019669533,0.02446799911558628,0.024477999657392502,3,0.0,0.0
2024-10-22 00:00:00+00:00,0.024477999657392502,0.02449199929833412,0.019971000030636787,0.019977999851107597,1,0.0,0.0
2024-10-23 00:00:00+00:00,0.019977999851107597,0.01998700015246868,0.01995900087058544,0.01998100057244301,1,0.0,0.0
2024-10-24 00:00:00+00:00,0.019968999549746513,0.019985999912023544,0.019961999729275703,0.019982999190688133,1,0.0,0.0
2024-10-25 00:00:00+00:00,0.019982999190688133,0.019992999732494354,0.019936999306082726,0.01995299942791462,1,0.0,0.0
2024-10-26 00:00:00+00:00,0.01995299942791462,0.01998000033199787,0.019950000569224358,0.019964000210165977,1,0.0,0.0
2024-10-27 00:00:00+00:00,0.019964000210165977,0.019974999129772186,0.01995900087058544,0.019964000210165977,1,0.0,0.0
2024-10-28 00:00:00+00:00,0.019964000210165977,0.01998800039291382,0.01995900087058544,0.019975999370217323,1,0.0,0.0
2024-10-29 00:00:00+00:00,0.019975999370217323,0.019982999190688133,0.012138999998569489,0.012167000211775303,8,0.0,0.0
2024-10-30 00:00:00+00:00,0.012167000211775303,0.015004999935626984,0.01215600036084652,0.014984999783337116,12,0.0,0.0
2024-10-31 00:00:00+00:00,0.014984999783337116,0.014991999603807926,0.014965999871492386,0.014971000142395496,13,0.0,0.0
2024-11-01 00:00:00+00:00,0.014971000142395496,0.014995000325143337,0.014967000111937523,0.01498199999332428,13,0.0,0.0
2024-11-02 00:00:00+00:00,0.01498199999332428,0.014995000325143337,0.01498000044375658,0.01498700026422739,13,0.0,0.0
2024-11-03 00:00:00+00:00,0.01498700026422739,0.0149959996342659,0.014980999752879143,0.014991000294685364,13,0.0,0.0
2024-11-04 00:00:00+00:00,0.014991000294685364,0.01912200078368187,0.01497500017285347,0.019108999520540237,7,0.0,0.0
2024-11-05 00:00:00+00:00,0.019108999520540237,0.01913299970328808,0.0191040001809597,0.019121000543236732,7,0.0,0.0
2024-11-06 00:00:00+00:00,0.019121000543236732,0.019148999825119972,0.01911100000143051,0.01913600042462349,7,0.0,0.0
2024-11-07 00:00:00+00:00,0.01913600042462349,0.01915000006556511,0.01912200078368187,0.019128000363707542,7,0.0,0.0
2024-11-08 00:00:00+00:00,0.019128000363707542,0.02001200057566166,0.019122999161481857,0.020008999854326248,23,0.0,0.0
2024-11-09 00:00:00+00:00,0.020008999854326248,0.020013999193906784,0.019998999312520027,0.020006999373435974,23,0.0,0.0
2024-11-10 00:00:00+00:00,0.020006999373435974,0.020023999735713005,0.019996000453829765,0.02001200057566166,23,0.0,0.0
2024-11-11 00:00:00+00:00,0.02001200057566166,0.020044999197125435,0.020005999132990837,0.020023999735713005,23,0.0,0.0
2024-11-12 00:00:00+00:00,0.020023999735713005,0.020037999376654625,0.01999799907207489,0.020018000155687332,23,0.0,0.0
2024-11-13 00:00:00+00:00,0.020018000155687332,0.020045999437570572,0.011951999738812447,0.011962000280618668,2,0.0,0.0
2024-11-14 00:00:00+00:00,0.011962000280618668,0.011965000070631504,0.011944999918341637,0.011951000429689884,2,0.0,0.0
2024-11-15 00:00:00+00:00,0.011951000429689884,0.011958999559283257,0.011946000158786774,0.01195400021970272,2,0.0,0.0
2024-11-16 00:00:00+00:00,0.01195400021970272,0.011957000009715557,0.01194899994879961,0.011952999979257584,2,0.0,0.0
2024-11-17 00:00:00+00:00,0.011952999979257584,0.01195599976927042,0.011946000158786774,0.011952999979257584,2,0.0,0.0
2024-11-18 00:00:00+00:00,0.011952999979257584,0.011963999830186367,0.01194899994879961,0.011957000009715557,2,0.0,0.0
2024-11-19 00:00:00+00:00,0.011957000009715557,0.01196799986064434,0.01195400021970272,0.011966000311076641,2,0.0,0.0
2024-11-20 00:00:00+00:00,0.011966000311076641,0.011969000101089478,0.011951999738812447,0.011951999738812447,2,0.0,0.0
