TIMESTAMP,RLY_OPEN_PRICE_USD,RLY_HIGH_PRICE_USD,RLY_LOW_PRICE_USD,RLY_CLOSE_PRICE_USD,RLY_VOLUME_USD,RLY_DIVIDENDS_USD,RLY_STOCK_SPLITS_USD
2022-01-18 00:00:00+00:00,0.3140240013599396,0.33646100759506226,0.30494099855422974,0.31527599692344666,8598111,0.0,0.0
2022-01-19 00:00:00+00:00,0.31525900959968567,0.3185969889163971,0.30521899461746216,0.30538100004196167,4402711,0.0,0.0
2022-01-20 00:00:00+00:00,0.30545198917388916,0.312718003988266,0.29324498772621155,0.29324498772621155,3594136,0.0,0.0
2022-01-21 00:00:00+00:00,0.29324600100517273,0.29530200362205505,0.2482749968767166,0.2511500120162964,5724649,0.0,0.0
2022-01-22 00:00:00+00:00,0.2514890134334564,0.2580089867115021,0.22244399785995483,0.22645099461078644,6326977,0.0,0.0
2022-01-23 00:00:00+00:00,0.22649499773979187,0.2380940020084381,0.22474800050258636,0.23491500318050385,5020125,0.0,0.0
2022-01-24 00:00:00+00:00,0.2349410057067871,0.23508299887180328,0.2065580040216446,0.22474199533462524,7116137,0.0,0.0
2022-01-25 00:00:00+00:00,0.2247599959373474,0.2296140044927597,0.21856999397277832,0.2203650027513504,5666034,0.0,0.0
2022-01-26 00:00:00+00:00,0.22026999294757843,0.23624299466609955,0.21525099873542786,0.2210109978914261,6641304,0.0,0.0
2022-01-27 00:00:00+00:00,0.22098200023174286,0.22285999357700348,0.20993100106716156,0.21472300589084625,4499882,0.0,0.0
2022-01-28 00:00:00+00:00,0.2148990035057068,0.2207469940185547,0.21091100573539734,0.22009800374507904,4103932,0.0,0.0
2022-01-29 00:00:00+00:00,0.22009600698947906,0.22972199320793152,0.21989600360393524,0.2242330014705658,3636320,0.0,0.0
2022-01-30 00:00:00+00:00,0.22443899512290955,0.22911599278450012,0.2187969982624054,0.22272400557994843,3540694,0.0,0.0
2022-01-31 00:00:00+00:00,0.2227099984884262,0.22952300310134888,0.21615099906921387,0.22717399895191193,4829712,0.0,0.0
2022-02-01 00:00:00+00:00,0.22718100249767303,0.2308250069618225,0.2240779995918274,0.23048800230026245,4712280,0.0,0.0
2022-02-02 00:00:00+00:00,0.2304989993572235,0.2304989993572235,0.21690000593662262,0.22193899750709534,4026868,0.0,0.0
2022-02-03 00:00:00+00:00,0.22194500267505646,0.22567200660705566,0.21282200515270233,0.22567200660705566,4659575,0.0,0.0
2022-02-04 00:00:00+00:00,0.22580400109291077,0.2422879934310913,0.22090700268745422,0.2415039986371994,5523212,0.0,0.0
2022-02-05 00:00:00+00:00,0.24135300517082214,0.24855999648571014,0.23739199340343475,0.24401900172233582,4462424,0.0,0.0
2022-02-06 00:00:00+00:00,0.24400000274181366,0.24863499402999878,0.23964600265026093,0.2435149997472763,3844824,0.0,0.0
2022-02-07 00:00:00+00:00,0.2435069978237152,0.25513601303100586,0.23989999294281006,0.2510179877281189,4929580,0.0,0.0
2022-02-08 00:00:00+00:00,0.2510800063610077,0.2580519914627075,0.24181100726127625,0.24980999529361725,5482826,0.0,0.0
2022-02-09 00:00:00+00:00,0.24984799325466156,0.26185598969459534,0.24438199400901794,0.26111900806427,4289157,0.0,0.0
2022-02-10 00:00:00+00:00,0.2611199915409088,0.26183000206947327,0.2444480061531067,0.2445089966058731,4511954,0.0,0.0
2022-02-11 00:00:00+00:00,0.24456100165843964,0.250436007976532,0.23197099566459656,0.23285000026226044,3880047,0.0,0.0
2022-02-12 00:00:00+00:00,0.2327290028333664,0.2375209927558899,0.2316250056028366,0.2344769984483719,3954806,0.0,0.0
2022-02-13 00:00:00+00:00,0.23448100686073303,0.23786500096321106,0.22693300247192383,0.2306309938430786,3866137,0.0,0.0
2022-02-14 00:00:00+00:00,0.2305999994277954,0.2358040064573288,0.22482800483703613,0.23184999823570251,3711316,0.0,0.0
2022-02-15 00:00:00+00:00,0.23185500502586365,0.24183699488639832,0.22962699830532074,0.24182699620723724,3952865,0.0,0.0
2022-02-16 00:00:00+00:00,0.24182599782943726,0.4083699882030487,0.23949499428272247,0.3661690056324005,115225434,0.0,0.0
2022-02-17 00:00:00+00:00,0.36630600690841675,0.368818998336792,0.2964180111885071,0.30747300386428833,22685497,0.0,0.0
2022-02-18 00:00:00+00:00,0.30777400732040405,0.30777400732040405,0.2806040048599243,0.28227099776268005,8365121,0.0,0.0
2022-02-19 00:00:00+00:00,0.2822589874267578,0.2830840051174164,0.26392099261283875,0.2729189991950989,6261169,0.0,0.0
2022-02-20 00:00:00+00:00,0.27305498719215393,0.2738550007343292,0.2456659972667694,0.24854399263858795,3979583,0.0,0.0
2022-02-21 00:00:00+00:00,0.24853500723838806,0.2574650049209595,0.23200799524784088,0.2333189994096756,5523855,0.0,0.0
2022-02-22 00:00:00+00:00,0.2333189994096756,0.24119900166988373,0.2246370017528534,0.23320099711418152,4529387,0.0,0.0
2022-02-23 00:00:00+00:00,0.23315800726413727,0.2440039962530136,0.22695299983024597,0.22788399457931519,3575349,0.0,0.0
2022-02-24 00:00:00+00:00,0.22742100059986115,0.22742100059986115,0.19910499453544617,0.21485400199890137,7451438,0.0,0.0
2022-02-25 00:00:00+00:00,0.21529799699783325,0.22165599465370178,0.2103469967842102,0.22121700644493103,4757456,0.0,0.0
2022-02-26 00:00:00+00:00,0.22126199305057526,0.24318599700927734,0.2192479968070984,0.23337100446224213,9019276,0.0,0.0
2022-02-27 00:00:00+00:00,0.23336100578308105,0.23395800590515137,0.21467800438404083,0.21694199740886688,6532523,0.0,0.0
2022-02-28 00:00:00+00:00,0.216948002576828,0.23316100239753723,0.21182399988174438,0.22889399528503418,4439567,0.0,0.0
2022-03-01 00:00:00+00:00,0.22893400490283966,0.23227299749851227,0.21857799589633942,0.2233400046825409,6544675,0.0,0.0
2022-03-02 00:00:00+00:00,0.2232300043106079,0.24529099464416504,0.2174299955368042,0.2234410047531128,11553478,0.0,0.0
2022-03-03 00:00:00+00:00,0.2230599969625473,0.2334820032119751,0.21384300291538239,0.21651099622249603,7168834,0.0,0.0
2022-03-04 00:00:00+00:00,0.21645499765872955,0.21707600355148315,0.201105996966362,0.20285600423812866,4254764,0.0,0.0
2022-03-05 00:00:00+00:00,0.20286400616168976,0.20555399358272552,0.19923999905586243,0.20400699973106384,2826366,0.0,0.0
2022-03-06 00:00:00+00:00,0.20399799942970276,0.20667299628257751,0.19646300375461578,0.19646300375461578,3931661,0.0,0.0
2022-03-07 00:00:00+00:00,0.19639800488948822,0.19992199540138245,0.18771399557590485,0.1913989931344986,5545081,0.0,0.0
2022-03-08 00:00:00+00:00,0.19140900671482086,0.19643500447273254,0.1887979954481125,0.19181400537490845,5091018,0.0,0.0
2022-03-09 00:00:00+00:00,0.19182099401950836,0.202566996216774,0.19160200655460358,0.1961269974708557,4024866,0.0,0.0
2022-03-10 00:00:00+00:00,0.1961130052804947,0.19683100283145905,0.18594299256801605,0.1883620023727417,3648328,0.0,0.0
2022-03-11 00:00:00+00:00,0.1883549988269806,0.18913599848747253,0.18099799752235413,0.18201200664043427,3314634,0.0,0.0
2022-03-12 00:00:00+00:00,0.1819089949131012,0.18376100063323975,0.17983800172805786,0.17983800172805786,3018001,0.0,0.0
2022-03-13 00:00:00+00:00,0.17975600063800812,0.18211999535560608,0.17301799356937408,0.17581599950790405,3635150,0.0,0.0
2022-03-14 00:00:00+00:00,0.1758120059967041,0.18149900436401367,0.17305999994277954,0.18009400367736816,4465245,0.0,0.0
2022-03-15 00:00:00+00:00,0.1801140010356903,0.18022100627422333,0.17283399403095245,0.17750200629234314,3296478,0.0,0.0
2022-03-16 00:00:00+00:00,0.17748099565505981,0.18208199739456177,0.17449800670146942,0.18131500482559204,3588042,0.0,0.0
2022-03-17 00:00:00+00:00,0.1813340038061142,0.1986680030822754,0.1790200024843216,0.1892949938774109,7238740,0.0,0.0
2022-03-18 00:00:00+00:00,0.18928200006484985,0.19916699826717377,0.18599699437618256,0.199071004986763,5252921,0.0,0.0
2022-03-19 00:00:00+00:00,0.19911499321460724,0.20089399814605713,0.19462299346923828,0.1990949958562851,4410186,0.0,0.0
2022-03-20 00:00:00+00:00,0.19909900426864624,0.19965699315071106,0.18977800011634827,0.19314900040626526,3178097,0.0,0.0
2022-03-21 00:00:00+00:00,0.1931779980659485,0.19950799643993378,0.19138500094413757,0.19555099308490753,3322768,0.0,0.0
2022-03-22 00:00:00+00:00,0.1955370008945465,0.20599499344825745,0.19498400390148163,0.20358499884605408,4422032,0.0,0.0
2022-03-23 00:00:00+00:00,0.20359399914741516,0.20852600038051605,0.20229199528694153,0.20787200331687927,5801340,0.0,0.0
2022-03-24 00:00:00+00:00,0.20788000524044037,0.2135310024023056,0.20656999945640564,0.21238000690937042,4079674,0.0,0.0
2022-03-25 00:00:00+00:00,0.21234099566936493,0.21566499769687653,0.20534799993038177,0.20545700192451477,3854803,0.0,0.0
2022-03-26 00:00:00+00:00,0.20544399321079254,0.21316300332546234,0.20452100038528442,0.20835399627685547,4091494,0.0,0.0
2022-03-27 00:00:00+00:00,0.2082670032978058,0.21618099510669708,0.20722199976444244,0.21449699997901917,4150280,0.0,0.0
2022-03-28 00:00:00+00:00,0.21451100707054138,0.21830199658870697,0.21348699927330017,0.21432499587535858,4355426,0.0,0.0
2022-03-29 00:00:00+00:00,0.21420800685882568,0.22410300374031067,0.2133769989013672,0.2176000028848648,5411429,0.0,0.0
2022-03-30 00:00:00+00:00,0.21759499609470367,0.21875199675559998,0.21385300159454346,0.2144239991903305,3418499,0.0,0.0
2022-03-31 00:00:00+00:00,0.2144320011138916,0.2177319973707199,0.20642900466918945,0.20694799721240997,4885308,0.0,0.0
2022-04-01 00:00:00+00:00,0.2070470005273819,0.21451599895954132,0.2028760015964508,0.2129340022802353,5289515,0.0,0.0
2022-04-02 00:00:00+00:00,0.2129649966955185,0.2165600061416626,0.20998500287532806,0.21014299988746643,4829399,0.0,0.0
2022-04-03 00:00:00+00:00,0.21011300384998322,0.2149910032749176,0.2090820074081421,0.2132900059223175,5098884,0.0,0.0
2022-04-04 00:00:00+00:00,0.21328899264335632,0.21532200276851654,0.21102100610733032,0.21307100355625153,6764536,0.0,0.0
2022-04-05 00:00:00+00:00,0.21305599808692932,0.21523800492286682,0.20951199531555176,0.20957200229167938,4047348,0.0,0.0
2022-04-06 00:00:00+00:00,0.20953799784183502,0.20953799784183502,0.1934340000152588,0.1936350017786026,4987271,0.0,0.0
2022-04-07 00:00:00+00:00,0.19362400472164154,0.19672800600528717,0.18995200097560883,0.19411000609397888,3550949,0.0,0.0
2022-04-08 00:00:00+00:00,0.1940699964761734,0.1954600065946579,0.18519900739192963,0.18617700040340424,3895270,0.0,0.0
2022-04-09 00:00:00+00:00,0.18618600070476532,0.18800200521945953,0.18413500487804413,0.18702299892902374,3147864,0.0,0.0
2022-04-10 00:00:00+00:00,0.18703000247478485,0.18839100003242493,0.18276099860668182,0.18307800590991974,3078559,0.0,0.0
2022-04-11 00:00:00+00:00,0.18300500512123108,0.18330200016498566,0.16439199447631836,0.16579599678516388,4730946,0.0,0.0
2022-04-12 00:00:00+00:00,0.16583199799060822,0.17213399708271027,0.16565600037574768,0.1691969931125641,3365121,0.0,0.0
2022-04-13 00:00:00+00:00,0.1691790074110031,0.17493000626564026,0.167836993932724,0.17282000184059143,3409736,0.0,0.0
2022-04-14 00:00:00+00:00,0.17280800640583038,0.17564800381660461,0.16476599872112274,0.1671990007162094,3244435,0.0,0.0
2022-04-15 00:00:00+00:00,0.1671620011329651,0.17004099488258362,0.16712099313735962,0.16883400082588196,2735981,0.0,0.0
2022-04-16 00:00:00+00:00,0.16881799697875977,0.16893599927425385,0.16550900042057037,0.1678519994020462,3169012,0.0,0.0
2022-04-17 00:00:00+00:00,0.1678519994020462,0.16903099417686462,0.1656070053577423,0.1657550036907196,4211854,0.0,0.0
2022-04-18 00:00:00+00:00,0.16575899720191956,0.16595199704170227,0.15648099780082703,0.16312600672245026,5347029,0.0,0.0
2022-04-19 00:00:00+00:00,0.16313600540161133,0.16638000309467316,0.16074399650096893,0.1632159948348999,4088305,0.0,0.0
2022-04-20 00:00:00+00:00,0.16321399807929993,0.1680070012807846,0.16113099455833435,0.16233600676059723,3503449,0.0,0.0
2022-04-21 00:00:00+00:00,0.1623460054397583,0.1707790046930313,0.15825699269771576,0.15966500341892242,3756840,0.0,0.0
2022-04-22 00:00:00+00:00,0.1596830040216446,0.16171200573444366,0.15456199645996094,0.15563300251960754,2998994,0.0,0.0
2022-04-23 00:00:00+00:00,0.1556439995765686,0.15589800477027893,0.1530729979276657,0.15371300280094147,2126111,0.0,0.0
2022-04-24 00:00:00+00:00,0.15372499823570251,0.15817700326442719,0.15149199962615967,0.15245500206947327,3238939,0.0,0.0
2022-04-25 00:00:00+00:00,0.15245699882507324,0.1539590060710907,0.14392399787902832,0.15227200090885162,3768742,0.0,0.0
2022-04-26 00:00:00+00:00,0.15226800739765167,0.15259599685668945,0.14297600090503693,0.1440660059452057,2517022,0.0,0.0
2022-04-27 00:00:00+00:00,0.14430400729179382,0.14734600484371185,0.1406259983778,0.1448419988155365,2670375,0.0,0.0
2022-04-28 00:00:00+00:00,0.1447789967060089,0.16273699700832367,0.1440269947052002,0.16108299791812897,7527141,0.0,0.0
2022-04-29 00:00:00+00:00,0.16103899478912354,0.16359399259090424,0.14486199617385864,0.14512300491333008,6201468,0.0,0.0
2022-04-30 00:00:00+00:00,0.145113006234169,0.14743700623512268,0.13660399615764618,0.1369370073080063,2099160,0.0,0.0
2022-05-01 00:00:00+00:00,0.13694900274276733,0.1469240039587021,0.13495099544525146,0.13774099946022034,6386116,0.0,0.0
2022-05-02 00:00:00+00:00,0.13774900138378143,0.1535940021276474,0.13759399950504303,0.14546099305152893,7587008,0.0,0.0
2022-05-03 00:00:00+00:00,0.14546799659729004,0.14871199429035187,0.1367419958114624,0.13781200349330902,3720692,0.0,0.0
2022-05-04 00:00:00+00:00,0.13781000673770905,0.14354799687862396,0.13672800362110138,0.14151300489902496,2048669,0.0,0.0
2022-05-05 00:00:00+00:00,0.14151400327682495,0.142862007021904,0.1298370063304901,0.13075700402259827,2559796,0.0,0.0
2022-05-06 00:00:00+00:00,0.13081300258636475,0.1308870017528534,0.1232210025191307,0.1249219998717308,2293848,0.0,0.0
2022-05-07 00:00:00+00:00,0.12494000047445297,0.12539400160312653,0.11992199718952179,0.12154699862003326,1743614,0.0,0.0
2022-05-08 00:00:00+00:00,0.12157200276851654,0.12157200276851654,0.11558700352907181,0.11559700220823288,2150508,0.0,0.0
2022-05-09 00:00:00+00:00,0.11560700088739395,0.11595100164413452,0.10031100362539291,0.1003120020031929,2985525,0.0,0.0
2022-05-10 00:00:00+00:00,0.10012999922037125,0.105772003531456,0.09647200256586075,0.0996209979057312,2521182,0.0,0.0
2022-05-11 00:00:00+00:00,0.09961800277233124,0.10070399940013885,0.076105996966362,0.07627400010824203,3867648,0.0,0.0
2022-05-12 00:00:00+00:00,0.0762770026922226,0.07953500002622604,0.06346499919891357,0.06778799742460251,3292231,0.0,0.0
2022-05-13 00:00:00+00:00,0.06778199970722198,0.07925400137901306,0.06636299937963486,0.07293500006198883,2915142,0.0,0.0
2022-05-14 00:00:00+00:00,0.07290700078010559,0.07516799867153168,0.07081399857997894,0.07284799963235855,1282405,0.0,0.0
2022-05-15 00:00:00+00:00,0.07285799831151962,0.07699999958276749,0.07144899666309357,0.07689099758863449,1417386,0.0,0.0
2022-05-16 00:00:00+00:00,0.07688599824905396,0.07689599692821503,0.06998699903488159,0.07073000073432922,1154088,0.0,0.0
2022-05-17 00:00:00+00:00,0.07073599845170975,0.07521399855613708,0.07046099752187729,0.07234399765729904,1237031,0.0,0.0
2022-05-18 00:00:00+00:00,0.0723240002989769,0.0751190036535263,0.0662510022521019,0.0662510022521019,2197982,0.0,0.0
2022-05-19 00:00:00+00:00,0.06629300117492676,0.06957100331783295,0.06557299941778183,0.06796599924564362,1488718,0.0,0.0
2022-05-20 00:00:00+00:00,0.06797199696302414,0.0698309987783432,0.06515900045633316,0.0657379999756813,1155068,0.0,0.0
2022-05-21 00:00:00+00:00,0.065700002014637,0.06836699694395065,0.06557200103998184,0.06756199896335602,1408561,0.0,0.0
2022-05-22 00:00:00+00:00,0.06762400269508362,0.06983000040054321,0.06697499752044678,0.06795699894428253,1362669,0.0,0.0
2022-05-23 00:00:00+00:00,0.06791999936103821,0.08342699706554413,0.0669889971613884,0.06750299781560898,5388359,0.0,0.0
2022-05-24 00:00:00+00:00,0.06750400364398956,0.06800000369548798,0.06456399708986282,0.06501100212335587,3012006,0.0,0.0
2022-05-25 00:00:00+00:00,0.0650010034441948,0.06756799668073654,0.06360899657011032,0.06424599885940552,7275621,0.0,0.0
2022-05-26 00:00:00+00:00,0.06424099951982498,0.06466999650001526,0.05859600007534027,0.05875299870967865,3705176,0.0,0.0
2022-05-27 00:00:00+00:00,0.05873600021004677,0.05902399867773056,0.05500299856066704,0.05557100102305412,1895199,0.0,0.0
2022-05-28 00:00:00+00:00,0.056752998381853104,0.057812999933958054,0.0555730015039444,0.05737200006842613,1443556,0.0,0.0
2022-05-29 00:00:00+00:00,0.05737200006842613,0.057923998683691025,0.05619199946522713,0.05762999877333641,1261209,0.0,0.0
2022-05-30 00:00:00+00:00,0.05766399949789047,0.06331399828195572,0.057486001402139664,0.06248600035905838,13848145,0.0,0.0
2022-05-31 00:00:00+00:00,0.06247299909591675,0.06389100104570389,0.06081400066614151,0.061379000544548035,23099745,0.0,0.0
2022-06-01 00:00:00+00:00,0.061337001621723175,0.06271599978208542,0.057016000151634216,0.058556001633405685,2526682,0.0,0.0
2022-06-02 00:00:00+00:00,0.05856399983167648,0.058779001235961914,0.0563340000808239,0.05782400071620941,1258786,0.0,0.0
2022-06-03 00:00:00+00:00,0.057819001376628876,0.06736800074577332,0.057819001376628876,0.059856999665498734,5946179,0.0,0.0
2022-06-04 00:00:00+00:00,0.059859998524188995,0.06102000176906586,0.059223998337984085,0.06033499911427498,1269948,0.0,0.0
2022-06-05 00:00:00+00:00,0.06032500043511391,0.060610998421907425,0.05817500129342079,0.059007998555898666,1285295,0.0,0.0
2022-06-06 00:00:00+00:00,0.05899199843406677,0.06248199939727783,0.0589819997549057,0.05980699881911278,2458950,0.0,0.0
2022-06-07 00:00:00+00:00,0.05980899930000305,0.060717999935150146,0.05686499923467636,0.05969399958848953,2873907,0.0,0.0
2022-06-08 00:00:00+00:00,0.05969199910759926,0.060159001499414444,0.058010999113321304,0.05846399813890457,1806786,0.0,0.0
2022-06-09 00:00:00+00:00,0.05845699831843376,0.059192001819610596,0.05780800059437752,0.05843299999833107,883841,0.0,0.0
2022-06-10 00:00:00+00:00,0.05841999873518944,0.05939299985766411,0.05400799959897995,0.05437900125980377,1174942,0.0,0.0
2022-06-11 00:00:00+00:00,0.054384998977184296,0.055006999522447586,0.04870200157165527,0.04944999888539314,1252822,0.0,0.0
2022-06-12 00:00:00+00:00,0.04945399984717369,0.04972799867391586,0.04555099830031395,0.04598800092935562,1306348,0.0,0.0
2022-06-13 00:00:00+00:00,0.04596100002527237,0.04596100002527237,0.038114000111818314,0.038770999759435654,1674177,0.0,0.0
2022-06-14 00:00:00+00:00,0.03859499841928482,0.040112998336553574,0.03579799830913544,0.03801700100302696,1486055,0.0,0.0
2022-06-15 00:00:00+00:00,0.0380139984190464,0.03847600147128105,0.0331059992313385,0.03779900074005127,2467964,0.0,0.0
2022-06-16 00:00:00+00:00,0.03781300038099289,0.038346998393535614,0.03246299922466278,0.03254999965429306,1851573,0.0,0.0
2022-06-17 00:00:00+00:00,0.03252900019288063,0.03472600132226944,0.03241800144314766,0.03280099853873253,1172538,0.0,0.0
2022-06-18 00:00:00+00:00,0.03279399871826172,0.03345600143074989,0.02908400073647499,0.031909000128507614,1499341,0.0,0.0
2022-06-19 00:00:00+00:00,0.03192500025033951,0.035009998828172684,0.03014400042593479,0.03380800038576126,1557233,0.0,0.0
2022-06-20 00:00:00+00:00,0.033796001225709915,0.035089001059532166,0.03209700062870979,0.0338280014693737,1738714,0.0,0.0
2022-06-21 00:00:00+00:00,0.03381900116801262,0.035691000521183014,0.03311200067400932,0.034398000687360764,1307459,0.0,0.0
2022-06-22 00:00:00+00:00,0.03440200164914131,0.0355990007519722,0.033135998994112015,0.033348001539707184,1726305,0.0,0.0
2022-06-23 00:00:00+00:00,0.033351000398397446,0.04790399968624115,0.03333500027656555,0.04226800054311752,12035850,0.0,0.0
2022-06-24 00:00:00+00:00,0.042284999042749405,0.04986400157213211,0.04118499904870987,0.04545599967241287,9845320,0.0,0.0
2022-06-25 00:00:00+00:00,0.045465998351573944,0.047853000462055206,0.044463999569416046,0.04565899819135666,4213746,0.0,0.0
2022-06-26 00:00:00+00:00,0.04565899819135666,0.04599199816584587,0.043556999415159225,0.04378899931907654,1416133,0.0,0.0
2022-06-27 00:00:00+00:00,0.043765999376773834,0.04467000067234039,0.04182400181889534,0.04306900128722191,1543738,0.0,0.0
2022-06-28 00:00:00+00:00,0.04306599870324135,0.04347600042819977,0.04090600088238716,0.04127800092101097,1483289,0.0,0.0
2022-06-29 00:00:00+00:00,0.04127399995923042,0.05191199854016304,0.04093300178647041,0.043400999158620834,7583134,0.0,0.0
2022-06-30 00:00:00+00:00,0.043400999158620834,0.04442799836397171,0.03886500000953674,0.04048300161957741,2290990,0.0,0.0
2022-07-01 00:00:00+00:00,0.040518999099731445,0.04112900048494339,0.03777499869465828,0.03800800070166588,1393161,0.0,0.0
2022-07-02 00:00:00+00:00,0.03805200010538101,0.0380919985473156,0.03700200095772743,0.037310000509023666,884621,0.0,0.0
2022-07-03 00:00:00+00:00,0.037317998707294464,0.037882000207901,0.03618999943137169,0.03680599853396416,1107213,0.0,0.0
2022-07-04 00:00:00+00:00,0.03681400045752525,0.03814300149679184,0.035700999200344086,0.03786399960517883,1241498,0.0,0.0
2022-07-05 00:00:00+00:00,0.03787799924612045,0.0384490005671978,0.03592199832201004,0.0375950001180172,1364763,0.0,0.0
2022-07-06 00:00:00+00:00,0.03759400174021721,0.04117399826645851,0.0368180014193058,0.038791999220848083,3701579,0.0,0.0
2022-07-07 00:00:00+00:00,0.03878000006079674,0.045976001769304276,0.038665998727083206,0.0425259992480278,8384600,0.0,0.0
2022-07-08 00:00:00+00:00,0.04255999997258186,0.05893699824810028,0.04255999997258186,0.04984100162982941,30583544,0.0,0.0
2022-07-09 00:00:00+00:00,0.04980799928307533,0.052271999418735504,0.046121999621391296,0.04815300181508064,7748341,0.0,0.0
2022-07-10 00:00:00+00:00,0.048170000314712524,0.04822999984025955,0.044599998742341995,0.04462800174951553,2207416,0.0,0.0
2022-07-11 00:00:00+00:00,0.04467599838972092,0.04507900029420853,0.04176200181245804,0.04181699827313423,2024166,0.0,0.0
2022-07-12 00:00:00+00:00,0.04181300103664398,0.04233299940824509,0.03928700089454651,0.03929299861192703,1427332,0.0,0.0
2022-07-13 00:00:00+00:00,0.03929800167679787,0.041843000799417496,0.03929800167679787,0.041023001074790955,1807672,0.0,0.0
2022-07-14 00:00:00+00:00,0.04102199897170067,0.041443001478910446,0.03830600157380104,0.04018599912524223,2025132,0.0,0.0
2022-07-15 00:00:00+00:00,0.040199000388383865,0.04306500032544136,0.04015500098466873,0.04100500047206879,1992759,0.0,0.0
2022-07-16 00:00:00+00:00,0.04100299999117851,0.0427590012550354,0.040344998240470886,0.04128099977970123,1884801,0.0,0.0
2022-07-17 00:00:00+00:00,0.041276998817920685,0.04196000099182129,0.040578000247478485,0.04065699875354767,1584110,0.0,0.0
2022-07-18 00:00:00+00:00,0.04065699875354767,0.04376399889588356,0.04054800048470497,0.04376399889588356,1882165,0.0,0.0
2022-07-19 00:00:00+00:00,0.043744999915361404,0.04476099833846092,0.04269900172948837,0.04357000067830086,1949836,0.0,0.0
2022-07-20 00:00:00+00:00,0.043554000556468964,0.04558800160884857,0.04155400022864342,0.04155400022864342,2304831,0.0,0.0
2022-07-21 00:00:00+00:00,0.04156000167131424,0.04368099942803383,0.040853001177310944,0.041839998215436935,3057808,0.0,0.0
2022-07-22 00:00:00+00:00,0.041836999356746674,0.043198999017477036,0.04085699841380119,0.041349999606609344,1915323,0.0,0.0
2022-07-23 00:00:00+00:00,0.04133399948477745,0.04430700093507767,0.04068500176072121,0.042142000049352646,2691895,0.0,0.0
2022-07-24 00:00:00+00:00,0.04214499890804291,0.042897000908851624,0.04171599820256233,0.042385999113321304,1466445,0.0,0.0
2022-07-25 00:00:00+00:00,0.042385000735521317,0.04390399903059006,0.04018300026655197,0.04042400047183037,4065220,0.0,0.0
2022-07-26 00:00:00+00:00,0.040415000170469284,0.0412059985101223,0.03890400007367134,0.0412059985101223,1766435,0.0,0.0
2022-07-27 00:00:00+00:00,0.041200000792741776,0.048179998993873596,0.04084499925374985,0.044179998338222504,16577864,0.0,0.0
2022-07-28 00:00:00+00:00,0.04424700140953064,0.04842299968004227,0.04397999867796898,0.04668600112199783,8754921,0.0,0.0
2022-07-29 00:00:00+00:00,0.04668499901890755,0.04668499901890755,0.044741999357938766,0.045910000801086426,2726339,0.0,0.0
2022-07-30 00:00:00+00:00,0.0459120012819767,0.04645200073719025,0.045219000428915024,0.045246001332998276,1622884,0.0,0.0
2022-07-31 00:00:00+00:00,0.04522699862718582,0.04697800055146217,0.04488600045442581,0.045646000653505325,3066047,0.0,0.0
2022-08-01 00:00:00+00:00,0.04565000161528587,0.045708999037742615,0.043255001306533813,0.043974000960588455,1505837,0.0,0.0
2022-08-02 00:00:00+00:00,0.04408799856901169,0.04507900029420853,0.043094001710414886,0.04333899915218353,2023811,0.0,0.0
2022-08-03 00:00:00+00:00,0.0433260016143322,0.04401100054383278,0.041783999651670456,0.0422930009663105,1993694,0.0,0.0
2022-08-04 00:00:00+00:00,0.0422930009663105,0.04330800101161003,0.04165700078010559,0.041703999042510986,1585554,0.0,0.0
2022-08-05 00:00:00+00:00,0.04170899838209152,0.04488399997353554,0.04170899838209152,0.04313400015234947,4275942,0.0,0.0
2022-08-06 00:00:00+00:00,0.04314199835062027,0.04393300041556358,0.04290600121021271,0.04330600053071976,1889898,0.0,0.0
2022-08-07 00:00:00+00:00,0.04331099987030029,0.044002000242471695,0.04270299896597862,0.043432001024484634,1890870,0.0,0.0
2022-08-08 00:00:00+00:00,0.04341199994087219,0.044530998915433884,0.043014999479055405,0.043062999844551086,2596957,0.0,0.0
2022-08-09 00:00:00+00:00,0.043062999844551086,0.04375100135803223,0.04132499918341637,0.04136300086975098,2123863,0.0,0.0
2022-08-10 00:00:00+00:00,0.04135800153017044,0.04393700137734413,0.04068100079894066,0.04327299818396568,2309690,0.0,0.0
2022-08-11 00:00:00+00:00,0.04328100010752678,0.044130999594926834,0.04232599958777428,0.042417000979185104,2246408,0.0,0.0
2022-08-12 00:00:00+00:00,0.042406998574733734,0.04387800022959709,0.0423009991645813,0.04361699894070625,1726414,0.0,0.0
2022-08-13 00:00:00+00:00,0.04363099858164787,0.044711001217365265,0.04337700083851814,0.04340200126171112,1593501,0.0,0.0
2022-08-14 00:00:00+00:00,0.04340299963951111,0.04439999908208847,0.042798999696969986,0.04312099888920784,1563254,0.0,0.0
2022-08-15 00:00:00+00:00,0.043118998408317566,0.04400999844074249,0.04173799976706505,0.04205400124192238,1577250,0.0,0.0
2022-08-16 00:00:00+00:00,0.04209199920296669,0.04209199920296669,0.041005998849868774,0.04158300161361694,1199497,0.0,0.0
2022-08-17 00:00:00+00:00,0.04157700017094612,0.04210999980568886,0.04012399911880493,0.04033400118350983,1163451,0.0,0.0
2022-08-18 00:00:00+00:00,0.04034699872136116,0.04073299840092659,0.03909299895167351,0.039163000881671906,982254,0.0,0.0
