TIMESTAMP,ELU_OPEN_PRICE_USD,ELU_HIGH_PRICE_USD,ELU_LOW_PRICE_USD,ELU_CLOSE_PRICE_USD,ELU_VOLUME_USD,ELU_DIVIDENDS_USD,ELU_STOCK_SPLITS_USD
2023-06-29 00:00:00+00:00,0.0034260000102221966,0.0034390001092106104,0.0034099998883903027,0.0034310000482946634,55254,0.0,0.0
2023-06-30 00:00:00+00:00,0.003432000055909157,0.0034390001092106104,0.003401000052690506,0.003410999896004796,58299,0.0,0.0
2023-07-01 00:00:00+00:00,0.0034099998883903027,0.003438000101596117,0.0032840000931173563,0.003309000050649047,56985,0.0,0.0
2023-07-02 00:00:00+00:00,0.003312000073492527,0.003352999920025468,0.0032790000550448895,0.003289999905973673,55811,0.0,0.0
2023-07-03 00:00:00+00:00,0.0032889998983591795,0.003298999974504113,0.0032730000093579292,0.003287999890744686,57867,0.0,0.0
2023-07-04 00:00:00+00:00,0.0032889998983591795,0.0032999999821186066,0.0032659999560564756,0.0032919999212026596,66595,0.0,0.0
2023-07-05 00:00:00+00:00,0.0032919999212026596,0.0033229999244213104,0.0032889998983591795,0.0033009999897331,55606,0.0,0.0
2023-07-06 00:00:00+00:00,0.0032999999821186066,0.0033080000430345535,0.003280000062659383,0.003298999974504113,55795,0.0,0.0
2023-07-07 00:00:00+00:00,0.003298999974504113,0.003318999893963337,0.003289999905973673,0.003312000073492527,57352,0.0,0.0
2023-07-08 00:00:00+00:00,0.003312000073492527,0.003449999960139394,0.0032909999135881662,0.0033209999091923237,62536,0.0,0.0
2023-07-09 00:00:00+00:00,0.0033229999244213104,0.003333000000566244,0.0032569998875260353,0.0032820000778883696,57695,0.0,0.0
2023-07-10 00:00:00+00:00,0.003281000070273876,0.0033019999973475933,0.003269999986514449,0.003289999905973673,57549,0.0,0.0
2023-07-11 00:00:00+00:00,0.0032909999135881662,0.003292999928817153,0.0032289999071508646,0.0032500000670552254,54430,0.0,0.0
2023-07-12 00:00:00+00:00,0.0032500000670552254,0.0032949999440461397,0.0032319999299943447,0.0032919999212026596,61960,0.0,0.0
2023-07-13 00:00:00+00:00,0.0032909999135881662,0.0033229999244213104,0.003163000103086233,0.003195999888703227,53441,0.0,0.0
2023-07-14 00:00:00+00:00,0.003194000106304884,0.0033209999091923237,0.00317499996162951,0.003220000071451068,52493,0.0,0.0
2023-07-15 00:00:00+00:00,0.003220000071451068,0.0032259998843073845,0.0030900000128895044,0.003126000054180622,56433,0.0,0.0
2023-07-16 00:00:00+00:00,0.0031240000389516354,0.003249000059440732,0.0031190000008791685,0.0031389999203383923,53302,0.0,0.0
2023-07-17 00:00:00+00:00,0.0031389999203383923,0.0031640001107007265,0.003126000054180622,0.003131000092253089,126065,0.0,0.0
2023-07-18 00:00:00+00:00,0.0031330001074820757,0.00317799998447299,0.003126000054180622,0.00317199993878603,198305,0.0,0.0
2023-07-19 00:00:00+00:00,0.00317199993878603,0.00318100000731647,0.0031369999051094055,0.0031709999311715364,47844,0.0,0.0
2023-07-20 00:00:00+00:00,0.00317199993878603,0.0032130000181496143,0.003155000042170286,0.003160000080242753,113284,0.0,0.0
2023-07-21 00:00:00+00:00,0.003160000080242753,0.003169999923557043,0.003083999967202544,0.0031109999399632215,426456,0.0,0.0
2023-07-22 00:00:00+00:00,0.003109999932348728,0.003137999912723899,0.003103999886661768,0.003129000077024102,72159,0.0,0.0
2023-07-23 00:00:00+00:00,0.003129000077024102,0.0031429999507963657,0.0030799999367445707,0.003103999886661768,47726,0.0,0.0
2023-07-24 00:00:00+00:00,0.0031049998942762613,0.0031129999551922083,0.003097000066190958,0.003100000089034438,72029,0.0,0.0
2023-07-25 00:00:00+00:00,0.0031010000966489315,0.0031109999399632215,0.0027779999654740095,0.0027779999654740095,158985,0.0,0.0
2023-07-26 00:00:00+00:00,0.0027779999654740095,0.002870999975129962,0.002773999935016036,0.00279999990016222,505983,0.0,0.0
2023-07-27 00:00:00+00:00,0.0028039999306201935,0.0028540000785142183,0.00279600010253489,0.002848000032827258,600658,0.0,0.0
2023-07-28 00:00:00+00:00,0.002848000032827258,0.002870999975129962,0.0028119999915361404,0.002853000070899725,604911,0.0,0.0
2023-07-29 00:00:00+00:00,0.002853000070899725,0.002870999975129962,0.002845000009983778,0.002862999914214015,603662,0.0,0.0
2023-07-30 00:00:00+00:00,0.002862999914214015,0.002862999914214015,0.002830999903380871,0.0028429999947547913,594106,0.0,0.0
2023-07-31 00:00:00+00:00,0.002841999987140298,0.0028840000741183758,0.002827000105753541,0.002873999997973442,598302,0.0,0.0
2023-08-01 00:00:00+00:00,0.002873999997973442,0.0028780000284314156,0.0027799999807029963,0.0027979998849332333,603959,0.0,0.0
2023-08-02 00:00:00+00:00,0.0027979998849332333,0.002830999903380871,0.002795000094920397,0.002830999903380871,2076391,0.0,0.0
2023-08-03 00:00:00+00:00,0.002830999903380871,0.00292299990542233,0.0028059999458491802,0.002911000046879053,3080610,0.0,0.0
2023-08-04 00:00:00+00:00,0.0029100000392645597,0.002947000088170171,0.0028409999795258045,0.002947000088170171,3116638,0.0,0.0
2023-08-05 00:00:00+00:00,0.002947000088170171,0.0031469999812543392,0.0029299999587237835,0.0031049998942762613,3150869,0.0,0.0
2023-08-06 00:00:00+00:00,0.0031049998942762613,0.003361999988555908,0.003103999886661768,0.0032059999648481607,2778443,0.0,0.0
2023-08-07 00:00:00+00:00,0.0032059999648481607,0.0034260000102221966,0.0031449999660253525,0.0032840000931173563,3318980,0.0,0.0
2023-08-08 00:00:00+00:00,0.0032840000931173563,0.003450999967753887,0.003283000085502863,0.003289999905973673,3436922,0.0,0.0
2023-08-09 00:00:00+00:00,0.003287999890744686,0.003292999928817153,0.003252000082284212,0.003269999986514449,3142560,0.0,0.0
2023-08-10 00:00:00+00:00,0.0032709999941289425,0.003275000024586916,0.003157000057399273,0.003172999946400523,3275443,0.0,0.0
2023-08-11 00:00:00+00:00,0.003172999946400523,0.00317799998447299,0.003140999935567379,0.003157000057399273,3253230,0.0,0.0
2023-08-12 00:00:00+00:00,0.003157000057399273,0.0032029999420046806,0.003152000019326806,0.0031969998963177204,1905148,0.0,0.0
2023-08-13 00:00:00+00:00,0.0031969998963177204,0.003200999926775694,0.003140999935567379,0.003163000103086233,1642310,0.0,0.0
2023-08-14 00:00:00+00:00,0.0031620000954717398,0.0032099999953061342,0.0031190000008791685,0.003135999897494912,2815634,0.0,0.0
2023-08-15 00:00:00+00:00,0.003135999897494912,0.003135999897494912,0.003102000104263425,0.003103999886661768,1715619,0.0,0.0
2023-08-16 00:00:00+00:00,0.003103999886661768,0.0031449999660253525,0.003063000040128827,0.0031270000617951155,1659310,0.0,0.0
2023-08-17 00:00:00+00:00,0.0031270000617951155,0.0031300000846385956,0.00305499997921288,0.0030759999062865973,1928777,0.0,0.0
2023-08-18 00:00:00+00:00,0.0030759999062865973,0.0030769999139010906,0.0030519999563694,0.003065000055357814,1359553,0.0,0.0
2023-08-19 00:00:00+00:00,0.003066000062972307,0.003066000062972307,0.0028619999065995216,0.0028689999599009752,43347,0.0,0.0
2023-08-20 00:00:00+00:00,0.0028689999599009752,0.003102000104263425,0.0028609998989850283,0.003063000040128827,69541,0.0,0.0
2023-08-21 00:00:00+00:00,0.003063000040128827,0.0031159999780356884,0.003063000040128827,0.0030990000814199448,739036,0.0,0.0
2023-08-22 00:00:00+00:00,0.0030990000814199448,0.003111999947577715,0.0029559999238699675,0.0029559999238699675,1873972,0.0,0.0
2023-08-23 00:00:00+00:00,0.0029559999238699675,0.002957999939098954,0.0027910000644624233,0.0028119999915361404,39575,0.0,0.0
2023-08-24 00:00:00+00:00,0.0028119999915361404,0.0033489998895674944,0.0028119999915361404,0.0030819999519735575,80384,0.0,0.0
2023-08-25 00:00:00+00:00,0.003082999959588051,0.003083999967202544,0.0029070000164210796,0.002908000024035573,73109,0.0,0.0
2023-08-26 00:00:00+00:00,0.002908000024035573,0.002911000046879053,0.0028899998869746923,0.002911000046879053,62784,0.0,0.0
2023-08-27 00:00:00+00:00,0.002911000046879053,0.0029120000544935465,0.002824000082910061,0.002841999987140298,62831,0.0,0.0
2023-08-28 00:00:00+00:00,0.002841999987140298,0.0028460000175982714,0.002804999938234687,0.0028059999458491802,60588,0.0,0.0
2023-08-29 00:00:00+00:00,0.002804999938234687,0.0028069999534636736,0.0025909999385476112,0.0025919999461621046,62547,0.0,0.0
2023-08-30 00:00:00+00:00,0.0025919999461621046,0.0030879999976605177,0.0025909999385476112,0.003011999884620309,586627,0.0,0.0
2023-08-31 00:00:00+00:00,0.003011999884620309,0.0030159999150782824,0.002911000046879053,0.0029140000697225332,56506,0.0,0.0
2023-09-01 00:00:00+00:00,0.0029140000697225332,0.0029219998978078365,0.0027489999774843454,0.0027550000231713057,67054,0.0,0.0
2023-09-02 00:00:00+00:00,0.0027550000231713057,0.00279600010253489,0.0027340000960975885,0.002781999995931983,66353,0.0,0.0
2023-09-03 00:00:00+00:00,0.002781999995931983,0.002836999949067831,0.0027809999883174896,0.0028099999763071537,64136,0.0,0.0
2023-09-04 00:00:00+00:00,0.0028089999686926603,0.0028099999763071537,0.002595999976620078,0.0026209999341517687,66034,0.0,0.0
2023-09-05 00:00:00+00:00,0.0026209999341517687,0.0026229999493807554,0.0025740000419318676,0.0025939999613910913,67188,0.0,0.0
2023-09-06 00:00:00+00:00,0.0025939999613910913,0.0026149998884648085,0.002558999927714467,0.0025730000343173742,66102,0.0,0.0
2023-09-07 00:00:00+00:00,0.0025730000343173742,0.002581000095233321,0.002572000026702881,0.002578000072389841,68777,0.0,0.0
2023-09-08 00:00:00+00:00,0.002578000072389841,0.0025919999461621046,0.002549000084400177,0.0025909999385476112,73716,0.0,0.0
2023-09-09 00:00:00+00:00,0.0025909999385476112,0.002678999910131097,0.002578000072389841,0.00266700005158782,67300,0.0,0.0
2023-09-10 00:00:00+00:00,0.00266700005158782,0.0026730000972747803,0.002655999967828393,0.00266700005158782,60453,0.0,0.0
2023-09-11 00:00:00+00:00,0.0026660000439733267,0.0026680000592023134,0.0026489999145269394,0.0026650000363588333,66906,0.0,0.0
2023-09-12 00:00:00+00:00,0.0026650000363588333,0.00266700005158782,0.0026499999221414328,0.00266100000590086,77901,0.0,0.0
2023-09-13 00:00:00+00:00,0.0026599999982863665,0.0026630000211298466,0.0026179999113082886,0.0026179999113082886,72736,0.0,0.0
2023-09-14 00:00:00+00:00,0.0026179999113082886,0.002630000002682209,0.0026000000070780516,0.0026289999950677156,63267,0.0,0.0
2023-09-15 00:00:00+00:00,0.0026289999950677156,0.0026779999025166035,0.002598999999463558,0.002606000052765012,74023,0.0,0.0
2023-09-16 00:00:00+00:00,0.002606000052765012,0.002647999906912446,0.0026050000451505184,0.0026459998916834593,72747,0.0,0.0
2023-09-17 00:00:00+00:00,0.0026459998916834593,0.0026499999221414328,0.0026279999874532223,0.0026340000331401825,73250,0.0,0.0
2023-09-18 00:00:00+00:00,0.0026340000331401825,0.0026390000712126493,0.0026050000451505184,0.0026050000451505184,71763,0.0,0.0
2023-09-19 00:00:00+00:00,0.0026050000451505184,0.002615999896079302,0.002587999915704131,0.002601000014692545,72348,0.0,0.0
2023-09-20 00:00:00+00:00,0.002601000014692545,0.0026080000679939985,0.0025629999581724405,0.0025760000571608543,79267,0.0,0.0
2023-09-21 00:00:00+00:00,0.0025760000571608543,0.0026140001136809587,0.002515000058338046,0.0026140001136809587,76883,0.0,0.0
2023-09-22 00:00:00+00:00,0.0026140001136809587,0.0026539999525994062,0.002601000014692545,0.002618999918922782,70163,0.0,0.0
2023-09-23 00:00:00+00:00,0.002618999918922782,0.0026340000331401825,0.0026179999113082886,0.002623999956995249,28592,0.0,0.0
2023-09-24 00:00:00+00:00,0.002623999956995249,0.0026289999950677156,0.0026140001136809587,0.002624999964609742,65032,0.0,0.0
2023-09-25 00:00:00+00:00,0.002624999964609742,0.0026259999722242355,0.0026020000223070383,0.002609000075608492,70963,0.0,0.0
2023-09-26 00:00:00+00:00,0.0026100000832229853,0.0026259999722242355,0.002597999991849065,0.0026110000908374786,74801,0.0,0.0
2023-09-27 00:00:00+00:00,0.0026110000908374786,0.002621999941766262,0.0026050000451505184,0.002618999918922782,69587,0.0,0.0
2023-09-28 00:00:00+00:00,0.002618999918922782,0.0027099999133497477,0.002587999915704131,0.002707999898120761,73460,0.0,0.0
2023-09-29 00:00:00+00:00,0.002707999898120761,0.002710999920964241,0.0024820000398904085,0.002486000070348382,83813,0.0,0.0
2023-09-30 00:00:00+00:00,0.002486000070348382,0.0025390000082552433,0.0024349999148398638,0.00253800000064075,86849,0.0,0.0
2023-10-01 00:00:00+00:00,0.00253800000064075,0.0025390000082552433,0.002506999997422099,0.0025100000202655792,72979,0.0,0.0
2023-10-02 00:00:00+00:00,0.0025100000202655792,0.002546000061556697,0.002506999997422099,0.0025289999321103096,68251,0.0,0.0
2023-10-03 00:00:00+00:00,0.0025289999321103096,0.0025470000691711903,0.002517000073567033,0.0025339999701827765,2601728,0.0,0.0
2023-10-04 00:00:00+00:00,0.0025339999701827765,0.002566999988630414,0.0025289999321103096,0.002558999927714467,2988193,0.0,0.0
2023-10-05 00:00:00+00:00,0.002558999927714467,0.002570000011473894,0.0025500000920146704,0.0025500000920146704,2072859,0.0,0.0
2023-10-06 00:00:00+00:00,0.0025500000920146704,0.002581000095233321,0.0024820000398904085,0.002483000047504902,41250,0.0,0.0
2023-10-07 00:00:00+00:00,0.002483000047504902,0.0024949999060481787,0.0024820000398904085,0.0024840000551193953,1647082,0.0,0.0
2023-10-08 00:00:00+00:00,0.002483000047504902,0.0024949999060481787,0.002483000047504902,0.0024939998984336853,2437374,0.0,0.0
2023-10-09 00:00:00+00:00,0.0024939998984336853,0.002500999951735139,0.002491000108420849,0.002498999936506152,1073159,0.0,0.0
2023-10-10 00:00:00+00:00,0.002498999936506152,0.0025019999593496323,0.0024880000855773687,0.002495999913662672,58108,0.0,0.0
2023-10-11 00:00:00+00:00,0.0024969999212771654,0.002498999936506152,0.0024399999529123306,0.0024480000138282776,77335,0.0,0.0
2023-10-12 00:00:00+00:00,0.0024480000138282776,0.0024500000290572643,0.002351999981328845,0.002389000030234456,1326623,0.0,0.0
2023-10-13 00:00:00+00:00,0.002389000030234456,0.0023950000759214163,0.002380999969318509,0.002394000068306923,2473341,0.0,0.0
2023-10-14 00:00:00+00:00,0.002394000068306923,0.0023960000835359097,0.0023159999400377274,0.0023819999769330025,1975205,0.0,0.0
2023-10-15 00:00:00+00:00,0.002382999984547496,0.002382999984547496,0.002368000103160739,0.002369999885559082,26978,0.0,0.0
2023-10-16 00:00:00+00:00,0.0023690001107752323,0.0023739999160170555,0.002346999943256378,0.002363000065088272,80277,0.0,0.0
2023-10-17 00:00:00+00:00,0.002363000065088272,0.0023670000955462456,0.002355000004172325,0.002355000004172325,750605,0.0,0.0
2023-10-18 00:00:00+00:00,0.002355000004172325,0.0024019998963922262,0.002355000004172325,0.0023690001107752323,2784331,0.0,0.0
2023-10-19 00:00:00+00:00,0.0023690001107752323,0.0023690001107752323,0.0023250000085681677,0.002328000031411648,2783797,0.0,0.0
2023-10-20 00:00:00+00:00,0.002328000031411648,0.002397000091150403,0.0023129999171942472,0.0023509999737143517,2559203,0.0,0.0
2023-10-21 00:00:00+00:00,0.0023509999737143517,0.0023590000346302986,0.002320999978110194,0.0023560000117868185,1530118,0.0,0.0
2023-10-22 00:00:00+00:00,0.0023560000117868185,0.00254400004632771,0.002343999920412898,0.0024389999452978373,1045907,0.0,0.0
2023-10-23 00:00:00+00:00,0.0024399999529123306,0.0024399999529123306,0.002339000115171075,0.002383999992161989,1196967,0.0,0.0
2023-10-24 00:00:00+00:00,0.002383999992161989,0.0025160000659525394,0.002374999923631549,0.0025140000507235527,59939,0.0,0.0
2023-10-25 00:00:00+00:00,0.0025140000507235527,0.0025279999244958162,0.0024759999942034483,0.0024759999942034483,53629,0.0,0.0
2023-10-26 00:00:00+00:00,0.0024759999942034483,0.0024770000018179417,0.0024109999649226665,0.002457000082358718,1552313,0.0,0.0
2023-10-27 00:00:00+00:00,0.002457000082358718,0.002469999948516488,0.0024470000062137842,0.002469999948516488,621257,0.0,0.0
2023-10-28 00:00:00+00:00,0.002469999948516488,0.0024820000398904085,0.0024590000975877047,0.0024820000398904085,42646,0.0,0.0
2023-10-29 00:00:00+00:00,0.0024820000398904085,0.0025080000050365925,0.002481000032275915,0.0024999999441206455,45544,0.0,0.0
2023-10-30 00:00:00+00:00,0.002498999936506152,0.0024999999441206455,0.002409999957308173,0.00241499999538064,1136106,0.0,0.0
2023-10-31 00:00:00+00:00,0.00241499999538064,0.002432999899610877,0.0023990001063793898,0.0024319998919963837,81055,0.0,0.0
2023-11-01 00:00:00+00:00,0.0024319998919963837,0.002524999901652336,0.0024319998919963837,0.0024870000779628754,106575,0.0,0.0
2023-11-02 00:00:00+00:00,0.0024870000779628754,0.0026130001060664654,0.0024510000366717577,0.002606000052765012,1110426,0.0,0.0
2023-11-03 00:00:00+00:00,0.002606000052765012,0.0026199999265372753,0.0024429999757558107,0.0024500000290572643,41593,0.0,0.0
2023-11-04 00:00:00+00:00,0.0024500000290572643,0.0025430000387132168,0.0024369999300688505,0.0024999999441206455,48358,0.0,0.0
2023-11-05 00:00:00+00:00,0.0024999999441206455,0.0026390000712126493,0.0024840000551193953,0.0025229998864233494,49512,0.0,0.0
2023-11-06 00:00:00+00:00,0.0025229998864233494,0.0026950000319629908,0.0025229998864233494,0.0026950000319629908,49703,0.0,0.0
2023-11-07 00:00:00+00:00,0.0026950000319629908,0.002830999903380871,0.002678999910131097,0.002733000088483095,2331717,0.0,0.0
2023-11-08 00:00:00+00:00,0.002733000088483095,0.0027600000612437725,0.00266100000590086,0.002693000016734004,2503508,0.0,0.0
2023-11-09 00:00:00+00:00,0.002693000016734004,0.002733000088483095,0.0026489999145269394,0.0026569999754428864,2348351,0.0,0.0
2023-11-10 00:00:00+00:00,0.0026569999754428864,0.003911000210791826,0.0026569999754428864,0.003874999936670065,2847976,0.0,0.0
2023-11-11 00:00:00+00:00,0.0038739999290555716,0.0040790000930428505,0.0038169999606907368,0.00381799996830523,3320311,0.0,0.0
2023-11-12 00:00:00+00:00,0.00381799996830523,0.0038769999518990517,0.0037559999618679285,0.0038079998921602964,4626681,0.0,0.0
2023-11-13 00:00:00+00:00,0.00380899989977479,0.00393400015309453,0.0038040000945329666,0.003819999983534217,3762778,0.0,0.0
2023-11-14 00:00:00+00:00,0.0038209999911487103,0.003843999933451414,0.0037980000488460064,0.0037990000564604998,4352331,0.0,0.0
2023-11-15 00:00:00+00:00,0.0037990000564604998,0.0037990000564604998,0.0036619999445974827,0.0036929999478161335,4382653,0.0,0.0
2023-11-16 00:00:00+00:00,0.0036929999478161335,0.0037320000119507313,0.0035989999305456877,0.0036559998989105225,3814491,0.0,0.0
2023-11-17 00:00:00+00:00,0.0036559998989105225,0.003737000050023198,0.0036319999489933252,0.0037360000424087048,3826028,0.0,0.0
2023-11-18 00:00:00+00:00,0.0037360000424087048,0.003746999893337488,0.0035210000351071358,0.003594999900087714,3562982,0.0,0.0
2023-11-19 00:00:00+00:00,0.003594999900087714,0.007230999879539013,0.003575999988242984,0.007143000140786171,3788303,0.0,0.0
2023-11-20 00:00:00+00:00,0.007224000059068203,0.011479999870061874,0.006922000087797642,0.010986000299453735,5447491,0.0,0.0
2023-11-21 00:00:00+00:00,0.011045999825000763,0.013047999702394009,0.007385999895632267,0.008073000237345695,6509030,0.0,0.0
2023-11-22 00:00:00+00:00,0.008071999996900558,0.010697999969124794,0.007931999862194061,0.01027700025588274,5548897,0.0,0.0
2023-11-23 00:00:00+00:00,0.010276000015437603,0.010294999927282333,0.008228999562561512,0.00950700044631958,3535823,0.0,0.0
2023-11-24 00:00:00+00:00,0.009507999755442142,0.009573999792337418,0.008496000431478024,0.008867999538779259,1648326,0.0,0.0
2023-11-25 00:00:00+00:00,0.008867000229656696,0.009178999811410904,0.006138999946415424,0.007120999973267317,4031947,0.0,0.0
2023-11-26 00:00:00+00:00,0.007120999973267317,0.009322999976575375,0.007094999775290489,0.008843000046908855,4945873,0.0,0.0
2023-11-27 00:00:00+00:00,0.008843000046908855,0.010077999904751778,0.00813200045377016,0.009085999801754951,6973606,0.0,0.0
2023-11-28 00:00:00+00:00,0.009085999801754951,0.009878000244498253,0.008756999857723713,0.00963599979877472,4983088,0.0,0.0
2023-11-29 00:00:00+00:00,0.009634999558329582,0.009782999753952026,0.008870000019669533,0.008910000324249268,5558046,0.0,0.0
2023-11-30 00:00:00+00:00,0.00891099963337183,0.009720999747514725,0.008910000324249268,0.009112000465393066,4420534,0.0,0.0
2023-12-01 00:00:00+00:00,0.009112000465393066,0.010103999637067318,0.009109999984502792,0.010102000087499619,4520175,0.0,0.0
2023-12-02 00:00:00+00:00,0.010100999847054482,0.010103999637067318,0.009046000428497791,0.009088999591767788,5706310,0.0,0.0
2023-12-03 00:00:00+00:00,0.009088000282645226,0.009190999902784824,0.008430000394582748,0.00888499990105629,7137405,0.0,0.0
2023-12-04 00:00:00+00:00,0.008830999955534935,0.009690999984741211,0.008825000375509262,0.009239000268280506,5414048,0.0,0.0
2023-12-05 00:00:00+00:00,0.009239000268280506,0.01004400011152029,0.008817999623715878,0.009709999896585941,6029854,0.0,0.0
2023-12-06 00:00:00+00:00,0.009712000377476215,0.009995999746024609,0.007015999872237444,0.008929000236093998,8055583,0.0,0.0
2023-12-07 00:00:00+00:00,0.008929000236093998,0.009902999736368656,0.008213999681174755,0.008356000296771526,7286258,0.0,0.0
2023-12-08 00:00:00+00:00,0.008356000296771526,0.00926900003105402,0.004887999966740608,0.007056000176817179,5841871,0.0,0.0
2023-12-09 00:00:00+00:00,0.007056000176817179,0.008944000117480755,0.006852999795228243,0.0074430000968277454,6222814,0.0,0.0
2023-12-10 00:00:00+00:00,0.0074430000968277454,0.007950999774038792,0.006668999791145325,0.007410000078380108,7713377,0.0,0.0
2023-12-11 00:00:00+00:00,0.007410000078380108,0.007615999784320593,0.006947999820113182,0.007437000051140785,7515435,0.0,0.0
2023-12-12 00:00:00+00:00,0.007437000051140785,0.010540000163018703,0.0074350000359117985,0.009697999805212021,7875689,0.0,0.0
2023-12-13 00:00:00+00:00,0.009697999805212021,0.0097850002348423,0.008562999777495861,0.008999999612569809,8840549,0.0,0.0
2023-12-14 00:00:00+00:00,0.008999999612569809,0.009232999756932259,0.008673000149428844,0.008825000375509262,8338472,0.0,0.0
2023-12-15 00:00:00+00:00,0.008825000375509262,0.008901000022888184,0.007965000346302986,0.008119000121951103,5689624,0.0,0.0
2023-12-16 00:00:00+00:00,0.008119000121951103,0.008251000195741653,0.007765999995172024,0.008155999705195427,7352814,0.0,0.0
2023-12-17 00:00:00+00:00,0.008155999705195427,0.008458999916911125,0.007683000061661005,0.007953000254929066,7135784,0.0,0.0
2023-12-18 00:00:00+00:00,0.007954999804496765,0.008833000436425209,0.006757999770343304,0.00711200013756752,7644373,0.0,0.0
2023-12-19 00:00:00+00:00,0.007110000122338533,0.007116999942809343,0.006502999924123287,0.006839000154286623,6820849,0.0,0.0
2023-12-20 00:00:00+00:00,0.006839999929070473,0.008050999604165554,0.006777999922633171,0.007695999927818775,7215787,0.0,0.0
2023-12-21 00:00:00+00:00,0.007695999927818775,0.00791999977082014,0.007209999952465296,0.00788700021803379,7177030,0.0,0.0
2023-12-22 00:00:00+00:00,0.007885999977588654,0.007890000008046627,0.007062000222504139,0.007424000184983015,7093758,0.0,0.0
2023-12-23 00:00:00+00:00,0.007422999944537878,0.007542999926954508,0.00699299992993474,0.0071310000494122505,5424316,0.0,0.0
2023-12-24 00:00:00+00:00,0.0071319998241961,0.007689000107347965,0.007108999881893396,0.0075530000030994415,6398379,0.0,0.0
2023-12-25 00:00:00+00:00,0.0075530000030994415,0.008270000107586384,0.007486999966204166,0.007784999907016754,7604678,0.0,0.0
2023-12-26 00:00:00+00:00,0.007786999922245741,0.008085000328719616,0.007691999897360802,0.007720999885350466,7603159,0.0,0.0
2023-12-27 00:00:00+00:00,0.007720999885350466,0.007829000242054462,0.007480999920517206,0.007801000028848648,6786552,0.0,0.0
2023-12-28 00:00:00+00:00,0.007799999788403511,0.01360000018030405,0.006821999792009592,0.011695999652147293,5924381,0.0,0.0
2023-12-29 00:00:00+00:00,0.011698000133037567,0.02357099950313568,0.010983999818563461,0.019805999472737312,9470291,0.0,0.0
2023-12-30 00:00:00+00:00,0.01980699971318245,0.02003300003707409,0.013174000196158886,0.013663999736309052,8926671,0.0,0.0
2023-12-31 00:00:00+00:00,0.013674000278115273,0.016085000708699226,0.010657000355422497,0.014372999779880047,8015002,0.0,0.0
2024-01-01 00:00:00+00:00,0.014379000291228294,0.019186999648809433,0.014152999967336655,0.01784300059080124,8977361,0.0,0.0
2024-01-02 00:00:00+00:00,0.018424000591039658,0.028155000880360603,0.01812800019979477,0.024046000093221664,13440040,0.0,0.0
2024-01-03 00:00:00+00:00,0.024049999192357063,0.028338000178337097,0.020694000646471977,0.026680000126361847,534932,0.0,0.0
2024-01-04 00:00:00+00:00,0.026683999225497246,0.042079001665115356,0.026676999405026436,0.036694999784231186,15627094,0.0,0.0
2024-01-05 00:00:00+00:00,0.036729998886585236,0.03886599838733673,0.029512999579310417,0.03027999959886074,15251767,0.0,0.0
2024-01-06 00:00:00+00:00,0.030094999819993973,0.03269600123167038,0.026952000334858894,0.03262599930167198,16360273,0.0,0.0
2024-01-07 00:00:00+00:00,0.03261899948120117,0.03565499931573868,0.029448000714182854,0.029579000547528267,454671,0.0,0.0
2024-01-08 00:00:00+00:00,0.029586000367999077,0.030469000339508057,0.0258760005235672,0.02890400029718876,9525836,0.0,0.0
2024-01-09 00:00:00+00:00,0.028906000778079033,0.030327999964356422,0.023391999304294586,0.02426300011575222,8890944,0.0,0.0
2024-01-10 00:00:00+00:00,0.02429400011897087,0.026836000382900238,0.020779000595211983,0.022196000441908836,11408601,0.0,0.0
2024-01-11 00:00:00+00:00,0.022196000441908836,0.026024000719189644,0.02050900086760521,0.024795999750494957,13610848,0.0,0.0
2024-01-12 00:00:00+00:00,0.024795999750494957,0.025620000436902046,0.020653000101447105,0.020798999816179276,11646512,0.0,0.0
2024-01-13 00:00:00+00:00,0.020826999098062515,0.02202400006353855,0.01869099959731102,0.019223999232053757,12941419,0.0,0.0
2024-01-14 00:00:00+00:00,0.01922599971294403,0.020718999207019806,0.01898300088942051,0.019971000030636787,9232826,0.0,0.0
2024-01-15 00:00:00+00:00,0.019968999549746513,0.022515999153256416,0.019332999363541603,0.02123500034213066,10579515,0.0,0.0
2024-01-16 00:00:00+00:00,0.02123500034213066,0.023514999076724052,0.020423000678420067,0.021932000294327736,10361484,0.0,0.0
2024-01-17 00:00:00+00:00,0.0219310000538826,0.022718999534845352,0.019138000905513763,0.01947700046002865,8581032,0.0,0.0
2024-01-18 00:00:00+00:00,0.019478000700473785,0.02222600020468235,0.017247000709176064,0.017835000529885292,10451034,0.0,0.0
2024-01-19 00:00:00+00:00,0.01785000041127205,0.01799900084733963,0.015420000068843365,0.01681699976325035,11344055,0.0,0.0
2024-01-20 00:00:00+00:00,0.016805000603199005,0.017208000645041466,0.016380000859498978,0.016621999442577362,10161920,0.0,0.0
2024-01-21 00:00:00+00:00,0.01659199967980385,0.017288999632000923,0.016455000266432762,0.016953999176621437,8686307,0.0,0.0
2024-01-22 00:00:00+00:00,0.016953999176621437,0.016958000138401985,0.013113999739289284,0.01344200037419796,7676406,0.0,0.0
2024-01-23 00:00:00+00:00,0.013441000133752823,0.017993999645113945,0.01335499994456768,0.01743599958717823,9636624,0.0,0.0
2024-01-24 00:00:00+00:00,0.017463000491261482,0.019967999309301376,0.017069000750780106,0.017893999814987183,7416922,0.0,0.0
