TIMESTAMP,SPACE9928_OPEN_PRICE_USD,SPACE9928_HIGH_PRICE_USD,SPACE9928_LOW_PRICE_USD,SPACE9928_CLOSE_PRICE_USD,SPACE9928_VOLUME_USD,SPACE9928_DIVIDENDS_USD,SPACE9928_STOCK_SPLITS_USD
2022-03-08 00:00:00+00:00,0.029099000617861748,0.03074200078845024,0.029008999466896057,0.030169999226927757,32854,0.0,0.0
2022-03-09 00:00:00+00:00,0.030170999467372894,0.033211998641490936,0.030110999941825867,0.031207000836730003,33263,0.0,0.0
2022-03-10 00:00:00+00:00,0.031207000836730003,0.03326699882745743,0.026510000228881836,0.03149700164794922,29997,0.0,0.0
2022-03-11 00:00:00+00:00,0.03149700164794922,0.034338001161813736,0.031029000878334045,0.031029000878334045,26446,0.0,0.0
2022-03-12 00:00:00+00:00,0.031029000878334045,0.04091300070285797,0.03086799941956997,0.035760000348091125,32128,0.0,0.0
2022-03-13 00:00:00+00:00,0.035760000348091125,0.03593499958515167,0.030525999143719673,0.03426700085401535,31365,0.0,0.0
2022-03-14 00:00:00+00:00,0.03426700085401535,0.05102099850773811,0.03280400112271309,0.03993799909949303,28778,0.0,0.0
2022-03-15 00:00:00+00:00,0.03993799909949303,0.04157499969005585,0.032742999494075775,0.03952899947762489,20522,0.0,0.0
2022-03-16 00:00:00+00:00,0.03952899947762489,0.040031999349594116,0.035468000918626785,0.03701699897646904,17892,0.0,0.0
2022-03-17 00:00:00+00:00,0.037018001079559326,0.03795799985527992,0.03588100150227547,0.03784799948334694,22308,0.0,0.0
2022-03-18 00:00:00+00:00,0.03784799948334694,0.0402659997344017,0.037025999277830124,0.03997199982404709,21173,0.0,0.0
2022-03-19 00:00:00+00:00,0.03997199982404709,0.040383998304605484,0.014646999537944794,0.02889000065624714,40934,0.0,0.0
2022-03-20 00:00:00+00:00,0.02889000065624714,0.038019999861717224,0.027634000405669212,0.031686000525951385,49420,0.0,0.0
2022-03-21 00:00:00+00:00,0.031686000525951385,0.033344998955726624,0.030520999804139137,0.031170999631285667,33036,0.0,0.0
2022-03-22 00:00:00+00:00,0.031170999631285667,0.03263000026345253,0.02901099994778633,0.030657000839710236,23158,0.0,0.0
2022-03-23 00:00:00+00:00,0.030657000839710236,0.033326998353004456,0.026712000370025635,0.030274000018835068,25875,0.0,0.0
2022-03-24 00:00:00+00:00,0.030274000018835068,0.03116999939084053,0.02394000068306923,0.02797199971973896,24689,0.0,0.0
2022-03-25 00:00:00+00:00,0.027972999960184097,0.030946999788284302,0.025582000613212585,0.0278680007904768,15465,0.0,0.0
2022-03-26 00:00:00+00:00,0.0278680007904768,0.04170700162649155,0.026903999969363213,0.030674999579787254,20073,0.0,0.0
2022-03-27 00:00:00+00:00,0.030674999579787254,0.03365499898791313,0.026952000334858894,0.03181099891662598,23043,0.0,0.0
2022-03-28 00:00:00+00:00,0.03181200101971626,0.035117000341415405,0.026308000087738037,0.028220999985933304,20751,0.0,0.0
2022-03-29 00:00:00+00:00,0.028220999985933304,0.02995399944484234,0.02719699963927269,0.029280999675393105,18085,0.0,0.0
2022-03-30 00:00:00+00:00,0.029280999675393105,0.033782001584768295,0.02619899995625019,0.031842999160289764,11149,0.0,0.0
2022-03-31 00:00:00+00:00,0.031842999160289764,0.03192099928855896,0.029147999361157417,0.02988000027835369,12531,0.0,0.0
2022-04-01 00:00:00+00:00,0.02988000027835369,0.0322440005838871,0.029155999422073364,0.030946999788284302,10164,0.0,0.0
2022-04-02 00:00:00+00:00,0.030946999788284302,0.0346670001745224,0.030946999788284302,0.033107999712228775,7801,0.0,0.0
2022-04-03 00:00:00+00:00,0.0331059992313385,0.04283500090241432,0.02986600063741207,0.036187998950481415,22012,0.0,0.0
2022-04-04 00:00:00+00:00,0.036187998950481415,0.03704800084233284,0.031293999403715134,0.03156200051307678,21958,0.0,0.0
2022-04-05 00:00:00+00:00,0.03156200051307678,0.0322440005838871,0.029579000547528267,0.030403999611735344,11922,0.0,0.0
2022-04-06 00:00:00+00:00,0.030402999371290207,0.033243000507354736,0.025317000225186348,0.027052000164985657,13541,0.0,0.0
2022-04-07 00:00:00+00:00,0.027052000164985657,0.02925099991261959,0.025606000795960426,0.027230000123381615,11556,0.0,0.0
2022-04-08 00:00:00+00:00,0.027228999882936478,0.028131000697612762,0.02384600043296814,0.02496900036931038,9847,0.0,0.0
2022-04-09 00:00:00+00:00,0.02497600018978119,0.03185100108385086,0.02494800090789795,0.030595000833272934,15593,0.0,0.0
2022-04-10 00:00:00+00:00,0.030595000833272934,0.03092999942600727,0.026771999895572662,0.026771999895572662,12342,0.0,0.0
2022-04-11 00:00:00+00:00,0.026771999895572662,0.028025999665260315,0.022590000182390213,0.024418000131845474,11308,0.0,0.0
2022-04-12 00:00:00+00:00,0.024418000131845474,0.026794999837875366,0.023843999952077866,0.025415999814867973,14947,0.0,0.0
2022-04-13 00:00:00+00:00,0.025415999814867973,0.03075299970805645,0.025317000225186348,0.029469000175595284,9016,0.0,0.0
2022-04-14 00:00:00+00:00,0.02947000041604042,0.030153999105095863,0.0278290007263422,0.02824299968779087,10427,0.0,0.0
2022-04-15 00:00:00+00:00,0.02824299968779087,0.028991999104619026,0.025844000279903412,0.026698999106884003,8382,0.0,0.0
2022-04-16 00:00:00+00:00,0.026698999106884003,0.028356000781059265,0.02643500082194805,0.026791000738739967,7314,0.0,0.0
2022-04-17 00:00:00+00:00,0.026791000738739967,0.028588000684976578,0.02599800005555153,0.02599800005555153,5807,0.0,0.0
2022-04-18 00:00:00+00:00,0.02599800005555153,0.029353000223636627,0.024598000571131706,0.025589000433683395,8465,0.0,0.0
2022-04-19 00:00:00+00:00,0.025589000433683395,0.028560999780893326,0.025589000433683395,0.026102999225258827,8370,0.0,0.0
2022-04-20 00:00:00+00:00,0.02610200084745884,0.028423000127077103,0.022974999621510506,0.02416899986565113,12754,0.0,0.0
2022-04-21 00:00:00+00:00,0.024167999625205994,0.02638299949467182,0.02343899942934513,0.02529199980199337,11403,0.0,0.0
2022-04-22 00:00:00+00:00,0.02529199980199337,0.026852000504732132,0.024181999266147614,0.024771999567747116,7353,0.0,0.0
2022-04-23 00:00:00+00:00,0.024771999567747116,0.027303000912070274,0.023274999111890793,0.02484700083732605,6826,0.0,0.0
2022-04-24 00:00:00+00:00,0.02484700083732605,0.0252080000936985,0.022857999429106712,0.023612000048160553,6176,0.0,0.0
2022-04-25 00:00:00+00:00,0.023612000048160553,0.02401999942958355,0.022043000906705856,0.02375900000333786,4384,0.0,0.0
2022-04-26 00:00:00+00:00,0.02375900000333786,0.02396799996495247,0.022445999085903168,0.022671999409794807,3820,0.0,0.0
2022-04-27 00:00:00+00:00,0.02267500013113022,0.025405999273061752,0.02267500013113022,0.024318000301718712,4843,0.0,0.0
2022-04-28 00:00:00+00:00,0.024318000301718712,0.028039000928401947,0.02352299913764,0.023655999451875687,5658,0.0,0.0
2022-04-29 00:00:00+00:00,0.023655999451875687,0.02639099955558777,0.020938999950885773,0.02144799940288067,7435,0.0,0.0
2022-04-30 00:00:00+00:00,0.02144799940288067,0.021945999935269356,0.01976799964904785,0.019832000136375427,6795,0.0,0.0
2022-05-01 00:00:00+00:00,0.019833000376820564,0.02070399932563305,0.01866699941456318,0.019892999902367592,6675,0.0,0.0
2022-05-02 00:00:00+00:00,0.019892999902367592,0.02087000012397766,0.017430000007152557,0.020602000877261162,9377,0.0,0.0
2022-05-03 00:00:00+00:00,0.020602000877261162,0.02159000001847744,0.0204670000821352,0.020937999710440636,8537,0.0,0.0
2022-05-04 00:00:00+00:00,0.020937999710440636,0.022050000727176666,0.020517000928521156,0.020882999524474144,6747,0.0,0.0
2022-05-05 00:00:00+00:00,0.020882999524474144,0.021911999210715294,0.018163999542593956,0.019979000091552734,6530,0.0,0.0
2022-05-06 00:00:00+00:00,0.019979000091552734,0.019990000873804092,0.017976000905036926,0.019293999299407005,7437,0.0,0.0
2022-05-07 00:00:00+00:00,0.019293999299407005,0.019739000126719475,0.01795100048184395,0.018463000655174255,5558,0.0,0.0
2022-05-08 00:00:00+00:00,0.018464000895619392,0.018464000895619392,0.016939999535679817,0.01728300005197525,5291,0.0,0.0
2022-05-09 00:00:00+00:00,0.01728300005197525,0.017750000581145287,0.014289000071585178,0.014853999949991703,4874,0.0,0.0
2022-05-10 00:00:00+00:00,0.014853999949991703,0.01709599979221821,0.013759000226855278,0.014275000430643559,4889,0.0,0.0
2022-05-11 00:00:00+00:00,0.014275000430643559,0.014386000111699104,0.010734000243246555,0.011990999802947044,4639,0.0,0.0
2022-05-12 00:00:00+00:00,0.011982000432908535,0.012533999979496002,0.0096220001578331,0.01143299974501133,3812,0.0,0.0
2022-05-13 00:00:00+00:00,0.01143299974501133,0.014560000039637089,0.011376000009477139,0.012973000295460224,4001,0.0,0.0
2022-05-14 00:00:00+00:00,0.012973000295460224,0.013476000167429447,0.011698000133037567,0.01241500023752451,4281,0.0,0.0
2022-05-15 00:00:00+00:00,0.01241500023752451,0.015054999850690365,0.012244000099599361,0.015027999877929688,4968,0.0,0.0
2022-05-16 00:00:00+00:00,0.015027999877929688,0.01608400046825409,0.014440000057220459,0.015316000208258629,4656,0.0,0.0
2022-05-17 00:00:00+00:00,0.015316000208258629,0.01636200025677681,0.013357999734580517,0.016117999330163002,4994,0.0,0.0
2022-05-18 00:00:00+00:00,0.016112999990582466,0.016762999817728996,0.014682999812066555,0.014682999812066555,4465,0.0,0.0
2022-05-19 00:00:00+00:00,0.014682999812066555,0.0160559993237257,0.014302000403404236,0.01591300033032894,3879,0.0,0.0
2022-05-20 00:00:00+00:00,0.01591300033032894,0.018067000433802605,0.014890000224113464,0.015413999557495117,4035,0.0,0.0
2022-05-21 00:00:00+00:00,0.015413000248372555,0.01763799972832203,0.015413000248372555,0.016628999263048172,4734,0.0,0.0
2022-05-22 00:00:00+00:00,0.016628999263048172,0.01762400008738041,0.016628999263048172,0.017532000318169594,4919,0.0,0.0
2022-05-23 00:00:00+00:00,0.017532000318169594,0.018571000546216965,0.01702900044620037,0.01723100058734417,4654,0.0,0.0
2022-05-24 00:00:00+00:00,0.01723100058734417,0.017576999962329865,0.016355000436306,0.017417000606656075,4992,0.0,0.0
2022-05-25 00:00:00+00:00,0.017417000606656075,0.018673000857234,0.01720700040459633,0.018435999751091003,4451,0.0,0.0
2022-05-26 00:00:00+00:00,0.018434999510645866,0.020224999636411667,0.016958000138401985,0.01730399951338768,5101,0.0,0.0
2022-05-27 00:00:00+00:00,0.01730399951338768,0.01740499958395958,0.015793999657034874,0.01664699986577034,4882,0.0,0.0
2022-05-28 00:00:00+00:00,0.01664699986577034,0.01784300059080124,0.015800999477505684,0.016757000237703323,5936,0.0,0.0
2022-05-29 00:00:00+00:00,0.016757000237703323,0.016757000237703323,0.01607399992644787,0.016152000054717064,5914,0.0,0.0
2022-05-30 00:00:00+00:00,0.016152000054717064,0.017510000616312027,0.015974000096321106,0.017419999465346336,3820,0.0,0.0
2022-05-31 00:00:00+00:00,0.017419999465346336,0.018556000664830208,0.016705000773072243,0.017601000145077705,4806,0.0,0.0
2022-06-01 00:00:00+00:00,0.017601000145077705,0.017952000722289085,0.015792999416589737,0.016096999868750572,3599,0.0,0.0
2022-06-02 00:00:00+00:00,0.016096999868750572,0.01732799969613552,0.015452999621629715,0.016821999102830887,4788,0.0,0.0
2022-06-03 00:00:00+00:00,0.016821999102830887,0.016870999708771706,0.016140000894665718,0.016352999955415726,4646,0.0,0.0
2022-06-04 00:00:00+00:00,0.016352999955415726,0.017203999683260918,0.016207000240683556,0.017071999609470367,3536,0.0,0.0
2022-06-05 00:00:00+00:00,0.017071999609470367,0.017071999609470367,0.014674999751150608,0.015344000421464443,5315,0.0,0.0
2022-06-06 00:00:00+00:00,0.015344000421464443,0.017079999670386314,0.015344000421464443,0.016302000731229782,6540,0.0,0.0
2022-06-07 00:00:00+00:00,0.016302000731229782,0.016620999202132225,0.01536600012332201,0.016006000339984894,6091,0.0,0.0
2022-06-08 00:00:00+00:00,0.016006000339984894,0.0178849995136261,0.014523000456392765,0.016699999570846558,6688,0.0,0.0
2022-06-09 00:00:00+00:00,0.016705000773072243,0.017092999070882797,0.01595900021493435,0.016436999663710594,6067,0.0,0.0
2022-06-10 00:00:00+00:00,0.016436999663710594,0.016720000654459,0.015169000253081322,0.015350000001490116,3350,0.0,0.0
2022-06-11 00:00:00+00:00,0.015350000001490116,0.016845999285578728,0.014148999936878681,0.014921000227332115,4746,0.0,0.0
2022-06-12 00:00:00+00:00,0.014921000227332115,0.017559999600052834,0.01256099995225668,0.014635000377893448,9491,0.0,0.0
2022-06-13 00:00:00+00:00,0.01463400013744831,0.015267999842762947,0.01244099996984005,0.013942999765276909,7504,0.0,0.0
2022-06-14 00:00:00+00:00,0.013942999765276909,0.014627999626100063,0.011682000011205673,0.01243900042027235,4651,0.0,0.0
2022-06-15 00:00:00+00:00,0.01243900042027235,0.013040999881923199,0.01051000040024519,0.013040999881923199,4892,0.0,0.0
2022-06-16 00:00:00+00:00,0.013040999881923199,0.013272999785840511,0.011983999982476234,0.012796999886631966,3067,0.0,0.0
2022-06-17 00:00:00+00:00,0.012796999886631966,0.013531000353395939,0.012605000287294388,0.013243000023066998,1704,0.0,0.0
2022-06-18 00:00:00+00:00,0.013243000023066998,0.013283000327646732,0.01092700008302927,0.011959999799728394,1530,0.0,0.0
2022-06-19 00:00:00+00:00,0.011959999799728394,0.01608400046825409,0.011402999982237816,0.01346299983561039,6668,0.0,0.0
2022-06-20 00:00:00+00:00,0.013464000076055527,0.014166999608278275,0.012564999982714653,0.013461999595165253,7647,0.0,0.0
2022-06-21 00:00:00+00:00,0.013461999595165253,0.014082999899983406,0.012174000032246113,0.012903999537229538,4182,0.0,0.0
2022-06-22 00:00:00+00:00,0.012900999747216702,0.013752000406384468,0.012107999995350838,0.013186999596655369,3058,0.0,0.0
2022-06-23 00:00:00+00:00,0.013187999837100506,0.014719000086188316,0.01297099981456995,0.014165000058710575,3028,0.0,0.0
2022-06-24 00:00:00+00:00,0.014165000058710575,0.015426999889314175,0.013842999935150146,0.015118000097572803,3543,0.0,0.0
2022-06-25 00:00:00+00:00,0.01511900033801794,0.015464000403881073,0.013883999548852444,0.014601999893784523,2949,0.0,0.0
2022-06-26 00:00:00+00:00,0.014601999893784523,0.01541799958795309,0.014135999605059624,0.014159999787807465,2947,0.0,0.0
2022-06-27 00:00:00+00:00,0.014159999787807465,0.01643200032413006,0.014046000316739082,0.014627000316977501,4989,0.0,0.0
2022-06-28 00:00:00+00:00,0.014627000316977501,0.015619000419974327,0.013794999569654465,0.014833999797701836,5295,0.0,0.0
2022-06-29 00:00:00+00:00,0.014833999797701836,0.015848999843001366,0.013717000372707844,0.014955000020563602,4157,0.0,0.0
2022-06-30 00:00:00+00:00,0.01495600026100874,0.015061000362038612,0.01343700010329485,0.01435100007802248,4132,0.0,0.0
2022-07-01 00:00:00+00:00,0.014349999837577343,0.014872999861836433,0.01359499990940094,0.014088000170886517,3590,0.0,0.0
2022-07-02 00:00:00+00:00,0.014088000170886517,0.014163999818265438,0.012788999825716019,0.014028999954462051,3349,0.0,0.0
2022-07-03 00:00:00+00:00,0.014046000316739082,0.014301000162959099,0.01359300035983324,0.013729999773204327,3679,0.0,0.0
2022-07-04 00:00:00+00:00,0.013729999773204327,0.014562999829649925,0.013330000452697277,0.014523999765515327,4744,0.0,0.0
2022-07-05 00:00:00+00:00,0.014523999765515327,0.014728999696671963,0.012613999657332897,0.013407000340521336,2653,0.0,0.0
2022-07-06 00:00:00+00:00,0.013407999649643898,0.013921000063419342,0.012846999801695347,0.013760999776422977,4448,0.0,0.0
2022-07-07 00:00:00+00:00,0.013763000257313251,0.014863000251352787,0.013295000419020653,0.014186999760568142,3130,0.0,0.0
2022-07-08 00:00:00+00:00,0.014186999760568142,0.01470400020480156,0.013144000433385372,0.014399999752640724,2192,0.0,0.0
2022-07-09 00:00:00+00:00,0.014399999752640724,0.014534999616444111,0.014081000350415707,0.014228000305593014,2288,0.0,0.0
2022-07-10 00:00:00+00:00,0.014228000305593014,0.014399999752640724,0.01363999955356121,0.013918000273406506,2405,0.0,0.0
2022-07-11 00:00:00+00:00,0.013918000273406506,0.01449699979275465,0.013236000202596188,0.013683999888598919,2499,0.0,0.0
2022-07-12 00:00:00+00:00,0.013681000098586082,0.014178000390529633,0.01318500004708767,0.013624999672174454,2681,0.0,0.0
2022-07-13 00:00:00+00:00,0.013623000122606754,0.014906000345945358,0.013473999686539173,0.014786000363528728,3199,0.0,0.0
2022-07-14 00:00:00+00:00,0.014786000363528728,0.015348999761044979,0.013842999935150146,0.015031999908387661,3606,0.0,0.0
2022-07-15 00:00:00+00:00,0.015033000148832798,0.01536799967288971,0.014422000385820866,0.014940000139176846,2920,0.0,0.0
2022-07-16 00:00:00+00:00,0.014941000379621983,0.015356999821960926,0.014465999789536,0.015135999768972397,2279,0.0,0.0
2022-07-17 00:00:00+00:00,0.015135999768972397,0.01814199984073639,0.014743000268936157,0.01691400073468685,6513,0.0,0.0
2022-07-18 00:00:00+00:00,0.01691499911248684,0.019395999610424042,0.01691499911248684,0.017890000715851784,9349,0.0,0.0
2022-07-19 00:00:00+00:00,0.0178849995136261,0.019192999228835106,0.017148999497294426,0.017371999099850655,5920,0.0,0.0
2022-07-20 00:00:00+00:00,0.01737299934029579,0.01815200038254261,0.016635999083518982,0.016807999461889267,4088,0.0,0.0
2022-07-21 00:00:00+00:00,0.016807999461889267,0.01870100013911724,0.015994999557733536,0.018221000209450722,3099,0.0,0.0
2022-07-22 00:00:00+00:00,0.01822200044989586,0.018411999568343163,0.014283999800682068,0.014795999974012375,10299,0.0,0.0
2022-07-23 00:00:00+00:00,0.014795999974012375,0.015544000081717968,0.014574999921023846,0.014898999594151974,9998,0.0,0.0
2022-07-24 00:00:00+00:00,0.014898000285029411,0.016575999557971954,0.014353999868035316,0.015929000452160835,7048,0.0,0.0
2022-07-25 00:00:00+00:00,0.015929000452160835,0.01595900021493435,0.01345400046557188,0.013931999914348125,6937,0.0,0.0
2022-07-26 00:00:00+00:00,0.013930999673902988,0.014279000461101532,0.011868000030517578,0.013651000335812569,7516,0.0,0.0
2022-07-27 00:00:00+00:00,0.013651000335812569,0.0166190005838871,0.013213000260293484,0.016217999160289764,8981,0.0,0.0
2022-07-28 00:00:00+00:00,0.016217999160289764,0.016495000571012497,0.015449999831616879,0.01571599952876568,6301,0.0,0.0
2022-07-29 00:00:00+00:00,0.015716999769210815,0.01638299971818924,0.015323000028729439,0.016179999336600304,5642,0.0,0.0
2022-07-30 00:00:00+00:00,0.01618099957704544,0.01720700040459633,0.015800999477505684,0.016239000484347343,4869,0.0,0.0
2022-07-31 00:00:00+00:00,0.01624000072479248,0.017568999901413918,0.01624000072479248,0.016439000144600868,5064,0.0,0.0
2022-08-01 00:00:00+00:00,0.016440000385046005,0.01696999929845333,0.015969999134540558,0.016791999340057373,4760,0.0,0.0
2022-08-02 00:00:00+00:00,0.016791999340057373,0.016953999176621437,0.015494000166654587,0.015987999737262726,3959,0.0,0.0
2022-08-03 00:00:00+00:00,0.015985999256372452,0.017084000632166862,0.01564200036227703,0.01589599996805191,3627,0.0,0.0
2022-08-04 00:00:00+00:00,0.01589599996805191,0.016649000346660614,0.01589599996805191,0.016464000567793846,3439,0.0,0.0
2022-08-05 00:00:00+00:00,0.01646300032734871,0.017998000606894493,0.01646300032734871,0.01734199933707714,4041,0.0,0.0
2022-08-06 00:00:00+00:00,0.017347000539302826,0.017837999388575554,0.01678300090134144,0.01748800091445446,5049,0.0,0.0
2022-08-07 00:00:00+00:00,0.017487000674009323,0.018195999786257744,0.017328999936580658,0.017758000642061234,4826,0.0,0.0
2022-08-08 00:00:00+00:00,0.017758000642061234,0.017985999584197998,0.017064999788999557,0.017356999218463898,4504,0.0,0.0
2022-08-09 00:00:00+00:00,0.017357999458909035,0.01903199963271618,0.01730000041425228,0.017403999343514442,6172,0.0,0.0
2022-08-10 00:00:00+00:00,0.017402999103069305,0.018425999209284782,0.017017999663949013,0.01840999908745289,4689,0.0,0.0
2022-08-11 00:00:00+00:00,0.018415000289678574,0.018681000918149948,0.01743200048804283,0.01770400069653988,4631,0.0,0.0
2022-08-12 00:00:00+00:00,0.017703000456094742,0.01790899969637394,0.017281999811530113,0.0178849995136261,3386,0.0,0.0
2022-08-13 00:00:00+00:00,0.01789099909365177,0.018842000514268875,0.017627999186515808,0.018198000267148018,4785,0.0,0.0
2022-08-14 00:00:00+00:00,0.01820099912583828,0.020099999383091927,0.017350999638438225,0.018021000549197197,5760,0.0,0.0
2022-08-15 00:00:00+00:00,0.018021000549197197,0.018542999401688576,0.017376000061631203,0.01765899918973446,3133,0.0,0.0
2022-08-16 00:00:00+00:00,0.01765899918973446,0.018634000793099403,0.017562000080943108,0.018408000469207764,4329,0.0,0.0
2022-08-17 00:00:00+00:00,0.018408000469207764,0.01877100020647049,0.017497999593615532,0.01775999926030636,3230,0.0,0.0
2022-08-18 00:00:00+00:00,0.01775900088250637,0.01895100064575672,0.01759600080549717,0.018031999468803406,4305,0.0,0.0
2022-08-19 00:00:00+00:00,0.018015999346971512,0.01833299919962883,0.016474999487400055,0.01695300079882145,3910,0.0,0.0
2022-08-20 00:00:00+00:00,0.0169489998370409,0.01785999909043312,0.016107000410556793,0.01685599982738495,4304,0.0,0.0
2022-08-21 00:00:00+00:00,0.016857000067830086,0.01766199991106987,0.01685599982738495,0.01754000037908554,2712,0.0,0.0
2022-08-22 00:00:00+00:00,0.01754399947822094,0.017555000260472298,0.016325000673532486,0.017434999346733093,3522,0.0,0.0
2022-08-23 00:00:00+00:00,0.017430000007152557,0.017628999426960945,0.016968000680208206,0.017066000029444695,2937,0.0,0.0
2022-08-24 00:00:00+00:00,0.01711300015449524,0.01812399923801422,0.016109000891447067,0.01686299964785576,5130,0.0,0.0
2022-08-25 00:00:00+00:00,0.016860000789165497,0.017954999580979347,0.0158929992467165,0.017696000635623932,5514,0.0,0.0
2022-08-26 00:00:00+00:00,0.017694000154733658,0.017712000757455826,0.01637900061905384,0.01637900061905384,3487,0.0,0.0
2022-08-27 00:00:00+00:00,0.016380999237298965,0.01692100055515766,0.015484999865293503,0.015775000676512718,3740,0.0,0.0
2022-08-28 00:00:00+00:00,0.015771999955177307,0.016733000054955482,0.015549000352621078,0.015778999775648117,3296,0.0,0.0
2022-08-29 00:00:00+00:00,0.015749000012874603,0.016675999388098717,0.0155239999294281,0.01658499985933304,3232,0.0,0.0
2022-08-30 00:00:00+00:00,0.016581999137997627,0.016851000487804413,0.015848999843001366,0.01633800007402897,3016,0.0,0.0
2022-08-31 00:00:00+00:00,0.016341999173164368,0.01673799939453602,0.015267999842762947,0.015495999716222286,5834,0.0,0.0
2022-09-01 00:00:00+00:00,0.015495999716222286,0.016587000340223312,0.015448000282049179,0.016016000881791115,6201,0.0,0.0
2022-09-02 00:00:00+00:00,0.01601400040090084,0.016367999836802483,0.015519999898970127,0.015678999945521355,5222,0.0,0.0
2022-09-03 00:00:00+00:00,0.01568399928510189,0.01595200039446354,0.015116999857127666,0.015564000234007835,5592,0.0,0.0
2022-09-04 00:00:00+00:00,0.015564000234007835,0.01608099974691868,0.015443000011146069,0.015907999128103256,4842,0.0,0.0
2022-09-05 00:00:00+00:00,0.01590999960899353,0.016977999359369278,0.014860999770462513,0.016865000128746033,10891,0.0,0.0
2022-09-06 00:00:00+00:00,0.01686600036919117,0.01795000024139881,0.014155999757349491,0.01510700024664402,9905,0.0,0.0
2022-09-07 00:00:00+00:00,0.015111000277101994,0.016302000731229782,0.014813999645411968,0.015747999772429466,7292,0.0,0.0
2022-09-08 00:00:00+00:00,0.01574699953198433,0.016690999269485474,0.015544000081717968,0.015928000211715698,6705,0.0,0.0
2022-09-09 00:00:00+00:00,0.015928000211715698,0.01848600059747696,0.015863999724388123,0.01765199936926365,8894,0.0,0.0
2022-09-10 00:00:00+00:00,0.01765199936926365,0.01790899969637394,0.01736599951982498,0.017803000286221504,6251,0.0,0.0
2022-09-11 00:00:00+00:00,0.017792999744415283,0.01825699955224991,0.01725899986922741,0.01742899976670742,6965,0.0,0.0
2022-09-12 00:00:00+00:00,0.017426999285817146,0.01783600077033043,0.017057999968528748,0.017578000202775,7939,0.0,0.0
2022-09-13 00:00:00+00:00,0.017582999542355537,0.0180830005556345,0.016123000532388687,0.016409000381827354,6880,0.0,0.0
2022-09-14 00:00:00+00:00,0.016293000429868698,0.01690400019288063,0.015088999643921852,0.015533000230789185,7983,0.0,0.0
2022-09-15 00:00:00+00:00,0.015533000230789185,0.01580199971795082,0.015034000389277935,0.015061000362038612,5898,0.0,0.0
2022-09-16 00:00:00+00:00,0.015062999911606312,0.015201999805867672,0.014592000283300877,0.015087000094354153,5316,0.0,0.0
2022-09-17 00:00:00+00:00,0.015079000033438206,0.015321999788284302,0.014812000095844269,0.015256999991834164,4988,0.0,0.0
2022-09-18 00:00:00+00:00,0.015261000022292137,0.015422999858856201,0.013767000287771225,0.014059999957680702,5554,0.0,0.0
2022-09-19 00:00:00+00:00,0.014081999659538269,0.014720000326633453,0.013713999651372433,0.014702999964356422,5578,0.0,0.0
2022-09-20 00:00:00+00:00,0.014692000113427639,0.014883000403642654,0.014287999831140041,0.014324000105261803,4524,0.0,0.0
2022-09-21 00:00:00+00:00,0.014317000284790993,0.014942999929189682,0.013894000090658665,0.014267999678850174,5670,0.0,0.0
2022-09-22 00:00:00+00:00,0.014274000190198421,0.015110000036656857,0.014220000244677067,0.01504599954932928,4564,0.0,0.0
2022-09-23 00:00:00+00:00,0.01504599954932928,0.015262999571859837,0.014139000326395035,0.014712000265717506,5480,0.0,0.0
2022-09-24 00:00:00+00:00,0.014712000265717506,0.014960999600589275,0.014082999899983406,0.014630000106990337,6077,0.0,0.0
2022-09-25 00:00:00+00:00,0.014627999626100063,0.014946999959647655,0.013981999829411507,0.014185000211000443,6127,0.0,0.0
2022-09-26 00:00:00+00:00,0.014182999730110168,0.014303999952971935,0.01358999963849783,0.014245999976992607,5617,0.0,0.0
2022-09-27 00:00:00+00:00,0.014251000247895718,0.014906000345945358,0.013900999911129475,0.014077000319957733,4227,0.0,0.0
2022-09-28 00:00:00+00:00,0.014072000049054623,0.014948000200092793,0.013551999814808369,0.014774000272154808,5363,0.0,0.0
2022-09-29 00:00:00+00:00,0.014785000123083591,0.014965999871492386,0.014611000195145607,0.014902999624609947,4726,0.0,0.0
2022-09-30 00:00:00+00:00,0.01487599965184927,0.015261000022292137,0.01351999957114458,0.014189999550580978,6376,0.0,0.0
2022-10-01 00:00:00+00:00,0.014196000061929226,0.01500600017607212,0.013503000140190125,0.014042000286281109,6671,0.0,0.0
2022-10-02 00:00:00+00:00,0.014047999866306782,0.014635000377893448,0.01396000012755394,0.014058000408113003,5409,0.0,0.0
2022-10-03 00:00:00+00:00,0.014063999988138676,0.015004999935626984,0.013629999943077564,0.014864999800920486,6656,0.0,0.0
2022-10-04 00:00:00+00:00,0.01485699974000454,0.015611999668180943,0.014808000065386295,0.015027999877929688,6704,0.0,0.0
2022-10-05 00:00:00+00:00,0.015021000057458878,0.015162000432610512,0.014580000191926956,0.015022000297904015,5145,0.0,0.0
2022-10-06 00:00:00+00:00,0.015023999847471714,0.015495000407099724,0.014825000427663326,0.015025000087916851,6119,0.0,0.0
2022-10-07 00:00:00+00:00,0.015026000328361988,0.015363999642431736,0.014747999608516693,0.015015999786555767,6442,0.0,0.0
2022-10-08 00:00:00+00:00,0.015030000358819962,0.015413000248372555,0.01486899983137846,0.014926999807357788,5483,0.0,0.0
2022-10-09 00:00:00+00:00,0.014933999627828598,0.015100999735295773,0.014341999776661396,0.014863000251352787,5442,0.0,0.0
