TIMESTAMP,BROCK_OPEN_PRICE_USD,BROCK_HIGH_PRICE_USD,BROCK_LOW_PRICE_USD,BROCK_CLOSE_PRICE_USD,BROCK_VOLUME_USD,BROCK_DIVIDENDS_USD,BROCK_STOCK_SPLITS_USD
2024-09-22 00:00:00+00:00,0.05418799817562103,0.05657999962568283,0.053488001227378845,0.055695001035928726,428860,0.0,0.0
2024-09-23 00:00:00+00:00,0.055695001035928726,0.06872399896383286,0.055695001035928726,0.06861700117588043,485146,0.0,0.0
2024-09-24 00:00:00+00:00,0.06861700117588043,0.07612500339746475,0.06425099819898605,0.0754690021276474,610429,0.0,0.0
2024-09-25 00:00:00+00:00,0.0754690021276474,0.08322200179100037,0.07424400001764297,0.07810699939727783,563278,0.0,0.0
2024-09-26 00:00:00+00:00,0.07810699939727783,0.08274000138044357,0.07804799824953079,0.07976499944925308,531941,0.0,0.0
2024-09-27 00:00:00+00:00,0.07976499944925308,0.08472400158643723,0.07688900083303452,0.07746099680662155,313689,0.0,0.0
2024-09-28 00:00:00+00:00,0.07746099680662155,0.07746600359678268,0.07396399974822998,0.07513599842786789,326612,0.0,0.0
2024-09-29 00:00:00+00:00,0.07513599842786789,0.0767190009355545,0.06783200055360794,0.07033699750900269,353009,0.0,0.0
2024-09-30 00:00:00+00:00,0.07033699750900269,0.07333099842071533,0.06604699790477753,0.06921300292015076,398232,0.0,0.0
2024-10-01 00:00:00+00:00,0.06921300292015076,0.07738599926233292,0.0687360018491745,0.06890500336885452,549288,0.0,0.0
2024-10-02 00:00:00+00:00,0.06890500336885452,0.07121600210666656,0.06687399744987488,0.06809999793767929,523072,0.0,0.0
2024-10-03 00:00:00+00:00,0.06809999793767929,0.07066299766302109,0.06458599865436554,0.06842599809169769,492893,0.0,0.0
2024-10-04 00:00:00+00:00,0.06842599809169769,0.06991700083017349,0.06602700054645538,0.06646700203418732,549890,0.0,0.0
2024-10-05 00:00:00+00:00,0.06646700203418732,0.06675700098276138,0.061969999223947525,0.06250900030136108,581470,0.0,0.0
2024-10-06 00:00:00+00:00,0.06250900030136108,0.06348299980163574,0.061599001288414,0.06310199946165085,513023,0.0,0.0
2024-10-07 00:00:00+00:00,0.06310199946165085,0.06739600002765656,0.06134599819779396,0.06234600022435188,448814,0.0,0.0
2024-10-08 00:00:00+00:00,0.06234600022435188,0.06278300285339355,0.059053000062704086,0.06111700087785721,556988,0.0,0.0
2024-10-09 00:00:00+00:00,0.060127001255750656,0.06102300062775612,0.05529399961233139,0.05624299868941307,503846,0.0,0.0
2024-10-10 00:00:00+00:00,0.05576299875974655,0.05675400048494339,0.053123001009225845,0.053839001804590225,283228,0.0,0.0
2024-10-11 00:00:00+00:00,0.053839001804590225,0.05682700127363205,0.05354800075292587,0.05587099865078926,31242,0.0,0.0
2024-10-12 00:00:00+00:00,0.05587099865078926,0.05626000091433525,0.05382400006055832,0.054090000689029694,18993,0.0,0.0
2024-10-13 00:00:00+00:00,0.054090000689029694,0.054340001195669174,0.05062200129032135,0.051173001527786255,36109,0.0,0.0
2024-10-14 00:00:00+00:00,0.051173001527786255,0.05522799864411354,0.05054600164294243,0.05386999994516373,53403,0.0,0.0
2024-10-15 00:00:00+00:00,0.05386999994516373,0.05463099852204323,0.05212000012397766,0.05239599943161011,29507,0.0,0.0
2024-10-16 00:00:00+00:00,0.05239599943161011,0.053144000470638275,0.04322199895977974,0.04386100172996521,103879,0.0,0.0
2024-10-17 00:00:00+00:00,0.04386100172996521,0.045414999127388,0.041884999722242355,0.04390399903059006,223978,0.0,0.0
2024-10-18 00:00:00+00:00,0.04390399903059006,0.04996800050139427,0.043129999190568924,0.0460130013525486,171677,0.0,0.0
2024-10-19 00:00:00+00:00,0.0460130013525486,0.049598999321460724,0.04498400166630745,0.04842200130224228,180692,0.0,0.0
2024-10-20 00:00:00+00:00,0.04842200130224228,0.05125100165605545,0.046911999583244324,0.0503849983215332,265748,0.0,0.0
2024-10-21 00:00:00+00:00,0.05080699920654297,0.05341299995779991,0.04438500106334686,0.04438500106334686,960987,0.0,0.0
2024-10-22 00:00:00+00:00,0.04438500106334686,0.04463399946689606,0.04087100178003311,0.04159500077366829,1195677,0.0,0.0
2024-10-23 00:00:00+00:00,0.04159500077366829,0.04167500138282776,0.04122199863195419,0.04130500182509422,97529,0.0,0.0
2024-10-24 00:00:00+00:00,0.041140999644994736,0.042305998504161835,0.03665100038051605,0.041345998644828796,1952162,0.0,0.0
2024-10-25 00:00:00+00:00,0.041721001267433167,0.08257800340652466,0.03763100132346153,0.03917200118303299,699910,0.0,0.0
2024-10-26 00:00:00+00:00,0.03917200118303299,0.040532998740673065,0.03765999898314476,0.04025999829173088,968771,0.0,0.0
2024-10-27 00:00:00+00:00,0.04025999829173088,0.040396999567747116,0.039027001708745956,0.03935299813747406,214601,0.0,0.0
2024-10-28 00:00:00+00:00,0.03935299813747406,0.039494000375270844,0.036368001252412796,0.03679199889302254,408645,0.0,0.0
2024-10-29 00:00:00+00:00,0.03679199889302254,0.06685300171375275,0.035927001386880875,0.04598899930715561,1148781,0.0,0.0
2024-10-30 00:00:00+00:00,0.04598899930715561,0.04704900085926056,0.0449259988963604,0.045054998248815536,306966,0.0,0.0
2024-10-31 00:00:00+00:00,0.045054998248815536,0.04512400180101395,0.04157600179314613,0.04160499945282936,270281,0.0,0.0
2024-11-01 00:00:00+00:00,0.04160499945282936,0.04186899960041046,0.0412449985742569,0.04145999997854233,111966,0.0,0.0
2024-11-02 00:00:00+00:00,0.04145999997854233,0.041485998779535294,0.0407710000872612,0.04084699973464012,38271,0.0,0.0
2024-11-03 00:00:00+00:00,0.04084699973464012,0.041078001260757446,0.03790200129151344,0.03952699899673462,219442,0.0,0.0
2024-11-04 00:00:00+00:00,0.03952699899673462,0.04106299951672554,0.03951900079846382,0.039810001850128174,92441,0.0,0.0
2024-11-05 00:00:00+00:00,0.039810001850128174,0.04438700154423714,0.03867200016975403,0.043719999492168427,250829,0.0,0.0
2024-11-06 00:00:00+00:00,0.043719999492168427,0.050032999366521835,0.04353199899196625,0.04947499930858612,212464,0.0,0.0
2024-11-07 00:00:00+00:00,0.049538999795913696,0.05404900014400482,0.04734500125050545,0.05163399875164032,87504,0.0,0.0
2024-11-08 00:00:00+00:00,0.05053599923849106,0.052664998918771744,0.04873000085353851,0.04932200163602829,206753,0.0,0.0
2024-11-09 00:00:00+00:00,0.04932200163602829,0.05079999938607216,0.04881900176405907,0.050675999373197556,167387,0.0,0.0
2024-11-10 00:00:00+00:00,0.050675999373197556,0.05323199927806854,0.049890998750925064,0.05259000137448311,134570,0.0,0.0
2024-11-11 00:00:00+00:00,0.05259000137448311,0.05863900110125542,0.050641000270843506,0.054242998361587524,176092,0.0,0.0
2024-11-12 00:00:00+00:00,0.054242998361587524,0.06886199861764908,0.05322900041937828,0.06008100137114525,498195,0.0,0.0
2024-11-13 00:00:00+00:00,0.06008100137114525,0.06034399941563606,0.05106699839234352,0.05118200182914734,681981,0.0,0.0
2024-11-14 00:00:00+00:00,0.05118200182914734,0.0511850006878376,0.04945899918675423,0.05048900097608566,234275,0.0,0.0
2024-11-15 00:00:00+00:00,0.05048900097608566,0.05153200030326843,0.04903800040483475,0.05083499848842621,177487,0.0,0.0
2024-11-16 00:00:00+00:00,0.05067199841141701,0.05084500089287758,0.04774999991059303,0.04774999991059303,325151,0.0,0.0
2024-11-17 00:00:00+00:00,0.04774999991059303,0.0478999987244606,0.043205998837947845,0.043205998837947845,225746,0.0,0.0
2024-11-18 00:00:00+00:00,0.043205998837947845,0.0435510016977787,0.04034600034356117,0.042695000767707825,352959,0.0,0.0
2024-11-19 00:00:00+00:00,0.042695000767707825,0.04334999993443489,0.04205799847841263,0.04243199899792671,518678,0.0,0.0
2024-11-20 00:00:00+00:00,0.04243199899792671,0.04263700172305107,0.04192399978637695,0.04213299974799156,136530,0.0,0.0
2024-11-21 00:00:00+00:00,0.04213299974799156,0.042865999042987823,0.04123000055551529,0.042413000017404556,283464,0.0,0.0
2024-11-22 00:00:00+00:00,0.042413000017404556,0.04713800176978111,0.04204399883747101,0.046581000089645386,718015,0.0,0.0
2024-11-23 00:00:00+00:00,0.046581000089645386,0.052632998675107956,0.046310000121593475,0.051979999989271164,817505,0.0,0.0
2024-11-24 00:00:00+00:00,0.051979999989271164,0.05325800180435181,0.05109899863600731,0.05233500152826309,227993,0.0,0.0
2024-11-25 00:00:00+00:00,0.05233500152826309,0.053075000643730164,0.05155099928379059,0.05199100077152252,444550,0.0,0.0
2024-11-26 00:00:00+00:00,0.05199100077152252,0.05200999975204468,0.050620999187231064,0.051323000341653824,310997,0.0,0.0
2024-11-27 00:00:00+00:00,0.051323000341653824,0.05330599844455719,0.05087500065565109,0.05313999950885773,218488,0.0,0.0
2024-11-28 00:00:00+00:00,0.05313999950885773,0.054836999624967575,0.05282500013709068,0.05353400111198425,830311,0.0,0.0
2024-11-29 00:00:00+00:00,0.05353400111198425,0.053814999759197235,0.05272600054740906,0.05306899920105934,87519,0.0,0.0
2024-11-30 00:00:00+00:00,0.05306899920105934,0.05665599927306175,0.05270500108599663,0.05532199889421463,211255,0.0,0.0
2024-12-01 00:00:00+00:00,0.05532199889421463,0.0626479983329773,0.055319998413324356,0.061914000660181046,471440,0.0,0.0
2024-12-02 00:00:00+00:00,0.061716001480817795,0.06193000078201294,0.06023399904370308,0.06112999841570854,308112,0.0,0.0
2024-12-03 00:00:00+00:00,0.06112999841570854,0.06161399930715561,0.0593390017747879,0.06040700152516365,283884,0.0,0.0
2024-12-04 00:00:00+00:00,0.06040700152516365,0.06157800182700157,0.059119001030921936,0.0608379989862442,325966,0.0,0.0
2024-12-05 00:00:00+00:00,0.0608379989862442,0.06345800310373306,0.06045699864625931,0.06268800050020218,486062,0.0,0.0
2024-12-06 00:00:00+00:00,0.06256099790334702,0.06578899919986725,0.0625,0.06478700041770935,214138,0.0,0.0
2024-12-07 00:00:00+00:00,0.06478399783372879,0.07001899927854538,0.06440000236034393,0.06937800347805023,767843,0.0,0.0
2024-12-08 00:00:00+00:00,0.0692019984126091,0.07387299835681915,0.06916800141334534,0.072332002222538,410107,0.0,0.0
2024-12-09 00:00:00+00:00,0.07229600101709366,0.07250499725341797,0.06995899975299835,0.07015399634838104,200802,0.0,0.0
2024-12-10 00:00:00+00:00,0.07015399634838104,0.07168400287628174,0.061618998646736145,0.06188099831342697,550402,0.0,0.0
2024-12-11 00:00:00+00:00,0.06188099831342697,0.06315299868583679,0.05947500094771385,0.0622670017182827,623290,0.0,0.0
2024-12-12 00:00:00+00:00,0.0622670017182827,0.0627719983458519,0.06147100031375885,0.06157999858260155,148683,0.0,0.0
2024-12-13 00:00:00+00:00,0.06157999858260155,0.061581000685691833,0.06060099974274635,0.060851000249385834,152246,0.0,0.0
2024-12-14 00:00:00+00:00,0.061069000512361526,0.061170998960733414,0.060162000358104706,0.06032399833202362,142736,0.0,0.0
2024-12-15 00:00:00+00:00,0.06032399833202362,0.06078299880027771,0.05629099905490875,0.0582519993185997,1036509,0.0,0.0
2024-12-16 00:00:00+00:00,0.0582519993185997,0.059137001633644104,0.05747399851679802,0.05762000009417534,463382,0.0,0.0
2024-12-17 00:00:00+00:00,0.05762000009417534,0.059126999229192734,0.05743600055575371,0.058329999446868896,354741,0.0,0.0
2024-12-18 00:00:00+00:00,0.058329999446868896,0.058768000453710556,0.05576999858021736,0.0560929998755455,280662,0.0,0.0
2024-12-19 00:00:00+00:00,0.0560929998755455,0.05609799921512604,0.04987899959087372,0.05009600147604942,423310,0.0,0.0
2024-12-20 00:00:00+00:00,0.05009600147604942,0.05058100074529648,0.04288100078701973,0.047102998942136765,559209,0.0,0.0
2024-12-21 00:00:00+00:00,0.047102998942136765,0.04765800014138222,0.04690700024366379,0.04705300182104111,134472,0.0,0.0
2024-12-22 00:00:00+00:00,0.04705300182104111,0.0471390001475811,0.044321998953819275,0.04437899962067604,550320,0.0,0.0
2024-12-23 00:00:00+00:00,0.04437899962067604,0.04646399989724159,0.04436400160193443,0.04613799974322319,316725,0.0,0.0
2024-12-24 00:00:00+00:00,0.04613799974322319,0.04742100089788437,0.0453759990632534,0.04685699939727783,743596,0.0,0.0
2024-12-25 00:00:00+00:00,0.04685699939727783,0.04716400057077408,0.046362001448869705,0.0465489998459816,107946,0.0,0.0
2024-12-26 00:00:00+00:00,0.0465489998459816,0.04728600010275841,0.04590500146150589,0.0460049994289875,320379,0.0,0.0
2024-12-27 00:00:00+00:00,0.0460049994289875,0.046011000871658325,0.0449800007045269,0.04498099908232689,285123,0.0,0.0
2024-12-28 00:00:00+00:00,0.04498099908232689,0.04502300173044205,0.04409100115299225,0.04429100081324577,191539,0.0,0.0
2024-12-29 00:00:00+00:00,0.04429100081324577,0.04495900124311447,0.042750999331474304,0.04311100021004677,271209,0.0,0.0
2024-12-30 00:00:00+00:00,0.04311100021004677,0.04311399906873703,0.04182099923491478,0.042093999683856964,141170,0.0,0.0
2024-12-31 00:00:00+00:00,0.042093999683856964,0.042093999683856964,0.0408409982919693,0.04086599871516228,213146,0.0,0.0
2025-01-01 00:00:00+00:00,0.04086599871516228,0.0416949987411499,0.040185000747442245,0.04138899967074394,343288,0.0,0.0
2025-01-02 00:00:00+00:00,0.04138899967074394,0.04186499863862991,0.04094899818301201,0.04168400168418884,114718,0.0,0.0
2025-01-03 00:00:00+00:00,0.04168400168418884,0.042482998222112656,0.040626998990774155,0.04230299964547157,155632,0.0,0.0
2025-01-04 00:00:00+00:00,0.04230299964547157,0.042810000479221344,0.041843000799417496,0.042520999908447266,217815,0.0,0.0
2025-01-05 00:00:00+00:00,0.042520999908447266,0.04357299953699112,0.04236600175499916,0.043205998837947845,359023,0.0,0.0
2025-01-06 00:00:00+00:00,0.043205998837947845,0.04759100079536438,0.043125998228788376,0.04573599994182587,582489,0.0,0.0
2025-01-07 00:00:00+00:00,0.04573599994182587,0.04602900147438049,0.04387899860739708,0.04388799890875816,306109,0.0,0.0
2025-01-08 00:00:00+00:00,0.04388799890875816,0.04423899948596954,0.04188400134444237,0.042183998972177505,259644,0.0,0.0
2025-01-09 00:00:00+00:00,0.042183998972177505,0.042187001556158066,0.04053699970245361,0.04072599858045578,166438,0.0,0.0
2025-01-10 00:00:00+00:00,0.04072599858045578,0.04084699973464012,0.03968299925327301,0.040004000067710876,152618,0.0,0.0
2025-01-11 00:00:00+00:00,0.040004000067710876,0.04057399928569794,0.038965001702308655,0.0394040010869503,219555,0.0,0.0
2025-01-12 00:00:00+00:00,0.0394040010869503,0.03981899842619896,0.03922399878501892,0.039232999086380005,167812,0.0,0.0
2025-01-13 00:00:00+00:00,0.039232999086380005,0.060068998485803604,0.0386740006506443,0.055465999990701675,1097133,0.0,0.0
2025-01-14 00:00:00+00:00,0.055465999990701675,0.06975600123405457,0.05489499866962433,0.06801900267601013,892012,0.0,0.0
2025-01-15 00:00:00+00:00,0.06801900267601013,0.06801900267601013,0.06495500355958939,0.06744000315666199,406620,0.0,0.0
2025-01-16 00:00:00+00:00,0.06744000315666199,0.07581400126218796,0.06574399769306183,0.07430099695920944,773890,0.0,0.0
2025-01-17 00:00:00+00:00,0.07430099695920944,0.08701299875974655,0.07164199650287628,0.08106300234794617,2335371,0.0,0.0
2025-01-18 00:00:00+00:00,0.08106300234794617,0.08213300257921219,0.06961800158023834,0.07139100134372711,460058,0.0,0.0
2025-01-19 00:00:00+00:00,0.07139100134372711,0.07309100031852722,0.054885998368263245,0.07005699723958969,298654,0.0,0.0
2025-01-20 00:00:00+00:00,0.07005699723958969,0.07100900262594223,0.0592929981648922,0.06165299937129021,662616,0.0,0.0
2025-01-21 00:00:00+00:00,0.06165299937129021,0.067671999335289,0.06097299978137016,0.06339000165462494,13376494,0.0,0.0
2025-01-22 00:00:00+00:00,0.06339000165462494,0.06387899816036224,0.05867899954319,0.059342000633478165,5655548,0.0,0.0
2025-01-23 00:00:00+00:00,0.059342000633478165,0.0593469999730587,0.055332001298666,0.058017000555992126,58386,0.0,0.0
2025-01-24 00:00:00+00:00,0.058017000555992126,0.07249300181865692,0.049469999969005585,0.060561999678611755,1949192,0.0,0.0
2025-01-25 00:00:00+00:00,0.060561999678611755,0.060575999319553375,0.051568999886512756,0.05157100036740303,563691,0.0,0.0
2025-01-26 00:00:00+00:00,0.05157100036740303,0.05719200149178505,0.050209999084472656,0.05257299914956093,525057,0.0,0.0
2025-01-27 00:00:00+00:00,0.05257299914956093,0.05307599902153015,0.044739000499248505,0.044739000499248505,438325,0.0,0.0
2025-01-28 00:00:00+00:00,0.044739000499248505,0.051468998193740845,0.044739000499248505,0.045802999287843704,356383,0.0,0.0
2025-01-29 00:00:00+00:00,0.045802999287843704,0.046278998255729675,0.04477600008249283,0.04549499973654747,238197,0.0,0.0
2025-01-30 00:00:00+00:00,0.04549499973654747,0.045816000550985336,0.04494199901819229,0.04494199901819229,225980,0.0,0.0
2025-01-31 00:00:00+00:00,0.04494199901819229,0.0462459996342659,0.04475900158286095,0.04504700005054474,205767,0.0,0.0
2025-02-01 00:00:00+00:00,0.04504700005054474,0.045517001301050186,0.0430309996008873,0.0430309996008873,326483,0.0,0.0
2025-02-02 00:00:00+00:00,0.0430309996008873,0.0436599999666214,0.03944699838757515,0.039709001779556274,280176,0.0,0.0
2025-02-03 00:00:00+00:00,0.039709001779556274,0.04226699844002724,0.03552699834108353,0.04186299815773964,365645,0.0,0.0
2025-02-04 00:00:00+00:00,0.04186299815773964,0.042458001524209976,0.039872001856565475,0.040463998913764954,334159,0.0,0.0
2025-02-05 00:00:00+00:00,0.040463998913764954,0.04245299845933914,0.03923000022768974,0.04137500002980232,450720,0.0,0.0
2025-02-06 00:00:00+00:00,0.04137500002980232,0.04381600022315979,0.03955399990081787,0.040821999311447144,503880,0.0,0.0
2025-02-07 00:00:00+00:00,0.040821999311447144,0.04443499818444252,0.04016700014472008,0.04331300035119057,509833,0.0,0.0
2025-02-08 00:00:00+00:00,0.04331300035119057,0.04710200056433678,0.04204000160098076,0.046863000839948654,505652,0.0,0.0
2025-02-09 00:00:00+00:00,0.046863000839948654,0.049956001341342926,0.04586999863386154,0.048597000539302826,468459,0.0,0.0
2025-02-10 00:00:00+00:00,0.048597000539302826,0.05280200019478798,0.0473640002310276,0.05244800075888634,588918,0.0,0.0
2025-02-11 00:00:00+00:00,0.05244800075888634,0.05323199927806854,0.04760900139808655,0.050179000943899155,511354,0.0,0.0
2025-02-12 00:00:00+00:00,0.050179000943899155,0.05338599905371666,0.04916499927639961,0.052942998707294464,517856,0.0,0.0
2025-02-13 00:00:00+00:00,0.052942998707294464,0.056685999035835266,0.04668800160288811,0.04717399924993515,730083,0.0,0.0
2025-02-14 00:00:00+00:00,0.04717399924993515,0.049091000109910965,0.046192001551389694,0.04631099849939346,558039,0.0,0.0
2025-02-15 00:00:00+00:00,0.04631099849939346,0.04640699923038483,0.04510100185871124,0.04527899995446205,427899,0.0,0.0
2025-02-16 00:00:00+00:00,0.04527899995446205,0.045517999678850174,0.04297000169754028,0.04307600110769272,473888,0.0,0.0
2025-02-17 00:00:00+00:00,0.04307600110769272,0.04771199822425842,0.04299100115895271,0.04500599950551987,543777,0.0,0.0
2025-02-18 00:00:00+00:00,0.04500599950551987,0.04524800181388855,0.0403750017285347,0.041533999145030975,464147,0.0,0.0
2025-02-19 00:00:00+00:00,0.041533999145030975,0.04255399852991104,0.03981500118970871,0.04043300077319145,444849,0.0,0.0
2025-02-20 00:00:00+00:00,0.04043300077319145,0.041634999215602875,0.03663799911737442,0.038773998618125916,503602,0.0,0.0
2025-02-21 00:00:00+00:00,0.038773998618125916,0.03990999981760979,0.03796299919486046,0.03920099884271622,489650,0.0,0.0
2025-02-22 00:00:00+00:00,0.03920099884271622,0.0401649996638298,0.03710100054740906,0.04011499881744385,437101,0.0,0.0
2025-02-23 00:00:00+00:00,0.04011499881744385,0.0423629991710186,0.03949600085616112,0.040849000215530396,452398,0.0,0.0
2025-02-24 00:00:00+00:00,0.040849000215530396,0.04205099865794182,0.03671000152826309,0.03692999854683876,526677,0.0,0.0
2025-02-25 00:00:00+00:00,0.03692999854683876,0.03821200132369995,0.03621400147676468,0.037928998470306396,492974,0.0,0.0
2025-02-26 00:00:00+00:00,0.037928998470306396,0.03834100067615509,0.03531700000166893,0.037285998463630676,491894,0.0,0.0
2025-02-27 00:00:00+00:00,0.037285998463630676,0.038658998906612396,0.03474599868059158,0.038658998906612396,471675,0.0,0.0
2025-02-28 00:00:00+00:00,0.038658998906612396,0.03974499925971031,0.031183000653982162,0.032481998205184937,441490,0.0,0.0
2025-03-01 00:00:00+00:00,0.032481998205184937,0.03331200033426285,0.03169599920511246,0.03187499940395355,474175,0.0,0.0
2025-03-02 00:00:00+00:00,0.03187499940395355,0.037696000188589096,0.03187499940395355,0.03748900070786476,506394,0.0,0.0
2025-03-03 00:00:00+00:00,0.03748900070786476,0.03814399987459183,0.03089500032365322,0.03161599859595299,438831,0.0,0.0
2025-03-04 00:00:00+00:00,0.03161599859595299,0.032055001705884933,0.02886500023305416,0.02997400052845478,386513,0.0,0.0
2025-03-05 00:00:00+00:00,0.02997400052845478,0.03124699927866459,0.029210999608039856,0.031119000166654587,916986,0.0,0.0
2025-03-06 00:00:00+00:00,0.031119000166654587,0.03136700019240379,0.028713999316096306,0.02880699932575226,462506,0.0,0.0
2025-03-07 00:00:00+00:00,0.02880699932575226,0.029152000322937965,0.027434999123215675,0.02786399982869625,341057,0.0,0.0
2025-03-08 00:00:00+00:00,0.02786399982869625,0.028101999312639236,0.02722799964249134,0.02757599949836731,247570,0.0,0.0
2025-03-09 00:00:00+00:00,0.02757599949836731,0.02759700082242489,0.0247150007635355,0.025231000036001205,259838,0.0,0.0
2025-03-10 00:00:00+00:00,0.025231000036001205,0.026215000078082085,0.022485999390482903,0.023065000772476196,300263,0.0,0.0
2025-03-11 00:00:00+00:00,0.023065000772476196,0.02917500026524067,0.022745000198483467,0.02843499928712845,439022,0.0,0.0
2025-03-12 00:00:00+00:00,0.02843499928712845,0.02843499928712845,0.025157000869512558,0.02555900067090988,439621,0.0,0.0
2025-03-13 00:00:00+00:00,0.02555900067090988,0.02571200020611286,0.023638999089598656,0.024793000891804695,396429,0.0,0.0
2025-03-14 00:00:00+00:00,0.024793000891804695,0.02805200032889843,0.024671999737620354,0.027125999331474304,409996,0.0,0.0
2025-03-15 00:00:00+00:00,0.027125999331474304,0.029183000326156616,0.026767000555992126,0.028264999389648438,522273,0.0,0.0
2025-03-16 00:00:00+00:00,0.028264999389648438,0.028467999771237373,0.02584799937903881,0.026618000119924545,385341,0.0,0.0
2025-03-17 00:00:00+00:00,0.026618000119924545,0.032221000641584396,0.02638700045645237,0.030243000015616417,397470,0.0,0.0
2025-03-18 00:00:00+00:00,0.030243000015616417,0.030243000015616417,0.02805499918758869,0.02832300029695034,376267,0.0,0.0
2025-03-19 00:00:00+00:00,0.02832300029695034,0.03428800031542778,0.02832300029695034,0.03139200061559677,228403,0.0,0.0
2025-03-20 00:00:00+00:00,0.03139200061559677,0.03149599954485893,0.026815000921487808,0.0281009990721941,365067,0.0,0.0
2025-03-21 00:00:00+00:00,0.0281009990721941,0.02835400030016899,0.02637000009417534,0.02674200013279915,420478,0.0,0.0
2025-03-22 00:00:00+00:00,0.02674200013279915,0.02963300049304962,0.025821000337600708,0.028279000893235207,352192,0.0,0.0
2025-03-23 00:00:00+00:00,0.028279000893235207,0.029671000316739082,0.027852000668644905,0.028496000915765762,120405,0.0,0.0
2025-03-24 00:00:00+00:00,0.028496000915765762,0.030000999569892883,0.027892999351024628,0.029265999794006348,324619,0.0,0.0
2025-03-25 00:00:00+00:00,0.029265999794006348,0.030184000730514526,0.028934000059962273,0.030009999871253967,761493,0.0,0.0
2025-03-26 00:00:00+00:00,0.030009999871253967,0.03177500143647194,0.027719000354409218,0.028269000351428986,501321,0.0,0.0
2025-03-27 00:00:00+00:00,0.028269000351428986,0.029249999672174454,0.02771100029349327,0.0282600000500679,482387,0.0,0.0
2025-03-28 00:00:00+00:00,0.0282600000500679,0.028490999713540077,0.026424000039696693,0.026770999655127525,359373,0.0,0.0
2025-03-29 00:00:00+00:00,0.026770999655127525,0.02690899930894375,0.023600000888109207,0.0236200001090765,220685,0.0,0.0
2025-03-30 00:00:00+00:00,0.0236200001090765,0.02446799911558628,0.01859300024807453,0.02045699954032898,183339,0.0,0.0
2025-03-31 00:00:00+00:00,0.02045699954032898,0.02301800064742565,0.02017899975180626,0.02164899930357933,247927,0.0,0.0
2025-04-01 00:00:00+00:00,0.02164899930357933,0.023211000487208366,0.02102700062096119,0.022160999476909637,336805,0.0,0.0
2025-04-02 00:00:00+00:00,0.022160999476909637,0.02216299995779991,0.019548000767827034,0.01976500079035759,331514,0.0,0.0
2025-04-03 00:00:00+00:00,0.01976500079035759,0.020604999735951424,0.019164999946951866,0.019763000309467316,470765,0.0,0.0
2025-04-04 00:00:00+00:00,0.019763000309467316,0.020488999783992767,0.019084999337792397,0.020488999783992767,418400,0.0,0.0
2025-04-05 00:00:00+00:00,0.020488999783992767,0.020685000345110893,0.019208999350667,0.019708000123500824,494167,0.0,0.0
2025-04-06 00:00:00+00:00,0.019708000123500824,0.020075999200344086,0.01747399941086769,0.01757200062274933,533561,0.0,0.0
2025-04-07 00:00:00+00:00,0.01757200062274933,0.01860100030899048,0.015374000184237957,0.01755799911916256,475511,0.0,0.0
2025-04-08 00:00:00+00:00,0.01755799911916256,0.018427999690175056,0.017004000023007393,0.0173179991543293,408159,0.0,0.0
2025-04-09 00:00:00+00:00,0.0173179991543293,0.01945500075817108,0.01596600003540516,0.019229000434279442,309770,0.0,0.0
2025-04-10 00:00:00+00:00,0.019229000434279442,0.019291000440716743,0.017343999817967415,0.017782999202609062,352412,0.0,0.0
2025-04-11 00:00:00+00:00,0.017782999202609062,0.019895000383257866,0.01767599955201149,0.019491000100970268,387627,0.0,0.0
2025-04-12 00:00:00+00:00,0.019491000100970268,0.02016500011086464,0.019145000725984573,0.019905000925064087,344501,0.0,0.0
2025-04-13 00:00:00+00:00,0.019905000925064087,0.020987000316381454,0.019726000726222992,0.020524999126791954,353331,0.0,0.0
2025-04-14 00:00:00+00:00,0.020524999126791954,0.02082199975848198,0.019386999309062958,0.019494999200105667,447776,0.0,0.0
2025-04-15 00:00:00+00:00,0.019494999200105667,0.02161400020122528,0.019398000091314316,0.02031099982559681,322710,0.0,0.0
2025-04-16 00:00:00+00:00,0.02031099982559681,0.020702000707387924,0.019550999626517296,0.019770000129938126,501094,0.0,0.0
2025-04-17 00:00:00+00:00,0.019770000129938126,0.020688999444246292,0.019534999504685402,0.020062999799847603,433091,0.0,0.0
2025-04-18 00:00:00+00:00,0.020062999799847603,0.020231999456882477,0.01948999986052513,0.019849000498652458,223332,0.0,0.0
2025-04-19 00:00:00+00:00,0.019849000498652458,0.020190000534057617,0.019491000100970268,0.019897999241948128,339185,0.0,0.0
2025-04-20 00:00:00+00:00,0.019897999241948128,0.02021699957549572,0.01886099949479103,0.019569000229239464,284730,0.0,0.0
2025-04-21 00:00:00+00:00,0.019569000229239464,0.0204670000821352,0.019029999151825905,0.01911100000143051,409429,0.0,0.0
2025-04-22 00:00:00+00:00,0.01911100000143051,0.020587999373674393,0.018874000757932663,0.020509999245405197,327374,0.0,0.0
2025-04-23 00:00:00+00:00,0.020509999245405197,0.021769000217318535,0.020176000893115997,0.0208979994058609,380192,0.0,0.0
2025-04-24 00:00:00+00:00,0.0208979994058609,0.021429000422358513,0.019869999960064888,0.02085600048303604,180597,0.0,0.0
2025-04-25 00:00:00+00:00,0.02085600048303604,0.021484000608325005,0.01987599954009056,0.020219000056385994,288403,0.0,0.0
