TIMESTAMP,IDEA_OPEN_PRICE_USD,IDEA_HIGH_PRICE_USD,IDEA_LOW_PRICE_USD,IDEA_CLOSE_PRICE_USD,IDEA_VOLUME_USD,IDEA_DIVIDENDS_USD,IDEA_STOCK_SPLITS_USD
2023-04-26 00:00:00+00:00,0.008593999780714512,0.008857999928295612,0.008259999565780163,0.008313000202178955,484524,0.0,0.0
2023-04-27 00:00:00+00:00,0.008315999992191792,0.008534999564290047,0.008189000189304352,0.0085249999538064,347466,0.0,0.0
2023-04-28 00:00:00+00:00,0.008520999923348427,0.008694999851286411,0.008208000101149082,0.008454999886453152,390564,0.0,0.0
2023-04-29 00:00:00+00:00,0.008453000336885452,0.00889500044286251,0.00827999971807003,0.008419999852776527,335039,0.0,0.0
2023-04-30 00:00:00+00:00,0.008419999852776527,0.008949999697506428,0.008334999904036522,0.00850099977105856,307078,0.0,0.0
2023-05-01 00:00:00+00:00,0.008492999710142612,0.008688000030815601,0.008227000012993813,0.0082590002566576,325616,0.0,0.0
2023-05-02 00:00:00+00:00,0.0082590002566576,0.008333999663591385,0.007796999998390675,0.007972000166773796,355892,0.0,0.0
2023-05-03 00:00:00+00:00,0.007972000166773796,0.0080960001796484,0.007637999951839447,0.0078959995880723,425821,0.0,0.0
2023-05-04 00:00:00+00:00,0.007891000248491764,0.008019999600946903,0.0076489998027682304,0.007695999927818775,481138,0.0,0.0
2023-05-05 00:00:00+00:00,0.007689000107347965,0.00774999987334013,0.007203999906778336,0.007269999943673611,424580,0.0,0.0
2023-05-06 00:00:00+00:00,0.007269999943673611,0.0072730001993477345,0.006271000020205975,0.006492000073194504,385689,0.0,0.0
2023-05-07 00:00:00+00:00,0.006498999893665314,0.006694000214338303,0.006395000033080578,0.00658900011330843,417849,0.0,0.0
2023-05-08 00:00:00+00:00,0.006591999903321266,0.0067079998552799225,0.005166999995708466,0.005319999996572733,386007,0.0,0.0
2023-05-09 00:00:00+00:00,0.0053079999051988125,0.006976000033318996,0.005295999813824892,0.006450999993830919,425887,0.0,0.0
2023-05-10 00:00:00+00:00,0.006459000054746866,0.007391999941319227,0.006411000154912472,0.006870000157505274,497598,0.0,0.0
2023-05-11 00:00:00+00:00,0.0068709999322891235,0.006895999889820814,0.005911000072956085,0.0059910002164542675,356949,0.0,0.0
2023-05-12 00:00:00+00:00,0.005985999945551157,0.006161999888718128,0.00519599998369813,0.00519599998369813,256625,0.0,0.0
2023-05-13 00:00:00+00:00,0.00519599998369813,0.00571200018748641,0.0051369997672736645,0.005681999959051609,272562,0.0,0.0
2023-05-14 00:00:00+00:00,0.005677000153809786,0.005816999822854996,0.005344000179320574,0.005363999865949154,285220,0.0,0.0
2023-05-15 00:00:00+00:00,0.005361999850720167,0.005539999809116125,0.005280000157654285,0.005508000031113625,253952,0.0,0.0
2023-05-16 00:00:00+00:00,0.005508000031113625,0.005762999877333641,0.0052559999749064445,0.005257999990135431,237108,0.0,0.0
2023-05-17 00:00:00+00:00,0.005257999990135431,0.005404999945312738,0.005106000229716301,0.005369999911636114,147916,0.0,0.0
2023-05-18 00:00:00+00:00,0.005369999911636114,0.00559200020506978,0.005257999990135431,0.00531500019133091,217240,0.0,0.0
2023-05-19 00:00:00+00:00,0.005320999771356583,0.005375999957323074,0.005115999840199947,0.005206999834626913,425371,0.0,0.0
2023-05-20 00:00:00+00:00,0.005206999834626913,0.005266000051051378,0.005133000202476978,0.005210000090301037,405993,0.0,0.0
2023-05-21 00:00:00+00:00,0.005204999819397926,0.006990000139921904,0.004610000178217888,0.005657999776303768,521026,0.0,0.0
2023-05-22 00:00:00+00:00,0.005657999776303768,0.006552000064402819,0.005171999800950289,0.00533499987795949,312541,0.0,0.0
2023-05-23 00:00:00+00:00,0.00533499987795949,0.005721000023186207,0.005224000196903944,0.005487999878823757,199426,0.0,0.0
2023-05-24 00:00:00+00:00,0.00548599986359477,0.0056779999285936356,0.00521499989554286,0.0055680000223219395,416829,0.0,0.0
2023-05-25 00:00:00+00:00,0.005572000052779913,0.006273000035434961,0.005305999889969826,0.005402000155299902,489834,0.0,0.0
2023-05-26 00:00:00+00:00,0.005400000140070915,0.005539999809116125,0.004989000037312508,0.004989000037312508,441483,0.0,0.0
2023-05-27 00:00:00+00:00,0.004991999827325344,0.00518900016322732,0.003897000104188919,0.0039969999343156815,234089,0.0,0.0
2023-05-28 00:00:00+00:00,0.004002000205218792,0.004610999953001738,0.0039519998244941235,0.004488999955356121,198248,0.0,0.0
2023-05-29 00:00:00+00:00,0.004492000211030245,0.00469199987128377,0.004089000169187784,0.004461999982595444,239341,0.0,0.0
2023-05-30 00:00:00+00:00,0.004461999982595444,0.004480000119656324,0.004139000084251165,0.004255999810993671,165660,0.0,0.0
2023-05-31 00:00:00+00:00,0.004263000097125769,0.004734999965876341,0.004085000138729811,0.004232000093907118,198622,0.0,0.0
2023-06-01 00:00:00+00:00,0.004228999838232994,0.004408999811857939,0.0036770000588148832,0.0036979999858886003,208083,0.0,0.0
2023-06-02 00:00:00+00:00,0.0036979999858886003,0.0043830000795423985,0.0034340000711381435,0.004251000005751848,170203,0.0,0.0
2023-06-03 00:00:00+00:00,0.0042489999905228615,0.0042779999785125256,0.003880999982357025,0.004182999953627586,119739,0.0,0.0
2023-06-04 00:00:00+00:00,0.004182999953627586,0.004261999856680632,0.0038709999062120914,0.0042050001211464405,119008,0.0,0.0
2023-06-05 00:00:00+00:00,0.0042050001211464405,0.004308999981731176,0.003971000202000141,0.0039820000529289246,130114,0.0,0.0
2023-06-06 00:00:00+00:00,0.0039820000529289246,0.004036999773234129,0.003648000070825219,0.003963999915868044,93392,0.0,0.0
2023-06-07 00:00:00+00:00,0.003967000171542168,0.003967999946326017,0.003667999990284443,0.003963000141084194,72416,0.0,0.0
2023-06-08 00:00:00+00:00,0.003963000141084194,0.004017999861389399,0.0036619999445974827,0.003930999897420406,123380,0.0,0.0
2023-06-09 00:00:00+00:00,0.003930999897420406,0.004023000132292509,0.00367900007404387,0.003976999782025814,131414,0.0,0.0
2023-06-10 00:00:00+00:00,0.003973000217229128,0.003980000037699938,0.0032130000181496143,0.0033499998971819878,150853,0.0,0.0
2023-06-11 00:00:00+00:00,0.0033499998971819878,0.0038580000400543213,0.0033309999853372574,0.0033489998895674944,170025,0.0,0.0
2023-06-12 00:00:00+00:00,0.0033470001071691513,0.003742000088095665,0.0033100000582635403,0.0037010000087320805,257302,0.0,0.0
2023-06-13 00:00:00+00:00,0.0037010000087320805,0.003969999961555004,0.003432000055909157,0.003647000063210726,343061,0.0,0.0
2023-06-14 00:00:00+00:00,0.003647000063210726,0.003837000112980604,0.003102000104263425,0.0032019999343901873,306021,0.0,0.0
2023-06-15 00:00:00+00:00,0.0032019999343901873,0.0036069999914616346,0.003134000115096569,0.0035669999197125435,325895,0.0,0.0
2023-06-16 00:00:00+00:00,0.0035699999425560236,0.0036239998880773783,0.003286000108346343,0.003344000084325671,278560,0.0,0.0
2023-06-17 00:00:00+00:00,0.003335000015795231,0.003834000090137124,0.003287999890744686,0.00356599991209805,314589,0.0,0.0
2023-06-18 00:00:00+00:00,0.003567999927327037,0.004730000160634518,0.0033279999624937773,0.004261000081896782,482915,0.0,0.0
2023-06-19 00:00:00+00:00,0.004267999902367592,0.005224999971687794,0.0039079999551177025,0.0039160000160336494,401574,0.0,0.0
2023-06-20 00:00:00+00:00,0.003914999775588512,0.004168999847024679,0.0036200000904500484,0.003719999920576811,274792,0.0,0.0
2023-06-21 00:00:00+00:00,0.003717999905347824,0.004052000120282173,0.0037169998977333307,0.0039049999322742224,297792,0.0,0.0
2023-06-22 00:00:00+00:00,0.003911999985575676,0.00394000019878149,0.00368899991735816,0.0038129999302327633,203116,0.0,0.0
2023-06-23 00:00:00+00:00,0.0038159999530762434,0.003980000037699938,0.0036589999217540026,0.0039610001258552074,317108,0.0,0.0
2023-06-24 00:00:00+00:00,0.0039610001258552074,0.004035999998450279,0.0036299999337643385,0.003671000013127923,271072,0.0,0.0
2023-06-25 00:00:00+00:00,0.003671000013127923,0.0038530000019818544,0.003604999976232648,0.0037380000576376915,205344,0.0,0.0
2023-06-26 00:00:00+00:00,0.0037350000347942114,0.003745999885722995,0.0033760000951588154,0.0034990001004189253,273238,0.0,0.0
2023-06-27 00:00:00+00:00,0.003501000115647912,0.0037169998977333307,0.0033420000690966845,0.0036009999457746744,341290,0.0,0.0
2023-06-28 00:00:00+00:00,0.0036039999686181545,0.004046000074595213,0.0033370000310242176,0.003602999961003661,387812,0.0,0.0
2023-06-29 00:00:00+00:00,0.0035989999305456877,0.00392200006172061,0.003487000009045005,0.003645000047981739,399512,0.0,0.0
2023-06-30 00:00:00+00:00,0.003645000047981739,0.0036720000207424164,0.003401000052690506,0.0034459999296814203,297833,0.0,0.0
2023-07-01 00:00:00+00:00,0.003444999922066927,0.0035639998968690634,0.0033549999352544546,0.003364000003784895,168005,0.0,0.0
2023-07-02 00:00:00+00:00,0.003364000003784895,0.003473999910056591,0.003286000108346343,0.003441999899223447,121045,0.0,0.0
2023-07-03 00:00:00+00:00,0.003441999899223447,0.003467000089585781,0.0033289999701082706,0.003398000029847026,191821,0.0,0.0
2023-07-04 00:00:00+00:00,0.0034000000450760126,0.0034549999982118607,0.0032259998843073845,0.0032689999788999557,111738,0.0,0.0
2023-07-05 00:00:00+00:00,0.0032689999788999557,0.0037150001153349876,0.0032259998843073845,0.003421999979764223,204472,0.0,0.0
2023-07-06 00:00:00+00:00,0.0034209999721497297,0.00356599991209805,0.0032850001007318497,0.003350999904796481,214271,0.0,0.0
2023-07-07 00:00:00+00:00,0.0033539999276399612,0.003470999887213111,0.003092000028118491,0.0030960000585764647,180634,0.0,0.0
2023-07-08 00:00:00+00:00,0.0030960000585764647,0.0031320000998675823,0.0029909999575465918,0.0030509999487549067,228533,0.0,0.0
2023-07-09 00:00:00+00:00,0.0030509999487549067,0.003163000103086233,0.0030010000336915255,0.0031330001074820757,283553,0.0,0.0
2023-07-10 00:00:00+00:00,0.0031330001074820757,0.003318999893963337,0.0030640000477433205,0.0031530000269412994,210289,0.0,0.0
2023-07-11 00:00:00+00:00,0.0031560000497847795,0.003157000057399273,0.0029730000533163548,0.003031000029295683,247728,0.0,0.0
2023-07-12 00:00:00+00:00,0.003031000029295683,0.0032820000778883696,0.0030139998998492956,0.003258999902755022,247456,0.0,0.0
2023-07-13 00:00:00+00:00,0.003258999902755022,0.0035810000263154507,0.0031250000465661287,0.003292999928817153,184201,0.0,0.0
2023-07-14 00:00:00+00:00,0.0032949999440461397,0.003358999965712428,0.0031079999171197414,0.0031210000161081553,238087,0.0,0.0
2023-07-15 00:00:00+00:00,0.0031210000161081553,0.0032560001127421856,0.003108999924734235,0.003183000022545457,235698,0.0,0.0
2023-07-16 00:00:00+00:00,0.0031820000149309635,0.0033009999897331,0.0029869999270886183,0.0030169999226927757,222316,0.0,0.0
2023-07-17 00:00:00+00:00,0.003020999953150749,0.0032969999592751265,0.0029219998978078365,0.0029899999499320984,239792,0.0,0.0
2023-07-18 00:00:00+00:00,0.0029949999880045652,0.0030090000946074724,0.002940000034868717,0.0029460000805556774,196261,0.0,0.0
2023-07-19 00:00:00+00:00,0.0029460000805556774,0.0030960000585764647,0.0029410000424832106,0.003011000109836459,171864,0.0,0.0
2023-07-20 00:00:00+00:00,0.003011000109836459,0.003065000055357814,0.002979000099003315,0.0030269999988377094,174399,0.0,0.0
2023-07-21 00:00:00+00:00,0.003020999953150749,0.003085999982431531,0.00292599992826581,0.0029819998890161514,181223,0.0,0.0
2023-07-22 00:00:00+00:00,0.0029819998890161514,0.003008000086992979,0.0029440000653266907,0.0029899999499320984,190778,0.0,0.0
2023-07-23 00:00:00+00:00,0.0029879999347031116,0.003010000102221966,0.0023640000727027655,0.0024969999212771654,176743,0.0,0.0
2023-07-24 00:00:00+00:00,0.002500999951735139,0.0026110000908374786,0.002394000068306923,0.0024939998984336853,197608,0.0,0.0
2023-07-25 00:00:00+00:00,0.002491000108420849,0.002509000012651086,0.001914000022225082,0.0019580000080168247,217045,0.0,0.0
2023-07-26 00:00:00+00:00,0.0019650000613182783,0.002248999895527959,0.001917000045068562,0.001998000079765916,263487,0.0,0.0
2023-07-27 00:00:00+00:00,0.002001000102609396,0.002237000036984682,0.0019039999460801482,0.001978999935090542,170936,0.0,0.0
2023-07-28 00:00:00+00:00,0.001978999935090542,0.002265000017359853,0.0019749999046325684,0.002013999968767166,131649,0.0,0.0
2023-07-29 00:00:00+00:00,0.002013999968767166,0.002357000019401312,0.0020069999154657125,0.0023350000847131014,87215,0.0,0.0
2023-07-30 00:00:00+00:00,0.0023320000618696213,0.0023429999127984047,0.002073999959975481,0.002102999947965145,222426,0.0,0.0
2023-07-31 00:00:00+00:00,0.0021059999708086252,0.0022770001087337732,0.00203699991106987,0.0022120000794529915,382054,0.0,0.0
2023-08-01 00:00:00+00:00,0.002217999892309308,0.002643000101670623,0.002191999927163124,0.002254999941214919,544640,0.0,0.0
2023-08-02 00:00:00+00:00,0.0022539999336004257,0.003108999924734235,0.002157999901100993,0.0027020000852644444,584844,0.0,0.0
2023-08-03 00:00:00+00:00,0.0027129999361932278,0.0033400000538676977,0.0025369999930262566,0.0026179999113082886,727553,0.0,0.0
2023-08-04 00:00:00+00:00,0.0026179999113082886,0.0033199999015778303,0.0025140000507235527,0.0031169999856501818,973545,0.0,0.0
2023-08-05 00:00:00+00:00,0.0031190000008791685,0.003441999899223447,0.0025400000158697367,0.0026020000223070383,684802,0.0,0.0
2023-08-06 00:00:00+00:00,0.0026020000223070383,0.002979000099003315,0.0025969999842345715,0.0026910000015050173,1101588,0.0,0.0
2023-08-07 00:00:00+00:00,0.0026910000015050173,0.0027970001101493835,0.002630000002682209,0.0026779999025166035,1103695,0.0,0.0
2023-08-08 00:00:00+00:00,0.00267699989490211,0.0027000000700354576,0.0024019998963922262,0.002466999925673008,981469,0.0,0.0
2023-08-09 00:00:00+00:00,0.002466999925673008,0.0025210001040250063,0.0023900000378489494,0.002491000108420849,1409709,0.0,0.0
2023-08-10 00:00:00+00:00,0.002491000108420849,0.0026340000331401825,0.0022609999869018793,0.00229199999012053,2387920,0.0,0.0
2023-08-11 00:00:00+00:00,0.0022929999977350235,0.0023070001043379307,0.002157999901100993,0.0022009999956935644,232126,0.0,0.0
2023-08-12 00:00:00+00:00,0.002202000003308058,0.002397000091150403,0.0021510000806301832,0.002314999932423234,226886,0.0,0.0
2023-08-13 00:00:00+00:00,0.0023159999400377274,0.002386000007390976,0.0022479998879134655,0.0022539999336004257,85567,0.0,0.0
2023-08-14 00:00:00+00:00,0.0022539999336004257,0.0022960000205785036,0.0021359999664127827,0.002157999901100993,196573,0.0,0.0
2023-08-15 00:00:00+00:00,0.002157999901100993,0.0021750000305473804,0.001930000027641654,0.0019509999547153711,191405,0.0,0.0
2023-08-16 00:00:00+00:00,0.0019509999547153711,0.0022120000794529915,0.0019120000069960952,0.001996000064536929,288195,0.0,0.0
2023-08-17 00:00:00+00:00,0.001996000064536929,0.002116000046953559,0.001927000004798174,0.0019759999122470617,253923,0.0,0.0
2023-08-18 00:00:00+00:00,0.001976999919861555,0.001978999935090542,0.0018680000212043524,0.0019160000374540687,233477,0.0,0.0
2023-08-19 00:00:00+00:00,0.0019160000374540687,0.001921999966725707,0.0018550000386312604,0.0018579999450594187,201279,0.0,0.0
2023-08-20 00:00:00+00:00,0.0018560000462457538,0.0018579999450594187,0.0016550000291317701,0.0017389999702572823,161390,0.0,0.0
2023-08-21 00:00:00+00:00,0.0017369999550282955,0.001769999973475933,0.0015699999639764428,0.001597000053152442,191265,0.0,0.0
2023-08-22 00:00:00+00:00,0.001597000053152442,0.001639000023715198,0.0014070000033825636,0.001436999998986721,191401,0.0,0.0
2023-08-23 00:00:00+00:00,0.0014400000218302011,0.0016169999726116657,0.0013599999947473407,0.0015439999988302588,266155,0.0,0.0
2023-08-24 00:00:00+00:00,0.0015439999988302588,0.0017839999636635184,0.001500000013038516,0.0016329999780282378,349924,0.0,0.0
2023-08-25 00:00:00+00:00,0.0016329999780282378,0.001673000049777329,0.0014700000174343586,0.0015290000010281801,200642,0.0,0.0
2023-08-26 00:00:00+00:00,0.0015290000010281801,0.0015640000347048044,0.0014669999945908785,0.0014929999597370625,211056,0.0,0.0
2023-08-27 00:00:00+00:00,0.0014929999597370625,0.0015640000347048044,0.0014779999619349837,0.0015409999759867787,71600,0.0,0.0
2023-08-28 00:00:00+00:00,0.0015409999759867787,0.001588999992236495,0.0014990000054240227,0.001509999972768128,130235,0.0,0.0
2023-08-29 00:00:00+00:00,0.0015079999575391412,0.0015109999803826213,0.00133500003721565,0.0014090000186115503,249856,0.0,0.0
2023-08-30 00:00:00+00:00,0.0014090000186115503,0.0014410000294446945,0.0013790000230073929,0.0013960000360384583,249117,0.0,0.0
2023-08-31 00:00:00+00:00,0.0013960000360384583,0.0015089999651536345,0.0013500000350177288,0.0014590000500902534,357448,0.0,0.0
2023-09-01 00:00:00+00:00,0.0014590000500902534,0.0014639999717473984,0.0013089999556541443,0.0013930000131949782,224025,0.0,0.0
2023-09-02 00:00:00+00:00,0.0013930000131949782,0.0015640000347048044,0.0013899999903514981,0.0015450000064447522,242426,0.0,0.0
2023-09-03 00:00:00+00:00,0.0015480000292882323,0.0015719999792054296,0.0014260000316426158,0.0014329999685287476,319963,0.0,0.0
2023-09-04 00:00:00+00:00,0.0014329999685287476,0.0014680000022053719,0.0011790000135079026,0.0012789999600499868,308857,0.0,0.0
2023-09-05 00:00:00+00:00,0.0012740000383928418,0.0013360000448301435,0.0011239999439567327,0.0011390000581741333,297966,0.0,0.0
2023-09-06 00:00:00+00:00,0.001142999972216785,0.001259000040590763,0.0011320000048726797,0.0011470000026747584,258715,0.0,0.0
2023-09-07 00:00:00+00:00,0.0011490000179037452,0.0013920000055804849,0.0011439999798312783,0.0012700000079348683,322183,0.0,0.0
2023-09-08 00:00:00+00:00,0.0012710000155493617,0.0012969999806955457,0.0011609999928623438,0.0012619999470189214,282066,0.0,0.0
2023-09-09 00:00:00+00:00,0.0012600000482052565,0.001269000000320375,0.0010999999940395355,0.0011490000179037452,252002,0.0,0.0
2023-09-10 00:00:00+00:00,0.0011490000179037452,0.0011699999449774623,0.0010839999886229634,0.0011279999744147062,224909,0.0,0.0
2023-09-11 00:00:00+00:00,0.0011289999820291996,0.001167000038549304,0.0009730000165291131,0.0010140000376850367,227994,0.0,0.0
2023-09-12 00:00:00+00:00,0.0010140000376850367,0.0012250000145286322,0.0010110000148415565,0.0010359999723732471,217036,0.0,0.0
2023-09-13 00:00:00+00:00,0.001032999949529767,0.0010590000310912728,0.0010000000474974513,0.0010290000354871154,239955,0.0,0.0
2023-09-14 00:00:00+00:00,0.001028000027872622,0.0010610000463202596,0.0010089999996125698,0.0010300000431016088,244344,0.0,0.0
2023-09-15 00:00:00+00:00,0.0010310000507161021,0.0010789999505504966,0.0010140000376850367,0.0010560000082477927,237833,0.0,0.0
2023-09-16 00:00:00+00:00,0.0010560000082477927,0.0010730000212788582,0.0009929999941959977,0.000999000039882958,164233,0.0,0.0
2023-09-17 00:00:00+00:00,0.0010019999463111162,0.0010839999886229634,0.0009970000246539712,0.001041000010445714,119076,0.0,0.0
2023-09-18 00:00:00+00:00,0.001041000010445714,0.0010489999549463391,0.0010189999593421817,0.0010229999898001552,100045,0.0,0.0
2023-09-19 00:00:00+00:00,0.0010229999898001552,0.0011099999537691474,0.0010229999898001552,0.001088000019080937,139987,0.0,0.0
2023-09-20 00:00:00+00:00,0.001088000019080937,0.0011020000092685223,0.0010519999777898192,0.0010930000571534038,189173,0.0,0.0
2023-09-21 00:00:00+00:00,0.0010900000343099236,0.0010999999940395355,0.0010349999647587538,0.0010359999723732471,140190,0.0,0.0
2023-09-22 00:00:00+00:00,0.0010359999723732471,0.001041000010445714,0.0009529999806545675,0.0009740000241436064,74951,0.0,0.0
2023-09-23 00:00:00+00:00,0.0009740000241436064,0.0010450000409036875,0.0009699999936856329,0.0010029999539256096,117817,0.0,0.0
2023-09-24 00:00:00+00:00,0.0010029999539256096,0.0010049999691545963,0.0008849999867379665,0.0009830000344663858,81743,0.0,0.0
2023-09-25 00:00:00+00:00,0.0009830000344663858,0.000990999978967011,0.0008820000221021473,0.0008820000221021473,95837,0.0,0.0
2023-09-26 00:00:00+00:00,0.0008820000221021473,0.0008849999867379665,0.0008319999906234443,0.0008360000210814178,69378,0.0,0.0
2023-09-27 00:00:00+00:00,0.0008350000134669244,0.0008709999965503812,0.000742000003810972,0.0007689999765716493,83179,0.0,0.0
2023-09-28 00:00:00+00:00,0.0007660000119358301,0.0007970000151544809,0.00072900002123788,0.0007639999967068434,105211,0.0,0.0
2023-09-29 00:00:00+00:00,0.00076299998909235,0.0007820000173524022,0.0007430000114254653,0.0007650000043213367,103845,0.0,0.0
2023-09-30 00:00:00+00:00,0.0007650000043213367,0.0007849999819882214,0.0007430000114254653,0.0007469999836757779,97359,0.0,0.0
2023-10-01 00:00:00+00:00,0.0007479999912902713,0.000859999970998615,0.0007050000131130219,0.0007300000288523734,134318,0.0,0.0
2023-10-02 00:00:00+00:00,0.0007319999858736992,0.0007680000271648169,0.0007249999907799065,0.0007340000011026859,110205,0.0,0.0
2023-10-03 00:00:00+00:00,0.0007350000087171793,0.0008370000286959112,0.0007300000288523734,0.0007570000016130507,136545,0.0,0.0
2023-10-04 00:00:00+00:00,0.0007590000168420374,0.000826000003144145,0.000742000003810972,0.0007489999989047647,111815,0.0,0.0
2023-10-05 00:00:00+00:00,0.000750000006519258,0.0007650000043213367,0.0007389999809674919,0.0007619999814778566,88570,0.0,0.0
2023-10-06 00:00:00+00:00,0.0007619999814778566,0.0009239999926649034,0.0007479999912902713,0.0008299999753944576,153114,0.0,0.0
2023-10-07 00:00:00+00:00,0.0008299999753944576,0.001117000007070601,0.0007779999868944287,0.0010499999625608325,584110,0.0,0.0
2023-10-08 00:00:00+00:00,0.0010509999701753259,0.0010819999733939767,0.0008280000183731318,0.0008490000036545098,485398,0.0,0.0
2023-10-09 00:00:00+00:00,0.0008490000036545098,0.0009280000231228769,0.0007559999939985573,0.0007740000146441162,242492,0.0,0.0
2023-10-10 00:00:00+00:00,0.0007719999994151294,0.0008989999769255519,0.0007350000087171793,0.0008290000259876251,140265,0.0,0.0
2023-10-11 00:00:00+00:00,0.0008290000259876251,0.0008340000058524311,0.0007179999956861138,0.0007689999765716493,118623,0.0,0.0
2023-10-12 00:00:00+00:00,0.0007689999765716493,0.0008859999943524599,0.0007340000011026859,0.000826000003144145,120123,0.0,0.0
2023-10-13 00:00:00+00:00,0.000826000003144145,0.000826000003144145,0.0007450000266544521,0.0007849999819882214,101484,0.0,0.0
2023-10-14 00:00:00+00:00,0.0007849999819882214,0.0008490000036545098,0.0007719999994151294,0.000805000017862767,115786,0.0,0.0
2023-10-15 00:00:00+00:00,0.000805000017862767,0.0008060000254772604,0.0007539999787695706,0.000770999991800636,123318,0.0,0.0
2023-10-16 00:00:00+00:00,0.000770999991800636,0.0007769999792799354,0.0007440000190399587,0.0007529999711550772,104384,0.0,0.0
2023-10-17 00:00:00+00:00,0.000754999986384064,0.0007559999939985573,0.0007179999956861138,0.0007379999733529985,100857,0.0,0.0
2023-10-18 00:00:00+00:00,0.0007379999733529985,0.0007479999912902713,0.000645000021904707,0.0006820000126026571,81375,0.0,0.0
2023-10-19 00:00:00+00:00,0.0006840000278316438,0.0007590000168420374,0.0006489999941550195,0.0007440000190399587,113918,0.0,0.0
2023-10-20 00:00:00+00:00,0.0007409999961964786,0.0007849999819882214,0.0006939999875612557,0.0007459999760612845,122422,0.0,0.0
2023-10-21 00:00:00+00:00,0.0007510000141337514,0.0007529999711550772,0.0007089999853633344,0.0007409999961964786,97843,0.0,0.0
2023-10-22 00:00:00+00:00,0.0007409999961964786,0.0007520000217482448,0.0007120000082068145,0.0007319999858736992,72910,0.0,0.0
2023-10-23 00:00:00+00:00,0.0007329999934881926,0.0007539999787695706,0.0006990000256337225,0.0007270000060088933,89672,0.0,0.0
2023-10-24 00:00:00+00:00,0.0007270000060088933,0.000818000000435859,0.0007140000234358013,0.0007149999728426337,117570,0.0,0.0
2023-10-25 00:00:00+00:00,0.0007179999956861138,0.000750000006519258,0.0007110000005923212,0.0007360000163316727,103296,0.0,0.0
2023-10-26 00:00:00+00:00,0.0007350000087171793,0.0008410000009462237,0.0007340000011026859,0.0007520000217482448,118927,0.0,0.0
2023-10-27 00:00:00+00:00,0.0007529999711550772,0.0007769999792799354,0.0007280000136233866,0.0007399999885819852,121019,0.0,0.0
2023-10-28 00:00:00+00:00,0.0007389999809674919,0.0007529999711550772,0.0007190000033006072,0.0007329999934881926,101974,0.0,0.0
2023-10-29 00:00:00+00:00,0.0007340000011026859,0.0007590000168420374,0.0007249999907799065,0.0007389999809674919,109101,0.0,0.0
2023-10-30 00:00:00+00:00,0.0007389999809674919,0.0007469999836757779,0.0007270000060088933,0.000742000003810972,89323,0.0,0.0
2023-10-31 00:00:00+00:00,0.000742000003810972,0.0008229999803006649,0.0007360000163316727,0.0007989999721758068,147940,0.0,0.0
2023-11-01 00:00:00+00:00,0.0007989999721758068,0.0009239999926649034,0.0007619999814778566,0.0007789999945089221,153676,0.0,0.0
2023-11-02 00:00:00+00:00,0.0007789999945089221,0.0009850000496953726,0.0007789999945089221,0.0008229999803006649,196772,0.0,0.0
2023-11-03 00:00:00+00:00,0.0008229999803006649,0.0010079999919980764,0.0008149999775923789,0.0009730000165291131,226730,0.0,0.0
2023-11-04 00:00:00+00:00,0.0009720000089146197,0.0011239999439567327,0.0009190000128000975,0.0010779999429360032,189345,0.0,0.0
2023-11-05 00:00:00+00:00,0.0010789999505504966,0.0011220000451430678,0.0009210000280290842,0.0009679999784566462,173438,0.0,0.0
2023-11-06 00:00:00+00:00,0.0009679999784566462,0.0010600000387057662,0.0009130000253207982,0.0009459999855607748,154698,0.0,0.0
2023-11-07 00:00:00+00:00,0.0009430000209249556,0.0011139999842271209,0.0009430000209249556,0.0010610000463202596,209700,0.0,0.0
2023-11-08 00:00:00+00:00,0.0010610000463202596,0.0012120000319555402,0.0010580000234767795,0.0011340000201016665,283133,0.0,0.0
2023-11-09 00:00:00+00:00,0.001133000012487173,0.001183000043965876,0.0009820000268518925,0.0010600000387057662,254539,0.0,0.0
2023-11-10 00:00:00+00:00,0.0010600000387057662,0.0011909999884665012,0.0010600000387057662,0.00113800005055964,217309,0.0,0.0
2023-11-11 00:00:00+00:00,0.00113800005055964,0.0011500000255182385,0.000977999996393919,0.0010760000441223383,205539,0.0,0.0
2023-11-12 00:00:00+00:00,0.0010720000136643648,0.0016060000052675605,0.0010489999549463391,0.0014479999663308263,773053,0.0,0.0
2023-11-13 00:00:00+00:00,0.0014530000044032931,0.0017219999572262168,0.0013930000131949782,0.0014769999543204904,612474,0.0,0.0
2023-11-14 00:00:00+00:00,0.0014809999847784638,0.0015030000358819962,0.0013830000534653664,0.0014149999478831887,303659,0.0,0.0
2023-11-15 00:00:00+00:00,0.0014149999478831887,0.0018889999482780695,0.0012509999796748161,0.001617999980226159,516194,0.0,0.0
2023-11-16 00:00:00+00:00,0.001614999957382679,0.0016449999529868364,0.0014019999653100967,0.001588999992236495,388745,0.0,0.0
2023-11-17 00:00:00+00:00,0.001588999992236495,0.0016459999606013298,0.0014649999793618917,0.001588999992236495,243564,0.0,0.0
2023-11-18 00:00:00+00:00,0.0015879999846220016,0.001800999976694584,0.0014979999978095293,0.001639000023715198,279817,0.0,0.0
2023-11-19 00:00:00+00:00,0.001639000023715198,0.0018530000234022737,0.0015529999509453773,0.0017900000093504786,263156,0.0,0.0
