TIMESTAMP,JLP_OPEN_PRICE_USD,JLP_HIGH_PRICE_USD,JLP_LOW_PRICE_USD,JLP_CLOSE_PRICE_USD,JLP_VOLUME_USD,JLP_DIVIDENDS_USD,JLP_STOCK_SPLITS_USD
2025-03-09 00:00:00+00:00,3.843898057937622,3.8739800453186035,3.6691699028015137,3.676685094833374,30564763,0.0,0.0
2025-03-10 00:00:00+00:00,3.6788859367370605,3.766963005065918,3.523911952972412,3.570338010787964,48311157,0.0,0.0
2025-03-11 00:00:00+00:00,3.5675580501556396,3.727099895477295,3.059587001800537,3.687084913253784,46164410,0.0,0.0
2025-03-12 00:00:00+00:00,3.6863579750061035,3.7541539669036865,3.6244161128997803,3.7044739723205566,29984579,0.0,0.0
2025-03-13 00:00:00+00:00,3.704585075378418,3.7164230346679688,3.608733892440796,3.6465020179748535,27731557,0.0,0.0
2025-03-14 00:00:00+00:00,3.6465981006622314,3.81939697265625,3.6439030170440674,3.787324905395508,20953412,0.0,0.0
2025-03-15 00:00:00+00:00,3.7852768898010254,3.8332529067993164,3.7778429985046387,3.8225090503692627,10607662,0.0,0.0
2025-03-16 00:00:00+00:00,3.8234660625457764,3.828597068786621,3.6789979934692383,3.6922380924224854,16162722,0.0,0.0
2025-03-17 00:00:00+00:00,3.692215919494629,3.7651450634002686,3.692215919494629,3.736227035522461,16971483,0.0,0.0
2025-03-18 00:00:00+00:00,3.7362899780273438,4.114230155944824,3.641357898712158,3.6947948932647705,14934200,0.0,0.0
2025-03-19 00:00:00+00:00,3.6957690715789795,3.864164113998413,3.6850759983062744,3.8587520122528076,23226769,0.0,0.0
2025-03-20 00:00:00+00:00,3.8588039875030518,3.8640079498291016,3.717319965362549,3.737471103668213,19906760,0.0,0.0
2025-03-21 00:00:00+00:00,3.7373030185699463,3.7643120288848877,3.6999659538269043,3.741806983947754,17900284,0.0,0.0
2025-03-22 00:00:00+00:00,3.74196195602417,3.783673048019409,3.735840082168579,3.7443130016326904,14150849,0.0,0.0
2025-03-23 00:00:00+00:00,3.7443130016326904,3.817718029022217,3.7405779361724854,3.8053040504455566,12230637,0.0,0.0
2025-03-24 00:00:00+00:00,3.8053040504455566,3.973231077194214,3.799160957336426,3.921886920928955,30812317,0.0,0.0
2025-03-25 00:00:00+00:00,3.924022912979126,3.993704080581665,3.881804943084717,3.9513959884643555,18856946,0.0,0.0
2025-03-26 00:00:00+00:00,3.951335906982422,3.9747400283813477,3.8556509017944336,3.8745360374450684,17915624,0.0,0.0
2025-03-27 00:00:00+00:00,3.8732988834381104,3.913480043411255,3.8519840240478516,3.886370897293091,16027860,0.0,0.0
2025-03-28 00:00:00+00:00,3.887734889984131,3.8944709300994873,3.736725091934204,3.7616920471191406,21224175,0.0,0.0
2025-03-29 00:00:00+00:00,3.7616920471191406,3.774954080581665,3.6697559356689453,3.6906421184539795,11804218,0.0,0.0
2025-03-30 00:00:00+00:00,3.690480947494507,3.7202260494232178,3.6644530296325684,3.6870601177215576,9561389,0.0,0.0
2025-03-31 00:00:00+00:00,3.687069892883301,3.7338080406188965,3.660191059112549,3.692694902420044,18339803,0.0,0.0
2025-04-01 00:00:00+00:00,3.6926798820495605,3.7833011150360107,3.681786060333252,3.743021011352539,22834942,0.0,0.0
2025-04-02 00:00:00+00:00,3.74284291267395,3.8597240447998047,3.6062209606170654,3.6062209606170654,34730434,0.0,0.0
2025-04-03 00:00:00+00:00,3.6062209606170654,3.655797004699707,3.5390450954437256,3.615708112716675,31016823,0.0,0.0
2025-04-04 00:00:00+00:00,3.615708112716675,3.6999239921569824,3.558840036392212,3.6858129501342773,25751838,0.0,0.0
2025-04-05 00:00:00+00:00,3.685091972351074,3.686487913131714,3.609153985977173,3.6520590782165527,9287631,0.0,0.0
2025-04-06 00:00:00+00:00,3.6520590782165527,3.664999008178711,3.379302978515625,3.4150569438934326,18009156,0.0,0.0
2025-04-07 00:00:00+00:00,3.4146499633789062,3.512178897857666,3.224797010421753,3.4481089115142822,42934462,0.0,0.0
2025-04-08 00:00:00+00:00,3.4485039710998535,3.5321710109710693,3.3639070987701416,3.397869110107422,26807270,0.0,0.0
2025-04-09 00:00:00+00:00,3.3970820903778076,3.6630759239196777,3.3192789554595947,3.642137050628662,29152445,0.0,0.0
2025-04-10 00:00:00+00:00,3.644066095352173,3.6457059383392334,3.4567160606384277,3.5219550132751465,11267292,0.0,0.0
2025-04-11 00:00:00+00:00,3.521181106567383,3.6762070655822754,3.5076959133148193,3.653346061706543,13650791,0.0,0.0
2025-04-12 00:00:00+00:00,3.6532840728759766,3.8365840911865234,3.6294779777526855,3.8151769638061523,21095415,0.0,0.0
2025-04-13 00:00:00+00:00,3.8151769638061523,3.836277961730957,3.709594964981079,3.7518999576568604,26862487,0.0,0.0
2025-04-14 00:00:00+00:00,3.751878023147583,3.862428903579712,3.7482569217681885,3.776827096939087,28886324,0.0,0.0
2025-04-15 00:00:00+00:00,3.776827096939087,3.850517988204956,3.7267510890960693,3.731204032897949,22119807,0.0,0.0
2025-04-16 00:00:00+00:00,3.731997013092041,3.826374053955078,3.689378023147583,3.7944750785827637,30813653,0.0,0.0
2025-04-17 00:00:00+00:00,3.7944788932800293,3.8647189140319824,3.7721710205078125,3.841357946395874,23090853,0.0,0.0
2025-04-18 00:00:00+00:00,3.841357946395874,3.855571985244751,3.8122100830078125,3.8341550827026367,18155064,0.0,0.0
2025-04-19 00:00:00+00:00,3.8341550827026367,3.9166080951690674,3.8258728981018066,3.9110100269317627,20788947,0.0,0.0
2025-04-20 00:00:00+00:00,3.912416934967041,3.9378020763397217,3.8473620414733887,3.879101037979126,15169536,0.0,0.0
2025-04-21 00:00:00+00:00,3.879101037979126,3.9539129734039307,3.8428149223327637,3.8807430267333984,21110294,0.0,0.0
2025-04-22 00:00:00+00:00,3.8807430267333984,4.0989298820495605,3.8546040058135986,4.087998867034912,28319549,0.0,0.0
2025-04-23 00:00:00+00:00,4.087998867034912,4.168036937713623,4.070973873138428,4.129126071929932,43146898,0.0,0.0
2025-04-24 00:00:00+00:00,4.129126071929932,4.1419172286987305,4.037956237792969,4.137807846069336,31193397,0.0,0.0
2025-04-25 00:00:00+00:00,4.137843132019043,4.194365978240967,4.108598232269287,4.132753849029541,40194334,0.0,0.0
2025-04-26 00:00:00+00:00,4.132753849029541,4.162476062774658,4.095293045043945,4.118936061859131,17926852,0.0,0.0
2025-04-27 00:00:00+00:00,4.118936061859131,4.1393938064575195,4.0715131759643555,4.099407196044922,19372815,0.0,0.0
2025-04-28 00:00:00+00:00,4.099407196044922,4.1660380363464355,4.049899101257324,4.0992841720581055,40002356,0.0,0.0
2025-04-29 00:00:00+00:00,4.0992841720581055,4.132788181304932,4.0616888999938965,4.081453800201416,26721126,0.0,0.0
2025-04-30 00:00:00+00:00,4.081453800201416,4.111749172210693,3.993863105773926,4.095868110656738,25004779,0.0,0.0
2025-05-01 00:00:00+00:00,4.095868110656738,4.197135925292969,4.093829154968262,4.155190944671631,24543008,0.0,0.0
2025-05-02 00:00:00+00:00,4.155211925506592,4.174115180969238,4.11717414855957,4.127117156982422,25415448,0.0,0.0
2025-05-03 00:00:00+00:00,4.125819206237793,4.133371829986572,4.092329025268555,4.104704856872559,14127860,0.0,0.0
2025-05-04 00:00:00+00:00,4.104704856872559,4.118068218231201,4.0594658851623535,4.062759876251221,12299189,0.0,0.0
2025-05-05 00:00:00+00:00,4.062759876251221,4.110815048217773,4.040870189666748,4.094164848327637,15121571,0.0,0.0
2025-05-06 00:00:00+00:00,4.094164848327637,4.0975141525268555,4.026010036468506,4.09227991104126,19051034,0.0,0.0
2025-05-07 00:00:00+00:00,4.09227991104126,4.14293098449707,4.078786849975586,4.1140828132629395,25974907,0.0,0.0
2025-05-08 00:00:00+00:00,4.114120006561279,4.404054164886475,4.109670162200928,4.404040813446045,57700614,0.0,0.0
2025-05-09 00:00:00+00:00,4.404041767120361,4.564499855041504,4.368740081787109,4.524806976318359,73015458,0.0,0.0
2025-05-10 00:00:00+00:00,4.524716854095459,4.637674808502197,4.4916582107543945,4.620576858520508,49467990,0.0,0.0
2025-05-11 00:00:00+00:00,4.620899200439453,4.643064975738525,4.514419078826904,4.5623579025268555,54835706,0.0,0.0
2025-05-12 00:00:00+00:00,4.5623579025268555,4.6530070304870605,4.495962142944336,4.568789005279541,87571043,0.0,0.0
2025-05-13 00:00:00+00:00,4.568789005279541,4.7219672203063965,4.4755120277404785,4.711536884307861,49227852,0.0,0.0
2025-05-14 00:00:00+00:00,4.711630821228027,4.718296051025391,4.57755184173584,4.619679927825928,40401462,0.0,0.0
2025-05-15 00:00:00+00:00,4.619678020477295,4.640570163726807,4.503089904785156,4.537337779998779,41259371,0.0,0.0
2025-05-16 00:00:00+00:00,4.537339210510254,4.605764865875244,4.512375831604004,4.522772789001465,35721403,0.0,0.0
2025-05-17 00:00:00+00:00,4.522772789001465,4.541591167449951,4.474247932434082,4.493247985839844,25956417,0.0,0.0
2025-05-18 00:00:00+00:00,4.493247985839844,4.634696006774902,4.4739460945129395,4.589914798736572,30882167,0.0,0.0
2025-05-19 00:00:00+00:00,4.589969158172607,4.599041938781738,4.416529178619385,4.527046203613281,39521083,0.0,0.0
2025-05-20 00:00:00+00:00,4.527046203613281,4.603367805480957,4.493584156036377,4.546863079071045,30334695,0.0,0.0
2025-05-21 00:00:00+00:00,4.546863079071045,4.6475019454956055,4.51816987991333,4.616526126861572,53167454,0.0,0.0
2025-05-22 00:00:00+00:00,4.616526126861572,4.710482120513916,4.6142048835754395,4.704901218414307,45273836,0.0,0.0
2025-05-23 00:00:00+00:00,4.704901218414307,4.786960124969482,4.59872579574585,4.609947204589844,53602101,0.0,0.0
2025-05-24 00:00:00+00:00,4.609947204589844,4.667693138122559,4.596426963806152,4.631587028503418,17046283,0.0,0.0
2025-05-25 00:00:00+00:00,4.631587028503418,4.642807960510254,4.555377960205078,4.63798189163208,20779010,0.0,0.0
2025-05-26 00:00:00+00:00,4.63798189163208,4.6872239112854,4.6162238121032715,4.632266998291016,21417896,0.0,0.0
2025-05-27 00:00:00+00:00,4.632266998291016,4.701560020446777,4.590418815612793,4.668026924133301,25908138,0.0,0.0
2025-05-28 00:00:00+00:00,4.668023109436035,4.672601222991943,4.578025817871094,4.61825704574585,22771771,0.0,0.0
2025-05-29 00:00:00+00:00,4.61825704574585,4.661478042602539,4.546144008636475,4.556153774261475,27743957,0.0,0.0
2025-05-30 00:00:00+00:00,4.556157112121582,4.563329219818115,4.434017181396484,4.438610076904297,39174729,0.0,0.0
2025-05-31 00:00:00+00:00,4.438610076904297,4.465444087982178,4.393911838531494,4.449553966522217,33112276,0.0,0.0
2025-06-01 00:00:00+00:00,4.45086145401001,4.452151775360107,4.3832688331604,4.441668510437012,23119652,0.0,0.0
