TIMESTAMP,SWORLD_OPEN_PRICE_USD,SWORLD_HIGH_PRICE_USD,SWORLD_LOW_PRICE_USD,SWORLD_CLOSE_PRICE_USD,SWORLD_VOLUME_USD,SWORLD_DIVIDENDS_USD,SWORLD_STOCK_SPLITS_USD
2025-05-19 00:00:00+00:00,0.0006520000169984996,0.0006520000169984996,0.000623999978415668,0.0006380000268109143,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0006380000268109143,0.0006779999821446836,0.0006380000268109143,0.0006629999843426049,46896,0.0,0.0
2025-05-21 00:00:00+00:00,0.0006629999843426049,0.0006709999870508909,0.0006479999865405262,0.0006559999892488122,13319,0.0,0.0
2025-05-22 00:00:00+00:00,0.0006559999892488122,0.0006980000180192292,0.0006559999892488122,0.0006810000049881637,1566,0.0,0.0
2025-05-23 00:00:00+00:00,0.0006810000049881637,0.0006949999951757491,0.0006290000164881349,0.0006290000164881349,18965,0.0,0.0
2025-05-24 00:00:00+00:00,0.0006290000164881349,0.0006360000115819275,0.0006220000213943422,0.0006329999887384474,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0006329999887384474,0.0006350000039674342,0.0006140000186860561,0.0006350000039674342,6035,0.0,0.0
2025-05-26 00:00:00+00:00,0.0006350000039674342,0.0006409999914467335,0.0006249999860301614,0.0006270000012591481,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0006270000012591481,0.0006350000039674342,0.0006179999909363687,0.0006290000164881349,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0006290000164881349,0.0006329999887384474,0.0005959999980404973,0.00060299999313429,11682,0.0,0.0
2025-05-29 00:00:00+00:00,0.00060299999313429,0.0006169999833218753,0.0005660000024363399,0.0005660000024363399,13460,0.0,0.0
2025-05-30 00:00:00+00:00,0.0005660000024363399,0.00056900002527982,0.0005239999736659229,0.0005239999736659229,1098,0.0,0.0
2025-05-31 00:00:00+00:00,0.0005239999736659229,0.0005239999736659229,0.0005070000188425183,0.0005189999938011169,6147,0.0,0.0
2025-06-01 00:00:00+00:00,0.0005193958058953285,0.000519614084623754,0.00046029678196646273,0.00046894492697902024,16204,0.0,0.0
