TIMESTAMP,INTR_OPEN_PRICE_USD,INTR_HIGH_PRICE_USD,INTR_LOW_PRICE_USD,INTR_CLOSE_PRICE_USD,INTR_VOLUME_USD,INTR_DIVIDENDS_USD,INTR_STOCK_SPLITS_USD
2024-04-06 00:00:00+00:00,0.04035099968314171,0.041593000292778015,0.03871399909257889,0.04107600077986717,113666,0.0,0.0
2024-04-07 00:00:00+00:00,0.04106900095939636,0.042465999722480774,0.040741000324487686,0.04160099849104881,98596,0.0,0.0
2024-04-08 00:00:00+00:00,0.04160099849104881,0.04466899856925011,0.04133500158786774,0.04414699971675873,160224,0.0,0.0
2024-04-09 00:00:00+00:00,0.04414699971675873,0.04782000184059143,0.04371900111436844,0.045490000396966934,114026,0.0,0.0
2024-04-10 00:00:00+00:00,0.045490000396966934,0.04549099877476692,0.04243199899792671,0.04357700049877167,92664,0.0,0.0
2024-04-11 00:00:00+00:00,0.04357700049877167,0.0453060008585453,0.041329000145196915,0.04195600003004074,102478,0.0,0.0
2024-04-12 00:00:00+00:00,0.04195600003004074,0.042750999331474304,0.03860799968242645,0.04056699946522713,138308,0.0,0.0
2024-04-13 00:00:00+00:00,0.04060300067067146,0.04132600128650665,0.03229200094938278,0.03614300116896629,158004,0.0,0.0
2024-04-14 00:00:00+00:00,0.03614300116896629,0.04017399996519089,0.03610699996352196,0.03983199968934059,115354,0.0,0.0
2024-04-15 00:00:00+00:00,0.03983199968934059,0.04268699884414673,0.037512000650167465,0.0379909984767437,104155,0.0,0.0
2024-04-16 00:00:00+00:00,0.03800399973988533,0.04106700047850609,0.03726800158619881,0.0379519984126091,83740,0.0,0.0
2024-04-17 00:00:00+00:00,0.0379519984126091,0.038352999836206436,0.03495199978351593,0.035238999873399734,88056,0.0,0.0
2024-04-18 00:00:00+00:00,0.035238999873399734,0.037425000220537186,0.03506999835371971,0.03664899989962578,82770,0.0,0.0
2024-04-19 00:00:00+00:00,0.03664899989962578,0.03904300183057785,0.03527100011706352,0.03623799979686737,72992,0.0,0.0
2024-04-20 00:00:00+00:00,0.03623799979686737,0.03954700008034706,0.03517499938607216,0.03863000124692917,82770,0.0,0.0
2024-04-21 00:00:00+00:00,0.03863000124692917,0.039834000170230865,0.036077000200748444,0.03674599900841713,85509,0.0,0.0
2024-04-22 00:00:00+00:00,0.03674599900841713,0.038026999682188034,0.03460000082850456,0.036949001252651215,128206,0.0,0.0
2024-04-23 00:00:00+00:00,0.036949001252651215,0.03876800090074539,0.034046001732349396,0.035955000668764114,155809,0.0,0.0
2024-04-24 00:00:00+00:00,0.035955000668764114,0.03719500079751015,0.03215499967336655,0.032322000712156296,134147,0.0,0.0
2024-04-25 00:00:00+00:00,0.0323529988527298,0.03492499887943268,0.0315219983458519,0.032802000641822815,112689,0.0,0.0
2024-04-26 00:00:00+00:00,0.032802000641822815,0.03629999980330467,0.03198999911546707,0.03397800028324127,86660,0.0,0.0
2024-04-27 00:00:00+00:00,0.033998001366853714,0.03442100062966347,0.03263299912214279,0.033378999680280685,69859,0.0,0.0
2024-04-28 00:00:00+00:00,0.033378999680280685,0.03557400032877922,0.03175099939107895,0.03296000137925148,100432,0.0,0.0
2024-04-29 00:00:00+00:00,0.03296000137925148,0.03338500112295151,0.032287001609802246,0.032829999923706055,64532,0.0,0.0
2024-04-30 00:00:00+00:00,0.032829999923706055,0.033018000423908234,0.030222000554203987,0.03239300101995468,97238,0.0,0.0
2024-05-01 00:00:00+00:00,0.03239300101995468,0.03324199840426445,0.030636999756097794,0.03311099857091904,119440,0.0,0.0
2024-05-02 00:00:00+00:00,0.03309899941086769,0.03406799957156181,0.03046800009906292,0.03355000168085098,79605,0.0,0.0
2024-05-03 00:00:00+00:00,0.03357800096273422,0.03491099923849106,0.0324460007250309,0.034331999719142914,82485,0.0,0.0
2024-05-04 00:00:00+00:00,0.034331001341342926,0.035613998770713806,0.03322000056505203,0.03361999988555908,64438,0.0,0.0
2024-05-05 00:00:00+00:00,0.033597998321056366,0.0365849994122982,0.03325600177049637,0.035985998809337616,97223,0.0,0.0
2024-05-06 00:00:00+00:00,0.035985998809337616,0.03616800159215927,0.03280099853873253,0.03328799828886986,79408,0.0,0.0
2024-05-07 00:00:00+00:00,0.03328799828886986,0.03349899873137474,0.032276999205350876,0.03257500007748604,64774,0.0,0.0
2024-05-08 00:00:00+00:00,0.03257500007748604,0.033215999603271484,0.03196600079536438,0.03196699917316437,55131,0.0,0.0
2024-05-09 00:00:00+00:00,0.03200500085949898,0.03250199928879738,0.028866000473499298,0.02948400005698204,154634,0.0,0.0
2024-05-10 00:00:00+00:00,0.02948400005698204,0.030154999345541,0.029093999415636063,0.02976899966597557,69485,0.0,0.0
2024-05-11 00:00:00+00:00,0.02976899966597557,0.03123999945819378,0.029495999217033386,0.030347999185323715,57447,0.0,0.0
2024-05-12 00:00:00+00:00,0.030347999185323715,0.030695000663399696,0.02967499941587448,0.030361000448465347,50124,0.0,0.0
2024-05-13 00:00:00+00:00,0.030361000448465347,0.03095100075006485,0.027208000421524048,0.02985299937427044,104810,0.0,0.0
2024-05-14 00:00:00+00:00,0.02985299937427044,0.030129000544548035,0.027286000549793243,0.02732199989259243,85553,0.0,0.0
2024-05-15 00:00:00+00:00,0.02733200043439865,0.028903000056743622,0.026944000273942947,0.02786099910736084,103977,0.0,0.0
2024-05-16 00:00:00+00:00,0.02784300036728382,0.028867999091744423,0.027634000405669212,0.027990000322461128,71900,0.0,0.0
2024-05-17 00:00:00+00:00,0.027986999601125717,0.029541999101638794,0.02767699956893921,0.02813199907541275,76498,0.0,0.0
2024-05-18 00:00:00+00:00,0.02813199907541275,0.028325000777840614,0.027264000847935677,0.028037000447511673,58605,0.0,0.0
2024-05-19 00:00:00+00:00,0.028087999671697617,0.028172999620437622,0.026775000616908073,0.027070999145507812,46801,0.0,0.0
2024-05-20 00:00:00+00:00,0.027070000767707825,0.02905699983239174,0.026614999398589134,0.028874000534415245,73718,0.0,0.0
2024-05-21 00:00:00+00:00,0.028874000534415245,0.029498999938368797,0.027379000559449196,0.02759299986064434,107573,0.0,0.0
2024-05-22 00:00:00+00:00,0.02759299986064434,0.029735999181866646,0.025790000334382057,0.026023000478744507,81797,0.0,0.0
2024-05-23 00:00:00+00:00,0.026023000478744507,0.026226000860333443,0.024891000241041183,0.025200000032782555,69023,0.0,0.0
2024-05-24 00:00:00+00:00,0.025200000032782555,0.02575499936938286,0.024071000516414642,0.024150000885128975,98224,0.0,0.0
2024-05-25 00:00:00+00:00,0.024150000885128975,0.02454400062561035,0.02064500004053116,0.02221200056374073,216162,0.0,0.0
2024-05-26 00:00:00+00:00,0.02221200056374073,0.0227230004966259,0.02194800041615963,0.022417999804019928,52907,0.0,0.0
2024-05-27 00:00:00+00:00,0.022422000765800476,0.0227230004966259,0.021547000855207443,0.022066999226808548,77978,0.0,0.0
2024-05-28 00:00:00+00:00,0.022066999226808548,0.02238200046122074,0.021467000246047974,0.021796999499201775,92177,0.0,0.0
2024-05-29 00:00:00+00:00,0.021796999499201775,0.02218499965965748,0.020798999816179276,0.02087000012397766,67134,0.0,0.0
2024-05-30 00:00:00+00:00,0.02087000012397766,0.021067000925540924,0.0198379997164011,0.02074199914932251,85302,0.0,0.0
2024-05-31 00:00:00+00:00,0.020741000771522522,0.021803999319672585,0.019832000136375427,0.021266000345349312,104483,0.0,0.0
2024-06-01 00:00:00+00:00,0.021266000345349312,0.021700000390410423,0.020980000495910645,0.021205000579357147,57303,0.0,0.0
2024-06-02 00:00:00+00:00,0.021206999197602272,0.022197000682353973,0.020934000611305237,0.021136999130249023,60288,0.0,0.0
2024-06-03 00:00:00+00:00,0.021136999130249023,0.021253999322652817,0.02069699950516224,0.021060999482870102,59243,0.0,0.0
2024-06-04 00:00:00+00:00,0.021060999482870102,0.02113400027155876,0.01968500018119812,0.019899999722838402,97996,0.0,0.0
2024-06-05 00:00:00+00:00,0.019899999722838402,0.020547999069094658,0.019411999732255936,0.020096000283956528,79119,0.0,0.0
2024-06-06 00:00:00+00:00,0.020096000283956528,0.020179999992251396,0.01882299967110157,0.01922300085425377,72125,0.0,0.0
2024-06-07 00:00:00+00:00,0.01922300085425377,0.019842000678181648,0.018438000231981277,0.019260000437498093,77741,0.0,0.0
2024-06-08 00:00:00+00:00,0.019259000197052956,0.020069999620318413,0.018404999747872353,0.018797999247908592,62168,0.0,0.0
2024-06-09 00:00:00+00:00,0.018797999247908592,0.019977999851107597,0.018487999215722084,0.019934000447392464,56830,0.0,0.0
2024-06-10 00:00:00+00:00,0.019934000447392464,0.02065199986100197,0.019679000601172447,0.02033800072968006,53621,0.0,0.0
2024-06-11 00:00:00+00:00,0.02034199982881546,0.02061600051820278,0.019099999219179153,0.019381999969482422,82589,0.0,0.0
2024-06-12 00:00:00+00:00,0.019381999969482422,0.020207000896334648,0.019183000549674034,0.02006400004029274,56492,0.0,0.0
2024-06-13 00:00:00+00:00,0.02006099931895733,0.020123999565839767,0.019043000414967537,0.019159000366926193,51590,0.0,0.0
2024-06-14 00:00:00+00:00,0.01915000006556511,0.019639000296592712,0.018602000549435616,0.018612999469041824,56823,0.0,0.0
2024-06-15 00:00:00+00:00,0.018612999469041824,0.01887499913573265,0.01845500059425831,0.018814999610185623,50110,0.0,0.0
2024-06-16 00:00:00+00:00,0.01883300021290779,0.019649000838398933,0.017700999975204468,0.01962999999523163,135351,0.0,0.0
2024-06-17 00:00:00+00:00,0.01962999999523163,0.019680999219417572,0.01695599965751171,0.017083000391721725,148006,0.0,0.0
2024-06-18 00:00:00+00:00,0.017077000811696053,0.017784999683499336,0.016147000715136528,0.01742899976670742,83522,0.0,0.0
2024-06-19 00:00:00+00:00,0.017444999888539314,0.017921999096870422,0.016181999817490578,0.016404999420046806,83974,0.0,0.0
2024-06-20 00:00:00+00:00,0.016404999420046806,0.01665700040757656,0.016019999980926514,0.016137000173330307,60581,0.0,0.0
2024-06-21 00:00:00+00:00,0.016131000593304634,0.016865000128746033,0.015261000022292137,0.015294999815523624,55423,0.0,0.0
2024-06-22 00:00:00+00:00,0.015294999815523624,0.015932999551296234,0.014737999998033047,0.015287999995052814,66241,0.0,0.0
2024-06-23 00:00:00+00:00,0.015287999995052814,0.015301999635994434,0.014585999771952629,0.014643999747931957,55515,0.0,0.0
2024-06-24 00:00:00+00:00,0.014632999897003174,0.014657000079751015,0.013917000032961369,0.014336000196635723,66179,0.0,0.0
2024-06-25 00:00:00+00:00,0.01433899998664856,0.014996999874711037,0.014158000238239765,0.014801000244915485,68857,0.0,0.0
2024-06-26 00:00:00+00:00,0.014801000244915485,0.01482400018721819,0.013783000409603119,0.014403999783098698,59876,0.0,0.0
2024-06-27 00:00:00+00:00,0.014403999783098698,0.015549999661743641,0.014313999563455582,0.015432000160217285,55652,0.0,0.0
2024-06-28 00:00:00+00:00,0.015425000339746475,0.01639699935913086,0.014763999730348587,0.014840999618172646,61564,0.0,0.0
2024-06-29 00:00:00+00:00,0.014840999618172646,0.015636999160051346,0.014791999943554401,0.014995000325143337,55042,0.0,0.0
2024-06-30 00:00:00+00:00,0.014984999783337116,0.014986000023782253,0.014546999707818031,0.014805000275373459,59645,0.0,0.0
2024-07-01 00:00:00+00:00,0.014808000065386295,0.01527899969369173,0.014793000183999538,0.015211000107228756,49913,0.0,0.0
2024-07-02 00:00:00+00:00,0.015220999717712402,0.01547400001436472,0.014983000233769417,0.015070999972522259,50386,0.0,0.0
2024-07-03 00:00:00+00:00,0.015072000212967396,0.015124999918043613,0.014417000114917755,0.014525000005960464,49723,0.0,0.0
2024-07-04 00:00:00+00:00,0.014523999765515327,0.014529000036418438,0.013252999633550644,0.013368000276386738,62930,0.0,0.0
2024-07-05 00:00:00+00:00,0.013357999734580517,0.013656999915838242,0.012536000460386276,0.01344399992376566,57068,0.0,0.0
2024-07-06 00:00:00+00:00,0.01345099974423647,0.014405000023543835,0.013275999575853348,0.014387999661266804,55135,0.0,0.0
2024-07-07 00:00:00+00:00,0.014379999600350857,0.015155999921262264,0.014379999600350857,0.014681999571621418,52287,0.0,0.0
2024-07-08 00:00:00+00:00,0.014682999812066555,0.014980999752879143,0.01409399975091219,0.01421399973332882,57922,0.0,0.0
2024-07-09 00:00:00+00:00,0.014214999973773956,0.014247000217437744,0.01397200021892786,0.014173000119626522,44976,0.0,0.0
2024-07-10 00:00:00+00:00,0.014173000119626522,0.015049999579787254,0.014062999747693539,0.014468000270426273,50286,0.0,0.0
2024-07-11 00:00:00+00:00,0.014446999877691269,0.015118000097572803,0.014336000196635723,0.014619999565184116,55505,0.0,0.0
2024-07-12 00:00:00+00:00,0.01462399959564209,0.015495999716222286,0.01424300018697977,0.014678999781608582,55552,0.0,0.0
2024-07-13 00:00:00+00:00,0.014678999781608582,0.015447000041604042,0.014658999629318714,0.015200000256299973,54570,0.0,0.0
2024-07-14 00:00:00+00:00,0.015205999836325645,0.016287000849843025,0.015099000185728073,0.015962999314069748,77955,0.0,0.0
2024-07-15 00:00:00+00:00,0.015962999314069748,0.01647699996829033,0.01574300043284893,0.015998000279068947,54033,0.0,0.0
2024-07-16 00:00:00+00:00,0.01600000075995922,0.016628999263048172,0.015807999297976494,0.016174999997019768,63729,0.0,0.0
2024-07-17 00:00:00+00:00,0.01618799939751625,0.01672700047492981,0.016170000657439232,0.0165570005774498,59620,0.0,0.0
2024-07-18 00:00:00+00:00,0.016560999676585197,0.022300999611616135,0.016472000628709793,0.016812000423669815,89052,0.0,0.0
2024-07-19 00:00:00+00:00,0.016804000362753868,0.016971999779343605,0.01661599986255169,0.016676999628543854,49487,0.0,0.0
2024-07-20 00:00:00+00:00,0.016676999628543854,0.01677200011909008,0.01645199954509735,0.016516000032424927,43696,0.0,0.0
2024-07-21 00:00:00+00:00,0.016516000032424927,0.016798999160528183,0.016488000750541687,0.016666999086737633,43739,0.0,0.0
2024-07-22 00:00:00+00:00,0.016666999086737633,0.017108000814914703,0.016450000926852226,0.0165839996188879,51593,0.0,0.0
2024-07-23 00:00:00+00:00,0.0166229996830225,0.01709200069308281,0.016047999262809753,0.01613299921154976,39772,0.0,0.0
2024-07-24 00:00:00+00:00,0.01613299921154976,0.016158999875187874,0.015580999664962292,0.01561999972909689,54674,0.0,0.0
2024-07-25 00:00:00+00:00,0.01561999972909689,0.015724999830126762,0.015057000331580639,0.015099000185728073,39541,0.0,0.0
2024-07-26 00:00:00+00:00,0.015099000185728073,0.01590999960899353,0.014520999975502491,0.0158270001411438,38721,0.0,0.0
2024-07-27 00:00:00+00:00,0.0158270001411438,0.016371000558137894,0.015798000618815422,0.016011999920010567,38114,0.0,0.0
2024-07-28 00:00:00+00:00,0.016011999920010567,0.01619499921798706,0.015859000384807587,0.01596900075674057,31428,0.0,0.0
2024-07-29 00:00:00+00:00,0.01596900075674057,0.016409000381827354,0.01513999979943037,0.015166000463068485,49851,0.0,0.0
2024-07-30 00:00:00+00:00,0.015166000463068485,0.015636000782251358,0.014395000413060188,0.014480999670922756,43444,0.0,0.0
2024-07-31 00:00:00+00:00,0.014480999670922756,0.015131000429391861,0.014037000015377998,0.014041000045835972,41836,0.0,0.0
2024-08-01 00:00:00+00:00,0.014041000045835972,0.014162999577820301,0.013062999583780766,0.013406000100076199,39162,0.0,0.0
2024-08-02 00:00:00+00:00,0.013406000100076199,0.013629999943077564,0.01305800024420023,0.01305800024420023,32033,0.0,0.0
2024-08-03 00:00:00+00:00,0.01305800024420023,0.013461999595165253,0.012601999565958977,0.012664999812841415,32486,0.0,0.0
2024-08-04 00:00:00+00:00,0.012664999812841415,0.012966999784111977,0.011574000120162964,0.012001999653875828,34336,0.0,0.0
2024-08-05 00:00:00+00:00,0.012004000134766102,0.012016000226140022,0.010452000424265862,0.01095999963581562,59623,0.0,0.0
2024-08-06 00:00:00+00:00,0.01095999963581562,0.014809000305831432,0.010904000140726566,0.012137000449001789,71649,0.0,0.0
2024-08-07 00:00:00+00:00,0.012137000449001789,0.013089999556541443,0.011626999825239182,0.011912999674677849,46699,0.0,0.0
2024-08-08 00:00:00+00:00,0.011912999674677849,0.014433999545872211,0.011877000331878662,0.013646000064909458,61733,0.0,0.0
2024-08-09 00:00:00+00:00,0.013646000064909458,0.013767000287771225,0.012919999659061432,0.013089999556541443,34129,0.0,0.0
2024-08-10 00:00:00+00:00,0.013089999556541443,0.013175000436604023,0.01281800027936697,0.012912999838590622,31368,0.0,0.0
2024-08-11 00:00:00+00:00,0.012912999838590622,0.013577000238001347,0.012912999838590622,0.013141999952495098,32486,0.0,0.0
2024-08-12 00:00:00+00:00,0.013137999922037125,0.013685000129044056,0.012927000410854816,0.013168999925255775,31810,0.0,0.0
2024-08-13 00:00:00+00:00,0.013168999925255775,0.013375000096857548,0.012582999654114246,0.012683999724686146,38298,0.0,0.0
2024-08-14 00:00:00+00:00,0.012683999724686146,0.013005999848246574,0.012199999764561653,0.012272000312805176,47393,0.0,0.0
2024-08-15 00:00:00+00:00,0.012272000312805176,0.012807000428438187,0.011730000376701355,0.01179600041359663,31643,0.0,0.0
2024-08-16 00:00:00+00:00,0.01179600041359663,0.012051000259816647,0.011006000451743603,0.011769000440835953,38872,0.0,0.0
2024-08-17 00:00:00+00:00,0.011769000440835953,0.011903000064194202,0.011479999870061874,0.011742999777197838,31067,0.0,0.0
2024-08-18 00:00:00+00:00,0.011742999777197838,0.012152999639511108,0.011614999733865261,0.012132000178098679,29005,0.0,0.0
2024-08-19 00:00:00+00:00,0.012132000178098679,0.012384999543428421,0.011649999767541885,0.011721000075340271,29501,0.0,0.0
2024-08-20 00:00:00+00:00,0.011721000075340271,0.012342999689280987,0.011707000434398651,0.012118999846279621,28383,0.0,0.0
2024-08-21 00:00:00+00:00,0.012118999846279621,0.012639000080525875,0.011916999705135822,0.011939999647438526,30611,0.0,0.0
2024-08-22 00:00:00+00:00,0.011939999647438526,0.012907999567687511,0.011896000243723392,0.012024999596178532,31611,0.0,0.0
2024-08-23 00:00:00+00:00,0.012024999596178532,0.013666000217199326,0.011801999993622303,0.012246999889612198,41235,0.0,0.0
2024-08-24 00:00:00+00:00,0.012246999889612198,0.012769999913871288,0.012205000035464764,0.012748000212013721,32241,0.0,0.0
2024-08-25 00:00:00+00:00,0.012748000212013721,0.012767000123858452,0.012203999795019627,0.01257800031453371,28553,0.0,0.0
2024-08-26 00:00:00+00:00,0.01257800031453371,0.012602999806404114,0.01197499968111515,0.01206399966031313,28046,0.0,0.0
2024-08-27 00:00:00+00:00,0.01206399966031313,0.01269999984651804,0.011920999735593796,0.012032000347971916,28723,0.0,0.0
2024-08-28 00:00:00+00:00,0.012032000347971916,0.012035000137984753,0.011200999841094017,0.011322000063955784,31435,0.0,0.0
2024-08-29 00:00:00+00:00,0.011322000063955784,0.011723999865353107,0.010576000437140465,0.011382999829947948,52773,0.0,0.0
2024-08-30 00:00:00+00:00,0.011382999829947948,0.011423000134527683,0.01089600007981062,0.010950000025331974,29683,0.0,0.0
2024-08-31 00:00:00+00:00,0.010950000025331974,0.011512000113725662,0.01065099984407425,0.011207999661564827,29349,0.0,0.0
2024-09-01 00:00:00+00:00,0.011207999661564827,0.011505000293254852,0.010582000017166138,0.010606000199913979,30531,0.0,0.0
2024-09-02 00:00:00+00:00,0.010606000199913979,0.01108499988913536,0.01057399995625019,0.011025999672710896,27859,0.0,0.0
2024-09-03 00:00:00+00:00,0.011025999672710896,0.011288999579846859,0.010897000320255756,0.01118400041013956,15223,0.0,0.0
2024-09-04 00:00:00+00:00,0.01118400041013956,0.012908999808132648,0.010890999808907509,0.0119420001283288,11960,0.0,0.0
2024-09-05 00:00:00+00:00,0.0119420001283288,0.012078000232577324,0.011525999754667282,0.012036999687552452,8096,0.0,0.0
2024-09-06 00:00:00+00:00,0.012036999687552452,0.012036999687552452,0.010592999868094921,0.010816999711096287,21903,0.0,0.0
2024-09-07 00:00:00+00:00,0.010816999711096287,0.011882999911904335,0.010816999711096287,0.01130599994212389,7833,0.0,0.0
2024-09-08 00:00:00+00:00,0.01130599994212389,0.011989000253379345,0.01114100031554699,0.011458000168204308,9910,0.0,0.0
2024-09-09 00:00:00+00:00,0.011458000168204308,0.01172299962490797,0.011238000355660915,0.011335999704897404,9441,0.0,0.0
2024-09-10 00:00:00+00:00,0.011335999704897404,0.011505000293254852,0.011095999740064144,0.011247999966144562,7158,0.0,0.0
2024-09-11 00:00:00+00:00,0.011247999966144562,0.01167299970984459,0.011141999624669552,0.011504000052809715,10645,0.0,0.0
2024-09-12 00:00:00+00:00,0.011504000052809715,0.011765999719500542,0.01100200042128563,0.011370999738574028,7036,0.0,0.0
2024-09-13 00:00:00+00:00,0.011370999738574028,0.011803999543190002,0.011140000075101852,0.011803999543190002,10121,0.0,0.0
2024-09-14 00:00:00+00:00,0.011803999543190002,0.01205000001937151,0.011354000307619572,0.012044999748468399,6097,0.0,0.0
2024-09-15 00:00:00+00:00,0.012044999748468399,0.012292999774217606,0.011824999935925007,0.011865999549627304,5787,0.0,0.0
2024-09-16 00:00:00+00:00,0.011865999549627304,0.012071999721229076,0.011497000232338905,0.011680000461637974,7548,0.0,0.0
2024-09-17 00:00:00+00:00,0.011680000461637974,0.012725000269711018,0.011447999626398087,0.011909999884665012,12859,0.0,0.0
2024-09-18 00:00:00+00:00,0.011909999884665012,0.012040999718010426,0.011543000116944313,0.011750999838113785,5461,0.0,0.0
2024-09-19 00:00:00+00:00,0.011750999838113785,0.01219900045543909,0.011579999700188637,0.011982000432908535,10477,0.0,0.0
2024-09-20 00:00:00+00:00,0.011982000432908535,0.012649999931454659,0.01178400032222271,0.011888000182807446,14165,0.0,0.0
2024-09-21 00:00:00+00:00,0.011888000182807446,0.012423000298440456,0.011878999881446362,0.012387000024318695,5592,0.0,0.0
2024-09-22 00:00:00+00:00,0.012387000024318695,0.012480000033974648,0.011827999725937843,0.012195000424981117,8397,0.0,0.0
2024-09-23 00:00:00+00:00,0.012184999883174896,0.012430000118911266,0.011800000444054604,0.011869999580085278,8306,0.0,0.0
2024-09-24 00:00:00+00:00,0.011869999580085278,0.01231900043785572,0.011762999929487705,0.01205000001937151,10556,0.0,0.0
2024-09-25 00:00:00+00:00,0.01205000001937151,0.012546000070869923,0.011823000386357307,0.012098000384867191,13088,0.0,0.0
2024-09-26 00:00:00+00:00,0.012098000384867191,0.012206999585032463,0.011744000017642975,0.012041999958455563,12374,0.0,0.0
2024-09-27 00:00:00+00:00,0.012041999958455563,0.01229500025510788,0.011555000208318233,0.011896000243723392,12088,0.0,0.0
2024-09-28 00:00:00+00:00,0.011896000243723392,0.011896000243723392,0.011365000158548355,0.01156499981880188,9627,0.0,0.0
2024-09-29 00:00:00+00:00,0.01156499981880188,0.011742999777197838,0.01134399976581335,0.011621000245213509,8711,0.0,0.0
2024-09-30 00:00:00+00:00,0.011621000245213509,0.011649999767541885,0.010917999781668186,0.011373000219464302,13963,0.0,0.0
2024-10-01 00:00:00+00:00,0.011373000219464302,0.01155999954789877,0.010607000440359116,0.01065600011497736,10168,0.0,0.0
2024-10-02 00:00:00+00:00,0.01065600011497736,0.010986999608576298,0.010506000369787216,0.01075000036507845,5684,0.0,0.0
2024-10-03 00:00:00+00:00,0.01075000036507845,0.010755999945104122,0.010224999859929085,0.010444000363349915,9738,0.0,0.0
2024-10-04 00:00:00+00:00,0.010444000363349915,0.010645000264048576,0.010432000271975994,0.010456999763846397,5886,0.0,0.0
2024-10-05 00:00:00+00:00,0.010456999763846397,0.01053600013256073,0.010208000428974628,0.010362000204622746,6036,0.0,0.0
2024-10-06 00:00:00+00:00,0.010362000204622746,0.010556000284850597,0.01027000043541193,0.010545999743044376,5435,0.0,0.0
2024-10-07 00:00:00+00:00,0.010545999743044376,0.01075000036507845,0.01032899972051382,0.010544000193476677,9794,0.0,0.0
2024-10-08 00:00:00+00:00,0.010544000193476677,0.010862999595701694,0.010236999951303005,0.010572999715805054,11381,0.0,0.0
2024-10-09 00:00:00+00:00,0.010572999715805054,0.010653000324964523,0.01024600025266409,0.010259999893605709,10988,0.0,0.0
2024-10-10 00:00:00+00:00,0.010259999893605709,0.010563000105321407,0.010114000178873539,0.010393000207841396,6713,0.0,0.0
2024-10-11 00:00:00+00:00,0.010393000207841396,0.010595000348985195,0.010197999887168407,0.010553999803960323,8189,0.0,0.0
2024-10-12 00:00:00+00:00,0.010553999803960323,0.010883999988436699,0.010443000122904778,0.010696000419557095,11466,0.0,0.0
2024-10-13 00:00:00+00:00,0.010696000419557095,0.01090299990028143,0.010432999581098557,0.010625000111758709,8308,0.0,0.0
2024-10-14 00:00:00+00:00,0.010625000111758709,0.010766999796032906,0.010261000134050846,0.010563000105321407,10903,0.0,0.0
2024-10-15 00:00:00+00:00,0.010563000105321407,0.010758000425994396,0.01029600016772747,0.010448000393807888,46207,0.0,0.0
2024-10-16 00:00:00+00:00,0.010448000393807888,0.01092000026255846,0.010219000279903412,0.01027199998497963,57901,0.0,0.0
2024-10-17 00:00:00+00:00,0.01027199998497963,0.010440999642014503,0.010107000358402729,0.010166999883949757,56315,0.0,0.0
2024-10-18 00:00:00+00:00,0.010166999883949757,0.01076200045645237,0.010095999576151371,0.010453999973833561,61507,0.0,0.0
2024-10-19 00:00:00+00:00,0.010453999973833561,0.010784000158309937,0.01017099991440773,0.010360999964177608,58198,0.0,0.0
2024-10-20 00:00:00+00:00,0.010360999964177608,0.011227999813854694,0.010355999693274498,0.011210000142455101,65323,0.0,0.0
2024-10-21 00:00:00+00:00,0.011210000142455101,0.011210000142455101,0.01066999975591898,0.01082600001245737,56549,0.0,0.0
2024-10-22 00:00:00+00:00,0.01082600001245737,0.01083299983292818,0.010203000158071518,0.010552000254392624,58782,0.0,0.0
2024-10-23 00:00:00+00:00,0.010552000254392624,0.010564999654889107,0.009856999851763248,0.009886999614536762,57118,0.0,0.0
2024-10-24 00:00:00+00:00,0.010003999806940556,0.010560999624431133,0.009996999986469746,0.010200999677181244,62722,0.0,0.0
2024-10-25 00:00:00+00:00,0.010200999677181244,0.010336999781429768,0.010081999935209751,0.010100999847054482,57508,0.0,0.0
2024-10-26 00:00:00+00:00,0.010100999847054482,0.010100999847054482,0.009611999616026878,0.00979700032621622,56610,0.0,0.0
2024-10-27 00:00:00+00:00,0.00979700032621622,0.01020899973809719,0.0097850002348423,0.010203000158071518,58324,0.0,0.0
2024-10-28 00:00:00+00:00,0.010203000158071518,0.01030499953776598,0.009991000406444073,0.010026000440120697,56098,0.0,0.0
2024-10-29 00:00:00+00:00,0.010026000440120697,0.010250000283122063,0.009596000425517559,0.009607999585568905,71977,0.0,0.0
2024-10-30 00:00:00+00:00,0.009607999585568905,0.009612999856472015,0.009467000141739845,0.009548000060021877,66087,0.0,0.0
2024-10-31 00:00:00+00:00,0.009548000060021877,0.009685000404715538,0.009344999678432941,0.009351000189781189,57256,0.0,0.0
2024-11-01 00:00:00+00:00,0.009351000189781189,0.00963400024920702,0.008899999782443047,0.009359999559819698,66322,0.0,0.0
2024-11-02 00:00:00+00:00,0.009359999559819698,0.009367000311613083,0.008910000324249268,0.008985999971628189,59414,0.0,0.0
2024-11-03 00:00:00+00:00,0.008985999971628189,0.009105999954044819,0.00880999956279993,0.008848000317811966,57910,0.0,0.0
2024-11-04 00:00:00+00:00,0.008848000317811966,0.009095000103116035,0.008684000000357628,0.008725999854505062,56478,0.0,0.0
2024-11-05 00:00:00+00:00,0.008725999854505062,0.009185999631881714,0.008617999963462353,0.009123999625444412,56262,0.0,0.0
2024-11-06 00:00:00+00:00,0.009123999625444412,0.009662999771535397,0.008994000032544136,0.009254000149667263,61033,0.0,0.0
2024-11-07 00:00:00+00:00,0.009254000149667263,0.009662999771535397,0.009254000149667263,0.0095229996368289,59607,0.0,0.0
