TIMESTAMP,CLEV_OPEN_PRICE_USD,CLEV_HIGH_PRICE_USD,CLEV_LOW_PRICE_USD,CLEV_CLOSE_PRICE_USD,CLEV_VOLUME_USD,CLEV_DIVIDENDS_USD,CLEV_STOCK_SPLITS_USD
2024-06-25 00:00:00+00:00,4.948022842407227,5.115722179412842,4.948022842407227,5.115722179412842,8059,0.0,0.0
2024-06-26 00:00:00+00:00,5.115722179412842,5.149374008178711,5.115722179412842,5.149374008178711,2495,0.0,0.0
2024-06-27 00:00:00+00:00,5.149374008178711,5.149374008178711,5.149374008178711,5.149374008178711,0,0.0,0.0
2024-06-28 00:00:00+00:00,5.149374008178711,5.149374008178711,5.149374008178711,5.149374008178711,0,0.0,0.0
2024-06-29 00:00:00+00:00,5.149374008178711,5.149374008178711,5.0978851318359375,5.0978851318359375,1352,0.0,0.0
2024-06-30 00:00:00+00:00,5.0978851318359375,5.656000137329102,5.0978851318359375,5.656000137329102,22170,0.0,0.0
2024-07-01 00:00:00+00:00,5.656000137329102,6.244460105895996,5.6259918212890625,5.649487018585205,34257,0.0,0.0
2024-07-02 00:00:00+00:00,5.649487018585205,5.652443885803223,5.649487018585205,5.652443885803223,35,0.0,0.0
2024-07-03 00:00:00+00:00,5.652443885803223,5.652443885803223,5.652443885803223,5.652443885803223,0,0.0,0.0
2024-07-04 00:00:00+00:00,5.652443885803223,5.652443885803223,5.107055187225342,5.107055187225342,11455,0.0,0.0
2024-07-05 00:00:00+00:00,5.107055187225342,5.107055187225342,5.107055187225342,5.107055187225342,0,0.0,0.0
2024-07-06 00:00:00+00:00,5.107055187225342,5.107055187225342,4.565813064575195,4.565813064575195,1158,0.0,0.0
2024-07-07 00:00:00+00:00,4.565813064575195,4.919867038726807,4.540579795837402,4.540579795837402,21157,0.0,0.0
2024-07-08 00:00:00+00:00,4.540579795837402,4.540579795837402,4.540579795837402,4.540579795837402,0,0.0,0.0
2024-07-09 00:00:00+00:00,4.540579795837402,4.540579795837402,4.540579795837402,4.540579795837402,0,0.0,0.0
2024-07-10 00:00:00+00:00,4.540579795837402,4.540579795837402,4.540579795837402,4.540579795837402,0,0.0,0.0
2024-07-11 00:00:00+00:00,4.540579795837402,4.815851211547852,4.540579795837402,4.815851211547852,1009,0.0,0.0
2024-07-12 00:00:00+00:00,4.815851211547852,4.855379104614258,4.80856990814209,4.80856990814209,5683,0.0,0.0
2024-07-13 00:00:00+00:00,4.80856990814209,5.429049015045166,4.80856990814209,5.429049015045166,13345,0.0,0.0
2024-07-14 00:00:00+00:00,5.429049015045166,5.429049015045166,5.429049015045166,5.429049015045166,0,0.0,0.0
2024-07-15 00:00:00+00:00,5.429049015045166,6.579626083374023,5.429049015045166,6.579626083374023,14524,0.0,0.0
2024-07-16 00:00:00+00:00,6.579626083374023,6.6937479972839355,6.180450916290283,6.180450916290283,15218,0.0,0.0
2024-07-17 00:00:00+00:00,6.180450916290283,6.305956840515137,6.180450916290283,6.305956840515137,295,0.0,0.0
2024-07-18 00:00:00+00:00,6.305956840515137,6.305956840515137,6.0738701820373535,6.0738701820373535,28,0.0,0.0
2024-07-19 00:00:00+00:00,6.0738701820373535,6.0738701820373535,6.0738701820373535,6.0738701820373535,0,0.0,0.0
2024-07-20 00:00:00+00:00,6.0738701820373535,6.267746925354004,6.0738701820373535,6.267746925354004,277,0.0,0.0
2024-07-21 00:00:00+00:00,6.267746925354004,6.267746925354004,6.219021797180176,6.219021797180176,894,0.0,0.0
2024-07-22 00:00:00+00:00,6.219021797180176,6.2444281578063965,6.191305160522461,6.191305160522461,1919,0.0,0.0
2024-07-23 00:00:00+00:00,6.191305160522461,6.191305160522461,5.99193811416626,6.027266979217529,1080,0.0,0.0
2024-07-24 00:00:00+00:00,6.027266979217529,6.027266979217529,5.6653618812561035,5.6653618812561035,11327,0.0,0.0
2024-07-25 00:00:00+00:00,5.6653618812561035,5.6653618812561035,4.458605766296387,4.458605766296387,9666,0.0,0.0
2024-07-26 00:00:00+00:00,4.458605766296387,4.931056976318359,4.458605766296387,4.931056976318359,6015,0.0,0.0
2024-07-27 00:00:00+00:00,4.931056976318359,5.070342063903809,4.931056976318359,5.070342063903809,27,0.0,0.0
2024-07-28 00:00:00+00:00,5.070342063903809,5.070342063903809,4.975582122802734,4.975582122802734,77,0.0,0.0
2024-07-29 00:00:00+00:00,4.975582122802734,5.043521881103516,4.830591201782227,4.830591201782227,7702,0.0,0.0
2024-07-30 00:00:00+00:00,4.830591201782227,4.836541175842285,4.725996017456055,4.725996017456055,3980,0.0,0.0
2024-07-31 00:00:00+00:00,4.725996017456055,4.7785820960998535,4.620555877685547,4.620555877685547,16770,0.0,0.0
2024-08-01 00:00:00+00:00,4.620555877685547,4.620555877685547,4.620555877685547,4.620555877685547,0,0.0,0.0
2024-08-02 00:00:00+00:00,4.620555877685547,4.620555877685547,4.205100059509277,4.205100059509277,6093,0.0,0.0
2024-08-03 00:00:00+00:00,4.205100059509277,4.205100059509277,4.187347888946533,4.187347888946533,723,0.0,0.0
2024-08-04 00:00:00+00:00,4.187347888946533,4.187347888946533,4.115221977233887,4.115221977233887,213,0.0,0.0
2024-08-05 00:00:00+00:00,4.115221977233887,4.115221977233887,4.115221977233887,4.115221977233887,0,0.0,0.0
2024-08-06 00:00:00+00:00,4.115221977233887,4.115221977233887,3.488409996032715,3.488409996032715,247,0.0,0.0
2024-08-07 00:00:00+00:00,3.488409996032715,3.488409996032715,3.488409996032715,3.488409996032715,0,0.0,0.0
2024-08-08 00:00:00+00:00,3.488409996032715,3.945436954498291,3.488409996032715,3.945436954498291,10333,0.0,0.0
2024-08-09 00:00:00+00:00,3.945436954498291,3.961277961730957,3.912734031677246,3.961277961730957,493,0.0,0.0
2024-08-10 00:00:00+00:00,3.961277961730957,4.035943031311035,3.920262098312378,3.920262098312378,4267,0.0,0.0
2024-08-11 00:00:00+00:00,3.920262098312378,4.040196895599365,3.848647117614746,3.848647117614746,1990,0.0,0.0
2024-08-12 00:00:00+00:00,3.848647117614746,3.848647117614746,3.7818150520324707,3.7818150520324707,19,0.0,0.0
2024-08-13 00:00:00+00:00,3.7818150520324707,3.944607973098755,3.7818150520324707,3.9385569095611572,737,0.0,0.0
2024-08-14 00:00:00+00:00,3.9385569095611572,3.9385569095611572,3.9385569095611572,3.9385569095611572,0,0.0,0.0
2024-08-15 00:00:00+00:00,3.9385569095611572,3.9385569095611572,3.8268330097198486,3.8268330097198486,104,0.0,0.0
2024-08-16 00:00:00+00:00,3.8268330097198486,3.8643300533294678,3.8245720863342285,3.8643300533294678,794,0.0,0.0
2024-08-17 00:00:00+00:00,3.8643300533294678,3.9305920600891113,3.856884002685547,3.9305920600891113,532,0.0,0.0
2024-08-18 00:00:00+00:00,3.9305920600891113,4.00237512588501,3.8848559856414795,4.00237512588501,757,0.0,0.0
2024-08-19 00:00:00+00:00,4.00237512588501,4.00237512588501,4.00237512588501,4.00237512588501,0,0.0,0.0
2024-08-20 00:00:00+00:00,4.00237512588501,4.161872863769531,4.00237512588501,4.036748886108398,3689,0.0,0.0
2024-08-21 00:00:00+00:00,4.036748886108398,4.036748886108398,3.972788095474243,4.0219831466674805,333,0.0,0.0
2024-08-22 00:00:00+00:00,4.0219831466674805,4.047375202178955,3.745922088623047,3.812619924545288,10557,0.0,0.0
2024-08-23 00:00:00+00:00,3.812619924545288,3.987989902496338,3.812619924545288,3.987989902496338,7491,0.0,0.0
2024-08-24 00:00:00+00:00,3.987989902496338,4.367895126342773,3.987989902496338,4.34674596786499,3554,0.0,0.0
2024-08-25 00:00:00+00:00,4.34674596786499,4.370502948760986,4.34674596786499,4.370502948760986,125,0.0,0.0
2024-08-26 00:00:00+00:00,4.370502948760986,4.370502948760986,4.256165981292725,4.256165981292725,821,0.0,0.0
2024-08-27 00:00:00+00:00,4.256165981292725,4.256165981292725,4.060098171234131,4.060098171234131,501,0.0,0.0
2024-08-28 00:00:00+00:00,4.060098171234131,4.060098171234131,3.813447952270508,3.813447952270508,37,0.0,0.0
2024-08-29 00:00:00+00:00,3.813447952270508,4.071847915649414,3.813447952270508,4.071847915649414,2657,0.0,0.0
2024-08-30 00:00:00+00:00,4.071847915649414,4.071847915649414,4.027141094207764,4.027141094207764,52,0.0,0.0
2024-08-31 00:00:00+00:00,4.027141094207764,4.027141094207764,3.982969045639038,3.982969045639038,622,0.0,0.0
2024-09-01 00:00:00+00:00,3.982969045639038,3.982969045639038,3.982969045639038,3.982969045639038,0,0.0,0.0
2024-09-02 00:00:00+00:00,3.982969045639038,4.002503871917725,3.8556718826293945,4.002503871917725,155,0.0,0.0
2024-09-03 00:00:00+00:00,4.002503871917725,4.004414081573486,3.85575795173645,3.85575795173645,1698,0.0,0.0
2024-09-04 00:00:00+00:00,3.85575795173645,3.943329095840454,3.85575795173645,3.9419310092926025,1735,0.0,0.0
2024-09-05 00:00:00+00:00,3.9419310092926025,3.9419310092926025,3.824944019317627,3.824944019317627,155,0.0,0.0
2024-09-06 00:00:00+00:00,3.824944019317627,3.824944019317627,3.517296075820923,3.517296075820923,48,0.0,0.0
2024-09-07 00:00:00+00:00,3.517296075820923,3.5937650203704834,3.517296075820923,3.5937650203704834,554,0.0,0.0
2024-09-08 00:00:00+00:00,3.5937650203704834,3.6386139392852783,3.5937650203704834,3.6386139392852783,14,0.0,0.0
2024-09-09 00:00:00+00:00,3.6386139392852783,3.660547971725464,3.6386139392852783,3.660547971725464,468,0.0,0.0
2024-09-10 00:00:00+00:00,3.660547971725464,3.660547971725464,3.660547971725464,3.660547971725464,0,0.0,0.0
2024-09-11 00:00:00+00:00,3.660547971725464,3.8276469707489014,3.660547971725464,3.8276469707489014,2495,0.0,0.0
2024-09-12 00:00:00+00:00,3.8276469707489014,3.8276469707489014,3.8276469707489014,3.8276469707489014,0,0.0,0.0
2024-09-13 00:00:00+00:00,3.8276469707489014,3.8276469707489014,3.8276469707489014,3.8276469707489014,0,0.0,0.0
2024-09-14 00:00:00+00:00,3.8276469707489014,3.8276469707489014,3.8276469707489014,3.8276469707489014,0,0.0,0.0
2024-09-15 00:00:00+00:00,3.8276469707489014,3.943387985229492,3.8276469707489014,3.8894429206848145,54,0.0,0.0
2024-09-16 00:00:00+00:00,3.8894429206848145,3.8894429206848145,3.717763900756836,3.717763900756836,219,0.0,0.0
2024-09-17 00:00:00+00:00,3.717763900756836,3.9846019744873047,3.717763900756836,3.9846019744873047,3809,0.0,0.0
2024-09-18 00:00:00+00:00,3.9846019744873047,3.9846019744873047,3.945050001144409,3.945050001144409,92,0.0,0.0
2024-09-19 00:00:00+00:00,3.945050001144409,4.23790979385376,3.945050001144409,4.23790979385376,1220,0.0,0.0
2024-09-20 00:00:00+00:00,4.23790979385376,5.430384159088135,4.23790979385376,5.430384159088135,19326,0.0,0.0
2024-09-21 00:00:00+00:00,5.430384159088135,5.479971885681152,5.410886764526367,5.421041011810303,1519,0.0,0.0
2024-09-22 00:00:00+00:00,5.421041011810303,5.579854965209961,5.421041011810303,5.4284348487854,1206,0.0,0.0
2024-09-23 00:00:00+00:00,5.4284348487854,5.753766059875488,5.4284348487854,5.650704860687256,507,0.0,0.0
2024-09-24 00:00:00+00:00,5.650704860687256,5.650704860687256,5.567943096160889,5.567943096160889,38,0.0,0.0
2024-09-25 00:00:00+00:00,5.567943096160889,5.567943096160889,5.424272060394287,5.424272060394287,165,0.0,0.0
2024-09-26 00:00:00+00:00,5.424272060394287,5.483283042907715,5.424272060394287,5.483283042907715,582,0.0,0.0
2024-09-27 00:00:00+00:00,5.483283042907715,5.687759876251221,5.483283042907715,5.687759876251221,1679,0.0,0.0
2024-09-28 00:00:00+00:00,5.687759876251221,5.689941883087158,5.666118144989014,5.666118144989014,459,0.0,0.0
2024-09-29 00:00:00+00:00,5.666118144989014,5.6931610107421875,5.47981595993042,5.587687015533447,3434,0.0,0.0
2024-09-30 00:00:00+00:00,5.587687015533447,5.587687015533447,5.587687015533447,5.587687015533447,0,0.0,0.0
2024-10-01 00:00:00+00:00,5.587687015533447,5.587687015533447,5.587687015533447,5.587687015533447,0,0.0,0.0
2024-10-02 00:00:00+00:00,5.587687015533447,5.587687015533447,5.265142917633057,5.281294822692871,2390,0.0,0.0
2024-10-03 00:00:00+00:00,5.281294822692871,5.281294822692871,5.176502227783203,5.263338088989258,1917,0.0,0.0
2024-10-04 00:00:00+00:00,5.263338088989258,5.263338088989258,5.147818088531494,5.18146276473999,327,0.0,0.0
2024-10-05 00:00:00+00:00,5.18146276473999,5.346695899963379,5.18146276473999,5.346695899963379,278,0.0,0.0
2024-10-06 00:00:00+00:00,5.346695899963379,5.381581783294678,5.345724105834961,5.345724105834961,1272,0.0,0.0
2024-10-07 00:00:00+00:00,5.345724105834961,5.345724105834961,4.936519145965576,4.936519145965576,19557,0.0,0.0
2024-10-08 00:00:00+00:00,4.936519145965576,4.936519145965576,4.545899868011475,4.546603202819824,3425,0.0,0.0
2024-10-09 00:00:00+00:00,4.546603202819824,4.546603202819824,4.546603202819824,4.546603202819824,0,0.0,0.0
2024-10-10 00:00:00+00:00,4.546603202819824,4.546603202819824,4.44175910949707,4.516867160797119,1542,0.0,0.0
2024-10-11 00:00:00+00:00,4.516867160797119,4.641467094421387,4.485221862792969,4.641467094421387,847,0.0,0.0
2024-10-12 00:00:00+00:00,4.641467094421387,4.641467094421387,4.621372222900391,4.621372222900391,694,0.0,0.0
2024-10-13 00:00:00+00:00,4.621372222900391,4.621372222900391,4.603355884552002,4.603355884552002,132,0.0,0.0
2024-10-14 00:00:00+00:00,4.603355884552002,4.603355884552002,4.603355884552002,4.603355884552002,0,0.0,0.0
2024-10-15 00:00:00+00:00,4.603355884552002,4.943658828735352,4.603355884552002,4.943658828735352,504,0.0,0.0
2024-10-16 00:00:00+00:00,4.943658828735352,4.952812194824219,4.943658828735352,4.952239990234375,409,0.0,0.0
2024-10-17 00:00:00+00:00,4.952239990234375,4.952239990234375,4.868896961212158,4.868896961212158,95,0.0,0.0
2024-10-18 00:00:00+00:00,4.868896961212158,4.999003887176514,4.868896961212158,4.999003887176514,121,0.0,0.0
2024-10-19 00:00:00+00:00,4.999003887176514,4.999003887176514,4.8376970291137695,4.8376970291137695,3306,0.0,0.0
2024-10-20 00:00:00+00:00,4.8376970291137695,4.8376970291137695,4.8376970291137695,4.8376970291137695,0,0.0,0.0
2024-10-21 00:00:00+00:00,4.8376970291137695,5.0699782371521,4.8376970291137695,4.922146797180176,694,0.0,0.0
2024-10-22 00:00:00+00:00,4.922146797180176,4.922146797180176,4.824787139892578,4.824787139892578,200,0.0,0.0
2024-10-23 00:00:00+00:00,4.824787139892578,4.824787139892578,4.712189197540283,4.712189197540283,96,0.0,0.0
2024-10-24 00:00:00+00:00,4.663636207580566,4.68825101852417,4.663636207580566,4.68825101852417,1266,0.0,0.0
2024-10-25 00:00:00+00:00,4.68825101852417,4.68825101852417,4.68825101852417,4.68825101852417,0,0.0,0.0
2024-10-26 00:00:00+00:00,4.68825101852417,4.68825101852417,4.5464677810668945,4.5464677810668945,131,0.0,0.0
2024-10-27 00:00:00+00:00,4.5464677810668945,4.620658874511719,4.5464677810668945,4.620658874511719,53,0.0,0.0
2024-10-28 00:00:00+00:00,4.620658874511719,4.680328845977783,4.620658874511719,4.655986785888672,514,0.0,0.0
2024-10-29 00:00:00+00:00,4.655986785888672,4.825102806091309,4.655986785888672,4.825102806091309,637,0.0,0.0
2024-10-30 00:00:00+00:00,4.825102806091309,4.871570110321045,4.825102806091309,4.871570110321045,494,0.0,0.0
2024-10-31 00:00:00+00:00,4.871570110321045,4.923386096954346,4.617822170257568,4.617822170257568,182,0.0,0.0
2024-11-01 00:00:00+00:00,4.617822170257568,4.617822170257568,4.563991069793701,4.563991069793701,3514,0.0,0.0
2024-11-02 00:00:00+00:00,4.563991069793701,4.563991069793701,4.563991069793701,4.563991069793701,0,0.0,0.0
2024-11-03 00:00:00+00:00,4.563991069793701,4.563991069793701,4.2181830406188965,4.2181830406188965,3375,0.0,0.0
2024-11-04 00:00:00+00:00,4.2181830406188965,4.2181830406188965,4.060998916625977,4.060998916625977,503,0.0,0.0
2024-11-05 00:00:00+00:00,4.060998916625977,4.204401016235352,4.060998916625977,4.118922233581543,602,0.0,0.0
2024-11-06 00:00:00+00:00,4.118922233581543,4.636137962341309,4.118922233581543,4.636137962341309,498,0.0,0.0
2024-11-07 00:00:00+00:00,4.636137962341309,4.85721492767334,4.628131866455078,4.85721492767334,6013,0.0,0.0
2024-11-08 00:00:00+00:00,4.85721492767334,4.85721492767334,4.85721492767334,4.85721492767334,0,0.0,0.0
2024-11-09 00:00:00+00:00,4.85721492767334,6.5991129875183105,4.85721492767334,6.375244140625,40441,0.0,0.0
2024-11-10 00:00:00+00:00,6.375244140625,6.513106822967529,6.375244140625,6.513106822967529,26,0.0,0.0
2024-11-11 00:00:00+00:00,6.513106822967529,6.678264141082764,5.4546051025390625,6.294318199157715,35024,0.0,0.0
2024-11-12 00:00:00+00:00,6.294318199157715,6.393339157104492,5.861514091491699,5.861514091491699,13091,0.0,0.0
2024-11-13 00:00:00+00:00,5.861514091491699,5.861514091491699,5.861514091491699,5.861514091491699,0,0.0,0.0
2024-11-14 00:00:00+00:00,5.861514091491699,5.861514091491699,5.861514091491699,5.861514091491699,0,0.0,0.0
2024-11-15 00:00:00+00:00,5.861514091491699,5.861514091491699,5.207322120666504,5.207322120666504,1950,0.0,0.0
2024-11-16 00:00:00+00:00,5.207322120666504,5.492298126220703,5.135059833526611,5.492298126220703,6018,0.0,0.0
2024-11-17 00:00:00+00:00,5.492298126220703,5.492298126220703,5.366494178771973,5.428715229034424,530,0.0,0.0
2024-11-18 00:00:00+00:00,5.428715229034424,5.539246082305908,5.405604839324951,5.495034217834473,3890,0.0,0.0
2024-11-19 00:00:00+00:00,5.495034217834473,6.067850112915039,5.254353046417236,5.620315074920654,66804,0.0,0.0
2024-11-20 00:00:00+00:00,5.620315074920654,5.620315074920654,5.434218883514404,5.495140075683594,3348,0.0,0.0
2024-11-21 00:00:00+00:00,5.495140075683594,5.495140075683594,4.452104091644287,4.998773097991943,31981,0.0,0.0
2024-11-22 00:00:00+00:00,4.998773097991943,5.01340913772583,4.8372039794921875,5.01340913772583,9591,0.0,0.0
2024-11-23 00:00:00+00:00,5.01340913772583,8.084936141967773,5.01340913772583,7.806180000305176,83558,0.0,0.0
2024-11-24 00:00:00+00:00,7.806180000305176,7.806180000305176,6.816770076751709,6.912117004394531,35843,0.0,0.0
2024-11-25 00:00:00+00:00,6.912117004394531,7.182975769042969,6.784058094024658,6.935410022735596,12221,0.0,0.0
2024-11-26 00:00:00+00:00,6.935410022735596,6.935410022735596,6.571714878082275,6.644660949707031,7666,0.0,0.0
2024-11-27 00:00:00+00:00,6.644660949707031,8.335830688476562,6.644660949707031,8.335830688476562,24879,0.0,0.0
2024-11-28 00:00:00+00:00,8.335830688476562,9.294576644897461,7.426445960998535,8.740358352661133,77516,0.0,0.0
2024-11-29 00:00:00+00:00,8.740358352661133,9.7802734375,8.740358352661133,9.512405395507812,14118,0.0,0.0
2024-11-30 00:00:00+00:00,9.512405395507812,12.104644775390625,9.512405395507812,12.104644775390625,34186,0.0,0.0
2024-12-01 00:00:00+00:00,12.104644775390625,23.45553970336914,11.900896072387695,23.04902458190918,199349,0.0,0.0
2024-12-02 00:00:00+00:00,22.094411849975586,28.82980728149414,21.82524299621582,24.377321243286133,354357,0.0,0.0
2024-12-03 00:00:00+00:00,24.377321243286133,24.586986541748047,18.34432601928711,19.109594345092773,93264,0.0,0.0
2024-12-04 00:00:00+00:00,19.109594345092773,26.84194564819336,19.026100158691406,25.144664764404297,53732,0.0,0.0
2024-12-05 00:00:00+00:00,25.144664764404297,25.83769416809082,22.0866756439209,22.0866756439209,46992,0.0,0.0
2024-12-06 00:00:00+00:00,22.0866756439209,23.856264114379883,22.0866756439209,23.856264114379883,15358,0.0,0.0
2024-12-07 00:00:00+00:00,23.856264114379883,23.856264114379883,20.73824119567871,21.0116024017334,40549,0.0,0.0
2024-12-08 00:00:00+00:00,21.0116024017334,21.172212600708008,20.708946228027344,20.740934371948242,6682,0.0,0.0
2024-12-09 00:00:00+00:00,20.704736709594727,20.704736709594727,19.722431182861328,19.722431182861328,4927,0.0,0.0
2024-12-10 00:00:00+00:00,19.722431182861328,19.722431182861328,18.0612850189209,18.47050666809082,5656,0.0,0.0
2024-12-11 00:00:00+00:00,18.47050666809082,19.511354446411133,18.47050666809082,19.511354446411133,3450,0.0,0.0
2024-12-12 00:00:00+00:00,19.511354446411133,20.154815673828125,18.641693115234375,18.641693115234375,34868,0.0,0.0
2024-12-13 00:00:00+00:00,18.641693115234375,18.641693115234375,17.76875877380371,17.76875877380371,150,0.0,0.0
2024-12-14 00:00:00+00:00,17.76875877380371,17.830814361572266,17.76875877380371,17.78594207763672,583,0.0,0.0
2024-12-15 00:00:00+00:00,17.78594207763672,17.78594207763672,17.78594207763672,17.78594207763672,0,0.0,0.0
2024-12-16 00:00:00+00:00,17.78594207763672,18.317363739013672,17.78594207763672,18.053892135620117,564,0.0,0.0
2024-12-17 00:00:00+00:00,18.053892135620117,18.615324020385742,18.053892135620117,18.105045318603516,6680,0.0,0.0
2024-12-18 00:00:00+00:00,18.105045318603516,18.105045318603516,17.681188583374023,17.681188583374023,734,0.0,0.0
2024-12-19 00:00:00+00:00,17.681188583374023,17.681188583374023,15.101771354675293,15.309971809387207,23856,0.0,0.0
2024-12-20 00:00:00+00:00,15.309971809387207,15.309971809387207,13.687295913696289,14.580668449401855,4730,0.0,0.0
2024-12-21 00:00:00+00:00,14.580668449401855,15.073657035827637,14.580668449401855,14.939101219177246,17310,0.0,0.0
2024-12-22 00:00:00+00:00,14.939101219177246,14.939101219177246,14.158041000366211,14.158041000366211,11831,0.0,0.0
2024-12-23 00:00:00+00:00,14.158041000366211,14.982802391052246,14.158041000366211,14.982802391052246,2480,0.0,0.0
2024-12-24 00:00:00+00:00,14.982802391052246,15.632436752319336,14.982802391052246,15.632436752319336,6728,0.0,0.0
2024-12-25 00:00:00+00:00,15.632436752319336,15.632436752319336,14.732495307922363,14.732495307922363,10641,0.0,0.0
2024-12-26 00:00:00+00:00,14.732495307922363,14.732495307922363,11.089897155761719,11.423404693603516,72947,0.0,0.0
2024-12-27 00:00:00+00:00,11.423404693603516,12.224748611450195,11.423404693603516,12.224748611450195,13008,0.0,0.0
2024-12-28 00:00:00+00:00,12.224748611450195,12.46743392944336,12.138933181762695,12.147318840026855,9008,0.0,0.0
2024-12-29 00:00:00+00:00,12.147318840026855,12.315958976745605,11.962550163269043,11.962550163269043,3405,0.0,0.0
2024-12-30 00:00:00+00:00,11.962550163269043,12.556861877441406,11.962550163269043,12.208822250366211,8245,0.0,0.0
2024-12-31 00:00:00+00:00,12.208822250366211,12.263614654541016,12.069415092468262,12.069415092468262,4918,0.0,0.0
2025-01-01 00:00:00+00:00,12.069415092468262,12.069415092468262,11.858470916748047,11.858470916748047,21,0.0,0.0
2025-01-02 00:00:00+00:00,11.858470916748047,12.29315185546875,11.858470916748047,12.29315185546875,51,0.0,0.0
2025-01-03 00:00:00+00:00,12.29315185546875,12.29315185546875,12.29315185546875,12.29315185546875,0,0.0,0.0
2025-01-04 00:00:00+00:00,12.29315185546875,13.36577033996582,12.29315185546875,13.36577033996582,12703,0.0,0.0
2025-01-05 00:00:00+00:00,13.36577033996582,13.815081596374512,13.36577033996582,13.579031944274902,2605,0.0,0.0
2025-01-06 00:00:00+00:00,13.579031944274902,13.843938827514648,13.579031944274902,13.58792781829834,14231,0.0,0.0
2025-01-07 00:00:00+00:00,13.58792781829834,13.591979026794434,13.272480964660645,13.273058891296387,1575,0.0,0.0
2025-01-08 00:00:00+00:00,13.273058891296387,13.273058891296387,12.304359436035156,12.527002334594727,1245,0.0,0.0
2025-01-09 00:00:00+00:00,12.527002334594727,12.527002334594727,12.0337495803833,12.0337495803833,178,0.0,0.0
2025-01-10 00:00:00+00:00,12.0337495803833,12.0337495803833,11.147806167602539,11.147806167602539,11034,0.0,0.0
2025-01-11 00:00:00+00:00,11.147806167602539,11.288158416748047,11.017522811889648,11.017522811889648,8530,0.0,0.0
2025-01-12 00:00:00+00:00,11.017522811889648,11.017522811889648,10.053894996643066,10.239899635314941,16615,0.0,0.0
2025-01-13 00:00:00+00:00,10.239899635314941,10.365224838256836,8.869203567504883,8.869203567504883,12828,0.0,0.0
2025-01-14 00:00:00+00:00,8.869203567504883,9.622797012329102,8.869203567504883,9.622797012329102,7707,0.0,0.0
2025-01-15 00:00:00+00:00,9.622797012329102,10.067654609680176,9.501484870910645,10.067654609680176,1214,0.0,0.0
2025-01-16 00:00:00+00:00,10.067654609680176,10.567826271057129,10.067654609680176,10.51616096496582,15085,0.0,0.0
2025-01-17 00:00:00+00:00,10.51616096496582,11.018969535827637,10.51616096496582,11.018969535827637,4991,0.0,0.0
2025-01-18 00:00:00+00:00,11.018969535827637,11.609293937683105,11.018969535827637,11.065712928771973,13764,0.0,0.0
2025-01-19 00:00:00+00:00,11.065712928771973,11.089303016662598,9.64267635345459,9.64267635345459,28206,0.0,0.0
2025-01-20 00:00:00+00:00,9.64267635345459,9.946983337402344,9.64267635345459,9.946983337402344,2662,0.0,0.0
2025-01-21 00:00:00+00:00,9.946983337402344,9.946983337402344,9.633537292480469,9.712824821472168,4533,0.0,0.0
2025-01-22 00:00:00+00:00,9.712824821472168,9.712824821472168,8.808175086975098,8.808175086975098,13408,0.0,0.0
2025-01-23 00:00:00+00:00,8.808175086975098,8.808175086975098,8.756352424621582,8.756352424621582,72,0.0,0.0
2025-01-24 00:00:00+00:00,8.756352424621582,9.012306213378906,8.756352424621582,8.998592376708984,6906,0.0,0.0
2025-01-25 00:00:00+00:00,8.998592376708984,8.998592376708984,7.872779846191406,7.872779846191406,23618,0.0,0.0
2025-01-26 00:00:00+00:00,7.872779846191406,7.872779846191406,7.255012035369873,7.255012035369873,1854,0.0,0.0
2025-01-27 00:00:00+00:00,7.255012035369873,7.255012035369873,5.3206071853637695,5.414385795593262,45004,0.0,0.0
2025-01-28 00:00:00+00:00,5.414385795593262,5.798559188842773,5.414385795593262,5.798559188842773,1984,0.0,0.0
2025-01-29 00:00:00+00:00,5.798559188842773,5.874369144439697,5.494111061096191,5.874369144439697,6533,0.0,0.0
2025-01-30 00:00:00+00:00,5.874369144439697,6.120308876037598,5.71671199798584,6.120308876037598,4110,0.0,0.0
2025-01-31 00:00:00+00:00,6.120308876037598,6.751723766326904,6.120308876037598,6.751723766326904,7917,0.0,0.0
2025-02-01 00:00:00+00:00,6.751723766326904,6.751723766326904,6.233328819274902,6.233328819274902,673,0.0,0.0
2025-02-02 00:00:00+00:00,6.233328819274902,6.233328819274902,5.398344039916992,5.398344039916992,18161,0.0,0.0
2025-02-03 00:00:00+00:00,5.398344039916992,5.398344039916992,4.907565116882324,5.387716770172119,2837,0.0,0.0
2025-02-04 00:00:00+00:00,5.387716770172119,5.598484992980957,5.13812780380249,5.13812780380249,3937,0.0,0.0
2025-02-05 00:00:00+00:00,5.13812780380249,5.394114971160889,5.13812780380249,5.1490888595581055,9910,0.0,0.0
2025-02-06 00:00:00+00:00,5.1490888595581055,5.182511806488037,5.137258052825928,5.182511806488037,646,0.0,0.0
2025-02-07 00:00:00+00:00,5.182511806488037,5.182511806488037,5.182511806488037,5.182511806488037,0,0.0,0.0
2025-02-08 00:00:00+00:00,5.182511806488037,5.182511806488037,4.915496826171875,4.915496826171875,1728,0.0,0.0
2025-02-09 00:00:00+00:00,4.915496826171875,4.932220935821533,4.750577926635742,4.932220935821533,4770,0.0,0.0
2025-02-10 00:00:00+00:00,4.932220935821533,4.932220935821533,4.7506279945373535,4.834050178527832,2543,0.0,0.0
