TIMESTAMP,CWEB_OPEN_PRICE_USD,CWEB_HIGH_PRICE_USD,CWEB_LOW_PRICE_USD,CWEB_CLOSE_PRICE_USD,CWEB_VOLUME_USD,CWEB_DIVIDENDS_USD,CWEB_STOCK_SPLITS_USD
2022-07-30 00:00:00+00:00,0.019078999757766724,0.02332499995827675,0.01906600035727024,0.020901000127196312,1512733,0.0,0.0
2022-07-31 00:00:00+00:00,0.020901000127196312,0.021911999210715294,0.020562000572681427,0.02137400023639202,805146,0.0,0.0
2022-08-01 00:00:00+00:00,0.02137400023639202,0.02138100005686283,0.019731000065803528,0.020006999373435974,701275,0.0,0.0
2022-08-02 00:00:00+00:00,0.020006999373435974,0.021640000864863396,0.01981700025498867,0.021626999601721764,945432,0.0,0.0
2022-08-03 00:00:00+00:00,0.02151999995112419,0.021678000688552856,0.019857000559568405,0.019903000444173813,947012,0.0,0.0
2022-08-04 00:00:00+00:00,0.019905999302864075,0.020726000890135765,0.01962899975478649,0.02050199918448925,821521,0.0,0.0
2022-08-05 00:00:00+00:00,0.02049200050532818,0.02051899954676628,0.019752999767661095,0.020275000482797623,824493,0.0,0.0
2022-08-06 00:00:00+00:00,0.02027600072324276,0.020512999966740608,0.019703000783920288,0.02024799957871437,971782,0.0,0.0
2022-08-07 00:00:00+00:00,0.02024799957871437,0.020514000207185745,0.019879000261425972,0.019895000383257866,790829,0.0,0.0
2022-08-08 00:00:00+00:00,0.019895000383257866,0.020305000245571136,0.018758000805974007,0.018981000408530235,1533472,0.0,0.0
2022-08-09 00:00:00+00:00,0.018981000408530235,0.020173000171780586,0.01895100064575672,0.020145000889897346,859246,0.0,0.0
2022-08-10 00:00:00+00:00,0.020145000889897346,0.020299000665545464,0.020114000886678696,0.020255999639630318,698558,0.0,0.0
2022-08-11 00:00:00+00:00,0.020256999880075455,0.021858999505639076,0.01919100061058998,0.01926499977707863,2153203,0.0,0.0
2022-08-12 00:00:00+00:00,0.01926499977707863,0.020090000703930855,0.018512999638915062,0.020089000463485718,529707,0.0,0.0
2022-08-13 00:00:00+00:00,0.02008800022304058,0.020490000024437904,0.02008499950170517,0.020469000563025475,990094,0.0,0.0
2022-08-14 00:00:00+00:00,0.02046399936079979,0.02048400044441223,0.01805100031197071,0.01845500059425831,2250870,0.0,0.0
2022-08-15 00:00:00+00:00,0.018442999571561813,0.020445000380277634,0.018214000388979912,0.020445000380277634,701560,0.0,0.0
2022-08-16 00:00:00+00:00,0.020433999598026276,0.028289999812841415,0.02011200040578842,0.025522999465465546,1356307,0.0,0.0
2022-08-17 00:00:00+00:00,0.025611000135540962,0.0276699997484684,0.02124899998307228,0.021284999325871468,2508839,0.0,0.0
2022-08-18 00:00:00+00:00,0.021282000467181206,0.023200999945402145,0.021196000277996063,0.023022999987006187,800505,0.0,0.0
2022-08-19 00:00:00+00:00,0.02302199974656105,0.026314999908208847,0.02257400006055832,0.025807999074459076,1806529,0.0,0.0
2022-08-20 00:00:00+00:00,0.025812000036239624,0.025915000587701797,0.020548999309539795,0.021774999797344208,10242341,0.0,0.0
2022-08-21 00:00:00+00:00,0.021776000037789345,0.02295600064098835,0.02136700041592121,0.022198999300599098,1446191,0.0,0.0
2022-08-22 00:00:00+00:00,0.022206999361515045,0.023821000009775162,0.021594999358057976,0.02309500053524971,750220,0.0,0.0
2022-08-23 00:00:00+00:00,0.023080000653862953,0.023848000913858414,0.022585000842809677,0.023719999939203262,874040,0.0,0.0
2022-08-24 00:00:00+00:00,0.023718999698758125,0.023889999836683273,0.022556999698281288,0.022763999179005623,3426440,0.0,0.0
2022-08-25 00:00:00+00:00,0.022752000018954277,0.024956999346613884,0.022746000438928604,0.023347999900579453,1115446,0.0,0.0
2022-08-26 00:00:00+00:00,0.02335299924015999,0.023513000458478928,0.02289699949324131,0.023213999345898628,1229719,0.0,0.0
2022-08-27 00:00:00+00:00,0.023214999586343765,0.023638000711798668,0.021136000752449036,0.02150700055062771,5293491,0.0,0.0
2022-08-28 00:00:00+00:00,0.0215000007301569,0.023545999079942703,0.021382000297307968,0.023016000166535378,1495468,0.0,0.0
2022-08-29 00:00:00+00:00,0.02301900088787079,0.023087000474333763,0.021226000040769577,0.023072000592947006,1593684,0.0,0.0
2022-08-30 00:00:00+00:00,0.02307399921119213,0.02345000021159649,0.022771000862121582,0.022778000682592392,1104361,0.0,0.0
2022-08-31 00:00:00+00:00,0.022777000442147255,0.02808300033211708,0.02202400006353855,0.02808300033211708,3612241,0.0,0.0
2022-09-01 00:00:00+00:00,0.027620000764727592,0.032193999737501144,0.02561900019645691,0.02692900039255619,3617024,0.0,0.0
2022-09-02 00:00:00+00:00,0.026938000693917274,0.027907000854611397,0.025536000728607178,0.025781000033020973,1728687,0.0,0.0
2022-09-03 00:00:00+00:00,0.025779999792575836,0.026757000014185905,0.02575399912893772,0.026713000610470772,780315,0.0,0.0
2022-09-04 00:00:00+00:00,0.026691999286413193,0.027032999321818352,0.02546600066125393,0.025668000802397728,1227343,0.0,0.0
2022-09-05 00:00:00+00:00,0.02567099966108799,0.02570899948477745,0.025012999773025513,0.02555599994957447,1191634,0.0,0.0
2022-09-06 00:00:00+00:00,0.02555599994957447,0.025577999651432037,0.023300999775528908,0.025103000923991203,1142431,0.0,0.0
2022-09-07 00:00:00+00:00,0.02510100044310093,0.025131000205874443,0.023027999326586723,0.024946000427007675,1338334,0.0,0.0
2022-09-08 00:00:00+00:00,0.02495099976658821,0.024980999529361725,0.02367199957370758,0.024410000070929527,1214101,0.0,0.0
2022-09-09 00:00:00+00:00,0.024410000070929527,0.024483999237418175,0.02391500025987625,0.024255000054836273,775500,0.0,0.0
2022-09-10 00:00:00+00:00,0.024250000715255737,0.02430500090122223,0.024007000029087067,0.024181000888347626,697523,0.0,0.0
2022-09-11 00:00:00+00:00,0.02418299950659275,0.02422199957072735,0.02384299971163273,0.023979000747203827,1030370,0.0,0.0
2022-09-12 00:00:00+00:00,0.023982999846339226,0.024470999836921692,0.02390800043940544,0.02404000051319599,1186511,0.0,0.0
2022-09-13 00:00:00+00:00,0.02404100075364113,0.026937000453472137,0.02354699932038784,0.02520200051367283,2042481,0.0,0.0
2022-09-14 00:00:00+00:00,0.024702999740839005,0.026877999305725098,0.02470099925994873,0.025963999330997467,2249937,0.0,0.0
2022-09-15 00:00:00+00:00,0.025968000292778015,0.03067700006067753,0.024914000183343887,0.025131000205874443,4326157,0.0,0.0
2022-09-16 00:00:00+00:00,0.025138000026345253,0.025987999513745308,0.0250410009175539,0.025944000110030174,971318,0.0,0.0
2022-09-17 00:00:00+00:00,0.02594899944961071,0.026249000802636147,0.025767000392079353,0.025812000036239624,782215,0.0,0.0
2022-09-18 00:00:00+00:00,0.025812000036239624,0.025954000651836395,0.024444999173283577,0.025405000895261765,1368530,0.0,0.0
2022-09-19 00:00:00+00:00,0.025415999814867973,0.027201000601053238,0.025001000612974167,0.02718600071966648,995584,0.0,0.0
2022-09-20 00:00:00+00:00,0.02717900089919567,0.027753999456763268,0.027157999575138092,0.02727299928665161,938192,0.0,0.0
2022-09-21 00:00:00+00:00,0.027272000908851624,0.027285000309348106,0.023861000314354897,0.02475300058722496,4741117,0.0,0.0
2022-09-22 00:00:00+00:00,0.024740999564528465,0.026782000437378883,0.02449999935925007,0.025902999565005302,672411,0.0,0.0
2022-09-23 00:00:00+00:00,0.02593100070953369,0.026007000356912613,0.02578900009393692,0.0259380005300045,1033177,0.0,0.0
2022-09-24 00:00:00+00:00,0.0259380005300045,0.026184000074863434,0.0251460000872612,0.025988999754190445,1693805,0.0,0.0
2022-09-25 00:00:00+00:00,0.02597999945282936,0.02613699994981289,0.02575100027024746,0.025786999613046646,1162016,0.0,0.0
2022-09-26 00:00:00+00:00,0.025791000574827194,0.025970999151468277,0.025127999484539032,0.025333000347018242,1411675,0.0,0.0
2022-09-27 00:00:00+00:00,0.02533400058746338,0.025343000888824463,0.02477799914777279,0.024979999288916588,1298338,0.0,0.0
2022-09-28 00:00:00+00:00,0.0249790009111166,0.024979999288916588,0.023617999628186226,0.02376299910247326,1716224,0.0,0.0
2022-09-29 00:00:00+00:00,0.023760000243782997,0.024694999679923058,0.023584000766277313,0.024661000818014145,1503875,0.0,0.0
2022-09-30 00:00:00+00:00,0.024661000818014145,0.02964000031352043,0.02458300068974495,0.029627999290823936,2922853,0.0,0.0
2022-10-01 00:00:00+00:00,0.029635999351739883,0.02993999980390072,0.026287000626325607,0.026302000507712364,1264306,0.0,0.0
2022-10-02 00:00:00+00:00,0.0263030007481575,0.026655999943614006,0.02559100091457367,0.026158999651670456,930823,0.0,0.0
2022-10-03 00:00:00+00:00,0.026159999892115593,0.02647400088608265,0.024028999730944633,0.024064000695943832,4604900,0.0,0.0
2022-10-04 00:00:00+00:00,0.024071000516414642,0.02706800028681755,0.024011999368667603,0.02698099985718727,1534222,0.0,0.0
2022-10-05 00:00:00+00:00,0.026923000812530518,0.02757599949836731,0.025407999753952026,0.02579200081527233,5101727,0.0,0.0
2022-10-06 00:00:00+00:00,0.025807999074459076,0.027814999222755432,0.02576100081205368,0.026554999873042107,4856536,0.0,0.0
2022-10-07 00:00:00+00:00,0.026558000594377518,0.027698999270796776,0.026541000232100487,0.026614999398589134,741151,0.0,0.0
2022-10-08 00:00:00+00:00,0.026623999699950218,0.026924999430775642,0.02631399966776371,0.02643599919974804,553404,0.0,0.0
2022-10-09 00:00:00+00:00,0.02643599919974804,0.02653300017118454,0.026110000908374786,0.026141000911593437,789824,0.0,0.0
2022-10-10 00:00:00+00:00,0.026141000911593437,0.026593999937176704,0.023202000185847282,0.023228000849485397,4756227,0.0,0.0
2022-10-11 00:00:00+00:00,0.023228999227285385,0.025306999683380127,0.022950999438762665,0.02500000037252903,913636,0.0,0.0
2022-10-12 00:00:00+00:00,0.02500000037252903,0.025095000863075256,0.02483000047504902,0.02483000047504902,604659,0.0,0.0
2022-10-13 00:00:00+00:00,0.024838000535964966,0.02510100044310093,0.02454500086605549,0.024985000491142273,760171,0.0,0.0
2022-10-14 00:00:00+00:00,0.024984000250697136,0.025356000289320946,0.024841999635100365,0.024855000898241997,714449,0.0,0.0
2022-10-15 00:00:00+00:00,0.024855000898241997,0.024980999529361725,0.024539999663829803,0.0245520006865263,752084,0.0,0.0
2022-10-16 00:00:00+00:00,0.02455499954521656,0.025049999356269836,0.024459000676870346,0.025011999532580376,735034,0.0,0.0
2022-10-17 00:00:00+00:00,0.025008000433444977,0.025220999494194984,0.022941000759601593,0.02301199920475483,4509994,0.0,0.0
2022-10-18 00:00:00+00:00,0.02301199920475483,0.025181999430060387,0.02285199984908104,0.02438800036907196,687522,0.0,0.0
2022-10-19 00:00:00+00:00,0.02430500090122223,0.02437799982726574,0.022339999675750732,0.022592000663280487,1198654,0.0,0.0
2022-10-20 00:00:00+00:00,0.022590000182390213,0.023156000301241875,0.022065000608563423,0.022200999781489372,890225,0.0,0.0
2022-10-21 00:00:00+00:00,0.022205999121069908,0.023646999150514603,0.02124899998307228,0.023646999150514603,1164085,0.0,0.0
2022-10-22 00:00:00+00:00,0.023662999272346497,0.02410300076007843,0.02340400032699108,0.023677000775933266,1613603,0.0,0.0
2022-10-23 00:00:00+00:00,0.023677000775933266,0.023731999099254608,0.022185999900102615,0.022187000140547752,840181,0.0,0.0
2022-10-24 00:00:00+00:00,0.02218499965965748,0.02227799966931343,0.02135399915277958,0.022265000268816948,1205591,0.0,0.0
2022-10-25 00:00:00+00:00,0.022265000268816948,0.02227799966931343,0.021292999386787415,0.021789999678730965,1017517,0.0,0.0
2022-10-26 00:00:00+00:00,0.021787000820040703,0.023670999333262444,0.021676000207662582,0.02244500070810318,883007,0.0,0.0
2022-10-27 00:00:00+00:00,0.02244500070810318,0.022616000846028328,0.020593000575900078,0.022616000846028328,943100,0.0,0.0
2022-10-28 00:00:00+00:00,0.022616000846028328,0.024904999881982803,0.022288000211119652,0.024429000914096832,1375754,0.0,0.0
2022-10-29 00:00:00+00:00,0.024429000914096832,0.024454999715089798,0.02304700016975403,0.023607999086380005,1322120,0.0,0.0
2022-10-30 00:00:00+00:00,0.023607999086380005,0.024903999641537666,0.023473000153899193,0.02380800060927868,1158603,0.0,0.0
2022-10-31 00:00:00+00:00,0.02380800060927868,0.027514999732375145,0.02363399975001812,0.02725899964570999,2397961,0.0,0.0
2022-11-01 00:00:00+00:00,0.02725899964570999,0.027716999873518944,0.024617999792099,0.024908000603318214,1394425,0.0,0.0
2022-11-02 00:00:00+00:00,0.024908000603318214,0.02526799961924553,0.024296000599861145,0.024845000356435776,741797,0.0,0.0
2022-11-03 00:00:00+00:00,0.024845000356435776,0.024846000596880913,0.02396400086581707,0.024762000888586044,897958,0.0,0.0
2022-11-04 00:00:00+00:00,0.024754999205470085,0.025018999353051186,0.024210000410676003,0.024966999888420105,678655,0.0,0.0
2022-11-05 00:00:00+00:00,0.02495799958705902,0.02520900033414364,0.02473199926316738,0.024987999349832535,334135,0.0,0.0
2022-11-06 00:00:00+00:00,0.024979999288916588,0.024999000132083893,0.023368999361991882,0.023382000625133514,515047,0.0,0.0
2022-11-07 00:00:00+00:00,0.023370999842882156,0.0240860003978014,0.023370999842882156,0.023646000772714615,689349,0.0,0.0
2022-11-08 00:00:00+00:00,0.023646000772714615,0.024577999487519264,0.022664999589323997,0.02315099909901619,1277235,0.0,0.0
2022-11-09 00:00:00+00:00,0.023159999400377274,0.025970999151468277,0.019328000023961067,0.020235000178217888,2072382,0.0,0.0
2022-11-10 00:00:00+00:00,0.020230000838637352,0.022281000390648842,0.019158000126481056,0.019318999722599983,1754404,0.0,0.0
2022-11-11 00:00:00+00:00,0.019317999482154846,0.020547999069094658,0.01713700033724308,0.018866999074816704,1195820,0.0,0.0
2022-11-12 00:00:00+00:00,0.018866999074816704,0.01936200074851513,0.018470000475645065,0.018950000405311584,765051,0.0,0.0
2022-11-13 00:00:00+00:00,0.01895200088620186,0.022996999323368073,0.018939999863505363,0.0208979994058609,934251,0.0,0.0
2022-11-14 00:00:00+00:00,0.020901000127196312,0.023086000233888626,0.020875999704003334,0.020927999168634415,1107143,0.0,0.0
2022-11-15 00:00:00+00:00,0.020927000790834427,0.023409999907016754,0.020718999207019806,0.023398999124765396,554979,0.0,0.0
2022-11-16 00:00:00+00:00,0.02339800074696541,0.02441300079226494,0.02232700027525425,0.024128999561071396,407928,0.0,0.0
2022-11-17 00:00:00+00:00,0.02412799932062626,0.02464899979531765,0.023773999884724617,0.02459299936890602,254350,0.0,0.0
2022-11-18 00:00:00+00:00,0.024594999849796295,0.024731000885367393,0.02420400083065033,0.02447899989783764,230599,0.0,0.0
2022-11-19 00:00:00+00:00,0.02447899989783764,0.025637999176979065,0.02433600090444088,0.025614000856876373,177662,0.0,0.0
2022-11-20 00:00:00+00:00,0.025614000856876373,0.026957999914884567,0.02487899921834469,0.02575399912893772,541023,0.0,0.0
2022-11-21 00:00:00+00:00,0.025753000751137733,0.02575499936938286,0.02055400051176548,0.02063800022006035,4064603,0.0,0.0
2022-11-22 00:00:00+00:00,0.020640000700950623,0.021577000617980957,0.01999500021338463,0.021164000034332275,336587,0.0,0.0
2022-11-23 00:00:00+00:00,0.021167000755667686,0.021609000861644745,0.020664000883698463,0.021609000861644745,219123,0.0,0.0
2022-11-24 00:00:00+00:00,0.021608000621199608,0.023308999836444855,0.021344000473618507,0.023141000419855118,380479,0.0,0.0
2022-11-25 00:00:00+00:00,0.023141000419855118,0.023731999099254608,0.02225399948656559,0.02351200021803379,292808,0.0,0.0
2022-11-26 00:00:00+00:00,0.02351200021803379,0.02358900010585785,0.019393999129533768,0.019526999443769455,6074740,0.0,0.0
2022-11-27 00:00:00+00:00,0.01951500028371811,0.02259100042283535,0.019505999982357025,0.022260000929236412,178996,0.0,0.0
2022-11-28 00:00:00+00:00,0.022260000929236412,0.022267000749707222,0.021056000143289566,0.02197200059890747,284423,0.0,0.0
2022-11-29 00:00:00+00:00,0.02197599969804287,0.02247299998998642,0.020739000290632248,0.020910000428557396,4720307,0.0,0.0
2022-11-30 00:00:00+00:00,0.020910000428557396,0.024762999266386032,0.02088399976491928,0.024582000449299812,3602925,0.0,0.0
2022-12-01 00:00:00+00:00,0.024582000449299812,0.025117000564932823,0.02319199964404106,0.023378999903798103,235590,0.0,0.0
2022-12-02 00:00:00+00:00,0.023378999903798103,0.023538999259471893,0.02239600010216236,0.022420000284910202,98401,0.0,0.0
2022-12-03 00:00:00+00:00,0.022414999082684517,0.02264999970793724,0.02042200043797493,0.020586000755429268,453275,0.0,0.0
2022-12-04 00:00:00+00:00,0.02059599943459034,0.020764999091625214,0.02010899968445301,0.020128000527620316,201238,0.0,0.0
2022-12-05 00:00:00+00:00,0.02012600004673004,0.020371999591588974,0.018084999173879623,0.018154000863432884,4461304,0.0,0.0
2022-12-06 00:00:00+00:00,0.018154000863432884,0.019572999328374863,0.01800999976694584,0.019567999988794327,223646,0.0,0.0
2022-12-07 00:00:00+00:00,0.019567999988794327,0.019576000049710274,0.018108999356627464,0.01907999999821186,4971468,0.0,0.0
2022-12-08 00:00:00+00:00,0.01907999999821186,0.019154999405145645,0.017627999186515808,0.01845099963247776,4625393,0.0,0.0
2022-12-09 00:00:00+00:00,0.01845099963247776,0.01846100017428398,0.015869999304413795,0.017253000289201736,84765,0.0,0.0
2022-12-10 00:00:00+00:00,0.017253000289201736,0.019012000411748886,0.01720700040459633,0.017750000581145287,35907,0.0,0.0
2022-12-11 00:00:00+00:00,0.017750000581145287,0.01819399930536747,0.017601000145077705,0.018168000504374504,101937,0.0,0.0
2022-12-12 00:00:00+00:00,0.018168000504374504,0.018174000084400177,0.016398999840021133,0.016551999375224113,66072,0.0,0.0
2022-12-13 00:00:00+00:00,0.016550999134778976,0.016784999519586563,0.01588200032711029,0.0159939993172884,227998,0.0,0.0
2022-12-14 00:00:00+00:00,0.015999000519514084,0.01696000061929226,0.01593099907040596,0.016693999990820885,59233,0.0,0.0
2022-12-15 00:00:00+00:00,0.016697999089956284,0.0167820006608963,0.015842000022530556,0.015850000083446503,53020,0.0,0.0
2022-12-16 00:00:00+00:00,0.015848999843001366,0.015852000564336777,0.014779999852180481,0.01501299999654293,51397,0.0,0.0
2022-12-17 00:00:00+00:00,0.01501299999654293,0.01501999981701374,0.014623000286519527,0.014766000211238861,74313,0.0,0.0
2022-12-18 00:00:00+00:00,0.014770999550819397,0.014770999550819397,0.01322299987077713,0.013673000037670135,114074,0.0,0.0
2022-12-19 00:00:00+00:00,0.013673000037670135,0.015081999823451042,0.01322299987077713,0.013368000276386738,997345,0.0,0.0
2022-12-20 00:00:00+00:00,0.013368000276386738,0.013691999949514866,0.013171999715268612,0.01334800012409687,42577,0.0,0.0
2022-12-21 00:00:00+00:00,0.01334800012409687,0.014297000132501125,0.013144999742507935,0.014217999763786793,40341,0.0,0.0
2022-12-22 00:00:00+00:00,0.014217999763786793,0.014262000098824501,0.012430000118911266,0.012771000154316425,4221722,0.0,0.0
2022-12-23 00:00:00+00:00,0.012760000303387642,0.013128000311553478,0.012445000000298023,0.012870999984443188,89145,0.0,0.0
2022-12-24 00:00:00+00:00,0.012872000224888325,0.013666000217199326,0.01271899975836277,0.012811999768018723,41376,0.0,0.0
2022-12-25 00:00:00+00:00,0.012811999768018723,0.012821000069379807,0.011846999637782574,0.011899000033736229,97084,0.0,0.0
2022-12-26 00:00:00+00:00,0.011901999823749065,0.012911999598145485,0.011334000155329704,0.011575000360608101,105957,0.0,0.0
2022-12-27 00:00:00+00:00,0.011574000120162964,0.011899000033736229,0.010870999656617641,0.011668999679386616,103065,0.0,0.0
2022-12-28 00:00:00+00:00,0.011668999679386616,0.012651000171899796,0.01166599988937378,0.012037999927997589,4174798,0.0,0.0
2022-12-29 00:00:00+00:00,0.012037999927997589,0.014026000164449215,0.012001999653875828,0.013775000348687172,201332,0.0,0.0
2022-12-30 00:00:00+00:00,0.013775000348687172,0.013779000379145145,0.013086000457406044,0.013318000361323357,82264,0.0,0.0
2022-12-31 00:00:00+00:00,0.013318999670445919,0.01345600001513958,0.01254200004041195,0.012543999589979649,77092,0.0,0.0
2023-01-01 00:00:00+00:00,0.012546000070869923,0.012733999639749527,0.012481000274419785,0.0126740001142025,39790,0.0,0.0
2023-01-02 00:00:00+00:00,0.0126740001142025,0.013516999781131744,0.0126740001142025,0.0130390003323555,92853,0.0,0.0
2023-01-03 00:00:00+00:00,0.013040999881923199,0.013110999949276447,0.012891000136733055,0.013054000213742256,60438,0.0,0.0
2023-01-04 00:00:00+00:00,0.013054000213742256,0.013523000292479992,0.012759000062942505,0.012759000062942505,56748,0.0,0.0
2023-01-05 00:00:00+00:00,0.01275699958205223,0.012981999665498734,0.01235199999064207,0.012649999931454659,53871,0.0,0.0
2023-01-06 00:00:00+00:00,0.012651000171899796,0.012655000202357769,0.011749000288546085,0.011959999799728394,64130,0.0,0.0
2023-01-07 00:00:00+00:00,0.01196100004017353,0.01208100002259016,0.0114139998331666,0.011575999669730663,39148,0.0,0.0
2023-01-08 00:00:00+00:00,0.0115769999101758,0.012008000165224075,0.011533999815583229,0.012005000375211239,71427,0.0,0.0
2023-01-09 00:00:00+00:00,0.012001999653875828,0.012935999780893326,0.011408000253140926,0.011411000043153763,125047,0.0,0.0
2023-01-10 00:00:00+00:00,0.0114139998331666,0.01221499964594841,0.011304999701678753,0.011895000003278255,82460,0.0,0.0
2023-01-11 00:00:00+00:00,0.011895000003278255,0.011895000003278255,0.011354000307619572,0.011590000241994858,103758,0.0,0.0
2023-01-12 00:00:00+00:00,0.011590000241994858,0.011849000118672848,0.011218000203371048,0.011374999769032001,221658,0.0,0.0
2023-01-13 00:00:00+00:00,0.011374999769032001,0.01192499976605177,0.011374000459909439,0.011920000426471233,124321,0.0,0.0
2023-01-14 00:00:00+00:00,0.011920000426471233,0.01271199993789196,0.011308999732136726,0.011966000311076641,242228,0.0,0.0
2023-01-15 00:00:00+00:00,0.011970000341534615,0.011970999650657177,0.011300000362098217,0.011621000245213509,80080,0.0,0.0
2023-01-16 00:00:00+00:00,0.011621000245213509,0.012001000344753265,0.011130999773740768,0.011992000043392181,53459,0.0,0.0
2023-01-17 00:00:00+00:00,0.011992000043392181,0.013294000178575516,0.011571000330150127,0.011572999879717827,6527841,0.0,0.0
2023-01-18 00:00:00+00:00,0.011632000096142292,0.012071000412106514,0.011083000339567661,0.011679000221192837,104208,0.0,0.0
2023-01-19 00:00:00+00:00,0.011683999560773373,0.01208299957215786,0.011679000221192837,0.011896000243723392,61019,0.0,0.0
2023-01-20 00:00:00+00:00,0.011897999793291092,0.011985000222921371,0.011734999716281891,0.011985000222921371,41180,0.0,0.0
2023-01-21 00:00:00+00:00,0.011986000463366508,0.012098999693989754,0.01196299958974123,0.012020000256597996,79196,0.0,0.0
2023-01-22 00:00:00+00:00,0.012020000256597996,0.012299999594688416,0.011990999802947044,0.012296999804675579,101261,0.0,0.0
2023-01-23 00:00:00+00:00,0.01229500025510788,0.013236000202596188,0.012291000224649906,0.012900000438094139,138118,0.0,0.0
2023-01-24 00:00:00+00:00,0.012900000438094139,0.013756999745965004,0.012895000167191029,0.013144999742507935,82420,0.0,0.0
2023-01-25 00:00:00+00:00,0.013144000433385372,0.013275000266730785,0.012713000178337097,0.013104000128805637,74551,0.0,0.0
2023-01-26 00:00:00+00:00,0.013104000128805637,0.013554000295698643,0.012900000438094139,0.013330000452697277,108164,0.0,0.0
2023-01-27 00:00:00+00:00,0.013330000452697277,0.013349000364542007,0.013156999833881855,0.013260000385344028,44230,0.0,0.0
2023-01-28 00:00:00+00:00,0.013260000385344028,0.01336199976503849,0.01319000031799078,0.013361000455915928,20923,0.0,0.0
2023-01-29 00:00:00+00:00,0.013361000455915928,0.01349399983882904,0.013004999607801437,0.01348899956792593,67049,0.0,0.0
2023-01-30 00:00:00+00:00,0.013484999537467957,0.015325999818742275,0.01345600001513958,0.01356200035661459,161862,0.0,0.0
2023-01-31 00:00:00+00:00,0.01356200035661459,0.01358999963849783,0.013326000422239304,0.013371000066399574,62046,0.0,0.0
2023-02-01 00:00:00+00:00,0.0133689995855093,0.013670000247657299,0.012264999561011791,0.012889999896287918,5836042,0.0,0.0
2023-02-02 00:00:00+00:00,0.012889999896287918,0.014550000429153442,0.012889999896287918,0.01437699981033802,311722,0.0,0.0
2023-02-03 00:00:00+00:00,0.014379999600350857,0.014542999677360058,0.013845999725162983,0.01389199960976839,276417,0.0,0.0
2023-02-04 00:00:00+00:00,0.013890000060200691,0.014661000110208988,0.013806000351905823,0.014654000289738178,187280,0.0,0.0
2023-02-05 00:00:00+00:00,0.014658000320196152,0.01508999988436699,0.013768999837338924,0.013770000077784061,175641,0.0,0.0
2023-02-06 00:00:00+00:00,0.013770000077784061,0.013970999978482723,0.013659999705851078,0.013837999664247036,109101,0.0,0.0
2023-02-07 00:00:00+00:00,0.013844000175595284,0.01476799976080656,0.013829000294208527,0.014669000171124935,103247,0.0,0.0
2023-02-08 00:00:00+00:00,0.014666000381112099,0.014895999804139137,0.014309000223875046,0.014582999981939793,93172,0.0,0.0
2023-02-09 00:00:00+00:00,0.014585000462830067,0.015412000007927418,0.013554000295698643,0.014290999621152878,147949,0.0,0.0
2023-02-10 00:00:00+00:00,0.014290000312030315,0.016366999596357346,0.013980000279843807,0.01636499911546707,214304,0.0,0.0
2023-02-11 00:00:00+00:00,0.016363000497221947,0.01640000008046627,0.015309000387787819,0.01563199982047081,84637,0.0,0.0
2023-02-12 00:00:00+00:00,0.01562800072133541,0.015805000439286232,0.015553999692201614,0.015730999410152435,41844,0.0,0.0
2023-02-13 00:00:00+00:00,0.015737999230623245,0.01605900004506111,0.015194999985396862,0.015862999483942986,50930,0.0,0.0
2023-02-14 00:00:00+00:00,0.015862999483942986,0.01601400040090084,0.015783999115228653,0.01599299907684326,65838,0.0,0.0
2023-02-15 00:00:00+00:00,0.0159939993172884,0.016002999618649483,0.015270999632775784,0.015592999756336212,156017,0.0,0.0
2023-02-16 00:00:00+00:00,0.015599999576807022,0.01570899970829487,0.015231999568641186,0.015479999594390392,67729,0.0,0.0
2023-02-17 00:00:00+00:00,0.015488999895751476,0.01724799908697605,0.015469999983906746,0.017247000709176064,173656,0.0,0.0
2023-02-18 00:00:00+00:00,0.017249999567866325,0.01725500077009201,0.01666799932718277,0.016675999388098717,125223,0.0,0.0
2023-02-19 00:00:00+00:00,0.016685999929904938,0.016875000670552254,0.016279000788927078,0.01657399907708168,51033,0.0,0.0
2023-02-20 00:00:00+00:00,0.016586000099778175,0.017643999308347702,0.01642500050365925,0.016610000282526016,7392713,0.0,0.0
2023-02-21 00:00:00+00:00,0.01660900004208088,0.016953999176621437,0.016194000840187073,0.016355000436306,47719,0.0,0.0
2023-02-22 00:00:00+00:00,0.016346000134944916,0.016596000641584396,0.015907999128103256,0.016473999246954918,260993,0.0,0.0
2023-02-23 00:00:00+00:00,0.016475999727845192,0.017020000144839287,0.016462000086903572,0.016999000683426857,136237,0.0,0.0
2023-02-24 00:00:00+00:00,0.017000999301671982,0.017006000503897667,0.015188000164926052,0.016238000243902206,229380,0.0,0.0
2023-02-25 00:00:00+00:00,0.016238000243902206,0.01720700040459633,0.01619900017976761,0.017076000571250916,131790,0.0,0.0
2023-02-26 00:00:00+00:00,0.017072999849915504,0.017129000276327133,0.016836000606417656,0.017116999253630638,138459,0.0,0.0
2023-02-27 00:00:00+00:00,0.01711300015449524,0.01711300015449524,0.016638999804854393,0.016791999340057373,134945,0.0,0.0
2023-02-28 00:00:00+00:00,0.016791999340057373,0.017041999846696854,0.01659099943935871,0.01692100055515766,191515,0.0,0.0
2023-03-01 00:00:00+00:00,0.016920000314712524,0.01723800040781498,0.016909999772906303,0.016993999481201172,211025,0.0,0.0
