TIMESTAMP,MMETA_OPEN_PRICE_USD,MMETA_HIGH_PRICE_USD,MMETA_LOW_PRICE_USD,MMETA_CLOSE_PRICE_USD,MMETA_VOLUME_USD,MMETA_DIVIDENDS_USD,MMETA_STOCK_SPLITS_USD
2023-12-08 00:00:00+00:00,0.016735000535845757,0.01698100008070469,0.016395000740885735,0.016795000061392784,444,0.0,0.0
2023-12-09 00:00:00+00:00,0.016795000061392784,0.017317000776529312,0.016163000836968422,0.01621600054204464,1635,0.0,0.0
2023-12-10 00:00:00+00:00,0.01622300036251545,0.016421999782323837,0.01602800004184246,0.01607399992644787,222,0.0,0.0
2023-12-11 00:00:00+00:00,0.016078000888228416,0.01619499921798706,0.015269000083208084,0.016109999269247055,802,0.0,0.0
2023-12-12 00:00:00+00:00,0.016110999509692192,0.01646300032734871,0.015811000019311905,0.016140999272465706,393,0.0,0.0
2023-12-13 00:00:00+00:00,0.01610499992966652,0.016155000776052475,0.015468000434339046,0.0156909991055727,905,0.0,0.0
2023-12-14 00:00:00+00:00,0.015684999525547028,0.01665000058710575,0.015416000038385391,0.016475999727845192,2862,0.0,0.0
2023-12-15 00:00:00+00:00,0.016478000208735466,0.016478000208735466,0.015814999118447304,0.015900999307632446,321,0.0,0.0
2023-12-16 00:00:00+00:00,0.015900999307632446,0.01609800010919571,0.01522700022906065,0.015255000442266464,640,0.0,0.0
2023-12-17 00:00:00+00:00,0.0152580002322793,0.015259999781847,0.014746000058948994,0.014770000241696835,597,0.0,0.0
2023-12-18 00:00:00+00:00,0.014758000150322914,0.014805000275373459,0.014276999980211258,0.014619999565184116,232,0.0,0.0
2023-12-19 00:00:00+00:00,0.014619000256061554,0.014836999587714672,0.01434400025755167,0.014651999808847904,1111,0.0,0.0
2023-12-20 00:00:00+00:00,0.014653000049293041,0.016423000022768974,0.014538000337779522,0.0162579994648695,9038,0.0,0.0
2023-12-21 00:00:00+00:00,0.01626499928534031,0.016279000788927078,0.015142999589443207,0.015282999724149704,1378,0.0,0.0
2023-12-22 00:00:00+00:00,0.015289999544620514,0.015422999858856201,0.014756999909877777,0.01511900033801794,216,0.0,0.0
2023-12-23 00:00:00+00:00,0.01511900033801794,0.01511900033801794,0.014429000206291676,0.014828000217676163,998,0.0,0.0
2023-12-24 00:00:00+00:00,0.014818999916315079,0.015393000096082687,0.01447600033134222,0.014887000434100628,1354,0.0,0.0
2023-12-25 00:00:00+00:00,0.01487599965184927,0.015286999754607677,0.014763999730348587,0.014960999600589275,504,0.0,0.0
2023-12-26 00:00:00+00:00,0.014964999631047249,0.016414999961853027,0.014844999648630619,0.01578100025653839,1055,0.0,0.0
2023-12-27 00:00:00+00:00,0.01578499935567379,0.016152000054717064,0.015135000459849834,0.01592100039124489,614,0.0,0.0
2023-12-28 00:00:00+00:00,0.01592100039124489,0.016610000282526016,0.015850000083446503,0.015951000154018402,1175,0.0,0.0
2023-12-29 00:00:00+00:00,0.015951000154018402,0.015951000154018402,0.014685000292956829,0.014685000292956829,358,0.0,0.0
2023-12-30 00:00:00+00:00,0.014685000292956829,0.015115000307559967,0.014685000292956829,0.015087000094354153,137,0.0,0.0
2023-12-31 00:00:00+00:00,0.015087000094354153,0.015395999886095524,0.014368000440299511,0.014409000054001808,935,0.0,0.0
2024-01-01 00:00:00+00:00,0.014409000054001808,0.014464999549090862,0.014267000369727612,0.014464999549090862,158,0.0,0.0
2024-01-02 00:00:00+00:00,0.014464999549090862,0.014661000110208988,0.014120000414550304,0.014400999993085861,462,0.0,0.0
2024-01-03 00:00:00+00:00,0.014400999993085861,0.015216999687254429,0.014034000225365162,0.01425699982792139,1415,0.0,0.0
2024-01-04 00:00:00+00:00,0.01425699982792139,0.01425699982792139,0.014151999726891518,0.014151999726891518,132,0.0,0.0
2024-01-05 00:00:00+00:00,0.014151999726891518,0.02525000087916851,0.014151999726891518,0.01809000037610531,41758,0.0,0.0
2024-01-06 00:00:00+00:00,0.01809000037610531,0.01809000037610531,0.016259999945759773,0.016349000856280327,5556,0.0,0.0
2024-01-07 00:00:00+00:00,0.016349000856280327,0.01656999997794628,0.015348999761044979,0.015348999761044979,1160,0.0,0.0
2024-01-08 00:00:00+00:00,0.015348999761044979,0.015348999761044979,0.014507999643683434,0.014955000020563602,1659,0.0,0.0
2024-01-09 00:00:00+00:00,0.014955000020563602,0.02154799923300743,0.014759000390768051,0.01717199943959713,28297,0.0,0.0
2024-01-10 00:00:00+00:00,0.01717199943959713,0.01717199943959713,0.016443999484181404,0.016894999891519547,1262,0.0,0.0
2024-01-11 00:00:00+00:00,0.016894999891519547,0.018734000623226166,0.016894999891519547,0.01736599951982498,5373,0.0,0.0
2024-01-12 00:00:00+00:00,0.01736599951982498,0.01736599951982498,0.01592699997127056,0.01644499972462654,2065,0.0,0.0
2024-01-13 00:00:00+00:00,0.01644499972462654,0.016472000628709793,0.016188999637961388,0.01634800061583519,768,0.0,0.0
2024-01-14 00:00:00+00:00,0.01634800061583519,0.01634800061583519,0.01619100011885166,0.016332000494003296,350,0.0,0.0
2024-01-15 00:00:00+00:00,0.016332000494003296,0.0170499999076128,0.016121000051498413,0.016519000753760338,1360,0.0,0.0
2024-01-16 00:00:00+00:00,0.016519000753760338,0.016829999163746834,0.016349999234080315,0.01672999933362007,761,0.0,0.0
2024-01-17 00:00:00+00:00,0.01672999933362007,0.01672999933362007,0.01627199910581112,0.01627199910581112,627,0.0,0.0
2024-01-18 00:00:00+00:00,0.01627199910581112,0.01647300086915493,0.016231000423431396,0.016231000423431396,547,0.0,0.0
2024-01-19 00:00:00+00:00,0.016231000423431396,0.016412999480962753,0.01563500054180622,0.015738999471068382,2025,0.0,0.0
2024-01-20 00:00:00+00:00,0.015738999471068382,0.015738999471068382,0.015615999698638916,0.015738999471068382,295,0.0,0.0
2024-01-21 00:00:00+00:00,0.015738999471068382,0.015738999471068382,0.015622000209987164,0.01563500054180622,510,0.0,0.0
2024-01-22 00:00:00+00:00,0.01563500054180622,0.01563500054180622,0.014693999662995338,0.014759000390768051,521,0.0,0.0
2024-01-23 00:00:00+00:00,0.014759000390768051,0.01551700010895729,0.014538000337779522,0.01460999995470047,2213,0.0,0.0
2024-01-24 00:00:00+00:00,0.01460999995470047,0.014744999818503857,0.01440299954265356,0.014671999961137772,792,0.0,0.0
2024-01-25 00:00:00+00:00,0.014671999961137772,0.01487400010228157,0.014413000084459782,0.01487400010228157,645,0.0,0.0
2024-01-26 00:00:00+00:00,0.01487400010228157,0.015622000209987164,0.014839000068604946,0.01551899965852499,1185,0.0,0.0
2024-01-27 00:00:00+00:00,0.01551899965852499,0.01564599946141243,0.015084000304341316,0.015084000304341316,1485,0.0,0.0
2024-01-28 00:00:00+00:00,0.015084000304341316,0.015096999704837799,0.014795999974012375,0.014924000017344952,777,0.0,0.0
2024-01-29 00:00:00+00:00,0.014924000017344952,0.014998000115156174,0.014411999844014645,0.014498000033199787,1274,0.0,0.0
2024-01-30 00:00:00+00:00,0.014498000033199787,0.01475400011986494,0.014498000033199787,0.014692000113427639,314,0.0,0.0
2024-01-31 00:00:00+00:00,0.014692000113427639,0.01472499966621399,0.014333999715745449,0.01472499966621399,1202,0.0,0.0
2024-02-01 00:00:00+00:00,0.01472499966621399,0.01472499966621399,0.014538999646902084,0.014560000039637089,60,0.0,0.0
2024-02-02 00:00:00+00:00,0.014560000039637089,0.014588000252842903,0.014116999693214893,0.014116999693214893,449,0.0,0.0
2024-02-03 00:00:00+00:00,0.014116999693214893,0.014383000321686268,0.014116999693214893,0.014190999791026115,220,0.0,0.0
2024-02-04 00:00:00+00:00,0.014190999791026115,0.014275999739766121,0.014084000140428543,0.014202999882400036,239,0.0,0.0
2024-02-05 00:00:00+00:00,0.014202999882400036,0.014202999882400036,0.013736000284552574,0.013736000284552574,264,0.0,0.0
2024-02-06 00:00:00+00:00,0.013736000284552574,0.014642000198364258,0.013736000284552574,0.014642000198364258,1621,0.0,0.0
2024-02-07 00:00:00+00:00,0.014642000198364258,0.014642000198364258,0.014108999632298946,0.014108999632298946,707,0.0,0.0
2024-02-08 00:00:00+00:00,0.014108999632298946,0.014582999981939793,0.014108999632298946,0.014580000191926956,234,0.0,0.0
2024-02-09 00:00:00+00:00,0.014580000191926956,0.014798999764025211,0.01447600033134222,0.01447600033134222,484,0.0,0.0
2024-02-10 00:00:00+00:00,0.01447600033134222,0.014504999853670597,0.01435799989849329,0.014422000385820866,4,0.0,0.0
2024-02-11 00:00:00+00:00,0.014422000385820866,0.014422000385820866,0.014316000044345856,0.014316000044345856,41,0.0,0.0
2024-02-12 00:00:00+00:00,0.014316000044345856,0.014316000044345856,0.01408000010997057,0.01408000010997057,84,0.0,0.0
2024-02-13 00:00:00+00:00,0.01408000010997057,0.014546000398695469,0.01408000010997057,0.014328000135719776,158,0.0,0.0
2024-02-14 00:00:00+00:00,0.014328000135719776,0.01464799977838993,0.014328000135719776,0.014605999924242496,149,0.0,0.0
2024-02-15 00:00:00+00:00,0.014605999924242496,0.015255000442266464,0.01421399973332882,0.014274000190198421,1557,0.0,0.0
2024-02-16 00:00:00+00:00,0.014274000190198421,0.01435100007802248,0.014076000079512596,0.014084000140428543,431,0.0,0.0
2024-02-17 00:00:00+00:00,0.014084000140428543,0.015417000278830528,0.014084000140428543,0.01410400029271841,2473,0.0,0.0
2024-02-18 00:00:00+00:00,0.01410400029271841,0.01410400029271841,0.013751000165939331,0.013992000371217728,985,0.0,0.0
2024-02-19 00:00:00+00:00,0.013992000371217728,0.013992000371217728,0.013964000158011913,0.013964000158011913,68,0.0,0.0
2024-02-20 00:00:00+00:00,0.013964000158011913,0.014030000194907188,0.013670999556779861,0.013670999556779861,314,0.0,0.0
2024-02-21 00:00:00+00:00,0.013670999556779861,0.014329000376164913,0.013670999556779861,0.014148999936878681,420,0.0,0.0
2024-02-22 00:00:00+00:00,0.014148999936878681,0.014484000392258167,0.014047999866306782,0.01424499973654747,326,0.0,0.0
2024-02-23 00:00:00+00:00,0.01424499973654747,0.01424499973654747,0.013743000105023384,0.013767000287771225,133,0.0,0.0
2024-02-24 00:00:00+00:00,0.013767000287771225,0.013984999619424343,0.013767000287771225,0.013984999619424343,41,0.0,0.0
2024-02-25 00:00:00+00:00,0.013984999619424343,0.01425199955701828,0.013984999619424343,0.01425199955701828,5,0.0,0.0
2024-02-26 00:00:00+00:00,0.01425199955701828,0.014419999904930592,0.014043999835848808,0.01432500034570694,407,0.0,0.0
2024-02-27 00:00:00+00:00,0.01432500034570694,0.01432500034570694,0.013970999978482723,0.01399299968034029,127,0.0,0.0
2024-02-28 00:00:00+00:00,0.01399299968034029,0.015045000240206718,0.01399299968034029,0.01435799989849329,1731,0.0,0.0
2024-02-29 00:00:00+00:00,0.01435799989849329,0.01435799989849329,0.013867000117897987,0.01425199955701828,1110,0.0,0.0
2024-03-01 00:00:00+00:00,0.01425199955701828,0.01425199955701828,0.01425199955701828,0.01425199955701828,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.01425199955701828,0.014841999858617783,0.01425199955701828,0.014782000333070755,402,0.0,0.0
2024-03-03 00:00:00+00:00,0.014782000333070755,0.015188000164926052,0.014781000092625618,0.015185000374913216,639,0.0,0.0
2024-03-04 00:00:00+00:00,0.015185000374913216,0.01522899977862835,0.014814999885857105,0.014835000038146973,1039,0.0,0.0
2024-03-05 00:00:00+00:00,0.014835000038146973,0.014922999776899815,0.01283199992030859,0.013597000390291214,1257,0.0,0.0
2024-03-06 00:00:00+00:00,0.013597000390291214,0.014848999679088593,0.013597000390291214,0.014475000090897083,1344,0.0,0.0
2024-03-07 00:00:00+00:00,0.014475000090897083,0.015873000025749207,0.014475000090897083,0.015873000025749207,3032,0.0,0.0
2024-03-08 00:00:00+00:00,0.015873000025749207,0.015873000025749207,0.014721999876201153,0.014759000390768051,1672,0.0,0.0
2024-03-09 00:00:00+00:00,0.014759000390768051,0.014917000196874142,0.014747999608516693,0.014794000424444675,179,0.0,0.0
2024-03-10 00:00:00+00:00,0.014794000424444675,0.01621199958026409,0.014794000424444675,0.015607999637722969,1177,0.0,0.0
2024-03-11 00:00:00+00:00,0.015607999637722969,0.015607999637722969,0.01450899988412857,0.01498700026422739,1989,0.0,0.0
2024-03-12 00:00:00+00:00,0.01498700026422739,0.015550999902188778,0.01498700026422739,0.015199000015854836,7,0.0,0.0
2024-03-13 00:00:00+00:00,0.015199000015854836,0.015953000634908676,0.015199000015854836,0.015476999804377556,1912,0.0,0.0
2024-03-14 00:00:00+00:00,0.015476999804377556,0.01620499975979328,0.014990000054240227,0.015379000455141068,600,0.0,0.0
2024-03-15 00:00:00+00:00,0.015379000455141068,0.015581999905407429,0.013881999999284744,0.014367000199854374,882,0.0,0.0
2024-03-16 00:00:00+00:00,0.014367000199854374,0.015572999604046345,0.013698000460863113,0.013698000460863113,524,0.0,0.0
2024-03-17 00:00:00+00:00,0.013698000460863113,0.01414399966597557,0.013491000048816204,0.013992000371217728,548,0.0,0.0
2024-03-18 00:00:00+00:00,0.013992000371217728,0.013992000371217728,0.013136999681591988,0.013350999914109707,906,0.0,0.0
2024-03-19 00:00:00+00:00,0.013350999914109707,0.01373900007456541,0.012426000088453293,0.01373900007456541,1312,0.0,0.0
2024-03-20 00:00:00+00:00,0.01373900007456541,0.014281000010669231,0.01320900022983551,0.014281000010669231,236,0.0,0.0
2024-03-21 00:00:00+00:00,0.014281000010669231,0.014454999938607216,0.013981999829411507,0.014103000052273273,240,0.0,0.0
2024-03-22 00:00:00+00:00,0.014103000052273273,0.01432000007480383,0.012892999686300755,0.013287999667227268,1582,0.0,0.0
2024-03-23 00:00:00+00:00,0.013287999667227268,0.013787999749183655,0.013267000205814838,0.01360700000077486,1446,0.0,0.0
2024-03-24 00:00:00+00:00,0.01360700000077486,0.014178999699652195,0.01360700000077486,0.014178999699652195,957,0.0,0.0
2024-03-25 00:00:00+00:00,0.014178999699652195,0.01463599968701601,0.014065999537706375,0.014148999936878681,1101,0.0,0.0
2024-03-26 00:00:00+00:00,0.014148999936878681,0.014148999936878681,0.013783999718725681,0.013957000337541103,280,0.0,0.0
2024-03-27 00:00:00+00:00,0.013957000337541103,0.014074999839067459,0.013903000392019749,0.013903000392019749,177,0.0,0.0
2024-03-28 00:00:00+00:00,0.013903000392019749,0.014262000098824501,0.013903000392019749,0.014100000262260437,33,0.0,0.0
2024-03-29 00:00:00+00:00,0.014100000262260437,0.014789000153541565,0.014100000262260437,0.01438200008124113,619,0.0,0.0
2024-03-30 00:00:00+00:00,0.01438200008124113,0.01438200008124113,0.014289000071585178,0.014289000071585178,1,0.0,0.0
2024-03-31 00:00:00+00:00,0.014289000071585178,0.014289000071585178,0.014158000238239765,0.014158000238239765,89,0.0,0.0
2024-04-01 00:00:00+00:00,0.014158000238239765,0.014158000238239765,0.013581999577581882,0.013581999577581882,380,0.0,0.0
2024-04-02 00:00:00+00:00,0.013581999577581882,0.013581999577581882,0.013152999803423882,0.013152999803423882,63,0.0,0.0
2024-04-03 00:00:00+00:00,0.013152999803423882,0.013322999700903893,0.013152999803423882,0.013322999700903893,46,0.0,0.0
2024-04-04 00:00:00+00:00,0.013322999700903893,0.014023999683558941,0.013322999700903893,0.013929000124335289,187,0.0,0.0
2024-04-05 00:00:00+00:00,0.013929000124335289,0.013929000124335289,0.013531000353395939,0.01357400044798851,65,0.0,0.0
2024-04-06 00:00:00+00:00,0.013503000140190125,0.01357599999755621,0.013503000140190125,0.01357599999755621,28,0.0,0.0
2024-04-07 00:00:00+00:00,0.01357599999755621,0.01370299980044365,0.013499000109732151,0.013499000109732151,53,0.0,0.0
2024-04-08 00:00:00+00:00,0.013499000109732151,0.01398599985986948,0.013499000109732151,0.013895999640226364,365,0.0,0.0
2024-04-09 00:00:00+00:00,0.013895999640226364,0.013895999640226364,0.013638000003993511,0.013748000375926495,195,0.0,0.0
2024-04-10 00:00:00+00:00,0.013748000375926495,0.014267000369727612,0.013638000003993511,0.01372000016272068,684,0.0,0.0
2024-04-11 00:00:00+00:00,0.01372000016272068,0.014084000140428543,0.013551999814808369,0.013794999569654465,30,0.0,0.0
2024-04-12 00:00:00+00:00,0.013794999569654465,0.014289000071585178,0.013220000080764294,0.013528999872505665,155,0.0,0.0
2024-04-13 00:00:00+00:00,0.013528999872505665,0.013528999872505665,0.011757000349462032,0.012732000090181828,687,0.0,0.0
2024-04-14 00:00:00+00:00,0.012732000090181828,0.012938999570906162,0.012280000373721123,0.012938999570906162,305,0.0,0.0
2024-04-15 00:00:00+00:00,0.013055000454187393,0.014008999802172184,0.012384999543428421,0.012384999543428421,2292,0.0,0.0
2024-04-16 00:00:00+00:00,0.012384999543428421,0.012384999543428421,0.011699999682605267,0.012032000347971916,209,0.0,0.0
2024-04-17 00:00:00+00:00,0.012032000347971916,0.012041999958455563,0.011411000043153763,0.011765999719500542,116,0.0,0.0
2024-04-18 00:00:00+00:00,0.011765999719500542,0.012155000120401382,0.011765999719500542,0.012028999626636505,164,0.0,0.0
2024-04-19 00:00:00+00:00,0.012028999626636505,0.01233300007879734,0.011669999919831753,0.011993000283837318,1464,0.0,0.0
2024-04-20 00:00:00+00:00,0.011993000283837318,0.012303000316023827,0.011986999772489071,0.012296999804675579,87,0.0,0.0
2024-04-21 00:00:00+00:00,0.012296999804675579,0.012467999942600727,0.012287000194191933,0.012370999902486801,44,0.0,0.0
2024-04-22 00:00:00+00:00,0.012370999902486801,0.013035000301897526,0.012370999902486801,0.01271199993789196,123,0.0,0.0
2024-04-23 00:00:00+00:00,0.01271199993789196,0.012777999974787235,0.012477000243961811,0.012500000186264515,709,0.0,0.0
2024-04-24 00:00:00+00:00,0.012500000186264515,0.012656999751925468,0.011467999778687954,0.011687000282108784,2231,0.0,0.0
2024-04-25 00:00:00+00:00,0.011687000282108784,0.011857000179588795,0.011687000282108784,0.011857000179588795,80,0.0,0.0
2024-04-26 00:00:00+00:00,0.011857000179588795,0.011857000179588795,0.011531000025570393,0.011531000025570393,7,0.0,0.0
2024-04-27 00:00:00+00:00,0.011531000025570393,0.011531000025570393,0.011308000423014164,0.011497000232338905,110,0.0,0.0
2024-04-28 00:00:00+00:00,0.011497000232338905,0.012682000175118446,0.011497000232338905,0.012009000405669212,2790,0.0,0.0
2024-04-29 00:00:00+00:00,0.012009000405669212,0.012009000405669212,0.011735999956727028,0.011754999868571758,7,0.0,0.0
2024-04-30 00:00:00+00:00,0.011754999868571758,0.012583999894559383,0.011432000435888767,0.012583999894559383,3317,0.0,0.0
2024-05-01 00:00:00+00:00,0.012583999894559383,0.012583999894559383,0.011469000019133091,0.011469000019133091,1050,0.0,0.0
2024-05-02 00:00:00+00:00,0.011469000019133091,0.012707999907433987,0.011327999643981457,0.012164000421762466,3240,0.0,0.0
2024-05-03 00:00:00+00:00,0.012164000421762466,0.012485000304877758,0.012071999721229076,0.012474000453948975,522,0.0,0.0
2024-05-04 00:00:00+00:00,0.012474000453948975,0.012474000453948975,0.012335999868810177,0.012350000441074371,102,0.0,0.0
2024-05-05 00:00:00+00:00,0.012350000441074371,0.012502999976277351,0.01229500025510788,0.012415999546647072,25,0.0,0.0
2024-05-06 00:00:00+00:00,0.012415999546647072,0.01252800039947033,0.012318000197410583,0.012342999689280987,352,0.0,0.0
2024-05-07 00:00:00+00:00,0.012342999689280987,0.012694000266492367,0.012098999693989754,0.012098999693989754,2504,0.0,0.0
2024-05-08 00:00:00+00:00,0.011713000014424324,0.01192499976605177,0.011713000014424324,0.01192499976605177,30,0.0,0.0
2024-05-09 00:00:00+00:00,0.01192499976605177,0.012133999727666378,0.011625999584794044,0.011625999584794044,544,0.0,0.0
2024-05-10 00:00:00+00:00,0.011625999584794044,0.011893999762833118,0.01148299966007471,0.01148299966007471,656,0.0,0.0
2024-05-11 00:00:00+00:00,0.01148299966007471,0.01148299966007471,0.01148299966007471,0.01148299966007471,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.01148299966007471,0.011800999753177166,0.01148299966007471,0.011800999753177166,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.011800999753177166,0.011800999753177166,0.01155799999833107,0.011723999865353107,11,0.0,0.0
2024-05-14 00:00:00+00:00,0.011723999865353107,0.011723999865353107,0.011144000105559826,0.011164000257849693,55,0.0,0.0
2024-05-15 00:00:00+00:00,0.011164000257849693,0.011920000426471233,0.011164000257849693,0.011673999950289726,3285,0.0,0.0
2024-05-16 00:00:00+00:00,0.011673999950289726,0.011673999950289726,0.011270999908447266,0.011469000019133091,273,0.0,0.0
2024-05-17 00:00:00+00:00,0.011469000019133091,0.012133999727666378,0.011469000019133091,0.011738999746739864,1380,0.0,0.0
2024-05-18 00:00:00+00:00,0.011738999746739864,0.011766999959945679,0.011687999591231346,0.011704999953508377,55,0.0,0.0
2024-05-19 00:00:00+00:00,0.011704999953508377,0.011704999953508377,0.011587999761104584,0.011587999761104584,4,0.0,0.0
2024-05-20 00:00:00+00:00,0.011587999761104584,0.012009999714791775,0.011544999666512012,0.012009999714791775,22,0.0,0.0
2024-05-21 00:00:00+00:00,0.012009999714791775,0.01252800039947033,0.011977000162005424,0.011977000162005424,551,0.0,0.0
2024-05-22 00:00:00+00:00,0.011977000162005424,0.012205000035464764,0.0119439996778965,0.0119439996778965,135,0.0,0.0
2024-05-23 00:00:00+00:00,0.0119439996778965,0.0119439996778965,0.011528000235557556,0.01165900006890297,114,0.0,0.0
2024-05-24 00:00:00+00:00,0.01165900006890297,0.011776999570429325,0.011552000418305397,0.011694000102579594,35,0.0,0.0
2024-05-25 00:00:00+00:00,0.011694000102579594,0.01179799996316433,0.011694000102579594,0.011726000346243382,45,0.0,0.0
2024-05-26 00:00:00+00:00,0.011726000346243382,0.011726000346243382,0.011655000038444996,0.011655000038444996,13,0.0,0.0
2024-05-27 00:00:00+00:00,0.011655000038444996,0.011908999644219875,0.011655000038444996,0.011687999591231346,51,0.0,0.0
2024-05-28 00:00:00+00:00,0.011687999591231346,0.011687999591231346,0.01153200026601553,0.01153200026601553,35,0.0,0.0
2024-05-29 00:00:00+00:00,0.01153200026601553,0.013051999732851982,0.01153200026601553,0.01196799986064434,5032,0.0,0.0
2024-05-30 00:00:00+00:00,0.01196799986064434,0.012028000317513943,0.01183599978685379,0.011865999549627304,104,0.0,0.0
2024-05-31 00:00:00+00:00,0.011865999549627304,0.011897999793291092,0.01182899996638298,0.011858000420033932,29,0.0,0.0
2024-06-01 00:00:00+00:00,0.011858000420033932,0.012114999815821648,0.011858000420033932,0.012114999815821648,13,0.0,0.0
2024-06-02 00:00:00+00:00,0.012114999815821648,0.012114999815821648,0.011927999556064606,0.01193500030785799,38,0.0,0.0
2024-06-03 00:00:00+00:00,0.012023000046610832,0.012881999835371971,0.012023000046610832,0.012388000264763832,2183,0.0,0.0
2024-06-04 00:00:00+00:00,0.012388000264763832,0.012954000383615494,0.012388000264763832,0.012791000306606293,1153,0.0,0.0
2024-06-05 00:00:00+00:00,0.012745000422000885,0.014101999811828136,0.012257999740540981,0.013469000346958637,4675,0.0,0.0
2024-06-06 00:00:00+00:00,0.013469000346958637,0.013554999604821205,0.012815999798476696,0.012910000048577785,1197,0.0,0.0
2024-06-07 00:00:00+00:00,0.012910000048577785,0.012910000048577785,0.012257999740540981,0.012523000128567219,3,0.0,0.0
2024-06-08 00:00:00+00:00,0.012523000128567219,0.01269499957561493,0.01245800033211708,0.012458999641239643,25,0.0,0.0
2024-06-09 00:00:00+00:00,0.012458999641239643,0.012458999641239643,0.012258999980986118,0.012258999980986118,1,0.0,0.0
2024-06-10 00:00:00+00:00,0.012258999980986118,0.012276999652385712,0.011750999838113785,0.01197499968111515,1197,0.0,0.0
2024-06-11 00:00:00+00:00,0.01197499968111515,0.012117999605834484,0.011648000217974186,0.011982999742031097,1157,0.0,0.0
2024-06-12 00:00:00+00:00,0.011982999742031097,0.012548999860882759,0.011741000227630138,0.012280000373721123,169,0.0,0.0
2024-06-13 00:00:00+00:00,0.012280000373721123,0.012280000373721123,0.011849000118672848,0.011849000118672848,1,0.0,0.0
2024-06-14 00:00:00+00:00,0.011849000118672848,0.012094000354409218,0.011711000464856625,0.01191100012511015,35,0.0,0.0
2024-06-15 00:00:00+00:00,0.01191100012511015,0.011994999833405018,0.011865000240504742,0.011865000240504742,219,0.0,0.0
2024-06-16 00:00:00+00:00,0.011865000240504742,0.011865000240504742,0.011707000434398651,0.011748000048100948,216,0.0,0.0
2024-06-17 00:00:00+00:00,0.011748000048100948,0.011748000048100948,0.011478999629616737,0.01170399971306324,69,0.0,0.0
2024-06-18 00:00:00+00:00,0.01170399971306324,0.01170399971306324,0.011064000427722931,0.011254999786615372,117,0.0,0.0
2024-06-19 00:00:00+00:00,0.011254999786615372,0.011555000208318233,0.011254999786615372,0.011417999863624573,74,0.0,0.0
2024-06-20 00:00:00+00:00,0.011417999863624573,0.01152000017464161,0.011141999624669552,0.011141999624669552,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.011141999624669552,0.013245999813079834,0.011141999624669552,0.01158399973064661,11140,0.0,0.0
2024-06-22 00:00:00+00:00,0.01158399973064661,0.01158399973064661,0.011446000076830387,0.011446000076830387,252,0.0,0.0
2024-06-23 00:00:00+00:00,0.011446000076830387,0.011535000056028366,0.010982000268995762,0.010982000268995762,413,0.0,0.0
2024-06-24 00:00:00+00:00,0.010982000268995762,0.010982000268995762,0.010572000406682491,0.010870999656617641,661,0.0,0.0
2024-06-25 00:00:00+00:00,0.010870999656617641,0.01108499988913536,0.010851999744772911,0.011070000007748604,1,0.0,0.0
2024-06-26 00:00:00+00:00,0.011070000007748604,0.01118099968880415,0.010883999988436699,0.010940000414848328,65,0.0,0.0
2024-06-27 00:00:00+00:00,0.010940000414848328,0.011122000403702259,0.010848999954760075,0.011122000403702259,1,0.0,0.0
2024-06-28 00:00:00+00:00,0.011122000403702259,0.01261799968779087,0.010944000445306301,0.011686000041663647,10143,0.0,0.0
2024-06-29 00:00:00+00:00,0.011686000041663647,0.011686000041663647,0.01079500000923872,0.01079500000923872,1546,0.0,0.0
2024-06-30 00:00:00+00:00,0.01079500000923872,0.011012000031769276,0.01079500000923872,0.010964999906718731,169,0.0,0.0
2024-07-01 00:00:00+00:00,0.010964999906718731,0.01102100033313036,0.010437999852001667,0.010456999763846397,886,0.0,0.0
2024-07-02 00:00:00+00:00,0.010456999763846397,0.010456999763846397,0.010387999936938286,0.010387999936938286,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.010387999936938286,0.010387999936938286,0.010135999880731106,0.010219000279903412,204,0.0,0.0
2024-07-04 00:00:00+00:00,0.010219000279903412,0.010219000279903412,0.009864999912679195,0.009975000284612179,845,0.0,0.0
2024-07-05 00:00:00+00:00,0.009975000284612179,0.009975000284612179,0.008888999931514263,0.00965499971061945,419,0.0,0.0
2024-07-06 00:00:00+00:00,0.00965499971061945,0.010112999938428402,0.00965499971061945,0.010053999722003937,153,0.0,0.0
2024-07-07 00:00:00+00:00,0.010053999722003937,0.010053999722003937,0.009441000409424305,0.009455000050365925,2,0.0,0.0
2024-07-08 00:00:00+00:00,0.009455000050365925,0.009983000345528126,0.009049000218510628,0.009769000113010406,27,0.0,0.0
2024-07-09 00:00:00+00:00,0.009769000113010406,0.009858000092208385,0.009620999917387962,0.009858000092208385,129,0.0,0.0
2024-07-10 00:00:00+00:00,0.009858000092208385,0.01001999992877245,0.009858000092208385,0.01001999992877245,1,0.0,0.0
2024-07-11 00:00:00+00:00,0.01001999992877245,0.010181000456213951,0.009908000007271767,0.009908000007271767,19,0.0,0.0
2024-07-12 00:00:00+00:00,0.009908000007271767,0.010130999609827995,0.009829999879002571,0.010130999609827995,4,0.0,0.0
2024-07-13 00:00:00+00:00,0.010130999609827995,0.010195000097155571,0.010010999627411366,0.010023999959230423,9,0.0,0.0
