TIMESTAMP,FUTURE_OPEN_PRICE_USD,FUTURE_HIGH_PRICE_USD,FUTURE_LOW_PRICE_USD,FUTURE_CLOSE_PRICE_USD,FUTURE_VOLUME_USD,FUTURE_DIVIDENDS_USD,FUTURE_STOCK_SPLITS_USD
2023-11-23 00:00:00+00:00,0.07491999864578247,0.07494699954986572,0.07470399886369705,0.07470700144767761,15,0.0,0.0
2023-11-24 00:00:00+00:00,0.07470899820327759,0.07475300133228302,0.0671669989824295,0.06723800301551819,5,0.0,0.0
2023-11-25 00:00:00+00:00,0.06723500043153763,0.06726100295782089,0.06720200181007385,0.06723300367593765,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.06723300367593765,0.11930999904870987,0.06720200181007385,0.0935169979929924,2371,0.0,0.0
2023-11-27 00:00:00+00:00,0.0935169979929924,0.14975200593471527,0.06748999655246735,0.07000099867582321,6351,0.0,0.0
2023-11-28 00:00:00+00:00,0.07000699639320374,0.09965000301599503,0.06499200314283371,0.06632500141859055,1893,0.0,0.0
2023-11-29 00:00:00+00:00,0.06632400304079056,0.09092500060796738,0.017186999320983887,0.017315000295639038,1895,0.0,0.0
2023-11-30 00:00:00+00:00,0.017315000295639038,0.10177899897098541,0.01704699918627739,0.09118799865245819,4307,0.0,0.0
2023-12-01 00:00:00+00:00,0.09119000285863876,0.09502799808979034,0.07009699940681458,0.07812400162220001,531,0.0,0.0
2023-12-02 00:00:00+00:00,0.07812300324440002,0.09105599671602249,0.07511399686336517,0.07873900234699249,620,0.0,0.0
2023-12-03 00:00:00+00:00,0.07873500138521194,0.08594100177288055,0.07610200345516205,0.08089199662208557,175,0.0,0.0
2023-12-04 00:00:00+00:00,0.08089199662208557,0.08484700322151184,0.07400400191545486,0.0794920027256012,532,0.0,0.0
2023-12-05 00:00:00+00:00,0.07949099689722061,0.07952100038528442,0.06808000057935715,0.06840900331735611,888,0.0,0.0
2023-12-06 00:00:00+00:00,0.06841599941253662,0.07572799921035767,0.06818299740552902,0.07200200110673904,474,0.0,0.0
2023-12-07 00:00:00+00:00,0.07200799882411957,0.07576200366020203,0.07199399918317795,0.0721300020813942,30,0.0,0.0
2023-12-08 00:00:00+00:00,0.07212799787521362,0.08002699911594391,0.07211100310087204,0.07321800291538239,542,0.0,0.0
2023-12-09 00:00:00+00:00,0.07321800291538239,0.0807730033993721,0.0732090026140213,0.07523199915885925,304,0.0,0.0
2023-12-10 00:00:00+00:00,0.07523000240325928,0.08043500036001205,0.06929200142621994,0.07440900057554245,709,0.0,0.0
2023-12-11 00:00:00+00:00,0.07440900057554245,0.07541000097990036,0.06699000298976898,0.07536599785089493,1006,0.0,0.0
2023-12-12 00:00:00+00:00,0.07537099719047546,0.0754460021853447,0.07522200047969818,0.0752900019288063,50,0.0,0.0
2023-12-13 00:00:00+00:00,0.07529199868440628,0.07538799941539764,0.0703589990735054,0.07042200118303299,132,0.0,0.0
2023-12-14 00:00:00+00:00,0.07041899859905243,0.07061800360679626,0.07039099931716919,0.07051300257444382,6,0.0,0.0
2023-12-15 00:00:00+00:00,0.07051199674606323,0.14505000412464142,0.07051199674606323,0.07872100174427032,20777,0.0,0.0
2023-12-16 00:00:00+00:00,0.0787229984998703,0.13979299366474152,0.07338099926710129,0.11192499846220016,3885,0.0,0.0
2023-12-17 00:00:00+00:00,0.11192499846220016,0.19984300434589386,0.09490100294351578,0.13490700721740723,98695,0.0,0.0
2023-12-18 00:00:00+00:00,0.13491299748420715,0.13491299748420715,0.09135600179433823,0.11788900196552277,16499,0.0,0.0
2023-12-19 00:00:00+00:00,0.11788900196552277,0.11792799830436707,0.09754499793052673,0.09798300266265869,35,0.0,0.0
2023-12-20 00:00:00+00:00,0.09798599779605865,0.12753599882125854,0.09795200079679489,0.1008019968867302,73,0.0,0.0
2023-12-21 00:00:00+00:00,0.1008019968867302,0.12289100140333176,0.10078100115060806,0.12282200157642365,6,0.0,0.0
2023-12-22 00:00:00+00:00,0.12282200157642365,0.19396400451660156,0.10309500247240067,0.11370500177145004,1662,0.0,0.0
2023-12-23 00:00:00+00:00,0.11370199918746948,0.24514299631118774,0.10175299644470215,0.13727900385856628,193751,0.0,0.0
2023-12-24 00:00:00+00:00,0.13727200031280518,0.3480690121650696,0.1300940066576004,0.1300940066576004,293958,0.0,0.0
2023-12-25 00:00:00+00:00,0.13010400533676147,0.19004100561141968,0.1300390064716339,0.13183900713920593,8457,0.0,0.0
2023-12-26 00:00:00+00:00,0.13184300065040588,0.16516800224781036,0.11014500260353088,0.11501699686050415,3446,0.0,0.0
2023-12-27 00:00:00+00:00,0.11501999944448471,0.13006000220775604,0.11498899757862091,0.12510600686073303,313,0.0,0.0
2023-12-28 00:00:00+00:00,0.12510600686073303,0.1451440006494522,0.1183139979839325,0.1251160055398941,727,0.0,0.0
2023-12-29 00:00:00+00:00,0.1251160055398941,0.14882400631904602,0.11837799847126007,0.12326200306415558,441,0.0,0.0
2023-12-30 00:00:00+00:00,0.12326200306415558,0.24951200187206268,0.12191200256347656,0.1765339970588684,29200,0.0,0.0
2023-12-31 00:00:00+00:00,0.17652000486850739,0.21760700643062592,0.12518900632858276,0.1509850025177002,13442,0.0,0.0
2024-01-01 00:00:00+00:00,0.1509850025177002,0.1627199947834015,0.14999699592590332,0.15995000302791595,184,0.0,0.0
2024-01-02 00:00:00+00:00,0.15995000302791595,0.16005299985408783,0.15004299581050873,0.1550610065460205,69,0.0,0.0
2024-01-03 00:00:00+00:00,0.1550610065460205,0.16979800164699554,0.13638900220394135,0.14778900146484375,15844,0.0,0.0
2024-01-04 00:00:00+00:00,0.14778900146484375,0.16216999292373657,0.1403689980506897,0.14215900003910065,6973,0.0,0.0
2024-01-05 00:00:00+00:00,0.14215900003910065,0.14864300191402435,0.13689899444580078,0.1437159925699234,4820,0.0,0.0
2024-01-06 00:00:00+00:00,0.1437159925699234,0.1531199961900711,0.13646100461483002,0.13755500316619873,12425,0.0,0.0
2024-01-07 00:00:00+00:00,0.13755500316619873,0.14047999680042267,0.13214999437332153,0.132873997092247,1607,0.0,0.0
2024-01-08 00:00:00+00:00,0.132873997092247,0.3600650131702423,0.13203899562358856,0.17012199759483337,12464,0.0,0.0
2024-01-09 00:00:00+00:00,0.17012199759483337,0.33000999689102173,0.142194002866745,0.22000400722026825,30351,0.0,0.0
2024-01-10 00:00:00+00:00,0.22000400722026825,0.27003100514411926,0.13882499933242798,0.16192999482154846,7336,0.0,0.0
2024-01-11 00:00:00+00:00,0.16192999482154846,0.299811989068985,0.1619119942188263,0.22001400589942932,64472,0.0,0.0
2024-01-12 00:00:00+00:00,0.22001400589942932,0.2674039900302887,0.17549699544906616,0.18802200257778168,16676,0.0,0.0
2024-01-13 00:00:00+00:00,0.18802200257778168,0.1881449967622757,0.16894300282001495,0.17998600006103516,256,0.0,0.0
2024-01-14 00:00:00+00:00,0.17998600006103516,0.18695400655269623,0.17993900179862976,0.18678799271583557,108,0.0,0.0
2024-01-15 00:00:00+00:00,0.18678799271583557,0.1869100034236908,0.16901099681854248,0.16915300488471985,103,0.0,0.0
2024-01-16 00:00:00+00:00,0.16915300488471985,0.1700579971075058,0.16896900534629822,0.16896900534629822,258,0.0,0.0
2024-01-17 00:00:00+00:00,0.16896900534629822,0.1690099984407425,0.16174300014972687,0.1623619943857193,153,0.0,0.0
2024-01-18 00:00:00+00:00,0.1623619943857193,0.16241900622844696,0.15968500077724457,0.1598699986934662,400,0.0,0.0
2024-01-19 00:00:00+00:00,0.1598699986934662,0.1599230021238327,0.1422639936208725,0.14229899644851685,47,0.0,0.0
2024-01-20 00:00:00+00:00,0.14229899644851685,0.15160199999809265,0.14226199686527252,0.14260199666023254,124,0.0,0.0
2024-01-21 00:00:00+00:00,0.14260199666023254,0.15452100336551666,0.1425810009241104,0.14490599930286407,15,0.0,0.0
2024-01-22 00:00:00+00:00,0.14490599930286407,0.15319499373435974,0.1428080052137375,0.1428389996290207,401,0.0,0.0
2024-01-23 00:00:00+00:00,0.1428389996290207,0.1520179957151413,0.14279599487781525,0.15190300345420837,12,0.0,0.0
2024-01-24 00:00:00+00:00,0.15190300345420837,0.15676499903202057,0.15183299779891968,0.15655900537967682,25,0.0,0.0
2024-01-25 00:00:00+00:00,0.15655900537967682,0.1566469967365265,0.14378400146961212,0.14384600520133972,240,0.0,0.0
2024-01-26 00:00:00+00:00,0.14384600520133972,0.1463250070810318,0.1427139937877655,0.14278799295425415,889,0.0,0.0
2024-01-27 00:00:00+00:00,0.14278799295425415,0.1428389996290207,0.1340699940919876,0.14270299673080444,59,0.0,0.0
2024-01-28 00:00:00+00:00,0.14270299673080444,0.1436219960451126,0.12007699906826019,0.12059900164604187,377,0.0,0.0
2024-01-29 00:00:00+00:00,0.12059900164604187,0.13005000352859497,0.12010200321674347,0.12010200321674347,58,0.0,0.0
2024-01-30 00:00:00+00:00,0.12010200321674347,0.12013500183820724,0.1065950021147728,0.10660900175571442,540,0.0,0.0
2024-01-31 00:00:00+00:00,0.10660900175571442,0.11794199794530869,0.10584200173616409,0.10593599826097488,513,0.0,0.0
2024-02-01 00:00:00+00:00,0.10593599826097488,0.10599199682474136,0.08156300336122513,0.10169100016355515,1742,0.0,0.0
2024-02-02 00:00:00+00:00,0.10169100016355515,0.10173200070858002,0.08224499970674515,0.09196799993515015,282,0.0,0.0
2024-02-03 00:00:00+00:00,0.09196799993515015,0.10097700357437134,0.08596699684858322,0.08598300069570541,28,0.0,0.0
2024-02-04 00:00:00+00:00,0.08598300069570541,0.08630699664354324,0.08596300333738327,0.08626600354909897,7,0.0,0.0
2024-02-05 00:00:00+00:00,0.08626600354909897,0.09893999993801117,0.08621899783611298,0.09888000041246414,22,0.0,0.0
2024-02-06 00:00:00+00:00,0.09888000041246414,0.0997370034456253,0.08829999715089798,0.08838900178670883,212,0.0,0.0
2024-02-07 00:00:00+00:00,0.08838900178670883,0.08850900083780289,0.08803000301122665,0.0880730003118515,292,0.0,0.0
2024-02-08 00:00:00+00:00,0.0880730003118515,0.09803400188684464,0.08804299682378769,0.0980139970779419,29,0.0,0.0
2024-02-09 00:00:00+00:00,0.0980139970779419,0.09801799803972244,0.08815500140190125,0.09555099904537201,31,0.0,0.0
2024-02-10 00:00:00+00:00,0.09555099904537201,0.09558399766683578,0.08742400258779526,0.09483200311660767,69,0.0,0.0
2024-02-11 00:00:00+00:00,0.09483200311660767,0.09487699717283249,0.08741699904203415,0.08742500096559525,25,0.0,0.0
2024-02-12 00:00:00+00:00,0.08742500096559525,0.08746399730443954,0.08189000189304352,0.08191599696874619,16,0.0,0.0
2024-02-13 00:00:00+00:00,0.08191599696874619,0.09408800303936005,0.08190400153398514,0.08304700255393982,51,0.0,0.0
2024-02-14 00:00:00+00:00,0.08304700255393982,0.09367799758911133,0.08303099870681763,0.08448000252246857,62,0.0,0.0
2024-02-15 00:00:00+00:00,0.08448000252246857,0.09370899945497513,0.08441700041294098,0.09369099885225296,275,0.0,0.0
2024-02-16 00:00:00+00:00,0.09369099885225296,0.09547899663448334,0.08799900114536285,0.09547299891710281,123,0.0,0.0
2024-02-17 00:00:00+00:00,0.09547299891710281,0.09548400342464447,0.09499800205230713,0.09542600065469742,104,0.0,0.0
2024-02-18 00:00:00+00:00,0.09542600065469742,0.09544499963521957,0.0900769978761673,0.09009899944067001,36,0.0,0.0
2024-02-19 00:00:00+00:00,0.09009899944067001,0.10182999819517136,0.08895300328731537,0.08898399770259857,397,0.0,0.0
2024-02-20 00:00:00+00:00,0.08898399770259857,0.08902399986982346,0.08815299719572067,0.08819899708032608,11,0.0,0.0
2024-02-21 00:00:00+00:00,0.08819899708032608,0.1017180010676384,0.08815400302410126,0.10170599818229675,8,0.0,0.0
2024-02-22 00:00:00+00:00,0.10170599818229675,0.10171700268983841,0.08186200261116028,0.0824500024318695,916,0.0,0.0
2024-02-23 00:00:00+00:00,0.0824500024318695,0.0939050018787384,0.08244100213050842,0.09389399737119675,29,0.0,0.0
2024-02-24 00:00:00+00:00,0.09389399737119675,0.11653400212526321,0.0930740013718605,0.11649999767541885,1160,0.0,0.0
2024-02-25 00:00:00+00:00,0.11649999767541885,0.1387930065393448,0.09117499738931656,0.09119900315999985,1412,0.0,0.0
2024-02-26 00:00:00+00:00,0.09119900315999985,0.10289999842643738,0.08530399948358536,0.09045799821615219,1455,0.0,0.0
2024-02-27 00:00:00+00:00,0.09045799821615219,0.11417999863624573,0.0903950035572052,0.11413100361824036,402,0.0,0.0
2024-02-28 00:00:00+00:00,0.11413100361824036,0.11418300122022629,0.09499400109052658,0.10190200060606003,77,0.0,0.0
2024-02-29 00:00:00+00:00,0.10190200060606003,0.10191299766302109,0.09225399792194366,0.09234999865293503,150,0.0,0.0
2024-03-01 00:00:00+00:00,0.09234999865293503,0.09603500366210938,0.08312000334262848,0.09596999734640121,454,0.0,0.0
2024-03-02 00:00:00+00:00,0.09596999734640121,0.1174589991569519,0.09592899680137634,0.1019740030169487,155,0.0,0.0
2024-03-03 00:00:00+00:00,0.1019740030169487,0.10304699838161469,0.0838090032339096,0.08384300023317337,297,0.0,0.0
2024-03-04 00:00:00+00:00,0.08384300023317337,0.1026649996638298,0.08378800004720688,0.08952400088310242,479,0.0,0.0
2024-03-05 00:00:00+00:00,0.08952400088310242,0.09309499710798264,0.08811599761247635,0.08860500156879425,35,0.0,0.0
2024-03-06 00:00:00+00:00,0.08860500156879425,0.09668699651956558,0.08820799738168716,0.08844199776649475,584,0.0,0.0
2024-03-07 00:00:00+00:00,0.08844199776649475,0.08884699642658234,0.08839499950408936,0.08883800357580185,76,0.0,0.0
2024-03-08 00:00:00+00:00,0.08883800357580185,0.09729599952697754,0.08876500278711319,0.09671399742364883,474,0.0,0.0
2024-03-09 00:00:00+00:00,0.09671399742364883,0.09678000211715698,0.08969700336456299,0.09489700198173523,131,0.0,0.0
2024-03-10 00:00:00+00:00,0.09489700198173523,0.094930000603199,0.09034699946641922,0.0947910025715828,119,0.0,0.0
2024-03-11 00:00:00+00:00,0.0947910025715828,0.0949070006608963,0.09076099842786789,0.09481900185346603,103,0.0,0.0
2024-03-12 00:00:00+00:00,0.09481900185346603,0.10986799746751785,0.09156999737024307,0.10611700266599655,828,0.0,0.0
2024-03-13 00:00:00+00:00,0.10611700266599655,0.10888200253248215,0.09311900287866592,0.09315399825572968,81,0.0,0.0
2024-03-14 00:00:00+00:00,0.09315399825572968,0.12976999580860138,0.09305500239133835,0.09565900266170502,21127,0.0,0.0
2024-03-15 00:00:00+00:00,0.09565900266170502,0.12947100400924683,0.09243500232696533,0.1250240057706833,4134,0.0,0.0
2024-03-16 00:00:00+00:00,0.1250240057706833,0.1250399947166443,0.10117200016975403,0.10117200016975403,424031,0.0,0.0
2024-03-17 00:00:00+00:00,0.10117200016975403,0.1096310019493103,0.05469999834895134,0.056442998349666595,387811,0.0,0.0
2024-03-18 00:00:00+00:00,0.056442998349666595,0.06284499913454056,0.02691500075161457,0.02699499949812889,339927,0.0,0.0
2024-03-19 00:00:00+00:00,0.02699499949812889,0.08726000040769577,0.01380900014191866,0.07974299788475037,368214,0.0,0.0
2024-03-20 00:00:00+00:00,0.07974299788475037,0.12409999966621399,0.018279999494552612,0.020315000787377357,570305,0.0,0.0
2024-03-21 00:00:00+00:00,0.020315000787377357,0.03826399892568588,0.014922999776899815,0.015620999969542027,490940,0.0,0.0
2024-03-22 00:00:00+00:00,0.015620999969542027,0.018588000908493996,0.010378999635577202,0.010378999635577202,442259,0.0,0.0
2024-03-23 00:00:00+00:00,0.010378999635577202,0.010889999568462372,0.005311000160872936,0.007493000011891127,407596,0.0,0.0
2024-03-24 00:00:00+00:00,0.007493000011891127,0.009103000164031982,0.0038900000508874655,0.005609999876469374,388011,0.0,0.0
2024-03-25 00:00:00+00:00,0.005609999876469374,0.006711000110954046,0.0021009999327361584,0.0022899999748915434,341176,0.0,0.0
2024-03-26 00:00:00+00:00,0.0022899999748915434,0.002971000038087368,0.0007999999797903001,0.0010600000387057662,196733,0.0,0.0
2024-03-27 00:00:00+00:00,0.0010600000387057662,0.0013099999632686377,0.0008120000129565597,0.0009330000029876828,139772,0.0,0.0
2024-03-28 00:00:00+00:00,0.0009330000029876828,0.0009330000029876828,0.000770999991800636,0.0008529999759048223,31805,0.0,0.0
2024-03-29 00:00:00+00:00,0.0008529999759048223,0.007534999866038561,0.0007409999961964786,0.0031930000986903906,106575,0.0,0.0
2024-03-30 00:00:00+00:00,0.0031930000986903906,0.029413999989628792,0.0003499999875202775,0.0008880000095814466,209227,0.0,0.0
2024-03-31 00:00:00+00:00,0.0008880000095814466,0.0025569999124854803,0.0005699999746866524,0.0015369999455288053,93556,0.0,0.0
2024-04-01 00:00:00+00:00,0.0015369999455288053,0.0017800000496208668,0.0003760000108741224,0.0006179999909363687,171263,0.0,0.0
2024-04-02 00:00:00+00:00,0.0006179999909363687,0.0006689999718219042,0.00022899999748915434,0.0003000000142492354,127780,0.0,0.0
2024-04-03 00:00:00+00:00,0.0003000000142492354,0.0005329999839887023,0.00024399999529123306,0.00030300000798888505,155979,0.0,0.0
2024-04-04 00:00:00+00:00,0.00030300000798888505,0.0003440000000409782,0.00017699999443721026,0.00019999999494757503,82782,0.0,0.0
2024-04-05 00:00:00+00:00,0.00019999999494757503,0.0002479999966453761,0.00012599999899975955,0.00015100000018719584,95664,0.0,0.0
2024-04-06 00:00:00+00:00,0.00015100000018719584,0.000155999994603917,6.500000017695129e-05,7.999999797903001e-05,93332,0.0,0.0
2024-04-07 00:00:00+00:00,7.999999797903001e-05,0.0001140000022132881,5.6000000768108293e-05,7.699999696342275e-05,88407,0.0,0.0
2024-04-08 00:00:00+00:00,7.699999696342275e-05,0.0001500000071246177,5.0999999075429514e-05,7.100000220816582e-05,114405,0.0,0.0
2024-04-09 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,3.600000127335079e-05,3.899999865097925e-05,82642,0.0,0.0
2024-04-10 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,2.099999983329326e-05,2.099999983329326e-05,57819,0.0,0.0
2024-04-11 00:00:00+00:00,2.099999983329326e-05,2.300000051036477e-05,1.5999999959603883e-05,1.5999999959603883e-05,52077,0.0,0.0
2024-04-12 00:00:00+00:00,1.5999999959603883e-05,1.9999999494757503e-05,1.4000000192027073e-05,1.4000000192027073e-05,90391,0.0,0.0
2024-04-13 00:00:00+00:00,1.4000000192027073e-05,1.5999999959603883e-05,9.999999747378752e-06,1.4000000192027073e-05,71716,0.0,0.0
2024-04-14 00:00:00+00:00,1.4000000192027073e-05,1.5999999959603883e-05,9.000000318337698e-06,1.4000000192027073e-05,78182,0.0,0.0
2024-04-15 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,9.999999747378752e-06,1.2000000424450263e-05,84840,0.0,0.0
2024-04-16 00:00:00+00:00,1.2000000424450263e-05,0.09436900168657303,7.000000096013537e-06,0.09433600306510925,229,0.0,0.0
2024-04-17 00:00:00+00:00,0.09433600306510925,0.09437700361013412,0.08847899734973907,0.08851200342178345,22,0.0,0.0
2024-04-18 00:00:00+00:00,0.08851200342178345,0.08868499845266342,0.08848299831151962,0.08864600211381912,83,0.0,0.0
2024-04-19 00:00:00+00:00,0.08864600211381912,0.09509100019931793,0.08858799934387207,0.09504300355911255,218,0.0,0.0
2024-04-20 00:00:00+00:00,0.09504300355911255,0.09509199857711792,0.08951500058174133,0.08953999727964401,60,0.0,0.0
2024-04-21 00:00:00+00:00,0.08953999727964401,0.0895949974656105,0.08849500119686127,0.0885310024023056,82,0.0,0.0
2024-04-22 00:00:00+00:00,0.0885310024023056,0.09487300366163254,0.0884929969906807,0.08864200115203857,11,0.0,0.0
2024-04-23 00:00:00+00:00,0.08864200115203857,0.0887020006775856,0.0885939970612526,0.0886169970035553,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.0886169970035553,0.08866400271654129,0.0885159969329834,0.08857099711894989,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.08857099711894989,0.08866199851036072,0.08844099938869476,0.08848000317811966,80,0.0,0.0
2024-04-26 00:00:00+00:00,0.08848000317811966,0.09188400208950043,0.08575999736785889,0.08577299863100052,42,0.0,0.0
2024-04-27 00:00:00+00:00,0.08577299863100052,0.08583000302314758,0.08572199940681458,0.08573900163173676,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.08573900163173676,0.08585000038146973,0.08572600036859512,0.08578100055456161,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.08578100055456161,0.08591700345277786,0.08575399965047836,0.08587600290775299,61,0.0,0.0
2024-04-30 00:00:00+00:00,0.08587600290775299,0.08595699816942215,0.08563800156116486,0.08573299646377563,11,0.0,0.0
2024-05-01 00:00:00+00:00,0.08573299646377563,0.09691700339317322,0.048636000603437424,0.06960500031709671,15405,0.0,0.0
2024-05-02 00:00:00+00:00,0.06960500031709671,0.1343490034341812,0.05247600004076958,0.06361699849367142,2015,0.0,0.0
2024-05-03 00:00:00+00:00,0.06361699849367142,0.0729449987411499,0.05222500115633011,0.06995099782943726,869,0.0,0.0
2024-05-04 00:00:00+00:00,0.06995099782943726,0.12091299891471863,0.06510999798774719,0.0825129970908165,6514,0.0,0.0
2024-05-05 00:00:00+00:00,0.0825129970908165,0.12512899935245514,0.07909899950027466,0.0923290029168129,886,0.0,0.0
2024-05-06 00:00:00+00:00,0.0923290029168129,0.14012999832630157,0.08140700310468674,0.08860500156879425,1578,0.0,0.0
2024-05-07 00:00:00+00:00,0.08860500156879425,0.1144310012459755,0.08859200030565262,0.10232199728488922,887,0.0,0.0
2024-05-08 00:00:00+00:00,0.10232199728488922,0.10536599904298782,0.08116800338029861,0.1011589989066124,444,0.0,0.0
2024-05-09 00:00:00+00:00,0.1011589989066124,0.10403700172901154,0.08154600113630295,0.10399899631738663,129,0.0,0.0
2024-05-10 00:00:00+00:00,0.10399899631738663,0.11444299668073654,0.08396899700164795,0.11437699943780899,368,0.0,0.0
2024-05-11 00:00:00+00:00,0.11437699943780899,0.13502100110054016,0.09495099633932114,0.12887999415397644,362,0.0,0.0
2024-05-12 00:00:00+00:00,0.12887999415397644,0.12890499830245972,0.0899529978632927,0.09294699877500534,188,0.0,0.0
2024-05-13 00:00:00+00:00,0.09294699877500534,0.11890599876642227,0.09294500201940536,0.10028299689292908,177,0.0,0.0
2024-05-14 00:00:00+00:00,0.10028299689292908,0.11805599927902222,0.09322399646043777,0.09325999766588211,54,0.0,0.0
2024-05-15 00:00:00+00:00,0.09325999766588211,0.09341800212860107,0.09324000030755997,0.0933379977941513,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.0933379977941513,0.11287999898195267,0.09329800307750702,0.11281199753284454,5,0.0,0.0
2024-05-17 00:00:00+00:00,0.11281199753284454,0.11295799911022186,0.09362500160932541,0.09363599866628647,25,0.0,0.0
2024-05-18 00:00:00+00:00,0.09363599866628647,0.11287599802017212,0.09361399710178375,0.11282800137996674,471,0.0,0.0
2024-05-19 00:00:00+00:00,0.11282800137996674,0.11289600282907486,0.09519100189208984,0.09637899696826935,33,0.0,0.0
2024-05-20 00:00:00+00:00,0.09637899696826935,0.10110700130462646,0.0961880013346672,0.096219003200531,430,0.0,0.0
2024-05-21 00:00:00+00:00,0.096219003200531,0.10102800279855728,0.09586600214242935,0.09589400142431259,110,0.0,0.0
2024-05-22 00:00:00+00:00,0.09589400142431259,0.09594599902629852,0.0958390012383461,0.09585600346326828,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.09585600346326828,0.09589999914169312,0.09566999971866608,0.09574999660253525,47,0.0,0.0
2024-05-24 00:00:00+00:00,0.09574999660253525,0.10101000219583511,0.09344399720430374,0.09528499841690063,159,0.0,0.0
2024-05-25 00:00:00+00:00,0.09528499841690063,0.0953340008854866,0.09525799751281738,0.0952880010008812,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.0952880010008812,0.10099899768829346,0.0943320021033287,0.09435799717903137,28,0.0,0.0
2024-05-27 00:00:00+00:00,0.09435799717903137,0.09484200179576874,0.09431800246238708,0.09482699632644653,18,0.0,0.0
2024-05-28 00:00:00+00:00,0.09482699632644653,0.09596899896860123,0.09481000155210495,0.09590499848127365,9,0.0,0.0
2024-05-29 00:00:00+00:00,0.09590499848127365,0.09600800275802612,0.09586899727582932,0.09588100016117096,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.09588100016117096,0.09981600195169449,0.09586399793624878,0.09657499939203262,32,0.0,0.0
2024-05-31 00:00:00+00:00,0.09657499939203262,0.1135760024189949,0.09655100107192993,0.1134909987449646,47,0.0,0.0
2024-06-01 00:00:00+00:00,0.1134909987449646,0.11351100355386734,0.09718900173902512,0.09723000228404999,7,0.0,0.0
2024-06-02 00:00:00+00:00,0.09723000228404999,0.09725899994373322,0.09364400058984756,0.0936489999294281,191,0.0,0.0
2024-06-03 00:00:00+00:00,0.0936489999294281,0.09368100017309189,0.0911720022559166,0.09118399769067764,264,0.0,0.0
2024-06-04 00:00:00+00:00,0.09118399769067764,0.0912339985370636,0.09115500003099442,0.09120199829339981,150,0.0,0.0
2024-06-05 00:00:00+00:00,0.09120199829339981,0.09682299941778183,0.09115900099277496,0.0967170000076294,179,0.0,0.0
2024-06-06 00:00:00+00:00,0.0967170000076294,0.09674499928951263,0.0825589969754219,0.08256600052118301,6,0.0,0.0
2024-06-07 00:00:00+00:00,0.08256600052118301,0.08261100202798843,0.08249299973249435,0.08257000148296356,17,0.0,0.0
2024-06-08 00:00:00+00:00,0.08257000148296356,0.08261500298976898,0.0825520008802414,0.08258900046348572,127,0.0,0.0
2024-06-09 00:00:00+00:00,0.08258900046348572,0.09491699934005737,0.08258000016212463,0.09488999843597412,36,0.0,0.0
2024-06-10 00:00:00+00:00,0.09488999843597412,0.09489700198173523,0.08275700360536575,0.08275700360536575,41,0.0,0.0
2024-06-11 00:00:00+00:00,0.08275700360536575,0.08279799669981003,0.0826530009508133,0.08269199728965759,31,0.0,0.0
2024-06-12 00:00:00+00:00,0.08269199728965759,0.08274000138044357,0.08266100287437439,0.08267900347709656,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.08267900347709656,0.08272299915552139,0.08265399932861328,0.08266299962997437,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.08266299962997437,0.0827149972319603,0.08261799812316895,0.0826530009508133,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.0826530009508133,0.08268799632787704,0.08263400197029114,0.0826520025730133,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.0826520025730133,0.08269800245761871,0.08261699974536896,0.08264800161123276,50,0.0,0.0
2024-06-17 00:00:00+00:00,0.08264800161123276,0.08268699795007706,0.08153499662876129,0.08157099783420563,50,0.0,0.0
2024-06-18 00:00:00+00:00,0.08157099783420563,0.08169899880886078,0.0815500020980835,0.08155599981546402,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.08155599981546402,0.0816269963979721,0.0815420001745224,0.08156900107860565,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.08156900107860565,0.0816269963979721,0.08152300119400024,0.08154799789190292,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.08154799789190292,0.08163099735975266,0.08151999861001968,0.08157099783420563,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.08157099783420563,0.08772300183773041,0.08154299855232239,0.08766700327396393,6,0.0,0.0
2024-06-23 00:00:00+00:00,0.08766700327396393,0.08770599961280823,0.08761800080537796,0.08764100074768066,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.08764100074768066,0.08771999925374985,0.07403499633073807,0.07405900210142136,86,0.0,0.0
2024-06-25 00:00:00+00:00,0.07405900210142136,0.08141999691724777,0.0740479975938797,0.08138199895620346,6,0.0,0.0
