TIMESTAMP,NINJA28765_OPEN_PRICE_USD,NINJA28765_HIGH_PRICE_USD,NINJA28765_LOW_PRICE_USD,NINJA28765_CLOSE_PRICE_USD,NINJA28765_VOLUME_USD,NINJA28765_DIVIDENDS_USD,NINJA28765_STOCK_SPLITS_USD
2024-07-19 00:00:00+00:00,0.004397000186145306,0.00469199987128377,0.004304000176489353,0.00446499977260828,10281,0.0,0.0
2024-07-20 00:00:00+00:00,0.0044639999978244305,0.004778999835252762,0.004404999781399965,0.0046259998343884945,8448,0.0,0.0
2024-07-21 00:00:00+00:00,0.0046259998343884945,0.005363999865949154,0.0046179997734725475,0.005299000069499016,17195,0.0,0.0
2024-07-22 00:00:00+00:00,0.005299000069499016,0.005342999938875437,0.00469199987128377,0.0047969999723136425,11938,0.0,0.0
2024-07-23 00:00:00+00:00,0.0047969999723136425,0.004898999817669392,0.004333000164479017,0.004561999812722206,9726,0.0,0.0
2024-07-24 00:00:00+00:00,0.004561999812722206,0.0045830002054572105,0.004269999917596579,0.004273999948054552,14669,0.0,0.0
2024-07-25 00:00:00+00:00,0.004273999948054552,0.004399999976158142,0.0036520001012831926,0.0037930000107735395,20492,0.0,0.0
2024-07-26 00:00:00+00:00,0.0037930000107735395,0.004151000175625086,0.0037769998889416456,0.004139000084251165,11051,0.0,0.0
2024-07-27 00:00:00+00:00,0.004139999859035015,0.00430699996650219,0.0038449999410659075,0.004147999919950962,17844,0.0,0.0
2024-07-28 00:00:00+00:00,0.004147000145167112,0.004182999953627586,0.003973000217229128,0.003994999919086695,8687,0.0,0.0
2024-07-29 00:00:00+00:00,0.003994999919086695,0.004693999886512756,0.003880999982357025,0.004133999813348055,19270,0.0,0.0
2024-07-30 00:00:00+00:00,0.004133999813348055,0.004290000069886446,0.0035089999437332153,0.00393400015309453,16844,0.0,0.0
2024-07-31 00:00:00+00:00,0.00393400015309453,0.004031000193208456,0.0036879999097436666,0.003737000050023198,7194,0.0,0.0
2024-08-01 00:00:00+00:00,0.003737000050023198,0.003759999992325902,0.003318999893963337,0.0034199999645352364,8979,0.0,0.0
2024-08-02 00:00:00+00:00,0.0034199999645352364,0.0034860000014305115,0.003097000066190958,0.0031030001118779182,8085,0.0,0.0
2024-08-03 00:00:00+00:00,0.0031030001118779182,0.003111999947577715,0.0028029999230057,0.0028750000055879354,12400,0.0,0.0
2024-08-04 00:00:00+00:00,0.0028750000055879354,0.002956999931484461,0.00266700005158782,0.002830999903380871,4379,0.0,0.0
2024-08-05 00:00:00+00:00,0.002830999903380871,0.002831999910995364,0.0022640000097453594,0.0024220000486820936,5457,0.0,0.0
2024-08-06 00:00:00+00:00,0.0024240000639110804,0.0026259999722242355,0.002366000087931752,0.0024939998984336853,4176,0.0,0.0
2024-08-07 00:00:00+00:00,0.0024949999060481787,0.002624999964609742,0.0022589999716728926,0.0022609999869018793,3782,0.0,0.0
2024-08-08 00:00:00+00:00,0.0022609999869018793,0.002368000103160739,0.0017999999690800905,0.002122000092640519,8972,0.0,0.0
2024-08-09 00:00:00+00:00,0.002128999913111329,0.002781999995931983,0.002128999913111329,0.002710999920964241,36767,0.0,0.0
2024-08-10 00:00:00+00:00,0.002710999920964241,0.0034099998883903027,0.0025400000158697367,0.0031649998854845762,13744,0.0,0.0
2024-08-11 00:00:00+00:00,0.0031649998854845762,0.003215000033378601,0.0028570001013576984,0.0028729999903589487,11588,0.0,0.0
2024-08-12 00:00:00+00:00,0.0028729999903589487,0.003148999996483326,0.0028029999230057,0.0029279999434947968,8346,0.0,0.0
2024-08-13 00:00:00+00:00,0.0029279999434947968,0.0031159999780356884,0.0028089999686926603,0.0029869999270886183,7587,0.0,0.0
2024-08-14 00:00:00+00:00,0.002985999919474125,0.0030320000369101763,0.002839999971911311,0.002845000009983778,6089,0.0,0.0
2024-08-15 00:00:00+00:00,0.002845000009983778,0.002947000088170171,0.0026469998992979527,0.0027809999883174896,7759,0.0,0.0
2024-08-16 00:00:00+00:00,0.0027809999883174896,0.0028689999599009752,0.0026859999634325504,0.0027759999502450228,5421,0.0,0.0
2024-08-17 00:00:00+00:00,0.0027759999502450228,0.0028180000372231007,0.0026839999482035637,0.00279300007969141,4894,0.0,0.0
2024-08-18 00:00:00+00:00,0.00279300007969141,0.0028379999566823244,0.002718999981880188,0.0027280000504106283,5664,0.0,0.0
2024-08-19 00:00:00+00:00,0.002727000042796135,0.0028170000296086073,0.002644999884068966,0.0027580000460147858,5062,0.0,0.0
2024-08-20 00:00:00+00:00,0.002733000088483095,0.00278700003400445,0.0026080000679939985,0.0027099999133497477,5269,0.0,0.0
2024-08-21 00:00:00+00:00,0.0027209999971091747,0.002845000009983778,0.002601000014692545,0.002749999985098839,6654,0.0,0.0
2024-08-22 00:00:00+00:00,0.002749999985098839,0.0029329999815672636,0.002710999920964241,0.0028389999642968178,5060,0.0,0.0
2024-08-23 00:00:00+00:00,0.0028389999642968178,0.003312000073492527,0.0028389999642968178,0.003191000083461404,5072,0.0,0.0
2024-08-24 00:00:00+00:00,0.003191000083461404,0.0032079999800771475,0.0029990000184625387,0.0030529999639838934,4723,0.0,0.0
2024-08-25 00:00:00+00:00,0.003037000074982643,0.0031240000389516354,0.0025909999385476112,0.002650999929755926,18422,0.0,0.0
2024-08-26 00:00:00+00:00,0.002650999929755926,0.0027489999774843454,0.002400000113993883,0.0026130001060664654,15194,0.0,0.0
2024-08-27 00:00:00+00:00,0.0026110000908374786,0.002647999906912446,0.0023539999965578318,0.0023670000955462456,4744,0.0,0.0
2024-08-28 00:00:00+00:00,0.0023670000955462456,0.0024649999104440212,0.0022140000946819782,0.002245000097900629,7166,0.0,0.0
2024-08-29 00:00:00+00:00,0.002245000097900629,0.0022909999825060368,0.0019680000841617584,0.002093000104650855,8330,0.0,0.0
2024-08-30 00:00:00+00:00,0.002093000104650855,0.0021830000914633274,0.0019039999460801482,0.00203999993391335,2946,0.0,0.0
2024-08-31 00:00:00+00:00,0.00203999993391335,0.0020959998946636915,0.001854000031016767,0.0018739999504759908,4283,0.0,0.0
2024-09-01 00:00:00+00:00,0.0018739999504759908,0.0020290000829845667,0.0018530000234022737,0.0020069999154657125,4194,0.0,0.0
2024-09-02 00:00:00+00:00,0.0020069999154657125,0.0020860000513494015,0.001728000002913177,0.0020669999066740274,4320,0.0,0.0
2024-09-03 00:00:00+00:00,0.002065999899059534,0.0021200000774115324,0.0018759999657049775,0.0018759999657049775,2681,0.0,0.0
2024-09-04 00:00:00+00:00,0.0018759999657049775,0.002093000104650855,0.0018420000560581684,0.0020920000970363617,4148,0.0,0.0
2024-09-05 00:00:00+00:00,0.0020920000970363617,0.0021989999804645777,0.002065999899059534,0.0020910000894218683,3876,0.0,0.0
2024-09-06 00:00:00+00:00,0.002099999925121665,0.0021230001002550125,0.0017689999658614397,0.0018179999897256494,2825,0.0,0.0
2024-09-07 00:00:00+00:00,0.0018179999897256494,0.002157999901100993,0.0017950000474229455,0.002157999901100993,6124,0.0,0.0
2024-09-08 00:00:00+00:00,0.002157999901100993,0.0038300000596791506,0.0021120000164955854,0.002199999988079071,16713,0.0,0.0
2024-09-09 00:00:00+00:00,0.002199999988079071,0.002303000073879957,0.0021039999555796385,0.002247000113129616,3270,0.0,0.0
2024-09-10 00:00:00+00:00,0.002247000113129616,0.002466999925673008,0.002242000075057149,0.002432999899610877,3289,0.0,0.0
2024-09-11 00:00:00+00:00,0.0024319998919963837,0.0025909999385476112,0.00240899994969368,0.002471999963745475,3832,0.0,0.0
2024-09-12 00:00:00+00:00,0.002471999963745475,0.002908000024035573,0.0024649999104440212,0.0028609998989850283,7595,0.0,0.0
2024-09-13 00:00:00+00:00,0.0028609998989850283,0.0031429999507963657,0.002722000004723668,0.0031429999507963657,5998,0.0,0.0
2024-09-14 00:00:00+00:00,0.0031429999507963657,0.0032689999788999557,0.0030690000858157873,0.0031759999692440033,4134,0.0,0.0
2024-09-15 00:00:00+00:00,0.00317499996162951,0.003378000110387802,0.003046999918296933,0.0030980000738054514,8586,0.0,0.0
2024-09-16 00:00:00+00:00,0.0030980000738054514,0.003203999949619174,0.0027050001081079245,0.0030070000793784857,11817,0.0,0.0
2024-09-17 00:00:00+00:00,0.003002000041306019,0.003309000050649047,0.002966000000014901,0.0031789999920874834,4480,0.0,0.0
2024-09-18 00:00:00+00:00,0.0031759999692440033,0.003396000014618039,0.0031449999660253525,0.003346000099554658,6558,0.0,0.0
2024-09-19 00:00:00+00:00,0.0033470001071691513,0.003662999952211976,0.0030539999715983868,0.003567999927327037,8326,0.0,0.0
2024-09-20 00:00:00+00:00,0.003567999927327037,0.003625999903306365,0.003370000049471855,0.003461000043898821,8513,0.0,0.0
2024-09-21 00:00:00+00:00,0.003461000043898821,0.0034799999557435513,0.0031079999171197414,0.003318999893963337,9079,0.0,0.0
2024-09-22 00:00:00+00:00,0.003318999893963337,0.0034179999493062496,0.0027860000263899565,0.002795000094920397,5802,0.0,0.0
2024-09-23 00:00:00+00:00,0.0027940000873059034,0.003640000009909272,0.002781999995931983,0.003333000000566244,12208,0.0,0.0
2024-09-24 00:00:00+00:00,0.003333000000566244,0.0035470000002533197,0.0032949999440461397,0.003464000066742301,7399,0.0,0.0
2024-09-25 00:00:00+00:00,0.003464000066742301,0.005216999910771847,0.0033319999929517508,0.003860000055283308,34879,0.0,0.0
2024-09-26 00:00:00+00:00,0.003860000055283308,0.004259000066667795,0.003611000021919608,0.004093999974429607,19579,0.0,0.0
2024-09-27 00:00:00+00:00,0.004093999974429607,0.004317000042647123,0.003837999887764454,0.004310000222176313,10543,0.0,0.0
2024-09-28 00:00:00+00:00,0.004310000222176313,0.004315000027418137,0.003742000088095665,0.0038950000889599323,8319,0.0,0.0
2024-09-29 00:00:00+00:00,0.0038950000889599323,0.0047980002127587795,0.0036100000143051147,0.004164999816566706,10710,0.0,0.0
2024-09-30 00:00:00+00:00,0.004162000026553869,0.004263000097125769,0.003711000084877014,0.003774000098928809,8675,0.0,0.0
2024-10-01 00:00:00+00:00,0.003774000098928809,0.004354000091552734,0.0035719999577850103,0.0036299999337643385,11990,0.0,0.0
2024-10-02 00:00:00+00:00,0.0036299999337643385,0.003932000137865543,0.0034990001004189253,0.003539999946951866,9515,0.0,0.0
2024-10-03 00:00:00+00:00,0.003539999946951866,0.003771000076085329,0.0032560001127421856,0.0033390000462532043,18142,0.0,0.0
2024-10-04 00:00:00+00:00,0.003324999939650297,0.0037189999129623175,0.003298999974504113,0.003684000112116337,9716,0.0,0.0
2024-10-05 00:00:00+00:00,0.003684000112116337,0.003731000004336238,0.0032709999941289425,0.0033160001039505005,10611,0.0,0.0
2024-10-06 00:00:00+00:00,0.0033140000887215137,0.003375000087544322,0.003028000006452203,0.0033569999504834414,4980,0.0,0.0
2024-10-07 00:00:00+00:00,0.0033569999504834414,0.003840999910607934,0.0033289999701082706,0.0037529999390244484,11139,0.0,0.0
2024-10-08 00:00:00+00:00,0.0037529999390244484,0.0037789999041706324,0.0033100000582635403,0.003318999893963337,12374,0.0,0.0
2024-10-09 00:00:00+00:00,0.0032689999788999557,0.003364000003784895,0.0030449999030679464,0.0030690000858157873,8612,0.0,0.0
2024-10-10 00:00:00+00:00,0.0030789999291300774,0.003123000031337142,0.0029559999238699675,0.003034000052139163,3728,0.0,0.0
2024-10-11 00:00:00+00:00,0.003034000052139163,0.0032709999941289425,0.003017999930307269,0.0031510000117123127,10858,0.0,0.0
2024-10-12 00:00:00+00:00,0.0031510000117123127,0.0032870001159608364,0.0030070000793784857,0.003008000086992979,14890,0.0,0.0
2024-10-13 00:00:00+00:00,0.003008000086992979,0.003011000109836459,0.002853000070899725,0.002905000001192093,6533,0.0,0.0
2024-10-14 00:00:00+00:00,0.002905000001192093,0.003278000047430396,0.0028909998945891857,0.003094000043347478,10174,0.0,0.0
2024-10-15 00:00:00+00:00,0.003094000043347478,0.0032500000670552254,0.0030129998922348022,0.0030219999607652426,4510,0.0,0.0
2024-10-16 00:00:00+00:00,0.0030300000216811895,0.003094000043347478,0.0028929999098181725,0.002893999917432666,5944,0.0,0.0
2024-10-17 00:00:00+00:00,0.002893999917432666,0.0032470000442117453,0.0028860000893473625,0.003191000083461404,17400,0.0,0.0
2024-10-18 00:00:00+00:00,0.003191000083461404,0.003335000015795231,0.0031510000117123127,0.0032029999420046806,5393,0.0,0.0
2024-10-19 00:00:00+00:00,0.0032029999420046806,0.0032919999212026596,0.0031500000040978193,0.003217000048607588,4324,0.0,0.0
2024-10-20 00:00:00+00:00,0.0032160000409930944,0.0032309999223798513,0.003003000048920512,0.0031169999856501818,15238,0.0,0.0
2024-10-21 00:00:00+00:00,0.003094000043347478,0.0031330001074820757,0.00291600008495152,0.002979000099003315,8506,0.0,0.0
2024-10-22 00:00:00+00:00,0.002979000099003315,0.002979000099003315,0.0028429999947547913,0.0028550000861287117,4538,0.0,0.0
2024-10-23 00:00:00+00:00,0.0028550000861287117,0.0028609998989850283,0.002727000042796135,0.0027459999546408653,4167,0.0,0.0
2024-10-24 00:00:00+00:00,0.0027570000384002924,0.0027759999502450228,0.002655999967828393,0.0027489999774843454,3602,0.0,0.0
2024-10-25 00:00:00+00:00,0.002749999985098839,0.00279000005684793,0.00229199999012053,0.002329000039026141,9438,0.0,0.0
2024-10-26 00:00:00+00:00,0.002329000039026141,0.002437999937683344,0.0022619999945163727,0.0023010000586509705,5307,0.0,0.0
2024-10-27 00:00:00+00:00,0.0023010000586509705,0.0023219999857246876,0.0022700000554323196,0.0022990000434219837,4005,0.0,0.0
2024-10-28 00:00:00+00:00,0.0022990000434219837,0.002302000066265464,0.0021609999239444733,0.0022700000554323196,6291,0.0,0.0
2024-10-29 00:00:00+00:00,0.0022700000554323196,0.0026360000483691692,0.0022100000642240047,0.0024059999268501997,15519,0.0,0.0
2024-10-30 00:00:00+00:00,0.0024059999268501997,0.0024739999789744616,0.0023429999127984047,0.0023429999127984047,3415,0.0,0.0
2024-10-31 00:00:00+00:00,0.0023429999127984047,0.002382999984547496,0.00216599996201694,0.0022700000554323196,5170,0.0,0.0
2024-11-01 00:00:00+00:00,0.0022700000554323196,0.002280999906361103,0.0021460000425577164,0.0021470000501722097,4620,0.0,0.0
2024-11-02 00:00:00+00:00,0.0021470000501722097,0.002202000003308058,0.001996000064536929,0.002015999983996153,6812,0.0,0.0
2024-11-03 00:00:00+00:00,0.002015999983996153,0.0020749999675899744,0.0019249999895691872,0.001998000079765916,4936,0.0,0.0
2024-11-04 00:00:00+00:00,0.0020000000949949026,0.0021540001034736633,0.001986999996006489,0.0020459999796003103,4785,0.0,0.0
2024-11-05 00:00:00+00:00,0.0020459999796003103,0.0024470000062137842,0.0020459999796003103,0.0022929999977350235,6295,0.0,0.0
2024-11-06 00:00:00+00:00,0.0022929999977350235,0.0029239999130368233,0.002240000059828162,0.0029140000697225332,12722,0.0,0.0
2024-11-07 00:00:00+00:00,0.002879000036045909,0.003350999904796481,0.0028540000785142183,0.003329999977722764,9956,0.0,0.0
2024-11-08 00:00:00+00:00,0.00330400001257658,0.003788999980315566,0.003191000083461404,0.0037269999738782644,23940,0.0,0.0
2024-11-09 00:00:00+00:00,0.003734000027179718,0.00395999988541007,0.0036379999946802855,0.00395999988541007,26862,0.0,0.0
2024-11-10 00:00:00+00:00,0.003963999915868044,0.006895999889820814,0.003963999915868044,0.006275000050663948,86562,0.0,0.0
2024-11-11 00:00:00+00:00,0.0062699997797608376,0.007689999882131815,0.005818000063300133,0.007612999994307756,73008,0.0,0.0
2024-11-12 00:00:00+00:00,0.007612999994307756,0.008313000202178955,0.006653999909758568,0.007530999835580587,89747,0.0,0.0
2024-11-13 00:00:00+00:00,0.007530999835580587,0.009801000356674194,0.006517999805510044,0.007695999927818775,156428,0.0,0.0
2024-11-14 00:00:00+00:00,0.007695999927818775,0.00849200040102005,0.007459000218659639,0.008243000134825706,48946,0.0,0.0
2024-11-15 00:00:00+00:00,0.008243000134825706,0.013631000183522701,0.008220000192523003,0.013406000100076199,215411,0.0,0.0
2024-11-16 00:00:00+00:00,0.013718999922275543,0.01788800023496151,0.013353999704122543,0.017872000113129616,564308,0.0,0.0
2024-11-17 00:00:00+00:00,0.0178810004144907,0.02510100044310093,0.017508000135421753,0.02251400053501129,945155,0.0,0.0
2024-11-18 00:00:00+00:00,0.02251400053501129,0.023778999224305153,0.020235000178217888,0.02145400084555149,369050,0.0,0.0
2024-11-19 00:00:00+00:00,0.02145400084555149,0.022082999348640442,0.017792999744415283,0.01783600077033043,199647,0.0,0.0
2024-11-20 00:00:00+00:00,0.01783600077033043,0.01783899962902069,0.01345099974423647,0.014314999803900719,411087,0.0,0.0
2024-11-21 00:00:00+00:00,0.014316000044345856,0.019649000838398933,0.013787999749183655,0.019631000235676765,224047,0.0,0.0
2024-11-22 00:00:00+00:00,0.019631000235676765,0.021266000345349312,0.017971999943256378,0.019974999129772186,237749,0.0,0.0
2024-11-23 00:00:00+00:00,0.019974999129772186,0.02122199907898903,0.017072999849915504,0.01728300005197525,176869,0.0,0.0
2024-11-24 00:00:00+00:00,0.01728300005197525,0.018038999289274216,0.015099000185728073,0.016050999984145164,147535,0.0,0.0
2024-11-25 00:00:00+00:00,0.01604899950325489,0.016909999772906303,0.013814999721944332,0.014512999914586544,116986,0.0,0.0
2024-11-26 00:00:00+00:00,0.014512999914586544,0.015301000326871872,0.012411000207066536,0.01527199987322092,106534,0.0,0.0
2024-11-27 00:00:00+00:00,0.015305999666452408,0.015948999673128128,0.01474899984896183,0.015069999732077122,158282,0.0,0.0
2024-11-28 00:00:00+00:00,0.015069999732077122,0.015135999768972397,0.014152999967336655,0.014440000057220459,72224,0.0,0.0
2024-11-29 00:00:00+00:00,0.014440000057220459,0.014500999823212624,0.013850999996066093,0.014096999540925026,40225,0.0,0.0
2024-11-30 00:00:00+00:00,0.014096000231802464,0.015549000352621078,0.013798000290989876,0.015177000313997269,81068,0.0,0.0
2024-12-01 00:00:00+00:00,0.015177000313997269,0.0152580002322793,0.012965000234544277,0.01307000033557415,75775,0.0,0.0
2024-12-02 00:00:00+00:00,0.013074000366032124,0.013299999758601189,0.011943000368773937,0.01256600022315979,75212,0.0,0.0
2024-12-03 00:00:00+00:00,0.01256600022315979,0.013294000178575516,0.011935999616980553,0.012450999580323696,70898,0.0,0.0
2024-12-04 00:00:00+00:00,0.012450999580323696,0.012683000415563583,0.011938000097870827,0.011938000097870827,69173,0.0,0.0
2024-12-05 00:00:00+00:00,0.011939000338315964,0.01229500025510788,0.011574000120162964,0.011636000126600266,53199,0.0,0.0
2024-12-06 00:00:00+00:00,0.011559000238776207,0.013975000008940697,0.011482000350952148,0.01387799996882677,80905,0.0,0.0
2024-12-07 00:00:00+00:00,0.01387799996882677,0.014015000313520432,0.013292999938130379,0.013325000181794167,39492,0.0,0.0
2024-12-08 00:00:00+00:00,0.013225999660789967,0.013398000039160252,0.01259700022637844,0.012734999880194664,29758,0.0,0.0
2024-12-09 00:00:00+00:00,0.012690999545156956,0.012707999907433987,0.010680999606847763,0.011025000363588333,74950,0.0,0.0
2024-12-10 00:00:00+00:00,0.011025000363588333,0.011405999772250652,0.009947000071406364,0.01042299997061491,97328,0.0,0.0
2024-12-11 00:00:00+00:00,0.01042299997061491,0.01081399992108345,0.010157999582588673,0.010614000260829926,51815,0.0,0.0
2024-12-12 00:00:00+00:00,0.010614000260829926,0.01066299993544817,0.008715000003576279,0.008833000436425209,64767,0.0,0.0
2024-12-13 00:00:00+00:00,0.008833999745547771,0.009095000103116035,0.008357999846339226,0.008756999857723713,47804,0.0,0.0
2024-12-14 00:00:00+00:00,0.008658000268042088,0.009066999889910221,0.007883000187575817,0.007908999919891357,34933,0.0,0.0
2024-12-15 00:00:00+00:00,0.007908999919891357,0.008542000316083431,0.00775500014424324,0.008523999713361263,27911,0.0,0.0
2024-12-16 00:00:00+00:00,0.008523999713361263,0.009588000364601612,0.008523999713361263,0.009364999830722809,41749,0.0,0.0
2024-12-17 00:00:00+00:00,0.009364999830722809,0.00952600035816431,0.008542000316083431,0.008581000380218029,29076,0.0,0.0
2024-12-18 00:00:00+00:00,0.008581000380218029,0.008732999674975872,0.007637999951839447,0.007643999997526407,42434,0.0,0.0
2024-12-19 00:00:00+00:00,0.007643999997526407,0.007660999894142151,0.006686000153422356,0.006785000208765268,42772,0.0,0.0
2024-12-20 00:00:00+00:00,0.006785000208765268,0.006953000091016293,0.005735999904572964,0.006918999832123518,40113,0.0,0.0
2024-12-21 00:00:00+00:00,0.006918999832123518,0.007089999970048666,0.0056039998307824135,0.005661999806761742,47194,0.0,0.0
2024-12-22 00:00:00+00:00,0.005661999806761742,0.005917999893426895,0.004954000003635883,0.005597999785095453,26784,0.0,0.0
2024-12-23 00:00:00+00:00,0.005597999785095453,0.006787999998778105,0.005342999938875437,0.006752000190317631,34357,0.0,0.0
2024-12-24 00:00:00+00:00,0.006752000190317631,0.006821999792009592,0.00519500020891428,0.0052089998498559,41224,0.0,0.0
2024-12-25 00:00:00+00:00,0.0052089998498559,0.005398999899625778,0.004484999924898148,0.0053610000759363174,38596,0.0,0.0
2024-12-26 00:00:00+00:00,0.0053610000759363174,0.005553000140935183,0.0028800000436604023,0.0051830001175403595,31342,0.0,0.0
2024-12-27 00:00:00+00:00,0.0051830001175403595,0.005444999784231186,0.004987999796867371,0.005111999809741974,13522,0.0,0.0
2024-12-28 00:00:00+00:00,0.005111999809741974,0.0054419999942183495,0.0050650001503527164,0.00532899983227253,12563,0.0,0.0
2024-12-29 00:00:00+00:00,0.00532899983227253,0.005421000067144632,0.004908000119030476,0.005173000041395426,32555,0.0,0.0
2024-12-30 00:00:00+00:00,0.005173000041395426,0.005379999987781048,0.005022000055760145,0.005152000114321709,19315,0.0,0.0
2024-12-31 00:00:00+00:00,0.005152000114321709,0.005154999904334545,0.0039049999322742224,0.004095000214874744,31150,0.0,0.0
2025-01-01 00:00:00+00:00,0.004095000214874744,0.004503999836742878,0.003843999933451414,0.004495999775826931,12064,0.0,0.0
2025-01-02 00:00:00+00:00,0.004495999775826931,0.004989999812096357,0.0043750000186264515,0.004769999999552965,28158,0.0,0.0
2025-01-03 00:00:00+00:00,0.004769999999552965,0.0053900000639259815,0.004730000160634518,0.005206000059843063,28933,0.0,0.0
2025-01-04 00:00:00+00:00,0.005206000059843063,0.006134999915957451,0.005129000172019005,0.006029000040143728,30043,0.0,0.0
2025-01-05 00:00:00+00:00,0.006029000040143728,0.007567999884486198,0.0058559998869895935,0.007290000095963478,31462,0.0,0.0
2025-01-06 00:00:00+00:00,0.007290000095963478,0.0078039998188614845,0.00685400003567338,0.006953000091016293,57814,0.0,0.0
2025-01-07 00:00:00+00:00,0.006953000091016293,0.007255000062286854,0.005609999876469374,0.005625999998301268,40737,0.0,0.0
2025-01-08 00:00:00+00:00,0.005625999998301268,0.005690999794751406,0.004693000111728907,0.005169999785721302,23150,0.0,0.0
2025-01-09 00:00:00+00:00,0.005169999785721302,0.0052280002273619175,0.004782000090926886,0.004954000003635883,23632,0.0,0.0
2025-01-10 00:00:00+00:00,0.004954000003635883,0.0052200001664459705,0.004792999941855669,0.0048489999026060104,24690,0.0,0.0
2025-01-11 00:00:00+00:00,0.0048489999026060104,0.005111999809741974,0.004714000038802624,0.005034999921917915,11272,0.0,0.0
2025-01-12 00:00:00+00:00,0.005034999921917915,0.0052200001664459705,0.004916999954730272,0.004987999796867371,9130,0.0,0.0
2025-01-13 00:00:00+00:00,0.004987999796867371,0.005111000034958124,0.004430000204592943,0.004813999868929386,18308,0.0,0.0
2025-01-14 00:00:00+00:00,0.004813999868929386,0.005539999809116125,0.0048050000332295895,0.005537999793887138,21255,0.0,0.0
2025-01-15 00:00:00+00:00,0.005537999793887138,0.006839000154286623,0.005518000107258558,0.006519999820739031,36005,0.0,0.0
2025-01-16 00:00:00+00:00,0.006521000061184168,0.0071000000461936,0.00622999994084239,0.006862000096589327,24323,0.0,0.0
2025-01-17 00:00:00+00:00,0.006864000111818314,0.008577999658882618,0.006858999840915203,0.008511999621987343,68177,0.0,0.0
2025-01-18 00:00:00+00:00,0.00851999968290329,0.008690999820828438,0.007158000022172928,0.007362999953329563,70442,0.0,0.0
2025-01-19 00:00:00+00:00,0.0073640001937747,0.0075079998932778835,0.005530000198632479,0.005555000156164169,102010,0.0,0.0
2025-01-20 00:00:00+00:00,0.005555000156164169,0.006035999860614538,0.005177000071853399,0.005309999920427799,40629,0.0,0.0
2025-01-21 00:00:00+00:00,0.005309999920427799,0.005942000076174736,0.00481100007891655,0.0058559998869895935,43153,0.0,0.0
2025-01-22 00:00:00+00:00,0.0058559998869895935,0.0061980001628398895,0.00547999981790781,0.005520000122487545,27929,0.0,0.0
2025-01-23 00:00:00+00:00,0.005520000122487545,0.005652999971061945,0.005189999938011169,0.005373000167310238,14633,0.0,0.0
2025-01-24 00:00:00+00:00,0.005373000167310238,0.005534000229090452,0.0050490000285208225,0.005235999822616577,14591,0.0,0.0
2025-01-25 00:00:00+00:00,0.005235999822616577,0.005319000221788883,0.005071000196039677,0.0052280002273619175,14281,0.0,0.0
2025-01-26 00:00:00+00:00,0.0052280002273619175,0.005452999845147133,0.004970000125467777,0.005129000172019005,26006,0.0,0.0
2025-01-27 00:00:00+00:00,0.005129000172019005,0.005138999782502651,0.00406600022688508,0.0043230000883340836,27693,0.0,0.0
2025-01-28 00:00:00+00:00,0.0043230000883340836,0.004342999774962664,0.0028729999903589487,0.003361999988555908,38182,0.0,0.0
2025-01-29 00:00:00+00:00,0.003361999988555908,0.0038209999911487103,0.003361999988555908,0.0037499999161809683,15092,0.0,0.0
2025-01-30 00:00:00+00:00,0.0037499999161809683,0.004145999904721975,0.003674000035971403,0.004011999815702438,27218,0.0,0.0
2025-01-31 00:00:00+00:00,0.004011999815702438,0.004275000188499689,0.003973000217229128,0.00419399980455637,19769,0.0,0.0
2025-02-01 00:00:00+00:00,0.00419399980455637,0.004232000093907118,0.0037269999738782644,0.003790999995544553,18437,0.0,0.0
2025-02-02 00:00:00+00:00,0.003790999995544553,0.003863000078126788,0.0027169999666512012,0.002807999961078167,32393,0.0,0.0
2025-02-03 00:00:00+00:00,0.0028059999458491802,0.003128000069409609,0.0022279999684542418,0.0031109999399632215,34935,0.0,0.0
2025-02-04 00:00:00+00:00,0.0031109999399632215,0.0031270000617951155,0.002684999955818057,0.002919000107795,20978,0.0,0.0
2025-02-05 00:00:00+00:00,0.002919000107795,0.003140999935567379,0.002616999903693795,0.0027989998925477266,8792,0.0,0.0
2025-02-06 00:00:00+00:00,0.0027989998925477266,0.0029249999206513166,0.002360000042244792,0.0023819999769330025,12017,0.0,0.0
2025-02-07 00:00:00+00:00,0.0023819999769330025,0.002724000019952655,0.002380999969318509,0.0024689999409019947,14866,0.0,0.0
2025-02-08 00:00:00+00:00,0.0024679999332875013,0.0025080000050365925,0.0023640000727027655,0.0024429999757558107,7252,0.0,0.0
2025-02-09 00:00:00+00:00,0.0024429999757558107,0.0025859999004751444,0.002317999955266714,0.0023819999769330025,12212,0.0,0.0
2025-02-10 00:00:00+00:00,0.0023819999769330025,0.003289999905973673,0.0023819999769330025,0.002776999957859516,29077,0.0,0.0
2025-02-11 00:00:00+00:00,0.0027779999654740095,0.002957999939098954,0.0026320000179111958,0.0026779999025166035,6701,0.0,0.0
2025-02-12 00:00:00+00:00,0.0026779999025166035,0.0027749999426305294,0.0025659999810159206,0.0026700000744313,15053,0.0,0.0
2025-02-13 00:00:00+00:00,0.0026700000744313,0.002767000114545226,0.0025770000647753477,0.0025919999461621046,4130,0.0,0.0
2025-02-14 00:00:00+00:00,0.0025919999461621046,0.0028039999306201935,0.0025740000419318676,0.0027580000460147858,3997,0.0,0.0
