TIMESTAMP,SAMA_OPEN_PRICE_USD,SAMA_HIGH_PRICE_USD,SAMA_LOW_PRICE_USD,SAMA_CLOSE_PRICE_USD,SAMA_VOLUME_USD,SAMA_DIVIDENDS_USD,SAMA_STOCK_SPLITS_USD
2024-08-20 00:00:00+00:00,0.005696000065654516,0.005714000202715397,0.005679999943822622,0.005690000019967556,12765,0.0,0.0
2024-08-21 00:00:00+00:00,0.005690999794751406,0.006436000112444162,0.005369999911636114,0.0063749998807907104,15129,0.0,0.0
2024-08-22 00:00:00+00:00,0.0063749998807907104,0.0065460000187158585,0.005138999782502651,0.006331999786198139,33835,0.0,0.0
2024-08-23 00:00:00+00:00,0.006331999786198139,0.006697999779134989,0.006173000205308199,0.006572000216692686,26195,0.0,0.0
2024-08-24 00:00:00+00:00,0.006572000216692686,0.00724499998614192,0.0063149998895823956,0.006593000143766403,29274,0.0,0.0
2024-08-25 00:00:00+00:00,0.006593000143766403,0.007096000015735626,0.006260000169277191,0.00636299978941679,28022,0.0,0.0
2024-08-26 00:00:00+00:00,0.00636299978941679,0.0066019999794662,0.006266999989748001,0.006477000191807747,23910,0.0,0.0
2024-08-27 00:00:00+00:00,0.006477000191807747,0.006533999927341938,0.005444999784231186,0.005665000062435865,29620,0.0,0.0
2024-08-28 00:00:00+00:00,0.005665000062435865,0.006031000055372715,0.004945999942719936,0.005925999954342842,27479,0.0,0.0
2024-08-29 00:00:00+00:00,0.005925999954342842,0.007300000172108412,0.004980000201612711,0.0055970000103116035,16820,0.0,0.0
2024-08-30 00:00:00+00:00,0.0055970000103116035,0.006070000119507313,0.00520800007507205,0.0060189999639987946,26402,0.0,0.0
2024-08-31 00:00:00+00:00,0.0060189999639987946,0.006200999952852726,0.005406999960541725,0.0055610002018511295,16235,0.0,0.0
2024-09-01 00:00:00+00:00,0.0055610002018511295,0.005704999901354313,0.005394999869167805,0.005462999921292067,14751,0.0,0.0
2024-09-02 00:00:00+00:00,0.005462999921292067,0.005667000077664852,0.005235999822616577,0.005559000186622143,13322,0.0,0.0
2024-09-03 00:00:00+00:00,0.005559000186622143,0.005601999815553427,0.005241999868303537,0.005288999993354082,17408,0.0,0.0
2024-09-04 00:00:00+00:00,0.005288999993354082,0.00546699995175004,0.005239999853074551,0.0052999998442828655,19894,0.0,0.0
2024-09-05 00:00:00+00:00,0.0052999998442828655,0.006517999805510044,0.005268999841064215,0.005344000179320574,24623,0.0,0.0
2024-09-06 00:00:00+00:00,0.005344000179320574,0.005415000021457672,0.004910999909043312,0.004941000137478113,24275,0.0,0.0
2024-09-07 00:00:00+00:00,0.004941000137478113,0.005016999784857035,0.004600000102072954,0.004821000155061483,30366,0.0,0.0
2024-09-08 00:00:00+00:00,0.004821000155061483,0.0061889998614788055,0.0031349998898804188,0.005146999843418598,33809,0.0,0.0
2024-09-09 00:00:00+00:00,0.005146999843418598,0.005185999907553196,0.00508899986743927,0.005123000126332045,24328,0.0,0.0
2024-09-10 00:00:00+00:00,0.005123000126332045,0.005563000217080116,0.0049310000613331795,0.004987999796867371,23854,0.0,0.0
2024-09-11 00:00:00+00:00,0.004987999796867371,0.00571299996227026,0.004645999986678362,0.0052280002273619175,25455,0.0,0.0
2024-09-12 00:00:00+00:00,0.0052280002273619175,0.005778000224381685,0.004809999838471413,0.004945999942719936,23074,0.0,0.0
2024-09-13 00:00:00+00:00,0.004945999942719936,0.005543999839574099,0.004801000002771616,0.0053369998931884766,15323,0.0,0.0
2024-09-14 00:00:00+00:00,0.0053369998931884766,0.005572000052779913,0.005045999772846699,0.005398999899625778,17546,0.0,0.0
2024-09-15 00:00:00+00:00,0.005398999899625778,0.005675000138580799,0.005224000196903944,0.0055959997698664665,16789,0.0,0.0
2024-09-16 00:00:00+00:00,0.0055959997698664665,0.005597999785095453,0.005071999970823526,0.005222999956458807,14659,0.0,0.0
2024-09-17 00:00:00+00:00,0.005222999956458807,0.005419000051915646,0.005018999800086021,0.005117999855428934,24858,0.0,0.0
2024-09-18 00:00:00+00:00,0.005117999855428934,0.005286000203341246,0.004947000183165073,0.004947000183165073,24665,0.0,0.0
2024-09-19 00:00:00+00:00,0.004947000183165073,0.005905000027269125,0.004891000222414732,0.005791000090539455,37326,0.0,0.0
2024-09-20 00:00:00+00:00,0.005791000090539455,0.006062000058591366,0.005160000175237656,0.005590000189840794,25192,0.0,0.0
2024-09-21 00:00:00+00:00,0.005590000189840794,0.005861999932676554,0.005111999809741974,0.005355000030249357,23908,0.0,0.0
2024-09-22 00:00:00+00:00,0.005355000030249357,0.006426000036299229,0.005276999901980162,0.005987000185996294,15959,0.0,0.0
2024-09-23 00:00:00+00:00,0.005987000185996294,0.006463999859988689,0.005772000178694725,0.006277000065892935,24984,0.0,0.0
2024-09-24 00:00:00+00:00,0.006277000065892935,0.0063749998807907104,0.005836000200361013,0.006341999862343073,23330,0.0,0.0
2024-09-25 00:00:00+00:00,0.006341999862343073,0.0064039998687803745,0.006200999952852726,0.00624299980700016,19099,0.0,0.0
2024-09-26 00:00:00+00:00,0.00624299980700016,0.006281000096350908,0.005826999898999929,0.006093999836593866,21733,0.0,0.0
2024-09-27 00:00:00+00:00,0.006093999836593866,0.006417000200599432,0.005994999781250954,0.006399999838322401,22017,0.0,0.0
2024-09-28 00:00:00+00:00,0.006399999838322401,0.006419000215828419,0.006060999818146229,0.006101000122725964,20883,0.0,0.0
2024-09-29 00:00:00+00:00,0.006101000122725964,0.006339999847114086,0.006053000222891569,0.006219000089913607,23126,0.0,0.0
2024-09-30 00:00:00+00:00,0.006219000089913607,0.0062859999015927315,0.005526999942958355,0.005797999911010265,32581,0.0,0.0
2024-10-01 00:00:00+00:00,0.005797999911010265,0.006062000058591366,0.005169000010937452,0.005187000147998333,28019,0.0,0.0
2024-10-02 00:00:00+00:00,0.005187000147998333,0.006508999969810247,0.005084000062197447,0.005543999839574099,28025,0.0,0.0
2024-10-03 00:00:00+00:00,0.005543999839574099,0.0056039998307824135,0.004708999767899513,0.00494399992749095,26288,0.0,0.0
2024-10-04 00:00:00+00:00,0.00494399992749095,0.0052109998650848866,0.004894999787211418,0.004982000216841698,13524,0.0,0.0
2024-10-05 00:00:00+00:00,0.004982000216841698,0.005167999770492315,0.004408999811857939,0.004803000018000603,28352,0.0,0.0
2024-10-06 00:00:00+00:00,0.004803000018000603,0.004898999817669392,0.004790999926626682,0.004898999817669392,3793,0.0,0.0
2024-10-07 00:00:00+00:00,0.004898999817669392,0.005685000214725733,0.004718000069260597,0.004788000136613846,11297,0.0,0.0
2024-10-08 00:00:00+00:00,0.004788000136613846,0.005059000104665756,0.004674000199884176,0.004953000228852034,20580,0.0,0.0
2024-10-09 00:00:00+00:00,0.004953000228852034,0.006380000151693821,0.004623999819159508,0.005348999984562397,26869,0.0,0.0
2024-10-10 00:00:00+00:00,0.005348999984562397,0.005350999999791384,0.004947999957948923,0.004964000079780817,12501,0.0,0.0
2024-10-11 00:00:00+00:00,0.004964000079780817,0.0050760000012815,0.00482999999076128,0.005028000101447105,14984,0.0,0.0
2024-10-12 00:00:00+00:00,0.005028000101447105,0.005067000165581703,0.00483699981123209,0.00494399992749095,26499,0.0,0.0
2024-10-13 00:00:00+00:00,0.00494399992749095,0.00519500020891428,0.0043230000883340836,0.004798999987542629,25503,0.0,0.0
2024-10-14 00:00:00+00:00,0.004798999987542629,0.005468999966979027,0.0047969999723136425,0.00495699979364872,8675,0.0,0.0
2024-10-15 00:00:00+00:00,0.00495699979364872,0.005171999800950289,0.004757000133395195,0.005166000220924616,19041,0.0,0.0
2024-10-16 00:00:00+00:00,0.005166000220924616,0.0052200001664459705,0.0049430001527071,0.005051000043749809,13164,0.0,0.0
2024-10-17 00:00:00+00:00,0.005051000043749809,0.005051999818533659,0.004902999848127365,0.0049589998088777065,14721,0.0,0.0
2024-10-18 00:00:00+00:00,0.0049589998088777065,0.00506900018081069,0.004891999997198582,0.005022999830543995,11870,0.0,0.0
2024-10-19 00:00:00+00:00,0.005022999830543995,0.005107000004500151,0.004941000137478113,0.005100000184029341,6642,0.0,0.0
2024-10-20 00:00:00+00:00,0.005100000184029341,0.005154999904334545,0.0050119999796152115,0.0051369997672736645,18172,0.0,0.0
2024-10-21 00:00:00+00:00,0.0051369997672736645,0.005206999834626913,0.004639000166207552,0.004755999892950058,11586,0.0,0.0
2024-10-22 00:00:00+00:00,0.004755999892950058,0.004844000097364187,0.00472299987450242,0.004800000227987766,15471,0.0,0.0
2024-10-23 00:00:00+00:00,0.004800000227987766,0.004987999796867371,0.004385000094771385,0.004536000080406666,14359,0.0,0.0
2024-10-24 00:00:00+00:00,0.004550000187009573,0.005173000041395426,0.004548999946564436,0.004922000225633383,21614,0.0,0.0
2024-10-25 00:00:00+00:00,0.004922000225633383,0.004925000015646219,0.00470399996265769,0.00470399996265769,10493,0.0,0.0
2024-10-26 00:00:00+00:00,0.00470399996265769,0.004772999789565802,0.00469700014218688,0.004738000221550465,3520,0.0,0.0
2024-10-27 00:00:00+00:00,0.004738000221550465,0.004825000185519457,0.0042570000514388084,0.004488000180572271,21032,0.0,0.0
2024-10-28 00:00:00+00:00,0.004488000180572271,0.0045010000467300415,0.004354000091552734,0.004482000134885311,7796,0.0,0.0
2024-10-29 00:00:00+00:00,0.004482000134885311,0.004563000053167343,0.004170000087469816,0.004341000225394964,15962,0.0,0.0
2024-10-30 00:00:00+00:00,0.004341000225394964,0.0045369998551905155,0.0040870001539587975,0.004127999767661095,15645,0.0,0.0
2024-10-31 00:00:00+00:00,0.004127999767661095,0.0041809999383986,0.003882999997586012,0.003882999997586012,5872,0.0,0.0
2024-11-01 00:00:00+00:00,0.003882999997586012,0.004317999817430973,0.003882999997586012,0.00430699996650219,14150,0.0,0.0
2024-11-02 00:00:00+00:00,0.00430699996650219,0.004315999802201986,0.004255999810993671,0.004255999810993671,4238,0.0,0.0
2024-11-03 00:00:00+00:00,0.004255999810993671,0.004255999810993671,0.004069000016897917,0.004095000214874744,18966,0.0,0.0
2024-11-04 00:00:00+00:00,0.004095000214874744,0.004112000111490488,0.003998999949544668,0.004000000189989805,22892,0.0,0.0
2024-11-05 00:00:00+00:00,0.004000000189989805,0.004135000053793192,0.003711000084877014,0.003711000084877014,17709,0.0,0.0
2024-11-06 00:00:00+00:00,0.003711000084877014,0.004631999880075455,0.0037010000087320805,0.004497999791055918,32860,0.0,0.0
2024-11-07 00:00:00+00:00,0.004497999791055918,0.004858999978750944,0.004497999791055918,0.0047079999931156635,10697,0.0,0.0
2024-11-08 00:00:00+00:00,0.0047079999931156635,0.005109000019729137,0.004693999886512756,0.00494399992749095,8772,0.0,0.0
2024-11-09 00:00:00+00:00,0.004945999942719936,0.0053530000150203705,0.004945999942719936,0.005109999794512987,29408,0.0,0.0
2024-11-10 00:00:00+00:00,0.005109999794512987,0.005206000059843063,0.004643999971449375,0.004916999954730272,15438,0.0,0.0
2024-11-11 00:00:00+00:00,0.004916999954730272,0.005317999981343746,0.004865999799221754,0.0052999998442828655,16934,0.0,0.0
2024-11-12 00:00:00+00:00,0.0052999998442828655,0.005609000101685524,0.004985999781638384,0.005251000169664621,17015,0.0,0.0
2024-11-13 00:00:00+00:00,0.005251000169664621,0.005915999878197908,0.005181000102311373,0.005607999861240387,15178,0.0,0.0
2024-11-14 00:00:00+00:00,0.005607999861240387,0.005816000048071146,0.005475999787449837,0.005477000027894974,15800,0.0,0.0
2024-11-15 00:00:00+00:00,0.005477000027894974,0.005477000027894974,0.005142999812960625,0.005241000093519688,10720,0.0,0.0
2024-11-16 00:00:00+00:00,0.005245999898761511,0.005574999842792749,0.00495699979364872,0.004985999781638384,25962,0.0,0.0
2024-11-17 00:00:00+00:00,0.004985999781638384,0.005251000169664621,0.004980999976396561,0.0051310001872479916,12210,0.0,0.0
2024-11-18 00:00:00+00:00,0.0051310001872479916,0.005392000079154968,0.004772000014781952,0.004935999866575003,20239,0.0,0.0
2024-11-19 00:00:00+00:00,0.004935999866575003,0.0050559998489916325,0.004898999817669392,0.005040000192821026,30312,0.0,0.0
2024-11-20 00:00:00+00:00,0.005040000192821026,0.005042999982833862,0.0047149998135864735,0.00471699982881546,18356,0.0,0.0
2024-11-21 00:00:00+00:00,0.00471699982881546,0.0048420000821352005,0.004519999958574772,0.004687000066041946,23607,0.0,0.0
2024-11-22 00:00:00+00:00,0.004687000066041946,0.004770999774336815,0.004561999812722206,0.00456599984318018,12399,0.0,0.0
2024-11-23 00:00:00+00:00,0.00456599984318018,0.004699000157415867,0.00432500010356307,0.00467800023034215,18967,0.0,0.0
2024-11-24 00:00:00+00:00,0.00467800023034215,0.004774000030010939,0.004443000070750713,0.004734000191092491,16801,0.0,0.0
2024-11-25 00:00:00+00:00,0.004734000191092491,0.00496200006455183,0.004699999932199717,0.004840000066906214,18372,0.0,0.0
2024-11-26 00:00:00+00:00,0.004840000066906214,0.004844999872148037,0.00443299999460578,0.004614999983459711,11363,0.0,0.0
2024-11-27 00:00:00+00:00,0.004614999983459711,0.004815999884158373,0.0045779999345541,0.004815999884158373,12614,0.0,0.0
2024-11-28 00:00:00+00:00,0.004815999884158373,0.004815999884158373,0.004526999779045582,0.004550000187009573,9899,0.0,0.0
2024-11-29 00:00:00+00:00,0.004550000187009573,0.0045540002174675465,0.004153999965637922,0.00446499977260828,20844,0.0,0.0
2024-11-30 00:00:00+00:00,0.00446499977260828,0.0053159999661147594,0.00446499977260828,0.004852000158280134,26156,0.0,0.0
2024-12-01 00:00:00+00:00,0.004852000158280134,0.005257999990135431,0.0048500001430511475,0.005257999990135431,10612,0.0,0.0
2024-12-02 00:00:00+00:00,0.005257999990135431,0.005303999874740839,0.004997999873012304,0.005045999772846699,14909,0.0,0.0
2024-12-03 00:00:00+00:00,0.005045999772846699,0.0051460000686347485,0.004918999969959259,0.004999999888241291,20101,0.0,0.0
2024-12-04 00:00:00+00:00,0.004999999888241291,0.005481000058352947,0.004920000210404396,0.00533400010317564,18833,0.0,0.0
2024-12-05 00:00:00+00:00,0.00533400010317564,0.010870999656617641,0.005332000087946653,0.009341999888420105,206306,0.0,0.0
2024-12-06 00:00:00+00:00,0.009359000250697136,0.012148999609053135,0.009358000010251999,0.011312000453472137,82370,0.0,0.0
2024-12-07 00:00:00+00:00,0.011312000453472137,0.014147000387310982,0.011300000362098217,0.01410599984228611,79063,0.0,0.0
2024-12-08 00:00:00+00:00,0.013863000087440014,0.013899999670684338,0.012384000234305859,0.01256600022315979,31998,0.0,0.0
2024-12-09 00:00:00+00:00,0.012562000192701817,0.013140999712049961,0.010514999739825726,0.010947000235319138,52153,0.0,0.0
2024-12-10 00:00:00+00:00,0.010947000235319138,0.013124000281095505,0.010722000151872635,0.012575999833643436,75325,0.0,0.0
2024-12-11 00:00:00+00:00,0.012575999833643436,0.01435799989849329,0.012575999833643436,0.013895999640226364,42361,0.0,0.0
2024-12-12 00:00:00+00:00,0.013895999640226364,0.015181999653577805,0.013779999688267708,0.014183999970555305,33857,0.0,0.0
2024-12-13 00:00:00+00:00,0.014183999970555305,0.015830999240279198,0.013384999707341194,0.01359300035983324,25292,0.0,0.0
2024-12-14 00:00:00+00:00,0.01359300035983324,0.01359499990940094,0.012090000323951244,0.01209300011396408,28410,0.0,0.0
2024-12-15 00:00:00+00:00,0.01209300011396408,0.012570999562740326,0.011357000097632408,0.01209499966353178,20074,0.0,0.0
2024-12-16 00:00:00+00:00,0.01209499966353178,0.012117000296711922,0.0112119996920228,0.01126100029796362,17876,0.0,0.0
2024-12-17 00:00:00+00:00,0.01126100029796362,0.011901999823749065,0.011231999844312668,0.011615999974310398,14769,0.0,0.0
2024-12-18 00:00:00+00:00,0.011615999974310398,0.012027000077068806,0.009639999829232693,0.010865000076591969,36726,0.0,0.0
2024-12-19 00:00:00+00:00,0.010865000076591969,0.01218700036406517,0.009848999790847301,0.009877000004053116,42754,0.0,0.0
2024-12-20 00:00:00+00:00,0.009877000004053116,0.009995999746024609,0.009046000428497791,0.009593999944627285,24598,0.0,0.0
2024-12-21 00:00:00+00:00,0.009593999944627285,0.015634000301361084,0.009592999704182148,0.011505999602377415,136261,0.0,0.0
2024-12-22 00:00:00+00:00,0.011505999602377415,0.013473999686539173,0.01105399988591671,0.011986999772489071,36215,0.0,0.0
2024-12-23 00:00:00+00:00,0.011986999772489071,0.012180999852716923,0.011772999539971352,0.012178000062704086,21681,0.0,0.0
2024-12-24 00:00:00+00:00,0.012178000062704086,0.012186000123620033,0.011469000019133091,0.011896999552845955,27540,0.0,0.0
2024-12-25 00:00:00+00:00,0.011896999552845955,0.011983999982476234,0.011446000076830387,0.011636000126600266,6633,0.0,0.0
2024-12-26 00:00:00+00:00,0.011636000126600266,0.011642999947071075,0.009998000226914883,0.010001000016927719,34754,0.0,0.0
2024-12-27 00:00:00+00:00,0.010001000016927719,0.010595000348985195,0.009433000348508358,0.0096859997138381,24505,0.0,0.0
2024-12-28 00:00:00+00:00,0.0096859997138381,0.009990000165998936,0.009627999737858772,0.009986000135540962,10961,0.0,0.0
2024-12-29 00:00:00+00:00,0.009986000135540962,0.010711000300943851,0.009952000342309475,0.010603000409901142,14485,0.0,0.0
2024-12-30 00:00:00+00:00,0.010603000409901142,0.010649999603629112,0.010127999819815159,0.010138999670743942,10887,0.0,0.0
2024-12-31 00:00:00+00:00,0.010138999670743942,0.01016599964350462,0.009971999563276768,0.00999400019645691,16017,0.0,0.0
2025-01-01 00:00:00+00:00,0.00999400019645691,0.01016599964350462,0.009583000093698502,0.009782000444829464,8208,0.0,0.0
2025-01-02 00:00:00+00:00,0.009782000444829464,0.010288000106811523,0.009577999822795391,0.010010000318288803,24506,0.0,0.0
2025-01-03 00:00:00+00:00,0.010010000318288803,0.010738999582827091,0.009979000315070152,0.010692999698221684,8692,0.0,0.0
2025-01-04 00:00:00+00:00,0.010692999698221684,0.010784000158309937,0.01005600020289421,0.010559000074863434,16966,0.0,0.0
2025-01-05 00:00:00+00:00,0.010559000074863434,0.010598000138998032,0.00990500021725893,0.00990500021725893,15446,0.0,0.0
2025-01-06 00:00:00+00:00,0.00990500021725893,0.010021000169217587,0.009669999592006207,0.009793000295758247,21360,0.0,0.0
2025-01-07 00:00:00+00:00,0.009788000024855137,0.010545000433921814,0.009349999949336052,0.010115999728441238,29725,0.0,0.0
2025-01-08 00:00:00+00:00,0.010115999728441238,0.010115999728441238,0.00949500035494566,0.009526999667286873,13639,0.0,0.0
2025-01-09 00:00:00+00:00,0.009526999667286873,0.009530000388622284,0.008805000223219395,0.00885900016874075,8805,0.0,0.0
2025-01-10 00:00:00+00:00,0.00885900016874075,0.008973999880254269,0.008413000032305717,0.008422000333666801,15812,0.0,0.0
2025-01-11 00:00:00+00:00,0.008422000333666801,0.008462999947369099,0.007706999778747559,0.007904999889433384,21177,0.0,0.0
2025-01-12 00:00:00+00:00,0.007904999889433384,0.007904999889433384,0.006771000102162361,0.006802000105381012,45570,0.0,0.0
2025-01-13 00:00:00+00:00,0.006802000105381012,0.0068060001358389854,0.006105000153183937,0.0062790000811219215,12916,0.0,0.0
2025-01-14 00:00:00+00:00,0.0062790000811219215,0.006546999793499708,0.006264999974519014,0.006546999793499708,1331,0.0,0.0
2025-01-15 00:00:00+00:00,0.006546999793499708,0.006761999800801277,0.006415000185370445,0.0067010000348091125,15601,0.0,0.0
2025-01-16 00:00:00+00:00,0.0067010000348091125,0.006752000190317631,0.006455000024288893,0.0064929998479783535,13099,0.0,0.0
2025-01-17 00:00:00+00:00,0.0064929998479783535,0.007528000045567751,0.006477999966591597,0.007331999950110912,19110,0.0,0.0
2025-01-18 00:00:00+00:00,0.007331999950110912,0.007331999950110912,0.00634300010278821,0.006597000174224377,16484,0.0,0.0
2025-01-19 00:00:00+00:00,0.006597000174224377,0.0071310000494122505,0.00646300008520484,0.006467000115662813,21876,0.0,0.0
2025-01-20 00:00:00+00:00,0.006467000115662813,0.006697000004351139,0.0062779998406767845,0.006415000185370445,11475,0.0,0.0
2025-01-21 00:00:00+00:00,0.006415000185370445,0.006415999960154295,0.005805000197142363,0.0059369998052716255,23131,0.0,0.0
2025-01-22 00:00:00+00:00,0.0059369998052716255,0.005993000231683254,0.0057020001113414764,0.005814000032842159,11429,0.0,0.0
2025-01-23 00:00:00+00:00,0.005814000032842159,0.005890000145882368,0.005799000151455402,0.005882000084966421,5565,0.0,0.0
2025-01-24 00:00:00+00:00,0.005882000084966421,0.005985000170767307,0.005799000151455402,0.0058200000785291195,15229,0.0,0.0
2025-01-25 00:00:00+00:00,0.0058200000785291195,0.005909999832510948,0.005787999834865332,0.0058189998380839825,10083,0.0,0.0
2025-01-26 00:00:00+00:00,0.0058189998380839825,0.005884999874979258,0.005594000220298767,0.005601999815553427,13495,0.0,0.0
2025-01-27 00:00:00+00:00,0.005601999815553427,0.0056859999895095825,0.00496299983933568,0.00507500022649765,22012,0.0,0.0
2025-01-28 00:00:00+00:00,0.00507500022649765,0.005164000205695629,0.004991000052541494,0.004991000052541494,11520,0.0,0.0
2025-01-29 00:00:00+00:00,0.004991000052541494,0.005049999803304672,0.004811999853700399,0.004827000200748444,6432,0.0,0.0
2025-01-30 00:00:00+00:00,0.004827000200748444,0.004970000125467777,0.004827000200748444,0.004958000034093857,11488,0.0,0.0
2025-01-31 00:00:00+00:00,0.004958000034093857,0.005107999779284,0.00494999997317791,0.0049669998697936535,13830,0.0,0.0
2025-02-01 00:00:00+00:00,0.0049669998697936535,0.005007999949157238,0.004738000221550465,0.004738999996334314,13925,0.0,0.0
2025-02-02 00:00:00+00:00,0.004738999996334314,0.004739999771118164,0.004058000165969133,0.004069000016897917,8151,0.0,0.0
2025-02-03 00:00:00+00:00,0.004069000016897917,0.004234000109136105,0.0035669999197125435,0.004188999999314547,19933,0.0,0.0
2025-02-04 00:00:00+00:00,0.004188999999314547,0.0050130002200603485,0.0039820000529289246,0.004470000043511391,56507,0.0,0.0
2025-02-05 00:00:00+00:00,0.004470000043511391,0.004530999809503555,0.004329000134021044,0.004329000134021044,13139,0.0,0.0
2025-02-06 00:00:00+00:00,0.004329000134021044,0.004412999842315912,0.004230999853461981,0.004372000228613615,5885,0.0,0.0
2025-02-07 00:00:00+00:00,0.004372000228613615,0.0044999998062849045,0.004124999977648258,0.004126000218093395,12434,0.0,0.0
2025-02-08 00:00:00+00:00,0.004126000218093395,0.004288999829441309,0.004126000218093395,0.004284000024199486,21890,0.0,0.0
2025-02-09 00:00:00+00:00,0.004284000024199486,0.004397999960929155,0.004246999975293875,0.0042779999785125256,17587,0.0,0.0
2025-02-10 00:00:00+00:00,0.0042779999785125256,0.004389000125229359,0.004277000203728676,0.004389000125229359,11879,0.0,0.0
2025-02-11 00:00:00+00:00,0.004389000125229359,0.00456500006839633,0.004315000027418137,0.004315999802201986,23355,0.0,0.0
2025-02-12 00:00:00+00:00,0.004315999802201986,0.004604000132530928,0.0042929998598992825,0.004598999861627817,15097,0.0,0.0
2025-02-13 00:00:00+00:00,0.004598999861627817,0.004807000048458576,0.0043830000795423985,0.004753999877721071,20877,0.0,0.0
2025-02-14 00:00:00+00:00,0.004753999877721071,0.004763000179082155,0.004676999989897013,0.004712000023573637,13993,0.0,0.0
2025-02-15 00:00:00+00:00,0.004712000023573637,0.004726999904960394,0.004660999868065119,0.004660999868065119,9959,0.0,0.0
2025-02-16 00:00:00+00:00,0.004660999868065119,0.00469799991697073,0.004643999971449375,0.004656999837607145,6008,0.0,0.0
2025-02-17 00:00:00+00:00,0.004656999837607145,0.0046790000051259995,0.0045369998551905155,0.004544000141322613,7009,0.0,0.0
2025-02-18 00:00:00+00:00,0.004544000141322613,0.0045540002174675465,0.004341000225394964,0.0043680001981556416,8296,0.0,0.0
2025-02-19 00:00:00+00:00,0.0043680001981556416,0.004385999869555235,0.004267000127583742,0.004356999881565571,10981,0.0,0.0
2025-02-20 00:00:00+00:00,0.004356999881565571,0.004395999945700169,0.004329000134021044,0.004387000110000372,21410,0.0,0.0
2025-02-21 00:00:00+00:00,0.004387000110000372,0.004608000162988901,0.004275999963283539,0.0042779999785125256,19760,0.0,0.0
2025-02-22 00:00:00+00:00,0.0042779999785125256,0.004393000155687332,0.004263999871909618,0.004381999839097261,5754,0.0,0.0
2025-02-23 00:00:00+00:00,0.004381999839097261,0.00442600017413497,0.004381000064313412,0.00442600017413497,565,0.0,0.0
2025-02-24 00:00:00+00:00,0.00442600017413497,0.004430000204592943,0.004100999794900417,0.004100999794900417,14404,0.0,0.0
2025-02-25 00:00:00+00:00,0.004100999794900417,0.004108999855816364,0.003719999920576811,0.0038300000596791506,12507,0.0,0.0
2025-02-26 00:00:00+00:00,0.0038300000596791506,0.004178999923169613,0.0038219999987632036,0.004040999803692102,11529,0.0,0.0
2025-02-27 00:00:00+00:00,0.004040999803692102,0.004178999923169613,0.004000999964773655,0.004015999846160412,9080,0.0,0.0
2025-02-28 00:00:00+00:00,0.004015999846160412,0.004104000050574541,0.0037700000684708357,0.003988000098615885,13043,0.0,0.0
2025-03-01 00:00:00+00:00,0.003988000098615885,0.004004000220447779,0.003894000081345439,0.0039019999094307423,8864,0.0,0.0
2025-03-02 00:00:00+00:00,0.0039019999094307423,0.004315000027418137,0.0038270000368356705,0.004313999786973,16809,0.0,0.0
2025-03-03 00:00:00+00:00,0.004313999786973,0.004315000027418137,0.003693999955430627,0.003766000038012862,17979,0.0,0.0
2025-03-04 00:00:00+00:00,0.003766000038012862,0.0037950000260025263,0.0036140000447630882,0.003792000003159046,23059,0.0,0.0
2025-03-05 00:00:00+00:00,0.003792000003159046,0.003792000003159046,0.003702000016346574,0.003731000004336238,391,0.0,0.0
2025-03-06 00:00:00+00:00,0.003731000004336238,0.0038330000825226307,0.0037040000315755606,0.003705000039190054,10576,0.0,0.0
2025-03-07 00:00:00+00:00,0.003705000039190054,0.0037060000468045473,0.0034839999862015247,0.003484999993816018,20729,0.0,0.0
2025-03-08 00:00:00+00:00,0.003484999993816018,0.0036730000283569098,0.0034829999785870314,0.003530000103637576,24095,0.0,0.0
2025-03-09 00:00:00+00:00,0.003530000103637576,0.003530000103637576,0.003008000086992979,0.003068000078201294,14003,0.0,0.0
2025-03-10 00:00:00+00:00,0.003068000078201294,0.0031510000117123127,0.002841999987140298,0.002862999914214015,9137,0.0,0.0
2025-03-11 00:00:00+00:00,0.002862999914214015,0.0029539999086409807,0.0027809999883174896,0.0029440000653266907,8068,0.0,0.0
2025-03-12 00:00:00+00:00,0.0029440000653266907,0.0029949999880045652,0.0028959999326616526,0.0029170000925660133,6927,0.0,0.0
2025-03-13 00:00:00+00:00,0.0029170000925660133,0.003220000071451068,0.002902999985963106,0.003102000104263425,18668,0.0,0.0
2025-03-14 00:00:00+00:00,0.003102000104263425,0.003200999926775694,0.0031010000966489315,0.003200999926775694,11256,0.0,0.0
2025-03-15 00:00:00+00:00,0.003200999926775694,0.003200999926775694,0.003155000042170286,0.003186000045388937,6222,0.0,0.0
2025-03-16 00:00:00+00:00,0.003186000045388937,0.0031999999191612005,0.0031449999660253525,0.0031649998854845762,13631,0.0,0.0
2025-03-17 00:00:00+00:00,0.0031649998854845762,0.003235999960452318,0.003148999996483326,0.003235999960452318,19675,0.0,0.0
2025-03-18 00:00:00+00:00,0.003235999960452318,0.003240999998524785,0.003017999930307269,0.003025999991223216,18676,0.0,0.0
2025-03-19 00:00:00+00:00,0.003025999991223216,0.0031969998963177204,0.003025999991223216,0.003191000083461404,32347,0.0,0.0
2025-03-20 00:00:00+00:00,0.003191000083461404,0.003192000091075897,0.003186000045388937,0.003186000045388937,32323,0.0,0.0
2025-03-21 00:00:00+00:00,0.003186000045388937,0.003289999905973673,0.0031560000497847795,0.0031590000726282597,18450,0.0,0.0
