TIMESTAMP,KTN_OPEN_PRICE_USD,KTN_HIGH_PRICE_USD,KTN_LOW_PRICE_USD,KTN_CLOSE_PRICE_USD,KTN_VOLUME_USD,KTN_DIVIDENDS_USD,KTN_STOCK_SPLITS_USD
2022-07-03 00:00:00+00:00,0.5186200141906738,0.5218470096588135,0.5109140276908875,0.5190029740333557,28825,0.0,0.0
2022-07-04 00:00:00+00:00,0.5190029740333557,0.5544379949569702,0.5112169981002808,0.5411279797554016,29560,0.0,0.0
2022-07-05 00:00:00+00:00,0.5411229729652405,0.5552229881286621,0.5364310145378113,0.5441759824752808,33024,0.0,0.0
2022-07-06 00:00:00+00:00,0.5441780090332031,0.5668060183525085,0.5245760083198547,0.5650910139083862,31275,0.0,0.0
2022-07-07 00:00:00+00:00,0.565090000629425,0.6105639934539795,0.560073971748352,0.6098499894142151,29716,0.0,0.0
2022-07-08 00:00:00+00:00,0.6098510026931763,0.6109309792518616,0.5791599750518799,0.5814359784126282,29751,0.0,0.0
2022-07-09 00:00:00+00:00,0.5814380049705505,0.5840200185775757,0.5328019857406616,0.571599006652832,55669,0.0,0.0
2022-07-10 00:00:00+00:00,0.5715939998626709,0.5800290107727051,0.5597730278968811,0.5650050044059753,46020,0.0,0.0
2022-07-11 00:00:00+00:00,0.5649570226669312,0.5690320134162903,0.5076299905776978,0.5143880248069763,48307,0.0,0.0
2022-07-12 00:00:00+00:00,0.5153579711914062,0.5215680003166199,0.5075290203094482,0.5095739960670471,47701,0.0,0.0
2022-07-13 00:00:00+00:00,0.5095599889755249,0.5204150080680847,0.48245999217033386,0.5202909708023071,63010,0.0,0.0
2022-07-14 00:00:00+00:00,0.5200430154800415,0.5635619759559631,0.5097209811210632,0.5489360094070435,62488,0.0,0.0
2022-07-15 00:00:00+00:00,0.5489330291748047,0.5809580087661743,0.54892498254776,0.5728800296783447,52457,0.0,0.0
2022-07-16 00:00:00+00:00,0.5739399790763855,0.6002249717712402,0.5561519861221313,0.598704993724823,53543,0.0,0.0
2022-07-17 00:00:00+00:00,0.5989199876785278,0.6031540036201477,0.5871149897575378,0.5921170115470886,46551,0.0,0.0
2022-07-18 00:00:00+00:00,0.5927379727363586,0.6648799777030945,0.590516984462738,0.6648799777030945,65535,0.0,0.0
2022-07-19 00:00:00+00:00,0.664563000202179,0.6715549826622009,0.632860004901886,0.6607670187950134,64358,0.0,0.0
2022-07-20 00:00:00+00:00,0.6607310175895691,0.7002599835395813,0.6407949924468994,0.65659499168396,46886,0.0,0.0
2022-07-21 00:00:00+00:00,0.6566230058670044,0.677253007888794,0.6363769769668579,0.6703770160675049,55149,0.0,0.0
2022-07-22 00:00:00+00:00,0.6708160042762756,0.6945369839668274,0.6404399871826172,0.6430580019950867,53876,0.0,0.0
2022-07-23 00:00:00+00:00,0.6424409747123718,0.6640539765357971,0.6264659762382507,0.6319609880447388,48820,0.0,0.0
2022-07-24 00:00:00+00:00,0.6319569945335388,0.6767789721488953,0.6314049959182739,0.6717399954795837,51709,0.0,0.0
2022-07-25 00:00:00+00:00,0.6716700196266174,0.6797969937324524,0.6360610127449036,0.6364480257034302,58849,0.0,0.0
2022-07-26 00:00:00+00:00,0.636023998260498,0.636023998260498,0.6074450016021729,0.6119369864463806,50246,0.0,0.0
2022-07-27 00:00:00+00:00,0.6123080253601074,0.6705359816551208,0.6104350090026855,0.6701290011405945,77133,0.0,0.0
2022-07-28 00:00:00+00:00,0.6701679825782776,0.7464309930801392,0.6640589833259583,0.7372599840164185,75954,0.0,0.0
2022-07-29 00:00:00+00:00,0.7373579740524292,0.7444210052490234,0.7150269746780396,0.7372289896011353,59723,0.0,0.0
2022-07-30 00:00:00+00:00,0.7370290160179138,0.7493230104446411,0.7195540070533752,0.7276170253753662,54185,0.0,0.0
2022-07-31 00:00:00+00:00,0.7276170253753662,0.7355120182037354,0.7103999853134155,0.7108229994773865,49098,0.0,0.0
2022-08-01 00:00:00+00:00,0.7104020118713379,0.7225790023803711,0.6903660297393799,0.6959429979324341,52407,0.0,0.0
2022-08-02 00:00:00+00:00,0.6956220269203186,0.7172099947929382,0.6612200140953064,0.7003870010375977,53626,0.0,0.0
2022-08-03 00:00:00+00:00,0.7004479765892029,0.7055040001869202,0.6787909865379333,0.6934570074081421,58688,0.0,0.0
2022-08-04 00:00:00+00:00,0.6933959722518921,0.7271649837493896,0.6927559971809387,0.7084910273551941,58721,0.0,0.0
2022-08-05 00:00:00+00:00,0.7048550248146057,0.7125959992408752,0.687296986579895,0.7118960022926331,58789,0.0,0.0
2022-08-06 00:00:00+00:00,0.7122259736061096,0.7214959859848022,0.7075039744377136,0.7080690264701843,56705,0.0,0.0
2022-08-07 00:00:00+00:00,0.7078580260276794,0.7155759930610657,0.6996889710426331,0.7103819847106934,60959,0.0,0.0
2022-08-08 00:00:00+00:00,0.7105110287666321,0.7513430118560791,0.6885370016098022,0.6893249750137329,78011,0.0,0.0
2022-08-09 00:00:00+00:00,0.6892510056495667,0.690388023853302,0.6681270003318787,0.6726400256156921,49866,0.0,0.0
2022-08-10 00:00:00+00:00,0.6726289987564087,0.6848750114440918,0.6484609842300415,0.6769229769706726,68891,0.0,0.0
2022-08-11 00:00:00+00:00,0.6769459843635559,0.7019060254096985,0.6767860054969788,0.6872230172157288,62877,0.0,0.0
2022-08-12 00:00:00+00:00,0.6873599886894226,0.7104359865188599,0.6818950176239014,0.7089319825172424,48591,0.0,0.0
2022-08-13 00:00:00+00:00,0.7089220285415649,0.7277690172195435,0.7078329920768738,0.7250930070877075,64023,0.0,0.0
2022-08-14 00:00:00+00:00,0.7250009775161743,0.7462009787559509,0.7122480273246765,0.7197530269622803,66841,0.0,0.0
2022-08-15 00:00:00+00:00,0.7197970151901245,0.7772060036659241,0.7183499932289124,0.7292619943618774,31735,0.0,0.0
2022-08-16 00:00:00+00:00,0.7289289832115173,0.7303310036659241,0.7002429962158203,0.7240480184555054,21208,0.0,0.0
2022-08-17 00:00:00+00:00,0.7257639765739441,0.7324600219726562,0.6797609925270081,0.6865149736404419,33203,0.0,0.0
2022-08-18 00:00:00+00:00,0.6869239807128906,0.6991699934005737,0.66457599401474,0.66457599401474,19606,0.0,0.0
2022-08-19 00:00:00+00:00,0.664588987827301,0.6667050123214722,0.6161190271377563,0.6412100195884705,29980,0.0,0.0
2022-08-20 00:00:00+00:00,0.6413059830665588,0.6414380073547363,0.592540979385376,0.603987991809845,18522,0.0,0.0
2022-08-21 00:00:00+00:00,0.6038870215415955,0.6289179921150208,0.5954059958457947,0.6199020147323608,45480,0.0,0.0
2022-08-22 00:00:00+00:00,0.6202999949455261,0.6225770115852356,0.5905740261077881,0.6057199835777283,66766,0.0,0.0
2022-08-23 00:00:00+00:00,0.6058329939842224,0.6237779855728149,0.5959839820861816,0.6215710043907166,56495,0.0,0.0
2022-08-24 00:00:00+00:00,0.6203340291976929,0.622717022895813,0.5763610005378723,0.6131470203399658,32425,0.0,0.0
2022-08-25 00:00:00+00:00,0.6131590008735657,0.6182109713554382,0.5994669795036316,0.601157009601593,97282,0.0,0.0
2022-08-26 00:00:00+00:00,0.6016190052032471,0.6024240255355835,0.5855439901351929,0.5895310044288635,69827,0.0,0.0
2022-08-27 00:00:00+00:00,0.5903429985046387,0.5923730134963989,0.49048998951911926,0.49837398529052734,76114,0.0,0.0
2022-08-28 00:00:00+00:00,0.4982430040836334,0.5265570282936096,0.4731130003929138,0.4731130003929138,54199,0.0,0.0
2022-08-29 00:00:00+00:00,0.47309601306915283,0.5096380114555359,0.47057801485061646,0.5004510283470154,78256,0.0,0.0
2022-08-30 00:00:00+00:00,0.49974700808525085,0.5383300185203552,0.4788169860839844,0.49794501066207886,57332,0.0,0.0
2022-08-31 00:00:00+00:00,0.4980030059814453,0.5190060138702393,0.4917590022087097,0.49779799580574036,42650,0.0,0.0
2022-09-01 00:00:00+00:00,0.4978089928627014,0.500095009803772,0.48306500911712646,0.4943999946117401,44587,0.0,0.0
2022-09-02 00:00:00+00:00,0.4942399859428406,0.5152429938316345,0.48573100566864014,0.4930430054664612,44336,0.0,0.0
2022-09-03 00:00:00+00:00,0.49302801489830017,0.4979340136051178,0.47764700651168823,0.4829219877719879,37129,0.0,0.0
2022-09-04 00:00:00+00:00,0.4829240143299103,0.49414700269699097,0.4798809885978699,0.4907270073890686,48004,0.0,0.0
2022-09-05 00:00:00+00:00,0.49074599146842957,0.4961239993572235,0.4825519919395447,0.4908420145511627,44958,0.0,0.0
2022-09-06 00:00:00+00:00,0.49148398637771606,0.5172470211982727,0.46718499064445496,0.4719200134277344,46268,0.0,0.0
2022-09-07 00:00:00+00:00,0.4717470109462738,0.5021290183067322,0.4552119970321655,0.4880540072917938,54262,0.0,0.0
2022-09-08 00:00:00+00:00,0.4896250069141388,0.50689697265625,0.48343199491500854,0.49394598603248596,36423,0.0,0.0
2022-09-09 00:00:00+00:00,0.4938470125198364,0.5417910218238831,0.4935919940471649,0.5408890247344971,60366,0.0,0.0
2022-09-10 00:00:00+00:00,0.5408750176429749,0.5572149753570557,0.5146909952163696,0.5314779877662659,44113,0.0,0.0
2022-09-11 00:00:00+00:00,0.531777024269104,0.5436130166053772,0.525272011756897,0.5274959802627563,37639,0.0,0.0
2022-09-12 00:00:00+00:00,0.5275220274925232,0.5374469757080078,0.5154029726982117,0.5201780200004578,40590,0.0,0.0
2022-09-13 00:00:00+00:00,0.5201650261878967,0.5206689834594727,0.4999699890613556,0.5053219795227051,47146,0.0,0.0
2022-09-14 00:00:00+00:00,0.5040609836578369,0.5202789902687073,0.5029839873313904,0.5193570256233215,44543,0.0,0.0
2022-09-15 00:00:00+00:00,0.5194439888000488,0.5269690155982971,0.5005360245704651,0.5085009932518005,47668,0.0,0.0
2022-09-16 00:00:00+00:00,0.5086349844932556,0.5089110136032104,0.49799099564552307,0.49946799874305725,61993,0.0,0.0
2022-09-17 00:00:00+00:00,0.4997589886188507,0.5259720087051392,0.499332994222641,0.510932981967926,46240,0.0,0.0
2022-09-18 00:00:00+00:00,0.5113970041275024,0.5149480104446411,0.4853709936141968,0.48566100001335144,45935,0.0,0.0
2022-09-19 00:00:00+00:00,0.4856570065021515,0.4883500039577484,0.4631560146808624,0.48019400238990784,39237,0.0,0.0
2022-09-20 00:00:00+00:00,0.4801799952983856,0.48250600695610046,0.46784600615501404,0.46987101435661316,36016,0.0,0.0
2022-09-21 00:00:00+00:00,0.4698520004749298,0.47448399662971497,0.4389519989490509,0.4450719952583313,42942,0.0,0.0
2022-09-22 00:00:00+00:00,0.44467800855636597,0.46235600113868713,0.44437700510025024,0.4602530002593994,53262,0.0,0.0
2022-09-23 00:00:00+00:00,0.46101799607276917,0.4632290005683899,0.4530639946460724,0.45615100860595703,32881,0.0,0.0
2022-09-24 00:00:00+00:00,0.45614901185035706,0.4607119858264923,0.45418599247932434,0.45775601267814636,36189,0.0,0.0
2022-09-25 00:00:00+00:00,0.45774999260902405,0.46000099182128906,0.44671499729156494,0.44922301173210144,37721,0.0,0.0
2022-09-26 00:00:00+00:00,0.44927701354026794,0.45392298698425293,0.4475870132446289,0.4518190026283264,39999,0.0,0.0
2022-09-27 00:00:00+00:00,0.45093101263046265,0.48865199089050293,0.44831201434135437,0.4576700031757355,50683,0.0,0.0
2022-09-28 00:00:00+00:00,0.4577150046825409,0.45914798974990845,0.44036900997161865,0.45483601093292236,41418,0.0,0.0
2022-09-29 00:00:00+00:00,0.4548549950122833,0.4684689939022064,0.45166799426078796,0.4620650112628937,47762,0.0,0.0
2022-09-30 00:00:00+00:00,0.4621089994907379,0.4930109977722168,0.4525910019874573,0.47250300645828247,44703,0.0,0.0
2022-10-01 00:00:00+00:00,0.4729219973087311,0.4842680096626282,0.45684701204299927,0.4759030044078827,37988,0.0,0.0
2022-10-02 00:00:00+00:00,0.4746440052986145,0.4762279987335205,0.44901999831199646,0.45621201395988464,42808,0.0,0.0
2022-10-03 00:00:00+00:00,0.456369012594223,0.4580329954624176,0.4496859908103943,0.45600399374961853,53544,0.0,0.0
2022-10-04 00:00:00+00:00,0.4559420049190521,0.45977601408958435,0.4447050094604492,0.45851099491119385,54060,0.0,0.0
2022-10-05 00:00:00+00:00,0.45849499106407166,0.4650050103664398,0.4528230130672455,0.46463701128959656,40635,0.0,0.0
2022-10-06 00:00:00+00:00,0.4646399915218353,0.4807389974594116,0.46462300419807434,0.47737500071525574,32961,0.0,0.0
2022-10-07 00:00:00+00:00,0.47738298773765564,0.49309200048446655,0.4749799966812134,0.48814499378204346,44865,0.0,0.0
2022-10-08 00:00:00+00:00,0.4881089925765991,0.4900049865245819,0.4629339873790741,0.46484899520874023,37970,0.0,0.0
2022-10-09 00:00:00+00:00,0.46484801173210144,0.4766010046005249,0.45779600739479065,0.47397899627685547,50034,0.0,0.0
2022-10-10 00:00:00+00:00,0.47398099303245544,0.47560399770736694,0.4487740099430084,0.45433899760246277,54804,0.0,0.0
2022-10-11 00:00:00+00:00,0.45172300934791565,0.46302199363708496,0.45030099153518677,0.4588389992713928,32242,0.0,0.0
2022-10-12 00:00:00+00:00,0.4589430093765259,0.4647729992866516,0.45734500885009766,0.4603480100631714,30075,0.0,0.0
2022-10-13 00:00:00+00:00,0.46034500002861023,0.4646199941635132,0.4108780026435852,0.43769600987434387,57381,0.0,0.0
2022-10-14 00:00:00+00:00,0.43865999579429626,0.45755499601364136,0.4377569854259491,0.4546169936656952,20286,0.0,0.0
2022-10-15 00:00:00+00:00,0.4546020030975342,0.45519399642944336,0.44070199131965637,0.4425640106201172,24682,0.0,0.0
2022-10-16 00:00:00+00:00,0.4421449899673462,0.46287599205970764,0.4421449899673462,0.46195700764656067,21704,0.0,0.0
2022-10-17 00:00:00+00:00,0.46195900440216064,0.462787002325058,0.45527300238609314,0.460970014333725,36965,0.0,0.0
2022-10-18 00:00:00+00:00,0.46096301078796387,0.46226999163627625,0.4540260136127472,0.45512598752975464,38266,0.0,0.0
2022-10-19 00:00:00+00:00,0.455128014087677,0.46334099769592285,0.45504099130630493,0.46057599782943726,36646,0.0,0.0
2022-10-20 00:00:00+00:00,0.4605630040168762,0.46185100078582764,0.4558970034122467,0.4575420022010803,110445,0.0,0.0
2022-10-21 00:00:00+00:00,0.4575429856777191,0.46455299854278564,0.4503050148487091,0.46202099323272705,42689,0.0,0.0
2022-10-22 00:00:00+00:00,0.4619159996509552,0.4634479880332947,0.45890700817108154,0.46150198578834534,50653,0.0,0.0
2022-10-23 00:00:00+00:00,0.4614900052547455,0.4638170003890991,0.4570299983024597,0.46292999386787415,67546,0.0,0.0
2022-10-24 00:00:00+00:00,0.46292901039123535,0.4704979956150055,0.42788198590278625,0.43163201212882996,70801,0.0,0.0
2022-10-25 00:00:00+00:00,0.4316309988498688,0.5105010271072388,0.42983299493789673,0.4911629855632782,78245,0.0,0.0
2022-10-26 00:00:00+00:00,0.49063700437545776,0.5251529812812805,0.49028900265693665,0.5100430250167847,57376,0.0,0.0
2022-10-27 00:00:00+00:00,0.5100420117378235,0.5198079943656921,0.4970409870147705,0.49835899472236633,61660,0.0,0.0
2022-10-28 00:00:00+00:00,0.4983600080013275,0.5338519811630249,0.4962509870529175,0.5283589959144592,56385,0.0,0.0
2022-10-29 00:00:00+00:00,0.5283589959144592,0.5510929822921753,0.5265439748764038,0.5349209904670715,55904,0.0,0.0
2022-10-30 00:00:00+00:00,0.5349209904670715,0.5417640209197998,0.5190839767456055,0.5236080288887024,46262,0.0,0.0
2022-10-31 00:00:00+00:00,0.5236049890518188,0.5428739786148071,0.514805018901825,0.5238569974899292,52901,0.0,0.0
2022-11-01 00:00:00+00:00,0.5238569974899292,0.5344359874725342,0.5012549757957458,0.5300490260124207,50301,0.0,0.0
2022-11-02 00:00:00+00:00,0.5300490260124207,0.5363990068435669,0.48673000931739807,0.4923290014266968,60532,0.0,0.0
2022-11-03 00:00:00+00:00,0.4915980100631714,0.5366629958152771,0.4895530045032501,0.5162979960441589,48143,0.0,0.0
2022-11-04 00:00:00+00:00,0.5163030028343201,0.5525469779968262,0.5088040232658386,0.5121150016784668,61063,0.0,0.0
2022-11-05 00:00:00+00:00,0.513126015663147,0.5571529865264893,0.5106080174446106,0.5541279911994934,45092,0.0,0.0
2022-11-06 00:00:00+00:00,0.5541260242462158,0.5573189854621887,0.5317819714546204,0.5324109792709351,57190,0.0,0.0
2022-11-07 00:00:00+00:00,0.5322229862213135,0.5398190021514893,0.5184959769248962,0.5233340263366699,68124,0.0,0.0
2022-11-08 00:00:00+00:00,0.5233340263366699,0.5345730185508728,0.43525901436805725,0.46975600719451904,65074,0.0,0.0
2022-11-09 00:00:00+00:00,0.46975600719451904,0.4713610112667084,0.36163899302482605,0.3700200021266937,57455,0.0,0.0
2022-11-10 00:00:00+00:00,0.369051992893219,0.4280470013618469,0.3673129975795746,0.41496801376342773,40595,0.0,0.0
2022-11-11 00:00:00+00:00,0.4145619869232178,0.44604000449180603,0.39276400208473206,0.4400100111961365,34906,0.0,0.0
2022-11-12 00:00:00+00:00,0.43998900055885315,0.44072699546813965,0.3874250054359436,0.413004994392395,16729,0.0,0.0
2022-11-13 00:00:00+00:00,0.4132860004901886,0.41797301173210144,0.37805598974227905,0.37981799244880676,47092,0.0,0.0
2022-11-14 00:00:00+00:00,0.37990298867225647,0.40456101298332214,0.33503299951553345,0.34321099519729614,58226,0.0,0.0
2022-11-15 00:00:00+00:00,0.3432529866695404,0.35390499234199524,0.2954609990119934,0.2995069921016693,55532,0.0,0.0
2022-11-16 00:00:00+00:00,0.29959699511528015,0.30849000811576843,0.29612600803375244,0.30281901359558105,42777,0.0,0.0
2022-11-17 00:00:00+00:00,0.3026280105113983,0.3713440001010895,0.29029399156570435,0.304980993270874,95419,0.0,0.0
2022-11-18 00:00:00+00:00,0.30506399273872375,0.31188100576400757,0.30351901054382324,0.3061389923095703,42728,0.0,0.0
2022-11-19 00:00:00+00:00,0.30593401193618774,0.3500320017337799,0.3002279996871948,0.30513399839401245,85345,0.0,0.0
2022-11-20 00:00:00+00:00,0.30513399839401245,0.3188839852809906,0.28685298562049866,0.2884629964828491,50810,0.0,0.0
2022-11-21 00:00:00+00:00,0.2883400022983551,0.2942369878292084,0.2786110043525696,0.28518301248550415,51743,0.0,0.0
2022-11-22 00:00:00+00:00,0.28521499037742615,0.3048279881477356,0.28089800477027893,0.30354100465774536,38525,0.0,0.0
2022-11-23 00:00:00+00:00,0.30349498987197876,0.34828001260757446,0.2928380072116852,0.309347003698349,92193,0.0,0.0
2022-11-24 00:00:00+00:00,0.30936700105667114,0.34921398758888245,0.30728501081466675,0.32929301261901855,69792,0.0,0.0
2022-11-25 00:00:00+00:00,0.32929301261901855,0.33049699664115906,0.3105970025062561,0.31285399198532104,43492,0.0,0.0
2022-11-26 00:00:00+00:00,0.3128269910812378,0.3211440145969391,0.3114109933376312,0.3128890097141266,23081,0.0,0.0
2022-11-27 00:00:00+00:00,0.31269699335098267,0.3247169852256775,0.3090350031852722,0.3236579895019531,26990,0.0,0.0
2022-11-28 00:00:00+00:00,0.3236579895019531,0.3387709856033325,0.31489500403404236,0.3212530016899109,37744,0.0,0.0
2022-11-29 00:00:00+00:00,0.32113999128341675,0.336652010679245,0.31058499217033386,0.3139120042324066,19520,0.0,0.0
2022-11-30 00:00:00+00:00,0.3137519955635071,0.33815398812294006,0.31331101059913635,0.33545300364494324,10552,0.0,0.0
2022-12-01 00:00:00+00:00,0.3354620039463043,0.35746198892593384,0.33257099986076355,0.33890500664711,29095,0.0,0.0
2022-12-02 00:00:00+00:00,0.3391689956188202,0.365884006023407,0.31970199942588806,0.35371899604797363,8279,0.0,0.0
2022-12-03 00:00:00+00:00,0.35356101393699646,0.35625600814819336,0.32185301184654236,0.3263010084629059,21463,0.0,0.0
2022-12-04 00:00:00+00:00,0.3266020119190216,0.3676240146160126,0.3261530101299286,0.3676240146160126,7610,0.0,0.0
2022-12-05 00:00:00+00:00,0.366661012172699,0.37906399369239807,0.3191699981689453,0.32176798582077026,36149,0.0,0.0
2022-12-06 00:00:00+00:00,0.32176798582077026,0.3284299969673157,0.32082098722457886,0.328139990568161,16801,0.0,0.0
2022-12-07 00:00:00+00:00,0.32826200127601624,0.3308880031108856,0.30232998728752136,0.32530200481414795,11355,0.0,0.0
2022-12-08 00:00:00+00:00,0.3253050148487091,0.3389990031719208,0.3157559931278229,0.3369399905204773,14808,0.0,0.0
2022-12-09 00:00:00+00:00,0.3369399905204773,0.3559029996395111,0.3252809941768646,0.3473510146141052,7398,0.0,0.0
2022-12-10 00:00:00+00:00,0.3473510146141052,0.35770100355148315,0.3362849950790405,0.3372710049152374,25609,0.0,0.0
2022-12-11 00:00:00+00:00,0.3372719883918762,0.35760098695755005,0.3325290083885193,0.34970301389694214,48171,0.0,0.0
2022-12-12 00:00:00+00:00,0.34971100091934204,0.35119301080703735,0.33169201016426086,0.33947598934173584,49828,0.0,0.0
2022-12-13 00:00:00+00:00,0.3395079970359802,0.3573339879512787,0.3129180073738098,0.318682998418808,57983,0.0,0.0
2022-12-14 00:00:00+00:00,0.318791002035141,0.3256610035896301,0.314846009016037,0.325421005487442,50966,0.0,0.0
2022-12-15 00:00:00+00:00,0.3251270055770874,0.36309099197387695,0.3127340078353882,0.3368789851665497,52555,0.0,0.0
2022-12-16 00:00:00+00:00,0.33700600266456604,0.34344300627708435,0.27205199003219604,0.2835780084133148,55744,0.0,0.0
2022-12-17 00:00:00+00:00,0.28314098715782166,0.33857300877571106,0.2752639949321747,0.31389400362968445,52367,0.0,0.0
2022-12-18 00:00:00+00:00,0.31355300545692444,0.32503700256347656,0.2754009962081909,0.2762320041656494,54756,0.0,0.0
2022-12-19 00:00:00+00:00,0.27624499797821045,0.2848759889602661,0.2693850100040436,0.2706820070743561,37616,0.0,0.0
2022-12-20 00:00:00+00:00,0.27053698897361755,0.27918699383735657,0.2694369852542877,0.2747359871864319,21159,0.0,0.0
2022-12-21 00:00:00+00:00,0.2747359871864319,0.27503201365470886,0.24135200679302216,0.2574029862880707,15271,0.0,0.0
2022-12-22 00:00:00+00:00,0.2576040029525757,0.2657409906387329,0.2542420029640198,0.2645550072193146,13699,0.0,0.0
2022-12-23 00:00:00+00:00,0.26455599069595337,0.29137998819351196,0.2623229920864105,0.28353598713874817,15743,0.0,0.0
2022-12-24 00:00:00+00:00,0.2835389971733093,0.28429898619651794,0.2691119909286499,0.27953898906707764,18041,0.0,0.0
2022-12-25 00:00:00+00:00,0.2795400023460388,0.28640300035476685,0.2748909890651703,0.2859100103378296,13208,0.0,0.0
2022-12-26 00:00:00+00:00,0.28584399819374084,0.287557989358902,0.2762730121612549,0.2812429964542389,10755,0.0,0.0
2022-12-27 00:00:00+00:00,0.2811189889907837,0.284604012966156,0.27081099152565,0.2709589898586273,10641,0.0,0.0
2022-12-28 00:00:00+00:00,0.27095699310302734,0.27786800265312195,0.26003700494766235,0.2613700032234192,13029,0.0,0.0
2022-12-29 00:00:00+00:00,0.26138201355934143,0.2907330095767975,0.26138201355934143,0.269243985414505,15979,0.0,0.0
2022-12-30 00:00:00+00:00,0.2692509889602661,0.2776469886302948,0.26172399520874023,0.2646540105342865,16017,0.0,0.0
2022-12-31 00:00:00+00:00,0.264847993850708,0.27414700388908386,0.26393601298332214,0.2702710032463074,16677,0.0,0.0
2023-01-01 00:00:00+00:00,0.27043798565864563,0.2783550024032593,0.2697319984436035,0.27747398614883423,16383,0.0,0.0
2023-01-02 00:00:00+00:00,0.27747198939323425,0.28130900859832764,0.27452200651168823,0.27790001034736633,16443,0.0,0.0
2023-01-03 00:00:00+00:00,0.2777949869632721,0.2850480079650879,0.2642990052700043,0.2728230059146881,15453,0.0,0.0
2023-01-04 00:00:00+00:00,0.2728230059146881,0.2856670022010803,0.2712790071964264,0.2855980098247528,17681,0.0,0.0
2023-01-05 00:00:00+00:00,0.2854610085487366,0.28621000051498413,0.2787649929523468,0.28019601106643677,15666,0.0,0.0
2023-01-06 00:00:00+00:00,0.28012600541114807,0.2838360071182251,0.2754589915275574,0.2833150029182434,16707,0.0,0.0
2023-01-07 00:00:00+00:00,0.2834109961986542,0.28808099031448364,0.25801101326942444,0.27793800830841064,15252,0.0,0.0
2023-01-08 00:00:00+00:00,0.2772749960422516,0.2792550027370453,0.22694499790668488,0.2792550027370453,18166,0.0,0.0
2023-01-09 00:00:00+00:00,0.278219997882843,0.293626993894577,0.2778739929199219,0.2812710106372833,16429,0.0,0.0
2023-01-10 00:00:00+00:00,0.2816149890422821,0.3118259906768799,0.2662450075149536,0.31028398871421814,19595,0.0,0.0
2023-01-11 00:00:00+00:00,0.3102850019931793,0.3229230046272278,0.30720600485801697,0.32278499007225037,17653,0.0,0.0
2023-01-12 00:00:00+00:00,0.32767900824546814,0.3602519929409027,0.3259100019931793,0.35590100288391113,22901,0.0,0.0
2023-01-13 00:00:00+00:00,0.3559029996395111,0.36284399032592773,0.31210100650787354,0.36076200008392334,15197,0.0,0.0
2023-01-14 00:00:00+00:00,0.359934002161026,0.3873409926891327,0.35863301157951355,0.38540899753570557,27136,0.0,0.0
2023-01-15 00:00:00+00:00,0.3855009973049164,0.39034101366996765,0.37731999158859253,0.3803440034389496,24617,0.0,0.0
2023-01-16 00:00:00+00:00,0.3803429901599884,0.3911519944667816,0.3621079921722412,0.37626200914382935,20005,0.0,0.0
2023-01-17 00:00:00+00:00,0.37626099586486816,0.41690200567245483,0.37012699246406555,0.37531301379203796,21580,0.0,0.0
2023-01-18 00:00:00+00:00,0.3748689889907837,0.3840090036392212,0.3523859977722168,0.35744398832321167,18912,0.0,0.0
2023-01-19 00:00:00+00:00,0.3581869900226593,0.37237900495529175,0.3453640043735504,0.37127500772476196,15578,0.0,0.0
2023-01-20 00:00:00+00:00,0.37125301361083984,0.4452190101146698,0.369022011756897,0.4223310053348541,30299,0.0,0.0
2023-01-21 00:00:00+00:00,0.4225209951400757,0.4902310073375702,0.42018499970436096,0.47676700353622437,33032,0.0,0.0
2023-01-22 00:00:00+00:00,0.4772140085697174,0.5018699765205383,0.47319701313972473,0.5005170106887817,20832,0.0,0.0
2023-01-23 00:00:00+00:00,0.5002850294113159,0.5053439736366272,0.43232399225234985,0.43776699900627136,28646,0.0,0.0
2023-01-24 00:00:00+00:00,0.43753600120544434,0.4474659860134125,0.38860100507736206,0.39058899879455566,21432,0.0,0.0
2023-01-25 00:00:00+00:00,0.39067599177360535,0.39100199937820435,0.31973400712013245,0.3537620007991791,34914,0.0,0.0
2023-01-26 00:00:00+00:00,0.3538089990615845,0.3831480145454407,0.35084301233291626,0.3802030086517334,23802,0.0,0.0
2023-01-27 00:00:00+00:00,0.3800019919872284,0.5035189986228943,0.3717319965362549,0.5032320022583008,84531,0.0,0.0
2023-01-28 00:00:00+00:00,0.5030810236930847,0.5034940242767334,0.4651789963245392,0.4763599932193756,28522,0.0,0.0
2023-01-29 00:00:00+00:00,0.4763599932193756,0.4911139905452728,0.4456239938735962,0.46501800417900085,37023,0.0,0.0
2023-01-30 00:00:00+00:00,0.4650439918041229,0.4672339856624603,0.4317359924316406,0.43331700563430786,25002,0.0,0.0
2023-01-31 00:00:00+00:00,0.43331700563430786,0.4540260136127472,0.3784239888191223,0.40072101354599,41658,0.0,0.0
2023-02-01 00:00:00+00:00,0.40049898624420166,0.43039700388908386,0.39089301228523254,0.4068169891834259,29149,0.0,0.0
2023-02-02 00:00:00+00:00,0.40680599212646484,0.4418930113315582,0.39838600158691406,0.4230409860610962,34818,0.0,0.0
2023-02-03 00:00:00+00:00,0.42320001125335693,0.4522689878940582,0.4205839931964874,0.44752201437950134,25722,0.0,0.0
2023-02-04 00:00:00+00:00,0.44754600524902344,0.5583959817886353,0.44003599882125854,0.5365430116653442,55920,0.0,0.0
