TIMESTAMP,HOPR_OPEN_PRICE_USD,HOPR_HIGH_PRICE_USD,HOPR_LOW_PRICE_USD,HOPR_CLOSE_PRICE_USD,HOPR_VOLUME_USD,HOPR_DIVIDENDS_USD,HOPR_STOCK_SPLITS_USD
2024-05-24 00:00:00+00:00,0.09512799978256226,0.0987669974565506,0.09092999994754791,0.09141100198030472,518705,0.0,0.0
2024-05-25 00:00:00+00:00,0.09141100198030472,0.09245000034570694,0.09013000130653381,0.09086699783802032,387232,0.0,0.0
2024-05-26 00:00:00+00:00,0.09087499976158142,0.09268700331449509,0.09005100280046463,0.09222199767827988,348259,0.0,0.0
2024-05-27 00:00:00+00:00,0.0922050029039383,0.09828399866819382,0.09181699901819229,0.09262900054454803,712075,0.0,0.0
2024-05-28 00:00:00+00:00,0.09262900054454803,0.10886500030755997,0.09210100024938583,0.09613499790430069,1094097,0.0,0.0
2024-05-29 00:00:00+00:00,0.09613499790430069,0.09853199869394302,0.09384900331497192,0.09384900331497192,473597,0.0,0.0
2024-05-30 00:00:00+00:00,0.09384900331497192,0.09590200334787369,0.09229599684476852,0.0944409966468811,480320,0.0,0.0
2024-05-31 00:00:00+00:00,0.09443999826908112,0.09463299810886383,0.0921659991145134,0.09383200109004974,350025,0.0,0.0
2024-06-01 00:00:00+00:00,0.09383299946784973,0.0968799963593483,0.09352800250053406,0.09476099908351898,443887,0.0,0.0
2024-06-02 00:00:00+00:00,0.09476099908351898,0.09771499782800674,0.09435400366783142,0.0967629998922348,374090,0.0,0.0
2024-06-03 00:00:00+00:00,0.0967629998922348,0.10297200083732605,0.0963049978017807,0.09649399667978287,494302,0.0,0.0
2024-06-04 00:00:00+00:00,0.09649399667978287,0.09922900050878525,0.09620200097560883,0.09723600000143051,382393,0.0,0.0
2024-06-05 00:00:00+00:00,0.09736400097608566,0.10043299943208694,0.09506800025701523,0.095271997153759,523978,0.0,0.0
2024-06-06 00:00:00+00:00,0.095271997153759,0.09710100293159485,0.09247999638319016,0.09248200058937073,389004,0.0,0.0
2024-06-07 00:00:00+00:00,0.09248200058937073,0.09256000071763992,0.08654399961233139,0.0881970003247261,597260,0.0,0.0
2024-06-08 00:00:00+00:00,0.08819500356912613,0.0897039994597435,0.08467599749565125,0.08477099984884262,428094,0.0,0.0
2024-06-09 00:00:00+00:00,0.08473499864339828,0.08517199754714966,0.08189500123262405,0.08227100223302841,376387,0.0,0.0
2024-06-10 00:00:00+00:00,0.08226600289344788,0.08284799754619598,0.0794610008597374,0.07971099764108658,322690,0.0,0.0
2024-06-11 00:00:00+00:00,0.07971200346946716,0.07993700355291367,0.0734890028834343,0.0753839984536171,348082,0.0,0.0
2024-06-12 00:00:00+00:00,0.07538499683141708,0.0837400034070015,0.07528699934482574,0.08115799725055695,369559,0.0,0.0
2024-06-13 00:00:00+00:00,0.08115799725055695,0.08115799725055695,0.07551000267267227,0.07583899796009064,299084,0.0,0.0
2024-06-14 00:00:00+00:00,0.07584600150585175,0.07594399899244308,0.07249300181865692,0.07270099967718124,275948,0.0,0.0
2024-06-15 00:00:00+00:00,0.07273600250482559,0.07297500222921371,0.06946899741888046,0.07025700062513351,331555,0.0,0.0
2024-06-16 00:00:00+00:00,0.07026500254869461,0.09799499809741974,0.06881900131702423,0.09599500149488449,1268306,0.0,0.0
2024-06-17 00:00:00+00:00,0.09531199932098389,0.09558700025081635,0.07375700026750565,0.07658900320529938,1343414,0.0,0.0
2024-06-18 00:00:00+00:00,0.07665900141000748,0.0771469995379448,0.06899700313806534,0.06955000013113022,366403,0.0,0.0
2024-06-19 00:00:00+00:00,0.06942900270223618,0.07069099694490433,0.06901499629020691,0.06975600123405457,361611,0.0,0.0
2024-06-20 00:00:00+00:00,0.06975600123405457,0.06997500360012054,0.06546799838542938,0.06599400192499161,344167,0.0,0.0
2024-06-21 00:00:00+00:00,0.06599400192499161,0.07276199758052826,0.06554300338029861,0.0687049999833107,490664,0.0,0.0
2024-06-22 00:00:00+00:00,0.06871099770069122,0.06985499709844589,0.06622099876403809,0.0669969990849495,338511,0.0,0.0
2024-06-23 00:00:00+00:00,0.0669969990849495,0.07365699857473373,0.06673700362443924,0.06992500275373459,499808,0.0,0.0
2024-06-24 00:00:00+00:00,0.06992600113153458,0.07046099752187729,0.06458300352096558,0.06659000366926193,401737,0.0,0.0
2024-06-25 00:00:00+00:00,0.06658399850130081,0.06777899712324142,0.06622099876403809,0.06714200228452682,330701,0.0,0.0
2024-06-26 00:00:00+00:00,0.0671359971165657,0.07044000178575516,0.06710600107908249,0.06876499950885773,296675,0.0,0.0
2024-06-27 00:00:00+00:00,0.06877300143241882,0.06898300349712372,0.06737200170755386,0.06827100366353989,303842,0.0,0.0
2024-06-28 00:00:00+00:00,0.06827100366353989,0.06855600327253342,0.06756900250911713,0.06782499700784683,247779,0.0,0.0
2024-06-29 00:00:00+00:00,0.06782399863004684,0.06796099990606308,0.06446799635887146,0.06521700322628021,326071,0.0,0.0
2024-06-30 00:00:00+00:00,0.06521700322628021,0.06599000096321106,0.0648450031876564,0.06583099812269211,253877,0.0,0.0
2024-07-01 00:00:00+00:00,0.06583099812269211,0.06683500111103058,0.06570500135421753,0.06660299748182297,309116,0.0,0.0
2024-07-02 00:00:00+00:00,0.06660400331020355,0.06753300130367279,0.06628900021314621,0.0665149986743927,283213,0.0,0.0
2024-07-03 00:00:00+00:00,0.06648100167512894,0.06680800020694733,0.0630510002374649,0.0634630024433136,334736,0.0,0.0
2024-07-04 00:00:00+00:00,0.06346099823713303,0.0638199970126152,0.06092400103807449,0.061381999403238297,248826,0.0,0.0
2024-07-05 00:00:00+00:00,0.0613740012049675,0.061535000801086426,0.057022999972105026,0.05815799906849861,365167,0.0,0.0
2024-07-06 00:00:00+00:00,0.05815799906849861,0.05897499993443489,0.05729600042104721,0.05889799818396568,384269,0.0,0.0
2024-07-07 00:00:00+00:00,0.058935001492500305,0.06593500077724457,0.05831899866461754,0.059634000062942505,530221,0.0,0.0
2024-07-08 00:00:00+00:00,0.059634000062942505,0.059634000062942505,0.05632299929857254,0.057774998247623444,365584,0.0,0.0
2024-07-09 00:00:00+00:00,0.057774998247623444,0.05919000133872032,0.05764799937605858,0.05834199860692024,291424,0.0,0.0
2024-07-10 00:00:00+00:00,0.05834199860692024,0.06001200154423714,0.057808998972177505,0.05908700078725815,297283,0.0,0.0
2024-07-11 00:00:00+00:00,0.05909299850463867,0.05950000137090683,0.05670100077986717,0.05784299969673157,321700,0.0,0.0
2024-07-12 00:00:00+00:00,0.057739999145269394,0.05796999856829643,0.056710999459028244,0.05792300030589104,244867,0.0,0.0
2024-07-13 00:00:00+00:00,0.05793699994683266,0.05966300144791603,0.05754600092768669,0.05864100158214569,351290,0.0,0.0
2024-07-14 00:00:00+00:00,0.05864100158214569,0.05963800102472305,0.05843900144100189,0.05887100100517273,291196,0.0,0.0
2024-07-15 00:00:00+00:00,0.05878400057554245,0.06160400062799454,0.05844299867749214,0.06128599867224693,377066,0.0,0.0
2024-07-16 00:00:00+00:00,0.06128700077533722,0.06697999686002731,0.061264000833034515,0.06445199996232986,561695,0.0,0.0
2024-07-17 00:00:00+00:00,0.06444799900054932,0.06444799900054932,0.06095200031995773,0.061129000037908554,326467,0.0,0.0
2024-07-18 00:00:00+00:00,0.06112999841570854,0.061404999345541,0.05887100100517273,0.05988600105047226,262333,0.0,0.0
2024-07-19 00:00:00+00:00,0.05988499894738197,0.0633149966597557,0.05882199853658676,0.06295700371265411,350885,0.0,0.0
2024-07-20 00:00:00+00:00,0.0629580020904541,0.0639289990067482,0.0602089986205101,0.06105000153183937,315533,0.0,0.0
2024-07-21 00:00:00+00:00,0.06105000153183937,0.06417100131511688,0.0610090009868145,0.06303700059652328,594774,0.0,0.0
2024-07-22 00:00:00+00:00,0.06303700059652328,0.0871490016579628,0.061285000294446945,0.08270899951457977,9438752,0.0,0.0
2024-07-23 00:00:00+00:00,0.08297699689865112,0.10425300151109695,0.06970900297164917,0.07063200324773788,3770193,0.0,0.0
2024-07-24 00:00:00+00:00,0.07063200324773788,0.08320999890565872,0.06672800332307816,0.07057999819517136,1526771,0.0,0.0
2024-07-25 00:00:00+00:00,0.07054100185632706,0.0746299996972084,0.06677699834108353,0.06779100000858307,714573,0.0,0.0
2024-07-26 00:00:00+00:00,0.06779100000858307,0.06891299784183502,0.06451600044965744,0.06776099652051926,429894,0.0,0.0
2024-07-27 00:00:00+00:00,0.06617499887943268,0.06846000254154205,0.06492800265550613,0.06526199728250504,332110,0.0,0.0
2024-07-28 00:00:00+00:00,0.06526300311088562,0.06792400032281876,0.0645039975643158,0.06640499830245972,272016,0.0,0.0
2024-07-29 00:00:00+00:00,0.06640499830245972,0.0684719979763031,0.06387100368738174,0.06405899673700333,356182,0.0,0.0
2024-07-30 00:00:00+00:00,0.06405899673700333,0.06562799960374832,0.061531998217105865,0.06190299987792969,334508,0.0,0.0
2024-07-31 00:00:00+00:00,0.06190099939703941,0.06729599833488464,0.06049099937081337,0.06611999869346619,544171,0.0,0.0
2024-08-01 00:00:00+00:00,0.06609100103378296,0.07619599997997284,0.06209700182080269,0.0658470019698143,1381881,0.0,0.0
2024-08-02 00:00:00+00:00,0.06584499776363373,0.06586500257253647,0.05953200161457062,0.059755001217126846,478974,0.0,0.0
2024-08-03 00:00:00+00:00,0.059755001217126846,0.05991699919104576,0.056446999311447144,0.05674799904227257,304971,0.0,0.0
2024-08-04 00:00:00+00:00,0.05674799904227257,0.057565998286008835,0.054816000163555145,0.05509600043296814,323017,0.0,0.0
2024-08-05 00:00:00+00:00,0.055093999952077866,0.05519099906086922,0.048555999994277954,0.05008900165557861,404493,0.0,0.0
2024-08-06 00:00:00+00:00,0.04980099946260452,0.05632000043988228,0.04974500089883804,0.05322699993848801,435662,0.0,0.0
2024-08-07 00:00:00+00:00,0.05322699993848801,0.05347299948334694,0.04952799901366234,0.0499269999563694,310663,0.0,0.0
2024-08-08 00:00:00+00:00,0.049890998750925064,0.05705299973487854,0.04908899962902069,0.05536999925971031,431213,0.0,0.0
2024-08-09 00:00:00+00:00,0.05536999925971031,0.05556099861860275,0.05067000165581703,0.05156100168824196,278124,0.0,0.0
2024-08-10 00:00:00+00:00,0.05156100168824196,0.06013699993491173,0.05123800039291382,0.05572500079870224,656661,0.0,0.0
2024-08-11 00:00:00+00:00,0.05572500079870224,0.0566600002348423,0.05139800161123276,0.05215099826455116,245742,0.0,0.0
2024-08-12 00:00:00+00:00,0.052149999886751175,0.05423999950289726,0.05117899924516678,0.05294699966907501,279595,0.0,0.0
2024-08-13 00:00:00+00:00,0.05294699966907501,0.06809499859809875,0.05088699981570244,0.06608399748802185,1483783,0.0,0.0
2024-08-14 00:00:00+00:00,0.06608399748802185,0.07053899765014648,0.057006001472473145,0.05782900005578995,1693891,0.0,0.0
2024-08-15 00:00:00+00:00,0.057902999222278595,0.06270799785852432,0.05477499961853027,0.06125900149345398,1083271,0.0,0.0
2024-08-16 00:00:00+00:00,0.06119899824261665,0.06119899824261665,0.05544999986886978,0.05544999986886978,572541,0.0,0.0
2024-08-17 00:00:00+00:00,0.05544999986886978,0.058758001774549484,0.055337000638246536,0.05707700178027153,326646,0.0,0.0
2024-08-18 00:00:00+00:00,0.05707800015807152,0.058313000947237015,0.05106399953365326,0.05207100138068199,616433,0.0,0.0
2024-08-19 00:00:00+00:00,0.05207100138068199,0.05806399881839752,0.051635000854730606,0.05266200006008148,499884,0.0,0.0
2024-08-20 00:00:00+00:00,0.05266200006008148,0.054009001702070236,0.052195001393556595,0.0532200001180172,292939,0.0,0.0
2024-08-21 00:00:00+00:00,0.05327500030398369,0.053766001015901566,0.05135300010442734,0.05295399948954582,359138,0.0,0.0
2024-08-22 00:00:00+00:00,0.05281100049614906,0.06769800186157227,0.05260799825191498,0.057068001478910446,912413,0.0,0.0
2024-08-23 00:00:00+00:00,0.05706699937582016,0.06025199964642525,0.05642800033092499,0.05900000035762787,630591,0.0,0.0
2024-08-24 00:00:00+00:00,0.05900000035762787,0.06375399976968765,0.058490000665187836,0.05953500047326088,428776,0.0,0.0
2024-08-25 00:00:00+00:00,0.05953500047326088,0.060885000973939896,0.05723800137639046,0.058476001024246216,389709,0.0,0.0
2024-08-26 00:00:00+00:00,0.058476001024246216,0.05942099913954735,0.05799899995326996,0.05827699974179268,261206,0.0,0.0
2024-08-27 00:00:00+00:00,0.05827699974179268,0.05851199850440025,0.055900998413562775,0.056421998888254166,295046,0.0,0.0
2024-08-28 00:00:00+00:00,0.056421998888254166,0.05660900101065636,0.055622998625040054,0.055635999888181686,229059,0.0,0.0
2024-08-29 00:00:00+00:00,0.05564099922776222,0.05753200128674507,0.0550759993493557,0.05649600178003311,251510,0.0,0.0
2024-08-30 00:00:00+00:00,0.05649600178003311,0.056634001433849335,0.054354000836610794,0.054680999368429184,265324,0.0,0.0
2024-08-31 00:00:00+00:00,0.054680999368429184,0.05545499920845032,0.054058998823165894,0.05427199974656105,231580,0.0,0.0
2024-09-01 00:00:00+00:00,0.05427199974656105,0.05501199886202812,0.052583999931812286,0.05318399891257286,246775,0.0,0.0
2024-09-02 00:00:00+00:00,0.05318399891257286,0.05525200068950653,0.051876001060009,0.05508299916982651,346451,0.0,0.0
2024-09-03 00:00:00+00:00,0.055160000920295715,0.05550900101661682,0.052636999636888504,0.052942000329494476,244354,0.0,0.0
2024-09-04 00:00:00+00:00,0.05286199972033501,0.05317100137472153,0.05179800093173981,0.052198998630046844,244866,0.0,0.0
2024-09-05 00:00:00+00:00,0.052198998630046844,0.052372999489307404,0.051777999848127365,0.051902998238801956,206640,0.0,0.0
2024-09-06 00:00:00+00:00,0.051902998238801956,0.05208100005984306,0.050985001027584076,0.051309000700712204,210548,0.0,0.0
2024-09-07 00:00:00+00:00,0.051309000700712204,0.05161900073289871,0.05011599883437157,0.050464000552892685,220493,0.0,0.0
2024-09-08 00:00:00+00:00,0.050464000552892685,0.05083300173282623,0.04994700103998184,0.05011799931526184,228479,0.0,0.0
2024-09-09 00:00:00+00:00,0.05011799931526184,0.05184999853372574,0.05009499937295914,0.0514179989695549,262189,0.0,0.0
2024-09-10 00:00:00+00:00,0.0514179989695549,0.05257999897003174,0.05114400014281273,0.05244600027799606,239008,0.0,0.0
2024-09-11 00:00:00+00:00,0.05244699865579605,0.05251900106668472,0.0504940003156662,0.05094499886035919,226412,0.0,0.0
2024-09-12 00:00:00+00:00,0.05094499886035919,0.05176800116896629,0.05022500082850456,0.05078199878334999,242070,0.0,0.0
2024-09-13 00:00:00+00:00,0.05078199878334999,0.05752800032496452,0.050342001020908356,0.05327000096440315,471744,0.0,0.0
2024-09-14 00:00:00+00:00,0.05327000096440315,0.05500100180506706,0.05145199969410896,0.052060000598430634,348023,0.0,0.0
2024-09-15 00:00:00+00:00,0.052060000598430634,0.05390999838709831,0.05138299986720085,0.052282001823186874,268105,0.0,0.0
2024-09-16 00:00:00+00:00,0.052282001823186874,0.054777998477220535,0.0509830005466938,0.05426099896430969,228797,0.0,0.0
2024-09-17 00:00:00+00:00,0.054260000586509705,0.05492300167679787,0.05142100155353546,0.05214200168848038,187623,0.0,0.0
2024-09-18 00:00:00+00:00,0.05214200168848038,0.052427999675273895,0.05098700150847435,0.05169200152158737,234238,0.0,0.0
2024-09-19 00:00:00+00:00,0.05169900134205818,0.05664899945259094,0.05143500119447708,0.05351100116968155,382436,0.0,0.0
2024-09-20 00:00:00+00:00,0.05351100116968155,0.05600599944591522,0.05312100052833557,0.055059999227523804,258733,0.0,0.0
2024-09-21 00:00:00+00:00,0.055059999227523804,0.057401999831199646,0.05417099967598915,0.05495600029826164,213671,0.0,0.0
2024-09-22 00:00:00+00:00,0.054954998195171356,0.0585240013897419,0.05348699912428856,0.0585240013897419,284996,0.0,0.0
2024-09-23 00:00:00+00:00,0.0585240013897419,0.05852599814534187,0.053849998861551285,0.05653100088238716,289866,0.0,0.0
2024-09-24 00:00:00+00:00,0.05653100088238716,0.05781000107526779,0.05583300068974495,0.05663299933075905,205355,0.0,0.0
2024-09-25 00:00:00+00:00,0.05663299933075905,0.059620000422000885,0.05628199875354767,0.05687500163912773,313162,0.0,0.0
2024-09-26 00:00:00+00:00,0.05687500163912773,0.058118000626564026,0.05379299819469452,0.057705000042915344,242792,0.0,0.0
2024-09-27 00:00:00+00:00,0.057705000042915344,0.06714099645614624,0.05754199996590614,0.060290999710559845,836047,0.0,0.0
2024-09-28 00:00:00+00:00,0.060290999710559845,0.060451000928878784,0.05582499876618385,0.05627499893307686,407574,0.0,0.0
2024-09-29 00:00:00+00:00,0.05627499893307686,0.05736299976706505,0.05592900142073631,0.05649900063872337,195817,0.0,0.0
2024-09-30 00:00:00+00:00,0.05649900063872337,0.05728600174188614,0.055535998195409775,0.05567000061273575,148224,0.0,0.0
2024-10-01 00:00:00+00:00,0.05567000061273575,0.05618400126695633,0.05221100151538849,0.05243999883532524,242262,0.0,0.0
2024-10-02 00:00:00+00:00,0.05243999883532524,0.05272199958562851,0.05105699971318245,0.05185899883508682,230379,0.0,0.0
2024-10-03 00:00:00+00:00,0.05185899883508682,0.05272199958562851,0.05072600021958351,0.052712999284267426,201369,0.0,0.0
2024-10-04 00:00:00+00:00,0.052712999284267426,0.05490100011229515,0.05230100080370903,0.05429200083017349,225851,0.0,0.0
2024-10-05 00:00:00+00:00,0.05429200083017349,0.05550200119614601,0.05366000160574913,0.05378799885511398,186487,0.0,0.0
2024-10-06 00:00:00+00:00,0.05378900095820427,0.054455000907182693,0.05361900106072426,0.05403599888086319,182757,0.0,0.0
2024-10-07 00:00:00+00:00,0.05403599888086319,0.05484500154852867,0.05376699939370155,0.054634999483823776,223586,0.0,0.0
2024-10-08 00:00:00+00:00,0.054634999483823776,0.05472699925303459,0.053394000977277756,0.05369599908590317,193333,0.0,0.0
2024-10-09 00:00:00+00:00,0.05369599908590317,0.05369599908590317,0.05113599821925163,0.05138999968767166,194092,0.0,0.0
2024-10-10 00:00:00+00:00,0.05138999968767166,0.05148699879646301,0.05037299916148186,0.050471000373363495,182535,0.0,0.0
2024-10-11 00:00:00+00:00,0.050471000373363495,0.05427800118923187,0.05026800185441971,0.052719999104738235,213544,0.0,0.0
2024-10-12 00:00:00+00:00,0.052719999104738235,0.05334100127220154,0.05077200010418892,0.05077200010418892,221637,0.0,0.0
2024-10-13 00:00:00+00:00,0.05077200010418892,0.05130799859762192,0.04975900053977966,0.050331998616456985,232925,0.0,0.0
2024-10-14 00:00:00+00:00,0.050331998616456985,0.05303800106048584,0.050046999007463455,0.052595000714063644,247041,0.0,0.0
2024-10-15 00:00:00+00:00,0.052595000714063644,0.05350999906659126,0.05209900066256523,0.05286800116300583,248004,0.0,0.0
2024-10-16 00:00:00+00:00,0.05286800116300583,0.05290300026535988,0.05109100043773651,0.05139299854636192,263875,0.0,0.0
2024-10-17 00:00:00+00:00,0.05139299854636192,0.05207199975848198,0.05091400071978569,0.05189000070095062,270742,0.0,0.0
2024-10-18 00:00:00+00:00,0.05189000070095062,0.052570998668670654,0.05164799839258194,0.05247600004076958,249352,0.0,0.0
2024-10-19 00:00:00+00:00,0.05247600004076958,0.059181999415159225,0.052312999963760376,0.0569549985229969,679047,0.0,0.0
2024-10-20 00:00:00+00:00,0.056786999106407166,0.08936099708080292,0.055406998842954636,0.06996099650859833,4101565,0.0,0.0
2024-10-21 00:00:00+00:00,0.07060699909925461,0.0790880024433136,0.06325399875640869,0.07161299884319305,1960541,0.0,0.0
2024-10-22 00:00:00+00:00,0.07161299884319305,0.07161399722099304,0.06332799792289734,0.06428500264883041,566964,0.0,0.0
2024-10-23 00:00:00+00:00,0.06439000368118286,0.06449200212955475,0.05543699860572815,0.05911700055003166,793779,0.0,0.0
2024-10-24 00:00:00+00:00,0.05863500013947487,0.06032099947333336,0.05764399841427803,0.05799200013279915,353010,0.0,0.0
2024-10-25 00:00:00+00:00,0.05799200013279915,0.058685000985860825,0.054871998727321625,0.05495100095868111,376033,0.0,0.0
2024-10-26 00:00:00+00:00,0.05495100095868111,0.05595200136303902,0.05224600061774254,0.05418400093913078,358386,0.0,0.0
2024-10-27 00:00:00+00:00,0.05418400093913078,0.05437399819493294,0.052000001072883606,0.053001001477241516,401042,0.0,0.0
2024-10-28 00:00:00+00:00,0.053001001477241516,0.057851001620292664,0.05195000022649765,0.056168001145124435,572094,0.0,0.0
2024-10-29 00:00:00+00:00,0.056168001145124435,0.061131998896598816,0.05575300008058548,0.05688000097870827,499459,0.0,0.0
2024-10-30 00:00:00+00:00,0.05688000097870827,0.059838999062776566,0.05677200108766556,0.057016000151634216,381012,0.0,0.0
2024-10-31 00:00:00+00:00,0.057016000151634216,0.057082999497652054,0.0539419986307621,0.05435200035572052,234990,0.0,0.0
2024-11-01 00:00:00+00:00,0.05435200035572052,0.06218700110912323,0.05270799994468689,0.0567919984459877,515861,0.0,0.0
2024-11-02 00:00:00+00:00,0.05698100104928017,0.06255900114774704,0.05530000105500221,0.05649099871516228,526359,0.0,0.0
2024-11-03 00:00:00+00:00,0.05649099871516228,0.0574209988117218,0.05412499979138374,0.05475499853491783,292032,0.0,0.0
2024-11-04 00:00:00+00:00,0.05475499853491783,0.056334998458623886,0.05218299850821495,0.05345899984240532,350584,0.0,0.0
2024-11-05 00:00:00+00:00,0.05345899984240532,0.053654998540878296,0.051642999053001404,0.052873000502586365,422295,0.0,0.0
2024-11-06 00:00:00+00:00,0.052873000502586365,0.056682001799345016,0.05270899832248688,0.05533599853515625,507396,0.0,0.0
2024-11-07 00:00:00+00:00,0.05533599853515625,0.06361299753189087,0.05420999974012375,0.05996299907565117,835323,0.0,0.0
2024-11-08 00:00:00+00:00,0.05996299907565117,0.07606399804353714,0.05963800102472305,0.06344100087881088,2200212,0.0,0.0
2024-11-09 00:00:00+00:00,0.06344100087881088,0.0665069967508316,0.06083200126886368,0.061563000082969666,714294,0.0,0.0
2024-11-10 00:00:00+00:00,0.061563000082969666,0.06817200034856796,0.06132299825549126,0.06542699784040451,611839,0.0,0.0
2024-11-11 00:00:00+00:00,0.06542699784040451,0.06650900095701218,0.06357599794864655,0.06494800001382828,485057,0.0,0.0
2024-11-12 00:00:00+00:00,0.06474299728870392,0.06522399932146072,0.05610800161957741,0.060447998344898224,934158,0.0,0.0
2024-11-13 00:00:00+00:00,0.060447998344898224,0.06126900017261505,0.05577100068330765,0.05722799897193909,535706,0.0,0.0
2024-11-14 00:00:00+00:00,0.05722799897193909,0.058462001383304596,0.055084001272916794,0.055107999593019485,362431,0.0,0.0
2024-11-15 00:00:00+00:00,0.055107999593019485,0.059066999703645706,0.05485000088810921,0.05832799896597862,352128,0.0,0.0
2024-11-16 00:00:00+00:00,0.058910999447107315,0.07710699737071991,0.057627998292446136,0.06535200029611588,1257314,0.0,0.0
2024-11-17 00:00:00+00:00,0.06535200029611588,0.06609799712896347,0.060513000935316086,0.06350500136613846,701680,0.0,0.0
2024-11-18 00:00:00+00:00,0.06350500136613846,0.06385800242424011,0.05901699885725975,0.059606000781059265,614435,0.0,0.0
2024-11-19 00:00:00+00:00,0.059606000781059265,0.060033999383449554,0.05794300138950348,0.059473998844623566,456552,0.0,0.0
2024-11-20 00:00:00+00:00,0.059473998844623566,0.0673850029706955,0.05825300142168999,0.05931999906897545,989725,0.0,0.0
2024-11-21 00:00:00+00:00,0.05931900069117546,0.06529500335454941,0.05861600115895271,0.061774998903274536,704372,0.0,0.0
2024-11-22 00:00:00+00:00,0.06177600100636482,0.06860200315713882,0.060947999358177185,0.0632610023021698,590819,0.0,0.0
2024-11-23 00:00:00+00:00,0.0632610023021698,0.06628700345754623,0.0625229999423027,0.06397199630737305,630441,0.0,0.0
2024-11-24 00:00:00+00:00,0.06397199630737305,0.06670200079679489,0.062421999871730804,0.0640840008854866,497466,0.0,0.0
2024-11-25 00:00:00+00:00,0.0640840008854866,0.10565900057554245,0.06321799755096436,0.09251599758863449,4576869,0.0,0.0
2024-11-26 00:00:00+00:00,0.09302499890327454,0.09541600197553635,0.07076700031757355,0.07382500171661377,3519952,0.0,0.0
2024-11-27 00:00:00+00:00,0.07382500171661377,0.07876899838447571,0.06988999992609024,0.0737299993634224,1513135,0.0,0.0
2024-11-28 00:00:00+00:00,0.0737299993634224,0.0774879977107048,0.07002399861812592,0.07081300020217896,739212,0.0,0.0
2024-11-29 00:00:00+00:00,0.07081300020217896,0.08924099802970886,0.07078699767589569,0.08071299642324448,1738134,0.0,0.0
2024-11-30 00:00:00+00:00,0.08078700304031372,0.08523300290107727,0.07611099630594254,0.07802700251340866,1267712,0.0,0.0
2024-12-01 00:00:00+00:00,0.07802700251340866,0.08333999663591385,0.07715799659490585,0.08181300014257431,706017,0.0,0.0
2024-12-02 00:00:00+00:00,0.08181300014257431,0.08181600272655487,0.07439599931240082,0.07597599923610687,847389,0.0,0.0
2024-12-03 00:00:00+00:00,0.07597599923610687,0.09707800298929214,0.07354400306940079,0.09007500112056732,2457856,0.0,0.0
2024-12-04 00:00:00+00:00,0.08927799761295319,0.09577800333499908,0.08371300250291824,0.09210100024938583,1273148,0.0,0.0
2024-12-05 00:00:00+00:00,0.09210100024938583,0.09890999644994736,0.08820799738168716,0.08932200074195862,1083988,0.0,0.0
2024-12-06 00:00:00+00:00,0.08909600228071213,0.09802799671888351,0.088919997215271,0.09693200141191483,811301,0.0,0.0
2024-12-07 00:00:00+00:00,0.09693200141191483,0.17315499484539032,0.0968020036816597,0.14851100742816925,17384014,0.0,0.0
2024-12-08 00:00:00+00:00,0.1426679939031601,0.14291299879550934,0.12171600013971329,0.1285029947757721,5458781,0.0,0.0
2024-12-09 00:00:00+00:00,0.13102099299430847,0.13153600692749023,0.1018339991569519,0.1060120016336441,2291902,0.0,0.0
2024-12-10 00:00:00+00:00,0.1060120016336441,0.11460299789905548,0.09616699814796448,0.10258100181818008,1185531,0.0,0.0
2024-12-11 00:00:00+00:00,0.10258100181818008,0.1262509971857071,0.10095000267028809,0.11404400318861008,1398119,0.0,0.0
2024-12-12 00:00:00+00:00,0.11455400288105011,0.11610499769449234,0.10650099813938141,0.10771399736404419,950700,0.0,0.0
2024-12-13 00:00:00+00:00,0.10771399736404419,0.12872900068759918,0.10575699806213379,0.12220100313425064,1506754,0.0,0.0
2024-12-14 00:00:00+00:00,0.12220100313425064,0.13029900193214417,0.11155500262975693,0.11316599696874619,1461949,0.0,0.0
2024-12-15 00:00:00+00:00,0.11392000317573547,0.1197500005364418,0.10976900160312653,0.11278100311756134,858492,0.0,0.0
2024-12-16 00:00:00+00:00,0.11278100311756134,0.1379079967737198,0.11237400025129318,0.13122700154781342,2346568,0.0,0.0
2024-12-17 00:00:00+00:00,0.131073996424675,0.13193300366401672,0.11276300251483917,0.12031500041484833,1968497,0.0,0.0
2024-12-18 00:00:00+00:00,0.12031400203704834,0.12432300299406052,0.10533399879932404,0.10752300173044205,871577,0.0,0.0
2024-12-19 00:00:00+00:00,0.10752300173044205,0.10914699733257294,0.09487099945545197,0.0951170027256012,888406,0.0,0.0
2024-12-20 00:00:00+00:00,0.0951170027256012,0.09849300235509872,0.08542899787425995,0.09383700042963028,808760,0.0,0.0
2024-12-21 00:00:00+00:00,0.09383700042963028,0.10094799846410751,0.08937899768352509,0.08974000066518784,696268,0.0,0.0
2024-12-22 00:00:00+00:00,0.08974000066518784,0.09145600348711014,0.08878500014543533,0.08920300006866455,433365,0.0,0.0
2024-12-23 00:00:00+00:00,0.08916900306940079,0.0940369963645935,0.08747100085020065,0.0937419980764389,583784,0.0,0.0
2024-12-24 00:00:00+00:00,0.09383299946784973,0.09447599947452545,0.08888299763202667,0.09279700368642807,652572,0.0,0.0
2024-12-25 00:00:00+00:00,0.09257300198078156,0.10625900328159332,0.09240800142288208,0.09253600239753723,844567,0.0,0.0
