TIMESTAMP,M_OPEN_PRICE_USD,M_HIGH_PRICE_USD,M_LOW_PRICE_USD,M_CLOSE_PRICE_USD,M_VOLUME_USD,M_DIVIDENDS_USD,M_STOCK_SPLITS_USD
2023-08-18 00:00:00+00:00,0.003071000101044774,0.003734000027179718,0.003011999884620309,0.003653000108897686,519,0.0,0.0
2023-08-19 00:00:00+00:00,0.003653000108897686,0.003667999990284443,0.0035000001080334187,0.0035089999437332153,97,0.0,0.0
2023-08-20 00:00:00+00:00,0.0035089999437332153,0.0035170000046491623,0.0034229999873787165,0.0034749999176710844,31,0.0,0.0
2023-08-21 00:00:00+00:00,0.0034749999176710844,0.003481999970972538,0.003145999973639846,0.0031969998963177204,122,0.0,0.0
2023-08-22 00:00:00+00:00,0.003194000106304884,0.003487000009045005,0.002891999902203679,0.003464000066742301,633,0.0,0.0
2023-08-23 00:00:00+00:00,0.0034660000819712877,0.0035260000731796026,0.0033939999993890524,0.0034409998916089535,23,0.0,0.0
2023-08-24 00:00:00+00:00,0.0034409998916089535,0.0035059999208897352,0.0032820000778883696,0.0033480001147836447,74,0.0,0.0
2023-08-25 00:00:00+00:00,0.0033480001147836447,0.0033579999580979347,0.0032820000778883696,0.00330700003542006,12,0.0,0.0
2023-08-26 00:00:00+00:00,0.00330700003542006,0.0033140000887215137,0.002624999964609742,0.0026259999722242355,367,0.0,0.0
2023-08-27 00:00:00+00:00,0.0026259999722242355,0.0026390000712126493,0.0026229999493807554,0.0026320000179111958,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.0026320000179111958,0.0029070000164210796,0.0022690000478178263,0.0029039999935775995,1140,0.0,0.0
2023-08-29 00:00:00+00:00,0.0029039999935775995,0.003155000042170286,0.0029039999935775995,0.0030499999411404133,154,0.0,0.0
2023-08-30 00:00:00+00:00,0.0030509999487549067,0.0030580000020563602,0.0029730000533163548,0.003011000109836459,31,0.0,0.0
2023-08-31 00:00:00+00:00,0.003011999884620309,0.0030139998998492956,0.0028470000252127647,0.0028609998989850283,59,0.0,0.0
2023-09-01 00:00:00+00:00,0.0028609998989850283,0.00304599991068244,0.0028349999338388443,0.0028890001121908426,345,0.0,0.0
2023-09-02 00:00:00+00:00,0.0028890001121908426,0.0029269999358803034,0.0028860000893473625,0.0029090000316500664,14,0.0,0.0
2023-09-03 00:00:00+00:00,0.0029090000316500664,0.0029090000316500664,0.0029090000316500664,0.0029090000316500664,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.0029090000316500664,0.00292299990542233,0.0027970001101493835,0.0028280001133680344,92,0.0,0.0
2023-09-05 00:00:00+00:00,0.002827000105753541,0.0028470000252127647,0.002807999961078167,0.0028379999566823244,4,0.0,0.0
2023-09-06 00:00:00+00:00,0.0028389999642968178,0.002956999931484461,0.0026569999754428864,0.002733000088483095,244,0.0,0.0
2023-09-07 00:00:00+00:00,0.002733000088483095,0.003008000086992979,0.0027260000351816416,0.0028230000752955675,266,0.0,0.0
2023-09-08 00:00:00+00:00,0.002822000067681074,0.0028409999795258045,0.0027199999894946814,0.0027389999013394117,23,0.0,0.0
2023-09-09 00:00:00+00:00,0.0027389999013394117,0.002767999889329076,0.002736999886110425,0.002756000030785799,3,0.0,0.0
2023-09-10 00:00:00+00:00,0.002756000030785799,0.002756000030785799,0.0024709999561309814,0.0024840000551193953,138,0.0,0.0
2023-09-11 00:00:00+00:00,0.0024840000551193953,0.0025510000996291637,0.0023189999628812075,0.002337000099942088,129,0.0,0.0
2023-09-12 00:00:00+00:00,0.0023380001075565815,0.002389000030234456,0.0019759999122470617,0.0020069999154657125,306,0.0,0.0
2023-09-13 00:00:00+00:00,0.002005999907851219,0.002025000052526593,0.0018870000494644046,0.0019049999536946416,100,0.0,0.0
2023-09-14 00:00:00+00:00,0.0019049999536946416,0.002104999963194132,0.0019049999536946416,0.00203999993391335,118,0.0,0.0
2023-09-15 00:00:00+00:00,0.00203999993391335,0.0020749999675899744,0.0020349998958408833,0.002068999921903014,2,0.0,0.0
2023-09-16 00:00:00+00:00,0.002067999914288521,0.002067999914288521,0.0020669999066740274,0.0020669999066740274,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.0020669999066740274,0.0020800000056624413,0.002061000093817711,0.002076999982818961,2,0.0,0.0
2023-09-18 00:00:00+00:00,0.002076999982818961,0.002125999890267849,0.0020020001102238894,0.002007999923080206,14,0.0,0.0
2023-09-19 00:00:00+00:00,0.002007999923080206,0.002053000032901764,0.0020039998926222324,0.002044999971985817,20,0.0,0.0
2023-09-20 00:00:00+00:00,0.002044999971985817,0.002047999994829297,0.001993000041693449,0.0019990000873804092,10,0.0,0.0
2023-09-21 00:00:00+00:00,0.0019990000873804092,0.002004999900236726,0.0018500000005587935,0.0018520000157877803,36,0.0,0.0
2023-09-22 00:00:00+00:00,0.0018520000157877803,0.0018599999602884054,0.0018149999668821692,0.0018469999777153134,25,0.0,0.0
2023-09-23 00:00:00+00:00,0.0018469999777153134,0.001879999996162951,0.0018390000332146883,0.0018690000288188457,9,0.0,0.0
2023-09-24 00:00:00+00:00,0.0018690000288188457,0.0018729999428614974,0.001867000013589859,0.0018720000516623259,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.0018720000516623259,0.0019209999591112137,0.0017920000245794654,0.0018350000027567148,59,0.0,0.0
2023-09-26 00:00:00+00:00,0.0018350000027567148,0.0018489999929443002,0.001825000043027103,0.001838000025600195,4,0.0,0.0
2023-09-27 00:00:00+00:00,0.0018370000179857016,0.001858999952673912,0.0018149999668821692,0.0018269999418407679,16,0.0,0.0
2023-09-28 00:00:00+00:00,0.0018269999418407679,0.0018579999450594187,0.001816999982111156,0.0018360000103712082,23,0.0,0.0
2023-09-29 00:00:00+00:00,0.0018360000103712082,0.0018619999755173922,0.0018319999799132347,0.0018520000157877803,2,0.0,0.0
2023-09-30 00:00:00+00:00,0.0018520000157877803,0.0018550000386312604,0.0018260000506415963,0.0018260000506415963,4,0.0,0.0
2023-10-01 00:00:00+00:00,0.0018260000506415963,0.0018739999504759908,0.0018220000201836228,0.0018720000516623259,3,0.0,0.0
2023-10-02 00:00:00+00:00,0.0018720000516623259,0.0018909999635070562,0.0018390000332146883,0.0018560000462457538,10,0.0,0.0
2023-10-03 00:00:00+00:00,0.0018560000462457538,0.001961000030860305,0.001851000008173287,0.0018629999831318855,85,0.0,0.0
2023-10-04 00:00:00+00:00,0.0018629999831318855,0.0018710000440478325,0.0018489999929443002,0.0018609999679028988,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.0018609999679028988,0.0019109999993816018,0.0018560000462457538,0.0019069999689236283,13,0.0,0.0
2023-10-06 00:00:00+00:00,0.0019069999689236283,0.001921999966725707,0.0018870000494644046,0.0019150000298395753,4,0.0,0.0
2023-10-07 00:00:00+00:00,0.0019150000298395753,0.0019290000200271606,0.0018390000332146883,0.0018469999777153134,45,0.0,0.0
2023-10-08 00:00:00+00:00,0.0018469999777153134,0.0020349998958408833,0.0016880000475794077,0.0020310000982135534,325,0.0,0.0
2023-10-09 00:00:00+00:00,0.0020310000982135534,0.002455000067129731,0.002025000052526593,0.0023880000226199627,265,0.0,0.0
2023-10-10 00:00:00+00:00,0.0023880000226199627,0.0023930000606924295,0.0023739999160170555,0.0023900000378489494,2,0.0,0.0
2023-10-11 00:00:00+00:00,0.0023900000378489494,0.002391000045463443,0.0023479999508708715,0.0023690001107752323,1,0.0,0.0
2023-10-12 00:00:00+00:00,0.0023690001107752323,0.0023709998931735754,0.002322999993339181,0.0023449999280273914,3,0.0,0.0
2023-10-13 00:00:00+00:00,0.002345999935641885,0.002609000075608492,0.002345999935641885,0.0025100000202655792,91,0.0,0.0
2023-10-14 00:00:00+00:00,0.0025100000202655792,0.002584999892860651,0.0024339999072253704,0.0024449999909847975,63,0.0,0.0
2023-10-15 00:00:00+00:00,0.0024449999909847975,0.0024939998984336853,0.0024419999681413174,0.002492999890819192,2,0.0,0.0
2023-10-16 00:00:00+00:00,0.0024939998984336853,0.0032190000638365746,0.0024939998984336853,0.003131000092253089,302,0.0,0.0
2023-10-17 00:00:00+00:00,0.003131000092253089,0.0031330001074820757,0.0030239999759942293,0.0030519999563694,1,0.0,0.0
2023-10-18 00:00:00+00:00,0.0030519999563694,0.003172999946400523,0.0029959999956190586,0.0030010000336915255,5,0.0,0.0
2023-10-19 00:00:00+00:00,0.0030010000336915255,0.0030950000509619713,0.0029720000457018614,0.0030239999759942293,6,0.0,0.0
2023-10-20 00:00:00+00:00,0.0030239999759942293,0.0030789999291300774,0.002988999942317605,0.002991999965161085,10,0.0,0.0
2023-10-21 00:00:00+00:00,0.002991999965161085,0.0030129998922348022,0.0029180001001805067,0.00292599992826581,54,0.0,0.0
2023-10-22 00:00:00+00:00,0.0029269999358803034,0.003020999953150749,0.0026229999493807554,0.0027030000928789377,191,0.0,0.0
2023-10-23 00:00:00+00:00,0.0027129999361932278,0.0029140000697225332,0.002710999920964241,0.0028880001045763493,44,0.0,0.0
2023-10-24 00:00:00+00:00,0.0028899998869746923,0.0030060000717639923,0.0027520000003278255,0.002773999935016036,51,0.0,0.0
2023-10-25 00:00:00+00:00,0.0027749999426305294,0.0028359999414533377,0.0027650000993162394,0.0027779999654740095,9,0.0,0.0
2023-10-26 00:00:00+00:00,0.002778999973088503,0.0028619999065995216,0.002575000049546361,0.0025969999842345715,106,0.0,0.0
2023-10-27 00:00:00+00:00,0.002597999991849065,0.002816000021994114,0.002486000070348382,0.0027830000035464764,164,0.0,0.0
2023-10-28 00:00:00+00:00,0.0027830000035464764,0.003197999903932214,0.0027830000035464764,0.0031689999159425497,249,0.0,0.0
2023-10-29 00:00:00+00:00,0.003169999923557043,0.003208999987691641,0.002633000025525689,0.0026920000091195107,221,0.0,0.0
2023-10-30 00:00:00+00:00,0.002693000016734004,0.002733000088483095,0.0026660000439733267,0.002706000115722418,3,0.0,0.0
2023-10-31 00:00:00+00:00,0.002706000115722418,0.0038129999302327633,0.002595999976620078,0.0030950000509619713,2169,0.0,0.0
2023-11-01 00:00:00+00:00,0.0030950000509619713,0.0030950000509619713,0.0023560000117868185,0.0025690000038594007,893,0.0,0.0
2023-11-02 00:00:00+00:00,0.002570000011473894,0.002742999931797385,0.002268000040203333,0.0024979999288916588,523,0.0,0.0
2023-11-03 00:00:00+00:00,0.0024979999288916588,0.0025019999593496323,0.0022009999956935644,0.0023320000618696213,173,0.0,0.0
2023-11-04 00:00:00+00:00,0.0023320000618696213,0.0023880000226199627,0.002322999993339181,0.0023610000498592854,10,0.0,0.0
2023-11-05 00:00:00+00:00,0.0023620000574737787,0.0024449999909847975,0.002177000045776367,0.0022169998846948147,110,0.0,0.0
2023-11-06 00:00:00+00:00,0.002216000109910965,0.0024369999300688505,0.0018629999831318855,0.0020630001090466976,498,0.0,0.0
2023-11-07 00:00:00+00:00,0.0020620001014322042,0.00216299993917346,0.0019829999655485153,0.0021019999403506517,143,0.0,0.0
2023-11-08 00:00:00+00:00,0.0021019999403506517,0.002102999947965145,0.0019290000200271606,0.0020860000513494015,167,0.0,0.0
2023-11-09 00:00:00+00:00,0.0020830000285059214,0.0021279999054968357,0.0019330000504851341,0.0020639998838305473,138,0.0,0.0
2023-11-10 00:00:00+00:00,0.0020639998838305473,0.0021150000393390656,0.001973999897018075,0.001986999996006489,13,0.0,0.0
2023-11-11 00:00:00+00:00,0.0019859999883919954,0.002059000078588724,0.0019499999471008778,0.0020240000449121,7,0.0,0.0
2023-11-12 00:00:00+00:00,0.0020230000372976065,0.004242999944835901,0.001973999897018075,0.002908000024035573,2579,0.0,0.0
2023-11-13 00:00:00+00:00,0.002908000024035573,0.0030070000793784857,0.0028540000785142183,0.0028570001013576984,69,0.0,0.0
2023-11-14 00:00:00+00:00,0.0028550000861287117,0.0029269999358803034,0.0027779999654740095,0.002827000105753541,6,0.0,0.0
2023-11-15 00:00:00+00:00,0.002827000105753541,0.0029589999467134476,0.002827000105753541,0.0029589999467134476,23,0.0,0.0
2023-11-16 00:00:00+00:00,0.002957999939098954,0.002971000038087368,0.0028780000284314156,0.002911000046879053,25,0.0,0.0
2023-11-17 00:00:00+00:00,0.002911000046879053,0.0031220000237226486,0.002901999978348613,0.003071000101044774,91,0.0,0.0
2023-11-18 00:00:00+00:00,0.003073000116273761,0.003235999960452318,0.002850000048056245,0.0028609998989850283,216,0.0,0.0
2023-11-19 00:00:00+00:00,0.0028609998989850283,0.003128000069409609,0.00267999991774559,0.002749999985098839,478,0.0,0.0
2023-11-20 00:00:00+00:00,0.002749999985098839,0.0030090000946074724,0.002732000080868602,0.002753000007942319,125,0.0,0.0
2023-11-21 00:00:00+00:00,0.002753000007942319,0.0029100000392645597,0.002506999997422099,0.0025239998940378428,73,0.0,0.0
2023-11-22 00:00:00+00:00,0.0025210001040250063,0.002696000039577484,0.0024999999441206455,0.0026539999525994062,72,0.0,0.0
2023-11-23 00:00:00+00:00,0.0026539999525994062,0.0031079999171197414,0.002635000040754676,0.003008000086992979,438,0.0,0.0
2023-11-24 00:00:00+00:00,0.003008000086992979,0.0031759999692440033,0.002753000007942319,0.0027729999274015427,271,0.0,0.0
2023-11-25 00:00:00+00:00,0.0027719999197870493,0.0029090000316500664,0.0026809999253600836,0.002867999952286482,121,0.0,0.0
2023-11-26 00:00:00+00:00,0.0028689999599009752,0.0035639998968690634,0.0026650000363588333,0.0034809999633580446,553,0.0,0.0
2023-11-27 00:00:00+00:00,0.003478999948129058,0.00584500003606081,0.003280000062659383,0.005545000080019236,1521,0.0,0.0
2023-11-28 00:00:00+00:00,0.005545000080019236,0.005566000007092953,0.0048409998416900635,0.0048500001430511475,418,0.0,0.0
2023-11-29 00:00:00+00:00,0.0048489999026060104,0.0051830001175403595,0.004600000102072954,0.005166000220924616,448,0.0,0.0
2023-11-30 00:00:00+00:00,0.005166999995708466,0.006570999976247549,0.005164999980479479,0.006568999961018562,851,0.0,0.0
2023-12-01 00:00:00+00:00,0.006570000201463699,0.00710699986666441,0.005956999957561493,0.006490999832749367,1007,0.0,0.0
2023-12-02 00:00:00+00:00,0.006490999832749367,0.008384999819099903,0.006490999832749367,0.008345999754965305,1109,0.0,0.0
2023-12-03 00:00:00+00:00,0.008345999754965305,0.011473000049591064,0.007288999855518341,0.007753000129014254,4135,0.0,0.0
2023-12-04 00:00:00+00:00,0.007751999888569117,0.008208000101149082,0.007203000131994486,0.007414000108838081,409,0.0,0.0
2023-12-05 00:00:00+00:00,0.007414999883621931,0.007451000157743692,0.005361999850720167,0.005377999972552061,1184,0.0,0.0
2023-12-06 00:00:00+00:00,0.005377999972552061,0.005576000083237886,0.005053999833762646,0.00506900018081069,225,0.0,0.0
2023-12-07 00:00:00+00:00,0.00506999995559454,0.005160999950021505,0.0048779998905956745,0.005014999769628048,65,0.0,0.0
2023-12-08 00:00:00+00:00,0.0050130002200603485,0.005183999892324209,0.004501999821513891,0.004507000092417002,429,0.0,0.0
2023-12-09 00:00:00+00:00,0.004507000092417002,0.0049589998088777065,0.004420999903231859,0.004825999960303307,397,0.0,0.0
2023-12-10 00:00:00+00:00,0.004827999975532293,0.004881000146269798,0.004215999972075224,0.00467800023034215,409,0.0,0.0
2023-12-11 00:00:00+00:00,0.004679999779909849,0.004827000200748444,0.004354000091552734,0.004705000203102827,253,0.0,0.0
2023-12-12 00:00:00+00:00,0.004705999977886677,0.005111999809741974,0.004695000126957893,0.005071000196039677,143,0.0,0.0
2023-12-13 00:00:00+00:00,0.005061999894678593,0.005830000154674053,0.005024000070989132,0.005787999834865332,508,0.0,0.0
2023-12-14 00:00:00+00:00,0.005785999819636345,0.005789999850094318,0.005224999971687794,0.005311000160872936,351,0.0,0.0
2023-12-15 00:00:00+00:00,0.005311000160872936,0.005322999786585569,0.004525000229477882,0.004594999831169844,362,0.0,0.0
2023-12-16 00:00:00+00:00,0.004594999831169844,0.004720999859273434,0.003195999888703227,0.003200999926775694,1042,0.0,0.0
2023-12-17 00:00:00+00:00,0.0032019999343901873,0.003266999963670969,0.0031530000269412994,0.0032130000181496143,40,0.0,0.0
2023-12-18 00:00:00+00:00,0.0032110000029206276,0.003633999964222312,0.0027660001069307327,0.003633999964222312,743,0.0,0.0
2023-12-19 00:00:00+00:00,0.0036329999566078186,0.003719999920576811,0.0029060000088065863,0.0029219998978078365,484,0.0,0.0
2023-12-20 00:00:00+00:00,0.0029219998978078365,0.003496000077575445,0.002879000036045909,0.003464000066742301,422,0.0,0.0
2023-12-21 00:00:00+00:00,0.0034660000819712877,0.003470000112429261,0.003071000101044774,0.003369000041857362,382,0.0,0.0
2023-12-22 00:00:00+00:00,0.003369000041857362,0.0041600000113248825,0.0033259999472647905,0.003630999941378832,1193,0.0,0.0
2023-12-23 00:00:00+00:00,0.003630999941378832,0.0036410000175237656,0.003077999921515584,0.0030900000128895044,269,0.0,0.0
2023-12-24 00:00:00+00:00,0.0030900000128895044,0.00380500010214746,0.0030900000128895044,0.0034149999264627695,451,0.0,0.0
2023-12-25 00:00:00+00:00,0.0034119999036192894,0.0038030000869184732,0.0033309999853372574,0.003404000075533986,518,0.0,0.0
2023-12-26 00:00:00+00:00,0.0034050000831484795,0.0038819999899715185,0.003387999953702092,0.0038479999639093876,173,0.0,0.0
2023-12-27 00:00:00+00:00,0.0038479999639093876,0.0038479999639093876,0.003398000029847026,0.00343999988399446,352,0.0,0.0
2023-12-28 00:00:00+00:00,0.00343999988399446,0.00343999988399446,0.003260999917984009,0.003260999917984009,147,0.0,0.0
2023-12-29 00:00:00+00:00,0.003260999917984009,0.0032659999560564756,0.003111999947577715,0.003117999993264675,65,0.0,0.0
2023-12-30 00:00:00+00:00,0.003117999993264675,0.0031389999203383923,0.0029869999270886183,0.0030519999563694,168,0.0,0.0
2023-12-31 00:00:00+00:00,0.0030519999563694,0.003111999947577715,0.0030519999563694,0.003111999947577715,2,0.0,0.0
2024-01-01 00:00:00+00:00,0.003111999947577715,0.00342399999499321,0.0030040000565350056,0.003338000038638711,283,0.0,0.0
2024-01-02 00:00:00+00:00,0.003338000038638711,0.003409000113606453,0.002993999980390072,0.0030759999062865973,194,0.0,0.0
2024-01-03 00:00:00+00:00,0.0030759999062865973,0.0030759999062865973,0.002675000112503767,0.0027310000732541084,387,0.0,0.0
2024-01-04 00:00:00+00:00,0.0027310000732541084,0.0027650000993162394,0.002560999942943454,0.002612000098451972,266,0.0,0.0
2024-01-05 00:00:00+00:00,0.002612000098451972,0.002626999979838729,0.002196999965235591,0.0022730000782757998,391,0.0,0.0
2024-01-06 00:00:00+00:00,0.0022730000782757998,0.0023360000923275948,0.002157999901100993,0.0023219999857246876,108,0.0,0.0
2024-01-07 00:00:00+00:00,0.0023219999857246876,0.002377999946475029,0.0022950000129640102,0.0022950000129640102,44,0.0,0.0
2024-01-08 00:00:00+00:00,0.0022950000129640102,0.0027650000993162394,0.0021879998967051506,0.002684999955818057,473,0.0,0.0
2024-01-09 00:00:00+00:00,0.002684999955818057,0.0029009999707341194,0.0024079999420791864,0.0024079999420791864,295,0.0,0.0
2024-01-10 00:00:00+00:00,0.0024079999420791864,0.00303900009021163,0.0024079999420791864,0.00303900009021163,535,0.0,0.0
2024-01-11 00:00:00+00:00,0.00303900009021163,0.00303900009021163,0.002624999964609742,0.0027520000003278255,306,0.0,0.0
2024-01-12 00:00:00+00:00,0.0027520000003278255,0.002830999903380871,0.0025909999385476112,0.0027340000960975885,155,0.0,0.0
2024-01-13 00:00:00+00:00,0.0027340000960975885,0.0027970001101493835,0.0025949999690055847,0.0027360001113265753,155,0.0,0.0
2024-01-14 00:00:00+00:00,0.0027360001113265753,0.002785000018775463,0.0027149999514222145,0.002785000018775463,14,0.0,0.0
2024-01-15 00:00:00+00:00,0.002785000018775463,0.002845000009983778,0.0025130000431090593,0.002518000081181526,150,0.0,0.0
2024-01-16 00:00:00+00:00,0.002518000081181526,0.0025530001148581505,0.002518000081181526,0.0025430000387132168,2,0.0,0.0
2024-01-17 00:00:00+00:00,0.0025430000387132168,0.0025710000190883875,0.0025430000387132168,0.0025710000190883875,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.0025710000190883875,0.0025710000190883875,0.002460000105202198,0.002460000105202198,23,0.0,0.0
2024-01-19 00:00:00+00:00,0.002460000105202198,0.0028329999186098576,0.00241499999538064,0.0026569999754428864,251,0.0,0.0
2024-01-20 00:00:00+00:00,0.0026569999754428864,0.00279999990016222,0.0026539999525994062,0.002767999889329076,44,0.0,0.0
2024-01-21 00:00:00+00:00,0.002767999889329076,0.004540999885648489,0.002767999889329076,0.004540999885648489,988,0.0,0.0
2024-01-22 00:00:00+00:00,0.004540999885648489,0.004612999968230724,0.0040779998525977135,0.004145999904721975,515,0.0,0.0
2024-01-23 00:00:00+00:00,0.004145999904721975,0.004147999919950962,0.003831000067293644,0.0039889998733997345,168,0.0,0.0
2024-01-24 00:00:00+00:00,0.0039889998733997345,0.004521000199019909,0.0039889998733997345,0.004521000199019909,177,0.0,0.0
2024-01-25 00:00:00+00:00,0.004521000199019909,0.004695999901741743,0.004488999955356121,0.004592000041157007,63,0.0,0.0
2024-01-26 00:00:00+00:00,0.004592000041157007,0.004592000041157007,0.0042050001211464405,0.004226999823004007,178,0.0,0.0
2024-01-27 00:00:00+00:00,0.004226999823004007,0.004244999960064888,0.004147000145167112,0.004189999774098396,22,0.0,0.0
2024-01-28 00:00:00+00:00,0.004189999774098396,0.004189999774098396,0.003800000064074993,0.003836000105366111,188,0.0,0.0
2024-01-29 00:00:00+00:00,0.003836000105366111,0.005266000051051378,0.0036319999489933252,0.005266000051051378,698,0.0,0.0
2024-01-30 00:00:00+00:00,0.005266000051051378,0.005266000051051378,0.0044639999978244305,0.0044639999978244305,256,0.0,0.0
2024-01-31 00:00:00+00:00,0.0044639999978244305,0.004708999767899513,0.0035910001024603844,0.003713000100106001,555,0.0,0.0
2024-02-01 00:00:00+00:00,0.003713000100106001,0.003955000080168247,0.003425000002607703,0.0039160000160336494,237,0.0,0.0
2024-02-02 00:00:00+00:00,0.0039160000160336494,0.004197999835014343,0.003911999985575676,0.0041160001419484615,103,0.0,0.0
2024-02-03 00:00:00+00:00,0.0041160001419484615,0.004116999916732311,0.004095999989658594,0.004095999989658594,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.004095999989658594,0.004143999889492989,0.0039530000649392605,0.004143999889492989,41,0.0,0.0
2024-02-05 00:00:00+00:00,0.004143999889492989,0.004354000091552734,0.0036989999935030937,0.0038219999987632036,237,0.0,0.0
2024-02-06 00:00:00+00:00,0.0038219999987632036,0.0038240000139921904,0.003570999950170517,0.0036059999838471413,117,0.0,0.0
2024-02-07 00:00:00+00:00,0.0036059999838471413,0.0038240000139921904,0.0035719999577850103,0.0038240000139921904,78,0.0,0.0
2024-02-08 00:00:00+00:00,0.0038240000139921904,0.0041669998317956924,0.003782999934628606,0.004147999919950962,148,0.0,0.0
2024-02-09 00:00:00+00:00,0.004147999919950962,0.00447099981829524,0.004031000193208456,0.004426999948918819,185,0.0,0.0
2024-02-10 00:00:00+00:00,0.004426999948918819,0.004656999837607145,0.004416000097990036,0.004656999837607145,123,0.0,0.0
2024-02-11 00:00:00+00:00,0.004656999837607145,0.004689999856054783,0.003978999797254801,0.003978999797254801,230,0.0,0.0
2024-02-12 00:00:00+00:00,0.003978999797254801,0.004007000010460615,0.003601999953389168,0.003737000050023198,232,0.0,0.0
2024-02-13 00:00:00+00:00,0.003737000050023198,0.00520200002938509,0.003696999978274107,0.005107999779284,721,0.0,0.0
2024-02-14 00:00:00+00:00,0.005107999779284,0.005652000196278095,0.00507500022649765,0.005197999998927116,402,0.0,0.0
2024-02-15 00:00:00+00:00,0.005197999998927116,0.005464000161737204,0.005107999779284,0.005291000008583069,91,0.0,0.0
2024-02-16 00:00:00+00:00,0.005291000008583069,0.005291000008583069,0.005133999977260828,0.005158000160008669,35,0.0,0.0
2024-02-17 00:00:00+00:00,0.005158000160008669,0.005251999944448471,0.0043230000883340836,0.004424999933689833,364,0.0,0.0
2024-02-18 00:00:00+00:00,0.004424999933689833,0.004433999769389629,0.003725999966263771,0.003969000186771154,337,0.0,0.0
2024-02-19 00:00:00+00:00,0.003969000186771154,0.003969000186771154,0.0035069999285042286,0.0035620001144707203,172,0.0,0.0
2024-02-20 00:00:00+00:00,0.0035620001144707203,0.003648000070825219,0.003404000075533986,0.0034050000831484795,61,0.0,0.0
2024-02-21 00:00:00+00:00,0.0034050000831484795,0.00381499994546175,0.0034050000831484795,0.00381499994546175,64,0.0,0.0
2024-02-22 00:00:00+00:00,0.00381499994546175,0.004097000230103731,0.003135999897494912,0.003398000029847026,403,0.0,0.0
2024-02-23 00:00:00+00:00,0.003398000029847026,0.005501000210642815,0.0033970000222325325,0.00535399978980422,1010,0.0,0.0
2024-02-24 00:00:00+00:00,0.00535399978980422,0.005818000063300133,0.004681000020354986,0.004815999884158373,551,0.0,0.0
2024-02-25 00:00:00+00:00,0.004815999884158373,0.004815999884158373,0.003254000097513199,0.0036269999109208584,828,0.0,0.0
2024-02-26 00:00:00+00:00,0.0036269999109208584,0.0036619999445974827,0.0026149998884648085,0.0027799999807029963,711,0.0,0.0
2024-02-27 00:00:00+00:00,0.0027799999807029963,0.003244000021368265,0.0027799999807029963,0.003244000021368265,434,0.0,0.0
2024-02-28 00:00:00+00:00,0.003244000021368265,0.0035260000731796026,0.0031330001074820757,0.0032029999420046806,267,0.0,0.0
2024-02-29 00:00:00+00:00,0.0032029999420046806,0.00367600005120039,0.003111999947577715,0.00367600005120039,493,0.0,0.0
2024-03-01 00:00:00+00:00,0.00367600005120039,0.00367600005120039,0.00303900009021163,0.0031169999856501818,377,0.0,0.0
2024-03-02 00:00:00+00:00,0.0031169999856501818,0.004217999987304211,0.0031169999856501818,0.004064999986439943,595,0.0,0.0
2024-03-03 00:00:00+00:00,0.004064999986439943,0.00649499986320734,0.004064999986439943,0.00649499986320734,1716,0.0,0.0
2024-03-04 00:00:00+00:00,0.00735200010240078,0.007641000207513571,0.0037140001077204943,0.0048500001430511475,3359,0.0,0.0
2024-03-05 00:00:00+00:00,0.0048500001430511475,0.005446000024676323,0.004344000015407801,0.004637000150978565,464,0.0,0.0
2024-03-06 00:00:00+00:00,0.004637000150978565,0.005251000169664621,0.004430999979376793,0.004871000070124865,918,0.0,0.0
2024-03-07 00:00:00+00:00,0.004871000070124865,0.005886999890208244,0.0031510000117123127,0.003855000017210841,2447,0.0,0.0
2024-03-08 00:00:00+00:00,0.003855000017210841,0.004563000053167343,0.003819999983534217,0.004201999865472317,371,0.0,0.0
2024-03-09 00:00:00+00:00,0.004201999865472317,0.004296000115573406,0.0036909999325871468,0.0038300000596791506,296,0.0,0.0
2024-03-10 00:00:00+00:00,0.0038300000596791506,0.004393000155687332,0.0038300000596791506,0.00434499979019165,99,0.0,0.0
2024-03-11 00:00:00+00:00,0.00434499979019165,0.004821999929845333,0.003973999992012978,0.004575999919325113,963,0.0,0.0
2024-03-12 00:00:00+00:00,0.004575999919325113,0.0046259998343884945,0.003982999827712774,0.004046999849379063,239,0.0,0.0
2024-03-13 00:00:00+00:00,0.004046999849379063,0.004937999881803989,0.004046999849379063,0.00442600017413497,763,0.0,0.0
2024-03-14 00:00:00+00:00,0.00442600017413497,0.00442600017413497,0.003415999934077263,0.003920999821275473,577,0.0,0.0
2024-03-15 00:00:00+00:00,0.003920999821275473,0.004110000096261501,0.0036899999249726534,0.004110000096261501,356,0.0,0.0
2024-03-16 00:00:00+00:00,0.004110000096261501,0.004507000092417002,0.0035149999894201756,0.003515999997034669,671,0.0,0.0
2024-03-17 00:00:00+00:00,0.003515999997034669,0.0038469999562948942,0.003418999956920743,0.0038469999562948942,224,0.0,0.0
