TIMESTAMP,XRPH_OPEN_PRICE_USD,XRPH_HIGH_PRICE_USD,XRPH_LOW_PRICE_USD,XRPH_CLOSE_PRICE_USD,XRPH_VOLUME_USD,XRPH_DIVIDENDS_USD,XRPH_STOCK_SPLITS_USD
2023-09-02 00:00:00+00:00,0.017625000327825546,0.01765500009059906,0.01660900004208088,0.017335999757051468,156128,0.0,0.0
2023-09-03 00:00:00+00:00,0.017335999757051468,0.017934000119566917,0.017173999920487404,0.017426999285817146,165643,0.0,0.0
2023-09-04 00:00:00+00:00,0.01742600090801716,0.017619000747799873,0.01677599921822548,0.016894999891519547,148621,0.0,0.0
2023-09-05 00:00:00+00:00,0.016894999891519547,0.019852999597787857,0.01656400039792061,0.018900999799370766,135671,0.0,0.0
2023-09-06 00:00:00+00:00,0.018900999799370766,0.01923700049519539,0.017097000032663345,0.018603000789880753,154800,0.0,0.0
2023-09-07 00:00:00+00:00,0.018603000789880753,0.019115999341011047,0.018319999799132347,0.01905200071632862,169243,0.0,0.0
2023-09-08 00:00:00+00:00,0.01905299909412861,0.01946599967777729,0.018211999908089638,0.0189410001039505,164361,0.0,0.0
2023-09-09 00:00:00+00:00,0.0189410001039505,0.019579000771045685,0.01816600002348423,0.019579000771045685,149985,0.0,0.0
2023-09-10 00:00:00+00:00,0.019579999148845673,0.019588999450206757,0.01834000088274479,0.018539000302553177,145721,0.0,0.0
2023-09-11 00:00:00+00:00,0.018539000302553177,0.01964700035750866,0.01769999973475933,0.018794000148773193,147378,0.0,0.0
2023-09-12 00:00:00+00:00,0.018794000148773193,0.01958099938929081,0.018125999718904495,0.01892700046300888,152810,0.0,0.0
2023-09-13 00:00:00+00:00,0.018928000703454018,0.01905299909412861,0.01810299977660179,0.019022999331355095,146658,0.0,0.0
2023-09-14 00:00:00+00:00,0.019022999331355095,0.01950100064277649,0.01830900087952614,0.019460000097751617,153090,0.0,0.0
2023-09-15 00:00:00+00:00,0.019460000097751617,0.020336000248789787,0.01883300021290779,0.019979000091552734,146261,0.0,0.0
2023-09-16 00:00:00+00:00,0.019977999851107597,0.020397000014781952,0.01925100013613701,0.019977999851107597,136767,0.0,0.0
2023-09-17 00:00:00+00:00,0.019977999851107597,0.020183999091386795,0.018719999119639397,0.01923000067472458,134597,0.0,0.0
2023-09-18 00:00:00+00:00,0.01923000067472458,0.02266700007021427,0.018803000450134277,0.02256999909877777,229175,0.0,0.0
2023-09-19 00:00:00+00:00,0.02256999909877777,0.036281999200582504,0.02143000066280365,0.022086000069975853,1299851,0.0,0.0
2023-09-20 00:00:00+00:00,0.022086000069975853,0.02533400058746338,0.012481999583542347,0.014918000437319279,442488,0.0,0.0
2023-09-21 00:00:00+00:00,0.014918000437319279,0.015079000033438206,0.012833000160753727,0.01317800022661686,384370,0.0,0.0
2023-09-22 00:00:00+00:00,0.01317800022661686,0.015201999805867672,0.012552999891340733,0.01485500019043684,435760,0.0,0.0
2023-09-23 00:00:00+00:00,0.01485500019043684,0.014887000434100628,0.01245499961078167,0.013693000189960003,300647,0.0,0.0
2023-09-24 00:00:00+00:00,0.013693000189960003,0.014197000302374363,0.01304600015282631,0.01311499997973442,296054,0.0,0.0
2023-09-25 00:00:00+00:00,0.01311499997973442,0.014189000241458416,0.013082999736070633,0.013667000457644463,392876,0.0,0.0
2023-09-26 00:00:00+00:00,0.013666000217199326,0.014665000140666962,0.01348199974745512,0.014059999957680702,307597,0.0,0.0
2023-09-27 00:00:00+00:00,0.014058999717235565,0.014436000026762486,0.012866999953985214,0.013194999657571316,227870,0.0,0.0
2023-09-28 00:00:00+00:00,0.013194999657571316,0.013643999584019184,0.011404000222682953,0.012072999961674213,252152,0.0,0.0
2023-09-29 00:00:00+00:00,0.012072999961674213,0.012876000255346298,0.011831999756395817,0.01185499969869852,236260,0.0,0.0
2023-09-30 00:00:00+00:00,0.01185499969869852,0.013481000438332558,0.011518999934196472,0.012110999785363674,240484,0.0,0.0
2023-10-01 00:00:00+00:00,0.012109999544918537,0.013585000298917294,0.01209499966353178,0.01269800029695034,262522,0.0,0.0
2023-10-02 00:00:00+00:00,0.012697000056505203,0.013817000202834606,0.012462999671697617,0.01270500011742115,245106,0.0,0.0
2023-10-03 00:00:00+00:00,0.012703999876976013,0.013531999662518501,0.012621999718248844,0.01322100032120943,297251,0.0,0.0
2023-10-04 00:00:00+00:00,0.01322100032120943,0.014340999536216259,0.0132039999589324,0.014340999536216259,310056,0.0,0.0
2023-10-05 00:00:00+00:00,0.014340999536216259,0.014546999707818031,0.011625000275671482,0.012949000112712383,307567,0.0,0.0
2023-10-06 00:00:00+00:00,0.01295000035315752,0.014166999608278275,0.012620000168681145,0.013272999785840511,258717,0.0,0.0
2023-10-07 00:00:00+00:00,0.013274000026285648,0.014201999641954899,0.013274000026285648,0.013895000331103802,264447,0.0,0.0
2023-10-08 00:00:00+00:00,0.013895000331103802,0.013977999798953533,0.013224000111222267,0.013857999816536903,282514,0.0,0.0
2023-10-09 00:00:00+00:00,0.013857999816536903,0.014336000196635723,0.013581999577581882,0.014107000082731247,274727,0.0,0.0
2023-10-10 00:00:00+00:00,0.014107000082731247,0.016604000702500343,0.014014000073075294,0.01561299990862608,302930,0.0,0.0
2023-10-11 00:00:00+00:00,0.01561299990862608,0.01575399935245514,0.013309000059962273,0.013532999902963638,265831,0.0,0.0
2023-10-12 00:00:00+00:00,0.013531999662518501,0.014739999547600746,0.012655000202357769,0.013457000255584717,263135,0.0,0.0
2023-10-13 00:00:00+00:00,0.01345600001513958,0.014174000360071659,0.01333099976181984,0.013584000058472157,248741,0.0,0.0
2023-10-14 00:00:00+00:00,0.013584000058472157,0.013864999637007713,0.013251000083982944,0.01345600001513958,274390,0.0,0.0
2023-10-15 00:00:00+00:00,0.01345600001513958,0.01424300018697977,0.013279000297188759,0.01385399978607893,233163,0.0,0.0
2023-10-16 00:00:00+00:00,0.01385399978607893,0.01463599968701601,0.013735000044107437,0.014103000052273273,256521,0.0,0.0
2023-10-17 00:00:00+00:00,0.014103000052273273,0.014649000018835068,0.013740000315010548,0.014649000018835068,281891,0.0,0.0
2023-10-18 00:00:00+00:00,0.014649000018835068,0.015033000148832798,0.014182000420987606,0.014468000270426273,261121,0.0,0.0
2023-10-19 00:00:00+00:00,0.014468000270426273,0.01447100006043911,0.01387100014835596,0.014437000267207623,254137,0.0,0.0
2023-10-20 00:00:00+00:00,0.014437000267207623,0.01565999910235405,0.014383000321686268,0.015057000331580639,233267,0.0,0.0
2023-10-21 00:00:00+00:00,0.015056000091135502,0.015177000313997269,0.01486399956047535,0.014979000203311443,268058,0.0,0.0
2023-10-22 00:00:00+00:00,0.014979000203311443,0.0151589997112751,0.01460300013422966,0.014646000228822231,241929,0.0,0.0
2023-10-23 00:00:00+00:00,0.014619000256061554,0.014790999703109264,0.012563999742269516,0.01282699964940548,190258,0.0,0.0
2023-10-24 00:00:00+00:00,0.012829000130295753,0.013658000156283379,0.012671999633312225,0.0132039999589324,210755,0.0,0.0
2023-10-25 00:00:00+00:00,0.0132039999589324,0.013206999748945236,0.012455999851226807,0.01275699958205223,245857,0.0,0.0
2023-10-26 00:00:00+00:00,0.01275699958205223,0.014035999774932861,0.012653999961912632,0.01382800005376339,215058,0.0,0.0
2023-10-27 00:00:00+00:00,0.01382800005376339,0.015034999698400497,0.013403999619185925,0.014930999837815762,213522,0.0,0.0
2023-10-28 00:00:00+00:00,0.014930999837815762,0.0194070003926754,0.014240000396966934,0.01925799995660782,213817,0.0,0.0
2023-10-29 00:00:00+00:00,0.01925799995660782,0.02114900015294552,0.018265999853610992,0.018265999853610992,217686,0.0,0.0
2023-10-30 00:00:00+00:00,0.018265999853610992,0.024557000026106834,0.01693199947476387,0.024507999420166016,234551,0.0,0.0
2023-10-31 00:00:00+00:00,0.024507999420166016,0.029019000008702278,0.024190999567508698,0.028808999806642532,239739,0.0,0.0
2023-11-01 00:00:00+00:00,0.028808999806642532,0.03018599934875965,0.026691999286413193,0.03004699945449829,209487,0.0,0.0
2023-11-02 00:00:00+00:00,0.03004699945449829,0.03028300032019615,0.025763999670743942,0.027816999703645706,216735,0.0,0.0
2023-11-03 00:00:00+00:00,0.027816999703645706,0.029683999717235565,0.022047000005841255,0.025645999237895012,194502,0.0,0.0
2023-11-04 00:00:00+00:00,0.025645999237895012,0.030563000589609146,0.024782000109553337,0.02743300050497055,203163,0.0,0.0
2023-11-05 00:00:00+00:00,0.02743300050497055,0.02743300050497055,0.023202000185847282,0.024368999525904655,183875,0.0,0.0
2023-11-06 00:00:00+00:00,0.024368999525904655,0.024368999525904655,0.020558999851346016,0.021392999216914177,244707,0.0,0.0
2023-11-07 00:00:00+00:00,0.021392999216914177,0.023941000923514366,0.021076999604701996,0.022467000409960747,188727,0.0,0.0
2023-11-08 00:00:00+00:00,0.022467000409960747,0.022796999663114548,0.02030099928379059,0.02102700062096119,194486,0.0,0.0
2023-11-09 00:00:00+00:00,0.02102700062096119,0.021647000685334206,0.017777999863028526,0.018849000334739685,209460,0.0,0.0
2023-11-10 00:00:00+00:00,0.018849000334739685,0.022926000878214836,0.01832200028002262,0.020346999168395996,215911,0.0,0.0
2023-11-11 00:00:00+00:00,0.020346999168395996,0.021283000707626343,0.018969999626278877,0.020955000072717667,193254,0.0,0.0
2023-11-12 00:00:00+00:00,0.020955000072717667,0.021285999566316605,0.01943800039589405,0.02076599933207035,196279,0.0,0.0
2023-11-13 00:00:00+00:00,0.02076599933207035,0.022059999406337738,0.019516000524163246,0.020291000604629517,180613,0.0,0.0
2023-11-14 00:00:00+00:00,0.020291000604629517,0.020464999601244926,0.01855500042438507,0.019540000706911087,207139,0.0,0.0
2023-11-15 00:00:00+00:00,0.019540000706911087,0.020526999607682228,0.019321000203490257,0.020042000338435173,196032,0.0,0.0
2023-11-16 00:00:00+00:00,0.020042000338435173,0.020042000338435173,0.0179820004850626,0.01866300031542778,200969,0.0,0.0
2023-11-17 00:00:00+00:00,0.01866300031542778,0.02011200040578842,0.01840999908745289,0.019814999774098396,194116,0.0,0.0
2023-11-18 00:00:00+00:00,0.019814999774098396,0.0203079991042614,0.019046999514102936,0.019778000190854073,228532,0.0,0.0
2023-11-19 00:00:00+00:00,0.019778000190854073,0.020201999694108963,0.019217999652028084,0.01982799917459488,229616,0.0,0.0
2023-11-20 00:00:00+00:00,0.01982799917459488,0.021933000534772873,0.019809000194072723,0.019835999235510826,202289,0.0,0.0
2023-11-21 00:00:00+00:00,0.019835999235510826,0.021206000819802284,0.01976899988949299,0.020656000822782516,224646,0.0,0.0
2023-11-22 00:00:00+00:00,0.020656000822782516,0.021073000505566597,0.0195080004632473,0.019936000928282738,217234,0.0,0.0
2023-11-23 00:00:00+00:00,0.019936000928282738,0.02065500058233738,0.01940299943089485,0.020059999078512192,208269,0.0,0.0
2023-11-24 00:00:00+00:00,0.020059999078512192,0.020330000668764114,0.019551999866962433,0.019703999161720276,260039,0.0,0.0
2023-11-25 00:00:00+00:00,0.019703999161720276,0.020103000104427338,0.019235000014305115,0.020085999742150307,243899,0.0,0.0
2023-11-26 00:00:00+00:00,0.020085999742150307,0.020085999742150307,0.01913299970328808,0.01913899928331375,259998,0.0,0.0
2023-11-27 00:00:00+00:00,0.01913899928331375,0.020312000066041946,0.01862199977040291,0.02020999975502491,221266,0.0,0.0
2023-11-28 00:00:00+00:00,0.02020999975502491,0.020555999130010605,0.019634999334812164,0.020496999844908714,245421,0.0,0.0
2023-11-29 00:00:00+00:00,0.020496999844908714,0.03494200110435486,0.020045999437570572,0.030789000913500786,774382,0.0,0.0
2023-11-30 00:00:00+00:00,0.030789000913500786,0.03150400146842003,0.024620000272989273,0.02768700011074543,425778,0.0,0.0
2023-12-01 00:00:00+00:00,0.02768700011074543,0.027830999344587326,0.022369999438524246,0.02389499917626381,363968,0.0,0.0
2023-12-02 00:00:00+00:00,0.02389499917626381,0.025980999693274498,0.022495999932289124,0.024491000920534134,403245,0.0,0.0
2023-12-03 00:00:00+00:00,0.024491000920534134,0.02513599954545498,0.022770000621676445,0.024658000096678734,392772,0.0,0.0
2023-12-04 00:00:00+00:00,0.024658000096678734,0.025067999958992004,0.021821999922394753,0.023742999881505966,414105,0.0,0.0
2023-12-05 00:00:00+00:00,0.023742999881505966,0.02401999942958355,0.02180900052189827,0.023042000830173492,389838,0.0,0.0
2023-12-06 00:00:00+00:00,0.023042000830173492,0.023739000782370567,0.021025000140070915,0.021025000140070915,376273,0.0,0.0
2023-12-07 00:00:00+00:00,0.021025000140070915,0.021818000823259354,0.020024999976158142,0.020493999123573303,347259,0.0,0.0
2023-12-08 00:00:00+00:00,0.020493999123573303,0.024862999096512794,0.020148999989032745,0.022445999085903168,289643,0.0,0.0
2023-12-09 00:00:00+00:00,0.022445999085903168,0.02548700012266636,0.021617000922560692,0.024111000820994377,281471,0.0,0.0
2023-12-10 00:00:00+00:00,0.024111000820994377,0.026569999754428864,0.023631999269127846,0.025954000651836395,326892,0.0,0.0
2023-12-11 00:00:00+00:00,0.025954000651836395,0.02609499916434288,0.022540999576449394,0.025185000151395798,385784,0.0,0.0
2023-12-12 00:00:00+00:00,0.025185000151395798,0.025983000174164772,0.02150299958884716,0.021508999168872833,366901,0.0,0.0
2023-12-13 00:00:00+00:00,0.021508999168872833,0.022251000627875328,0.020558999851346016,0.020614000037312508,423944,0.0,0.0
2023-12-14 00:00:00+00:00,0.020614000037312508,0.022021999582648277,0.019896000623703003,0.019943000748753548,342414,0.0,0.0
2023-12-15 00:00:00+00:00,0.019943000748753548,0.021074000746011734,0.019314000383019447,0.019433999434113503,400246,0.0,0.0
2023-12-16 00:00:00+00:00,0.019433999434113503,0.02113099955022335,0.01933399960398674,0.020090999081730843,252496,0.0,0.0
2023-12-17 00:00:00+00:00,0.020090999081730843,0.021023999899625778,0.01928500086069107,0.02011599950492382,356596,0.0,0.0
2023-12-18 00:00:00+00:00,0.02011599950492382,0.021146999672055244,0.019902000203728676,0.02112700045108795,367059,0.0,0.0
2023-12-19 00:00:00+00:00,0.02112700045108795,0.022281000390648842,0.02102999947965145,0.02155500091612339,396181,0.0,0.0
2023-12-20 00:00:00+00:00,0.02155500091612339,0.022916000336408615,0.021192999556660652,0.0218299999833107,318993,0.0,0.0
2023-12-21 00:00:00+00:00,0.0218299999833107,0.02241400070488453,0.020678000524640083,0.02122499980032444,371977,0.0,0.0
2023-12-22 00:00:00+00:00,0.02122499980032444,0.02393599972128868,0.021159999072551727,0.021676000207662582,412649,0.0,0.0
2023-12-23 00:00:00+00:00,0.021676000207662582,0.022278999909758568,0.02051899954676628,0.021731000393629074,434983,0.0,0.0
2023-12-24 00:00:00+00:00,0.021731000393629074,0.022453999146819115,0.02038699947297573,0.020416000857949257,465691,0.0,0.0
2023-12-25 00:00:00+00:00,0.020416000857949257,0.021743999794125557,0.020339999347925186,0.02115200087428093,469073,0.0,0.0
2023-12-26 00:00:00+00:00,0.02115200087428093,0.02128100022673607,0.019905000925064087,0.020157000049948692,364743,0.0,0.0
2023-12-27 00:00:00+00:00,0.020157000049948692,0.021178999915719032,0.01996699906885624,0.020339999347925186,349586,0.0,0.0
2023-12-28 00:00:00+00:00,0.020339999347925186,0.02095700055360794,0.020103000104427338,0.02063800022006035,370103,0.0,0.0
2023-12-29 00:00:00+00:00,0.02063800022006035,0.021390000358223915,0.020510999485850334,0.021283000707626343,440583,0.0,0.0
2023-12-30 00:00:00+00:00,0.021283000707626343,0.02223600074648857,0.020766999572515488,0.022137999534606934,362436,0.0,0.0
2023-12-31 00:00:00+00:00,0.022137999534606934,0.023388000205159187,0.022096000611782074,0.023096999153494835,307335,0.0,0.0
2024-01-01 00:00:00+00:00,0.023124000057578087,0.024361999705433846,0.022981999441981316,0.024361999705433846,491684,0.0,0.0
2024-01-02 00:00:00+00:00,0.024361999705433846,0.025081999599933624,0.022943999618291855,0.023951999843120575,333121,0.0,0.0
2024-01-03 00:00:00+00:00,0.023951999843120575,0.025505999103188515,0.02236800082027912,0.025505999103188515,379458,0.0,0.0
2024-01-04 00:00:00+00:00,0.025505999103188515,0.026360999792814255,0.021913999691605568,0.022881999611854553,346985,0.0,0.0
2024-01-05 00:00:00+00:00,0.022881999611854553,0.02376599982380867,0.021145999431610107,0.021827999502420425,391856,0.0,0.0
2024-01-06 00:00:00+00:00,0.021827999502420425,0.022520000115036964,0.021151000633835793,0.021546000614762306,401412,0.0,0.0
2024-01-07 00:00:00+00:00,0.021546000614762306,0.02165200002491474,0.02078399993479252,0.020834000781178474,428403,0.0,0.0
2024-01-08 00:00:00+00:00,0.020834000781178474,0.02341100014746189,0.0195700004696846,0.022981999441981316,418786,0.0,0.0
2024-01-09 00:00:00+00:00,0.022981999441981316,0.02829200029373169,0.022794999182224274,0.02818099968135357,404645,0.0,0.0
2024-01-10 00:00:00+00:00,0.02818099968135357,0.028263000771403313,0.023941000923514366,0.02463500015437603,314622,0.0,0.0
2024-01-11 00:00:00+00:00,0.02463500015437603,0.0249790009111166,0.022192999720573425,0.022600999101996422,318540,0.0,0.0
2024-01-12 00:00:00+00:00,0.022600999101996422,0.02266000024974346,0.02059599943459034,0.021220000460743904,280404,0.0,0.0
2024-01-13 00:00:00+00:00,0.021220000460743904,0.023056000471115112,0.02117300033569336,0.022887999191880226,261268,0.0,0.0
2024-01-14 00:00:00+00:00,0.022887999191880226,0.023360999301075935,0.022424999624490738,0.023183999583125114,377699,0.0,0.0
2024-01-15 00:00:00+00:00,0.023183999583125114,0.0250410009175539,0.022269999608397484,0.0250410009175539,358394,0.0,0.0
2024-01-16 00:00:00+00:00,0.0250410009175539,0.02552800066769123,0.023295000195503235,0.02354300022125244,357954,0.0,0.0
2024-01-17 00:00:00+00:00,0.02354300022125244,0.024244999513030052,0.022081999108195305,0.022467000409960747,359936,0.0,0.0
2024-01-18 00:00:00+00:00,0.022467000409960747,0.022957999259233475,0.02051899954676628,0.02098100073635578,355589,0.0,0.0
2024-01-19 00:00:00+00:00,0.02098100073635578,0.02136700041592121,0.020316999405622482,0.020803000777959824,418847,0.0,0.0
2024-01-20 00:00:00+00:00,0.020803000777959824,0.021689999848604202,0.020253999158740044,0.021555999293923378,342449,0.0,0.0
2024-01-21 00:00:00+00:00,0.021555999293923378,0.022038999944925308,0.0211350005120039,0.02114799991250038,388418,0.0,0.0
2024-01-22 00:00:00+00:00,0.02114799991250038,0.022461000829935074,0.020586999133229256,0.021030999720096588,315006,0.0,0.0
2024-01-23 00:00:00+00:00,0.021030999720096588,0.021053999662399292,0.017510000616312027,0.018331000581383705,365436,0.0,0.0
2024-01-24 00:00:00+00:00,0.018331000581383705,0.01912599988281727,0.018269000574946404,0.018617000430822372,482826,0.0,0.0
2024-01-25 00:00:00+00:00,0.018617000430822372,0.019757000729441643,0.01854100078344345,0.019565999507904053,309347,0.0,0.0
2024-01-26 00:00:00+00:00,0.019565999507904053,0.020268000662326813,0.0192050002515316,0.019686000421643257,353725,0.0,0.0
2024-01-27 00:00:00+00:00,0.019686000421643257,0.020177999511361122,0.01933700032532215,0.019909000024199486,357425,0.0,0.0
2024-01-28 00:00:00+00:00,0.019909000024199486,0.020181000232696533,0.019238000735640526,0.019466999918222427,333144,0.0,0.0
2024-01-29 00:00:00+00:00,0.019466999918222427,0.019665999338030815,0.01794400066137314,0.017981000244617462,310399,0.0,0.0
2024-01-30 00:00:00+00:00,0.017981000244617462,0.018199000507593155,0.016801999881863594,0.016806000843644142,340543,0.0,0.0
2024-01-31 00:00:00+00:00,0.016806000843644142,0.017660999670624733,0.016547000035643578,0.0175199992954731,315639,0.0,0.0
2024-02-01 00:00:00+00:00,0.0175199992954731,0.02043999917805195,0.017427999526262283,0.02043999917805195,369366,0.0,0.0
2024-02-02 00:00:00+00:00,0.02043999917805195,0.020888999104499817,0.019905000925064087,0.020620999857783318,335292,0.0,0.0
2024-02-03 00:00:00+00:00,0.020620999857783318,0.020767999812960625,0.019385000690817833,0.019938999786973,317368,0.0,0.0
2024-02-04 00:00:00+00:00,0.019938999786973,0.020982999354600906,0.018952999264001846,0.02008499950170517,329465,0.0,0.0
2024-02-05 00:00:00+00:00,0.02008499950170517,0.023225000128149986,0.02005399949848652,0.0219579990953207,361404,0.0,0.0
2024-02-06 00:00:00+00:00,0.0219579990953207,0.022578999400138855,0.0218299999833107,0.02253199927508831,366261,0.0,0.0
2024-02-07 00:00:00+00:00,0.02253199927508831,0.022785000503063202,0.02048099972307682,0.02085000090301037,322671,0.0,0.0
2024-02-08 00:00:00+00:00,0.02085000090301037,0.021105999127030373,0.020340999588370323,0.020527999848127365,332635,0.0,0.0
2024-02-09 00:00:00+00:00,0.020527999848127365,0.02065500058233738,0.019727999344468117,0.020051000639796257,384104,0.0,0.0
2024-02-10 00:00:00+00:00,0.020051000639796257,0.020224999636411667,0.018727000802755356,0.01890300028026104,471201,0.0,0.0
2024-02-11 00:00:00+00:00,0.01890300028026104,0.020161999389529228,0.018592000007629395,0.01909000054001808,351706,0.0,0.0
2024-02-12 00:00:00+00:00,0.01909000054001808,0.019819999113678932,0.018900999799370766,0.019683999940752983,347188,0.0,0.0
2024-02-13 00:00:00+00:00,0.019683999940752983,0.020016999915242195,0.018835999071598053,0.019276000559329987,405427,0.0,0.0
2024-02-14 00:00:00+00:00,0.019276000559329987,0.019770000129938126,0.019092999398708344,0.01975500024855137,427909,0.0,0.0
2024-02-15 00:00:00+00:00,0.01975500024855137,0.02053700014948845,0.01915699988603592,0.01963300071656704,376696,0.0,0.0
2024-02-16 00:00:00+00:00,0.01963300071656704,0.019783999770879745,0.018650000914931297,0.01881299912929535,406517,0.0,0.0
2024-02-17 00:00:00+00:00,0.01881299912929535,0.01947700046002865,0.018580999225378036,0.019089000299572945,370933,0.0,0.0
2024-02-18 00:00:00+00:00,0.019089000299572945,0.019294999539852142,0.01857299916446209,0.01879199966788292,441520,0.0,0.0
2024-02-19 00:00:00+00:00,0.01879199966788292,0.02007799968123436,0.018343999981880188,0.019612999632954597,376754,0.0,0.0
2024-02-20 00:00:00+00:00,0.019612999632954597,0.019658999517560005,0.01864200085401535,0.018862999975681305,338103,0.0,0.0
2024-02-21 00:00:00+00:00,0.018862999975681305,0.01964700035750866,0.01800600066781044,0.019593000411987305,333742,0.0,0.0
2024-02-22 00:00:00+00:00,0.019593000411987305,0.020395999774336815,0.018581999465823174,0.01951500028371811,435786,0.0,0.0
2024-02-23 00:00:00+00:00,0.01951500028371811,0.019773999229073524,0.01876099966466427,0.01914599910378456,478014,0.0,0.0
2024-02-24 00:00:00+00:00,0.01914599910378456,0.021263999864459038,0.01908399909734726,0.02034600079059601,365583,0.0,0.0
2024-02-25 00:00:00+00:00,0.02034600079059601,0.02085700072348118,0.019474999979138374,0.02041799947619438,337439,0.0,0.0
2024-02-26 00:00:00+00:00,0.02041799947619438,0.021571999415755272,0.019088000059127808,0.020880000665783882,285777,0.0,0.0
2024-02-27 00:00:00+00:00,0.020880000665783882,0.022408999502658844,0.02070000022649765,0.021261999383568764,285521,0.0,0.0
2024-02-28 00:00:00+00:00,0.021261999383568764,0.022840000689029694,0.021049000322818756,0.02136800065636635,283900,0.0,0.0
2024-02-29 00:00:00+00:00,0.02136800065636635,0.022324999794363976,0.020157000049948692,0.021056000143289566,343903,0.0,0.0
2024-03-01 00:00:00+00:00,0.021056000143289566,0.021438999101519585,0.020406000316143036,0.021438999101519585,408908,0.0,0.0
2024-03-02 00:00:00+00:00,0.021438999101519585,0.023740999400615692,0.021282000467181206,0.02295600064098835,395633,0.0,0.0
2024-03-03 00:00:00+00:00,0.02295600064098835,0.02490600012242794,0.022853000089526176,0.024650000035762787,377102,0.0,0.0
2024-03-04 00:00:00+00:00,0.024650000035762787,0.025265000760555267,0.022363999858498573,0.022363999858498573,420311,0.0,0.0
2024-03-05 00:00:00+00:00,0.022363999858498573,0.02554599940776825,0.021320000290870667,0.021679000928997993,348529,0.0,0.0
2024-03-06 00:00:00+00:00,0.021679000928997993,0.02432600036263466,0.02116299979388714,0.02124899998307228,373940,0.0,0.0
2024-03-07 00:00:00+00:00,0.02124899998307228,0.026096999645233154,0.021136000752449036,0.025685999542474747,426612,0.0,0.0
2024-03-08 00:00:00+00:00,0.025685999542474747,0.025685999542474747,0.02286599949002266,0.023152999579906464,313031,0.0,0.0
2024-03-09 00:00:00+00:00,0.023152999579906464,0.02523599937558174,0.022909000515937805,0.02386699989438057,317840,0.0,0.0
2024-03-10 00:00:00+00:00,0.02386699989438057,0.024058999493718147,0.022362999618053436,0.022758999839425087,273426,0.0,0.0
2024-03-11 00:00:00+00:00,0.022758999839425087,0.02655000053346157,0.02158300019800663,0.026291999965906143,351026,0.0,0.0
2024-03-12 00:00:00+00:00,0.026291999965906143,0.026698999106884003,0.02358200028538704,0.023807000368833542,308418,0.0,0.0
2024-03-13 00:00:00+00:00,0.023807000368833542,0.025239000096917152,0.0217909999191761,0.02497199922800064,350391,0.0,0.0
2024-03-14 00:00:00+00:00,0.02497199922800064,0.02562900073826313,0.021196000277996063,0.021570000797510147,408309,0.0,0.0
2024-03-15 00:00:00+00:00,0.021570000797510147,0.022763999179005623,0.02139499969780445,0.022123999893665314,355398,0.0,0.0
2024-03-16 00:00:00+00:00,0.022123999893665314,0.022964000701904297,0.020927999168634415,0.021244000643491745,353821,0.0,0.0
2024-03-17 00:00:00+00:00,0.021244000643491745,0.02176699973642826,0.020628999918699265,0.021201999858021736,371351,0.0,0.0
2024-03-18 00:00:00+00:00,0.02138100005686283,0.025557000190019608,0.02071399986743927,0.02520499937236309,431320,0.0,0.0
2024-03-19 00:00:00+00:00,0.02520499937236309,0.02792399935424328,0.023854000493884087,0.023855000734329224,355761,0.0,0.0
2024-03-20 00:00:00+00:00,0.023855000734329224,0.02507600001990795,0.02196200005710125,0.02507600001990795,314154,0.0,0.0
2024-03-21 00:00:00+00:00,0.02507600001990795,0.025678999722003937,0.0234839990735054,0.024399999529123306,255714,0.0,0.0
2024-03-22 00:00:00+00:00,0.024399999529123306,0.025026999413967133,0.022515999153256416,0.02273399941623211,278702,0.0,0.0
2024-03-23 00:00:00+00:00,0.02273399941623211,0.024295000359416008,0.02261199988424778,0.02380399964749813,302707,0.0,0.0
2024-03-24 00:00:00+00:00,0.02380399964749813,0.02901099994778633,0.023079000413417816,0.027932999655604362,338892,0.0,0.0
2024-03-25 00:00:00+00:00,0.027932999655604362,0.03173999860882759,0.027188999578356743,0.029155999422073364,353668,0.0,0.0
2024-03-26 00:00:00+00:00,0.029155999422073364,0.04383299872279167,0.028922999277710915,0.03922799974679947,475151,0.0,0.0
2024-03-27 00:00:00+00:00,0.03922799974679947,0.04359599947929382,0.037519000470638275,0.03939099982380867,387557,0.0,0.0
2024-03-28 00:00:00+00:00,0.03939099982380867,0.0423629991710186,0.03263799846172333,0.03746400028467178,287013,0.0,0.0
2024-03-29 00:00:00+00:00,0.03746400028467178,0.043278999626636505,0.037335000932216644,0.04145200178027153,278378,0.0,0.0
2024-03-30 00:00:00+00:00,0.04145200178027153,0.04875899851322174,0.03677099943161011,0.048739999532699585,357852,0.0,0.0
2024-03-31 00:00:00+00:00,0.048739999532699585,0.04884900152683258,0.04221099987626076,0.0461140014231205,308476,0.0,0.0
2024-04-01 00:00:00+00:00,0.0461140014231205,0.049949999898672104,0.043170999735593796,0.046045999974012375,303580,0.0,0.0
2024-04-02 00:00:00+00:00,0.046045999974012375,0.04633700102567673,0.03967700153589249,0.040970999747514725,313581,0.0,0.0
2024-04-03 00:00:00+00:00,0.040970999747514725,0.04935099929571152,0.040897998958826065,0.04601399973034859,281913,0.0,0.0
2024-04-04 00:00:00+00:00,0.04601399973034859,0.04846300184726715,0.04384100064635277,0.04539800062775612,299621,0.0,0.0
