TIMESTAMP,BLY_OPEN_PRICE_USD,BLY_HIGH_PRICE_USD,BLY_LOW_PRICE_USD,BLY_CLOSE_PRICE_USD,BLY_VOLUME_USD,BLY_DIVIDENDS_USD,BLY_STOCK_SPLITS_USD
2021-10-04 00:00:00+00:00,0.024963000789284706,0.025001000612974167,0.023885000497102737,0.024366000667214394,921933,0.0,0.0
2021-10-05 00:00:00+00:00,0.024366000667214394,0.042344000190496445,0.02405400015413761,0.0412990003824234,4219569,0.0,0.0
2021-10-06 00:00:00+00:00,0.040189001709222794,0.04085899889469147,0.02765600010752678,0.03636400029063225,10779974,0.0,0.0
2021-10-07 00:00:00+00:00,0.035645999014377594,0.036743998527526855,0.026660999283194542,0.02689499966800213,4133737,0.0,0.0
2021-10-08 00:00:00+00:00,0.026889000087976456,0.03013099916279316,0.026708999648690224,0.027809999883174896,1474291,0.0,0.0
2021-10-09 00:00:00+00:00,0.027806999161839485,0.028598999604582787,0.027468999847769737,0.02802399918437004,919231,0.0,0.0
2021-10-10 00:00:00+00:00,0.028013000264763832,0.02838199958205223,0.027170000597834587,0.028049999848008156,1041821,0.0,0.0
2021-10-11 00:00:00+00:00,0.028046000748872757,0.03387799859046936,0.027257999405264854,0.029860999435186386,2394266,0.0,0.0
2021-10-12 00:00:00+00:00,0.02999499998986721,0.03750599920749664,0.02882399968802929,0.03419499844312668,4770822,0.0,0.0
2021-10-13 00:00:00+00:00,0.034285999834537506,0.03668000176548958,0.03162499889731407,0.032666001468896866,2995666,0.0,0.0
2021-10-14 00:00:00+00:00,0.03270599991083145,0.03415599837899208,0.031106000766158104,0.031328000128269196,2153387,0.0,0.0
2021-10-15 00:00:00+00:00,0.031221000477671623,0.03176800161600113,0.028728000819683075,0.029424000531435013,1705085,0.0,0.0
2021-10-16 00:00:00+00:00,0.029413999989628792,0.03149300068616867,0.029041999951004982,0.03033900074660778,1190449,0.0,0.0
2021-10-17 00:00:00+00:00,0.03033600002527237,0.033271998167037964,0.029837999492883682,0.031230999156832695,1358781,0.0,0.0
2021-10-18 00:00:00+00:00,0.031230000779032707,0.04433700069785118,0.030796999111771584,0.03858499974012375,7058703,0.0,0.0
2021-10-19 00:00:00+00:00,0.038607001304626465,0.047162000089883804,0.03570700064301491,0.04354099929332733,8229158,0.0,0.0
2021-10-20 00:00:00+00:00,0.043535999953746796,0.043535999953746796,0.03715299814939499,0.038628000766038895,2977911,0.0,0.0
2021-10-21 00:00:00+00:00,0.03862899914383888,0.03983600065112114,0.03696800023317337,0.03881099820137024,1766727,0.0,0.0
2021-10-22 00:00:00+00:00,0.03870600089430809,0.04276299849152565,0.036896001547575,0.04138199985027313,1725386,0.0,0.0
2021-10-23 00:00:00+00:00,0.04117000102996826,0.04362000152468681,0.03968299925327301,0.04101499915122986,1334321,0.0,0.0
2021-10-24 00:00:00+00:00,0.0410740002989769,0.0527379997074604,0.03991200029850006,0.044982001185417175,5060791,0.0,0.0
2021-10-25 00:00:00+00:00,0.044516000896692276,0.052358001470565796,0.04433999955654144,0.049563001841306686,2744952,0.0,0.0
2021-10-26 00:00:00+00:00,0.04958900064229965,0.05726199969649315,0.046877000480890274,0.051555000245571136,3148766,0.0,0.0
2021-10-27 00:00:00+00:00,0.051874998956918716,0.055059999227523804,0.044328998774290085,0.04708699882030487,2043319,0.0,0.0
2021-10-28 00:00:00+00:00,0.04709000140428543,0.05222500115633011,0.04390899837017059,0.047919001430273056,1964860,0.0,0.0
2021-10-29 00:00:00+00:00,0.04780599847435951,0.05201699957251549,0.04780599847435951,0.04975900053977966,1865791,0.0,0.0
2021-10-30 00:00:00+00:00,0.049734000116586685,0.05385600030422211,0.04883300140500069,0.05005599930882454,2276065,0.0,0.0
2021-10-31 00:00:00+00:00,0.05009400099515915,0.05036899819970131,0.04729299992322922,0.048197999596595764,1442098,0.0,0.0
2021-11-01 00:00:00+00:00,0.0482029989361763,0.0482029989361763,0.04215700179338455,0.04281599819660187,1622772,0.0,0.0
2021-11-02 00:00:00+00:00,0.04300199821591377,0.04480599984526634,0.0421300008893013,0.042555999010801315,1411499,0.0,0.0
2021-11-03 00:00:00+00:00,0.042642999440431595,0.043285999447107315,0.04148399829864502,0.04325199872255325,1267844,0.0,0.0
2021-11-04 00:00:00+00:00,0.04325199872255325,0.04962100088596344,0.04178699851036072,0.04430599883198738,3275476,0.0,0.0
2021-11-05 00:00:00+00:00,0.04437899962067604,0.04546799883246422,0.042833998799324036,0.04420499876141548,1443677,0.0,0.0
2021-11-06 00:00:00+00:00,0.04430500045418739,0.04502800107002258,0.04171700030565262,0.04341600090265274,1724703,0.0,0.0
2021-11-07 00:00:00+00:00,0.04341999813914299,0.043613001704216,0.04243699833750725,0.042941998690366745,1184953,0.0,0.0
2021-11-08 00:00:00+00:00,0.042941998690366745,0.04983000084757805,0.04145900160074234,0.04175399988889694,4853794,0.0,0.0
2021-11-09 00:00:00+00:00,0.04184199869632721,0.04385799914598465,0.041558001190423965,0.042378999292850494,1740174,0.0,0.0
2021-11-10 00:00:00+00:00,0.04241900146007538,0.04344499856233597,0.040619999170303345,0.041290998458862305,1412338,0.0,0.0
2021-11-11 00:00:00+00:00,0.041241999715566635,0.04295000061392784,0.03914700075984001,0.04145900160074234,1691148,0.0,0.0
2021-11-12 00:00:00+00:00,0.04114900156855583,0.043988000601530075,0.03943900018930435,0.04025999829173088,1725102,0.0,0.0
2021-11-13 00:00:00+00:00,0.040233999490737915,0.04365599900484085,0.03958699852228165,0.03997199982404709,1722456,0.0,0.0
2021-11-14 00:00:00+00:00,0.03996799886226654,0.042872000485658646,0.039817001670598984,0.04109400138258934,1212563,0.0,0.0
2021-11-15 00:00:00+00:00,0.041085999459028244,0.04160099849104881,0.03945299983024597,0.04001599922776222,1066087,0.0,0.0
2021-11-16 00:00:00+00:00,0.039983998984098434,0.04254499822854996,0.03632799908518791,0.038440998643636703,1332871,0.0,0.0
2021-11-17 00:00:00+00:00,0.038479000329971313,0.04048699885606766,0.03761899843811989,0.0389849990606308,1174200,0.0,0.0
2021-11-18 00:00:00+00:00,0.03885800018906593,0.039666999131441116,0.03537900000810623,0.03548000007867813,1582504,0.0,0.0
2021-11-19 00:00:00+00:00,0.03548600152134895,0.0384880006313324,0.03524399921298027,0.03734099864959717,1348794,0.0,0.0
2021-11-20 00:00:00+00:00,0.037386998534202576,0.037546999752521515,0.03511400148272514,0.03700999915599823,743214,0.0,0.0
2021-11-21 00:00:00+00:00,0.03701600059866905,0.039726998656988144,0.03566199913620949,0.03892200067639351,859927,0.0,0.0
2021-11-22 00:00:00+00:00,0.039041001349687576,0.04807699844241142,0.0357230007648468,0.04236200079321861,2642495,0.0,0.0
2021-11-23 00:00:00+00:00,0.04236000031232834,0.07038699835538864,0.04171200096607208,0.06444200128316879,15793725,0.0,0.0
2021-11-24 00:00:00+00:00,0.06474699825048447,0.0654119998216629,0.0505249984562397,0.059539999812841415,16401634,0.0,0.0
2021-11-25 00:00:00+00:00,0.051979001611471176,0.052769001573324203,0.04045899957418442,0.05043900012969971,4687557,0.0,0.0
2021-11-26 00:00:00+00:00,0.04358600080013275,0.04388999938964844,0.03852099925279617,0.039820000529289246,2421175,0.0,0.0
2021-11-27 00:00:00+00:00,0.03982799872756004,0.04281400144100189,0.038644999265670776,0.04116800054907799,2062626,0.0,0.0
2021-11-28 00:00:00+00:00,0.041012998670339584,0.04106700047850609,0.03819400072097778,0.039608001708984375,1612408,0.0,0.0
2021-11-29 00:00:00+00:00,0.03960400074720383,0.04114000126719475,0.038516998291015625,0.038554999977350235,1788972,0.0,0.0
2021-11-30 00:00:00+00:00,0.03855099901556969,0.03926600143313408,0.037606000900268555,0.038391001522541046,1444171,0.0,0.0
2021-12-01 00:00:00+00:00,0.038391001522541046,0.038582999259233475,0.03646000102162361,0.03767000138759613,1373037,0.0,0.0
2021-12-02 00:00:00+00:00,0.03766699880361557,0.037946999073028564,0.0359870009124279,0.03726299852132797,1154781,0.0,0.0
2021-12-03 00:00:00+00:00,0.03723499923944473,0.040362998843193054,0.03654100000858307,0.037994999438524246,1580050,0.0,0.0
2021-12-04 00:00:00+00:00,0.03804599866271019,0.03829900175333023,0.029688000679016113,0.032947998493909836,1899477,0.0,0.0
2021-12-05 00:00:00+00:00,0.03299599885940552,0.033514998853206635,0.03062799945473671,0.031076999381184578,1102953,0.0,0.0
2021-12-06 00:00:00+00:00,0.03106199949979782,0.03122200071811676,0.02893099933862686,0.0302559994161129,1309074,0.0,0.0
2021-12-07 00:00:00+00:00,0.030213000252842903,0.03351899981498718,0.030047999694943428,0.03135500103235245,932730,0.0,0.0
2021-12-08 00:00:00+00:00,0.03135399892926216,0.03181200101971626,0.0301900003105402,0.031637001782655716,665828,0.0,0.0
2021-12-09 00:00:00+00:00,0.031589001417160034,0.037036001682281494,0.03028400056064129,0.030354000627994537,2072387,0.0,0.0
2021-12-10 00:00:00+00:00,0.03029399923980236,0.03655200079083443,0.0288309995085001,0.030504999682307243,2027034,0.0,0.0
2021-12-11 00:00:00+00:00,0.03047100082039833,0.031163999810814857,0.030169999226927757,0.03066200017929077,710467,0.0,0.0
2021-12-12 00:00:00+00:00,0.03066599927842617,0.036660000681877136,0.02971700020134449,0.03205699846148491,1713727,0.0,0.0
2021-12-13 00:00:00+00:00,0.03205300122499466,0.038830000907182693,0.029656000435352325,0.03015900030732155,4260225,0.0,0.0
2021-12-14 00:00:00+00:00,0.030148999765515327,0.031042000278830528,0.027803000062704086,0.029148999601602554,1133044,0.0,0.0
2021-12-15 00:00:00+00:00,0.02913999930024147,0.030251000076532364,0.028162000700831413,0.029872000217437744,684964,0.0,0.0
2021-12-16 00:00:00+00:00,0.02982800081372261,0.031505998224020004,0.029332999140024185,0.029955999925732613,840820,0.0,0.0
2021-12-17 00:00:00+00:00,0.029959000647068024,0.031690001487731934,0.028991999104619026,0.031058000400662422,987586,0.0,0.0
2021-12-18 00:00:00+00:00,0.031036999076604843,0.031112000346183777,0.029464000836014748,0.031112000346183777,883463,0.0,0.0
2021-12-19 00:00:00+00:00,0.031109999865293503,0.04294399917125702,0.030762000009417534,0.03381999954581261,6925535,0.0,0.0
2021-12-20 00:00:00+00:00,0.03341199830174446,0.033737000077962875,0.030646000057458878,0.03145400062203407,1787967,0.0,0.0
2021-12-21 00:00:00+00:00,0.03142699971795082,0.032809000462293625,0.031272001564502716,0.03240299969911575,1023278,0.0,0.0
2021-12-22 00:00:00+00:00,0.03240999951958656,0.03696100041270256,0.03136400133371353,0.03246700018644333,2386197,0.0,0.0
2021-12-23 00:00:00+00:00,0.03243999928236008,0.03405199944972992,0.03155599907040596,0.03314099833369255,1222463,0.0,0.0
2021-12-24 00:00:00+00:00,0.03313799947500229,0.03483099862933159,0.03291599825024605,0.03415900096297264,1209263,0.0,0.0
2021-12-25 00:00:00+00:00,0.03415200114250183,0.03511900082230568,0.03371400013566017,0.03408399969339371,1260417,0.0,0.0
2021-12-26 00:00:00+00:00,0.034081000834703445,0.03432900086045265,0.03331499919295311,0.033688001334667206,1060097,0.0,0.0
2021-12-27 00:00:00+00:00,0.03365999832749367,0.03517699986696243,0.03299599885940552,0.03313000127673149,1182707,0.0,0.0
2021-12-28 00:00:00+00:00,0.033167000859975815,0.03612099960446358,0.0315140001475811,0.03201200067996979,2181650,0.0,0.0
2021-12-29 00:00:00+00:00,0.03206700086593628,0.032276999205350876,0.029989000409841537,0.03006500005722046,1554613,0.0,0.0
2021-12-30 00:00:00+00:00,0.030119000002741814,0.03074200078845024,0.029611999168992043,0.029797999188303947,1290790,0.0,0.0
2021-12-31 00:00:00+00:00,0.02982199937105179,0.030186999589204788,0.02938299998641014,0.029604999348521233,1237140,0.0,0.0
2022-01-01 00:00:00+00:00,0.029573999345302582,0.030936000868678093,0.029555000364780426,0.030067000538110733,1264929,0.0,0.0
2022-01-02 00:00:00+00:00,0.030062999576330185,0.0306209996342659,0.02958899922668934,0.0303179994225502,1186090,0.0,0.0
2022-01-03 00:00:00+00:00,0.03029800020158291,0.030439000576734543,0.029187999665737152,0.029973000288009644,1297111,0.0,0.0
2022-01-04 00:00:00+00:00,0.029969999566674232,0.03028400056064129,0.028968999162316322,0.02901799976825714,1059445,0.0,0.0
2022-01-05 00:00:00+00:00,0.02902200073003769,0.02977599948644638,0.027310000732541084,0.027347000315785408,821967,0.0,0.0
2022-01-06 00:00:00+00:00,0.027341000735759735,0.027891000732779503,0.027110999450087547,0.027463000267744064,611675,0.0,0.0
2022-01-07 00:00:00+00:00,0.027459999546408653,0.02753799967467785,0.026233000680804253,0.02653699927031994,633872,0.0,0.0
2022-01-08 00:00:00+00:00,0.02653699927031994,0.026726000010967255,0.025534000247716904,0.025797000154852867,710770,0.0,0.0
2022-01-09 00:00:00+00:00,0.025798000395298004,0.026676999405026436,0.025615999475121498,0.025862999260425568,792002,0.0,0.0
2022-01-10 00:00:00+00:00,0.025862999260425568,0.026205999776721,0.024229999631643295,0.02502799965441227,619805,0.0,0.0
2022-01-11 00:00:00+00:00,0.025012999773025513,0.02543500065803528,0.024730000644922256,0.025249000638723373,536934,0.0,0.0
2022-01-12 00:00:00+00:00,0.02525700069963932,0.026511000469326973,0.0250840000808239,0.02637000009417534,671745,0.0,0.0
2022-01-13 00:00:00+00:00,0.026396000757813454,0.02704400010406971,0.02573700062930584,0.02579299919307232,679474,0.0,0.0
2022-01-14 00:00:00+00:00,0.02579299919307232,0.026270000264048576,0.025631999596953392,0.025962000712752342,442899,0.0,0.0
2022-01-15 00:00:00+00:00,0.02595599927008152,0.026441000401973724,0.025761999189853668,0.026088999584317207,397931,0.0,0.0
2022-01-16 00:00:00+00:00,0.026086999103426933,0.026086999103426933,0.0250489991158247,0.026024000719189644,422154,0.0,0.0
2022-01-17 00:00:00+00:00,0.02602200023829937,0.02602499909698963,0.024994999170303345,0.025160999968647957,680884,0.0,0.0
2022-01-18 00:00:00+00:00,0.025157999247312546,0.02542800083756447,0.024442000314593315,0.02514900080859661,628048,0.0,0.0
2022-01-19 00:00:00+00:00,0.025148000568151474,0.025268999859690666,0.024512000381946564,0.024992000311613083,1283257,0.0,0.0
2022-01-20 00:00:00+00:00,0.024988999590277672,0.02634900063276291,0.02410699985921383,0.024157999083399773,1413738,0.0,0.0
2022-01-21 00:00:00+00:00,0.024173999205231667,0.027442000806331635,0.021232999861240387,0.023043999448418617,1968681,0.0,0.0
2022-01-22 00:00:00+00:00,0.023072000592947006,0.023176999762654305,0.020736999809741974,0.021456999704241753,988917,0.0,0.0
2022-01-23 00:00:00+00:00,0.021448999643325806,0.02280299924314022,0.021351000294089317,0.022345999255776405,863065,0.0,0.0
2022-01-24 00:00:00+00:00,0.02234400063753128,0.02283499948680401,0.020627999678254128,0.021541999652981758,688532,0.0,0.0
2022-01-25 00:00:00+00:00,0.021544000133872032,0.021623000502586365,0.020788000896573067,0.02149599976837635,470486,0.0,0.0
2022-01-26 00:00:00+00:00,0.021477000787854195,0.022998999804258347,0.020913999527692795,0.02123899944126606,1045174,0.0,0.0
2022-01-27 00:00:00+00:00,0.021237000823020935,0.02152400091290474,0.020556999370455742,0.021153999492526054,585805,0.0,0.0
2022-01-28 00:00:00+00:00,0.021151000633835793,0.021835999563336372,0.02053000032901764,0.02174600027501583,632753,0.0,0.0
2022-01-29 00:00:00+00:00,0.021747000515460968,0.021971000358462334,0.020941000431776047,0.021702999249100685,694187,0.0,0.0
2022-01-30 00:00:00+00:00,0.021709999069571495,0.021893000230193138,0.02100599929690361,0.021483000367879868,591590,0.0,0.0
2022-01-31 00:00:00+00:00,0.021479999646544456,0.021567000076174736,0.020774999633431435,0.020920999348163605,617899,0.0,0.0
2022-02-01 00:00:00+00:00,0.02091600000858307,0.021429000422358513,0.020749999210238457,0.021105000749230385,843611,0.0,0.0
2022-02-02 00:00:00+00:00,0.021100999787449837,0.021234000101685524,0.020885000005364418,0.021050000563263893,827948,0.0,0.0
2022-02-03 00:00:00+00:00,0.02104399912059307,0.021981000900268555,0.020569000393152237,0.021283000707626343,618565,0.0,0.0
2022-02-04 00:00:00+00:00,0.021304000169038773,0.0219310000538826,0.02085600048303604,0.021926000714302063,677412,0.0,0.0
2022-02-05 00:00:00+00:00,0.021973999217152596,0.022569000720977783,0.02182300016283989,0.02218399941921234,763867,0.0,0.0
2022-02-06 00:00:00+00:00,0.02218499965965748,0.024027999490499496,0.021649999544024467,0.022546999156475067,1096056,0.0,0.0
2022-02-07 00:00:00+00:00,0.022554000839591026,0.023346999660134315,0.022393999621272087,0.02310200035572052,869837,0.0,0.0
2022-02-08 00:00:00+00:00,0.023101000115275383,0.023648999631404877,0.022665999829769135,0.022938000038266182,825931,0.0,0.0
2022-02-09 00:00:00+00:00,0.022933999076485634,0.02301499992609024,0.02218399941921234,0.022453000769019127,801376,0.0,0.0
2022-02-10 00:00:00+00:00,0.022440999746322632,0.022847000509500504,0.02214900031685829,0.022453000769019127,942089,0.0,0.0
2022-02-11 00:00:00+00:00,0.022450000047683716,0.022475000470876694,0.02205199934542179,0.022204000502824783,798100,0.0,0.0
2022-02-12 00:00:00+00:00,0.022196000441908836,0.02234799973666668,0.021546000614762306,0.021716000512242317,663664,0.0,0.0
2022-02-13 00:00:00+00:00,0.021712999790906906,0.022071000188589096,0.021038999781012535,0.021916000172495842,594789,0.0,0.0
2022-02-14 00:00:00+00:00,0.021901000291109085,0.021929999813437462,0.021656999364495277,0.021726999431848526,647987,0.0,0.0
2022-02-15 00:00:00+00:00,0.02172599919140339,0.022055000066757202,0.02166000008583069,0.02200400084257126,612929,0.0,0.0
2022-02-16 00:00:00+00:00,0.021988999098539352,0.022038999944925308,0.020975999534130096,0.02186799980700016,777729,0.0,0.0
2022-02-17 00:00:00+00:00,0.02186799980700016,0.02195500023663044,0.0208359993994236,0.02085999958217144,592942,0.0,0.0
2022-02-18 00:00:00+00:00,0.020857999101281166,0.021088000386953354,0.02043600007891655,0.02078700065612793,605539,0.0,0.0
2022-02-19 00:00:00+00:00,0.020786000415682793,0.020891999825835228,0.020160000771284103,0.020488999783992767,402489,0.0,0.0
2022-02-20 00:00:00+00:00,0.02050900086760521,0.020872000604867935,0.019954999908804893,0.02054000087082386,468655,0.0,0.0
2022-02-21 00:00:00+00:00,0.020529000088572502,0.020695999264717102,0.019832000136375427,0.019892999902367592,449146,0.0,0.0
2022-02-22 00:00:00+00:00,0.019874000921845436,0.020117999985814095,0.01923999935388565,0.019598999992012978,459250,0.0,0.0
2022-02-23 00:00:00+00:00,0.01960200071334839,0.019941000267863274,0.019120000302791595,0.019220000132918358,382376,0.0,0.0
2022-02-24 00:00:00+00:00,0.019215000793337822,0.01932300068438053,0.01795700006186962,0.0190459992736578,730031,0.0,0.0
2022-02-25 00:00:00+00:00,0.01905200071632862,0.019943999126553535,0.018986999988555908,0.01965700089931488,725228,0.0,0.0
2022-02-26 00:00:00+00:00,0.01965400017797947,0.02012999914586544,0.019564999267458916,0.019714999943971634,566888,0.0,0.0
2022-02-27 00:00:00+00:00,0.01971600018441677,0.019958000630140305,0.01912599988281727,0.019164999946951866,571932,0.0,0.0
2022-02-28 00:00:00+00:00,0.019214000552892685,0.020447999238967896,0.019020000472664833,0.020194999873638153,504298,0.0,0.0
2022-03-01 00:00:00+00:00,0.020207999274134636,0.021057000383734703,0.01887200027704239,0.019363999366760254,1031906,0.0,0.0
2022-03-02 00:00:00+00:00,0.01942100003361702,0.021345999091863632,0.019387999549508095,0.020121999084949493,766421,0.0,0.0
2022-03-03 00:00:00+00:00,0.020121999084949493,0.0219310000538826,0.019896000623703003,0.020507000386714935,1032597,0.0,0.0
2022-03-04 00:00:00+00:00,0.02043999917805195,0.020633000880479813,0.01994599960744381,0.019965000450611115,772464,0.0,0.0
2022-03-05 00:00:00+00:00,0.02001499943435192,0.02064399980008602,0.019631000235676765,0.020431999117136,647204,0.0,0.0
2022-03-06 00:00:00+00:00,0.02043299935758114,0.02064099907875061,0.019339999184012413,0.019406000152230263,775548,0.0,0.0
2022-03-07 00:00:00+00:00,0.019422000274062157,0.019816000014543533,0.01918799988925457,0.019385000690817833,634448,0.0,0.0
2022-03-08 00:00:00+00:00,0.019348999485373497,0.019649000838398933,0.01879500038921833,0.019399000331759453,588496,0.0,0.0
2022-03-09 00:00:00+00:00,0.019401000812649727,0.020246999338269234,0.019385000690817833,0.020059999078512192,539401,0.0,0.0
2022-03-10 00:00:00+00:00,0.020054999738931656,0.02008499950170517,0.018983999267220497,0.019145000725984573,442459,0.0,0.0
2022-03-11 00:00:00+00:00,0.019137000665068626,0.01914599910378456,0.018334999680519104,0.01836399920284748,327652,0.0,0.0
2022-03-12 00:00:00+00:00,0.01834999956190586,0.018612999469041824,0.01830499991774559,0.018465999513864517,295685,0.0,0.0
2022-03-13 00:00:00+00:00,0.01844700053334236,0.018623000010848045,0.01823499985039234,0.018268000334501266,308443,0.0,0.0
2022-03-14 00:00:00+00:00,0.018265999853610992,0.01842300035059452,0.01809599995613098,0.01841999962925911,386754,0.0,0.0
2022-03-15 00:00:00+00:00,0.018417000770568848,0.01845099963247776,0.017983999103307724,0.01816299930214882,498689,0.0,0.0
2022-03-16 00:00:00+00:00,0.01816200092434883,0.01879199966788292,0.018084000796079636,0.01879199966788292,492224,0.0,0.0
2022-03-17 00:00:00+00:00,0.018814999610185623,0.019384000450372696,0.018660999834537506,0.019380999729037285,515478,0.0,0.0
2022-03-18 00:00:00+00:00,0.019380999729037285,0.021232999861240387,0.01933000050485134,0.020614000037312508,1567998,0.0,0.0
2022-03-19 00:00:00+00:00,0.02060999907553196,0.02098900079727173,0.020284000784158707,0.020548999309539795,833962,0.0,0.0
2022-03-20 00:00:00+00:00,0.020549999549984932,0.02060599997639656,0.020075000822544098,0.020083999261260033,639881,0.0,0.0
2022-03-21 00:00:00+00:00,0.020085999742150307,0.02043900080025196,0.019850000739097595,0.020174000412225723,565185,0.0,0.0
2022-03-22 00:00:00+00:00,0.020173000171780586,0.02673099935054779,0.020114000886678696,0.021100999787449837,5296023,0.0,0.0
2022-03-23 00:00:00+00:00,0.021100999787449837,0.0256740003824234,0.020872000604867935,0.023646000772714615,6285261,0.0,0.0
2022-03-24 00:00:00+00:00,0.023483000695705414,0.02437799982726574,0.020885000005364418,0.02134699933230877,2936858,0.0,0.0
2022-03-25 00:00:00+00:00,0.02134699933230877,0.021770000457763672,0.021113000810146332,0.021560000255703926,895610,0.0,0.0
2022-03-26 00:00:00+00:00,0.02155500091612339,0.022081999108195305,0.021172000095248222,0.021469999104738235,944666,0.0,0.0
2022-03-27 00:00:00+00:00,0.0214649997651577,0.02215299941599369,0.021421000361442566,0.02205199934542179,995613,0.0,0.0
2022-03-28 00:00:00+00:00,0.022052999585866928,0.022540999576449394,0.02161400020122528,0.021719999611377716,973419,0.0,0.0
2022-03-29 00:00:00+00:00,0.02169799990952015,0.022185999900102615,0.021522000432014465,0.022028999403119087,860483,0.0,0.0
2022-03-30 00:00:00+00:00,0.022027000784873962,0.02204499952495098,0.021389000117778778,0.02157999947667122,746219,0.0,0.0
2022-03-31 00:00:00+00:00,0.021581999957561493,0.021945999935269356,0.021296000108122826,0.02145499922335148,813257,0.0,0.0
2022-04-01 00:00:00+00:00,0.021428000181913376,0.02179799973964691,0.020854000002145767,0.021383000537753105,806025,0.0,0.0
2022-04-02 00:00:00+00:00,0.021386999636888504,0.021647000685334206,0.021220000460743904,0.02149300090968609,640644,0.0,0.0
2022-04-03 00:00:00+00:00,0.021487999707460403,0.02254300005733967,0.020726999267935753,0.020903000608086586,514834,0.0,0.0
2022-04-04 00:00:00+00:00,0.020901000127196312,0.021844999864697456,0.020752999931573868,0.02143000066280365,494694,0.0,0.0
2022-04-05 00:00:00+00:00,0.021431999281048775,0.021824000403285027,0.021285999566316605,0.021385999396443367,448790,0.0,0.0
2022-04-06 00:00:00+00:00,0.02141300030052662,0.02141599915921688,0.020179999992251396,0.020332999527454376,537421,0.0,0.0
2022-04-07 00:00:00+00:00,0.02030099928379059,0.020654000341892242,0.02001200057566166,0.020514000207185745,311844,0.0,0.0
2022-04-08 00:00:00+00:00,0.020515000447630882,0.0209950003772974,0.020268000662326813,0.02028599940240383,306279,0.0,0.0
2022-04-09 00:00:00+00:00,0.020287999883294106,0.02046399936079979,0.019787000492215157,0.020354000851511955,241658,0.0,0.0
2022-04-10 00:00:00+00:00,0.020354999229311943,0.0216279998421669,0.020116999745368958,0.020716000348329544,376321,0.0,0.0
2022-04-11 00:00:00+00:00,0.020697999745607376,0.021131999790668488,0.01966099999845028,0.01968800090253353,799050,0.0,0.0
2022-04-12 00:00:00+00:00,0.01965400017797947,0.02006700076162815,0.019329000264406204,0.02006700076162815,766355,0.0,0.0
2022-04-13 00:00:00+00:00,0.020069999620318413,0.020906999707221985,0.019624000415205956,0.020702999085187912,1049370,0.0,0.0
2022-04-14 00:00:00+00:00,0.020702999085187912,0.020992999896407127,0.02012000046670437,0.02032800018787384,898216,0.0,0.0
2022-04-15 00:00:00+00:00,0.020304000005126,0.023161999881267548,0.020304000005126,0.02112000063061714,1645031,0.0,0.0
2022-04-16 00:00:00+00:00,0.021119000390172005,0.021901000291109085,0.02081499993801117,0.02087000012397766,750388,0.0,0.0
2022-04-17 00:00:00+00:00,0.020868999883532524,0.022151000797748566,0.020749999210238457,0.020904000848531723,706670,0.0,0.0
2022-04-18 00:00:00+00:00,0.020894000306725502,0.02094399929046631,0.019972000271081924,0.020541999489068985,509337,0.0,0.0
2022-04-19 00:00:00+00:00,0.020531000569462776,0.02102000080049038,0.020299000665545464,0.020594999194145203,617660,0.0,0.0
2022-04-20 00:00:00+00:00,0.020589999854564667,0.021111000329256058,0.020440999418497086,0.020725000649690628,801666,0.0,0.0
2022-04-21 00:00:00+00:00,0.020725000649690628,0.0209369994699955,0.020116999745368958,0.020150000229477882,665887,0.0,0.0
2022-04-22 00:00:00+00:00,0.0201409999281168,0.0204670000821352,0.019991999492049217,0.020020000636577606,736334,0.0,0.0
2022-04-23 00:00:00+00:00,0.020021000877022743,0.022074000909924507,0.019720999523997307,0.020308999344706535,1036390,0.0,0.0
2022-04-24 00:00:00+00:00,0.02029700018465519,0.02064399980008602,0.019618000835180283,0.01965400017797947,606884,0.0,0.0
2022-04-25 00:00:00+00:00,0.019672000780701637,0.02118300087749958,0.01892000064253807,0.01953599974513054,1462900,0.0,0.0
2022-04-26 00:00:00+00:00,0.01948699913918972,0.020262999460101128,0.018616000190377235,0.0187819991260767,643066,0.0,0.0
2022-04-27 00:00:00+00:00,0.0187819991260767,0.018949000164866447,0.018456999212503433,0.01878100074827671,341336,0.0,0.0
2022-04-28 00:00:00+00:00,0.018789999186992645,0.019135000184178352,0.01857299916446209,0.019135000184178352,907954,0.0,0.0
2022-04-29 00:00:00+00:00,0.01913299970328808,0.019317999482154846,0.01891300082206726,0.018967999145388603,1096608,0.0,0.0
2022-04-30 00:00:00+00:00,0.018967999145388603,0.019106000661849976,0.018346000462770462,0.018386000767350197,655963,0.0,0.0
2022-05-01 00:00:00+00:00,0.018379999324679375,0.018489999696612358,0.01789099909365177,0.01808599941432476,563803,0.0,0.0
2022-05-02 00:00:00+00:00,0.01810000091791153,0.01858999952673912,0.01799199916422367,0.01815599948167801,679976,0.0,0.0
2022-05-03 00:00:00+00:00,0.018147999420762062,0.018343999981880188,0.01794400066137314,0.018123000860214233,260071,0.0,0.0
2022-05-04 00:00:00+00:00,0.01811799965798855,0.019036000594496727,0.01802399940788746,0.018841000273823738,665511,0.0,0.0
2022-05-05 00:00:00+00:00,0.018875999376177788,0.01909100078046322,0.017513999715447426,0.01775999926030636,625959,0.0,0.0
2022-05-06 00:00:00+00:00,0.017758000642061234,0.017765000462532043,0.016692999750375748,0.01724199950695038,839128,0.0,0.0
