TIMESTAMP,FRST_OPEN_PRICE_USD,FRST_HIGH_PRICE_USD,FRST_LOW_PRICE_USD,FRST_CLOSE_PRICE_USD,FRST_VOLUME_USD,FRST_DIVIDENDS_USD,FRST_STOCK_SPLITS_USD
2021-04-08 00:00:00+00:00,0.0033030000049620867,0.003409000113606453,0.0025690000038594007,0.0025690000038594007,0,0.0,0.0
2021-04-09 00:00:00+00:00,0.0025690000038594007,0.002570000011473894,0.0017640000442042947,0.0017640000442042947,0,0.0,0.0
2021-04-10 00:00:00+00:00,0.0017640000442042947,0.0030640000477433205,0.0017640000442042947,0.0030640000477433205,0,0.0,0.0
2021-04-11 00:00:00+00:00,0.0030640000477433205,0.0030640000477433205,0.0019399999873712659,0.0019539999775588512,0,0.0,0.0
2021-04-12 00:00:00+00:00,0.0019539999775588512,0.002351999981328845,0.0019239999819546938,0.002351999981328845,0,0.0,0.0
2021-04-13 00:00:00+00:00,0.002351999981328845,0.0025869999080896378,0.002351999981328845,0.0025869999080896378,0,0.0,0.0
2021-04-14 00:00:00+00:00,0.0025869999080896378,0.0025869999080896378,0.0025869999080896378,0.0025869999080896378,0,0.0,0.0
2021-04-15 00:00:00+00:00,0.0025869999080896378,0.0025869999080896378,0.002096999902278185,0.002096999902278185,0,0.0,0.0
2021-04-16 00:00:00+00:00,0.002096999902278185,0.002822000067681074,0.0018870000494644046,0.0025869999080896378,0,0.0,0.0
2021-04-17 00:00:00+00:00,0.0025869999080896378,0.0028099999763071537,0.0025869999080896378,0.0028099999763071537,0,0.0,0.0
2021-04-18 00:00:00+00:00,0.0028099999763071537,0.0028099999763071537,0.001769999973475933,0.0022499999031424522,0,0.0,0.0
2021-04-19 00:00:00+00:00,0.0022499999031424522,0.0028409999795258045,0.0022499999031424522,0.0027199999894946814,0,0.0,0.0
2021-04-20 00:00:00+00:00,0.0027199999894946814,0.0027199999894946814,0.002704000100493431,0.0027199999894946814,0,0.0,0.0
2021-04-21 00:00:00+00:00,0.0027199999894946814,0.0027199999894946814,0.0017760000191628933,0.0027199999894946814,0,0.0,0.0
2021-04-22 00:00:00+00:00,0.0027199999894946814,0.0027199999894946814,0.00171999994199723,0.0017419999931007624,0,0.0,0.0
2021-04-23 00:00:00+00:00,0.001740999985486269,0.0027260000351816416,0.0017209999496117234,0.0027199999894946814,0,0.0,0.0
2021-04-24 00:00:00+00:00,0.0027199999894946814,0.0027199999894946814,0.0017049999441951513,0.001706999959424138,0,0.0,0.0
2021-04-25 00:00:00+00:00,0.001706999959424138,0.0017209999496117234,0.0016659999964758754,0.001699000014923513,0,0.0,0.0
2021-04-26 00:00:00+00:00,0.001699000014923513,0.0027979998849332333,0.0016969999996945262,0.0027979998849332333,0,0.0,0.0
2021-04-27 00:00:00+00:00,0.0027979998849332333,0.00279999990016222,0.0027979998849332333,0.00279999990016222,0,0.0,0.0
2021-04-28 00:00:00+00:00,0.00279999990016222,0.0028099999763071537,0.00279999990016222,0.00279999990016222,0,0.0,0.0
2021-04-29 00:00:00+00:00,0.00279999990016222,0.00279999990016222,0.001800999976694584,0.00279999990016222,0,0.0,0.0
2021-04-30 00:00:00+00:00,0.00279999990016222,0.00279999990016222,0.0022950000129640102,0.00279999990016222,0,0.0,0.0
2021-05-01 00:00:00+00:00,0.00279999990016222,0.002822000067681074,0.00279999990016222,0.002822000067681074,0,0.0,0.0
2021-05-02 00:00:00+00:00,0.002822000067681074,0.002822000067681074,0.0018619999755173922,0.00279999990016222,0,0.0,0.0
2021-05-03 00:00:00+00:00,0.00279999990016222,0.00279999990016222,0.002199999988079071,0.00279999990016222,0,0.0,0.0
2021-05-04 00:00:00+00:00,0.00279999990016222,0.00279999990016222,0.0021569998934865,0.0021569998934865,0,0.0,0.0
2021-05-05 00:00:00+00:00,0.0021569998934865,0.0021569998934865,0.0021569998934865,0.0021569998934865,0,0.0,0.0
2021-05-06 00:00:00+00:00,0.0021569998934865,0.0021569998934865,0.0021569998934865,0.0021569998934865,0,0.0,0.0
2021-05-07 00:00:00+00:00,0.0021569998934865,0.00279999990016222,0.0021569998934865,0.00279999990016222,0,0.0,0.0
2021-05-08 00:00:00+00:00,0.00279999990016222,0.009469999931752682,0.00279999990016222,0.003100000089034438,0,0.0,0.0
2021-05-09 00:00:00+00:00,0.003100000089034438,0.003100000089034438,0.0030580000020563602,0.0030580000020563602,0,0.0,0.0
2021-05-10 00:00:00+00:00,0.0030580000020563602,0.010697999969124794,0.0030580000020563602,0.0030580000020563602,0,0.0,0.0
2021-05-11 00:00:00+00:00,0.0030580000020563602,0.0030580000020563602,0.002822000067681074,0.002828999888151884,0,0.0,0.0
2021-05-12 00:00:00+00:00,0.002828999888151884,0.003441999899223447,0.002828999888151884,0.0029140000697225332,0,0.0,0.0
2021-05-13 00:00:00+00:00,0.0029140000697225332,0.009937000460922718,0.0029140000697225332,0.009550999850034714,0,0.0,0.0
2021-05-14 00:00:00+00:00,0.00953999999910593,0.010002999566495419,0.0025480000767856836,0.0025480000767856836,0,0.0,0.0
2021-05-15 00:00:00+00:00,0.0025480000767856836,0.0025480000767856836,0.0021589999087154865,0.0021589999087154865,0,0.0,0.0
2021-05-16 00:00:00+00:00,0.0021589999087154865,0.0023380001075565815,0.0021589999087154865,0.0023240000009536743,0,0.0,0.0
2021-05-17 00:00:00+00:00,0.002322999993339181,0.008743000216782093,0.002114000031724572,0.00824899971485138,0,0.0,0.0
2021-05-18 00:00:00+00:00,0.008283000439405441,0.008585999719798565,0.0021180000621825457,0.00215000007301569,0,0.0,0.0
2021-05-19 00:00:00+00:00,0.002145000034943223,0.008062999695539474,0.0020310000982135534,0.006498999893665314,0,0.0,0.0
2021-05-20 00:00:00+00:00,0.00646300008520484,0.006916999816894531,0.001921999966725707,0.002032000105828047,0,0.0,0.0
2021-05-21 00:00:00+00:00,0.0020389999262988567,0.007195999845862389,0.001680999994277954,0.0018649999983608723,0,0.0,0.0
2021-05-22 00:00:00+00:00,0.0018649999983608723,0.0021569998934865,0.0017689999658614397,0.0021569998934865,0,0.0,0.0
2021-05-23 00:00:00+00:00,0.0021569998934865,0.005836999975144863,0.0015999999595806003,0.0015999999595806003,0,0.0,0.0
2021-05-24 00:00:00+00:00,0.0015999999595806003,0.002351999981328845,0.0015999999595806003,0.002351999981328845,0,0.0,0.0
2021-05-25 00:00:00+00:00,0.002351999981328845,0.002351999981328845,0.0017640000442042947,0.0017640000442042947,0,0.0,0.0
2021-05-26 00:00:00+00:00,0.0017640000442042947,0.0021170000545680523,0.0017640000442042947,0.0021170000545680523,0,0.0,0.0
2021-05-27 00:00:00+00:00,0.0021170000545680523,0.0021170000545680523,0.0021009999327361584,0.0021009999327361584,0,0.0,0.0
2021-05-28 00:00:00+00:00,0.0021009999327361584,0.0021009999327361584,0.000775999971665442,0.0015529999509453773,0,0.0,0.0
2021-05-29 00:00:00+00:00,0.0015529999509453773,0.0021100000012665987,0.001505000051110983,0.0021100000012665987,0,0.0,0.0
2021-05-30 00:00:00+00:00,0.0021100000012665987,0.0021100000012665987,0.0021009999327361584,0.0021009999327361584,0,0.0,0.0
2021-05-31 00:00:00+00:00,0.0021009999327361584,0.0021009999327361584,0.0021009999327361584,0.0021009999327361584,0,0.0,0.0
2021-06-01 00:00:00+00:00,0.0021009999327361584,0.0021009999327361584,0.0015670000575482845,0.0015920000150799751,0,0.0,0.0
2021-06-02 00:00:00+00:00,0.0015930000226944685,0.002329000039026141,0.0015719999792054296,0.002329000039026141,0,0.0,0.0
2021-06-03 00:00:00+00:00,0.002329000039026141,0.002329000039026141,0.0021009999327361584,0.0021009999327361584,0,0.0,0.0
2021-06-04 00:00:00+00:00,0.0021009999327361584,0.0021009999327361584,0.0015689999563619494,0.0020810000132769346,0,0.0,0.0
2021-06-05 00:00:00+00:00,0.0020810000132769346,0.002329000039026141,0.0020810000132769346,0.002329000039026141,0,0.0,0.0
2021-06-06 00:00:00+00:00,0.002329000039026141,0.002329000039026141,0.0016499999910593033,0.0016629999736323953,0,0.0,0.0
2021-06-07 00:00:00+00:00,0.0016639999812468886,0.0016919999616220593,0.001610000035725534,0.0016139999497681856,0,0.0,0.0
2021-06-08 00:00:00+00:00,0.0016120000509545207,0.001623000018298626,0.001541999983601272,0.0016029999824240804,0,0.0,0.0
2021-06-09 00:00:00+00:00,0.0016029999824240804,0.0016799999866634607,0.001576000009663403,0.0016759999562054873,0,0.0,0.0
2021-06-10 00:00:00+00:00,0.0016769999638199806,0.0020290000829845667,0.0016659999964758754,0.0020290000829845667,0,0.0,0.0
2021-06-11 00:00:00+00:00,0.0020290000829845667,0.0020290000829845667,0.001534000039100647,0.0015480000292882323,0,0.0,0.0
2021-06-12 00:00:00+00:00,0.001550000044517219,0.001551999943330884,0.0015020000282675028,0.001521000056527555,0,0.0,0.0
2021-06-13 00:00:00+00:00,0.0015219999477267265,0.0020290000829845667,0.001505000051110983,0.0020290000829845667,0,0.0,0.0
2021-06-14 00:00:00+00:00,0.0020290000829845667,0.0023129999171942472,0.0015910000074654818,0.0020699999295175076,1,0.0,0.0
2021-06-15 00:00:00+00:00,0.0023129999171942472,0.0023360000923275948,0.0017010000301524997,0.0023360000923275948,1,0.0,0.0
2021-06-16 00:00:00+00:00,0.001711999997496605,0.0017180000431835651,0.0016589999431744218,0.001661999966017902,0,0.0,0.0
2021-06-17 00:00:00+00:00,0.0016629999736323953,0.001690999954007566,0.001643999945372343,0.0016580000519752502,0,0.0,0.0
2021-06-18 00:00:00+00:00,0.0016580000519752502,0.0016609999584034085,0.0015879999846220016,0.0016060000052675605,0,0.0,0.0
2021-06-19 00:00:00+00:00,0.0016060000052675605,0.0016220000106841326,0.001585999969393015,0.0015960000455379486,0,0.0,0.0
2021-06-20 00:00:00+00:00,0.001597000053152442,0.0016120000509545207,0.001547000021673739,0.0016060000052675605,0,0.0,0.0
2021-06-21 00:00:00+00:00,0.0016060000052675605,0.0016070000128820539,0.001491999952122569,0.0014990000054240227,0,0.0,0.0
2021-06-22 00:00:00+00:00,0.001500000013038516,0.0020890000741928816,0.001449999981559813,0.0020290000829845667,0,0.0,0.0
2021-06-23 00:00:00+00:00,0.0020290000829845667,0.0020290000829845667,0.0014280000468716025,0.0014509999891743064,0,0.0,0.0
2021-06-24 00:00:00+00:00,0.001446999958716333,0.0014799999771639705,0.0014169999631121755,0.0014669999945908785,0,0.0,0.0
2021-06-25 00:00:00+00:00,0.0014659999869763851,0.0017640000442042947,0.001398000051267445,0.0017640000442042947,0,0.0,0.0
2021-06-26 00:00:00+00:00,0.0017640000442042947,0.0017640000442042947,0.0012919999426230788,0.0013180000241845846,0,0.0,0.0
2021-06-27 00:00:00+00:00,0.0013200000394135714,0.0017640000442042947,0.0013160000089555979,0.0017640000442042947,0,0.0,0.0
2021-06-28 00:00:00+00:00,0.0017640000442042947,0.0017640000442042947,0.0013780000153928995,0.001383999944664538,0,0.0,0.0
2021-06-29 00:00:00+00:00,0.001383999944664538,0.0014359999913722277,0.001382000045850873,0.0014179999707266688,0,0.0,0.0
2021-06-30 00:00:00+00:00,0.001415999955497682,0.0017640000442042947,0.0013879999751225114,0.0017640000442042947,0,0.0,0.0
2021-07-01 00:00:00+00:00,0.0017640000442042947,0.0017640000442042947,0.0013589999871328473,0.0013719999697059393,0,0.0,0.0
2021-07-02 00:00:00+00:00,0.0013729999773204327,0.0017640000442042947,0.0013500000350177288,0.0017640000442042947,0,0.0,0.0
2021-07-03 00:00:00+00:00,0.0017640000442042947,0.0017640000442042947,0.0017640000442042947,0.0017640000442042947,0,0.0,0.0
2021-07-04 00:00:00+00:00,0.0017640000442042947,0.0017640000442042947,0.0007670000195503235,0.001446999958716333,0,0.0,0.0
2021-07-05 00:00:00+00:00,0.001446999958716333,0.001446999958716333,0.0013940000208094716,0.0014090000186115503,0,0.0,0.0
2021-07-06 00:00:00+00:00,0.0014070000033825636,0.0014449999434873462,0.0014059999957680702,0.001429000054486096,0,0.0,0.0
2021-07-07 00:00:00+00:00,0.0014299999456852674,0.0017640000442042947,0.0014230000087991357,0.0017640000442042947,0,0.0,0.0
2021-07-08 00:00:00+00:00,0.0017640000442042947,0.0017640000442042947,0.001373999984934926,0.0013830000534653664,0,0.0,0.0
2021-07-09 00:00:00+00:00,0.0013830000534653664,0.0015999999595806003,0.001366000040434301,0.0015999999595806003,0,0.0,0.0
2021-07-10 00:00:00+00:00,0.0015999999595806003,0.0015999999595806003,0.0013289999915286899,0.0013379999436438084,0,0.0,0.0
2021-07-11 00:00:00+00:00,0.0013379999436438084,0.0013630000175908208,0.00133200001437217,0.0013539999490603805,0,0.0,0.0
2021-07-12 00:00:00+00:00,0.0013539999490603805,0.0013620000099763274,0.0013129999861121178,0.001323999953456223,0,0.0,0.0
2021-07-13 00:00:00+00:00,0.001323999953456223,0.0015800000401213765,0.001310999970883131,0.0015800000401213765,0,0.0,0.0
2021-07-14 00:00:00+00:00,0.0015800000401213765,0.0015800000401213765,0.0012730000307783484,0.001306000049225986,0,0.0,0.0
2021-07-15 00:00:00+00:00,0.001306000049225986,0.0013170000165700912,0.0012669999850913882,0.0012779999524354935,0,0.0,0.0
2021-07-16 00:00:00+00:00,0.0012789999600499868,0.001290000043809414,0.0012610000558197498,0.0012700000079348683,0,0.0,0.0
2021-07-17 00:00:00+00:00,0.0012700000079348683,0.001281999982893467,0.0012639999622479081,0.0012730000307783484,0,0.0,0.0
2021-07-18 00:00:00+00:00,0.0012740000383928418,0.001297999988310039,0.001269000000320375,0.0012779999524354935,0,0.0,0.0
2021-07-19 00:00:00+00:00,0.0012779999524354935,0.0012809999752789736,0.0012469999492168427,0.0012519999872893095,0,0.0,0.0
2021-07-20 00:00:00+00:00,0.0012519999872893095,0.0012580000329762697,0.0012169999536126852,0.001231999951414764,0,0.0,0.0
2021-07-21 00:00:00+00:00,0.001231999951414764,0.0013089999556541443,0.0012240000069141388,0.0012939999578520656,0,0.0,0.0
2021-07-22 00:00:00+00:00,0.0012939999578520656,0.001307999948039651,0.0012839999981224537,0.0013020000187680125,0,0.0,0.0
2021-07-23 00:00:00+00:00,0.0013010000111535192,0.0013340000296011567,0.001294999965466559,0.0013340000296011567,0,0.0,0.0
2021-07-24 00:00:00+00:00,0.0013340000296011567,0.001567999948747456,0.0013299999991431832,0.001567999948747456,0,0.0,0.0
2021-07-25 00:00:00+00:00,0.001567999948747456,0.001567999948747456,0.0013340000296011567,0.0013680000556632876,0,0.0,0.0
2021-07-26 00:00:00+00:00,0.0013680000556632876,0.0014809999847784638,0.0013650000328198075,0.0014070000033825636,0,0.0,0.0
2021-07-27 00:00:00+00:00,0.0014059999957680702,0.001446999958716333,0.001382000045850873,0.001446999958716333,0,0.0,0.0
2021-07-28 00:00:00+00:00,0.0014479999663308263,0.001475999946705997,0.001433999976143241,0.00145800004247576,0,0.0,0.0
2021-07-29 00:00:00+00:00,0.0014570000348612666,0.0014750000555068254,0.0014440000522881746,0.0014669999945908785,0,0.0,0.0
2021-07-30 00:00:00+00:00,0.0014669999945908785,0.001512999995611608,0.001433999976143241,0.0015119999879971147,0,0.0,0.0
2021-07-31 00:00:00+00:00,0.0015140000032261014,0.0015190000412985682,0.001491999952122569,0.0015140000032261014,0,0.0,0.0
2021-08-01 00:00:00+00:00,0.0015119999879971147,0.0015369999455288053,0.0014779999619349837,0.0014900000533089042,0,0.0,0.0
2021-08-02 00:00:00+00:00,0.0014880000380799174,0.0015040000434964895,0.001471000025048852,0.0014799999771639705,0,0.0,0.0
2021-08-03 00:00:00+00:00,0.0014809999847784638,0.0018070000223815441,0.0014420000370591879,0.0018070000223815441,0,0.0,0.0
2021-08-04 00:00:00+00:00,0.0018070000223815441,0.0018070000223815441,0.0015780000248923898,0.0015829999465495348,0,0.0,0.0
2021-08-05 00:00:00+00:00,0.0015829999465495348,0.0016210000030696392,0.0015239999629557133,0.0016129999421536922,0,0.0,0.0
2021-08-06 00:00:00+00:00,0.0016129999421536922,0.001661999966017902,0.0015899999998509884,0.0016550000291317701,0,0.0,0.0
2021-08-07 00:00:00+00:00,0.0016530000139027834,0.0018820000113919377,0.0016469999682158232,0.0018820000113919377,0,0.0,0.0
2021-08-08 00:00:00+00:00,0.0018820000113919377,0.0018820000113919377,0.001693999976851046,0.0017079999670386314,0,0.0,0.0
2021-08-09 00:00:00+00:00,0.0017089999746531248,0.0017729999963194132,0.0016799999866634607,0.0017679999582469463,0,0.0,0.0
2021-08-10 00:00:00+00:00,0.001769999973475933,0.00184599997010082,0.0017509999452158809,0.0018220000201836228,0,0.0,0.0
2021-08-11 00:00:00+00:00,0.0018230000277981162,0.0021170000545680523,0.0015960000455379486,0.0021170000545680523,0,0.0,0.0
2021-08-12 00:00:00+00:00,0.0021170000545680523,0.0021170000545680523,0.001180000021122396,0.0021170000545680523,0,0.0,0.0
2021-08-13 00:00:00+00:00,0.0021170000545680523,0.0021170000545680523,0.0016299999551847577,0.0016469999682158232,0,0.0,0.0
2021-08-14 00:00:00+00:00,0.0016469999682158232,0.0018820000113919377,0.0016469999682158232,0.0018820000113919377,0,0.0,0.0
2021-08-15 00:00:00+00:00,0.0018820000113919377,0.0018820000113919377,0.0015999999595806003,0.0016410000389441848,0,0.0,0.0
2021-08-16 00:00:00+00:00,0.0016410000389441848,0.0016540000215172768,0.0016029999824240804,0.001610000035725534,0,0.0,0.0
2021-08-17 00:00:00+00:00,0.0016090000281110406,0.0016380000161007047,0.0015709999715909362,0.0015750000020489097,0,0.0,0.0
2021-08-18 00:00:00+00:00,0.0015750000020489097,0.0016039999900385737,0.0015640000347048044,0.0015780000248923898,0,0.0,0.0
2021-08-19 00:00:00+00:00,0.0015770000172778964,0.0022440000902861357,0.001560000004246831,0.0016459999606013298,0,0.0,0.0
2021-08-20 00:00:00+00:00,0.0016459999606013298,0.0029609999619424343,0.0016459999606013298,0.0029609999619424343,0,0.0,0.0
2021-08-21 00:00:00+00:00,0.002959999954327941,0.002959999954327941,0.0016580000519752502,0.0016589999431744218,0,0.0,0.0
2021-08-22 00:00:00+00:00,0.0016589999431744218,0.001972000114619732,0.0015640000347048044,0.001588999992236495,0,0.0,0.0
2021-08-23 00:00:00+00:00,0.001588999992236495,0.0025100000202655792,0.0015150000108405948,0.0015150000108405948,0,0.0,0.0
2021-08-24 00:00:00+00:00,0.0015150000108405948,0.005410000216215849,0.0015140000032261014,0.005410000216215849,0,0.0,0.0
2021-08-25 00:00:00+00:00,0.005410000216215849,0.005450999829918146,0.005400000140070915,0.005450999829918146,0,0.0,0.0
2021-08-26 00:00:00+00:00,0.005450999829918146,0.005450999829918146,0.002455000067129731,0.002455000067129731,0,0.0,0.0
2021-08-27 00:00:00+00:00,0.002455000067129731,0.0030010000336915255,0.002455000067129731,0.0029990000184625387,0,0.0,0.0
2021-08-28 00:00:00+00:00,0.0029990000184625387,0.005450999829918146,0.0029800001066178083,0.005400000140070915,0,0.0,0.0
2021-08-29 00:00:00+00:00,0.005400000140070915,0.005400000140070915,0.005400000140070915,0.005400000140070915,0,0.0,0.0
2021-08-30 00:00:00+00:00,0.005400000140070915,0.005400000140070915,0.003897000104188919,0.003898999886587262,0,0.0,0.0
2021-08-31 00:00:00+00:00,0.0038999998942017555,0.003969999961555004,0.0038870000280439854,0.003932000137865543,0,0.0,0.0
2021-09-01 00:00:00+00:00,0.00392899988219142,0.005135999992489815,0.0039029999170452356,0.005135999992489815,0,0.0,0.0
2021-09-02 00:00:00+00:00,0.005135999992489815,0.005135999992489815,0.003955999854952097,0.003963000141084194,0,0.0,0.0
2021-09-03 00:00:00+00:00,0.0039610001258552074,0.005135999992489815,0.0027439999394118786,0.005135999992489815,0,0.0,0.0
2021-09-04 00:00:00+00:00,0.005135999992489815,0.005135999992489815,0.004095999989658594,0.004112999886274338,0,0.0,0.0
2021-09-05 00:00:00+00:00,0.004112999886274338,0.004129000008106232,0.0018729999428614974,0.0018970000091940165,0,0.0,0.0
2021-09-06 00:00:00+00:00,0.0018970000091940165,0.004273999948054552,0.0018720000516623259,0.004271000158041716,0,0.0,0.0
2021-09-07 00:00:00+00:00,0.004269999917596579,0.004279000218957663,0.003788999980315566,0.003976999782025814,0,0.0,0.0
2021-09-08 00:00:00+00:00,0.003976999782025814,0.004013999830931425,0.0038620000705122948,0.0039610001258552074,0,0.0,0.0
2021-09-09 00:00:00+00:00,0.003942999988794327,0.003988000098615885,0.003000000026077032,0.003000000026077032,0,0.0,0.0
2021-09-10 00:00:00+00:00,0.003000000026077032,0.003200999926775694,0.003000000026077032,0.0031590000726282597,0,0.0,0.0
2021-09-11 00:00:00+00:00,0.003160000080242753,0.003220000071451068,0.003157000057399273,0.0031799999997019768,0,0.0,0.0
2021-09-12 00:00:00+00:00,0.00318100000731647,0.0032500000670552254,0.003160000080242753,0.003235999960452318,0,0.0,0.0
2021-09-13 00:00:00+00:00,0.003234999952837825,0.006047999951988459,0.0031709999311715364,0.0035290000960230827,0,0.0,0.0
2021-09-14 00:00:00+00:00,0.0035290000960230827,0.006000000052154064,0.0035280000884085894,0.006000000052154064,0,0.0,0.0
2021-09-15 00:00:00+00:00,0.006000000052154064,0.006000000052154064,0.004480000119656324,0.004503000061959028,0,0.0,0.0
2021-09-16 00:00:00+00:00,0.004505000077188015,0.004526999779045582,0.004441999830305576,0.004482000134885311,0,0.0,0.0
2021-09-17 00:00:00+00:00,0.004482999909669161,0.004497999791055918,0.0027439999394118786,0.0027439999394118786,0,0.0,0.0
2021-09-18 00:00:00+00:00,0.0027439999394118786,0.0029249999206513166,0.00241199997253716,0.002428000094369054,0,0.0,0.0
2021-09-19 00:00:00+00:00,0.002429000101983547,0.0024309998843818903,0.0023789999540895224,0.0023930000606924295,0,0.0,0.0
2021-09-20 00:00:00+00:00,0.0023930000606924295,0.0027260000351816416,0.002305000089108944,0.002725000027567148,0,0.0,0.0
2021-09-21 00:00:00+00:00,0.002725000027567148,0.002725000027567148,0.0021559998858720064,0.002725000027567148,0,0.0,0.0
2021-09-22 00:00:00+00:00,0.002725000027567148,0.003292999928817153,0.002725000027567148,0.003292999928817153,0,0.0,0.0
2021-09-23 00:00:00+00:00,0.003292999928817153,0.003292999928817153,0.0027260000351816416,0.0027260000351816416,0,0.0,0.0
2021-09-24 00:00:00+00:00,0.0027260000351816416,0.0027260000351816416,0.0021720000077039003,0.002234000014141202,0,0.0,0.0
2021-09-25 00:00:00+00:00,0.002234000014141202,0.0022430000826716423,0.002194999950006604,0.002230999991297722,0,0.0,0.0
2021-09-26 00:00:00+00:00,0.002230999991297722,0.0022849999368190765,0.0021649999544024467,0.0022640000097453594,0,0.0,0.0
2021-09-27 00:00:00+00:00,0.002263000002130866,0.002300000051036477,0.0022219999227672815,0.0022219999227672815,0,0.0,0.0
2021-09-28 00:00:00+00:00,0.002222999930381775,0.0027260000351816416,0.002191999927163124,0.0027260000351816416,0,0.0,0.0
2021-09-29 00:00:00+00:00,0.0027260000351816416,0.0027260000351816416,0.002174000022932887,0.002194999950006604,0,0.0,0.0
2021-09-30 00:00:00+00:00,0.0021959999576210976,0.0022770001087337732,0.002191999927163124,0.0022640000097453594,0,0.0,0.0
2021-10-01 00:00:00+00:00,0.002265000017359853,0.00240899994969368,0.002251999918371439,0.002400999888777733,0,0.0,0.0
2021-10-02 00:00:00+00:00,0.002400000113993883,0.002428000094369054,0.0023799999617040157,0.0024059999268501997,0,0.0,0.0
2021-10-03 00:00:00+00:00,0.0024049999192357063,0.0032309999223798513,0.002351999981328845,0.0032309999223798513,0,0.0,0.0
2021-10-04 00:00:00+00:00,0.0032309999223798513,0.0039980001747608185,0.0032309999223798513,0.0039980001747608185,0,0.0,0.0
2021-10-05 00:00:00+00:00,0.0039980001747608185,0.0039980001747608185,0.0027089999057352543,0.0027540000155568123,0,0.0,0.0
2021-10-06 00:00:00+00:00,0.0027540000155568123,0.0027550000231713057,0.002710999920964241,0.0027439999394118786,0,0.0,0.0
2021-10-07 00:00:00+00:00,0.0027439999394118786,0.0027439999394118786,0.002552000107243657,0.0025649999734014273,0,0.0,0.0
2021-10-08 00:00:00+00:00,0.0025649999734014273,0.002618999918922782,0.0025569999124854803,0.002563999965786934,0,0.0,0.0
2021-10-09 00:00:00+00:00,0.002563999965786934,0.0026020000223070383,0.0025569999124854803,0.0025859999004751444,0,0.0,0.0
2021-10-10 00:00:00+00:00,0.0025859999004751444,0.0026130001060664654,0.0025510000996291637,0.0025599999353289604,0,0.0,0.0
2021-10-11 00:00:00+00:00,0.0025579999200999737,0.002644999884068966,0.0025470000691711903,0.0026310000102967024,0,0.0,0.0
2021-10-12 00:00:00+00:00,0.0026320000179111958,0.003425000002607703,0.0022780001163482666,0.003364000003784895,0,0.0,0.0
2021-10-13 00:00:00+00:00,0.003361999988555908,0.003389999968931079,0.002553999889642,0.0026400000788271427,0,0.0,0.0
2021-10-14 00:00:00+00:00,0.0026400000788271427,0.0026829999405890703,0.002633000025525689,0.00266700005158782,0,0.0,0.0
2021-10-15 00:00:00+00:00,0.00266700005158782,0.003137999912723899,0.0026499999221414328,0.003080999944359064,0,0.0,0.0
2021-10-16 00:00:00+00:00,0.0030799999367445707,0.0031139999628067017,0.002428000094369054,0.0024419999681413174,0,0.0,0.0
2021-10-17 00:00:00+00:00,0.0024419999681413174,0.0024709999561309814,0.0023580000270158052,0.0024629998952150345,0,0.0,0.0
2021-10-18 00:00:00+00:00,0.002461999887600541,0.0024949999060481787,0.0023849999997764826,0.0024500000290572643,0,0.0,0.0
2021-10-19 00:00:00+00:00,0.0024500000290572643,0.0025420000310987234,0.0024429999757558107,0.0025369999930262566,0,0.0,0.0
2021-10-20 00:00:00+00:00,0.0025369999930262566,0.0026599999982863665,0.0025100000202655792,0.0026459998916834593,0,0.0,0.0
2021-10-21 00:00:00+00:00,0.0026469998992979527,0.002696000039577484,0.002524999901652336,0.002529999939724803,0,0.0,0.0
2021-10-22 00:00:00+00:00,0.0025279999244958162,0.0025889999233186245,0.002440999960526824,0.002469999948516488,0,0.0,0.0
2021-10-23 00:00:00+00:00,0.002469999948516488,0.00253499997779727,0.0024419999681413174,0.00253499997779727,0,0.0,0.0
2021-10-24 00:00:00+00:00,0.002535999985411763,0.0025420000310987234,0.002445999998599291,0.0025049999821931124,0,0.0,0.0
2021-10-25 00:00:00+00:00,0.002503999974578619,0.002609000075608492,0.0024949999060481787,0.0025869999080896378,0,0.0,0.0
2021-10-26 00:00:00+00:00,0.002587999915704131,0.0026020000223070383,0.0024850000627338886,0.0024999999441206455,0,0.0,0.0
2021-10-27 00:00:00+00:00,0.002500999951735139,0.0025659999810159206,0.0024049999192357063,0.002406999934464693,0,0.0,0.0
2021-10-28 00:00:00+00:00,0.0024049999192357063,0.0025839998852461576,0.002394000068306923,0.00254400004632771,0,0.0,0.0
2021-10-29 00:00:00+00:00,0.0025450000539422035,0.0026400000788271427,0.0025339999701827765,0.002615999896079302,0,0.0,0.0
2021-10-30 00:00:00+00:00,0.0026149998884648085,0.0026209999341517687,0.0025450000539422035,0.002581000095233321,0,0.0,0.0
2021-10-31 00:00:00+00:00,0.002584999892860651,0.0036979999858886003,0.0025049999821931124,0.00367900007404387,0,0.0,0.0
2021-11-01 00:00:00+00:00,0.00367900007404387,0.003745000110939145,0.0028429999947547913,0.002867999952286482,0,0.0,0.0
2021-11-02 00:00:00+00:00,0.002867999952286482,0.003011999884620309,0.0028490000404417515,0.002997000003233552,0,0.0,0.0
2021-11-03 00:00:00+00:00,0.002997000003233552,0.0030189999379217625,0.002920999890193343,0.002993999980390072,0,0.0,0.0
2021-11-04 00:00:00+00:00,0.0029949999880045652,0.0029980000108480453,0.002887000096961856,0.002933999989181757,0,0.0,0.0
2021-11-05 00:00:00+00:00,0.0029329999815672636,0.0029730000533163548,0.0028929999098181725,0.0029100000392645597,0,0.0,0.0
