TIMESTAMP,PLS19964_OPEN_PRICE_USD,PLS19964_HIGH_PRICE_USD,PLS19964_LOW_PRICE_USD,PLS19964_CLOSE_PRICE_USD,PLS19964_VOLUME_USD,PLS19964_DIVIDENDS_USD,PLS19964_STOCK_SPLITS_USD
2023-07-11 00:00:00+00:00,0.23627400398254395,0.2376289963722229,0.2301730066537857,0.23026399314403534,77489,0.0,0.0
2023-07-12 00:00:00+00:00,0.23025000095367432,0.2329919934272766,0.2224860042333603,0.22418799996376038,132863,0.0,0.0
2023-07-13 00:00:00+00:00,0.2241619974374771,0.2971220016479492,0.22384899854660034,0.2952660024166107,383047,0.0,0.0
2023-07-14 00:00:00+00:00,0.2952220141887665,0.3944390118122101,0.2839690148830414,0.33300501108169556,611329,0.0,0.0
2023-07-15 00:00:00+00:00,0.3341130018234253,0.337460994720459,0.30100899934768677,0.31065499782562256,245797,0.0,0.0
2023-07-16 00:00:00+00:00,0.3106819987297058,0.3156209886074066,0.29852598905563354,0.29897499084472656,174386,0.0,0.0
2023-07-17 00:00:00+00:00,0.29896101355552673,0.30476701259613037,0.27028900384902954,0.27600499987602234,172037,0.0,0.0
2023-07-18 00:00:00+00:00,0.27603599429130554,0.2766050100326538,0.26205599308013916,0.2703210115432739,149838,0.0,0.0
2023-07-19 00:00:00+00:00,0.2703759968280792,0.27132201194763184,0.2624169886112213,0.2636699974536896,101169,0.0,0.0
2023-07-20 00:00:00+00:00,0.2636699974536896,0.2722969949245453,0.2596929967403412,0.2597300112247467,143600,0.0,0.0
2023-07-21 00:00:00+00:00,0.2596519887447357,0.27270999550819397,0.2592479884624481,0.2687950134277344,103636,0.0,0.0
2023-07-22 00:00:00+00:00,0.26878800988197327,0.26910200715065,0.2565149962902069,0.2577120065689087,104069,0.0,0.0
2023-07-23 00:00:00+00:00,0.2576430141925812,0.2615030109882355,0.2531610131263733,0.25359898805618286,126351,0.0,0.0
2023-07-24 00:00:00+00:00,0.25358301401138306,0.2537049949169159,0.24086600542068481,0.24365100264549255,102983,0.0,0.0
2023-07-25 00:00:00+00:00,0.24366499483585358,0.24376699328422546,0.23563100397586823,0.2361460030078888,88621,0.0,0.0
2023-07-26 00:00:00+00:00,0.2363860011100769,0.23647500574588776,0.22174400091171265,0.23269499838352203,128355,0.0,0.0
2023-07-27 00:00:00+00:00,0.23275500535964966,0.24087099730968475,0.23044100403785706,0.2363319993019104,99753,0.0,0.0
2023-07-28 00:00:00+00:00,0.23629699647426605,0.24928200244903564,0.23583899438381195,0.2472119927406311,136072,0.0,0.0
2023-07-29 00:00:00+00:00,0.24717499315738678,0.250806987285614,0.24520599842071533,0.25023600459098816,95591,0.0,0.0
2023-07-30 00:00:00+00:00,0.25026699900627136,0.2502950131893158,0.23600399494171143,0.23664699494838715,89166,0.0,0.0
2023-07-31 00:00:00+00:00,0.236626997590065,0.23799900710582733,0.2224069982767105,0.22938799858093262,128695,0.0,0.0
2023-08-01 00:00:00+00:00,0.2293740063905716,0.23010499775409698,0.20791900157928467,0.2161799967288971,119560,0.0,0.0
2023-08-02 00:00:00+00:00,0.21622900664806366,0.2166910022497177,0.20689600706100464,0.20926499366760254,109706,0.0,0.0
2023-08-03 00:00:00+00:00,0.2093600034713745,0.20956100523471832,0.2047629952430725,0.20520399510860443,88826,0.0,0.0
2023-08-04 00:00:00+00:00,0.20518599450588226,0.20529299974441528,0.19968199729919434,0.20017799735069275,68373,0.0,0.0
2023-08-05 00:00:00+00:00,0.20018799602985382,0.20026400685310364,0.19821999967098236,0.19962400197982788,73068,0.0,0.0
2023-08-06 00:00:00+00:00,0.19962500035762787,0.19980700314044952,0.19357100129127502,0.1950570046901703,74821,0.0,0.0
2023-08-07 00:00:00+00:00,0.19505399465560913,0.19642899930477142,0.18848299980163574,0.19171099364757538,100745,0.0,0.0
2023-08-08 00:00:00+00:00,0.19170700013637543,0.2145320028066635,0.19170700013637543,0.20527000725269318,155230,0.0,0.0
2023-08-09 00:00:00+00:00,0.20527499914169312,0.20537100732326508,0.19103099405765533,0.19176700711250305,99847,0.0,0.0
2023-08-10 00:00:00+00:00,0.19173100590705872,0.19173100590705872,0.17114099860191345,0.17114099860191345,160674,0.0,0.0
2023-08-11 00:00:00+00:00,0.17114900052547455,0.17863500118255615,0.16928300261497498,0.1774519979953766,111323,0.0,0.0
2023-08-12 00:00:00+00:00,0.17744100093841553,0.1823520064353943,0.1773270070552826,0.17943599820137024,105817,0.0,0.0
2023-08-13 00:00:00+00:00,0.17942899465560913,0.18918399512767792,0.17819400131702423,0.186148002743721,122372,0.0,0.0
2023-08-14 00:00:00+00:00,0.186149001121521,0.1863269954919815,0.18189500272274017,0.1823520064353943,66689,0.0,0.0
2023-08-15 00:00:00+00:00,0.18232500553131104,0.18240100145339966,0.1779160052537918,0.17878800630569458,74383,0.0,0.0
2023-08-16 00:00:00+00:00,0.1787869930267334,0.17907899618148804,0.16816100478172302,0.16820800304412842,109350,0.0,0.0
2023-08-17 00:00:00+00:00,0.16823799908161163,0.16826899349689484,0.1483519971370697,0.15069499611854553,111278,0.0,0.0
2023-08-18 00:00:00+00:00,0.15073800086975098,0.15150800347328186,0.1453399956226349,0.15018700063228607,101940,0.0,0.0
2023-08-19 00:00:00+00:00,0.15018099546432495,0.15342499315738678,0.1497810035943985,0.15025299787521362,65570,0.0,0.0
2023-08-20 00:00:00+00:00,0.15026900172233582,0.15138599276542664,0.14650699496269226,0.14769099652767181,55064,0.0,0.0
2023-08-21 00:00:00+00:00,0.1476929932832718,0.15226000547409058,0.14575199782848358,0.15070299804210663,68093,0.0,0.0
2023-08-22 00:00:00+00:00,0.15068399906158447,0.1510320007801056,0.1440349966287613,0.14620600640773773,57123,0.0,0.0
2023-08-23 00:00:00+00:00,0.14626100659370422,0.15173199772834778,0.14598000049591064,0.15173199772834778,59757,0.0,0.0
2023-08-24 00:00:00+00:00,0.15174800157546997,0.15198099613189697,0.14708299934864044,0.149167999625206,60548,0.0,0.0
2023-08-25 00:00:00+00:00,0.1491450071334839,0.14938899874687195,0.14492100477218628,0.14598900079727173,55419,0.0,0.0
2023-08-26 00:00:00+00:00,0.14598700404167175,0.14612199366092682,0.143435999751091,0.14368599653244019,44665,0.0,0.0
2023-08-27 00:00:00+00:00,0.1436930000782013,0.14501899480819702,0.14318299293518066,0.14367100596427917,51443,0.0,0.0
2023-08-28 00:00:00+00:00,0.143668994307518,0.1460220068693161,0.14139099419116974,0.14584100246429443,63907,0.0,0.0
2023-08-29 00:00:00+00:00,0.1458279937505722,0.15062299370765686,0.1434520035982132,0.1481270045042038,55602,0.0,0.0
2023-08-30 00:00:00+00:00,0.14816899597644806,0.15360699594020844,0.14619599282741547,0.1522900015115738,147037,0.0,0.0
2023-08-31 00:00:00+00:00,0.1522819995880127,0.1532289981842041,0.14655500650405884,0.14741699397563934,49355,0.0,0.0
2023-09-01 00:00:00+00:00,0.14743000268936157,0.14774100482463837,0.14164100587368011,0.14291900396347046,49863,0.0,0.0
2023-09-02 00:00:00+00:00,0.14292800426483154,0.14642900228500366,0.14286300539970398,0.1464190036058426,47081,0.0,0.0
2023-09-03 00:00:00+00:00,0.1464110016822815,0.14731599390506744,0.1455560028553009,0.14657899737358093,49489,0.0,0.0
2023-09-04 00:00:00+00:00,0.14656700193881989,0.1476069986820221,0.14263999462127686,0.14306999742984772,68067,0.0,0.0
2023-09-05 00:00:00+00:00,0.14306700229644775,0.14306999742984772,0.1340710073709488,0.13431799411773682,75684,0.0,0.0
2023-09-06 00:00:00+00:00,0.13431699573993683,0.13696299493312836,0.13206599652767181,0.13663600385189056,56299,0.0,0.0
2023-09-07 00:00:00+00:00,0.13663099706172943,0.14928700029850006,0.1365550011396408,0.14831599593162537,67286,0.0,0.0
2023-09-08 00:00:00+00:00,0.1483599990606308,0.1491129994392395,0.14621199667453766,0.14630499482154846,39920,0.0,0.0
2023-09-09 00:00:00+00:00,0.14630700647830963,0.14637400209903717,0.14285500347614288,0.1434289962053299,39924,0.0,0.0
2023-09-10 00:00:00+00:00,0.14343099296092987,0.1438709944486618,0.14069999754428864,0.14318400621414185,39107,0.0,0.0
2023-09-11 00:00:00+00:00,0.14319300651550293,0.1432259976863861,0.13464300334453583,0.13640999794006348,41981,0.0,0.0
2023-09-12 00:00:00+00:00,0.13640999794006348,0.1412220001220703,0.13636299967765808,0.1395149976015091,31064,0.0,0.0
2023-09-13 00:00:00+00:00,0.13951000571250916,0.13995499908924103,0.1349249929189682,0.1353529989719391,43246,0.0,0.0
2023-09-14 00:00:00+00:00,0.13534699380397797,0.13742899894714355,0.1352660059928894,0.13540300726890564,31452,0.0,0.0
2023-09-15 00:00:00+00:00,0.1354140043258667,0.13649800419807434,0.13381700217723846,0.13580100238323212,35754,0.0,0.0
2023-09-16 00:00:00+00:00,0.13575099408626556,0.13620799779891968,0.13476499915122986,0.13543400168418884,34568,0.0,0.0
2023-09-17 00:00:00+00:00,0.13542799651622772,0.13563400506973267,0.13413000106811523,0.13457399606704712,30966,0.0,0.0
2023-09-18 00:00:00+00:00,0.13455599546432495,0.14818300306797028,0.13363899290561676,0.14774399995803833,76506,0.0,0.0
2023-09-19 00:00:00+00:00,0.14774399995803833,0.15185999870300293,0.14708499610424042,0.1477160006761551,60868,0.0,0.0
2023-09-20 00:00:00+00:00,0.1477150022983551,0.15032300353050232,0.14205099642276764,0.14286300539970398,55214,0.0,0.0
2023-09-21 00:00:00+00:00,0.1428699940443039,0.14298200607299805,0.13795499503612518,0.13811400532722473,40267,0.0,0.0
2023-09-22 00:00:00+00:00,0.13811799883842468,0.13894300162792206,0.1368110030889511,0.1370750069618225,34935,0.0,0.0
2023-09-23 00:00:00+00:00,0.13707399368286133,0.1384499967098236,0.12371300160884857,0.12945200502872467,114716,0.0,0.0
2023-09-24 00:00:00+00:00,0.12943899631500244,0.12953199446201324,0.12701299786567688,0.12731899321079254,32384,0.0,0.0
2023-09-25 00:00:00+00:00,0.1273149996995926,0.12747900187969208,0.12521100044250488,0.12747900187969208,40736,0.0,0.0
2023-09-26 00:00:00+00:00,0.12748099863529205,0.12901100516319275,0.12721200287342072,0.12893900275230408,35519,0.0,0.0
2023-09-27 00:00:00+00:00,0.12894600629806519,0.13734300434589386,0.1286820024251938,0.13662700355052948,81154,0.0,0.0
2023-09-28 00:00:00+00:00,0.1366329938173294,0.1709980070590973,0.13662900030612946,0.1672929972410202,152392,0.0,0.0
2023-09-29 00:00:00+00:00,0.16729199886322021,0.17515799403190613,0.16574199497699738,0.17464299499988556,75887,0.0,0.0
2023-09-30 00:00:00+00:00,0.17464099824428558,0.2040490061044693,0.1746249943971634,0.19755199551582336,186655,0.0,0.0
2023-10-01 00:00:00+00:00,0.1969279944896698,0.21276399493217468,0.19159799814224243,0.2126300036907196,110980,0.0,0.0
2023-10-02 00:00:00+00:00,0.2126390039920807,0.21425999701023102,0.1830890029668808,0.18499800562858582,118025,0.0,0.0
2023-10-03 00:00:00+00:00,0.18497300148010254,0.18894700706005096,0.18321199715137482,0.1853870004415512,68375,0.0,0.0
2023-10-04 00:00:00+00:00,0.18539099395275116,0.1854179948568344,0.17483200132846832,0.1762630045413971,66163,0.0,0.0
2023-10-05 00:00:00+00:00,0.1762710064649582,0.1781270056962967,0.1733430027961731,0.17395099997520447,40567,0.0,0.0
2023-10-06 00:00:00+00:00,0.17395499348640442,0.17484700679779053,0.16967199742794037,0.17228500545024872,51758,0.0,0.0
2023-10-07 00:00:00+00:00,0.1722780019044876,0.18570800125598907,0.17186599969863892,0.18461500108242035,89361,0.0,0.0
2023-10-08 00:00:00+00:00,0.1846259981393814,0.18519599735736847,0.18057100474834442,0.181194007396698,55800,0.0,0.0
2023-10-09 00:00:00+00:00,0.18120500445365906,0.1814119964838028,0.1701350063085556,0.174685999751091,63592,0.0,0.0
2023-10-10 00:00:00+00:00,0.174685999751091,0.17696699500083923,0.1665640026330948,0.16790500283241272,67918,0.0,0.0
2023-10-11 00:00:00+00:00,0.16789700090885162,0.16856800019741058,0.16480599343776703,0.16480599343776703,54071,0.0,0.0
2023-10-12 00:00:00+00:00,0.1648399978876114,0.1648540049791336,0.1530040055513382,0.15498700737953186,74483,0.0,0.0
2023-10-13 00:00:00+00:00,0.15499499440193176,0.15793199837207794,0.1547749936580658,0.15671199560165405,35108,0.0,0.0
2023-10-14 00:00:00+00:00,0.15671999752521515,0.16089099645614624,0.15609799325466156,0.16050399839878082,44220,0.0,0.0
2023-10-15 00:00:00+00:00,0.16051100194454193,0.16105900704860687,0.15982499718666077,0.1602189987897873,30702,0.0,0.0
2023-10-16 00:00:00+00:00,0.16025200486183167,0.1648399978876114,0.16011099517345428,0.16200600564479828,45379,0.0,0.0
2023-10-17 00:00:00+00:00,0.16200600564479828,0.16201099753379822,0.15820200741291046,0.15878400206565857,37625,0.0,0.0
2023-10-18 00:00:00+00:00,0.15879200398921967,0.16053099930286407,0.157818004488945,0.15860000252723694,38000,0.0,0.0
2023-10-19 00:00:00+00:00,0.15859900414943695,0.15859900414943695,0.15277700126171112,0.15473799407482147,41962,0.0,0.0
2023-10-20 00:00:00+00:00,0.15473900735378265,0.1596660017967224,0.15442200005054474,0.15919999778270721,43809,0.0,0.0
2023-10-21 00:00:00+00:00,0.15918700397014618,0.16282500326633453,0.15834499895572662,0.16175200045108795,44070,0.0,0.0
2023-10-22 00:00:00+00:00,0.1617410033941269,0.16536100208759308,0.16140300035476685,0.16466499865055084,46845,0.0,0.0
2023-10-23 00:00:00+00:00,0.16502000391483307,0.18125300109386444,0.16474400460720062,0.17929500341415405,101313,0.0,0.0
2023-10-24 00:00:00+00:00,0.17929500341415405,0.18319499492645264,0.17723000049591064,0.18202899396419525,108698,0.0,0.0
2023-10-25 00:00:00+00:00,0.18207399547100067,0.18305300176143646,0.18084099888801575,0.18144400417804718,55235,0.0,0.0
2023-10-26 00:00:00+00:00,0.18145599961280823,0.18404600024223328,0.18114300072193146,0.18227699398994446,86462,0.0,0.0
2023-10-27 00:00:00+00:00,0.18228000402450562,0.1825059950351715,0.16277900338172913,0.16658900678157806,99164,0.0,0.0
2023-10-28 00:00:00+00:00,0.16659000515937805,0.16788899898529053,0.16598199307918549,0.16685199737548828,37227,0.0,0.0
2023-10-29 00:00:00+00:00,0.1668580025434494,0.17492100596427917,0.16587500274181366,0.173676997423172,53731,0.0,0.0
2023-10-30 00:00:00+00:00,0.17368300259113312,0.18358300626277924,0.17260000109672546,0.18344800174236298,74002,0.0,0.0
2023-10-31 00:00:00+00:00,0.1834540069103241,0.18444600701332092,0.1801459938287735,0.18405799567699432,58728,0.0,0.0
2023-11-01 00:00:00+00:00,0.1840450018644333,0.1921669989824295,0.18190400302410126,0.1905830055475235,80367,0.0,0.0
2023-11-02 00:00:00+00:00,0.19061100482940674,0.19334200024604797,0.18451200425624847,0.18501800298690796,76084,0.0,0.0
2023-11-03 00:00:00+00:00,0.18502099812030792,0.1953359991312027,0.18325300514698029,0.19525399804115295,66378,0.0,0.0
2023-11-04 00:00:00+00:00,0.1952580064535141,0.24762199819087982,0.1948380023241043,0.2437629997730255,331442,0.0,0.0
2023-11-05 00:00:00+00:00,0.24380500614643097,0.319707989692688,0.2427230030298233,0.319707989692688,433901,0.0,0.0
2023-11-06 00:00:00+00:00,0.3196769952774048,0.382748007774353,0.3068229854106903,0.32207900285720825,637596,0.0,0.0
2023-11-07 00:00:00+00:00,0.3220739960670471,0.3494119942188263,0.30098599195480347,0.34695199131965637,301076,0.0,0.0
2023-11-08 00:00:00+00:00,0.34697699546813965,0.4025309979915619,0.3093009889125824,0.3132219910621643,576359,0.0,0.0
2023-11-09 00:00:00+00:00,0.3130989968776703,0.357695996761322,0.2882179915904999,0.3563230037689209,583406,0.0,0.0
2023-11-10 00:00:00+00:00,0.3562209904193878,0.36187198758125305,0.3381179869174957,0.3383820056915283,120539,0.0,0.0
2023-11-11 00:00:00+00:00,0.33830299973487854,0.3391279876232147,0.3115299940109253,0.32125499844551086,257029,0.0,0.0
2023-11-12 00:00:00+00:00,0.3212510049343109,0.32161998748779297,0.2953740060329437,0.29919999837875366,196126,0.0,0.0
2023-11-13 00:00:00+00:00,0.2992829978466034,0.3114590048789978,0.28861701488494873,0.2890920042991638,105545,0.0,0.0
2023-11-14 00:00:00+00:00,0.28888100385665894,0.2889679968357086,0.2640959918498993,0.2649399936199188,158438,0.0,0.0
2023-11-15 00:00:00+00:00,0.2648699879646301,0.28060799837112427,0.2612049877643585,0.28060799837112427,85229,0.0,0.0
2023-11-16 00:00:00+00:00,0.2805140018463135,0.28260400891304016,0.23056699335575104,0.2370939999818802,343717,0.0,0.0
2023-11-17 00:00:00+00:00,0.23703999817371368,0.24308699369430542,0.2300499975681305,0.23519599437713623,73763,0.0,0.0
2023-11-18 00:00:00+00:00,0.23544999957084656,0.23562300205230713,0.21708199381828308,0.21928000450134277,99645,0.0,0.0
2023-11-19 00:00:00+00:00,0.2192710041999817,0.2266560047864914,0.21548999845981598,0.2266560047864914,81715,0.0,0.0
2023-11-20 00:00:00+00:00,0.22660300135612488,0.23716099560260773,0.2219099998474121,0.22920799255371094,118109,0.0,0.0
2023-11-21 00:00:00+00:00,0.22922499477863312,0.2479110062122345,0.22057299315929413,0.22057299315929413,217402,0.0,0.0
2023-11-22 00:00:00+00:00,0.21969899535179138,0.2473679929971695,0.21950499713420868,0.24576300382614136,129373,0.0,0.0
2023-11-23 00:00:00+00:00,0.24574699997901917,0.25092899799346924,0.24160799384117126,0.24160799384117126,99596,0.0,0.0
2023-11-24 00:00:00+00:00,0.24164900183677673,0.24838900566101074,0.24149499833583832,0.24284900724887848,50611,0.0,0.0
2023-11-25 00:00:00+00:00,0.24281999468803406,0.24413199722766876,0.22978100180625916,0.2367440015077591,144705,0.0,0.0
2023-11-26 00:00:00+00:00,0.23673799633979797,0.24177999794483185,0.22819200158119202,0.23011399805545807,134639,0.0,0.0
2023-11-27 00:00:00+00:00,0.23011599481105804,0.23110899329185486,0.20713800191879272,0.20915600657463074,173454,0.0,0.0
2023-11-28 00:00:00+00:00,0.20915399491786957,0.20971600711345673,0.19228599965572357,0.20028899610042572,169013,0.0,0.0
2023-11-29 00:00:00+00:00,0.20029400289058685,0.20640599727630615,0.19968299567699432,0.20530200004577637,83918,0.0,0.0
2023-11-30 00:00:00+00:00,0.20532500743865967,0.21212400496006012,0.2052759975194931,0.2067990005016327,91318,0.0,0.0
2023-12-01 00:00:00+00:00,0.2068060040473938,0.2177249938249588,0.2062389999628067,0.2177249938249588,75472,0.0,0.0
2023-12-02 00:00:00+00:00,0.21769100427627563,0.2209549993276596,0.2023950070142746,0.20709699392318726,159395,0.0,0.0
2023-12-03 00:00:00+00:00,0.20709900557994843,0.20798900723457336,0.19669699668884277,0.20529399812221527,138861,0.0,0.0
2023-12-04 00:00:00+00:00,0.2053080052137375,0.2140440046787262,0.197051003575325,0.20045000314712524,171968,0.0,0.0
2023-12-05 00:00:00+00:00,0.20044800639152527,0.2012770026922226,0.19160400331020355,0.2006790041923523,103110,0.0,0.0
2023-12-06 00:00:00+00:00,0.20060400664806366,0.2022870033979416,0.19048400223255157,0.1912350058555603,92681,0.0,0.0
2023-12-07 00:00:00+00:00,0.19125400483608246,0.21287299692630768,0.18940900266170502,0.2093999981880188,201986,0.0,0.0
2023-12-08 00:00:00+00:00,0.20940899848937988,0.22813700139522552,0.2092590034008026,0.22448499500751495,209244,0.0,0.0
2023-12-09 00:00:00+00:00,0.2244900017976761,0.23023900389671326,0.21156799793243408,0.21218900382518768,183878,0.0,0.0
2023-12-10 00:00:00+00:00,0.21217499673366547,0.21476800739765167,0.19467200338840485,0.1948239952325821,155429,0.0,0.0
2023-12-11 00:00:00+00:00,0.1948239952325821,0.19603100419044495,0.1772879958152771,0.1824669986963272,134154,0.0,0.0
2023-12-12 00:00:00+00:00,0.18246300518512726,0.18374599516391754,0.17485100030899048,0.1771489977836609,57336,0.0,0.0
2023-12-13 00:00:00+00:00,0.17707300186157227,0.18562200665473938,0.17696699500083923,0.184128999710083,71859,0.0,0.0
2023-12-14 00:00:00+00:00,0.18411800265312195,0.1841769963502884,0.1785849928855896,0.18274499475955963,67037,0.0,0.0
2023-12-15 00:00:00+00:00,0.1827480047941208,0.1827629953622818,0.17101100087165833,0.17364099621772766,70961,0.0,0.0
2023-12-16 00:00:00+00:00,0.173662006855011,0.17448799312114716,0.16654899716377258,0.16857199370861053,91568,0.0,0.0
2023-12-17 00:00:00+00:00,0.16862599551677704,0.16891099512577057,0.16356299817562103,0.16387300193309784,48575,0.0,0.0
2023-12-18 00:00:00+00:00,0.16373999416828156,0.16468900442123413,0.1589449942111969,0.16468900442123413,75599,0.0,0.0
2023-12-19 00:00:00+00:00,0.16467399895191193,0.16669799387454987,0.1557759940624237,0.16565699875354767,126370,0.0,0.0
2023-12-20 00:00:00+00:00,0.16566599905490875,0.17807699739933014,0.16561000049114227,0.1721699982881546,106959,0.0,0.0
2023-12-21 00:00:00+00:00,0.17242300510406494,0.17242300510406494,0.16575799882411957,0.16658900678157806,78535,0.0,0.0
2023-12-22 00:00:00+00:00,0.16657599806785583,0.20592400431632996,0.16622799634933472,0.2058510035276413,263739,0.0,0.0
2023-12-23 00:00:00+00:00,0.2058430016040802,0.20896300673484802,0.19460399448871613,0.19491900503635406,122013,0.0,0.0
2023-12-24 00:00:00+00:00,0.19495800137519836,0.19614799320697784,0.18936100602149963,0.19057300686836243,57023,0.0,0.0
2023-12-25 00:00:00+00:00,0.19047600030899048,0.19350899755954742,0.18818800151348114,0.19162000715732574,69336,0.0,0.0
2023-12-26 00:00:00+00:00,0.19168099761009216,0.19168399274349213,0.182901993393898,0.18526799976825714,55757,0.0,0.0
2023-12-27 00:00:00+00:00,0.18528999388217926,0.20381200313568115,0.18409399688243866,0.20191599428653717,93784,0.0,0.0
2023-12-28 00:00:00+00:00,0.20195500552654266,0.20868000388145447,0.19999100267887115,0.20243500173091888,108312,0.0,0.0
2023-12-29 00:00:00+00:00,0.20254600048065186,0.20736299455165863,0.19466200470924377,0.19677099585533142,90971,0.0,0.0
2023-12-30 00:00:00+00:00,0.19676999747753143,0.19772599637508392,0.19233399629592896,0.19248899817466736,59660,0.0,0.0
2023-12-31 00:00:00+00:00,0.19251400232315063,0.200437992811203,0.1914989948272705,0.19796399772167206,83991,0.0,0.0
2024-01-01 00:00:00+00:00,0.19802500307559967,0.2035900056362152,0.19561199843883514,0.2035900056362152,62794,0.0,0.0
2024-01-02 00:00:00+00:00,0.20366699993610382,0.2113959938287735,0.20350800454616547,0.20469599962234497,119198,0.0,0.0
2024-01-03 00:00:00+00:00,0.20470499992370605,0.20781399309635162,0.18735499680042267,0.19117000699043274,183110,0.0,0.0
2024-01-04 00:00:00+00:00,0.19117000699043274,0.19608500599861145,0.1878190040588379,0.19548299908638,125924,0.0,0.0
2024-01-05 00:00:00+00:00,0.19548299908638,0.19838400185108185,0.1914220005273819,0.19449399411678314,88167,0.0,0.0
2024-01-06 00:00:00+00:00,0.19449399411678314,0.19455400109291077,0.19041700661182404,0.19165800511837006,46701,0.0,0.0
2024-01-07 00:00:00+00:00,0.19165800511837006,0.19583700597286224,0.18868699669837952,0.19339199364185333,59187,0.0,0.0
2024-01-08 00:00:00+00:00,0.19339199364185333,0.20344799757003784,0.18608100712299347,0.19969899952411652,69730,0.0,0.0
2024-01-09 00:00:00+00:00,0.19969899952411652,0.2003069967031479,0.18854300677776337,0.19715000689029694,69879,0.0,0.0
2024-01-10 00:00:00+00:00,0.19715000689029694,0.20994499325752258,0.19567200541496277,0.2064789980649948,163251,0.0,0.0
2024-01-11 00:00:00+00:00,0.2064789980649948,0.21520499885082245,0.19971700012683868,0.20070600509643555,204682,0.0,0.0
2024-01-12 00:00:00+00:00,0.20070600509643555,0.20255999267101288,0.18691200017929077,0.19018399715423584,96825,0.0,0.0
2024-01-13 00:00:00+00:00,0.19018399715423584,0.1932539939880371,0.18743999302387238,0.19062499701976776,46840,0.0,0.0
2024-01-14 00:00:00+00:00,0.19062499701976776,0.19177299737930298,0.1849599927663803,0.18654599785804749,53360,0.0,0.0
2024-01-15 00:00:00+00:00,0.18654599785804749,0.19021600484848022,0.18250000476837158,0.18552100658416748,67916,0.0,0.0
2024-01-16 00:00:00+00:00,0.18552100658416748,0.18896299600601196,0.18119099736213684,0.185139000415802,106462,0.0,0.0
2024-01-17 00:00:00+00:00,0.185139000415802,0.1855050027370453,0.17944200336933136,0.17949900031089783,53983,0.0,0.0
2024-01-18 00:00:00+00:00,0.17949900031089783,0.18098899722099304,0.1727910041809082,0.17433999478816986,70178,0.0,0.0
2024-01-19 00:00:00+00:00,0.17433999478816986,0.17498600482940674,0.1618420034646988,0.16270500421524048,103107,0.0,0.0
2024-01-20 00:00:00+00:00,0.16270500421524048,0.16297900676727295,0.15737999975681305,0.1584559977054596,49614,0.0,0.0
2024-01-21 00:00:00+00:00,0.1584559977054596,0.16178900003433228,0.15743300318717957,0.16138699650764465,50663,0.0,0.0
2024-01-22 00:00:00+00:00,0.16138699650764465,0.1629370003938675,0.14617300033569336,0.146588996052742,79257,0.0,0.0
2024-01-23 00:00:00+00:00,0.146588996052742,0.14812199771404266,0.13922099769115448,0.14388300478458405,53691,0.0,0.0
2024-01-24 00:00:00+00:00,0.14388300478458405,0.1445070058107376,0.1396079957485199,0.14077100157737732,48703,0.0,0.0
2024-01-25 00:00:00+00:00,0.14077100157737732,0.14261099696159363,0.1378989964723587,0.14016200602054596,40627,0.0,0.0
2024-01-26 00:00:00+00:00,0.14016200602054596,0.1452610045671463,0.13618899881839752,0.1391109973192215,57656,0.0,0.0
2024-01-27 00:00:00+00:00,0.1391109973192215,0.13986800611019135,0.1271969974040985,0.13197800517082214,89256,0.0,0.0
2024-01-28 00:00:00+00:00,0.13197800517082214,0.13304699957370758,0.12934499979019165,0.12937699258327484,36077,0.0,0.0
2024-01-29 00:00:00+00:00,0.12937699258327484,0.13168500363826752,0.12702399492263794,0.13080400228500366,42312,0.0,0.0
2024-01-30 00:00:00+00:00,0.13080400228500366,0.1330769956111908,0.1286190003156662,0.13006199896335602,42851,0.0,0.0
2024-01-31 00:00:00+00:00,0.13006199896335602,0.13054299354553223,0.10995899885892868,0.11151000112295151,103313,0.0,0.0
2024-02-01 00:00:00+00:00,0.11151000112295151,0.11293800175189972,0.10888499766588211,0.11154399812221527,59641,0.0,0.0
2024-02-02 00:00:00+00:00,0.11154399812221527,0.11789699643850327,0.11154399812221527,0.1175210028886795,62761,0.0,0.0
2024-02-03 00:00:00+00:00,0.1175210028886795,0.12347599864006042,0.1117430031299591,0.1149590015411377,53945,0.0,0.0
2024-02-04 00:00:00+00:00,0.1149590015411377,0.11707600206136703,0.11251100152730942,0.11620700359344482,39199,0.0,0.0
2024-02-05 00:00:00+00:00,0.11620700359344482,0.12328299880027771,0.11594799906015396,0.12042800337076187,41781,0.0,0.0
2024-02-06 00:00:00+00:00,0.12042800337076187,0.1266459971666336,0.11998999863862991,0.12512700259685516,50215,0.0,0.0
2024-02-07 00:00:00+00:00,0.12512700259685516,0.12827199697494507,0.12379100173711777,0.1261720061302185,45906,0.0,0.0
2024-02-08 00:00:00+00:00,0.1261720061302185,0.13223899900913239,0.1226079985499382,0.12680600583553314,46135,0.0,0.0
2024-02-09 00:00:00+00:00,0.12680600583553314,0.13271600008010864,0.1251779943704605,0.1315079927444458,34233,0.0,0.0
2024-02-10 00:00:00+00:00,0.1315079927444458,0.1333709955215454,0.12999500334262848,0.1315550059080124,39144,0.0,0.0
2024-02-11 00:00:00+00:00,0.1315550059080124,0.13465100526809692,0.12009099870920181,0.12013900279998779,72443,0.0,0.0
2024-02-12 00:00:00+00:00,0.12013900279998779,0.12853200733661652,0.11709000170230865,0.12794500589370728,57485,0.0,0.0
