TIMESTAMP,AURORA14803_OPEN_PRICE_USD,AURORA14803_HIGH_PRICE_USD,AURORA14803_LOW_PRICE_USD,AURORA14803_CLOSE_PRICE_USD,AURORA14803_VOLUME_USD,AURORA14803_DIVIDENDS_USD,AURORA14803_STOCK_SPLITS_USD
2023-02-02 00:00:00+00:00,0.23110699653625488,0.24177299439907074,0.22464300692081451,0.23067499697208405,817392,0.0,0.0
2023-02-03 00:00:00+00:00,0.23063500225543976,0.2307559996843338,0.21728099882602692,0.22459900379180908,820510,0.0,0.0
2023-02-04 00:00:00+00:00,0.22461099922657013,0.2542549967765808,0.22023099660873413,0.2378149926662445,998212,0.0,0.0
2023-02-05 00:00:00+00:00,0.2378939986228943,0.256850004196167,0.23216000199317932,0.2525610029697418,1008757,0.0,0.0
2023-02-06 00:00:00+00:00,0.2526389956474304,0.25453901290893555,0.24145500361919403,0.24311299622058868,692902,0.0,0.0
2023-02-07 00:00:00+00:00,0.2431109994649887,0.2584269940853119,0.2346230000257492,0.25320300459861755,866730,0.0,0.0
2023-02-08 00:00:00+00:00,0.25311699509620667,0.3749130070209503,0.25311699509620667,0.3363789916038513,6447451,0.0,0.0
2023-02-09 00:00:00+00:00,0.3358759880065918,0.3586310148239136,0.2753790020942688,0.28561100363731384,2743927,0.0,0.0
2023-02-10 00:00:00+00:00,0.28555700182914734,0.28767699003219604,0.2672950029373169,0.27297401428222656,839634,0.0,0.0
2023-02-11 00:00:00+00:00,0.27280300855636597,0.2749849855899811,0.2584629952907562,0.2749849855899811,794376,0.0,0.0
2023-02-12 00:00:00+00:00,0.2749910056591034,0.32092300057411194,0.2724289894104004,0.2955299913883209,1826898,0.0,0.0
2023-02-13 00:00:00+00:00,0.29545900225639343,0.2962689995765686,0.2615779936313629,0.283035010099411,1107467,0.0,0.0
2023-02-14 00:00:00+00:00,0.2830579876899719,0.294297993183136,0.27535000443458557,0.2877039909362793,843709,0.0,0.0
2023-02-15 00:00:00+00:00,0.28769299387931824,0.31765300035476685,0.2841010093688965,0.30677399039268494,1053494,0.0,0.0
2023-02-16 00:00:00+00:00,0.30693501234054565,0.3160809874534607,0.28446099162101746,0.28713199496269226,1313964,0.0,0.0
2023-02-17 00:00:00+00:00,0.2872520089149475,0.3003920018672943,0.28325900435447693,0.29447299242019653,723151,0.0,0.0
2023-02-18 00:00:00+00:00,0.29437801241874695,0.31471699476242065,0.293071985244751,0.30177098512649536,935948,0.0,0.0
2023-02-19 00:00:00+00:00,0.30164098739624023,0.31655898690223694,0.2982980012893677,0.30224499106407166,781108,0.0,0.0
2023-02-20 00:00:00+00:00,0.30195099115371704,0.32250499725341797,0.2645530104637146,0.273048996925354,1826281,0.0,0.0
2023-02-21 00:00:00+00:00,0.27294498682022095,0.28507000207901,0.271450012922287,0.2750389873981476,1436322,0.0,0.0
2023-02-22 00:00:00+00:00,0.27500900626182556,0.27560099959373474,0.25628599524497986,0.2625710070133209,709696,0.0,0.0
2023-02-23 00:00:00+00:00,0.26281899213790894,0.27445200085639954,0.25784799456596375,0.26316699385643005,761995,0.0,0.0
2023-02-24 00:00:00+00:00,0.2631640136241913,0.2636530101299286,0.24372899532318115,0.24467100203037262,658948,0.0,0.0
2023-02-25 00:00:00+00:00,0.24467399716377258,0.24951499700546265,0.23739999532699585,0.23942500352859497,518140,0.0,0.0
2023-02-26 00:00:00+00:00,0.23935900628566742,0.2541539967060089,0.23935100436210632,0.25334998965263367,533213,0.0,0.0
2023-02-27 00:00:00+00:00,0.2534849941730499,0.25366100668907166,0.24152900278568268,0.24284599721431732,563930,0.0,0.0
2023-02-28 00:00:00+00:00,0.2427929937839508,0.24366000294685364,0.23558400571346283,0.236066997051239,609870,0.0,0.0
2023-03-01 00:00:00+00:00,0.23612600564956665,0.24506600201129913,0.23610100150108337,0.2408279925584793,431884,0.0,0.0
2023-03-02 00:00:00+00:00,0.24072900414466858,0.24119000136852264,0.22978800535202026,0.23361699283123016,565531,0.0,0.0
2023-03-03 00:00:00+00:00,0.23362299799919128,0.2348880022764206,0.217058002948761,0.22029699385166168,495945,0.0,0.0
2023-03-04 00:00:00+00:00,0.22036699950695038,0.2346770018339157,0.21864600479602814,0.22923199832439423,596594,0.0,0.0
2023-03-05 00:00:00+00:00,0.22923900187015533,0.24623100459575653,0.22889800369739532,0.23895299434661865,656985,0.0,0.0
2023-03-06 00:00:00+00:00,0.23886699974536896,0.23890900611877441,0.2281000018119812,0.22905899584293365,464248,0.0,0.0
2023-03-07 00:00:00+00:00,0.22885200381278992,0.23104499280452728,0.2114119976758957,0.2148350030183792,547994,0.0,0.0
2023-03-08 00:00:00+00:00,0.2147900015115738,0.2198600023984909,0.20752699673175812,0.20866000652313232,449220,0.0,0.0
2023-03-09 00:00:00+00:00,0.20868399739265442,0.21030600368976593,0.1989399939775467,0.20116199553012848,528306,0.0,0.0
2023-03-10 00:00:00+00:00,0.20127800107002258,0.20205600559711456,0.18680599331855774,0.1926169991493225,489027,0.0,0.0
2023-03-11 00:00:00+00:00,0.19254200160503387,0.19746099412441254,0.1819480061531067,0.1879660040140152,519630,0.0,0.0
2023-03-12 00:00:00+00:00,0.18801100552082062,0.20278899371623993,0.1877650022506714,0.20249199867248535,414981,0.0,0.0
2023-03-13 00:00:00+00:00,0.2026119977235794,0.20883700251579285,0.1985280066728592,0.20752400159835815,484946,0.0,0.0
2023-03-14 00:00:00+00:00,0.20748800039291382,0.22053499519824982,0.20450399816036224,0.21409299969673157,497941,0.0,0.0
2023-03-15 00:00:00+00:00,0.21414700150489807,0.21855799853801727,0.1999640017747879,0.20180299878120422,462040,0.0,0.0
2023-03-16 00:00:00+00:00,0.20175500214099884,0.21026299893856049,0.2011439949274063,0.20631900429725647,352394,0.0,0.0
2023-03-17 00:00:00+00:00,0.2063709944486618,0.22405000030994415,0.20549799501895905,0.22390499711036682,407834,0.0,0.0
2023-03-18 00:00:00+00:00,0.2237360030412674,0.23273000121116638,0.21803799271583557,0.21817000210285187,429622,0.0,0.0
2023-03-19 00:00:00+00:00,0.21809500455856323,0.2245589941740036,0.21551600098609924,0.220770001411438,547032,0.0,0.0
2023-03-20 00:00:00+00:00,0.2207310050725937,0.22086100280284882,0.19540800154209137,0.1976879984140396,1000610,0.0,0.0
2023-03-21 00:00:00+00:00,0.19776800274848938,0.20183999836444855,0.192113995552063,0.1937830001115799,596294,0.0,0.0
2023-03-22 00:00:00+00:00,0.1938360035419464,0.1950490027666092,0.18662799894809723,0.19081799685955048,564466,0.0,0.0
2023-03-23 00:00:00+00:00,0.1907840073108673,0.1922300010919571,0.1840839982032776,0.19219599664211273,556932,0.0,0.0
2023-03-24 00:00:00+00:00,0.19219200313091278,0.19406600296497345,0.18574300408363342,0.18725499510765076,421025,0.0,0.0
2023-03-25 00:00:00+00:00,0.18722300231456757,0.1879590004682541,0.18100899457931519,0.1831749975681305,435571,0.0,0.0
2023-03-26 00:00:00+00:00,0.1831510066986084,0.18545199930667877,0.1815750002861023,0.18403999507427216,311089,0.0,0.0
2023-03-27 00:00:00+00:00,0.1840910017490387,0.18758200109004974,0.17351000010967255,0.17508399486541748,629455,0.0,0.0
2023-03-28 00:00:00+00:00,0.17535899579524994,0.18240399658679962,0.17289100587368011,0.18039900064468384,563391,0.0,0.0
2023-03-29 00:00:00+00:00,0.18038800358772278,0.18303599953651428,0.17833900451660156,0.18002699315547943,675663,0.0,0.0
2023-03-30 00:00:00+00:00,0.1800300031900406,0.18252700567245483,0.17910699546337128,0.1804710030555725,717289,0.0,0.0
2023-03-31 00:00:00+00:00,0.18039099872112274,0.18940000236034393,0.17879800498485565,0.18706199526786804,760074,0.0,0.0
2023-04-01 00:00:00+00:00,0.18706099689006805,0.1879030019044876,0.182327002286911,0.1852709949016571,671701,0.0,0.0
2023-04-02 00:00:00+00:00,0.18698200583457947,0.19116799533367157,0.18401999771595,0.1903969943523407,727157,0.0,0.0
2023-04-03 00:00:00+00:00,0.19040900468826294,0.20934200286865234,0.1857919991016388,0.1932930052280426,1004447,0.0,0.0
2023-04-04 00:00:00+00:00,0.1932239979505539,0.2016880065202713,0.18738800287246704,0.19979499280452728,688560,0.0,0.0
2023-04-05 00:00:00+00:00,0.1998089998960495,0.21718700230121613,0.19656600058078766,0.19760200381278992,1024119,0.0,0.0
2023-04-06 00:00:00+00:00,0.19749699532985687,0.1981550008058548,0.19142800569534302,0.19200100004673004,616580,0.0,0.0
2023-04-07 00:00:00+00:00,0.1919810026884079,0.1937599927186966,0.18479399383068085,0.18686099350452423,663269,0.0,0.0
2023-04-08 00:00:00+00:00,0.18682999908924103,0.20111599564552307,0.18682700395584106,0.19757600128650665,643714,0.0,0.0
2023-04-09 00:00:00+00:00,0.19754700362682343,0.20699800550937653,0.19193199276924133,0.20407100021839142,741963,0.0,0.0
2023-04-10 00:00:00+00:00,0.20406199991703033,0.2054239958524704,0.19384300708770752,0.20161700248718262,639948,0.0,0.0
2023-04-11 00:00:00+00:00,0.20177200436592102,0.20527899265289307,0.19576099514961243,0.1957709938287735,670203,0.0,0.0
2023-04-12 00:00:00+00:00,0.1957789957523346,0.20905299484729767,0.19183899462223053,0.20091600716114044,726509,0.0,0.0
2023-04-13 00:00:00+00:00,0.2074279934167862,0.2074279934167862,0.19580599665641785,0.19655099511146545,554682,0.0,0.0
2023-04-14 00:00:00+00:00,0.19655999541282654,0.2045149952173233,0.19177499413490295,0.19554999470710754,814626,0.0,0.0
2023-04-15 00:00:00+00:00,0.19563500583171844,0.20016199350357056,0.191894993185997,0.19470900297164917,673631,0.0,0.0
2023-04-16 00:00:00+00:00,0.19474700093269348,0.20172999799251556,0.19253000617027283,0.1969500035047531,751993,0.0,0.0
2023-04-17 00:00:00+00:00,0.19691500067710876,0.1969279944896698,0.18544000387191772,0.18583400547504425,656885,0.0,0.0
2023-04-18 00:00:00+00:00,0.18576699495315552,0.189642995595932,0.17875799536705017,0.17945800721645355,887655,0.0,0.0
2023-04-19 00:00:00+00:00,0.1794160008430481,0.180867001414299,0.16918399930000305,0.1693750023841858,642725,0.0,0.0
2023-04-20 00:00:00+00:00,0.16936199367046356,0.1706089973449707,0.16350699961185455,0.1665859967470169,584563,0.0,0.0
2023-04-21 00:00:00+00:00,0.16647200286388397,0.16675400733947754,0.16025499999523163,0.1619880050420761,718332,0.0,0.0
2023-04-22 00:00:00+00:00,0.16192899644374847,0.1706250011920929,0.16160500049591064,0.16753199696540833,705100,0.0,0.0
2023-04-23 00:00:00+00:00,0.16754299402236938,0.16763800382614136,0.15867699682712555,0.16233499348163605,709587,0.0,0.0
2023-04-24 00:00:00+00:00,0.16232599318027496,0.16532300412654877,0.15653400123119354,0.15816199779510498,622280,0.0,0.0
2023-04-25 00:00:00+00:00,0.15809600055217743,0.16143299639225006,0.1549600064754486,0.16029800474643707,596869,0.0,0.0
2023-04-26 00:00:00+00:00,0.1602579951286316,0.164124995470047,0.1528950035572052,0.15331900119781494,663415,0.0,0.0
2023-04-27 00:00:00+00:00,0.15325500071048737,0.15961900353431702,0.15284200012683868,0.15749600529670715,551773,0.0,0.0
2023-04-28 00:00:00+00:00,0.1576099991798401,0.161203995347023,0.15651799738407135,0.16050900518894196,308657,0.0,0.0
2023-04-29 00:00:00+00:00,0.16065500676631927,0.20562200248241425,0.1592019945383072,0.16104699671268463,1679476,0.0,0.0
2023-04-30 00:00:00+00:00,0.16105300188064575,0.16562600433826447,0.15620900690555573,0.16152100265026093,712617,0.0,0.0
2023-05-01 00:00:00+00:00,0.16155099868774414,0.16261699795722961,0.153997004032135,0.1562570035457611,390616,0.0,0.0
2023-05-02 00:00:00+00:00,0.15631000697612762,0.15839500725269318,0.15354600548744202,0.1570969969034195,293279,0.0,0.0
2023-05-03 00:00:00+00:00,0.157041996717453,0.16234999895095825,0.15648600459098816,0.16229499876499176,371746,0.0,0.0
2023-05-04 00:00:00+00:00,0.16226300597190857,0.16259899735450745,0.15530100464820862,0.15647399425506592,334780,0.0,0.0
2023-05-05 00:00:00+00:00,0.15650500357151031,0.15969499945640564,0.1551869958639145,0.15519200265407562,375048,0.0,0.0
2023-05-06 00:00:00+00:00,0.15532000362873077,0.15655599534511566,0.15167300403118134,0.15357600152492523,412669,0.0,0.0
2023-05-07 00:00:00+00:00,0.15358999371528625,0.15394499897956848,0.15064699947834015,0.15083500742912292,367778,0.0,0.0
2023-05-08 00:00:00+00:00,0.15079399943351746,0.15092399716377258,0.13793599605560303,0.13875000178813934,474738,0.0,0.0
2023-05-09 00:00:00+00:00,0.1381639987230301,0.14071600139141083,0.1364700049161911,0.1377979964017868,298900,0.0,0.0
2023-05-10 00:00:00+00:00,0.13780200481414795,0.14024199545383453,0.13552099466323853,0.13792100548744202,300553,0.0,0.0
2023-05-11 00:00:00+00:00,0.13787899911403656,0.138372004032135,0.1302880048751831,0.13131499290466309,326789,0.0,0.0
2023-05-12 00:00:00+00:00,0.13134099543094635,0.13349799811840057,0.12768800556659698,0.13268199563026428,320736,0.0,0.0
2023-05-13 00:00:00+00:00,0.13268700242042542,0.13587500154972076,0.12930600345134735,0.13354599475860596,267161,0.0,0.0
2023-05-14 00:00:00+00:00,0.1335279941558838,0.13405700027942657,0.13079999387264252,0.1330060064792633,174705,0.0,0.0
2023-05-15 00:00:00+00:00,0.13298900425434113,0.13430500030517578,0.12969499826431274,0.13007399439811707,204540,0.0,0.0
2023-05-16 00:00:00+00:00,0.13011999428272247,0.13122999668121338,0.1263989955186844,0.12975500524044037,195032,0.0,0.0
2023-05-17 00:00:00+00:00,0.1297609955072403,0.13116499781608582,0.1263359934091568,0.12867599725723267,249702,0.0,0.0
2023-05-18 00:00:00+00:00,0.12862500548362732,0.12942799925804138,0.11794599890708923,0.11920300126075745,478664,0.0,0.0
2023-05-19 00:00:00+00:00,0.11919499933719635,0.12063699960708618,0.11708000302314758,0.11715000122785568,298220,0.0,0.0
2023-05-20 00:00:00+00:00,0.11713799834251404,0.11716599762439728,0.11228100210428238,0.11413700133562088,248237,0.0,0.0
2023-05-21 00:00:00+00:00,0.11410000175237656,0.11503800004720688,0.10987699776887894,0.11036600172519684,235793,0.0,0.0
2023-05-22 00:00:00+00:00,0.11029800027608871,0.11057399958372116,0.10480400174856186,0.10669299960136414,275139,0.0,0.0
2023-05-23 00:00:00+00:00,0.10669499635696411,0.12284199893474579,0.10465399920940399,0.11434300243854523,676334,0.0,0.0
2023-05-24 00:00:00+00:00,0.11440999805927277,0.11462300270795822,0.10440000146627426,0.10770200192928314,338025,0.0,0.0
2023-05-25 00:00:00+00:00,0.10771799832582474,0.10879500210285187,0.1048479974269867,0.10495500266551971,281588,0.0,0.0
2023-05-26 00:00:00+00:00,0.10497400164604187,0.10613600164651871,0.10193800181150436,0.10201700031757355,292002,0.0,0.0
2023-05-27 00:00:00+00:00,0.1019740030169487,0.10676299780607224,0.10196100175380707,0.1064400002360344,193973,0.0,0.0
2023-05-28 00:00:00+00:00,0.10645700246095657,0.1415179967880249,0.10580900311470032,0.12482900172472,1877144,0.0,0.0
2023-05-29 00:00:00+00:00,0.12485799938440323,0.12828999757766724,0.10989800095558167,0.11266300082206726,666992,0.0,0.0
2023-05-30 00:00:00+00:00,0.11261700093746185,0.11463800072669983,0.11136599630117416,0.1123730018734932,385812,0.0,0.0
2023-05-31 00:00:00+00:00,0.11229100078344345,0.11229100078344345,0.10612200200557709,0.11071400344371796,306363,0.0,0.0
2023-06-01 00:00:00+00:00,0.11070899665355682,0.11257699877023697,0.1045759990811348,0.10467500239610672,265915,0.0,0.0
2023-06-02 00:00:00+00:00,0.1045989990234375,0.10650599747896194,0.10294999927282333,0.1039699986577034,288759,0.0,0.0
2023-06-03 00:00:00+00:00,0.10396599769592285,0.10592400282621384,0.1034419983625412,0.10493200272321701,282944,0.0,0.0
2023-06-04 00:00:00+00:00,0.10496100038290024,0.10522200167179108,0.10291600227355957,0.10374700278043747,301383,0.0,0.0
2023-06-05 00:00:00+00:00,0.10370100289583206,0.10392499715089798,0.09840899705886841,0.10160999745130539,327881,0.0,0.0
2023-06-06 00:00:00+00:00,0.10157900303602219,0.10242900252342224,0.10098200291395187,0.10197199881076813,258740,0.0,0.0
2023-06-07 00:00:00+00:00,0.10194800049066544,0.10207899659872055,0.09062500298023224,0.09063900262117386,361682,0.0,0.0
2023-06-08 00:00:00+00:00,0.0907519981265068,0.09590999782085419,0.08960799872875214,0.09590999782085419,986655,0.0,0.0
2023-06-09 00:00:00+00:00,0.09590800106525421,0.10251600295305252,0.09127499908208847,0.09342499822378159,603594,0.0,0.0
2023-06-10 00:00:00+00:00,0.09342499822378159,0.09350399672985077,0.08576200157403946,0.08789999783039093,418406,0.0,0.0
2023-06-11 00:00:00+00:00,0.0878629982471466,0.08991199731826782,0.08543100208044052,0.08988600224256516,218398,0.0,0.0
2023-06-12 00:00:00+00:00,0.08988700062036514,0.0910940021276474,0.08732599765062332,0.08807200193405151,232888,0.0,0.0
2023-06-13 00:00:00+00:00,0.0880730003118515,0.09037300199270248,0.08773300051689148,0.08972500264644623,290378,0.0,0.0
2023-06-14 00:00:00+00:00,0.08972500264644623,0.10053200274705887,0.08970999717712402,0.092180997133255,636252,0.0,0.0
2023-06-15 00:00:00+00:00,0.09217499941587448,0.09489399939775467,0.08957599848508835,0.0939669981598854,413788,0.0,0.0
2023-06-16 00:00:00+00:00,0.09395900368690491,0.09412900358438492,0.08967699855566025,0.09181000292301178,314082,0.0,0.0
2023-06-17 00:00:00+00:00,0.0917539969086647,0.0927480012178421,0.09023100137710571,0.09228499978780746,332060,0.0,0.0
2023-06-18 00:00:00+00:00,0.09228699654340744,0.09292600303888321,0.09054499864578247,0.0907529965043068,320219,0.0,0.0
2023-06-19 00:00:00+00:00,0.09074100106954575,0.09103100001811981,0.08858100324869156,0.0900529995560646,543859,0.0,0.0
2023-06-20 00:00:00+00:00,0.09004999697208405,0.09105899930000305,0.08834999799728394,0.09036599844694138,596551,0.0,0.0
2023-06-21 00:00:00+00:00,0.0903720036149025,0.0961180031299591,0.08876500278711319,0.09443099796772003,761338,0.0,0.0
2023-06-22 00:00:00+00:00,0.09444800019264221,0.09511800110340118,0.09146299958229065,0.09239199757575989,654789,0.0,0.0
2023-06-23 00:00:00+00:00,0.09237200021743774,0.09438800066709518,0.09176900237798691,0.09367500245571136,601965,0.0,0.0
2023-06-24 00:00:00+00:00,0.09366200119256973,0.09655400365591049,0.09317400306463242,0.09396299719810486,653099,0.0,0.0
2023-06-25 00:00:00+00:00,0.0939290001988411,0.0948759987950325,0.09220899641513824,0.09286300092935562,705332,0.0,0.0
2023-06-26 00:00:00+00:00,0.09285999834537506,0.0976020023226738,0.09052799642086029,0.09181299805641174,714412,0.0,0.0
2023-06-27 00:00:00+00:00,0.09182599931955338,0.10257499665021896,0.09155499935150146,0.09391199797391891,808383,0.0,0.0
2023-06-28 00:00:00+00:00,0.09386900067329407,0.09468899667263031,0.08758699893951416,0.08758699893951416,687681,0.0,0.0
2023-06-29 00:00:00+00:00,0.08758699893951416,0.08997700363397598,0.08578500151634216,0.08771800249814987,659806,0.0,0.0
2023-06-30 00:00:00+00:00,0.08772300183773041,0.08841399848461151,0.08395899832248688,0.08552300184965134,820463,0.0,0.0
2023-07-01 00:00:00+00:00,0.08560299873352051,0.08782000094652176,0.085098996758461,0.0857120007276535,624101,0.0,0.0
2023-07-02 00:00:00+00:00,0.08573699742555618,0.08793400228023529,0.08519099652767181,0.08697400242090225,637733,0.0,0.0
2023-07-03 00:00:00+00:00,0.08696900308132172,0.08781299740076065,0.08473499864339828,0.0860309973359108,586405,0.0,0.0
2023-07-04 00:00:00+00:00,0.08608700335025787,0.08703500032424927,0.08521399646997452,0.08559300005435944,582213,0.0,0.0
2023-07-05 00:00:00+00:00,0.08559899777173996,0.0870869979262352,0.08365599811077118,0.08554299920797348,575420,0.0,0.0
2023-07-06 00:00:00+00:00,0.08557199686765671,0.09218700230121613,0.08516699820756912,0.08579599857330322,736837,0.0,0.0
2023-07-07 00:00:00+00:00,0.08576799929141998,0.08770100027322769,0.08514700084924698,0.0853400006890297,568647,0.0,0.0
2023-07-08 00:00:00+00:00,0.08532799780368805,0.08718600124120712,0.08524099737405777,0.08694300055503845,524448,0.0,0.0
2023-07-09 00:00:00+00:00,0.08693700283765793,0.08693700283765793,0.08503500372171402,0.08572400361299515,600395,0.0,0.0
2023-07-10 00:00:00+00:00,0.08560899645090103,0.08590500056743622,0.0835459977388382,0.08457399904727936,556617,0.0,0.0
2023-07-11 00:00:00+00:00,0.08458100259304047,0.0851610004901886,0.08222699910402298,0.08257199823856354,487637,0.0,0.0
2023-07-12 00:00:00+00:00,0.08257099986076355,0.08452200144529343,0.08257099986076355,0.08448199927806854,437789,0.0,0.0
2023-07-13 00:00:00+00:00,0.08445999771356583,0.08712899684906006,0.08291299641132355,0.08690699934959412,507703,0.0,0.0
2023-07-14 00:00:00+00:00,0.08697199821472168,0.08911000192165375,0.08563300222158432,0.08734899759292603,512324,0.0,0.0
2023-07-15 00:00:00+00:00,0.08732400089502335,0.08784399926662445,0.0849820002913475,0.08654899895191193,481004,0.0,0.0
2023-07-16 00:00:00+00:00,0.08656299859285355,0.09013000130653381,0.08477099984884262,0.08564899861812592,551755,0.0,0.0
2023-07-17 00:00:00+00:00,0.0856660008430481,0.0908140018582344,0.08560500293970108,0.08654499799013138,543543,0.0,0.0
2023-07-18 00:00:00+00:00,0.08651699870824814,0.0868619978427887,0.08166500180959702,0.08191700279712677,453208,0.0,0.0
2023-07-19 00:00:00+00:00,0.08176899701356888,0.08535800129175186,0.08134099841117859,0.08162499964237213,694613,0.0,0.0
2023-07-20 00:00:00+00:00,0.08159100264310837,0.08481699973344803,0.08141200244426727,0.0824889987707138,548954,0.0,0.0
2023-07-21 00:00:00+00:00,0.08247300237417221,0.08330699801445007,0.0805639997124672,0.08143199980258942,521110,0.0,0.0
2023-07-22 00:00:00+00:00,0.08144000172615051,0.0819849967956543,0.08043000102043152,0.08155699819326401,570282,0.0,0.0
2023-07-23 00:00:00+00:00,0.08160100132226944,0.08218900114297867,0.07918000221252441,0.07926400005817413,583314,0.0,0.0
2023-07-24 00:00:00+00:00,0.07926200330257416,0.07994099706411362,0.07709799706935883,0.07966700196266174,583557,0.0,0.0
2023-07-25 00:00:00+00:00,0.07969299703836441,0.07969299703836441,0.0771929994225502,0.07916100323200226,540820,0.0,0.0
2023-07-26 00:00:00+00:00,0.07917000353336334,0.07925999909639359,0.07628200203180313,0.07745900005102158,529008,0.0,0.0
2023-07-27 00:00:00+00:00,0.07746800035238266,0.07853300124406815,0.07573799788951874,0.07627099752426147,532719,0.0,0.0
2023-07-28 00:00:00+00:00,0.07626400142908096,0.0784280002117157,0.07502800226211548,0.07612799853086472,584905,0.0,0.0
2023-07-29 00:00:00+00:00,0.07613000273704529,0.07690100371837616,0.07542300224304199,0.075825996696949,561006,0.0,0.0
2023-07-30 00:00:00+00:00,0.07582800090312958,0.07653699815273285,0.07373300194740295,0.0743120014667511,545710,0.0,0.0
2023-07-31 00:00:00+00:00,0.07430499792098999,0.07615800201892853,0.07302899658679962,0.07316599786281586,559212,0.0,0.0
2023-08-01 00:00:00+00:00,0.07321000099182129,0.07393400371074677,0.07024099677801132,0.07139100134372711,617448,0.0,0.0
2023-08-02 00:00:00+00:00,0.07139000296592712,0.07506299763917923,0.06877399981021881,0.0708869993686676,677103,0.0,0.0
2023-08-03 00:00:00+00:00,0.07089000195264816,0.0712599977850914,0.06749500334262848,0.06819599866867065,573969,0.0,0.0
2023-08-04 00:00:00+00:00,0.0682160034775734,0.06896200031042099,0.06698500365018845,0.06776700168848038,536774,0.0,0.0
2023-08-05 00:00:00+00:00,0.06777600198984146,0.07247000187635422,0.06735700368881226,0.07195699959993362,651231,0.0,0.0
2023-08-06 00:00:00+00:00,0.07197300344705582,0.0733330026268959,0.06705299764871597,0.06774400174617767,615765,0.0,0.0
2023-08-07 00:00:00+00:00,0.06772899627685547,0.06932300329208374,0.06671199947595596,0.06677199900150299,527889,0.0,0.0
2023-08-08 00:00:00+00:00,0.066771000623703,0.07043900340795517,0.06579600274562836,0.0702890008687973,581517,0.0,0.0
2023-08-09 00:00:00+00:00,0.07026699930429459,0.08703500032424927,0.06918700039386749,0.08172500133514404,1493366,0.0,0.0
2023-08-10 00:00:00+00:00,0.08173000067472458,0.08182000368833542,0.07158699631690979,0.07345999777317047,979377,0.0,0.0
2023-08-11 00:00:00+00:00,0.07341799885034561,0.07548200339078903,0.0711899995803833,0.0716169998049736,615135,0.0,0.0
2023-08-12 00:00:00+00:00,0.0716169998049736,0.07164599746465683,0.06877899914979935,0.0702430009841919,528860,0.0,0.0
2023-08-13 00:00:00+00:00,0.07023599743843079,0.07111400365829468,0.06907899677753448,0.06941600143909454,515851,0.0,0.0
2023-08-14 00:00:00+00:00,0.0693809986114502,0.07168299704790115,0.069302998483181,0.0708950012922287,544037,0.0,0.0
2023-08-15 00:00:00+00:00,0.07083799690008163,0.07086200267076492,0.06678300350904465,0.06752099841833115,579675,0.0,0.0
2023-08-16 00:00:00+00:00,0.06752000004053116,0.067842997610569,0.0655049979686737,0.06566499918699265,545133,0.0,0.0
2023-08-17 00:00:00+00:00,0.06567700207233429,0.0667869970202446,0.06358999758958817,0.0640999972820282,663239,0.0,0.0
2023-08-18 00:00:00+00:00,0.06410399824380875,0.06447000056505203,0.061041999608278275,0.062470998615026474,599751,0.0,0.0
2023-08-19 00:00:00+00:00,0.062474001199007034,0.0755160003900528,0.061712998896837234,0.07535800337791443,1310956,0.0,0.0
2023-08-20 00:00:00+00:00,0.07527899742126465,0.07604900002479553,0.06151999905705452,0.06817899644374847,1087785,0.0,0.0
2023-08-21 00:00:00+00:00,0.06811100244522095,0.0683550015091896,0.06321500241756439,0.06351099908351898,643591,0.0,0.0
2023-08-22 00:00:00+00:00,0.06351900100708008,0.06357800215482712,0.06064800173044205,0.06106099858880043,611141,0.0,0.0
2023-08-23 00:00:00+00:00,0.06105399876832962,0.06299799680709839,0.06089700013399124,0.06197600066661835,535005,0.0,0.0
2023-08-24 00:00:00+00:00,0.061976999044418335,0.06236499920487404,0.05922799929976463,0.0599839985370636,550091,0.0,0.0
2023-08-25 00:00:00+00:00,0.0599760003387928,0.06087300181388855,0.058729998767375946,0.05984000116586685,617554,0.0,0.0
2023-08-26 00:00:00+00:00,0.059831999242305756,0.0602170005440712,0.05861999839544296,0.058963000774383545,553133,0.0,0.0
2023-08-27 00:00:00+00:00,0.05894999951124191,0.05906200036406517,0.056742001324892044,0.05683000013232231,578549,0.0,0.0
2023-08-28 00:00:00+00:00,0.056829001754522324,0.05801500007510185,0.05582199990749359,0.05644800141453743,573260,0.0,0.0
2023-08-29 00:00:00+00:00,0.05645899847149849,0.05960400030016899,0.05594300106167793,0.05907300114631653,712746,0.0,0.0
2023-08-30 00:00:00+00:00,0.05907300114631653,0.059415001422166824,0.05626999959349632,0.056671999394893646,576904,0.0,0.0
2023-08-31 00:00:00+00:00,0.05668500065803528,0.058228999376297,0.05648599937558174,0.056685999035835266,362106,0.0,0.0
2023-09-01 00:00:00+00:00,0.056728001683950424,0.057321999222040176,0.05549300089478493,0.056634001433849335,424026,0.0,0.0
2023-09-02 00:00:00+00:00,0.05664199963212013,0.057475000619888306,0.05627899989485741,0.05659399926662445,388065,0.0,0.0
2023-09-03 00:00:00+00:00,0.05660200119018555,0.05717900022864342,0.05602699890732765,0.05656300112605095,375076,0.0,0.0
2023-09-04 00:00:00+00:00,0.056568000465631485,0.05709400027990341,0.055706001818180084,0.05613299831748009,315147,0.0,0.0
2023-09-05 00:00:00+00:00,0.0561399981379509,0.05731000006198883,0.05516799911856651,0.05589799955487251,503183,0.0,0.0
