TIMESTAMP,GYRO_OPEN_PRICE_USD,GYRO_HIGH_PRICE_USD,GYRO_LOW_PRICE_USD,GYRO_CLOSE_PRICE_USD,GYRO_VOLUME_USD,GYRO_DIVIDENDS_USD,GYRO_STOCK_SPLITS_USD
2023-01-12 00:00:00+00:00,3.0273430347442627,3.0393199920654297,3.020271062850952,3.025446891784668,643,0.0,0.0
2023-01-13 00:00:00+00:00,3.0255699157714844,3.031475067138672,3.0128769874572754,3.019763946533203,921,0.0,0.0
2023-01-14 00:00:00+00:00,3.0243051052093506,3.0273149013519287,3.007755994796753,3.0243170261383057,1113,0.0,0.0
2023-01-15 00:00:00+00:00,3.023574113845825,3.028981924057007,2.9994540214538574,3.0052239894866943,540,0.0,0.0
2023-01-16 00:00:00+00:00,3.0053350925445557,3.01298189163208,2.996920108795166,3.0028231143951416,325,0.0,0.0
2023-01-17 00:00:00+00:00,3.0028231143951416,3.01899790763855,2.9961509704589844,3.002032995223999,1690,0.0,0.0
2023-01-18 00:00:00+00:00,3.0005578994750977,3.021183967590332,2.997020959854126,3.011949062347412,30,0.0,0.0
2023-01-19 00:00:00+00:00,3.0089430809020996,3.012752056121826,2.981635093688965,2.986699104309082,1968,0.0,0.0
2023-01-20 00:00:00+00:00,2.9898641109466553,2.9912610054016113,2.9578990936279297,2.9690849781036377,4004,0.0,0.0
2023-01-21 00:00:00+00:00,2.969651937484741,2.980130910873413,2.9550209045410156,2.965881109237671,463,0.0,0.0
2023-01-22 00:00:00+00:00,2.967376947402954,2.9810850620269775,2.953097105026245,2.9561469554901123,572,0.0,0.0
2023-01-23 00:00:00+00:00,2.956192970275879,2.969996929168701,2.9485719203948975,2.9525229930877686,1262,0.0,0.0
2023-01-24 00:00:00+00:00,2.9534590244293213,2.963905096054077,2.9465301036834717,2.9588658809661865,421,0.0,0.0
2023-01-25 00:00:00+00:00,2.9607861042022705,2.9652950763702393,2.9416260719299316,2.962754964828491,1080,0.0,0.0
2023-01-26 00:00:00+00:00,2.9603829383850098,2.9706621170043945,2.9440879821777344,2.950368881225586,255,0.0,0.0
2023-01-27 00:00:00+00:00,2.9509670734405518,2.9555890560150146,2.9394350051879883,2.9473459720611572,228,0.0,0.0
2023-01-28 00:00:00+00:00,2.944348096847534,2.9522719383239746,2.931562900543213,2.9353959560394287,2018,0.0,0.0
2023-01-29 00:00:00+00:00,2.9353959560394287,2.957408905029297,2.929811954498291,2.936244010925293,516,0.0,0.0
2023-01-30 00:00:00+00:00,2.935760974884033,2.9508919715881348,2.920927047729492,2.9315130710601807,819,0.0,0.0
2023-01-31 00:00:00+00:00,2.929608106613159,2.9382500648498535,2.9172439575195312,2.923388957977295,713,0.0,0.0
2023-02-01 00:00:00+00:00,2.923753023147583,2.933743953704834,2.9149060249328613,2.927541971206665,1259,0.0,0.0
2023-02-02 00:00:00+00:00,2.927140951156616,2.932790994644165,2.9047698974609375,2.9190471172332764,225,0.0,0.0
2023-02-03 00:00:00+00:00,2.913594961166382,2.922821044921875,2.897202968597412,2.9045650959014893,1989,0.0,0.0
2023-02-04 00:00:00+00:00,2.9034409523010254,2.9105141162872314,2.8966948986053467,2.8981940746307373,0,0.0,0.0
2023-02-05 00:00:00+00:00,2.9016289710998535,2.9031670093536377,2.8852460384368896,2.892071008682251,1061,0.0,0.0
2023-02-06 00:00:00+00:00,2.894498109817505,2.8992319107055664,2.882946014404297,2.898145914077759,1678,0.0,0.0
2023-02-07 00:00:00+00:00,2.8974459171295166,2.9003190994262695,2.8710250854492188,2.8903839588165283,1599,0.0,0.0
2023-02-08 00:00:00+00:00,2.8874740600585938,2.8958349227905273,2.874145984649658,2.8958349227905273,1750,0.0,0.0
2023-02-09 00:00:00+00:00,2.8954110145568848,2.8963921070098877,2.874253988265991,2.874427080154419,573,0.0,0.0
2023-02-10 00:00:00+00:00,2.87519907951355,2.89225697517395,2.870896100997925,2.8767249584198,529,0.0,0.0
2023-02-11 00:00:00+00:00,2.8768770694732666,2.885507106781006,2.862036943435669,2.866960048675537,1807,0.0,0.0
2023-02-12 00:00:00+00:00,2.8689630031585693,2.869019031524658,2.8535919189453125,2.8566110134124756,821,0.0,0.0
2023-02-13 00:00:00+00:00,2.858001947402954,2.86194109916687,2.8492770195007324,2.8542399406433105,57,0.0,0.0
2023-02-14 00:00:00+00:00,2.853890895843506,2.86586594581604,2.8401219844818115,2.8440349102020264,2635,0.0,0.0
2023-02-15 00:00:00+00:00,2.8439619541168213,2.856645107269287,2.840744972229004,2.8531720638275146,68,0.0,0.0
2023-02-16 00:00:00+00:00,2.8546359539031982,2.858086109161377,2.83953595161438,2.8409230709075928,999,0.0,0.0
2023-02-17 00:00:00+00:00,2.8430800437927246,2.8486061096191406,2.835381031036377,2.84142804145813,0,0.0,0.0
2023-02-18 00:00:00+00:00,2.84142804145813,2.8456740379333496,2.8356380462646484,2.840564012527466,253,0.0,0.0
2023-02-19 00:00:00+00:00,2.8400230407714844,2.8462350368499756,2.8341619968414307,2.84122896194458,1417,0.0,0.0
2023-02-20 00:00:00+00:00,2.8405349254608154,2.8463549613952637,2.787060022354126,2.7909929752349854,9302,0.0,0.0
2023-02-21 00:00:00+00:00,2.7899820804595947,2.7931880950927734,2.7636818885803223,2.775299072265625,6044,0.0,0.0
2023-02-22 00:00:00+00:00,2.775312900543213,2.779923915863037,2.7674059867858887,2.7713050842285156,541,0.0,0.0
2023-02-23 00:00:00+00:00,2.771822929382324,2.7773849964141846,2.7568678855895996,2.7607319355010986,3929,0.0,0.0
2023-02-24 00:00:00+00:00,2.7607319355010986,2.764693021774292,2.745594024658203,2.753911018371582,1215,0.0,0.0
2023-02-25 00:00:00+00:00,2.754936933517456,2.758272886276245,2.740725040435791,2.7475969791412354,1231,0.0,0.0
2023-02-26 00:00:00+00:00,2.7483620643615723,2.755244016647339,2.728307008743286,2.731909990310669,878,0.0,0.0
2023-02-27 00:00:00+00:00,2.733275890350342,2.7455461025238037,2.7261159420013428,2.7375290393829346,1310,0.0,0.0
2023-02-28 00:00:00+00:00,2.733841896057129,2.7443149089813232,2.725649118423462,2.728667974472046,382,0.0,0.0
2023-03-01 00:00:00+00:00,2.7296829223632812,2.7296829223632812,2.720702886581421,2.726505994796753,356,0.0,0.0
2023-03-02 00:00:00+00:00,2.725882053375244,2.7394649982452393,2.7160580158233643,2.7343790531158447,529,0.0,0.0
2023-03-03 00:00:00+00:00,2.737308979034424,2.7412469387054443,2.716269016265869,2.71999192237854,745,0.0,0.0
2023-03-04 00:00:00+00:00,2.719660997390747,2.7220990657806396,2.7075629234313965,2.7126200199127197,193,0.0,0.0
2023-03-05 00:00:00+00:00,2.714354991912842,2.726440906524658,2.7063069343566895,2.7181270122528076,1413,0.0,0.0
2023-03-06 00:00:00+00:00,2.718324899673462,2.7207860946655273,2.7079339027404785,2.7108418941497803,821,0.0,0.0
2023-03-07 00:00:00+00:00,2.7101800441741943,2.7140579223632812,2.6963069438934326,2.7002170085906982,631,0.0,0.0
2023-03-08 00:00:00+00:00,2.7001590728759766,2.715378999710083,2.692331075668335,2.709747076034546,1220,0.0,0.0
2023-03-09 00:00:00+00:00,2.709728956222534,2.712125062942505,2.6937100887298584,2.6971049308776855,2281,0.0,0.0
2023-03-10 00:00:00+00:00,2.6975600719451904,2.6975600719451904,2.674592971801758,2.678481101989746,854,0.0,0.0
2023-03-11 00:00:00+00:00,2.677427053451538,2.6949150562286377,2.6368980407714844,2.66853404045105,12371,0.0,0.0
2023-03-12 00:00:00+00:00,2.6680409908294678,2.703571081161499,2.6662089824676514,2.6750409603118896,1092,0.0,0.0
2023-03-13 00:00:00+00:00,2.674896001815796,2.6910390853881836,2.6487319469451904,2.6744840145111084,1006,0.0,0.0
2023-03-14 00:00:00+00:00,2.6741769313812256,2.681298017501831,2.6428229808807373,2.662416934967041,2033,0.0,0.0
2023-03-15 00:00:00+00:00,2.660248041152954,2.6731250286102295,2.6183900833129883,2.626816987991333,7835,0.0,0.0
2023-03-16 00:00:00+00:00,2.626763105392456,2.633168935775757,2.5941739082336426,2.6036159992218018,7097,0.0,0.0
2023-03-17 00:00:00+00:00,2.603234052658081,2.6072909832000732,2.5866661071777344,2.59564208984375,2409,0.0,0.0
2023-03-18 00:00:00+00:00,2.5964529514312744,2.600672960281372,2.573430061340332,2.588080883026123,2133,0.0,0.0
2023-03-19 00:00:00+00:00,2.588080883026123,2.596116065979004,2.5770370960235596,2.5796079635620117,292,0.0,0.0
2023-03-20 00:00:00+00:00,2.5815250873565674,2.5934150218963623,2.572767972946167,2.578939914703369,953,0.0,0.0
2023-03-21 00:00:00+00:00,2.577868938446045,2.5801610946655273,2.5678820610046387,2.573103904724121,291,0.0,0.0
2023-03-22 00:00:00+00:00,2.57185697555542,2.5801498889923096,2.56026291847229,2.563452959060669,1175,0.0,0.0
2023-03-23 00:00:00+00:00,2.5624310970306396,2.5755319595336914,2.558988094329834,2.568834066390991,1116,0.0,0.0
2023-03-24 00:00:00+00:00,2.5691299438476562,2.5691299438476562,2.5691299438476562,2.5691299438476562,0,0.0,0.0
2023-03-25 00:00:00+00:00,2.5691299438476562,2.5691299438476562,2.5506091117858887,2.5631370544433594,940,0.0,0.0
2023-03-26 00:00:00+00:00,2.563723087310791,2.571065902709961,2.545715093612671,2.547494888305664,1415,0.0,0.0
2023-03-27 00:00:00+00:00,2.5473461151123047,2.553344964981079,2.5402920246124268,2.545448064804077,198,0.0,0.0
2023-03-28 00:00:00+00:00,2.5444400310516357,2.5491690635681152,2.533997058868408,2.538947105407715,311,0.0,0.0
2023-03-29 00:00:00+00:00,2.5392649173736572,2.54707407951355,2.527880907058716,2.5368340015411377,853,0.0,0.0
2023-03-30 00:00:00+00:00,2.5368499755859375,2.5468690395355225,2.5312440395355225,2.5366361141204834,1041,0.0,0.0
2023-03-31 00:00:00+00:00,2.5365710258483887,2.541611909866333,2.529561996459961,2.537487030029297,860,0.0,0.0
2023-04-01 00:00:00+00:00,2.5370800495147705,2.5401980876922607,2.5202410221099854,2.5241239070892334,914,0.0,0.0
2023-04-02 00:00:00+00:00,2.5250370502471924,2.5273571014404297,2.5102970600128174,2.5153419971466064,207,0.0,0.0
2023-04-03 00:00:00+00:00,2.515599012374878,2.5264909267425537,2.508868932723999,2.517414093017578,1583,0.0,0.0
2023-04-04 00:00:00+00:00,2.517414093017578,2.517414093017578,2.5056281089782715,2.5126020908355713,821,0.0,0.0
2023-04-05 00:00:00+00:00,2.5133650302886963,2.522387981414795,2.5058939456939697,2.5078890323638916,1699,0.0,0.0
2023-04-06 00:00:00+00:00,2.50803804397583,2.5086989402770996,2.4761900901794434,2.482193946838379,5049,0.0,0.0
2023-04-07 00:00:00+00:00,2.4810869693756104,2.484937906265259,2.47125506401062,2.473963975906372,236,0.0,0.0
2023-04-08 00:00:00+00:00,2.472996950149536,2.4761199951171875,2.466593027114868,2.471323013305664,289,0.0,0.0
2023-04-09 00:00:00+00:00,2.4710190296173096,2.4729390144348145,2.4672739505767822,2.4701290130615234,25,0.0,0.0
2023-04-10 00:00:00+00:00,2.469127893447876,2.4740281105041504,2.465074062347412,2.4728100299835205,418,0.0,0.0
2023-04-11 00:00:00+00:00,2.4726970195770264,2.476562023162842,2.4658920764923096,2.4675850868225098,1393,0.0,0.0
2023-04-12 00:00:00+00:00,2.468069076538086,2.468069076538086,2.4583659172058105,2.461888074874878,353,0.0,0.0
2023-04-13 00:00:00+00:00,2.458638906478882,2.4655559062957764,2.4585440158843994,2.459536075592041,364,0.0,0.0
2023-04-14 00:00:00+00:00,2.459536075592041,2.4624810218811035,2.4529800415039062,2.4544520378112793,304,0.0,0.0
2023-04-15 00:00:00+00:00,2.4540460109710693,2.457834005355835,2.451277017593384,2.455173969268799,320,0.0,0.0
2023-04-16 00:00:00+00:00,2.4554789066314697,2.4554789066314697,2.4482009410858154,2.4498379230499268,500,0.0,0.0
2023-04-17 00:00:00+00:00,2.4497220516204834,2.4497220516204834,2.4447948932647705,2.445064067840576,413,0.0,0.0
2023-04-18 00:00:00+00:00,2.4452900886535645,2.4464728832244873,2.4263339042663574,2.4274680614471436,3036,0.0,0.0
2023-04-19 00:00:00+00:00,2.4276540279388428,2.433382034301758,2.4095239639282227,2.4111359119415283,3141,0.0,0.0
2023-04-20 00:00:00+00:00,2.411968946456909,2.419440984725952,2.384032964706421,2.388137102127075,2578,0.0,0.0
2023-04-21 00:00:00+00:00,2.3882620334625244,2.397052049636841,2.3744049072265625,2.387840986251831,1757,0.0,0.0
2023-04-22 00:00:00+00:00,2.387840986251831,2.3926730155944824,2.3697550296783447,2.3712449073791504,1496,0.0,0.0
2023-04-23 00:00:00+00:00,2.3712449073791504,2.376771926879883,2.368381977081299,2.3705360889434814,567,0.0,0.0
2023-04-24 00:00:00+00:00,2.3704209327697754,2.371485948562622,2.3624110221862793,2.3636538982391357,1570,0.0,0.0
2023-04-25 00:00:00+00:00,2.3633289337158203,2.363940954208374,2.3582940101623535,2.3597168922424316,955,0.0,0.0
2023-04-26 00:00:00+00:00,2.359951972961426,2.3622689247131348,2.356096029281616,2.3594698905944824,644,0.0,0.0
2023-04-27 00:00:00+00:00,2.3592898845672607,2.3625199794769287,2.3564538955688477,2.3623149394989014,0,0.0,0.0
2023-04-28 00:00:00+00:00,2.3623149394989014,2.3623149394989014,2.3543689250946045,2.356882095336914,323,0.0,0.0
2023-04-29 00:00:00+00:00,2.356942892074585,2.3610599040985107,2.3519859313964844,2.354079008102417,263,0.0,0.0
2023-04-30 00:00:00+00:00,2.3541600704193115,2.3572099208831787,2.3501009941101074,2.350727081298828,585,0.0,0.0
2023-05-01 00:00:00+00:00,2.3510780334472656,2.355138063430786,2.3471710681915283,2.352134943008423,794,0.0,0.0
2023-05-02 00:00:00+00:00,2.352792978286743,2.355860948562622,2.3481390476226807,2.3497259616851807,285,0.0,0.0
2023-05-03 00:00:00+00:00,2.3498499393463135,2.3527979850769043,2.345463991165161,2.349536895751953,303,0.0,0.0
2023-05-04 00:00:00+00:00,2.3494820594787598,2.35132098197937,2.3464860916137695,2.3472330570220947,255,0.0,0.0
2023-05-05 00:00:00+00:00,2.347079038619995,2.3492159843444824,2.3427889347076416,2.3454549312591553,310,0.0,0.0
2023-05-06 00:00:00+00:00,2.3454790115356445,2.3477680683135986,2.34072208404541,2.340904951095581,1507,0.0,0.0
2023-05-07 00:00:00+00:00,2.3407719135284424,2.344676971435547,2.3347818851470947,2.336319923400879,1133,0.0,0.0
2023-05-08 00:00:00+00:00,2.3365390300750732,2.3387339115142822,2.326064109802246,2.3277149200439453,962,0.0,0.0
2023-05-09 00:00:00+00:00,2.3279058933258057,2.3286919593811035,2.3207199573516846,2.3212809562683105,610,0.0,0.0
2023-05-10 00:00:00+00:00,2.321526050567627,2.3246490955352783,2.319201946258545,2.3223700523376465,151,0.0,0.0
2023-05-11 00:00:00+00:00,2.3226211071014404,2.3226211071014404,2.3164680004119873,2.3181910514831543,525,0.0,0.0
2023-05-12 00:00:00+00:00,2.3177080154418945,2.318955898284912,2.3110599517822266,2.3143138885498047,1168,0.0,0.0
2023-05-13 00:00:00+00:00,2.3138790130615234,2.317167043685913,2.3075599670410156,2.3090739250183105,544,0.0,0.0
2023-05-14 00:00:00+00:00,2.3090429306030273,2.3102400302886963,2.292759895324707,2.294445037841797,2610,0.0,0.0
2023-05-15 00:00:00+00:00,2.294445037841797,2.2952849864959717,2.2807788848876953,2.2808399200439453,1611,0.0,0.0
2023-05-16 00:00:00+00:00,2.2809929847717285,2.2846250534057617,2.2698159217834473,2.2709879875183105,2914,0.0,0.0
2023-05-17 00:00:00+00:00,2.2712509632110596,2.273643970489502,2.254956007003784,2.2560389041900635,2381,0.0,0.0
2023-05-18 00:00:00+00:00,2.2561259269714355,2.2562460899353027,2.240736961364746,2.241473913192749,3447,0.0,0.0
2023-05-19 00:00:00+00:00,2.241610050201416,2.243079900741577,2.2331230640411377,2.2360329627990723,738,0.0,0.0
2023-05-20 00:00:00+00:00,2.2362120151519775,2.2382729053497314,2.2312099933624268,2.2338039875030518,981,0.0,0.0
2023-05-21 00:00:00+00:00,2.2341060638427734,2.2341229915618896,2.227653980255127,2.22969388961792,378,0.0,0.0
2023-05-22 00:00:00+00:00,2.229501962661743,2.2332301139831543,2.2237329483032227,2.2263190746307373,546,0.0,0.0
2023-05-23 00:00:00+00:00,2.226149082183838,2.227510929107666,2.2229690551757812,2.22406005859375,216,0.0,0.0
2023-05-24 00:00:00+00:00,2.224031925201416,2.2251179218292236,2.21718692779541,2.2187559604644775,1655,0.0,0.0
2023-05-25 00:00:00+00:00,2.2189080715179443,2.2203750610351562,2.216231107711792,2.2181949615478516,2,0.0,0.0
2023-05-26 00:00:00+00:00,2.2181999683380127,2.2198870182037354,2.2137279510498047,2.2164759635925293,179,0.0,0.0
2023-05-27 00:00:00+00:00,2.2164249420166016,2.2225139141082764,2.2164249420166016,2.2178850173950195,691,0.0,0.0
2023-05-28 00:00:00+00:00,2.217910051345825,2.2186319828033447,2.210753917694092,2.2137839794158936,338,0.0,0.0
2023-05-29 00:00:00+00:00,2.2138710021972656,2.2183949947357178,2.211421012878418,2.2137210369110107,161,0.0,0.0
2023-05-30 00:00:00+00:00,2.213587999343872,2.2149438858032227,2.2050108909606934,2.206341028213501,1496,0.0,0.0
2023-05-31 00:00:00+00:00,2.2063329219818115,2.2130138874053955,2.196108102798462,2.197316884994507,1365,0.0,0.0
2023-06-01 00:00:00+00:00,2.197390079498291,2.198262929916382,2.1930439472198486,2.195007085800171,190,0.0,0.0
2023-06-02 00:00:00+00:00,2.194916009902954,2.197108030319214,2.1896250247955322,2.19138503074646,280,0.0,0.0
2023-06-03 00:00:00+00:00,2.1913459300994873,2.1922309398651123,2.189631938934326,2.1907670497894287,1032,0.0,0.0
2023-06-04 00:00:00+00:00,2.190764904022217,2.190764904022217,2.1868209838867188,2.190058946609497,186,0.0,0.0
2023-06-05 00:00:00+00:00,2.1897449493408203,2.1905479431152344,2.178900957107544,2.1824729442596436,1695,0.0,0.0
2023-06-06 00:00:00+00:00,2.182210922241211,2.1847119331359863,2.1679129600524902,2.16920804977417,1903,0.0,0.0
2023-06-07 00:00:00+00:00,2.16919207572937,2.173654079437256,2.162360906600952,2.1634159088134766,812,0.0,0.0
2023-06-08 00:00:00+00:00,2.1631929874420166,2.1643149852752686,2.1609981060028076,2.1624300479888916,230,0.0,0.0
2023-06-09 00:00:00+00:00,2.1625099182128906,2.16365909576416,2.155226945877075,2.158600091934204,1184,0.0,0.0
2023-06-10 00:00:00+00:00,2.158396005630493,2.1612629890441895,2.155911922454834,2.1574370861053467,218,0.0,0.0
2023-06-11 00:00:00+00:00,2.1575050354003906,2.1575050354003906,2.1454899311065674,2.1496388912200928,1795,0.0,0.0
2023-06-12 00:00:00+00:00,2.148793935775757,2.1501879692077637,2.1449930667877197,2.14678692817688,519,0.0,0.0
2023-06-13 00:00:00+00:00,2.146697998046875,2.147855043411255,2.141321897506714,2.1426289081573486,725,0.0,0.0
2023-06-14 00:00:00+00:00,2.1425418853759766,2.143951892852783,2.136683940887451,2.1402549743652344,269,0.0,0.0
2023-06-15 00:00:00+00:00,2.1398730278015137,2.1420950889587402,2.1142239570617676,2.1145548820495605,5394,0.0,0.0
2023-06-16 00:00:00+00:00,2.1145570278167725,2.114758014678955,2.099376916885376,2.0996670722961426,4585,0.0,0.0
2023-06-17 00:00:00+00:00,2.0996038913726807,2.100672960281372,2.0953590869903564,2.0974349975585938,1994,0.0,0.0
2023-06-18 00:00:00+00:00,2.0973060131073,2.0984859466552734,2.0818259716033936,2.0821609497070312,2470,0.0,0.0
2023-06-19 00:00:00+00:00,2.0821609497070312,2.0831809043884277,2.0793259143829346,2.0797619819641113,409,0.0,0.0
2023-06-20 00:00:00+00:00,2.0795960426330566,2.081252098083496,2.0768239498138428,2.0798230171203613,177,0.0,0.0
2023-06-21 00:00:00+00:00,2.079921007156372,2.079921007156372,2.0742828845977783,2.076932907104492,271,0.0,0.0
2023-06-22 00:00:00+00:00,2.0766730308532715,2.0790250301361084,2.0714828968048096,2.0720551013946533,740,0.0,0.0
2023-06-23 00:00:00+00:00,2.071958065032959,2.0774669647216797,2.070957899093628,2.0737709999084473,1358,0.0,0.0
2023-06-24 00:00:00+00:00,2.0735690593719482,2.075525999069214,2.0714259147644043,2.072148084640503,378,0.0,0.0
2023-06-25 00:00:00+00:00,2.0721380710601807,2.073151111602783,2.0061049461364746,2.0078659057617188,17775,0.0,0.0
2023-06-26 00:00:00+00:00,2.007772922515869,2.009097099304199,2.003899097442627,2.0047221183776855,288,0.0,0.0
2023-06-27 00:00:00+00:00,2.0050220489501953,2.005851984024048,1.9956560134887695,1.9968279600143433,1548,0.0,0.0
2023-06-28 00:00:00+00:00,1.9970120191574097,1.9970120191574097,1.9895130395889282,1.9927910566329956,0,0.0,0.0
2023-06-29 00:00:00+00:00,1.9927910566329956,2.0012619495391846,1.9887340068817139,1.9943629503250122,607,0.0,0.0
2023-06-30 00:00:00+00:00,1.9943629503250122,2.003649950027466,1.9896290302276611,1.9936189651489258,353,0.0,0.0
2023-07-01 00:00:00+00:00,1.9936189651489258,1.9949589967727661,1.9929070472717285,1.9936989545822144,10,0.0,0.0
2023-07-02 00:00:00+00:00,1.9936989545822144,1.9958879947662354,1.989367961883545,1.9908009767532349,709,0.0,0.0
2023-07-03 00:00:00+00:00,1.9911049604415894,1.9925299882888794,1.9879610538482666,1.9889229536056519,217,0.0,0.0
2023-07-04 00:00:00+00:00,1.9886809587478638,1.9903110265731812,1.9867349863052368,1.9875849485397339,70,0.0,0.0
2023-07-05 00:00:00+00:00,1.9880709648132324,1.989374041557312,1.9842809438705444,1.9854179620742798,537,0.0,0.0
2023-07-06 00:00:00+00:00,1.9850250482559204,1.9865169525146484,1.9825910329818726,1.9834189414978027,698,0.0,0.0
2023-07-07 00:00:00+00:00,1.9837310314178467,1.9852290153503418,1.9752000570297241,1.9763760566711426,896,0.0,0.0
2023-07-08 00:00:00+00:00,1.9762020111083984,1.9776569604873657,1.9727510213851929,1.9755810499191284,809,0.0,0.0
2023-07-09 00:00:00+00:00,1.9757740497589111,1.9770350456237793,1.9728480577468872,1.9739830493927002,98,0.0,0.0
2023-07-10 00:00:00+00:00,1.9740159511566162,1.9776719808578491,1.9704090356826782,1.9721850156784058,349,0.0,0.0
2023-07-11 00:00:00+00:00,1.9721850156784058,1.9740649461746216,1.9711350202560425,1.9722360372543335,13,0.0,0.0
2023-07-12 00:00:00+00:00,1.9718259572982788,1.9730340242385864,1.967985987663269,1.9687739610671997,1072,0.0,0.0
2023-07-13 00:00:00+00:00,1.968606948852539,1.9699569940567017,1.9655510187149048,1.9679689407348633,19,0.0,0.0
2023-07-14 00:00:00+00:00,1.967892050743103,1.9727580547332764,1.9647209644317627,1.965620994567871,912,0.0,0.0
2023-07-15 00:00:00+00:00,1.9656100273132324,1.9669150114059448,1.963523030281067,1.9646940231323242,395,0.0,0.0
2023-07-16 00:00:00+00:00,1.9649189710617065,1.9655510187149048,1.948045015335083,1.9499880075454712,2249,0.0,0.0
2023-07-17 00:00:00+00:00,1.9502949714660645,1.9503779411315918,1.9256479740142822,1.9268590211868286,5528,0.0,0.0
2023-07-18 00:00:00+00:00,1.9270459413528442,1.9284030199050903,1.9144799709320068,1.9153629541397095,2854,0.0,0.0
2023-07-19 00:00:00+00:00,1.9152779579162598,1.919260025024414,1.9142520427703857,1.917922019958496,350,0.0,0.0
2023-07-20 00:00:00+00:00,1.9182449579238892,1.922598958015442,1.9134060144424438,1.916815996170044,1667,0.0,0.0
2023-07-21 00:00:00+00:00,1.9166430234909058,1.9187309741973877,1.9136300086975098,1.914741039276123,419,0.0,0.0
2023-07-22 00:00:00+00:00,1.9142680168151855,1.9176039695739746,1.9109749794006348,1.9133219718933105,893,0.0,0.0
2023-07-23 00:00:00+00:00,1.9131989479064941,1.9144530296325684,1.90522301197052,1.9059330224990845,930,0.0,0.0
2023-07-24 00:00:00+00:00,1.9056860208511353,1.9075829982757568,1.9034340381622314,1.9038670063018799,328,0.0,0.0
2023-07-25 00:00:00+00:00,1.9040579795837402,1.9055119752883911,1.8997540473937988,1.9024430513381958,234,0.0,0.0
2023-07-26 00:00:00+00:00,1.9024029970169067,1.9041780233383179,1.8989200592041016,1.8996490240097046,939,0.0,0.0
2023-07-27 00:00:00+00:00,1.8996429443359375,1.9007229804992676,1.89594304561615,1.896751046180725,855,0.0,0.0
2023-07-28 00:00:00+00:00,1.8968050479888916,1.900367021560669,1.8968050479888916,1.899467945098877,111,0.0,0.0
2023-07-29 00:00:00+00:00,1.8993330001831055,1.8993330001831055,1.8923649787902832,1.8930000066757202,986,0.0,0.0
2023-07-30 00:00:00+00:00,1.8930100202560425,1.8947969675064087,1.891517996788025,1.8923259973526,123,0.0,0.0
2023-07-31 00:00:00+00:00,1.8920639753341675,1.8952230215072632,1.8916449546813965,1.8923540115356445,0,0.0,0.0
2023-08-01 00:00:00+00:00,1.8923540115356445,1.8931089639663696,1.8865419626235962,1.8879790306091309,1155,0.0,0.0
2023-08-02 00:00:00+00:00,1.8875490427017212,1.8893109560012817,1.8837950229644775,1.884037971496582,1042,0.0,0.0
2023-08-03 00:00:00+00:00,1.8839069604873657,1.8865809440612793,1.882343053817749,1.8831969499588013,3,0.0,0.0
2023-08-04 00:00:00+00:00,1.8831809759140015,1.8838720321655273,1.879776954650879,1.8804359436035156,278,0.0,0.0
2023-08-05 00:00:00+00:00,1.8804709911346436,1.8821940422058105,1.877694010734558,1.879734992980957,235,0.0,0.0
2023-08-06 00:00:00+00:00,1.879641056060791,1.8815139532089233,1.8739680051803589,1.8745009899139404,524,0.0,0.0
2023-08-07 00:00:00+00:00,1.8744540214538574,1.8753650188446045,1.8725559711456299,1.8730779886245728,324,0.0,0.0
2023-08-08 00:00:00+00:00,1.872825026512146,1.8777389526367188,1.8687399625778198,1.8708089590072632,1976,0.0,0.0
2023-08-09 00:00:00+00:00,1.870911955833435,1.8738969564437866,1.8639130592346191,1.864469051361084,441,0.0,0.0
2023-08-10 00:00:00+00:00,1.8645410537719727,1.8700900077819824,1.8630059957504272,1.8683949708938599,5,0.0,0.0
2023-08-11 00:00:00+00:00,1.8682780265808105,1.8689409494400024,1.8578510284423828,1.8583990335464478,885,0.0,0.0
2023-08-12 00:00:00+00:00,1.8583179712295532,1.8583179712295532,1.855720043182373,1.8562090396881104,470,0.0,0.0
2023-08-13 00:00:00+00:00,1.856199026107788,1.8574110269546509,1.855530023574829,1.8565460443496704,0,0.0,0.0
2023-08-14 00:00:00+00:00,1.8565460443496704,1.8565460443496704,1.852131962776184,1.855131983757019,1172,0.0,0.0
2023-08-15 00:00:00+00:00,1.8548229932785034,1.8559010028839111,1.8300670385360718,1.8302429914474487,3993,0.0,0.0
2023-08-16 00:00:00+00:00,1.8302340507507324,1.830739974975586,1.8138940334320068,1.8142770528793335,4954,0.0,0.0
2023-08-17 00:00:00+00:00,1.8141649961471558,1.8149820566177368,1.8023829460144043,1.8056000471115112,2569,0.0,0.0
2023-08-18 00:00:00+00:00,1.8058689832687378,1.8065719604492188,1.8028700351715088,1.8046629428863525,169,0.0,0.0
2023-08-19 00:00:00+00:00,1.8050110340118408,1.8059790134429932,1.8041620254516602,1.8050529956817627,124,0.0,0.0
2023-08-20 00:00:00+00:00,1.8051400184631348,1.8059890270233154,1.7996000051498413,1.8023860454559326,801,0.0,0.0
2023-08-21 00:00:00+00:00,1.8023309707641602,1.80314302444458,1.8014639616012573,1.8021689653396606,250,0.0,0.0
2023-08-22 00:00:00+00:00,1.8022550344467163,1.8086129426956177,1.8009459972381592,1.8009979724884033,294,0.0,0.0
