TIMESTAMP,SPORT20390_OPEN_PRICE_USD,SPORT20390_HIGH_PRICE_USD,SPORT20390_LOW_PRICE_USD,SPORT20390_CLOSE_PRICE_USD,SPORT20390_VOLUME_USD,SPORT20390_DIVIDENDS_USD,SPORT20390_STOCK_SPLITS_USD
2023-08-04 00:00:00+00:00,0.0035180000122636557,0.0036559998989105225,0.0033549999352544546,0.003487000009045005,64227,0.0,0.0
2023-08-05 00:00:00+00:00,0.003487000009045005,0.00367900007404387,0.0033730000723153353,0.0034910000395029783,15510,0.0,0.0
2023-08-06 00:00:00+00:00,0.0034920000471174717,0.0038350000977516174,0.0034030000679194927,0.0035510000307112932,15203,0.0,0.0
2023-08-07 00:00:00+00:00,0.0035510000307112932,0.004174999892711639,0.003367000026628375,0.004011999815702438,127184,0.0,0.0
2023-08-08 00:00:00+00:00,0.004011000040918589,0.004575000144541264,0.0036609999369829893,0.0038759999442845583,135264,0.0,0.0
2023-08-09 00:00:00+00:00,0.0038769999518990517,0.004652000032365322,0.003684000112116337,0.0040799998678267,141507,0.0,0.0
2023-08-10 00:00:00+00:00,0.0040790000930428505,0.004381999839097261,0.003889000043272972,0.0042409999296069145,52620,0.0,0.0
2023-08-11 00:00:00+00:00,0.0042409999296069145,0.004416999872773886,0.003756999969482422,0.004203000105917454,25593,0.0,0.0
2023-08-12 00:00:00+00:00,0.004203000105917454,0.004315000027418137,0.0038109999150037766,0.0039820000529289246,18241,0.0,0.0
2023-08-13 00:00:00+00:00,0.0039820000529289246,0.0042329998686909676,0.003671000013127923,0.004004000220447779,40020,0.0,0.0
2023-08-14 00:00:00+00:00,0.004002999980002642,0.00419900007545948,0.003854000009596348,0.004188999999314547,12240,0.0,0.0
2023-08-15 00:00:00+00:00,0.004188000224530697,0.004310999996960163,0.003913000226020813,0.004011999815702438,13991,0.0,0.0
2023-08-16 00:00:00+00:00,0.004013999830931425,0.004856999963521957,0.0038709999062120914,0.004399000201374292,51742,0.0,0.0
2023-08-17 00:00:00+00:00,0.004397000186145306,0.005179999861866236,0.004317000042647123,0.004734000191092491,29269,0.0,0.0
2023-08-18 00:00:00+00:00,0.004738999996334314,0.005816000048071146,0.004486000165343285,0.005419000051915646,56545,0.0,0.0
2023-08-19 00:00:00+00:00,0.005417000036686659,0.005698000080883503,0.004602000117301941,0.005160000175237656,33299,0.0,0.0
2023-08-20 00:00:00+00:00,0.005162000190466642,0.005276000127196312,0.00467800023034215,0.005272999871522188,18735,0.0,0.0
2023-08-21 00:00:00+00:00,0.005264999810606241,0.005814999807626009,0.004873000085353851,0.004875000100582838,15196,0.0,0.0
2023-08-22 00:00:00+00:00,0.004873999860137701,0.0058559998869895935,0.004708999767899513,0.005001999903470278,28618,0.0,0.0
2023-08-23 00:00:00+00:00,0.0050050001591444016,0.005859000142663717,0.004910999909043312,0.005638999864459038,27961,0.0,0.0
2023-08-24 00:00:00+00:00,0.005640000104904175,0.005994000006467104,0.005078000016510487,0.005437999963760376,27284,0.0,0.0
2023-08-25 00:00:00+00:00,0.005437999963760376,0.005489999894052744,0.00420599989593029,0.005216000135987997,64092,0.0,0.0
2023-08-26 00:00:00+00:00,0.005216000135987997,0.005429000128060579,0.004679999779909849,0.005181000102311373,32564,0.0,0.0
2023-08-27 00:00:00+00:00,0.005181000102311373,0.005206999834626913,0.004751000087708235,0.0049749999307096004,9297,0.0,0.0
2023-08-28 00:00:00+00:00,0.0049749999307096004,0.005150999873876572,0.004153999965637922,0.004575000144541264,26232,0.0,0.0
2023-08-29 00:00:00+00:00,0.004575000144541264,0.006105000153183937,0.004240000154823065,0.005675000138580799,66079,0.0,0.0
2023-08-30 00:00:00+00:00,0.005675000138580799,0.006699000019580126,0.005078000016510487,0.006699000019580126,64945,0.0,0.0
2023-08-31 00:00:00+00:00,0.006696000229567289,0.007706999778747559,0.005570000037550926,0.005876999814063311,63351,0.0,0.0
2023-09-01 00:00:00+00:00,0.005876999814063311,0.007079000119119883,0.005260999780148268,0.006231000181287527,77813,0.0,0.0
2023-09-02 00:00:00+00:00,0.006231999956071377,0.007633000146597624,0.005398999899625778,0.006341999862343073,128414,0.0,0.0
2023-09-03 00:00:00+00:00,0.006341999862343073,0.014956999570131302,0.005535000003874302,0.01077600009739399,145015,0.0,0.0
2023-09-04 00:00:00+00:00,0.010774999856948853,0.010954000055789948,0.0058280001394450665,0.005841000005602837,58562,0.0,0.0
2023-09-05 00:00:00+00:00,0.005843000020831823,0.006397999823093414,0.005431000143289566,0.005431999918073416,14337,0.0,0.0
2023-09-06 00:00:00+00:00,0.005433000158518553,0.005522000137716532,0.005018999800086021,0.005148000083863735,1914,0.0,0.0
2023-09-07 00:00:00+00:00,0.005146999843418598,0.005280999932438135,0.004972000140696764,0.005009999964386225,1441,0.0,0.0
2023-09-08 00:00:00+00:00,0.005009000189602375,0.005042999982833862,0.004668999928981066,0.004738000221550465,2034,0.0,0.0
2023-09-09 00:00:00+00:00,0.004738000221550465,0.004738000221550465,0.004135000053793192,0.00419300002977252,2804,0.0,0.0
2023-09-10 00:00:00+00:00,0.00419300002977252,0.004342999774962664,0.004102999810129404,0.004313999786973,1520,0.0,0.0
2023-09-11 00:00:00+00:00,0.004313999786973,0.0045980000868439674,0.004224000032991171,0.004265999887138605,2908,0.0,0.0
2023-09-12 00:00:00+00:00,0.004265999887138605,0.004433999769389629,0.004246999975293875,0.004372000228613615,447,0.0,0.0
2023-09-13 00:00:00+00:00,0.004372000228613615,0.004463000223040581,0.004209000151604414,0.004224999807775021,1226,0.0,0.0
2023-09-14 00:00:00+00:00,0.004224999807775021,0.004404000006616116,0.004081000108271837,0.004083999898284674,1100,0.0,0.0
2023-09-15 00:00:00+00:00,0.004085000138729811,0.004141000099480152,0.003973999992012978,0.004091999959200621,392,0.0,0.0
2023-09-16 00:00:00+00:00,0.004093000199645758,0.004120000172406435,0.003965000156313181,0.004029000177979469,505,0.0,0.0
2023-09-17 00:00:00+00:00,0.004029000177979469,0.004042999818921089,0.0037609999999403954,0.0037789999041706324,1401,0.0,0.0
2023-09-18 00:00:00+00:00,0.003777999896556139,0.0038709999062120914,0.0037090000696480274,0.0037239999510347843,1595,0.0,0.0
2023-09-19 00:00:00+00:00,0.0037239999510347843,0.003731000004336238,0.0035729999653995037,0.003593999892473221,1117,0.0,0.0
2023-09-20 00:00:00+00:00,0.003593999892473221,0.003619000082835555,0.0034799999557435513,0.0035520000383257866,338,0.0,0.0
2023-09-21 00:00:00+00:00,0.0035520000383257866,0.0035810000263154507,0.0034020000603049994,0.0034549999982118607,636,0.0,0.0
2023-09-22 00:00:00+00:00,0.0034549999982118607,0.0034990001004189253,0.00343000004068017,0.003470000112429261,191,0.0,0.0
2023-09-23 00:00:00+00:00,0.003470000112429261,0.0034920000471174717,0.0032999999821186066,0.0034549999982118607,171,0.0,0.0
2023-09-24 00:00:00+00:00,0.0034549999982118607,0.003481999970972538,0.003398000029847026,0.0034030000679194927,277,0.0,0.0
2023-09-25 00:00:00+00:00,0.003404000075533986,0.0034489999525249004,0.003370000049471855,0.0034489999525249004,342,0.0,0.0
2023-09-26 00:00:00+00:00,0.0034489999525249004,0.0044570001773536205,0.0034280000254511833,0.0041809999383986,8041,0.0,0.0
2023-09-27 00:00:00+00:00,0.0041809999383986,0.004279999993741512,0.0036230001132935286,0.0037150001153349876,2805,0.0,0.0
2023-09-28 00:00:00+00:00,0.0037150001153349876,0.003766000038012862,0.0036700000055134296,0.003734000027179718,191,0.0,0.0
2023-09-29 00:00:00+00:00,0.0037299999967217445,0.0037799999117851257,0.0036849998869001865,0.0037070000544190407,337,0.0,0.0
2023-09-30 00:00:00+00:00,0.0037060000468045473,0.003877999959513545,0.003705000039190054,0.0037789999041706324,340,0.0,0.0
2023-10-01 00:00:00+00:00,0.0037789999041706324,0.003880999982357025,0.0037700000684708357,0.00381199992261827,711,0.0,0.0
2023-10-02 00:00:00+00:00,0.00381199992261827,0.0038189999759197235,0.0035649999044835567,0.003576999995857477,488,0.0,0.0
2023-10-03 00:00:00+00:00,0.003576999995857477,0.003719999920576811,0.003575999988242984,0.003601999953389168,367,0.0,0.0
2023-10-04 00:00:00+00:00,0.0036039999686181545,0.003748999908566475,0.0035409999545663595,0.0035959999077022076,211,0.0,0.0
2023-10-05 00:00:00+00:00,0.0035959999077022076,0.003674000035971403,0.00355300004594028,0.0036009999457746744,1822,0.0,0.0
2023-10-06 00:00:00+00:00,0.003599999938160181,0.0036609999369829893,0.003558000084012747,0.0036269999109208584,449,0.0,0.0
2023-10-07 00:00:00+00:00,0.0036269999109208584,0.003722999943420291,0.0034749999176710844,0.003667999990284443,3016,0.0,0.0
2023-10-08 00:00:00+00:00,0.0036700000055134296,0.0036959999706596136,0.0036329999566078186,0.0036589999217540026,204,0.0,0.0
2023-10-09 00:00:00+00:00,0.003659999929368496,0.003659999929368496,0.0034519999753683805,0.0035099999513477087,66,0.0,0.0
2023-10-10 00:00:00+00:00,0.0035099999513477087,0.0035310001112520695,0.003406000090762973,0.0034729999024420977,88,0.0,0.0
2023-10-11 00:00:00+00:00,0.0034719998948276043,0.0034890000242739916,0.0033140000887215137,0.0033160001039505005,197,0.0,0.0
2023-10-12 00:00:00+00:00,0.0033160001039505005,0.0036009999457746744,0.0032969999592751265,0.0035439999774098396,427,0.0,0.0
2023-10-13 00:00:00+00:00,0.0035439999774098396,0.003656999906525016,0.003476999932900071,0.0035000001080334187,1580,0.0,0.0
2023-10-14 00:00:00+00:00,0.0035000001080334187,0.003533999901264906,0.0033259999472647905,0.0033390000462532043,913,0.0,0.0
2023-10-15 00:00:00+00:00,0.0033390000462532043,0.003360999980941415,0.0031649998854845762,0.003169999923557043,937,0.0,0.0
2023-10-16 00:00:00+00:00,0.003166999900713563,0.0034570000134408474,0.00304200011305511,0.003444999922066927,2143,0.0,0.0
2023-10-17 00:00:00+00:00,0.003444999922066927,0.003444999922066927,0.00304599991068244,0.003260999917984009,2844,0.0,0.0
2023-10-18 00:00:00+00:00,0.003260999917984009,0.003515999997034669,0.0030819999519735575,0.0032279998995363712,4716,0.0,0.0
2023-10-19 00:00:00+00:00,0.0032279998995363712,0.0033130000811070204,0.0031850000377744436,0.0032649999484419823,986,0.0,0.0
2023-10-20 00:00:00+00:00,0.0032659999560564756,0.003398000029847026,0.0032550001051276922,0.0032889998983591795,551,0.0,0.0
2023-10-21 00:00:00+00:00,0.003287999890744686,0.0034390001092106104,0.003131000092253089,0.0031419999431818724,2460,0.0,0.0
2023-10-22 00:00:00+00:00,0.0031419999431818724,0.0032889998983591795,0.003094000043347478,0.0032790000550448895,298,0.0,0.0
2023-10-23 00:00:00+00:00,0.00330700003542006,0.003401000052690506,0.0032110000029206276,0.003341000061482191,493,0.0,0.0
2023-10-24 00:00:00+00:00,0.003341000061482191,0.003630999941378832,0.0031880000606179237,0.0035349999088793993,2681,0.0,0.0
2023-10-25 00:00:00+00:00,0.003536999924108386,0.0036589999217540026,0.0035260000731796026,0.00355300004594028,1063,0.0,0.0
2023-10-26 00:00:00+00:00,0.00355300004594028,0.003659999929368496,0.00343999988399446,0.003470000112429261,844,0.0,0.0
2023-10-27 00:00:00+00:00,0.003470999887213111,0.003476999932900071,0.0033680000342428684,0.003384999930858612,569,0.0,0.0
2023-10-28 00:00:00+00:00,0.003384999930858612,0.0034489999525249004,0.0033809999004006386,0.00343999988399446,108,0.0,0.0
2023-10-29 00:00:00+00:00,0.00343999988399446,0.0035639998968690634,0.0034099998883903027,0.0035520000383257866,185,0.0,0.0
2023-10-30 00:00:00+00:00,0.0035520000383257866,0.0036329999566078186,0.0035089999437332153,0.003621000098064542,91,0.0,0.0
2023-10-31 00:00:00+00:00,0.003621000098064542,0.0036510000936686993,0.0034209999721497297,0.003488000016659498,506,0.0,0.0
2023-11-01 00:00:00+00:00,0.003488000016659498,0.003510999958962202,0.0030849999748170376,0.0033100000582635403,1683,0.0,0.0
2023-11-02 00:00:00+00:00,0.0033100000582635403,0.0033760000951588154,0.003246000036597252,0.0033390000462532043,710,0.0,0.0
2023-11-03 00:00:00+00:00,0.003338000038638711,0.00356599991209805,0.003275000024586916,0.0035329998936504126,1590,0.0,0.0
2023-11-04 00:00:00+00:00,0.0035329998936504126,0.004052999895066023,0.0035039999056607485,0.003988000098615885,5836,0.0,0.0
2023-11-05 00:00:00+00:00,0.0039900001138448715,0.004046000074595213,0.0038109999150037766,0.00392200006172061,1749,0.0,0.0
2023-11-06 00:00:00+00:00,0.00392200006172061,0.004513999912887812,0.00392200006172061,0.004513999912887812,4018,0.0,0.0
2023-11-07 00:00:00+00:00,0.004515999928116798,0.004515999928116798,0.0039980001747608185,0.004215999972075224,2628,0.0,0.0
2023-11-08 00:00:00+00:00,0.004215999972075224,0.004867000039666891,0.00419300002977252,0.004840000066906214,2974,0.0,0.0
2023-11-09 00:00:00+00:00,0.004838999826461077,0.005309999920427799,0.0047900001518428326,0.005299000069499016,8722,0.0,0.0
2023-11-10 00:00:00+00:00,0.005297999829053879,0.0053079999051988125,0.0040259999223053455,0.0042500002309679985,17732,0.0,0.0
2023-11-11 00:00:00+00:00,0.004246999975293875,0.004480000119656324,0.004058000165969133,0.00420599989593029,2374,0.0,0.0
2023-11-12 00:00:00+00:00,0.004209999926388264,0.004648999776691198,0.0040799998678267,0.004472000058740377,5470,0.0,0.0
2023-11-13 00:00:00+00:00,0.00447099981829524,0.004614999983459711,0.004056999925523996,0.004056999925523996,4099,0.0,0.0
2023-11-14 00:00:00+00:00,0.004056000150740147,0.004131000023335218,0.0033829999156296253,0.003527000080794096,3003,0.0,0.0
2023-11-15 00:00:00+00:00,0.003527000080794096,0.0038580000400543213,0.0034729999024420977,0.0038270000368356705,1954,0.0,0.0
2023-11-16 00:00:00+00:00,0.0038219999987632036,0.003963000141084194,0.0033199999015778303,0.0033499998971819878,928,0.0,0.0
2023-11-17 00:00:00+00:00,0.0033489998895674944,0.0035409999545663595,0.0032450000289827585,0.0033400000538676977,1170,0.0,0.0
2023-11-18 00:00:00+00:00,0.003344000084325671,0.0033549999352544546,0.0031560000497847795,0.0033319999929517508,706,0.0,0.0
2023-11-19 00:00:00+00:00,0.0033319999929517508,0.003628999926149845,0.0032550001051276922,0.0036069999914616346,1011,0.0,0.0
2023-11-20 00:00:00+00:00,0.0036100000143051147,0.003611000021919608,0.003344000084325671,0.0033499998971819878,1153,0.0,0.0
2023-11-21 00:00:00+00:00,0.0033499998971819878,0.003386999946087599,0.002940000034868717,0.002940000034868717,1026,0.0,0.0
2023-11-22 00:00:00+00:00,0.00292899995110929,0.0035429999697953463,0.002902999985963106,0.003502999898046255,3124,0.0,0.0
2023-11-23 00:00:00+00:00,0.003502999898046255,0.0035570000763982534,0.003378999885171652,0.003438000101596117,512,0.0,0.0
2023-11-24 00:00:00+00:00,0.0034390001092106104,0.0038250000216066837,0.003435000078752637,0.003656999906525016,2203,0.0,0.0
2023-11-25 00:00:00+00:00,0.003656999906525016,0.004238999914377928,0.0036490000784397125,0.004238999914377928,2481,0.0,0.0
2023-11-26 00:00:00+00:00,0.004240000154823065,0.004679999779909849,0.004234000109136105,0.0046350001357495785,2883,0.0,0.0
2023-11-27 00:00:00+00:00,0.0046350001357495785,0.005400000140070915,0.0045449999161064625,0.005377999972552061,4359,0.0,0.0
2023-11-28 00:00:00+00:00,0.005377999972552061,0.005636000074446201,0.005138999782502651,0.005636000074446201,3093,0.0,0.0
2023-11-29 00:00:00+00:00,0.005636000074446201,0.005805000197142363,0.005293000023812056,0.005319000221788883,3342,0.0,0.0
2023-11-30 00:00:00+00:00,0.005317999981343746,0.005406999960541725,0.004954999778419733,0.005158000160008669,1797,0.0,0.0
2023-12-01 00:00:00+00:00,0.005158000160008669,0.005309999920427799,0.004982999991625547,0.0051310001872479916,4344,0.0,0.0
2023-12-02 00:00:00+00:00,0.0051299999468028545,0.0051910001784563065,0.004912000149488449,0.0050650001503527164,1373,0.0,0.0
2023-12-03 00:00:00+00:00,0.0050650001503527164,0.005113000050187111,0.004557000007480383,0.004676000215113163,1506,0.0,0.0
2023-12-04 00:00:00+00:00,0.004676000215113163,0.004699999932199717,0.004296999890357256,0.004352000076323748,3010,0.0,0.0
2023-12-05 00:00:00+00:00,0.004352000076323748,0.0045739999040961266,0.00431900005787611,0.0044999998062849045,1494,0.0,0.0
2023-12-06 00:00:00+00:00,0.0044999998062849045,0.0045830002054572105,0.00431900005787611,0.0043230000883340836,1084,0.0,0.0
2023-12-07 00:00:00+00:00,0.004323999863117933,0.004406000021845102,0.004189999774098396,0.004354000091552734,1693,0.0,0.0
2023-12-08 00:00:00+00:00,0.004354000091552734,0.0049680001102387905,0.004269000142812729,0.004931999836117029,2228,0.0,0.0
2023-12-09 00:00:00+00:00,0.004931999836117029,0.0049760001711547375,0.004534000065177679,0.004639000166207552,2046,0.0,0.0
2023-12-10 00:00:00+00:00,0.004641999956220388,0.004889999981969595,0.004623000044375658,0.0048859999515116215,896,0.0,0.0
2023-12-11 00:00:00+00:00,0.004889000207185745,0.004947000183165073,0.004265999887138605,0.004586999770253897,2709,0.0,0.0
2023-12-12 00:00:00+00:00,0.004586999770253897,0.0049749999307096004,0.00458399998024106,0.004887999966740608,2485,0.0,0.0
2023-12-13 00:00:00+00:00,0.004885000176727772,0.0049230000004172325,0.004495999775826931,0.0047599999234080315,816,0.0,0.0
2023-12-14 00:00:00+00:00,0.004759000148624182,0.004908999893814325,0.0046629998832941055,0.004693999886512756,762,0.0,0.0
2023-12-15 00:00:00+00:00,0.004695000126957893,0.004695000126957893,0.004414000082761049,0.004422000143676996,692,0.0,0.0
2023-12-16 00:00:00+00:00,0.004422000143676996,0.00447099981829524,0.004310999996960163,0.00432599987834692,305,0.0,0.0
2023-12-17 00:00:00+00:00,0.004327999893575907,0.004606999922543764,0.004191999789327383,0.004453000146895647,3156,0.0,0.0
2023-12-18 00:00:00+00:00,0.00445100013166666,0.004484000150114298,0.0041149999015033245,0.004341000225394964,1250,0.0,0.0
2023-12-19 00:00:00+00:00,0.004339999984949827,0.004534999839961529,0.004317999817430973,0.004399000201374292,2026,0.0,0.0
2023-12-20 00:00:00+00:00,0.004399999976158142,0.004433999769389629,0.004126000218093395,0.004209000151604414,1772,0.0,0.0
2023-12-21 00:00:00+00:00,0.004209999926388264,0.004447000101208687,0.004133999813348055,0.004397999960929155,3454,0.0,0.0
2023-12-22 00:00:00+00:00,0.004395999945700169,0.006000000052154064,0.004358000122010708,0.0059980000369250774,6766,0.0,0.0
2023-12-23 00:00:00+00:00,0.0059980000369250774,0.006022000219672918,0.005619999952614307,0.005729000084102154,1436,0.0,0.0
2023-12-24 00:00:00+00:00,0.0057390001602470875,0.005820999853312969,0.005537999793887138,0.005590000189840794,1739,0.0,0.0
2023-12-25 00:00:00+00:00,0.00558099988847971,0.006225999910384417,0.005528000183403492,0.006095000077039003,1888,0.0,0.0
2023-12-26 00:00:00+00:00,0.006095999851822853,0.006227999925613403,0.005855000112205744,0.006171000190079212,1719,0.0,0.0
2023-12-27 00:00:00+00:00,0.006171999964863062,0.006275999825447798,0.005840000230818987,0.006004999857395887,1666,0.0,0.0
2023-12-28 00:00:00+00:00,0.006000000052154064,0.0061160000041127205,0.0057830000296235085,0.0058479998260736465,671,0.0,0.0
2023-12-29 00:00:00+00:00,0.005843999795615673,0.005950000137090683,0.005458000116050243,0.005582999903708696,2901,0.0,0.0
2023-12-30 00:00:00+00:00,0.005582999903708696,0.005659000016748905,0.005369000136852264,0.005369999911636114,1123,0.0,0.0
2023-12-31 00:00:00+00:00,0.005369999911636114,0.005381000228226185,0.005113999824970961,0.005158999934792519,1343,0.0,0.0
2024-01-01 00:00:00+00:00,0.005160999950021505,0.0053449999541044235,0.005113000050187111,0.005257000215351582,645,0.0,0.0
2024-01-02 00:00:00+00:00,0.005257000215351582,0.005568999797105789,0.0052109998650848866,0.005458999890834093,2072,0.0,0.0
2024-01-03 00:00:00+00:00,0.005458999890834093,0.0056130001321434975,0.004854000173509121,0.004900999832898378,765,0.0,0.0
2024-01-04 00:00:00+00:00,0.004900999832898378,0.005276999901980162,0.004794000182300806,0.005235000047832727,2407,0.0,0.0
2024-01-05 00:00:00+00:00,0.005237999837845564,0.005237999837845564,0.005020999815315008,0.005150999873876572,865,0.0,0.0
2024-01-06 00:00:00+00:00,0.005152000114321709,0.005437999963760376,0.004964999854564667,0.005390999838709831,2450,0.0,0.0
2024-01-07 00:00:00+00:00,0.005392000079154968,0.005628000013530254,0.005229999776929617,0.005231999792158604,1496,0.0,0.0
2024-01-08 00:00:00+00:00,0.00523399980738759,0.0052919997833669186,0.0048940000124275684,0.005288999993354082,502,0.0,0.0
2024-01-09 00:00:00+00:00,0.005288999993354082,0.0053010000847280025,0.005065999925136566,0.005210000090301037,1573,0.0,0.0
2024-01-10 00:00:00+00:00,0.005210000090301037,0.00558699993416667,0.00520800007507205,0.00558699993416667,830,0.0,0.0
2024-01-11 00:00:00+00:00,0.00558699993416667,0.005657999776303768,0.005229000002145767,0.005229000002145767,3408,0.0,0.0
2024-01-12 00:00:00+00:00,0.005229000002145767,0.005249000154435635,0.0045900000259280205,0.0045900000259280205,2235,0.0,0.0
2024-01-13 00:00:00+00:00,0.0045900000259280205,0.0051750000566244125,0.0045900000259280205,0.005156000144779682,9048,0.0,0.0
2024-01-14 00:00:00+00:00,0.005156000144779682,0.005156000144779682,0.004751000087708235,0.004972000140696764,5823,0.0,0.0
2024-01-15 00:00:00+00:00,0.004985000006854534,0.0050760000012815,0.0048779998905956745,0.004906999878585339,699,0.0,0.0
2024-01-16 00:00:00+00:00,0.004906999878585339,0.004916000179946423,0.004788000136613846,0.004805999808013439,394,0.0,0.0
2024-01-17 00:00:00+00:00,0.004805999808013439,0.004807000048458576,0.0045889997854828835,0.0045889997854828835,304,0.0,0.0
2024-01-18 00:00:00+00:00,0.0045889997854828835,0.004641999956220388,0.0043379999697208405,0.0043379999697208405,634,0.0,0.0
2024-01-19 00:00:00+00:00,0.0043379999697208405,0.004348000045865774,0.004157999996095896,0.00419999985024333,436,0.0,0.0
2024-01-20 00:00:00+00:00,0.00419999985024333,0.004300999920815229,0.00419900007545948,0.004294999875128269,124,0.0,0.0
2024-01-21 00:00:00+00:00,0.004294999875128269,0.004358000122010708,0.004294999875128269,0.004329000134021044,131,0.0,0.0
2024-01-22 00:00:00+00:00,0.004329000134021044,0.036920998245477676,0.0017920000245794654,0.0030990000814199448,221885,0.0,0.0
2024-01-23 00:00:00+00:00,0.0030990000814199448,0.00369199994020164,0.0030559999868273735,0.00356599991209805,4286,0.0,0.0
2024-01-24 00:00:00+00:00,0.00356599991209805,0.0037980000488460064,0.0035490000154823065,0.003746999893337488,1155,0.0,0.0
2024-01-25 00:00:00+00:00,0.003746999893337488,0.003746999893337488,0.003573999973013997,0.0035929998848587275,379,0.0,0.0
2024-01-26 00:00:00+00:00,0.0035929998848587275,0.003710000077262521,0.0035459999926388264,0.003710000077262521,238,0.0,0.0
2024-01-27 00:00:00+00:00,0.003710000077262521,0.004288999829441309,0.0036430000327527523,0.003976999782025814,661,0.0,0.0
2024-01-28 00:00:00+00:00,0.003976999782025814,0.00408599991351366,0.0038880000356584787,0.003889000043272972,802,0.0,0.0
2024-01-29 00:00:00+00:00,0.003889000043272972,0.004129000008106232,0.0038240000139921904,0.003998999949544668,801,0.0,0.0
2024-01-30 00:00:00+00:00,0.003998999949544668,0.003998999949544668,0.003774000098928809,0.003774000098928809,367,0.0,0.0
2024-01-31 00:00:00+00:00,0.003774000098928809,0.003957999870181084,0.003582000033929944,0.003640000009909272,506,0.0,0.0
2024-02-01 00:00:00+00:00,0.003640000009909272,0.0037430000957101583,0.0035540000535547733,0.0036239998880773783,699,0.0,0.0
2024-02-02 00:00:00+00:00,0.0036239998880773783,0.0036669999826699495,0.003611000021919608,0.0036319999489933252,237,0.0,0.0
2024-02-03 00:00:00+00:00,0.0036319999489933252,0.0036379999946802855,0.0033809999004006386,0.0033809999004006386,447,0.0,0.0
2024-02-04 00:00:00+00:00,0.0033809999004006386,0.003410999896004796,0.003343000076711178,0.0034030000679194927,284,0.0,0.0
2024-02-05 00:00:00+00:00,0.0034030000679194927,0.003619000082835555,0.003360999980941415,0.003502999898046255,1117,0.0,0.0
2024-02-06 00:00:00+00:00,0.003502999898046255,0.007036999799311161,0.0034370000939816236,0.0035749999806284904,372,0.0,0.0
2024-02-07 00:00:00+00:00,0.0035749999806284904,0.003659999929368496,0.0034489999525249004,0.0036180000752210617,272,0.0,0.0
2024-02-08 00:00:00+00:00,0.0036180000752210617,0.0036520001012831926,0.0035890000872313976,0.003645000047981739,70,0.0,0.0
2024-02-09 00:00:00+00:00,0.003645000047981739,0.0037219999358057976,0.003596999915316701,0.0036520001012831926,264,0.0,0.0
2024-02-10 00:00:00+00:00,0.0036520001012831926,0.003766000038012862,0.0036520001012831926,0.003748999908566475,260,0.0,0.0
2024-02-11 00:00:00+00:00,0.003748999908566475,0.004031999967992306,0.0036689999978989363,0.004027999937534332,1521,0.0,0.0
2024-02-12 00:00:00+00:00,0.004027999937534332,0.004153999965637922,0.003994000144302845,0.004153999965637922,267,0.0,0.0
2024-02-13 00:00:00+00:00,0.004153999965637922,0.004160999786108732,0.003976000007241964,0.003976000007241964,385,0.0,0.0
2024-02-14 00:00:00+00:00,0.003976000007241964,0.004267999902367592,0.003963999915868044,0.004267999902367592,556,0.0,0.0
2024-02-15 00:00:00+00:00,0.004267999902367592,0.004435999784618616,0.004251000005751848,0.004391999915242195,337,0.0,0.0
2024-02-16 00:00:00+00:00,0.004391999915242195,0.004525000229477882,0.004135999828577042,0.004222000017762184,1202,0.0,0.0
2024-02-17 00:00:00+00:00,0.004222000017762184,0.004244000185281038,0.004007000010460615,0.004029000177979469,743,0.0,0.0
2024-02-18 00:00:00+00:00,0.004029000177979469,0.004240000154823065,0.004023999907076359,0.0042329998686909676,402,0.0,0.0
2024-02-19 00:00:00+00:00,0.0042329998686909676,0.0042329998686909676,0.0039530000649392605,0.004027999937534332,592,0.0,0.0
2024-02-20 00:00:00+00:00,0.004027999937534332,0.004182999953627586,0.00394799979403615,0.004182999953627586,476,0.0,0.0
2024-02-21 00:00:00+00:00,0.004182999953627586,0.004182999953627586,0.0037720000836998224,0.0037720000836998224,425,0.0,0.0
2024-02-22 00:00:00+00:00,0.0037720000836998224,0.004093999974429607,0.0037720000836998224,0.004042999818921089,157,0.0,0.0
2024-02-23 00:00:00+00:00,0.004042999818921089,0.004048999864608049,0.0038419999182224274,0.004011999815702438,187,0.0,0.0
2024-02-24 00:00:00+00:00,0.004011999815702438,0.004042999818921089,0.003938000183552504,0.003938000183552504,198,0.0,0.0
2024-02-25 00:00:00+00:00,0.003930000122636557,0.003930000122636557,0.003754999954253435,0.0037899999879300594,497,0.0,0.0
2024-02-26 00:00:00+00:00,0.0037899999879300594,0.003914999775588512,0.003751999931409955,0.003914999775588512,530,0.0,0.0
2024-02-27 00:00:00+00:00,0.003914999775588512,0.003932000137865543,0.003773000091314316,0.0039090001955628395,1049,0.0,0.0
2024-02-28 00:00:00+00:00,0.0039090001955628395,0.003961999900639057,0.0037060000468045473,0.0037430000957101583,651,0.0,0.0
2024-02-29 00:00:00+00:00,0.0037430000957101583,0.0038109999150037766,0.003684000112116337,0.00368899991735816,143,0.0,0.0
2024-03-01 00:00:00+00:00,0.00368899991735816,0.0037930000107735395,0.00368899991735816,0.0037819999270141125,57,0.0,0.0
2024-03-02 00:00:00+00:00,0.0037819999270141125,0.003936000168323517,0.0037819999270141125,0.003836000105366111,1069,0.0,0.0
2024-03-03 00:00:00+00:00,0.003836000105366111,0.003836000105366111,0.003751999931409955,0.003763000015169382,242,0.0,0.0
