TIMESTAMP,SIB_OPEN_PRICE_USD,SIB_HIGH_PRICE_USD,SIB_LOW_PRICE_USD,SIB_CLOSE_PRICE_USD,SIB_VOLUME_USD,SIB_DIVIDENDS_USD,SIB_STOCK_SPLITS_USD
2022-01-25 00:00:00+00:00,0.010077999904751778,0.011846000328660011,0.009506000205874443,0.011086000129580498,521,0.0,0.0
2022-01-26 00:00:00+00:00,0.01108499988913536,0.01217500027269125,0.0103169996291399,0.01142400037497282,973,0.0,0.0
2022-01-27 00:00:00+00:00,0.01142099965363741,0.011486000381410122,0.009639999829232693,0.010769999586045742,885,0.0,0.0
2022-01-28 00:00:00+00:00,0.010766999796032906,0.011566000059247017,0.010556000284850597,0.010956999845802784,234,0.0,0.0
2022-01-29 00:00:00+00:00,0.010955999605357647,0.011572999879717827,0.010499999858438969,0.011440999805927277,158,0.0,0.0
2022-01-30 00:00:00+00:00,0.011446000076830387,0.011479999870061874,0.010857000015676022,0.010995999909937382,29,0.0,0.0
2022-01-31 00:00:00+00:00,0.010997000150382519,0.011544999666512012,0.010653000324964523,0.011544999666512012,148,0.0,0.0
2022-02-01 00:00:00+00:00,0.011544999666512012,0.012028999626636505,0.01029099989682436,0.012009999714791775,757,0.0,0.0
2022-02-02 00:00:00+00:00,0.012010999955236912,0.012039000168442726,0.010125000029802322,0.010715999640524387,1335,0.0,0.0
2022-02-03 00:00:00+00:00,0.010714000090956688,0.010739999823272228,0.009258000180125237,0.010402999818325043,342,0.0,0.0
2022-02-04 00:00:00+00:00,0.010401999577879906,0.01245800033211708,0.010014999657869339,0.012450000271201134,1150,0.0,0.0
2022-02-05 00:00:00+00:00,0.012450000271201134,0.01255400013178587,0.011985000222921371,0.012431999668478966,3163,0.0,0.0
2022-02-06 00:00:00+00:00,0.012431999668478966,0.012918000109493732,0.012373000383377075,0.01272400002926588,262,0.0,0.0
2022-02-07 00:00:00+00:00,0.012721999548375607,0.013762000016868114,0.012524000369012356,0.012714000418782234,746,0.0,0.0
2022-02-08 00:00:00+00:00,0.012718000449240208,0.014041000045835972,0.011029999703168869,0.01279400009661913,1020,0.0,0.0
2022-02-09 00:00:00+00:00,0.012787999585270882,0.013658000156283379,0.012551999650895596,0.01285799965262413,147,0.0,0.0
2022-02-10 00:00:00+00:00,0.012861000373959541,0.013643000274896622,0.01258699968457222,0.013504999689757824,94,0.0,0.0
2022-02-11 00:00:00+00:00,0.013507000170648098,0.013522000052034855,0.011370999738574028,0.01145000010728836,338,0.0,0.0
2022-02-12 00:00:00+00:00,0.011451000347733498,0.012392999604344368,0.011338000185787678,0.012250999920070171,251,0.0,0.0
2022-02-13 00:00:00+00:00,0.012249000370502472,0.012381000444293022,0.010960999876260757,0.010971000418066978,195,0.0,0.0
2022-02-14 00:00:00+00:00,0.010960999876260757,0.012827999889850616,0.01083999965339899,0.012776000425219536,156,0.0,0.0
2022-02-15 00:00:00+00:00,0.0132020004093647,0.01348199974745512,0.012597999535501003,0.013372999615967274,1217,0.0,0.0
2022-02-16 00:00:00+00:00,0.013372999615967274,0.015452000312507153,0.013187999837100506,0.013628000393509865,3862,0.0,0.0
2022-02-17 00:00:00+00:00,0.013620000332593918,0.014407999813556671,0.012783999554812908,0.013377999886870384,226,0.0,0.0
2022-02-18 00:00:00+00:00,0.013381999917328358,0.013398000039160252,0.011890999972820282,0.012009000405669212,65,0.0,0.0
2022-02-19 00:00:00+00:00,0.012008000165224075,0.012481999583542347,0.011555000208318233,0.012036999687552452,322,0.0,0.0
2022-02-20 00:00:00+00:00,0.012035000137984753,0.01203600037842989,0.009937000460922718,0.009991999715566635,283,0.0,0.0
2022-02-21 00:00:00+00:00,0.009990000165998936,0.011029999703168869,0.009712999686598778,0.010751999914646149,196,0.0,0.0
2022-02-22 00:00:00+00:00,0.01075000036507845,0.011212999932467937,0.010277999565005302,0.01071999967098236,318,0.0,0.0
2022-02-23 00:00:00+00:00,0.01071999967098236,0.012446999549865723,0.010549000464379787,0.011188999749720097,152,0.0,0.0
2022-02-24 00:00:00+00:00,0.01118400041013956,0.011682000011205673,0.009901000186800957,0.011513999663293362,2074,0.0,0.0
2022-02-25 00:00:00+00:00,0.011513999663293362,0.012575999833643436,0.010532000102102757,0.011764000169932842,1555,0.0,0.0
2022-02-26 00:00:00+00:00,0.011764000169932842,0.022850999608635902,0.011367999948561192,0.01720600016415119,5171,0.0,0.0
2022-02-27 00:00:00+00:00,0.01720299944281578,0.05706699937582016,0.011749999597668648,0.05590600147843361,165163,0.0,0.0
2022-02-28 00:00:00+00:00,0.055900998413562775,0.06828299909830093,0.02895200066268444,0.053672000765800476,196612,0.0,0.0
2022-03-01 00:00:00+00:00,0.05367400124669075,0.07392500340938568,0.03277600184082985,0.0688909962773323,110759,0.0,0.0
2022-03-02 00:00:00+00:00,0.06889499723911285,0.1109049990773201,0.06816300004720688,0.10399600118398666,190704,0.0,0.0
2022-03-03 00:00:00+00:00,0.10399899631738663,0.43598300218582153,0.09710799902677536,0.3443099856376648,1156448,0.0,0.0
2022-03-04 00:00:00+00:00,0.3447839915752411,0.43309101462364197,0.08670400083065033,0.1101209968328476,934305,0.0,0.0
2022-03-05 00:00:00+00:00,0.1101519986987114,0.1575469970703125,0.07898200303316116,0.13409900665283203,512084,0.0,0.0
2022-03-06 00:00:00+00:00,0.13411200046539307,0.2499600052833557,0.13355199992656708,0.17536599934101105,521956,0.0,0.0
2022-03-07 00:00:00+00:00,0.1754090040922165,0.2113420069217682,0.1326799988746643,0.1473820060491562,364986,0.0,0.0
2022-03-08 00:00:00+00:00,0.1473740041255951,0.1648939996957779,0.14052599668502808,0.15083099901676178,139990,0.0,0.0
2022-03-09 00:00:00+00:00,0.1508529931306839,0.15793299674987793,0.1076280027627945,0.1388159990310669,117071,0.0,0.0
2022-03-10 00:00:00+00:00,0.13878700137138367,0.13888899981975555,0.10396499931812286,0.11183000355958939,51894,0.0,0.0
2022-03-11 00:00:00+00:00,0.1118369996547699,0.11591699719429016,0.07851099967956543,0.08927399665117264,152040,0.0,0.0
2022-03-12 00:00:00+00:00,0.08927299827337265,0.12984800338745117,0.0892229974269867,0.12143199890851974,62920,0.0,0.0
2022-03-13 00:00:00+00:00,0.1299230009317398,0.1444150060415268,0.08889800310134888,0.10370799899101257,77426,0.0,0.0
2022-03-14 00:00:00+00:00,0.10369899868965149,0.12109900265932083,0.09833399951457977,0.10689599812030792,38330,0.0,0.0
2022-03-15 00:00:00+00:00,0.10688900202512741,0.11408200114965439,0.09848300367593765,0.10677199810743332,27892,0.0,0.0
2022-03-16 00:00:00+00:00,0.10676299780607224,0.11035899817943573,0.08955399692058563,0.0993800014257431,51111,0.0,0.0
2022-03-17 00:00:00+00:00,0.099372997879982,0.10256200283765793,0.08257699757814407,0.09009300172328949,33780,0.0,0.0
2022-03-18 00:00:00+00:00,0.09007900208234787,0.09007900208234787,0.053922999650239944,0.053922999650239944,43840,0.0,0.0
2022-03-19 00:00:00+00:00,0.05391500145196915,0.09438800066709518,0.04135400056838989,0.06539600342512131,86847,0.0,0.0
2022-03-20 00:00:00+00:00,0.0653970018029213,0.08091899752616882,0.041266001760959625,0.061872001737356186,27052,0.0,0.0
2022-03-21 00:00:00+00:00,0.061868999153375626,0.06564400345087051,0.04793199896812439,0.05442899838089943,34269,0.0,0.0
2022-03-22 00:00:00+00:00,0.054423000663518906,0.05730099976062775,0.0494219996035099,0.05296200141310692,21572,0.0,0.0
2022-03-23 00:00:00+00:00,0.05296900123357773,0.05398600175976753,0.038008999079465866,0.043813999742269516,40343,0.0,0.0
2022-03-24 00:00:00+00:00,0.043806999921798706,0.04611099883913994,0.035624001175165176,0.036531999707221985,23249,0.0,0.0
2022-03-25 00:00:00+00:00,0.03653499856591225,0.03923799842596054,0.03159699961543083,0.03680900111794472,15428,0.0,0.0
2022-03-26 00:00:00+00:00,0.036809999495744705,0.03867499902844429,0.03111499920487404,0.034710999578237534,14265,0.0,0.0
2022-03-27 00:00:00+00:00,0.034713998436927795,0.03721499815583229,0.03207100182771683,0.033243000507354736,12566,0.0,0.0
2022-03-28 00:00:00+00:00,0.033243998885154724,0.037144001573324203,0.026395000517368317,0.0315760001540184,15427,0.0,0.0
2022-03-29 00:00:00+00:00,0.031557001173496246,0.03568200021982193,0.026605000719428062,0.030852999538183212,13926,0.0,0.0
2022-03-30 00:00:00+00:00,0.03084699995815754,0.041978999972343445,0.026450999081134796,0.031060999259352684,37832,0.0,0.0
2022-03-31 00:00:00+00:00,0.031060999259352684,0.04187000170350075,0.025994999334216118,0.027323000133037567,39753,0.0,0.0
2022-04-01 00:00:00+00:00,0.02778800018131733,0.06808199733495712,0.01810400001704693,0.022214999422430992,45819,0.0,0.0
2022-04-02 00:00:00+00:00,0.022216999903321266,0.02975199930369854,0.021034000441432,0.025686999782919884,8280,0.0,0.0
2022-04-03 00:00:00+00:00,0.02568100020289421,0.02579900063574314,0.017129000276327133,0.018580999225378036,7700,0.0,0.0
2022-04-04 00:00:00+00:00,0.018578000366687775,0.019763000309467316,0.016764000058174133,0.017249999567866325,0,0.0,0.0
2022-04-05 00:00:00+00:00,0.017250999808311462,0.01742899976670742,0.01685200072824955,0.01685599982738495,0,0.0,0.0
2022-04-06 00:00:00+00:00,0.016851000487804413,0.29645898938179016,0.016078000888228416,0.24109399318695068,360,0.0,0.0
2022-04-07 00:00:00+00:00,0.24109800159931183,0.2869330048561096,0.23938100039958954,0.28538501262664795,42,0.0,0.0
2022-04-08 00:00:00+00:00,0.28539401292800903,0.2880040109157562,0.2767220139503479,0.2774069905281067,0,0.0,0.0
2022-04-09 00:00:00+00:00,0.27737000584602356,0.2795009911060333,0.23540399968624115,0.2382960021495819,5,0.0,0.0
2022-04-10 00:00:00+00:00,0.23829099535942078,0.2416059970855713,0.23405799269676208,0.2350970059633255,0,0.0,0.0
2022-04-11 00:00:00+00:00,0.23506000638008118,0.23630499839782715,0.21970200538635254,0.22053200006484985,16,0.0,0.0
2022-04-12 00:00:00+00:00,0.2205979973077774,0.22664600610733032,0.21978700160980225,0.22391000390052795,0,0.0,0.0
2022-04-13 00:00:00+00:00,0.2238900065422058,0.27882400155067444,0.22159700095653534,0.27705198526382446,10,0.0,0.0
2022-04-14 00:00:00+00:00,0.2770079970359802,0.2789680063724518,0.2679460048675537,0.26956498622894287,104,0.0,0.0
2022-04-15 00:00:00+00:00,0.26959100365638733,0.27457600831985474,0.26910099387168884,0.27414101362228394,31,0.0,0.0
2022-04-16 00:00:00+00:00,0.2741340100765228,0.27458301186561584,0.26972800493240356,0.2720569968223572,22,0.0,0.0
2022-04-17 00:00:00+00:00,0.27201199531555176,0.2730410099029541,0.2666490077972412,0.2672950029373169,0,0.0,0.0
2022-04-18 00:00:00+00:00,0.2673240005970001,0.2758379876613617,0.26042500138282776,0.27476000785827637,0,0.0,0.0
2022-04-19 00:00:00+00:00,0.2747739851474762,0.2804589867591858,0.27336299419403076,0.2793140113353729,0,0.0,0.0
2022-04-20 00:00:00+00:00,0.2793070077896118,0.2835099995136261,0.2756679952144623,0.27845001220703125,0,0.0,0.0
2022-04-21 00:00:00+00:00,0.2784300148487091,0.288673996925354,0.2696300148963928,0.27274900674819946,0,0.0,0.0
2022-04-22 00:00:00+00:00,0.2727389931678772,0.27443400025367737,0.2645930051803589,0.2674520015716553,0,0.0,0.0
2022-04-23 00:00:00+00:00,0.267441987991333,0.2687680125236511,0.2648400068283081,0.26574599742889404,0,0.0,0.0
2022-04-24 00:00:00+00:00,0.2656889855861664,0.2681629955768585,0.2640419900417328,0.26562801003456116,0,0.0,0.0
2022-04-25 00:00:00+00:00,0.26565098762512207,0.27250999212265015,0.25801700353622437,0.27228400111198425,0,0.0,0.0
2022-04-26 00:00:00+00:00,0.2722179889678955,0.2740040123462677,0.25496599078178406,0.2565310001373291,0,0.0,0.0
2022-04-27 00:00:00+00:00,0.25655001401901245,0.26514801383018494,0.2557219862937927,0.2640930116176605,0,0.0,0.0
2022-04-28 00:00:00+00:00,0.2640950083732605,0.271014004945755,0.2620759904384613,0.26767799258232117,22,0.0,0.0
2022-04-29 00:00:00+00:00,0.267643004655838,0.26844099164009094,0.21472400426864624,0.21544300019741058,79,0.0,0.0
2022-04-30 00:00:00+00:00,0.21542100608348846,0.2163430005311966,0.2103549987077713,0.2104489952325821,0,0.0,0.0
2022-05-01 00:00:00+00:00,0.210439994931221,0.2155430018901825,0.20972900092601776,0.2146580070257187,0,0.0,0.0
2022-05-02 00:00:00+00:00,0.21467499434947968,0.21803799271583557,0.21291400492191315,0.21499399840831757,0,0.0,0.0
2022-05-03 00:00:00+00:00,0.21498699486255646,0.21555499732494354,0.20972800254821777,0.21064800024032593,0,0.0,0.0
2022-05-04 00:00:00+00:00,0.2106339931488037,0.22265799343585968,0.21054500341415405,0.22151699662208557,0,0.0,0.0
2022-05-05 00:00:00+00:00,0.22150200605392456,0.22202399373054504,0.20007899403572083,0.2040890008211136,0,0.0,0.0
2022-05-06 00:00:00+00:00,0.20407800376415253,0.20436400175094604,0.19799000024795532,0.20110799372196198,0,0.0,0.0
2022-05-07 00:00:00+00:00,0.20111699402332306,0.20160500705242157,0.1949699968099594,0.1981009989976883,0,0.0,0.0
2022-05-08 00:00:00+00:00,0.19810600578784943,0.19810600578784943,0.18916699290275574,0.19005100429058075,0,0.0,0.0
2022-05-09 00:00:00+00:00,0.1900549978017807,0.23836100101470947,0.17395299673080444,0.22722700238227844,3,0.0,0.0
2022-05-10 00:00:00+00:00,0.2270520031452179,0.24426500499248505,0.22458599507808685,0.23267200589179993,8,0.0,0.0
2022-05-11 00:00:00+00:00,0.2326209992170334,0.24010099470615387,0.2112780064344406,0.21702300012111664,0,0.0,0.0
2022-05-12 00:00:00+00:00,0.2170259952545166,0.23169800639152527,0.19762900471687317,0.2306389957666397,3,0.0,0.0
2022-05-13 00:00:00+00:00,0.23050500452518463,0.2455430030822754,0.22853200137615204,0.23250800371170044,0,0.0,0.0
2022-05-14 00:00:00+00:00,0.23252800107002258,0.2360749989748001,0.21527199447155,0.22575899958610535,6,0.0,0.0
2022-05-15 00:00:00+00:00,0.2257390022277832,0.2348109930753708,0.22145800292491913,0.23478800058364868,0,0.0,0.0
2022-05-16 00:00:00+00:00,0.23478299379348755,0.23478999733924866,0.21938900649547577,0.22397199273109436,28,0.0,0.0
2022-05-17 00:00:00+00:00,0.2239679992198944,0.24250100553035736,0.2238360047340393,0.241580992937088,15,0.0,0.0
2022-05-18 00:00:00+00:00,0.24156999588012695,0.249332994222641,0.2160310000181198,0.2441219985485077,178,0.0,0.0
2022-05-19 00:00:00+00:00,0.24412299692630768,0.2586610019207001,0.24402600526809692,0.2576720118522644,0,0.0,0.0
2022-05-20 00:00:00+00:00,0.25764501094818115,0.26065200567245483,0.24474599957466125,0.2482060045003891,0,0.0,0.0
2022-05-21 00:00:00+00:00,0.248199000954628,0.25070199370384216,0.2201099991798401,0.22103600203990936,22,0.0,0.0
2022-05-22 00:00:00+00:00,0.22103799879550934,0.22849799692630768,0.21985700726509094,0.22773100435733795,6,0.0,0.0
2022-05-23 00:00:00+00:00,0.22762399911880493,0.22973500192165375,0.21760599315166473,0.218532994389534,0,0.0,0.0
2022-05-24 00:00:00+00:00,0.2185489982366562,0.2233079969882965,0.2161870002746582,0.22241699695587158,50,0.0,0.0
2022-05-25 00:00:00+00:00,0.22239899635314941,0.2261829972267151,0.22038699686527252,0.22171799838542938,0,0.0,0.0
2022-05-26 00:00:00+00:00,0.22173599898815155,0.22375600039958954,0.21196399629116058,0.2195039987564087,0,0.0,0.0
2022-05-27 00:00:00+00:00,0.21938399970531464,0.265188992023468,0.21495099365711212,0.2587929964065552,3,0.0,0.0
2022-05-28 00:00:00+00:00,0.18458899855613708,0.2603830099105835,0.1836400032043457,0.18574999272823334,4,0.0,0.0
2022-05-29 00:00:00+00:00,0.18572700023651123,0.18878699839115143,0.18458299338817596,0.18845400214195251,0,0.0,0.0
2022-05-30 00:00:00+00:00,0.18843799829483032,0.20447799563407898,0.18754300475120544,0.20304900407791138,0,0.0,0.0
2022-05-31 00:00:00+00:00,0.20303300023078918,0.20639899373054504,0.20023100078105927,0.20347100496292114,0,0.0,0.0
2022-06-01 00:00:00+00:00,0.20347200334072113,0.20452700555324554,0.18881000578403473,0.1907140016555786,0,0.0,0.0
2022-06-02 00:00:00+00:00,0.19068700075149536,0.19225800037384033,0.02390499971807003,0.061239998787641525,391,0.0,0.0
2022-06-03 00:00:00+00:00,0.061239998787641525,0.15163399279117584,0.05904499813914299,0.15089799463748932,37,0.0,0.0
2022-06-04 00:00:00+00:00,0.1509069949388504,0.15119299292564392,0.14965100586414337,0.15065599977970123,45,0.0,0.0
2022-06-05 00:00:00+00:00,0.1506669968366623,0.15086500346660614,0.10210400074720383,0.1031780019402504,15,0.0,0.0
2022-06-06 00:00:00+00:00,0.10318999737501144,0.15529699623584747,0.10313499718904495,0.15371599793434143,26,0.0,0.0
2022-06-07 00:00:00+00:00,0.15372200310230255,0.15713399648666382,0.14362700283527374,0.1554660052061081,8,0.0,0.0
2022-06-08 00:00:00+00:00,0.15544599294662476,0.15595600008964539,0.1494230031967163,0.15076999366283417,0,0.0,0.0
2022-06-09 00:00:00+00:00,0.1507740020751953,0.1527400016784668,0.14980100095272064,0.15025900304317474,3,0.0,0.0
2022-06-10 00:00:00+00:00,0.15025100111961365,0.15092700719833374,0.1446010023355484,0.14512799680233002,0,0.0,0.0
2022-06-11 00:00:00+00:00,0.14513200521469116,0.14671599864959717,0.13549500703811646,0.1358480006456375,11,0.0,0.0
2022-06-12 00:00:00+00:00,0.13590900599956512,0.13652800023555756,0.12846100330352783,0.12846100330352783,3,0.0,0.0
2022-06-13 00:00:00+00:00,0.1283400058746338,0.1286190003156662,0.10627800226211548,0.10793899744749069,5,0.0,0.0
2022-06-14 00:00:00+00:00,0.10794200003147125,0.12384100258350372,0.10056400299072266,0.11991699784994125,32,0.0,0.0
2022-06-15 00:00:00+00:00,0.11986199766397476,0.12002299726009369,0.08380799740552902,0.09277399629354477,28,0.0,0.0
2022-06-16 00:00:00+00:00,0.09278900176286697,0.0939909964799881,0.08329000324010849,0.08376900106668472,0,0.0,0.0
2022-06-17 00:00:00+00:00,0.08378499746322632,0.1110910028219223,0.08354199677705765,0.10972700268030167,11,0.0,0.0
2022-06-18 00:00:00+00:00,0.10973799973726273,0.11114499717950821,0.09491799771785736,0.1019349992275238,2,0.0,0.0
2022-06-19 00:00:00+00:00,0.10189799964427948,0.11086499691009521,0.09684000164270401,0.11016599833965302,0,0.0,0.0
2022-06-20 00:00:00+00:00,0.11016599833965302,0.11209499835968018,0.10553400218486786,0.11041399836540222,18,0.0,0.0
2022-06-21 00:00:00+00:00,0.110385000705719,0.11588700115680695,0.10942500084638596,0.11100900173187256,0,0.0,0.0
2022-06-22 00:00:00+00:00,0.11105599999427795,0.11168000102043152,0.10638599842786789,0.10712999850511551,4,0.0,0.0
2022-06-23 00:00:00+00:00,0.10712800174951553,0.13526900112628937,0.10693299770355225,0.13494999706745148,24,0.0,0.0
2022-06-24 00:00:00+00:00,0.13494199514389038,0.1503099948167801,0.1329759955406189,0.14862200617790222,31,0.0,0.0
2022-06-25 00:00:00+00:00,0.14863499999046326,0.15064600110054016,0.1467519998550415,0.15051600337028503,0,0.0,0.0
2022-06-26 00:00:00+00:00,0.15047499537467957,0.15248599648475647,0.14711399376392365,0.14719100296497345,0,0.0,0.0
2022-06-27 00:00:00+00:00,0.14719800651073456,0.1608709990978241,0.10609400272369385,0.15530900657176971,40,0.0,0.0
2022-06-28 00:00:00+00:00,0.1552789956331253,0.15852199494838715,0.15171599388122559,0.15210500359535217,6,0.0,0.0
2022-06-29 00:00:00+00:00,0.15210899710655212,0.1527310013771057,0.1495330035686493,0.15078000724315643,5,0.0,0.0
2022-06-30 00:00:00+00:00,0.15081200003623962,0.15105900168418884,0.10128899663686752,0.11870799958705902,17,0.0,0.0
2022-07-01 00:00:00+00:00,0.11892300099134445,0.1237960010766983,0.11444199830293655,0.11561600118875504,11,0.0,0.0
2022-07-02 00:00:00+00:00,0.11564899981021881,0.11623000353574753,0.11416199803352356,0.11545400321483612,0,0.0,0.0
2022-07-03 00:00:00+00:00,0.11545299738645554,0.11734999716281891,0.1138020008802414,0.1157820001244545,0,0.0,0.0
2022-07-04 00:00:00+00:00,0.11578399688005447,0.1215519979596138,0.11437799781560898,0.12138800323009491,0,0.0,0.0
2022-07-05 00:00:00+00:00,0.12135200202465057,0.12243100255727768,0.09844700247049332,0.10276799649000168,3,0.0,0.0
2022-07-06 00:00:00+00:00,0.10279099643230438,0.10483100265264511,0.1009019985795021,0.1045909970998764,0,0.0,0.0
2022-07-07 00:00:00+00:00,0.10458800196647644,0.11081899702548981,0.10330700129270554,0.11013499647378922,0,0.0,0.0
2022-07-08 00:00:00+00:00,0.11013299971818924,0.11358299851417542,0.10819999873638153,0.11061099916696548,0,0.0,0.0
2022-07-09 00:00:00+00:00,0.11053899675607681,0.1113549992442131,0.10915999859571457,0.10990399867296219,0,0.0,0.0
2022-07-10 00:00:00+00:00,0.10989899933338165,0.10989899933338165,0.10550100356340408,0.10617999732494354,0,0.0,0.0
2022-07-11 00:00:00+00:00,0.10615900158882141,0.10615900158882141,0.10141599923372269,0.10164999961853027,0,0.0,0.0
2022-07-12 00:00:00+00:00,0.10164999961853027,0.1020210012793541,0.09827999770641327,0.09835900366306305,0,0.0,0.0
2022-07-13 00:00:00+00:00,0.09836900234222412,0.10293500125408173,0.09670999646186829,0.10287900269031525,0,0.0,0.0
2022-07-14 00:00:00+00:00,0.10287600010633469,0.10582099854946136,0.10021799802780151,0.10470099747180939,0,0.0,0.0
2022-07-15 00:00:00+00:00,0.10471700131893158,0.10759399831295013,0.10382100194692612,0.10605700314044952,0,0.0,0.0
2022-07-16 00:00:00+00:00,0.10604599863290787,0.10950800031423569,0.10444100201129913,0.10785900056362152,0,0.0,0.0
2022-07-17 00:00:00+00:00,0.10788299888372421,0.10994700342416763,0.10576099902391434,0.10576699674129486,0,0.0,0.0
2022-07-18 00:00:00+00:00,0.10577999800443649,0.11520200222730637,0.10577999800443649,0.11445199698209763,0,0.0,0.0
2022-07-19 00:00:00+00:00,0.1143610030412674,0.1204650029540062,0.1103689968585968,0.11905200034379959,0,0.0,0.0
2022-07-20 00:00:00+00:00,0.11907099932432175,0.12316200137138367,0.11712100356817245,0.11824999749660492,0,0.0,0.0
2022-07-21 00:00:00+00:00,0.11825700104236603,0.11904700100421906,0.11417499929666519,0.11790800094604492,0,0.0,0.0
2022-07-22 00:00:00+00:00,0.11790300160646439,0.12048999965190887,0.11505100131034851,0.115618996322155,0,0.0,0.0
2022-07-23 00:00:00+00:00,0.11557900160551071,0.11695399880409241,0.11199499666690826,0.11434900015592575,0,0.0,0.0
2022-07-24 00:00:00+00:00,0.11434900015592575,0.11693800240755081,0.11354199796915054,0.11508099734783173,0,0.0,0.0
2022-07-25 00:00:00+00:00,0.11507000029087067,0.11528400331735611,0.10873100161552429,0.10873100161552429,0,0.0,0.0
2022-07-26 00:00:00+00:00,0.10872799903154373,0.10872799903154373,0.10575400292873383,0.10811000317335129,0,0.0,0.0
2022-07-27 00:00:00+00:00,0.10813300311565399,0.1170009970664978,0.10724999755620956,0.11671599745750427,0,0.0,0.0
2022-07-28 00:00:00+00:00,0.11673200130462646,0.12272199988365173,0.11565600335597992,0.1213650032877922,0,0.0,0.0
2022-07-29 00:00:00+00:00,0.12137199938297272,0.12365999817848206,0.11951900273561478,0.12116599828004837,0,0.0,0.0
2022-07-30 00:00:00+00:00,0.12112600356340408,0.12507399916648865,0.12002500146627426,0.1204100027680397,0,0.0,0.0
2022-07-31 00:00:00+00:00,0.12038899958133698,0.1227789968252182,0.11847300082445145,0.11878500133752823,0,0.0,0.0
2022-08-01 00:00:00+00:00,0.11878400295972824,0.11943600326776505,0.11651399731636047,0.11866900324821472,0,0.0,0.0
2022-08-02 00:00:00+00:00,0.1186399981379509,0.1191829964518547,0.11559399962425232,0.11695899814367294,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.11697500199079514,0.12001500278711319,0.11578600108623505,0.11628899723291397,0,0.0,0.0
2022-08-04 00:00:00+00:00,0.11629699915647507,0.11807800084352493,0.11445199698209763,0.1151920035481453,0,0.0,0.0
2022-08-05 00:00:00+00:00,0.11517100036144257,0.1192220002412796,0.11509600281715393,0.11854299902915955,0,0.0,0.0
2022-08-06 00:00:00+00:00,0.11855299770832062,0.11873199790716171,0.11687300354242325,0.11687300354242325,0,0.0,0.0
2022-08-07 00:00:00+00:00,0.11688400059938431,0.11889699846506119,0.11653299629688263,0.11796499788761139,0,0.0,0.0
2022-08-08 00:00:00+00:00,0.11798399686813354,0.12319699674844742,0.11796899884939194,0.12118999660015106,0,0.0,0.0
2022-08-09 00:00:00+00:00,0.12120000272989273,0.12164399772882462,0.1169779971241951,0.11790599673986435,0,0.0,0.0
2022-08-10 00:00:00+00:00,0.11789900064468384,0.12280900031328201,0.11590699851512909,0.1218940019607544,0,0.0,0.0
2022-08-11 00:00:00+00:00,0.12189699709415436,0.12634700536727905,0.12165600061416626,0.12194400280714035,0,0.0,0.0
2022-08-12 00:00:00+00:00,0.12194199860095978,0.12426000088453293,0.12041500210762024,0.12421000003814697,0,0.0,0.0
2022-08-13 00:00:00+00:00,0.12420699745416641,0.1265379935503006,0.12392199784517288,0.12431900203227997,0,0.0,0.0
2022-08-14 00:00:00+00:00,0.12434399873018265,0.12712199985980988,0.12320999801158905,0.12378499656915665,0,0.0,0.0
2022-08-15 00:00:00+00:00,0.12377999722957611,0.12668299674987793,0.12015199661254883,0.12165000289678574,24,0.0,0.0
2022-08-16 00:00:00+00:00,0.12159600108861923,0.19288000464439392,0.12030299752950668,0.19106599688529968,285,0.0,0.0
2022-08-17 00:00:00+00:00,0.19105100631713867,0.1925390064716339,0.1799039989709854,0.18062099814414978,25,0.0,0.0
2022-08-18 00:00:00+00:00,0.18065999448299408,0.18238399922847748,0.17939500510692596,0.17966699600219727,0,0.0,0.0
2022-08-19 00:00:00+00:00,0.1796710044145584,0.1796710044145584,0.16152499616146088,0.1615920066833496,2,0.0,0.0
2022-08-20 00:00:00+00:00,0.16155600547790527,0.16525499522686005,0.16143099963665009,0.16382500529289246,3,0.0,0.0
2022-08-21 00:00:00+00:00,0.16378100216388702,0.16771699488162994,0.16333900392055511,0.16667400300502777,42,0.0,0.0
2022-08-22 00:00:00+00:00,0.16665400564670563,0.16665400564670563,0.16206899285316467,0.16562800109386444,3,0.0,0.0
2022-08-23 00:00:00+00:00,0.16564400494098663,0.1675419956445694,0.16219300031661987,0.16662700474262238,18,0.0,0.0
2022-08-24 00:00:00+00:00,0.16661499440670013,0.16860100626945496,0.16404899954795837,0.16559700667858124,5,0.0,0.0
2022-08-25 00:00:00+00:00,0.1656010001897812,0.1686519980430603,0.1653449982404709,0.16719099879264832,32,0.0,0.0
2022-08-26 00:00:00+00:00,0.167153999209404,0.16877000033855438,0.1563439965248108,0.15681299567222595,2,0.0,0.0
2022-08-27 00:00:00+00:00,0.1568319946527481,0.1574379950761795,0.15395300090312958,0.15512299537658691,0,0.0,0.0
2022-08-28 00:00:00+00:00,0.15511800348758698,0.15587599575519562,0.15183399617671967,0.15183399617671967,0,0.0,0.0
2022-08-29 00:00:00+00:00,0.15182100236415863,0.15756699442863464,0.15171000361442566,0.15710599720478058,0,0.0,0.0
2022-08-30 00:00:00+00:00,0.1571110039949417,0.1589999943971634,0.15184099972248077,0.15322700142860413,0,0.0,0.0
2022-08-31 00:00:00+00:00,0.15324899554252625,0.15805800259113312,0.15324899554252625,0.15518499910831451,0,0.0,0.0
