TIMESTAMP,TKAI_OPEN_PRICE_USD,TKAI_HIGH_PRICE_USD,TKAI_LOW_PRICE_USD,TKAI_CLOSE_PRICE_USD,TKAI_VOLUME_USD,TKAI_DIVIDENDS_USD,TKAI_STOCK_SPLITS_USD
2025-01-06 00:00:00+00:00,0.00848700013011694,0.008597999811172485,0.008193000219762325,0.008394000120460987,62008,0.0,0.0
2025-01-07 00:00:00+00:00,0.008394000120460987,0.008599000051617622,0.008187999948859215,0.008295999839901924,43156,0.0,0.0
2025-01-08 00:00:00+00:00,0.008295999839901924,0.008353999815881252,0.008119000121951103,0.00827999971807003,56624,0.0,0.0
2025-01-09 00:00:00+00:00,0.00827999971807003,0.008294999599456787,0.00811699964106083,0.008222999982535839,40482,0.0,0.0
2025-01-10 00:00:00+00:00,0.008222999982535839,0.008271999657154083,0.007988999597728252,0.008142000064253807,60592,0.0,0.0
2025-01-11 00:00:00+00:00,0.008142000064253807,0.008229999803006649,0.007950999774038792,0.00814600009471178,58488,0.0,0.0
2025-01-12 00:00:00+00:00,0.00814600009471178,0.00817199982702732,0.007985999807715416,0.00814799964427948,60778,0.0,0.0
2025-01-13 00:00:00+00:00,0.00814799964427948,0.008170000277459621,0.007984999567270279,0.008089999668300152,42255,0.0,0.0
2025-01-14 00:00:00+00:00,0.008089999668300152,0.008155000396072865,0.0079950001090765,0.008101999759674072,44468,0.0,0.0
2025-01-15 00:00:00+00:00,0.008101999759674072,0.008264999836683273,0.008040999993681908,0.008237999863922596,49649,0.0,0.0
2025-01-16 00:00:00+00:00,0.008237999863922596,0.008240999653935432,0.008073000237345695,0.008201999589800835,35661,0.0,0.0
2025-01-17 00:00:00+00:00,0.008201999589800835,0.008318999782204628,0.008063999935984612,0.008231000043451786,33640,0.0,0.0
2025-01-18 00:00:00+00:00,0.008231000043451786,0.00824000034481287,0.008062999695539474,0.008222999982535839,37508,0.0,0.0
2025-01-19 00:00:00+00:00,0.008222999982535839,0.008239000104367733,0.008019999600946903,0.008058000355958939,37518,0.0,0.0
2025-01-20 00:00:00+00:00,0.008058000355958939,0.008163000456988811,0.007922000251710415,0.008035999722778797,38045,0.0,0.0
2025-01-21 00:00:00+00:00,0.008035999722778797,0.00814799964427948,0.007985999807715416,0.008043999783694744,35784,0.0,0.0
2025-01-22 00:00:00+00:00,0.008043999783694744,0.008147000335156918,0.007907000370323658,0.008077999576926231,36751,0.0,0.0
2025-01-23 00:00:00+00:00,0.008077999576926231,0.008144999854266644,0.00790799967944622,0.008058999665081501,44507,0.0,0.0
2025-01-24 00:00:00+00:00,0.008058999665081501,0.008151000365614891,0.007925000041723251,0.008138000033795834,43882,0.0,0.0
2025-01-25 00:00:00+00:00,0.008138000033795834,0.008170000277459621,0.007985999807715416,0.00813900027424097,31873,0.0,0.0
2025-01-26 00:00:00+00:00,0.00813900027424097,0.008144999854266644,0.007962999865412712,0.008085000328719616,37690,0.0,0.0
2025-01-27 00:00:00+00:00,0.008085000328719616,0.00810100045055151,0.0077760000713169575,0.007937000133097172,45228,0.0,0.0
2025-01-28 00:00:00+00:00,0.007937000133097172,0.007977999746799469,0.00790099985897541,0.007912999950349331,45546,0.0,0.0
2025-01-29 00:00:00+00:00,0.007912999950349331,0.008039000444114208,0.007880999706685543,0.007883000187575817,36659,0.0,0.0
2025-01-30 00:00:00+00:00,0.007883000187575817,0.007980999536812305,0.007883000187575817,0.007927999831736088,33377,0.0,0.0
2025-01-31 00:00:00+00:00,0.007927999831736088,0.008054000325500965,0.007883000187575817,0.00803299993276596,38308,0.0,0.0
2025-02-01 00:00:00+00:00,0.00803299993276596,0.00811699964106083,0.00791999977082014,0.007987000048160553,36462,0.0,0.0
2025-02-02 00:00:00+00:00,0.007987000048160553,0.008027000352740288,0.007565999869257212,0.007763999979943037,38382,0.0,0.0
2025-02-03 00:00:00+00:00,0.007763999979943037,0.007788999937474728,0.006876000203192234,0.00724499998614192,38317,0.0,0.0
2025-02-04 00:00:00+00:00,0.00724499998614192,0.007329000160098076,0.007034999784082174,0.007141000125557184,35439,0.0,0.0
2025-02-05 00:00:00+00:00,0.007141000125557184,0.007282000035047531,0.0071020000614225864,0.007141000125557184,36207,0.0,0.0
2025-02-06 00:00:00+00:00,0.007141000125557184,0.00723800016567111,0.007029999978840351,0.0072280000895261765,39916,0.0,0.0
2025-02-07 00:00:00+00:00,0.0072280000895261765,0.007240999955683947,0.007029000204056501,0.0070329997688531876,41672,0.0,0.0
2025-02-08 00:00:00+00:00,0.0070329997688531876,0.007127999793738127,0.006870000157505274,0.007027999963611364,40384,0.0,0.0
2025-02-09 00:00:00+00:00,0.007027999963611364,0.007031000219285488,0.006889000069350004,0.007023999933153391,32751,0.0,0.0
2025-02-10 00:00:00+00:00,0.007023999933153391,0.007046000100672245,0.00635599996894598,0.006357000209391117,49038,0.0,0.0
2025-02-11 00:00:00+00:00,0.006357000209391117,0.006357999984174967,0.00585100008174777,0.006326000206172466,3189,0.0,0.0
2025-02-12 00:00:00+00:00,0.006326000206172466,0.00634399987757206,0.0057669999077916145,0.006200000178068876,38765,0.0,0.0
2025-02-13 00:00:00+00:00,0.006200000178068876,0.006277000065892935,0.006126999855041504,0.006182000041007996,34027,0.0,0.0
2025-02-14 00:00:00+00:00,0.006182000041007996,0.006246999837458134,0.006029000040143728,0.006161999888718128,30746,0.0,0.0
2025-02-15 00:00:00+00:00,0.006161999888718128,0.006194999907165766,0.006068999879062176,0.006130000110715628,28626,0.0,0.0
2025-02-16 00:00:00+00:00,0.006130000110715628,0.006211999803781509,0.00609100004658103,0.006147999782115221,23837,0.0,0.0
2025-02-17 00:00:00+00:00,0.006147999782115221,0.006211999803781509,0.006095000077039003,0.006142999976873398,35512,0.0,0.0
2025-02-18 00:00:00+00:00,0.006142999976873398,0.006200000178068876,0.006041999906301498,0.006138999946415424,24487,0.0,0.0
2025-02-19 00:00:00+00:00,0.006138999946415424,0.006209999788552523,0.006068000104278326,0.006142999976873398,28652,0.0,0.0
2025-02-20 00:00:00+00:00,0.006142999976873398,0.0061980001628398895,0.006060999818146229,0.006142999976873398,30422,0.0,0.0
2025-02-21 00:00:00+00:00,0.006142999976873398,0.006227999925613403,0.006068999879062176,0.0061969999223947525,36540,0.0,0.0
2025-02-22 00:00:00+00:00,0.0061969999223947525,0.0062339999713003635,0.006099000107496977,0.006219999864697456,39945,0.0,0.0
2025-02-23 00:00:00+00:00,0.006219999864697456,0.006233000196516514,0.006099000107496977,0.006219000089913607,40516,0.0,0.0
2025-02-24 00:00:00+00:00,0.006219000089913607,0.006233000196516514,0.006029000040143728,0.006029000040143728,43066,0.0,0.0
2025-02-25 00:00:00+00:00,0.006029000040143728,0.006029999814927578,0.005028000101447105,0.005892000161111355,7407,0.0,0.0
2025-02-26 00:00:00+00:00,0.005892000161111355,0.005896999966353178,0.00587099976837635,0.005878999829292297,50370,0.0,0.0
2025-02-27 00:00:00+00:00,0.005878999829292297,0.005894000176340342,0.005874000024050474,0.005892000161111355,38557,0.0,0.0
2025-02-28 00:00:00+00:00,0.005892000161111355,0.005894999951124191,0.004871999844908714,0.00558000011369586,6956,0.0,0.0
2025-03-01 00:00:00+00:00,0.00558000011369586,0.005648000165820122,0.005280999932438135,0.0056409998796880245,289,0.0,0.0
2025-03-02 00:00:00+00:00,0.0056409998796880245,0.005669999867677689,0.005547000095248222,0.005594999995082617,4698,0.0,0.0
2025-03-03 00:00:00+00:00,0.005594999995082617,0.005661999806761742,0.005197000224143267,0.0052200001664459705,5371,0.0,0.0
2025-03-04 00:00:00+00:00,0.0052200001664459705,0.005350999999791384,0.004556000232696533,0.004569000098854303,2054,0.0,0.0
2025-03-05 00:00:00+00:00,0.004569000098854303,0.004621000029146671,0.004526000004261732,0.004540999885648489,38548,0.0,0.0
2025-03-06 00:00:00+00:00,0.004540999885648489,0.004633000120520592,0.004523999989032745,0.004586999770253897,34936,0.0,0.0
2025-03-07 00:00:00+00:00,0.004586999770253897,0.0045980000868439674,0.004521999973803759,0.004523999989032745,42559,0.0,0.0
2025-03-08 00:00:00+00:00,0.004523999989032745,0.004621000029146671,0.004523000214248896,0.004538999870419502,34333,0.0,0.0
2025-03-09 00:00:00+00:00,0.004538999870419502,0.004563999827951193,0.004523000214248896,0.004523999989032745,25172,0.0,0.0
2025-03-10 00:00:00+00:00,0.004523999989032745,0.004525000229477882,0.004095999989658594,0.004110000096261501,5734,0.0,0.0
2025-03-11 00:00:00+00:00,0.004110000096261501,0.0041589997708797455,0.004110000096261501,0.004155999980866909,8843,0.0,0.0
2025-03-12 00:00:00+00:00,0.004155999980866909,0.004261999856680632,0.00329799996688962,0.0041959998197853565,30522,0.0,0.0
2025-03-13 00:00:00+00:00,0.0041959998197853565,0.0042409999296069145,0.004189999774098396,0.0041959998197853565,29636,0.0,0.0
2025-03-14 00:00:00+00:00,0.0041959998197853565,0.004282999783754349,0.004195000045001507,0.004280999768525362,13136,0.0,0.0
2025-03-15 00:00:00+00:00,0.004280999768525362,0.004282000008970499,0.004131000023335218,0.004131999798119068,28330,0.0,0.0
2025-03-16 00:00:00+00:00,0.004131999798119068,0.0041589997708797455,0.004131000023335218,0.004131999798119068,29768,0.0,0.0
2025-03-17 00:00:00+00:00,0.004131999798119068,0.004160999786108732,0.004129999782890081,0.0041589997708797455,31833,0.0,0.0
2025-03-18 00:00:00+00:00,0.0041589997708797455,0.004160999786108732,0.004058999940752983,0.00406000018119812,45156,0.0,0.0
2025-03-19 00:00:00+00:00,0.00406000018119812,0.004064000211656094,0.00406000018119812,0.004062999971210957,44788,0.0,0.0
2025-03-20 00:00:00+00:00,0.004062999971210957,0.004062999971210957,0.00406099995598197,0.00406099995598197,44754,0.0,0.0
2025-03-21 00:00:00+00:00,0.00406099995598197,0.004139000084251165,0.004031000193208456,0.004033000208437443,29201,0.0,0.0
2025-03-22 00:00:00+00:00,0.004033000208437443,0.004035999998450279,0.004031000193208456,0.0040350002236664295,49997,0.0,0.0
2025-03-23 00:00:00+00:00,0.0040350002236664295,0.004036999773234129,0.004031999967992306,0.0040339999832212925,49895,0.0,0.0
2025-03-24 00:00:00+00:00,0.0040339999832212925,0.004135000053793192,0.004031999967992306,0.004124999977648258,20420,0.0,0.0
2025-03-25 00:00:00+00:00,0.004124999977648258,0.004135999828577042,0.004122000187635422,0.004122000187635422,10921,0.0,0.0
2025-03-26 00:00:00+00:00,0.004122000187635422,0.004135000053793192,0.004058000165969133,0.004058999940752983,7656,0.0,0.0
2025-03-27 00:00:00+00:00,0.004058999940752983,0.004062000196427107,0.004058000165969133,0.004058000165969133,7093,0.0,0.0
2025-03-28 00:00:00+00:00,0.004058000165969133,0.00406099995598197,0.003918999806046486,0.00392800010740757,12289,0.0,0.0
2025-03-29 00:00:00+00:00,0.00392800010740757,0.003971999976783991,0.003763000015169382,0.00381799996830523,17724,0.0,0.0
2025-03-30 00:00:00+00:00,0.00381799996830523,0.0038930000737309456,0.003809999907389283,0.0038219999987632036,22703,0.0,0.0
2025-03-31 00:00:00+00:00,0.0038219999987632036,0.0038709999062120914,0.0037620000075548887,0.0037720000836998224,32794,0.0,0.0
2025-04-01 00:00:00+00:00,0.0037720000836998224,0.0039160000160336494,0.003700000001117587,0.003869999898597598,17311,0.0,0.0
2025-04-02 00:00:00+00:00,0.003869999898597598,0.0039610001258552074,0.0038300000596791506,0.0038350000977516174,18052,0.0,0.0
2025-04-03 00:00:00+00:00,0.0038350000977516174,0.0038660001009702682,0.003765000030398369,0.0038250000216066837,45391,0.0,0.0
2025-04-04 00:00:00+00:00,0.0038250000216066837,0.0038930000737309456,0.0037869999650865793,0.0038930000737309456,45670,0.0,0.0
2025-04-05 00:00:00+00:00,0.0038930000737309456,0.003994999919086695,0.003664999967440963,0.0037539999466389418,33628,0.0,0.0
2025-04-06 00:00:00+00:00,0.0037539999466389418,0.0038060001097619534,0.003579000011086464,0.0036359999794512987,40345,0.0,0.0
2025-04-07 00:00:00+00:00,0.0036359999794512987,0.0036929999478161335,0.00039500001003034413,0.002715999959036708,51623,0.0,0.0
2025-04-08 00:00:00+00:00,0.002715999959036708,0.0027290000580251217,0.0026740001048892736,0.0027209999971091747,76443,0.0,0.0
2025-04-09 00:00:00+00:00,0.0027209999971091747,0.0027209999971091747,0.0018649999983608723,0.0024449999909847975,37254,0.0,0.0
2025-04-10 00:00:00+00:00,0.0024449999909847975,0.0025629999581724405,0.002403999911621213,0.0024880000855773687,58571,0.0,0.0
2025-04-11 00:00:00+00:00,0.0024880000855773687,0.0025229998864233494,0.0024659999180585146,0.0025049999821931124,43210,0.0,0.0
2025-04-12 00:00:00+00:00,0.0025049999821931124,0.0025100000202655792,0.002500999951735139,0.0025049999821931124,71439,0.0,0.0
2025-04-13 00:00:00+00:00,0.0025049999821931124,0.002515000058338046,0.0024999999441206455,0.0025049999821931124,70086,0.0,0.0
2025-04-14 00:00:00+00:00,0.0025049999821931124,0.0025130000431090593,0.0024999999441206455,0.0025049999821931124,72437,0.0,0.0
2025-04-15 00:00:00+00:00,0.0025049999821931124,0.002506999997422099,0.0024999999441206455,0.002500999951735139,85506,0.0,0.0
2025-04-16 00:00:00+00:00,0.002500999951735139,0.002512000035494566,0.0024880000855773687,0.002500999951735139,65379,0.0,0.0
2025-04-17 00:00:00+00:00,0.002500999951735139,0.0025029999669641256,0.002489000093191862,0.002489000093191862,52813,0.0,0.0
2025-04-18 00:00:00+00:00,0.002489000093191862,0.002512000035494566,0.0024790000170469284,0.0024880000855773687,22171,0.0,0.0
2025-04-19 00:00:00+00:00,0.0024880000855773687,0.002498999936506152,0.002466999925673008,0.002469999948516488,19951,0.0,0.0
2025-04-20 00:00:00+00:00,0.002469999948516488,0.002518000081181526,0.0024679999332875013,0.002518000081181526,28360,0.0,0.0
2025-04-21 00:00:00+00:00,0.002518000081181526,0.00253499997779727,0.0025110000278800726,0.002532999962568283,33201,0.0,0.0
2025-04-22 00:00:00+00:00,0.002532999962568283,0.00253499997779727,0.002461999887600541,0.0024850000627338886,55016,0.0,0.0
2025-04-23 00:00:00+00:00,0.0024850000627338886,0.0024850000627338886,0.0024560000747442245,0.002457000082358718,75914,0.0,0.0
2025-04-24 00:00:00+00:00,0.002457000082358718,0.0024770000018179417,0.002455000067129731,0.0024689999409019947,76430,0.0,0.0
2025-04-25 00:00:00+00:00,0.0024689999409019947,0.002483000047504902,0.002454000059515238,0.0024770000018179417,61336,0.0,0.0
2025-04-26 00:00:00+00:00,0.0024770000018179417,0.002481000032275915,0.0024580000899732113,0.0024659999180585146,50058,0.0,0.0
2025-04-27 00:00:00+00:00,0.0024659999180585146,0.002589999930933118,0.0019680000841617584,0.002256999956443906,15667,0.0,0.0
2025-04-28 00:00:00+00:00,0.002256999956443906,0.0024580000899732113,0.002256999956443906,0.002455000067129731,2950,0.0,0.0
2025-04-29 00:00:00+00:00,0.002455000067129731,0.002455000067129731,0.002420000033453107,0.002420000033453107,33484,0.0,0.0
2025-04-30 00:00:00+00:00,0.002420000033453107,0.0024399999529123306,0.002420000033453107,0.0024349999148398638,21693,0.0,0.0
2025-05-01 00:00:00+00:00,0.0024349999148398638,0.002492999890819192,0.002429000101983547,0.002461999887600541,37677,0.0,0.0
2025-05-02 00:00:00+00:00,0.002461999887600541,0.0024900001008063555,0.0024139999877661467,0.002428000094369054,36131,0.0,0.0
2025-05-03 00:00:00+00:00,0.002428000094369054,0.002443999983370304,0.00241499999538064,0.002435999922454357,37960,0.0,0.0
2025-05-04 00:00:00+00:00,0.002435999922454357,0.0024399999529123306,0.0024079999420791864,0.0024109999649226665,31460,0.0,0.0
2025-05-05 00:00:00+00:00,0.0024109999649226665,0.00241499999538064,0.002383999992161989,0.002392000053077936,27229,0.0,0.0
2025-05-06 00:00:00+00:00,0.002392000053077936,0.002400999888777733,0.0023819999769330025,0.0023880000226199627,22125,0.0,0.0
2025-05-07 00:00:00+00:00,0.0023880000226199627,0.0024029999040067196,0.0015999999595806003,0.0015999999595806003,11041,0.0,0.0
2025-05-08 00:00:00+00:00,0.0015999999595806003,0.002449000021442771,0.0015999999595806003,0.0024389999452978373,20274,0.0,0.0
2025-05-09 00:00:00+00:00,0.0024389999452978373,0.002492000116035342,0.0024079999420791864,0.0024510000366717577,70369,0.0,0.0
2025-05-10 00:00:00+00:00,0.0024510000366717577,0.0024870000779628754,0.002397000091150403,0.002403999911621213,55658,0.0,0.0
2025-05-11 00:00:00+00:00,0.002403999911621213,0.002445999998599291,0.0024029999040067196,0.0024349999148398638,2461,0.0,0.0
2025-05-12 00:00:00+00:00,0.0024349999148398638,0.002460000105202198,0.002432999899610877,0.0024429999757558107,14354,0.0,0.0
2025-05-13 00:00:00+00:00,0.0024429999757558107,0.0024429999757558107,0.0024419999681413174,0.0024429999757558107,15549,0.0,0.0
2025-05-14 00:00:00+00:00,0.0024429999757558107,0.0024790000170469284,0.0024419999681413174,0.0024790000170469284,14880,0.0,0.0
2025-05-15 00:00:00+00:00,0.0024790000170469284,0.0024790000170469284,0.0024399999529123306,0.0024580000899732113,12537,0.0,0.0
2025-05-16 00:00:00+00:00,0.0024580000899732113,0.0024790000170469284,0.002440999960526824,0.002445999998599291,13695,0.0,0.0
2025-05-17 00:00:00+00:00,0.002445999998599291,0.002449000021442771,0.002440999960526824,0.0024419999681413174,13717,0.0,0.0
2025-05-18 00:00:00+00:00,0.0024419999681413174,0.002457000082358718,0.002409999957308173,0.00241199997253716,13758,0.0,0.0
2025-05-19 00:00:00+00:00,0.00241199997253716,0.002443999983370304,0.00240899994969368,0.00241199997253716,13821,0.0,0.0
2025-05-20 00:00:00+00:00,0.00241199997253716,0.002443999983370304,0.00240899994969368,0.00241499999538064,13829,0.0,0.0
2025-05-21 00:00:00+00:00,0.00241499999538064,0.002443999983370304,0.00241199997253716,0.0024300001095980406,12708,0.0,0.0
2025-05-22 00:00:00+00:00,0.0024300001095980406,0.0025679999962449074,0.0024300001095980406,0.0025549998972564936,15512,0.0,0.0
2025-05-23 00:00:00+00:00,0.0025549998972564936,0.002566999988630414,0.0025510000996291637,0.0025549998972564936,16764,0.0,0.0
2025-05-24 00:00:00+00:00,0.0025549998972564936,0.0025690000038594007,0.002552000107243657,0.0025530001148581505,18007,0.0,0.0
2025-05-25 00:00:00+00:00,0.0025530001148581505,0.002566999988630414,0.0025220001116394997,0.002524999901652336,17987,0.0,0.0
2025-05-26 00:00:00+00:00,0.002524999901652336,0.0026320000179111958,0.0025239998940378428,0.0026310000102967024,10736,0.0,0.0
2025-05-27 00:00:00+00:00,0.0026310000102967024,0.0026599999982863665,0.0026310000102967024,0.0026519999373704195,17006,0.0,0.0
2025-05-28 00:00:00+00:00,0.0026519999373704195,0.002652999944984913,0.0026469998992979527,0.002647999906912446,15096,0.0,0.0
2025-05-29 00:00:00+00:00,0.002647999906912446,0.0026940000243484974,0.002647999906912446,0.002687999978661537,15732,0.0,0.0
2025-05-30 00:00:00+00:00,0.002687999978661537,0.002693000016734004,0.0023690001107752323,0.0023719999007880688,13437,0.0,0.0
2025-05-31 00:00:00+00:00,0.0023719999007880688,0.0023789999540895224,0.0023129999171942472,0.0023169999476522207,16612,0.0,0.0
2025-06-01 00:00:00+00:00,0.0023169529158622026,0.002317710081115365,0.002282495377585292,0.0022827463690191507,16797,0.0,0.0
