TIMESTAMP,TUNE8603_OPEN_PRICE_USD,TUNE8603_HIGH_PRICE_USD,TUNE8603_LOW_PRICE_USD,TUNE8603_CLOSE_PRICE_USD,TUNE8603_VOLUME_USD,TUNE8603_DIVIDENDS_USD,TUNE8603_STOCK_SPLITS_USD
2024-08-11 00:00:00+00:00,0.025815000757575035,0.026412999257445335,0.02184000052511692,0.02255300059914589,4217,0.0,0.0
2024-08-12 00:00:00+00:00,0.022551000118255615,0.02305700071156025,0.021856000646948814,0.022693999111652374,6714,0.0,0.0
2024-08-13 00:00:00+00:00,0.022693999111652374,0.028015000745654106,0.021456999704241753,0.023625999689102173,12669,0.0,0.0
2024-08-14 00:00:00+00:00,0.023625999689102173,0.025467999279499054,0.02217100001871586,0.02351200021803379,5199,0.0,0.0
2024-08-15 00:00:00+00:00,0.02351200021803379,0.02352900058031082,0.021284999325871468,0.021756000816822052,6542,0.0,0.0
2024-08-16 00:00:00+00:00,0.021756000816822052,0.022331999614834785,0.021640999242663383,0.02201700024306774,1140,0.0,0.0
2024-08-17 00:00:00+00:00,0.02201700024306774,0.02611899934709072,0.021719999611377716,0.022412000223994255,145436,0.0,0.0
2024-08-18 00:00:00+00:00,0.022412000223994255,0.02890699915587902,0.022321000695228577,0.0245169997215271,105099,0.0,0.0
2024-08-19 00:00:00+00:00,0.0245169997215271,0.025371000170707703,0.02301499992609024,0.024497000500559807,232960,0.0,0.0
2024-08-20 00:00:00+00:00,0.02450300008058548,0.027069000527262688,0.0238220002502203,0.025103000923991203,23638,0.0,0.0
2024-08-21 00:00:00+00:00,0.024591000750660896,0.025614000856876373,0.024227000772953033,0.024227000772953033,4457,0.0,0.0
2024-08-22 00:00:00+00:00,0.024227000772953033,0.024968000128865242,0.022151999175548553,0.022995000705122948,21287,0.0,0.0
2024-08-23 00:00:00+00:00,0.022995000705122948,0.023243000730872154,0.0193719994276762,0.021244000643491745,240472,0.0,0.0
2024-08-24 00:00:00+00:00,0.021144000813364983,0.021940000355243683,0.020137999206781387,0.02064800076186657,27265,0.0,0.0
2024-08-25 00:00:00+00:00,0.02064800076186657,0.021909000352025032,0.019618000835180283,0.02081100083887577,89899,0.0,0.0
2024-08-26 00:00:00+00:00,0.020771000534296036,0.022718999534845352,0.019534999504685402,0.020555000752210617,252304,0.0,0.0
2024-08-27 00:00:00+00:00,0.020555000752210617,0.021971000358462334,0.019450999796390533,0.020295999944210052,240108,0.0,0.0
2024-08-28 00:00:00+00:00,0.020295999944210052,0.020705999806523323,0.018699999898672104,0.018703000620007515,89248,0.0,0.0
2024-08-29 00:00:00+00:00,0.018703000620007515,0.01951500028371811,0.017930999398231506,0.018523000180721283,139068,0.0,0.0
2024-08-30 00:00:00+00:00,0.018523000180721283,0.01925699971616268,0.018107999116182327,0.018588000908493996,5260,0.0,0.0
2024-08-31 00:00:00+00:00,0.018588000908493996,0.018595000728964806,0.016628000885248184,0.01692800037562847,8345,0.0,0.0
2024-09-01 00:00:00+00:00,0.01692800037562847,0.021788999438285828,0.015318999998271465,0.015941999852657318,31895,0.0,0.0
2024-09-02 00:00:00+00:00,0.015941999852657318,0.022005999460816383,0.014448000118136406,0.0165180005133152,88381,0.0,0.0
2024-09-03 00:00:00+00:00,0.0165180005133152,0.017356999218463898,0.01577400043606758,0.015778999775648117,5339,0.0,0.0
2024-09-04 00:00:00+00:00,0.015775000676512718,0.018453000113368034,0.01497699972242117,0.015879999846220016,13077,0.0,0.0
2024-09-05 00:00:00+00:00,0.015879999846220016,0.01650400087237358,0.0149959996342659,0.01526500005275011,7236,0.0,0.0
2024-09-06 00:00:00+00:00,0.01526500005275011,0.022794000804424286,0.01438399963080883,0.015545000322163105,26077,0.0,0.0
2024-09-07 00:00:00+00:00,0.015545000322163105,0.01839499920606613,0.014506000094115734,0.016047999262809753,66317,0.0,0.0
2024-09-08 00:00:00+00:00,0.016047999262809753,0.01735999993979931,0.015589999966323376,0.0166229996830225,9326,0.0,0.0
2024-09-09 00:00:00+00:00,0.0166229996830225,0.017255999147892,0.01523900032043457,0.01695300079882145,78784,0.0,0.0
2024-09-10 00:00:00+00:00,0.01695300079882145,0.017489999532699585,0.015798000618815422,0.016259999945759773,83786,0.0,0.0
2024-09-11 00:00:00+00:00,0.016259999945759773,0.016380000859498978,0.015999000519514084,0.016262000426650047,79020,0.0,0.0
2024-09-12 00:00:00+00:00,0.016262000426650047,0.01627100072801113,0.015127000398933887,0.015430999919772148,77088,0.0,0.0
2024-09-13 00:00:00+00:00,0.015430999919772148,0.018796000629663467,0.015270000323653221,0.01669199950993061,72287,0.0,0.0
2024-09-14 00:00:00+00:00,0.01669199950993061,0.016995999962091446,0.015554999932646751,0.016263000667095184,75328,0.0,0.0
2024-09-15 00:00:00+00:00,0.016263000667095184,0.016735000535845757,0.015831999480724335,0.016150999814271927,12574,0.0,0.0
2024-09-16 00:00:00+00:00,0.016150999814271927,0.016442999243736267,0.015135999768972397,0.01522899977862835,10730,0.0,0.0
2024-09-17 00:00:00+00:00,0.015219000168144703,0.01761999912559986,0.015189000405371189,0.01563199982047081,18376,0.0,0.0
2024-09-18 00:00:00+00:00,0.01563199982047081,0.016284000128507614,0.015158000402152538,0.01627100072801113,2568,0.0,0.0
2024-09-19 00:00:00+00:00,0.01627199910581112,0.017149999737739563,0.016002999618649483,0.017002999782562256,6732,0.0,0.0
2024-09-20 00:00:00+00:00,0.017002999782562256,0.017281999811530113,0.015300000086426735,0.015838999301195145,10008,0.0,0.0
2024-09-21 00:00:00+00:00,0.015838999301195145,0.016909999772906303,0.01563199982047081,0.01690400019288063,3511,0.0,0.0
2024-09-22 00:00:00+00:00,0.01690400019288063,0.01706399954855442,0.01549999974668026,0.015502000227570534,5339,0.0,0.0
2024-09-23 00:00:00+00:00,0.015502000227570534,0.016302000731229782,0.014998000115156174,0.015829000622034073,2663,0.0,0.0
2024-09-24 00:00:00+00:00,0.015829000622034073,0.016550999134778976,0.015607999637722969,0.01575000025331974,2109,0.0,0.0
2024-09-25 00:00:00+00:00,0.01575000025331974,0.020586000755429268,0.015747999772429466,0.01749899983406067,9590,0.0,0.0
2024-09-26 00:00:00+00:00,0.01749899983406067,0.021252000704407692,0.017023999243974686,0.01844399981200695,38711,0.0,0.0
2024-09-27 00:00:00+00:00,0.01844399981200695,0.01888200081884861,0.015682000666856766,0.016502000391483307,9623,0.0,0.0
2024-09-28 00:00:00+00:00,0.016712000593543053,0.01995600014925003,0.015881000086665154,0.019102999940514565,19255,0.0,0.0
2024-09-29 00:00:00+00:00,0.019102999940514565,0.023545000702142715,0.016600999981164932,0.017622999846935272,31007,0.0,0.0
2024-09-30 00:00:00+00:00,0.017622999846935272,0.01845500059425831,0.01707799918949604,0.01756400056183338,4327,0.0,0.0
2024-10-01 00:00:00+00:00,0.01756400056183338,0.018535999581217766,0.016992000862956047,0.016997000202536583,2838,0.0,0.0
2024-10-02 00:00:00+00:00,0.016997000202536583,0.01713399961590767,0.016241999343037605,0.01640699990093708,915,0.0,0.0
2024-10-03 00:00:00+00:00,0.016405999660491943,0.016416000202298164,0.015544000081717968,0.015549000352621078,767,0.0,0.0
2024-10-04 00:00:00+00:00,0.015549000352621078,0.01635099947452545,0.015495000407099724,0.016301000490784645,919,0.0,0.0
2024-10-05 00:00:00+00:00,0.016301000490784645,0.017085999250411987,0.016295000910758972,0.016450000926852226,865,0.0,0.0
2024-10-06 00:00:00+00:00,0.016450000926852226,0.016474999487400055,0.015216000378131866,0.015799999237060547,1439,0.0,0.0
2024-10-07 00:00:00+00:00,0.015799999237060547,0.016208000481128693,0.014995000325143337,0.015537000261247158,3700,0.0,0.0
2024-10-08 00:00:00+00:00,0.015537000261247158,0.015668999403715134,0.014151000417768955,0.014341999776661396,1544,0.0,0.0
2024-10-09 00:00:00+00:00,0.01409200020134449,0.014433000236749649,0.013995000161230564,0.013996999710798264,996,0.0,0.0
2024-10-10 00:00:00+00:00,0.013996999710798264,0.014894999563694,0.013155999593436718,0.013338999822735786,1635,0.0,0.0
2024-10-11 00:00:00+00:00,0.013338999822735786,0.01757200062274933,0.013000000268220901,0.01507600024342537,10983,0.0,0.0
2024-10-12 00:00:00+00:00,0.01507600024342537,0.01933399960398674,0.014866000041365623,0.015325999818742275,33764,0.0,0.0
2024-10-13 00:00:00+00:00,0.015325999818742275,0.015567000024020672,0.01438399963080883,0.015193999744951725,2142,0.0,0.0
2024-10-14 00:00:00+00:00,0.015193999744951725,0.015261000022292137,0.014383000321686268,0.014453000389039516,2178,0.0,0.0
2024-10-15 00:00:00+00:00,0.014453000389039516,0.015084999613463879,0.013511000201106071,0.015066999942064285,5480,0.0,0.0
2024-10-16 00:00:00+00:00,0.015066999942064285,0.020919999107718468,0.014395000413060188,0.01560600008815527,54999,0.0,0.0
2024-10-17 00:00:00+00:00,0.01560600008815527,0.017295999452471733,0.014394000172615051,0.015785999596118927,26241,0.0,0.0
2024-10-18 00:00:00+00:00,0.015785999596118927,0.01709900051355362,0.015782000496983528,0.016818000003695488,3154,0.0,0.0
2024-10-19 00:00:00+00:00,0.016818000003695488,0.01710199937224388,0.016318000853061676,0.016690000891685486,2365,0.0,0.0
2024-10-20 00:00:00+00:00,0.016690000891685486,0.022498000413179398,0.01502699963748455,0.01826399937272072,42895,0.0,0.0
2024-10-21 00:00:00+00:00,0.01826399937272072,0.02218100056052208,0.01621600054204464,0.01677200011909008,37655,0.0,0.0
2024-10-22 00:00:00+00:00,0.01677200011909008,0.017461000010371208,0.01585800014436245,0.01655000075697899,4584,0.0,0.0
2024-10-23 00:00:00+00:00,0.01654900051653385,0.016978999599814415,0.012981999665498734,0.014147999696433544,12803,0.0,0.0
2024-10-24 00:00:00+00:00,0.014147999696433544,0.014860999770462513,0.013035999611020088,0.014721999876201153,11065,0.0,0.0
2024-10-25 00:00:00+00:00,0.014721999876201153,0.015103000216186047,0.01298999972641468,0.013763000257313251,3687,0.0,0.0
2024-10-26 00:00:00+00:00,0.013763000257313251,0.014148999936878681,0.01309099979698658,0.01372199971228838,1890,0.0,0.0
2024-10-27 00:00:00+00:00,0.01372199971228838,0.015283999964594841,0.01345099974423647,0.013822999782860279,2231,0.0,0.0
2024-10-28 00:00:00+00:00,0.013822999782860279,0.015318999998271465,0.013469000346958637,0.013910000212490559,2950,0.0,0.0
2024-10-29 00:00:00+00:00,0.013910000212490559,0.015549999661743641,0.01236599963158369,0.013485999777913094,9492,0.0,0.0
2024-10-30 00:00:00+00:00,0.013485999777913094,0.01425199955701828,0.012741000391542912,0.013926000334322453,4262,0.0,0.0
2024-10-31 00:00:00+00:00,0.013925000093877316,0.014500999823212624,0.011638999916613102,0.01324199978262186,3743,0.0,0.0
2024-11-01 00:00:00+00:00,0.01324199978262186,0.013992000371217728,0.011200999841094017,0.012752999551594257,14318,0.0,0.0
2024-11-02 00:00:00+00:00,0.012752999551594257,0.013996000401675701,0.011377000249922276,0.012027000077068806,6264,0.0,0.0
2024-11-03 00:00:00+00:00,0.012027000077068806,0.012372000142931938,0.01108499988913536,0.011637999676167965,2693,0.0,0.0
2024-11-04 00:00:00+00:00,0.011637999676167965,0.012438000179827213,0.011389000341296196,0.011904999613761902,2033,0.0,0.0
2024-11-05 00:00:00+00:00,0.011904999613761902,0.013287000358104706,0.011083000339567661,0.012079999782145023,4069,0.0,0.0
2024-11-06 00:00:00+00:00,0.012079999782145023,0.012918000109493732,0.01100900024175644,0.012659999541938305,4620,0.0,0.0
2024-11-07 00:00:00+00:00,0.012659999541938305,0.012930000200867653,0.012014999985694885,0.012378999963402748,1883,0.0,0.0
2024-11-08 00:00:00+00:00,0.012378999963402748,0.012412999756634235,0.011439000256359577,0.0123070003464818,3288,0.0,0.0
2024-11-09 00:00:00+00:00,0.012507000006735325,0.014503000304102898,0.012303000316023827,0.012746999971568584,9656,0.0,0.0
2024-11-10 00:00:00+00:00,0.012746999971568584,0.015387999825179577,0.012682000175118446,0.013908999972045422,5548,0.0,0.0
2024-11-11 00:00:00+00:00,0.013908999972045422,0.01602499932050705,0.012325000017881393,0.015816999599337578,30374,0.0,0.0
2024-11-12 00:00:00+00:00,0.015816999599337578,0.016009999439120293,0.013686999678611755,0.01476099994033575,14726,0.0,0.0
2024-11-13 00:00:00+00:00,0.01476099994033575,0.01498399954289198,0.011799000203609467,0.012904999777674675,10553,0.0,0.0
2024-11-14 00:00:00+00:00,0.012904999777674675,0.01651100069284439,0.012683999724686146,0.01348000019788742,12067,0.0,0.0
2024-11-15 00:00:00+00:00,0.01348000019788742,0.016822999343276024,0.013206999748945236,0.014942999929189682,10217,0.0,0.0
2024-11-16 00:00:00+00:00,0.01540399994701147,0.02700899913907051,0.013513999991118908,0.014004000462591648,98762,0.0,0.0
2024-11-17 00:00:00+00:00,0.014004000462591648,0.01524099987000227,0.013505999930202961,0.013903999701142311,10371,0.0,0.0
2024-11-18 00:00:00+00:00,0.013903999701142311,0.014752999879419804,0.013303999789059162,0.013377999886870384,2966,0.0,0.0
2024-11-19 00:00:00+00:00,0.013377999886870384,0.017203999683260918,0.013085000216960907,0.013918000273406506,18735,0.0,0.0
2024-11-20 00:00:00+00:00,0.013918000273406506,0.014414000324904919,0.013057000003755093,0.013279000297188759,7532,0.0,0.0
2024-11-21 00:00:00+00:00,0.013279000297188759,0.01371300034224987,0.013100000098347664,0.01324199978262186,19757,0.0,0.0
2024-11-22 00:00:00+00:00,0.013244000263512135,0.01370299980044365,0.012822999618947506,0.013205000199377537,73189,0.0,0.0
2024-11-23 00:00:00+00:00,0.013164999894797802,0.014003000222146511,0.012892000377178192,0.01396199967712164,77961,0.0,0.0
2024-11-24 00:00:00+00:00,0.013931999914348125,0.014764999970793724,0.013484999537467957,0.014051999896764755,69672,0.0,0.0
2024-11-25 00:00:00+00:00,0.014054999686777592,0.014367000199854374,0.01333099976181984,0.014058999717235565,73769,0.0,0.0
2024-11-26 00:00:00+00:00,0.014069999568164349,0.014241999946534634,0.012872000224888325,0.013004999607801437,68537,0.0,0.0
2024-11-27 00:00:00+00:00,0.013004999607801437,0.013310999609529972,0.012622999958693981,0.013302000239491463,59784,0.0,0.0
2024-11-28 00:00:00+00:00,0.013302000239491463,0.014386000111699104,0.012643000110983849,0.01399100013077259,11232,0.0,0.0
2024-11-29 00:00:00+00:00,0.013992000371217728,0.015982000157237053,0.012852000072598457,0.01534700021147728,22321,0.0,0.0
2024-11-30 00:00:00+00:00,0.01534700021147728,0.015971999615430832,0.014576000161468983,0.015111000277101994,3943,0.0,0.0
2024-12-01 00:00:00+00:00,0.015111000277101994,0.01926399953663349,0.014968999661505222,0.01838500052690506,67376,0.0,0.0
2024-12-02 00:00:00+00:00,0.01838500052690506,0.023017000406980515,0.014613999985158443,0.015994999557733536,104765,0.0,0.0
2024-12-03 00:00:00+00:00,0.015985999256372452,0.0207700002938509,0.015111000277101994,0.02027899958193302,82892,0.0,0.0
2024-12-04 00:00:00+00:00,0.02027899958193302,0.020535999909043312,0.007524999789893627,0.011334000155329704,167833,0.0,0.0
2024-12-05 00:00:00+00:00,0.011334000155329704,0.012005999684333801,0.008812000043690205,0.008996999822556973,76808,0.0,0.0
2024-12-06 00:00:00+00:00,0.008929000236093998,0.010102000087499619,0.008584000170230865,0.009353999979794025,70872,0.0,0.0
2024-12-07 00:00:00+00:00,0.009353999979794025,0.010999999940395355,0.008628999814391136,0.010267999954521656,73872,0.0,0.0
2024-12-08 00:00:00+00:00,0.010317999869585037,0.01032899972051382,0.009335000067949295,0.00962700042873621,64878,0.0,0.0
2024-12-09 00:00:00+00:00,0.008968000300228596,0.009394999593496323,0.008511999621987343,0.008694999851286411,68620,0.0,0.0
2024-12-10 00:00:00+00:00,0.008674999698996544,0.00877000018954277,0.006626000162214041,0.0070569999516010284,186410,0.0,0.0
2024-12-11 00:00:00+00:00,0.007060999982059002,0.00749000022187829,0.006814999971538782,0.007280999794602394,175563,0.0,0.0
2024-12-12 00:00:00+00:00,0.007304000202566385,0.007873999886214733,0.0065390001982450485,0.0071680000983178616,70369,0.0,0.0
2024-12-13 00:00:00+00:00,0.0071680000983178616,0.008224000222980976,0.007071999832987785,0.007437000051140785,141210,0.0,0.0
2024-12-14 00:00:00+00:00,0.007455999962985516,0.007656999863684177,0.006955000106245279,0.007267000153660774,131230,0.0,0.0
2024-12-15 00:00:00+00:00,0.007267000153660774,0.007821000181138515,0.006194000132381916,0.0065390001982450485,150285,0.0,0.0
2024-12-16 00:00:00+00:00,0.006529000122100115,0.006845999974757433,0.00623599998652935,0.00648199999704957,178643,0.0,0.0
2024-12-17 00:00:00+00:00,0.006473000161349773,0.006912999786436558,0.005654000211507082,0.00583200016990304,135657,0.0,0.0
2024-12-18 00:00:00+00:00,0.00583200016990304,0.006178999785333872,0.005464000161737204,0.005563999991863966,453733,0.0,0.0
2024-12-19 00:00:00+00:00,0.005563999991863966,0.00559999980032444,0.004751000087708235,0.005032999906688929,696717,0.0,0.0
2024-12-20 00:00:00+00:00,0.005032999906688929,0.0069240001030266285,0.0047690002247691154,0.0057299998588860035,562923,0.0,0.0
2024-12-21 00:00:00+00:00,0.0057299998588860035,0.005797000136226416,0.005061000119894743,0.0051750000566244125,469076,0.0,0.0
2024-12-22 00:00:00+00:00,0.0051750000566244125,0.005880999844521284,0.004987999796867371,0.005561999976634979,404485,0.0,0.0
2024-12-23 00:00:00+00:00,0.005535000003874302,0.005628999788314104,0.0051380000077188015,0.005229000002145767,471597,0.0,0.0
2024-12-24 00:00:00+00:00,0.00522099994122982,0.005260999780148268,0.005150000099092722,0.005237999837845564,123362,0.0,0.0
2024-12-25 00:00:00+00:00,0.005237999837845564,0.005245000123977661,0.004918999969959259,0.004978000186383724,327137,0.0,0.0
2024-12-26 00:00:00+00:00,0.004970999900251627,0.0050119999796152115,0.004813000094145536,0.0048489999026060104,468431,0.0,0.0
2024-12-27 00:00:00+00:00,0.0048489999026060104,0.00496899988502264,0.00469100009649992,0.004712999798357487,498388,0.0,0.0
2024-12-28 00:00:00+00:00,0.004712999798357487,0.004722000099718571,0.0045819999650120735,0.004701000172644854,127291,0.0,0.0
2024-12-29 00:00:00+00:00,0.004701000172644854,0.004840000066906214,0.0045079998672008514,0.004509999882429838,217371,0.0,0.0
2024-12-30 00:00:00+00:00,0.004509999882429838,0.005803000181913376,0.0034459999296814203,0.0037430000957101583,86973,0.0,0.0
2024-12-31 00:00:00+00:00,0.0037509999237954617,0.005330000072717667,0.003654999891296029,0.004592000041157007,129486,0.0,0.0
2025-01-01 00:00:00+00:00,0.004592000041157007,0.004854000173509121,0.002879000036045909,0.0036359999794512987,125304,0.0,0.0
2025-01-02 00:00:00+00:00,0.0036359999794512987,0.0046339998953044415,0.003467000089585781,0.004474000073969364,134203,0.0,0.0
2025-01-03 00:00:00+00:00,0.004474000073969364,0.005260999780148268,0.00394799979403615,0.00406700000166893,133206,0.0,0.0
2025-01-04 00:00:00+00:00,0.00406700000166893,0.0049959998577833176,0.003837000112980604,0.00467800023034215,124133,0.0,0.0
2025-01-05 00:00:00+00:00,0.00467800023034215,0.004708999767899513,0.004098999779671431,0.004282000008970499,122832,0.0,0.0
2025-01-06 00:00:00+00:00,0.004273999948054552,0.0043680001981556416,0.0036720000207424164,0.0038819999899715185,128080,0.0,0.0
2025-01-07 00:00:00+00:00,0.0038320000749081373,0.004629999864846468,0.0036979999858886003,0.00406000018119812,130596,0.0,0.0
2025-01-08 00:00:00+00:00,0.00406000018119812,0.004238999914377928,0.00367900007404387,0.004009000025689602,129203,0.0,0.0
2025-01-09 00:00:00+00:00,0.004009000025689602,0.0041680000722408295,0.0036899999249726534,0.004100000020116568,127045,0.0,0.0
2025-01-10 00:00:00+00:00,0.004040000028908253,0.004129999782890081,0.0034000000450760126,0.003920999821275473,127381,0.0,0.0
2025-01-11 00:00:00+00:00,0.003920999821275473,0.0041589997708797455,0.003739000065252185,0.004007999785244465,113824,0.0,0.0
2025-01-12 00:00:00+00:00,0.004007999785244465,0.004050000105053186,0.0037479999009519815,0.0040480000898242,1613,0.0,0.0
2025-01-13 00:00:00+00:00,0.0040480000898242,0.004050999879837036,0.0034970000851899385,0.0035089999437332153,2106,0.0,0.0
2025-01-14 00:00:00+00:00,0.0035089999437332153,0.0038640000857412815,0.003367000026628375,0.0034489999525249004,161,0.0,0.0
2025-01-15 00:00:00+00:00,0.0034489999525249004,0.0036609999369829893,0.0030990000814199448,0.003590000094845891,55087,0.0,0.0
2025-01-16 00:00:00+00:00,0.003590000094845891,0.003809999907389283,0.0034390001092106104,0.0034600000362843275,127824,0.0,0.0
2025-01-17 00:00:00+00:00,0.003490000031888485,0.0037090000696480274,0.003011000109836459,0.0032709999941289425,133985,0.0,0.0
2025-01-18 00:00:00+00:00,0.003240999998524785,0.003938000183552504,0.003128000069409609,0.0038159999530762434,136397,0.0,0.0
2025-01-19 00:00:00+00:00,0.0038060001097619534,0.003886000020429492,0.00305499997921288,0.0030670000705868006,135599,0.0,0.0
2025-01-20 00:00:00+00:00,0.0030670000705868006,0.003886000020429492,0.0029180001001805067,0.003037000074982643,124749,0.0,0.0
2025-01-21 00:00:00+00:00,0.0030169999226927757,0.003318999893963337,0.00292599992826581,0.00304899993352592,138515,0.0,0.0
2025-01-22 00:00:00+00:00,0.0030690000858157873,0.003280000062659383,0.002718999981880188,0.003029000014066696,133117,0.0,0.0
2025-01-23 00:00:00+00:00,0.0029990000184625387,0.0031389999203383923,0.0027209999971091747,0.0028899998869746923,130259,0.0,0.0
2025-01-24 00:00:00+00:00,0.002850000048056245,0.0031500000040978193,0.0027890000492334366,0.002988999942317605,126922,0.0,0.0
2025-01-25 00:00:00+00:00,0.0029589999467134476,0.0033599999733269215,0.0028389999642968178,0.003318999893963337,121603,0.0,0.0
2025-01-26 00:00:00+00:00,0.0033100000582635403,0.00418000016361475,0.003108999924734235,0.003309000050649047,129555,0.0,0.0
2025-01-27 00:00:00+00:00,0.0032790000550448895,0.0034580000210553408,0.002698000054806471,0.0028299998957663774,123582,0.0,0.0
2025-01-28 00:00:00+00:00,0.002839999971911311,0.0042500002309679985,0.0027989998925477266,0.0032079999800771475,134147,0.0,0.0
2025-01-29 00:00:00+00:00,0.003197999903932214,0.0038590000476688147,0.0028089999686926603,0.0035200000274926424,131943,0.0,0.0
2025-01-30 00:00:00+00:00,0.0035200000274926424,0.0035409999545663595,0.003240999998524785,0.003350999904796481,128376,0.0,0.0
2025-01-31 00:00:00+00:00,0.0033809999004006386,0.004108000081032515,0.003329999977722764,0.003579000011086464,128405,0.0,0.0
2025-02-01 00:00:00+00:00,0.0035780000034719706,0.003792000003159046,0.003378999885171652,0.003662999952211976,128292,0.0,0.0
2025-02-02 00:00:00+00:00,0.0036639999598264694,0.004085000138729811,0.003346000099554658,0.003513999981805682,133206,0.0,0.0
2025-02-03 00:00:00+00:00,0.003512999974191189,0.003539999946951866,0.0026579999830573797,0.002739999908953905,117738,0.0,0.0
2025-02-04 00:00:00+00:00,0.002742999931797385,0.003871999913826585,0.002618999918922782,0.003003000048920512,121625,0.0,0.0
2025-02-05 00:00:00+00:00,0.003002000041306019,0.0032110000029206276,0.0027489999774843454,0.0029490001033991575,117862,0.0,0.0
2025-02-06 00:00:00+00:00,0.0029490001033991575,0.0030879999976605177,0.0026889999862760305,0.002707999898120761,49399,0.0,0.0
2025-02-07 00:00:00+00:00,0.002707999898120761,0.0027089999057352543,0.0024019998963922262,0.002489000093191862,8839,0.0,0.0
2025-02-08 00:00:00+00:00,0.002489000093191862,0.0025889999233186245,0.002486000070348382,0.002587999915704131,194,0.0,0.0
2025-02-09 00:00:00+00:00,0.002587999915704131,0.0025889999233186245,0.0025869999080896378,0.002587999915704131,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.002587999915704131,0.002587999915704131,0.002102999947965145,0.0025319999549537897,1631,0.0,0.0
2025-02-11 00:00:00+00:00,0.0025319999549537897,0.002535999985411763,0.0023159999400377274,0.002532999962568283,793,0.0,0.0
2025-02-12 00:00:00+00:00,0.002532999962568283,0.0025390000082552433,0.0024309998843818903,0.002472999971359968,60,0.0,0.0
2025-02-13 00:00:00+00:00,0.002472999971359968,0.002474999986588955,0.002090000081807375,0.0022529999259859324,1742,0.0,0.0
2025-02-14 00:00:00+00:00,0.0022559999488294125,0.003855000017210841,0.002051000017672777,0.0022899999748915434,13396,0.0,0.0
2025-02-15 00:00:00+00:00,0.0022899999748915434,0.002595999976620078,0.002001000102609396,0.002194999950006604,102743,0.0,0.0
2025-02-16 00:00:00+00:00,0.002194999950006604,0.0025969999842345715,0.0020630001090466976,0.002357000019401312,114828,0.0,0.0
2025-02-17 00:00:00+00:00,0.002355000004172325,0.002492999890819192,0.002136999974027276,0.0022040000185370445,114976,0.0,0.0
2025-02-18 00:00:00+00:00,0.0022009999956935644,0.002382999984547496,0.002145000034943223,0.0021520000882446766,109580,0.0,0.0
2025-02-19 00:00:00+00:00,0.0021540001034736633,0.0022120000794529915,0.002047999994829297,0.002185000106692314,111193,0.0,0.0
2025-02-20 00:00:00+00:00,0.0021909999195486307,0.0022539999336004257,0.002073999959975481,0.0021200000774115324,41087,0.0,0.0
2025-02-21 00:00:00+00:00,0.0021200000774115324,0.002203000010922551,0.0019710001070052385,0.002202000003308058,374,0.0,0.0
2025-02-22 00:00:00+00:00,0.002202000003308058,0.002457000082358718,0.0019950000569224358,0.0021979999728500843,986,0.0,0.0
2025-02-23 00:00:00+00:00,0.0021979999728500843,0.0033009999897331,0.0020290000829845667,0.003080999944359064,74572,0.0,0.0
2025-02-24 00:00:00+00:00,0.003080999944359064,0.0030819999519735575,0.0017989999614655972,0.0018100000452250242,5165,0.0,0.0
2025-02-25 00:00:00+00:00,0.0018100000452250242,0.002068999921903014,0.001636000000871718,0.0018119999440386891,688,0.0,0.0
2025-02-26 00:00:00+00:00,0.0018119999440386891,0.0018129999516531825,0.0016270000487565994,0.0016280000563710928,757,0.0,0.0
2025-02-27 00:00:00+00:00,0.0016280000563710928,0.0017209999496117234,0.0016270000487565994,0.0017089999746531248,126,0.0,0.0
2025-02-28 00:00:00+00:00,0.0017089999746531248,0.0017130000051110983,0.001496999990195036,0.0015879999846220016,144,0.0,0.0
2025-03-01 00:00:00+00:00,0.0015879999846220016,0.0015899999998509884,0.0014979999978095293,0.0015620000194758177,68,0.0,0.0
2025-03-02 00:00:00+00:00,0.0015620000194758177,0.001563000027090311,0.0013940000208094716,0.0015569999814033508,280,0.0,0.0
2025-03-03 00:00:00+00:00,0.0015569999814033508,0.0017849999712780118,0.0013630000175908208,0.0016339999856427312,428,0.0,0.0
2025-03-04 00:00:00+00:00,0.0016339999856427312,0.0016370000084862113,0.001436999998986721,0.001436999998986721,63,0.0,0.0
2025-03-05 00:00:00+00:00,0.001436999998986721,0.002698000054806471,0.0014359999913722277,0.0018309999722987413,95071,0.0,0.0
2025-03-06 00:00:00+00:00,0.0018309999722987413,0.0018390000332146883,0.001554999966174364,0.001702000037766993,107308,0.0,0.0
2025-03-07 00:00:00+00:00,0.0016740000573918223,0.001769999973475933,0.0014619999565184116,0.0016009999671950936,105848,0.0,0.0
2025-03-08 00:00:00+00:00,0.0015899999998509884,0.002309999894350767,0.001541999983601272,0.0016009999671950936,37795,0.0,0.0
2025-03-09 00:00:00+00:00,0.0016009999671950936,0.0016009999671950936,0.0013520000502467155,0.001353000057861209,651,0.0,0.0
2025-03-10 00:00:00+00:00,0.001353000057861209,0.001617999980226159,0.0013520000502467155,0.0015190000412985682,201,0.0,0.0
2025-03-11 00:00:00+00:00,0.0015190000412985682,0.001521000056527555,0.001303000026382506,0.0013330000219866633,677,0.0,0.0
2025-03-12 00:00:00+00:00,0.0013330000219866633,0.0013370000524446368,0.00133200001437217,0.0013340000296011567,298,0.0,0.0
