TIMESTAMP,BSP_OPEN_PRICE_USD,BSP_HIGH_PRICE_USD,BSP_LOW_PRICE_USD,BSP_CLOSE_PRICE_USD,BSP_VOLUME_USD,BSP_DIVIDENDS_USD,BSP_STOCK_SPLITS_USD
2022-04-14 00:00:00+00:00,0.0004360000020824373,0.0005460000247694552,0.0003600000054575503,0.0005310000269673765,23073,0.0,0.0
2022-04-15 00:00:00+00:00,0.0005310000269673765,0.0006619999767281115,0.00037200000951997936,0.0005719999899156392,43831,0.0,0.0
2022-04-16 00:00:00+00:00,0.0005719999899156392,0.0006639999919570982,0.00029299999005161226,0.0004030000127386302,20987,0.0,0.0
2022-04-17 00:00:00+00:00,0.0004030000127386302,0.000493000028654933,0.00031400000443682075,0.00035600000410340726,24578,0.0,0.0
2022-04-18 00:00:00+00:00,0.00035600000410340726,0.00035600000410340726,0.0002690000110305846,0.00035099999513477087,22635,0.0,0.0
2022-04-19 00:00:00+00:00,0.00035099999513477087,0.0006580000044777989,0.00029299999005161226,0.0006549999816343188,106858,0.0,0.0
2022-04-20 00:00:00+00:00,0.0006549999816343188,0.0006649999995715916,0.0003429999924264848,0.0006389999762177467,187798,0.0,0.0
2022-04-21 00:00:00+00:00,0.0006389999762177467,0.0006649999995715916,0.00043700000969693065,0.00043700000969693065,82138,0.0,0.0
2022-04-22 00:00:00+00:00,0.00043700000969693065,0.0006619999767281115,0.0004349999944679439,0.000615999975707382,168411,0.0,0.0
2022-04-23 00:00:00+00:00,0.000615999975707382,0.0006649999995715916,0.0006140000186860561,0.0006350000039674342,16086,0.0,0.0
2022-04-24 00:00:00+00:00,0.0006350000039674342,0.0006629999843426049,0.0004360000020824373,0.0006120000034570694,15093,0.0,0.0
2022-04-25 00:00:00+00:00,0.0006120000034570694,0.0006380000268109143,0.0005670000100508332,0.0005869999877177179,144486,0.0,0.0
2022-04-26 00:00:00+00:00,0.0005869999877177179,0.0006580000044777989,0.0004980000085197389,0.0006169999833218753,154656,0.0,0.0
2022-04-27 00:00:00+00:00,0.0006169999833218753,0.0006590000120922923,0.0003000000142492354,0.0003000000142492354,183597,0.0,0.0
2022-04-28 00:00:00+00:00,0.0003000000142492354,0.0006389999762177467,0.0003000000142492354,0.0003009999927598983,25674,0.0,0.0
2022-04-29 00:00:00+00:00,0.0003009999927598983,0.0006339999963529408,0.0003000000142492354,0.0003009999927598983,24939,0.0,0.0
2022-04-30 00:00:00+00:00,0.0003009999927598983,0.000615999975707382,0.0003000000142492354,0.0003009999927598983,22172,0.0,0.0
2022-05-01 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.00026000000070780516,0.00026000000070780516,25984,0.0,0.0
2022-05-02 00:00:00+00:00,0.00026000000070780516,0.0005869999877177179,0.00026000000070780516,0.00026000000070780516,25832,0.0,0.0
2022-05-03 00:00:00+00:00,0.00026000000070780516,0.0005799999926239252,0.00026000000070780516,0.0002610000083222985,21710,0.0,0.0
2022-05-04 00:00:00+00:00,0.0002610000083222985,0.0003000000142492354,0.00026000000070780516,0.00026000000070780516,19364,0.0,0.0
2022-05-05 00:00:00+00:00,0.00026000000070780516,0.0003000000142492354,0.00026000000070780516,0.0003000000142492354,28750,0.0,0.0
2022-05-06 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.000299000006634742,0.0003000000142492354,34308,0.0,0.0
2022-05-07 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.000299000006634742,0.0003000000142492354,55557,0.0,0.0
2022-05-08 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.000299000006634742,0.0003000000142492354,33177,0.0,0.0
2022-05-09 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.00026000000070780516,0.0003000000142492354,19459,0.0,0.0
2022-05-10 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.000299000006634742,0.0003000000142492354,70231,0.0,0.0
2022-05-11 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.00026000000070780516,0.00029799999902024865,74057,0.0,0.0
2022-05-12 00:00:00+00:00,0.00029799999902024865,0.000299000006634742,0.0002589999930933118,0.00029799999902024865,120781,0.0,0.0
2022-05-13 00:00:00+00:00,0.00029799999902024865,0.000299000006634742,0.00028899998869746923,0.000291000003926456,53031,0.0,0.0
2022-05-14 00:00:00+00:00,0.000291000003926456,0.00031400000443682075,0.00024300000222865492,0.00027200000477023423,7033,0.0,0.0
2022-05-15 00:00:00+00:00,0.00027200000477023423,0.000307999987853691,1.4000000192027073e-05,1.4000000192027073e-05,3294,0.0,0.0
2022-05-16 00:00:00+00:00,1.4000000192027073e-05,0.0003000000142492354,1.2999999853491317e-05,0.0003000000142492354,108420,0.0,0.0
2022-05-17 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.00024399999529123306,0.0002699999895412475,30255,0.0,0.0
2022-05-18 00:00:00+00:00,0.0002699999895412475,0.0003000000142492354,1.2999999853491317e-05,0.0003000000142492354,28601,0.0,0.0
2022-05-19 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0001429999974789098,0.000299000006634742,27523,0.0,0.0
2022-05-20 00:00:00+00:00,0.000299000006634742,0.000299000006634742,0.00029799999902024865,0.000299000006634742,25084,0.0,0.0
2022-05-21 00:00:00+00:00,0.000299000006634742,0.000299000006634742,1.4999999621068127e-05,0.0002699999895412475,24577,0.0,0.0
2022-05-22 00:00:00+00:00,0.0002699999895412475,0.0003000000142492354,1.700000029813964e-05,0.0003000000142492354,29037,0.0,0.0
2022-05-23 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0002969999914057553,0.000299000006634742,26024,0.0,0.0
2022-05-24 00:00:00+00:00,0.000299000006634742,0.000299000006634742,0.00023499999952036887,0.00025400001322850585,25269,0.0,0.0
2022-05-25 00:00:00+00:00,0.00025400001322850585,0.0002589999930933118,0.0002280000044265762,0.0002530000056140125,27282,0.0,0.0
2022-05-26 00:00:00+00:00,0.0002530000056140125,0.0002610000083222985,0.0002530000056140125,0.0002579999854788184,29863,0.0,0.0
2022-05-27 00:00:00+00:00,0.0002579999854788184,0.000291000003926456,0.0002579999854788184,0.000291000003926456,26390,0.0,0.0
2022-05-28 00:00:00+00:00,0.0002899999963119626,0.0002969999914057553,0.0002899999963119626,0.0002969999914057553,25656,0.0,0.0
2022-05-29 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.000299000006634742,0.0003000000142492354,25539,0.0,0.0
2022-05-30 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.00022200000239536166,0.00022200000239536166,11934,0.0,0.0
2022-05-31 00:00:00+00:00,0.00022200000239536166,0.0003000000142492354,0.00021399999968707561,0.000299000006634742,3734,0.0,0.0
2022-06-01 00:00:00+00:00,0.000299000006634742,0.0003000000142492354,0.00029600001289509237,0.00029600001289509237,2586,0.0,0.0
2022-06-02 00:00:00+00:00,0.00029600001289509237,0.0003000000142492354,0.0002859999949578196,0.0002859999949578196,2818,0.0,0.0
2022-06-03 00:00:00+00:00,0.0002859999949578196,0.0002859999949578196,0.00018600000475998968,0.00018600000475998968,154,0.0,0.0
2022-06-04 00:00:00+00:00,0.00018600000475998968,0.00022400000307243317,0.00018600000475998968,0.00022400000307243317,316,0.0,0.0
2022-06-05 00:00:00+00:00,0.00022400000307243317,0.00022400000307243317,0.00018600000475998968,0.00021800000104121864,64,0.0,0.0
2022-06-06 00:00:00+00:00,0.00021800000104121864,0.00021899999410379678,0.00021300000662449747,0.00021399999968707561,0,0.0,0.0
2022-06-07 00:00:00+00:00,0.00021399999968707561,0.000299000006634742,0.00015999999595806003,0.00021899999410379678,145510,0.0,0.0
2022-06-08 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.00021499999274965376,0.00021499999274965376,33,0.0,0.0
2022-06-09 00:00:00+00:00,0.00021499999274965376,0.00021899999410379678,0.00021399999968707561,0.00021899999410379678,39,0.0,0.0
2022-06-10 00:00:00+00:00,0.00021899999410379678,0.00022200000239536166,0.00020599999697878957,0.00020599999697878957,695,0.0,0.0
2022-06-11 00:00:00+00:00,0.00020599999697878957,0.00024399999529123306,0.00020500000391621143,0.00024300000222865492,2371,0.0,0.0
2022-06-12 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.00021499999274965376,0.00024300000222865492,1480,0.0,0.0
2022-06-13 00:00:00+00:00,0.00024300000222865492,0.00024500000290572643,0.00017100000695791095,0.00017100000695791095,73,0.0,0.0
2022-06-14 00:00:00+00:00,0.00017100000695791095,0.00024500000290572643,0.00016399999731220305,0.00019200000679120421,158,0.0,0.0
2022-06-15 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.0001250000059371814,0.00018699999782256782,121,0.0,0.0
2022-06-16 00:00:00+00:00,0.00018699999782256782,0.00019200000679120421,0.00017899999511428177,0.00018400000408291817,78,0.0,0.0
2022-06-17 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.00017600000137463212,0.00017800000205170363,32,0.0,0.0
2022-06-18 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00017100000695791095,0.00017499999376013875,66,0.0,0.0
2022-06-19 00:00:00+00:00,0.00017499999376013875,0.00019500000053085387,0.00012700000661425292,0.0001939999929163605,59,0.0,0.0
2022-06-20 00:00:00+00:00,0.0001939999929163605,0.00024199999461416155,0.00018000000272877514,0.00020300000323913991,208,0.0,0.0
2022-06-21 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.00018000000272877514,0.0002010000025620684,156,0.0,0.0
2022-06-22 00:00:00+00:00,0.0002010000025620684,0.00020500000391621143,0.00019999999494757503,0.00020399999630171806,108,0.0,0.0
2022-06-23 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00012599999899975955,0.00012599999899975955,45,0.0,0.0
2022-06-24 00:00:00+00:00,0.00012599999899975955,0.0001720000000204891,0.00011800000356743112,0.00015900000289548188,2744,0.0,0.0
2022-06-25 00:00:00+00:00,0.00015900000289548188,0.00017100000695791095,0.00012199999764561653,0.0001630000042496249,5497,0.0,0.0
2022-06-26 00:00:00+00:00,0.0001630000042496249,0.00017899999511428177,0.00013099999341648072,0.00016399999731220305,3552,0.0,0.0
2022-06-27 00:00:00+00:00,0.00016399999731220305,0.00020500000391621143,0.00016399999731220305,0.0001849999971454963,1531,0.0,0.0
2022-06-28 00:00:00+00:00,0.0001849999971454963,0.00020399999630171806,0.0001630000042496249,0.0001630000042496249,854,0.0,0.0
2022-06-29 00:00:00+00:00,0.0001630000042496249,0.00017699999443721026,0.00013899999612476677,0.00017600000137463212,96,0.0,0.0
2022-06-30 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.00017600000137463212,0.00017600000137463212,10,0.0,0.0
2022-07-01 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.00016999999934341758,0.00016999999934341758,11,0.0,0.0
2022-07-02 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016599999798927456,0.00016599999798927456,228,0.0,0.0
2022-07-03 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00015700000221841037,0.00015700000221841037,97,0.0,0.0
2022-07-04 00:00:00+00:00,0.00015700000221841037,0.00016700000560376793,0.00015700000221841037,0.0001630000042496249,0,0.0,0.0
2022-07-05 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.00013800000306218863,0.0001630000042496249,0,0.0,0.0
2022-07-06 00:00:00+00:00,0.0001630000042496249,0.0001740000006975606,0.00015700000221841037,0.0001740000006975606,149,0.0,0.0
2022-07-07 00:00:00+00:00,0.0001740000006975606,0.0001880000054370612,0.0001610000035725534,0.0001880000054370612,22,0.0,0.0
2022-07-08 00:00:00+00:00,0.0001880000054370612,0.0002479999966453761,0.00018699999782256782,0.0001900000061141327,29,0.0,0.0
2022-07-09 00:00:00+00:00,0.0001900000061141327,0.000195999993593432,0.00015199999324977398,0.0001939999929163605,117,0.0,0.0
2022-07-10 00:00:00+00:00,0.0001939999929163605,0.00020500000391621143,0.00017800000205170363,0.00020500000391621143,94,0.0,0.0
2022-07-11 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.00018400000408291817,0.0001939999929163605,40,0.0,0.0
2022-07-12 00:00:00+00:00,0.0001939999929163605,0.00024900000425986946,0.00016399999731220305,0.00016399999731220305,1,0.0,0.0
2022-07-13 00:00:00+00:00,0.00016399999731220305,0.00024900000425986946,0.0001539999939268455,0.00018400000408291817,43,0.0,0.0
2022-07-14 00:00:00+00:00,0.00018400000408291817,0.00024900000425986946,0.00018400000408291817,0.00024900000425986946,0,0.0,0.0
2022-07-15 00:00:00+00:00,0.00024900000425986946,0.00024900000425986946,0.00018899999849963933,0.00020399999630171806,118,0.0,0.0
2022-07-16 00:00:00+00:00,0.00020399999630171806,0.00020700000459328294,0.00020199999562464654,0.00020199999562464654,14,0.0,0.0
2022-07-17 00:00:00+00:00,0.00020199999562464654,0.00020300000323913991,0.0001849999971454963,0.0002010000025620684,27,0.0,0.0
2022-07-18 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.00019799999427050352,0.00019799999427050352,40,0.0,0.0
2022-07-19 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.000155999994603917,0.00019500000053085387,114,0.0,0.0
2022-07-20 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.0001939999929163605,0.0001939999929163605,36,0.0,0.0
2022-07-21 00:00:00+00:00,0.0001939999929163605,0.00019700000120792538,0.0001939999929163605,0.00019700000120792538,65,0.0,0.0
2022-07-22 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.0001610000035725534,0.00016199999663513154,95,0.0,0.0
2022-07-23 00:00:00+00:00,0.00016199999663513154,0.00020199999562464654,0.00016199999663513154,0.00020199999562464654,13,0.0,0.0
2022-07-24 00:00:00+00:00,0.00020199999562464654,0.00023600000713486224,0.00015799999528098851,0.000195999993593432,147,0.0,0.0
2022-07-25 00:00:00+00:00,0.000195999993593432,0.00019700000120792538,0.0001939999929163605,0.0001939999929163605,11,0.0,0.0
2022-07-26 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.00019200000679120421,0.00019200000679120421,22,0.0,0.0
2022-07-27 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.00018600000475998968,0.00018600000475998968,54,0.0,0.0
2022-07-28 00:00:00+00:00,0.00018600000475998968,0.0003000000142492354,0.00017699999443721026,0.00017699999443721026,55,0.0,0.0
2022-07-29 00:00:00+00:00,0.00017699999443721026,0.00019099999917671084,0.00017699999443721026,0.00018899999849963933,96,0.0,0.0
2022-07-30 00:00:00+00:00,0.00018899999849963933,0.00020900000527035445,0.00018600000475998968,0.00020900000527035445,1,0.0,0.0
2022-07-31 00:00:00+00:00,0.00020900000527035445,0.00021499999274965376,0.0001449999981559813,0.00017499999376013875,959,0.0,0.0
2022-08-01 00:00:00+00:00,0.00017499999376013875,0.00020599999697878957,0.00017499999376013875,0.00020300000323913991,125,0.0,0.0
2022-08-02 00:00:00+00:00,0.00020300000323913991,0.0002300000051036477,0.00020300000323913991,0.00020599999697878957,33,0.0,0.0
2022-08-03 00:00:00+00:00,0.00020599999697878957,0.00020599999697878957,0.00016399999731220305,0.00018699999782256782,124,0.0,0.0
2022-08-04 00:00:00+00:00,0.00018699999782256782,0.00020300000323913991,0.00016599999798927456,0.00016799999866634607,56,0.0,0.0
2022-08-05 00:00:00+00:00,0.00016799999866634607,0.00019700000120792538,0.00015500000154133886,0.00018699999782256782,323,0.0,0.0
2022-08-06 00:00:00+00:00,0.00018699999782256782,0.00019799999427050352,0.00018699999782256782,0.0001880000054370612,96,0.0,0.0
2022-08-07 00:00:00+00:00,0.0001880000054370612,0.00019299999985378236,0.0001880000054370612,0.0001900000061141327,43,0.0,0.0
2022-08-08 00:00:00+00:00,0.0001900000061141327,0.00020500000391621143,0.0001900000061141327,0.00020500000391621143,32,0.0,0.0
2022-08-09 00:00:00+00:00,0.00020500000391621143,0.00021499999274965376,0.00018899999849963933,0.00018899999849963933,32,0.0,0.0
2022-08-10 00:00:00+00:00,0.00018899999849963933,0.00019999999494757503,0.00016599999798927456,0.00019999999494757503,75,0.0,0.0
2022-08-11 00:00:00+00:00,0.00019999999494757503,0.0002010000025620684,0.00016700000560376793,0.00019799999427050352,32,0.0,0.0
2022-08-12 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00017899999511428177,0.00019299999985378236,55,0.0,0.0
2022-08-13 00:00:00+00:00,0.00019299999985378236,0.00022699999681208283,0.00016700000560376793,0.00018600000475998968,101,0.0,0.0
2022-08-14 00:00:00+00:00,0.00018600000475998968,0.00019500000053085387,0.00018600000475998968,0.00019200000679120421,52,0.0,0.0
2022-08-15 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.00017299999308306724,0.00019200000679120421,50,0.0,0.0
2022-08-16 00:00:00+00:00,0.00019200000679120421,0.00019999999494757503,0.0001740000006975606,0.00019500000053085387,74,0.0,0.0
2022-08-17 00:00:00+00:00,0.00019500000053085387,0.00020500000391621143,0.00016799999866634607,0.00016799999866634607,65,0.0,0.0
2022-08-18 00:00:00+00:00,0.00016799999866634607,0.0002300000051036477,0.00016700000560376793,0.00018099999579135329,51,0.0,0.0
2022-08-19 00:00:00+00:00,0.00018099999579135329,0.0001880000054370612,0.00014699999883305281,0.00017600000137463212,102,0.0,0.0
2022-08-20 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.0001500000071246177,0.00017499999376013875,71,0.0,0.0
2022-08-21 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017299999308306724,0.00017299999308306724,13,0.0,0.0
2022-08-22 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.00014699999883305281,0.00016900000628083944,28,0.0,0.0
2022-08-23 00:00:00+00:00,0.00016900000628083944,0.00021600000036414713,0.00011500000255182385,0.00011999999696854502,266,0.0,0.0
2022-08-24 00:00:00+00:00,0.00011999999696854502,0.00015999999595806003,0.00011999999696854502,0.00012099999730708078,1205,0.0,0.0
2022-08-25 00:00:00+00:00,0.00012099999730708078,0.0002300000051036477,0.00012099999730708078,0.0002300000051036477,0,0.0,0.0
2022-08-26 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,0.00011999999696854502,0.00011999999696854502,377,0.0,0.0
2022-08-27 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,930,0.0,0.0
2022-08-28 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,697,0.0,0.0
2022-08-29 00:00:00+00:00,0.00011999999696854502,0.00019299999985378236,0.00011999999696854502,0.0001230000052601099,343,0.0,0.0
2022-08-30 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00011800000356743112,0.00012099999730708078,1451,0.0,0.0
2022-08-31 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00012099999730708078,0.00012199999764561653,1465,0.0,0.0
2022-09-01 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00012199999764561653,0.00012199999764561653,1082,0.0,0.0
2022-09-02 00:00:00+00:00,0.00012199999764561653,0.00013699999544769526,0.00012199999764561653,0.00013699999544769526,1019,0.0,0.0
2022-09-03 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013600000238511711,0.00013600000238511711,1209,0.0,0.0
2022-09-04 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013600000238511711,0.00013699999544769526,1473,0.0,0.0
2022-09-05 00:00:00+00:00,0.00013699999544769526,0.0001900000061141327,0.0001320000010309741,0.0001880000054370612,2570,0.0,0.0
2022-09-06 00:00:00+00:00,0.0001880000054370612,0.00027099999715574086,0.00018600000475998968,0.0002610000083222985,2165,0.0,0.0
2022-09-07 00:00:00+00:00,0.0002610000083222985,0.0002610000083222985,0.0002519999979995191,0.0002519999979995191,2558,0.0,0.0
2022-09-08 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.00025099999038502574,0.00025099999038502574,2862,0.0,0.0
2022-09-09 00:00:00+00:00,0.00025099999038502574,0.00025099999038502574,0.00023999999393709004,0.00023999999393709004,2143,0.0,0.0
2022-09-10 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00021899999410379678,0.00023700000019744039,1084,0.0,0.0
2022-09-11 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.0001720000000204891,0.00018899999849963933,4461,0.0,0.0
2022-09-12 00:00:00+00:00,0.00018899999849963933,0.00021600000036414713,0.00016799999866634607,0.00016799999866634607,4283,0.0,0.0
2022-09-13 00:00:00+00:00,0.00016799999866634607,0.00016900000628083944,0.00012199999764561653,0.00016799999866634607,1398,0.0,0.0
2022-09-14 00:00:00+00:00,0.00016799999866634607,0.00016900000628083944,0.00016799999866634607,0.00016799999866634607,270,0.0,0.0
2022-09-15 00:00:00+00:00,0.00016799999866634607,0.00017100000695791095,0.00016799999866634607,0.00017100000695791095,90,0.0,0.0
2022-09-16 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00016900000628083944,0.00016900000628083944,89,0.0,0.0
2022-09-17 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.00011999999696854502,0.00016599999798927456,97,0.0,0.0
2022-09-18 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00016599999798927456,0.00016599999798927456,99,0.0,0.0
2022-09-19 00:00:00+00:00,0.00016599999798927456,0.00016900000628083944,7.699999696342275e-05,0.00011500000255182385,520,0.0,0.0
2022-09-20 00:00:00+00:00,0.00011500000255182385,0.0001720000000204891,0.00011500000255182385,0.00016799999866634607,1403,0.0,0.0
2022-09-21 00:00:00+00:00,0.00016799999866634607,0.00016900000628083944,0.00015300000086426735,0.0001539999939268455,501,0.0,0.0
2022-09-22 00:00:00+00:00,0.0001539999939268455,0.0001610000035725534,0.0001539999939268455,0.00015999999595806003,107,0.0,0.0
2022-09-23 00:00:00+00:00,0.00015999999595806003,0.00016500000492669642,0.0001539999939268455,0.00016500000492669642,660,0.0,0.0
2022-09-24 00:00:00+00:00,0.00016500000492669642,0.00016700000560376793,0.00016399999731220305,0.00016399999731220305,1304,0.0,0.0
2022-09-25 00:00:00+00:00,0.00016399999731220305,0.00016700000560376793,0.0001630000042496249,0.00016599999798927456,1350,0.0,0.0
2022-09-26 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.0001320000010309741,0.0001320000010309741,1355,0.0,0.0
2022-09-27 00:00:00+00:00,0.0001320000010309741,0.00015799999528098851,0.0001320000010309741,0.00015100000018719584,1315,0.0,0.0
2022-09-28 00:00:00+00:00,0.00015100000018719584,0.00016500000492669642,0.00015100000018719584,0.00016500000492669642,836,0.0,0.0
2022-09-29 00:00:00+00:00,0.00016500000492669642,0.0001720000000204891,0.00015500000154133886,0.00016700000560376793,717,0.0,0.0
2022-09-30 00:00:00+00:00,0.00016700000560376793,0.00016799999866634607,0.00015900000289548188,0.00016799999866634607,988,0.0,0.0
2022-10-01 00:00:00+00:00,0.00016799999866634607,0.00017100000695791095,0.00013899999612476677,0.00014600000577047467,1055,0.0,0.0
2022-10-02 00:00:00+00:00,0.00014600000577047467,0.00017299999308306724,0.00014600000577047467,0.00017299999308306724,1325,0.0,0.0
2022-10-03 00:00:00+00:00,0.00017299999308306724,0.00018699999782256782,0.00017299999308306724,0.00018699999782256782,2674,0.0,0.0
2022-10-04 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.00011899999663000926,0.00012599999899975955,1413,0.0,0.0
2022-10-05 00:00:00+00:00,0.00012599999899975955,0.00017899999511428177,0.0001250000059371814,0.0001720000000204891,1511,0.0,0.0
2022-10-06 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00014200000441633165,0.00016599999798927456,1017,0.0,0.0
2022-10-07 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00014800000644754618,0.00015199999324977398,135,0.0,0.0
2022-10-08 00:00:00+00:00,0.00015199999324977398,0.00016799999866634607,0.0001289999927394092,0.00016399999731220305,1056,0.0,0.0
2022-10-09 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.00015700000221841037,0.00015700000221841037,1316,0.0,0.0
2022-10-10 00:00:00+00:00,0.00015700000221841037,0.0001610000035725534,0.00015100000018719584,0.00015799999528098851,1122,0.0,0.0
2022-10-11 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00015700000221841037,0.00015799999528098851,1235,0.0,0.0
2022-10-12 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.0001539999939268455,0.0001539999939268455,471,0.0,0.0
2022-10-13 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00013000000035390258,0.00014800000644754618,568,0.0,0.0
2022-10-14 00:00:00+00:00,0.00014800000644754618,0.0001500000071246177,0.00014800000644754618,0.00014800000644754618,891,0.0,0.0
2022-10-15 00:00:00+00:00,0.00014800000644754618,0.00014899999951012433,0.00014800000644754618,0.00014899999951012433,1414,0.0,0.0
2022-10-16 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.00014699999883305281,0.00014899999951012433,1402,0.0,0.0
2022-10-17 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00014699999883305281,0.00014899999951012433,1324,0.0,0.0
2022-10-18 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00014800000644754618,0.00014899999951012433,1299,0.0,0.0
2022-10-19 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.00013699999544769526,0.00014600000577047467,505,0.0,0.0
2022-10-20 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.0001320000010309741,0.0001320000010309741,102,0.0,0.0
2022-10-21 00:00:00+00:00,0.0001320000010309741,0.00013499999477062374,0.00013000000035390258,0.00013499999477062374,138,0.0,0.0
2022-10-22 00:00:00+00:00,0.00013499999477062374,0.00013699999544769526,0.0001340000017080456,0.0001340000017080456,112,0.0,0.0
2022-10-23 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.00013099999341648072,0.0001320000010309741,132,0.0,0.0
2022-10-24 00:00:00+00:00,0.0001320000010309741,0.00018200000340584666,0.0001320000010309741,0.00018200000340584666,1428,0.0,0.0
2022-10-25 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.0001740000006975606,0.00017800000205170363,1938,0.0,0.0
2022-10-26 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00015799999528098851,0.00015900000289548188,1734,0.0,0.0
2022-10-27 00:00:00+00:00,0.00015900000289548188,0.0001630000042496249,0.00014699999883305281,0.00014800000644754618,1791,0.0,0.0
2022-10-28 00:00:00+00:00,0.00014800000644754618,0.00020700000459328294,0.00014800000644754618,0.00020700000459328294,2012,0.0,0.0
2022-10-29 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.00017600000137463212,0.00017699999443721026,2238,0.0,0.0
2022-10-30 00:00:00+00:00,0.00017699999443721026,0.00020700000459328294,0.00017699999443721026,0.00020700000459328294,2116,0.0,0.0
2022-10-31 00:00:00+00:00,0.00020700000459328294,0.0002099999983329326,0.00017800000205170363,0.00018899999849963933,597,0.0,0.0
2022-11-01 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00018200000340584666,0.00018200000340584666,1452,0.0,0.0
2022-11-02 00:00:00+00:00,0.00018200000340584666,0.00020500000391621143,0.00016799999866634607,0.00018899999849963933,746,0.0,0.0
2022-11-03 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.0001849999971454963,0.0001849999971454963,236,0.0,0.0
2022-11-04 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00015900000289548188,0.00015900000289548188,239,0.0,0.0
