TIMESTAMP,NTX_OPEN_PRICE_USD,NTX_HIGH_PRICE_USD,NTX_LOW_PRICE_USD,NTX_CLOSE_PRICE_USD,NTX_VOLUME_USD,NTX_DIVIDENDS_USD,NTX_STOCK_SPLITS_USD
2023-06-18 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,2785,0.0,0.0
2023-06-19 00:00:00+00:00,5.700000110664405e-05,7.699999696342275e-05,5.700000110664405e-05,7.699999696342275e-05,2627,0.0,0.0
2023-06-20 00:00:00+00:00,7.699999696342275e-05,8.299999899463728e-05,6.500000017695129e-05,6.500000017695129e-05,4924,0.0,0.0
2023-06-21 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.399999983841553e-05,6.399999983841553e-05,4239,0.0,0.0
2023-06-22 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,3687,0.0,0.0
2023-06-23 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,1006,0.0,0.0
2023-06-24 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.6000000768108293e-05,5.999999848427251e-05,3465,0.0,0.0
2023-06-25 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,3465,0.0,0.0
2023-06-26 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,3464,0.0,0.0
2023-06-27 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.400000009103678e-05,5.400000009103678e-05,1045,0.0,0.0
2023-06-28 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,1045,0.0,0.0
2023-06-29 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,1045,0.0,0.0
2023-06-30 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,1045,0.0,0.0
2023-07-01 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,1045,0.0,0.0
2023-07-02 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,1045,0.0,0.0
2023-07-03 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,2733,0.0,0.0
2023-07-04 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.2999999752501026e-05,5.2999999752501026e-05,96,0.0,0.0
2023-07-05 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.0999999075429514e-05,2057,0.0,0.0
2023-07-06 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,1876,0.0,0.0
2023-07-07 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,536,0.0,0.0
2023-07-08 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,536,0.0,0.0
2023-07-09 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,536,0.0,0.0
2023-07-10 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,5.0999999075429514e-05,5.400000009103678e-05,5015,0.0,0.0
2023-07-11 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.2999999752501026e-05,5.2999999752501026e-05,10586,0.0,0.0
2023-07-12 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.2999999752501026e-05,5.400000009103678e-05,3330,0.0,0.0
2023-07-13 00:00:00+00:00,5.400000009103678e-05,5.8000001445179805e-05,5.400000009103678e-05,5.8000001445179805e-05,4732,0.0,0.0
2023-07-14 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.8000001445179805e-05,4645,0.0,0.0
2023-07-15 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,9397,0.0,0.0
2023-07-16 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,9401,0.0,0.0
2023-07-17 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.700000110664405e-05,5.700000110664405e-05,2897,0.0,0.0
2023-07-18 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,2697,0.0,0.0
2023-07-19 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,1598,0.0,0.0
2023-07-20 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.700000110664405e-05,5.8000001445179805e-05,4085,0.0,0.0
2023-07-21 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,1118,0.0,0.0
2023-07-22 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,1118,0.0,0.0
2023-07-23 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,1118,0.0,0.0
2023-07-24 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,1321,0.0,0.0
2023-07-25 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,2642,0.0,0.0
2023-07-26 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,1016,0.0,0.0
2023-07-27 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.8000001445179805e-05,5.900000178371556e-05,2649,0.0,0.0
2023-07-28 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,2564,0.0,0.0
2023-07-29 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,4446,0.0,0.0
2023-07-30 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,4445,0.0,0.0
2023-07-31 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.900000178371556e-05,5.999999848427251e-05,7012,0.0,0.0
2023-08-01 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.999999848427251e-05,6.0999998822808266e-05,4641,0.0,0.0
2023-08-02 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,2980,0.0,0.0
2023-08-03 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,7870,0.0,0.0
2023-08-04 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.6000000768108293e-05,6.0999998822808266e-05,6064,0.0,0.0
2023-08-05 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,6066,0.0,0.0
2023-08-06 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,6062,0.0,0.0
2023-08-07 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,6.0999998822808266e-05,6.299999949987978e-05,4381,0.0,0.0
2023-08-08 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.299999949987978e-05,6.299999949987978e-05,4384,0.0,0.0
2023-08-09 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.299999949987978e-05,6.299999949987978e-05,4383,0.0,0.0
2023-08-10 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.8000001445179805e-05,5.8000001445179805e-05,1619,0.0,0.0
2023-08-11 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,1821,0.0,0.0
2023-08-12 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,1822,0.0,0.0
2023-08-13 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,1821,0.0,0.0
2023-08-14 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,607,0.0,0.0
2023-08-15 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,11934,0.0,0.0
2023-08-16 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,1325,0.0,0.0
2023-08-17 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,1732,0.0,0.0
2023-08-18 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,1417,0.0,0.0
2023-08-19 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,1417,0.0,0.0
2023-08-20 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,1418,0.0,0.0
2023-08-21 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,1417,0.0,0.0
2023-08-22 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,4.600000102072954e-05,5.8000001445179805e-05,3679,0.0,0.0
2023-08-23 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,3368,0.0,0.0
2023-08-24 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,3366,0.0,0.0
2023-08-25 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,4118,0.0,0.0
2023-08-26 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,4118,0.0,0.0
2023-08-27 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,4118,0.0,0.0
2023-08-28 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,4.999999873689376e-05,4.999999873689376e-05,1759,0.0,0.0
2023-08-29 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4665,0.0,0.0
2023-08-30 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,9.999999747378752e-06,3.600000127335079e-05,5938,0.0,0.0
2023-08-31 00:00:00+00:00,3.600000127335079e-05,4.199999966658652e-05,3.600000127335079e-05,4.199999966658652e-05,5886,0.0,0.0
2023-09-01 00:00:00+00:00,4.199999966658652e-05,5.2999999752501026e-05,3.600000127335079e-05,5.2999999752501026e-05,8369,0.0,0.0
2023-09-02 00:00:00+00:00,5.2999999752501026e-05,0.00016500000492669642,5.2999999752501026e-05,5.6000000768108293e-05,3172,0.0,0.0
2023-09-03 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.400000009103678e-05,5.400000009103678e-05,7068,0.0,0.0
2023-09-04 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.199999941396527e-05,5.199999941396527e-05,6185,0.0,0.0
2023-09-05 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.600000102072954e-05,4.600000102072954e-05,3,0.0,0.0
2023-09-06 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.3000000005122274e-05,4.3000000005122274e-05,1530,0.0,0.0
2023-09-07 00:00:00+00:00,4.3000000005122274e-05,5.0999999075429514e-05,4.3000000005122274e-05,5.0999999075429514e-05,2069,0.0,0.0
2023-09-08 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8000001697801054e-05,3971,0.0,0.0
2023-09-09 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8000001697801054e-05,3971,0.0,0.0
2023-09-10 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8000001697801054e-05,3971,0.0,0.0
2023-09-11 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8000001697801054e-05,3971,0.0,0.0
2023-09-12 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,2.9999999242136255e-05,2.9999999242136255e-05,5,0.0,0.0
2023-09-13 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.499999936844688e-05,2.5999999706982635e-05,11,0.0,0.0
2023-09-14 00:00:00+00:00,2.5999999706982635e-05,4.999999873689376e-05,2.499999936844688e-05,3.9999998989515007e-05,272,0.0,0.0
2023-09-15 00:00:00+00:00,3.9999998989515007e-05,5.2999999752501026e-05,3.9999998989515007e-05,4.600000102072954e-05,5258,0.0,0.0
2023-09-16 00:00:00+00:00,4.600000102072954e-05,5.0999999075429514e-05,4.600000102072954e-05,5.0999999075429514e-05,13660,0.0,0.0
2023-09-17 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.2999999752501026e-05,8275,0.0,0.0
2023-09-18 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.8000001697801054e-05,4.999999873689376e-05,3060,0.0,0.0
2023-09-19 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8000001697801054e-05,6341,0.0,0.0
2023-09-20 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,2.9999999242136255e-05,4.199999966658652e-05,6917,0.0,0.0
2023-09-21 00:00:00+00:00,4.199999966658652e-05,5.400000009103678e-05,4.199999966658652e-05,5.400000009103678e-05,12187,0.0,0.0
2023-09-22 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,6784,0.0,0.0
2023-09-23 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.199999941396527e-05,5.199999941396527e-05,5,0.0,0.0
2023-09-24 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,5.199999941396527e-05,5.2999999752501026e-05,4946,0.0,0.0
2023-09-25 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.0999999075429514e-05,21626,0.0,0.0
2023-09-26 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,3.899999865097925e-05,3.899999865097925e-05,15915,0.0,0.0
2023-09-27 00:00:00+00:00,3.899999865097925e-05,5.0999999075429514e-05,3.899999865097925e-05,5.0999999075429514e-05,1239,0.0,0.0
2023-09-28 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,14367,0.0,0.0
2023-09-29 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,14370,0.0,0.0
2023-09-30 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.999999873689376e-05,4.999999873689376e-05,13541,0.0,0.0
2023-10-01 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,4.999999873689376e-05,13535,0.0,0.0
2023-10-02 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,72,0.0,0.0
2023-10-03 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8000001697801054e-05,4.999999873689376e-05,9733,0.0,0.0
2023-10-04 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.999999873689376e-05,4.999999873689376e-05,56860,0.0,0.0
2023-10-05 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,3.899999865097925e-05,3.899999865097925e-05,9276,0.0,0.0
2023-10-06 00:00:00+00:00,3.899999865097925e-05,4.999999873689376e-05,2.9999999242136255e-05,2.9999999242136255e-05,729,0.0,0.0
2023-10-07 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,34,0.0,0.0
2023-10-08 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.5999999706982635e-05,2.5999999706982635e-05,16,0.0,0.0
2023-10-09 00:00:00+00:00,2.5999999706982635e-05,4.999999873689376e-05,2.499999936844688e-05,4.999999873689376e-05,17519,0.0,0.0
2023-10-10 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,29668,0.0,0.0
2023-10-11 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.999999873689376e-05,46511,0.0,0.0
2023-10-12 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,49303,0.0,0.0
2023-10-13 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,33129,0.0,0.0
2023-10-14 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,22459,0.0,0.0
2023-10-15 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,22464,0.0,0.0
2023-10-16 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.5000000682193786e-05,4.70000013592653e-05,30365,0.0,0.0
2023-10-17 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.5000000682193786e-05,4.5000000682193786e-05,48717,0.0,0.0
2023-10-18 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.5000000682193786e-05,4.5000000682193786e-05,20554,0.0,0.0
2023-10-19 00:00:00+00:00,4.5000000682193786e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.70000013592653e-05,70400,0.0,0.0
2023-10-20 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.70000013592653e-05,4.8000001697801054e-05,67547,0.0,0.0
2023-10-21 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.70000013592653e-05,17257,0.0,0.0
2023-10-22 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,17257,0.0,0.0
2023-10-23 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.600000102072954e-05,4.600000102072954e-05,3269,0.0,0.0
2023-10-24 00:00:00+00:00,4.600000102072954e-05,6.0999998822808266e-05,4.600000102072954e-05,6.0999998822808266e-05,2325,0.0,0.0
2023-10-25 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.6000000768108293e-05,6.0999998822808266e-05,17386,0.0,0.0
2023-10-26 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,4.8999998398358e-05,4.8999998398358e-05,26866,0.0,0.0
2023-10-27 00:00:00+00:00,4.8999998398358e-05,5.6000000768108293e-05,4.8999998398358e-05,4.999999873689376e-05,3398,0.0,0.0
2023-10-28 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,2702,0.0,0.0
2023-10-29 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,2702,0.0,0.0
2023-10-30 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,9758,0.0,0.0
2023-10-31 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,2516,0.0,0.0
2023-11-01 00:00:00+00:00,4.8999998398358e-05,6.399999983841553e-05,4.8999998398358e-05,6.399999983841553e-05,91199,0.0,0.0
2023-11-02 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.8000001445179805e-05,5.8000001445179805e-05,53803,0.0,0.0
2023-11-03 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,7880,0.0,0.0
2023-11-04 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,7879,0.0,0.0
2023-11-05 00:00:00+00:00,5.8000001445179805e-05,6.299999949987978e-05,5.8000001445179805e-05,5.8000001445179805e-05,23303,0.0,0.0
2023-11-06 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.6000000768108293e-05,26926,0.0,0.0
2023-11-07 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,4.999999873689376e-05,4.999999873689376e-05,12090,0.0,0.0
2023-11-08 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,2.9999999242136255e-05,2.9999999242136255e-05,20,0.0,0.0
2023-11-09 00:00:00+00:00,2.9999999242136255e-05,4.099999932805076e-05,2.9999999242136255e-05,3.099999958067201e-05,1205,0.0,0.0
2023-11-10 00:00:00+00:00,3.099999958067201e-05,5.199999941396527e-05,3.099999958067201e-05,5.199999941396527e-05,31656,0.0,0.0
2023-11-11 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,33461,0.0,0.0
2023-11-12 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,33478,0.0,0.0
2023-11-13 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,10922,0.0,0.0
2023-11-14 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,5.199999941396527e-05,5.199999941396527e-05,9910,0.0,0.0
2023-11-15 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,8709,0.0,0.0
2023-11-16 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,15428,0.0,0.0
2023-11-17 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.199999941396527e-05,5.199999941396527e-05,18009,0.0,0.0
2023-11-18 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,29204,0.0,0.0
2023-11-19 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,29198,0.0,0.0
2023-11-20 00:00:00+00:00,5.199999941396527e-05,5.900000178371556e-05,3.600000127335079e-05,5.8000001445179805e-05,980,0.0,0.0
2023-11-21 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.400000009103678e-05,5.400000009103678e-05,7562,0.0,0.0
2023-11-22 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.400000009103678e-05,5.500000042957254e-05,5706,0.0,0.0
2023-11-23 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.400000009103678e-05,5.500000042957254e-05,7719,0.0,0.0
2023-11-24 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.400000009103678e-05,5.500000042957254e-05,1946,0.0,0.0
2023-11-25 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,11480,0.0,0.0
2023-11-26 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.400000009103678e-05,5.500000042957254e-05,7294,0.0,0.0
2023-11-27 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,6677,0.0,0.0
2023-11-28 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.999999873689376e-05,5.400000009103678e-05,12060,0.0,0.0
2023-11-29 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,12058,0.0,0.0
2023-11-30 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.400000009103678e-05,5.400000009103678e-05,14541,0.0,0.0
2023-12-01 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.2999999752501026e-05,5.400000009103678e-05,9818,0.0,0.0
2023-12-02 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.999999873689376e-05,4.999999873689376e-05,8740,0.0,0.0
2023-12-03 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,8738,0.0,0.0
2023-12-04 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,8736,0.0,0.0
2023-12-05 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.199999966658652e-05,4.199999966658652e-05,32184,0.0,0.0
2023-12-06 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,15458,0.0,0.0
2023-12-07 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,13149,0.0,0.0
2023-12-08 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.7999998312443495e-05,3.7999998312443495e-05,1759,0.0,0.0
2023-12-09 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3747,0.0,0.0
2023-12-10 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,8082,0.0,0.0
2023-12-11 00:00:00+00:00,3.7999998312443495e-05,4.199999966658652e-05,3.7999998312443495e-05,4.199999966658652e-05,9579,0.0,0.0
2023-12-12 00:00:00+00:00,4.199999966658652e-05,5.400000009103678e-05,4.199999966658652e-05,5.400000009103678e-05,8871,0.0,0.0
2023-12-13 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.199999941396527e-05,5.199999941396527e-05,10837,0.0,0.0
2023-12-14 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.0999999075429514e-05,5.0999999075429514e-05,7794,0.0,0.0
2023-12-15 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,5.0999999075429514e-05,5.0999999075429514e-05,3847,0.0,0.0
2023-12-16 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,3843,0.0,0.0
2023-12-17 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,3844,0.0,0.0
2023-12-18 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,6793,0.0,0.0
2023-12-19 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,2838,0.0,0.0
2023-12-20 00:00:00+00:00,5.0999999075429514e-05,5.8000001445179805e-05,3.199999991920777e-05,5.400000009103678e-05,1299,0.0,0.0
2023-12-21 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,7414,0.0,0.0
2023-12-22 00:00:00+00:00,5.400000009103678e-05,5.8000001445179805e-05,5.400000009103678e-05,5.8000001445179805e-05,2014,0.0,0.0
