TIMESTAMP,REF_OPEN_PRICE_USD,REF_HIGH_PRICE_USD,REF_LOW_PRICE_USD,REF_CLOSE_PRICE_USD,REF_VOLUME_USD,REF_DIVIDENDS_USD,REF_STOCK_SPLITS_USD
2023-01-01 00:00:00+00:00,0.09126999974250793,0.09914600104093552,0.08997800201177597,0.09377399832010269,57508,0.0,0.0
2023-01-02 00:00:00+00:00,0.0938979983329773,0.09650599956512451,0.09045200049877167,0.09626799821853638,74690,0.0,0.0
2023-01-03 00:00:00+00:00,0.09631799906492233,0.09692800045013428,0.09362699836492538,0.09598200023174286,67534,0.0,0.0
2023-01-04 00:00:00+00:00,0.09598200023174286,0.10985899716615677,0.09526599943637848,0.10633300244808197,69484,0.0,0.0
2023-01-05 00:00:00+00:00,0.1063309982419014,0.1088619977235794,0.09981399774551392,0.10403499752283096,57867,0.0,0.0
2023-01-06 00:00:00+00:00,0.10396300256252289,0.10576499998569489,0.0945110023021698,0.10368199646472931,56698,0.0,0.0
2023-01-07 00:00:00+00:00,0.10363399982452393,0.1048479974269867,0.0949999988079071,0.10168399661779404,58419,0.0,0.0
2023-01-08 00:00:00+00:00,0.10187900066375732,0.11082900315523148,0.0963670015335083,0.10656599700450897,62159,0.0,0.0
2023-01-09 00:00:00+00:00,0.1069360002875328,0.11214400082826614,0.10487999767065048,0.10671000182628632,65769,0.0,0.0
2023-01-10 00:00:00+00:00,0.10667899996042252,0.10835199803113937,0.10017599910497665,0.10648000240325928,58073,0.0,0.0
2023-01-11 00:00:00+00:00,0.10650800168514252,0.11317600309848785,0.09653700143098831,0.11164399981498718,60327,0.0,0.0
2023-01-12 00:00:00+00:00,0.10958199948072433,0.12066899985074997,0.10497800260782242,0.11916500329971313,61308,0.0,0.0
2023-01-13 00:00:00+00:00,0.11941000074148178,0.12426599860191345,0.10525000095367432,0.1233149990439415,66244,0.0,0.0
2023-01-14 00:00:00+00:00,0.12330800294876099,0.16497500240802765,0.11234500259160995,0.13730500638484955,70204,0.0,0.0
2023-01-15 00:00:00+00:00,0.13746599853038788,0.16029700636863708,0.12578299641609192,0.13298399746418,77330,0.0,0.0
2023-01-16 00:00:00+00:00,0.13292300701141357,0.14480599761009216,0.12320300191640854,0.12886899709701538,99370,0.0,0.0
2023-01-17 00:00:00+00:00,0.12908799946308136,0.14631299674510956,0.1250769942998886,0.14419899880886078,66412,0.0,0.0
2023-01-18 00:00:00+00:00,0.1444219946861267,0.1491979956626892,0.13207000494003296,0.13867199420928955,99980,0.0,0.0
2023-01-19 00:00:00+00:00,0.13865900039672852,0.14600500464439392,0.13345299661159515,0.14548400044441223,60235,0.0,0.0
2023-01-20 00:00:00+00:00,0.14518900215625763,0.16324099898338318,0.136244997382164,0.16282199323177338,63403,0.0,0.0
2023-01-21 00:00:00+00:00,0.1630920022726059,0.19188399612903595,0.16045500338077545,0.1808219999074936,80350,0.0,0.0
2023-01-22 00:00:00+00:00,0.18081499636173248,0.19678400456905365,0.17768700420856476,0.18012399971485138,76470,0.0,0.0
2023-01-23 00:00:00+00:00,0.18052099645137787,0.2019210010766983,0.17308999598026276,0.1925099939107895,105400,0.0,0.0
2023-01-24 00:00:00+00:00,0.19262799620628357,0.19611600041389465,0.16922800242900848,0.1790049970149994,89547,0.0,0.0
2023-01-25 00:00:00+00:00,0.1790110021829605,0.19268499314785004,0.17115500569343567,0.18987399339675903,67483,0.0,0.0
2023-01-26 00:00:00+00:00,0.18987299501895905,0.19994999468326569,0.1714549958705902,0.18926100432872772,60568,0.0,0.0
2023-01-27 00:00:00+00:00,0.18917299807071686,0.19550199806690216,0.17760500311851501,0.19040200114250183,68960,0.0,0.0
2023-01-28 00:00:00+00:00,0.1904270052909851,0.20064499974250793,0.18493500351905823,0.18581800162792206,66039,0.0,0.0
2023-01-29 00:00:00+00:00,0.18587200343608856,0.19989700615406036,0.18176400661468506,0.19350799918174744,61633,0.0,0.0
2023-01-30 00:00:00+00:00,0.19380100071430206,0.2005620002746582,0.16527600586414337,0.17234499752521515,66099,0.0,0.0
2023-01-31 00:00:00+00:00,0.1723880022764206,0.17647099494934082,0.16499699652194977,0.17376400530338287,61661,0.0,0.0
2023-02-01 00:00:00+00:00,0.17367400228977203,0.18089799582958221,0.15606500208377838,0.17992599308490753,66588,0.0,0.0
2023-02-02 00:00:00+00:00,0.17942599952220917,0.18761800229549408,0.1779170036315918,0.18257400393486023,61476,0.0,0.0
2023-02-03 00:00:00+00:00,0.18243399262428284,0.18475300073623657,0.17071500420570374,0.18318599462509155,60881,0.0,0.0
2023-02-04 00:00:00+00:00,0.18293200433254242,0.18675200641155243,0.17556899785995483,0.18446700274944305,58557,0.0,0.0
2023-02-05 00:00:00+00:00,0.18444600701332092,0.1865600049495697,0.1704840064048767,0.1740719974040985,55275,0.0,0.0
2023-02-06 00:00:00+00:00,0.17412300407886505,0.1782590001821518,0.16537199914455414,0.17047500610351562,80163,0.0,0.0
2023-02-07 00:00:00+00:00,0.1706559956073761,0.18242600560188293,0.16480199992656708,0.18015199899673462,61665,0.0,0.0
2023-02-08 00:00:00+00:00,0.180307999253273,0.20889799296855927,0.1800830066204071,0.18762800097465515,82098,0.0,0.0
2023-02-09 00:00:00+00:00,0.18763600289821625,0.19260700047016144,0.15589399635791779,0.1565140038728714,75332,0.0,0.0
2023-02-10 00:00:00+00:00,0.15619699656963348,0.16574899852275848,0.15241000056266785,0.16336700320243835,59801,0.0,0.0
2023-02-11 00:00:00+00:00,0.16323000192642212,0.16323000192642212,0.1487720012664795,0.16110099852085114,60554,0.0,0.0
2023-02-12 00:00:00+00:00,0.16078999638557434,0.16868700087070465,0.1518390029668808,0.15862099826335907,78416,0.0,0.0
2023-02-13 00:00:00+00:00,0.15839099884033203,0.16107399761676788,0.14697900414466858,0.1512410044670105,66290,0.0,0.0
2023-02-14 00:00:00+00:00,0.15110500156879425,0.1601479947566986,0.1466819941997528,0.15628500282764435,68797,0.0,0.0
2023-02-15 00:00:00+00:00,0.15624600648880005,0.20625999569892883,0.14790000021457672,0.17595399916172028,144536,0.0,0.0
2023-02-16 00:00:00+00:00,0.17560499906539917,0.19587600231170654,0.1649170070886612,0.1661909967660904,61532,0.0,0.0
2023-02-17 00:00:00+00:00,0.1663219928741455,0.18404999375343323,0.16479800641536713,0.1723639965057373,64234,0.0,0.0
2023-02-18 00:00:00+00:00,0.1724810004234314,0.19319899380207062,0.17189599573612213,0.18042300641536713,67932,0.0,0.0
2023-02-19 00:00:00+00:00,0.18053500354290009,0.1918559968471527,0.17350199818611145,0.17427100241184235,68196,0.0,0.0
2023-02-20 00:00:00+00:00,0.17419299483299255,0.19261400401592255,0.17137299478054047,0.18274299800395966,59301,0.0,0.0
2023-02-21 00:00:00+00:00,0.18313400447368622,0.1920669972896576,0.170756995677948,0.17216600477695465,58438,0.0,0.0
2023-02-22 00:00:00+00:00,0.1722089946269989,0.1782439947128296,0.1582619994878769,0.16565699875354767,63772,0.0,0.0
2023-02-23 00:00:00+00:00,0.16572600603103638,0.1788560003042221,0.16308000683784485,0.1647460013628006,66572,0.0,0.0
2023-02-24 00:00:00+00:00,0.16447900235652924,0.1686200052499771,0.15148000419139862,0.15239499509334564,64898,0.0,0.0
2023-02-25 00:00:00+00:00,0.1521659940481186,0.16540400683879852,0.14933599531650543,0.15127800405025482,61163,0.0,0.0
2023-02-26 00:00:00+00:00,0.15134400129318237,0.1654680073261261,0.13098600506782532,0.13720400631427765,106379,0.0,0.0
2023-02-27 00:00:00+00:00,0.1372469961643219,0.14082400500774384,0.13511599600315094,0.1368889957666397,75317,0.0,0.0
2023-02-28 00:00:00+00:00,0.136695995926857,0.1524360030889511,0.13482800126075745,0.15084199607372284,136385,0.0,0.0
2023-03-01 00:00:00+00:00,0.15081599354743958,0.15119600296020508,0.13665799796581268,0.1379290074110031,89575,0.0,0.0
2023-03-02 00:00:00+00:00,0.1382489949464798,0.15250800549983978,0.13331100344657898,0.13947799801826477,71717,0.0,0.0
2023-03-03 00:00:00+00:00,0.13950100541114807,0.1526380032300949,0.1286820024251938,0.13436900079250336,90652,0.0,0.0
2023-03-04 00:00:00+00:00,0.1348389983177185,0.15036700665950775,0.1292019933462143,0.14471100270748138,92238,0.0,0.0
2023-03-05 00:00:00+00:00,0.14478799700737,0.1499830037355423,0.12994399666786194,0.13063600659370422,68926,0.0,0.0
2023-03-06 00:00:00+00:00,0.1310179978609085,0.13987399637699127,0.1283629983663559,0.13361699879169464,63846,0.0,0.0
2023-03-07 00:00:00+00:00,0.13420900702476501,0.13934700191020966,0.1239980012178421,0.12784799933433533,70348,0.0,0.0
2023-03-08 00:00:00+00:00,0.1279900074005127,0.12845100462436676,0.11522100120782852,0.11522100120782852,63142,0.0,0.0
2023-03-09 00:00:00+00:00,0.11544200032949448,0.11883000284433365,0.11184199899435043,0.11454000324010849,72441,0.0,0.0
2023-03-10 00:00:00+00:00,0.11481700092554092,0.1177930012345314,0.11057200282812119,0.1151290014386177,78021,0.0,0.0
2023-03-11 00:00:00+00:00,0.11531499773263931,0.11927299946546555,0.10947199910879135,0.11486300081014633,74274,0.0,0.0
2023-03-12 00:00:00+00:00,0.11489800363779068,0.12517499923706055,0.11457200348377228,0.1246659979224205,77694,0.0,0.0
2023-03-13 00:00:00+00:00,0.12474200129508972,0.13434100151062012,0.12371300160884857,0.1323779970407486,68767,0.0,0.0
2023-03-14 00:00:00+00:00,0.13208900392055511,0.1423110067844391,0.13054999709129333,0.13640399277210236,75055,0.0,0.0
2023-03-15 00:00:00+00:00,0.13660800457000732,0.14067800343036652,0.12343599647283554,0.1251789927482605,68105,0.0,0.0
2023-03-16 00:00:00+00:00,0.12516100704669952,0.1282150000333786,0.12417399883270264,0.12728700041770935,66769,0.0,0.0
2023-03-17 00:00:00+00:00,0.12715399265289307,0.13859400153160095,0.1269569993019104,0.1378069967031479,72904,0.0,0.0
2023-03-18 00:00:00+00:00,0.13797999918460846,0.14333300292491913,0.1368190050125122,0.13703200221061707,71286,0.0,0.0
2023-03-19 00:00:00+00:00,0.1372630000114441,0.1419840008020401,0.13533499836921692,0.1409209966659546,75849,0.0,0.0
2023-03-20 00:00:00+00:00,0.14112700521945953,0.14127500355243683,0.1278190016746521,0.12888899445533752,69433,0.0,0.0
2023-03-21 00:00:00+00:00,0.12914200127124786,0.1329990029335022,0.12413900345563889,0.1320980042219162,69133,0.0,0.0
2023-03-22 00:00:00+00:00,0.13211500644683838,0.1324550062417984,0.12147600203752518,0.12273500114679337,63655,0.0,0.0
2023-03-23 00:00:00+00:00,0.1229339987039566,0.13315699994564056,0.12256799638271332,0.13014499843120575,66924,0.0,0.0
2023-03-24 00:00:00+00:00,0.13022099435329437,0.13048599660396576,0.12451200187206268,0.12504099309444427,61934,0.0,0.0
2023-03-25 00:00:00+00:00,0.12488000094890594,0.12883900105953217,0.12249399721622467,0.12341900169849396,60322,0.0,0.0
2023-03-26 00:00:00+00:00,0.12334699928760529,0.12604600191116333,0.12153399735689163,0.12482599914073944,61727,0.0,0.0
2023-03-27 00:00:00+00:00,0.12443800270557404,0.12537699937820435,0.1171329990029335,0.11833500117063522,62089,0.0,0.0
2023-03-28 00:00:00+00:00,0.11826399713754654,0.11904200166463852,0.11475899815559387,0.11837200075387955,61772,0.0,0.0
2023-03-29 00:00:00+00:00,0.11881700158119202,0.1299709975719452,0.11763600260019302,0.12203899770975113,193492,0.0,0.0
2023-03-30 00:00:00+00:00,0.1223440021276474,0.12750700116157532,0.11950299888849258,0.12282100319862366,199518,0.0,0.0
2023-03-31 00:00:00+00:00,0.1226160004734993,0.13094200193881989,0.1202550008893013,0.12973199784755707,199857,0.0,0.0
2023-04-01 00:00:00+00:00,0.1297989934682846,0.13312000036239624,0.1248370036482811,0.12555700540542603,198079,0.0,0.0
2023-04-02 00:00:00+00:00,0.12713399529457092,0.12975099682807922,0.12112999707460403,0.12189699709415436,188515,0.0,0.0
2023-04-03 00:00:00+00:00,0.12165600061416626,0.1285180002450943,0.11940500140190125,0.12201999872922897,190273,0.0,0.0
2023-04-04 00:00:00+00:00,0.12190599739551544,0.12491100281476974,0.1213809996843338,0.12457700073719025,200866,0.0,0.0
2023-04-05 00:00:00+00:00,0.12434600293636322,0.12992900609970093,0.124099001288414,0.12614700198173523,194321,0.0,0.0
2023-04-06 00:00:00+00:00,0.12634800374507904,0.12747299671173096,0.12235900014638901,0.123539999127388,185590,0.0,0.0
2023-04-07 00:00:00+00:00,0.12373100221157074,0.12630000710487366,0.12170500308275223,0.12406899780035019,185902,0.0,0.0
2023-04-08 00:00:00+00:00,0.12416499853134155,0.12605400383472443,0.12311600148677826,0.1240369975566864,200604,0.0,0.0
2023-04-09 00:00:00+00:00,0.12411399930715561,0.12827399373054504,0.12090499699115753,0.12743300199508667,212009,0.0,0.0
2023-04-10 00:00:00+00:00,0.1274300068616867,0.1283089965581894,0.12473099678754807,0.12641499936580658,184284,0.0,0.0
2023-04-11 00:00:00+00:00,0.12648500502109528,0.13362300395965576,0.12495400011539459,0.12681199610233307,183189,0.0,0.0
2023-04-12 00:00:00+00:00,0.12681099772453308,0.14692999422550201,0.12435799837112427,0.13766300678253174,216152,0.0,0.0
2023-04-13 00:00:00+00:00,0.1433199942111969,0.14692999422550201,0.1329360008239746,0.13621899485588074,212130,0.0,0.0
2023-04-14 00:00:00+00:00,0.1361819952726364,0.14861899614334106,0.1360190063714981,0.14354300498962402,207169,0.0,0.0
2023-04-15 00:00:00+00:00,0.1436759978532791,0.15820200741291046,0.1417350023984909,0.15086300671100616,215004,0.0,0.0
2023-04-16 00:00:00+00:00,0.15067599713802338,0.15135499835014343,0.14449499547481537,0.15028400719165802,204089,0.0,0.0
2023-04-17 00:00:00+00:00,0.1505569964647293,0.15058700740337372,0.1366869956254959,0.14007900655269623,219980,0.0,0.0
2023-04-18 00:00:00+00:00,0.14029400050640106,0.145004004240036,0.13812899589538574,0.14255499839782715,198030,0.0,0.0
2023-04-19 00:00:00+00:00,0.14258000254631042,0.1445160061120987,0.13159599900245667,0.13484600186347961,209116,0.0,0.0
2023-04-20 00:00:00+00:00,0.13484400510787964,0.1414320021867752,0.12717799842357635,0.12812699377536774,203822,0.0,0.0
2023-04-21 00:00:00+00:00,0.12813100218772888,0.1299149990081787,0.11700399965047836,0.11834699660539627,196140,0.0,0.0
2023-04-22 00:00:00+00:00,0.11806400120258331,0.1214509978890419,0.11762700229883194,0.12095899879932404,197863,0.0,0.0
2023-04-23 00:00:00+00:00,0.12064799666404724,0.1238270029425621,0.1184139996767044,0.11958599835634232,187729,0.0,0.0
2023-04-24 00:00:00+00:00,0.11954999715089798,0.12113899737596512,0.1176460012793541,0.11832799762487411,177624,0.0,0.0
2023-04-25 00:00:00+00:00,0.11812599748373032,0.1449590027332306,0.11737000197172165,0.14075100421905518,213959,0.0,0.0
2023-04-26 00:00:00+00:00,0.14080500602722168,0.14659300446510315,0.12597599625587463,0.13085900247097015,207563,0.0,0.0
2023-04-27 00:00:00+00:00,0.13079500198364258,0.13577699661254883,0.12864699959754944,0.1354829967021942,205787,0.0,0.0
2023-04-28 00:00:00+00:00,0.1353749930858612,0.13579900562763214,0.13172000646591187,0.13300800323486328,196678,0.0,0.0
2023-04-29 00:00:00+00:00,0.13316699862480164,0.1384900063276291,0.13202600181102753,0.1354849934577942,205915,0.0,0.0
2023-04-30 00:00:00+00:00,0.1354680061340332,0.1362060010433197,0.13182899355888367,0.13401100039482117,202475,0.0,0.0
2023-05-01 00:00:00+00:00,0.13425299525260925,0.1345209926366806,0.11951000243425369,0.12121699750423431,217959,0.0,0.0
2023-05-02 00:00:00+00:00,0.12141799926757812,0.1249770000576973,0.11994100362062454,0.12056300044059753,174888,0.0,0.0
2023-05-03 00:00:00+00:00,0.1203090026974678,0.12657900154590607,0.11927200108766556,0.12336300313472748,170762,0.0,0.0
2023-05-04 00:00:00+00:00,0.12361700087785721,0.12722299993038177,0.12129300087690353,0.12228100001811981,164509,0.0,0.0
2023-05-05 00:00:00+00:00,0.12224700301885605,0.1269640028476715,0.11907300353050232,0.12258800119161606,169211,0.0,0.0
2023-05-06 00:00:00+00:00,0.12264200299978256,0.12470799684524536,0.11380299925804138,0.11518699675798416,185296,0.0,0.0
2023-05-07 00:00:00+00:00,0.1149040013551712,0.1170239970088005,0.11388400197029114,0.11399699747562408,188659,0.0,0.0
2023-05-08 00:00:00+00:00,0.11441200226545334,0.11486700177192688,0.10034900158643723,0.10576599836349487,209953,0.0,0.0
2023-05-09 00:00:00+00:00,0.10595999658107758,0.10859899967908859,0.10490100085735321,0.10765399783849716,170681,0.0,0.0
2023-05-10 00:00:00+00:00,0.10765500366687775,0.10942500084638596,0.1043500006198883,0.10746400058269501,188139,0.0,0.0
2023-05-11 00:00:00+00:00,0.10743600130081177,0.10843999683856964,0.1009569987654686,0.10383299738168716,197029,0.0,0.0
2023-05-12 00:00:00+00:00,0.10411400347948074,0.10503099858760834,0.09823200106620789,0.1028359979391098,115578,0.0,0.0
2023-05-13 00:00:00+00:00,0.10286200046539307,0.10642299801111221,0.10188300162553787,0.10402700304985046,60136,0.0,0.0
2023-05-14 00:00:00+00:00,0.10422299802303314,0.10579799860715866,0.10347899794578552,0.10478600114583969,61477,0.0,0.0
2023-05-15 00:00:00+00:00,0.10482899844646454,0.11404900252819061,0.10450000315904617,0.1064630001783371,62002,0.0,0.0
2023-05-16 00:00:00+00:00,0.10651999711990356,0.10670900344848633,0.10217099636793137,0.1055150032043457,63351,0.0,0.0
2023-05-17 00:00:00+00:00,0.10569600015878677,0.10741399973630905,0.10282400250434875,0.10539499670267105,59256,0.0,0.0
2023-05-18 00:00:00+00:00,0.10514499992132187,0.1060980036854744,0.1034419983625412,0.10453099757432938,62212,0.0,0.0
2023-05-19 00:00:00+00:00,0.10459399968385696,0.10547500103712082,0.10288900136947632,0.10381300002336502,55860,0.0,0.0
2023-05-20 00:00:00+00:00,0.10377900302410126,0.10515499860048294,0.10302499681711197,0.10358300060033798,56749,0.0,0.0
2023-05-21 00:00:00+00:00,0.10359899699687958,0.10521899908781052,0.10217499732971191,0.1028899997472763,60762,0.0,0.0
2023-05-22 00:00:00+00:00,0.1027899980545044,0.1029919981956482,0.09929700195789337,0.09974899888038635,59506,0.0,0.0
2023-05-23 00:00:00+00:00,0.09971000254154205,0.1045209988951683,0.09878700226545334,0.10194099694490433,70886,0.0,0.0
2023-05-24 00:00:00+00:00,0.10198699682950974,0.10224899649620056,0.09843499958515167,0.10042300075292587,56879,0.0,0.0
2023-05-25 00:00:00+00:00,0.10041999816894531,0.10085300356149673,0.09664300084114075,0.09838800132274628,65321,0.0,0.0
2023-05-26 00:00:00+00:00,0.09845999628305435,0.10162299871444702,0.09721200168132782,0.09945999830961227,75073,0.0,0.0
2023-05-27 00:00:00+00:00,0.09941600263118744,0.10450699925422668,0.09934400022029877,0.10353799909353256,73693,0.0,0.0
2023-05-28 00:00:00+00:00,0.10335800051689148,0.10533499717712402,0.10252200067043304,0.10502400249242783,59606,0.0,0.0
2023-05-29 00:00:00+00:00,0.1049640029668808,0.10680299997329712,0.1014849990606308,0.1051120012998581,68814,0.0,0.0
2023-05-30 00:00:00+00:00,0.10509999841451645,0.10741399973630905,0.10338299721479416,0.104032002389431,62611,0.0,0.0
2023-05-31 00:00:00+00:00,0.10403399914503098,0.10765500366687775,0.10005100071430206,0.10246399790048599,67551,0.0,0.0
2023-06-01 00:00:00+00:00,0.10256599634885788,0.1028050035238266,0.09844300150871277,0.10059099644422531,72585,0.0,0.0
2023-06-02 00:00:00+00:00,0.10057800263166428,0.10232699662446976,0.09882999956607819,0.10087300091981888,59896,0.0,0.0
2023-06-03 00:00:00+00:00,0.1007319986820221,0.1027889996767044,0.0994350016117096,0.10103300213813782,60526,0.0,0.0
2023-06-04 00:00:00+00:00,0.1010420024394989,0.10595200210809708,0.1008559986948967,0.10377799719572067,64014,0.0,0.0
2023-06-05 00:00:00+00:00,0.1038220003247261,0.10469400137662888,0.09446199983358383,0.09931900352239609,69469,0.0,0.0
2023-06-06 00:00:00+00:00,0.09915799647569656,0.11142700165510178,0.09693600237369537,0.10069599747657776,99954,0.0,0.0
2023-06-07 00:00:00+00:00,0.10063199698925018,0.1021059975028038,0.09531199932098389,0.0961650013923645,69744,0.0,0.0
2023-06-08 00:00:00+00:00,0.09622199833393097,0.09622199833393097,0.08680400252342224,0.09007100015878677,77862,0.0,0.0
2023-06-09 00:00:00+00:00,0.09000899642705917,0.09136400371789932,0.08846700191497803,0.08886100351810455,72909,0.0,0.0
2023-06-10 00:00:00+00:00,0.08899900317192078,0.09003999829292297,0.07866399735212326,0.08056599646806717,96985,0.0,0.0
2023-06-11 00:00:00+00:00,0.08047399669885635,0.08115600049495697,0.07694700360298157,0.07917699962854385,77748,0.0,0.0
2023-06-12 00:00:00+00:00,0.07924800366163254,0.08006499707698822,0.07552599906921387,0.07718999683856964,74151,0.0,0.0
2023-06-13 00:00:00+00:00,0.07693400233983994,0.08034499734640121,0.07666400074958801,0.07855600118637085,74082,0.0,0.0
2023-06-14 00:00:00+00:00,0.07855600118637085,0.08036699891090393,0.07668399810791016,0.07706200331449509,72600,0.0,0.0
2023-06-15 00:00:00+00:00,0.07715500146150589,0.07833600044250488,0.07448200136423111,0.07658799737691879,70996,0.0,0.0
2023-06-16 00:00:00+00:00,0.07654400169849396,0.07887499779462814,0.07556899636983871,0.07767199724912643,72433,0.0,0.0
2023-06-17 00:00:00+00:00,0.07771500200033188,0.0839880034327507,0.07749100029468536,0.08159299939870834,72250,0.0,0.0
2023-06-18 00:00:00+00:00,0.08144299685955048,0.083187997341156,0.08061899989843369,0.08190999925136566,72030,0.0,0.0
2023-06-19 00:00:00+00:00,0.08190900087356567,0.08254099637269974,0.0767970010638237,0.0796080008149147,75622,0.0,0.0
2023-06-20 00:00:00+00:00,0.07974199950695038,0.08042799681425095,0.07708700001239777,0.08009199798107147,72014,0.0,0.0
2023-06-21 00:00:00+00:00,0.08012499660253525,0.08395600318908691,0.07934000343084335,0.08343800157308578,74134,0.0,0.0
2023-06-22 00:00:00+00:00,0.0834209993481636,0.08923900127410889,0.08267399668693542,0.08399999886751175,79564,0.0,0.0
2023-06-23 00:00:00+00:00,0.0840430036187172,0.08655799925327301,0.08243700116872787,0.08577600121498108,76453,0.0,0.0
2023-06-24 00:00:00+00:00,0.08576700091362,0.08968199789524078,0.08479300141334534,0.08618199825286865,76730,0.0,0.0
2023-06-25 00:00:00+00:00,0.08613400161266327,0.08789099752902985,0.08547800034284592,0.08648400008678436,72549,0.0,0.0
2023-06-26 00:00:00+00:00,0.08656299859285355,0.09684400260448456,0.08473899960517883,0.09185799956321716,77613,0.0,0.0
2023-06-27 00:00:00+00:00,0.09208399802446365,0.0923440009355545,0.08670999854803085,0.09020499885082245,73776,0.0,0.0
2023-06-28 00:00:00+00:00,0.09017399698495865,0.09018900245428085,0.08283799886703491,0.08301500231027603,71269,0.0,0.0
2023-06-29 00:00:00+00:00,0.08313900232315063,0.08350499719381332,0.08100999891757965,0.08189500123262405,73564,0.0,0.0
2023-06-30 00:00:00+00:00,0.08178699761629105,0.08423899859189987,0.07866600155830383,0.08037800341844559,75017,0.0,0.0
2023-07-01 00:00:00+00:00,0.08013000339269638,0.08633200079202652,0.07947000116109848,0.08574900031089783,75251,0.0,0.0
2023-07-02 00:00:00+00:00,0.08595799654722214,0.08897499740123749,0.08434999734163284,0.08727800101041794,76557,0.0,0.0
2023-07-03 00:00:00+00:00,0.08753500133752823,0.09194199740886688,0.08643399924039841,0.08811300247907639,80804,0.0,0.0
2023-07-04 00:00:00+00:00,0.08815699815750122,0.08937499672174454,0.0838090032339096,0.0852390006184578,74587,0.0,0.0
2023-07-05 00:00:00+00:00,0.08535300195217133,0.08628900349140167,0.08136200159788132,0.08228299766778946,77087,0.0,0.0
2023-07-06 00:00:00+00:00,0.08222799748182297,0.08862199634313583,0.07844500243663788,0.08281700313091278,94561,0.0,0.0
2023-07-07 00:00:00+00:00,0.08268199861049652,0.08268199861049652,0.0806180015206337,0.08147499710321426,64290,0.0,0.0
2023-07-08 00:00:00+00:00,0.08156099915504456,0.08380500227212906,0.08140700310468674,0.08286000043153763,66598,0.0,0.0
2023-07-09 00:00:00+00:00,0.08289899677038193,0.08433400094509125,0.08043300360441208,0.08080100268125534,61722,0.0,0.0
2023-07-10 00:00:00+00:00,0.08078700304031372,0.08161000162363052,0.07876499742269516,0.08055099844932556,64900,0.0,0.0
2023-07-11 00:00:00+00:00,0.08078200370073318,0.08155599981546402,0.07830499857664108,0.07872799783945084,63991,0.0,0.0
2023-07-12 00:00:00+00:00,0.07872900366783142,0.08018799871206284,0.07852700352668762,0.07913299649953842,65908,0.0,0.0
2023-07-13 00:00:00+00:00,0.07903800159692764,0.0872500017285347,0.07761099934577942,0.0860690027475357,81281,0.0,0.0
2023-07-14 00:00:00+00:00,0.08599600195884705,0.09109299629926682,0.08573000133037567,0.08736400306224823,68076,0.0,0.0
2023-07-15 00:00:00+00:00,0.08739300072193146,0.08870799839496613,0.08671300113201141,0.08800099790096283,72364,0.0,0.0
2023-07-16 00:00:00+00:00,0.08798900246620178,0.08804599940776825,0.08594200015068054,0.08613599836826324,64510,0.0,0.0
2023-07-17 00:00:00+00:00,0.08611900359392166,0.08808699995279312,0.08435200154781342,0.08651900291442871,68201,0.0,0.0
2023-07-18 00:00:00+00:00,0.08668900281190872,0.08696799725294113,0.08010300248861313,0.08269400149583817,57653,0.0,0.0
2023-07-19 00:00:00+00:00,0.0826990008354187,0.08768700063228607,0.08259300142526627,0.08453799784183502,68146,0.0,0.0
2023-07-20 00:00:00+00:00,0.08458700031042099,0.09137500077486038,0.0838100016117096,0.08656799793243408,66905,0.0,0.0
2023-07-21 00:00:00+00:00,0.0865669995546341,0.08671200275421143,0.0840739980340004,0.08427499979734421,67724,0.0,0.0
2023-07-22 00:00:00+00:00,0.08427400141954422,0.08530300110578537,0.08176399767398834,0.0830330029129982,72727,0.0,0.0
2023-07-23 00:00:00+00:00,0.08305899798870087,0.08490800112485886,0.08252300322055817,0.08444400131702423,72284,0.0,0.0
2023-07-24 00:00:00+00:00,0.08443800359964371,0.08459199965000153,0.07968699932098389,0.08052700012922287,74126,0.0,0.0
2023-07-25 00:00:00+00:00,0.08055300265550613,0.0807579979300499,0.07735200226306915,0.07776699960231781,71379,0.0,0.0
2023-07-26 00:00:00+00:00,0.0777679979801178,0.07883500307798386,0.07660400122404099,0.07756099849939346,69012,0.0,0.0
2023-07-27 00:00:00+00:00,0.07756000012159348,0.07949800044298172,0.07709000259637833,0.07923299819231033,68912,0.0,0.0
2023-07-28 00:00:00+00:00,0.07923299819231033,0.07990899682044983,0.07828100025653839,0.0789719969034195,65572,0.0,0.0
2023-07-29 00:00:00+00:00,0.07896599918603897,0.08179199695587158,0.07848300039768219,0.0809049978852272,76422,0.0,0.0
2023-07-30 00:00:00+00:00,0.08092799782752991,0.08092799782752991,0.07649900019168854,0.0777679979801178,73467,0.0,0.0
2023-07-31 00:00:00+00:00,0.07780399918556213,0.07797899842262268,0.07422199845314026,0.07499299943447113,74806,0.0,0.0
2023-08-01 00:00:00+00:00,0.07499299943447113,0.07687199860811234,0.07273200154304504,0.075934998691082,69273,0.0,0.0
2023-08-02 00:00:00+00:00,0.07596000283956528,0.07755199819803238,0.07048700004816055,0.07092700153589249,46977,0.0,0.0
2023-08-03 00:00:00+00:00,0.07088799774646759,0.07284100353717804,0.06881199777126312,0.06943800300359726,46371,0.0,0.0
2023-08-04 00:00:00+00:00,0.06943300366401672,0.06949000060558319,0.06736599653959274,0.06770899891853333,42401,0.0,0.0
2023-08-05 00:00:00+00:00,0.06773299723863602,0.07008299976587296,0.06460700184106827,0.065310999751091,55241,0.0,0.0
