TIMESTAMP,NYM_OPEN_PRICE_USD,NYM_HIGH_PRICE_USD,NYM_LOW_PRICE_USD,NYM_CLOSE_PRICE_USD,NYM_VOLUME_USD,NYM_DIVIDENDS_USD,NYM_STOCK_SPLITS_USD
2022-11-13 00:00:00+00:00,0.1822420060634613,0.18604999780654907,0.17282600700855255,0.17424799501895905,1514390,0.0,0.0
2022-11-14 00:00:00+00:00,0.17422600090503693,0.1848759949207306,0.1654369980096817,0.18104499578475952,1469166,0.0,0.0
2022-11-15 00:00:00+00:00,0.18106600642204285,0.19486400485038757,0.18106600642204285,0.19216899573802948,1301564,0.0,0.0
2022-11-16 00:00:00+00:00,0.1921900063753128,0.19484099745750427,0.18278400599956512,0.1916169971227646,1311714,0.0,0.0
2022-11-17 00:00:00+00:00,0.19163799285888672,0.19358700513839722,0.17798000574111938,0.18064899742603302,2969112,0.0,0.0
2022-11-18 00:00:00+00:00,0.1805730015039444,0.18372300267219543,0.1673240065574646,0.17921899259090424,2408248,0.0,0.0
2022-11-19 00:00:00+00:00,0.17924199998378754,0.19202999770641327,0.17385800182819366,0.1910800039768219,2139260,0.0,0.0
2022-11-20 00:00:00+00:00,0.19105300307273865,0.19344200193881989,0.1846729964017868,0.19128799438476562,2067091,0.0,0.0
2022-11-21 00:00:00+00:00,0.19127300381660461,0.1914220005273819,0.18362200260162354,0.1893160045146942,2039802,0.0,0.0
2022-11-22 00:00:00+00:00,0.1894190013408661,0.1977829933166504,0.18466299772262573,0.1974949985742569,2076207,0.0,0.0
2022-11-23 00:00:00+00:00,0.19755500555038452,0.20035000145435333,0.1954289972782135,0.19925299286842346,1882420,0.0,0.0
2022-11-24 00:00:00+00:00,0.19922100007534027,0.2001820057630539,0.1951649934053421,0.19664199650287628,620711,0.0,0.0
2022-11-25 00:00:00+00:00,0.19665899872779846,0.20115099847316742,0.19524900615215302,0.19957800209522247,1900239,0.0,0.0
2022-11-26 00:00:00+00:00,0.19960199296474457,0.20122699439525604,0.19221900403499603,0.1937350034713745,1966769,0.0,0.0
2022-11-27 00:00:00+00:00,0.19370000064373016,0.1940079927444458,0.18848499655723572,0.19067800045013428,1851278,0.0,0.0
2022-11-28 00:00:00+00:00,0.19062599539756775,0.19177000224590302,0.1840679943561554,0.19010399281978607,1911568,0.0,0.0
2022-11-29 00:00:00+00:00,0.19010399281978607,0.19557300209999084,0.18982699513435364,0.19139499962329865,2024261,0.0,0.0
2022-11-30 00:00:00+00:00,0.19149300456047058,0.1966170072555542,0.19131599366664886,0.19516800343990326,1912157,0.0,0.0
2022-12-01 00:00:00+00:00,0.19517099857330322,0.19522599875926971,0.1922519952058792,0.19245199859142303,1855451,0.0,0.0
2022-12-02 00:00:00+00:00,0.19245100021362305,0.19326899945735931,0.19221599400043488,0.19255299866199493,1725777,0.0,0.0
2022-12-03 00:00:00+00:00,0.19256100058555603,0.19481100142002106,0.18598900735378265,0.1882449984550476,2124022,0.0,0.0
2022-12-04 00:00:00+00:00,0.18829399347305298,0.18851600587368011,0.182218998670578,0.18317900598049164,1577528,0.0,0.0
2022-12-05 00:00:00+00:00,0.1831129938364029,0.18573099374771118,0.17777100205421448,0.17777100205421448,1421749,0.0,0.0
2022-12-06 00:00:00+00:00,0.17776699364185333,0.17776699364185333,0.1718370020389557,0.17405200004577637,2065514,0.0,0.0
2022-12-07 00:00:00+00:00,0.17416200041770935,0.186039000749588,0.16597400605678558,0.17833000421524048,2191781,0.0,0.0
2022-12-08 00:00:00+00:00,0.1782590001821518,0.1782590001821518,0.1717199981212616,0.17563499510288239,1662797,0.0,0.0
2022-12-09 00:00:00+00:00,0.17566899955272675,0.17566899955272675,0.16938099265098572,0.16963399946689606,1616663,0.0,0.0
2022-12-10 00:00:00+00:00,0.1696459949016571,0.17239899933338165,0.16842299699783325,0.16961300373077393,1722198,0.0,0.0
2022-12-11 00:00:00+00:00,0.16962000727653503,0.1725119948387146,0.16856999695301056,0.16864900290966034,2204592,0.0,0.0
2022-12-12 00:00:00+00:00,0.16869300603866577,0.16869300603866577,0.15581800043582916,0.15752099454402924,1858770,0.0,0.0
2022-12-13 00:00:00+00:00,0.15738999843597412,0.17128999531269073,0.15691299736499786,0.15836399793624878,1832038,0.0,0.0
2022-12-14 00:00:00+00:00,0.1584160029888153,0.1704770028591156,0.1577029973268509,0.1610870063304901,1446986,0.0,0.0
2022-12-15 00:00:00+00:00,0.16108599305152893,0.1624480038881302,0.15960800647735596,0.15990899503231049,1606375,0.0,0.0
2022-12-16 00:00:00+00:00,0.15990999341011047,0.16486400365829468,0.15920500457286835,0.15952500700950623,1533016,0.0,0.0
2022-12-17 00:00:00+00:00,0.15951299667358398,0.17330299317836761,0.1576869934797287,0.169297993183136,1719766,0.0,0.0
2022-12-18 00:00:00+00:00,0.16930299997329712,0.1787859946489334,0.1691800057888031,0.17560599744319916,1052475,0.0,0.0
2022-12-19 00:00:00+00:00,0.17561699450016022,0.18262499570846558,0.1697860062122345,0.17873699963092804,1610000,0.0,0.0
2022-12-20 00:00:00+00:00,0.1786479949951172,0.18108800053596497,0.17075400054454803,0.1736920028924942,1423781,0.0,0.0
2022-12-21 00:00:00+00:00,0.17374199628829956,0.18715800344944,0.17196999490261078,0.1762779951095581,1471299,0.0,0.0
2022-12-22 00:00:00+00:00,0.17633000016212463,0.18633399903774261,0.1761769950389862,0.18627400696277618,1120482,0.0,0.0
2022-12-23 00:00:00+00:00,0.186257004737854,0.18678699433803558,0.18406599760055542,0.1851239949464798,770337,0.0,0.0
2022-12-24 00:00:00+00:00,0.18521800637245178,0.18737800419330597,0.18373000621795654,0.1872369945049286,831047,0.0,0.0
2022-12-25 00:00:00+00:00,0.18721599876880646,0.18832199275493622,0.18576200306415558,0.1866299957036972,953088,0.0,0.0
2022-12-26 00:00:00+00:00,0.18663300573825836,0.18870499730110168,0.18538300693035126,0.18870499730110168,1044747,0.0,0.0
2022-12-27 00:00:00+00:00,0.18862099945545197,0.20830899477005005,0.18862099945545197,0.19355499744415283,1819360,0.0,0.0
2022-12-28 00:00:00+00:00,0.19360800087451935,0.19586299359798431,0.18640899658203125,0.19586299359798431,1899670,0.0,0.0
2022-12-29 00:00:00+00:00,0.19582900404930115,0.19670100510120392,0.18186399340629578,0.18357600271701813,1588968,0.0,0.0
2022-12-30 00:00:00+00:00,0.18337799608707428,0.18337799608707428,0.1788959950208664,0.17990200221538544,1080809,0.0,0.0
2022-12-31 00:00:00+00:00,0.1797969937324524,0.18155400454998016,0.17850099503993988,0.18145999312400818,1345830,0.0,0.0
2023-01-01 00:00:00+00:00,0.18148000538349152,0.18203499913215637,0.17901399731636047,0.17937999963760376,1114362,0.0,0.0
2023-01-02 00:00:00+00:00,0.17935000360012054,0.18696199357509613,0.1792210042476654,0.18669599294662476,1088118,0.0,0.0
2023-01-03 00:00:00+00:00,0.18671800196170807,0.18739299476146698,0.18315599858760834,0.18692100048065186,1132186,0.0,0.0
2023-01-04 00:00:00+00:00,0.1869329959154129,0.1928129941225052,0.1860779970884323,0.1928129941225052,1547143,0.0,0.0
2023-01-05 00:00:00+00:00,0.19281600415706635,0.19386599957942963,0.18711699545383453,0.18959499895572662,1527734,0.0,0.0
2023-01-06 00:00:00+00:00,0.18953900039196014,0.1919109970331192,0.1860000044107437,0.18780699372291565,1558353,0.0,0.0
2023-01-07 00:00:00+00:00,0.18780000507831573,0.18820099532604218,0.1811240017414093,0.18125100433826447,1839585,0.0,0.0
2023-01-08 00:00:00+00:00,0.18128199875354767,0.18128199875354767,0.17592699825763702,0.17838400602340698,1843666,0.0,0.0
2023-01-09 00:00:00+00:00,0.17840899527072906,0.18805299699306488,0.17819899320602417,0.184580996632576,1817496,0.0,0.0
2023-01-10 00:00:00+00:00,0.1846259981393814,0.18718700110912323,0.18269799649715424,0.1839970052242279,1614037,0.0,0.0
2023-01-11 00:00:00+00:00,0.18401700258255005,0.18476000428199768,0.18042300641536713,0.18427099287509918,1551082,0.0,0.0
2023-01-12 00:00:00+00:00,0.18417100608348846,0.1901710033416748,0.1832990050315857,0.1852409988641739,1632120,0.0,0.0
2023-01-13 00:00:00+00:00,0.18520399928092957,0.18986399471759796,0.18520399928092957,0.1890770047903061,1275461,0.0,0.0
2023-01-14 00:00:00+00:00,0.18906399607658386,0.21036900579929352,0.18906399607658386,0.19756700098514557,2111935,0.0,0.0
2023-01-15 00:00:00+00:00,0.1975490003824234,0.21553200483322144,0.19626900553703308,0.2146580070257187,1860095,0.0,0.0
2023-01-16 00:00:00+00:00,0.21475200355052948,0.21488499641418457,0.1997389942407608,0.20006699860095978,1561229,0.0,0.0
2023-01-17 00:00:00+00:00,0.20004700124263763,0.2284660041332245,0.19862699508666992,0.22182199358940125,1646877,0.0,0.0
2023-01-18 00:00:00+00:00,0.22183799743652344,0.22183799743652344,0.20548400282859802,0.20798400044441223,1396752,0.0,0.0
2023-01-19 00:00:00+00:00,0.20799100399017334,0.21771200001239777,0.2070849984884262,0.2111700028181076,1129631,0.0,0.0
2023-01-20 00:00:00+00:00,0.21118700504302979,0.2252040058374405,0.21118700504302979,0.22509999573230743,991165,0.0,0.0
2023-01-21 00:00:00+00:00,0.22508500516414642,0.2356099933385849,0.22493700683116913,0.22891800105571747,1299490,0.0,0.0
2023-01-22 00:00:00+00:00,0.22898200154304504,0.24363699555397034,0.22585399448871613,0.2395160049200058,1278027,0.0,0.0
2023-01-23 00:00:00+00:00,0.23956899344921112,0.24723699688911438,0.2374420017004013,0.23904600739479065,1206799,0.0,0.0
2023-01-24 00:00:00+00:00,0.23903800547122955,0.23970699310302734,0.22951099276542664,0.23239600658416748,974540,0.0,0.0
2023-01-25 00:00:00+00:00,0.23239299654960632,0.23861999809741974,0.22831399738788605,0.23844100534915924,895103,0.0,0.0
2023-01-26 00:00:00+00:00,0.23841899633407593,0.24330399930477142,0.22825799882411957,0.2373490035533905,1137162,0.0,0.0
2023-01-27 00:00:00+00:00,0.23741300404071808,0.258527010679245,0.23108899593353271,0.24565500020980835,1446176,0.0,0.0
2023-01-28 00:00:00+00:00,0.2456510066986084,0.2653230130672455,0.2456510066986084,0.24902799725532532,1556992,0.0,0.0
2023-01-29 00:00:00+00:00,0.2489670068025589,0.26055899262428284,0.24842199683189392,0.2548550069332123,1418764,0.0,0.0
2023-01-30 00:00:00+00:00,0.25481298565864563,0.25481298565864563,0.23697300255298615,0.2386319935321808,1161692,0.0,0.0
2023-01-31 00:00:00+00:00,0.238754004240036,0.2731660008430481,0.23502199351787567,0.26952001452445984,1365135,0.0,0.0
2023-02-01 00:00:00+00:00,0.2695760130882263,0.32788699865341187,0.2684510052204132,0.2868329882621765,4301166,0.0,0.0
2023-02-02 00:00:00+00:00,0.28673499822616577,0.3414439857006073,0.2859649956226349,0.30598199367523193,3629235,0.0,0.0
2023-02-03 00:00:00+00:00,0.30596598982810974,0.32699599862098694,0.29802799224853516,0.3234019875526428,1805073,0.0,0.0
2023-02-04 00:00:00+00:00,0.3234260082244873,0.33987200260162354,0.31115099787712097,0.33476999402046204,1788942,0.0,0.0
2023-02-05 00:00:00+00:00,0.33480599522590637,0.33480599522590637,0.31458601355552673,0.3182480037212372,1854333,0.0,0.0
2023-02-06 00:00:00+00:00,0.31806400418281555,0.3204309940338135,0.3104720115661621,0.31678199768066406,1275984,0.0,0.0
2023-02-07 00:00:00+00:00,0.31687501072883606,0.3912929892539978,0.3159109950065613,0.39125099778175354,3010681,0.0,0.0
2023-02-08 00:00:00+00:00,0.391279011964798,0.4045979976654053,0.33197399973869324,0.3326460123062134,2351196,0.0,0.0
2023-02-09 00:00:00+00:00,0.3326359987258911,0.3802489936351776,0.31077900528907776,0.3146829903125763,2956218,0.0,0.0
2023-02-10 00:00:00+00:00,0.3147740066051483,0.33303600549697876,0.2931010127067566,0.31602200865745544,1519317,0.0,0.0
2023-02-11 00:00:00+00:00,0.31610798835754395,0.31626901030540466,0.3060150146484375,0.3121219873428345,827623,0.0,0.0
2023-02-12 00:00:00+00:00,0.3122609853744507,0.31756100058555603,0.2938550114631653,0.3106499910354614,1172350,0.0,0.0
2023-02-13 00:00:00+00:00,0.3106110095977783,0.3108600080013275,0.2690100073814392,0.28137001395225525,1659177,0.0,0.0
2023-02-14 00:00:00+00:00,0.2813419997692108,0.2851890027523041,0.24343200027942657,0.26871800422668457,2537068,0.0,0.0
2023-02-15 00:00:00+00:00,0.2687950134277344,0.2992669939994812,0.2597169876098633,0.2992669939994812,2372023,0.0,0.0
2023-02-16 00:00:00+00:00,0.29914501309394836,0.3193719983100891,0.29271399974823,0.29273200035095215,2938006,0.0,0.0
2023-02-17 00:00:00+00:00,0.29246199131011963,0.31201499700546265,0.2749530076980591,0.301921010017395,2478793,0.0,0.0
2023-02-18 00:00:00+00:00,0.3018769919872284,0.3039320111274719,0.2798680067062378,0.2981959879398346,1467920,0.0,0.0
2023-02-19 00:00:00+00:00,0.2981939911842346,0.3046500086784363,0.2854669988155365,0.29315000772476196,1236920,0.0,0.0
2023-02-20 00:00:00+00:00,0.29308098554611206,0.29308098554611206,0.28041601181030273,0.29154300689697266,1704275,0.0,0.0
2023-02-21 00:00:00+00:00,0.29153600335121155,0.2916159927845001,0.2740139961242676,0.27611398696899414,1692429,0.0,0.0
2023-02-22 00:00:00+00:00,0.2759999930858612,0.2768549919128418,0.26114898920059204,0.26752200722694397,1376777,0.0,0.0
2023-02-23 00:00:00+00:00,0.26756900548934937,0.2747940123081207,0.26142600178718567,0.2621079981327057,1437313,0.0,0.0
2023-02-24 00:00:00+00:00,0.2621830105781555,0.26979300379753113,0.25686100125312805,0.26013699173927307,1608527,0.0,0.0
2023-02-25 00:00:00+00:00,0.26028499007225037,0.26037898659706116,0.25498300790786743,0.2568089962005615,1376464,0.0,0.0
2023-02-26 00:00:00+00:00,0.25682899355888367,0.2634499967098236,0.2567720115184784,0.26336100697517395,1286959,0.0,0.0
2023-02-27 00:00:00+00:00,0.2633360028266907,0.27387601137161255,0.2613939940929413,0.26952600479125977,1968111,0.0,0.0
2023-02-28 00:00:00+00:00,0.2691900134086609,0.2700659930706024,0.26045599579811096,0.263045996427536,2397021,0.0,0.0
2023-03-01 00:00:00+00:00,0.2630560100078583,0.27662399411201477,0.26070600748062134,0.2748039960861206,2523510,0.0,0.0
2023-03-02 00:00:00+00:00,0.2748909890651703,0.2782900035381317,0.26545000076293945,0.26912298798561096,2766828,0.0,0.0
2023-03-03 00:00:00+00:00,0.2691839933395386,0.2692190110683441,0.2569909989833832,0.2637139856815338,2288605,0.0,0.0
2023-03-04 00:00:00+00:00,0.2637529969215393,0.26408299803733826,0.25369200110435486,0.25499799847602844,1645121,0.0,0.0
2023-03-05 00:00:00+00:00,0.2549929916858673,0.2560119926929474,0.245947003364563,0.24626600742340088,2058379,0.0,0.0
2023-03-06 00:00:00+00:00,0.24597199261188507,0.25754401087760925,0.24424800276756287,0.2568950057029724,1869300,0.0,0.0
2023-03-07 00:00:00+00:00,0.2568570077419281,0.26798999309539795,0.24753400683403015,0.24994899332523346,3706173,0.0,0.0
2023-03-08 00:00:00+00:00,0.24992600083351135,0.2658649981021881,0.24600499868392944,0.2502869963645935,3282100,0.0,0.0
2023-03-09 00:00:00+00:00,0.2503960132598877,0.25811800360679626,0.23489299416542053,0.23623299598693848,2912783,0.0,0.0
2023-03-10 00:00:00+00:00,0.23623399436473846,0.24889899790287018,0.23337599635124207,0.24831299483776093,2793166,0.0,0.0
2023-03-11 00:00:00+00:00,0.24833600223064423,0.24928100407123566,0.21233299374580383,0.2293819934129715,2979143,0.0,0.0
2023-03-12 00:00:00+00:00,0.2293500006198883,0.2596819996833801,0.22149699926376343,0.25620800256729126,3164945,0.0,0.0
2023-03-13 00:00:00+00:00,0.25552698969841003,0.2805350124835968,0.24506600201129913,0.26960399746894836,6168569,0.0,0.0
2023-03-14 00:00:00+00:00,0.2695310115814209,0.28563299775123596,0.2644909918308258,0.27741700410842896,4787658,0.0,0.0
2023-03-15 00:00:00+00:00,0.2773909866809845,0.2888210117816925,0.27539700269699097,0.2786639928817749,2822909,0.0,0.0
2023-03-16 00:00:00+00:00,0.278764009475708,0.28423601388931274,0.2737640142440796,0.2762269973754883,1865204,0.0,0.0
2023-03-17 00:00:00+00:00,0.2763350009918213,0.2925640046596527,0.27547499537467957,0.2905550003051758,1982141,0.0,0.0
2023-03-18 00:00:00+00:00,0.29058098793029785,0.30423998832702637,0.2704490125179291,0.2705039978027344,2957812,0.0,0.0
2023-03-19 00:00:00+00:00,0.2704409956932068,0.2753399908542633,0.25916698575019836,0.2638910114765167,1626490,0.0,0.0
2023-03-20 00:00:00+00:00,0.2637760043144226,0.26639699935913086,0.2500559985637665,0.2505129873752594,1398693,0.0,0.0
2023-03-21 00:00:00+00:00,0.25070101022720337,0.25585201382637024,0.24682499468326569,0.25284698605537415,2505721,0.0,0.0
2023-03-22 00:00:00+00:00,0.25287899374961853,0.2550179958343506,0.24503900110721588,0.2510240077972412,2637615,0.0,0.0
2023-03-23 00:00:00+00:00,0.25093701481819153,0.2534550130367279,0.2388940006494522,0.24974200129508972,1549019,0.0,0.0
2023-03-24 00:00:00+00:00,0.24979299306869507,0.2526420056819916,0.24401900172233582,0.24483299255371094,1108339,0.0,0.0
2023-03-25 00:00:00+00:00,0.24481900036334991,0.24536800384521484,0.24015800654888153,0.2406419962644577,1068145,0.0,0.0
2023-03-26 00:00:00+00:00,0.24060499668121338,0.24735699594020844,0.23962700366973877,0.24693000316619873,1017559,0.0,0.0
2023-03-27 00:00:00+00:00,0.2468309998512268,0.24711300432682037,0.2380799949169159,0.23840899765491486,896000,0.0,0.0
2023-03-28 00:00:00+00:00,0.23845399916172028,0.23912599682807922,0.23209500312805176,0.23651500046253204,796550,0.0,0.0
2023-03-29 00:00:00+00:00,0.2365490049123764,0.24171899259090424,0.23500500619411469,0.23951199650764465,1054669,0.0,0.0
2023-03-30 00:00:00+00:00,0.23956799507141113,0.23991000652313232,0.23465000092983246,0.23910300433635712,1255254,0.0,0.0
2023-03-31 00:00:00+00:00,0.2390899956226349,0.24115599691867828,0.23630400002002716,0.24090400338172913,1145990,0.0,0.0
2023-04-01 00:00:00+00:00,0.24089400470256805,0.24158599972724915,0.23336300253868103,0.2333970069885254,1169277,0.0,0.0
2023-04-02 00:00:00+00:00,0.23557600378990173,0.23578700423240662,0.2245659977197647,0.23275600373744965,1620211,0.0,0.0
2023-04-03 00:00:00+00:00,0.2327760010957718,0.23301899433135986,0.2281779944896698,0.22910399734973907,1271459,0.0,0.0
2023-04-04 00:00:00+00:00,0.22904899716377258,0.23707400262355804,0.2269430011510849,0.23341700434684753,1199242,0.0,0.0
2023-04-05 00:00:00+00:00,0.23336100578308105,0.23980599641799927,0.23278799653053284,0.23980599641799927,1306486,0.0,0.0
2023-04-06 00:00:00+00:00,0.23979699611663818,0.24070300161838531,0.23586100339889526,0.23653900623321533,1264326,0.0,0.0
2023-04-07 00:00:00+00:00,0.23648899793624878,0.23672600090503693,0.22704799473285675,0.22925500571727753,902287,0.0,0.0
2023-04-08 00:00:00+00:00,0.22921399772167206,0.23028600215911865,0.22767099738121033,0.22924800217151642,1018745,0.0,0.0
2023-04-09 00:00:00+00:00,0.22927400469779968,0.23015500605106354,0.22595800459384918,0.2260970026254654,994231,0.0,0.0
2023-04-10 00:00:00+00:00,0.22612300515174866,0.22987499833106995,0.22424599528312683,0.22684499621391296,1291449,0.0,0.0
2023-04-11 00:00:00+00:00,0.22686299681663513,0.2345689982175827,0.2267950028181076,0.2309200018644333,1264128,0.0,0.0
2023-04-12 00:00:00+00:00,0.23092900216579437,0.23196600377559662,0.22742199897766113,0.2316170036792755,1059342,0.0,0.0
2023-04-13 00:00:00+00:00,0.2302190065383911,0.23763400316238403,0.23014500737190247,0.2362319976091385,1183518,0.0,0.0
2023-04-14 00:00:00+00:00,0.23634600639343262,0.24182899296283722,0.23513199388980865,0.24093100428581238,1025799,0.0,0.0
2023-04-15 00:00:00+00:00,0.24089500308036804,0.2427390068769455,0.23056399822235107,0.23965899646282196,1250383,0.0,0.0
2023-04-16 00:00:00+00:00,0.239765003323555,0.24643300473690033,0.23429599404335022,0.24519099295139313,1314138,0.0,0.0
2023-04-17 00:00:00+00:00,0.24516700208187103,0.24516700208187103,0.23566299676895142,0.23591600358486176,904590,0.0,0.0
2023-04-18 00:00:00+00:00,0.23587900400161743,0.23891299962997437,0.23532600700855255,0.23817500472068787,807892,0.0,0.0
2023-04-19 00:00:00+00:00,0.23814600706100464,0.23938199877738953,0.22341500222682953,0.2242089956998825,887485,0.0,0.0
2023-04-20 00:00:00+00:00,0.2241860032081604,0.22420500218868256,0.2224770039319992,0.2236119955778122,672508,0.0,0.0
2023-04-21 00:00:00+00:00,0.2236199975013733,0.22380100190639496,0.22127600014209747,0.22147899866104126,615372,0.0,0.0
2023-04-22 00:00:00+00:00,0.22149400413036346,0.22252699732780457,0.21750299632549286,0.21814300119876862,770079,0.0,0.0
2023-04-23 00:00:00+00:00,0.21810799837112427,0.21874700486660004,0.21156799793243408,0.21342599391937256,1050370,0.0,0.0
2023-04-24 00:00:00+00:00,0.21342599391937256,0.2179660052061081,0.21139100193977356,0.2179660052061081,614839,0.0,0.0
2023-04-25 00:00:00+00:00,0.2180909961462021,0.2367130070924759,0.21786899864673615,0.22214199602603912,937976,0.0,0.0
2023-04-26 00:00:00+00:00,0.22213000059127808,0.22694599628448486,0.22123999893665314,0.2236730009317398,844013,0.0,0.0
2023-04-27 00:00:00+00:00,0.22367900609970093,0.22451500594615936,0.2040490061044693,0.20984700322151184,904799,0.0,0.0
2023-04-28 00:00:00+00:00,0.20981000363826752,0.21126200258731842,0.20719300210475922,0.21044600009918213,663746,0.0,0.0
2023-04-29 00:00:00+00:00,0.21037699282169342,0.21765199303627014,0.20863400399684906,0.21696799993515015,932954,0.0,0.0
2023-04-30 00:00:00+00:00,0.21692100167274475,0.23341700434684753,0.21691100299358368,0.2179269939661026,1015341,0.0,0.0
2023-05-01 00:00:00+00:00,0.21782399713993073,0.2216230034828186,0.2030480057001114,0.2069839984178543,998495,0.0,0.0
2023-05-02 00:00:00+00:00,0.20684899389743805,0.2253440022468567,0.20037400722503662,0.20657899975776672,2092821,0.0,0.0
2023-05-03 00:00:00+00:00,0.2065420001745224,0.209866002202034,0.20341099798679352,0.20932799577713013,1088815,0.0,0.0
2023-05-04 00:00:00+00:00,0.20933200418949127,0.21345700323581696,0.20679600536823273,0.20737700164318085,1204831,0.0,0.0
2023-05-05 00:00:00+00:00,0.20733900368213654,0.2155890017747879,0.20728300511837006,0.21147899329662323,1291108,0.0,0.0
2023-05-06 00:00:00+00:00,0.21138499677181244,0.21630799770355225,0.2044849991798401,0.20660500228405,1109727,0.0,0.0
2023-05-07 00:00:00+00:00,0.20661300420761108,0.2123979926109314,0.2015870064496994,0.20496399700641632,1103860,0.0,0.0
2023-05-08 00:00:00+00:00,0.2048880010843277,0.2058890014886856,0.19674700498580933,0.1994200050830841,1204795,0.0,0.0
2023-05-09 00:00:00+00:00,0.19941100478172302,0.20016999542713165,0.19560499489307404,0.19691899418830872,1048217,0.0,0.0
2023-05-10 00:00:00+00:00,0.19691699743270874,0.20390799641609192,0.18695199489593506,0.18962399661540985,1204538,0.0,0.0
2023-05-11 00:00:00+00:00,0.18956300616264343,0.19052700698375702,0.17226099967956543,0.1746399998664856,1063540,0.0,0.0
2023-05-12 00:00:00+00:00,0.17473100125789642,0.17553600668907166,0.1686210036277771,0.173568993806839,953186,0.0,0.0
2023-05-13 00:00:00+00:00,0.17353400588035583,0.1783200055360794,0.17339399456977844,0.17571400105953217,838334,0.0,0.0
2023-05-14 00:00:00+00:00,0.17575199902057648,0.18686899542808533,0.17497999966144562,0.17779000103473663,913248,0.0,0.0
2023-05-15 00:00:00+00:00,0.177823007106781,0.18039999902248383,0.17488299310207367,0.17526699602603912,699438,0.0,0.0
2023-05-16 00:00:00+00:00,0.17533600330352783,0.17612600326538086,0.16977199912071228,0.17075200378894806,404626,0.0,0.0
2023-05-17 00:00:00+00:00,0.17083199322223663,0.17433400452136993,0.16499899327754974,0.17285799980163574,611719,0.0,0.0
2023-05-18 00:00:00+00:00,0.17291299998760223,0.17360299825668335,0.16692499816417694,0.1685200035572052,438282,0.0,0.0
2023-05-19 00:00:00+00:00,0.1685989946126938,0.17047099769115448,0.16403800249099731,0.16407400369644165,643718,0.0,0.0
2023-05-20 00:00:00+00:00,0.16413800418376923,0.16753999888896942,0.1639540046453476,0.16743400692939758,395454,0.0,0.0
2023-05-21 00:00:00+00:00,0.167480006814003,0.16843900084495544,0.16443200409412384,0.16450700163841248,388491,0.0,0.0
2023-05-22 00:00:00+00:00,0.16448600590229034,0.16634799540042877,0.16340699791908264,0.16392099857330322,242448,0.0,0.0
2023-05-23 00:00:00+00:00,0.16390599310398102,0.1667110025882721,0.16354000568389893,0.16583000123500824,290444,0.0,0.0
2023-05-24 00:00:00+00:00,0.16580699384212494,0.16613799333572388,0.15768299996852875,0.1617089956998825,492480,0.0,0.0
2023-05-25 00:00:00+00:00,0.16170500218868256,0.16225500404834747,0.16015799343585968,0.16080699861049652,346781,0.0,0.0
2023-05-26 00:00:00+00:00,0.1607159972190857,0.1999170035123825,0.16004900634288788,0.19543500244617462,1609821,0.0,0.0
2023-05-27 00:00:00+00:00,0.1954279989004135,0.1957560032606125,0.18744400143623352,0.18926100432872772,410127,0.0,0.0
2023-05-28 00:00:00+00:00,0.18925699591636658,0.1968650072813034,0.1890300065279007,0.19670799374580383,259280,0.0,0.0
2023-05-29 00:00:00+00:00,0.19661900401115417,0.20468200743198395,0.19442200660705566,0.20457600057125092,525661,0.0,0.0
2023-05-30 00:00:00+00:00,0.20457999408245087,0.2162580043077469,0.203792005777359,0.2155590057373047,565175,0.0,0.0
2023-05-31 00:00:00+00:00,0.21556499600410461,0.21731600165367126,0.20268400013446808,0.20638099312782288,549393,0.0,0.0
2023-06-01 00:00:00+00:00,0.2063709944486618,0.21456600725650787,0.2025270015001297,0.21416300535202026,679883,0.0,0.0
2023-06-02 00:00:00+00:00,0.21423499286174774,0.22491900622844696,0.21347999572753906,0.22395800054073334,744313,0.0,0.0
2023-06-03 00:00:00+00:00,0.22386999428272247,0.2250020056962967,0.2231619954109192,0.22442199289798737,680108,0.0,0.0
2023-06-04 00:00:00+00:00,0.22434799373149872,0.23004700243473053,0.22304899990558624,0.22808699309825897,735467,0.0,0.0
2023-06-05 00:00:00+00:00,0.22816799581050873,0.22854100167751312,0.2096250057220459,0.21037699282169342,1019484,0.0,0.0
2023-06-06 00:00:00+00:00,0.2103700041770935,0.2184849977493286,0.20517900586128235,0.21788400411605835,739835,0.0,0.0
2023-06-07 00:00:00+00:00,0.2178339958190918,0.23477500677108765,0.21084000170230865,0.23228700459003448,1066917,0.0,0.0
2023-06-08 00:00:00+00:00,0.23226700723171234,0.23242999613285065,0.22384199500083923,0.22390300035476685,1385944,0.0,0.0
2023-06-09 00:00:00+00:00,0.2239460051059723,0.22536000609397888,0.21822500228881836,0.2189909964799881,1101141,0.0,0.0
2023-06-10 00:00:00+00:00,0.218983992934227,0.21907800436019897,0.1934169977903366,0.19398300349712372,1286213,0.0,0.0
2023-06-11 00:00:00+00:00,0.19397799670696259,0.2006250023841858,0.19243599474430084,0.20015999674797058,790245,0.0,0.0
2023-06-12 00:00:00+00:00,0.2001509964466095,0.20191800594329834,0.19854499399662018,0.20095999538898468,698697,0.0,0.0
2023-06-13 00:00:00+00:00,0.2009499967098236,0.2039320021867752,0.20021800696849823,0.20174799859523773,5273372,0.0,0.0
2023-06-14 00:00:00+00:00,0.20174799859523773,0.20268799364566803,0.19455400109291077,0.1950560063123703,8808866,0.0,0.0
