TIMESTAMP,SCM_OPEN_PRICE_USD,SCM_HIGH_PRICE_USD,SCM_LOW_PRICE_USD,SCM_CLOSE_PRICE_USD,SCM_VOLUME_USD,SCM_DIVIDENDS_USD,SCM_STOCK_SPLITS_USD
2024-03-24 00:00:00+00:00,0.0003169999981764704,0.00043799998820759356,0.0001900000061141327,0.00032900000223889947,112252,0.0,0.0
2024-03-25 00:00:00+00:00,0.00032900000223889947,0.00046999999904073775,0.0002579999854788184,0.0003370000049471855,230008,0.0,0.0
2024-03-26 00:00:00+00:00,0.0003370000049471855,0.0010130000300705433,0.0002519999979995191,0.00025599999935366213,509018,0.0,0.0
2024-03-27 00:00:00+00:00,0.00025599999935366213,0.00037399999564513564,0.0002460000105202198,0.00026599998818710446,115664,0.0,0.0
2024-03-28 00:00:00+00:00,0.00026599998818710446,0.00033599999733269215,0.0002519999979995191,0.0003319999959785491,159960,0.0,0.0
2024-03-29 00:00:00+00:00,0.0003319999959785491,0.0003650000144261867,0.00029200001154094934,0.00029600001289509237,134861,0.0,0.0
2024-03-30 00:00:00+00:00,0.00029600001289509237,0.00031800000579096377,0.00028300000121816993,0.000307999987853691,131051,0.0,0.0
2024-03-31 00:00:00+00:00,0.000307999987853691,0.0003169999981764704,0.0002880000101868063,0.00030399998649954796,142784,0.0,0.0
2024-04-01 00:00:00+00:00,0.00030399998649954796,0.00031900001340545714,0.00027799999224953353,0.0002800000074785203,134192,0.0,0.0
2024-04-02 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.00021899999410379678,0.00022000000171829015,112012,0.0,0.0
2024-04-03 00:00:00+00:00,0.00022000000171829015,0.00029799999902024865,0.00021300000662449747,0.0002749999985098839,137189,0.0,0.0
2024-04-04 00:00:00+00:00,0.0002749999985098839,0.000291000003926456,0.0001630000042496249,0.00016900000628083944,146085,0.0,0.0
2024-04-05 00:00:00+00:00,0.00016900000628083944,0.0001720000000204891,0.0001449999981559813,0.0001500000071246177,205129,0.0,0.0
2024-04-06 00:00:00+00:00,0.0001500000071246177,0.0001539999939268455,0.0001449999981559813,0.0001500000071246177,260513,0.0,0.0
2024-04-07 00:00:00+00:00,0.0001500000071246177,0.00017699999443721026,0.00014699999883305281,0.0001500000071246177,243443,0.0,0.0
2024-04-08 00:00:00+00:00,0.0001500000071246177,0.00015700000221841037,0.00014800000644754618,0.0001500000071246177,227484,0.0,0.0
2024-04-09 00:00:00+00:00,0.0001500000071246177,0.0001539999939268455,0.00014800000644754618,0.0001500000071246177,217166,0.0,0.0
2024-04-10 00:00:00+00:00,0.0001500000071246177,0.00015900000289548188,0.00014800000644754618,0.00015100000018719584,211281,0.0,0.0
2024-04-11 00:00:00+00:00,0.00015100000018719584,0.00015300000086426735,0.00014899999951012433,0.0001500000071246177,202762,0.0,0.0
2024-04-12 00:00:00+00:00,0.0001500000071246177,0.00015199999324977398,0.00014899999951012433,0.0001500000071246177,197135,0.0,0.0
2024-04-13 00:00:00+00:00,0.0001500000071246177,0.0001539999939268455,0.0001449999981559813,0.00014699999883305281,193207,0.0,0.0
2024-04-14 00:00:00+00:00,0.00014699999883305281,0.00014800000644754618,0.00011200000153621659,0.00011600000289035961,125827,0.0,0.0
2024-04-15 00:00:00+00:00,0.00011600000289035961,0.00011800000356743112,0.00010299999848939478,0.00011300000187475234,135399,0.0,0.0
2024-04-16 00:00:00+00:00,0.00011300000187475234,0.00011600000289035961,0.00010099999781232327,0.00011000000085914508,148210,0.0,0.0
2024-04-17 00:00:00+00:00,0.00011000000085914508,0.0001140000022132881,9.300000237999484e-05,9.999999747378752e-05,132396,0.0,0.0
2024-04-18 00:00:00+00:00,9.999999747378752e-05,0.00010399999882793054,9.600000339560211e-05,9.999999747378752e-05,148343,0.0,0.0
2024-04-19 00:00:00+00:00,9.999999747378752e-05,0.00011600000289035961,9.699999645818025e-05,9.999999747378752e-05,152767,0.0,0.0
2024-04-20 00:00:00+00:00,9.999999747378752e-05,0.00010599999950500205,9.899999713525176e-05,0.0001049999991664663,182146,0.0,0.0
2024-04-21 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,9.899999713525176e-05,9.999999747378752e-05,140317,0.0,0.0
2024-04-22 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.699999645818025e-05,9.899999713525176e-05,136812,0.0,0.0
2024-04-23 00:00:00+00:00,9.899999713525176e-05,0.00010900000052060932,9.7999996796716e-05,9.999999747378752e-05,136571,0.0,0.0
2024-04-24 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.899999713525176e-05,9.999999747378752e-05,118064,0.0,0.0
2024-04-25 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.899999713525176e-05,9.999999747378752e-05,109273,0.0,0.0
2024-04-26 00:00:00+00:00,9.999999747378752e-05,0.0001049999991664663,9.899999713525176e-05,9.999999747378752e-05,134879,0.0,0.0
2024-04-27 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.699999645818025e-05,9.999999747378752e-05,128922,0.0,0.0
2024-04-28 00:00:00+00:00,9.999999747378752e-05,0.00010399999882793054,9.7999996796716e-05,9.7999996796716e-05,126055,0.0,0.0
2024-04-29 00:00:00+00:00,9.7999996796716e-05,0.00010099999781232327,9.7999996796716e-05,9.999999747378752e-05,124190,0.0,0.0
2024-04-30 00:00:00+00:00,9.999999747378752e-05,0.0001230000052601099,9.200000204145908e-05,9.200000204145908e-05,104734,0.0,0.0
2024-05-01 00:00:00+00:00,9.200000204145908e-05,9.999999747378752e-05,9.200000204145908e-05,9.999999747378752e-05,85137,0.0,0.0
2024-05-02 00:00:00+00:00,9.999999747378752e-05,0.00010800000018207356,9.999999747378752e-05,9.999999747378752e-05,91563,0.0,0.0
2024-05-03 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.999999747378752e-05,0.00010099999781232327,82548,0.0,0.0
2024-05-04 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,9.999999747378752e-05,0.00010099999781232327,88841,0.0,0.0
2024-05-05 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.999999747378752e-05,9.999999747378752e-05,84856,0.0,0.0
2024-05-06 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.999999747378752e-05,9.999999747378752e-05,83903,0.0,0.0
2024-05-07 00:00:00+00:00,9.999999747378752e-05,0.00010900000052060932,9.7999996796716e-05,9.899999713525176e-05,92969,0.0,0.0
2024-05-08 00:00:00+00:00,9.899999713525176e-05,0.00012700000661425292,9.100000170292333e-05,9.999999747378752e-05,102557,0.0,0.0
2024-05-09 00:00:00+00:00,9.999999747378752e-05,0.00011999999696854502,9.100000170292333e-05,9.999999747378752e-05,100012,0.0,0.0
2024-05-10 00:00:00+00:00,9.999999747378752e-05,0.00010699999984353781,9.300000237999484e-05,9.999999747378752e-05,103818,0.0,0.0
2024-05-11 00:00:00+00:00,9.999999747378752e-05,0.00012399999832268804,9.40000027185306e-05,9.999999747378752e-05,88937,0.0,0.0
2024-05-12 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.7999996796716e-05,9.999999747378752e-05,99448,0.0,0.0
2024-05-13 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.7999996796716e-05,0.00010099999781232327,82471,0.0,0.0
2024-05-14 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,9.7999996796716e-05,9.999999747378752e-05,90207,0.0,0.0
2024-05-15 00:00:00+00:00,9.999999747378752e-05,0.00011200000153621659,9.899999713525176e-05,9.999999747378752e-05,105313,0.0,0.0
2024-05-16 00:00:00+00:00,9.999999747378752e-05,0.00010900000052060932,9.899999713525176e-05,9.999999747378752e-05,97722,0.0,0.0
2024-05-17 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.899999713525176e-05,9.999999747378752e-05,90196,0.0,0.0
2024-05-18 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.899999713525176e-05,9.999999747378752e-05,85875,0.0,0.0
2024-05-19 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.899999713525176e-05,9.999999747378752e-05,95289,0.0,0.0
2024-05-20 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,9.899999713525176e-05,9.999999747378752e-05,91843,0.0,0.0
2024-05-21 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.699999645818025e-05,9.999999747378752e-05,82014,0.0,0.0
2024-05-22 00:00:00+00:00,9.999999747378752e-05,0.00010599999950500205,9.300000237999484e-05,9.999999747378752e-05,84358,0.0,0.0
2024-05-23 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,9.7999996796716e-05,9.999999747378752e-05,77249,0.0,0.0
2024-05-24 00:00:00+00:00,9.999999747378752e-05,0.0001049999991664663,9.7999996796716e-05,9.999999747378752e-05,91361,0.0,0.0
2024-05-25 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,9.899999713525176e-05,9.999999747378752e-05,97937,0.0,0.0
2024-05-26 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.899999713525176e-05,9.999999747378752e-05,91884,0.0,0.0
2024-05-27 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.899999713525176e-05,9.899999713525176e-05,89521,0.0,0.0
2024-05-28 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,9.899999713525176e-05,9.999999747378752e-05,79235,0.0,0.0
2024-05-29 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.899999713525176e-05,9.999999747378752e-05,72930,0.0,0.0
2024-05-30 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,70794,0.0,0.0
2024-05-31 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,51461,0.0,0.0
2024-06-01 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.999999747378752e-05,0.00010099999781232327,23379,0.0,0.0
2024-06-02 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.999999747378752e-05,0.00010099999781232327,21272,0.0,0.0
2024-06-03 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.999999747378752e-05,9.999999747378752e-05,21849,0.0,0.0
2024-06-04 00:00:00+00:00,9.999999747378752e-05,0.0001049999991664663,9.999999747378752e-05,9.999999747378752e-05,27053,0.0,0.0
2024-06-05 00:00:00+00:00,9.999999747378752e-05,0.00010599999950500205,9.000000136438757e-05,9.200000204145908e-05,17442,0.0,0.0
2024-06-06 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,5.199999941396527e-05,6.299999949987978e-05,6986,0.0,0.0
2024-06-07 00:00:00+00:00,6.299999949987978e-05,7.699999696342275e-05,5.8000001445179805e-05,6.399999983841553e-05,1015,0.0,0.0
2024-06-08 00:00:00+00:00,6.399999983841553e-05,7.100000220816582e-05,4.400000034365803e-05,7.100000220816582e-05,1709,0.0,0.0
2024-06-09 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,5.400000009103678e-05,7.300000288523734e-05,200,0.0,0.0
2024-06-10 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,5.700000110664405e-05,6.299999949987978e-05,340,0.0,0.0
2024-06-11 00:00:00+00:00,6.299999949987978e-05,7.200000254670158e-05,5.0999999075429514e-05,6.299999949987978e-05,6201,0.0,0.0
2024-06-12 00:00:00+00:00,6.299999949987978e-05,7.599999662488699e-05,4.8000001697801054e-05,5.199999941396527e-05,9149,0.0,0.0
2024-06-13 00:00:00+00:00,5.199999941396527e-05,7.999999797903001e-05,4.999999873689376e-05,6.0999998822808266e-05,53341,0.0,0.0
2024-06-14 00:00:00+00:00,6.0999998822808266e-05,7.500000356230885e-05,5.900000178371556e-05,6.0999998822808266e-05,73654,0.0,0.0
2024-06-15 00:00:00+00:00,6.0999998822808266e-05,6.70000008540228e-05,5.900000178371556e-05,5.999999848427251e-05,70193,0.0,0.0
2024-06-16 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,4.999999873689376e-05,4.999999873689376e-05,56936,0.0,0.0
2024-06-17 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.70000013592653e-05,4.8999998398358e-05,52945,0.0,0.0
2024-06-18 00:00:00+00:00,4.8999998398358e-05,5.900000178371556e-05,4.8000001697801054e-05,4.8000001697801054e-05,123033,0.0,0.0
2024-06-19 00:00:00+00:00,4.8000001697801054e-05,5.199999941396527e-05,4.5000000682193786e-05,4.5000000682193786e-05,235126,0.0,0.0
2024-06-20 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.5000000682193786e-05,4.5000000682193786e-05,228945,0.0,0.0
2024-06-21 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.5000000682193786e-05,4.600000102072954e-05,231046,0.0,0.0
2024-06-22 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.600000102072954e-05,4.600000102072954e-05,207935,0.0,0.0
2024-06-23 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.5000000682193786e-05,4.5000000682193786e-05,199277,0.0,0.0
2024-06-24 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.5000000682193786e-05,4.5000000682193786e-05,199471,0.0,0.0
2024-06-25 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.5000000682193786e-05,4.600000102072954e-05,181316,0.0,0.0
2024-06-26 00:00:00+00:00,4.600000102072954e-05,4.999999873689376e-05,4.400000034365803e-05,4.5000000682193786e-05,147909,0.0,0.0
2024-06-27 00:00:00+00:00,4.5000000682193786e-05,4.8000001697801054e-05,4.400000034365803e-05,4.5000000682193786e-05,228679,0.0,0.0
2024-06-28 00:00:00+00:00,4.5000000682193786e-05,4.8000001697801054e-05,4.400000034365803e-05,4.70000013592653e-05,237600,0.0,0.0
2024-06-29 00:00:00+00:00,4.70000013592653e-05,5.199999941396527e-05,4.400000034365803e-05,5.199999941396527e-05,259361,0.0,0.0
2024-06-30 00:00:00+00:00,5.199999941396527e-05,5.999999848427251e-05,4.600000102072954e-05,4.70000013592653e-05,222939,0.0,0.0
2024-07-01 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.600000102072954e-05,4.600000102072954e-05,233954,0.0,0.0
2024-07-02 00:00:00+00:00,4.600000102072954e-05,4.8999998398358e-05,4.5000000682193786e-05,4.600000102072954e-05,245233,0.0,0.0
2024-07-03 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.600000102072954e-05,4.70000013592653e-05,235955,0.0,0.0
2024-07-04 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.5000000682193786e-05,4.600000102072954e-05,156585,0.0,0.0
2024-07-05 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.600000102072954e-05,4.600000102072954e-05,124431,0.0,0.0
2024-07-06 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.5000000682193786e-05,4.5000000682193786e-05,249147,0.0,0.0
2024-07-07 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.5000000682193786e-05,4.600000102072954e-05,128744,0.0,0.0
2024-07-08 00:00:00+00:00,4.600000102072954e-05,7.400000322377309e-05,4.5000000682193786e-05,5.0999999075429514e-05,229675,0.0,0.0
2024-07-09 00:00:00+00:00,5.0999999075429514e-05,6.900000153109431e-05,3.600000127335079e-05,4.5000000682193786e-05,300106,0.0,0.0
2024-07-10 00:00:00+00:00,4.5000000682193786e-05,5.2999999752501026e-05,4.400000034365803e-05,4.70000013592653e-05,273184,0.0,0.0
2024-07-11 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,3.300000025774352e-05,4.099999932805076e-05,256990,0.0,0.0
2024-07-12 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,1.9999999494757503e-05,2.2000000171829015e-05,206823,0.0,0.0
2024-07-13 00:00:00+00:00,2.2000000171829015e-05,2.499999936844688e-05,2.099999983329326e-05,2.099999983329326e-05,260396,0.0,0.0
2024-07-14 00:00:00+00:00,2.099999983329326e-05,2.5999999706982635e-05,9.999999747378752e-06,2.5999999706982635e-05,263572,0.0,0.0
2024-07-15 00:00:00+00:00,2.5999999706982635e-05,3.5000000934815034e-05,2.5999999706982635e-05,2.9999999242136255e-05,251487,0.0,0.0
2024-07-16 00:00:00+00:00,2.9999999242136255e-05,3.5000000934815034e-05,2.5999999706982635e-05,3.199999991920777e-05,338418,0.0,0.0
2024-07-17 00:00:00+00:00,3.199999991920777e-05,3.7000001611886546e-05,2.4000000848900527e-05,2.8000000384054147e-05,280425,0.0,0.0
2024-07-18 00:00:00+00:00,2.8000000384054147e-05,3.199999991920777e-05,2.700000004551839e-05,2.9999999242136255e-05,204293,0.0,0.0
2024-07-19 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.499999936844688e-05,2.5999999706982635e-05,150051,0.0,0.0
2024-07-20 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,197909,0.0,0.0
2024-07-21 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,196726,0.0,0.0
2024-07-22 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,196945,0.0,0.0
2024-07-23 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,1.8999999156221747e-05,1.8999999156221747e-05,141590,0.0,0.0
2024-07-24 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.8000000636675395e-05,1.8999999156221747e-05,169571,0.0,0.0
2024-07-25 00:00:00+00:00,1.8999999156221747e-05,2.2000000171829015e-05,1.8999999156221747e-05,2.099999983329326e-05,173608,0.0,0.0
2024-07-26 00:00:00+00:00,2.099999983329326e-05,2.300000051036477e-05,2.099999983329326e-05,2.2000000171829015e-05,197146,0.0,0.0
2024-07-27 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.099999983329326e-05,2.099999983329326e-05,217211,0.0,0.0
2024-07-28 00:00:00+00:00,2.099999983329326e-05,2.300000051036477e-05,2.099999983329326e-05,2.2000000171829015e-05,218871,0.0,0.0
2024-07-29 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,81698,0.0,0.0
2024-07-30 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.8999999156221747e-05,1.9999999494757503e-05,44382,0.0,0.0
2024-07-31 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,53372,0.0,0.0
2024-08-01 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8000000636675395e-05,47491,0.0,0.0
2024-08-02 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8000000636675395e-05,76521,0.0,0.0
2024-08-03 00:00:00+00:00,1.8000000636675395e-05,2.4000000848900527e-05,1.8000000636675395e-05,1.8000000636675395e-05,80319,0.0,0.0
2024-08-04 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.2000000424450263e-05,1.2999999853491317e-05,2089,0.0,0.0
2024-08-05 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2000000424450263e-05,42974,0.0,0.0
2024-08-06 00:00:00+00:00,1.2000000424450263e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2999999853491317e-05,49145,0.0,0.0
2024-08-07 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,46492,0.0,0.0
2024-08-08 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,40663,0.0,0.0
2024-08-09 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,48983,0.0,0.0
2024-08-10 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2000000424450263e-05,42395,0.0,0.0
2024-08-11 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,9.999999747378752e-06,1.1000000085914508e-05,7249,0.0,0.0
2024-08-12 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.000000318337698e-06,9.000000318337698e-06,34137,0.0,0.0
2024-08-13 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,31218,0.0,0.0
2024-08-14 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,37137,0.0,0.0
2024-08-15 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,46875,0.0,0.0
2024-08-16 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,35727,0.0,0.0
2024-08-17 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,25317,0.0,0.0
2024-08-18 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,29071,0.0,0.0
2024-08-19 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,32907,0.0,0.0
2024-08-20 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,29301,0.0,0.0
2024-08-21 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,36603,0.0,0.0
2024-08-22 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,45233,0.0,0.0
2024-08-23 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,7.999999979801942e-06,9.000000318337698e-06,12922,0.0,0.0
2024-08-24 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,7.000000096013537e-06,7.999999979801942e-06,18093,0.0,0.0
2024-08-25 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,25279,0.0,0.0
2024-08-26 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,25551,0.0,0.0
2024-08-27 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,24740,0.0,0.0
2024-08-28 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,24442,0.0,0.0
2024-08-29 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,25498,0.0,0.0
2024-08-30 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,17211,0.0,0.0
2024-08-31 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,1470,0.0,0.0
2024-09-01 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,1253,0.0,0.0
2024-09-02 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,5440,0.0,0.0
2024-09-03 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,7.000000096013537e-06,7.000000096013537e-06,17574,0.0,0.0
2024-09-04 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,4.999999873689376e-06,4.999999873689376e-06,17807,0.0,0.0
2024-09-05 00:00:00+00:00,4.999999873689376e-06,1.4999999621068127e-05,4.999999873689376e-06,7.999999979801942e-06,49193,0.0,0.0
2024-09-06 00:00:00+00:00,7.999999979801942e-06,9.999999747378752e-06,4.999999873689376e-06,4.999999873689376e-06,22750,0.0,0.0
2024-09-07 00:00:00+00:00,4.999999873689376e-06,7.000000096013537e-06,3.000000106112566e-06,4.999999873689376e-06,21542,0.0,0.0
2024-09-08 00:00:00+00:00,4.999999873689376e-06,7.000000096013537e-06,3.999999989900971e-06,4.999999873689376e-06,16961,0.0,0.0
2024-09-09 00:00:00+00:00,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,37884,0.0,0.0
2024-09-10 00:00:00+00:00,4.999999873689376e-06,6.000000212225132e-06,3.999999989900971e-06,4.999999873689376e-06,45311,0.0,0.0
2024-09-11 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,45995,0.0,0.0
2024-09-12 00:00:00+00:00,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,41550,0.0,0.0
2024-09-13 00:00:00+00:00,4.999999873689376e-06,6.000000212225132e-06,3.999999989900971e-06,4.999999873689376e-06,45676,0.0,0.0
2024-09-14 00:00:00+00:00,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,47395,0.0,0.0
2024-09-15 00:00:00+00:00,4.999999873689376e-06,7.999999979801942e-06,4.999999873689376e-06,4.999999873689376e-06,46829,0.0,0.0
2024-09-16 00:00:00+00:00,4.999999873689376e-06,7.999999979801942e-06,3.999999989900971e-06,3.999999989900971e-06,44949,0.0,0.0
2024-09-17 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,40625,0.0,0.0
2024-09-18 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,46582,0.0,0.0
2024-09-19 00:00:00+00:00,3.999999989900971e-06,6.000000212225132e-06,3.000000106112566e-06,4.999999873689376e-06,57322,0.0,0.0
2024-09-20 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,42213,0.0,0.0
2024-09-21 00:00:00+00:00,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,44051,0.0,0.0
2024-09-22 00:00:00+00:00,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,51955,0.0,0.0
2024-09-23 00:00:00+00:00,3.999999989900971e-06,7.000000096013537e-06,3.999999989900971e-06,3.999999989900971e-06,42931,0.0,0.0
2024-09-24 00:00:00+00:00,3.999999989900971e-06,7.000000096013537e-06,3.999999989900971e-06,4.999999873689376e-06,45258,0.0,0.0
2024-09-25 00:00:00+00:00,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,38611,0.0,0.0
2024-09-26 00:00:00+00:00,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,42442,0.0,0.0
2024-09-27 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,45358,0.0,0.0
2024-09-28 00:00:00+00:00,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,49663,0.0,0.0
2024-09-29 00:00:00+00:00,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,27359,0.0,0.0
2024-09-30 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,514,0.0,0.0
2024-10-01 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,433,0.0,0.0
2024-10-02 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,95,0.0,0.0
