TIMESTAMP,PAJAMAS_OPEN_PRICE_USD,PAJAMAS_HIGH_PRICE_USD,PAJAMAS_LOW_PRICE_USD,PAJAMAS_CLOSE_PRICE_USD,PAJAMAS_VOLUME_USD,PAJAMAS_DIVIDENDS_USD,PAJAMAS_STOCK_SPLITS_USD
2025-05-07 00:00:00+00:00,0.0006500000017695129,0.0006649999995715916,0.0006430000066757202,0.0006489999941550195,5937,0.0,0.0
2025-05-08 00:00:00+00:00,0.0006489999941550195,0.00072900002123788,0.0006479999865405262,0.0007179999956861138,14858,0.0,0.0
2025-05-09 00:00:00+00:00,0.0007179999956861138,0.000818000000435859,0.0007089999853633344,0.0008040000102482736,10350,0.0,0.0
2025-05-10 00:00:00+00:00,0.0008040000102482736,0.0008249999955296516,0.000775999971665442,0.0008229999803006649,10986,0.0,0.0
2025-05-11 00:00:00+00:00,0.0008229999803006649,0.0008699999889358878,0.0008229999803006649,0.0008510000188834965,7960,0.0,0.0
2025-05-12 00:00:00+00:00,0.0008510000188834965,0.0010059999767690897,0.0008510000188834965,0.0009169999975711107,24503,0.0,0.0
2025-05-13 00:00:00+00:00,0.0009169999975711107,0.0010629999451339245,0.0008880000095814466,0.0010629999451339245,18473,0.0,0.0
2025-05-14 00:00:00+00:00,0.0010629999451339245,0.0010639999527484179,0.0009689999860711396,0.0009699999936856329,2305,0.0,0.0
2025-05-15 00:00:00+00:00,0.0009699999936856329,0.0009710000013001263,0.0007329999934881926,0.0007440000190399587,28590,0.0,0.0
2025-05-16 00:00:00+00:00,0.0007440000190399587,0.0007779999868944287,0.0007409999961964786,0.0007660000119358301,9705,0.0,0.0
2025-05-17 00:00:00+00:00,0.0007660000119358301,0.0007680000271648169,0.000737000023946166,0.0007399999885819852,6923,0.0,0.0
2025-05-18 00:00:00+00:00,0.0007399999885819852,0.0007769999792799354,0.0007350000087171793,0.0007570000016130507,9204,0.0,0.0
2025-05-19 00:00:00+00:00,0.0007570000016130507,0.0008159999852068722,0.0007329999934881926,0.0007440000190399587,16752,0.0,0.0
2025-05-20 00:00:00+00:00,0.0007440000190399587,0.0007699999841861427,0.0007350000087171793,0.0007529999711550772,6843,0.0,0.0
2025-05-21 00:00:00+00:00,0.0007529999711550772,0.0007859999896027148,0.0007399999885819852,0.0007800000021234155,13437,0.0,0.0
2025-05-22 00:00:00+00:00,0.0007800000021234155,0.0008299999753944576,0.00060299999313429,0.0006050000083632767,43473,0.0,0.0
2025-05-23 00:00:00+00:00,0.0006050000083632767,0.0006859999848529696,0.0005639999872073531,0.0006070000235922635,27618,0.0,0.0
2025-05-24 00:00:00+00:00,0.0006070000235922635,0.0008590000215917826,0.0005939999828115106,0.0006309999735094607,25726,0.0,0.0
2025-05-25 00:00:00+00:00,0.0006309999735094607,0.0006360000115819275,0.0005670000100508332,0.0005840000230818987,9686,0.0,0.0
2025-05-26 00:00:00+00:00,0.0005840000230818987,0.0006009999779053032,0.0005119999987073243,0.0005119999987073243,7106,0.0,0.0
2025-05-27 00:00:00+00:00,0.0005119999987073243,0.000539999979082495,0.0005089999758638442,0.0005210000090301037,9278,0.0,0.0
2025-05-28 00:00:00+00:00,0.0005210000090301037,0.0005259999888949096,0.00046999999904073775,0.0004720000142697245,5009,0.0,0.0
2025-05-29 00:00:00+00:00,0.0004720000142697245,0.0004900000058114529,0.0004720000142697245,0.0004729999927803874,5524,0.0,0.0
2025-05-30 00:00:00+00:00,0.0004729999927803874,0.00047400000039488077,0.0004299999854993075,0.0004360000020824373,4405,0.0,0.0
2025-05-31 00:00:00+00:00,0.0004360000020824373,0.0004839999892283231,0.00042799999937415123,0.000455000001238659,5552,0.0,0.0
2025-06-01 00:00:00+00:00,0.00045485730515792966,0.0004734181857202202,0.00042651346302591264,0.0004644292057491839,4430,0.0,0.0
