TIMESTAMP,WMNT_OPEN_PRICE_USD,WMNT_HIGH_PRICE_USD,WMNT_LOW_PRICE_USD,WMNT_CLOSE_PRICE_USD,WMNT_VOLUME_USD,WMNT_DIVIDENDS_USD,WMNT_STOCK_SPLITS_USD
2024-03-22 00:00:00+00:00,0.8327410221099854,0.845674991607666,0.7783610224723816,0.7860180139541626,1877134,0.0,0.0
2024-03-23 00:00:00+00:00,0.7860180139541626,0.8322719931602478,0.7860180139541626,0.8088819980621338,1406759,0.0,0.0
2024-03-24 00:00:00+00:00,0.8088819980621338,0.8421180248260498,0.8034229874610901,0.839676022529602,1613938,0.0,0.0
2024-03-25 00:00:00+00:00,0.839676022529602,0.8691689968109131,0.8216059803962708,0.8583980202674866,3347590,0.0,0.0
2024-03-26 00:00:00+00:00,0.8583980202674866,0.93544602394104,0.8560900092124939,0.9336029887199402,3961019,0.0,0.0
2024-03-27 00:00:00+00:00,0.9336029887199402,1.4999079704284668,0.9301130175590515,1.259971022605896,17768758,0.0,0.0
2024-03-28 00:00:00+00:00,1.257917046546936,1.2600150108337402,1.1711549758911133,1.2143479585647583,4629990,0.0,0.0
2024-03-29 00:00:00+00:00,1.2143429517745972,1.2143429517745972,1.154818058013916,1.1807169914245605,1959713,0.0,0.0
2024-03-30 00:00:00+00:00,1.1807140111923218,1.3392280340194702,1.175950050354004,1.258795976638794,3156799,0.0,0.0
2024-03-31 00:00:00+00:00,1.258795976638794,1.352748990058899,1.258795976638794,1.3150969743728638,1844964,0.0,0.0
2024-04-01 00:00:00+00:00,1.3150969743728638,1.323428988456726,1.2060049772262573,1.2557059526443481,1134802,0.0,0.0
2024-04-02 00:00:00+00:00,1.2557059526443481,1.2726980447769165,1.1705139875411987,1.265813946723938,2397210,0.0,0.0
2024-04-03 00:00:00+00:00,1.265813946723938,1.3012269735336304,1.2109450101852417,1.2371540069580078,1308150,0.0,0.0
2024-04-04 00:00:00+00:00,1.2371540069580078,1.428387999534607,1.2350640296936035,1.4078420400619507,2966912,0.0,0.0
2024-04-05 00:00:00+00:00,1.4078420400619507,1.4446320533752441,1.2953920364379883,1.366420030593872,2112311,0.0,0.0
2024-04-06 00:00:00+00:00,1.366420030593872,1.366420030593872,1.3102589845657349,1.346021056175232,890924,0.0,0.0
2024-04-07 00:00:00+00:00,1.346021056175232,1.4209699630737305,1.3458770513534546,1.413962960243225,1275945,0.0,0.0
2024-04-08 00:00:00+00:00,1.413972020149231,1.5030829906463623,1.4107730388641357,1.44159996509552,2631742,0.0,0.0
2024-04-09 00:00:00+00:00,1.44159996509552,1.4600030183792114,1.3373140096664429,1.360577940940857,1654263,0.0,0.0
2024-04-10 00:00:00+00:00,1.360577940940857,1.36067795753479,1.2693599462509155,1.3310680389404297,1143001,0.0,0.0
2024-04-11 00:00:00+00:00,1.3310680389404297,1.3310680389404297,1.269361972808838,1.2727680206298828,746923,0.0,0.0
2024-04-12 00:00:00+00:00,1.2727680206298828,1.3228579759597778,1.0848809480667114,1.1590759754180908,2782512,0.0,0.0
2024-04-13 00:00:00+00:00,1.159466028213501,1.2146159410476685,1.0124859809875488,1.092736005783081,3421975,0.0,0.0
2024-04-14 00:00:00+00:00,1.091946005821228,1.1656830310821533,1.0340360403060913,1.1547369956970215,2049742,0.0,0.0
2024-04-15 00:00:00+00:00,1.1550519466400146,1.1942980289459229,1.090170979499817,1.1230640411376953,1737994,0.0,0.0
2024-04-16 00:00:00+00:00,1.1230640411376953,1.1731669902801514,1.0719139575958252,1.122270941734314,1811507,0.0,0.0
2024-04-17 00:00:00+00:00,1.122838020324707,1.178292989730835,1.0913950204849243,1.1512550115585327,1912431,0.0,0.0
2024-04-18 00:00:00+00:00,1.1512550115585327,1.1763149499893188,1.1021419763565063,1.1694879531860352,1388085,0.0,0.0
2024-04-19 00:00:00+00:00,1.1689339876174927,1.1727910041809082,1.0826040506362915,1.1415810585021973,1208035,0.0,0.0
2024-04-20 00:00:00+00:00,1.1415810585021973,1.2036869525909424,1.1361219882965088,1.1924550533294678,744347,0.0,0.0
2024-04-21 00:00:00+00:00,1.1928349733352661,1.24691903591156,1.175981044769287,1.1922080516815186,981395,0.0,0.0
2024-04-22 00:00:00+00:00,1.1917400360107422,1.2388030290603638,1.1916520595550537,1.231416940689087,1129884,0.0,0.0
2024-04-23 00:00:00+00:00,1.231416940689087,1.2640949487686157,1.1657719612121582,1.1668610572814941,951523,0.0,0.0
2024-04-24 00:00:00+00:00,1.1668610572814941,1.1736890077590942,1.0991460084915161,1.1016290187835693,1049571,0.0,0.0
2024-04-25 00:00:00+00:00,1.1016290187835693,1.1464430093765259,1.0920289754867554,1.123723030090332,1265622,0.0,0.0
2024-04-26 00:00:00+00:00,1.123723030090332,1.1244690418243408,1.0840539932250977,1.094444990158081,983115,0.0,0.0
2024-04-27 00:00:00+00:00,1.094444990158081,1.0975029468536377,1.0588860511779785,1.0882610082626343,2081713,0.0,0.0
2024-04-28 00:00:00+00:00,1.0882610082626343,1.1109659671783447,1.0707939863204956,1.0744229555130005,3425670,0.0,0.0
2024-04-29 00:00:00+00:00,1.0744229555130005,1.0841799974441528,1.018049955368042,1.0426700115203857,2265778,0.0,0.0
2024-04-30 00:00:00+00:00,1.0426700115203857,1.0450869798660278,0.9327790141105652,0.9586309790611267,2639746,0.0,0.0
2024-05-01 00:00:00+00:00,0.9586309790611267,0.9676399827003479,0.8668789863586426,0.9489709734916687,3306840,0.0,0.0
2024-05-02 00:00:00+00:00,0.9489709734916687,1.0165619850158691,0.9209970235824585,0.9972569942474365,4103700,0.0,0.0
2024-05-03 00:00:00+00:00,0.9972569942474365,1.0497699975967407,0.9761099815368652,1.040902018547058,3393811,0.0,0.0
2024-05-04 00:00:00+00:00,1.040902018547058,1.0641440153121948,1.0361729860305786,1.0513620376586914,2736067,0.0,0.0
2024-05-05 00:00:00+00:00,1.0513620376586914,1.0739229917526245,1.0263010263442993,1.066236972808838,2611948,0.0,0.0
2024-05-06 00:00:00+00:00,1.066236972808838,1.0953669548034668,1.0431760549545288,1.0448429584503174,3921282,0.0,0.0
2024-05-07 00:00:00+00:00,1.0448429584503174,1.0849000215530396,1.036985993385315,1.0424829721450806,3789578,0.0,0.0
2024-05-08 00:00:00+00:00,1.0424829721450806,1.0495680570602417,1.0003739595413208,1.0080230236053467,5966563,0.0,0.0
2024-05-09 00:00:00+00:00,1.0080230236053467,1.038640022277832,1.005215048789978,1.0373389720916748,4540296,0.0,0.0
2024-05-10 00:00:00+00:00,1.0364429950714111,1.0480109453201294,0.9997069835662842,1.004228949546814,3504653,0.0,0.0
2024-05-11 00:00:00+00:00,1.004235029220581,1.0167959928512573,1.004235029220581,1.0079259872436523,1940918,0.0,0.0
2024-05-12 00:00:00+00:00,1.0079259872436523,1.0156689882278442,1.0043890476226807,1.0076240301132202,1970210,0.0,0.0
2024-05-13 00:00:00+00:00,1.0076240301132202,1.0102380514144897,0.9602490067481995,0.9898899793624878,2895008,0.0,0.0
2024-05-14 00:00:00+00:00,0.9898899793624878,0.9938030242919922,0.9499930143356323,0.9526230096817017,1844702,0.0,0.0
2024-05-15 00:00:00+00:00,0.9526230096817017,1.0000540018081665,0.9435189962387085,0.9982219934463501,3258545,0.0,0.0
2024-05-16 00:00:00+00:00,0.9982219934463501,1.0047290325164795,0.9695109724998474,0.9715020060539246,2425987,0.0,0.0
2024-05-17 00:00:00+00:00,0.9715020060539246,1.0187649726867676,0.9693830013275146,1.0049190521240234,3288165,0.0,0.0
2024-05-18 00:00:00+00:00,1.0049190521240234,1.0065120458602905,0.9721789956092834,0.9742140173912048,2097311,0.0,0.0
2024-05-19 00:00:00+00:00,0.9742140173912048,0.9795820116996765,0.938942015171051,0.94172602891922,2766476,0.0,0.0
2024-05-20 00:00:00+00:00,0.94172602891922,1.0247009992599487,0.9331650137901306,1.0232340097427368,5217435,0.0,0.0
2024-05-21 00:00:00+00:00,1.0232340097427368,1.0652580261230469,1.0063270330429077,1.0503380298614502,6654362,0.0,0.0
2024-05-22 00:00:00+00:00,1.0503380298614502,1.0793139934539795,1.0321309566497803,1.0449529886245728,9727472,0.0,0.0
2024-05-23 00:00:00+00:00,1.0444040298461914,1.0573699474334717,0.9783989787101746,1.0061899423599243,10266675,0.0,0.0
2024-05-24 00:00:00+00:00,1.0061899423599243,1.0216870307922363,0.9806849956512451,1.013584017753601,5689936,0.0,0.0
2024-05-25 00:00:00+00:00,1.013584017753601,1.0203590393066406,1.0049200057983398,1.015015959739685,3382455,0.0,0.0
2024-05-26 00:00:00+00:00,1.0150890350341797,1.0386090278625488,1.0071289539337158,1.0243940353393555,1681981,0.0,0.0
2024-05-27 00:00:00+00:00,1.0243940353393555,1.051766037940979,1.024014949798584,1.031175971031189,2376547,0.0,0.0
2024-05-28 00:00:00+00:00,1.031175971031189,1.03745698928833,1.0020049810409546,1.0206140279769897,3250010,0.0,0.0
2024-05-29 00:00:00+00:00,1.0206140279769897,1.024243950843811,0.9938709735870361,1.002316951751709,3433348,0.0,0.0
2024-05-30 00:00:00+00:00,1.002316951751709,1.0128949880599976,0.9834669828414917,0.998773992061615,4229809,0.0,0.0
2024-05-31 00:00:00+00:00,0.9981340169906616,1.0051079988479614,0.9813640117645264,0.9922400116920471,3060765,0.0,0.0
2024-06-01 00:00:00+00:00,0.9922400116920471,1.0029590129852295,0.9902080297470093,0.9975020289421082,1487488,0.0,0.0
2024-06-02 00:00:00+00:00,0.9975020289421082,1.0003830194473267,0.9716249704360962,0.9770519733428955,1974446,0.0,0.0
2024-06-03 00:00:00+00:00,0.9770519733428955,0.9842060208320618,0.9638469815254211,0.9638559818267822,1645319,0.0,0.0
2024-06-04 00:00:00+00:00,0.9638559818267822,0.9739720225334167,0.9506580233573914,0.9660320281982422,1729278,0.0,0.0
2024-06-05 00:00:00+00:00,0.9660320281982422,1.0355329513549805,0.9646099805831909,1.0347620248794556,1946511,0.0,0.0
2024-06-06 00:00:00+00:00,1.0347620248794556,1.0543160438537598,1.0272560119628906,1.0395829677581787,1672578,0.0,0.0
2024-06-07 00:00:00+00:00,1.0395829677581787,1.0395840406417847,0.9340289831161499,0.9591519832611084,1990311,0.0,0.0
2024-06-08 00:00:00+00:00,0.9591519832611084,0.9591519832611084,0.9377080202102661,0.9398409724235535,520208,0.0,0.0
2024-06-09 00:00:00+00:00,0.9398670196533203,0.9462689757347107,0.9395250082015991,0.9422190189361572,421910,0.0,0.0
2024-06-10 00:00:00+00:00,0.9422190189361572,0.9422190189361572,0.9222120046615601,0.9224590063095093,470144,0.0,0.0
2024-06-11 00:00:00+00:00,0.9224590063095093,0.9226580262184143,0.8712689876556396,0.8801100254058838,1342220,0.0,0.0
2024-06-12 00:00:00+00:00,0.8793290257453918,0.9183549880981445,0.8685330152511597,0.8969420194625854,1314178,0.0,0.0
2024-06-13 00:00:00+00:00,0.8969410061836243,0.9008119702339172,0.8749380111694336,0.8962060213088989,1262134,0.0,0.0
2024-06-14 00:00:00+00:00,0.8962060213088989,0.8971629738807678,0.8637009859085083,0.8880000114440918,702697,0.0,0.0
2024-06-15 00:00:00+00:00,0.8880000114440918,0.8986960053443909,0.8770589828491211,0.8958110213279724,548239,0.0,0.0
2024-06-16 00:00:00+00:00,0.8958110213279724,0.9030399918556213,0.8839600086212158,0.9018489718437195,368493,0.0,0.0
2024-06-17 00:00:00+00:00,0.9018070101737976,0.90242600440979,0.8439120054244995,0.8494020104408264,1185569,0.0,0.0
2024-06-18 00:00:00+00:00,0.8494020104408264,0.8495500087738037,0.7915819883346558,0.8099319934844971,1614333,0.0,0.0
2024-06-19 00:00:00+00:00,0.809844970703125,0.8393679857254028,0.8073130249977112,0.8232300281524658,808194,0.0,0.0
2024-06-20 00:00:00+00:00,0.8232300281524658,0.8473860025405884,0.8133389949798584,0.8192239999771118,841534,0.0,0.0
2024-06-21 00:00:00+00:00,0.819225013256073,0.8192449808120728,0.8039360046386719,0.8111730217933655,663363,0.0,0.0
2024-06-22 00:00:00+00:00,0.8111730217933655,0.8111730217933655,0.8010849952697754,0.8080710172653198,291724,0.0,0.0
2024-06-23 00:00:00+00:00,0.8080710172653198,0.8120489716529846,0.7829669713973999,0.7834550142288208,530771,0.0,0.0
2024-06-24 00:00:00+00:00,0.7834550142288208,0.7834550142288208,0.7316539883613586,0.7496629953384399,1273480,0.0,0.0
2024-06-25 00:00:00+00:00,0.7496629953384399,0.7940279841423035,0.7495120167732239,0.7834630012512207,969498,0.0,0.0
2024-06-26 00:00:00+00:00,0.7834630012512207,0.789247989654541,0.7648879885673523,0.7746400237083435,637976,0.0,0.0
2024-06-27 00:00:00+00:00,0.7746400237083435,0.7961559891700745,0.7693979740142822,0.7908689975738525,462310,0.0,0.0
2024-06-28 00:00:00+00:00,0.7908689975738525,0.8110700249671936,0.7757369875907898,0.7763019800186157,939167,0.0,0.0
2024-06-29 00:00:00+00:00,0.7763019800186157,0.7825340032577515,0.7756549715995789,0.7785239815711975,230664,0.0,0.0
2024-06-30 00:00:00+00:00,0.7785239815711975,0.7910119891166687,0.7667790055274963,0.7900369763374329,698838,0.0,0.0
2024-07-01 00:00:00+00:00,0.7900369763374329,0.8082299828529358,0.7866740226745605,0.7869889736175537,656066,0.0,0.0
2024-07-02 00:00:00+00:00,0.7869889736175537,0.7930899858474731,0.7731500267982483,0.7790369987487793,631677,0.0,0.0
2024-07-03 00:00:00+00:00,0.7790369987487793,0.7799050211906433,0.7400230169296265,0.7448350191116333,625793,0.0,0.0
2024-07-04 00:00:00+00:00,0.7448350191116333,0.746990978717804,0.6702290177345276,0.6717169880867004,2138152,0.0,0.0
2024-07-05 00:00:00+00:00,0.6711220145225525,0.6711220145225525,0.5905860066413879,0.6389859914779663,2914593,0.0,0.0
2024-07-06 00:00:00+00:00,0.6389859914779663,0.669061005115509,0.6349769830703735,0.6674690246582031,982612,0.0,0.0
2024-07-07 00:00:00+00:00,0.6674690246582031,0.6681910157203674,0.6283789873123169,0.6283789873123169,946683,0.0,0.0
2024-07-08 00:00:00+00:00,0.6281790137290955,0.6726229786872864,0.607138991355896,0.657069981098175,2182366,0.0,0.0
2024-07-09 00:00:00+00:00,0.657069981098175,0.672888994216919,0.6500800251960754,0.6560379862785339,951066,0.0,0.0
2024-07-10 00:00:00+00:00,0.6560379862785339,0.6930599808692932,0.6481829881668091,0.6835899949073792,1134593,0.0,0.0
2024-07-11 00:00:00+00:00,0.6835899949073792,0.7158089876174927,0.6780049800872803,0.6969159841537476,998945,0.0,0.0
2024-07-12 00:00:00+00:00,0.6969159841537476,0.7048569917678833,0.6852899789810181,0.7007859945297241,910013,0.0,0.0
2024-07-13 00:00:00+00:00,0.7007859945297241,0.7282630205154419,0.6970170140266418,0.7265660166740417,1327604,0.0,0.0
2024-07-14 00:00:00+00:00,0.7265660166740417,0.7338150143623352,0.7106130123138428,0.7318019866943359,1405293,0.0,0.0
2024-07-15 00:00:00+00:00,0.7318019866943359,0.7887120246887207,0.7307760119438171,0.7869970202445984,2186650,0.0,0.0
2024-07-16 00:00:00+00:00,0.7868989706039429,0.7873910069465637,0.7369570136070251,0.7699829936027527,2431159,0.0,0.0
2024-07-17 00:00:00+00:00,0.7697420120239258,0.7858099937438965,0.7599629759788513,0.7644960284233093,1516625,0.0,0.0
2024-07-18 00:00:00+00:00,0.7644960284233093,0.8494449853897095,0.764307975769043,0.8491920232772827,3601692,0.0,0.0
2024-07-19 00:00:00+00:00,0.8491920232772827,0.9136419892311096,0.8274949789047241,0.8927639722824097,3899945,0.0,0.0
2024-07-20 00:00:00+00:00,0.8927639722824097,0.90584397315979,0.8742989897727966,0.8982300162315369,1293429,0.0,0.0
2024-07-21 00:00:00+00:00,0.8977320194244385,0.8993480205535889,0.8635609745979309,0.8846619725227356,749362,0.0,0.0
2024-07-22 00:00:00+00:00,0.8846619725227356,0.8977090120315552,0.8667060136795044,0.8801609873771667,1069050,0.0,0.0
2024-07-23 00:00:00+00:00,0.8801609873771667,0.8988770246505737,0.8736289739608765,0.8896359801292419,1346747,0.0,0.0
2024-07-24 00:00:00+00:00,0.8896359801292419,0.8912439942359924,0.8403649926185608,0.8433099985122681,1056869,0.0,0.0
2024-07-25 00:00:00+00:00,0.8433099985122681,0.8456130027770996,0.7944300174713135,0.8358200192451477,1232223,0.0,0.0
2024-07-26 00:00:00+00:00,0.8341289758682251,0.864952027797699,0.8260229825973511,0.8540120124816895,1051083,0.0,0.0
2024-07-27 00:00:00+00:00,0.8540130257606506,0.8540210127830505,0.8087030053138733,0.8186290264129639,846411,0.0,0.0
2024-07-28 00:00:00+00:00,0.8186290264129639,0.818934977054596,0.7890089750289917,0.7890120148658752,721059,0.0,0.0
2024-07-29 00:00:00+00:00,0.7890120148658752,0.8247560262680054,0.7770450115203857,0.788644015789032,980208,0.0,0.0
2024-07-30 00:00:00+00:00,0.788644015789032,0.8030040264129639,0.7695879936218262,0.7736799716949463,660809,0.0,0.0
2024-07-31 00:00:00+00:00,0.7736799716949463,0.7751340270042419,0.7229369878768921,0.7236040234565735,813042,0.0,0.0
2024-08-01 00:00:00+00:00,0.7236040234565735,0.7245209813117981,0.6840360164642334,0.7119550108909607,907030,0.0,0.0
2024-08-02 00:00:00+00:00,0.7119550108909607,0.7126089930534363,0.6555240154266357,0.6576669812202454,983170,0.0,0.0
2024-08-03 00:00:00+00:00,0.6576669812202454,0.676393985748291,0.6333140134811401,0.6436470150947571,1095252,0.0,0.0
2024-08-04 00:00:00+00:00,0.6436470150947571,0.6530460119247437,0.5819609761238098,0.5879610180854797,933371,0.0,0.0
2024-08-05 00:00:00+00:00,0.5879610180854797,0.6167460083961487,0.48555800318717957,0.5938209891319275,3299660,0.0,0.0
2024-08-06 00:00:00+00:00,0.5938209891319275,0.62425297498703,0.588916003704071,0.5974829792976379,1243040,0.0,0.0
2024-08-07 00:00:00+00:00,0.5974829792976379,0.6229090094566345,0.5657569766044617,0.5734590291976929,1133197,0.0,0.0
2024-08-08 00:00:00+00:00,0.5734590291976929,0.6537460088729858,0.5679129958152771,0.6489030122756958,1003561,0.0,0.0
2024-08-09 00:00:00+00:00,0.6489030122756958,0.651852011680603,0.6107019782066345,0.6247029900550842,550892,0.0,0.0
2024-08-10 00:00:00+00:00,0.6247029900550842,0.6293730139732361,0.6154990196228027,0.623170018196106,422959,0.0,0.0
2024-08-11 00:00:00+00:00,0.623170018196106,0.6580340266227722,0.603380024433136,0.6035940051078796,653500,0.0,0.0
2024-08-12 00:00:00+00:00,0.6035940051078796,0.6333039999008179,0.5923179984092712,0.6287829875946045,778845,0.0,0.0
2024-08-13 00:00:00+00:00,0.6287829875946045,0.6287829875946045,0.5959060192108154,0.6122329831123352,558462,0.0,0.0
2024-08-14 00:00:00+00:00,0.6122329831123352,0.6438220143318176,0.6090779900550842,0.6117339730262756,1137122,0.0,0.0
2024-08-15 00:00:00+00:00,0.6117339730262756,0.6129879951477051,0.5738189816474915,0.5869460105895996,596712,0.0,0.0
2024-08-16 00:00:00+00:00,0.5869460105895996,0.6081330180168152,0.5796219706535339,0.5890600085258484,573784,0.0,0.0
2024-08-17 00:00:00+00:00,0.5890600085258484,0.6031529903411865,0.587082028388977,0.600117027759552,456424,0.0,0.0
2024-08-18 00:00:00+00:00,0.600117027759552,0.60794997215271,0.5915499925613403,0.5915499925613403,360407,0.0,0.0
2024-08-19 00:00:00+00:00,0.5915499925613403,0.602433979511261,0.5856980085372925,0.601161003112793,432173,0.0,0.0
2024-08-20 00:00:00+00:00,0.6034359931945801,0.6118590235710144,0.5856969952583313,0.5937399864196777,517176,0.0,0.0
2024-08-21 00:00:00+00:00,0.5922809839248657,0.6085299849510193,0.585066020488739,0.604731023311615,521991,0.0,0.0
2024-08-22 00:00:00+00:00,0.604731023311615,0.6109480261802673,0.600612998008728,0.6090670228004456,404679,0.0,0.0
2024-08-23 00:00:00+00:00,0.6090670228004456,0.6547709703445435,0.6090670228004456,0.648792028427124,812171,0.0,0.0
2024-08-24 00:00:00+00:00,0.648792028427124,0.6575239896774292,0.6391090154647827,0.6436560153961182,632556,0.0,0.0
2024-08-25 00:00:00+00:00,0.6436560153961182,0.6465229988098145,0.6216099858283997,0.6293579936027527,708273,0.0,0.0
2024-08-26 00:00:00+00:00,0.6293500065803528,0.6312170028686523,0.6146829724311829,0.617313027381897,804797,0.0,0.0
2024-08-27 00:00:00+00:00,0.617313027381897,0.6207680106163025,0.5713499784469604,0.5829439759254456,650817,0.0,0.0
2024-08-28 00:00:00+00:00,0.5829439759254456,0.606859028339386,0.573104977607727,0.6039190292358398,645500,0.0,0.0
2024-08-29 00:00:00+00:00,0.6039190292358398,0.613228976726532,0.5933910012245178,0.5962030291557312,539009,0.0,0.0
2024-08-30 00:00:00+00:00,0.5962030291557312,0.6054980158805847,0.5802119970321655,0.6054980158805847,423263,0.0,0.0
2024-08-31 00:00:00+00:00,0.6054980158805847,0.6116260290145874,0.5983679890632629,0.604548990726471,433648,0.0,0.0
2024-09-01 00:00:00+00:00,0.604548990726471,0.604548990726471,0.5785490274429321,0.581072986125946,410791,0.0,0.0
2024-09-02 00:00:00+00:00,0.581072986125946,0.6069030165672302,0.5760059952735901,0.6038740277290344,423340,0.0,0.0
2024-09-03 00:00:00+00:00,0.6038740277290344,0.605508029460907,0.5789430141448975,0.5789499878883362,353392,0.0,0.0
2024-09-04 00:00:00+00:00,0.5789499878883362,0.5814980268478394,0.554394006729126,0.5730130076408386,486214,0.0,0.0
2024-09-05 00:00:00+00:00,0.5730130076408386,0.57498699426651,0.5591949820518494,0.5617920160293579,424229,0.0,0.0
2024-09-06 00:00:00+00:00,0.5617920160293579,0.5727090239524841,0.5175349712371826,0.5339679718017578,557201,0.0,0.0
2024-09-07 00:00:00+00:00,0.5339679718017578,0.5522670149803162,0.531919002532959,0.5392270088195801,411323,0.0,0.0
2024-09-08 00:00:00+00:00,0.5392270088195801,0.5554730296134949,0.5385479927062988,0.5492039918899536,272023,0.0,0.0
2024-09-09 00:00:00+00:00,0.5492039918899536,0.5686060190200806,0.5435450077056885,0.5638539791107178,524572,0.0,0.0
2024-09-10 00:00:00+00:00,0.5635550022125244,0.5685830116271973,0.5545330047607422,0.5682479739189148,400464,0.0,0.0
2024-09-11 00:00:00+00:00,0.5682479739189148,0.5688139796257019,0.545490026473999,0.5587409734725952,447514,0.0,0.0
2024-09-12 00:00:00+00:00,0.5587409734725952,0.5663620233535767,0.5557000041007996,0.5642290115356445,311018,0.0,0.0
2024-09-13 00:00:00+00:00,0.5642290115356445,0.5772119760513306,0.5634350180625916,0.5751280188560486,408269,0.0,0.0
2024-09-14 00:00:00+00:00,0.5751280188560486,0.5814599990844727,0.5734000205993652,0.5766980051994324,324460,0.0,0.0
2024-09-15 00:00:00+00:00,0.5766980051994324,0.5787929892539978,0.5562130212783813,0.5576540231704712,540547,0.0,0.0
2024-09-16 00:00:00+00:00,0.5576540231704712,0.5638319849967957,0.5462250113487244,0.5562540292739868,744377,0.0,0.0
2024-09-17 00:00:00+00:00,0.5562310218811035,0.5702289938926697,0.5484139919281006,0.5599470138549805,486949,0.0,0.0
2024-09-18 00:00:00+00:00,0.5599470138549805,0.5767070055007935,0.5559390187263489,0.5756360292434692,1239272,0.0,0.0
2024-09-19 00:00:00+00:00,0.5756360292434692,0.6035940051078796,0.5756360292434692,0.6007090210914612,714225,0.0,0.0
2024-09-20 00:00:00+00:00,0.6007090210914612,0.6150370240211487,0.5936639904975891,0.6067820191383362,861521,0.0,0.0
2024-09-21 00:00:00+00:00,0.6067820191383362,0.61940997838974,0.5955579876899719,0.6186569929122925,590481,0.0,0.0
2024-09-22 00:00:00+00:00,0.6186569929122925,0.6441680192947388,0.6186569929122925,0.6303790211677551,1212834,0.0,0.0
2024-09-23 00:00:00+00:00,0.6303790211677551,0.639411985874176,0.6195210218429565,0.6322230100631714,991658,0.0,0.0
2024-09-24 00:00:00+00:00,0.6322230100631714,0.6332529783248901,0.6194109916687012,0.6320639848709106,724180,0.0,0.0
2024-09-25 00:00:00+00:00,0.6320639848709106,0.6370739936828613,0.623727023601532,0.6253139972686768,728940,0.0,0.0
2024-09-26 00:00:00+00:00,0.6253139972686768,0.6587290167808533,0.6180379986763,0.6455420255661011,950721,0.0,0.0
2024-09-27 00:00:00+00:00,0.6455420255661011,0.6678910255432129,0.6455420255661011,0.6561629772186279,1010264,0.0,0.0
2024-09-28 00:00:00+00:00,0.6561629772186279,0.6630979776382446,0.6363499760627747,0.6412649750709534,453611,0.0,0.0
2024-09-29 00:00:00+00:00,0.6412649750709534,0.6481630206108093,0.6309660077095032,0.6445419788360596,658816,0.0,0.0
2024-09-30 00:00:00+00:00,0.6445419788360596,0.6445419788360596,0.6218169927597046,0.6232510209083557,1274437,0.0,0.0
2024-10-01 00:00:00+00:00,0.623242974281311,0.6365230083465576,0.5738400220870972,0.5820379853248596,1399464,0.0,0.0
2024-10-02 00:00:00+00:00,0.5820379853248596,0.601356029510498,0.5706260204315186,0.5731239914894104,1387080,0.0,0.0
2024-10-03 00:00:00+00:00,0.5731239914894104,0.5808860063552856,0.5598390102386475,0.5683259963989258,1193887,0.0,0.0
2024-10-04 00:00:00+00:00,0.5683259963989258,0.5956599712371826,0.5660730004310608,0.5876410007476807,939403,0.0,0.0
2024-10-05 00:00:00+00:00,0.5876410007476807,0.5978000164031982,0.5834810137748718,0.5940930247306824,744005,0.0,0.0
2024-10-06 00:00:00+00:00,0.5940930247306824,0.6062319874763489,0.5905010104179382,0.6058700084686279,790810,0.0,0.0
2024-10-07 00:00:00+00:00,0.6058700084686279,0.6164230108261108,0.5920460224151611,0.5922210216522217,950196,0.0,0.0
2024-10-08 00:00:00+00:00,0.5922210216522217,0.6052690148353577,0.5898619890213013,0.6037819981575012,933017,0.0,0.0
2024-10-09 00:00:00+00:00,0.6047160029411316,0.6098620295524597,0.5810880064964294,0.5836960077285767,662514,0.0,0.0
2024-10-10 00:00:00+00:00,0.5826209783554077,0.5920079946517944,0.5750380158424377,0.5879309773445129,1126651,0.0,0.0
2024-10-11 00:00:00+00:00,0.5879309773445129,0.6035730242729187,0.5853040218353271,0.5981289744377136,885433,0.0,0.0
2024-10-12 00:00:00+00:00,0.5981289744377136,0.6097779870033264,0.597465991973877,0.6090120077133179,637783,0.0,0.0
2024-10-13 00:00:00+00:00,0.6090120077133179,0.6098909974098206,0.5991470217704773,0.6065919995307922,619566,0.0,0.0
2024-10-14 00:00:00+00:00,0.6065919995307922,0.6464239954948425,0.6004070043563843,0.6443009972572327,1451005,0.0,0.0
2024-10-15 00:00:00+00:00,0.6443020105361938,0.6456720232963562,0.6069499850273132,0.6231610178947449,1477184,0.0,0.0
2024-10-16 00:00:00+00:00,0.6231610178947449,0.6388289928436279,0.6214020252227783,0.6241070032119751,1194854,0.0,0.0
2024-10-17 00:00:00+00:00,0.6241070032119751,0.6293129920959473,0.60794997215271,0.615805983543396,1028726,0.0,0.0
2024-10-18 00:00:00+00:00,0.615805983543396,0.6218600273132324,0.6102480292320251,0.6161850094795227,850063,0.0,0.0
2024-10-19 00:00:00+00:00,0.6161850094795227,0.6214990019798279,0.6130880117416382,0.6174830198287964,529853,0.0,0.0
2024-10-20 00:00:00+00:00,0.6165819764137268,0.6285970211029053,0.6113100051879883,0.628184974193573,749985,0.0,0.0
2024-10-21 00:00:00+00:00,0.6263039708137512,0.6320629715919495,0.6021909713745117,0.6055629849433899,937503,0.0,0.0
2024-10-22 00:00:00+00:00,0.6059859991073608,0.611096978187561,0.59648197889328,0.6079019904136658,941787,0.0,0.0
2024-10-23 00:00:00+00:00,0.6079019904136658,0.6095809936523438,0.5771300196647644,0.5874590277671814,880944,0.0,0.0
2024-10-24 00:00:00+00:00,0.5913810133934021,0.6024240255355835,0.5900599956512451,0.5970829725265503,703722,0.0,0.0
