TIMESTAMP,VEST_OPEN_PRICE_USD,VEST_HIGH_PRICE_USD,VEST_LOW_PRICE_USD,VEST_CLOSE_PRICE_USD,VEST_VOLUME_USD,VEST_DIVIDENDS_USD,VEST_STOCK_SPLITS_USD
2020-01-31 00:00:00+00:00,0.003539999946951866,0.0037499999161809683,0.0034390001092106104,0.0037269999738782644,53955,0.0,0.0
2020-02-01 00:00:00+00:00,0.003728999989107251,0.0037720000836998224,0.0035689999349415302,0.003745999885722995,22314,0.0,0.0
2020-02-02 00:00:00+00:00,0.003745000110939145,0.0037769998889416456,0.003335000015795231,0.0036170000676065683,21379,0.0,0.0
2020-02-03 00:00:00+00:00,0.0036170000676065683,0.003710000077262521,0.003495000069960952,0.0035170000046491623,61862,0.0,0.0
2020-02-04 00:00:00+00:00,0.0035170000046491623,0.003573999973013997,0.0034650000743567944,0.0035649999044835567,38857,0.0,0.0
2020-02-05 00:00:00+00:00,0.0035649999044835567,0.003780999919399619,0.003539999946951866,0.003667999990284443,61081,0.0,0.0
2020-02-06 00:00:00+00:00,0.003667999990284443,0.0037430000957101583,0.0035520000383257866,0.003703000023961067,140496,0.0,0.0
2020-02-07 00:00:00+00:00,0.0037040000315755606,0.0037440001033246517,0.0036150000523775816,0.003705000039190054,74126,0.0,0.0
2020-02-08 00:00:00+00:00,0.0037040000315755606,0.0038219999987632036,0.003621000098064542,0.003653000108897686,125754,0.0,0.0
2020-02-09 00:00:00+00:00,0.003653000108897686,0.0037479999009519815,0.0036009999457746744,0.0036559998989105225,66861,0.0,0.0
2020-02-10 00:00:00+00:00,0.003657999914139509,0.0036720000207424164,0.0034439999144524336,0.0035540000535547733,104269,0.0,0.0
2020-02-11 00:00:00+00:00,0.0035540000535547733,0.0035840000491589308,0.0032500000670552254,0.0035810000263154507,141947,0.0,0.0
2020-02-12 00:00:00+00:00,0.0035810000263154507,0.003650000086054206,0.003579000011086464,0.0036269999109208584,104069,0.0,0.0
2020-02-13 00:00:00+00:00,0.0036269999109208584,0.0036750000435858965,0.0034580000210553408,0.0034759999252855778,66700,0.0,0.0
2020-02-14 00:00:00+00:00,0.003476999932900071,0.0034890000242739916,0.0033450000919401646,0.003409000113606453,69157,0.0,0.0
2020-02-15 00:00:00+00:00,0.003409000113606453,0.003421999979764223,0.0032550001051276922,0.0032679999712854624,5353,0.0,0.0
2020-02-16 00:00:00+00:00,0.0032689999788999557,0.003502999898046255,0.003108999924734235,0.0032760000322014093,107026,0.0,0.0
2020-02-17 00:00:00+00:00,0.0031799999997019768,0.003370000049471855,0.0030499999411404133,0.0032049999572336674,211184,0.0,0.0
2020-02-18 00:00:00+00:00,0.0032029999420046806,0.003286000108346343,0.0031030001118779182,0.003272000001743436,110858,0.0,0.0
2020-02-19 00:00:00+00:00,0.0032730000093579292,0.0034580000210553408,0.0030789999291300774,0.003085999982431531,96844,0.0,0.0
2020-02-20 00:00:00+00:00,0.003083999967202544,0.0031820000149309635,0.0028909998945891857,0.0029810001142323017,69958,0.0,0.0
2020-02-21 00:00:00+00:00,0.0029800001066178083,0.003014999907463789,0.0029720000457018614,0.0030040000565350056,57200,0.0,0.0
2020-02-22 00:00:00+00:00,0.003005000064149499,0.003200999926775694,0.002982999896630645,0.0030960000585764647,54444,0.0,0.0
2020-02-23 00:00:00+00:00,0.0030960000585764647,0.0033539999276399612,0.0030930000357329845,0.003272000001743436,89171,0.0,0.0
2020-02-24 00:00:00+00:00,0.0032760000322014093,0.003286000108346343,0.0028440000023692846,0.002850000048056245,4051,0.0,0.0
2020-02-25 00:00:00+00:00,0.002850000048056245,0.0032579998951405287,0.002778999973088503,0.0030799999367445707,66654,0.0,0.0
2020-02-26 00:00:00+00:00,0.0030799999367445707,0.003085999982431531,0.002781999995931983,0.002819000044837594,75293,0.0,0.0
2020-02-27 00:00:00+00:00,0.002819000044837594,0.0028540000785142183,0.002739999908953905,0.002814000006765127,62285,0.0,0.0
2020-02-28 00:00:00+00:00,0.002814000006765127,0.0028429999947547913,0.0026420000940561295,0.002767000114545226,84309,0.0,0.0
2020-02-29 00:00:00+00:00,0.0027660001069307327,0.0028089999686926603,0.0026650000363588333,0.0026650000363588333,84559,0.0,0.0
2020-03-01 00:00:00+00:00,0.002662000013515353,0.0027050001081079245,0.002618999918922782,0.002652999944984913,91730,0.0,0.0
2020-03-02 00:00:00+00:00,0.0026519999373704195,0.0028520000632852316,0.0026400000788271427,0.002830999903380871,46821,0.0,0.0
2020-03-03 00:00:00+00:00,0.0028329999186098576,0.002848000032827258,0.002710999920964241,0.0028099999763071537,93514,0.0,0.0
2020-03-04 00:00:00+00:00,0.0028099999763071537,0.0029750000685453415,0.0027940000873059034,0.002891999902203679,36718,0.0,0.0
2020-03-05 00:00:00+00:00,0.0028929999098181725,0.0030090000946074724,0.0028260000981390476,0.0029070000164210796,100571,0.0,0.0
2020-03-06 00:00:00+00:00,0.0029070000164210796,0.0029349999967962503,0.0028890001121908426,0.0029170000925660133,90623,0.0,0.0
2020-03-07 00:00:00+00:00,0.0029180001001805067,0.002930999966338277,0.0028470000252127647,0.0028520000632852316,90520,0.0,0.0
2020-03-08 00:00:00+00:00,0.0028520000632852316,0.0028520000632852316,0.002506999997422099,0.0025909999385476112,66248,0.0,0.0
2020-03-09 00:00:00+00:00,0.002589999930933118,0.002615999896079302,0.0024339999072253704,0.0024560000747442245,68172,0.0,0.0
2020-03-10 00:00:00+00:00,0.0024580000899732113,0.0025279999244958162,0.002423000056296587,0.002455000067129731,75790,0.0,0.0
2020-03-11 00:00:00+00:00,0.002455000067129731,0.0024679999332875013,0.0023670000955462456,0.002452000044286251,73039,0.0,0.0
2020-03-12 00:00:00+00:00,0.002452000044286251,0.002457000082358718,0.0015160000184550881,0.00152299995534122,47676,0.0,0.0
2020-03-13 00:00:00+00:00,0.0015219999477267265,0.0017760000191628933,0.0012529999949038029,0.0016749999485909939,43834,0.0,0.0
2020-03-14 00:00:00+00:00,0.0016820000018924475,0.001702000037766993,0.0015360000543296337,0.0015579999890178442,61408,0.0,0.0
2020-03-15 00:00:00+00:00,0.0015579999890178442,0.001816999982111156,0.0014850000152364373,0.001614999957382679,78664,0.0,0.0
2020-03-16 00:00:00+00:00,0.001614999957382679,0.0016659999964758754,0.0013620000099763274,0.0015030000358819962,96553,0.0,0.0
2020-03-17 00:00:00+00:00,0.0015030000358819962,0.0016139999497681856,0.0014939999673515558,0.0015650000423192978,56890,0.0,0.0
2020-03-18 00:00:00+00:00,0.0015579999890178442,0.0016009999671950936,0.0015239999629557133,0.0015699999639764428,63678,0.0,0.0
2020-03-19 00:00:00+00:00,0.0015699999639764428,0.0019039999460801482,0.0015699999639764428,0.001858999952673912,69379,0.0,0.0
2020-03-20 00:00:00+00:00,0.0018579999450594187,0.0020540000405162573,0.0017509999452158809,0.0018619999755173922,62708,0.0,0.0
2020-03-21 00:00:00+00:00,0.0018619999755173922,0.0019109999993816018,0.00177800003439188,0.001851000008173287,56926,0.0,0.0
2020-03-22 00:00:00+00:00,0.0018530000234022737,0.0019099999917671084,0.001740999985486269,0.0017500000540167093,54947,0.0,0.0
2020-03-23 00:00:00+00:00,0.0017500000540167093,0.0019340000580996275,0.0017330000409856439,0.001930000027641654,87,0.0,0.0
2020-03-24 00:00:00+00:00,0.001930000027641654,0.0021039999555796385,0.0018309999722987413,0.002088000066578388,36602,0.0,0.0
2020-03-25 00:00:00+00:00,0.002087000058963895,0.002136999974027276,0.002022000029683113,0.0020719999447464943,66684,0.0,0.0
2020-03-26 00:00:00+00:00,0.0020719999447464943,0.002093000104650855,0.0020439999643713236,0.002085000043734908,34933,0.0,0.0
2020-03-27 00:00:00+00:00,0.002085000043734908,0.002104999963194132,0.0019379999721422791,0.0019420000026002526,212,0.0,0.0
2020-03-28 00:00:00+00:00,0.001943000010214746,0.001943000010214746,0.0018350000027567148,0.0018720000516623259,30280,0.0,0.0
2020-03-29 00:00:00+00:00,0.0018720000516623259,0.0020179999992251396,0.001832999987527728,0.0018339999951422215,11271,0.0,0.0
2020-03-30 00:00:00+00:00,0.0018319999799132347,0.0019829999655485153,0.001825000043027103,0.0019650000613182783,7329,0.0,0.0
2020-03-31 00:00:00+00:00,0.001959000015631318,0.002015999983996153,0.0019369999645277858,0.001996000064536929,6790,0.0,0.0
2020-04-01 00:00:00+00:00,0.001996000064536929,0.0020570000633597374,0.001918999943882227,0.0020570000633597374,411,0.0,0.0
2020-04-02 00:00:00+00:00,0.002056000055745244,0.002073999959975481,0.00204299995675683,0.0020630001090466976,0,0.0,0.0
2020-04-03 00:00:00+00:00,0.0020630001090466976,0.00215300009585917,0.0012420000275596976,0.0015839999541640282,17668,0.0,0.0
2020-04-04 00:00:00+00:00,0.0015829999465495348,0.0017610000213608146,0.001547000021673739,0.001702000037766993,32145,0.0,0.0
2020-04-05 00:00:00+00:00,0.0017030000453814864,0.0017049999441951513,0.0016090000281110406,0.0016299999551847577,63332,0.0,0.0
2020-04-06 00:00:00+00:00,0.0016289999475702643,0.0017930000321939588,0.0016240000259131193,0.001740999985486269,52161,0.0,0.0
2020-04-07 00:00:00+00:00,0.0017460000235587358,0.0017819999484345317,0.0016420000465586782,0.0017219999572262168,52622,0.0,0.0
2020-04-08 00:00:00+00:00,0.00164899998344481,0.0017689999658614397,0.0016430000541731715,0.0017389999702572823,72376,0.0,0.0
2020-04-09 00:00:00+00:00,0.001686000032350421,0.001740999985486269,0.0016479999758303165,0.0016789999790489674,83483,0.0,0.0
2020-04-10 00:00:00+00:00,0.0017219999572262168,0.0017229999648407102,0.0015620000194758177,0.0015790000325068831,70936,0.0,0.0
2020-04-11 00:00:00+00:00,0.0015790000325068831,0.0016509999986737967,0.0015569999814033508,0.0016380000161007047,54456,0.0,0.0
2020-04-12 00:00:00+00:00,0.001639000023715198,0.0016919999616220593,0.0015670000575482845,0.0016550000291317701,59579,0.0,0.0
2020-04-13 00:00:00+00:00,0.0016530000139027834,0.0016530000139027834,0.001538999960757792,0.0016199999954551458,66412,0.0,0.0
2020-04-14 00:00:00+00:00,0.0016210000030696392,0.0016700000269338489,0.0015640000347048044,0.0016659999964758754,54719,0.0,0.0
2020-04-15 00:00:00+00:00,0.0016639999812468886,0.001677999971434474,0.0015249999705702066,0.0015719999792054296,47351,0.0,0.0
2020-04-16 00:00:00+00:00,0.0015719999792054296,0.0017130000051110983,0.0015510000521317124,0.001706999959424138,42153,0.0,0.0
2020-04-17 00:00:00+00:00,0.001706999959424138,0.00171999994199723,0.001689000055193901,0.0017010000301524997,29616,0.0,0.0
2020-04-18 00:00:00+00:00,0.0017010000301524997,0.0027290000580251217,0.0017010000301524997,0.002598999999463558,57112,0.0,0.0
2020-04-19 00:00:00+00:00,0.002597999991849065,0.0031369999051094055,0.0025160000659525394,0.0030580000020563602,50237,0.0,0.0
2020-04-20 00:00:00+00:00,0.0030580000020563602,0.0035149999894201756,0.002827000105753541,0.0028929999098181725,46468,0.0,0.0
2020-04-21 00:00:00+00:00,0.0028929999098181725,0.004246000200510025,0.0028260000981390476,0.003533999901264906,64617,0.0,0.0
2020-04-22 00:00:00+00:00,0.003576999995857477,0.003576999995857477,0.003206999972462654,0.0032689999788999557,11267,0.0,0.0
2020-04-23 00:00:00+00:00,0.003269999986514449,0.004538999870419502,0.0032649999484419823,0.004377999808639288,90367,0.0,0.0
2020-04-24 00:00:00+00:00,0.004377000033855438,0.004550999961793423,0.004372000228613615,0.004497999791055918,84997,0.0,0.0
2020-04-25 00:00:00+00:00,0.00445100013166666,0.0048329997807741165,0.004430999979376793,0.0045380000956356525,71033,0.0,0.0
2020-04-26 00:00:00+00:00,0.0045380000956356525,0.004747999832034111,0.004472000058740377,0.004488999955356121,94810,0.0,0.0
2020-04-27 00:00:00+00:00,0.004497000016272068,0.0047439998015761375,0.004468999803066254,0.004625000059604645,99719,0.0,0.0
2020-04-28 00:00:00+00:00,0.0046259998343884945,0.004770999774336815,0.004538999870419502,0.004679999779909849,83251,0.0,0.0
2020-04-29 00:00:00+00:00,0.004767999984323978,0.00547399977222085,0.004668999928981066,0.005350000225007534,64896,0.0,0.0
2020-04-30 00:00:00+00:00,0.005344000179320574,0.005818000063300133,0.0051020001992583275,0.0051020001992583275,51597,0.0,0.0
2020-05-01 00:00:00+00:00,0.0051020001992583275,0.005423000082373619,0.00508899986743927,0.005319000221788883,53372,0.0,0.0
2020-05-02 00:00:00+00:00,0.005231000017374754,0.005398999899625778,0.005183999892324209,0.005386000033468008,54040,0.0,0.0
2020-05-03 00:00:00+00:00,0.0052999998442828655,0.005501999985426664,0.005197000224143267,0.005245000123977661,52739,0.0,0.0
2020-05-04 00:00:00+00:00,0.005245999898761511,0.005284000188112259,0.005096999928355217,0.005257000215351582,52588,0.0,0.0
2020-05-05 00:00:00+00:00,0.005255000200122595,0.005342000164091587,0.00521499989554286,0.005297999829053879,52482,0.0,0.0
2020-05-06 00:00:00+00:00,0.0052919997833669186,0.005549999885261059,0.005282999947667122,0.005450999829918146,51973,0.0,0.0
2020-05-07 00:00:00+00:00,0.005450999829918146,0.005896999966353178,0.0053889998234808445,0.00585199985653162,53351,0.0,0.0
2020-05-08 00:00:00+00:00,0.00585199985653162,0.0064559997990727425,0.005673999898135662,0.005803999956697226,52269,0.0,0.0
2020-05-09 00:00:00+00:00,0.005805000197142363,0.006130000110715628,0.005630000028759241,0.006037999875843525,34086,0.0,0.0
2020-05-10 00:00:00+00:00,0.006037000101059675,0.006037999875843525,0.005359000060707331,0.0057760002091526985,53992,0.0,0.0
2020-05-11 00:00:00+00:00,0.005779999773949385,0.00596599979326129,0.005501999985426664,0.005675000138580799,51992,0.0,0.0
2020-05-12 00:00:00+00:00,0.005677000153809786,0.005907000042498112,0.005648000165820122,0.005807000212371349,51464,0.0,0.0
2020-05-13 00:00:00+00:00,0.005807000212371349,0.006146000232547522,0.005807000212371349,0.006120000034570694,51203,0.0,0.0
2020-05-14 00:00:00+00:00,0.006093999836593866,0.0070779998786747456,0.006093999836593866,0.006909999996423721,53805,0.0,0.0
2020-05-15 00:00:00+00:00,0.006909000221639872,0.006930000148713589,0.006302999798208475,0.006430999841541052,51474,0.0,0.0
2020-05-16 00:00:00+00:00,0.006341999862343073,0.007027999963611364,0.006341000087559223,0.006934000179171562,52196,0.0,0.0
2020-05-17 00:00:00+00:00,0.006936000194400549,0.007273999974131584,0.006920000072568655,0.006963999941945076,51056,0.0,0.0
2020-05-18 00:00:00+00:00,0.006963999941945076,0.007135000079870224,0.0068789999932050705,0.007007999811321497,51256,0.0,0.0
2020-05-19 00:00:00+00:00,0.007003000006079674,0.007081000134348869,0.0068660001270473,0.006998000200837851,51145,0.0,0.0
2020-05-20 00:00:00+00:00,0.007000999990850687,0.007069999817758799,0.006787999998778105,0.00685400003567338,50778,0.0,0.0
2020-05-21 00:00:00+00:00,0.00685499981045723,0.007410000078380108,0.0065100002102553844,0.007356999907642603,34528,0.0,0.0
2020-05-22 00:00:00+00:00,0.007356000132858753,0.007660000119358301,0.007294000126421452,0.00762300007045269,60155,0.0,0.0
2020-05-23 00:00:00+00:00,0.00762399984523654,0.008685000240802765,0.007619999814778566,0.008472000248730183,48861,0.0,0.0
2020-05-24 00:00:00+00:00,0.008472999557852745,0.012875000014901161,0.008441999554634094,0.009664000011980534,49789,0.0,0.0
2020-05-25 00:00:00+00:00,0.009631999768316746,0.010131999850273132,0.009589999914169312,0.010076000355184078,110295,0.0,0.0
2020-05-26 00:00:00+00:00,0.009986000135540962,0.0169879999011755,0.009937000460922718,0.013338999822735786,95010,0.0,0.0
2020-05-27 00:00:00+00:00,0.013338999822735786,0.013338999822735786,0.012191999703645706,0.012950999662280083,101770,0.0,0.0
2020-05-28 00:00:00+00:00,0.01295000035315752,0.015022999607026577,0.01294699963182211,0.014763999730348587,47215,0.0,0.0
2020-05-29 00:00:00+00:00,0.014667999930679798,0.015033000148832798,0.014437000267207623,0.014794999733567238,41722,0.0,0.0
2020-05-30 00:00:00+00:00,0.014794000424444675,0.015223000198602676,0.014329999685287476,0.014933000318706036,102273,0.0,0.0
2020-05-31 00:00:00+00:00,0.015029000118374825,0.01521500013768673,0.014492000453174114,0.014585999771952629,101059,0.0,0.0
2020-06-01 00:00:00+00:00,0.01486700028181076,0.01593099907040596,0.01432500034570694,0.015859000384807587,106277,0.0,0.0
2020-06-02 00:00:00+00:00,0.01586199924349785,0.023749999701976776,0.01572299934923649,0.016853999346494675,103023,0.0,0.0
2020-06-03 00:00:00+00:00,0.016853999346494675,0.020533999428153038,0.01637900061905384,0.017090000212192535,102307,0.0,0.0
2020-06-04 00:00:00+00:00,0.016995999962091446,0.017368000000715256,0.016597000882029533,0.01724799908697605,101397,0.0,0.0
2020-06-05 00:00:00+00:00,0.01724799908697605,0.017331000417470932,0.016925999894738197,0.01710199937224388,70381,0.0,0.0
2020-06-06 00:00:00+00:00,0.01710199937224388,0.017224999144673347,0.016908999532461166,0.017071999609470367,102420,0.0,0.0
2020-06-07 00:00:00+00:00,0.017071999609470367,0.017198000103235245,0.016540000215172768,0.01707799918949604,104907,0.0,0.0
2020-06-08 00:00:00+00:00,0.017178000882267952,0.017302999272942543,0.01695599965751171,0.017196999862790108,102922,0.0,0.0
2020-06-09 00:00:00+00:00,0.017196999862790108,0.01774900034070015,0.017044000327587128,0.01763099990785122,102652,0.0,0.0
2020-06-10 00:00:00+00:00,0.01763099990785122,0.017928000539541245,0.017086999490857124,0.017855999991297722,102768,0.0,0.0
2020-06-11 00:00:00+00:00,0.01765800081193447,0.017981000244617462,0.016517000272870064,0.016867000609636307,102889,0.0,0.0
2020-06-12 00:00:00+00:00,0.016860999166965485,0.020514000207185745,0.016586000099778175,0.017243999987840652,102713,0.0,0.0
2020-06-13 00:00:00+00:00,0.017249999567866325,0.02259100042283535,0.01707099936902523,0.018655000254511833,132373,0.0,0.0
2020-06-14 00:00:00+00:00,0.018744999542832375,0.019646000117063522,0.018533999100327492,0.019499000161886215,96754,0.0,0.0
2020-06-15 00:00:00+00:00,0.019499000161886215,0.03585100173950195,0.018503999337553978,0.024997999891638756,135553,0.0,0.0
2020-06-16 00:00:00+00:00,0.02500299923121929,0.028262000530958176,0.02397499978542328,0.02542800083756447,132173,0.0,0.0
2020-06-17 00:00:00+00:00,0.025429999455809593,0.02840700000524521,0.024574000388383865,0.025098999962210655,132345,0.0,0.0
2020-06-18 00:00:00+00:00,0.025097999721765518,0.025296999141573906,0.024614999070763588,0.025028999894857407,131590,0.0,0.0
2020-06-19 00:00:00+00:00,0.024963999167084694,0.029284000396728516,0.02459700033068657,0.028679000213742256,94238,0.0,0.0
2020-06-20 00:00:00+00:00,0.028665000572800636,0.03430600091814995,0.028327999636530876,0.028815999627113342,128996,0.0,0.0
2020-06-21 00:00:00+00:00,0.028891999274492264,0.03614199906587601,0.028224000707268715,0.030122000724077225,117364,0.0,0.0
2020-06-22 00:00:00+00:00,0.030309999361634254,0.034912001341581345,0.028526000678539276,0.031557001173496246,263331,0.0,0.0
2020-06-23 00:00:00+00:00,0.031557999551296234,0.036625999957323074,0.031132999807596207,0.03428500145673752,263109,0.0,0.0
2020-06-24 00:00:00+00:00,0.03439600020647049,0.03462100028991699,0.02477099932730198,0.027621999382972717,314188,0.0,0.0
2020-06-25 00:00:00+00:00,0.027545999735593796,0.02775700017809868,0.02656099945306778,0.027197999879717827,311363,0.0,0.0
2020-06-26 00:00:00+00:00,0.02719300054013729,0.03510399907827377,0.026833999902009964,0.034772999584674835,169678,0.0,0.0
2020-06-27 00:00:00+00:00,0.03477099910378456,0.03536500036716461,0.03206000104546547,0.034015998244285583,321482,0.0,0.0
2020-06-28 00:00:00+00:00,0.034015998244285583,0.034703999757766724,0.033681999891996384,0.03420199826359749,312715,0.0,0.0
2020-06-29 00:00:00+00:00,0.034203000366687775,0.03484899923205376,0.033868998289108276,0.03443999961018562,312015,0.0,0.0
2020-06-30 00:00:00+00:00,0.03443799912929535,0.034814998507499695,0.034015998244285583,0.0341389998793602,309689,0.0,0.0
2020-07-01 00:00:00+00:00,0.03433400020003319,0.043101001530885696,0.034021999686956406,0.0385419987142086,306647,0.0,0.0
2020-07-02 00:00:00+00:00,0.03855700045824051,0.042475998401641846,0.03816600143909454,0.038607001304626465,379934,0.0,0.0
2020-07-03 00:00:00+00:00,0.03878000006079674,0.045503001660108566,0.03854500129818916,0.044450998306274414,373669,0.0,0.0
2020-07-04 00:00:00+00:00,0.04436200112104416,0.04520900174975395,0.04362700134515762,0.044477999210357666,371878,0.0,0.0
2020-07-05 00:00:00+00:00,0.044477999210357666,0.054051999002695084,0.044148001819849014,0.05299599841237068,542889,0.0,0.0
2020-07-06 00:00:00+00:00,0.05299599841237068,0.08526799827814102,0.052629999816417694,0.054747000336647034,355558,0.0,0.0
2020-07-07 00:00:00+00:00,0.05473800003528595,0.055810000747442245,0.05365400016307831,0.055059000849723816,554432,0.0,0.0
2020-07-08 00:00:00+00:00,0.054979000240564346,0.056627001613378525,0.054924000054597855,0.0560230016708374,556760,0.0,0.0
2020-07-09 00:00:00+00:00,0.05630899965763092,0.05640599876642227,0.05464300140738487,0.05512300133705139,554571,0.0,0.0
2020-07-10 00:00:00+00:00,0.055128999054431915,0.0555570013821125,0.03409299999475479,0.05550500005483627,510748,0.0,0.0
2020-07-11 00:00:00+00:00,0.055137999355793,0.055727001279592514,0.040936000645160675,0.05304500088095665,364510,0.0,0.0
2020-07-12 00:00:00+00:00,0.05295199900865555,0.053978998214006424,0.052682001143693924,0.053619999438524246,500282,0.0,0.0
2020-07-13 00:00:00+00:00,0.053619999438524246,0.05382800102233887,0.051881998777389526,0.05254900082945824,555362,0.0,0.0
2020-07-14 00:00:00+00:00,0.05254900082945824,0.052685998380184174,0.05165199935436249,0.05218899995088577,530932,0.0,0.0
2020-07-15 00:00:00+00:00,0.05209700018167496,0.15831199288368225,0.051961999386548996,0.09878800064325333,847950,0.0,0.0
2020-07-16 00:00:00+00:00,0.09886199980974197,0.09954699873924255,0.0938820019364357,0.09520400315523148,558895,0.0,0.0
2020-07-17 00:00:00+00:00,0.09519500285387039,0.15460999310016632,0.08285800367593765,0.15321700274944305,1001783,0.0,0.0
2020-07-18 00:00:00+00:00,0.15317699313163757,0.23125700652599335,0.1299789994955063,0.1823969930410385,1009559,0.0,0.0
2020-07-19 00:00:00+00:00,0.18239200115203857,0.18375800549983978,0.07972700148820877,0.0932060033082962,139788,0.0,0.0
2020-07-20 00:00:00+00:00,0.09335000067949295,0.10999800264835358,0.09285300225019455,0.09468500316143036,98050,0.0,0.0
2020-07-21 00:00:00+00:00,0.09468500316143036,0.09717000275850296,0.09343399852514267,0.09499199688434601,100019,0.0,0.0
2020-07-22 00:00:00+00:00,0.09499400109052658,0.09562300145626068,0.07036799937486649,0.07564599812030792,94156,0.0,0.0
2020-07-23 00:00:00+00:00,0.07564599812030792,0.0759579986333847,0.04796300083398819,0.058754999190568924,94965,0.0,0.0
2020-07-24 00:00:00+00:00,0.058754999190568924,0.05919700115919113,0.018092000856995583,0.01935500092804432,55586,0.0,0.0
2020-07-25 00:00:00+00:00,0.019356999546289444,0.03595300018787384,0.01935500092804432,0.029517000541090965,62680,0.0,0.0
2020-07-26 00:00:00+00:00,0.029523000121116638,0.03553999960422516,0.02821199968457222,0.030112000182271004,101727,0.0,0.0
2020-07-27 00:00:00+00:00,0.030112000182271004,0.03446299955248833,0.02918899990618229,0.03339200094342232,101979,0.0,0.0
2020-07-28 00:00:00+00:00,0.03338899835944176,0.03409399837255478,0.03200399875640869,0.03229000046849251,100976,0.0,0.0
2020-07-29 00:00:00+00:00,0.032301999628543854,0.03290500119328499,0.025899000465869904,0.025967000052332878,56196,0.0,0.0
2020-07-30 00:00:00+00:00,0.025967000052332878,0.03176800161600113,0.02460400015115738,0.024972999468445778,18006,0.0,0.0
2020-07-31 00:00:00+00:00,0.024970000609755516,0.03330099955201149,0.02036299929022789,0.025358999148011208,27411,0.0,0.0
2020-08-01 00:00:00+00:00,0.025358999148011208,0.033654000610113144,0.02114100009202957,0.021184999495744705,22737,0.0,0.0
2020-08-02 00:00:00+00:00,0.02118300087749958,0.029749000445008278,0.02118300087749958,0.021894000470638275,57416,0.0,0.0
2020-08-03 00:00:00+00:00,0.021903999149799347,0.022539999336004257,0.018988000229001045,0.021932000294327736,86917,0.0,0.0
2020-08-04 00:00:00+00:00,0.021929999813437462,0.022630000486969948,0.013496999628841877,0.02127699926495552,57404,0.0,0.0
2020-08-05 00:00:00+00:00,0.02127999998629093,0.022102000191807747,0.014198999851942062,0.014329000376164913,3758,0.0,0.0
2020-08-06 00:00:00+00:00,0.014329000376164913,0.02204200066626072,0.013992000371217728,0.02154799923300743,9256,0.0,0.0
2020-08-07 00:00:00+00:00,0.021546000614762306,0.021824000403285027,0.014662999659776688,0.015193000435829163,7380,0.0,0.0
2020-08-08 00:00:00+00:00,0.015196999534964561,0.021787000820040703,0.015131000429391861,0.02174600027501583,4924,0.0,0.0
2020-08-09 00:00:00+00:00,0.021754000335931778,0.051628999412059784,0.021635999903082848,0.05157800018787384,936,0.0,0.0
2020-08-10 00:00:00+00:00,0.05159899964928627,0.05167600139975548,0.009949999861419201,0.013659999705851078,8606,0.0,0.0
2020-08-11 00:00:00+00:00,0.013664999976754189,0.016878999769687653,0.010096999816596508,0.010185999795794487,2163,0.0,0.0
2020-08-12 00:00:00+00:00,0.010191000066697598,0.01707400009036064,0.008662000298500061,0.013314000330865383,1601,0.0,0.0
2020-08-13 00:00:00+00:00,0.013314999639987946,0.013399000279605389,0.008584000170230865,0.009425999596714973,1280,0.0,0.0
2020-08-14 00:00:00+00:00,0.009421999566257,0.009975000284612179,0.006544000003486872,0.007751000113785267,7289,0.0,0.0
2020-08-15 00:00:00+00:00,0.007753000129014254,0.010350000113248825,0.00595899997279048,0.006295999977737665,1528,0.0,0.0
2020-08-16 00:00:00+00:00,0.0062950002029538155,0.006810000166296959,0.004858000203967094,0.006548000033944845,12968,0.0,0.0
2020-08-17 00:00:00+00:00,0.006548000033944845,0.006556000094860792,0.004013999830931425,0.005510999821126461,9750,0.0,0.0
2020-08-18 00:00:00+00:00,0.005510000046342611,0.0055519999004900455,0.004098000004887581,0.004788000136613846,8840,0.0,0.0
2020-08-19 00:00:00+00:00,0.004788000136613846,0.004807999823242426,0.004102000035345554,0.004461999982595444,2290,0.0,0.0
2020-08-20 00:00:00+00:00,0.004461999982595444,0.004517999943345785,0.003998999949544668,0.004511999897658825,12148,0.0,0.0
2020-08-21 00:00:00+00:00,0.004511999897658825,0.012238999828696251,0.0038799999747425318,0.012013999745249748,2173,0.0,0.0
2020-08-22 00:00:00+00:00,0.012020000256597996,0.012075000442564487,0.004734999965876341,0.008990000002086163,9501,0.0,0.0
2020-08-23 00:00:00+00:00,0.008990000002086163,0.008992999792098999,0.004978000186383724,0.005830000154674053,191,0.0,0.0
2020-08-24 00:00:00+00:00,0.0058280001394450665,0.005896000191569328,0.0050559998489916325,0.0055320002138614655,42897,0.0,0.0
2020-08-25 00:00:00+00:00,0.005530999973416328,0.00559299997985363,0.003944000229239464,0.005226000212132931,22877,0.0,0.0
2020-08-26 00:00:00+00:00,0.005107000004500151,0.005522000137716532,0.004964000079780817,0.0053969998843967915,37826,0.0,0.0
2020-08-27 00:00:00+00:00,0.005396000109612942,0.005439000204205513,0.004443999845534563,0.0053159999661147594,63423,0.0,0.0
2020-08-28 00:00:00+00:00,0.0053159999661147594,0.005423999857157469,0.0049760001711547375,0.005073000211268663,59211,0.0,0.0
2020-08-29 00:00:00+00:00,0.005419999826699495,0.005646999925374985,0.004482999909669161,0.005634000059217215,66276,0.0,0.0
2020-08-30 00:00:00+00:00,0.005400999914854765,0.00571900000795722,0.005053000058978796,0.005503000225871801,63084,0.0,0.0
