TIMESTAMP,CHFU_OPEN_PRICE_USD,CHFU_HIGH_PRICE_USD,CHFU_LOW_PRICE_USD,CHFU_CLOSE_PRICE_USD,CHFU_VOLUME_USD,CHFU_DIVIDENDS_USD,CHFU_STOCK_SPLITS_USD
2023-08-30 00:00:00+00:00,0.9800900220870972,0.9807519912719727,0.979170024394989,0.9801890254020691,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.9801759719848633,0.9818990230560303,0.9792960286140442,0.9797210097312927,0,0.0,0.0
2023-09-01 00:00:00+00:00,0.9797419905662537,0.9804329872131348,0.9790329933166504,0.9797629714012146,0,0.0,0.0
2023-09-02 00:00:00+00:00,0.9797710180282593,0.9806219935417175,0.9794790148735046,0.9801629781723022,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.9801679849624634,0.9807189702987671,0.9794729948043823,0.9800710082054138,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.9800530076026917,0.9801589846611023,0.979453980922699,0.9796749949455261,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.9796850085258484,0.9800480008125305,0.9790480136871338,0.9796860218048096,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.9797170162200928,0.9804059863090515,0.9789040088653564,0.9796299934387207,0,0.0,0.0
2023-09-07 00:00:00+00:00,0.9796479940414429,0.9823939800262451,0.9792559742927551,0.9797520041465759,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.9797869920730591,0.980588972568512,0.9789900183677673,0.9798049926757812,0,0.0,0.0
2023-09-09 00:00:00+00:00,0.9798070192337036,0.9803299903869629,0.9795519709587097,0.9797729849815369,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.9798129796981812,0.9803569912910461,0.9794759750366211,0.9796119928359985,0,0.0,0.0
2023-09-11 00:00:00+00:00,0.9796209931373596,0.981078028678894,0.9779729843139648,0.979718029499054,0,0.0,0.0
2023-09-12 00:00:00+00:00,0.9797139763832092,0.9814000129699707,0.978430986404419,0.9801819920539856,0,0.0,0.0
2023-09-13 00:00:00+00:00,0.9802500009536743,0.9808610081672668,0.9795140027999878,0.9803040027618408,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.9803069829940796,0.9819149971008301,0.9799730181694031,0.9802449941635132,0,0.0,0.0
2023-09-15 00:00:00+00:00,0.9802290201187134,0.9807050228118896,0.9796689748764038,0.9803289771080017,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.9802830219268799,0.9808989763259888,0.979889988899231,0.9804139733314514,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.980400025844574,0.9809489846229553,0.9799969792366028,0.9803370237350464,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.9803439974784851,0.980849027633667,0.979748010635376,0.9802110195159912,0,0.0,0.0
2023-09-19 00:00:00+00:00,0.9802219867706299,0.9811090230941772,0.9797350168228149,0.980413019657135,0,0.0,0.0
2023-09-20 00:00:00+00:00,0.9804059863090515,0.980771005153656,0.9797359704971313,0.9802169799804688,0,0.0,0.0
2023-09-21 00:00:00+00:00,0.9801859855651855,0.9804850220680237,0.9796010255813599,0.980006992816925,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.980006992816925,0.980443000793457,0.9797369837760925,0.98021399974823,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.9801639914512634,0.980472981929779,0.9798939824104309,0.9801830053329468,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.9801759719848633,0.9806029796600342,0.979449987411499,0.9800119996070862,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.9800300002098083,0.9807260036468506,0.9795070290565491,0.9797670245170593,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.9797430038452148,0.9804379940032959,0.9794099926948547,0.9796329736709595,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.9796050190925598,0.9799450039863586,0.9789699912071228,0.9794660210609436,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.9794459939002991,0.9808800220489502,0.9790809750556946,0.9800630211830139,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.980085015296936,0.9817010164260864,0.9790189862251282,0.9801719784736633,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.9801769852638245,0.9807029962539673,0.979856014251709,0.9802849888801575,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.9802529811859131,0.9867550134658813,0.9796599745750427,0.980085015296936,0,0.0,0.0
2023-10-02 00:00:00+00:00,0.9800249934196472,0.9811170101165771,0.9792320132255554,0.9803550243377686,0,0.0,0.0
2023-10-03 00:00:00+00:00,0.9802889823913574,0.9806010127067566,0.9792490005493164,0.9800779819488525,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.9800480008125305,0.9806039929389954,0.9793750047683716,0.9804090261459351,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.9804369807243347,0.9810069799423218,0.9797080159187317,0.9799680113792419,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.9799950122833252,0.9817950129508972,0.9794229865074158,0.9804810285568237,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.9804949760437012,0.9812189936637878,0.980256974697113,0.9805290102958679,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.9805520176887512,0.9809769988059998,0.9801890254020691,0.9806089997291565,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.9806060194969177,0.9811570048332214,0.979653000831604,0.9800620079040527,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.9800429940223694,0.9809520244598389,0.9796069860458374,0.980180025100708,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.9801620244979858,0.9806920289993286,0.9790480136871338,0.9799129962921143,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.9798420071601868,0.9802970290184021,0.979174017906189,0.9797499775886536,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.9797210097312927,0.9811069965362549,0.9794269800186157,0.9801369905471802,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.9801380038261414,0.9804720282554626,0.9799180030822754,0.9800879955291748,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.9801049828529358,0.9809610247612,0.9798449873924255,0.9802700281143188,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.9802929759025574,0.9845659732818604,0.9768049716949463,0.9805619716644287,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.9805619716644287,0.9810550212860107,0.9795349836349487,0.9803940057754517,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.9803940057754517,0.9837009906768799,0.9801080226898193,0.9803270101547241,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.9803339838981628,0.9815800189971924,0.9800599813461304,0.9805899858474731,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.9805960059165955,0.9817230105400085,0.9801790118217468,0.9806280136108398,0,0.0,0.0
2023-10-21 00:00:00+00:00,0.9805639982223511,0.9811789989471436,0.9800189733505249,0.980434000492096,0,0.0,0.0
2023-10-22 00:00:00+00:00,0.9804109930992126,0.9807479977607727,0.9800119996070862,0.9804049730300903,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.9806270003318787,0.981249988079071,0.9797000288963318,0.9803850054740906,0,0.0,0.0
2023-10-24 00:00:00+00:00,0.9803850054740906,0.9815919995307922,0.9781780242919922,0.9801200032234192,0,0.0,0.0
2023-10-25 00:00:00+00:00,0.9801200032234192,0.9811829924583435,0.9796559810638428,0.9803490042686462,0,0.0,0.0
2023-10-26 00:00:00+00:00,0.9803490042686462,0.9806489944458008,0.979764997959137,0.9801549911499023,0,0.0,0.0
2023-10-27 00:00:00+00:00,0.9801480174064636,0.9807800054550171,0.9795420169830322,0.9802250266075134,0,0.0,0.0
2023-10-28 00:00:00+00:00,0.9802250266075134,0.9817460179328918,0.9796950221061707,0.9802359938621521,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.9802539944648743,0.9807140231132507,0.9800329804420471,0.9804159998893738,0,0.0,0.0
2023-10-30 00:00:00+00:00,0.9804829955101013,0.9810559749603271,0.9793230295181274,0.9805089831352234,0,0.0,0.0
2023-10-31 00:00:00+00:00,0.9805539846420288,0.9809020161628723,0.9799619913101196,0.9804800152778625,0,0.0,0.0
2023-11-01 00:00:00+00:00,0.9804700016975403,0.981784999370575,0.9790499806404114,0.9806380271911621,0,0.0,0.0
2023-11-02 00:00:00+00:00,0.980646014213562,0.9815260171890259,0.9793059825897217,0.980247974395752,0,0.0,0.0
2023-11-03 00:00:00+00:00,0.980247974395752,0.981003999710083,0.9799519777297974,0.9808210134506226,0,0.0,0.0
2023-11-04 00:00:00+00:00,0.9808539748191833,0.9813060164451599,0.9803810119628906,0.9807620048522949,0,0.0,0.0
2023-11-05 00:00:00+00:00,0.9807620048522949,0.9815139770507812,0.9805729985237122,0.9808850288391113,0,0.0,0.0
2023-11-06 00:00:00+00:00,0.9808850288391113,0.9812679886817932,0.9800750017166138,0.9803249835968018,0,0.0,0.0
2023-11-07 00:00:00+00:00,0.9803249835968018,0.9812089800834656,0.9799410104751587,0.9804239869117737,0,0.0,0.0
2023-11-08 00:00:00+00:00,0.9804239869117737,0.9815030097961426,0.9799829721450806,0.980322003364563,0,0.0,0.0
2023-11-09 00:00:00+00:00,0.980364978313446,0.9816330075263977,0.979200005531311,0.9801139831542969,0,0.0,0.0
2023-11-10 00:00:00+00:00,0.9801139831542969,0.9808719754219055,0.9798250198364258,0.9801959991455078,0,0.0,0.0
2023-11-11 00:00:00+00:00,0.9801959991455078,0.9809250235557556,0.9776650071144104,0.9798640012741089,0,0.0,0.0
2023-11-12 00:00:00+00:00,0.9798640012741089,0.9807469844818115,0.9797580242156982,0.979889988899231,0,0.0,0.0
2023-11-13 00:00:00+00:00,0.979889988899231,0.9811429977416992,0.979889988899231,0.980338990688324,0,0.0,0.0
2023-11-14 00:00:00+00:00,0.9804459810256958,0.9813050031661987,0.9783589839935303,0.9803839921951294,0,0.0,0.0
2023-11-15 00:00:00+00:00,0.9803490042686462,0.9834399819374084,0.9792870283126831,0.9805660247802734,0,0.0,0.0
2023-11-16 00:00:00+00:00,0.9805660247802734,0.9809240102767944,0.9789299964904785,0.9803079962730408,0,0.0,0.0
2023-11-17 00:00:00+00:00,0.9803079962730408,0.9862009882926941,0.9793969988822937,0.9805009961128235,0,0.0,0.0
2023-11-18 00:00:00+00:00,0.9803850054740906,0.9812279939651489,0.9801570177078247,0.9806069731712341,0,0.0,0.0
2023-11-19 00:00:00+00:00,0.9805729985237122,0.9814500212669373,0.980292022228241,0.980292022228241,0,0.0,0.0
2023-11-20 00:00:00+00:00,0.9803659915924072,0.9811679720878601,0.9797130227088928,0.9805859923362732,0,0.0,0.0
2023-11-21 00:00:00+00:00,0.9805859923362732,0.9815400242805481,0.9780210256576538,0.9804810285568237,0,0.0,0.0
2023-11-22 00:00:00+00:00,0.9804810285568237,0.9813910126686096,0.9796630144119263,0.9802950024604797,0,0.0,0.0
2023-11-23 00:00:00+00:00,0.9802950024604797,0.9806159734725952,0.9798099994659424,0.9800980091094971,0,0.0,0.0
2023-11-24 00:00:00+00:00,0.9801170229911804,0.9812880158424377,0.9795190095901489,0.9805539846420288,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.9805070161819458,0.9808869957923889,0.9800660014152527,0.9803959727287292,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.9803959727287292,0.980787992477417,0.9796810150146484,0.9802190065383911,0,0.0,0.0
2023-11-27 00:00:00+00:00,0.9802190065383911,0.9807810187339783,0.9798449873924255,0.9800019860267639,0,0.0,0.0
2023-11-28 00:00:00+00:00,0.9800019860267639,0.981220006942749,0.979843020439148,0.9804400205612183,0,0.0,0.0
2023-11-29 00:00:00+00:00,0.9804400205612183,0.9808560013771057,0.9798269867897034,0.9802259802818298,0,0.0,0.0
2023-11-30 00:00:00+00:00,0.9802259802818298,0.9804739952087402,0.979640007019043,0.9801449775695801,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.9801449775695801,0.9810199737548828,0.9795690178871155,0.9802659749984741,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.9802659749984741,0.9828749895095825,0.9784380197525024,0.980351984500885,0,0.0,0.0
2023-12-03 00:00:00+00:00,0.980351984500885,0.9806939959526062,0.9796130061149597,0.980318009853363,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.980318009853363,0.981768012046814,0.9791100025177002,0.9799339771270752,0,0.0,0.0
2023-12-05 00:00:00+00:00,0.9799339771270752,0.982483983039856,0.9781290292739868,0.9803630113601685,0,0.0,0.0
2023-12-06 00:00:00+00:00,0.9803630113601685,0.9806619882583618,0.9798250198364258,0.9800440073013306,0,0.0,0.0
2023-12-07 00:00:00+00:00,0.9800440073013306,0.9808740019798279,0.9798529744148254,0.9803479909896851,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.9803479909896851,0.9806770086288452,0.9793210029602051,0.9800729751586914,0,0.0,0.0
2023-12-09 00:00:00+00:00,0.9800729751586914,0.9809060096740723,0.9800019860267639,0.9805390238761902,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.9805390238761902,0.9806370139122009,0.9798870086669922,0.9800379872322083,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.9800379872322083,0.9811509847640991,0.9767069816589355,0.9796339869499207,0,0.0,0.0
2023-12-12 00:00:00+00:00,0.9796339869499207,0.9806280136108398,0.979058027267456,0.9797570109367371,0,0.0,0.0
2023-12-13 00:00:00+00:00,0.9797570109367371,0.981141984462738,0.9791259765625,0.9802420139312744,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.9802420139312744,0.98164302110672,0.9796910285949707,0.9801890254020691,0,0.0,0.0
2023-12-15 00:00:00+00:00,0.9801890254020691,0.980787992477417,0.9796249866485596,0.9801110029220581,0,0.0,0.0
2023-12-16 00:00:00+00:00,0.9801110029220581,0.9804649949073792,0.97919100522995,0.9792109727859497,0,0.0,0.0
2023-12-17 00:00:00+00:00,0.9792109727859497,0.9798319935798645,0.9786049723625183,0.9794380068778992,0,0.0,0.0
2023-12-18 00:00:00+00:00,0.9794380068778992,0.9802659749984741,0.9788820147514343,0.9799209833145142,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.9799209833145142,0.9806299805641174,0.979112982749939,0.9798139929771423,0,0.0,0.0
2023-12-20 00:00:00+00:00,0.9798139929771423,0.9807249903678894,0.9795190095901489,0.9800180196762085,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.9800180196762085,0.9807760119438171,0.9797340035438538,0.9802160263061523,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.9802160263061523,0.9810969829559326,0.9799559712409973,0.980991005897522,0,0.0,0.0
2023-12-23 00:00:00+00:00,0.980991005897522,0.9811999797821045,0.9802770018577576,0.9806889891624451,0,0.0,0.0
2023-12-24 00:00:00+00:00,0.9806889891624451,0.9811949729919434,0.9802430272102356,0.9808189868927002,0,0.0,0.0
2023-12-25 00:00:00+00:00,0.9808189868927002,0.9809380173683167,0.9798189997673035,0.980288028717041,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.980288028717041,0.980804979801178,0.97946697473526,0.9801509976387024,0,0.0,0.0
2023-12-27 00:00:00+00:00,0.9801509976387024,0.9810490012168884,0.9798650145530701,0.9808269739151001,0,0.0,0.0
2023-12-28 00:00:00+00:00,0.9808269739151001,0.9812160134315491,0.980068027973175,0.9808290004730225,0,0.0,0.0
2023-12-29 00:00:00+00:00,0.9808290004730225,0.9812629818916321,0.9799519777297974,0.9804840087890625,0,0.0,0.0
2023-12-30 00:00:00+00:00,0.9804840087890625,0.9810060262680054,0.9798189997673035,0.9801700115203857,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.9801700115203857,0.9812309741973877,0.9793559908866882,0.9798049926757812,0,0.0,0.0
2024-01-01 00:00:00+00:00,0.9798049926757812,0.9806489944458008,0.9795989990234375,0.980368971824646,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.980368971824646,0.9812530279159546,0.9801149964332581,0.9803860187530518,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.9803860187530518,0.9819610118865967,0.9801170229911804,0.9805840253829956,0,0.0,0.0
2024-01-04 00:00:00+00:00,0.9805840253829956,0.9816399812698364,0.9803569912910461,0.9809380173683167,0,0.0,0.0
2024-01-05 00:00:00+00:00,0.9809380173683167,0.9814299941062927,0.9799839854240417,0.9807929992675781,0,0.0,0.0
2024-01-06 00:00:00+00:00,0.9807929992675781,0.9813759922981262,0.980292022228241,0.9803910255432129,0,0.0,0.0
2024-01-07 00:00:00+00:00,0.9803910255432129,0.9809489846229553,0.9802219867706299,0.9805459976196289,0,0.0,0.0
2024-01-08 00:00:00+00:00,0.9805459976196289,0.981348991394043,0.9802219867706299,0.9807040095329285,0,0.0,0.0
2024-01-09 00:00:00+00:00,0.9807040095329285,0.9809629917144775,0.9796320199966431,0.9800189733505249,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.9800189733505249,0.9808560013771057,0.9799050092697144,0.9801830053329468,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.9801830053329468,0.9810900092124939,0.9792850017547607,0.9800580143928528,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.9800580143928528,0.9803619980812073,0.9787619709968567,0.9798489809036255,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.9798489809036255,0.9802349805831909,0.9796119928359985,0.9799169898033142,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.9799169898033142,0.9803040027618408,0.9793390035629272,0.9794129729270935,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.9794129729270935,0.9803109765052795,0.9791340231895447,0.9795889854431152,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.9795889854431152,0.9804080128669739,0.9786880016326904,0.9797800183296204,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.9797800183296204,0.9804019927978516,0.9789190292358398,0.9791690111160278,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.9791690111160278,0.9798039793968201,0.978085994720459,0.9791439771652222,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.9791439771652222,0.9800249934196472,0.9784860014915466,0.9793019890785217,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.9793019890785217,0.9808530211448669,0.979049026966095,0.9793220162391663,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.9793220162391663,0.9799230098724365,0.97918301820755,0.9793639779090881,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.9793639779090881,0.98021000623703,0.9787089824676514,0.9787870049476624,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.9787870049476624,0.9801139831542969,0.9786369800567627,0.9793769717216492,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.9793769717216492,0.9804069995880127,0.9788900017738342,0.9797419905662537,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.9797419905662537,0.9801899790763855,0.9791409969329834,0.9796329736709595,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.9796329736709595,0.9801459908485413,0.9792429804801941,0.9799200296401978,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.9799200296401978,0.9803069829940796,0.9797729849815369,0.9801329970359802,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.9801329970359802,0.9803029894828796,0.9795250296592712,0.9799469709396362,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.9799469709396362,0.9803749918937683,0.9796760082244873,0.9800249934196472,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.9800249934196472,0.9803410172462463,0.9796000123023987,0.9800869822502136,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.9800869822502136,0.9802380204200745,0.9791949987411499,0.9794110059738159,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.9794110059738159,0.9801779985427856,0.9789609909057617,0.9799129962921143,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.9799129962921143,0.9802799820899963,0.9792580008506775,0.9798189997673035,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.9798189997673035,0.9799929857254028,0.9793819785118103,0.9798099994659424,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.9798099994659424,0.9800819754600525,0.979433000087738,0.9796159863471985,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.9796159863471985,0.9799849987030029,0.9787099957466125,0.9788150191307068,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.9788150191307068,0.9799960255622864,0.9785540103912354,0.9798769950866699,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.9798769950866699,0.9800999760627747,0.9791139960289001,0.9797019958496094,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.9797019958496094,0.9803439974784851,0.9793069958686829,0.980139970779419,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.980139970779419,0.9808390140533447,0.9794300198554993,0.9805189967155457,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.9805189967155457,0.9808639883995056,0.9801449775695801,0.9803280234336853,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.9803280234336853,0.980800986289978,0.9800059795379639,0.9803130030632019,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.9803130030632019,0.9811180233955383,0.9798759818077087,0.9801909923553467,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.9801909923553467,0.9809939861297607,0.9800450205802917,0.9805610179901123,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.9805610179901123,0.9810370206832886,0.9800480008125305,0.9809229969978333,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.9809229969978333,0.9811440110206604,0.9797449707984924,0.9809520244598389,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.9809520244598389,0.9811440110206604,0.9798460006713867,0.9807519912719727,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.9807519912719727,0.980862021446228,0.979790985584259,0.9802659749984741,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.9802659749984741,0.9805240035057068,0.9797530174255371,0.9799919724464417,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.9799919724464417,0.9803540110588074,0.9794870018959045,0.9798200130462646,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.9798200130462646,0.9802929759025574,0.9793559908866882,0.9799879789352417,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.9799879789352417,0.9803590178489685,0.9794149994850159,0.9800549745559692,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.9800549745559692,0.980197012424469,0.9791290163993835,0.9794470071792603,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.9794470071792603,0.9801750183105469,0.9792940020561218,0.9799370169639587,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.9799370169639587,0.9802889823913574,0.9794660210609436,0.9800019860267639,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.9800019860267639,0.980521023273468,0.9794930219650269,0.9799879789352417,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.9799879789352417,0.9809370040893555,0.9796850085258484,0.9806249737739563,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.9806249737739563,0.9809730052947998,0.97986900806427,0.9802700281143188,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.9802700281143188,0.9813920259475708,0.9793540239334106,0.9809799790382385,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.9809799790382385,0.9810839891433716,0.9790599942207336,0.9805290102958679,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.9805290102958679,0.9813830256462097,0.9797430038452148,0.9806870222091675,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.9806870222091675,0.981436014175415,0.9801080226898193,0.9807159900665283,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.9807159900665283,0.980883002281189,0.9798880219459534,0.9804450273513794,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.9804450273513794,0.9819989800453186,0.979856014251709,0.9813640117645264,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.9813640117645264,0.9820370078086853,0.9790719747543335,0.9811639785766602,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.9811639785766602,0.9824439883232117,0.9797989726066589,0.980508029460907,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.980508029460907,0.9822220206260681,0.9799090027809143,0.9815629720687866,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.9815629720687866,0.9834870100021362,0.9803310036659241,0.9821779727935791,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.9821779727935791,0.9827889800071716,0.9816679954528809,0.9820349812507629,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.9820349812507629,0.9825639724731445,0.980879008769989,0.9809200167655945,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.9809200167655945,0.981112003326416,0.9795759916305542,0.9802049994468689,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.9802049994468689,0.9808800220489502,0.9790819883346558,0.9801300168037415,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.9801300168037415,0.981328010559082,0.9797449707984924,0.980443000793457,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.980443000793457,0.9807869791984558,0.9787579774856567,0.979744017124176,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.979744017124176,0.980426013469696,0.978896975517273,0.9801880121231079,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.9801880121231079,0.9803670048713684,0.9789519906044006,0.9794459939002991,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.9794459939002991,0.980256974697113,0.978547990322113,0.9794660210609436,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.979354977607727,0.9806860089302063,0.9790859818458557,0.9799960255622864,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.9798920154571533,0.9810159802436829,0.9786949753761292,0.9797790050506592,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.9797790050506592,0.9809610247612,0.979058027267456,0.9801549911499023,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.9801549911499023,0.981253981590271,0.9794819951057434,0.9798139929771423,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.9798139929771423,0.9806470274925232,0.9793440103530884,0.9802250266075134,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.9802250266075134,0.9805060029029846,0.9798300266265869,0.9801750183105469,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.9801750183105469,0.9805459976196289,0.9797719717025757,0.9800310134887695,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.9800310134887695,0.9810019731521606,0.979649007320404,0.9801980257034302,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.9801980257034302,0.9804750084877014,0.9795209765434265,0.9799079895019531,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.9799079895019531,0.9801980257034302,0.9791709780693054,0.9796350002288818,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.9796350002288818,0.9805489778518677,0.979220986366272,0.979997992515564,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.979997992515564,0.9806029796600342,0.9798619747161865,0.9804760217666626,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.9804760217666626,0.9809229969978333,0.9801610112190247,0.9804999828338623,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.9804999828338623,0.9809200167655945,0.9798380136489868,0.9801070094108582,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.9801070094108582,0.9811639785766602,0.9798030257225037,0.9804660081863403,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.9804660081863403,0.981037974357605,0.9795539975166321,0.9802640080451965,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.9802640080451965,0.9808459877967834,0.9797289967536926,0.9802910089492798,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.9802910089492798,0.9807459712028503,0.9795269966125488,0.9801899790763855,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.9801899790763855,0.9807940125465393,0.9796140193939209,0.9803029894828796,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.9803720116615295,0.9806089997291565,0.9798870086669922,0.9801309704780579,0,0.0,0.0
