TIMESTAMP,STAR8593_OPEN_PRICE_USD,STAR8593_HIGH_PRICE_USD,STAR8593_LOW_PRICE_USD,STAR8593_CLOSE_PRICE_USD,STAR8593_VOLUME_USD,STAR8593_DIVIDENDS_USD,STAR8593_STOCK_SPLITS_USD
2022-04-28 00:00:00+00:00,0.03948400169610977,0.045729998499155045,0.03842800110578537,0.04185599833726883,311679,0.0,0.0
2022-04-29 00:00:00+00:00,0.04185599833726883,0.043046001344919205,0.03892400115728378,0.04124800115823746,257149,0.0,0.0
2022-04-30 00:00:00+00:00,0.04124699905514717,0.0451430007815361,0.03796499967575073,0.038426000624895096,359291,0.0,0.0
2022-05-01 00:00:00+00:00,0.038426000624895096,0.03881499916315079,0.03399299830198288,0.0349700003862381,301976,0.0,0.0
2022-05-02 00:00:00+00:00,0.03496899828314781,0.038472000509500504,0.03430899977684021,0.034756001085042953,240987,0.0,0.0
2022-05-03 00:00:00+00:00,0.034756001085042953,0.03701600059866905,0.03457900136709213,0.036267999559640884,138718,0.0,0.0
2022-05-04 00:00:00+00:00,0.036240000277757645,0.037721000611782074,0.03398900106549263,0.03766699880361557,175010,0.0,0.0
2022-05-05 00:00:00+00:00,0.03766600042581558,0.03766600042581558,0.03389500081539154,0.03414599969983101,157850,0.0,0.0
2022-05-06 00:00:00+00:00,0.03414500132203102,0.03644600138068199,0.03191100060939789,0.03280799835920334,201167,0.0,0.0
2022-05-07 00:00:00+00:00,0.03280799835920334,0.03280799835920334,0.024103999137878418,0.025996999815106392,122654,0.0,0.0
2022-05-08 00:00:00+00:00,0.025969000533223152,0.02805200032889843,0.02399500086903572,0.026114000007510185,289610,0.0,0.0
2022-05-09 00:00:00+00:00,0.026115000247955322,0.026326000690460205,0.023181000724434853,0.023181000724434853,158119,0.0,0.0
2022-05-10 00:00:00+00:00,0.023175999522209167,0.02379699982702732,0.021114999428391457,0.021547000855207443,113093,0.0,0.0
2022-05-11 00:00:00+00:00,0.02151699922978878,0.021671000868082047,0.01396199967712164,0.01419300027191639,136987,0.0,0.0
2022-05-12 00:00:00+00:00,0.01419300027191639,0.014224999584257603,0.007538999896496534,0.010604999959468842,175143,0.0,0.0
2022-05-13 00:00:00+00:00,0.010603999719023705,0.015106000006198883,0.00938200019299984,0.013981999829411507,139888,0.0,0.0
2022-05-14 00:00:00+00:00,0.013981999829411507,0.014100000262260437,0.011393999680876732,0.011850000359117985,61139,0.0,0.0
2022-05-15 00:00:00+00:00,0.011850000359117985,0.013679999858140945,0.011818000115454197,0.013640999794006348,53349,0.0,0.0
2022-05-16 00:00:00+00:00,0.013642000034451485,0.013776999898254871,0.011064000427722931,0.01192499976605177,57415,0.0,0.0
2022-05-17 00:00:00+00:00,0.011924000456929207,0.019632000476121902,0.011119999922811985,0.014356999658048153,120135,0.0,0.0
2022-05-18 00:00:00+00:00,0.014356999658048153,0.01815200038254261,0.012767000123858452,0.013171999715268612,137458,0.0,0.0
2022-05-19 00:00:00+00:00,0.013171999715268612,0.013731000013649464,0.01208799984306097,0.012733999639749527,197682,0.0,0.0
2022-05-20 00:00:00+00:00,0.012733999639749527,0.01579499989748001,0.01271199993789196,0.013263000175356865,236355,0.0,0.0
2022-05-21 00:00:00+00:00,0.013264000415802002,0.014492999762296677,0.012311999686062336,0.012536999769508839,229819,0.0,0.0
2022-05-22 00:00:00+00:00,0.012536999769508839,0.013669000007212162,0.012536000460386276,0.013260999694466591,128982,0.0,0.0
2022-05-23 00:00:00+00:00,0.013260999694466591,0.01408500038087368,0.012787999585270882,0.012846999801695347,186566,0.0,0.0
2022-05-24 00:00:00+00:00,0.012846999801695347,0.013876000419259071,0.012238999828696251,0.012713000178337097,110378,0.0,0.0
2022-05-25 00:00:00+00:00,0.012713000178337097,0.01384500041604042,0.012525999918580055,0.012818999588489532,97937,0.0,0.0
2022-05-26 00:00:00+00:00,0.012818999588489532,0.012999000027775764,0.012202000245451927,0.012451999820768833,239254,0.0,0.0
2022-05-27 00:00:00+00:00,0.012450999580323696,0.013736000284552574,0.0118429996073246,0.01324199978262186,221229,0.0,0.0
2022-05-28 00:00:00+00:00,0.012558000162243843,0.013803999871015549,0.012006999924778938,0.013097000308334827,188760,0.0,0.0
2022-05-29 00:00:00+00:00,0.013097000308334827,0.013794000260531902,0.012602999806404114,0.013724000193178654,119105,0.0,0.0
2022-05-30 00:00:00+00:00,0.013722999952733517,0.014905000105500221,0.013271000236272812,0.014600000344216824,159935,0.0,0.0
2022-05-31 00:00:00+00:00,0.014600000344216824,0.014995000325143337,0.014431999996304512,0.014659999869763851,123217,0.0,0.0
2022-06-01 00:00:00+00:00,0.014659999869763851,0.014967000111937523,0.014019000343978405,0.014049000106751919,120175,0.0,0.0
2022-06-02 00:00:00+00:00,0.014046999625861645,0.014285000041127205,0.01389199960976839,0.014227000065147877,142675,0.0,0.0
2022-06-03 00:00:00+00:00,0.01422599982470274,0.014605999924242496,0.014055999927222729,0.014581000432372093,207115,0.0,0.0
2022-06-04 00:00:00+00:00,0.014581000432372093,0.01490699965506792,0.014399000443518162,0.01490699965506792,189347,0.0,0.0
2022-06-05 00:00:00+00:00,0.01490699965506792,0.014976000413298607,0.01475400011986494,0.014941000379621983,220115,0.0,0.0
2022-06-06 00:00:00+00:00,0.014941000379621983,0.016002999618649483,0.014306999742984772,0.014317999593913555,237494,0.0,0.0
2022-06-07 00:00:00+00:00,0.014317999593913555,0.014453999698162079,0.013534000143408775,0.014379999600350857,229228,0.0,0.0
2022-06-08 00:00:00+00:00,0.014379999600350857,0.01461699977517128,0.014322999864816666,0.014573000371456146,158361,0.0,0.0
2022-06-09 00:00:00+00:00,0.014573000371456146,0.014612999744713306,0.014183999970555305,0.01420699991285801,268651,0.0,0.0
2022-06-10 00:00:00+00:00,0.01420699991285801,0.014301000162959099,0.01369400043040514,0.013725999742746353,375361,0.0,0.0
2022-06-11 00:00:00+00:00,0.013725999742746353,0.013957000337541103,0.01310800015926361,0.01321099977940321,217395,0.0,0.0
2022-06-12 00:00:00+00:00,0.01321099977940321,0.013265999965369701,0.011308999732136726,0.011952999979257584,149095,0.0,0.0
2022-06-13 00:00:00+00:00,0.011952999979257584,0.011973000131547451,0.011064999736845493,0.011165999807417393,204233,0.0,0.0
2022-06-14 00:00:00+00:00,0.011165999807417393,0.011668000370264053,0.011126999743282795,0.011528999544680119,366683,0.0,0.0
2022-06-15 00:00:00+00:00,0.011528999544680119,0.01155999954789877,0.010489000007510185,0.011040999554097652,227984,0.0,0.0
2022-06-16 00:00:00+00:00,0.011040999554097652,0.011384000070393085,0.010917999781668186,0.011121000163257122,121184,0.0,0.0
2022-06-17 00:00:00+00:00,0.011122000403702259,0.011366999708116055,0.011048000305891037,0.011320999823510647,49398,0.0,0.0
2022-06-18 00:00:00+00:00,0.011320999823510647,0.011366999708116055,0.010425999760627747,0.010533000342547894,46950,0.0,0.0
2022-06-19 00:00:00+00:00,0.010533000342547894,0.010789000429213047,0.010431000031530857,0.010553999803960323,49853,0.0,0.0
2022-06-20 00:00:00+00:00,0.010553999803960323,0.014026000164449215,0.010545000433921814,0.011610999703407288,50879,0.0,0.0
2022-06-21 00:00:00+00:00,0.011610999703407288,0.014814999885857105,0.011504000052809715,0.013377999886870384,59270,0.0,0.0
2022-06-22 00:00:00+00:00,0.013379000127315521,0.014330999925732613,0.012347999960184097,0.012687000446021557,52204,0.0,0.0
2022-06-23 00:00:00+00:00,0.012687000446021557,0.012937000021338463,0.012494999915361404,0.012749999761581421,48371,0.0,0.0
2022-06-24 00:00:00+00:00,0.012749000452458858,0.012810000218451023,0.012454000301659107,0.012570000253617764,47794,0.0,0.0
2022-06-25 00:00:00+00:00,0.012570000253617764,0.013220000080764294,0.012263000011444092,0.013101999647915363,52571,0.0,0.0
2022-06-26 00:00:00+00:00,0.013101999647915363,0.014666999690234661,0.012647000141441822,0.01286299992352724,51539,0.0,0.0
2022-06-27 00:00:00+00:00,0.012864000163972378,0.01359300035983324,0.011872000060975552,0.013411999680101871,54943,0.0,0.0
2022-06-28 00:00:00+00:00,0.013411999680101871,0.013492999598383904,0.01218899991363287,0.01218899991363287,46875,0.0,0.0
2022-06-29 00:00:00+00:00,0.01218899991363287,0.013861999846994877,0.012172999791800976,0.01381400041282177,54076,0.0,0.0
2022-06-30 00:00:00+00:00,0.01381400041282177,0.01400499977171421,0.012439999729394913,0.012839999981224537,49239,0.0,0.0
2022-07-01 00:00:00+00:00,0.012841000221669674,0.013129999861121178,0.012719999998807907,0.012969999574124813,51277,0.0,0.0
2022-07-02 00:00:00+00:00,0.012969999574124813,0.013217000290751457,0.012547999620437622,0.012618999928236008,48294,0.0,0.0
2022-07-03 00:00:00+00:00,0.01261799968779087,0.012942999601364136,0.01254700031131506,0.012694000266492367,49313,0.0,0.0
2022-07-04 00:00:00+00:00,0.012694000266492367,0.0129399998113513,0.012648000381886959,0.012741000391542912,49326,0.0,0.0
2022-07-05 00:00:00+00:00,0.012741999700665474,0.014213000424206257,0.012648999691009521,0.014000999741256237,54427,0.0,0.0
2022-07-06 00:00:00+00:00,0.014000999741256237,0.018528999760746956,0.013908999972045422,0.01633399911224842,75843,0.0,0.0
2022-07-07 00:00:00+00:00,0.01633399911224842,0.016363000497221947,0.014894000254571438,0.015002000145614147,51202,0.0,0.0
2022-07-08 00:00:00+00:00,0.01500099990516901,0.015084000304341316,0.014883999712765217,0.014895999804139137,53080,0.0,0.0
2022-07-09 00:00:00+00:00,0.014895999804139137,0.015070999972522259,0.014677000232040882,0.014791999943554401,70412,0.0,0.0
2022-07-10 00:00:00+00:00,0.014790999703109264,0.014822999946773052,0.01350099965929985,0.01399100013077259,63860,0.0,0.0
2022-07-11 00:00:00+00:00,0.013989999890327454,0.014058999717235565,0.012602999806404114,0.01266700029373169,82776,0.0,0.0
2022-07-12 00:00:00+00:00,0.01267900038510561,0.012800999917089939,0.01231900043785572,0.012400999665260315,76604,0.0,0.0
2022-07-13 00:00:00+00:00,0.012400999665260315,0.012555999681353569,0.01222699973732233,0.012516999617218971,81849,0.0,0.0
2022-07-14 00:00:00+00:00,0.012516999617218971,0.012796999886631966,0.012125000357627869,0.012238999828696251,82196,0.0,0.0
2022-07-15 00:00:00+00:00,0.012238999828696251,0.01268099993467331,0.01209499966353178,0.012389999814331532,67165,0.0,0.0
2022-07-16 00:00:00+00:00,0.012389999814331532,0.01272400002926588,0.01229500025510788,0.012558000162243843,70320,0.0,0.0
2022-07-17 00:00:00+00:00,0.01255900040268898,0.013144999742507935,0.012462000362575054,0.012924999929964542,65763,0.0,0.0
2022-07-18 00:00:00+00:00,0.01292600017040968,0.013283000327646732,0.012910000048577785,0.013051999732851982,81093,0.0,0.0
2022-07-19 00:00:00+00:00,0.01305100042372942,0.013836000114679337,0.012915000319480896,0.013818000443279743,73626,0.0,0.0
2022-07-20 00:00:00+00:00,0.013818000443279743,0.014260999858379364,0.01357599999755621,0.014058000408113003,74273,0.0,0.0
2022-07-21 00:00:00+00:00,0.014058000408113003,0.014132999815046787,0.01385399978607893,0.014077000319957733,67572,0.0,0.0
2022-07-22 00:00:00+00:00,0.014077000319957733,0.01815599948167801,0.013946999795734882,0.014457999728620052,97760,0.0,0.0
2022-07-23 00:00:00+00:00,0.014454999938607216,0.01450899988412857,0.013412999920547009,0.013470999896526337,73967,0.0,0.0
2022-07-24 00:00:00+00:00,0.013504999689757824,0.014022000133991241,0.012777999974787235,0.012934000231325626,64601,0.0,0.0
2022-07-25 00:00:00+00:00,0.01293299999088049,0.013097000308334827,0.012772999703884125,0.012870999984443188,77396,0.0,0.0
2022-07-26 00:00:00+00:00,0.012870999984443188,0.013035000301897526,0.012645999900996685,0.012690999545156956,79678,0.0,0.0
2022-07-27 00:00:00+00:00,0.012694000266492367,0.012973000295460224,0.012256000190973282,0.012387000024318695,87998,0.0,0.0
2022-07-28 00:00:00+00:00,0.012388000264763832,0.013319999910891056,0.01179600041359663,0.01256099995225668,69037,0.0,0.0
2022-07-29 00:00:00+00:00,0.01256099995225668,0.013244999572634697,0.012137999758124352,0.013073000125586987,69898,0.0,0.0
2022-07-30 00:00:00+00:00,0.01307199988514185,0.013879000209271908,0.013051999732851982,0.013512999750673771,69449,0.0,0.0
2022-07-31 00:00:00+00:00,0.013512999750673771,0.018504999577999115,0.013451999984681606,0.016429999843239784,86667,0.0,0.0
2022-08-01 00:00:00+00:00,0.016429999843239784,0.016688000410795212,0.014015999622642994,0.014266000129282475,73374,0.0,0.0
2022-08-02 00:00:00+00:00,0.014264999888837337,0.015274000354111195,0.013925000093877316,0.015235000289976597,77496,0.0,0.0
2022-08-03 00:00:00+00:00,0.015243999660015106,0.015278000384569168,0.01463599968701601,0.014646000228822231,65480,0.0,0.0
2022-08-04 00:00:00+00:00,0.014646000228822231,0.014677999541163445,0.013539999723434448,0.013722999952733517,70226,0.0,0.0
2022-08-05 00:00:00+00:00,0.013722999952733517,0.014152999967336655,0.013601000420749187,0.014135000295937061,30721,0.0,0.0
2022-08-06 00:00:00+00:00,0.014135999605059624,0.01425699982792139,0.013939999975264072,0.013962999917566776,15254,0.0,0.0
2022-08-07 00:00:00+00:00,0.013962999917566776,0.014387999661266804,0.013895999640226364,0.014278000220656395,18913,0.0,0.0
2022-08-08 00:00:00+00:00,0.014275000430643559,0.014546999707818031,0.014139999635517597,0.014445999637246132,17349,0.0,0.0
2022-08-09 00:00:00+00:00,0.014446999877691269,0.014724000357091427,0.013426999561488628,0.01382800005376339,23345,0.0,0.0
2022-08-10 00:00:00+00:00,0.013826999813318253,0.014010000042617321,0.013411000370979309,0.013873999938368797,19072,0.0,0.0
2022-08-11 00:00:00+00:00,0.013856999576091766,0.015177999623119831,0.013795999810099602,0.014724000357091427,29638,0.0,0.0
2022-08-12 00:00:00+00:00,0.01475400011986494,0.014870000071823597,0.013713999651372433,0.014125999994575977,12106,0.0,0.0
2022-08-13 00:00:00+00:00,0.014125999994575977,0.014364000409841537,0.013372999615967274,0.01411299966275692,20423,0.0,0.0
2022-08-14 00:00:00+00:00,0.014115000143647194,0.014245999976992607,0.013558999635279179,0.014072000049054623,22233,0.0,0.0
2022-08-15 00:00:00+00:00,0.014072000049054623,0.014910999685525894,0.013992000371217728,0.014344999566674232,21923,0.0,0.0
2022-08-16 00:00:00+00:00,0.014329000376164913,0.014527999795973301,0.013973000459372997,0.014312000013887882,12340,0.0,0.0
2022-08-17 00:00:00+00:00,0.0142639996483922,0.015068000182509422,0.013983000069856644,0.014142000116407871,22655,0.0,0.0
2022-08-18 00:00:00+00:00,0.01414399966597557,0.014158999547362328,0.012528999708592892,0.013075999915599823,15492,0.0,0.0
2022-08-19 00:00:00+00:00,0.013075999915599823,0.013464000076055527,0.012128000147640705,0.01217699982225895,26464,0.0,0.0
2022-08-20 00:00:00+00:00,0.012273999862372875,0.012548999860882759,0.011354000307619572,0.011587999761104584,24080,0.0,0.0
2022-08-21 00:00:00+00:00,0.011660000309348106,0.012490999884903431,0.011543000116944313,0.012377000413835049,12694,0.0,0.0
2022-08-22 00:00:00+00:00,0.012376000173389912,0.012763000093400478,0.012165999971330166,0.012752000242471695,24194,0.0,0.0
2022-08-23 00:00:00+00:00,0.012753999792039394,0.013433000072836876,0.01258699968457222,0.013120000250637531,20857,0.0,0.0
2022-08-24 00:00:00+00:00,0.013119000010192394,0.013178999535739422,0.01155100017786026,0.012404000386595726,31507,0.0,0.0
2022-08-25 00:00:00+00:00,0.012306000106036663,0.01257800031453371,0.012276999652385712,0.012393999844789505,31213,0.0,0.0
2022-08-26 00:00:00+00:00,0.012322000227868557,0.012470000423491001,0.011575000360608101,0.011730999685823917,36040,0.0,0.0
2022-08-27 00:00:00+00:00,0.011731999926269054,0.01181199960410595,0.010733000002801418,0.010758999735116959,15114,0.0,0.0
2022-08-28 00:00:00+00:00,0.010762999765574932,0.01102800015360117,0.01070799957960844,0.010815000161528587,27022,0.0,0.0
2022-08-29 00:00:00+00:00,0.010720999911427498,0.010972999967634678,0.010452999733388424,0.010859999805688858,17601,0.0,0.0
2022-08-30 00:00:00+00:00,0.010866000317037106,0.011163000017404556,0.010684999637305737,0.011137000285089016,30957,0.0,0.0
2022-08-31 00:00:00+00:00,0.011138999834656715,0.012884000316262245,0.011044000275433064,0.012768999673426151,21018,0.0,0.0
2022-09-01 00:00:00+00:00,0.012768999673426151,0.012888000346720219,0.011653999797999859,0.011885999701917171,33035,0.0,0.0
2022-09-02 00:00:00+00:00,0.011885999701917171,0.012044000439345837,0.011522999964654446,0.011691000312566757,29839,0.0,0.0
2022-09-03 00:00:00+00:00,0.011691000312566757,0.011718000285327435,0.011386999860405922,0.011509000323712826,12581,0.0,0.0
2022-09-04 00:00:00+00:00,0.011509000323712826,0.011672000400722027,0.009548000060021877,0.010452000424265862,30141,0.0,0.0
2022-09-05 00:00:00+00:00,0.010387999936938286,0.01044199988245964,0.009371000342071056,0.00954500027000904,19967,0.0,0.0
2022-09-06 00:00:00+00:00,0.009545999579131603,0.010110000148415565,0.009487999603152275,0.009996999986469746,36027,0.0,0.0
2022-09-07 00:00:00+00:00,0.009995000436902046,0.010010999627411366,0.009329999797046185,0.009360999800264835,28148,0.0,0.0
2022-09-08 00:00:00+00:00,0.00937000010162592,0.00991399958729744,0.00937000010162592,0.009595000185072422,20486,0.0,0.0
2022-09-09 00:00:00+00:00,0.009595000185072422,0.009812000207602978,0.009344000369310379,0.009441000409424305,27741,0.0,0.0
2022-09-10 00:00:00+00:00,0.009441000409424305,0.00955399964004755,0.009403999894857407,0.009473999962210655,12042,0.0,0.0
2022-09-11 00:00:00+00:00,0.009473999962210655,0.009568000212311745,0.009359999559819698,0.00949000008404255,21612,0.0,0.0
2022-09-12 00:00:00+00:00,0.009492999874055386,0.009727000258862972,0.009254000149667263,0.009665999561548233,16457,0.0,0.0
2022-09-13 00:00:00+00:00,0.009665999561548233,0.009975999593734741,0.009580000303685665,0.009642000310122967,36943,0.0,0.0
2022-09-14 00:00:00+00:00,0.009727999567985535,0.009831000119447708,0.009591000154614449,0.00966699980199337,21660,0.0,0.0
2022-09-15 00:00:00+00:00,0.009752999991178513,0.009763999842107296,0.009451000019907951,0.009572000242769718,23898,0.0,0.0
2022-09-16 00:00:00+00:00,0.00957299955189228,0.00963400024920702,0.00938399974256754,0.009438999928534031,32643,0.0,0.0
2022-09-17 00:00:00+00:00,0.009440000168979168,0.009604999795556068,0.009291999973356724,0.009514999575912952,35597,0.0,0.0
2022-09-18 00:00:00+00:00,0.009514999575912952,0.009514999575912952,0.009099000133574009,0.009120999835431576,22977,0.0,0.0
2022-09-19 00:00:00+00:00,0.009119999594986439,0.009177999570965767,0.008646000176668167,0.008938999846577644,14353,0.0,0.0
2022-09-20 00:00:00+00:00,0.008949999697506428,0.00899800006300211,0.008472000248730183,0.008480999618768692,13689,0.0,0.0
2022-09-21 00:00:00+00:00,0.008476000279188156,0.008569999597966671,0.008030000142753124,0.00817199982702732,28679,0.0,0.0
2022-09-22 00:00:00+00:00,0.008169000037014484,0.008995999582111835,0.008151999674737453,0.008605999872088432,19012,0.0,0.0
2022-09-23 00:00:00+00:00,0.008605999872088432,0.00878200028091669,0.007981999777257442,0.008086999878287315,19522,0.0,0.0
2022-09-24 00:00:00+00:00,0.008086999878287315,0.00827800016850233,0.007984000258147717,0.008166000247001648,16383,0.0,0.0
2022-09-25 00:00:00+00:00,0.008166000247001648,0.009038000367581844,0.00812199991196394,0.008921000175178051,23675,0.0,0.0
2022-09-26 00:00:00+00:00,0.008922000415623188,0.008926000446081161,0.008011000230908394,0.008162000216543674,36384,0.0,0.0
2022-09-27 00:00:00+00:00,0.008162000216543674,0.009978000074625015,0.008028999902307987,0.008479000069200993,13599,0.0,0.0
2022-09-28 00:00:00+00:00,0.008476999588310719,0.008564000017940998,0.008174000307917595,0.008394000120460987,22335,0.0,0.0
2022-09-29 00:00:00+00:00,0.00839999970048666,0.008421000093221664,0.008162000216543674,0.008403000421822071,17855,0.0,0.0
2022-09-30 00:00:00+00:00,0.008403000421822071,0.008684000000357628,0.00817199982702732,0.00838600005954504,13287,0.0,0.0
2022-10-01 00:00:00+00:00,0.008387000299990177,0.008715000003576279,0.008317999541759491,0.00853199977427721,12128,0.0,0.0
2022-10-02 00:00:00+00:00,0.00853199977427721,0.00865700002759695,0.008301000110805035,0.008558000437915325,22506,0.0,0.0
2022-10-03 00:00:00+00:00,0.008558000437915325,0.008684000000357628,0.008465999737381935,0.008612999692559242,17550,0.0,0.0
2022-10-04 00:00:00+00:00,0.00861200038343668,0.008882000111043453,0.008588000200688839,0.008728999644517899,21619,0.0,0.0
2022-10-05 00:00:00+00:00,0.008736999705433846,0.009948999620974064,0.008696000091731548,0.00912300031632185,24398,0.0,0.0
2022-10-06 00:00:00+00:00,0.00912300031632185,0.00912300031632185,0.008856000378727913,0.00892299972474575,15548,0.0,0.0
2022-10-07 00:00:00+00:00,0.008923999965190887,0.008971000090241432,0.008528999984264374,0.008621999993920326,19445,0.0,0.0
2022-10-08 00:00:00+00:00,0.008621999993920326,0.008648999966681004,0.008349999785423279,0.008429000154137611,11282,0.0,0.0
2022-10-09 00:00:00+00:00,0.008429000154137611,0.008429000154137611,0.008186000399291515,0.008321000263094902,32343,0.0,0.0
2022-10-10 00:00:00+00:00,0.008321000263094902,0.008421000093221664,0.008125999942421913,0.008178000338375568,22828,0.0,0.0
2022-10-11 00:00:00+00:00,0.008178000338375568,0.008262000046670437,0.008085000328719616,0.008173000067472458,20902,0.0,0.0
2022-10-12 00:00:00+00:00,0.008174000307917595,0.008314000442624092,0.0080960001796484,0.008160999976098537,19468,0.0,0.0
2022-10-13 00:00:00+00:00,0.008151999674737453,0.008356000296771526,0.008058000355958939,0.008342999964952469,18304,0.0,0.0
2022-10-14 00:00:00+00:00,0.008267000317573547,0.008435999974608421,0.008112999610602856,0.008283999748528004,25557,0.0,0.0
2022-10-15 00:00:00+00:00,0.008283999748528004,0.008402000181376934,0.008067999966442585,0.008390000090003014,17641,0.0,0.0
2022-10-16 00:00:00+00:00,0.008390000090003014,0.008685000240802765,0.008303999900817871,0.008368000388145447,22312,0.0,0.0
2022-10-17 00:00:00+00:00,0.008376000449061394,0.008558000437915325,0.008369999937713146,0.008520999923348427,18977,0.0,0.0
2022-10-18 00:00:00+00:00,0.008520999923348427,0.009442999958992004,0.008469000458717346,0.008768999949097633,21868,0.0,0.0
2022-10-19 00:00:00+00:00,0.008768999949097633,0.010014999657869339,0.008640999905765057,0.008710999973118305,20866,0.0,0.0
2022-10-20 00:00:00+00:00,0.008710999973118305,0.008952000178396702,0.00846800021827221,0.008590999990701675,28768,0.0,0.0
2022-10-21 00:00:00+00:00,0.008590999990701675,0.00865899957716465,0.007739999797195196,0.008179999887943268,27940,0.0,0.0
2022-10-22 00:00:00+00:00,0.008179999887943268,0.008286000229418278,0.008039000444114208,0.00812700018286705,15543,0.0,0.0
2022-10-23 00:00:00+00:00,0.00812700018286705,0.008596999570727348,0.008011999540030956,0.008596999570727348,28428,0.0,0.0
2022-10-24 00:00:00+00:00,0.008581999689340591,0.010377000086009502,0.008437000215053558,0.008721999824047089,38660,0.0,0.0
2022-10-25 00:00:00+00:00,0.008720999583601952,0.009246000088751316,0.008623000234365463,0.008906999602913857,27798,0.0,0.0
2022-10-26 00:00:00+00:00,0.008911999873816967,0.00955399964004755,0.008829000405967236,0.008927999995648861,12677,0.0,0.0
2022-10-27 00:00:00+00:00,0.008927999995648861,0.011735999956727028,0.008690999820828438,0.011664999648928642,28107,0.0,0.0
2022-10-28 00:00:00+00:00,0.011664999648928642,0.01166599988937378,0.009483999572694302,0.009971999563276768,20642,0.0,0.0
2022-10-29 00:00:00+00:00,0.009971999563276768,0.010115000419318676,0.009042000398039818,0.009529000148177147,25942,0.0,0.0
2022-10-30 00:00:00+00:00,0.009523999877274036,0.010029000230133533,0.009109999984502792,0.009397000074386597,14872,0.0,0.0
2022-10-31 00:00:00+00:00,0.00939599983394146,0.009464000351727009,0.009014000184834003,0.00914399977773428,28399,0.0,0.0
2022-11-01 00:00:00+00:00,0.00914399977773428,0.009619000367820263,0.009100999683141708,0.009510000236332417,21513,0.0,0.0
2022-11-02 00:00:00+00:00,0.009510000236332417,0.01002500019967556,0.009297999553382397,0.009685000404715538,25694,0.0,0.0
2022-11-03 00:00:00+00:00,0.009685000404715538,0.010312000289559364,0.009568000212311745,0.009649000130593777,16699,0.0,0.0
2022-11-04 00:00:00+00:00,0.00964799989014864,0.00977800041437149,0.009251000359654427,0.009620999917387962,17343,0.0,0.0
2022-11-05 00:00:00+00:00,0.0096220001578331,0.010091999545693398,0.00928799994289875,0.009600000455975533,27439,0.0,0.0
2022-11-06 00:00:00+00:00,0.009600999765098095,0.009611999616026878,0.009208000265061855,0.009479000233113766,15952,0.0,0.0
2022-11-07 00:00:00+00:00,0.009473999962210655,0.00973500031977892,0.009096000343561172,0.009278999641537666,22809,0.0,0.0
2022-11-08 00:00:00+00:00,0.009285000152885914,0.009472000412642956,0.008160999976098537,0.00816699955612421,34878,0.0,0.0
2022-11-09 00:00:00+00:00,0.008167999796569347,0.00839999970048666,0.007368999999016523,0.007433000020682812,20403,0.0,0.0
2022-11-10 00:00:00+00:00,0.007433000020682812,0.007968000136315823,0.007290000095963478,0.007584000006318092,22860,0.0,0.0
2022-11-11 00:00:00+00:00,0.007581999991089106,0.00774300005286932,0.007439000066369772,0.007592999842017889,18935,0.0,0.0
2022-11-12 00:00:00+00:00,0.007594000082463026,0.01092000026255846,0.007542000152170658,0.008003000169992447,16078,0.0,0.0
2022-11-13 00:00:00+00:00,0.008003000169992447,0.008016999810934067,0.005030999891459942,0.005386999808251858,20852,0.0,0.0
2022-11-14 00:00:00+00:00,0.005386999808251858,0.006874000187963247,0.005253999959677458,0.005547999870032072,36806,0.0,0.0
2022-11-15 00:00:00+00:00,0.005547999870032072,0.00661499984562397,0.004648999776691198,0.005729000084102154,29256,0.0,0.0
2022-11-16 00:00:00+00:00,0.005729000084102154,0.005733999889343977,0.004765000194311142,0.0053530000150203705,26348,0.0,0.0
2022-11-17 00:00:00+00:00,0.005357999820262194,0.0054339999333024025,0.004980000201612711,0.005293000023812056,23756,0.0,0.0
2022-11-18 00:00:00+00:00,0.005295999813824892,0.005545999854803085,0.005239999853074551,0.005545999854803085,27931,0.0,0.0
2022-11-19 00:00:00+00:00,0.005537999793887138,0.005905999802052975,0.00546600017696619,0.005708999931812286,32677,0.0,0.0
2022-11-20 00:00:00+00:00,0.005721000023186207,0.00595200015231967,0.005522000137716532,0.005685000214725733,44332,0.0,0.0
2022-11-21 00:00:00+00:00,0.005685000214725733,0.006779999937862158,0.005311999935656786,0.0061969999223947525,36526,0.0,0.0
2022-11-22 00:00:00+00:00,0.006194999907165766,0.006372999865561724,0.005754999816417694,0.006260999944061041,30796,0.0,0.0
2022-11-23 00:00:00+00:00,0.006262000184506178,0.006517000030726194,0.005929999984800816,0.006411000154912472,13037,0.0,0.0
2022-11-24 00:00:00+00:00,0.006397999823093414,0.006473000161349773,0.006312999874353409,0.006467000115662813,13813,0.0,0.0
2022-11-25 00:00:00+00:00,0.006467000115662813,0.007178000174462795,0.006310000084340572,0.006928999908268452,15036,0.0,0.0
2022-11-26 00:00:00+00:00,0.0069320001639425755,0.006947999820113182,0.006659000180661678,0.006787000223994255,12046,0.0,0.0
2022-11-27 00:00:00+00:00,0.006787000223994255,0.00686699990183115,0.006066000089049339,0.006748000159859657,10164,0.0,0.0
2022-11-28 00:00:00+00:00,0.00674699991941452,0.006810000166296959,0.006231000181287527,0.006604999769479036,13914,0.0,0.0
2022-11-29 00:00:00+00:00,0.006603999994695187,0.006732000038027763,0.0064559997990727425,0.006707000080496073,10910,0.0,0.0
