TIMESTAMP,WBB_OPEN_PRICE_USD,WBB_HIGH_PRICE_USD,WBB_LOW_PRICE_USD,WBB_CLOSE_PRICE_USD,WBB_VOLUME_USD,WBB_DIVIDENDS_USD,WBB_STOCK_SPLITS_USD
2019-09-24 00:00:00+00:00,0.030129000544548035,0.03040499985218048,0.02547300048172474,0.026322999969124794,3,0.0,0.0
2019-09-25 00:00:00+00:00,0.02636599913239479,0.02689399942755699,0.025590000674128532,0.025772999972105026,0,0.0,0.0
2019-09-26 00:00:00+00:00,0.025772999972105026,0.025772999972105026,0.025772999972105026,0.025772999972105026,0,0.0,0.0
2019-09-27 00:00:00+00:00,0.025772999972105026,0.025772999972105026,0.024090999737381935,0.024980999529361725,24,0.0,0.0
2019-09-28 00:00:00+00:00,0.024979999288916588,0.025042999535799026,0.024783000349998474,0.02489200048148632,0,0.0,0.0
2019-09-29 00:00:00+00:00,0.02489200048148632,0.02489200048148632,0.02489200048148632,0.02489200048148632,0,0.0,0.0
2019-09-30 00:00:00+00:00,0.02489200048148632,0.02489200048148632,0.02489200048148632,0.02489200048148632,0,0.0,0.0
2019-10-01 00:00:00+00:00,0.02489200048148632,0.02489200048148632,0.02489200048148632,0.02489200048148632,0,0.0,0.0
2019-10-02 00:00:00+00:00,0.02489200048148632,0.02489200048148632,0.02489200048148632,0.02489200048148632,0,0.0,0.0
2019-10-03 00:00:00+00:00,0.02489200048148632,0.02489200048148632,0.02489200048148632,0.02489200048148632,0,0.0,0.0
2019-10-04 00:00:00+00:00,0.02489200048148632,0.02489200048148632,0.02489200048148632,0.02489200048148632,0,0.0,0.0
2019-10-05 00:00:00+00:00,0.02489200048148632,0.02489200048148632,0.02489200048148632,0.02489200048148632,0,0.0,0.0
2019-10-06 00:00:00+00:00,0.02489200048148632,0.02489200048148632,0.02489200048148632,0.02489200048148632,0,0.0,0.0
2019-10-07 00:00:00+00:00,0.02489200048148632,0.02489200048148632,0.02489200048148632,0.02489200048148632,0,0.0,0.0
2019-10-08 00:00:00+00:00,0.02489200048148632,0.02489200048148632,0.02489200048148632,0.02489200048148632,0,0.0,0.0
2019-10-09 00:00:00+00:00,0.02489200048148632,0.02616100013256073,0.024751000106334686,0.026024000719189644,11,0.0,0.0
2019-10-10 00:00:00+00:00,0.026030000299215317,0.026062000542879105,0.02591099962592125,0.02592499926686287,0,0.0,0.0
2019-10-11 00:00:00+00:00,0.02592499926686287,0.02592499926686287,0.0249790009111166,0.024979999288916588,1,0.0,0.0
2019-10-12 00:00:00+00:00,0.024994000792503357,0.02522899955511093,0.024985000491142273,0.02509400062263012,0,0.0,0.0
2019-10-13 00:00:00+00:00,0.02509400062263012,0.025502000004053116,0.024877000600099564,0.02501700073480606,3,0.0,0.0
2019-10-14 00:00:00+00:00,0.02501700073480606,0.025181999430060387,0.01983500085771084,0.01992500014603138,4,0.0,0.0
2019-10-15 00:00:00+00:00,0.019938999786973,0.021259000524878502,0.019471999257802963,0.021239999681711197,4,0.0,0.0
2019-10-16 00:00:00+00:00,0.021239999681711197,0.02127400040626526,0.020647000521421432,0.020721999928355217,0,0.0,0.0
2019-10-17 00:00:00+00:00,0.020721999928355217,0.020721999928355217,0.020721999928355217,0.020721999928355217,0,0.0,0.0
2019-10-18 00:00:00+00:00,0.020721999928355217,0.020721999928355217,0.020721999928355217,0.020721999928355217,0,0.0,0.0
2019-10-19 00:00:00+00:00,0.020721999928355217,0.022897999733686447,0.020721999928355217,0.022624000906944275,1,0.0,0.0
2019-10-20 00:00:00+00:00,0.022617999464273453,0.022645000368356705,0.022515999153256416,0.022538000717759132,0,0.0,0.0
2019-10-21 00:00:00+00:00,0.022538000717759132,0.022538000717759132,0.022538000717759132,0.022538000717759132,0,0.0,0.0
2019-10-22 00:00:00+00:00,0.022538000717759132,0.022538000717759132,0.022538000717759132,0.022538000717759132,0,0.0,0.0
2019-10-23 00:00:00+00:00,0.022538000717759132,0.022538000717759132,0.022538000717759132,0.022538000717759132,0,0.0,0.0
2019-10-24 00:00:00+00:00,0.022538000717759132,0.022538000717759132,0.022538000717759132,0.022538000717759132,0,0.0,0.0
2019-10-25 00:00:00+00:00,0.022538000717759132,0.022538000717759132,0.020535999909043312,0.021544000133872032,0,0.0,0.0
2019-10-26 00:00:00+00:00,0.021544000133872032,0.025942999869585037,0.021544000133872032,0.025906000286340714,27,0.0,0.0
2019-10-27 00:00:00+00:00,0.025905000045895576,0.027132999151945114,0.02552199922502041,0.02710700035095215,0,0.0,0.0
2019-10-28 00:00:00+00:00,0.02710700035095215,0.02710700035095215,0.023068999871611595,0.023135999217629433,1,0.0,0.0
2019-10-29 00:00:00+00:00,0.02314000017940998,0.023812999948859215,0.0230880007147789,0.023468000814318657,0,0.0,0.0
2019-10-30 00:00:00+00:00,0.023468000814318657,0.023468000814318657,0.023468000814318657,0.023468000814318657,0,0.0,0.0
2019-10-31 00:00:00+00:00,0.023468000814318657,0.023497000336647034,0.02264999970793724,0.023080000653862953,22,0.0,0.0
2019-11-01 00:00:00+00:00,0.023080000653862953,0.0230919998139143,0.019262000918388367,0.01953200064599514,1,0.0,0.0
2019-11-02 00:00:00+00:00,0.019524000585079193,0.019626999273896217,0.01951799914240837,0.019593000411987305,0,0.0,0.0
2019-11-03 00:00:00+00:00,0.019593000411987305,0.019593000411987305,0.019593000411987305,0.019593000411987305,0,0.0,0.0
2019-11-04 00:00:00+00:00,0.019593000411987305,0.019593000411987305,0.019593000411987305,0.019593000411987305,0,0.0,0.0
2019-11-05 00:00:00+00:00,0.019593000411987305,0.019593000411987305,0.019593000411987305,0.019593000411987305,0,0.0,0.0
2019-11-06 00:00:00+00:00,0.019593000411987305,0.02149900048971176,0.019593000411987305,0.021327000111341476,1,0.0,0.0
2019-11-07 00:00:00+00:00,0.02133600041270256,0.02190300077199936,0.021236000582575798,0.02187100052833557,3,0.0,0.0
2019-11-08 00:00:00+00:00,0.021862000226974487,0.021891999989748,0.020687000826001167,0.02080399915575981,0,0.0,0.0
2019-11-09 00:00:00+00:00,0.02080399915575981,0.02080399915575981,0.02080399915575981,0.02080399915575981,0,0.0,0.0
2019-11-10 00:00:00+00:00,0.02080399915575981,0.02080399915575981,0.02080399915575981,0.02080399915575981,0,0.0,0.0
2019-11-11 00:00:00+00:00,0.02080399915575981,0.02080399915575981,0.02080399915575981,0.02080399915575981,0,0.0,0.0
2019-11-12 00:00:00+00:00,0.02080399915575981,0.02080399915575981,0.019432999193668365,0.019564000889658928,1,0.0,0.0
2019-11-13 00:00:00+00:00,0.019567999988794327,0.01962600089609623,0.019433999434113503,0.01955699920654297,0,0.0,0.0
2019-11-14 00:00:00+00:00,0.01955699920654297,0.01955699920654297,0.01955699920654297,0.01955699920654297,0,0.0,0.0
2019-11-15 00:00:00+00:00,0.01955699920654297,0.01955699920654297,0.01955699920654297,0.01955699920654297,0,0.0,0.0
2019-11-16 00:00:00+00:00,0.01955699920654297,0.01955699920654297,0.01955699920654297,0.01955699920654297,0,0.0,0.0
2019-11-17 00:00:00+00:00,0.01955699920654297,0.01955699920654297,0.01955699920654297,0.01955699920654297,0,0.0,0.0
2019-11-18 00:00:00+00:00,0.01955699920654297,0.01955699920654297,0.01955699920654297,0.01955699920654297,0,0.0,0.0
2019-11-19 00:00:00+00:00,0.01955699920654297,0.01955699920654297,0.019339999184012413,0.019363999366760254,2,0.0,0.0
2019-11-20 00:00:00+00:00,0.019363999366760254,0.019443999975919724,0.019146999344229698,0.019199000671505928,0,0.0,0.0
2019-11-21 00:00:00+00:00,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0,0.0,0.0
2019-11-22 00:00:00+00:00,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0,0.0,0.0
2019-11-23 00:00:00+00:00,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0,0.0,0.0
2019-11-24 00:00:00+00:00,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0,0.0,0.0
2019-11-25 00:00:00+00:00,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0,0.0,0.0
2019-11-26 00:00:00+00:00,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0,0.0,0.0
2019-11-27 00:00:00+00:00,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0,0.0,0.0
2019-11-28 00:00:00+00:00,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0,0.0,0.0
2019-11-29 00:00:00+00:00,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0,0.0,0.0
2019-11-30 00:00:00+00:00,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0,0.0,0.0
2019-12-01 00:00:00+00:00,0.019199000671505928,0.019199000671505928,0.016445999965071678,0.016766000539064407,21,0.0,0.0
2019-12-02 00:00:00+00:00,0.01676500029861927,0.016899999231100082,0.01629599928855896,0.016434000805020332,0,0.0,0.0
2019-12-03 00:00:00+00:00,0.016434000805020332,0.016434000805020332,0.016434000805020332,0.016434000805020332,0,0.0,0.0
2019-12-04 00:00:00+00:00,0.016434000805020332,0.016434000805020332,0.016434000805020332,0.016434000805020332,0,0.0,0.0
2019-12-05 00:00:00+00:00,0.016434000805020332,0.016434000805020332,0.016434000805020332,0.016434000805020332,0,0.0,0.0
2019-12-06 00:00:00+00:00,0.016434000805020332,0.016434000805020332,0.016434000805020332,0.016434000805020332,0,0.0,0.0
2019-12-07 00:00:00+00:00,0.016434000805020332,0.016434000805020332,0.016434000805020332,0.016434000805020332,0,0.0,0.0
2019-12-08 00:00:00+00:00,0.016434000805020332,0.016434000805020332,0.016434000805020332,0.016434000805020332,0,0.0,0.0
2019-12-09 00:00:00+00:00,0.016434000805020332,0.016434000805020332,0.016434000805020332,0.016434000805020332,0,0.0,0.0
2019-12-10 00:00:00+00:00,0.016434000805020332,0.016434000805020332,0.016434000805020332,0.016434000805020332,0,0.0,0.0
2019-12-11 00:00:00+00:00,0.016434000805020332,0.016434000805020332,0.016434000805020332,0.016434000805020332,0,0.0,0.0
2019-12-12 00:00:00+00:00,0.016434000805020332,0.016434000805020332,0.016434000805020332,0.016434000805020332,0,0.0,0.0
2019-12-13 00:00:00+00:00,0.016434000805020332,0.016434000805020332,0.016434000805020332,0.016434000805020332,0,0.0,0.0
2019-12-14 00:00:00+00:00,0.016434000805020332,0.016434000805020332,0.016434000805020332,0.016434000805020332,0,0.0,0.0
2019-12-15 00:00:00+00:00,0.016434000805020332,0.016434000805020332,0.016434000805020332,0.016434000805020332,0,0.0,0.0
2019-12-16 00:00:00+00:00,0.016434000805020332,0.016434000805020332,0.014480999670922756,0.014550000429153442,1,0.0,0.0
2019-12-17 00:00:00+00:00,0.014550000429153442,0.01463400013744831,0.014159999787807465,0.014197000302374363,0,0.0,0.0
2019-12-18 00:00:00+00:00,0.014197000302374363,0.014197000302374363,0.014197000302374363,0.014197000302374363,0,0.0,0.0
2019-12-19 00:00:00+00:00,0.014197000302374363,0.014197000302374363,0.014197000302374363,0.014197000302374363,0,0.0,0.0
2019-12-20 00:00:00+00:00,0.014197000302374363,0.014197000302374363,0.014197000302374363,0.014197000302374363,0,0.0,0.0
2019-12-21 00:00:00+00:00,0.014197000302374363,0.014197000302374363,0.014197000302374363,0.014197000302374363,0,0.0,0.0
2019-12-22 00:00:00+00:00,0.014197000302374363,0.014197000302374363,0.014197000302374363,0.014197000302374363,0,0.0,0.0
2019-12-23 00:00:00+00:00,0.014197000302374363,0.014197000302374363,0.014197000302374363,0.014197000302374363,0,0.0,0.0
2019-12-24 00:00:00+00:00,0.014197000302374363,0.014197000302374363,0.014197000302374363,0.014197000302374363,0,0.0,0.0
2019-12-25 00:00:00+00:00,0.014197000302374363,0.014197000302374363,0.014197000302374363,0.014197000302374363,0,0.0,0.0
2019-12-26 00:00:00+00:00,0.014197000302374363,0.014197000302374363,0.014197000302374363,0.014197000302374363,0,0.0,0.0
2019-12-27 00:00:00+00:00,0.014197000302374363,0.014197000302374363,0.014197000302374363,0.014197000302374363,0,0.0,0.0
2019-12-28 00:00:00+00:00,0.014197000302374363,0.014197000302374363,0.014197000302374363,0.014197000302374363,0,0.0,0.0
2019-12-29 00:00:00+00:00,0.014197000302374363,0.014197000302374363,0.014197000302374363,0.014197000302374363,0,0.0,0.0
2019-12-30 00:00:00+00:00,0.014197000302374363,0.016209999099373817,0.014197000302374363,0.01590299978852272,10,0.0,0.0
2019-12-31 00:00:00+00:00,0.0158929992467165,0.015935000032186508,0.015822000801563263,0.015832999721169472,0,0.0,0.0
2020-01-01 00:00:00+00:00,0.015832999721169472,0.015832999721169472,0.015832999721169472,0.015832999721169472,0,0.0,0.0
2020-01-02 00:00:00+00:00,0.015832999721169472,0.015832999721169472,0.015832999721169472,0.015832999721169472,0,0.0,0.0
2020-01-03 00:00:00+00:00,0.015832999721169472,0.015832999721169472,0.015832999721169472,0.015832999721169472,0,0.0,0.0
2020-01-04 00:00:00+00:00,0.015832999721169472,0.015832999721169472,0.015832999721169472,0.015832999721169472,0,0.0,0.0
2020-01-05 00:00:00+00:00,0.015832999721169472,0.015832999721169472,0.015832999721169472,0.015832999721169472,0,0.0,0.0
2020-01-06 00:00:00+00:00,0.015832999721169472,0.015832999721169472,0.015832999721169472,0.015832999721169472,0,0.0,0.0
2020-01-07 00:00:00+00:00,0.015832999721169472,0.015832999721169472,0.015832999721169472,0.015832999721169472,0,0.0,0.0
2020-01-08 00:00:00+00:00,0.015832999721169472,0.015832999721169472,0.015832999721169472,0.015832999721169472,0,0.0,0.0
2020-01-09 00:00:00+00:00,0.015832999721169472,0.02033800072968006,0.015832999721169472,0.020013999193906784,4,0.0,0.0
2020-01-10 00:00:00+00:00,0.019991999492049217,0.020392000675201416,0.019610000774264336,0.020392000675201416,0,0.0,0.0
2020-01-11 00:00:00+00:00,0.020392000675201416,0.020392000675201416,0.020392000675201416,0.020392000675201416,0,0.0,0.0
2020-01-12 00:00:00+00:00,0.020392000675201416,0.020392000675201416,0.020392000675201416,0.020392000675201416,0,0.0,0.0
2020-01-13 00:00:00+00:00,0.020392000675201416,0.020392000675201416,0.020392000675201416,0.020392000675201416,0,0.0,0.0
2020-01-14 00:00:00+00:00,0.020392000675201416,0.02397100068628788,0.020392000675201416,0.023806000128388405,4,0.0,0.0
2020-01-15 00:00:00+00:00,0.023768000304698944,0.023970000445842743,0.023273000493645668,0.02353299967944622,0,0.0,0.0
2020-01-16 00:00:00+00:00,0.02353299967944622,0.02360600046813488,0.023173000663518906,0.023483000695705414,7,0.0,0.0
2020-01-17 00:00:00+00:00,0.02348499931395054,0.024126999080181122,0.023351000621914864,0.02399599924683571,2,0.0,0.0
2020-01-18 00:00:00+00:00,0.0239889994263649,0.024150999262928963,0.023749999701976776,0.02402600087225437,1,0.0,0.0
2020-01-19 00:00:00+00:00,0.024024000391364098,0.02465599961578846,0.023948999121785164,0.024470999836921692,0,0.0,0.0
2020-01-20 00:00:00+00:00,0.024470999836921692,0.024470999836921692,0.024470999836921692,0.024470999836921692,0,0.0,0.0
2020-01-21 00:00:00+00:00,0.024470999836921692,0.024470999836921692,0.024470999836921692,0.024470999836921692,0,0.0,0.0
2020-01-22 00:00:00+00:00,0.024470999836921692,0.024470999836921692,0.024470999836921692,0.024470999836921692,0,0.0,0.0
2020-01-23 00:00:00+00:00,0.024470999836921692,0.024470999836921692,0.024470999836921692,0.024470999836921692,0,0.0,0.0
2020-01-24 00:00:00+00:00,0.024470999836921692,0.024470999836921692,0.024470999836921692,0.024470999836921692,0,0.0,0.0
2020-01-25 00:00:00+00:00,0.024470999836921692,0.024470999836921692,0.024470999836921692,0.024470999836921692,0,0.0,0.0
2020-01-26 00:00:00+00:00,0.024470999836921692,0.024470999836921692,0.024470999836921692,0.024470999836921692,0,0.0,0.0
2020-01-27 00:00:00+00:00,0.024470999836921692,0.024470999836921692,0.024470999836921692,0.024470999836921692,0,0.0,0.0
2020-01-28 00:00:00+00:00,0.024470999836921692,0.024470999836921692,0.024470999836921692,0.024470999836921692,0,0.0,0.0
2020-01-29 00:00:00+00:00,0.024470999836921692,0.024470999836921692,0.024470999836921692,0.024470999836921692,0,0.0,0.0
2020-01-30 00:00:00+00:00,0.024470999836921692,0.02573299966752529,0.024470999836921692,0.025623999536037445,1,0.0,0.0
2020-01-31 00:00:00+00:00,0.025623999536037445,0.025638999417424202,0.024831999093294144,0.025025000795722008,0,0.0,0.0
2020-02-01 00:00:00+00:00,0.025025000795722008,0.025025000795722008,0.025025000795722008,0.025025000795722008,0,0.0,0.0
2020-02-02 00:00:00+00:00,0.025025000795722008,0.025459999218583107,0.025025000795722008,0.025151999667286873,6,0.0,0.0
2020-02-03 00:00:00+00:00,0.025151999667286873,0.02570899948477745,0.024986999109387398,0.02500700019299984,0,0.0,0.0
2020-02-04 00:00:00+00:00,0.02500700019299984,0.02500700019299984,0.02500700019299984,0.02500700019299984,0,0.0,0.0
2020-02-05 00:00:00+00:00,0.02500700019299984,0.02500700019299984,0.02500700019299984,0.02500700019299984,0,0.0,0.0
2020-02-06 00:00:00+00:00,0.02500700019299984,0.02500700019299984,0.02500700019299984,0.02500700019299984,0,0.0,0.0
2020-02-07 00:00:00+00:00,0.02500700019299984,0.02500700019299984,0.02500700019299984,0.02500700019299984,0,0.0,0.0
2020-02-08 00:00:00+00:00,0.02500700019299984,0.02500700019299984,0.02500700019299984,0.02500700019299984,0,0.0,0.0
2020-02-09 00:00:00+00:00,0.02500700019299984,0.02500700019299984,0.02500700019299984,0.02500700019299984,0,0.0,0.0
2020-02-10 00:00:00+00:00,0.02500700019299984,0.02500700019299984,0.02500700019299984,0.02500700019299984,0,0.0,0.0
2020-02-11 00:00:00+00:00,0.02500700019299984,0.02500700019299984,0.02500700019299984,0.02500700019299984,0,0.0,0.0
2020-02-12 00:00:00+00:00,0.02500700019299984,0.02500700019299984,0.02500700019299984,0.02500700019299984,0,0.0,0.0
2020-02-13 00:00:00+00:00,0.02500700019299984,0.02500700019299984,0.02500700019299984,0.02500700019299984,0,0.0,0.0
2020-02-14 00:00:00+00:00,0.02500700019299984,0.02500700019299984,0.02500700019299984,0.02500700019299984,0,0.0,0.0
2020-02-15 00:00:00+00:00,0.02500700019299984,0.02500700019299984,0.02500700019299984,0.02500700019299984,0,0.0,0.0
2020-02-16 00:00:00+00:00,0.02500700019299984,0.02500700019299984,0.02500700019299984,0.02500700019299984,0,0.0,0.0
2020-02-17 00:00:00+00:00,0.02500700019299984,0.02500700019299984,0.02500700019299984,0.02500700019299984,0,0.0,0.0
2020-02-18 00:00:00+00:00,0.02500700019299984,0.02500700019299984,0.02500700019299984,0.02500700019299984,0,0.0,0.0
2020-02-19 00:00:00+00:00,0.02500700019299984,0.02500700019299984,0.02500700019299984,0.02500700019299984,0,0.0,0.0
2020-02-20 00:00:00+00:00,0.02500700019299984,0.02500700019299984,0.02500700019299984,0.02500700019299984,0,0.0,0.0
2020-02-21 00:00:00+00:00,0.02500700019299984,0.02500700019299984,0.02500700019299984,0.02500700019299984,0,0.0,0.0
2020-02-22 00:00:00+00:00,0.02500700019299984,0.02500700019299984,0.02500700019299984,0.02500700019299984,0,0.0,0.0
2020-02-23 00:00:00+00:00,0.02500700019299984,0.02500700019299984,0.020648999139666557,0.020867999643087387,1,0.0,0.0
2020-02-24 00:00:00+00:00,0.020896000787615776,0.02095399983227253,0.02038699947297573,0.02049200050532818,0,0.0,0.0
2020-02-25 00:00:00+00:00,0.02049200050532818,0.02049200050532818,0.02049200050532818,0.02049200050532818,0,0.0,0.0
2020-02-26 00:00:00+00:00,0.02049200050532818,0.02049200050532818,0.02049200050532818,0.02049200050532818,0,0.0,0.0
2020-02-27 00:00:00+00:00,0.02049200050532818,0.02049200050532818,0.02049200050532818,0.02049200050532818,0,0.0,0.0
2020-02-28 00:00:00+00:00,0.02049200050532818,0.02049200050532818,0.02049200050532818,0.02049200050532818,0,0.0,0.0
2020-02-29 00:00:00+00:00,0.02049200050532818,0.02049200050532818,0.02049200050532818,0.02049200050532818,0,0.0,0.0
2020-03-01 00:00:00+00:00,0.02049200050532818,0.02049200050532818,0.02049200050532818,0.02049200050532818,0,0.0,0.0
2020-03-02 00:00:00+00:00,0.02049200050532818,0.02049200050532818,0.02049200050532818,0.02049200050532818,0,0.0,0.0
2020-03-03 00:00:00+00:00,0.02049200050532818,0.02049200050532818,0.02049200050532818,0.02049200050532818,0,0.0,0.0
2020-03-04 00:00:00+00:00,0.02049200050532818,0.02049200050532818,0.02049200050532818,0.02049200050532818,0,0.0,0.0
2020-03-05 00:00:00+00:00,0.02049200050532818,0.02049200050532818,0.02049200050532818,0.02049200050532818,0,0.0,0.0
2020-03-06 00:00:00+00:00,0.02049200050532818,0.02049200050532818,0.02049200050532818,0.02049200050532818,0,0.0,0.0
2020-03-07 00:00:00+00:00,0.02049200050532818,0.02049200050532818,0.02049200050532818,0.02049200050532818,0,0.0,0.0
2020-03-08 00:00:00+00:00,0.02049200050532818,0.02049200050532818,0.02049200050532818,0.02049200050532818,0,0.0,0.0
2020-03-09 00:00:00+00:00,0.02049200050532818,0.02049200050532818,0.02049200050532818,0.02049200050532818,0,0.0,0.0
2020-03-10 00:00:00+00:00,0.02049200050532818,0.02049200050532818,0.02049200050532818,0.02049200050532818,0,0.0,0.0
2020-03-11 00:00:00+00:00,0.02049200050532818,0.02049200050532818,0.02049200050532818,0.02049200050532818,0,0.0,0.0
2020-03-12 00:00:00+00:00,0.02049200050532818,0.02049200050532818,0.02049200050532818,0.02049200050532818,0,0.0,0.0
2020-03-13 00:00:00+00:00,0.02049200050532818,0.02049200050532818,0.02049200050532818,0.02049200050532818,0,0.0,0.0
2020-03-14 00:00:00+00:00,0.02049200050532818,0.02049200050532818,0.008290000259876251,0.009569999761879444,25,0.0,0.0
2020-03-15 00:00:00+00:00,0.009569999761879444,0.009719000197947025,0.0061599998734891415,0.00804699957370758,32,0.0,0.0
2020-03-16 00:00:00+00:00,0.008045000024139881,0.008046000264585018,0.007832000032067299,0.007915000431239605,0,0.0,0.0
2020-03-17 00:00:00+00:00,0.007915000431239605,0.007915000431239605,0.007915000431239605,0.007915000431239605,0,0.0,0.0
2020-03-18 00:00:00+00:00,0.007915000431239605,0.007915000431239605,0.007915000431239605,0.007915000431239605,0,0.0,0.0
2020-03-19 00:00:00+00:00,0.007915000431239605,0.007915000431239605,0.006550999823957682,0.006556000094860792,2,0.0,0.0
2020-03-20 00:00:00+00:00,0.006554000079631805,0.00724400021135807,0.006180999800562859,0.006537000183016062,0,0.0,0.0
2020-03-21 00:00:00+00:00,0.006537000183016062,0.006537000183016062,0.006537000183016062,0.006537000183016062,0,0.0,0.0
2020-03-22 00:00:00+00:00,0.006537000183016062,0.006537000183016062,0.006537000183016062,0.006537000183016062,0,0.0,0.0
2020-03-23 00:00:00+00:00,0.006537000183016062,0.006537000183016062,0.006537000183016062,0.006537000183016062,0,0.0,0.0
2020-03-24 00:00:00+00:00,0.006537000183016062,0.006537000183016062,0.006537000183016062,0.006537000183016062,0,0.0,0.0
2020-03-25 00:00:00+00:00,0.006537000183016062,0.007153000216931105,0.006537000183016062,0.007143000140786171,5,0.0,0.0
2020-03-26 00:00:00+00:00,0.007143000140786171,0.0072119999676942825,0.007048000115901232,0.007096999790519476,0,0.0,0.0
2020-03-27 00:00:00+00:00,0.007096999790519476,0.007096999790519476,0.007096999790519476,0.007096999790519476,0,0.0,0.0
2020-03-28 00:00:00+00:00,0.007096999790519476,0.007096999790519476,0.007096999790519476,0.007096999790519476,0,0.0,0.0
2020-03-29 00:00:00+00:00,0.007096999790519476,0.007096999790519476,0.007096999790519476,0.007096999790519476,0,0.0,0.0
2020-03-30 00:00:00+00:00,0.007096999790519476,0.007096999790519476,0.007096999790519476,0.007096999790519476,0,0.0,0.0
2020-03-31 00:00:00+00:00,0.007096999790519476,0.007096999790519476,0.007096999790519476,0.007096999790519476,0,0.0,0.0
2020-04-01 00:00:00+00:00,0.007096999790519476,0.007096999790519476,0.007096999790519476,0.007096999790519476,0,0.0,0.0
2020-04-02 00:00:00+00:00,0.007096999790519476,0.007096999790519476,0.007096999790519476,0.007096999790519476,0,0.0,0.0
2020-04-03 00:00:00+00:00,0.007096999790519476,0.007096999790519476,0.007096999790519476,0.007096999790519476,0,0.0,0.0
2020-04-04 00:00:00+00:00,0.007096999790519476,0.007096999790519476,0.007096999790519476,0.007096999790519476,0,0.0,0.0
2020-04-05 00:00:00+00:00,0.007096999790519476,0.007096999790519476,0.006771999876946211,0.006862000096589327,14,0.0,0.0
2020-04-06 00:00:00+00:00,0.00686000008136034,0.00698699988424778,0.006849000230431557,0.006978999823331833,0,0.0,0.0
2020-04-07 00:00:00+00:00,0.006978999823331833,0.00749799981713295,0.006978999823331833,0.00724499998614192,1,0.0,0.0
2020-04-08 00:00:00+00:00,0.007240999955683947,0.007443999871611595,0.007215999998152256,0.007368999999016523,0,0.0,0.0
2020-04-09 00:00:00+00:00,0.007368999999016523,0.007368999999016523,0.007368999999016523,0.007368999999016523,0,0.0,0.0
2020-04-10 00:00:00+00:00,0.007368999999016523,0.007368999999016523,0.007368999999016523,0.007368999999016523,0,0.0,0.0
2020-04-11 00:00:00+00:00,0.007368999999016523,0.007368999999016523,0.007368999999016523,0.007368999999016523,0,0.0,0.0
2020-04-12 00:00:00+00:00,0.007368999999016523,0.007368999999016523,0.007368999999016523,0.007368999999016523,0,0.0,0.0
2020-04-13 00:00:00+00:00,0.007368999999016523,0.007368999999016523,0.005795999895781279,0.005882000084966421,15,0.0,0.0
2020-04-14 00:00:00+00:00,0.005882000084966421,0.00596599979326129,0.005834000185132027,0.005948000121861696,0,0.0,0.0
2020-04-15 00:00:00+00:00,0.005948000121861696,0.005948000121861696,0.005948000121861696,0.005948000121861696,0,0.0,0.0
2020-04-16 00:00:00+00:00,0.005948000121861696,0.005948000121861696,0.005948000121861696,0.005948000121861696,0,0.0,0.0
2020-04-17 00:00:00+00:00,0.005948000121861696,0.005948000121861696,0.005948000121861696,0.005948000121861696,0,0.0,0.0
2020-04-18 00:00:00+00:00,0.005948000121861696,0.006384999956935644,0.005948000121861696,0.006378999911248684,1,0.0,0.0
2020-04-19 00:00:00+00:00,0.0063749998807907104,0.006397999823093414,0.006318000145256519,0.006378000136464834,0,0.0,0.0
2020-04-20 00:00:00+00:00,0.006378000136464834,0.006378000136464834,0.006000000052154064,0.006051000207662582,1,0.0,0.0
2020-04-21 00:00:00+00:00,0.006051000207662582,0.00610300013795495,0.006004999857395887,0.006053999997675419,0,0.0,0.0
2020-04-22 00:00:00+00:00,0.006053999997675419,0.006053999997675419,0.006053999997675419,0.006053999997675419,0,0.0,0.0
2020-04-23 00:00:00+00:00,0.006053999997675419,0.006053999997675419,0.006053999997675419,0.006053999997675419,0,0.0,0.0
2020-04-24 00:00:00+00:00,0.006053999997675419,0.006053999997675419,0.005415999796241522,0.005431000143289566,8,0.0,0.0
2020-04-25 00:00:00+00:00,0.005431999918073416,0.005472999997437,0.005408999975770712,0.005468000192195177,0,0.0,0.0
2020-04-26 00:00:00+00:00,0.005468000192195177,0.005468000192195177,0.005468000192195177,0.005468000192195177,0,0.0,0.0
2020-04-27 00:00:00+00:00,0.005468000192195177,0.005468000192195177,0.005468000192195177,0.005468000192195177,0,0.0,0.0
2020-04-28 00:00:00+00:00,0.005468000192195177,0.007023999933153391,0.005468000192195177,0.006864000111818314,3,0.0,0.0
2020-04-29 00:00:00+00:00,0.00686000008136034,0.0077669997699558735,0.006845999974757433,0.007734000217169523,0,0.0,0.0
2020-04-30 00:00:00+00:00,0.007734000217169523,0.008960999548435211,0.007734000217169523,0.008728999644517899,13,0.0,0.0
