TIMESTAMP,EVA28151_OPEN_PRICE_USD,EVA28151_HIGH_PRICE_USD,EVA28151_LOW_PRICE_USD,EVA28151_CLOSE_PRICE_USD,EVA28151_VOLUME_USD,EVA28151_DIVIDENDS_USD,EVA28151_STOCK_SPLITS_USD
2024-04-19 00:00:00+00:00,0.006570000201463699,0.006831000093370676,0.006275999825447798,0.006554999854415655,1557600,0.0,0.0
2024-04-20 00:00:00+00:00,0.006554999854415655,0.0069229998625814915,0.006364000029861927,0.006643000058829784,1741704,0.0,0.0
2024-04-21 00:00:00+00:00,0.006643000058829784,0.007230000104755163,0.006599000189453363,0.006938000209629536,1786853,0.0,0.0
2024-04-22 00:00:00+00:00,0.006934999953955412,0.007094999775290489,0.006539999973028898,0.006684000138193369,1665853,0.0,0.0
2024-04-23 00:00:00+00:00,0.006684000138193369,0.006767000071704388,0.0061969999223947525,0.0062350002117455006,1539580,0.0,0.0
2024-04-24 00:00:00+00:00,0.0062350002117455006,0.0062950002029538155,0.005044999998062849,0.0051310001872479916,1524969,0.0,0.0
2024-04-25 00:00:00+00:00,0.005111000034958124,0.0051299999468028545,0.004548000171780586,0.004860999993979931,1574421,0.0,0.0
2024-04-26 00:00:00+00:00,0.004860999993979931,0.005059999879449606,0.004718999844044447,0.00496899988502264,1586232,0.0,0.0
2024-04-27 00:00:00+00:00,0.004966000095009804,0.005204999819397926,0.004693999886512756,0.004827999975532293,1439879,0.0,0.0
2024-04-28 00:00:00+00:00,0.004827999975532293,0.005204999819397926,0.004803000018000603,0.0048779998905956745,1344698,0.0,0.0
2024-04-29 00:00:00+00:00,0.0048779998905956745,0.004900999832898378,0.0041680000722408295,0.004304000176489353,1295015,0.0,0.0
2024-04-30 00:00:00+00:00,0.004304000176489353,0.004976999945938587,0.0037239999510347843,0.004042999818921089,1241710,0.0,0.0
2024-05-01 00:00:00+00:00,0.004040999803692102,0.004176000133156776,0.0032289999071508646,0.0035520000383257866,1166604,0.0,0.0
2024-05-02 00:00:00+00:00,0.0035550000611692667,0.004459999967366457,0.0034169999416917562,0.004133000038564205,1438717,0.0,0.0
2024-05-03 00:00:00+00:00,0.004133000038564205,0.004133000038564205,0.0034260000102221966,0.0038169999606907368,1351365,0.0,0.0
2024-05-04 00:00:00+00:00,0.0038139999378472567,0.003916999790817499,0.00344299990683794,0.0036589999217540026,1415864,0.0,0.0
2024-05-05 00:00:00+00:00,0.0036589999217540026,0.003942000214010477,0.0034829999785870314,0.003531999886035919,1422665,0.0,0.0
2024-05-06 00:00:00+00:00,0.003531999886035919,0.0037400000728666782,0.0033279999624937773,0.0033650000113993883,1228013,0.0,0.0
2024-05-07 00:00:00+00:00,0.003367000026628375,0.003490000031888485,0.003077999921515584,0.003189000068232417,1255845,0.0,0.0
2024-05-08 00:00:00+00:00,0.003189000068232417,0.003281000070273876,0.002753000007942319,0.0028860000893473625,1348898,0.0,0.0
2024-05-09 00:00:00+00:00,0.0028840000741183758,0.003148999996483326,0.00266100000590086,0.0028689999599009752,1315353,0.0,0.0
2024-05-10 00:00:00+00:00,0.0028689999599009752,0.0031590000726282597,0.002621999941766262,0.0026829999405890703,1139620,0.0,0.0
2024-05-11 00:00:00+00:00,0.0026829999405890703,0.0028979999478906393,0.0025629999581724405,0.002807999961078167,1118651,0.0,0.0
2024-05-12 00:00:00+00:00,0.002807999961078167,0.0031320000998675823,0.0025839998852461576,0.0028039999306201935,1273981,0.0,0.0
2024-05-13 00:00:00+00:00,0.0028039999306201935,0.0028959999326616526,0.002492000116035342,0.002583000110462308,1198167,0.0,0.0
2024-05-14 00:00:00+00:00,0.002583000110462308,0.0026050000451505184,0.00216299993917346,0.0022090000566095114,1045461,0.0,0.0
2024-05-15 00:00:00+00:00,0.0022090000566095114,0.002589999930933118,0.002019000006839633,0.002139999996870756,983465,0.0,0.0
2024-05-16 00:00:00+00:00,0.002139999996870756,0.0030269999988377094,0.0021359999664127827,0.0024319998919963837,1242448,0.0,0.0
2024-05-17 00:00:00+00:00,0.0024319998919963837,0.002672000089660287,0.0021559998858720064,0.0022219999227672815,1222286,0.0,0.0
2024-05-18 00:00:00+00:00,0.0022219999227672815,0.002300000051036477,0.0017810000572353601,0.001782999956049025,1094690,0.0,0.0
2024-05-19 00:00:00+00:00,0.001782999956049025,0.0020639998838305473,0.0016830000095069408,0.001803999999538064,1078371,0.0,0.0
2024-05-20 00:00:00+00:00,0.001803999999538064,0.002199999988079071,0.0017419999931007624,0.0018240000354126096,1374658,0.0,0.0
2024-05-21 00:00:00+00:00,0.0018210000125691295,0.0022720000706613064,0.0018019999843090773,0.001892999978736043,1151906,0.0,0.0
2024-05-22 00:00:00+00:00,0.001892999978736043,0.0038880000356584787,0.0018619999755173922,0.002681999932974577,1402780,0.0,0.0
2024-05-23 00:00:00+00:00,0.002681999932974577,0.0034149999264627695,0.0019710001070052385,0.0021619999315589666,1292984,0.0,0.0
2024-05-24 00:00:00+00:00,0.00215999991632998,0.0023399998899549246,0.002001000102609396,0.002010999945923686,1051356,0.0,0.0
2024-05-25 00:00:00+00:00,0.002010999945923686,0.0022169998846948147,0.0019079999765381217,0.0020779999904334545,1212792,0.0,0.0
2024-05-26 00:00:00+00:00,0.002078999998047948,0.002113000024110079,0.0019229999743402004,0.00203999993391335,1179607,0.0,0.0
2024-05-27 00:00:00+00:00,0.0020349998958408833,0.0022430000826716423,0.001981999957934022,0.0020089999306946993,1205372,0.0,0.0
2024-05-28 00:00:00+00:00,0.0020099999383091927,0.0020230000372976065,0.0017979999538511038,0.0018599999602884054,960955,0.0,0.0
2024-05-29 00:00:00+00:00,0.0018599999602884054,0.0020550000481307507,0.0017859999788925052,0.001854000031016767,1094882,0.0,0.0
2024-05-30 00:00:00+00:00,0.001854000031016767,0.0018889999482780695,0.0017239999724552035,0.0017689999658614397,923266,0.0,0.0
2024-05-31 00:00:00+00:00,0.0017760000191628933,0.0018489999929443002,0.0016530000139027834,0.0017130000051110983,1151122,0.0,0.0
2024-06-01 00:00:00+00:00,0.001711999997496605,0.0017529999604448676,0.001357999979518354,0.001436999998986721,1148379,0.0,0.0
2024-06-02 00:00:00+00:00,0.001436999998986721,0.0016110000433400273,0.0014329999685287476,0.0015089999651536345,1157162,0.0,0.0
2024-06-03 00:00:00+00:00,0.0015089999651536345,0.0017519999528303742,0.0011620000004768372,0.0013379999436438084,1093526,0.0,0.0
2024-06-04 00:00:00+00:00,0.0013370000524446368,0.0014430000446736813,0.001062000053934753,0.001196000026538968,1017814,0.0,0.0
2024-06-05 00:00:00+00:00,0.001196000026538968,0.0013180000241845846,0.0010550000006332994,0.0010949999559670687,769440,0.0,0.0
2024-06-06 00:00:00+00:00,0.0010949999559670687,0.001218999968841672,0.0009180000051856041,0.0009730000165291131,704729,0.0,0.0
2024-06-07 00:00:00+00:00,0.0009720000089146197,0.0010479999473318458,0.0008750000270083547,0.0009190000128000975,820399,0.0,0.0
2024-06-08 00:00:00+00:00,0.0009190000128000975,0.0009539999882690609,0.0007960000075399876,0.0008219999726861715,791494,0.0,0.0
2024-06-09 00:00:00+00:00,0.0008219999726861715,0.0020600000862032175,0.0007970000151544809,0.0016410000389441848,2236437,0.0,0.0
2024-06-10 00:00:00+00:00,0.0016469999682158232,0.0037620000075548887,0.0016469999682158232,0.002767000114545226,7132420,0.0,0.0
2024-06-11 00:00:00+00:00,0.002773999935016036,0.004064999986439943,0.0018970000091940165,0.002002999885007739,4728616,0.0,0.0
2024-06-12 00:00:00+00:00,0.002002999885007739,0.0024969999212771654,0.0015999999595806003,0.0016759999562054873,2826685,0.0,0.0
2024-06-13 00:00:00+00:00,0.0016680000117048621,0.0017300000181421638,0.0012390000047162175,0.0013070000568404794,1947183,0.0,0.0
2024-06-14 00:00:00+00:00,0.0013070000568404794,0.0024500000290572643,0.00120900000911206,0.0022269999608397484,2970441,0.0,0.0
2024-06-15 00:00:00+00:00,0.002202000003308058,0.0022120000794529915,0.0017209999496117234,0.0019109999993816018,2360051,0.0,0.0
2024-06-16 00:00:00+00:00,0.001914000022225082,0.002001000102609396,0.001820000004954636,0.0018739999504759908,2051952,0.0,0.0
2024-06-17 00:00:00+00:00,0.0018739999504759908,0.0026080000679939985,0.0018649999983608723,0.002305000089108944,3003531,0.0,0.0
2024-06-18 00:00:00+00:00,0.002305000089108944,0.0024649999104440212,0.0014299999456852674,0.001576000009663403,2474555,0.0,0.0
2024-06-19 00:00:00+00:00,0.0015739999944344163,0.001803999999538064,0.0015040000434964895,0.0016129999421536922,1996241,0.0,0.0
2024-06-20 00:00:00+00:00,0.0016129999421536922,0.00165200000628829,0.0014649999793618917,0.001500000013038516,1756388,0.0,0.0
2024-06-21 00:00:00+00:00,0.0015030000358819962,0.0015170000260695815,0.001306000049225986,0.0014939999673515558,1940309,0.0,0.0
2024-06-22 00:00:00+00:00,0.0014929999597370625,0.001572999986819923,0.001306000049225986,0.0013589999871328473,1718575,0.0,0.0
2024-06-23 00:00:00+00:00,0.0013670000480487943,0.0015450000064447522,0.0013170000165700912,0.001322000054642558,2059002,0.0,0.0
2024-06-24 00:00:00+00:00,0.0013249999610707164,0.001395000028423965,0.0011780000058934093,0.0012209999840706587,1946293,0.0,0.0
2024-06-25 00:00:00+00:00,0.0012260000221431255,0.0015539999585598707,0.0011950000189244747,0.0015279999934136868,2087455,0.0,0.0
2024-06-26 00:00:00+00:00,0.0015369999455288053,0.0015369999455288053,0.0012100000167265534,0.0012570000253617764,2133349,0.0,0.0
2024-06-27 00:00:00+00:00,0.0012600000482052565,0.0013370000524446368,0.0012029999634250998,0.0012369999894872308,1981834,0.0,0.0
2024-06-28 00:00:00+00:00,0.001243000035174191,0.001348000019788742,0.0011990000493824482,0.0012989999959245324,2162086,0.0,0.0
2024-06-29 00:00:00+00:00,0.0013010000111535192,0.0013020000187680125,0.001164000015705824,0.001196000026538968,1889826,0.0,0.0
2024-06-30 00:00:00+00:00,0.0011940000113099813,0.0012509999796748161,0.001151000033132732,0.0011919999960809946,1436118,0.0,0.0
2024-07-01 00:00:00+00:00,0.0011950000189244747,0.001247999956831336,0.0010870000114664435,0.0012080000014975667,1628694,0.0,0.0
2024-07-02 00:00:00+00:00,0.0012069999938830733,0.0012120000319555402,0.0010369999799877405,0.0011579999700188637,1503156,0.0,0.0
2024-07-03 00:00:00+00:00,0.001155999954789877,0.0011919999960809946,0.0010460000485181808,0.0010489999549463391,1636824,0.0,0.0
2024-07-04 00:00:00+00:00,0.0010460000485181808,0.0011810000287368894,0.0010049999691545963,0.0010920000495389104,1545051,0.0,0.0
2024-07-05 00:00:00+00:00,0.0010870000114664435,0.0011360000353306532,0.0008880000095814466,0.000957000011112541,1514442,0.0,0.0
2024-07-06 00:00:00+00:00,0.000957000011112541,0.001057000015862286,0.0009210000280290842,0.0009929999941959977,1583035,0.0,0.0
2024-07-07 00:00:00+00:00,0.0009899999713525176,0.0011889999732375145,0.0009830000344663858,0.0010590000310912728,1655027,0.0,0.0
2024-07-08 00:00:00+00:00,0.0010610000463202596,0.001184999942779541,0.0010339999571442604,0.001066999975591898,1805616,0.0,0.0
2024-07-09 00:00:00+00:00,0.0010689999908208847,0.0011449999874457717,0.0010260000126436353,0.0010789999505504966,1366615,0.0,0.0
2024-07-10 00:00:00+00:00,0.0010809999657794833,0.0011320000048726797,0.0010420000180602074,0.0011320000048726797,1521984,0.0,0.0
2024-07-11 00:00:00+00:00,0.001129999989643693,0.0011889999732375145,0.001075000036507845,0.0010979999788105488,1084152,0.0,0.0
2024-07-12 00:00:00+00:00,0.0010979999788105488,0.0011340000201016665,0.0009759999811649323,0.0010219999821856618,1270160,0.0,0.0
2024-07-13 00:00:00+00:00,0.0010229999898001552,0.0011419999646022916,0.000981000019237399,0.001088000019080937,1134683,0.0,0.0
2024-07-14 00:00:00+00:00,0.0010890000266954303,0.0011500000255182385,0.0010140000376850367,0.0011190000222995877,1550006,0.0,0.0
2024-07-15 00:00:00+00:00,0.0011249999515712261,0.001184999942779541,0.0010689999908208847,0.0011729999678209424,1417168,0.0,0.0
2024-07-16 00:00:00+00:00,0.0011729999678209424,0.0011840000515803695,0.0010460000485181808,0.0010930000571534038,692211,0.0,0.0
2024-07-17 00:00:00+00:00,0.0010920000495389104,0.0010989999864250422,0.0010319999419152737,0.0010450000409036875,483044,0.0,0.0
2024-07-18 00:00:00+00:00,0.0010450000409036875,0.0010489999549463391,0.0009919999865815043,0.001032999949529767,399684,0.0,0.0
2024-07-19 00:00:00+00:00,0.001032999949529767,0.0010849999962374568,0.000990999978967011,0.0010789999505504966,456774,0.0,0.0
2024-07-20 00:00:00+00:00,0.0010789999505504966,0.001101000001654029,0.0010509999701753259,0.0010679999832063913,548937,0.0,0.0
2024-07-21 00:00:00+00:00,0.001066999975591898,0.0011249999515712261,0.001028000027872622,0.0010860000038519502,669642,0.0,0.0
2024-07-22 00:00:00+00:00,0.0010870000114664435,0.0010920000495389104,0.0010160000529140234,0.0010359999723732471,610427,0.0,0.0
2024-07-23 00:00:00+00:00,0.0010359999723732471,0.0010369999799877405,0.000986000057309866,0.0010059999767690897,557395,0.0,0.0
2024-07-24 00:00:00+00:00,0.0010059999767690897,0.0010580000234767795,0.0010029999539256096,0.0010110000148415565,457441,0.0,0.0
2024-07-25 00:00:00+00:00,0.0010110000148415565,0.001032999949529767,0.0009679999784566462,0.000994000001810491,562918,0.0,0.0
2024-07-26 00:00:00+00:00,0.000994000001810491,0.0010450000409036875,0.0009850000496953726,0.0010059999767690897,592057,0.0,0.0
2024-07-27 00:00:00+00:00,0.0010059999767690897,0.001016999944113195,0.0009549999958835542,0.0009790000040084124,480410,0.0,0.0
2024-07-28 00:00:00+00:00,0.0009790000040084124,0.0009980000322684646,0.0009190000128000975,0.0009980000322684646,268688,0.0,0.0
2024-07-29 00:00:00+00:00,0.0009980000322684646,0.0010270000202581286,0.0009759999811649323,0.0009869999485090375,273138,0.0,0.0
2024-07-30 00:00:00+00:00,0.0009869999485090375,0.001019999966956675,0.0009619999909773469,0.0009619999909773469,312699,0.0,0.0
2024-07-31 00:00:00+00:00,0.0009619999909773469,0.0010010000551119447,0.0009350000182166696,0.0009670000290498137,445664,0.0,0.0
2024-08-01 00:00:00+00:00,0.0009670000290498137,0.0009759999811649323,0.0008870000019669533,0.0009420000133104622,448434,0.0,0.0
2024-08-02 00:00:00+00:00,0.000944000028539449,0.0009670000290498137,0.0008370000286959112,0.0008370000286959112,445087,0.0,0.0
2024-08-03 00:00:00+00:00,0.0008370000286959112,0.0008590000215917826,0.0008099999977275729,0.0008190000080503523,414056,0.0,0.0
2024-08-04 00:00:00+00:00,0.000818000000435859,0.0008670000243000686,0.0007699999841861427,0.0008149999775923789,481395,0.0,0.0
2024-08-05 00:00:00+00:00,0.0008140000281855464,0.0008200000156648457,0.0007019999902695417,0.000750000006519258,580815,0.0,0.0
2024-08-06 00:00:00+00:00,0.0007489999989047647,0.0009190000128000975,0.0007440000190399587,0.0008999999845400453,584457,0.0,0.0
2024-08-07 00:00:00+00:00,0.0009009999921545386,0.0009830000344663858,0.0007830000249668956,0.000818000000435859,599965,0.0,0.0
2024-08-08 00:00:00+00:00,0.0008190000080503523,0.0008490000036545098,0.0007880000048317015,0.0008479999960400164,592374,0.0,0.0
2024-08-09 00:00:00+00:00,0.0008490000036545098,0.0010349999647587538,0.000846999988425523,0.0008580000139772892,566760,0.0,0.0
2024-08-10 00:00:00+00:00,0.0008580000139772892,0.0008839999791234732,0.0008089999901130795,0.0008140000281855464,291271,0.0,0.0
2024-08-11 00:00:00+00:00,0.000813000020571053,0.0008829999715089798,0.0007580000092275441,0.00076299998909235,379836,0.0,0.0
2024-08-12 00:00:00+00:00,0.00076299998909235,0.0008110000053420663,0.0007399999885819852,0.0007779999868944287,303858,0.0,0.0
2024-08-13 00:00:00+00:00,0.0007779999868944287,0.0008340000058524311,0.0007149999728426337,0.000775999971665442,342233,0.0,0.0
2024-08-14 00:00:00+00:00,0.000775999971665442,0.0007970000151544809,0.0007140000234358013,0.000742000003810972,359088,0.0,0.0
2024-08-15 00:00:00+00:00,0.000742000003810972,0.0007590000168420374,0.0006810000049881637,0.0006949999951757491,395222,0.0,0.0
2024-08-16 00:00:00+00:00,0.0006949999951757491,0.0007140000234358013,0.0006389999762177467,0.0006459999713115394,381084,0.0,0.0
2024-08-17 00:00:00+00:00,0.0006469999789260328,0.000699999975040555,0.0006380000268109143,0.0006810000049881637,307288,0.0,0.0
2024-08-18 00:00:00+00:00,0.0006810000049881637,0.0006890000076964498,0.0006380000268109143,0.000645000021904707,234328,0.0,0.0
2024-08-19 00:00:00+00:00,0.000645000021904707,0.0006649999995715916,0.0006019999855197966,0.0006060000159777701,186913,0.0,0.0
2024-08-20 00:00:00+00:00,0.0006290000164881349,0.0006389999762177467,0.0005600000149570405,0.0005939999828115106,262417,0.0,0.0
2024-08-21 00:00:00+00:00,0.0005939999828115106,0.0005959999980404973,0.0005259999888949096,0.0005409999866969883,194155,0.0,0.0
2024-08-22 00:00:00+00:00,0.0005409999866969883,0.0005929999751970172,0.0005249999812804163,0.0005319999763742089,194135,0.0,0.0
2024-08-23 00:00:00+00:00,0.0005319999763742089,0.0005639999872073531,0.0005009999731555581,0.0005300000193528831,255418,0.0,0.0
2024-08-24 00:00:00+00:00,0.0005300000193528831,0.0005910000181756914,0.00046400001156143844,0.0005590000073425472,381322,0.0,0.0
2024-08-25 00:00:00+00:00,0.0005590000073425472,0.000590000010561198,0.0005259999888949096,0.000534999999217689,281379,0.0,0.0
2024-08-26 00:00:00+00:00,0.000534999999217689,0.0005489999894052744,0.000514000013936311,0.000534999999217689,216624,0.0,0.0
2024-08-27 00:00:00+00:00,0.000534999999217689,0.0005629999795928597,0.000522000016644597,0.0005559999844990671,194122,0.0,0.0
2024-08-28 00:00:00+00:00,0.0005559999844990671,0.0005939999828115106,0.0005159999709576368,0.0005520000122487545,236916,0.0,0.0
2024-08-29 00:00:00+00:00,0.0005520000122487545,0.0005579999997280538,0.0005230000242590904,0.000526999996509403,200050,0.0,0.0
2024-08-30 00:00:00+00:00,0.000526999996509403,0.0005670000100508332,0.0005259999888949096,0.0005450000171549618,207663,0.0,0.0
2024-08-31 00:00:00+00:00,0.0005450000171549618,0.0006050000083632767,0.0005179999861866236,0.0005189999938011169,223254,0.0,0.0
2024-09-01 00:00:00+00:00,0.0005189999938011169,0.0005200000014156103,0.00045399999362416565,0.00045399999362416565,147805,0.0,0.0
2024-09-02 00:00:00+00:00,0.00045399999362416565,0.0005789999850094318,0.000446999998530373,0.0004990000161342323,112698,0.0,0.0
2024-09-03 00:00:00+00:00,0.0004990000161342323,0.0005239999736659229,0.0004720000142697245,0.0004949999856762588,182050,0.0,0.0
2024-09-04 00:00:00+00:00,0.0004949999856762588,0.0005540000274777412,0.0004689999914262444,0.0005419999943114817,211284,0.0,0.0
2024-09-05 00:00:00+00:00,0.0005419999943114817,0.0005649999948218465,0.0004910000134259462,0.0004939999780617654,228666,0.0,0.0
2024-09-06 00:00:00+00:00,0.0004939999780617654,0.0005159999709576368,0.0004689999914262444,0.0004769999941345304,176048,0.0,0.0
2024-09-07 00:00:00+00:00,0.0004769999941345304,0.000522000016644597,0.00038499999209307134,0.0003859999997075647,219242,0.0,0.0
2024-09-08 00:00:00+00:00,0.0003859999997075647,0.0004440000047907233,0.0003549999964889139,0.0003699999942909926,255040,0.0,0.0
2024-09-09 00:00:00+00:00,0.0003699999942909926,0.0003699999942909926,0.00030700000934302807,0.00033400001120753586,170401,0.0,0.0
2024-09-10 00:00:00+00:00,0.00033400001120753586,0.00039500001003034413,0.0003239999932702631,0.00036800000816583633,182767,0.0,0.0
2024-09-11 00:00:00+00:00,0.00036800000816583633,0.00041599999531172216,0.00033999999868683517,0.0003459999861661345,136070,0.0,0.0
2024-09-12 00:00:00+00:00,0.0003459999861661345,0.000387999985832721,0.0003229999856557697,0.0003640000068116933,159500,0.0,0.0
2024-09-13 00:00:00+00:00,0.0003640000068116933,0.000450999999884516,0.00035799999022856355,0.00043899999582208693,199320,0.0,0.0
2024-09-14 00:00:00+00:00,0.00043899999582208693,0.00046099998871795833,0.0004199999966658652,0.0004290000069886446,166434,0.0,0.0
2024-09-15 00:00:00+00:00,0.0004290000069886446,0.0004330000083427876,0.0003760000108741224,0.0003870000073220581,142489,0.0,0.0
2024-09-16 00:00:00+00:00,0.0003870000073220581,0.0003929999948013574,0.00036199999158270657,0.00036299999919719994,174598,0.0,0.0
2024-09-17 00:00:00+00:00,0.00036299999919719994,0.00042600001324899495,0.00036100001307204366,0.00042600001324899495,136354,0.0,0.0
2024-09-18 00:00:00+00:00,0.0004250000056345016,0.00045399999362416565,0.0003600000054575503,0.0003819999983534217,141629,0.0,0.0
2024-09-19 00:00:00+00:00,0.0003819999983534217,0.000455000001238659,0.00035600000410340726,0.000375000003259629,144679,0.0,0.0
2024-09-20 00:00:00+00:00,0.000375000003259629,0.00041599999531172216,0.0003209999995306134,0.0003370000049471855,143445,0.0,0.0
2024-09-21 00:00:00+00:00,0.0003370000049471855,0.0004299999854993075,0.0003260000084992498,0.0003539999888744205,159092,0.0,0.0
2024-09-22 00:00:00+00:00,0.0003539999888744205,0.0003809999907389283,0.00024300000222865492,0.0002610000083222985,208920,0.0,0.0
2024-09-23 00:00:00+00:00,0.0002610000083222985,0.0002859999949578196,0.00023700000019744039,0.0002640000020619482,43009,0.0,0.0
2024-09-24 00:00:00+00:00,0.0002640000020619482,0.00026599998818710446,0.0002280000044265762,0.0002610000083222985,29043,0.0,0.0
2024-09-25 00:00:00+00:00,0.0002610000083222985,0.00026199998683296144,0.00025499999173916876,0.0002589999930933118,22803,0.0,0.0
2024-09-26 00:00:00+00:00,0.0002589999930933118,0.00026000000070780516,0.00025499999173916876,0.0002589999930933118,26496,0.0,0.0
2024-09-27 00:00:00+00:00,0.0002589999930933118,0.0002840000088326633,0.0002530000056140125,0.0002579999854788184,70460,0.0,0.0
2024-09-28 00:00:00+00:00,0.0002570000069681555,0.00026199998683296144,0.00025400001322850585,0.0002589999930933118,22753,0.0,0.0
2024-09-29 00:00:00+00:00,0.0002589999930933118,0.0002690000110305846,0.0002589999930933118,0.00026500000967644155,32859,0.0,0.0
2024-09-30 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.00021499999274965376,0.00023099999816622585,32306,0.0,0.0
2024-10-01 00:00:00+00:00,0.00023400000645779073,0.0002570000069681555,0.00022000000171829015,0.0002280000044265762,25401,0.0,0.0
2024-10-02 00:00:00+00:00,0.00022699999681208283,0.00028700000257231295,0.00022400000307243317,0.00025099999038502574,40667,0.0,0.0
2024-10-03 00:00:00+00:00,0.00024900000425986946,0.00026500000967644155,0.00024500000290572643,0.00025599999935366213,23646,0.0,0.0
2024-10-04 00:00:00+00:00,0.00025599999935366213,0.00026500000967644155,0.00024300000222865492,0.00025400001322850585,17799,0.0,0.0
2024-10-05 00:00:00+00:00,0.00025400001322850585,0.00026000000070780516,0.00024300000222865492,0.0002530000056140125,23664,0.0,0.0
2024-10-06 00:00:00+00:00,0.00025499999173916876,0.0003260000084992498,0.0002519999979995191,0.000295000005280599,31930,0.0,0.0
2024-10-07 00:00:00+00:00,0.00029399999766610563,0.000299000006634742,0.0002479999966453761,0.0002479999966453761,18816,0.0,0.0
2024-10-08 00:00:00+00:00,0.0002479999966453761,0.00026000000070780516,0.00023799999326001853,0.0002410000015515834,11958,0.0,0.0
2024-10-09 00:00:00+00:00,0.00023999999393709004,0.00025599999935366213,0.00023099999816622585,0.00023200000578071922,7742,0.0,0.0
2024-10-10 00:00:00+00:00,0.00023099999816622585,0.00023499999952036887,0.00022400000307243317,0.00022499999613501132,8072,0.0,0.0
2024-10-11 00:00:00+00:00,0.00022499999613501132,0.00028700000257231295,0.0002229999954579398,0.00028700000257231295,8506,0.0,0.0
2024-10-12 00:00:00+00:00,0.00028700000257231295,0.00029299999005161226,0.00026599998818710446,0.0002770000137388706,4873,0.0,0.0
2024-10-13 00:00:00+00:00,0.00027600000612437725,0.00027799999224953353,0.00023799999326001853,0.0002390000008745119,4424,0.0,0.0
2024-10-14 00:00:00+00:00,0.0002390000008745119,0.00026000000070780516,0.00023499999952036887,0.0002519999979995191,5647,0.0,0.0
2024-10-15 00:00:00+00:00,0.0002519999979995191,0.00027099999715574086,0.00024399999529123306,0.0002530000056140125,2045,0.0,0.0
2024-10-16 00:00:00+00:00,0.0002530000056140125,0.00026199998683296144,0.0002390000008745119,0.0002519999979995191,5284,0.0,0.0
2024-10-17 00:00:00+00:00,0.0002519999979995191,0.00027099999715574086,0.0002410000015515834,0.00024399999529123306,4475,0.0,0.0
2024-10-18 00:00:00+00:00,0.00024399999529123306,0.00026500000967644155,0.0002300000051036477,0.00026500000967644155,5015,0.0,0.0
2024-10-19 00:00:00+00:00,0.00026500000967644155,0.0002859999949578196,0.00023700000019744039,0.0002460000105202198,4088,0.0,0.0
2024-10-20 00:00:00+00:00,0.0002460000105202198,0.0002699999895412475,0.0002460000105202198,0.0002699999895412475,11800,0.0,0.0
2024-10-21 00:00:00+00:00,0.0002690000110305846,0.0003169999981764704,0.0002519999979995191,0.0002880000101868063,12675,0.0,0.0
2024-10-22 00:00:00+00:00,0.0002880000101868063,0.00032500000088475645,0.00026199998683296144,0.00029200001154094934,16682,0.0,0.0
2024-10-23 00:00:00+00:00,0.00029200001154094934,0.00029399999766610563,0.00027099999715574086,0.00027600000612437725,10179,0.0,0.0
2024-10-24 00:00:00+00:00,0.00027799999224953353,0.00032500000088475645,0.00019999999494757503,0.0002229999954579398,18031,0.0,0.0
2024-10-25 00:00:00+00:00,0.00021399999968707561,0.0002809999859891832,0.0001829999964684248,0.00022499999613501132,9168,0.0,0.0
2024-10-26 00:00:00+00:00,0.00022499999613501132,0.00023200000578071922,0.00017800000205170363,0.00019700000120792538,8753,0.0,0.0
2024-10-27 00:00:00+00:00,0.00019700000120792538,0.00021399999968707561,0.00018000000272877514,0.0001829999964684248,6219,0.0,0.0
2024-10-28 00:00:00+00:00,0.0001829999964684248,0.00024500000290572643,0.0001829999964684248,0.0002099999983329326,7287,0.0,0.0
2024-10-29 00:00:00+00:00,0.0002099999983329326,0.00023700000019744039,0.00019099999917671084,0.00022400000307243317,4137,0.0,0.0
2024-10-30 00:00:00+00:00,0.00022400000307243317,0.00026000000070780516,0.00020799999765586108,0.00023200000578071922,2937,0.0,0.0
2024-10-31 00:00:00+00:00,0.00023200000578071922,0.00023299999884329736,0.00019299999985378236,0.00020799999765586108,3909,0.0,0.0
2024-11-01 00:00:00+00:00,0.00020799999765586108,0.00024500000290572643,0.00019099999917671084,0.00023600000713486224,2251,0.0,0.0
2024-11-02 00:00:00+00:00,0.00023600000713486224,0.00024900000425986946,0.00022499999613501132,0.00023700000019744039,4943,0.0,0.0
2024-11-03 00:00:00+00:00,0.00023700000019744039,0.00024199999461416155,0.0002010000025620684,0.00020799999765586108,14289,0.0,0.0
2024-11-04 00:00:00+00:00,0.00020500000391621143,0.00022499999613501132,0.00019999999494757503,0.00020700000459328294,8780,0.0,0.0
2024-11-05 00:00:00+00:00,0.00020700000459328294,0.00022899999748915434,0.00019200000679120421,0.00020799999765586108,6943,0.0,0.0
2024-11-06 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00012099999730708078,0.00016900000628083944,16484,0.0,0.0
2024-11-07 00:00:00+00:00,0.00016900000628083944,0.0002099999983329326,0.00015700000221841037,0.0001720000000204891,8533,0.0,0.0
2024-11-08 00:00:00+00:00,0.0001720000000204891,0.00018600000475998968,0.0001720000000204891,0.00017499999376013875,12166,0.0,0.0
2024-11-09 00:00:00+00:00,0.00017499999376013875,0.00017600000137463212,0.00011500000255182385,0.00013600000238511711,18599,0.0,0.0
