TIMESTAMP,ID_OPEN_PRICE_USD,ID_HIGH_PRICE_USD,ID_LOW_PRICE_USD,ID_CLOSE_PRICE_USD,ID_VOLUME_USD,ID_DIVIDENDS_USD,ID_STOCK_SPLITS_USD
2022-03-05 00:00:00+00:00,0.18648600578308105,0.19078099727630615,0.18527300655841827,0.1903029978275299,5311,0.0,0.0
2022-03-06 00:00:00+00:00,0.1903029978275299,0.1907069981098175,0.18221800029277802,0.182560995221138,25049,0.0,0.0
2022-03-07 00:00:00+00:00,0.18254999816417694,0.18254999816417694,0.17029200494289398,0.17225900292396545,69575,0.0,0.0
2022-03-08 00:00:00+00:00,0.1722559928894043,0.1789489984512329,0.1722559928894043,0.17722900211811066,8414,0.0,0.0
2022-03-09 00:00:00+00:00,0.1773660033941269,0.2244579941034317,0.1773660033941269,0.21075400710105896,381109,0.0,0.0
2022-03-10 00:00:00+00:00,0.21075500547885895,0.2108049988746643,0.1949480026960373,0.2012999951839447,49798,0.0,0.0
2022-03-11 00:00:00+00:00,0.20129899680614471,0.204708993434906,0.19471900165081024,0.20284399390220642,46555,0.0,0.0
2022-03-12 00:00:00+00:00,0.2028450071811676,0.2052849978208542,0.20269599556922913,0.20426499843597412,14665,0.0,0.0
2022-03-13 00:00:00+00:00,0.20430000126361847,0.20863500237464905,0.2021780014038086,0.20295099914073944,128247,0.0,0.0
2022-03-14 00:00:00+00:00,0.20294800400733948,0.20724999904632568,0.19863499701023102,0.20148900151252747,95651,0.0,0.0
2022-03-15 00:00:00+00:00,0.20149199664592743,0.20323799550533295,0.19404399394989014,0.20078299939632416,50684,0.0,0.0
2022-03-16 00:00:00+00:00,0.20078200101852417,0.2047410011291504,0.19518700242042542,0.20133499801158905,157246,0.0,0.0
2022-03-17 00:00:00+00:00,0.20133599638938904,0.26142099499702454,0.20070800185203552,0.2253440022468567,402089,0.0,0.0
2022-03-18 00:00:00+00:00,0.2253430038690567,0.22589099407196045,0.20026299357414246,0.20705200731754303,237629,0.0,0.0
2022-03-19 00:00:00+00:00,0.20704400539398193,0.2190829962491989,0.20659999549388885,0.21807000041007996,173705,0.0,0.0
2022-03-20 00:00:00+00:00,0.21807000041007996,0.22071300446987152,0.20854699611663818,0.2119240015745163,46563,0.0,0.0
2022-03-21 00:00:00+00:00,0.21199700236320496,0.2157299965620041,0.20725800096988678,0.21108700335025787,55222,0.0,0.0
2022-03-22 00:00:00+00:00,0.211217001080513,0.22093600034713745,0.20108599960803986,0.2146099954843521,207446,0.0,0.0
2022-03-23 00:00:00+00:00,0.2146099954843521,0.21889500319957733,0.21069200336933136,0.21710500121116638,32578,0.0,0.0
2022-03-24 00:00:00+00:00,0.2168779969215393,0.22435100376605988,0.21498100459575653,0.2228350043296814,38707,0.0,0.0
2022-03-25 00:00:00+00:00,0.22262999415397644,0.22490400075912476,0.2194560021162033,0.22013500332832336,22037,0.0,0.0
2022-03-26 00:00:00+00:00,0.21985499560832977,0.22029100358486176,0.2159850001335144,0.21727600693702698,16617,0.0,0.0
2022-03-27 00:00:00+00:00,0.21727600693702698,0.22384700179100037,0.21581700444221497,0.22384700179100037,10316,0.0,0.0
2022-03-28 00:00:00+00:00,0.22384899854660034,0.23956499993801117,0.22214899957180023,0.2288530021905899,100839,0.0,0.0
2022-03-29 00:00:00+00:00,0.2288530021905899,0.2375359982252121,0.2288530021905899,0.23314200341701508,20410,0.0,0.0
2022-03-30 00:00:00+00:00,0.2331410050392151,0.2407190054655075,0.22941799461841583,0.23822200298309326,51068,0.0,0.0
2022-03-31 00:00:00+00:00,0.23822200298309326,0.2399670034646988,0.22186599671840668,0.2233169972896576,81569,0.0,0.0
2022-04-01 00:00:00+00:00,0.22331400215625763,0.23369200527668,0.22015899419784546,0.23158399760723114,48245,0.0,0.0
2022-04-02 00:00:00+00:00,0.23321400582790375,0.24044500291347504,0.21597200632095337,0.2161400020122528,172383,0.0,0.0
2022-04-03 00:00:00+00:00,0.21614700555801392,0.21898600459098816,0.21251000463962555,0.2177239954471588,23872,0.0,0.0
2022-04-04 00:00:00+00:00,0.2157839983701706,0.218299999833107,0.20530499517917633,0.21171200275421143,36975,0.0,0.0
2022-04-05 00:00:00+00:00,0.21171200275421143,0.21171200275421143,0.19387400150299072,0.19766800105571747,153104,0.0,0.0
2022-04-06 00:00:00+00:00,0.1974630057811737,0.1974630057811737,0.17892000079154968,0.17892000079154968,56918,0.0,0.0
2022-04-07 00:00:00+00:00,0.17890800535678864,0.18019500374794006,0.17026400566101074,0.17531199753284454,98961,0.0,0.0
2022-04-08 00:00:00+00:00,0.17540200054645538,0.1793619990348816,0.17478500306606293,0.1754550039768219,25246,0.0,0.0
2022-04-09 00:00:00+00:00,0.17539499700069427,0.1817460060119629,0.1749500036239624,0.18153800070285797,30936,0.0,0.0
2022-04-10 00:00:00+00:00,0.18164199590682983,0.18180200457572937,0.17509399354457855,0.17521899938583374,31298,0.0,0.0
2022-04-11 00:00:00+00:00,0.17521800100803375,0.17521800100803375,0.15911899507045746,0.16092799603939056,55820,0.0,0.0
2022-04-12 00:00:00+00:00,0.16092799603939056,0.16526199877262115,0.1462779939174652,0.1533450037240982,167063,0.0,0.0
2022-04-13 00:00:00+00:00,0.15334400534629822,0.15754500031471252,0.15271000564098358,0.15732499957084656,6256,0.0,0.0
2022-04-14 00:00:00+00:00,0.15709899365901947,0.1634490042924881,0.15657199919223785,0.15889300405979156,34406,0.0,0.0
2022-04-15 00:00:00+00:00,0.15889200568199158,0.15992699563503265,0.15376999974250793,0.15915200114250183,36152,0.0,0.0
2022-04-16 00:00:00+00:00,0.15920299291610718,0.16097599267959595,0.15836800634860992,0.15982599556446075,3668,0.0,0.0
2022-04-17 00:00:00+00:00,0.15982599556446075,0.16168099641799927,0.15797199308872223,0.15799899399280548,3507,0.0,0.0
2022-04-18 00:00:00+00:00,0.15799899399280548,0.1580819934606552,0.14077800512313843,0.15163299441337585,124206,0.0,0.0
2022-04-19 00:00:00+00:00,0.15155799686908722,0.15602199733257294,0.14813999831676483,0.15566599369049072,126151,0.0,0.0
2022-04-20 00:00:00+00:00,0.15566499531269073,0.17438699305057526,0.15261299908161163,0.1551239937543869,268748,0.0,0.0
2022-04-21 00:00:00+00:00,0.15512500703334808,0.16199399530887604,0.14384999871253967,0.14526599645614624,92987,0.0,0.0
2022-04-22 00:00:00+00:00,0.14526599645614624,0.15345099568367004,0.1416729986667633,0.1534080058336258,300642,0.0,0.0
2022-04-23 00:00:00+00:00,0.15338100492954254,0.16688300669193268,0.14924100041389465,0.16438299417495728,211930,0.0,0.0
2022-04-24 00:00:00+00:00,0.1644970029592514,0.2471340000629425,0.1615159958600998,0.24317599833011627,850815,0.0,0.0
2022-04-25 00:00:00+00:00,0.24317699670791626,0.25496798753738403,0.19399400055408478,0.24190300703048706,914793,0.0,0.0
2022-04-26 00:00:00+00:00,0.24194300174713135,0.25944098830223083,0.22269600629806519,0.22563500702381134,633427,0.0,0.0
2022-04-27 00:00:00+00:00,0.2256380021572113,0.26839300990104675,0.2256380021572113,0.25105398893356323,400791,0.0,0.0
2022-04-28 00:00:00+00:00,0.2520259916782379,0.2556689977645874,0.21067699790000916,0.22176100313663483,567586,0.0,0.0
2022-04-29 00:00:00+00:00,0.22176000475883484,0.23930099606513977,0.22159899771213531,0.22849300503730774,214841,0.0,0.0
2022-04-30 00:00:00+00:00,0.23037199676036835,0.23037199676036835,0.17522600293159485,0.17530900239944458,173010,0.0,0.0
2022-05-01 00:00:00+00:00,0.17531099915504456,0.1838269978761673,0.16680200397968292,0.18329399824142456,115685,0.0,0.0
2022-05-02 00:00:00+00:00,0.18329499661922455,0.18724800646305084,0.17154499888420105,0.1829030066728592,213365,0.0,0.0
2022-05-03 00:00:00+00:00,0.18290099501609802,0.1831270009279251,0.16976599395275116,0.17139999568462372,53944,0.0,0.0
2022-05-04 00:00:00+00:00,0.17140600085258484,0.18934400379657745,0.17083099484443665,0.189083993434906,117178,0.0,0.0
2022-05-05 00:00:00+00:00,0.18908199667930603,0.19353799521923065,0.1700119972229004,0.17356500029563904,68987,0.0,0.0
2022-05-06 00:00:00+00:00,0.17356400191783905,0.1736930012702942,0.16068899631500244,0.16353599727153778,63283,0.0,0.0
2022-05-07 00:00:00+00:00,0.163673996925354,0.163673996925354,0.15863299369812012,0.16050200164318085,19442,0.0,0.0
2022-05-08 00:00:00+00:00,0.16050100326538086,0.16108499467372894,0.1484919935464859,0.15003900229930878,72959,0.0,0.0
2022-05-09 00:00:00+00:00,0.15003900229930878,0.1501609981060028,0.1154170036315918,0.11639299988746643,145113,0.0,0.0
2022-05-10 00:00:00+00:00,0.11639100313186646,0.1519860029220581,0.1139800027012825,0.1294109970331192,255717,0.0,0.0
2022-05-11 00:00:00+00:00,0.1294119954109192,0.13988199830055237,0.09098800271749496,0.09616199880838394,277283,0.0,0.0
2022-05-12 00:00:00+00:00,0.09611500054597855,0.10873600095510483,0.08317200094461441,0.10745300352573395,413754,0.0,0.0
2022-05-13 00:00:00+00:00,0.10745300352573395,0.11236400157213211,0.09437400102615356,0.09641800075769424,112570,0.0,0.0
2022-05-14 00:00:00+00:00,0.09641800075769424,0.10188599675893784,0.0964059978723526,0.10115700215101242,41993,0.0,0.0
2022-05-15 00:00:00+00:00,0.10115700215101242,0.10492900013923645,0.09862399846315384,0.10430499911308289,24148,0.0,0.0
2022-05-16 00:00:00+00:00,0.10430900007486343,0.10467000305652618,0.09833399951457977,0.10060600191354752,41139,0.0,0.0
2022-05-17 00:00:00+00:00,0.10060799866914749,0.10713999718427658,0.10060799866914749,0.10587900131940842,52025,0.0,0.0
2022-05-18 00:00:00+00:00,0.1057950034737587,0.10737399756908417,0.10191799700260162,0.10203500092029572,46838,0.0,0.0
2022-05-19 00:00:00+00:00,0.10203400254249573,0.10539700090885162,0.10147900134325027,0.10539700090885162,31684,0.0,0.0
2022-05-20 00:00:00+00:00,0.10537199676036835,0.10915900021791458,0.10363300144672394,0.10581699758768082,39780,0.0,0.0
2022-05-21 00:00:00+00:00,0.10581599920988083,0.10696300119161606,0.10496299713850021,0.10639899969100952,7199,0.0,0.0
2022-05-22 00:00:00+00:00,0.10639800131320953,0.11184299737215042,0.10594599694013596,0.11184100061655045,32102,0.0,0.0
2022-05-23 00:00:00+00:00,0.11168599873781204,0.11443299800157547,0.10912399739027023,0.11003399640321732,64996,0.0,0.0
2022-05-24 00:00:00+00:00,0.11003399640321732,0.11084199696779251,0.10313399881124496,0.1087300032377243,55538,0.0,0.0
2022-05-25 00:00:00+00:00,0.1087300032377243,0.11112499982118607,0.10683400183916092,0.10787499696016312,29342,0.0,0.0
2022-05-26 00:00:00+00:00,0.10793100297451019,0.10955800116062164,0.0962890014052391,0.09758400171995163,91085,0.0,0.0
2022-05-27 00:00:00+00:00,0.09758000075817108,0.0979980006814003,0.08979599922895432,0.08992300182580948,64770,0.0,0.0
2022-05-28 00:00:00+00:00,0.09139200299978256,0.09548400342464447,0.08973799645900726,0.0953729972243309,20257,0.0,0.0
2022-05-29 00:00:00+00:00,0.0953729972243309,0.09760300070047379,0.09365399926900864,0.09548500180244446,25090,0.0,0.0
2022-05-30 00:00:00+00:00,0.09589499980211258,0.09887100011110306,0.09524799883365631,0.09652700275182724,64543,0.0,0.0
2022-05-31 00:00:00+00:00,0.09652700275182724,0.09745900332927704,0.09401100128889084,0.09401100128889084,8049,0.0,0.0
2022-06-01 00:00:00+00:00,0.09401100128889084,0.09892299771308899,0.09094300121068954,0.09678400307893753,99478,0.0,0.0
2022-06-02 00:00:00+00:00,0.0970039963722229,0.09735599905252457,0.09524200111627579,0.09669499844312668,1520,0.0,0.0
2022-06-03 00:00:00+00:00,0.09669400006532669,0.09875199943780899,0.09058699756860733,0.09519100189208984,55245,0.0,0.0
2022-06-04 00:00:00+00:00,0.09519100189208984,0.09769199788570404,0.09256800264120102,0.09702499955892563,54012,0.0,0.0
2022-06-05 00:00:00+00:00,0.09702499955892563,0.0978579968214035,0.09393200278282166,0.0955130010843277,29746,0.0,0.0
2022-06-06 00:00:00+00:00,0.09551499783992767,0.09891299903392792,0.09346199780702591,0.09399999678134918,92669,0.0,0.0
2022-06-07 00:00:00+00:00,0.09392999857664108,0.1037599965929985,0.09074000269174576,0.09858900308609009,289059,0.0,0.0
2022-06-08 00:00:00+00:00,0.09858900308609009,0.09989000111818314,0.09484899789094925,0.09583699703216553,52788,0.0,0.0
2022-06-09 00:00:00+00:00,0.09585899859666824,0.09696900099515915,0.09401600062847137,0.09601099789142609,5363,0.0,0.0
2022-06-10 00:00:00+00:00,0.09458799660205841,0.09666799753904343,0.0831570029258728,0.0845239982008934,208493,0.0,0.0
2022-06-11 00:00:00+00:00,0.08511299639940262,0.09050600230693817,0.07786499708890915,0.08797899633646011,95208,0.0,0.0
2022-06-12 00:00:00+00:00,0.08797899633646011,0.08904699981212616,0.07943499833345413,0.07954099774360657,40364,0.0,0.0
2022-06-13 00:00:00+00:00,0.07944399863481522,0.07972799986600876,0.06436099857091904,0.07469899952411652,68477,0.0,0.0
2022-06-14 00:00:00+00:00,0.07453499734401703,0.07930999994277954,0.06855300068855286,0.07866500318050385,22084,0.0,0.0
2022-06-15 00:00:00+00:00,0.07831799983978271,0.08314000070095062,0.06836699694395065,0.07781500369310379,99219,0.0,0.0
2022-06-16 00:00:00+00:00,0.07815100252628326,0.07989499717950821,0.06314200162887573,0.06414099782705307,52772,0.0,0.0
2022-06-17 00:00:00+00:00,0.06402099877595901,0.06839600205421448,0.0639209970831871,0.06659699976444244,15511,0.0,0.0
2022-06-18 00:00:00+00:00,0.06661900132894516,0.06703399866819382,0.06278400123119354,0.06591299921274185,65272,0.0,0.0
2022-06-19 00:00:00+00:00,0.06591299921274185,0.06933499872684479,0.06418699771165848,0.06832200288772583,72245,0.0,0.0
2022-06-20 00:00:00+00:00,0.06832200288772583,0.06930600106716156,0.06690099835395813,0.06836199760437012,54439,0.0,0.0
2022-06-21 00:00:00+00:00,0.06840900331735611,0.06984099745750427,0.06626100093126297,0.0676489993929863,57155,0.0,0.0
2022-06-22 00:00:00+00:00,0.0676250010728836,0.06893999874591827,0.06263499706983566,0.0627639964222908,33969,0.0,0.0
2022-06-23 00:00:00+00:00,0.06276500225067139,0.07082200050354004,0.06269100308418274,0.07082200050354004,9403,0.0,0.0
2022-06-24 00:00:00+00:00,0.07082399725914001,0.07212100178003311,0.06794600188732147,0.07123500108718872,40505,0.0,0.0
2022-06-25 00:00:00+00:00,0.07123500108718872,0.07420399785041809,0.0697690024971962,0.0729300007224083,79906,0.0,0.0
2022-06-26 00:00:00+00:00,0.07292799651622772,0.07343199849128723,0.07085800170898438,0.07146000117063522,24191,0.0,0.0
2022-06-27 00:00:00+00:00,0.07146000117063522,0.07300800085067749,0.07062999904155731,0.07214599847793579,8954,0.0,0.0
2022-06-28 00:00:00+00:00,0.07214599847793579,0.07365000247955322,0.07016699761152267,0.0710500031709671,33038,0.0,0.0
2022-06-29 00:00:00+00:00,0.0710500031709671,0.07266499847173691,0.0699160024523735,0.0709720030426979,24176,0.0,0.0
2022-06-30 00:00:00+00:00,0.07097099721431732,0.07582300156354904,0.07027799636125565,0.07349000126123428,94415,0.0,0.0
2022-07-01 00:00:00+00:00,0.0734890028834343,0.0750729963183403,0.07063800096511841,0.07281900197267532,66238,0.0,0.0
2022-07-02 00:00:00+00:00,0.07281900197267532,0.073853999376297,0.07060299813747406,0.07122799754142761,25897,0.0,0.0
2022-07-03 00:00:00+00:00,0.0712290033698082,0.07456699758768082,0.0709099993109703,0.07267899811267853,24525,0.0,0.0
2022-07-04 00:00:00+00:00,0.07267899811267853,0.07388100028038025,0.07196000218391418,0.07334800064563751,32057,0.0,0.0
2022-07-05 00:00:00+00:00,0.07334499806165695,0.07399699836969376,0.07115499675273895,0.07176899909973145,68204,0.0,0.0
2022-07-06 00:00:00+00:00,0.07176800072193146,0.07751599699258804,0.07154399901628494,0.07402700185775757,105447,0.0,0.0
2022-07-07 00:00:00+00:00,0.07402700185775757,0.08033899962902069,0.07267200201749802,0.07752099633216858,108297,0.0,0.0
2022-07-08 00:00:00+00:00,0.07786600291728973,0.07886400073766708,0.07402399927377701,0.07406000047922134,18081,0.0,0.0
2022-07-09 00:00:00+00:00,0.07405800372362137,0.07525800168514252,0.07339300215244293,0.07412700355052948,22630,0.0,0.0
2022-07-10 00:00:00+00:00,0.07412800192832947,0.07462099939584732,0.07314199954271317,0.07352499663829803,19823,0.0,0.0
2022-07-11 00:00:00+00:00,0.07352499663829803,0.07386299967765808,0.06639000028371811,0.0669109970331192,78146,0.0,0.0
2022-07-12 00:00:00+00:00,0.0669109970331192,0.06694400310516357,0.06314200162887573,0.06458599865436554,72121,0.0,0.0
2022-07-13 00:00:00+00:00,0.064580999314785,0.06633000075817108,0.063960000872612,0.06630600243806839,31136,0.0,0.0
2022-07-14 00:00:00+00:00,0.06630600243806839,0.06932300329208374,0.0641539990901947,0.06795000284910202,70332,0.0,0.0
2022-07-15 00:00:00+00:00,0.06795000284910202,0.06881099939346313,0.06578399986028671,0.06603600084781647,34260,0.0,0.0
2022-07-16 00:00:00+00:00,0.06603600084781647,0.06859800219535828,0.06500300019979477,0.06633699685335159,70962,0.0,0.0
2022-07-17 00:00:00+00:00,0.0663359984755516,0.06731600314378738,0.06507699936628342,0.06659899652004242,42958,0.0,0.0
2022-07-18 00:00:00+00:00,0.06659899652004242,0.06927300244569778,0.06496100127696991,0.06722400337457657,63113,0.0,0.0
2022-07-19 00:00:00+00:00,0.06722400337457657,0.06860499829053879,0.06576599925756454,0.06708399951457977,58050,0.0,0.0
2022-07-20 00:00:00+00:00,0.06708399951457977,0.06867200136184692,0.06579499691724777,0.06710600107908249,42201,0.0,0.0
2022-07-21 00:00:00+00:00,0.06700599938631058,0.06983000040054321,0.06683500111103058,0.06708700209856033,49011,0.0,0.0
2022-07-22 00:00:00+00:00,0.06708700209856033,0.06866800040006638,0.06458400189876556,0.06494999676942825,60594,0.0,0.0
2022-07-23 00:00:00+00:00,0.06494999676942825,0.06551499664783478,0.06366799771785736,0.0651020035147667,18354,0.0,0.0
2022-07-24 00:00:00+00:00,0.0651020035147667,0.0669339969754219,0.06422699987888336,0.06553000211715698,46796,0.0,0.0
2022-07-25 00:00:00+00:00,0.06553000211715698,0.06693500280380249,0.0636570006608963,0.0636570006608963,32881,0.0,0.0
2022-07-26 00:00:00+00:00,0.06365499645471573,0.06446699798107147,0.06191999837756157,0.0644029974937439,31069,0.0,0.0
2022-07-27 00:00:00+00:00,0.06478799879550934,0.06696400046348572,0.06278800219297409,0.06522499769926071,59054,0.0,0.0
2022-07-28 00:00:00+00:00,0.06522499769926071,0.06730099767446518,0.06330200284719467,0.06531500071287155,25585,0.0,0.0
2022-07-29 00:00:00+00:00,0.06562700122594833,0.06610400229692459,0.06334099918603897,0.06488899886608124,10351,0.0,0.0
2022-07-30 00:00:00+00:00,0.06479799747467041,0.06531400233507156,0.06201799958944321,0.06312499940395355,32382,0.0,0.0
2022-07-31 00:00:00+00:00,0.06312499940395355,0.06479600071907043,0.062449000775814056,0.06339000165462494,10246,0.0,0.0
2022-08-01 00:00:00+00:00,0.06339000165462494,0.06597200036048889,0.06231499835848808,0.06488899886608124,30026,0.0,0.0
2022-08-02 00:00:00+00:00,0.06489700078964233,0.06742600351572037,0.06337500363588333,0.06557600200176239,34853,0.0,0.0
2022-08-03 00:00:00+00:00,0.06557600200176239,0.07734899967908859,0.06448400020599365,0.07045400142669678,247086,0.0,0.0
2022-08-04 00:00:00+00:00,0.07045400142669678,0.07196900248527527,0.06707599759101868,0.06899700313806534,56289,0.0,0.0
2022-08-05 00:00:00+00:00,0.06899599730968475,0.07341799885034561,0.06899599730968475,0.07132899761199951,35210,0.0,0.0
2022-08-06 00:00:00+00:00,0.07129400223493576,0.07168100029230118,0.06868699938058853,0.07068300247192383,43671,0.0,0.0
2022-08-07 00:00:00+00:00,0.07095199823379517,0.07243400067090988,0.06865199655294418,0.06872999668121338,32972,0.0,0.0
2022-08-08 00:00:00+00:00,0.06873100250959396,0.07467500120401382,0.06870699673891068,0.07142999768257141,105263,0.0,0.0
2022-08-09 00:00:00+00:00,0.07143200188875198,0.07215599715709686,0.06741800159215927,0.06932699680328369,24782,0.0,0.0
2022-08-10 00:00:00+00:00,0.06932699680328369,0.07430200278759003,0.06496699899435043,0.07168599963188171,58793,0.0,0.0
2022-08-11 00:00:00+00:00,0.07253199815750122,0.07434900104999542,0.07133100181818008,0.07186400145292282,31021,0.0,0.0
2022-08-12 00:00:00+00:00,0.07152800261974335,0.07426100224256516,0.07133299857378006,0.07392799854278564,40790,0.0,0.0
2022-08-13 00:00:00+00:00,0.07394099980592728,0.07417000085115433,0.07096000015735626,0.0718030035495758,26303,0.0,0.0
2022-08-14 00:00:00+00:00,0.07181499898433685,0.0726109966635704,0.06661099940538406,0.06718800216913223,43712,0.0,0.0
2022-08-15 00:00:00+00:00,0.06715500354766846,0.0695979967713356,0.06582599878311157,0.06854899972677231,21994,0.0,0.0
2022-08-16 00:00:00+00:00,0.06852900236845016,0.06992799788713455,0.06720399856567383,0.06748100370168686,17941,0.0,0.0
2022-08-17 00:00:00+00:00,0.0674780011177063,0.06997700035572052,0.06694400310516357,0.06800000369548798,12593,0.0,0.0
2022-08-18 00:00:00+00:00,0.06799899786710739,0.07131499797105789,0.0676250010728836,0.07008399814367294,11819,0.0,0.0
2022-08-19 00:00:00+00:00,0.07009299844503403,0.07027599960565567,0.06391599774360657,0.06557700037956238,32203,0.0,0.0
2022-08-20 00:00:00+00:00,0.0655670017004013,0.06696899980306625,0.06393299996852875,0.06499999761581421,10800,0.0,0.0
2022-08-21 00:00:00+00:00,0.06499999761581421,0.06837300211191177,0.06370200216770172,0.067051000893116,10256,0.0,0.0
2022-08-22 00:00:00+00:00,0.06706299632787704,0.06786300241947174,0.06426800042390823,0.06786300241947174,12729,0.0,0.0
2022-08-23 00:00:00+00:00,0.06784699857234955,0.06875800341367722,0.06615900248289108,0.06868500262498856,7131,0.0,0.0
2022-08-24 00:00:00+00:00,0.06868799775838852,0.06881699711084366,0.06646399945020676,0.0679280012845993,8225,0.0,0.0
2022-08-25 00:00:00+00:00,0.06791599839925766,0.07055900245904922,0.06702899932861328,0.06891900300979614,20946,0.0,0.0
2022-08-26 00:00:00+00:00,0.06885799765586853,0.06929399818181992,0.06454399973154068,0.0649389997124672,21076,0.0,0.0
2022-08-27 00:00:00+00:00,0.06494899839162827,0.06607300043106079,0.06338100135326385,0.06515400111675262,13974,0.0,0.0
2022-08-28 00:00:00+00:00,0.06417900323867798,0.06821899861097336,0.06258299946784973,0.06261499971151352,2143,0.0,0.0
2022-08-29 00:00:00+00:00,0.06261300295591354,0.06927900016307831,0.06248600035905838,0.06927900016307831,9429,0.0,0.0
2022-08-30 00:00:00+00:00,0.06926599889993668,0.07005099952220917,0.06404399871826172,0.06523600220680237,54870,0.0,0.0
2022-08-31 00:00:00+00:00,0.0652339980006218,0.06993699818849564,0.0652339980006218,0.06909999996423721,64158,0.0,0.0
2022-09-01 00:00:00+00:00,0.06863199919462204,0.07032199949026108,0.0667399987578392,0.06974200159311295,107355,0.0,0.0
2022-09-02 00:00:00+00:00,0.06975600123405457,0.07042399793863297,0.06631799787282944,0.06869299709796906,39012,0.0,0.0
2022-09-03 00:00:00+00:00,0.0686739981174469,0.07181199640035629,0.06782999634742737,0.06864099949598312,65842,0.0,0.0
2022-09-04 00:00:00+00:00,0.06864099949598312,0.07038900256156921,0.06600700318813324,0.06885699927806854,56842,0.0,0.0
2022-09-05 00:00:00+00:00,0.06885699927806854,0.07039500027894974,0.06661800295114517,0.06983599811792374,62600,0.0,0.0
2022-09-06 00:00:00+00:00,0.06983699649572372,0.07065500319004059,0.06761299818754196,0.06822499632835388,68315,0.0,0.0
2022-09-07 00:00:00+00:00,0.06868500262498856,0.07223699986934662,0.06794200092554092,0.0695749968290329,64615,0.0,0.0
2022-09-08 00:00:00+00:00,0.06957399845123291,0.07091200351715088,0.06865300238132477,0.07010199874639511,17325,0.0,0.0
2022-09-09 00:00:00+00:00,0.07010199874639511,0.07212000340223312,0.06804399937391281,0.06926800310611725,85612,0.0,0.0
2022-09-10 00:00:00+00:00,0.06896799802780151,0.07155899703502655,0.06861700117588043,0.07003699988126755,26567,0.0,0.0
2022-09-11 00:00:00+00:00,0.07004299759864807,0.07071900367736816,0.06797099858522415,0.06995099782943726,49133,0.0,0.0
2022-09-12 00:00:00+00:00,0.06986100226640701,0.07315900176763535,0.06826099753379822,0.07188799977302551,55384,0.0,0.0
2022-09-13 00:00:00+00:00,0.07189799845218658,0.07332299649715424,0.06503599882125854,0.06661999970674515,62350,0.0,0.0
2022-09-14 00:00:00+00:00,0.06603799760341644,0.06764400005340576,0.06458699703216553,0.06649299710988998,33390,0.0,0.0
2022-09-15 00:00:00+00:00,0.06689400225877762,0.0672530010342598,0.06255599856376648,0.06513900309801102,41704,0.0,0.0
2022-09-16 00:00:00+00:00,0.06516800075769424,0.06660500168800354,0.06403599679470062,0.06485500186681747,42739,0.0,0.0
2022-09-17 00:00:00+00:00,0.06491299718618393,0.07079999893903732,0.06364300101995468,0.06583099812269211,93507,0.0,0.0
2022-09-18 00:00:00+00:00,0.06608299911022186,0.06853300333023071,0.06374199688434601,0.06564199924468994,47230,0.0,0.0
2022-09-19 00:00:00+00:00,0.06546899676322937,0.06710900366306305,0.06328900158405304,0.06379599869251251,77236,0.0,0.0
2022-09-20 00:00:00+00:00,0.06345999985933304,0.06701800227165222,0.06255699694156647,0.06419900059700012,85157,0.0,0.0
2022-09-21 00:00:00+00:00,0.0641930028796196,0.06715500354766846,0.062153998762369156,0.06512100249528885,87693,0.0,0.0
2022-09-22 00:00:00+00:00,0.06509900093078613,0.07237699627876282,0.06338699907064438,0.06819099932909012,119901,0.0,0.0
2022-09-23 00:00:00+00:00,0.06809200346469879,0.06863199919462204,0.06536100059747696,0.06740599870681763,35242,0.0,0.0
2022-09-24 00:00:00+00:00,0.06739799678325653,0.06806900352239609,0.06475400179624557,0.06621299684047699,38160,0.0,0.0
2022-09-25 00:00:00+00:00,0.06619899719953537,0.06767500191926956,0.06533300131559372,0.06582800298929214,30022,0.0,0.0
2022-09-26 00:00:00+00:00,0.06581799685955048,0.06722799688577652,0.06515999883413315,0.06661099940538406,25211,0.0,0.0
2022-09-27 00:00:00+00:00,0.06661699712276459,0.06841100007295609,0.06472299993038177,0.06699799746274948,82556,0.0,0.0
2022-09-28 00:00:00+00:00,0.06699500232934952,0.06927099823951721,0.06387799978256226,0.0689689964056015,74538,0.0,0.0
2022-09-29 00:00:00+00:00,0.06895899772644043,0.07131200283765793,0.06669799983501434,0.06887999922037125,70941,0.0,0.0
2022-09-30 00:00:00+00:00,0.06887000054121017,0.0706849992275238,0.06635700166225433,0.06910199671983719,59878,0.0,0.0
2022-10-01 00:00:00+00:00,0.06909099966287613,0.06984800100326538,0.06590099632740021,0.06727500259876251,62489,0.0,0.0
2022-10-02 00:00:00+00:00,0.06728900223970413,0.06881999969482422,0.06545200198888779,0.0672369971871376,47965,0.0,0.0
2022-10-03 00:00:00+00:00,0.06724199652671814,0.06921800225973129,0.06556899845600128,0.06885799765586853,58875,0.0,0.0
2022-10-04 00:00:00+00:00,0.06893599778413773,0.0693110004067421,0.0661579966545105,0.06768599897623062,50090,0.0,0.0
2022-10-05 00:00:00+00:00,0.067671999335289,0.0688909962773323,0.0660569965839386,0.06750000268220901,33461,0.0,0.0
2022-10-06 00:00:00+00:00,0.0675249993801117,0.06884799897670746,0.06557600200176239,0.06638099998235703,36935,0.0,0.0
2022-10-07 00:00:00+00:00,0.06639499962329865,0.06794299930334091,0.06104100123047829,0.06648100167512894,111816,0.0,0.0
