TIMESTAMP,MTMS_OPEN_PRICE_USD,MTMS_HIGH_PRICE_USD,MTMS_LOW_PRICE_USD,MTMS_CLOSE_PRICE_USD,MTMS_VOLUME_USD,MTMS_DIVIDENDS_USD,MTMS_STOCK_SPLITS_USD
2025-02-03 00:00:00+00:00,0.0003800000122282654,0.0004910000134259462,0.0003800000122282654,0.0004250000056345016,58065,0.0,0.0
2025-02-04 00:00:00+00:00,0.0004250000056345016,0.0004250000056345016,0.00042299999040551484,0.0004239999980200082,67456,0.0,0.0
2025-02-05 00:00:00+00:00,0.0004239999980200082,0.0004239999980200082,0.00037799999699927866,0.00039999998989515007,53601,0.0,0.0
2025-02-06 00:00:00+00:00,0.00039999998989515007,0.00042299999040551484,0.0003859999997075647,0.00040499999886378646,68473,0.0,0.0
2025-02-07 00:00:00+00:00,0.00040499999886378646,0.00040600000647827983,0.0004039999912492931,0.00040499999886378646,63573,0.0,0.0
2025-02-08 00:00:00+00:00,0.00040499999886378646,0.00040600000647827983,0.00032500000088475645,0.0003499999875202775,45004,0.0,0.0
2025-02-09 00:00:00+00:00,0.0003499999875202775,0.0003969999961555004,0.0003490000090096146,0.0003490000090096146,48243,0.0,0.0
2025-02-10 00:00:00+00:00,0.0003490000090096146,0.0003769999893847853,0.0003480000013951212,0.0003769999893847853,98211,0.0,0.0
2025-02-11 00:00:00+00:00,0.0003769999893847853,0.0003980000037699938,0.0003769999893847853,0.00037799999699927866,64003,0.0,0.0
2025-02-12 00:00:00+00:00,0.00037799999699927866,0.0003800000122282654,0.0003769999893847853,0.0003769999893847853,26282,0.0,0.0
2025-02-13 00:00:00+00:00,0.0003769999893847853,0.0005629999795928597,0.0003769999893847853,0.0005419999943114817,65922,0.0,0.0
2025-02-14 00:00:00+00:00,0.0005419999943114817,0.0005430000019259751,0.0005409999866969883,0.0005419999943114817,63637,0.0,0.0
2025-02-15 00:00:00+00:00,0.0005419999943114817,0.0005629999795928597,0.0005419999943114817,0.0005450000171549618,36710,0.0,0.0
2025-02-16 00:00:00+00:00,0.0005450000171549618,0.0005729999975301325,0.0005300000193528831,0.0005319999763742089,47340,0.0,0.0
2025-02-17 00:00:00+00:00,0.0005319999763742089,0.000534999999217689,0.0004659999976865947,0.000506000011228025,62557,0.0,0.0
2025-02-18 00:00:00+00:00,0.000506000011228025,0.000506000011228025,0.0004900000058114529,0.0004900000058114529,38833,0.0,0.0
2025-02-19 00:00:00+00:00,0.0004900000058114529,0.0005239999736659229,0.00047900000936351717,0.0005119999987073243,37762,0.0,0.0
2025-02-20 00:00:00+00:00,0.0005119999987073243,0.0005119999987073243,0.00048600000445730984,0.0005019999807700515,68006,0.0,0.0
2025-02-21 00:00:00+00:00,0.0005019999807700515,0.0005050000036135316,0.00047900000936351717,0.0004970000009052455,65954,0.0,0.0
2025-02-22 00:00:00+00:00,0.0004970000009052455,0.0005019999807700515,0.00047400000039488077,0.00047400000039488077,40471,0.0,0.0
2025-02-23 00:00:00+00:00,0.00047400000039488077,0.0004910000134259462,0.00040600000647827983,0.00044299999717622995,22243,0.0,0.0
2025-02-24 00:00:00+00:00,0.00044299999717622995,0.00044299999717622995,0.00042799999937415123,0.00043399998685345054,33653,0.0,0.0
2025-02-25 00:00:00+00:00,0.00043399998685345054,0.0004349999944679439,0.0004309999931138009,0.00043200000072829425,46342,0.0,0.0
2025-02-26 00:00:00+00:00,0.00043200000072829425,0.00045900000259280205,0.0004070000140927732,0.0004070000140927732,32146,0.0,0.0
2025-02-27 00:00:00+00:00,0.0004070000140927732,0.0004070000140927732,0.00037900000461377203,0.0003809999907389283,36424,0.0,0.0
2025-02-28 00:00:00+00:00,0.0003809999907389283,0.00038300000596791506,0.00035700001171790063,0.00036800000816583633,72165,0.0,0.0
2025-03-01 00:00:00+00:00,0.00036800000816583633,0.00037299998803064227,0.00036800000816583633,0.000371000001905486,73822,0.0,0.0
2025-03-02 00:00:00+00:00,0.000371000001905486,0.00037200000951997936,0.000371000001905486,0.000371000001905486,64852,0.0,0.0
2025-03-03 00:00:00+00:00,0.000371000001905486,0.00037200000951997936,0.00035600000410340726,0.0003650000144261867,56138,0.0,0.0
2025-03-04 00:00:00+00:00,0.0003650000144261867,0.00036800000816583633,0.00036299999919719994,0.0003640000068116933,15633,0.0,0.0
2025-03-05 00:00:00+00:00,0.0003640000068116933,0.0003640000068116933,0.00034699999378062785,0.00034699999378062785,10396,0.0,0.0
2025-03-06 00:00:00+00:00,0.00034699999378062785,0.0003480000013951212,0.0003459999861661345,0.00034699999378062785,19898,0.0,0.0
2025-03-07 00:00:00+00:00,0.00034699999378062785,0.0003480000013951212,0.00034699999378062785,0.00034699999378062785,37736,0.0,0.0
2025-03-08 00:00:00+00:00,0.00034699999378062785,0.00034699999378062785,0.0003000000142492354,0.0003020000003743917,4560,0.0,0.0
2025-03-09 00:00:00+00:00,0.0003020000003743917,0.0003380000125616789,0.0002680000034160912,0.00027099999715574086,440,0.0,0.0
2025-03-10 00:00:00+00:00,0.00027099999715574086,0.00027099999715574086,0.0002390000008745119,0.0002410000015515834,54,0.0,0.0
2025-03-11 00:00:00+00:00,0.0002410000015515834,0.0002410000015515834,0.00023799999326001853,0.0002390000008745119,68021,0.0,0.0
2025-03-12 00:00:00+00:00,0.0002390000008745119,0.00024900000425986946,0.00023700000019744039,0.00024900000425986946,97084,0.0,0.0
2025-03-13 00:00:00+00:00,0.00024900000425986946,0.0002880000101868063,0.0002479999966453761,0.00028199999360367656,66300,0.0,0.0
2025-03-14 00:00:00+00:00,0.00028199999360367656,0.000307999987853691,0.00022000000171829015,0.0002589999930933118,62164,0.0,0.0
2025-03-15 00:00:00+00:00,0.0002589999930933118,0.0004529999860096723,0.0002479999966453761,0.0002640000020619482,60616,0.0,0.0
2025-03-16 00:00:00+00:00,0.0002640000020619482,0.00029600001289509237,0.00024300000222865492,0.0002460000105202198,42263,0.0,0.0
2025-03-17 00:00:00+00:00,0.0002460000105202198,0.00027200000477023423,0.0002390000008745119,0.00024300000222865492,40331,0.0,0.0
2025-03-18 00:00:00+00:00,0.00024300000222865492,0.00029600001289509237,0.00023299999884329736,0.000295000005280599,86163,0.0,0.0
2025-03-19 00:00:00+00:00,0.000295000005280599,0.00029600001289509237,0.00025499999173916876,0.00027200000477023423,50479,0.0,0.0
2025-03-20 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.00027200000477023423,0.00027200000477023423,50441,0.0,0.0
2025-03-21 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.00017499999376013875,0.00017499999376013875,259,0.0,0.0
2025-03-22 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00016399999731220305,0.00016399999731220305,43,0.0,0.0
2025-03-23 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.0001500000071246177,0.00015100000018719584,107,0.0,0.0
2025-03-24 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,8.600000001024455e-05,8.70000003487803e-05,895,0.0,0.0
2025-03-25 00:00:00+00:00,8.70000003487803e-05,9.7999996796716e-05,3.7000001611886546e-05,4.400000034365803e-05,7369,0.0,0.0
2025-03-26 00:00:00+00:00,4.400000034365803e-05,5.199999941396527e-05,3.7000001611886546e-05,3.9999998989515007e-05,47999,0.0,0.0
2025-03-27 00:00:00+00:00,3.9999998989515007e-05,5.999999848427251e-05,3.300000025774352e-05,4.70000013592653e-05,6695,0.0,0.0
2025-03-28 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,3.5000000934815034e-05,4.400000034365803e-05,15685,0.0,0.0
2025-03-29 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.899999865097925e-05,4.3000000005122274e-05,80302,0.0,0.0
2025-03-30 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,85183,0.0,0.0
2025-03-31 00:00:00+00:00,4.3000000005122274e-05,4.8000001697801054e-05,4.3000000005122274e-05,4.70000013592653e-05,87233,0.0,0.0
2025-04-01 00:00:00+00:00,4.70000013592653e-05,5.0999999075429514e-05,4.70000013592653e-05,5.0999999075429514e-05,83139,0.0,0.0
2025-04-02 00:00:00+00:00,5.0999999075429514e-05,5.700000110664405e-05,5.0999999075429514e-05,5.500000042957254e-05,88194,0.0,0.0
2025-04-03 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.500000042957254e-05,5.6000000768108293e-05,37434,0.0,0.0
2025-04-04 00:00:00+00:00,5.6000000768108293e-05,6.0999998822808266e-05,5.500000042957254e-05,5.999999848427251e-05,41529,0.0,0.0
2025-04-05 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.900000178371556e-05,6.0999998822808266e-05,39168,0.0,0.0
2025-04-06 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.900000178371556e-05,5.999999848427251e-05,41907,0.0,0.0
2025-04-07 00:00:00+00:00,5.999999848427251e-05,7.999999797903001e-05,5.900000178371556e-05,6.0999998822808266e-05,36827,0.0,0.0
2025-04-08 00:00:00+00:00,6.0999998822808266e-05,8.399999933317304e-05,5.999999848427251e-05,6.600000051548705e-05,15014,0.0,0.0
2025-04-09 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,5.999999848427251e-05,6.0999998822808266e-05,21261,0.0,0.0
2025-04-10 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.999999848427251e-05,5.999999848427251e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,0,0.0,0.0
2025-04-16 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,0,0.0,0.0
2025-05-08 00:00:00+00:00,5.999999848427251e-05,0.00016799999866634607,5.999999848427251e-05,0.00016500000492669642,34126,0.0,0.0
2025-05-09 00:00:00+00:00,0.00016500000492669642,0.00016599999798927456,0.0001610000035725534,0.0001610000035725534,36598,0.0,0.0
2025-05-10 00:00:00+00:00,0.0001610000035725534,0.0001630000042496249,0.00015799999528098851,0.00015999999595806003,40360,0.0,0.0
2025-05-11 00:00:00+00:00,0.00015999999595806003,0.0001610000035725534,0.00015500000154133886,0.00015500000154133886,37126,0.0,0.0
2025-05-12 00:00:00+00:00,0.00015500000154133886,0.000155999994603917,0.00014899999951012433,0.00015500000154133886,32248,0.0,0.0
2025-05-13 00:00:00+00:00,0.00015500000154133886,0.00015700000221841037,0.00015199999324977398,0.00015500000154133886,44483,0.0,0.0
2025-05-14 00:00:00+00:00,0.00015500000154133886,0.00015799999528098851,0.0001539999939268455,0.00015500000154133886,64580,0.0,0.0
2025-05-15 00:00:00+00:00,0.00015500000154133886,0.000155999994603917,0.00015199999324977398,0.00015500000154133886,62643,0.0,0.0
2025-05-16 00:00:00+00:00,0.00015500000154133886,0.000155999994603917,0.0001449999981559813,0.0001449999981559813,55821,0.0,0.0
2025-05-17 00:00:00+00:00,0.0001449999981559813,0.00014800000644754618,0.00014400000509340316,0.00014600000577047467,52594,0.0,0.0
2025-05-18 00:00:00+00:00,0.00014600000577047467,0.00014800000644754618,0.0001429999974789098,0.00014400000509340316,40035,0.0,0.0
2025-05-19 00:00:00+00:00,0.00014400000509340316,0.0001449999981559813,0.00014099999680183828,0.0001449999981559813,56020,0.0,0.0
2025-05-20 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00014200000441633165,0.00014400000509340316,77507,0.0,0.0
2025-05-21 00:00:00+00:00,0.00014400000509340316,0.0001449999981559813,0.0001340000017080456,0.00013600000238511711,45743,0.0,0.0
2025-05-22 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00012399999832268804,0.00012399999832268804,7218,0.0,0.0
2025-05-23 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,9.7999996796716e-05,9.7999996796716e-05,12780,0.0,0.0
2025-05-24 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,8.70000003487803e-05,8.70000003487803e-05,18805,0.0,0.0
2025-05-25 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.099999831756577e-05,8.099999831756577e-05,26579,0.0,0.0
2025-05-26 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.79999973019585e-05,7.899999764049426e-05,24730,0.0,0.0
2025-05-27 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.599999662488699e-05,7.699999696342275e-05,40373,0.0,0.0
2025-05-28 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.400000322377309e-05,7.699999696342275e-05,13139,0.0,0.0
2025-05-29 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.400000322377309e-05,7.400000322377309e-05,26765,0.0,0.0
2025-05-30 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.300000288523734e-05,7.400000322377309e-05,0,0.0,0.0
2025-05-31 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,0,0.0,0.0
2025-06-01 00:00:00+00:00,7.421345071634278e-05,7.421345071634278e-05,7.421345071634278e-05,7.421345071634278e-05,13926,0.0,0.0
