TIMESTAMP,HOLY22713_OPEN_PRICE_USD,HOLY22713_HIGH_PRICE_USD,HOLY22713_LOW_PRICE_USD,HOLY22713_CLOSE_PRICE_USD,HOLY22713_VOLUME_USD,HOLY22713_DIVIDENDS_USD,HOLY22713_STOCK_SPLITS_USD
2024-02-07 00:00:00+00:00,0.0036349999718368053,0.0039889998733997345,0.003567999927327037,0.003982999827712774,457,0.0,0.0
2024-02-08 00:00:00+00:00,0.003982999827712774,0.004346999805420637,0.0039820000529289246,0.004310999996960163,512,0.0,0.0
2024-02-09 00:00:00+00:00,0.004310999996960163,0.004408999811857939,0.0040790000930428505,0.004164000041782856,708,0.0,0.0
2024-02-10 00:00:00+00:00,0.004164000041782856,0.004311999771744013,0.004162000026553869,0.0042050001211464405,181,0.0,0.0
2024-02-11 00:00:00+00:00,0.0042050001211464405,0.004267999902367592,0.003907000180333853,0.004046999849379063,1201,0.0,0.0
2024-02-12 00:00:00+00:00,0.004046999849379063,0.004102000035345554,0.0038189999759197235,0.003926999866962433,543,0.0,0.0
2024-02-13 00:00:00+00:00,0.003926999866962433,0.004002000205218792,0.0036510000936686993,0.0036510000936686993,48,0.0,0.0
2024-02-14 00:00:00+00:00,0.0036510000936686993,0.004246000200510025,0.0035959999077022076,0.00419399980455637,197,0.0,0.0
2024-02-15 00:00:00+00:00,0.00419399980455637,0.0048340000212192535,0.004162999801337719,0.004792999941855669,2734,0.0,0.0
2024-02-16 00:00:00+00:00,0.004792999941855669,0.004800000227987766,0.004387999884784222,0.0044280001893639565,535,0.0,0.0
2024-02-17 00:00:00+00:00,0.0044280001893639565,0.00443900004029274,0.004246000200510025,0.004290000069886446,44,0.0,0.0
2024-02-18 00:00:00+00:00,0.004290000069886446,0.004317999817430973,0.0042849997989833355,0.004313999786973,24,0.0,0.0
2024-02-19 00:00:00+00:00,0.004313999786973,0.00431900005787611,0.00430600019171834,0.00430699996650219,31,0.0,0.0
2024-02-20 00:00:00+00:00,0.00430699996650219,0.004308000206947327,0.004242999944835901,0.004273000173270702,30,0.0,0.0
2024-02-21 00:00:00+00:00,0.004273000173270702,0.004279000218957663,0.0037159998901188374,0.0038759999442845583,281,0.0,0.0
2024-02-22 00:00:00+00:00,0.0038759999442845583,0.003976000007241964,0.0037990000564604998,0.0038799999747425318,79,0.0,0.0
2024-02-23 00:00:00+00:00,0.0038799999747425318,0.0038799999747425318,0.0038670001085847616,0.0038709999062120914,24,0.0,0.0
2024-02-24 00:00:00+00:00,0.0038709999062120914,0.00394099997356534,0.003857000032439828,0.003930999897420406,108,0.0,0.0
2024-02-25 00:00:00+00:00,0.003930999897420406,0.00393400015309453,0.003848999971523881,0.003848999971523881,48,0.0,0.0
2024-02-26 00:00:00+00:00,0.003848999971523881,0.004133000038564205,0.003777999896556139,0.004131000023335218,313,0.0,0.0
2024-02-27 00:00:00+00:00,0.004131000023335218,0.0042929998598992825,0.004081999883055687,0.004172000102698803,570,0.0,0.0
2024-02-28 00:00:00+00:00,0.004172000102698803,0.004476999863982201,0.004120000172406435,0.004476999863982201,466,0.0,0.0
2024-02-29 00:00:00+00:00,0.00446499977260828,0.004815999884158373,0.004399999976158142,0.004495999775826931,1245,0.0,0.0
2024-03-01 00:00:00+00:00,0.004499000031501055,0.004755000118166208,0.004486999940127134,0.004585999995470047,724,0.0,0.0
2024-03-02 00:00:00+00:00,0.004585999995470047,0.004666999913752079,0.004437000025063753,0.004517999943345785,813,0.0,0.0
2024-03-03 00:00:00+00:00,0.004517999943345785,0.004739999771118164,0.004350000061094761,0.004734000191092491,1306,0.0,0.0
2024-03-04 00:00:00+00:00,0.004734000191092491,0.0048050000332295895,0.004534000065177679,0.004635999910533428,2231,0.0,0.0
2024-03-05 00:00:00+00:00,0.004635999910533428,0.004784000106155872,0.004404000006616116,0.0046640001237392426,6590,0.0,0.0
2024-03-06 00:00:00+00:00,0.0046640001237392426,0.004701000172644854,0.004145999904721975,0.004540999885648489,4444,0.0,0.0
2024-03-07 00:00:00+00:00,0.004540999885648489,0.00520299980416894,0.004538999870419502,0.004997000098228455,2458,0.0,0.0
2024-03-08 00:00:00+00:00,0.004997000098228455,0.00582600012421608,0.004997000098228455,0.005501000210642815,3668,0.0,0.0
2024-03-09 00:00:00+00:00,0.005501000210642815,0.0057760002091526985,0.005491999909281731,0.005646000150591135,2349,0.0,0.0
2024-03-10 00:00:00+00:00,0.005646000150591135,0.0057069999165833,0.005150000099092722,0.005297000054270029,2521,0.0,0.0
2024-03-11 00:00:00+00:00,0.005297000054270029,0.005530999973416328,0.005125000141561031,0.005512999836355448,610,0.0,0.0
2024-03-12 00:00:00+00:00,0.005512999836355448,0.005849000066518784,0.005446999799460173,0.005690000019967556,1036,0.0,0.0
2024-03-13 00:00:00+00:00,0.005690000019967556,0.006298999767750502,0.005657999776303768,0.006268000230193138,1734,0.0,0.0
2024-03-14 00:00:00+00:00,0.006268000230193138,0.006730999797582626,0.0060709998942911625,0.006637999787926674,2628,0.0,0.0
2024-03-15 00:00:00+00:00,0.006637999787926674,0.007236000150442123,0.0063680000603199005,0.006949999835342169,2212,0.0,0.0
2024-03-16 00:00:00+00:00,0.006949999835342169,0.007501000072807074,0.006684000138193369,0.006783999968320131,1411,0.0,0.0
2024-03-17 00:00:00+00:00,0.006783999968320131,0.007354999892413616,0.006773000117391348,0.0073529998771846294,224,0.0,0.0
2024-03-18 00:00:00+00:00,0.00735899992287159,0.007770000025629997,0.007077000103890896,0.007096999790519476,2064,0.0,0.0
2024-03-19 00:00:00+00:00,0.007096999790519476,0.007158000022172928,0.005903999786823988,0.006008000113070011,654,0.0,0.0
2024-03-20 00:00:00+00:00,0.006008000113070011,0.006773000117391348,0.005787999834865332,0.006750000175088644,845,0.0,0.0
2024-03-21 00:00:00+00:00,0.006750000175088644,0.007096999790519476,0.0065819998271763325,0.006676999852061272,1404,0.0,0.0
2024-03-22 00:00:00+00:00,0.006676999852061272,0.006736000068485737,0.006244000047445297,0.0064130001701414585,113,0.0,0.0
2024-03-23 00:00:00+00:00,0.0064130001701414585,0.006593999918550253,0.006308000069111586,0.006328000221401453,1299,0.0,0.0
2024-03-24 00:00:00+00:00,0.006328000221401453,0.006785999983549118,0.006211999803781509,0.006696000229567289,1076,0.0,0.0
2024-03-25 00:00:00+00:00,0.006696000229567289,0.007172999903559685,0.006630000192672014,0.006972000002861023,1583,0.0,0.0
2024-03-26 00:00:00+00:00,0.006972000002861023,0.0073540001176297665,0.006918999832123518,0.007199000101536512,1785,0.0,0.0
2024-03-27 00:00:00+00:00,0.007199000101536512,0.007224999833852053,0.006767999846488237,0.006990999914705753,799,0.0,0.0
2024-03-28 00:00:00+00:00,0.006990999914705753,0.007044000085443258,0.006670000031590462,0.00699200015515089,1067,0.0,0.0
2024-03-29 00:00:00+00:00,0.00699200015515089,0.0070489998906850815,0.006707000080496073,0.007034000009298325,752,0.0,0.0
2024-03-30 00:00:00+00:00,0.007034000009298325,0.007259000092744827,0.006953000091016293,0.00699200015515089,1311,0.0,0.0
2024-03-31 00:00:00+00:00,0.00699200015515089,0.007197999861091375,0.006907999981194735,0.007185999769717455,1838,0.0,0.0
2024-04-01 00:00:00+00:00,0.007185999769717455,0.007249000016599894,0.006585999857634306,0.006759000010788441,870,0.0,0.0
2024-04-02 00:00:00+00:00,0.006759000010788441,0.006761999800801277,0.006101000122725964,0.006231000181287527,495,0.0,0.0
2024-04-03 00:00:00+00:00,0.006231000181287527,0.006637999787926674,0.00609100004658103,0.0064210002310574055,1147,0.0,0.0
2024-04-04 00:00:00+00:00,0.0064210002310574055,0.006554999854415655,0.006256999913603067,0.00633700005710125,182,0.0,0.0
2024-04-05 00:00:00+00:00,0.00633700005710125,0.006341000087559223,0.005814000032842159,0.006014000158756971,2298,0.0,0.0
2024-04-06 00:00:00+00:00,0.006014000158756971,0.006082999985665083,0.006004999857395887,0.006027999799698591,51,0.0,0.0
2024-04-07 00:00:00+00:00,0.006027999799698591,0.006031999830156565,0.006027999799698591,0.006029999814927578,35,0.0,0.0
2024-04-08 00:00:00+00:00,0.006029999814927578,0.006031999830156565,0.005841000005602837,0.005847000051289797,594,0.0,0.0
2024-04-09 00:00:00+00:00,0.005847000051289797,0.00585799990221858,0.005470000207424164,0.005572000052779913,183,0.0,0.0
2024-04-10 00:00:00+00:00,0.005572000052779913,0.005576000083237886,0.005472999997437,0.0055680000223219395,38,0.0,0.0
2024-04-11 00:00:00+00:00,0.0055680000223219395,0.005568999797105789,0.005348000209778547,0.005367000121623278,1085,0.0,0.0
2024-04-12 00:00:00+00:00,0.005367000121623278,0.0054419999942183495,0.00459099980071187,0.0046720001846551895,238,0.0,0.0
2024-04-13 00:00:00+00:00,0.0046720001846551895,0.004734999965876341,0.003659999929368496,0.004131999798119068,2457,0.0,0.0
2024-04-14 00:00:00+00:00,0.004131999798119068,0.0044200001284480095,0.003829000052064657,0.004393999930471182,1162,0.0,0.0
2024-04-15 00:00:00+00:00,0.004393999930471182,0.004503000061959028,0.003903999924659729,0.004038000013679266,1314,0.0,0.0
2024-04-16 00:00:00+00:00,0.004038000013679266,0.004056000150740147,0.0035510000307112932,0.0038010000716894865,651,0.0,0.0
2024-04-17 00:00:00+00:00,0.0038010000716894865,0.0038499999791383743,0.003788999980315566,0.0038189999759197235,48,0.0,0.0
2024-04-18 00:00:00+00:00,0.0038189999759197235,0.0038330000825226307,0.00381199992261827,0.0038330000825226307,19,0.0,0.0
2024-04-19 00:00:00+00:00,0.0038330000825226307,0.0038449999410659075,0.003828000044450164,0.0038399999029934406,50,0.0,0.0
2024-04-20 00:00:00+00:00,0.0038399999029934406,0.0042409999296069145,0.0038330000825226307,0.004201000090688467,441,0.0,0.0
2024-04-21 00:00:00+00:00,0.004201000090688467,0.004277000203728676,0.004108999855816364,0.004164999816566706,478,0.0,0.0
2024-04-22 00:00:00+00:00,0.004164999816566706,0.004350000061094761,0.004102999810129404,0.00430600019171834,749,0.0,0.0
2024-04-23 00:00:00+00:00,0.00430600019171834,0.004346000030636787,0.004143999889492989,0.004147000145167112,887,0.0,0.0
2024-04-24 00:00:00+00:00,0.004147000145167112,0.004298000130802393,0.003936000168323517,0.0039610001258552074,654,0.0,0.0
2024-04-25 00:00:00+00:00,0.0039610001258552074,0.004011000040918589,0.00381799996830523,0.0038819999899715185,652,0.0,0.0
2024-04-26 00:00:00+00:00,0.0038819999899715185,0.0038980001118034124,0.003763000015169382,0.0037700000684708357,647,0.0,0.0
2024-04-27 00:00:00+00:00,0.0037700000684708357,0.0038560000248253345,0.0036279999185353518,0.0038060001097619534,428,0.0,0.0
2024-04-28 00:00:00+00:00,0.0038060001097619534,0.003891000058501959,0.0038010000716894865,0.0038040000945329666,175,0.0,0.0
2024-04-29 00:00:00+00:00,0.0038040000945329666,0.0038060001097619534,0.003495000069960952,0.003604999976232648,688,0.0,0.0
2024-04-30 00:00:00+00:00,0.003604999976232648,0.003647000063210726,0.0033390000462532043,0.003378000110387802,119,0.0,0.0
2024-05-01 00:00:00+00:00,0.003378000110387802,0.003470999887213111,0.0030819999519735575,0.0034600000362843275,581,0.0,0.0
2024-05-02 00:00:00+00:00,0.0034600000362843275,0.003558000084012747,0.003287999890744686,0.0034759999252855778,587,0.0,0.0
2024-05-03 00:00:00+00:00,0.0034759999252855778,0.003639000002294779,0.0034260000102221966,0.0036170000676065683,374,0.0,0.0
2024-05-04 00:00:00+00:00,0.0036170000676065683,0.0037249999586492777,0.003585000056773424,0.003630999941378832,361,0.0,0.0
2024-05-05 00:00:00+00:00,0.003630999941378832,0.003662999952211976,0.00356299988925457,0.003593999892473221,336,0.0,0.0
2024-05-06 00:00:00+00:00,0.003593999892473221,0.0038509999867528677,0.003579000011086464,0.003768000053241849,257,0.0,0.0
2024-05-07 00:00:00+00:00,0.003768000053241849,0.003891000058501959,0.003541999962180853,0.003541999962180853,646,0.0,0.0
2024-05-08 00:00:00+00:00,0.003541999962180853,0.0035810000263154507,0.0034119999036192894,0.003413999918848276,30,0.0,0.0
2024-05-09 00:00:00+00:00,0.003413999918848276,0.003599999938160181,0.0034050000831484795,0.0035959999077022076,331,0.0,0.0
2024-05-10 00:00:00+00:00,0.0035959999077022076,0.0037330000195652246,0.0034280000254511833,0.0036619999445974827,1319,0.0,0.0
2024-05-11 00:00:00+00:00,0.0036619999445974827,0.0036929999478161335,0.0035840000491589308,0.003607999999076128,159,0.0,0.0
2024-05-12 00:00:00+00:00,0.003607999999076128,0.0036689999978989363,0.0035540000535547733,0.0035699999425560236,1331,0.0,0.0
2024-05-13 00:00:00+00:00,0.0035699999425560236,0.003932999912649393,0.00356599991209805,0.003828000044450164,535,0.0,0.0
2024-05-14 00:00:00+00:00,0.003828000044450164,0.0038399999029934406,0.0037750001065433025,0.003792000003159046,120,0.0,0.0
2024-05-15 00:00:00+00:00,0.003792000003159046,0.00418000016361475,0.003792000003159046,0.0041680000722408295,535,0.0,0.0
2024-05-16 00:00:00+00:00,0.0041680000722408295,0.004356000106781721,0.004091999959200621,0.004108000081032515,352,0.0,0.0
2024-05-17 00:00:00+00:00,0.004108000081032515,0.004131000023335218,0.0037899999879300594,0.004007000010460615,1404,0.0,0.0
2024-05-18 00:00:00+00:00,0.004007000010460615,0.004035999998450279,0.003880999982357025,0.003920999821275473,371,0.0,0.0
2024-05-19 00:00:00+00:00,0.003920999821275473,0.0039889998733997345,0.0038709999062120914,0.0039610001258552074,179,0.0,0.0
2024-05-20 00:00:00+00:00,0.0039610001258552074,0.004157000221312046,0.003932999912649393,0.004157000221312046,188,0.0,0.0
2024-05-21 00:00:00+00:00,0.004157000221312046,0.004195000045001507,0.003994999919086695,0.004093000199645758,850,0.0,0.0
2024-05-22 00:00:00+00:00,0.004093000199645758,0.004172000102698803,0.004004000220447779,0.004127999767661095,307,0.0,0.0
2024-05-23 00:00:00+00:00,0.004127999767661095,0.004137999843806028,0.0038159999530762434,0.0039889998733997345,729,0.0,0.0
2024-05-24 00:00:00+00:00,0.0039889998733997345,0.0039889998733997345,0.0037219999358057976,0.003790999995544553,241,0.0,0.0
2024-05-25 00:00:00+00:00,0.003790999995544553,0.0038660001009702682,0.0037819999270141125,0.003819999983534217,220,0.0,0.0
2024-05-26 00:00:00+00:00,0.003819999983534217,0.0038389998953789473,0.003674000035971403,0.003720999928191304,590,0.0,0.0
2024-05-27 00:00:00+00:00,0.003720999928191304,0.0038870000280439854,0.0036559998989105225,0.0038109999150037766,5319,0.0,0.0
2024-05-28 00:00:00+00:00,0.0038109999150037766,0.003823000006377697,0.003763000015169382,0.0037769998889416456,382,0.0,0.0
2024-05-29 00:00:00+00:00,0.0037769998889416456,0.003785999957472086,0.003773000091314316,0.003783999942243099,185,0.0,0.0
2024-05-30 00:00:00+00:00,0.003783999942243099,0.0037879999727010727,0.0034119999036192894,0.003447999944910407,491,0.0,0.0
2024-05-31 00:00:00+00:00,0.003447999944910407,0.0035230000503361225,0.003372000064700842,0.0034129999112337828,516,0.0,0.0
2024-06-01 00:00:00+00:00,0.0034129999112337828,0.003435000078752637,0.0034129999112337828,0.00342399999499321,45,0.0,0.0
2024-06-02 00:00:00+00:00,0.00342399999499321,0.0034280000254511833,0.00329799996688962,0.003338000038638711,398,0.0,0.0
2024-06-03 00:00:00+00:00,0.003338000038638711,0.0034199999645352364,0.003315000096336007,0.003344000084325671,442,0.0,0.0
2024-06-04 00:00:00+00:00,0.003344000084325671,0.003387999953702092,0.0032949999440461397,0.003387999953702092,790,0.0,0.0
2024-06-05 00:00:00+00:00,0.003387999953702092,0.00343999988399446,0.0033730000723153353,0.003421999979764223,570,0.0,0.0
2024-06-06 00:00:00+00:00,0.003421999979764223,0.00343300006352365,0.0029279999434947968,0.0029279999434947968,3611,0.0,0.0
2024-06-07 00:00:00+00:00,0.0029279999434947968,0.002930999966338277,0.001867000013589859,0.0019180000526830554,4910,0.0,0.0
2024-06-08 00:00:00+00:00,0.0019180000526830554,0.0019359999569132924,0.0018489999929443002,0.0018520000157877803,313,0.0,0.0
2024-06-09 00:00:00+00:00,0.0018520000157877803,0.0018889999482780695,0.001838000025600195,0.0018789999885484576,34,0.0,0.0
2024-06-10 00:00:00+00:00,0.0018789999885484576,0.0018810000037774444,0.0018680000212043524,0.0018710000440478325,45,0.0,0.0
2024-06-11 00:00:00+00:00,0.0018710000440478325,0.0018710000440478325,0.001820000004954636,0.001820000004954636,113,0.0,0.0
2024-06-12 00:00:00+00:00,0.001820000004954636,0.0018739999504759908,0.0017999999690800905,0.0018520000157877803,83,0.0,0.0
2024-06-13 00:00:00+00:00,0.0018520000157877803,0.001854000031016767,0.001699000014923513,0.0017160000279545784,208,0.0,0.0
2024-06-14 00:00:00+00:00,0.0017160000279545784,0.001728000002913177,0.001677999971434474,0.0016899999463930726,175,0.0,0.0
2024-06-15 00:00:00+00:00,0.0016899999463930726,0.001702000037766993,0.0016880000475794077,0.001702000037766993,145,0.0,0.0
2024-06-16 00:00:00+00:00,0.001702000037766993,0.001711999997496605,0.001702000037766993,0.0017109999898821115,148,0.0,0.0
2024-06-17 00:00:00+00:00,0.0017109999898821115,0.0017140000127255917,0.0016840000171214342,0.0016870000399649143,170,0.0,0.0
2024-06-18 00:00:00+00:00,0.0016870000399649143,0.0016870000399649143,0.0016370000084862113,0.001664999988861382,168,0.0,0.0
2024-06-19 00:00:00+00:00,0.001664999988861382,0.0016840000171214342,0.0016599999507889152,0.0016720000421628356,33,0.0,0.0
2024-06-20 00:00:00+00:00,0.0016720000421628356,0.0016820000018924475,0.00164899998344481,0.0016499999910593033,50,0.0,0.0
2024-06-21 00:00:00+00:00,0.0016499999910593033,0.001664999988861382,0.0016329999780282378,0.0016580000519752502,43,0.0,0.0
2024-06-22 00:00:00+00:00,0.0016580000519752502,0.0016820000018924475,0.0016540000215172768,0.0016820000018924475,21,0.0,0.0
2024-06-23 00:00:00+00:00,0.0016820000018924475,0.0016929999692365527,0.0016720000421628356,0.0016720000421628356,22,0.0,0.0
2024-06-24 00:00:00+00:00,0.0016720000421628356,0.0016749999485909939,0.001626000041142106,0.001643999945372343,54,0.0,0.0
2024-06-25 00:00:00+00:00,0.001643999945372343,0.0016820000018924475,0.001643999945372343,0.001680999994277954,35,0.0,0.0
2024-06-26 00:00:00+00:00,0.001680999994277954,0.001680999994277954,0.0015310000162571669,0.0015620000194758177,29,0.0,0.0
2024-06-27 00:00:00+00:00,0.0015620000194758177,0.0017229999648407102,0.0015439999988302588,0.0017160000279545784,78,0.0,0.0
2024-06-28 00:00:00+00:00,0.0017160000279545784,0.0017160000279545784,0.001585999969393015,0.0015950000379234552,31,0.0,0.0
2024-06-29 00:00:00+00:00,0.0015950000379234552,0.0016240000259131193,0.0015800000401213765,0.0015940000303089619,23,0.0,0.0
2024-06-30 00:00:00+00:00,0.0015940000303089619,0.0016720000421628356,0.001554999966174364,0.0016530000139027834,17,0.0,0.0
2024-07-01 00:00:00+00:00,0.0016530000139027834,0.0016969999996945262,0.0016530000139027834,0.0016880000475794077,63,0.0,0.0
2024-07-02 00:00:00+00:00,0.0016880000475794077,0.0017300000181421638,0.0016680000117048621,0.0017300000181421638,54,0.0,0.0
2024-07-03 00:00:00+00:00,0.0017300000181421638,0.0017310000257566571,0.0015780000248923898,0.0015849999617785215,52,0.0,0.0
2024-07-04 00:00:00+00:00,0.0015849999617785215,0.0015849999617785215,0.0014550000196322799,0.0014550000196322799,91,0.0,0.0
2024-07-05 00:00:00+00:00,0.0014550000196322799,0.0015249999705702066,0.0013770000077784061,0.0015059999423101544,118,0.0,0.0
2024-07-06 00:00:00+00:00,0.0015059999423101544,0.001623000018298626,0.0014890000456944108,0.0016070000128820539,49,0.0,0.0
2024-07-07 00:00:00+00:00,0.0016070000128820539,0.0016070000128820539,0.0014799999771639705,0.0014799999771639705,29,0.0,0.0
2024-07-08 00:00:00+00:00,0.0014799999771639705,0.001610000035725534,0.001433999976143241,0.0015910000074654818,108,0.0,0.0
2024-07-09 00:00:00+00:00,0.0015910000074654818,0.001617999980226159,0.0015640000347048044,0.0015940000303089619,78,0.0,0.0
2024-07-10 00:00:00+00:00,0.0015940000303089619,0.0016240000259131193,0.0015709999715909362,0.0015750000020489097,37,0.0,0.0
2024-07-11 00:00:00+00:00,0.0015750000020489097,0.0016459999606013298,0.0015269999857991934,0.0015279999934136868,95,0.0,0.0
2024-07-12 00:00:00+00:00,0.0015279999934136868,0.001550000044517219,0.001496999990195036,0.0015429999912157655,24,0.0,0.0
2024-07-13 00:00:00+00:00,0.0015429999912157655,0.0016120000509545207,0.0015429999912157655,0.0015979999443516135,26,0.0,0.0
2024-07-14 00:00:00+00:00,0.0015979999443516135,0.0016540000215172768,0.001597000053152442,0.0016530000139027834,40,0.0,0.0
2024-07-15 00:00:00+00:00,0.0016530000139027834,0.0017359999474138021,0.0016530000139027834,0.0017359999474138021,59,0.0,0.0
2024-07-16 00:00:00+00:00,0.0017359999474138021,0.0017760000191628933,0.0016659999964758754,0.0017709999810904264,129,0.0,0.0
2024-07-17 00:00:00+00:00,0.0017709999810904264,0.0017770000267773867,0.0016789999790489674,0.0016850000247359276,38,0.0,0.0
2024-07-18 00:00:00+00:00,0.0016850000247359276,0.0017500000540167093,0.0016749999485909939,0.0017300000181421638,51,0.0,0.0
2024-07-19 00:00:00+00:00,0.0017300000181421638,0.0018619999755173922,0.0016980000073090196,0.0018179999897256494,82,0.0,0.0
2024-07-20 00:00:00+00:00,0.0018179999897256494,0.0018680000212043524,0.001800999976694584,0.0018680000212043524,74,0.0,0.0
2024-07-21 00:00:00+00:00,0.0018680000212043524,0.00216599996201694,0.0018619999755173922,0.0021490000654011965,1111,0.0,0.0
2024-07-22 00:00:00+00:00,0.0021490000654011965,0.0021510000806301832,0.0020260000601410866,0.0020260000601410866,605,0.0,0.0
2024-07-23 00:00:00+00:00,0.0020260000601410866,0.002041999949142337,0.0019499999471008778,0.0019600000232458115,91,0.0,0.0
2024-07-24 00:00:00+00:00,0.0019600000232458115,0.0020620001014322042,0.0019440000178292394,0.001993000041693449,87,0.0,0.0
2024-07-25 00:00:00+00:00,0.001993000041693449,0.002013999968767166,0.0018619999755173922,0.0019359999569132924,122,0.0,0.0
2024-07-26 00:00:00+00:00,0.0019359999569132924,0.002070999937132001,0.0019359999569132924,0.002044999971985817,63,0.0,0.0
2024-07-27 00:00:00+00:00,0.002044999971985817,0.002124000107869506,0.0020200000144541264,0.0020200000144541264,97,0.0,0.0
2024-07-28 00:00:00+00:00,0.0020200000144541264,0.0021039999555796385,0.0020200000144541264,0.0020649998914450407,44,0.0,0.0
2024-07-29 00:00:00+00:00,0.0020649998914450407,0.0026100000832229853,0.0020649998914450407,0.002546000061556697,3085,0.0,0.0
2024-07-30 00:00:00+00:00,0.002546000061556697,0.002553999889642,0.002455000067129731,0.0024880000855773687,144,0.0,0.0
2024-07-31 00:00:00+00:00,0.0024880000855773687,0.0025629999581724405,0.0024300001095980406,0.0024309998843818903,66,0.0,0.0
2024-08-01 00:00:00+00:00,0.0024309998843818903,0.0024309998843818903,0.0022319999989122152,0.0023429999127984047,134,0.0,0.0
2024-08-02 00:00:00+00:00,0.0023429999127984047,0.0023539999965578318,0.0021059999708086252,0.002116000046953559,109,0.0,0.0
2024-08-03 00:00:00+00:00,0.002116000046953559,0.002139999996870756,0.0019859999883919954,0.002019000006839633,215,0.0,0.0
2024-08-04 00:00:00+00:00,0.002019000006839633,0.0020630001090466976,0.0018990000244230032,0.0019839999731630087,101,0.0,0.0
2024-08-05 00:00:00+00:00,0.0019839999731630087,0.0019839999731630087,0.0015950000379234552,0.001888000057078898,267,0.0,0.0
2024-08-06 00:00:00+00:00,0.001888000057078898,0.0020910000894218683,0.001888000057078898,0.002068999921903014,129,0.0,0.0
2024-08-07 00:00:00+00:00,0.002068999921903014,0.0022009999956935644,0.0020459999796003103,0.002061000093817711,149,0.0,0.0
2024-08-08 00:00:00+00:00,0.002061000093817711,0.002196999965235591,0.0017049999441951513,0.0017709999810904264,2975,0.0,0.0
2024-08-09 00:00:00+00:00,0.0017709999810904264,0.0017900000093504786,0.001690999954007566,0.001724999980069697,53,0.0,0.0
2024-08-10 00:00:00+00:00,0.001724999980069697,0.001724999980069697,0.0017079999670386314,0.0017079999670386314,4,0.0,0.0
2024-08-11 00:00:00+00:00,0.0017079999670386314,0.0017350000562146306,0.001597000053152442,0.001597000053152442,15,0.0,0.0
2024-08-12 00:00:00+00:00,0.001597000053152442,0.0016540000215172768,0.0015829999465495348,0.0016039999900385737,20,0.0,0.0
2024-08-13 00:00:00+00:00,0.0016039999900385737,0.0016370000084862113,0.0015829999465495348,0.0016370000084862113,13,0.0,0.0
2024-08-14 00:00:00+00:00,0.0016370000084862113,0.001664999988861382,0.0016009999671950936,0.0016009999671950936,42,0.0,0.0
2024-08-15 00:00:00+00:00,0.0016009999671950936,0.0016220000106841326,0.0015360000543296337,0.001554999966174364,48,0.0,0.0
2024-08-16 00:00:00+00:00,0.001554999966174364,0.0015770000172778964,0.0015219999477267265,0.0015490000369027257,33,0.0,0.0
2024-08-17 00:00:00+00:00,0.0015490000369027257,0.0015490000369027257,0.0015040000434964895,0.0015180000336840749,224,0.0,0.0
2024-08-18 00:00:00+00:00,0.0015180000336840749,0.0015719999792054296,0.0015180000336840749,0.0015719999792054296,22,0.0,0.0
2024-08-19 00:00:00+00:00,0.0015719999792054296,0.0015719999792054296,0.0015160000184550881,0.0015559999737888575,82,0.0,0.0
2024-08-20 00:00:00+00:00,0.0015559999737888575,0.0016070000128820539,0.0015279999934136868,0.0015510000521317124,69,0.0,0.0
2024-08-21 00:00:00+00:00,0.0015510000521317124,0.0015510000521317124,0.00152299995534122,0.0015439999988302588,15,0.0,0.0
2024-08-22 00:00:00+00:00,0.0015439999988302588,0.0015589999966323376,0.0015320000238716602,0.0015360000543296337,23,0.0,0.0
2024-08-23 00:00:00+00:00,0.0015360000543296337,0.00165200000628829,0.0015360000543296337,0.00165200000628829,71,0.0,0.0
2024-08-24 00:00:00+00:00,0.00165200000628829,0.0017529999604448676,0.0016509999986737967,0.0017099999822676182,113,0.0,0.0
2024-08-25 00:00:00+00:00,0.0017099999822676182,0.0017269999952986836,0.0016740000573918223,0.0017000000225380063,264,0.0,0.0
2024-08-26 00:00:00+00:00,0.0017000000225380063,0.0017099999822676182,0.0016469999682158232,0.0016570000443607569,90,0.0,0.0
2024-08-27 00:00:00+00:00,0.0016570000443607569,0.001680999994277954,0.0015539999585598707,0.0015589999966323376,63,0.0,0.0
2024-08-28 00:00:00+00:00,0.0015589999966323376,0.0015589999966323376,0.0014779999619349837,0.0015140000032261014,70,0.0,0.0
2024-08-29 00:00:00+00:00,0.0015140000032261014,0.0015279999934136868,0.0014430000446736813,0.0014430000446736813,179,0.0,0.0
2024-08-30 00:00:00+00:00,0.0014430000446736813,0.0014430000446736813,0.0014329999685287476,0.0014400000218302011,12,0.0,0.0
2024-08-31 00:00:00+00:00,0.0014400000218302011,0.0014410000294446945,0.001411000033840537,0.001411000033840537,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.001411000033840537,0.0014299999456852674,0.0013310000067576766,0.0013310000067576766,18,0.0,0.0
2024-09-02 00:00:00+00:00,0.0013310000067576766,0.0013650000328198075,0.0013289999915286899,0.0013650000328198075,17,0.0,0.0
2024-09-03 00:00:00+00:00,0.0013650000328198075,0.0014029999729245901,0.0013379999436438084,0.0013379999436438084,32,0.0,0.0
2024-09-04 00:00:00+00:00,0.0013379999436438084,0.0013800000306218863,0.0012649999698624015,0.0013670000480487943,33,0.0,0.0
2024-09-05 00:00:00+00:00,0.0013670000480487943,0.0013670000480487943,0.0013229999458417296,0.0013229999458417296,11,0.0,0.0
