TIMESTAMP,PPT_OPEN_PRICE_USD,PPT_HIGH_PRICE_USD,PPT_LOW_PRICE_USD,PPT_CLOSE_PRICE_USD,PPT_VOLUME_USD,PPT_DIVIDENDS_USD,PPT_STOCK_SPLITS_USD
2023-10-08 00:00:00+00:00,0.027827000245451927,0.02857699990272522,0.023819999769330025,0.025080999359488487,148352,0.0,0.0
2023-10-09 00:00:00+00:00,0.02507999911904335,0.026975000277161598,0.023161999881267548,0.024468999356031418,133987,0.0,0.0
2023-10-10 00:00:00+00:00,0.024467000737786293,0.02600100077688694,0.022283999249339104,0.022616999223828316,139174,0.0,0.0
2023-10-11 00:00:00+00:00,0.022616000846028328,0.025661999359726906,0.022055000066757202,0.02302199974656105,142331,0.0,0.0
2023-10-12 00:00:00+00:00,0.023022999987006187,0.02506900019943714,0.022095000371336937,0.0237830001860857,137890,0.0,0.0
2023-10-13 00:00:00+00:00,0.023781999945640564,0.0278949998319149,0.021858999505639076,0.025870999321341515,133692,0.0,0.0
2023-10-14 00:00:00+00:00,0.025870999321341515,0.027608999982476234,0.022352000698447227,0.026642000302672386,143646,0.0,0.0
2023-10-15 00:00:00+00:00,0.02664100006222725,0.030276000499725342,0.01870499923825264,0.02047399990260601,125841,0.0,0.0
2023-10-16 00:00:00+00:00,0.020475000143051147,0.029377000406384468,0.018868999555706978,0.027142999693751335,154997,0.0,0.0
2023-10-17 00:00:00+00:00,0.027141999453306198,0.02960200048983097,0.023753000423312187,0.027823999524116516,148868,0.0,0.0
2023-10-18 00:00:00+00:00,0.02782600000500679,0.02918200008571148,0.024032000452280045,0.026327000930905342,135650,0.0,0.0
2023-10-19 00:00:00+00:00,0.026326000690460205,0.02794099971652031,0.02350899949669838,0.025908000767230988,123947,0.0,0.0
2023-10-20 00:00:00+00:00,0.025908999145030975,0.027643999084830284,0.02426300011575222,0.02619200013577938,114217,0.0,0.0
2023-10-21 00:00:00+00:00,0.026189999654889107,0.032728999853134155,0.02457199990749359,0.027369000017642975,93214,0.0,0.0
2023-10-22 00:00:00+00:00,0.027370000258088112,0.03326699882745743,0.025834999978542328,0.028832999989390373,154334,0.0,0.0
2023-10-23 00:00:00+00:00,0.027403000742197037,0.03850900009274483,0.02645999938249588,0.03547599911689758,159514,0.0,0.0
2023-10-24 00:00:00+00:00,0.03547300025820732,0.0379830002784729,0.03056200034916401,0.03567500039935112,163311,0.0,0.0
2023-10-25 00:00:00+00:00,0.03568499907851219,0.039434000849723816,0.030355000868439674,0.034689001739025116,151540,0.0,0.0
2023-10-26 00:00:00+00:00,0.03469200059771538,0.03800699859857559,0.033337000757455826,0.03491400182247162,157569,0.0,0.0
2023-10-27 00:00:00+00:00,0.03491400182247162,0.03727399930357933,0.03251900151371956,0.0358549989759922,150240,0.0,0.0
2023-10-28 00:00:00+00:00,0.03585299849510193,0.043150998651981354,0.033075001090765,0.033647000789642334,183378,0.0,0.0
2023-10-29 00:00:00+00:00,0.03364599868655205,0.040796998888254166,0.033277999609708786,0.03532699868083,160179,0.0,0.0
2023-10-30 00:00:00+00:00,0.035326000303030014,0.04014600068330765,0.020715000107884407,0.034053999930620193,169007,0.0,0.0
2023-10-31 00:00:00+00:00,0.03405100107192993,0.037057001143693924,0.021268999204039574,0.02515600062906742,163701,0.0,0.0
2023-11-01 00:00:00+00:00,0.025155000388622284,0.03596799820661545,0.022293999791145325,0.031408000737428665,154895,0.0,0.0
2023-11-02 00:00:00+00:00,0.031408000737428665,0.03483099862933159,0.021562999114394188,0.02741999924182892,133331,0.0,0.0
2023-11-03 00:00:00+00:00,0.02741900086402893,0.03308799862861633,0.020778000354766846,0.0314910002052784,133956,0.0,0.0
2023-11-04 00:00:00+00:00,0.0314910002052784,0.07066500186920166,0.021302999928593636,0.0304579995572567,98010,0.0,0.0
2023-11-05 00:00:00+00:00,0.03045699931681156,0.06635499745607376,0.026816999539732933,0.04486199840903282,98757,0.0,0.0
2023-11-06 00:00:00+00:00,0.04486199840903282,0.053387999534606934,0.01756099984049797,0.035693999379873276,146695,0.0,0.0
2023-11-07 00:00:00+00:00,0.03569300100207329,0.04623100161552429,0.026165999472141266,0.03298500180244446,198052,0.0,0.0
2023-11-08 00:00:00+00:00,0.03298500180244446,0.03676199913024902,0.026285000145435333,0.031153999269008636,169846,0.0,0.0
2023-11-09 00:00:00+00:00,0.031151000410318375,0.0353039987385273,0.02892399951815605,0.034272000193595886,184175,0.0,0.0
2023-11-10 00:00:00+00:00,0.03426700085401535,0.03704499825835228,0.02979700081050396,0.03640799969434738,182057,0.0,0.0
2023-11-11 00:00:00+00:00,0.03640799969434738,0.040856000036001205,0.03167999908328056,0.03478299826383591,162247,0.0,0.0
2023-11-12 00:00:00+00:00,0.03478600084781647,0.05029600113630295,0.03080200031399727,0.03289499878883362,181548,0.0,0.0
2023-11-13 00:00:00+00:00,0.032898999750614166,0.03673800081014633,0.029857000336050987,0.036024998873472214,178947,0.0,0.0
2023-11-14 00:00:00+00:00,0.03601599857211113,0.037400998175144196,0.032628998160362244,0.03412900120019913,194363,0.0,0.0
2023-11-15 00:00:00+00:00,0.034129999577999115,0.038013000041246414,0.032575998455286026,0.03800800070166588,209026,0.0,0.0
2023-11-16 00:00:00+00:00,0.03801000118255615,0.04420499876141548,0.03386399894952774,0.03411500155925751,164790,0.0,0.0
2023-11-17 00:00:00+00:00,0.03412099927663803,0.03621400147676468,0.03256699815392494,0.03377699851989746,186303,0.0,0.0
2023-11-18 00:00:00+00:00,0.03378000110387802,0.035971999168395996,0.03323499858379364,0.03567599877715111,163557,0.0,0.0
2023-11-19 00:00:00+00:00,0.03567799925804138,0.03588299825787544,0.03349300101399422,0.03557100147008896,189264,0.0,0.0
2023-11-20 00:00:00+00:00,0.03557100147008896,0.03605499863624573,0.030504999682307243,0.032712001353502274,195963,0.0,0.0
2023-11-21 00:00:00+00:00,0.032708000391721725,0.059363000094890594,0.03046499937772751,0.05632900074124336,101460,0.0,0.0
2023-11-22 00:00:00+00:00,0.05632999911904335,0.06786099821329117,0.02708600088953972,0.029055999591946602,131076,0.0,0.0
2023-11-23 00:00:00+00:00,0.029052000492811203,0.0332689993083477,0.024991000071167946,0.028714999556541443,189747,0.0,0.0
2023-11-24 00:00:00+00:00,0.02871599979698658,0.032255999743938446,0.025968000292778015,0.028788000345230103,197009,0.0,0.0
2023-11-25 00:00:00+00:00,0.028788000345230103,0.031014999374747276,0.024650000035762787,0.030240999534726143,186294,0.0,0.0
2023-11-26 00:00:00+00:00,0.030239999294281006,0.0313740000128746,0.02490299940109253,0.029335999861359596,189562,0.0,0.0
2023-11-27 00:00:00+00:00,0.02932799980044365,0.031307000666856766,0.024488000199198723,0.028961999341845512,174844,0.0,0.0
2023-11-28 00:00:00+00:00,0.02896299958229065,0.0307180006057024,0.025015000253915787,0.027393000200390816,182322,0.0,0.0
2023-11-29 00:00:00+00:00,0.027394000440835953,0.03166100010275841,0.025561999529600143,0.029968999326229095,179098,0.0,0.0
2023-11-30 00:00:00+00:00,0.029969999566674232,0.0315760001540184,0.025411000475287437,0.02695699967443943,171912,0.0,0.0
2023-12-01 00:00:00+00:00,0.02695699967443943,0.03577199950814247,0.019530000165104866,0.024474000558257103,184382,0.0,0.0
2023-12-02 00:00:00+00:00,0.02447500079870224,0.03473199903964996,0.01998100057244301,0.031647998839616776,192195,0.0,0.0
2023-12-03 00:00:00+00:00,0.031644999980926514,0.03261199966073036,0.016163000836968422,0.02855600044131279,207180,0.0,0.0
2023-12-04 00:00:00+00:00,0.028555000200867653,0.033796001225709915,0.02169100008904934,0.030184000730514526,194655,0.0,0.0
2023-12-05 00:00:00+00:00,0.030184999108314514,0.03345799818634987,0.02609900012612343,0.029534999281167984,189081,0.0,0.0
2023-12-06 00:00:00+00:00,0.029534999281167984,0.03439300134778023,0.023614000529050827,0.02455800026655197,220679,0.0,0.0
2023-12-07 00:00:00+00:00,0.024569999426603317,0.031853001564741135,0.023886000737547874,0.029903000220656395,207708,0.0,0.0
2023-12-08 00:00:00+00:00,0.029904000461101532,0.032423000782728195,0.025564000010490417,0.03168800100684166,211859,0.0,0.0
2023-12-09 00:00:00+00:00,0.03168899938464165,0.032898999750614166,0.027393000200390816,0.027403999119997025,215803,0.0,0.0
2023-12-10 00:00:00+00:00,0.027406999841332436,0.03169099986553192,0.025836000218987465,0.030462000519037247,173487,0.0,0.0
2023-12-11 00:00:00+00:00,0.03046499937772751,0.03598399832844734,0.02351200021803379,0.024852000176906586,174402,0.0,0.0
2023-12-12 00:00:00+00:00,0.024853000417351723,0.03184700012207031,0.021330000832676888,0.02559500001370907,207672,0.0,0.0
2023-12-13 00:00:00+00:00,0.025591999292373657,0.03288700059056282,0.021761000156402588,0.026288000866770744,211188,0.0,0.0
2023-12-14 00:00:00+00:00,0.026285000145435333,0.030799999833106995,0.022568000480532646,0.026809999719262123,221433,0.0,0.0
2023-12-15 00:00:00+00:00,0.02681099995970726,0.03310900181531906,0.021111000329256058,0.02599399909377098,186743,0.0,0.0
2023-12-16 00:00:00+00:00,0.02599399909377098,0.03183300048112869,0.020951999351382256,0.024833999574184418,201884,0.0,0.0
2023-12-17 00:00:00+00:00,0.024834999814629555,0.03183300048112869,0.02142000012099743,0.027493000030517578,178855,0.0,0.0
2023-12-18 00:00:00+00:00,0.027483999729156494,0.033045001327991486,0.02433300018310547,0.028781000524759293,212115,0.0,0.0
2023-12-19 00:00:00+00:00,0.028782999143004417,0.03547399863600731,0.024004999548196793,0.02893099933862686,201561,0.0,0.0
2023-12-20 00:00:00+00:00,0.028927000239491463,0.03369700163602829,0.024563999846577644,0.029239000752568245,195658,0.0,0.0
2023-12-21 00:00:00+00:00,0.029242999851703644,0.03666599839925766,0.02723100036382675,0.02759999968111515,206651,0.0,0.0
2023-12-22 00:00:00+00:00,0.02759999968111515,0.035996001213788986,0.025248000398278236,0.03366899862885475,214181,0.0,0.0
2023-12-23 00:00:00+00:00,0.03366599977016449,0.03432200103998184,0.02718699909746647,0.029927000403404236,214051,0.0,0.0
2023-12-24 00:00:00+00:00,0.029927000403404236,0.04312499985098839,0.02745099924504757,0.02969999983906746,208876,0.0,0.0
2023-12-25 00:00:00+00:00,0.02970300056040287,0.042176999151706696,0.029695000499486923,0.035934001207351685,215509,0.0,0.0
2023-12-26 00:00:00+00:00,0.03593200072646141,0.04159599915146828,0.030616000294685364,0.0316459983587265,209354,0.0,0.0
2023-12-27 00:00:00+00:00,0.03164700046181679,0.04293899983167648,0.028053000569343567,0.042507998645305634,234718,0.0,0.0
2023-12-28 00:00:00+00:00,0.04251899942755699,0.04392600059509277,0.03356200084090233,0.03721499815583229,188489,0.0,0.0
2023-12-29 00:00:00+00:00,0.037213001400232315,0.04865499958395958,0.03331099823117256,0.03587799891829491,198637,0.0,0.0
2023-12-30 00:00:00+00:00,0.03587799891829491,0.042826998978853226,0.033973000943660736,0.03776500001549721,203454,0.0,0.0
2023-12-31 00:00:00+00:00,0.037755999714136124,0.04349900037050247,0.03725700080394745,0.03889000043272972,107236,0.0,0.0
2024-01-01 00:00:00+00:00,0.03889999911189079,0.041218001395463943,0.03383700177073479,0.03505000099539757,135655,0.0,0.0
2024-01-02 00:00:00+00:00,0.035055000334978104,0.042305998504161835,0.035055000334978104,0.04144100099802017,162488,0.0,0.0
2024-01-03 00:00:00+00:00,0.04144100099802017,0.04196799919009209,0.03378299996256828,0.03920099884271622,196192,0.0,0.0
2024-01-04 00:00:00+00:00,0.03919899836182594,0.03959200158715248,0.028131000697612762,0.03341300040483475,212017,0.0,0.0
2024-01-05 00:00:00+00:00,0.03341099992394447,0.03622300177812576,0.03014799952507019,0.0316540002822876,184352,0.0,0.0
2024-01-06 00:00:00+00:00,0.03165299817919731,0.03621000051498413,0.029572999104857445,0.03569899871945381,185126,0.0,0.0
2024-01-07 00:00:00+00:00,0.0357000008225441,0.0364839993417263,0.029611999168992043,0.030097000300884247,107030,0.0,0.0
2024-01-08 00:00:00+00:00,0.03009999915957451,0.03776000067591667,0.027123000472784042,0.031668998301029205,117233,0.0,0.0
2024-01-09 00:00:00+00:00,0.031676001846790314,0.037762999534606934,0.01902800053358078,0.03495800122618675,207955,0.0,0.0
2024-01-10 00:00:00+00:00,0.03495800122618675,0.03717999905347824,0.025165000930428505,0.03505000099539757,215861,0.0,0.0
2024-01-11 00:00:00+00:00,0.03505000099539757,0.038752999156713486,0.0246140006929636,0.029666999354958534,181746,0.0,0.0
2024-01-12 00:00:00+00:00,0.029666999354958534,0.03820100054144859,0.025627000257372856,0.02857300080358982,129153,0.0,0.0
2024-01-13 00:00:00+00:00,0.02857300080358982,0.03716599941253662,0.02559100091457367,0.031210999935865402,187318,0.0,0.0
2024-01-14 00:00:00+00:00,0.031210999935865402,0.034008998423814774,0.027103999629616737,0.03148199990391731,214699,0.0,0.0
2024-01-15 00:00:00+00:00,0.03148199990391731,0.03313399851322174,0.026832999661564827,0.030834000557661057,173101,0.0,0.0
2024-01-16 00:00:00+00:00,0.030834000557661057,0.03378099948167801,0.02298099920153618,0.029746999964118004,133981,0.0,0.0
2024-01-17 00:00:00+00:00,0.029746999964118004,0.04189600050449371,0.023979000747203827,0.03792399913072586,230779,0.0,0.0
2024-01-18 00:00:00+00:00,0.03792399913072586,0.03792399913072586,0.02871299907565117,0.034237999469041824,203651,0.0,0.0
2024-01-19 00:00:00+00:00,0.034237999469041824,0.04340500012040138,0.027900999411940575,0.04153899848461151,196566,0.0,0.0
2024-01-20 00:00:00+00:00,0.04153899848461151,0.04355299845337868,0.03061399981379509,0.03796200081706047,216881,0.0,0.0
2024-01-21 00:00:00+00:00,0.03796200081706047,0.042980000376701355,0.033222999423742294,0.03352800011634827,247809,0.0,0.0
2024-01-22 00:00:00+00:00,0.03352800011634827,0.042187001556158066,0.03238699957728386,0.03619199991226196,188131,0.0,0.0
2024-01-23 00:00:00+00:00,0.03619199991226196,0.04108700156211853,0.030262000858783722,0.03525400161743164,194191,0.0,0.0
2024-01-24 00:00:00+00:00,0.03525400161743164,0.0428679995238781,0.0309820007532835,0.03421200066804886,172463,0.0,0.0
2024-01-25 00:00:00+00:00,0.03421200066804886,0.046146001666784286,0.031982000917196274,0.042010001838207245,188777,0.0,0.0
2024-01-26 00:00:00+00:00,0.042010001838207245,0.04472700133919716,0.03032599948346615,0.040143001824617386,200856,0.0,0.0
2024-01-27 00:00:00+00:00,0.040143001824617386,0.04230400174856186,0.0305550005286932,0.03813900053501129,210520,0.0,0.0
2024-01-28 00:00:00+00:00,0.03813900053501129,0.039083000272512436,0.030036000534892082,0.034070998430252075,183763,0.0,0.0
2024-01-29 00:00:00+00:00,0.034070998430252075,0.0353659987449646,0.029469000175595284,0.03274000063538551,231532,0.0,0.0
2024-01-30 00:00:00+00:00,0.03274000063538551,0.036511000245809555,0.029903000220656395,0.03206299990415573,181543,0.0,0.0
2024-01-31 00:00:00+00:00,0.03206299990415573,0.03629299998283386,0.029316000640392303,0.0322129987180233,110926,0.0,0.0
2024-02-01 00:00:00+00:00,0.0322129987180233,0.035642001777887344,0.029897000640630722,0.03404799848794937,135058,0.0,0.0
2024-02-02 00:00:00+00:00,0.03404799848794937,0.03566199913620949,0.029296999797225,0.03280999884009361,115289,0.0,0.0
2024-02-03 00:00:00+00:00,0.03280999884009361,0.033601000905036926,0.0291959997266531,0.03141900151968002,114353,0.0,0.0
2024-02-04 00:00:00+00:00,0.03141900151968002,0.03545600175857544,0.029392000287771225,0.03229599818587303,115319,0.0,0.0
2024-02-05 00:00:00+00:00,0.03229599818587303,0.03446099907159805,0.028681999072432518,0.034060001373291016,100138,0.0,0.0
2024-02-06 00:00:00+00:00,0.034060001373291016,0.0342009998857975,0.028542999178171158,0.03225100040435791,129478,0.0,0.0
2024-02-07 00:00:00+00:00,0.03225100040435791,0.0332150012254715,0.02876099944114685,0.03182699903845787,129592,0.0,0.0
2024-02-08 00:00:00+00:00,0.03182699903845787,0.04044000059366226,0.028509000316262245,0.035218000411987305,129464,0.0,0.0
2024-02-09 00:00:00+00:00,0.035218000411987305,0.042913999408483505,0.029201999306678772,0.03680900111794472,131919,0.0,0.0
2024-02-10 00:00:00+00:00,0.03680900111794472,0.04075099900364876,0.030169999226927757,0.03539999946951866,128859,0.0,0.0
2024-02-11 00:00:00+00:00,0.03539999946951866,0.04094700142741203,0.031163999810814857,0.03615399822592735,105472,0.0,0.0
2024-02-12 00:00:00+00:00,0.03615399822592735,0.039108000695705414,0.0327720008790493,0.03808100149035454,123769,0.0,0.0
2024-02-13 00:00:00+00:00,0.03808100149035454,0.039507001638412476,0.03168100118637085,0.0348300002515316,136090,0.0,0.0
2024-02-14 00:00:00+00:00,0.0348300002515316,0.03952300176024437,0.03179100155830383,0.036587998270988464,134087,0.0,0.0
2024-02-15 00:00:00+00:00,0.036587998270988464,0.03984000161290169,0.03351400047540665,0.037011999636888504,229699,0.0,0.0
2024-02-16 00:00:00+00:00,0.037011999636888504,0.0393729992210865,0.035016998648643494,0.038722001016139984,199766,0.0,0.0
2024-02-17 00:00:00+00:00,0.038722001016139984,0.03915699943900108,0.033330999314785004,0.03849799931049347,195989,0.0,0.0
2024-02-18 00:00:00+00:00,0.03849799931049347,0.039159998297691345,0.03509699925780296,0.039159998297691345,268990,0.0,0.0
2024-02-19 00:00:00+00:00,0.039159998297691345,0.03921600058674812,0.035760000348091125,0.03664800152182579,254453,0.0,0.0
2024-02-20 00:00:00+00:00,0.03664800152182579,0.04156000167131424,0.03578700125217438,0.03970099985599518,273015,0.0,0.0
2024-02-21 00:00:00+00:00,0.03970099985599518,0.04147600010037422,0.03612999990582466,0.041460998356342316,242627,0.0,0.0
2024-02-22 00:00:00+00:00,0.041460998356342316,0.041854001581668854,0.03705799952149391,0.04030299931764603,225639,0.0,0.0
2024-02-23 00:00:00+00:00,0.04030299931764603,0.041145000606775284,0.03690899908542633,0.038401998579502106,237976,0.0,0.0
2024-02-24 00:00:00+00:00,0.038401998579502106,0.04079800099134445,0.036924999207258224,0.03889999911189079,266762,0.0,0.0
2024-02-25 00:00:00+00:00,0.03889999911189079,0.04259100183844566,0.03825699910521507,0.04197999835014343,267089,0.0,0.0
2024-02-26 00:00:00+00:00,0.04197999835014343,0.04372100159525871,0.038690000772476196,0.0409340001642704,267910,0.0,0.0
2024-02-27 00:00:00+00:00,0.0409340001642704,0.052466001361608505,0.038954999297857285,0.05064300075173378,292547,0.0,0.0
2024-02-28 00:00:00+00:00,0.05064300075173378,0.054402999579906464,0.03971799835562706,0.048746999353170395,297500,0.0,0.0
2024-02-29 00:00:00+00:00,0.048746999353170395,0.05745299905538559,0.04134099930524826,0.050558000802993774,303065,0.0,0.0
2024-03-01 00:00:00+00:00,0.050558000802993774,0.055716998875141144,0.04289200156927109,0.0464479997754097,303588,0.0,0.0
2024-03-02 00:00:00+00:00,0.0464479997754097,0.06505700200796127,0.04491699859499931,0.054705001413822174,304281,0.0,0.0
2024-03-03 00:00:00+00:00,0.054705001413822174,0.06275399774312973,0.04614099860191345,0.052055999636650085,307974,0.0,0.0
2024-03-04 00:00:00+00:00,0.052055999636650085,0.05970200151205063,0.04610000178217888,0.05480499938130379,211543,0.0,0.0
2024-03-05 00:00:00+00:00,0.05480499938130379,0.05565299838781357,0.040167998522520065,0.0459510013461113,230781,0.0,0.0
2024-03-06 00:00:00+00:00,0.0459510013461113,0.047995999455451965,0.03082899935543537,0.03082899935543537,316456,0.0,0.0
2024-03-07 00:00:00+00:00,0.03082899935543537,0.046077001839876175,0.0287260003387928,0.03571299836039543,329764,0.0,0.0
2024-03-08 00:00:00+00:00,0.03571299836039543,0.04723399877548218,0.03175299987196922,0.036205001175403595,380871,0.0,0.0
2024-03-09 00:00:00+00:00,0.036205001175403595,0.0469679981470108,0.03291099891066551,0.044319998472929,349206,0.0,0.0
2024-03-10 00:00:00+00:00,0.044319998472929,0.06115899980068207,0.030070999637246132,0.05215299874544144,385775,0.0,0.0
2024-03-11 00:00:00+00:00,0.05215299874544144,0.06790299713611603,0.024575000628829002,0.04846400022506714,363356,0.0,0.0
2024-03-12 00:00:00+00:00,0.04846400022506714,0.06278800219297409,0.02975199930369854,0.038398001343011856,358750,0.0,0.0
2024-03-13 00:00:00+00:00,0.038398001343011856,0.05861600115895271,0.02855999954044819,0.035982001572847366,341641,0.0,0.0
2024-03-14 00:00:00+00:00,0.035982001572847366,0.057771001011133194,0.03587000072002411,0.05375400185585022,324053,0.0,0.0
2024-03-15 00:00:00+00:00,0.05375400185585022,0.054381001740694046,0.02771100029349327,0.039285000413656235,334948,0.0,0.0
2024-03-16 00:00:00+00:00,0.039285000413656235,0.05429600179195404,0.02923700027167797,0.0323139987885952,297027,0.0,0.0
2024-03-17 00:00:00+00:00,0.0323139987885952,0.05038800090551376,0.0280930008739233,0.03428500145673752,339264,0.0,0.0
2024-03-18 00:00:00+00:00,0.03428500145673752,0.04908699914813042,0.028017999604344368,0.035277001559734344,308881,0.0,0.0
2024-03-19 00:00:00+00:00,0.035277001559734344,0.04378100112080574,0.026434000581502914,0.03570999950170517,265272,0.0,0.0
2024-03-20 00:00:00+00:00,0.03570999950170517,0.059842001646757126,0.028901999816298485,0.039680998772382736,319149,0.0,0.0
2024-03-21 00:00:00+00:00,0.039680998772382736,0.06244700029492378,0.02658499963581562,0.03146100044250488,324936,0.0,0.0
2024-03-22 00:00:00+00:00,0.03146100044250488,0.04713499918580055,0.026979999616742134,0.03107599914073944,318516,0.0,0.0
2024-03-23 00:00:00+00:00,0.03107599914073944,0.04692799970507622,0.029258999973535538,0.04120799899101257,327192,0.0,0.0
2024-03-24 00:00:00+00:00,0.04120799899101257,0.048183001577854156,0.028401000425219536,0.04048499837517738,316124,0.0,0.0
2024-03-25 00:00:00+00:00,0.04048499837517738,0.07329799979925156,0.02477099932730198,0.03137499839067459,202183,0.0,0.0
2024-03-26 00:00:00+00:00,0.03137499839067459,0.07583799958229065,0.03135500103235245,0.06407800316810608,352413,0.0,0.0
2024-03-27 00:00:00+00:00,0.06407800316810608,0.08086399734020233,0.039666999131441116,0.06522099673748016,333376,0.0,0.0
2024-03-28 00:00:00+00:00,0.06522099673748016,0.08084800094366074,0.03419699892401695,0.05501199886202812,327473,0.0,0.0
2024-03-29 00:00:00+00:00,0.05501199886202812,0.0785909965634346,0.03233100101351738,0.06358800083398819,344462,0.0,0.0
2024-03-30 00:00:00+00:00,0.06358800083398819,0.07884100079536438,0.034251000732183456,0.05094100162386894,316662,0.0,0.0
2024-03-31 00:00:00+00:00,0.05094100162386894,0.08079899847507477,0.041308000683784485,0.07486599683761597,330412,0.0,0.0
2024-04-01 00:00:00+00:00,0.07486599683761597,0.07486599683761597,0.037707000970840454,0.06018799915909767,336872,0.0,0.0
2024-04-02 00:00:00+00:00,0.06018799915909767,0.06896600127220154,0.04003800079226494,0.044916000217199326,298402,0.0,0.0
2024-04-03 00:00:00+00:00,0.044916000217199326,0.057406000792980194,0.04298799857497215,0.05112000182271004,312406,0.0,0.0
2024-04-04 00:00:00+00:00,0.05112000182271004,0.07101999968290329,0.04485800117254257,0.052239999175071716,305138,0.0,0.0
2024-04-05 00:00:00+00:00,0.052239999175071716,0.0698930025100708,0.03968700021505356,0.05095599964261055,318230,0.0,0.0
2024-04-06 00:00:00+00:00,0.05095599964261055,0.06836999952793121,0.041673000901937485,0.047745998948812485,289701,0.0,0.0
2024-04-07 00:00:00+00:00,0.047745998948812485,0.07661599665880203,0.03750399872660637,0.060405001044273376,324125,0.0,0.0
2024-04-08 00:00:00+00:00,0.060405001044273376,0.07128500193357468,0.04432399943470955,0.061089999973773956,320584,0.0,0.0
2024-04-09 00:00:00+00:00,0.061089999973773956,0.0811619982123375,0.043873999267816544,0.05024300143122673,340153,0.0,0.0
2024-04-10 00:00:00+00:00,0.05024300143122673,0.06341800093650818,0.042948998510837555,0.05057299882173538,365618,0.0,0.0
2024-04-11 00:00:00+00:00,0.05057299882173538,0.06015099957585335,0.044902000576257706,0.04978900030255318,296213,0.0,0.0
2024-04-12 00:00:00+00:00,0.04978900030255318,0.05850299820303917,0.04092299938201904,0.05344799906015396,299693,0.0,0.0
2024-04-13 00:00:00+00:00,0.05344799906015396,0.05720699951052666,0.03571699932217598,0.03571699932217598,294018,0.0,0.0
2024-04-14 00:00:00+00:00,0.03571699932217598,0.05517200008034706,0.034439001232385635,0.05035100132226944,316627,0.0,0.0
2024-04-15 00:00:00+00:00,0.05035100132226944,0.054173000156879425,0.03574100136756897,0.04526500031352043,275170,0.0,0.0
2024-04-16 00:00:00+00:00,0.04526500031352043,0.04866499826312065,0.03462199866771698,0.041593998670578,295288,0.0,0.0
2024-04-17 00:00:00+00:00,0.041593998670578,0.04852300137281418,0.03591800108551979,0.03846900165081024,284406,0.0,0.0
2024-04-18 00:00:00+00:00,0.03846900165081024,0.047554001212120056,0.03281800076365471,0.04254300147294998,276357,0.0,0.0
2024-04-19 00:00:00+00:00,0.04254300147294998,0.046893998980522156,0.026270000264048576,0.038683999329805374,308588,0.0,0.0
2024-04-20 00:00:00+00:00,0.038683999329805374,0.04684700071811676,0.026731999590992928,0.03850099816918373,272895,0.0,0.0
2024-04-21 00:00:00+00:00,0.03850099816918373,0.04656299948692322,0.030339999124407768,0.04141800105571747,336291,0.0,0.0
2024-04-22 00:00:00+00:00,0.04141800105571747,0.045864999294281006,0.03271400183439255,0.039494000375270844,311512,0.0,0.0
2024-04-23 00:00:00+00:00,0.039494000375270844,0.04410399869084358,0.03144799917936325,0.033688999712467194,312828,0.0,0.0
2024-04-24 00:00:00+00:00,0.033688999712467194,0.043744999915361404,0.032471999526023865,0.03850400075316429,283620,0.0,0.0
2024-04-25 00:00:00+00:00,0.03850400075316429,0.04108700156211853,0.03511200100183487,0.03815300017595291,293958,0.0,0.0
2024-04-26 00:00:00+00:00,0.03815300017595291,0.040282998234033585,0.0346050001680851,0.03855900093913078,274858,0.0,0.0
2024-04-27 00:00:00+00:00,0.03855900093913078,0.04023599997162819,0.03143300116062164,0.032979998737573624,312930,0.0,0.0
2024-04-28 00:00:00+00:00,0.032979998737573624,0.04141499847173691,0.032361000776290894,0.0340769998729229,243665,0.0,0.0
2024-04-29 00:00:00+00:00,0.0340769998729229,0.03914399817585945,0.03341799974441528,0.038481999188661575,220753,0.0,0.0
2024-04-30 00:00:00+00:00,0.038481999188661575,0.04332299903035164,0.03297699987888336,0.034012001007795334,211550,0.0,0.0
2024-05-01 00:00:00+00:00,0.034012001007795334,0.04473999887704849,0.030621999874711037,0.0325779989361763,265660,0.0,0.0
2024-05-02 00:00:00+00:00,0.0325779989361763,0.045361001044511795,0.0325779989361763,0.03664899989962578,244612,0.0,0.0
2024-05-03 00:00:00+00:00,0.03664899989962578,0.045733001083135605,0.03664899989962578,0.04456000030040741,296222,0.0,0.0
2024-05-04 00:00:00+00:00,0.04456000030040741,0.05027100071310997,0.03815099969506264,0.048896998167037964,272692,0.0,0.0
2024-05-05 00:00:00+00:00,0.048896998167037964,0.04990199953317642,0.03969600051641464,0.04464000090956688,311675,0.0,0.0
2024-05-06 00:00:00+00:00,0.04464000090956688,0.049814000725746155,0.03897700086236,0.03953399881720543,296991,0.0,0.0
2024-05-07 00:00:00+00:00,0.03953399881720543,0.05113900080323219,0.03933100029826164,0.043818000704050064,252814,0.0,0.0
2024-05-08 00:00:00+00:00,0.043818000704050064,0.052361998707056046,0.03885100036859512,0.04833900183439255,168838,0.0,0.0
2024-05-09 00:00:00+00:00,0.04833900183439255,0.05813099816441536,0.03900900110602379,0.04255500063300133,220027,0.0,0.0
2024-05-10 00:00:00+00:00,0.04255500063300133,0.06515999883413315,0.03964399918913841,0.05170400068163872,256214,0.0,0.0
