TIMESTAMP,SFL20077_OPEN_PRICE_USD,SFL20077_HIGH_PRICE_USD,SFL20077_LOW_PRICE_USD,SFL20077_CLOSE_PRICE_USD,SFL20077_VOLUME_USD,SFL20077_DIVIDENDS_USD,SFL20077_STOCK_SPLITS_USD
2022-12-11 00:00:00+00:00,0.12899400293827057,0.12899400293827057,0.12364599853754044,0.12469100207090378,12547,0.0,0.0
2022-12-12 00:00:00+00:00,0.12469100207090378,0.12878799438476562,0.12119700014591217,0.12817999720573425,17832,0.0,0.0
2022-12-13 00:00:00+00:00,0.1281770020723343,0.13524900376796722,0.11854899674654007,0.11989399790763855,41677,0.0,0.0
2022-12-14 00:00:00+00:00,0.12038899958133698,0.13110600411891937,0.11987899988889694,0.12851199507713318,27397,0.0,0.0
2022-12-15 00:00:00+00:00,0.12898500263690948,0.1295109987258911,0.1265060007572174,0.12888699769973755,15210,0.0,0.0
2022-12-16 00:00:00+00:00,0.1289139986038208,0.13138599693775177,0.11047100275754929,0.11181800067424774,30727,0.0,0.0
2022-12-17 00:00:00+00:00,0.11181800067424774,0.11622700095176697,0.10924199968576431,0.1117440015077591,24659,0.0,0.0
2022-12-18 00:00:00+00:00,0.1117829978466034,0.11316300183534622,0.10924900323152542,0.11075899749994278,17046,0.0,0.0
2022-12-19 00:00:00+00:00,0.11075899749994278,0.11249300092458725,0.10774800181388855,0.10908199846744537,16465,0.0,0.0
2022-12-20 00:00:00+00:00,0.10908199846744537,0.11350999772548676,0.10841599851846695,0.11023800075054169,13305,0.0,0.0
2022-12-21 00:00:00+00:00,0.11016999930143356,0.11368899792432785,0.10922099649906158,0.1136770024895668,9415,0.0,0.0
2022-12-22 00:00:00+00:00,0.11373099684715271,0.12042500078678131,0.11299300193786621,0.12042500078678131,19227,0.0,0.0
2022-12-23 00:00:00+00:00,0.12041900306940079,0.12285000085830688,0.11991000175476074,0.12112300097942352,11203,0.0,0.0
2022-12-24 00:00:00+00:00,0.12160100042819977,0.12194599956274033,0.11103100329637527,0.11539900302886963,20958,0.0,0.0
2022-12-25 00:00:00+00:00,0.11539900302886963,0.11751800030469894,0.11451499909162521,0.11526399850845337,10038,0.0,0.0
2022-12-26 00:00:00+00:00,0.11525200307369232,0.11748900264501572,0.1151370033621788,0.1167680025100708,9009,0.0,0.0
2022-12-27 00:00:00+00:00,0.11682199686765671,0.11725399643182755,0.1124730035662651,0.11416599899530411,14339,0.0,0.0
2022-12-28 00:00:00+00:00,0.11415699869394302,0.11434700340032578,0.10712700337171555,0.10798899829387665,11795,0.0,0.0
2022-12-29 00:00:00+00:00,0.10798899829387665,0.10834000259637833,0.1049560010433197,0.10655199736356735,10534,0.0,0.0
2022-12-30 00:00:00+00:00,0.10655199736356735,0.10677800327539444,0.10014300048351288,0.10077299922704697,12131,0.0,0.0
2022-12-31 00:00:00+00:00,0.10074999928474426,0.10080300271511078,0.09697599709033966,0.09857799857854843,12007,0.0,0.0
2023-01-01 00:00:00+00:00,0.09857799857854843,0.09951800107955933,0.09603100270032883,0.09913299977779388,14732,0.0,0.0
2023-01-02 00:00:00+00:00,0.09913299977779388,0.10100200027227402,0.09709499776363373,0.10014700144529343,17793,0.0,0.0
2023-01-03 00:00:00+00:00,0.09981899708509445,0.10055799782276154,0.09496299922466278,0.09600599855184555,17441,0.0,0.0
2023-01-04 00:00:00+00:00,0.09600599855184555,0.09887000173330307,0.0949689969420433,0.09865599870681763,21914,0.0,0.0
2023-01-05 00:00:00+00:00,0.09868200123310089,0.09987899661064148,0.09823200106620789,0.09917300194501877,15736,0.0,0.0
2023-01-06 00:00:00+00:00,0.09919700026512146,0.101002998650074,0.09752900153398514,0.10061699897050858,17276,0.0,0.0
2023-01-07 00:00:00+00:00,0.1006380021572113,0.10231699794530869,0.10030999779701233,0.10177499800920486,7044,0.0,0.0
2023-01-08 00:00:00+00:00,0.10177399963140488,0.10650300234556198,0.10063900053501129,0.10650300234556198,18110,0.0,0.0
2023-01-09 00:00:00+00:00,0.10586400330066681,0.10962200164794922,0.10364499688148499,0.10426899790763855,13590,0.0,0.0
2023-01-10 00:00:00+00:00,0.10424499958753586,0.11200299859046936,0.10356000065803528,0.11143600195646286,14119,0.0,0.0
2023-01-11 00:00:00+00:00,0.11143600195646286,0.11882200092077255,0.11104799807071686,0.11831799894571304,13381,0.0,0.0
2023-01-12 00:00:00+00:00,0.11840199679136276,0.11853700131177902,0.1052900031208992,0.10993800312280655,31938,0.0,0.0
2023-01-13 00:00:00+00:00,0.10988400131464005,0.11185099929571152,0.10853400081396103,0.1107809990644455,13103,0.0,0.0
2023-01-14 00:00:00+00:00,0.11068300157785416,0.12037699669599533,0.1071380004286766,0.10931500047445297,44482,0.0,0.0
2023-01-15 00:00:00+00:00,0.10931199789047241,0.10961700230836868,0.10575699806213379,0.10648500174283981,12464,0.0,0.0
2023-01-16 00:00:00+00:00,0.10643699765205383,0.11132600158452988,0.10576900094747543,0.10903999954462051,16317,0.0,0.0
2023-01-17 00:00:00+00:00,0.10903999954462051,0.11005900055170059,0.10517600178718567,0.10545899718999863,12194,0.0,0.0
2023-01-18 00:00:00+00:00,0.10537499934434891,0.10763099789619446,0.10122100263834,0.1023930013179779,18248,0.0,0.0
2023-01-19 00:00:00+00:00,0.10239999741315842,0.1042499989271164,0.09745799750089645,0.10123500227928162,16872,0.0,0.0
2023-01-20 00:00:00+00:00,0.10125900059938431,0.10698600113391876,0.09922199696302414,0.10698600113391876,12054,0.0,0.0
2023-01-21 00:00:00+00:00,0.10698600113391876,0.10917700082063675,0.1059499979019165,0.10646399855613708,13849,0.0,0.0
2023-01-22 00:00:00+00:00,0.10649099946022034,0.1104160025715828,0.10546000301837921,0.10824000090360641,14982,0.0,0.0
2023-01-23 00:00:00+00:00,0.1078450009226799,0.11183899641036987,0.10777699947357178,0.11162500083446503,11471,0.0,0.0
2023-01-24 00:00:00+00:00,0.11156799644231796,0.1142439991235733,0.10957200080156326,0.11050599813461304,16991,0.0,0.0
2023-01-25 00:00:00+00:00,0.11054900288581848,0.11909399926662445,0.10912399739027023,0.1171870008111,23898,0.0,0.0
2023-01-26 00:00:00+00:00,0.11767499893903732,0.12478400021791458,0.11691399663686752,0.12421999871730804,26875,0.0,0.0
2023-01-27 00:00:00+00:00,0.12425900250673294,0.12857100367546082,0.1200070008635521,0.12612299621105194,20134,0.0,0.0
2023-01-28 00:00:00+00:00,0.12612999975681305,0.12662099301815033,0.12197799980640411,0.12521199882030487,21466,0.0,0.0
2023-01-29 00:00:00+00:00,0.12521199882030487,0.12916600704193115,0.12320700287818909,0.12838900089263916,17062,0.0,0.0
2023-01-30 00:00:00+00:00,0.12832200527191162,0.12859100103378296,0.11800400167703629,0.11945100128650665,16810,0.0,0.0
2023-01-31 00:00:00+00:00,0.11903499811887741,0.123430997133255,0.11886099725961685,0.12227299809455872,10638,0.0,0.0
2023-02-01 00:00:00+00:00,0.12223400175571442,0.1275230050086975,0.11670800298452377,0.1271589994430542,17731,0.0,0.0
2023-02-02 00:00:00+00:00,0.1270820051431656,0.1312739998102188,0.12425299733877182,0.12475500255823135,23520,0.0,0.0
2023-02-03 00:00:00+00:00,0.12471400201320648,0.12725000083446503,0.12080100178718567,0.12627899646759033,16699,0.0,0.0
2023-02-04 00:00:00+00:00,0.12641599774360657,0.12763099372386932,0.12344499677419662,0.12399899959564209,15876,0.0,0.0
2023-02-05 00:00:00+00:00,0.12404000014066696,0.12457899749279022,0.1175990030169487,0.11875200271606445,12461,0.0,0.0
2023-02-06 00:00:00+00:00,0.1181889995932579,0.12245599925518036,0.11699499934911728,0.11799199879169464,13653,0.0,0.0
2023-02-07 00:00:00+00:00,0.11793199926614761,0.12612199783325195,0.11791600286960602,0.12568600475788116,15631,0.0,0.0
2023-02-08 00:00:00+00:00,0.1257220059633255,0.1293569952249527,0.12420699745416641,0.1267170011997223,24526,0.0,0.0
2023-02-09 00:00:00+00:00,0.12669600546360016,0.12982699275016785,0.11944100260734558,0.12031800299882889,27314,0.0,0.0
2023-02-10 00:00:00+00:00,0.12033899873495102,0.12672199308872223,0.11939699947834015,0.1208219975233078,23794,0.0,0.0
2023-02-11 00:00:00+00:00,0.12084999680519104,0.12295600026845932,0.11946599930524826,0.12278500199317932,13342,0.0,0.0
2023-02-12 00:00:00+00:00,0.12219200283288956,0.1263969987630844,0.1200840026140213,0.12027300149202347,16013,0.0,0.0
2023-02-13 00:00:00+00:00,0.12022999674081802,0.12065199762582779,0.1112930029630661,0.11376900225877762,22354,0.0,0.0
2023-02-14 00:00:00+00:00,0.11370500177145004,0.11792100220918655,0.11112800240516663,0.11744599789381027,17359,0.0,0.0
2023-02-15 00:00:00+00:00,0.11738400161266327,0.11901000142097473,0.11312700062990189,0.11845599859952927,16533,0.0,0.0
2023-02-16 00:00:00+00:00,0.11847999691963196,0.13101400434970856,0.11784899979829788,0.12150099873542786,53226,0.0,0.0
2023-02-17 00:00:00+00:00,0.12160400301218033,0.1260949969291687,0.11970999836921692,0.12529100477695465,41782,0.0,0.0
2023-02-18 00:00:00+00:00,0.12529100477695465,0.12529100477695465,0.11607000231742859,0.11639100313186646,21545,0.0,0.0
2023-02-19 00:00:00+00:00,0.11639200150966644,0.11823700368404388,0.11220499873161316,0.1124500036239624,19218,0.0,0.0
2023-02-20 00:00:00+00:00,0.1124500036239624,0.11390700191259384,0.10734900087118149,0.10924600064754486,24405,0.0,0.0
2023-02-21 00:00:00+00:00,0.10929799824953079,0.11037500202655792,0.0998380035161972,0.10161899775266647,23833,0.0,0.0
2023-02-22 00:00:00+00:00,0.10160700231790543,0.10242799669504166,0.09756699949502945,0.1023700013756752,17277,0.0,0.0
2023-02-23 00:00:00+00:00,0.10240299999713898,0.10304199904203415,0.09933599829673767,0.10170300304889679,14762,0.0,0.0
2023-02-24 00:00:00+00:00,0.10170300304889679,0.10264500230550766,0.0970039963722229,0.09790799766778946,14986,0.0,0.0
2023-02-25 00:00:00+00:00,0.09790799766778946,0.09922300279140472,0.0950310006737709,0.09837699681520462,10195,0.0,0.0
2023-02-26 00:00:00+00:00,0.09836699813604355,0.10338500142097473,0.0972519963979721,0.1024319976568222,12354,0.0,0.0
2023-02-27 00:00:00+00:00,0.1024480015039444,0.10407400131225586,0.0987280011177063,0.10023000091314316,16830,0.0,0.0
2023-02-28 00:00:00+00:00,0.10022199898958206,0.10119999945163727,0.09723600000143051,0.0983320027589798,10616,0.0,0.0
2023-03-01 00:00:00+00:00,0.09835299849510193,0.10167799890041351,0.09754899889230728,0.10136000066995621,11269,0.0,0.0
2023-03-02 00:00:00+00:00,0.10142599791288376,0.10182400047779083,0.09756399691104889,0.09976200014352798,8894,0.0,0.0
2023-03-03 00:00:00+00:00,0.09987500309944153,0.10019499808549881,0.09464800357818604,0.0964289978146553,15917,0.0,0.0
2023-03-04 00:00:00+00:00,0.09643799811601639,0.09691400080919266,0.09229499846696854,0.09380199760198593,17573,0.0,0.0
2023-03-05 00:00:00+00:00,0.09380999952554703,0.09727899730205536,0.09377700090408325,0.09595400094985962,16553,0.0,0.0
2023-03-06 00:00:00+00:00,0.09594299644231796,0.09939099848270416,0.09502200037240982,0.09909699857234955,19069,0.0,0.0
2023-03-07 00:00:00+00:00,0.09910999983549118,0.1014619991183281,0.09830400347709656,0.10102000087499619,20661,0.0,0.0
2023-03-08 00:00:00+00:00,0.1010420024394989,0.10146699845790863,0.09594500064849854,0.09652400016784668,22268,0.0,0.0
2023-03-09 00:00:00+00:00,0.09565799683332443,0.09812299907207489,0.09049200266599655,0.0919639989733696,26576,0.0,0.0
2023-03-10 00:00:00+00:00,0.09200800210237503,0.09845799952745438,0.08621600270271301,0.09774500131607056,31269,0.0,0.0
2023-03-11 00:00:00+00:00,0.09786800295114517,0.10118299722671509,0.09084799885749817,0.09628400206565857,25414,0.0,0.0
2023-03-12 00:00:00+00:00,0.09611599892377853,0.103753000497818,0.09449999779462814,0.10336799919605255,19877,0.0,0.0
2023-03-13 00:00:00+00:00,0.10329999774694443,0.10897299647331238,0.10029099881649017,0.10833799839019775,19751,0.0,0.0
2023-03-14 00:00:00+00:00,0.10840799659490585,0.10948800295591354,0.10183099657297134,0.10464300215244293,24001,0.0,0.0
2023-03-15 00:00:00+00:00,0.10454200208187103,0.10670799762010574,0.09395600110292435,0.09596899896860123,22613,0.0,0.0
2023-03-16 00:00:00+00:00,0.09597200155258179,0.09936299920082092,0.09531799703836441,0.09886399656534195,18519,0.0,0.0
2023-03-17 00:00:00+00:00,0.09887199848890305,0.1009019985795021,0.09670300036668777,0.10088899731636047,21919,0.0,0.0
2023-03-18 00:00:00+00:00,0.10095100104808807,0.10298600047826767,0.09765399992465973,0.0977960005402565,28206,0.0,0.0
2023-03-19 00:00:00+00:00,0.0977960005402565,0.10100100189447403,0.09363500028848648,0.09373600035905838,29759,0.0,0.0
2023-03-20 00:00:00+00:00,0.09384699910879135,0.09501100331544876,0.08931200206279755,0.089478999376297,32098,0.0,0.0
2023-03-21 00:00:00+00:00,0.089478999376297,0.0931750014424324,0.08795499801635742,0.08874800056219101,24044,0.0,0.0
2023-03-22 00:00:00+00:00,0.08873999863862991,0.08929499983787537,0.08514600247144699,0.08668000251054764,23458,0.0,0.0
2023-03-23 00:00:00+00:00,0.08667899668216705,0.08931700140237808,0.08594000339508057,0.08828199654817581,17431,0.0,0.0
2023-03-24 00:00:00+00:00,0.08832000195980072,0.08864700049161911,0.08349400013685226,0.08465699851512909,19484,0.0,0.0
2023-03-25 00:00:00+00:00,0.08470900356769562,0.0867680013179779,0.08385200053453445,0.08463799953460693,16480,0.0,0.0
2023-03-26 00:00:00+00:00,0.08465000241994858,0.08831200003623962,0.08437199890613556,0.08816099911928177,17552,0.0,0.0
2023-03-27 00:00:00+00:00,0.08818600326776505,0.08818600326776505,0.08342199772596359,0.08530999720096588,18177,0.0,0.0
2023-03-28 00:00:00+00:00,0.08498799800872803,0.0854789987206459,0.08159500360488892,0.08366499841213226,21705,0.0,0.0
2023-03-29 00:00:00+00:00,0.08363799750804901,0.08614999800920486,0.08307500183582306,0.08433999866247177,16943,0.0,0.0
2023-03-30 00:00:00+00:00,0.08434200286865234,0.08528999984264374,0.08159200102090836,0.0822099968791008,16953,0.0,0.0
2023-03-31 00:00:00+00:00,0.08224300295114517,0.08413899689912796,0.08165200054645538,0.08396799862384796,14596,0.0,0.0
2023-04-01 00:00:00+00:00,0.0839499980211258,0.08414699882268906,0.08142200112342834,0.0814490020275116,13744,0.0,0.0
2023-04-02 00:00:00+00:00,0.08249200135469437,0.08254799991846085,0.07946299761533737,0.0802299976348877,17580,0.0,0.0
2023-04-03 00:00:00+00:00,0.08023300021886826,0.0818059965968132,0.07871700078248978,0.08084399998188019,16501,0.0,0.0
2023-04-04 00:00:00+00:00,0.08086100220680237,0.08392100036144257,0.08019900321960449,0.08277600258588791,16302,0.0,0.0
2023-04-05 00:00:00+00:00,0.0827770009636879,0.08442399650812149,0.08054699748754501,0.08100499957799911,16227,0.0,0.0
2023-04-06 00:00:00+00:00,0.08098900318145752,0.0814569965004921,0.07977499812841415,0.0808349996805191,16166,0.0,0.0
2023-04-07 00:00:00+00:00,0.08085399866104126,0.08110299706459045,0.07940799742937088,0.08006799966096878,12339,0.0,0.0
2023-04-08 00:00:00+00:00,0.08008600026369095,0.08040899783372879,0.0782260000705719,0.07886400073766708,15025,0.0,0.0
2023-04-09 00:00:00+00:00,0.07885199785232544,0.07927700132131577,0.0770919993519783,0.07758300006389618,13481,0.0,0.0
2023-04-10 00:00:00+00:00,0.07762300223112106,0.07898999750614166,0.07701099663972855,0.0784749984741211,13485,0.0,0.0
2023-04-11 00:00:00+00:00,0.0784749984741211,0.07880499958992004,0.07766599953174591,0.07773800194263458,14021,0.0,0.0
2023-04-12 00:00:00+00:00,0.07775399833917618,0.07780499756336212,0.07394199818372726,0.07479800283908844,16699,0.0,0.0
2023-04-13 00:00:00+00:00,0.07482100278139114,0.07648999989032745,0.07439500093460083,0.07555299997329712,14971,0.0,0.0
2023-04-14 00:00:00+00:00,0.07555799931287766,0.07777199894189835,0.07386799901723862,0.07480700314044952,16418,0.0,0.0
2023-04-15 00:00:00+00:00,0.07480599731206894,0.075654998421669,0.07368899881839752,0.0736910030245781,13170,0.0,0.0
2023-04-16 00:00:00+00:00,0.07368700206279755,0.07373099774122238,0.07231199741363525,0.0728359967470169,13058,0.0,0.0
2023-04-17 00:00:00+00:00,0.07283700257539749,0.07284899801015854,0.06936100125312805,0.06954800337553024,13629,0.0,0.0
2023-04-18 00:00:00+00:00,0.0695670023560524,0.07103700190782547,0.06560400128364563,0.0659950003027916,18193,0.0,0.0
2023-04-19 00:00:00+00:00,0.06599900126457214,0.06684499979019165,0.06294199824333191,0.06351500004529953,16518,0.0,0.0
2023-04-20 00:00:00+00:00,0.06347600370645523,0.06387999653816223,0.06131799891591072,0.06174600124359131,15121,0.0,0.0
2023-04-21 00:00:00+00:00,0.06173599883913994,0.0624300017952919,0.06036299839615822,0.060926999896764755,12673,0.0,0.0
2023-04-22 00:00:00+00:00,0.060926999896764755,0.061438001692295074,0.05985499918460846,0.061381999403238297,12240,0.0,0.0
2023-04-23 00:00:00+00:00,0.061413999646902084,0.06475300341844559,0.060481999069452286,0.06470400094985962,18279,0.0,0.0
2023-04-24 00:00:00+00:00,0.06468699872493744,0.07681900262832642,0.0642009973526001,0.07659299671649933,38149,0.0,0.0
2023-04-25 00:00:00+00:00,0.07656999677419662,0.07670199871063232,0.06970299780368805,0.07233700156211853,26937,0.0,0.0
2023-04-26 00:00:00+00:00,0.07234399765729904,0.07528200000524521,0.06883999705314636,0.07067299634218216,20583,0.0,0.0
2023-04-27 00:00:00+00:00,0.07066600024700165,0.07265300303697586,0.07029899954795837,0.07185400277376175,13520,0.0,0.0
2023-04-28 00:00:00+00:00,0.07184900343418121,0.07212600111961365,0.07073300331830978,0.07174400240182877,14236,0.0,0.0
2023-04-29 00:00:00+00:00,0.07174400240182877,0.07385800033807755,0.0715320035815239,0.07293999940156937,12926,0.0,0.0
2023-04-30 00:00:00+00:00,0.07295700162649155,0.07365699857473373,0.06999099999666214,0.07260499894618988,26672,0.0,0.0
2023-05-01 00:00:00+00:00,0.07256100326776505,0.07523000240325928,0.07231099903583527,0.0731080025434494,19202,0.0,0.0
2023-05-02 00:00:00+00:00,0.07313799858093262,0.07335100322961807,0.07140199840068817,0.0727899968624115,15947,0.0,0.0
2023-05-03 00:00:00+00:00,0.07278899848461151,0.07302200049161911,0.07090199738740921,0.07272599637508392,15820,0.0,0.0
2023-05-04 00:00:00+00:00,0.07271599769592285,0.07282400131225586,0.07024800032377243,0.07055400311946869,15563,0.0,0.0
2023-05-05 00:00:00+00:00,0.07055500149726868,0.07093100249767303,0.06762400269508362,0.06792300194501877,16924,0.0,0.0
2023-05-06 00:00:00+00:00,0.06792200356721878,0.0679439976811409,0.06521700322628021,0.06641300022602081,13412,0.0,0.0
2023-05-07 00:00:00+00:00,0.0664059966802597,0.06744299829006195,0.06590499728918076,0.06687700003385544,13019,0.0,0.0
2023-05-08 00:00:00+00:00,0.06687700003385544,0.06709799915552139,0.06186699867248535,0.06254400312900543,14483,0.0,0.0
2023-05-09 00:00:00+00:00,0.06255999952554703,0.06271299719810486,0.06125099956989288,0.06186800077557564,13442,0.0,0.0
2023-05-10 00:00:00+00:00,0.061882998794317245,0.06438499689102173,0.06142200157046318,0.06342899799346924,18410,0.0,0.0
2023-05-11 00:00:00+00:00,0.06343299895524979,0.06344600021839142,0.06111399829387665,0.06200600042939186,12230,0.0,0.0
2023-05-12 00:00:00+00:00,0.06201700121164322,0.06206800043582916,0.0553940013051033,0.05824099853634834,28496,0.0,0.0
2023-05-13 00:00:00+00:00,0.05823599919676781,0.05864199995994568,0.057944998145103455,0.05844400078058243,10321,0.0,0.0
2023-05-14 00:00:00+00:00,0.05844299867749214,0.061142001301050186,0.057982999831438065,0.061135001480579376,13412,0.0,0.0
2023-05-15 00:00:00+00:00,0.06125999987125397,0.06144300103187561,0.059696998447179794,0.059696998447179794,13328,0.0,0.0
2023-05-16 00:00:00+00:00,0.059702999889850616,0.05989300087094307,0.058191001415252686,0.05926400050520897,10951,0.0,0.0
2023-05-17 00:00:00+00:00,0.0592540018260479,0.06029200181365013,0.05776600167155266,0.059415001422166824,14951,0.0,0.0
2023-05-18 00:00:00+00:00,0.059369999915361404,0.05958100035786629,0.05706699937582016,0.05733700096607208,13504,0.0,0.0
2023-05-19 00:00:00+00:00,0.05732699856162071,0.057627998292446136,0.056425999850034714,0.05674299970269203,11107,0.0,0.0
2023-05-20 00:00:00+00:00,0.05675499886274338,0.057978998869657516,0.056492000818252563,0.05795000120997429,11753,0.0,0.0
2023-05-21 00:00:00+00:00,0.05795599892735481,0.05982000008225441,0.0579180009663105,0.059730999171733856,18667,0.0,0.0
2023-05-22 00:00:00+00:00,0.05973200127482414,0.059911999851465225,0.05723299831151962,0.05747099965810776,15139,0.0,0.0
2023-05-23 00:00:00+00:00,0.057468000799417496,0.058389000594615936,0.05687100067734718,0.05728700011968613,10198,0.0,0.0
2023-05-24 00:00:00+00:00,0.057291001081466675,0.05730000138282776,0.055240001529455185,0.056129999458789825,7476,0.0,0.0
2023-05-25 00:00:00+00:00,0.056129999458789825,0.05767799913883209,0.0556580014526844,0.05736599862575531,13676,0.0,0.0
2023-05-26 00:00:00+00:00,0.057367000728845596,0.05899899825453758,0.05673699826002121,0.057753998786211014,13955,0.0,0.0
2023-05-27 00:00:00+00:00,0.057750001549720764,0.059248000383377075,0.05761000141501427,0.05908999964594841,13236,0.0,0.0
2023-05-28 00:00:00+00:00,0.05908599868416786,0.06306900084018707,0.05888700112700462,0.06301700323820114,19869,0.0,0.0
2023-05-29 00:00:00+00:00,0.06300400197505951,0.06317900121212006,0.05891399830579758,0.0591219998896122,15686,0.0,0.0
2023-05-30 00:00:00+00:00,0.059108998626470566,0.05940699949860573,0.057920001447200775,0.059039998799562454,11908,0.0,0.0
2023-05-31 00:00:00+00:00,0.05902399867773056,0.059059999883174896,0.057498998939991,0.05857099965214729,11316,0.0,0.0
2023-06-01 00:00:00+00:00,0.05856499820947647,0.05875999853014946,0.05797399953007698,0.05827200040221214,10281,0.0,0.0
2023-06-02 00:00:00+00:00,0.0582830011844635,0.059122998267412186,0.05583300068974495,0.05663499981164932,19300,0.0,0.0
2023-06-03 00:00:00+00:00,0.05663299933075905,0.05663299933075905,0.05421200022101402,0.054719001054763794,14116,0.0,0.0
2023-06-04 00:00:00+00:00,0.05472100153565407,0.055792998522520065,0.054444000124931335,0.05538100004196167,12729,0.0,0.0
2023-06-05 00:00:00+00:00,0.05538199841976166,0.055385999381542206,0.05119600147008896,0.05136600136756897,11720,0.0,0.0
2023-06-06 00:00:00+00:00,0.05135999992489815,0.05135999992489815,0.04835199937224388,0.04948899894952774,13236,0.0,0.0
2023-06-07 00:00:00+00:00,0.04948899894952774,0.04948899894952774,0.04555099830031395,0.04569999873638153,15474,0.0,0.0
2023-06-08 00:00:00+00:00,0.04569999873638153,0.04660400003194809,0.045166000723838806,0.04607100039720535,10762,0.0,0.0
2023-06-09 00:00:00+00:00,0.04598899930715561,0.04618699848651886,0.04348300024867058,0.04361499845981598,7166,0.0,0.0
2023-06-10 00:00:00+00:00,0.04363499954342842,0.04363600164651871,0.03626900166273117,0.039131999015808105,30749,0.0,0.0
2023-06-11 00:00:00+00:00,0.03911900147795677,0.04054899886250496,0.03819900006055832,0.03965400159358978,8905,0.0,0.0
2023-06-12 00:00:00+00:00,0.03965400159358978,0.04133100062608719,0.03890199959278107,0.04073699936270714,11004,0.0,0.0
2023-06-13 00:00:00+00:00,0.040741000324487686,0.04166200011968613,0.03947500139474869,0.040151000022888184,8075,0.0,0.0
2023-06-14 00:00:00+00:00,0.040151000022888184,0.0405460000038147,0.03850900009274483,0.03878699988126755,7233,0.0,0.0
2023-06-15 00:00:00+00:00,0.03878600150346756,0.03905700147151947,0.036444999277591705,0.03855299949645996,11685,0.0,0.0
2023-06-16 00:00:00+00:00,0.03855700045824051,0.039152998477220535,0.03719799965620041,0.03888300061225891,10055,0.0,0.0
2023-06-17 00:00:00+00:00,0.038913000375032425,0.04039600118994713,0.03861499950289726,0.039434999227523804,7737,0.0,0.0
2023-06-18 00:00:00+00:00,0.03942999988794327,0.039434999227523804,0.03856499865651131,0.03899500146508217,8324,0.0,0.0
2023-06-19 00:00:00+00:00,0.03899500146508217,0.03933100029826164,0.037641000002622604,0.03881800174713135,11423,0.0,0.0
2023-06-20 00:00:00+00:00,0.0388370007276535,0.039253998547792435,0.037755001336336136,0.03914099931716919,7234,0.0,0.0
2023-06-21 00:00:00+00:00,0.039135999977588654,0.0410039983689785,0.03904400020837784,0.04080500081181526,11017,0.0,0.0
2023-06-22 00:00:00+00:00,0.04078499972820282,0.04288100078701973,0.03999200090765953,0.04003499820828438,11466,0.0,0.0
2023-06-23 00:00:00+00:00,0.04003100097179413,0.04121699929237366,0.03982299938797951,0.04025999829173088,8047,0.0,0.0
2023-06-24 00:00:00+00:00,0.04029000177979469,0.040421001613140106,0.03832099959254265,0.038467999547719955,7782,0.0,0.0
2023-06-25 00:00:00+00:00,0.03845499828457832,0.03933800011873245,0.038221001625061035,0.03869599848985672,8676,0.0,0.0
2023-06-26 00:00:00+00:00,0.0387439988553524,0.0387439988553524,0.0368649996817112,0.037021998316049576,7207,0.0,0.0
2023-06-27 00:00:00+00:00,0.037021998316049576,0.03914099931716919,0.03691599890589714,0.0388530008494854,12082,0.0,0.0
2023-06-28 00:00:00+00:00,0.03885800018906593,0.03885800018906593,0.037043001502752304,0.0372450016438961,12185,0.0,0.0
2023-06-29 00:00:00+00:00,0.0372450016438961,0.038058001548051834,0.036903999745845795,0.036956001073122025,7946,0.0,0.0
2023-06-30 00:00:00+00:00,0.0369499996304512,0.03818900138139725,0.03606700152158737,0.03740200027823448,10325,0.0,0.0
2023-07-01 00:00:00+00:00,0.037411998957395554,0.03754499927163124,0.036701999604701996,0.03740900009870529,6992,0.0,0.0
2023-07-02 00:00:00+00:00,0.037411998957395554,0.03741399943828583,0.036017000675201416,0.036545999348163605,7485,0.0,0.0
2023-07-03 00:00:00+00:00,0.03654500097036362,0.03678499907255173,0.03551900014281273,0.03646299988031387,8725,0.0,0.0
2023-07-04 00:00:00+00:00,0.036469001322984695,0.03659199923276901,0.035610001534223557,0.03606399893760681,11094,0.0,0.0
2023-07-05 00:00:00+00:00,0.03606399893760681,0.03616800159215927,0.03407900035381317,0.03454200178384781,8350,0.0,0.0
2023-07-06 00:00:00+00:00,0.03454200178384781,0.03555599972605705,0.03307799994945526,0.03307799994945526,11023,0.0,0.0
2023-07-07 00:00:00+00:00,0.03307199850678444,0.03343600034713745,0.0325779989361763,0.03317200019955635,7544,0.0,0.0
2023-07-08 00:00:00+00:00,0.03316099941730499,0.03318699821829796,0.03190400078892708,0.0321040004491806,6508,0.0,0.0
2023-07-09 00:00:00+00:00,0.0321040004491806,0.03269999846816063,0.03161799907684326,0.032283999025821686,10606,0.0,0.0
2023-07-10 00:00:00+00:00,0.03228500112891197,0.03231000155210495,0.030642999336123466,0.030995000153779984,10279,0.0,0.0
2023-07-11 00:00:00+00:00,0.030995000153779984,0.031209999695420265,0.029402000829577446,0.029479999095201492,7367,0.0,0.0
2023-07-12 00:00:00+00:00,0.029472000896930695,0.02978299930691719,0.02900099940598011,0.029059000313282013,8745,0.0,0.0
2023-07-13 00:00:00+00:00,0.029055999591946602,0.03327399864792824,0.02897600084543228,0.03235499933362007,11694,0.0,0.0
2023-07-14 00:00:00+00:00,0.03234599903225899,0.033011000603437424,0.030750999227166176,0.03142699971795082,12229,0.0,0.0
