TIMESTAMP,VITA_OPEN_PRICE_USD,VITA_HIGH_PRICE_USD,VITA_LOW_PRICE_USD,VITA_CLOSE_PRICE_USD,VITA_VOLUME_USD,VITA_DIVIDENDS_USD,VITA_STOCK_SPLITS_USD
2024-01-17 00:00:00+00:00,3.586306095123291,3.63407301902771,3.4571659564971924,3.5187489986419678,343863,0.0,0.0
2024-01-18 00:00:00+00:00,3.5187489986419678,3.529963970184326,3.2916131019592285,3.324847936630249,388395,0.0,0.0
2024-01-19 00:00:00+00:00,3.324847936630249,3.413386106491089,3.2846169471740723,3.3891329765319824,343478,0.0,0.0
2024-01-20 00:00:00+00:00,3.3891220092773438,3.3966000080108643,3.292509078979492,3.3400509357452393,301602,0.0,0.0
2024-01-21 00:00:00+00:00,3.3400490283966064,3.367542028427124,3.278045892715454,3.297424077987671,319517,0.0,0.0
2024-01-22 00:00:00+00:00,3.2974259853363037,3.315372943878174,2.929368019104004,3.102678060531616,305455,0.0,0.0
2024-01-23 00:00:00+00:00,3.102678060531616,3.2382090091705322,2.96818208694458,3.002147912979126,308952,0.0,0.0
2024-01-24 00:00:00+00:00,3.002147912979126,3.168921947479248,2.994875907897949,3.077501058578491,301209,0.0,0.0
2024-01-25 00:00:00+00:00,3.077501058578491,3.146074056625366,2.89493989944458,3.002470016479492,322344,0.0,0.0
2024-01-26 00:00:00+00:00,3.002453088760376,3.2147679328918457,2.9180688858032227,3.1524600982666016,305367,0.0,0.0
2024-01-27 00:00:00+00:00,3.152463912963867,3.1623480319976807,2.9741311073303223,3.0926599502563477,304657,0.0,0.0
2024-01-28 00:00:00+00:00,3.0926599502563477,3.1563479900360107,2.9835729598999023,3.007098913192749,342253,0.0,0.0
2024-01-29 00:00:00+00:00,3.0071029663085938,3.1649630069732666,2.854440927505493,3.0984599590301514,301173,0.0,0.0
2024-01-30 00:00:00+00:00,3.0984671115875244,3.2542049884796143,3.0270540714263916,3.1919848918914795,311869,0.0,0.0
2024-01-31 00:00:00+00:00,3.191983938217163,3.206813097000122,3.0530309677124023,3.0732738971710205,289301,0.0,0.0
2024-02-01 00:00:00+00:00,3.07328200340271,3.1357181072235107,3.073275089263916,3.123884916305542,288019,0.0,0.0
2024-02-02 00:00:00+00:00,3.1238861083984375,3.184441089630127,3.09676194190979,3.121135950088501,305304,0.0,0.0
2024-02-03 00:00:00+00:00,3.1211400032043457,3.1501290798187256,2.871617078781128,3.042897939682007,293230,0.0,0.0
2024-02-04 00:00:00+00:00,3.042897939682007,3.1185131072998047,2.8715479373931885,2.990878105163574,271932,0.0,0.0
2024-02-05 00:00:00+00:00,2.990878105163574,3.172463893890381,2.8816349506378174,3.055438995361328,283316,0.0,0.0
2024-02-06 00:00:00+00:00,3.055440902709961,3.2501349449157715,3.014362096786499,3.1462318897247314,298645,0.0,0.0
2024-02-07 00:00:00+00:00,3.1462318897247314,3.2271010875701904,2.990428924560547,3.133234977722168,295606,0.0,0.0
2024-02-08 00:00:00+00:00,3.133234977722168,3.1687419414520264,2.904057025909424,3.02478289604187,355411,0.0,0.0
2024-02-09 00:00:00+00:00,3.02478289604187,3.1496570110321045,2.902451992034912,2.9859960079193115,313236,0.0,0.0
2024-02-10 00:00:00+00:00,2.9859941005706787,3.114027976989746,2.903208017349243,2.9817099571228027,287590,0.0,0.0
2024-02-11 00:00:00+00:00,2.9817090034484863,3.112870931625366,2.9282119274139404,3.112870931625366,305507,0.0,0.0
2024-02-12 00:00:00+00:00,3.1128671169281006,3.1651558876037598,2.8939709663391113,3.0315310955047607,320697,0.0,0.0
2024-02-13 00:00:00+00:00,3.0315279960632324,3.1718029975891113,2.984067916870117,3.0215909481048584,350943,0.0,0.0
2024-02-14 00:00:00+00:00,3.021589994430542,3.215259075164795,2.983088970184326,3.2140069007873535,312691,0.0,0.0
2024-02-15 00:00:00+00:00,3.2139968872070312,3.435062885284424,3.148224115371704,3.293826103210449,398893,0.0,0.0
2024-02-16 00:00:00+00:00,3.2938220500946045,3.5247199535369873,3.2156898975372314,3.2584729194641113,287842,0.0,0.0
2024-02-17 00:00:00+00:00,3.2584691047668457,3.406282901763916,3.159921884536743,3.291680097579956,289639,0.0,0.0
2024-02-18 00:00:00+00:00,3.2916839122772217,3.3506860733032227,3.1878130435943604,3.2846291065216064,351720,0.0,0.0
2024-02-19 00:00:00+00:00,3.284640073776245,3.325162887573242,3.131993055343628,3.190018892288208,453486,0.0,0.0
2024-02-20 00:00:00+00:00,3.1900250911712646,3.1919078826904297,2.9686429500579834,3.162086009979248,315817,0.0,0.0
2024-02-21 00:00:00+00:00,3.162092924118042,3.1714138984680176,2.976099967956543,3.1215360164642334,336518,0.0,0.0
2024-02-22 00:00:00+00:00,3.1215341091156006,3.1517128944396973,2.9598090648651123,3.1117000579833984,318391,0.0,0.0
2024-02-23 00:00:00+00:00,3.1116960048675537,3.1682140827178955,2.89082407951355,3.002129077911377,320514,0.0,0.0
2024-02-24 00:00:00+00:00,3.0021300315856934,3.2009050846099854,2.9311680793762207,2.981580972671509,345872,0.0,0.0
2024-02-25 00:00:00+00:00,2.981584072113037,3.131074905395508,2.9382450580596924,3.0515289306640625,314715,0.0,0.0
2024-02-26 00:00:00+00:00,3.0515289306640625,3.1907169818878174,2.9684040546417236,3.0980429649353027,308498,0.0,0.0
2024-02-27 00:00:00+00:00,3.098046064376831,3.402981996536255,3.041843891143799,3.2188570499420166,311208,0.0,0.0
2024-02-28 00:00:00+00:00,3.2188560962677,3.5110230445861816,3.163393020629883,3.4180819988250732,357244,0.0,0.0
2024-02-29 00:00:00+00:00,3.418086051940918,3.5272040367126465,3.3019659519195557,3.3271889686584473,346104,0.0,0.0
2024-03-01 00:00:00+00:00,3.3271889686584473,3.421938896179199,3.231940984725952,3.2914528846740723,436752,0.0,0.0
2024-03-02 00:00:00+00:00,3.291451930999756,3.3940229415893555,2.9944870471954346,3.0460140705108643,479922,0.0,0.0
2024-03-03 00:00:00+00:00,3.0460081100463867,3.138011932373047,2.8196489810943604,2.9914979934692383,665562,0.0,0.0
2024-03-04 00:00:00+00:00,2.9915010929107666,3.1749939918518066,2.9367260932922363,3.1749839782714844,436145,0.0,0.0
2024-03-05 00:00:00+00:00,3.1749839782714844,3.246648073196411,2.759289026260376,3.1991469860076904,660004,0.0,0.0
2024-03-06 00:00:00+00:00,3.199151039123535,3.560817003250122,3.179124116897583,3.5214860439300537,489583,0.0,0.0
2024-03-07 00:00:00+00:00,3.521522045135498,3.8339109420776367,3.5158140659332275,3.7537810802459717,384101,0.0,0.0
2024-03-08 00:00:00+00:00,3.753770112991333,3.880565881729126,3.481520891189575,3.5991570949554443,534715,0.0,0.0
2024-03-09 00:00:00+00:00,3.5991508960723877,3.75333309173584,3.53505802154541,3.6110379695892334,353718,0.0,0.0
2024-03-10 00:00:00+00:00,3.6110379695892334,3.8208870887756348,3.5732100009918213,3.624232053756714,350196,0.0,0.0
2024-03-11 00:00:00+00:00,3.624239921569824,3.9795470237731934,3.6231861114501953,3.9795470237731934,386620,0.0,0.0
2024-03-12 00:00:00+00:00,3.979552984237671,3.9993910789489746,3.7160260677337646,3.789853096008301,389479,0.0,0.0
2024-03-13 00:00:00+00:00,3.789853096008301,3.857295036315918,3.582719087600708,3.602246046066284,330673,0.0,0.0
2024-03-14 00:00:00+00:00,3.602246046066284,3.698770046234131,3.344554901123047,3.371575117111206,493616,0.0,0.0
2024-03-15 00:00:00+00:00,3.371575117111206,3.376965045928955,2.969636917114258,3.0594120025634766,377322,0.0,0.0
2024-03-16 00:00:00+00:00,3.0594170093536377,3.238647937774658,2.8775930404663086,2.950500965118408,433019,0.0,0.0
2024-03-17 00:00:00+00:00,2.950500965118408,3.124521017074585,2.9127750396728516,3.0341451168060303,342716,0.0,0.0
2024-03-18 00:00:00+00:00,3.0341451168060303,3.052278995513916,2.8444740772247314,2.875349998474121,422887,0.0,0.0
2024-03-19 00:00:00+00:00,2.875349998474121,2.8766019344329834,2.5464351177215576,2.5641279220581055,384403,0.0,0.0
2024-03-20 00:00:00+00:00,2.5641279220581055,2.6826260089874268,2.38203501701355,2.6536529064178467,345883,0.0,0.0
2024-03-21 00:00:00+00:00,2.6536550521850586,2.874178886413574,2.6530239582061768,2.7122159004211426,314796,0.0,0.0
2024-03-22 00:00:00+00:00,2.7122180461883545,2.7122180461883545,2.454598903656006,2.519196033477783,399976,0.0,0.0
2024-03-23 00:00:00+00:00,2.519196033477783,2.6355090141296387,2.3974289894104004,2.536792039871216,289749,0.0,0.0
2024-03-24 00:00:00+00:00,2.536789894104004,2.671489953994751,2.4081668853759766,2.6475000381469727,296724,0.0,0.0
2024-03-25 00:00:00+00:00,2.647495985031128,2.8261730670928955,2.5629289150238037,2.818222999572754,321297,0.0,0.0
2024-03-26 00:00:00+00:00,2.818228006362915,2.8206520080566406,2.6492791175842285,2.7486488819122314,329773,0.0,0.0
2024-03-27 00:00:00+00:00,2.748652935028076,2.768481969833374,2.598375082015991,2.6562321186065674,312722,0.0,0.0
2024-03-28 00:00:00+00:00,2.6562280654907227,2.805037021636963,2.553778886795044,2.559088945388794,309860,0.0,0.0
2024-03-29 00:00:00+00:00,2.559088945388794,2.736746072769165,2.523422956466675,2.5234310626983643,322351,0.0,0.0
2024-03-30 00:00:00+00:00,2.5234310626983643,2.7644948959350586,2.5234270095825195,2.716799020767212,403245,0.0,0.0
2024-03-31 00:00:00+00:00,2.716799020767212,2.737186908721924,2.6637299060821533,2.7368009090423584,343189,0.0,0.0
2024-04-01 00:00:00+00:00,2.7368059158325195,2.7628610134124756,2.6539549827575684,2.7020349502563477,321799,0.0,0.0
2024-04-02 00:00:00+00:00,2.702039957046509,2.7668299674987793,2.460663080215454,2.5816359519958496,384943,0.0,0.0
2024-04-03 00:00:00+00:00,2.5816359519958496,2.6731839179992676,2.4703528881073,2.545790910720825,338683,0.0,0.0
2024-04-04 00:00:00+00:00,2.545790910720825,2.6957170963287354,2.452465057373047,2.5750091075897217,307858,0.0,0.0
2024-04-05 00:00:00+00:00,2.5750091075897217,2.620727062225342,2.426898956298828,2.5695910453796387,365811,0.0,0.0
2024-04-06 00:00:00+00:00,2.5695910453796387,2.665705919265747,2.504178047180176,2.6130869388580322,311587,0.0,0.0
2024-04-07 00:00:00+00:00,2.6130869388580322,2.7282090187072754,2.5150959491729736,2.653040885925293,304542,0.0,0.0
2024-04-08 00:00:00+00:00,2.653040885925293,2.9155240058898926,2.5853219032287598,2.816648006439209,339326,0.0,0.0
2024-04-09 00:00:00+00:00,2.816646099090576,2.914036989212036,2.6867809295654297,2.7792229652404785,337681,0.0,0.0
2024-04-10 00:00:00+00:00,2.7792229652404785,2.7915220260620117,2.6692609786987305,2.6851420402526855,406019,0.0,0.0
2024-04-11 00:00:00+00:00,2.6851398944854736,2.7848639488220215,2.6451539993286133,2.6756069660186768,321302,0.0,0.0
2024-04-12 00:00:00+00:00,2.6756069660186768,2.7733070850372314,2.4537160396575928,2.500920057296753,413906,0.0,0.0
2024-04-13 00:00:00+00:00,2.500920057296753,2.598500967025757,2.2977540493011475,2.3242108821868896,457037,0.0,0.0
2024-04-14 00:00:00+00:00,2.3242108821868896,2.383462905883789,2.3122949600219727,2.369446039199829,405915,0.0,0.0
2024-04-15 00:00:00+00:00,2.369446039199829,2.5094668865203857,2.2824409008026123,2.3223330974578857,366664,0.0,0.0
2024-04-16 00:00:00+00:00,2.3223330974578857,2.429527997970581,2.318203926086426,2.3893890380859375,392868,0.0,0.0
2024-04-17 00:00:00+00:00,2.3893890380859375,2.403362989425659,2.2426700592041016,2.3101460933685303,359153,0.0,0.0
2024-04-18 00:00:00+00:00,2.3101389408111572,2.382143974304199,2.245600938796997,2.3260679244995117,361088,0.0,0.0
2024-04-19 00:00:00+00:00,2.3260691165924072,2.389777898788452,2.2569210529327393,2.3729848861694336,358115,0.0,0.0
2024-04-20 00:00:00+00:00,2.3729848861694336,2.417167901992798,2.337402105331421,2.374955892562866,414437,0.0,0.0
2024-04-21 00:00:00+00:00,2.37495493888855,2.5396649837493896,2.371433973312378,2.4656920433044434,325928,0.0,0.0
2024-04-22 00:00:00+00:00,2.4656920433044434,2.534065008163452,2.3656890392303467,2.470586061477661,399676,0.0,0.0
2024-04-23 00:00:00+00:00,2.470586061477661,2.4881811141967773,2.313325881958008,2.3312580585479736,306134,0.0,0.0
2024-04-24 00:00:00+00:00,2.331252098083496,2.445096015930176,2.2706079483032227,2.314208984375,305282,0.0,0.0
2024-04-25 00:00:00+00:00,2.3142099380493164,2.4074718952178955,2.221872091293335,2.2931220531463623,355714,0.0,0.0
2024-04-26 00:00:00+00:00,2.2931220531463623,2.4039249420166016,2.195744037628174,2.3595309257507324,296085,0.0,0.0
2024-04-27 00:00:00+00:00,2.3595309257507324,2.371889114379883,2.1834630966186523,2.287475109100342,313184,0.0,0.0
2024-04-28 00:00:00+00:00,2.287466049194336,2.46846604347229,2.243177890777588,2.435241937637329,299611,0.0,0.0
2024-04-29 00:00:00+00:00,2.435241937637329,2.460716962814331,2.1752688884735107,2.315666913986206,376534,0.0,0.0
2024-04-30 00:00:00+00:00,2.315669059753418,2.4047579765319824,2.12831711769104,2.145334005355835,338108,0.0,0.0
2024-05-01 00:00:00+00:00,2.1453371047973633,2.2336480617523193,2.0354559421539307,2.182914972305298,400480,0.0,0.0
2024-05-02 00:00:00+00:00,2.182914972305298,2.2519540786743164,2.117335081100464,2.226659059524536,396393,0.0,0.0
2024-05-03 00:00:00+00:00,2.2266581058502197,2.3333659172058105,2.157504081726074,2.295880079269409,317313,0.0,0.0
2024-05-04 00:00:00+00:00,2.2958760261535645,2.4219419956207275,2.2198519706726074,2.3568129539489746,383764,0.0,0.0
2024-05-05 00:00:00+00:00,2.3568129539489746,2.4547441005706787,2.2888081073760986,2.395956039428711,336218,0.0,0.0
2024-05-06 00:00:00+00:00,2.3959670066833496,2.4205820560455322,2.222424030303955,2.3736889362335205,286974,0.0,0.0
2024-05-07 00:00:00+00:00,2.3736889362335205,2.433422088623047,2.2400500774383545,2.3242390155792236,300171,0.0,0.0
2024-05-08 00:00:00+00:00,2.3242390155792236,2.3489909172058105,2.227550983428955,2.296895980834961,340379,0.0,0.0
2024-05-09 00:00:00+00:00,2.296895980834961,2.3177599906921387,2.160554885864258,2.210515022277832,314782,0.0,0.0
2024-05-10 00:00:00+00:00,2.2105159759521484,2.2966549396514893,2.1282780170440674,2.150635004043579,301724,0.0,0.0
2024-05-11 00:00:00+00:00,2.150635004043579,2.2903499603271484,2.1080238819122314,2.2575390338897705,300136,0.0,0.0
2024-05-12 00:00:00+00:00,2.2575390338897705,2.2768828868865967,2.0954079627990723,2.210669994354248,309325,0.0,0.0
2024-05-13 00:00:00+00:00,2.210669994354248,2.251426935195923,2.1101980209350586,2.2154219150543213,299922,0.0,0.0
2024-05-14 00:00:00+00:00,2.215423107147217,2.2992019653320312,2.141731023788452,2.2036609649658203,367563,0.0,0.0
2024-05-15 00:00:00+00:00,2.2036609649658203,2.3176729679107666,2.181267023086548,2.2541239261627197,357255,0.0,0.0
2024-05-16 00:00:00+00:00,2.2541310787200928,2.273360013961792,2.1224451065063477,2.127918004989624,441255,0.0,0.0
2024-05-17 00:00:00+00:00,2.127932071685791,2.299743890762329,2.12253999710083,2.2696919441223145,347943,0.0,0.0
2024-05-18 00:00:00+00:00,2.269692897796631,2.355712890625,2.195457935333252,2.278656005859375,324759,0.0,0.0
2024-05-19 00:00:00+00:00,2.2786550521850586,2.340359926223755,2.2304670810699463,2.247338056564331,382413,0.0,0.0
2024-05-20 00:00:00+00:00,2.2473349571228027,2.358372926712036,2.1446380615234375,2.3566579818725586,339157,0.0,0.0
2024-05-21 00:00:00+00:00,2.3566579818725586,2.7272579669952393,2.3496429920196533,2.6862380504608154,311377,0.0,0.0
2024-05-22 00:00:00+00:00,2.6862380504608154,2.6973090171813965,2.4775760173797607,2.5427210330963135,295812,0.0,0.0
2024-05-23 00:00:00+00:00,2.542720079421997,2.742185115814209,2.5043458938598633,2.6325271129608154,298652,0.0,0.0
2024-05-24 00:00:00+00:00,2.632520914077759,2.694427967071533,2.5512020587921143,2.6764779090881348,297110,0.0,0.0
2024-05-25 00:00:00+00:00,2.676492929458618,2.726754903793335,2.511749029159546,2.6717450618743896,297442,0.0,0.0
2024-05-26 00:00:00+00:00,2.671747922897339,2.7209489345550537,2.504054069519043,2.6884779930114746,293014,0.0,0.0
2024-05-27 00:00:00+00:00,2.6884779930114746,2.8029110431671143,2.6133999824523926,2.7655770778656006,308306,0.0,0.0
2024-05-28 00:00:00+00:00,2.7655699253082275,2.840657949447632,2.597407102584839,2.767206907272339,295700,0.0,0.0
2024-05-29 00:00:00+00:00,2.767206907272339,2.7739980220794678,2.461724042892456,2.498739004135132,298138,0.0,0.0
2024-05-30 00:00:00+00:00,2.498732089996338,2.603221893310547,2.396343946456909,2.4505488872528076,294449,0.0,0.0
2024-05-31 00:00:00+00:00,2.450551986694336,2.560528039932251,2.4235548973083496,2.4635050296783447,306894,0.0,0.0
2024-06-01 00:00:00+00:00,2.4635050296783447,2.4893789291381836,2.3900160789489746,2.4070730209350586,305136,0.0,0.0
2024-06-02 00:00:00+00:00,2.4070820808410645,2.476633071899414,2.30293607711792,2.332504987716675,301464,0.0,0.0
2024-06-03 00:00:00+00:00,2.332504987716675,2.4419260025024414,2.272576093673706,2.435575008392334,295242,0.0,0.0
2024-06-04 00:00:00+00:00,2.435575008392334,2.4482500553131104,2.2610599994659424,2.3278748989105225,303556,0.0,0.0
2024-06-05 00:00:00+00:00,2.3278748989105225,2.332174062728882,2.1898200511932373,2.3092200756073,300613,0.0,0.0
2024-06-06 00:00:00+00:00,2.3092200756073,2.3123409748077393,2.055422067642212,2.1447091102600098,304269,0.0,0.0
2024-06-07 00:00:00+00:00,2.1447079181671143,2.1874239444732666,2.0605790615081787,2.0811469554901123,296210,0.0,0.0
2024-06-08 00:00:00+00:00,2.08115291595459,2.1156880855560303,2.0511600971221924,2.0646729469299316,293217,0.0,0.0
2024-06-09 00:00:00+00:00,2.0646719932556152,2.1730620861053467,2.0257649421691895,2.1713480949401855,296934,0.0,0.0
2024-06-10 00:00:00+00:00,2.1713550090789795,2.1713550090789795,2.049036979675293,2.117201089859009,294950,0.0,0.0
2024-06-11 00:00:00+00:00,2.1172070503234863,2.125109910964966,1.9546489715576172,2.0807089805603027,304574,0.0,0.0
2024-06-12 00:00:00+00:00,2.080712080001831,2.161897897720337,2.0157430171966553,2.1522738933563232,299602,0.0,0.0
2024-06-13 00:00:00+00:00,2.152272939682007,2.218533992767334,2.0324580669403076,2.1148970127105713,296185,0.0,0.0
2024-06-14 00:00:00+00:00,2.1148979663848877,2.133591890335083,1.8925789594650269,1.9879820346832275,306822,0.0,0.0
2024-06-15 00:00:00+00:00,1.9879820346832275,2.0366179943084717,1.8792610168457031,1.9966520071029663,299874,0.0,0.0
2024-06-16 00:00:00+00:00,1.9966540336608887,2.0071120262145996,1.9097950458526611,1.9637689590454102,295980,0.0,0.0
2024-06-17 00:00:00+00:00,1.9637750387191772,2.0174410343170166,1.7936880588531494,1.909958004951477,286409,0.0,0.0
2024-06-18 00:00:00+00:00,1.9099589586257935,1.9239959716796875,1.6491409540176392,1.7090859413146973,304036,0.0,0.0
2024-06-19 00:00:00+00:00,1.7090959548950195,1.8254369497299194,1.7072080373764038,1.8075439929962158,295000,0.0,0.0
2024-06-20 00:00:00+00:00,1.8075439929962158,1.8214470148086548,1.7491710186004639,1.7827600240707397,246652,0.0,0.0
2024-06-21 00:00:00+00:00,1.7827630043029785,2.0580809116363525,1.754302978515625,2.0386769771575928,297369,0.0,0.0
2024-06-22 00:00:00+00:00,2.038691997528076,2.076690912246704,1.9193780422210693,2.0297439098358154,291941,0.0,0.0
2024-06-23 00:00:00+00:00,2.029742956161499,2.044409990310669,1.9355859756469727,1.9525059461593628,294423,0.0,0.0
2024-06-24 00:00:00+00:00,1.9525090456008911,1.9640049934387207,1.8478260040283203,1.8690450191497803,288348,0.0,0.0
2024-06-25 00:00:00+00:00,1.8690450191497803,2.059407949447632,1.8624039888381958,2.0158588886260986,292739,0.0,0.0
2024-06-26 00:00:00+00:00,2.0158588886260986,2.076262950897217,1.950124979019165,2.025618076324463,290913,0.0,0.0
2024-06-27 00:00:00+00:00,2.025618076324463,2.0757389068603516,1.946545958518982,2.0548160076141357,293341,0.0,0.0
2024-06-28 00:00:00+00:00,2.0548229217529297,2.084462881088257,1.9508320093154907,2.013787031173706,291988,0.0,0.0
2024-06-29 00:00:00+00:00,2.013787031173706,2.0261740684509277,1.9000250101089478,1.9839839935302734,291972,0.0,0.0
2024-06-30 00:00:00+00:00,1.983983039855957,2.034240961074829,1.856416940689087,1.9988240003585815,292778,0.0,0.0
2024-07-01 00:00:00+00:00,1.9988160133361816,2.064167022705078,1.9318939447402954,1.9853010177612305,293731,0.0,0.0
2024-07-02 00:00:00+00:00,1.9853119850158691,2.0384180545806885,1.9010870456695557,1.9384809732437134,294046,0.0,0.0
2024-07-03 00:00:00+00:00,1.938480019569397,1.9587700366973877,1.8368719816207886,1.8500109910964966,296944,0.0,0.0
2024-07-04 00:00:00+00:00,1.8500100374221802,1.868090033531189,1.7041079998016357,1.7563899755477905,307016,0.0,0.0
2024-07-05 00:00:00+00:00,1.7563639879226685,1.7563639879226685,1.562461018562317,1.619866967201233,302768,0.0,0.0
2024-07-06 00:00:00+00:00,1.6198649406433105,1.7500629425048828,1.589771032333374,1.7290979623794556,297563,0.0,0.0
2024-07-07 00:00:00+00:00,1.7290899753570557,1.7592339515686035,1.6538829803466797,1.6800559759140015,293802,0.0,0.0
2024-07-08 00:00:00+00:00,1.6800509691238403,1.6917070150375366,1.5627009868621826,1.5897669792175293,292266,0.0,0.0
2024-07-09 00:00:00+00:00,1.5897669792175293,1.7097740173339844,1.5704090595245361,1.6642370223999023,289313,0.0,0.0
2024-07-10 00:00:00+00:00,1.6642390489578247,1.7120519876480103,1.5817819833755493,1.6527960300445557,286428,0.0,0.0
2024-07-11 00:00:00+00:00,1.6528010368347168,1.657439947128296,1.5695630311965942,1.627992033958435,287236,0.0,0.0
2024-07-12 00:00:00+00:00,1.627992033958435,1.6941109895706177,1.5597219467163086,1.6163970232009888,299177,0.0,0.0
2024-07-13 00:00:00+00:00,1.6164120435714722,1.6641470193862915,1.5597939491271973,1.6273620128631592,293349,0.0,0.0
2024-07-14 00:00:00+00:00,1.627369999885559,1.7073949575424194,1.571969985961914,1.6184170246124268,289538,0.0,0.0
2024-07-15 00:00:00+00:00,1.618407964706421,1.756358027458191,1.5970040559768677,1.7563560009002686,296777,0.0,0.0
2024-07-16 00:00:00+00:00,1.7563660144805908,1.802238941192627,1.641785979270935,1.7572050094604492,300869,0.0,0.0
2024-07-17 00:00:00+00:00,1.7572050094604492,1.834725022315979,1.6416289806365967,1.6559250354766846,292647,0.0,0.0
2024-07-18 00:00:00+00:00,1.6559280157089233,1.8083720207214355,1.6478229761123657,1.7193089723587036,296320,0.0,0.0
2024-07-19 00:00:00+00:00,1.719316005706787,1.8115320205688477,1.6794350147247314,1.7957470417022705,300159,0.0,0.0
2024-07-20 00:00:00+00:00,1.7957470417022705,1.8315420150756836,1.6984310150146484,1.76555597782135,297476,0.0,0.0
2024-07-21 00:00:00+00:00,1.7655589580535889,1.790863037109375,1.6740520000457764,1.752534031867981,300646,0.0,0.0
2024-07-22 00:00:00+00:00,1.7525579929351807,1.8119980096817017,1.6907180547714233,1.691465973854065,297059,0.0,0.0
2024-07-23 00:00:00+00:00,1.6914769411087036,1.794909954071045,1.661417007446289,1.6865730285644531,281793,0.0,0.0
2024-07-24 00:00:00+00:00,1.6865700483322144,1.765934944152832,1.6262530088424683,1.6696280241012573,301684,0.0,0.0
2024-07-25 00:00:00+00:00,1.6696289777755737,1.6855989694595337,1.4478620290756226,1.5322539806365967,296922,0.0,0.0
2024-07-26 00:00:00+00:00,1.5322329998016357,1.63618803024292,1.4990270137786865,1.5738250017166138,294137,0.0,0.0
2024-07-27 00:00:00+00:00,1.5738270282745361,1.6342350244522095,1.5398310422897339,1.5873290300369263,297321,0.0,0.0
2024-07-28 00:00:00+00:00,1.5873409509658813,1.6411110162734985,1.5254440307617188,1.5742030143737793,298504,0.0,0.0
2024-07-29 00:00:00+00:00,1.5742030143737793,1.6288000345230103,1.5260210037231445,1.5837990045547485,293760,0.0,0.0
2024-07-30 00:00:00+00:00,1.5837990045547485,1.6101349592208862,1.4878920316696167,1.5276989936828613,290745,0.0,0.0
2024-07-31 00:00:00+00:00,1.5276989936828613,1.5678919553756714,1.4814939498901367,1.5359790325164795,292144,0.0,0.0
2024-08-01 00:00:00+00:00,1.535971999168396,1.549149990081787,1.359490990638733,1.4361979961395264,294271,0.0,0.0
2024-08-02 00:00:00+00:00,1.4361979961395264,1.5025290250778198,1.3434619903564453,1.3434629440307617,288696,0.0,0.0
2024-08-03 00:00:00+00:00,1.343453049659729,1.401453971862793,1.2678320407867432,1.2806979417800903,293630,0.0,0.0
2024-08-04 00:00:00+00:00,1.2806930541992188,1.337494969367981,1.1371229887008667,1.176339030265808,299863,0.0,0.0
2024-08-05 00:00:00+00:00,1.1763319969177246,1.1851229667663574,0.9208809733390808,0.9433010220527649,310280,0.0,0.0
2024-08-06 00:00:00+00:00,0.9433010220527649,1.0598050355911255,0.9388480186462402,1.0395989418029785,307101,0.0,0.0
2024-08-07 00:00:00+00:00,1.039607048034668,1.0599730014801025,0.995261013507843,1.003466010093689,300079,0.0,0.0
2024-08-08 00:00:00+00:00,1.0034949779510498,1.1290730237960815,0.9657400250434875,1.1234970092773438,297070,0.0,0.0
2024-08-09 00:00:00+00:00,1.1234920024871826,1.2582290172576904,1.0956670045852661,1.2532479763031006,307341,0.0,0.0
2024-08-10 00:00:00+00:00,1.2532479763031006,1.3705730438232422,1.187870979309082,1.32144296169281,300814,0.0,0.0
2024-08-11 00:00:00+00:00,1.3214420080184937,1.4138439893722534,1.2583229541778564,1.3411509990692139,301794,0.0,0.0
2024-08-12 00:00:00+00:00,1.3411550521850586,1.5526540279388428,1.3002129793167114,1.5516589879989624,322313,0.0,0.0
2024-08-13 00:00:00+00:00,1.5516589879989624,1.65618896484375,1.5266629457473755,1.627817988395691,295053,0.0,0.0
2024-08-14 00:00:00+00:00,1.6278079748153687,1.7702380418777466,1.5531890392303467,1.6913870573043823,304861,0.0,0.0
2024-08-15 00:00:00+00:00,1.691391944885254,1.7131279706954956,1.17911696434021,1.3133180141448975,368386,0.0,0.0
2024-08-16 00:00:00+00:00,1.3133150339126587,1.3605389595031738,1.2591919898986816,1.3238849639892578,298564,0.0,0.0
2024-08-17 00:00:00+00:00,1.3238929510116577,1.416640043258667,1.2567150592803955,1.3860219717025757,301944,0.0,0.0
2024-08-18 00:00:00+00:00,1.3860249519348145,1.413148045539856,1.3010189533233643,1.3705610036849976,295944,0.0,0.0
2024-08-19 00:00:00+00:00,1.3705719709396362,1.4264789819717407,1.2997649908065796,1.2997649908065796,336769,0.0,0.0
2024-08-20 00:00:00+00:00,1.2997649908065796,1.3619450330734253,1.249912977218628,1.2499279975891113,299367,0.0,0.0
2024-08-21 00:00:00+00:00,1.2499279975891113,1.3631900548934937,1.2484580278396606,1.3503960371017456,296779,0.0,0.0
2024-08-22 00:00:00+00:00,1.350389003753662,1.4354519844055176,1.3061050176620483,1.387727975845337,295413,0.0,0.0
2024-08-23 00:00:00+00:00,1.3877379894256592,1.4945650100708008,1.3602449893951416,1.4890949726104736,295373,0.0,0.0
2024-08-24 00:00:00+00:00,1.4890830516815186,1.4967659711837769,1.3572449684143066,1.3572510480880737,304303,0.0,0.0
2024-08-25 00:00:00+00:00,1.3572520017623901,1.4550390243530273,1.325510025024414,1.4076249599456787,313973,0.0,0.0
