TIMESTAMP,TET_OPEN_PRICE_USD,TET_HIGH_PRICE_USD,TET_LOW_PRICE_USD,TET_CLOSE_PRICE_USD,TET_VOLUME_USD,TET_DIVIDENDS_USD,TET_STOCK_SPLITS_USD
2024-10-02 00:00:00+00:00,10.071250915527344,10.558460235595703,9.622308731079102,9.85059642791748,1140908,0.0,0.0
2024-10-03 00:00:00+00:00,9.85059642791748,10.171899795532227,9.526926040649414,10.167022705078125,953794,0.0,0.0
2024-10-04 00:00:00+00:00,10.167022705078125,12.196438789367676,10.151311874389648,12.125941276550293,1345787,0.0,0.0
2024-10-05 00:00:00+00:00,12.125941276550293,12.859703063964844,11.780647277832031,11.989112854003906,1444635,0.0,0.0
2024-10-06 00:00:00+00:00,11.989112854003906,12.22404956817627,11.350481986999512,11.371333122253418,958610,0.0,0.0
2024-10-07 00:00:00+00:00,11.371333122253418,12.043185234069824,11.308971405029297,11.382171630859375,969099,0.0,0.0
2024-10-08 00:00:00+00:00,11.382171630859375,11.781423568725586,10.997600555419922,11.041123390197754,2055376,0.0,0.0
2024-10-09 00:00:00+00:00,11.041123390197754,11.292463302612305,10.465181350708008,10.511465072631836,1880131,0.0,0.0
2024-10-10 00:00:00+00:00,10.511465072631836,10.81322193145752,9.982965469360352,10.21524715423584,1353677,0.0,0.0
2024-10-11 00:00:00+00:00,10.21524715423584,11.781362533569336,10.213112831115723,11.353351593017578,732731,0.0,0.0
2024-10-12 00:00:00+00:00,11.353351593017578,11.731234550476074,11.164532661437988,11.547319412231445,484517,0.0,0.0
2024-10-13 00:00:00+00:00,11.547319412231445,11.550841331481934,10.586959838867188,10.606809616088867,546091,0.0,0.0
2024-10-14 00:00:00+00:00,10.606809616088867,11.768266677856445,10.561041831970215,11.417189598083496,965329,0.0,0.0
2024-10-15 00:00:00+00:00,11.417189598083496,11.42436408996582,10.535703659057617,10.58063793182373,767303,0.0,0.0
2024-10-16 00:00:00+00:00,10.58063793182373,11.292733192443848,10.580531120300293,11.266095161437988,832286,0.0,0.0
2024-10-17 00:00:00+00:00,11.266095161437988,11.366242408752441,10.466290473937988,10.548291206359863,680000,0.0,0.0
2024-10-18 00:00:00+00:00,10.548291206359863,10.935259819030762,10.512163162231445,10.651141166687012,628454,0.0,0.0
2024-10-19 00:00:00+00:00,10.651141166687012,11.091100692749023,10.524309158325195,10.598048210144043,457657,0.0,0.0
2024-10-20 00:00:00+00:00,10.598048210144043,10.65566635131836,10.234630584716797,10.416971206665039,517105,0.0,0.0
2024-10-21 00:00:00+00:00,10.416971206665039,10.489592552185059,10.024772644042969,10.190983772277832,502463,0.0,0.0
2024-10-22 00:00:00+00:00,10.190983772277832,10.191252708435059,9.70013427734375,9.829410552978516,530299,0.0,0.0
2024-10-23 00:00:00+00:00,9.829410552978516,9.964152336120605,9.678038597106934,9.76286506652832,427028,0.0,0.0
2024-10-24 00:00:00+00:00,9.719451904296875,10.549162864685059,9.700762748718262,10.405985832214355,719334,0.0,0.0
2024-10-25 00:00:00+00:00,10.405985832214355,10.423654556274414,9.698655128479004,9.705294609069824,500726,0.0,0.0
2024-10-26 00:00:00+00:00,9.705294609069824,9.948747634887695,9.290294647216797,9.39504623413086,524028,0.0,0.0
2024-10-27 00:00:00+00:00,9.39504623413086,9.431882858276367,9.086235046386719,9.086259841918945,399456,0.0,0.0
2024-10-28 00:00:00+00:00,9.086259841918945,9.190857887268066,8.248656272888184,8.874812126159668,930001,0.0,0.0
2024-10-29 00:00:00+00:00,8.874812126159668,9.416906356811523,8.824040412902832,9.10727596282959,986952,0.0,0.0
2024-10-30 00:00:00+00:00,9.10727596282959,9.276252746582031,8.810229301452637,9.221308708190918,827160,0.0,0.0
2024-10-31 00:00:00+00:00,9.221308708190918,9.26312255859375,8.244373321533203,8.320418357849121,558038,0.0,0.0
2024-11-01 00:00:00+00:00,8.320418357849121,8.89023494720459,8.24129867553711,8.267884254455566,542739,0.0,0.0
2024-11-02 00:00:00+00:00,8.267884254455566,8.54007625579834,8.24154281616211,8.402923583984375,455790,0.0,0.0
2024-11-03 00:00:00+00:00,8.402923583984375,8.446088790893555,7.899458885192871,8.152587890625,529469,0.0,0.0
2024-11-04 00:00:00+00:00,8.152587890625,8.155794143676758,7.7719268798828125,7.820074081420898,425034,0.0,0.0
2024-11-05 00:00:00+00:00,7.820074081420898,8.272669792175293,7.568113803863525,8.205039024353027,676496,0.0,0.0
2024-11-06 00:00:00+00:00,8.205039024353027,9.832304954528809,8.199930191040039,9.78735065460205,1019148,0.0,0.0
2024-11-07 00:00:00+00:00,9.78735065460205,10.647647857666016,9.70353889465332,10.032575607299805,858563,0.0,0.0
2024-11-08 00:00:00+00:00,10.032575607299805,10.213907241821289,9.322402954101562,9.438132286071777,663307,0.0,0.0
2024-11-09 00:00:00+00:00,9.438132286071777,9.657485008239746,9.006855010986328,9.322739601135254,670261,0.0,0.0
2024-11-10 00:00:00+00:00,9.322739601135254,11.196294784545898,9.319616317749023,10.358895301818848,1486491,0.0,0.0
2024-11-11 00:00:00+00:00,10.358895301818848,11.175230026245117,10.17908763885498,10.629603385925293,996930,0.0,0.0
2024-11-12 00:00:00+00:00,10.629603385925293,11.097579002380371,8.766103744506836,8.94881820678711,1775300,0.0,0.0
2024-11-13 00:00:00+00:00,8.94881820678711,9.12547492980957,7.920152187347412,8.56981372833252,1291113,0.0,0.0
2024-11-14 00:00:00+00:00,8.56981372833252,8.569899559020996,7.5053391456604,7.644292831420898,1397822,0.0,0.0
2024-11-15 00:00:00+00:00,7.644247055053711,7.765097141265869,7.320775985717773,7.6375651359558105,879054,0.0,0.0
2024-11-16 00:00:00+00:00,7.415309906005859,7.685903072357178,6.791779041290283,7.14631986618042,1463765,0.0,0.0
2024-11-17 00:00:00+00:00,7.139617919921875,7.66839599609375,6.915356159210205,7.66839599609375,896102,0.0,0.0
2024-11-18 00:00:00+00:00,7.665672779083252,8.694104194641113,7.085308074951172,8.356637001037598,1346189,0.0,0.0
2024-11-19 00:00:00+00:00,8.356623649597168,8.458783149719238,7.653703212738037,7.6748199462890625,651806,0.0,0.0
2024-11-20 00:00:00+00:00,7.6748199462890625,7.754248142242432,7.0718817710876465,7.169361114501953,668737,0.0,0.0
2024-11-21 00:00:00+00:00,7.169361114501953,7.857487201690674,6.535998821258545,7.484115123748779,1449920,0.0,0.0
2024-11-22 00:00:00+00:00,7.484199047088623,8.295522689819336,6.819443225860596,6.826128959655762,1062648,0.0,0.0
2024-11-23 00:00:00+00:00,6.818690776824951,8.07284164428711,6.680889129638672,7.610690116882324,1691806,0.0,0.0
2024-11-24 00:00:00+00:00,7.610690116882324,8.407004356384277,7.539070129394531,7.790934085845947,1208979,0.0,0.0
2024-11-25 00:00:00+00:00,7.791051864624023,7.92758321762085,7.453297138214111,7.4641618728637695,967320,0.0,0.0
2024-11-26 00:00:00+00:00,7.464094161987305,7.859601020812988,7.384523868560791,7.8510661125183105,1011518,0.0,0.0
2024-11-27 00:00:00+00:00,7.8510661125183105,9.202391624450684,7.815229892730713,8.957737922668457,1792821,0.0,0.0
2024-11-28 00:00:00+00:00,8.957737922668457,9.58912181854248,8.825560569763184,9.123221397399902,1538239,0.0,0.0
2024-11-29 00:00:00+00:00,9.123221397399902,10.18212890625,9.072595596313477,9.935258865356445,1562155,0.0,0.0
2024-11-30 00:00:00+00:00,9.934127807617188,10.08346939086914,9.396883964538574,9.880904197692871,1293418,0.0,0.0
2024-12-01 00:00:00+00:00,9.880904197692871,10.30009937286377,9.669851303100586,9.998160362243652,1139171,0.0,0.0
2024-12-02 00:00:00+00:00,9.998160362243652,10.681966781616211,9.95742130279541,10.510544776916504,1775969,0.0,0.0
2024-12-03 00:00:00+00:00,10.510566711425781,11.034035682678223,9.963934898376465,10.195701599121094,2496655,0.0,0.0
2024-12-04 00:00:00+00:00,10.195701599121094,11.032784461975098,10.158713340759277,10.828473091125488,1900222,0.0,0.0
2024-12-05 00:00:00+00:00,10.832058906555176,10.936047554016113,10.14912223815918,10.3399658203125,1771466,0.0,0.0
2024-12-06 00:00:00+00:00,10.075691223144531,10.3577241897583,9.426536560058594,9.7509126663208,2375955,0.0,0.0
2024-12-07 00:00:00+00:00,9.7509126663208,9.815502166748047,9.188844680786133,9.60879135131836,1914428,0.0,0.0
2024-12-08 00:00:00+00:00,9.483650207519531,9.671454429626465,9.288752555847168,9.39134407043457,1278737,0.0,0.0
2024-12-09 00:00:00+00:00,9.453072547912598,9.643072128295898,8.32059383392334,8.494546890258789,1405513,0.0,0.0
2024-12-10 00:00:00+00:00,8.494422912597656,8.847076416015625,7.990809917449951,8.317178726196289,1037805,0.0,0.0
2024-12-11 00:00:00+00:00,8.317178726196289,9.651700019836426,8.296749114990234,9.467367172241211,1359842,0.0,0.0
2024-12-12 00:00:00+00:00,9.467367172241211,10.202718734741211,7.8187079429626465,8.26208782196045,2902447,0.0,0.0
2024-12-13 00:00:00+00:00,8.26208782196045,8.878665924072266,7.421588897705078,8.318848609924316,3380042,0.0,0.0
2024-12-14 00:00:00+00:00,8.301735877990723,8.304058074951172,7.3615288734436035,7.3615288734436035,1374701,0.0,0.0
2024-12-15 00:00:00+00:00,7.3615288734436035,8.00709056854248,7.361515045166016,7.828091144561768,1205381,0.0,0.0
2024-12-16 00:00:00+00:00,7.829010009765625,8.314781188964844,7.57197904586792,8.059025764465332,731474,0.0,0.0
2024-12-17 00:00:00+00:00,8.059025764465332,8.159396171569824,7.421281814575195,7.421454906463623,1033873,0.0,0.0
2024-12-18 00:00:00+00:00,7.421285152435303,7.7806620597839355,7.331560134887695,7.375584125518799,775283,0.0,0.0
2024-12-19 00:00:00+00:00,7.375584125518799,7.382192134857178,5.727939128875732,5.996851921081543,2296110,0.0,0.0
2024-12-20 00:00:00+00:00,5.996851921081543,6.512030124664307,5.480006217956543,6.438171863555908,1449190,0.0,0.0
2024-12-21 00:00:00+00:00,6.438827037811279,6.54037618637085,5.937488079071045,5.973708152770996,745736,0.0,0.0
2024-12-22 00:00:00+00:00,5.973708152770996,6.093576908111572,5.724717140197754,5.731052875518799,596125,0.0,0.0
2024-12-23 00:00:00+00:00,5.731052875518799,6.611658096313477,5.725639820098877,6.593585014343262,813384,0.0,0.0
2024-12-24 00:00:00+00:00,6.595043182373047,6.68006706237793,6.319736957550049,6.5030388832092285,606346,0.0,0.0
2024-12-25 00:00:00+00:00,6.5030388832092285,6.578114986419678,6.29728889465332,6.34567403793335,513122,0.0,0.0
2024-12-26 00:00:00+00:00,6.34567403793335,6.3891448974609375,5.870255947113037,5.913952827453613,601850,0.0,0.0
2024-12-27 00:00:00+00:00,5.913934230804443,6.087425231933594,5.8982648849487305,5.938334941864014,419240,0.0,0.0
2024-12-28 00:00:00+00:00,5.938334941864014,5.953647136688232,5.432374000549316,5.581687927246094,993145,0.0,0.0
2024-12-29 00:00:00+00:00,5.58657693862915,6.063436031341553,5.416100025177002,6.0316948890686035,1123177,0.0,0.0
2024-12-30 00:00:00+00:00,6.0316948890686035,6.235249996185303,5.898579120635986,6.11941385269165,997904,0.0,0.0
2024-12-31 00:00:00+00:00,6.11941385269165,6.354773998260498,5.779073238372803,5.788083076477051,767389,0.0,0.0
2025-01-01 00:00:00+00:00,5.788083076477051,5.869128227233887,5.542511940002441,5.75137186050415,883497,0.0,0.0
2025-01-02 00:00:00+00:00,5.75137186050415,6.010128021240234,5.727151870727539,5.933036804199219,836329,0.0,0.0
2025-01-03 00:00:00+00:00,5.933036804199219,5.964597225189209,5.7714128494262695,5.9120612144470215,737645,0.0,0.0
2025-01-04 00:00:00+00:00,5.9120612144470215,6.1658101081848145,5.7966461181640625,6.00567102432251,875354,0.0,0.0
2025-01-05 00:00:00+00:00,6.00567102432251,6.0740509033203125,5.765956878662109,5.77804708480835,591223,0.0,0.0
2025-01-06 00:00:00+00:00,5.77804708480835,6.044829845428467,5.668306827545166,5.884048938751221,798316,0.0,0.0
2025-01-07 00:00:00+00:00,5.884012222290039,5.965956211090088,5.312582969665527,5.390028953552246,542237,0.0,0.0
2025-01-08 00:00:00+00:00,5.392405033111572,5.477962017059326,5.010972023010254,5.130011081695557,870206,0.0,0.0
2025-01-09 00:00:00+00:00,5.130011081695557,5.199042797088623,4.810441970825195,4.845354080200195,629381,0.0,0.0
2025-01-10 00:00:00+00:00,4.845359802246094,5.3688578605651855,4.845359802246094,5.256866931915283,745274,0.0,0.0
2025-01-11 00:00:00+00:00,5.256866931915283,5.373548984527588,5.165806770324707,5.16869592666626,458686,0.0,0.0
2025-01-12 00:00:00+00:00,5.16869592666626,5.168743133544922,4.965312957763672,4.983335971832275,460721,0.0,0.0
2025-01-13 00:00:00+00:00,4.983335971832275,5.042719841003418,4.490828990936279,4.797427177429199,811860,0.0,0.0
2025-01-14 00:00:00+00:00,4.797427177429199,4.891235828399658,4.666672229766846,4.771810054779053,617336,0.0,0.0
2025-01-15 00:00:00+00:00,4.771810054779053,5.11060905456543,4.649179935455322,4.968976974487305,934766,0.0,0.0
2025-01-16 00:00:00+00:00,4.969021797180176,4.983615875244141,4.510787010192871,4.585249900817871,949452,0.0,0.0
2025-01-17 00:00:00+00:00,4.585249900817871,4.762314796447754,4.451716899871826,4.710012912750244,1165947,0.0,0.0
2025-01-18 00:00:00+00:00,4.710012912750244,4.710012912750244,3.8199338912963867,3.946176052093506,1561582,0.0,0.0
2025-01-19 00:00:00+00:00,3.946176052093506,4.783019065856934,3.5732970237731934,4.203851222991943,1703553,0.0,0.0
2025-01-20 00:00:00+00:00,4.210126876831055,4.2327399253845215,3.689404010772705,3.7165229320526123,1100949,0.0,0.0
2025-01-21 00:00:00+00:00,3.7165229320526123,4.055415153503418,3.651887893676758,3.985727071762085,679952,0.0,0.0
2025-01-22 00:00:00+00:00,3.985727071762085,4.04021692276001,3.694632053375244,3.7852439880371094,750736,0.0,0.0
2025-01-23 00:00:00+00:00,3.7852020263671875,3.801270008087158,3.6388750076293945,3.737765073776245,570326,0.0,0.0
2025-01-24 00:00:00+00:00,3.7361741065979004,3.7912418842315674,3.3049020767211914,3.3049490451812744,984456,0.0,0.0
2025-01-25 00:00:00+00:00,3.3049490451812744,3.339324951171875,3.077660083770752,3.1911280155181885,883224,0.0,0.0
2025-01-26 00:00:00+00:00,3.191214084625244,3.8902359008789062,3.1785221099853516,3.5773890018463135,1006385,0.0,0.0
2025-01-27 00:00:00+00:00,3.5773890018463135,3.578028917312622,3.1701419353485107,3.4480490684509277,767535,0.0,0.0
2025-01-28 00:00:00+00:00,3.4481139183044434,3.5493528842926025,3.268484115600586,3.279603958129883,464401,0.0,0.0
2025-01-29 00:00:00+00:00,3.280740976333618,3.3208250999450684,3.1978800296783447,3.280703067779541,429302,0.0,0.0
2025-01-30 00:00:00+00:00,3.280795097351074,3.92386794090271,3.2457330226898193,3.900423049926758,824729,0.0,0.0
2025-01-31 00:00:00+00:00,3.900423049926758,3.9230730533599854,3.568264961242676,3.568294048309326,716393,0.0,0.0
2025-02-01 00:00:00+00:00,3.568234920501709,3.6125290393829346,3.3722031116485596,3.4156999588012695,551527,0.0,0.0
2025-02-02 00:00:00+00:00,3.4156999588012695,3.430979013442993,3.078507900238037,3.0855250358581543,753643,0.0,0.0
2025-02-03 00:00:00+00:00,3.0855250358581543,3.1573328971862793,2.5340609550476074,3.053184986114502,1219419,0.0,0.0
2025-02-04 00:00:00+00:00,3.053184986114502,3.0885000228881836,2.8755249977111816,2.940203905105591,516930,0.0,0.0
2025-02-05 00:00:00+00:00,2.940203905105591,3.6394450664520264,2.9267330169677734,3.1635000705718994,947730,0.0,0.0
2025-02-06 00:00:00+00:00,3.1635000705718994,3.459765911102295,3.055422067642212,3.068113088607788,691220,0.0,0.0
2025-02-07 00:00:00+00:00,3.068113088607788,3.217223882675171,2.9588840007781982,3.081815004348755,593664,0.0,0.0
2025-02-08 00:00:00+00:00,3.081815004348755,3.1211860179901123,2.9121549129486084,2.950516939163208,417583,0.0,0.0
2025-02-09 00:00:00+00:00,2.950516939163208,3.0248970985412598,2.8485050201416016,2.895704984664917,426476,0.0,0.0
2025-02-10 00:00:00+00:00,2.895704984664917,2.9147419929504395,2.770487070083618,2.7853949069976807,442899,0.0,0.0
2025-02-11 00:00:00+00:00,2.7853949069976807,2.832942008972168,2.6026129722595215,2.6112449169158936,520251,0.0,0.0
2025-02-12 00:00:00+00:00,2.6112449169158936,2.709861993789673,2.587898015975952,2.674290895462036,458149,0.0,0.0
2025-02-13 00:00:00+00:00,2.676637887954712,2.7579290866851807,2.5591859817504883,2.6262259483337402,440124,0.0,0.0
2025-02-14 00:00:00+00:00,2.6262259483337402,2.6731510162353516,2.5640881061553955,2.6223719120025635,340734,0.0,0.0
2025-02-15 00:00:00+00:00,2.621577024459839,2.6876718997955322,2.5931038856506348,2.6241769790649414,362679,0.0,0.0
2025-02-16 00:00:00+00:00,2.6241769790649414,2.6466190814971924,2.5118460655212402,2.512964963912964,283862,0.0,0.0
2025-02-17 00:00:00+00:00,2.512964963912964,2.512985944747925,2.2136919498443604,2.2392780780792236,704509,0.0,0.0
2025-02-18 00:00:00+00:00,2.23970103263855,2.250051975250244,1.9870530366897583,2.0707290172576904,558383,0.0,0.0
2025-02-19 00:00:00+00:00,2.0707290172576904,2.154892921447754,2.0180540084838867,2.150753974914551,375097,0.0,0.0
2025-02-20 00:00:00+00:00,2.150753974914551,2.1923699378967285,2.1233599185943604,2.1492459774017334,340002,0.0,0.0
2025-02-21 00:00:00+00:00,2.1492459774017334,2.5522830486297607,2.092521905899048,2.1408638954162598,941635,0.0,0.0
2025-02-22 00:00:00+00:00,2.1408638954162598,2.433912992477417,2.1377809047698975,2.2794690132141113,581285,0.0,0.0
2025-02-23 00:00:00+00:00,2.2794690132141113,2.450305938720703,2.2315170764923096,2.375386953353882,456098,0.0,0.0
2025-02-24 00:00:00+00:00,2.375386953353882,2.3805160522460938,2.039705991744995,2.047621011734009,339716,0.0,0.0
2025-02-25 00:00:00+00:00,2.047621011734009,2.1099929809570312,1.9503400325775146,2.0244290828704834,438758,0.0,0.0
2025-02-26 00:00:00+00:00,2.0244290828704834,2.02731990814209,1.7524429559707642,1.907701015472412,707717,0.0,0.0
2025-02-27 00:00:00+00:00,1.907701015472412,1.9327839612960815,1.776239037513733,1.827468991279602,483560,0.0,0.0
2025-02-28 00:00:00+00:00,1.8274339437484741,1.8275059461593628,1.684509038925171,1.7595069408416748,491574,0.0,0.0
2025-03-01 00:00:00+00:00,1.7600680589675903,1.7824350595474243,1.514348030090332,1.6067270040512085,496795,0.0,0.0
2025-03-02 00:00:00+00:00,1.6065139770507812,1.9954819679260254,1.523432970046997,1.9147130250930786,671743,0.0,0.0
2025-03-03 00:00:00+00:00,1.9147130250930786,1.915889024734497,1.5452220439910889,1.6183120012283325,395045,0.0,0.0
2025-03-04 00:00:00+00:00,1.6183120012283325,1.7198549509048462,1.369277000427246,1.670714020729065,776565,0.0,0.0
2025-03-05 00:00:00+00:00,1.670714020729065,1.7428419589996338,1.6213760375976562,1.6606969833374023,475879,0.0,0.0
2025-03-06 00:00:00+00:00,1.6606910228729248,1.686149001121521,1.5902270078659058,1.612997055053711,273024,0.0,0.0
2025-03-07 00:00:00+00:00,1.612997055053711,1.6482570171356201,1.5606670379638672,1.5646189451217651,338890,0.0,0.0
2025-03-08 00:00:00+00:00,1.5646189451217651,1.571619987487793,1.4989930391311646,1.5009080171585083,267373,0.0,0.0
2025-03-09 00:00:00+00:00,1.5009080171585083,1.5012120008468628,1.3125580549240112,1.3360430002212524,345518,0.0,0.0
2025-03-10 00:00:00+00:00,1.3360430002212524,1.417220950126648,1.214074969291687,1.2333470582962036,482161,0.0,0.0
2025-03-11 00:00:00+00:00,1.2328840494155884,1.2919739484786987,1.1870499849319458,1.241307020187378,352662,0.0,0.0
2025-03-12 00:00:00+00:00,1.242540955543518,1.3556180000305176,1.211719036102295,1.3495630025863647,338564,0.0,0.0
2025-03-13 00:00:00+00:00,1.3495630025863647,1.3703880310058594,1.2794300317764282,1.2794300317764282,339790,0.0,0.0
2025-03-14 00:00:00+00:00,1.2794300317764282,1.4925099611282349,1.2456510066986084,1.464061975479126,498200,0.0,0.0
2025-03-15 00:00:00+00:00,1.463947057723999,1.614434003829956,1.4237589836120605,1.6035170555114746,336539,0.0,0.0
2025-03-16 00:00:00+00:00,1.6035170555114746,1.6035170555114746,1.4539140462875366,1.4790619611740112,271581,0.0,0.0
2025-03-17 00:00:00+00:00,1.4790619611740112,1.5875400304794312,1.4743850231170654,1.5666509866714478,239824,0.0,0.0
2025-03-18 00:00:00+00:00,1.5666509866714478,1.6218290328979492,1.5480760335922241,1.56085205078125,254522,0.0,0.0
2025-03-19 00:00:00+00:00,1.56085205078125,1.683271050453186,1.5389820337295532,1.6212940216064453,235970,0.0,0.0
2025-03-20 00:00:00+00:00,1.6212940216064453,1.6303960084915161,1.535531997680664,1.560716986656189,247980,0.0,0.0
2025-03-21 00:00:00+00:00,1.5606260299682617,1.5676920413970947,1.4322149753570557,1.4529949426651,229565,0.0,0.0
2025-03-22 00:00:00+00:00,1.4529949426651,1.524603009223938,1.4473329782485962,1.5161340236663818,213089,0.0,0.0
2025-03-23 00:00:00+00:00,1.5161340236663818,1.5710910558700562,1.4758520126342773,1.5363969802856445,314944,0.0,0.0
2025-03-24 00:00:00+00:00,1.5363969802856445,1.638767957687378,1.5263439416885376,1.581123948097229,271059,0.0,0.0
2025-03-25 00:00:00+00:00,1.581123948097229,1.5971139669418335,1.500033974647522,1.5313899517059326,287563,0.0,0.0
2025-03-26 00:00:00+00:00,1.5313899517059326,1.5650229454040527,1.415349006652832,1.4184939861297607,224869,0.0,0.0
2025-03-27 00:00:00+00:00,1.4184939861297607,1.484197974205017,1.4087979793548584,1.4496619701385498,233718,0.0,0.0
2025-03-28 00:00:00+00:00,1.4452550411224365,1.4472969770431519,1.3048039674758911,1.3145320415496826,220124,0.0,0.0
2025-03-29 00:00:00+00:00,1.3145320415496826,1.335811972618103,1.2194360494613647,1.3319469690322876,347319,0.0,0.0
2025-03-30 00:00:00+00:00,1.3319419622421265,1.3551969528198242,1.2385410070419312,1.2392230033874512,141439,0.0,0.0
2025-03-31 00:00:00+00:00,1.239243984222412,1.249977946281433,1.2147400379180908,1.2420530319213867,145527,0.0,0.0
2025-04-01 00:00:00+00:00,1.2420530319213867,1.2777290344238281,1.1948130130767822,1.2146199941635132,310776,0.0,0.0
2025-04-02 00:00:00+00:00,1.2146199941635132,1.2279399633407593,1.1576310396194458,1.1609710454940796,216050,0.0,0.0
2025-04-03 00:00:00+00:00,1.1609710454940796,1.1990629434585571,1.1509870290756226,1.1856759786605835,242564,0.0,0.0
2025-04-04 00:00:00+00:00,1.1856759786605835,1.2097289562225342,1.1701780557632446,1.1834969520568848,156788,0.0,0.0
2025-04-05 00:00:00+00:00,1.1834969520568848,1.1976840496063232,1.1153509616851807,1.1721630096435547,233567,0.0,0.0
2025-04-06 00:00:00+00:00,1.1724450588226318,1.175413966178894,1.0174299478530884,1.0377130508422852,199377,0.0,0.0
2025-04-07 00:00:00+00:00,1.0377130508422852,1.0757999420166016,0.9592249989509583,1.0668540000915527,245679,0.0,0.0
2025-04-08 00:00:00+00:00,1.0668540000915527,1.108077049255371,1.0064239501953125,1.0199389457702637,126742,0.0,0.0
2025-04-09 00:00:00+00:00,1.0199389457702637,1.2312910556793213,0.9767389893531799,1.1813310384750366,319762,0.0,0.0
2025-04-10 00:00:00+00:00,1.181326985359192,1.1850320100784302,1.056298017501831,1.061223030090332,213238,0.0,0.0
2025-04-11 00:00:00+00:00,1.061223030090332,1.1254849433898926,1.052636981010437,1.1191400289535522,265440,0.0,0.0
2025-04-12 00:00:00+00:00,1.1191400289535522,1.187103033065796,1.1048959493637085,1.1719599962234497,210899,0.0,0.0
2025-04-13 00:00:00+00:00,1.1719599962234497,1.1723970174789429,1.1192320585250854,1.1246260404586792,193467,0.0,0.0
2025-04-14 00:00:00+00:00,1.1246260404586792,1.1554510593414307,1.1031630039215088,1.105085015296936,208708,0.0,0.0
2025-04-15 00:00:00+00:00,1.105085015296936,1.1644419431686401,1.101546049118042,1.1154710054397583,198427,0.0,0.0
2025-04-16 00:00:00+00:00,1.1154710054397583,1.1174780130386353,1.048609972000122,1.0699330568313599,238456,0.0,0.0
2025-04-17 00:00:00+00:00,1.0702810287475586,1.0785349607467651,1.014799952507019,1.0229209661483765,209543,0.0,0.0
2025-04-18 00:00:00+00:00,1.0229209661483765,1.0371730327606201,0.9977189898490906,1.0349769592285156,212377,0.0,0.0
2025-04-19 00:00:00+00:00,1.0349769592285156,1.0988450050354004,1.0284550189971924,1.0982359647750854,225767,0.0,0.0
2025-04-20 00:00:00+00:00,1.0999959707260132,1.114812970161438,1.0111379623413086,1.028331995010376,228460,0.0,0.0
2025-04-21 00:00:00+00:00,1.028331995010376,1.084197998046875,1.0209280252456665,1.03324294090271,267522,0.0,0.0
2025-04-22 00:00:00+00:00,1.033229947090149,1.1428289413452148,1.0245709419250488,1.1246880292892456,279841,0.0,0.0
2025-04-23 00:00:00+00:00,1.1195470094680786,1.2309110164642334,1.1140409708023071,1.1787489652633667,259370,0.0,0.0
2025-04-24 00:00:00+00:00,1.1787489652633667,1.1791280508041382,1.1304969787597656,1.1527069807052612,189509,0.0,0.0
2025-04-25 00:00:00+00:00,1.1527069807052612,1.201470971107483,1.1272870302200317,1.1618969440460205,206428,0.0,0.0
2025-04-26 00:00:00+00:00,1.161931037902832,1.1983720064163208,1.1470659971237183,1.1653629541397095,223269,0.0,0.0
2025-04-27 00:00:00+00:00,1.1653629541397095,1.1769390106201172,1.1308079957962036,1.1652990579605103,165597,0.0,0.0
2025-04-28 00:00:00+00:00,1.1653159856796265,1.4239720106124878,1.1381319761276245,1.4239720106124878,361111,0.0,0.0
2025-04-29 00:00:00+00:00,1.4239720106124878,1.6597529649734497,1.3552989959716797,1.5341709852218628,753749,0.0,0.0
2025-04-30 00:00:00+00:00,1.534168004989624,1.5466690063476562,1.385275959968567,1.425665020942688,364647,0.0,0.0
2025-05-01 00:00:00+00:00,1.4256659746170044,1.4710780382156372,1.3294719457626343,1.3316810131072998,441797,0.0,0.0
2025-05-02 00:00:00+00:00,1.330183982849121,1.338600993156433,1.2537599802017212,1.2707680463790894,284371,0.0,0.0
2025-05-03 00:00:00+00:00,1.2712270021438599,1.2874560356140137,1.237926959991455,1.2766950130462646,157261,0.0,0.0
2025-05-04 00:00:00+00:00,1.2766950130462646,1.340567946434021,1.21950101852417,1.2201499938964844,208269,0.0,0.0
2025-05-05 00:00:00+00:00,1.2199469804763794,1.220587968826294,1.126602053642273,1.1310770511627197,196569,0.0,0.0
2025-05-06 00:00:00+00:00,1.131654977798462,1.1665829420089722,1.1232470273971558,1.1550569534301758,159733,0.0,0.0
2025-05-07 00:00:00+00:00,1.1549999713897705,1.168869972229004,1.077394962310791,1.077394962310791,216134,0.0,0.0
2025-05-08 00:00:00+00:00,1.0767829418182373,1.2803139686584473,1.0693750381469727,1.2628580331802368,467094,0.0,0.0
2025-05-09 00:00:00+00:00,1.26283597946167,1.39485502243042,1.2047940492630005,1.2659800052642822,354273,0.0,0.0
2025-05-10 00:00:00+00:00,1.2659800052642822,1.667781949043274,1.2659790515899658,1.6677650213241577,439684,0.0,0.0
2025-05-11 00:00:00+00:00,1.6670130491256714,1.6670130491256714,1.469912052154541,1.527163028717041,541944,0.0,0.0
2025-05-12 00:00:00+00:00,1.5271689891815186,1.5848309993743896,1.4199990034103394,1.4225590229034424,350551,0.0,0.0
2025-05-13 00:00:00+00:00,1.4225549697875977,1.5623199939727783,1.3883689641952515,1.5454790592193604,300194,0.0,0.0
