TIMESTAMP,WAS_OPEN_PRICE_USD,WAS_HIGH_PRICE_USD,WAS_LOW_PRICE_USD,WAS_CLOSE_PRICE_USD,WAS_VOLUME_USD,WAS_DIVIDENDS_USD,WAS_STOCK_SPLITS_USD
2022-10-18 00:00:00+00:00,0.026365000754594803,0.03076699934899807,0.025143999606370926,0.029141999781131744,478114,0.0,0.0
2022-10-19 00:00:00+00:00,0.029141999781131744,0.030837999656796455,0.02797899954020977,0.029005000367760658,331296,0.0,0.0
2022-10-20 00:00:00+00:00,0.02899800054728985,0.02902200073003769,0.02623100019991398,0.02803800068795681,285670,0.0,0.0
2022-10-21 00:00:00+00:00,0.02805499918758869,0.028975000604987144,0.0267340000718832,0.027349000796675682,253682,0.0,0.0
2022-10-22 00:00:00+00:00,0.027349000796675682,0.0280930008739233,0.026466000825166702,0.027209000661969185,231930,0.0,0.0
2022-10-23 00:00:00+00:00,0.027209000661969185,0.028588000684976578,0.026350999251008034,0.027768999338150024,252474,0.0,0.0
2022-10-24 00:00:00+00:00,0.02776299975812435,0.0287650004029274,0.02629600092768669,0.026889000087976456,230233,0.0,0.0
2022-10-25 00:00:00+00:00,0.026889000087976456,0.028550000861287117,0.025987999513745308,0.02706100046634674,195523,0.0,0.0
2022-10-26 00:00:00+00:00,0.027048999443650246,0.029123999178409576,0.026448000222444534,0.02767699956893921,239007,0.0,0.0
2022-10-27 00:00:00+00:00,0.02767699956893921,0.02843100018799305,0.02638299949467182,0.027382999658584595,172416,0.0,0.0
2022-10-28 00:00:00+00:00,0.027382999658584595,0.028686000034213066,0.025940999388694763,0.02806299924850464,180756,0.0,0.0
2022-10-29 00:00:00+00:00,0.02806299924850464,0.0302910003811121,0.02797500044107437,0.03006500005722046,258089,0.0,0.0
2022-10-30 00:00:00+00:00,0.03006500005722046,0.031599000096321106,0.029516000300645828,0.030146999284625053,229422,0.0,0.0
2022-10-31 00:00:00+00:00,0.030146999284625053,0.03253600001335144,0.02825400047004223,0.03102700039744377,299681,0.0,0.0
2022-11-01 00:00:00+00:00,0.03102700039744377,0.03347500041127205,0.030942000448703766,0.03127399832010269,275038,0.0,0.0
2022-11-02 00:00:00+00:00,0.03127399832010269,0.034582000225782394,0.031238999217748642,0.03246600180864334,311615,0.0,0.0
2022-11-03 00:00:00+00:00,0.03246600180864334,0.0338749997317791,0.03241400048136711,0.03274700045585632,166291,0.0,0.0
2022-11-04 00:00:00+00:00,0.03274599835276604,0.04214699938893318,0.0313900001347065,0.03965099900960922,841176,0.0,0.0
2022-11-05 00:00:00+00:00,0.03963400050997734,0.04339100047945976,0.03673199936747551,0.04180999845266342,598838,0.0,0.0
2022-11-06 00:00:00+00:00,0.04181100055575371,0.04317700117826462,0.036219000816345215,0.036786001175642014,377919,0.0,0.0
2022-11-07 00:00:00+00:00,0.03677999973297119,0.04010799899697304,0.03486600145697594,0.037303000688552856,312790,0.0,0.0
2022-11-08 00:00:00+00:00,0.037303000688552856,0.03797300159931183,0.02809000015258789,0.030104000121355057,562188,0.0,0.0
2022-11-09 00:00:00+00:00,0.030104000121355057,0.03583899885416031,0.020773999392986298,0.021761000156402588,1016799,0.0,0.0
2022-11-10 00:00:00+00:00,0.021743999794125557,0.028416000306606293,0.017386000603437424,0.025303000584244728,1135492,0.0,0.0
2022-11-11 00:00:00+00:00,0.025296000763773918,0.026203999295830727,0.020942000672221184,0.02309500053524971,495404,0.0,0.0
2022-11-12 00:00:00+00:00,0.023093000054359436,0.02487099915742874,0.022756999358534813,0.024035999551415443,170721,0.0,0.0
2022-11-13 00:00:00+00:00,0.024042999371886253,0.024775000289082527,0.01943499967455864,0.01996299996972084,336041,0.0,0.0
2022-11-14 00:00:00+00:00,0.019964000210165977,0.021606000140309334,0.01855500042438507,0.021467000246047974,216574,0.0,0.0
2022-11-15 00:00:00+00:00,0.02146800048649311,0.022461000829935074,0.02055799961090088,0.021511999890208244,294818,0.0,0.0
2022-11-16 00:00:00+00:00,0.021515000611543655,0.022040000185370445,0.020294999703764915,0.021088000386953354,294691,0.0,0.0
2022-11-17 00:00:00+00:00,0.021081000566482544,0.025352999567985535,0.020886000245809555,0.02533699944615364,379311,0.0,0.0
2022-11-18 00:00:00+00:00,0.02533400058746338,0.026579000055789948,0.024344999343156815,0.025543000549077988,375720,0.0,0.0
2022-11-19 00:00:00+00:00,0.02553500048816204,0.026209000498056412,0.024157999083399773,0.024163000285625458,323502,0.0,0.0
2022-11-20 00:00:00+00:00,0.024163000285625458,0.02449299953877926,0.022362999618053436,0.022586999461054802,332467,0.0,0.0
2022-11-21 00:00:00+00:00,0.022583000361919403,0.022874999791383743,0.02010500058531761,0.020698999986052513,394539,0.0,0.0
2022-11-22 00:00:00+00:00,0.02070000022649765,0.021818000823259354,0.019456999376416206,0.021100999787449837,310375,0.0,0.0
2022-11-23 00:00:00+00:00,0.021098999306559563,0.02216700091958046,0.02104399912059307,0.021384000778198242,279115,0.0,0.0
2022-11-24 00:00:00+00:00,0.02138499915599823,0.02181199938058853,0.02092299982905388,0.02092299982905388,247856,0.0,0.0
2022-11-25 00:00:00+00:00,0.02092299982905388,0.021692000329494476,0.020904000848531723,0.02098100073635578,242279,0.0,0.0
2022-11-26 00:00:00+00:00,0.020980000495910645,0.021901000291109085,0.020925000309944153,0.02116600051522255,252744,0.0,0.0
2022-11-27 00:00:00+00:00,0.021157000213861465,0.021534999832510948,0.02084900066256523,0.021216999739408493,238805,0.0,0.0
2022-11-28 00:00:00+00:00,0.021216999739408493,0.02133299969136715,0.02032100036740303,0.02032100036740303,249456,0.0,0.0
2022-11-29 00:00:00+00:00,0.020318999886512756,0.021662000566720963,0.019259000197052956,0.020191999152302742,297184,0.0,0.0
2022-11-30 00:00:00+00:00,0.020191999152302742,0.02452399954199791,0.020179999992251396,0.024429000914096832,347737,0.0,0.0
2022-12-01 00:00:00+00:00,0.024423999711871147,0.02442999929189682,0.022158000618219376,0.022237999364733696,309215,0.0,0.0
2022-12-02 00:00:00+00:00,0.02224699966609478,0.023730000481009483,0.021974999457597733,0.022607000544667244,314402,0.0,0.0
2022-12-03 00:00:00+00:00,0.022595999762415886,0.023169999942183495,0.022060999646782875,0.022071000188589096,247011,0.0,0.0
2022-12-04 00:00:00+00:00,0.02208700031042099,0.022456999868154526,0.021875999867916107,0.02226400002837181,240719,0.0,0.0
2022-12-05 00:00:00+00:00,0.022261999547481537,0.023367999121546745,0.02222600020468235,0.02224699966609478,244358,0.0,0.0
2022-12-06 00:00:00+00:00,0.02224699966609478,0.023127999156713486,0.021438000723719597,0.021529000252485275,193792,0.0,0.0
2022-12-07 00:00:00+00:00,0.021531999111175537,0.021676000207662582,0.02029399946331978,0.02033800072968006,179716,0.0,0.0
2022-12-08 00:00:00+00:00,0.02033800072968006,0.021000999957323074,0.018115999177098274,0.02002199925482273,244069,0.0,0.0
2022-12-09 00:00:00+00:00,0.02002199925482273,0.020507000386714935,0.018180999904870987,0.01914599910378456,222248,0.0,0.0
2022-12-10 00:00:00+00:00,0.01914599910378456,0.0202649999409914,0.019139999523758888,0.019300999119877815,132515,0.0,0.0
2022-12-11 00:00:00+00:00,0.019300999119877815,0.01978600025177002,0.019102999940514565,0.019255999475717545,117404,0.0,0.0
2022-12-12 00:00:00+00:00,0.019255999475717545,0.019971000030636787,0.018348999321460724,0.018616000190377235,145341,0.0,0.0
2022-12-13 00:00:00+00:00,0.018616000190377235,0.02012299932539463,0.01776999980211258,0.01949699968099594,226769,0.0,0.0
2022-12-14 00:00:00+00:00,0.019497999921441078,0.022652000188827515,0.01940299943089485,0.022098999470472336,243027,0.0,0.0
2022-12-15 00:00:00+00:00,0.02210799977183342,0.02352299913764,0.021476000547409058,0.021577000617980957,219793,0.0,0.0
2022-12-16 00:00:00+00:00,0.021578999236226082,0.022050999104976654,0.019632000476121902,0.019696999341249466,201747,0.0,0.0
2022-12-17 00:00:00+00:00,0.019696999341249466,0.02049499936401844,0.018106000497937202,0.020416999235749245,268573,0.0,0.0
2022-12-18 00:00:00+00:00,0.020416999235749245,0.02042499929666519,0.019538000226020813,0.02034899964928627,127988,0.0,0.0
2022-12-19 00:00:00+00:00,0.02034899964928627,0.02095399983227253,0.01857900060713291,0.020238999277353287,210231,0.0,0.0
2022-12-20 00:00:00+00:00,0.020238999277353287,0.020541999489068985,0.017537999898195267,0.018503999337553978,208571,0.0,0.0
2022-12-21 00:00:00+00:00,0.018503999337553978,0.019658999517560005,0.01850299909710884,0.019375000149011612,149646,0.0,0.0
2022-12-22 00:00:00+00:00,0.019378000870347023,0.019478000700473785,0.018758999183773994,0.0189449992030859,119739,0.0,0.0
2022-12-23 00:00:00+00:00,0.0189449992030859,0.019291000440716743,0.018456999212503433,0.018818000331521034,118930,0.0,0.0
2022-12-24 00:00:00+00:00,0.018813999369740486,0.01946599967777729,0.018619000911712646,0.019449999555945396,115262,0.0,0.0
2022-12-25 00:00:00+00:00,0.019449999555945396,0.01951500028371811,0.018371999263763428,0.018487999215722084,118361,0.0,0.0
2022-12-26 00:00:00+00:00,0.018496999517083168,0.01882000081241131,0.014426999725401402,0.016245000064373016,352050,0.0,0.0
2022-12-27 00:00:00+00:00,0.01624399982392788,0.018727999180555344,0.01610100083053112,0.018702000379562378,186410,0.0,0.0
2022-12-28 00:00:00+00:00,0.01870100013911724,0.018744999542832375,0.015025000087916851,0.016169000416994095,235684,0.0,0.0
2022-12-29 00:00:00+00:00,0.016169000416994095,0.017086999490857124,0.015644999220967293,0.016706999391317368,163434,0.0,0.0
2022-12-30 00:00:00+00:00,0.016706999391317368,0.017503000795841217,0.01657399907708168,0.016844000667333603,126778,0.0,0.0
2022-12-31 00:00:00+00:00,0.01685200072824955,0.018254999071359634,0.016774000599980354,0.017419999465346336,133612,0.0,0.0
2023-01-01 00:00:00+00:00,0.01742500066757202,0.01765500009059906,0.017355000600218773,0.017362000420689583,108183,0.0,0.0
2023-01-02 00:00:00+00:00,0.017362000420689583,0.019346000626683235,0.01735600084066391,0.017882000654935837,132278,0.0,0.0
2023-01-03 00:00:00+00:00,0.01787699945271015,0.01867000013589859,0.01616699993610382,0.01657699979841709,178202,0.0,0.0
2023-01-04 00:00:00+00:00,0.01657699979841709,0.017727000638842583,0.016234999522566795,0.017368000000715256,149360,0.0,0.0
2023-01-05 00:00:00+00:00,0.017362000420689583,0.018492000177502632,0.016479000449180603,0.016491999849677086,150058,0.0,0.0
2023-01-06 00:00:00+00:00,0.016488999128341675,0.01711999997496605,0.015576999634504318,0.016506999731063843,239426,0.0,0.0
2023-01-07 00:00:00+00:00,0.016517000272870064,0.01708099991083145,0.01649099960923195,0.016925999894738197,138633,0.0,0.0
2023-01-08 00:00:00+00:00,0.016938000917434692,0.018768999725580215,0.01432500034570694,0.018502000719308853,419653,0.0,0.0
2023-01-09 00:00:00+00:00,0.01844399981200695,0.02115499973297119,0.018259000033140182,0.01990799978375435,589295,0.0,0.0
2023-01-10 00:00:00+00:00,0.01992099918425083,0.02067900076508522,0.018884999677538872,0.020369000732898712,251608,0.0,0.0
2023-01-11 00:00:00+00:00,0.020369000732898712,0.020488999783992767,0.018101999536156654,0.01925799995660782,265164,0.0,0.0
2023-01-12 00:00:00+00:00,0.019240999594330788,0.02057100087404251,0.018160000443458557,0.01949699968099594,353746,0.0,0.0
2023-01-13 00:00:00+00:00,0.019497999921441078,0.021352000534534454,0.018696999177336693,0.020687000826001167,393656,0.0,0.0
2023-01-14 00:00:00+00:00,0.020687000826001167,0.02230600081384182,0.02049800008535385,0.021689999848604202,236113,0.0,0.0
2023-01-15 00:00:00+00:00,0.021692000329494476,0.026083000004291534,0.02009899914264679,0.02537900023162365,608842,0.0,0.0
2023-01-16 00:00:00+00:00,0.025220999494194984,0.026626000180840492,0.02503800019621849,0.025986000895500183,475096,0.0,0.0
2023-01-17 00:00:00+00:00,0.025986000895500183,0.025992000475525856,0.02405400015413761,0.02456600032746792,304259,0.0,0.0
2023-01-18 00:00:00+00:00,0.02455100044608116,0.025294000282883644,0.021599000319838524,0.02290700003504753,360601,0.0,0.0
2023-01-19 00:00:00+00:00,0.022916000336408615,0.02404399961233139,0.020659999921917915,0.0219579990953207,399534,0.0,0.0
2023-01-20 00:00:00+00:00,0.02196200005710125,0.024209000170230865,0.021831000223755836,0.022731000557541847,236105,0.0,0.0
2023-01-21 00:00:00+00:00,0.022731000557541847,0.025544000789523125,0.02237600088119507,0.024980999529361725,364659,0.0,0.0
2023-01-22 00:00:00+00:00,0.024986999109387398,0.025030000135302544,0.021988000720739365,0.02269499935209751,300784,0.0,0.0
2023-01-23 00:00:00+00:00,0.02268899977207184,0.024008000269532204,0.020975999534130096,0.023916000500321388,315819,0.0,0.0
2023-01-24 00:00:00+00:00,0.023914000019431114,0.02469800040125847,0.022867999970912933,0.023367000743746758,265679,0.0,0.0
2023-01-25 00:00:00+00:00,0.023367000743746758,0.02337699942290783,0.02049900032579899,0.022631999105215073,329818,0.0,0.0
2023-01-26 00:00:00+00:00,0.022638000547885895,0.02589000016450882,0.01931300014257431,0.022811999544501305,674283,0.0,0.0
2023-01-27 00:00:00+00:00,0.022810999304056168,0.023825999349355698,0.021671999245882034,0.02230300009250641,274779,0.0,0.0
2023-01-28 00:00:00+00:00,0.022300999611616135,0.02308499999344349,0.020431999117136,0.02308499999344349,347377,0.0,0.0
2023-01-29 00:00:00+00:00,0.02308499999344349,0.024922000244259834,0.02280700020492077,0.024467000737786293,229793,0.0,0.0
2023-01-30 00:00:00+00:00,0.024468999356031418,0.02465200051665306,0.020407000556588173,0.021560000255703926,391698,0.0,0.0
2023-01-31 00:00:00+00:00,0.021550999954342842,0.022765999659895897,0.019745999947190285,0.02130799926817417,283163,0.0,0.0
2023-02-01 00:00:00+00:00,0.021302999928593636,0.0226610004901886,0.019276000559329987,0.021824000403285027,345773,0.0,0.0
2023-02-02 00:00:00+00:00,0.021824000403285027,0.024024000391364098,0.021703999489545822,0.021880999207496643,345487,0.0,0.0
2023-02-03 00:00:00+00:00,0.021883999928832054,0.0227230004966259,0.02132900059223175,0.02245599962770939,202178,0.0,0.0
2023-02-04 00:00:00+00:00,0.022456999868154526,0.023256000131368637,0.019843000918626785,0.02113400027155876,536118,0.0,0.0
2023-02-05 00:00:00+00:00,0.02114200033247471,0.022835999727249146,0.01957700029015541,0.020764000713825226,392060,0.0,0.0
2023-02-06 00:00:00+00:00,0.02076599933207035,0.02127400040626526,0.01943800039589405,0.020045999437570572,354748,0.0,0.0
2023-02-07 00:00:00+00:00,0.020061999559402466,0.023777000606060028,0.01964000053703785,0.02358900010585785,522673,0.0,0.0
2023-02-08 00:00:00+00:00,0.023590000346302986,0.027844000607728958,0.022352000698447227,0.027480000630021095,1135656,0.0,0.0
2023-02-09 00:00:00+00:00,0.02749600075185299,0.02913700044155121,0.02382799983024597,0.024586999788880348,679310,0.0,0.0
2023-02-10 00:00:00+00:00,0.024586999788880348,0.025043999776244164,0.021734999492764473,0.022355999797582626,549932,0.0,0.0
2023-02-11 00:00:00+00:00,0.022353999316692352,0.025237999856472015,0.02225399948656559,0.024310000240802765,450158,0.0,0.0
2023-02-12 00:00:00+00:00,0.024237999692559242,0.02544800005853176,0.02356800064444542,0.023615999147295952,435432,0.0,0.0
2023-02-13 00:00:00+00:00,0.023625999689102173,0.023645000532269478,0.02141599915921688,0.02237500064074993,495776,0.0,0.0
2023-02-14 00:00:00+00:00,0.022379999980330467,0.02413499914109707,0.021400999277830124,0.024126000702381134,405959,0.0,0.0
2023-02-15 00:00:00+00:00,0.024119999259710312,0.02430500090122223,0.022102000191807747,0.02352200075984001,430115,0.0,0.0
2023-02-16 00:00:00+00:00,0.02353000082075596,0.02436400018632412,0.02098900079727173,0.022909000515937805,621489,0.0,0.0
2023-02-17 00:00:00+00:00,0.022943999618291855,0.023958999663591385,0.022373000159859657,0.02327200025320053,383771,0.0,0.0
2023-02-18 00:00:00+00:00,0.02327200025320053,0.02512899972498417,0.022924000397324562,0.024274999275803566,406058,0.0,0.0
2023-02-19 00:00:00+00:00,0.024219999089837074,0.025172000750899315,0.023747999221086502,0.024917999282479286,556938,0.0,0.0
2023-02-20 00:00:00+00:00,0.02493000030517578,0.026158999651670456,0.02210400067269802,0.023055000230669975,1052802,0.0,0.0
2023-02-21 00:00:00+00:00,0.023051999509334564,0.02402999997138977,0.021379999816417694,0.02157600037753582,550702,0.0,0.0
2023-02-22 00:00:00+00:00,0.02156900055706501,0.022942999377846718,0.01893400028347969,0.02244199998676777,727776,0.0,0.0
2023-02-23 00:00:00+00:00,0.022446999326348305,0.023041000589728355,0.02043999917805195,0.02229500003159046,707845,0.0,0.0
2023-02-24 00:00:00+00:00,0.02229500003159046,0.023219000548124313,0.020376000553369522,0.021341999992728233,591218,0.0,0.0
2023-02-25 00:00:00+00:00,0.021341999992728233,0.02280299924314022,0.021121999248862267,0.02280299924314022,517776,0.0,0.0
2023-02-26 00:00:00+00:00,0.022801000624895096,0.02463800087571144,0.022785000503063202,0.023460999131202698,621667,0.0,0.0
2023-02-27 00:00:00+00:00,0.023454999551177025,0.02379000000655651,0.02167299948632717,0.02197200059890747,487403,0.0,0.0
2023-02-28 00:00:00+00:00,0.021974999457597733,0.02289699949324131,0.019781000912189484,0.020392000675201416,570006,0.0,0.0
2023-03-01 00:00:00+00:00,0.020397000014781952,0.0224239993840456,0.02031099982559681,0.020857999101281166,512174,0.0,0.0
2023-03-02 00:00:00+00:00,0.020857999101281166,0.02221200056374073,0.02048500068485737,0.021788999438285828,513255,0.0,0.0
2023-03-03 00:00:00+00:00,0.02178799919784069,0.021794000640511513,0.019829999655485153,0.020246999338269234,486097,0.0,0.0
2023-03-04 00:00:00+00:00,0.020246999338269234,0.021153999492526054,0.0196090005338192,0.020243000239133835,533107,0.0,0.0
2023-03-05 00:00:00+00:00,0.020239999517798424,0.020509999245405197,0.019241999834775925,0.01980699971318245,423890,0.0,0.0
2023-03-06 00:00:00+00:00,0.019804000854492188,0.021176999434828758,0.0195700004696846,0.020809000357985497,443837,0.0,0.0
2023-03-07 00:00:00+00:00,0.020810000598430634,0.021477000787854195,0.018773000687360764,0.01880500093102455,551634,0.0,0.0
2023-03-08 00:00:00+00:00,0.01879899948835373,0.019401000812649727,0.017997000366449356,0.018931999802589417,448862,0.0,0.0
2023-03-09 00:00:00+00:00,0.01893400028347969,0.019790999591350555,0.017456000670790672,0.01785700023174286,571126,0.0,0.0
2023-03-10 00:00:00+00:00,0.01785999909043312,0.01859400048851967,0.017006000503897667,0.017833000048995018,542668,0.0,0.0
2023-03-11 00:00:00+00:00,0.017830999568104744,0.019229000434279442,0.016228999942541122,0.01880599930882454,533700,0.0,0.0
2023-03-12 00:00:00+00:00,0.0187780000269413,0.020976999774575233,0.01803099922835827,0.02052599936723709,507525,0.0,0.0
2023-03-13 00:00:00+00:00,0.02053000032901764,0.02221200056374073,0.018564000725746155,0.02094399929046631,838856,0.0,0.0
2023-03-14 00:00:00+00:00,0.020952999591827393,0.024577999487519264,0.02012600004673004,0.023798000067472458,807893,0.0,0.0
2023-03-15 00:00:00+00:00,0.02380100078880787,0.024077000096440315,0.022384999319911003,0.023305000737309456,527419,0.0,0.0
2023-03-16 00:00:00+00:00,0.02316500060260296,0.024880999699234962,0.022707000374794006,0.023800000548362732,580101,0.0,0.0
2023-03-17 00:00:00+00:00,0.023819999769330025,0.025919999927282333,0.023614000529050827,0.02590099908411503,733675,0.0,0.0
2023-03-18 00:00:00+00:00,0.02591099962592125,0.028389999642968178,0.025629999116063118,0.02703999914228916,742152,0.0,0.0
2023-03-19 00:00:00+00:00,0.02703999914228916,0.027319999411702156,0.02577199973165989,0.026287000626325607,537492,0.0,0.0
2023-03-20 00:00:00+00:00,0.026290999725461006,0.026433000341057777,0.024890000000596046,0.025380000472068787,579186,0.0,0.0
2023-03-21 00:00:00+00:00,0.02538199909031391,0.026424000039696693,0.02436799928545952,0.024689000099897385,503799,0.0,0.0
2023-03-22 00:00:00+00:00,0.024692999199032784,0.02483299933373928,0.021664999425411224,0.023382000625133514,639068,0.0,0.0
2023-03-23 00:00:00+00:00,0.02338300086557865,0.024039000272750854,0.022440999746322632,0.02252800017595291,453981,0.0,0.0
2023-03-24 00:00:00+00:00,0.02252800017595291,0.022856999188661575,0.021548999473452568,0.021851999685168266,461195,0.0,0.0
2023-03-25 00:00:00+00:00,0.02185700088739395,0.02234799973666668,0.021476000547409058,0.02214599959552288,393417,0.0,0.0
2023-03-26 00:00:00+00:00,0.02214900031685829,0.024570999667048454,0.021418999880552292,0.021696999669075012,568879,0.0,0.0
2023-03-27 00:00:00+00:00,0.02170100063085556,0.02170499972999096,0.0205680001527071,0.020986000075936317,220755,0.0,0.0
2023-03-28 00:00:00+00:00,0.020986000075936317,0.02316500060260296,0.020748000591993332,0.023124000057578087,467394,0.0,0.0
2023-03-29 00:00:00+00:00,0.02312999963760376,0.024121999740600586,0.02273700013756752,0.023289000615477562,508195,0.0,0.0
2023-03-30 00:00:00+00:00,0.023295000195503235,0.023554999381303787,0.022637000307440758,0.023290999233722687,427320,0.0,0.0
2023-03-31 00:00:00+00:00,0.023288000375032425,0.024707000702619553,0.02317200042307377,0.024348000064492226,497762,0.0,0.0
2023-04-01 00:00:00+00:00,0.024349000304937363,0.025983000174164772,0.02434000000357628,0.025937000289559364,532486,0.0,0.0
2023-04-02 00:00:00+00:00,0.025901999324560165,0.02643500082194805,0.025200000032782555,0.026069000363349915,487636,0.0,0.0
2023-04-03 00:00:00+00:00,0.02606699988245964,0.02607399970293045,0.023043999448418617,0.023124000057578087,553793,0.0,0.0
2023-04-04 00:00:00+00:00,0.023124000057578087,0.02389100007712841,0.022771000862121582,0.023135000839829445,484784,0.0,0.0
2023-04-05 00:00:00+00:00,0.02312299981713295,0.02418999932706356,0.02194100059568882,0.0221599992364645,430310,0.0,0.0
2023-04-06 00:00:00+00:00,0.02215700037777424,0.02280000038444996,0.021383000537753105,0.02276800014078617,570960,0.0,0.0
2023-04-07 00:00:00+00:00,0.022770000621676445,0.022843999788165092,0.02191700041294098,0.022273000329732895,419996,0.0,0.0
2023-04-08 00:00:00+00:00,0.02226799912750721,0.022360000759363174,0.021547000855207443,0.021796999499201775,452610,0.0,0.0
2023-04-09 00:00:00+00:00,0.02179799973964691,0.021887000650167465,0.02127400040626526,0.021696999669075012,419962,0.0,0.0
2023-04-10 00:00:00+00:00,0.021687999367713928,0.0218959990888834,0.020992999896407127,0.02182699926197529,506125,0.0,0.0
2023-04-11 00:00:00+00:00,0.02182699926197529,0.02339000068604946,0.02182300016283989,0.022890999913215637,594597,0.0,0.0
2023-04-12 00:00:00+00:00,0.022895999252796173,0.022933999076485634,0.02138499915599823,0.02167700044810772,476266,0.0,0.0
2023-04-13 00:00:00+00:00,0.021511999890208244,0.022557999938726425,0.02138499915599823,0.022213000804185867,491918,0.0,0.0
2023-04-14 00:00:00+00:00,0.022213000804185867,0.023182999342679977,0.02219099923968315,0.02317499928176403,586601,0.0,0.0
2023-04-15 00:00:00+00:00,0.02317499928176403,0.02359900064766407,0.022672999650239944,0.02355399914085865,682419,0.0,0.0
2023-04-16 00:00:00+00:00,0.02355399914085865,0.023840999230742455,0.0231890007853508,0.02348499931395054,550392,0.0,0.0
2023-04-17 00:00:00+00:00,0.023482000455260277,0.02348800003528595,0.021890999749302864,0.021904999390244484,535799,0.0,0.0
2023-04-18 00:00:00+00:00,0.02191000059247017,0.021945999935269356,0.020609000697731972,0.02117599919438362,630410,0.0,0.0
2023-04-19 00:00:00+00:00,0.021160999312996864,0.02140600048005581,0.019863000139594078,0.020044999197125435,511563,0.0,0.0
2023-04-20 00:00:00+00:00,0.020044999197125435,0.02038400061428547,0.01882000081241131,0.018974000588059425,435683,0.0,0.0
2023-04-21 00:00:00+00:00,0.018960999324917793,0.019440999254584312,0.018526000902056694,0.018875999376177788,397341,0.0,0.0
2023-04-22 00:00:00+00:00,0.018875999376177788,0.018998999148607254,0.018146999180316925,0.018526999279856682,417136,0.0,0.0
2023-04-23 00:00:00+00:00,0.018526999279856682,0.02019299939274788,0.01720299944281578,0.020183999091386795,944984,0.0,0.0
2023-04-24 00:00:00+00:00,0.02018200047314167,0.020762000232934952,0.02011200040578842,0.020493000745773315,553523,0.0,0.0
2023-04-25 00:00:00+00:00,0.02049200050532818,0.020755000412464142,0.020225999876856804,0.020524000748991966,520957,0.0,0.0
2023-04-26 00:00:00+00:00,0.020524000748991966,0.021486999467015266,0.020441999658942223,0.020741000771522522,591459,0.0,0.0
2023-04-27 00:00:00+00:00,0.020741000771522522,0.021181000396609306,0.019255999475717545,0.019255999475717545,495462,0.0,0.0
2023-04-28 00:00:00+00:00,0.019254999235272408,0.019404999911785126,0.018378999084234238,0.018394000828266144,770880,0.0,0.0
2023-04-29 00:00:00+00:00,0.018393000587821007,0.01871499978005886,0.018015999346971512,0.018331000581383705,551323,0.0,0.0
2023-04-30 00:00:00+00:00,0.018346000462770462,0.019210999831557274,0.018171999603509903,0.018915999680757523,484580,0.0,0.0
2023-05-01 00:00:00+00:00,0.01889899931848049,0.019039999693632126,0.017343999817967415,0.017477000132203102,559144,0.0,0.0
2023-05-02 00:00:00+00:00,0.017508000135421753,0.01799600012600422,0.017190000042319298,0.01787099987268448,428960,0.0,0.0
2023-05-03 00:00:00+00:00,0.01786400005221367,0.018357999622821808,0.01779399998486042,0.01782499998807907,414774,0.0,0.0
2023-05-04 00:00:00+00:00,0.017823999747633934,0.017991000786423683,0.017208000645041466,0.017735999077558517,441360,0.0,0.0
2023-05-05 00:00:00+00:00,0.017734000459313393,0.017833000048995018,0.0171509999781847,0.01754399947822094,489200,0.0,0.0
2023-05-06 00:00:00+00:00,0.01756099984049797,0.017720000818371773,0.015602000057697296,0.016808999702334404,461533,0.0,0.0
2023-05-07 00:00:00+00:00,0.016807999461889267,0.01750900037586689,0.016801999881863594,0.01720600016415119,469940,0.0,0.0
2023-05-08 00:00:00+00:00,0.01720600016415119,0.017211999744176865,0.014942999929189682,0.015790000557899475,464964,0.0,0.0
2023-05-09 00:00:00+00:00,0.015790000557899475,0.01630299910902977,0.014681999571621418,0.01598699949681759,442876,0.0,0.0
2023-05-10 00:00:00+00:00,0.015991000458598137,0.01635199971497059,0.014550000429153442,0.016068000346422195,472561,0.0,0.0
2023-05-11 00:00:00+00:00,0.01607000082731247,0.016092000529170036,0.0142000000923872,0.015526000410318375,430791,0.0,0.0
2023-05-12 00:00:00+00:00,0.015522000379860401,0.015546999871730804,0.014839000068604946,0.015382999554276466,409435,0.0,0.0
2023-05-13 00:00:00+00:00,0.015371999703347683,0.01610800065100193,0.014655999839305878,0.015212999656796455,459848,0.0,0.0
2023-05-14 00:00:00+00:00,0.015209999866783619,0.015735000371932983,0.014139000326395035,0.015189000405371189,433579,0.0,0.0
2023-05-15 00:00:00+00:00,0.015181999653577805,0.01601799950003624,0.015018000267446041,0.015487000346183777,418494,0.0,0.0
2023-05-16 00:00:00+00:00,0.01549800019711256,0.015823999419808388,0.014479000121355057,0.015220999717712402,415294,0.0,0.0
2023-05-17 00:00:00+00:00,0.01522700022906065,0.01527899969369173,0.014169000089168549,0.014693000353872776,430218,0.0,0.0
2023-05-18 00:00:00+00:00,0.014693999662995338,0.015084000304341316,0.013679999858140945,0.013690000399947166,469280,0.0,0.0
2023-05-19 00:00:00+00:00,0.013691999949514866,0.014957999810576439,0.013392000459134579,0.013728000223636627,457415,0.0,0.0
2023-05-20 00:00:00+00:00,0.013737999834120274,0.017629999667406082,0.013663000427186489,0.01647000014781952,804745,0.0,0.0
2023-05-21 00:00:00+00:00,0.016380999237298965,0.016724999994039536,0.01457200013101101,0.014770999550819397,426768,0.0,0.0
