TIMESTAMP,PNP_OPEN_PRICE_USD,PNP_HIGH_PRICE_USD,PNP_LOW_PRICE_USD,PNP_CLOSE_PRICE_USD,PNP_VOLUME_USD,PNP_DIVIDENDS_USD,PNP_STOCK_SPLITS_USD
2024-02-06 00:00:00+00:00,4.664368152618408,5.244119167327881,4.664368152618408,5.2318339347839355,195347,0.0,0.0
2024-02-07 00:00:00+00:00,5.2318339347839355,5.4753618240356445,4.885468006134033,5.362689018249512,408800,0.0,0.0
2024-02-08 00:00:00+00:00,5.362689018249512,5.410808086395264,5.193154811859131,5.194042205810547,105829,0.0,0.0
2024-02-09 00:00:00+00:00,5.194042205810547,5.2236528396606445,5.044679164886475,5.052104949951172,68932,0.0,0.0
2024-02-10 00:00:00+00:00,5.052104949951172,5.264702796936035,5.015063762664795,5.252414226531982,128330,0.0,0.0
2024-02-11 00:00:00+00:00,5.2519850730896,5.332180023193359,5.213809013366699,5.213809013366699,43264,0.0,0.0
2024-02-12 00:00:00+00:00,5.213809013366699,5.281805038452148,4.927322864532471,5.278780937194824,96094,0.0,0.0
2024-02-13 00:00:00+00:00,5.278780937194824,5.303576946258545,4.90064001083374,4.932229042053223,101850,0.0,0.0
2024-02-14 00:00:00+00:00,4.932229042053223,4.933694839477539,4.744321823120117,4.803062915802002,118453,0.0,0.0
2024-02-15 00:00:00+00:00,4.803062915802002,4.93747615814209,4.739941120147705,4.79015588760376,158177,0.0,0.0
2024-02-16 00:00:00+00:00,4.79015588760376,4.846676826477051,4.262572765350342,4.286704063415527,120321,0.0,0.0
2024-02-17 00:00:00+00:00,4.286704063415527,4.422657012939453,3.8795230388641357,4.318339824676514,247447,0.0,0.0
2024-02-18 00:00:00+00:00,4.318280220031738,4.327950954437256,4.111944198608398,4.183366775512695,66581,0.0,0.0
2024-02-19 00:00:00+00:00,4.183366775512695,4.327085971832275,4.056120872497559,4.077394962310791,129106,0.0,0.0
2024-02-20 00:00:00+00:00,4.077394962310791,4.08099889755249,3.801234006881714,3.917346954345703,106142,0.0,0.0
2024-02-21 00:00:00+00:00,3.917346954345703,3.9184350967407227,3.5890820026397705,3.6589479446411133,119459,0.0,0.0
2024-02-22 00:00:00+00:00,3.6589479446411133,4.116076946258545,3.6589479446411133,4.083835124969482,186109,0.0,0.0
2024-02-23 00:00:00+00:00,4.083835124969482,4.08873176574707,3.946971893310547,3.972460985183716,70382,0.0,0.0
2024-02-24 00:00:00+00:00,3.972460985183716,4.074940204620361,3.804927110671997,4.071990013122559,168474,0.0,0.0
2024-02-25 00:00:00+00:00,4.071990013122559,4.192237854003906,4.038384914398193,4.103464126586914,62836,0.0,0.0
2024-02-26 00:00:00+00:00,4.103464126586914,4.209406852722168,4.0186309814453125,4.186044216156006,81333,0.0,0.0
2024-02-27 00:00:00+00:00,4.186044216156006,4.397772789001465,4.181182861328125,4.397772789001465,167540,0.0,0.0
2024-02-28 00:00:00+00:00,4.397772789001465,4.627469062805176,4.397772789001465,4.484496116638184,143939,0.0,0.0
2024-02-29 00:00:00+00:00,4.484496116638184,4.741765022277832,4.44145393371582,4.521251201629639,202378,0.0,0.0
2024-03-01 00:00:00+00:00,4.521251201629639,4.654995918273926,4.227768898010254,4.244225025177002,181626,0.0,0.0
2024-03-02 00:00:00+00:00,4.244225025177002,4.265194892883301,4.164062976837158,4.212299823760986,68369,0.0,0.0
2024-03-03 00:00:00+00:00,4.212246894836426,4.214265823364258,3.9420790672302246,4.153852939605713,164152,0.0,0.0
2024-03-04 00:00:00+00:00,4.153852939605713,4.158397197723389,3.7551369667053223,3.8752410411834717,155479,0.0,0.0
2024-03-05 00:00:00+00:00,3.8752410411834717,4.048573970794678,3.670905113220215,3.7667930126190186,119609,0.0,0.0
2024-03-06 00:00:00+00:00,3.7667930126190186,4.164959907531738,3.7667670249938965,3.9911460876464844,159149,0.0,0.0
2024-03-07 00:00:00+00:00,3.9911460876464844,4.008691787719727,3.816586971282959,3.96357798576355,98185,0.0,0.0
2024-03-08 00:00:00+00:00,3.96357798576355,4.030603885650635,3.926543951034546,3.9346890449523926,57390,0.0,0.0
2024-03-09 00:00:00+00:00,3.934638023376465,3.9710159301757812,3.8254449367523193,3.8840279579162598,109632,0.0,0.0
2024-03-10 00:00:00+00:00,3.8840279579162598,3.9246249198913574,3.6963589191436768,3.700946092605591,85433,0.0,0.0
2024-03-11 00:00:00+00:00,3.700946092605591,3.7632570266723633,3.606489896774292,3.737468957901001,26963,0.0,0.0
2024-03-12 00:00:00+00:00,3.737468957901001,3.7859549522399902,3.5670719146728516,3.6689200401306152,69998,0.0,0.0
2024-03-13 00:00:00+00:00,3.6689200401306152,3.674276113510132,3.259424924850464,3.280949115753174,162637,0.0,0.0
2024-03-14 00:00:00+00:00,3.280949115753174,3.3399250507354736,3.043687105178833,3.113286018371582,224683,0.0,0.0
2024-03-15 00:00:00+00:00,3.113286018371582,3.1522040367126465,2.8395121097564697,3.0810580253601074,92882,0.0,0.0
2024-03-16 00:00:00+00:00,3.0810580253601074,3.245516061782837,2.9978270530700684,3.0009539127349854,71841,0.0,0.0
2024-03-17 00:00:00+00:00,3.0009539127349854,3.051961898803711,2.832519054412842,2.8534650802612305,88388,0.0,0.0
2024-03-18 00:00:00+00:00,2.8260610103607178,2.925152063369751,2.784079074859619,2.81087589263916,47680,0.0,0.0
2024-03-19 00:00:00+00:00,2.81087589263916,2.8215219974517822,2.348684072494507,2.3487000465393066,120734,0.0,0.0
2024-03-20 00:00:00+00:00,2.3487000465393066,3.0320050716400146,2.3449320793151855,3.017651081085205,259944,0.0,0.0
2024-03-21 00:00:00+00:00,3.017651081085205,3.212656021118164,2.9854190349578857,3.189610004425049,84413,0.0,0.0
2024-03-22 00:00:00+00:00,3.189610004425049,3.208383083343506,2.9918289184570312,3.0399010181427,82594,0.0,0.0
2024-03-23 00:00:00+00:00,3.0399010181427,3.4064319133758545,3.020867109298706,3.3601279258728027,120273,0.0,0.0
2024-03-24 00:00:00+00:00,3.3601279258728027,3.3893990516662598,3.2666070461273193,3.3851280212402344,36354,0.0,0.0
2024-03-25 00:00:00+00:00,3.3851280212402344,4.120922088623047,3.378156900405884,3.9719529151916504,184638,0.0,0.0
2024-03-26 00:00:00+00:00,3.9719529151916504,4.328736782073975,3.9719440937042236,4.102921962738037,168607,0.0,0.0
2024-03-27 00:00:00+00:00,4.102921962738037,4.165441989898682,3.4990310668945312,3.5045130252838135,193547,0.0,0.0
2024-03-28 00:00:00+00:00,3.5045130252838135,3.692307949066162,3.456707000732422,3.672034978866577,86983,0.0,0.0
2024-03-29 00:00:00+00:00,3.672034978866577,3.6897189617156982,3.4834630489349365,3.521014928817749,91901,0.0,0.0
2024-03-30 00:00:00+00:00,3.521014928817749,3.5785839557647705,3.4144320487976074,3.504434108734131,90049,0.0,0.0
2024-03-31 00:00:00+00:00,3.504434108734131,4.269985198974609,3.492347002029419,4.067605018615723,334783,0.0,0.0
2024-04-01 00:00:00+00:00,4.067605018615723,4.446805000305176,4.021378993988037,4.355766773223877,280391,0.0,0.0
2024-04-02 00:00:00+00:00,4.355766773223877,4.418105125427246,3.731318950653076,3.7688329219818115,150323,0.0,0.0
2024-04-03 00:00:00+00:00,3.7688329219818115,4.169966220855713,3.766171932220459,3.8553249835968018,153347,0.0,0.0
2024-04-04 00:00:00+00:00,3.8553249835968018,4.611927032470703,3.8371570110321045,4.475642204284668,223335,0.0,0.0
2024-04-05 00:00:00+00:00,4.475642204284668,4.48790979385376,4.183982849121094,4.386289119720459,90535,0.0,0.0
2024-04-06 00:00:00+00:00,4.386289119720459,5.12038516998291,4.378026962280273,4.465273857116699,463635,0.0,0.0
2024-04-07 00:00:00+00:00,4.465273857116699,4.465273857116699,3.916095018386841,4.0111470222473145,163752,0.0,0.0
2024-04-08 00:00:00+00:00,4.0111470222473145,4.3457207679748535,4.010851860046387,4.166675090789795,119916,0.0,0.0
2024-04-09 00:00:00+00:00,4.166675090789795,4.170046806335449,3.647123098373413,3.7273800373077393,98031,0.0,0.0
2024-04-10 00:00:00+00:00,3.7273800373077393,6.443016052246094,3.7010419368743896,5.292281150817871,1241918,0.0,0.0
2024-04-11 00:00:00+00:00,5.292281150817871,6.548058032989502,5.251767158508301,6.163640022277832,573636,0.0,0.0
2024-04-12 00:00:00+00:00,6.163640022277832,6.911738872528076,5.101025104522705,5.248419761657715,464157,0.0,0.0
2024-04-13 00:00:00+00:00,5.248419761657715,5.2679338455200195,4.061184883117676,4.345831871032715,212450,0.0,0.0
2024-04-14 00:00:00+00:00,4.345831871032715,5.0782060623168945,4.154914855957031,5.032395839691162,197667,0.0,0.0
2024-04-15 00:00:00+00:00,5.032810211181641,5.364981174468994,4.77020788192749,4.838523864746094,116024,0.0,0.0
2024-04-16 00:00:00+00:00,4.838523864746094,4.960357189178467,4.2311692237854,4.562096118927002,281942,0.0,0.0
2024-04-17 00:00:00+00:00,4.562096118927002,5.063841819763184,4.557867050170898,4.885522842407227,144026,0.0,0.0
2024-04-18 00:00:00+00:00,4.890439033508301,5.180404186248779,4.873373985290527,5.065032005310059,97439,0.0,0.0
2024-04-19 00:00:00+00:00,5.065032005310059,5.200366973876953,4.6327409744262695,4.979586124420166,108774,0.0,0.0
2024-04-20 00:00:00+00:00,4.979586124420166,4.982954978942871,4.568511009216309,4.713085174560547,74874,0.0,0.0
2024-04-21 00:00:00+00:00,4.713085174560547,4.713085174560547,4.5209059715271,4.541222095489502,42951,0.0,0.0
2024-04-22 00:00:00+00:00,4.541222095489502,4.672546863555908,4.500235080718994,4.597876071929932,64455,0.0,0.0
2024-04-23 00:00:00+00:00,4.597876071929932,4.665172100067139,4.476067066192627,4.562358856201172,57435,0.0,0.0
2024-04-24 00:00:00+00:00,4.540626049041748,4.540716171264648,3.8470969200134277,3.8926749229431152,252568,0.0,0.0
2024-04-25 00:00:00+00:00,3.8926749229431152,3.913886070251465,3.545851945877075,3.612600088119507,133605,0.0,0.0
2024-04-26 00:00:00+00:00,3.612600088119507,3.8407950401306152,3.478614091873169,3.7997689247131348,129441,0.0,0.0
2024-04-27 00:00:00+00:00,3.7997689247131348,4.0188188552856445,3.7693240642547607,3.9678258895874023,70387,0.0,0.0
2024-04-28 00:00:00+00:00,3.9678258895874023,4.050520896911621,3.859586000442505,3.8595869541168213,67450,0.0,0.0
2024-04-29 00:00:00+00:00,3.8595869541168213,3.86641001701355,3.4307429790496826,3.484518051147461,109715,0.0,0.0
2024-04-30 00:00:00+00:00,3.484518051147461,3.7931370735168457,3.3528859615325928,3.493208885192871,189810,0.0,0.0
2024-05-01 00:00:00+00:00,3.493208885192871,3.493208885192871,2.821881055831909,2.844805955886841,179848,0.0,0.0
2024-05-02 00:00:00+00:00,2.844805955886841,3.0231618881225586,2.720015048980713,2.9492990970611572,258048,0.0,0.0
2024-05-03 00:00:00+00:00,2.9492990970611572,3.226902961730957,2.8804609775543213,3.177225112915039,154495,0.0,0.0
2024-05-04 00:00:00+00:00,3.1771910190582275,3.452949047088623,3.1461310386657715,3.293255090713501,127003,0.0,0.0
2024-05-05 00:00:00+00:00,3.293255090713501,3.29328989982605,3.1640119552612305,3.1672160625457764,76989,0.0,0.0
2024-05-06 00:00:00+00:00,3.1672160625457764,3.2076730728149414,3.0187289714813232,3.0255699157714844,104176,0.0,0.0
2024-05-07 00:00:00+00:00,3.0237789154052734,3.3399250507354736,3.011341094970703,3.047089099884033,213815,0.0,0.0
2024-05-08 00:00:00+00:00,3.047089099884033,3.053109884262085,2.8857500553131104,2.900791883468628,189812,0.0,0.0
2024-05-09 00:00:00+00:00,2.900791883468628,3.011691093444824,2.900217056274414,2.978384017944336,143527,0.0,0.0
2024-05-10 00:00:00+00:00,2.978384017944336,2.978384017944336,2.6551129817962646,2.6551170349121094,71547,0.0,0.0
2024-05-11 00:00:00+00:00,2.6549770832061768,2.662832021713257,2.5087730884552,2.5594019889831543,158053,0.0,0.0
2024-05-12 00:00:00+00:00,2.5594019889831543,2.6904549598693848,2.51883602142334,2.6904549598693848,97473,0.0,0.0
2024-05-13 00:00:00+00:00,2.6904549598693848,2.7379369735717773,2.5533618927001953,2.5536859035491943,59375,0.0,0.0
2024-05-14 00:00:00+00:00,2.553623914718628,2.558490037918091,2.506943941116333,2.5264370441436768,20662,0.0,0.0
2024-05-15 00:00:00+00:00,2.5264370441436768,3.7617990970611572,2.512463092803955,3.6056270599365234,293923,0.0,0.0
2024-05-16 00:00:00+00:00,3.6056270599365234,3.6297850608825684,3.27803111076355,3.567807912826538,218720,0.0,0.0
2024-05-17 00:00:00+00:00,3.56299090385437,3.6663739681243896,3.4141459465026855,3.5064480304718018,96957,0.0,0.0
2024-05-18 00:00:00+00:00,3.4949140548706055,3.617461919784546,3.494508981704712,3.552762031555176,74857,0.0,0.0
2024-05-19 00:00:00+00:00,3.5527279376983643,3.571640968322754,3.4144949913024902,3.5420029163360596,82685,0.0,0.0
2024-05-20 00:00:00+00:00,3.5420029163360596,4.278955936431885,3.541548013687134,4.2629618644714355,89713,0.0,0.0
2024-05-21 00:00:00+00:00,4.262875080108643,4.4545488357543945,4.244757175445557,4.320549011230469,126413,0.0,0.0
2024-05-22 00:00:00+00:00,4.320549011230469,4.320803165435791,3.869748115539551,3.870763063430786,143783,0.0,0.0
2024-05-23 00:00:00+00:00,3.870706081390381,4.2336602210998535,3.721350908279419,3.7560060024261475,294008,0.0,0.0
2024-05-24 00:00:00+00:00,3.7559709548950195,3.766540050506592,3.2991650104522705,3.35174298286438,280746,0.0,0.0
2024-05-25 00:00:00+00:00,3.35174298286438,3.3920199871063232,3.217195987701416,3.344511032104492,139332,0.0,0.0
2024-05-26 00:00:00+00:00,3.344511032104492,3.4484798908233643,3.1425719261169434,3.3922150135040283,166239,0.0,0.0
2024-05-27 00:00:00+00:00,3.3922150135040283,3.641771078109741,3.298988103866577,3.6051430702209473,221280,0.0,0.0
2024-05-28 00:00:00+00:00,3.6051430702209473,3.618865966796875,3.435188055038452,3.449398994445801,73032,0.0,0.0
2024-05-29 00:00:00+00:00,3.449398994445801,3.449398994445801,2.9793169498443604,2.9793601036071777,223433,0.0,0.0
2024-05-30 00:00:00+00:00,2.9793789386749268,3.0026779174804688,2.8345589637756348,2.838956117630005,140326,0.0,0.0
2024-05-31 00:00:00+00:00,2.823395013809204,2.936568021774292,2.5958049297332764,2.900183916091919,352417,0.0,0.0
2024-06-01 00:00:00+00:00,2.900183916091919,3.0492169857025146,2.88930606842041,3.042365074157715,121128,0.0,0.0
2024-06-02 00:00:00+00:00,3.0418028831481934,3.0514049530029297,2.855225086212158,2.864784002304077,127066,0.0,0.0
2024-06-03 00:00:00+00:00,2.864784002304077,2.89070200920105,2.6782820224761963,2.6783249378204346,170774,0.0,0.0
2024-06-04 00:00:00+00:00,2.6783249378204346,2.7227001190185547,2.6183440685272217,2.695594072341919,244096,0.0,0.0
2024-06-05 00:00:00+00:00,2.695594072341919,2.860373020172119,2.650947093963623,2.8603570461273193,162251,0.0,0.0
2024-06-06 00:00:00+00:00,2.8603570461273193,3.541620969772339,2.847830057144165,3.4107279777526855,335731,0.0,0.0
2024-06-07 00:00:00+00:00,3.4107279777526855,3.5184879302978516,3.0707859992980957,3.086548089981079,199191,0.0,0.0
2024-06-08 00:00:00+00:00,3.086534023284912,3.2931389808654785,3.0222129821777344,3.172791004180908,127479,0.0,0.0
2024-06-09 00:00:00+00:00,3.172791004180908,3.3046419620513916,3.170186996459961,3.1726160049438477,88363,0.0,0.0
2024-06-10 00:00:00+00:00,3.1726160049438477,3.2065439224243164,3.089690923690796,3.1367690563201904,100353,0.0,0.0
2024-06-11 00:00:00+00:00,3.1367690563201904,3.1409709453582764,2.826453924179077,3.0282039642333984,153066,0.0,0.0
2024-06-12 00:00:00+00:00,3.0282039642333984,3.247775077819824,3.020267963409424,3.1416869163513184,83908,0.0,0.0
2024-06-13 00:00:00+00:00,3.1417219638824463,3.1421570777893066,3.0032780170440674,3.044935941696167,117888,0.0,0.0
2024-06-14 00:00:00+00:00,3.044935941696167,3.155379056930542,2.9920589923858643,3.0605580806732178,74246,0.0,0.0
2024-06-15 00:00:00+00:00,3.0605580806732178,3.1612470149993896,3.0602939128875732,3.158041000366211,71490,0.0,0.0
2024-06-16 00:00:00+00:00,3.158041000366211,3.237941026687622,3.1256771087646484,3.237941026687622,54430,0.0,0.0
2024-06-17 00:00:00+00:00,3.237941026687622,3.3059239387512207,3.19042706489563,3.192784070968628,72558,0.0,0.0
2024-06-18 00:00:00+00:00,3.192784070968628,3.222644090652466,3.0380148887634277,3.0713839530944824,105131,0.0,0.0
2024-06-19 00:00:00+00:00,3.0713839530944824,3.2388460636138916,3.0545411109924316,3.058945894241333,94010,0.0,0.0
2024-06-20 00:00:00+00:00,3.058945894241333,3.0765020847320557,2.8642690181732178,2.916105031967163,74737,0.0,0.0
2024-06-21 00:00:00+00:00,2.916105031967163,2.916105031967163,2.707237958908081,2.7794671058654785,94991,0.0,0.0
2024-06-22 00:00:00+00:00,2.7794671058654785,2.9094018936157227,2.7635860443115234,2.7939870357513428,85363,0.0,0.0
2024-06-23 00:00:00+00:00,2.7939870357513428,3.045703887939453,2.7939870357513428,2.957850933074951,136392,0.0,0.0
2024-06-24 00:00:00+00:00,2.957850933074951,2.9604079723358154,2.7333309650421143,2.802941083908081,67401,0.0,0.0
2024-06-25 00:00:00+00:00,2.802941083908081,2.852552890777588,2.794368028640747,2.8351619243621826,19413,0.0,0.0
2024-06-26 00:00:00+00:00,2.8351619243621826,2.910949945449829,2.826301097869873,2.897106885910034,42042,0.0,0.0
2024-06-27 00:00:00+00:00,2.897106885910034,2.9654300212860107,2.887402057647705,2.9654300212860107,26344,0.0,0.0
2024-06-28 00:00:00+00:00,2.9654300212860107,2.965869903564453,2.8223609924316406,2.8223609924316406,37076,0.0,0.0
2024-06-29 00:00:00+00:00,2.8223609924316406,2.8660759925842285,2.7581279277801514,2.762394905090332,43191,0.0,0.0
2024-06-30 00:00:00+00:00,2.762394905090332,2.826957941055298,2.737658977508545,2.8076300621032715,28547,0.0,0.0
2024-07-01 00:00:00+00:00,2.8076300621032715,2.8855509757995605,2.8028149604797363,2.8169689178466797,31361,0.0,0.0
2024-07-02 00:00:00+00:00,2.8169689178466797,2.8667709827423096,2.641515016555786,2.657119035720825,115755,0.0,0.0
2024-07-03 00:00:00+00:00,2.657119035720825,2.660590887069702,2.445844888687134,2.507443904876709,58708,0.0,0.0
2024-07-04 00:00:00+00:00,2.507443904876709,2.594104051589966,2.419593095779419,2.4825499057769775,105041,0.0,0.0
2024-07-05 00:00:00+00:00,2.4825499057769775,2.484570026397705,2.145596981048584,2.347278118133545,154666,0.0,0.0
2024-07-06 00:00:00+00:00,2.347278118133545,2.3819239139556885,2.2658638954162598,2.3471169471740723,78883,0.0,0.0
2024-07-07 00:00:00+00:00,2.3471169471740723,2.3501698970794678,2.202017068862915,2.2020769119262695,21690,0.0,0.0
2024-07-08 00:00:00+00:00,2.2020769119262695,2.2878830432891846,2.140873908996582,2.1672279834747314,44490,0.0,0.0
2024-07-09 00:00:00+00:00,2.1672279834747314,2.2000091075897217,2.0862059593200684,2.1022000312805176,34553,0.0,0.0
2024-07-10 00:00:00+00:00,2.1022000312805176,2.127568006515503,2.0319409370422363,2.040440082550049,39013,0.0,0.0
2024-07-11 00:00:00+00:00,2.040440082550049,2.0899500846862793,1.9926329851150513,1.9927560091018677,44302,0.0,0.0
2024-07-12 00:00:00+00:00,1.9927560091018677,2.056178092956543,1.9464030265808105,2.054533004760742,36983,0.0,0.0
2024-07-13 00:00:00+00:00,2.054533004760742,2.1268720626831055,2.049014091491699,2.126858949661255,17849,0.0,0.0
2024-07-14 00:00:00+00:00,2.126858949661255,2.1844429969787598,2.126858949661255,2.1844429969787598,10810,0.0,0.0
2024-07-15 00:00:00+00:00,2.1844429969787598,2.2334859371185303,1.958914041519165,2.1943678855895996,229827,0.0,0.0
2024-07-16 00:00:00+00:00,2.1942780017852783,2.2087059020996094,2.1079459190368652,2.1374669075012207,55702,0.0,0.0
2024-07-17 00:00:00+00:00,2.1374669075012207,2.190732002258301,2.1242079734802246,2.126805067062378,25065,0.0,0.0
2024-07-18 00:00:00+00:00,2.1270949840545654,2.1435890197753906,2.008810043334961,2.019289016723633,64805,0.0,0.0
2024-07-19 00:00:00+00:00,2.019289016723633,2.1103711128234863,1.973628044128418,2.0441620349884033,86289,0.0,0.0
2024-07-20 00:00:00+00:00,2.0441079139709473,2.078857898712158,2.025329113006592,2.061300039291382,32764,0.0,0.0
2024-07-21 00:00:00+00:00,2.061300039291382,2.091423988342285,2.0369648933410645,2.066869020462036,40654,0.0,0.0
2024-07-22 00:00:00+00:00,2.066848039627075,2.1197869777679443,1.9864740371704102,1.9864740371704102,91271,0.0,0.0
2024-07-23 00:00:00+00:00,1.9864740371704102,2.0681650638580322,1.9864740371704102,2.00872802734375,74402,0.0,0.0
2024-07-24 00:00:00+00:00,2.00872802734375,2.0725510120391846,1.9553170204162598,1.9579509496688843,57476,0.0,0.0
2024-07-25 00:00:00+00:00,1.9579509496688843,1.9579509496688843,1.8157039880752563,1.8461610078811646,83819,0.0,0.0
2024-07-26 00:00:00+00:00,1.8461610078811646,1.94861900806427,1.8461610078811646,1.891252040863037,153374,0.0,0.0
2024-07-27 00:00:00+00:00,1.891252040863037,1.9490150213241577,1.8604220151901245,1.8903210163116455,77578,0.0,0.0
2024-07-28 00:00:00+00:00,1.8903210163116455,1.9174059629440308,1.8741600513458252,1.896496057510376,61558,0.0,0.0
2024-07-29 00:00:00+00:00,1.896496057510376,2.0033860206604004,1.871636986732483,1.888630986213684,113186,0.0,0.0
2024-07-30 00:00:00+00:00,1.888630986213684,1.9618539810180664,1.870097041130066,1.8844820261001587,54215,0.0,0.0
2024-07-31 00:00:00+00:00,1.8844820261001587,1.9768890142440796,1.8734769821166992,1.8734769821166992,68107,0.0,0.0
2024-08-01 00:00:00+00:00,1.8734769821166992,1.873533010482788,1.7603230476379395,1.8081079721450806,40068,0.0,0.0
2024-08-02 00:00:00+00:00,1.8081079721450806,1.8251960277557373,1.423285961151123,1.4252450466156006,231767,0.0,0.0
2024-08-03 00:00:00+00:00,1.4252450466156006,1.4602309465408325,1.3556239604949951,1.3673640489578247,81360,0.0,0.0
2024-08-04 00:00:00+00:00,1.3673640489578247,1.4033859968185425,1.331892967224121,1.332306981086731,42602,0.0,0.0
2024-08-05 00:00:00+00:00,1.332306981086731,1.332311987876892,1.1057699918746948,1.2829970121383667,163186,0.0,0.0
2024-08-06 00:00:00+00:00,1.2829970121383667,1.392691969871521,1.282945990562439,1.3917670249938965,36524,0.0,0.0
2024-08-07 00:00:00+00:00,1.3917670249938965,1.4101940393447876,1.303786039352417,1.3090380430221558,31513,0.0,0.0
2024-08-08 00:00:00+00:00,1.3090380430221558,1.5497989654541016,1.3090380430221558,1.5497130155563354,40806,0.0,0.0
2024-08-09 00:00:00+00:00,1.5497130155563354,1.5819649696350098,1.5433160066604614,1.557945966720581,25433,0.0,0.0
2024-08-10 00:00:00+00:00,1.557945966720581,1.5877289772033691,1.5430500507354736,1.5564199686050415,50697,0.0,0.0
2024-08-11 00:00:00+00:00,1.5564199686050415,1.605443000793457,1.520630955696106,1.529317021369934,19168,0.0,0.0
2024-08-12 00:00:00+00:00,1.529317021369934,1.620013952255249,1.5087660551071167,1.6168240308761597,37059,0.0,0.0
2024-08-13 00:00:00+00:00,1.6168240308761597,1.6266449689865112,1.5531949996948242,1.6147940158843994,40533,0.0,0.0
2024-08-14 00:00:00+00:00,1.6147940158843994,1.6353670358657837,1.5876100063323975,1.5896140336990356,39177,0.0,0.0
2024-08-15 00:00:00+00:00,1.5896140336990356,1.6021080017089844,1.4911439418792725,1.5142539739608765,49070,0.0,0.0
2024-08-16 00:00:00+00:00,1.5142539739608765,1.5780760049819946,1.4750369787216187,1.4933149814605713,61735,0.0,0.0
2024-08-17 00:00:00+00:00,1.4933149814605713,1.5336240530014038,1.4870630502700806,1.521960973739624,39341,0.0,0.0
2024-08-18 00:00:00+00:00,1.521960973739624,1.5513190031051636,1.4933580160140991,1.545557975769043,13501,0.0,0.0
2024-08-19 00:00:00+00:00,1.545557975769043,1.5624690055847168,1.4855799674987793,1.5058130025863647,80712,0.0,0.0
2024-08-20 00:00:00+00:00,1.506814956665039,1.5337159633636475,1.4785799980163574,1.5159070491790771,47401,0.0,0.0
2024-08-21 00:00:00+00:00,1.5156409740447998,1.5300979614257812,1.4933849573135376,1.5300840139389038,11020,0.0,0.0
2024-08-22 00:00:00+00:00,1.5300840139389038,1.5302180051803589,1.5114940404891968,1.5205659866333008,6204,0.0,0.0
2024-08-23 00:00:00+00:00,1.5205659866333008,1.6334270238876343,1.5179829597473145,1.6272389888763428,59305,0.0,0.0
2024-08-24 00:00:00+00:00,1.6272389888763428,1.6411590576171875,1.613034963607788,1.613034963607788,23807,0.0,0.0
2024-08-25 00:00:00+00:00,1.613034963607788,1.6244200468063354,1.5771470069885254,1.578328013420105,9683,0.0,0.0
2024-08-26 00:00:00+00:00,1.578328013420105,1.6200599670410156,1.5315539836883545,1.5315550565719604,64111,0.0,0.0
2024-08-27 00:00:00+00:00,1.5315550565719604,1.566815972328186,1.4013400077819824,1.401366949081421,45371,0.0,0.0
2024-08-28 00:00:00+00:00,1.401366949081421,1.4537440538406372,1.2627019882202148,1.364935040473938,148434,0.0,0.0
2024-08-29 00:00:00+00:00,1.364935040473938,1.4459569454193115,1.3608039617538452,1.4205869436264038,53483,0.0,0.0
2024-08-30 00:00:00+00:00,1.4205869436264038,1.4961190223693848,1.412343978881836,1.4191980361938477,62939,0.0,0.0
2024-08-31 00:00:00+00:00,1.4191980361938477,1.4561209678649902,1.4179879426956177,1.4432940483093262,8126,0.0,0.0
2024-09-01 00:00:00+00:00,1.4432940483093262,1.4434930086135864,1.3967609405517578,1.3967609405517578,5623,0.0,0.0
2024-09-02 00:00:00+00:00,1.3948429822921753,1.4840079545974731,1.3791090250015259,1.4840079545974731,31614,0.0,0.0
2024-09-03 00:00:00+00:00,1.4840079545974731,1.4863649606704712,0.861054003238678,0.96144700050354,389861,0.0,0.0
2024-09-04 00:00:00+00:00,0.9614400267601013,0.9938049912452698,0.8885959982872009,0.9548360109329224,126628,0.0,0.0
2024-09-05 00:00:00+00:00,0.9548360109329224,0.9548500180244446,0.9003130197525024,0.9121869802474976,23455,0.0,0.0
2024-09-06 00:00:00+00:00,0.9121869802474976,0.9156579971313477,0.8413869738578796,0.8451820015907288,13629,0.0,0.0
2024-09-07 00:00:00+00:00,0.8451820015907288,0.88577800989151,0.84517902135849,0.8784149885177612,11082,0.0,0.0
2024-09-08 00:00:00+00:00,0.8784070014953613,0.8799700140953064,0.8570299744606018,0.8641939759254456,8252,0.0,0.0
2024-09-09 00:00:00+00:00,0.8641939759254456,0.8641939759254456,0.8084629774093628,0.8585569858551025,41721,0.0,0.0
2024-09-10 00:00:00+00:00,0.8585569858551025,0.8636329770088196,0.8281530141830444,0.845196008682251,27096,0.0,0.0
2024-09-11 00:00:00+00:00,0.845196008682251,0.845196008682251,0.819445013999939,0.8289840221405029,16264,0.0,0.0
2024-09-12 00:00:00+00:00,0.8289840221405029,0.8333619832992554,0.8072580099105835,0.8183010220527649,22470,0.0,0.0
2024-09-13 00:00:00+00:00,0.8183010220527649,0.8406029939651489,0.799884021282196,0.8406010270118713,30045,0.0,0.0
2024-09-14 00:00:00+00:00,0.8406010270118713,0.8426039814949036,0.8332260251045227,0.8371800184249878,12375,0.0,0.0
2024-09-15 00:00:00+00:00,0.8371800184249878,0.8650010228157043,0.8371800184249878,0.8378490209579468,26425,0.0,0.0
