TIMESTAMP,CATI_OPEN_PRICE_USD,CATI_HIGH_PRICE_USD,CATI_LOW_PRICE_USD,CATI_CLOSE_PRICE_USD,CATI_VOLUME_USD,CATI_DIVIDENDS_USD,CATI_STOCK_SPLITS_USD
2025-04-19 00:00:00+00:00,0.07554899901151657,0.08053400367498398,0.07514800131320953,0.07971800118684769,14089686,0.0,0.0
2025-04-20 00:00:00+00:00,0.07971899956464767,0.08847799897193909,0.07925800234079361,0.08150000125169754,29903965,0.0,0.0
2025-04-21 00:00:00+00:00,0.08149600028991699,0.0927330031991005,0.080935999751091,0.08494699746370316,29474659,0.0,0.0
2025-04-22 00:00:00+00:00,0.08494599908590317,0.09018199890851974,0.08192799985408783,0.09011700004339218,23697547,0.0,0.0
2025-04-23 00:00:00+00:00,0.09010700136423111,0.09538999944925308,0.08831000328063965,0.08963699638843536,32109873,0.0,0.0
2025-04-24 00:00:00+00:00,0.08963599801063538,0.09202499687671661,0.08633299916982651,0.0902789980173111,20826941,0.0,0.0
2025-04-25 00:00:00+00:00,0.0902789980173111,0.0957999974489212,0.08936300128698349,0.09116899967193604,23730040,0.0,0.0
2025-04-26 00:00:00+00:00,0.09116999804973602,0.09449800103902817,0.0869079977273941,0.09112399816513062,23062346,0.0,0.0
2025-04-27 00:00:00+00:00,0.09112399816513062,0.09162499755620956,0.08320599794387817,0.08343599736690521,18714716,0.0,0.0
2025-04-28 00:00:00+00:00,0.08341799676418304,0.08962800353765488,0.08107300102710724,0.08959700167179108,19497498,0.0,0.0
2025-04-29 00:00:00+00:00,0.08959899842739105,0.09011799842119217,0.08387000113725662,0.08524700254201889,13250473,0.0,0.0
2025-04-30 00:00:00+00:00,0.08524700254201889,0.12180200219154358,0.08423399925231934,0.1155100017786026,132393988,0.0,0.0
2025-05-01 00:00:00+00:00,0.11546999961137772,0.12426800280809402,0.10142199695110321,0.10263500362634659,80958958,0.0,0.0
2025-05-02 00:00:00+00:00,0.10263700038194656,0.10559900104999542,0.0946580022573471,0.09619099646806717,27109087,0.0,0.0
2025-05-03 00:00:00+00:00,0.09619099646806717,0.10132499784231186,0.08984600007534027,0.090550996363163,29391965,0.0,0.0
2025-05-04 00:00:00+00:00,0.09055399894714355,0.09177999943494797,0.08706100285053253,0.08946400135755539,18215886,0.0,0.0
2025-05-05 00:00:00+00:00,0.08946699649095535,0.09184300154447556,0.08473599702119827,0.0854400023818016,16370212,0.0,0.0
2025-05-06 00:00:00+00:00,0.0854400023818016,0.08691400289535522,0.07631099969148636,0.08000700175762177,24323864,0.0,0.0
2025-05-07 00:00:00+00:00,0.0800039991736412,0.08188100159168243,0.078234001994133,0.08092399686574936,19114958,0.0,0.0
2025-05-08 00:00:00+00:00,0.08093100041151047,0.09136100113391876,0.08064199984073639,0.09110599756240845,21497927,0.0,0.0
2025-05-09 00:00:00+00:00,0.09107799828052521,0.10503499954938889,0.0910630002617836,0.10207399725914001,41620741,0.0,0.0
2025-05-10 00:00:00+00:00,0.10206499695777893,0.11622899770736694,0.09876800328493118,0.10783500224351883,43862869,0.0,0.0
2025-05-11 00:00:00+00:00,0.1078220009803772,0.12196999788284302,0.10020700097084045,0.10855600237846375,57856527,0.0,0.0
2025-05-12 00:00:00+00:00,0.10855700075626373,0.15742599964141846,0.10778699815273285,0.13991199433803558,228764153,0.0,0.0
2025-05-13 00:00:00+00:00,0.13990800082683563,0.14612199366092682,0.12317900359630585,0.1416810005903244,103577484,0.0,0.0
2025-05-14 00:00:00+00:00,0.14163100719451904,0.14308199286460876,0.12508200109004974,0.12833499908447266,51481974,0.0,0.0
2025-05-15 00:00:00+00:00,0.12836900353431702,0.13359400629997253,0.10848800092935562,0.11299300193786621,49228863,0.0,0.0
2025-05-16 00:00:00+00:00,0.1130099967122078,0.11839199811220169,0.10702399909496307,0.10907699912786484,31155814,0.0,0.0
2025-05-17 00:00:00+00:00,0.10906500369310379,0.11009799689054489,0.09998299926519394,0.10368099808692932,24608971,0.0,0.0
2025-05-18 00:00:00+00:00,0.10367800295352936,0.1151299998164177,0.10135000199079514,0.10952900350093842,35867280,0.0,0.0
2025-05-19 00:00:00+00:00,0.1094449982047081,0.10950399935245514,0.09919299930334091,0.10585399717092514,21667793,0.0,0.0
2025-05-20 00:00:00+00:00,0.10585299879312515,0.10641899704933167,0.09901899844408035,0.10366299748420715,13158933,0.0,0.0
2025-05-21 00:00:00+00:00,0.10363300144672394,0.10972800105810165,0.10200700163841248,0.10576099902391434,19111734,0.0,0.0
2025-05-22 00:00:00+00:00,0.10576300323009491,0.11969099938869476,0.10569799691438675,0.11692400276660919,27180028,0.0,0.0
2025-05-23 00:00:00+00:00,0.11692699790000916,0.12078899890184402,0.1020670011639595,0.10212799906730652,27675423,0.0,0.0
2025-05-24 00:00:00+00:00,0.10211800038814545,0.11093399673700333,0.10202000290155411,0.11000499874353409,15878819,0.0,0.0
2025-05-25 00:00:00+00:00,0.1100199967622757,0.11002799868583679,0.10227300226688385,0.10912299901247025,19461412,0.0,0.0
2025-05-26 00:00:00+00:00,0.10912399739027023,0.11451099812984467,0.1048630028963089,0.10675500333309174,17978925,0.0,0.0
2025-05-27 00:00:00+00:00,0.10676100105047226,0.11645200103521347,0.1032790020108223,0.113475002348423,20050377,0.0,0.0
2025-05-28 00:00:00+00:00,0.11348400264978409,0.13239699602127075,0.11063700169324875,0.12092100083827972,58941640,0.0,0.0
2025-05-29 00:00:00+00:00,0.12093000113964081,0.14262400567531586,0.11532799899578094,0.13997399806976318,87205957,0.0,0.0
2025-05-30 00:00:00+00:00,0.14005500078201294,0.14496800303459167,0.1065019965171814,0.10724899917840958,88206629,0.0,0.0
2025-05-31 00:00:00+00:00,0.10724300146102905,0.10825499892234802,0.0934320017695427,0.10027900338172913,32933299,0.0,0.0
2025-06-01 00:00:00+00:00,0.10025611519813538,0.10109727829694748,0.08984678983688354,0.09583137929439545,23791948,0.0,0.0
