TIMESTAMP,FRC_OPEN_PRICE_USD,FRC_HIGH_PRICE_USD,FRC_LOW_PRICE_USD,FRC_CLOSE_PRICE_USD,FRC_VOLUME_USD,FRC_DIVIDENDS_USD,FRC_STOCK_SPLITS_USD
2019-11-05 00:00:00+00:00,0.004333000164479017,0.005663000047206879,0.004290000069886446,0.005607999861240387,254,0.0,0.0
2019-11-06 00:00:00+00:00,0.005607999861240387,0.005623000208288431,0.005594000220298767,0.005609000101685524,0,0.0,0.0
2019-11-07 00:00:00+00:00,0.005609000101685524,0.005609000101685524,0.005609000101685524,0.005609000101685524,0,0.0,0.0
2019-11-08 00:00:00+00:00,0.005609000101685524,0.005609000101685524,0.005609000101685524,0.005609000101685524,0,0.0,0.0
2019-11-09 00:00:00+00:00,0.005609000101685524,0.005609000101685524,0.005609000101685524,0.005609000101685524,0,0.0,0.0
2019-11-10 00:00:00+00:00,0.005609000101685524,0.005609000101685524,0.005609000101685524,0.005609000101685524,0,0.0,0.0
2019-11-11 00:00:00+00:00,0.005609000101685524,0.005609000101685524,0.005609000101685524,0.005609000101685524,0,0.0,0.0
2019-11-12 00:00:00+00:00,0.005609000101685524,0.005609000101685524,0.005609000101685524,0.005609000101685524,0,0.0,0.0
2019-11-13 00:00:00+00:00,0.005609000101685524,0.005609000101685524,0.005609000101685524,0.005609000101685524,0,0.0,0.0
2019-11-14 00:00:00+00:00,0.005609000101685524,0.005609000101685524,0.005609000101685524,0.005609000101685524,0,0.0,0.0
2019-11-15 00:00:00+00:00,0.005609000101685524,0.005609000101685524,0.005609000101685524,0.005609000101685524,0,0.0,0.0
2019-11-16 00:00:00+00:00,0.005609000101685524,0.005609000101685524,0.005609000101685524,0.005609000101685524,0,0.0,0.0
2019-11-17 00:00:00+00:00,0.005609000101685524,0.005609000101685524,0.004284000024199486,0.004288999829441309,171,0.0,0.0
2019-11-18 00:00:00+00:00,0.004284000024199486,0.004333000164479017,0.004127999767661095,0.0041519999504089355,24,0.0,0.0
2019-11-19 00:00:00+00:00,0.0041519999504089355,0.004209999926388264,0.004044000059366226,0.004104999825358391,49,0.0,0.0
2019-11-20 00:00:00+00:00,0.004102999810129404,0.004120000172406435,0.004052000120282173,0.00406700000166893,17,0.0,0.0
2019-11-21 00:00:00+00:00,0.004062000196427107,0.004069000016897917,0.0037869999650865793,0.0038189999759197235,34,0.0,0.0
2019-11-22 00:00:00+00:00,0.0038189999759197235,0.003845999948680401,0.003449999960139394,0.0036460000555962324,21,0.0,0.0
2019-11-23 00:00:00+00:00,0.0036440000403672457,0.00380500010214746,0.0035729999653995037,0.0036989999935030937,21,0.0,0.0
2019-11-24 00:00:00+00:00,0.0036989999935030937,0.0039610001258552074,0.0036090000066906214,0.003851999994367361,0,0.0,0.0
2019-11-25 00:00:00+00:00,0.0038530000019818544,0.0039519998244941235,0.0035540000535547733,0.003567999927327037,203,0.0,0.0
2019-11-26 00:00:00+00:00,0.003567999927327037,0.003710000077262521,0.0035409999545663595,0.0036150000523775816,11,0.0,0.0
2019-11-27 00:00:00+00:00,0.003567999927327037,0.0038040000945329666,0.0034759999252855778,0.0037620000075548887,39,0.0,0.0
2019-11-28 00:00:00+00:00,0.0037620000075548887,0.003836000105366111,0.0037169998977333307,0.0037320000119507313,22,0.0,0.0
2019-11-29 00:00:00+00:00,0.0037269999738782644,0.0038930000737309456,0.003722999943420291,0.0038789999671280384,7,0.0,0.0
2019-11-30 00:00:00+00:00,0.0038789999671280384,0.003922999836504459,0.0037479999009519815,0.0037799999117851257,93,0.0,0.0
2019-12-01 00:00:00+00:00,0.0037799999117851257,0.0037899999879300594,0.003636999987065792,0.0037090000696480274,23,0.0,0.0
2019-12-02 00:00:00+00:00,0.0037090000696480274,0.0037400000728666782,0.003604999976232648,0.003656999906525016,37,0.0,0.0
2019-12-03 00:00:00+00:00,0.003656999906525016,0.003737000050023198,0.003601999953389168,0.003654999891296029,32,0.0,0.0
2019-12-04 00:00:00+00:00,0.0036539998836815357,0.0036539998836815357,0.002722000004723668,0.0027580000460147858,7,0.0,0.0
2019-12-05 00:00:00+00:00,0.002753000007942319,0.0028589998837560415,0.0027439999394118786,0.002831999910995364,41,0.0,0.0
2019-12-06 00:00:00+00:00,0.002831999910995364,0.0028719999827444553,0.0028039999306201935,0.0028689999599009752,18,0.0,0.0
2019-12-07 00:00:00+00:00,0.0028689999599009752,0.0028880001045763493,0.0028619999065995216,0.002867999952286482,0,0.0,0.0
2019-12-08 00:00:00+00:00,0.002867999952286482,0.003025999991223216,0.002867999952286482,0.0029490001033991575,69,0.0,0.0
2019-12-09 00:00:00+00:00,0.0029490001033991575,0.003003000048920512,0.0028989999555051327,0.0029589999467134476,26,0.0,0.0
2019-12-10 00:00:00+00:00,0.002956999931484461,0.002974000060930848,0.002894999925047159,0.00291300006210804,47,0.0,0.0
2019-12-11 00:00:00+00:00,0.0029120000544935465,0.002933999989181757,0.0028750000055879354,0.0028860000893473625,17,0.0,0.0
2019-12-12 00:00:00+00:00,0.002885000081732869,0.00291600008495152,0.0028639999218285084,0.002896999940276146,0,0.0,0.0
2019-12-13 00:00:00+00:00,0.002896999940276146,0.002902999985963106,0.0028929999098181725,0.0028979999478906393,0,0.0,0.0
2019-12-14 00:00:00+00:00,0.0028979999478906393,0.002902999985963106,0.0028359999414533377,0.0028490000404417515,24,0.0,0.0
2019-12-15 00:00:00+00:00,0.0028510000556707382,0.002873999997973442,0.002822000067681074,0.002859999891370535,1,0.0,0.0
2019-12-16 00:00:00+00:00,0.002859999891370535,0.002867999952286482,0.0027580000460147858,0.0027719999197870493,37,0.0,0.0
2019-12-17 00:00:00+00:00,0.0027719999197870493,0.00278700003400445,0.0026289999950677156,0.002643000101670623,27,0.0,0.0
2019-12-18 00:00:00+00:00,0.002643000101670623,0.0027620000764727592,0.0026110000908374786,0.0027459999546408653,0,0.0,0.0
2019-12-19 00:00:00+00:00,0.0027459999546408653,0.0028899998869746923,0.0027459999546408653,0.002885000081732869,2,0.0,0.0
2019-12-20 00:00:00+00:00,0.002885000081732869,0.002894999925047159,0.0028619999065995216,0.0028880001045763493,0,0.0,0.0
2019-12-21 00:00:00+00:00,0.0028880001045763493,0.0028880001045763493,0.002865999937057495,0.002876000013202429,13,0.0,0.0
2019-12-22 00:00:00+00:00,0.002876000013202429,0.0030070000793784857,0.0028689999599009752,0.0030040000565350056,35,0.0,0.0
2019-12-23 00:00:00+00:00,0.0030040000565350056,0.00304899993352592,0.003002000041306019,0.0030219999607652426,0,0.0,0.0
2019-12-24 00:00:00+00:00,0.0030219999607652426,0.0030219999607652426,0.0029039999935775995,0.00292899995110929,0,0.0,0.0
2019-12-25 00:00:00+00:00,0.00292899995110929,0.002945000072941184,0.0028909998945891857,0.002905000001192093,0,0.0,0.0
2019-12-26 00:00:00+00:00,0.002905000001192093,0.002905000001192093,0.002905000001192093,0.002905000001192093,0,0.0,0.0
2019-12-27 00:00:00+00:00,0.002905000001192093,0.0029509998857975006,0.002877000020816922,0.0029150000773370266,19,0.0,0.0
2019-12-28 00:00:00+00:00,0.0029150000773370266,0.002947000088170171,0.0029140000697225332,0.0029329999815672636,0,0.0,0.0
2019-12-29 00:00:00+00:00,0.0029329999815672636,0.0029329999815672636,0.0029329999815672636,0.0029329999815672636,0,0.0,0.0
2019-12-30 00:00:00+00:00,0.0029329999815672636,0.0029849999118596315,0.0029100000392645597,0.0029170000925660133,0,0.0,0.0
2019-12-31 00:00:00+00:00,0.00291600008495152,0.0029380000196397305,0.002865999937057495,0.0028780000284314156,9,0.0,0.0
2020-01-01 00:00:00+00:00,0.0028780000284314156,0.0028989999555051327,0.0028689999599009752,0.002894999925047159,0,0.0,0.0
2020-01-02 00:00:00+00:00,0.002894999925047159,0.002894999925047159,0.002894999925047159,0.002894999925047159,0,0.0,0.0
2020-01-03 00:00:00+00:00,0.002894999925047159,0.002894999925047159,0.002607000060379505,0.002644999884068966,7,0.0,0.0
2020-01-04 00:00:00+00:00,0.002644999884068966,0.0026839999482035637,0.0019109999993816018,0.0019280000124126673,77,0.0,0.0
2020-01-05 00:00:00+00:00,0.001927000004798174,0.0019600000232458115,0.001927000004798174,0.0019570000004023314,0,0.0,0.0
2020-01-06 00:00:00+00:00,0.0019570000004023314,0.002179000061005354,0.0019570000004023314,0.002176000038161874,0,0.0,0.0
2020-01-07 00:00:00+00:00,0.0021750000305473804,0.0022899999748915434,0.0021750000305473804,0.0022849999368190765,2,0.0,0.0
2020-01-08 00:00:00+00:00,0.00228599994443357,0.0023539999965578318,0.0022849999368190765,0.0023300000466406345,0,0.0,0.0
2020-01-09 00:00:00+00:00,0.0023300000466406345,0.0023300000466406345,0.0023300000466406345,0.0023300000466406345,0,0.0,0.0
2020-01-10 00:00:00+00:00,0.0023300000466406345,0.0023300000466406345,0.002059000078588724,0.0021250001154839993,43,0.0,0.0
2020-01-11 00:00:00+00:00,0.0021250001154839993,0.002136999974027276,0.0020840000361204147,0.002113000024110079,0,0.0,0.0
2020-01-12 00:00:00+00:00,0.002113000024110079,0.002113000024110079,0.002113000024110079,0.002113000024110079,0,0.0,0.0
2020-01-13 00:00:00+00:00,0.002113000024110079,0.002113000024110079,0.002113000024110079,0.002113000024110079,0,0.0,0.0
2020-01-14 00:00:00+00:00,0.002113000024110079,0.0026730000972747803,0.002113000024110079,0.0026549999602138996,58,0.0,0.0
2020-01-15 00:00:00+00:00,0.0026549999602138996,0.0026730000972747803,0.0025949999690055847,0.0026360000483691692,0,0.0,0.0
2020-01-16 00:00:00+00:00,0.0026360000483691692,0.0026360000483691692,0.0025839998852461576,0.002618999918922782,29,0.0,0.0
2020-01-17 00:00:00+00:00,0.002618999918922782,0.0026910000015050173,0.002604000037536025,0.0026650000363588333,0,0.0,0.0
2020-01-18 00:00:00+00:00,0.0026650000363588333,0.0026650000363588333,0.0026650000363588333,0.0026650000363588333,0,0.0,0.0
2020-01-19 00:00:00+00:00,0.0026650000363588333,0.0026650000363588333,0.0026650000363588333,0.0026650000363588333,0,0.0,0.0
2020-01-20 00:00:00+00:00,0.0026650000363588333,0.0026650000363588333,0.0026650000363588333,0.0026650000363588333,0,0.0,0.0
2020-01-21 00:00:00+00:00,0.0026650000363588333,0.0026650000363588333,0.0026650000363588333,0.0026650000363588333,0,0.0,0.0
2020-01-22 00:00:00+00:00,0.0026650000363588333,0.0026650000363588333,0.0026650000363588333,0.0026650000363588333,0,0.0,0.0
2020-01-23 00:00:00+00:00,0.0026650000363588333,0.0026650000363588333,0.002581000095233321,0.002606000052765012,0,0.0,0.0
2020-01-24 00:00:00+00:00,0.0026100000832229853,0.0026420000940561295,0.002561999950557947,0.0026209999341517687,29,0.0,0.0
2020-01-25 00:00:00+00:00,0.0026199999265372753,0.0026209999341517687,0.002570000011473894,0.0026020000223070383,0,0.0,0.0
2020-01-26 00:00:00+00:00,0.0026020000223070383,0.0026020000223070383,0.0026020000223070383,0.0026020000223070383,0,0.0,0.0
2020-01-27 00:00:00+00:00,0.0026020000223070383,0.0026020000223070383,0.0026020000223070383,0.0026020000223070383,0,0.0,0.0
2020-01-28 00:00:00+00:00,0.0026020000223070383,0.0029070000164210796,0.0026020000223070383,0.0029070000164210796,29,0.0,0.0
2020-01-29 00:00:00+00:00,0.002908000024035573,0.00367600005120039,0.0028639999218285084,0.003633999964222312,0,0.0,0.0
2020-01-30 00:00:00+00:00,0.003633999964222312,0.003826000029221177,0.003599999938160181,0.003809999907389283,58,0.0,0.0
2020-01-31 00:00:00+00:00,0.003809999907389283,0.00381199992261827,0.003765000030398369,0.003766000038012862,0,0.0,0.0
2020-02-01 00:00:00+00:00,0.003766000038012862,0.003766000038012862,0.003727999981492758,0.0037579999770969152,50,0.0,0.0
2020-02-02 00:00:00+00:00,0.0037579999770969152,0.0037869999650865793,0.0036849998869001865,0.0037400000728666782,37,0.0,0.0
2020-02-03 00:00:00+00:00,0.0037400000728666782,0.003823000006377697,0.0037070000544190407,0.0037269999738782644,0,0.0,0.0
2020-02-04 00:00:00+00:00,0.0037269999738782644,0.0037269999738782644,0.0037269999738782644,0.0037269999738782644,0,0.0,0.0
2020-02-05 00:00:00+00:00,0.0037269999738782644,0.0037269999738782644,0.0037269999738782644,0.0037269999738782644,0,0.0,0.0
2020-02-06 00:00:00+00:00,0.0037269999738782644,0.0037269999738782644,0.0037269999738782644,0.0037269999738782644,0,0.0,0.0
2020-02-07 00:00:00+00:00,0.0037269999738782644,0.0037269999738782644,0.0037269999738782644,0.0037269999738782644,0,0.0,0.0
2020-02-08 00:00:00+00:00,0.0037269999738782644,0.003955000080168247,0.0037269999738782644,0.003949000034481287,47,0.0,0.0
2020-02-09 00:00:00+00:00,0.003949000034481287,0.004015999846160412,0.0039470000192523,0.004013999830931425,0,0.0,0.0
2020-02-10 00:00:00+00:00,0.004013999830931425,0.004013999830931425,0.003926999866962433,0.003945999778807163,43,0.0,0.0
2020-02-11 00:00:00+00:00,0.003945999778807163,0.00407399982213974,0.0038950000889599323,0.004052999895066023,0,0.0,0.0
2020-02-12 00:00:00+00:00,0.004052999895066023,0.004052999895066023,0.004052999895066023,0.004052999895066023,0,0.0,0.0
2020-02-13 00:00:00+00:00,0.004052999895066023,0.004098999779671431,0.004052999895066023,0.004089000169187784,82,0.0,0.0
2020-02-14 00:00:00+00:00,0.004089999943971634,0.004118000157177448,0.00405499991029501,0.0041069998405873775,0,0.0,0.0
2020-02-15 00:00:00+00:00,0.0041069998405873775,0.0041069998405873775,0.0041069998405873775,0.0041069998405873775,0,0.0,0.0
2020-02-16 00:00:00+00:00,0.0041069998405873775,0.0041069998405873775,0.0038840000052005053,0.003973999992012978,79,0.0,0.0
2020-02-17 00:00:00+00:00,0.003973000217229128,0.003976000007241964,0.003800000064074993,0.003877999959513545,488,0.0,0.0
2020-02-18 00:00:00+00:00,0.003877999959513545,0.003920000046491623,0.0038580000400543213,0.0039160000160336494,0,0.0,0.0
2020-02-19 00:00:00+00:00,0.0039160000160336494,0.0039160000160336494,0.0039160000160336494,0.0039160000160336494,0,0.0,0.0
2020-02-20 00:00:00+00:00,0.0039160000160336494,0.003955000080168247,0.003897000104188919,0.003942999988794327,1,0.0,0.0
2020-02-21 00:00:00+00:00,0.003942999988794327,0.003951000049710274,0.003759999992325902,0.0037799999117851257,79,0.0,0.0
2020-02-22 00:00:00+00:00,0.0037799999117851257,0.0037869999650865793,0.003746999893337488,0.003774000098928809,45,0.0,0.0
2020-02-23 00:00:00+00:00,0.003774000098928809,0.003882999997586012,0.0037700000684708357,0.0038759999442845583,9,0.0,0.0
2020-02-24 00:00:00+00:00,0.003880999982357025,0.0038920000661164522,0.0037189999129623175,0.003765000030398369,4,0.0,0.0
2020-02-25 00:00:00+00:00,0.0037640000227838755,0.003766000038012862,0.0036269999109208584,0.003642000025138259,7,0.0,0.0
2020-02-26 00:00:00+00:00,0.003640000009909272,0.003648000070825219,0.0033909999765455723,0.0034390001092106104,17,0.0,0.0
2020-02-27 00:00:00+00:00,0.0034390001092106104,0.0034829999785870314,0.003344000084325671,0.003425000002607703,0,0.0,0.0
2020-02-28 00:00:00+00:00,0.003432000055909157,0.003467000089585781,0.003306000027805567,0.003372000064700842,16,0.0,0.0
2020-02-29 00:00:00+00:00,0.0033710000570863485,0.00342399999499321,0.0033489998895674944,0.0033489998895674944,15,0.0,0.0
2020-03-01 00:00:00+00:00,0.0033489998895674944,0.003379999892786145,0.003212000010535121,0.003254000097513199,35,0.0,0.0
2020-03-02 00:00:00+00:00,0.0032530000898987055,0.0033859999384731054,0.0032389999832957983,0.003361999988555908,6,0.0,0.0
2020-03-03 00:00:00+00:00,0.003361999988555908,0.0033809999004006386,0.003306000027805567,0.0033370000310242176,5,0.0,0.0
2020-03-04 00:00:00+00:00,0.0033370000310242176,0.003358999965712428,0.0033179998863488436,0.003338000038638711,0,0.0,0.0
2020-03-05 00:00:00+00:00,0.003338000038638711,0.003338000038638711,0.003338000038638711,0.003338000038638711,0,0.0,0.0
2020-03-06 00:00:00+00:00,0.003338000038638711,0.003338000038638711,0.003338000038638711,0.003338000038638711,0,0.0,0.0
2020-03-07 00:00:00+00:00,0.003338000038638711,0.003478999948129058,0.003338000038638711,0.0033839999232441187,66,0.0,0.0
2020-03-08 00:00:00+00:00,0.0033829999156296253,0.0034169999416917562,0.003154000034555793,0.0031580000650137663,33,0.0,0.0
2020-03-09 00:00:00+00:00,0.0031560000497847795,0.003189000068232417,0.002993999980390072,0.0030879999976605177,9,0.0,0.0
2020-03-10 00:00:00+00:00,0.003092000028118491,0.0031059999018907547,0.0029619999695569277,0.003003000048920512,41,0.0,0.0
2020-03-11 00:00:00+00:00,0.003003000048920512,0.0030219999607652426,0.0028250000905245543,0.0029269999358803034,56,0.0,0.0
2020-03-12 00:00:00+00:00,0.0029269999358803034,0.0029329999815672636,0.0021689999848604202,0.0022410000674426556,0,0.0,0.0
2020-03-13 00:00:00+00:00,0.0022410000674426556,0.0022410000674426556,0.0017509999452158809,0.001996000064536929,139,0.0,0.0
2020-03-14 00:00:00+00:00,0.002004999900236726,0.0020260000601410866,0.0018769999733194709,0.0019249999895691872,0,0.0,0.0
2020-03-15 00:00:00+00:00,0.0019249999895691872,0.0020639998838305473,0.0018210000125691295,0.0018779999809339643,48,0.0,0.0
2020-03-16 00:00:00+00:00,0.0018769999733194709,0.002041999949142337,0.0015849999617785215,0.0020000000949949026,15,0.0,0.0
2020-03-17 00:00:00+00:00,0.0020000000949949026,0.002088000066578388,0.0017689999658614397,0.0018240000354126096,39,0.0,0.0
2020-03-18 00:00:00+00:00,0.0018129999516531825,0.0018619999755173922,0.0017729999963194132,0.0018319999799132347,5,0.0,0.0
2020-03-19 00:00:00+00:00,0.0018279999494552612,0.0022169998846948147,0.0018279999494552612,0.0021649999544024467,39,0.0,0.0
2020-03-20 00:00:00+00:00,0.0021639999467879534,0.002386000007390976,0.0019859999883919954,0.0021039999555796385,45,0.0,0.0
2020-03-21 00:00:00+00:00,0.002107999986037612,0.0021359999664127827,0.00203000009059906,0.002044999971985817,0,0.0,0.0
2020-03-22 00:00:00+00:00,0.002044999971985817,0.002044999971985817,0.002044999971985817,0.002044999971985817,0,0.0,0.0
2020-03-23 00:00:00+00:00,0.002044999971985817,0.0021269998978823423,0.002015999983996153,0.0021230001002550125,80,0.0,0.0
2020-03-24 00:00:00+00:00,0.0021230001002550125,0.0022440000902861357,0.0021039999555796385,0.002222999930381775,28,0.0,0.0
2020-03-25 00:00:00+00:00,0.002222999930381775,0.0022730000782757998,0.0021550001110881567,0.0021860001143068075,0,0.0,0.0
2020-03-26 00:00:00+00:00,0.0021860001143068075,0.002217999892309308,0.0021860001143068075,0.0022150001022964716,3,0.0,0.0
2020-03-27 00:00:00+00:00,0.002216000109910965,0.002240000059828162,0.0021840000990778208,0.0021989999804645777,0,0.0,0.0
2020-03-28 00:00:00+00:00,0.0021989999804645777,0.0021989999804645777,0.0021989999804645777,0.0021989999804645777,0,0.0,0.0
2020-03-29 00:00:00+00:00,0.0021989999804645777,0.0021989999804645777,0.0019509999547153711,0.0019529999699443579,15,0.0,0.0
2020-03-30 00:00:00+00:00,0.0019490000559017062,0.003117999993264675,0.0019420000026002526,0.0024470000062137842,16,0.0,0.0
2020-03-31 00:00:00+00:00,0.0024399999529123306,0.002472999971359968,0.002420000033453107,0.002445999998599291,0,0.0,0.0
2020-04-01 00:00:00+00:00,0.002445999998599291,0.002445999998599291,0.002445999998599291,0.002445999998599291,0,0.0,0.0
2020-04-02 00:00:00+00:00,0.002445999998599291,0.002445999998599291,0.002445999998599291,0.002445999998599291,0,0.0,0.0
2020-04-03 00:00:00+00:00,0.002445999998599291,0.002445999998599291,0.0021979999728500843,0.002222999930381775,24,0.0,0.0
2020-04-04 00:00:00+00:00,0.002222999930381775,0.004982000216841698,0.002208000048995018,0.004945000167936087,1,0.0,0.0
2020-04-05 00:00:00+00:00,0.004945000167936087,0.0049589998088777065,0.004869000054895878,0.004887999966740608,0,0.0,0.0
2020-04-06 00:00:00+00:00,0.004887999966740608,0.004887999966740608,0.0023419999051839113,0.002394000068306923,2,0.0,0.0
2020-04-07 00:00:00+00:00,0.002397000091150403,0.0024500000290572643,0.002394000068306923,0.0024129999801516533,0,0.0,0.0
2020-04-08 00:00:00+00:00,0.0024129999801516533,0.0024129999801516533,0.0024129999801516533,0.0024129999801516533,0,0.0,0.0
2020-04-09 00:00:00+00:00,0.0024129999801516533,0.0024129999801516533,0.0024129999801516533,0.0024129999801516533,0,0.0,0.0
2020-04-10 00:00:00+00:00,0.0024129999801516533,0.0024129999801516533,0.002188999904319644,0.002194999950006604,9,0.0,0.0
2020-04-11 00:00:00+00:00,0.002194999950006604,0.0022169998846948147,0.00216599996201694,0.0021800000686198473,0,0.0,0.0
2020-04-12 00:00:00+00:00,0.0021800000686198473,0.0021800000686198473,0.0021800000686198473,0.0021800000686198473,0,0.0,0.0
2020-04-13 00:00:00+00:00,0.0021800000686198473,0.0021979999728500843,0.00215999991632998,0.0021869998890906572,7,0.0,0.0
2020-04-14 00:00:00+00:00,0.002188999904319644,0.002225999953225255,0.002171000000089407,0.002188999904319644,15,0.0,0.0
2020-04-15 00:00:00+00:00,0.0021869998890906572,0.004790999926626682,0.0021699999924749136,0.00471000000834465,5,0.0,0.0
2020-04-16 00:00:00+00:00,0.00471000000834465,0.004734999965876341,0.0021750000305473804,0.002345999935641885,4,0.0,0.0
2020-04-17 00:00:00+00:00,0.002346999943256378,0.0023509999737143517,0.0023320000618696213,0.0023399998899549246,0,0.0,0.0
2020-04-18 00:00:00+00:00,0.0023399998899549246,0.0023399998899549246,0.0023399998899549246,0.0023399998899549246,0,0.0,0.0
2020-04-19 00:00:00+00:00,0.0023399998899549246,0.0023399998899549246,0.0023399998899549246,0.0023399998899549246,0,0.0,0.0
2020-04-20 00:00:00+00:00,0.0023399998899549246,0.0023399998899549246,0.0023399998899549246,0.0023399998899549246,0,0.0,0.0
2020-04-21 00:00:00+00:00,0.0023399998899549246,0.0023399998899549246,0.0023399998899549246,0.0023399998899549246,0,0.0,0.0
2020-04-22 00:00:00+00:00,0.0023399998899549246,0.0023399998899549246,0.0023399998899549246,0.0023399998899549246,0,0.0,0.0
2020-04-23 00:00:00+00:00,0.0023399998899549246,0.0023399998899549246,0.0023399998899549246,0.0023399998899549246,0,0.0,0.0
2020-04-24 00:00:00+00:00,0.0023399998899549246,0.0023399998899549246,0.0023399998899549246,0.0023399998899549246,0,0.0,0.0
2020-04-25 00:00:00+00:00,0.0023399998899549246,0.0023399998899549246,0.0023399998899549246,0.0023399998899549246,0,0.0,0.0
2020-04-26 00:00:00+00:00,0.0023399998899549246,0.0025080000050365925,0.0023399998899549246,0.002454000059515238,24,0.0,0.0
2020-04-27 00:00:00+00:00,0.0024590000975877047,0.0024880000855773687,0.0024530000519007444,0.0024790000170469284,0,0.0,0.0
2020-04-28 00:00:00+00:00,0.0024790000170469284,0.0024790000170469284,0.0024790000170469284,0.0024790000170469284,0,0.0,0.0
2020-04-29 00:00:00+00:00,0.0024790000170469284,0.0024790000170469284,0.0024790000170469284,0.0024790000170469284,0,0.0,0.0
2020-04-30 00:00:00+00:00,0.0024790000170469284,0.0024790000170469284,0.0024790000170469284,0.0024790000170469284,0,0.0,0.0
2020-05-01 00:00:00+00:00,0.0024790000170469284,0.0024790000170469284,0.0024790000170469284,0.0024790000170469284,0,0.0,0.0
2020-05-02 00:00:00+00:00,0.0024790000170469284,0.0024790000170469284,0.0024790000170469284,0.0024790000170469284,0,0.0,0.0
2020-05-03 00:00:00+00:00,0.0024790000170469284,0.0029060000088065863,0.0024790000170469284,0.002845000009983778,47,0.0,0.0
2020-05-04 00:00:00+00:00,0.002845000009983778,0.002865999937057495,0.0027650000993162394,0.0028510000556707382,34,0.0,0.0
2020-05-05 00:00:00+00:00,0.002850000048056245,0.002896999940276146,0.0028280001133680344,0.0028520000632852316,0,0.0,0.0
2020-05-06 00:00:00+00:00,0.0028520000632852316,0.0028520000632852316,0.0028520000632852316,0.0028520000632852316,0,0.0,0.0
2020-05-07 00:00:00+00:00,0.0028520000632852316,0.0028520000632852316,0.0028520000632852316,0.0028520000632852316,0,0.0,0.0
2020-05-08 00:00:00+00:00,0.0028520000632852316,0.003198999911546707,0.0028520000632852316,0.003143999958410859,14,0.0,0.0
2020-05-09 00:00:00+00:00,0.003148999996483326,0.0031709999311715364,0.0030539999715983868,0.0030690000858157873,8,0.0,0.0
2020-05-10 00:00:00+00:00,0.0030670000705868006,0.0030670000705868006,0.002722000004723668,0.002727000042796135,0,0.0,0.0
2020-05-11 00:00:00+00:00,0.002727000042796135,0.002727000042796135,0.002727000042796135,0.002727000042796135,0,0.0,0.0
2020-05-12 00:00:00+00:00,0.002727000042796135,0.002727000042796135,0.002727000042796135,0.002727000042796135,0,0.0,0.0
2020-05-13 00:00:00+00:00,0.002727000042796135,0.002727000042796135,0.002727000042796135,0.002727000042796135,0,0.0,0.0
2020-05-14 00:00:00+00:00,0.002727000042796135,0.002727000042796135,0.002727000042796135,0.002727000042796135,0,0.0,0.0
2020-05-15 00:00:00+00:00,0.002727000042796135,0.0031399999279528856,0.002727000042796135,0.0030759999062865973,92,0.0,0.0
2020-05-16 00:00:00+00:00,0.003074999898672104,0.0031510000117123127,0.0030529999639838934,0.003092000028118491,0,0.0,0.0
2020-05-17 00:00:00+00:00,0.003092000028118491,0.0032420000061392784,0.003092000028118491,0.003192000091075897,23,0.0,0.0
2020-05-18 00:00:00+00:00,0.003192000091075897,0.003269999986514449,0.0028059999458491802,0.0028230000752955675,790,0.0,0.0
2020-05-19 00:00:00+00:00,0.002822000067681074,0.0028520000632852316,0.0027650000993162394,0.0028009999077767134,0,0.0,0.0
2020-05-20 00:00:00+00:00,0.0028009999077767134,0.0028009999077767134,0.002753000007942319,0.002761000068858266,0,0.0,0.0
2020-05-21 00:00:00+00:00,0.002761000068858266,0.002770999912172556,0.0025679999962449074,0.002626999979838729,0,0.0,0.0
2020-05-22 00:00:00+00:00,0.002626999979838729,0.002626999979838729,0.002626999979838729,0.002626999979838729,0,0.0,0.0
2020-05-23 00:00:00+00:00,0.002626999979838729,0.002626999979838729,0.002626999979838729,0.002626999979838729,0,0.0,0.0
2020-05-24 00:00:00+00:00,0.002626999979838729,0.002626999979838729,0.002626999979838729,0.002626999979838729,0,0.0,0.0
2020-05-25 00:00:00+00:00,0.002626999979838729,0.002626999979838729,0.002626999979838729,0.002626999979838729,0,0.0,0.0
2020-05-26 00:00:00+00:00,0.002626999979838729,0.002626999979838729,0.002626999979838729,0.002626999979838729,0,0.0,0.0
2020-05-27 00:00:00+00:00,0.002626999979838729,0.002626999979838729,0.002626999979838729,0.002626999979838729,0,0.0,0.0
2020-05-28 00:00:00+00:00,0.002626999979838729,0.0031510000117123127,0.002626999979838729,0.003143999958410859,0,0.0,0.0
2020-05-29 00:00:00+00:00,0.003143999958410859,0.0031640001107007265,0.003094000043347478,0.003106999909505248,0,0.0,0.0
2020-05-30 00:00:00+00:00,0.003106999909505248,0.003106999909505248,0.003106999909505248,0.003106999909505248,0,0.0,0.0
2020-05-31 00:00:00+00:00,0.003106999909505248,0.003106999909505248,0.003106999909505248,0.003106999909505248,0,0.0,0.0
2020-06-01 00:00:00+00:00,0.003106999909505248,0.003370000049471855,0.003106999909505248,0.0033549999352544546,0,0.0,0.0
2020-06-02 00:00:00+00:00,0.0033549999352544546,0.003364000003784895,0.003117999993264675,0.0031419999431818724,0,0.0,0.0
2020-06-03 00:00:00+00:00,0.0031419999431818724,0.003148999996483326,0.0031240000389516354,0.0031389999203383923,0,0.0,0.0
2020-06-04 00:00:00+00:00,0.0031389999203383923,0.003283000085502863,0.0031389999203383923,0.0032339999452233315,122,0.0,0.0
