TIMESTAMP,SOLNIC_OPEN_PRICE_USD,SOLNIC_HIGH_PRICE_USD,SOLNIC_LOW_PRICE_USD,SOLNIC_CLOSE_PRICE_USD,SOLNIC_VOLUME_USD,SOLNIC_DIVIDENDS_USD,SOLNIC_STOCK_SPLITS_USD
2025-05-03 00:00:00+00:00,0.00494999997317791,0.0050490000285208225,0.004741999786347151,0.004798999987542629,9331,0.0,0.0
2025-05-04 00:00:00+00:00,0.004798999987542629,0.0048039997927844524,0.004573000129312277,0.0047530001029372215,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0047530001029372215,0.0047530001029372215,0.004418000113219023,0.004418000113219023,9396,0.0,0.0
2025-05-06 00:00:00+00:00,0.004418000113219023,0.004648999776691198,0.0043390002101659775,0.004648999776691198,14069,0.0,0.0
2025-05-07 00:00:00+00:00,0.004648999776691198,0.004985999781638384,0.004619999788701534,0.004619999788701534,10640,0.0,0.0
2025-05-08 00:00:00+00:00,0.004619999788701534,0.005437999963760376,0.004579000174999237,0.005437999963760376,10350,0.0,0.0
2025-05-09 00:00:00+00:00,0.005437999963760376,0.005601999815553427,0.005231000017374754,0.005549999885261059,11331,0.0,0.0
2025-05-10 00:00:00+00:00,0.005549999885261059,0.005783999804407358,0.005332999862730503,0.005619000177830458,18218,0.0,0.0
2025-05-11 00:00:00+00:00,0.005619000177830458,0.005667000077664852,0.005410000216215849,0.005518000107258558,4075,0.0,0.0
2025-05-12 00:00:00+00:00,0.005518000107258558,0.005960000213235617,0.005504000000655651,0.005960000213235617,19743,0.0,0.0
2025-05-13 00:00:00+00:00,0.005960000213235617,0.00597700010985136,0.005512000061571598,0.005884000100195408,14917,0.0,0.0
2025-05-14 00:00:00+00:00,0.005884000100195408,0.00597700010985136,0.00520299980416894,0.005350000225007534,20473,0.0,0.0
2025-05-15 00:00:00+00:00,0.005350000225007534,0.005408999975770712,0.004720999859273434,0.004834999796003103,3917,0.0,0.0
2025-05-16 00:00:00+00:00,0.004834999796003103,0.005243000108748674,0.004497999791055918,0.004769999999552965,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.004769999999552965,0.005026999861001968,0.004734000191092491,0.004772999789565802,12020,0.0,0.0
2025-05-18 00:00:00+00:00,0.004772999789565802,0.005413000006228685,0.004772999789565802,0.004891000222414732,20939,0.0,0.0
2025-05-19 00:00:00+00:00,0.004891000222414732,0.005102999974042177,0.004728999920189381,0.00506300013512373,11283,0.0,0.0
2025-05-20 00:00:00+00:00,0.00506300013512373,0.005367000121623278,0.005061999894678593,0.005113000050187111,11704,0.0,0.0
2025-05-21 00:00:00+00:00,0.005113000050187111,0.006004999857395887,0.005111999809741974,0.005963000003248453,16015,0.0,0.0
2025-05-22 00:00:00+00:00,0.005963000003248453,0.006260000169277191,0.00559900002554059,0.006209999788552523,26567,0.0,0.0
2025-05-23 00:00:00+00:00,0.006209999788552523,0.007187000010162592,0.005776999983936548,0.005776999983936548,307985,0.0,0.0
2025-05-24 00:00:00+00:00,0.005776999983936548,0.006957000121474266,0.005630000028759241,0.006180999800562859,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.006180999800562859,0.006194999907165766,0.005607000086456537,0.005810000002384186,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.005810000002384186,0.00633700005710125,0.005743000190705061,0.0058280001394450665,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0058280001394450665,0.006058000028133392,0.0057760002091526985,0.005923000164330006,9228,0.0,0.0
2025-05-28 00:00:00+00:00,0.005923000164330006,0.006060000043362379,0.0053889998234808445,0.0056500001810491085,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0056500001810491085,0.005929999984800816,0.0056500001810491085,0.005688999779522419,11595,0.0,0.0
2025-05-30 00:00:00+00:00,0.005688999779522419,0.005874000024050474,0.005402999930083752,0.005495000164955854,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.005495000164955854,0.005495000164955854,0.00496200006455183,0.005404999945312738,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.00540534732863307,0.005590764340013266,0.0050734966062009335,0.005427445750683546,18681,0.0,0.0
