TIMESTAMP,HZN_OPEN_PRICE_USD,HZN_HIGH_PRICE_USD,HZN_LOW_PRICE_USD,HZN_CLOSE_PRICE_USD,HZN_VOLUME_USD,HZN_DIVIDENDS_USD,HZN_STOCK_SPLITS_USD
2024-06-03 00:00:00+00:00,0.032749999314546585,0.035075001418590546,0.02938299998641014,0.029506999999284744,155568,0.0,0.0
2024-06-04 00:00:00+00:00,0.029506999999284744,0.03211300075054169,0.029433000832796097,0.03153799846768379,160607,0.0,0.0
2024-06-05 00:00:00+00:00,0.03153799846768379,0.03232000023126602,0.029634999111294746,0.030534999445080757,164885,0.0,0.0
2024-06-06 00:00:00+00:00,0.030534999445080757,0.032659001648426056,0.030455999076366425,0.03180500119924545,202074,0.0,0.0
2024-06-07 00:00:00+00:00,0.03180500119924545,0.032026998698711395,0.029942000284790993,0.03053399920463562,144423,0.0,0.0
2024-06-08 00:00:00+00:00,0.03053399920463562,0.03143899887800217,0.028745999559760094,0.030293000862002373,138634,0.0,0.0
2024-06-09 00:00:00+00:00,0.030293000862002373,0.031060999259352684,0.029488999396562576,0.03040199913084507,155613,0.0,0.0
2024-06-10 00:00:00+00:00,0.03040199913084507,0.030431000515818596,0.027728000655770302,0.027997000142931938,143552,0.0,0.0
2024-06-11 00:00:00+00:00,0.027997000142931938,0.028124000877141953,0.024979999288916588,0.025800999253988266,161543,0.0,0.0
2024-06-12 00:00:00+00:00,0.025800999253988266,0.027324000373482704,0.02539600059390068,0.02672700025141239,130440,0.0,0.0
2024-06-13 00:00:00+00:00,0.02672700025141239,0.026729000732302666,0.02411399967968464,0.02535500004887581,126176,0.0,0.0
2024-06-14 00:00:00+00:00,0.02535500004887581,0.025854000821709633,0.02497600018978119,0.02536799944937229,77661,0.0,0.0
2024-06-15 00:00:00+00:00,0.02536799944937229,0.025923000648617744,0.025356000289320946,0.025899000465869904,93729,0.0,0.0
2024-06-16 00:00:00+00:00,0.025899000465869904,0.02608099952340126,0.025829000398516655,0.02594500035047531,109256,0.0,0.0
2024-06-17 00:00:00+00:00,0.02594500035047531,0.02594500035047531,0.023938000202178955,0.02494099922478199,117052,0.0,0.0
2024-06-18 00:00:00+00:00,0.02494099922478199,0.024992000311613083,0.023029999807476997,0.023277999833226204,148851,0.0,0.0
2024-06-19 00:00:00+00:00,0.023277999833226204,0.02522199973464012,0.02310599945485592,0.024253999814391136,156047,0.0,0.0
2024-06-20 00:00:00+00:00,0.024253999814391136,0.025217000395059586,0.023872999474406242,0.023872999474406242,149339,0.0,0.0
2024-06-21 00:00:00+00:00,0.023872999474406242,0.023955000564455986,0.023202000185847282,0.023552000522613525,166997,0.0,0.0
2024-06-22 00:00:00+00:00,0.023552000522613525,0.023941999301314354,0.02309899963438511,0.023747999221086502,138196,0.0,0.0
2024-06-23 00:00:00+00:00,0.023747999221086502,0.02416200004518032,0.023605000227689743,0.02371799945831299,163189,0.0,0.0
2024-06-24 00:00:00+00:00,0.02371799945831299,0.023811999708414078,0.022607000544667244,0.023082999512553215,146627,0.0,0.0
2024-06-25 00:00:00+00:00,0.023082999512553215,0.02364400029182434,0.023056000471115112,0.02347699925303459,162147,0.0,0.0
2024-06-26 00:00:00+00:00,0.02347699925303459,0.023773999884724617,0.02293200045824051,0.023631000891327858,144670,0.0,0.0
2024-06-27 00:00:00+00:00,0.023631000891327858,0.023798000067472458,0.02304000034928322,0.02365100011229515,158576,0.0,0.0
2024-06-28 00:00:00+00:00,0.02365100011229515,0.024164000526070595,0.0231890007853508,0.023259000852704048,151118,0.0,0.0
2024-06-29 00:00:00+00:00,0.023259000852704048,0.023422999307513237,0.02298000082373619,0.023068999871611595,149233,0.0,0.0
2024-06-30 00:00:00+00:00,0.023068999871611595,0.023259999230504036,0.02288299985229969,0.023149000480771065,167064,0.0,0.0
2024-07-01 00:00:00+00:00,0.023149000480771065,0.02355000004172325,0.022638000547885895,0.023114999756217003,174834,0.0,0.0
2024-07-02 00:00:00+00:00,0.023114999756217003,0.025181999430060387,0.02277499996125698,0.024555999785661697,201042,0.0,0.0
2024-07-03 00:00:00+00:00,0.024555999785661697,0.02459700033068657,0.022665999829769135,0.022809000685811043,175290,0.0,0.0
2024-07-04 00:00:00+00:00,0.022809000685811043,0.022825999185442924,0.02128800004720688,0.02216700091958046,182309,0.0,0.0
2024-07-05 00:00:00+00:00,0.02216700091958046,0.022190000861883163,0.01972999982535839,0.022146999835968018,182732,0.0,0.0
2024-07-06 00:00:00+00:00,0.022146999835968018,0.023101000115275383,0.022120000794529915,0.022993000224232674,147291,0.0,0.0
2024-07-07 00:00:00+00:00,0.022989999502897263,0.023492999374866486,0.02159000001847744,0.02159000001847744,186751,0.0,0.0
2024-07-08 00:00:00+00:00,0.02159000001847744,0.02331399917602539,0.02064800076186657,0.02274000085890293,158771,0.0,0.0
2024-07-09 00:00:00+00:00,0.02274000085890293,0.024163000285625458,0.022187000140547752,0.024163000285625458,174017,0.0,0.0
2024-07-10 00:00:00+00:00,0.024163000285625458,0.024475999176502228,0.022991999983787537,0.023099999874830246,175906,0.0,0.0
2024-07-11 00:00:00+00:00,0.023099999874830246,0.02458599954843521,0.022964999079704285,0.024094000458717346,165273,0.0,0.0
2024-07-12 00:00:00+00:00,0.024094000458717346,0.024553999304771423,0.023631999269127846,0.02438800036907196,204366,0.0,0.0
2024-07-13 00:00:00+00:00,0.02438800036907196,0.025369999930262566,0.023422999307513237,0.0241870004683733,147717,0.0,0.0
2024-07-14 00:00:00+00:00,0.0241870004683733,0.02458599954843521,0.02376900054514408,0.024369999766349792,184634,0.0,0.0
2024-07-15 00:00:00+00:00,0.024369999766349792,0.02550699934363365,0.02433300018310547,0.025398999452590942,156098,0.0,0.0
2024-07-16 00:00:00+00:00,0.025398999452590942,0.025408999994397163,0.023739000782370567,0.024582000449299812,157493,0.0,0.0
2024-07-17 00:00:00+00:00,0.024582000449299812,0.02625099942088127,0.024582000449299812,0.024987999349832535,144673,0.0,0.0
2024-07-18 00:00:00+00:00,0.024987999349832535,0.025376999750733376,0.022840000689029694,0.022919999435544014,181900,0.0,0.0
2024-07-19 00:00:00+00:00,0.022919999435544014,0.023907000198960304,0.022616000846028328,0.02379399910569191,157459,0.0,0.0
2024-07-20 00:00:00+00:00,0.02379399910569191,0.024003000929951668,0.02345000021159649,0.02375200018286705,148716,0.0,0.0
2024-07-21 00:00:00+00:00,0.02375200018286705,0.024066999554634094,0.023375000804662704,0.023656999692320824,158851,0.0,0.0
2024-07-22 00:00:00+00:00,0.023656999692320824,0.023798000067472458,0.02287999913096428,0.022944999858736992,167561,0.0,0.0
2024-07-23 00:00:00+00:00,0.022944999858736992,0.02301800064742565,0.02244199998676777,0.022621000185608864,136727,0.0,0.0
2024-07-24 00:00:00+00:00,0.022621000185608864,0.02346000075340271,0.022247999906539917,0.0224590003490448,195281,0.0,0.0
2024-07-25 00:00:00+00:00,0.0224590003490448,0.022648999467492104,0.021510999649763107,0.02206300012767315,132465,0.0,0.0
2024-07-26 00:00:00+00:00,0.02206300012767315,0.022512000054121017,0.021976999938488007,0.02228200063109398,168540,0.0,0.0
2024-07-27 00:00:00+00:00,0.02228200063109398,0.022638000547885895,0.021077999845147133,0.021077999845147133,146403,0.0,0.0
2024-07-28 00:00:00+00:00,0.021077999845147133,0.021077999845147133,0.02007400058209896,0.02039399929344654,162071,0.0,0.0
2024-07-29 00:00:00+00:00,0.02039399929344654,0.02163900062441826,0.019236000254750252,0.01929200068116188,159989,0.0,0.0
2024-07-30 00:00:00+00:00,0.01929200068116188,0.019533999264240265,0.019008999690413475,0.019523000344634056,164421,0.0,0.0
2024-07-31 00:00:00+00:00,0.019523000344634056,0.019814999774098396,0.01929599978029728,0.019384000450372696,147159,0.0,0.0
2024-08-01 00:00:00+00:00,0.019384000450372696,0.020214999094605446,0.01872600056231022,0.020148999989032745,170551,0.0,0.0
2024-08-02 00:00:00+00:00,0.020148999989032745,0.020277999341487885,0.019076000899076462,0.019148999825119972,169657,0.0,0.0
2024-08-03 00:00:00+00:00,0.019148999825119972,0.01975400000810623,0.018547000363469124,0.01913299970328808,144328,0.0,0.0
2024-08-04 00:00:00+00:00,0.01913299970328808,0.019648000597953796,0.017788000404834747,0.018038000911474228,147968,0.0,0.0
2024-08-05 00:00:00+00:00,0.018038000911474228,0.018091000616550446,0.014864999800920486,0.017469000071287155,166746,0.0,0.0
2024-08-06 00:00:00+00:00,0.017469000071287155,0.019228000193834305,0.017441000789403915,0.018936000764369965,189494,0.0,0.0
2024-08-07 00:00:00+00:00,0.018936000764369965,0.019461000338196754,0.018053000792860985,0.018259000033140182,135989,0.0,0.0
2024-08-08 00:00:00+00:00,0.018259000033140182,0.019001999869942665,0.01782199926674366,0.018959999084472656,152092,0.0,0.0
2024-08-09 00:00:00+00:00,0.018959999084472656,0.018981000408530235,0.016832999885082245,0.01728600077331066,171592,0.0,0.0
2024-08-10 00:00:00+00:00,0.01728600077331066,0.017659999430179596,0.017129000276327133,0.017620999366044998,168097,0.0,0.0
2024-08-11 00:00:00+00:00,0.017620999366044998,0.018084000796079636,0.016202999278903008,0.016248000785708427,145014,0.0,0.0
2024-08-12 00:00:00+00:00,0.016248000785708427,0.017148999497294426,0.016196999698877335,0.016606999561190605,189784,0.0,0.0
2024-08-13 00:00:00+00:00,0.016606999561190605,0.016892999410629272,0.016457000747323036,0.01677599921822548,153477,0.0,0.0
2024-08-14 00:00:00+00:00,0.01677599921822548,0.01696299947798252,0.016473999246954918,0.016773000359535217,164812,0.0,0.0
2024-08-15 00:00:00+00:00,0.016773000359535217,0.017256999388337135,0.016491999849677086,0.016757000237703323,152354,0.0,0.0
2024-08-16 00:00:00+00:00,0.016757000237703323,0.016847999766469002,0.016371000558137894,0.016718000173568726,145432,0.0,0.0
2024-08-17 00:00:00+00:00,0.016718000173568726,0.01746400073170662,0.016628000885248184,0.017240000888705254,142889,0.0,0.0
2024-08-18 00:00:00+00:00,0.017240000888705254,0.01740800030529499,0.016961999237537384,0.017243999987840652,145057,0.0,0.0
2024-08-19 00:00:00+00:00,0.017243999987840652,0.017914999276399612,0.017110999673604965,0.01773899979889393,164199,0.0,0.0
2024-08-20 00:00:00+00:00,0.017815999686717987,0.018432000651955605,0.017549000680446625,0.01801300048828125,150557,0.0,0.0
2024-08-21 00:00:00+00:00,0.017983000725507736,0.018076999112963676,0.017263999208807945,0.0178810004144907,160428,0.0,0.0
2024-08-22 00:00:00+00:00,0.0178810004144907,0.0178810004144907,0.016874000430107117,0.0171509999781847,165449,0.0,0.0
2024-08-23 00:00:00+00:00,0.0171509999781847,0.017393000423908234,0.01689700037240982,0.017291000112891197,155454,0.0,0.0
2024-08-24 00:00:00+00:00,0.017291000112891197,0.017330000177025795,0.016330000013113022,0.016378000378608704,164711,0.0,0.0
2024-08-25 00:00:00+00:00,0.016378000378608704,0.016513999551534653,0.016162000596523285,0.01621999964118004,136164,0.0,0.0
2024-08-26 00:00:00+00:00,0.01621999964118004,0.016284000128507614,0.01537800021469593,0.015425000339746475,161257,0.0,0.0
2024-08-27 00:00:00+00:00,0.015425000339746475,0.01572299934923649,0.01490699965506792,0.015204999595880508,149170,0.0,0.0
2024-08-28 00:00:00+00:00,0.015204999595880508,0.015430999919772148,0.014789000153541565,0.015106000006198883,147084,0.0,0.0
2024-08-29 00:00:00+00:00,0.015106000006198883,0.015494000166654587,0.015038000419735909,0.01512799970805645,164804,0.0,0.0
2024-08-30 00:00:00+00:00,0.01512799970805645,0.015255000442266464,0.014589999802410603,0.014883999712765217,158942,0.0,0.0
2024-08-31 00:00:00+00:00,0.014883999712765217,0.015046999789774418,0.014643999747931957,0.014689999632537365,118173,0.0,0.0
2024-09-01 00:00:00+00:00,0.014689999632537365,0.01472499966621399,0.014014000073075294,0.014082999899983406,146096,0.0,0.0
2024-09-02 00:00:00+00:00,0.014082999899983406,0.014661000110208988,0.013787000440061092,0.014550000429153442,153066,0.0,0.0
2024-09-03 00:00:00+00:00,0.014550000429153442,0.014930999837815762,0.014322999864816666,0.014322999864816666,156216,0.0,0.0
2024-09-04 00:00:00+00:00,0.014322999864816666,0.014441999606788158,0.013788999989628792,0.014058000408113003,120601,0.0,0.0
2024-09-05 00:00:00+00:00,0.014058000408113003,0.014228000305593014,0.013586999848484993,0.013650000095367432,148447,0.0,0.0
2024-09-06 00:00:00+00:00,0.013650000095367432,0.014038000255823135,0.013136000372469425,0.013353000394999981,150940,0.0,0.0
2024-09-07 00:00:00+00:00,0.013353000394999981,0.013740000315010548,0.013341999612748623,0.013623000122606754,142771,0.0,0.0
2024-09-08 00:00:00+00:00,0.013623000122606754,0.01411299966275692,0.013581999577581882,0.014051999896764755,154302,0.0,0.0
2024-09-09 00:00:00+00:00,0.014051999896764755,0.014530999585986137,0.013825999572873116,0.014324000105261803,141909,0.0,0.0
2024-09-10 00:00:00+00:00,0.014324000105261803,0.014324000105261803,0.014018000103533268,0.014171999879181385,171100,0.0,0.0
2024-09-11 00:00:00+00:00,0.014171999879181385,0.014418000355362892,0.013863000087440014,0.01423799991607666,124077,0.0,0.0
2024-09-12 00:00:00+00:00,0.01423799991607666,0.014752999879419804,0.014204000122845173,0.014550999738276005,138982,0.0,0.0
2024-09-13 00:00:00+00:00,0.014550999738276005,0.015097999945282936,0.014523999765515327,0.01508999988436699,152941,0.0,0.0
2024-09-14 00:00:00+00:00,0.01508999988436699,0.01511599961668253,0.01484999991953373,0.014972000382840633,129792,0.0,0.0
2024-09-15 00:00:00+00:00,0.014972000382840633,0.015169000253081322,0.014929000288248062,0.014949999749660492,150263,0.0,0.0
2024-09-16 00:00:00+00:00,0.014949999749660492,0.014991999603807926,0.014220000244677067,0.01439599972218275,143750,0.0,0.0
2024-09-17 00:00:00+00:00,0.01439599972218275,0.015092999674379826,0.014310000464320183,0.014627999626100063,142007,0.0,0.0
2024-09-18 00:00:00+00:00,0.014627999626100063,0.014728999696671963,0.014239000156521797,0.014706999994814396,110314,0.0,0.0
2024-09-19 00:00:00+00:00,0.014706999994814396,0.015080000273883343,0.014696000143885612,0.014878000132739544,137224,0.0,0.0
2024-09-20 00:00:00+00:00,0.014878000132739544,0.01612599939107895,0.014791999943554401,0.01605900004506111,167824,0.0,0.0
2024-09-21 00:00:00+00:00,0.01605900004506111,0.01663300022482872,0.015876000747084618,0.016596000641584396,161837,0.0,0.0
2024-09-22 00:00:00+00:00,0.016596000641584396,0.017152000218629837,0.016227999702095985,0.016441000625491142,139404,0.0,0.0
2024-09-23 00:00:00+00:00,0.016441000625491142,0.01729400083422661,0.01643200032413006,0.016902999952435493,144142,0.0,0.0
2024-09-24 00:00:00+00:00,0.016902999952435493,0.0169840008020401,0.01668900065124035,0.016846999526023865,137198,0.0,0.0
2024-09-25 00:00:00+00:00,0.016846999526023865,0.016938000917434692,0.016131000593304634,0.016145000234246254,154059,0.0,0.0
2024-09-26 00:00:00+00:00,0.016145000234246254,0.01690700091421604,0.016016000881791115,0.016589000821113586,156755,0.0,0.0
2024-09-27 00:00:00+00:00,0.016589000821113586,0.01730700023472309,0.016547000035643578,0.016977999359369278,148657,0.0,0.0
2024-09-28 00:00:00+00:00,0.016977999359369278,0.017055999487638474,0.016404999420046806,0.01641800068318844,145509,0.0,0.0
2024-09-29 00:00:00+00:00,0.01641800068318844,0.01650100015103817,0.016239000484347343,0.016373999416828156,148785,0.0,0.0
2024-09-30 00:00:00+00:00,0.016373999416828156,0.016373999416828156,0.015490000136196613,0.01549299992620945,135192,0.0,0.0
2024-10-01 00:00:00+00:00,0.01549299992620945,0.01591699942946434,0.014770999550819397,0.015034999698400497,138093,0.0,0.0
2024-10-02 00:00:00+00:00,0.015034999698400497,0.015274999663233757,0.014814999885857105,0.014909000135958195,152965,0.0,0.0
2024-10-03 00:00:00+00:00,0.014909000135958195,0.016341999173164368,0.014390000142157078,0.016332000494003296,169492,0.0,0.0
2024-10-04 00:00:00+00:00,0.016332000494003296,0.016614999622106552,0.01622599922120571,0.016529999673366547,149586,0.0,0.0
2024-10-05 00:00:00+00:00,0.016529999673366547,0.016989000141620636,0.016440000385046005,0.01674499921500683,165302,0.0,0.0
2024-10-06 00:00:00+00:00,0.01674499921500683,0.016820000484585762,0.016526000574231148,0.016801999881863594,128441,0.0,0.0
2024-10-07 00:00:00+00:00,0.016801999881863594,0.017726000398397446,0.01666799932718277,0.017139000818133354,151622,0.0,0.0
2024-10-08 00:00:00+00:00,0.017139000818133354,0.017622999846935272,0.017000999301671982,0.017456000670790672,144998,0.0,0.0
2024-10-09 00:00:00+00:00,0.017430000007152557,0.017448000609874725,0.016819000244140625,0.01688399910926819,144397,0.0,0.0
2024-10-10 00:00:00+00:00,0.01688399910926819,0.017565999180078506,0.01598699949681759,0.01628500036895275,147725,0.0,0.0
2024-10-11 00:00:00+00:00,0.01628500036895275,0.01652899943292141,0.01596600003540516,0.016408000141382217,147728,0.0,0.0
2024-10-12 00:00:00+00:00,0.016408000141382217,0.016724999994039536,0.0163199994713068,0.016690000891685486,156604,0.0,0.0
2024-10-13 00:00:00+00:00,0.016690000891685486,0.01671599969267845,0.01627199910581112,0.016462000086903572,132936,0.0,0.0
2024-10-14 00:00:00+00:00,0.016462000086903572,0.016915999352931976,0.016367999836802483,0.016742000356316566,143452,0.0,0.0
2024-10-15 00:00:00+00:00,0.016742000356316566,0.016837000846862793,0.016078999266028404,0.016394000500440598,162057,0.0,0.0
2024-10-16 00:00:00+00:00,0.016394000500440598,0.016676999628543854,0.016279999166727066,0.01650100015103817,138066,0.0,0.0
2024-10-17 00:00:00+00:00,0.01650100015103817,0.01657399907708168,0.015985000878572464,0.01614600047469139,144903,0.0,0.0
2024-10-18 00:00:00+00:00,0.01614600047469139,0.01639300025999546,0.01590600050985813,0.016101999208331108,144428,0.0,0.0
2024-10-19 00:00:00+00:00,0.016101999208331108,0.016253000125288963,0.015984000638127327,0.016099000349640846,139019,0.0,0.0
2024-10-20 00:00:00+00:00,0.016099000349640846,0.016287000849843025,0.015985000878572464,0.016287000849843025,138675,0.0,0.0
2024-10-21 00:00:00+00:00,0.016287000849843025,0.01642500050365925,0.01586800068616867,0.01607700064778328,149514,0.0,0.0
2024-10-22 00:00:00+00:00,0.01607700064778328,0.016147999092936516,0.015768000856041908,0.015898000448942184,149122,0.0,0.0
2024-10-23 00:00:00+00:00,0.015898000448942184,0.01592100039124489,0.015208999626338482,0.015371999703347683,129193,0.0,0.0
2024-10-24 00:00:00+00:00,0.015413999557495117,0.01573299989104271,0.015358000062406063,0.015425999648869038,126408,0.0,0.0
2024-10-25 00:00:00+00:00,0.015425999648869038,0.015464000403881073,0.013732999563217163,0.013798000290989876,144461,0.0,0.0
2024-10-26 00:00:00+00:00,0.013798000290989876,0.014074999839067459,0.013798000290989876,0.013942999765276909,131139,0.0,0.0
2024-10-27 00:00:00+00:00,0.013942999765276909,0.014120000414550304,0.01385900005698204,0.014042000286281109,149909,0.0,0.0
2024-10-28 00:00:00+00:00,0.014042000286281109,0.014170999638736248,0.01387799996882677,0.01408500038087368,122902,0.0,0.0
2024-10-29 00:00:00+00:00,0.01408500038087368,0.014422999694943428,0.014041000045835972,0.014317999593913555,142620,0.0,0.0
2024-10-30 00:00:00+00:00,0.014317999593913555,0.014390000142157078,0.014038000255823135,0.01410599984228611,156895,0.0,0.0
2024-10-31 00:00:00+00:00,0.01410599984228611,0.014134000055491924,0.013429000042378902,0.01356200035661459,111109,0.0,0.0
2024-11-01 00:00:00+00:00,0.01356200035661459,0.013821999542415142,0.013451999984681606,0.013573000207543373,144247,0.0,0.0
2024-11-02 00:00:00+00:00,0.013573000207543373,0.013984999619424343,0.013426000252366066,0.013883000239729881,138128,0.0,0.0
2024-11-03 00:00:00+00:00,0.013883000239729881,0.014020999893546104,0.013632000423967838,0.013807999901473522,163352,0.0,0.0
2024-11-04 00:00:00+00:00,0.013807999901473522,0.013898000121116638,0.013429000042378902,0.013566999696195126,141330,0.0,0.0
2024-11-05 00:00:00+00:00,0.013566999696195126,0.014055999927222729,0.013566999696195126,0.013953999616205692,130469,0.0,0.0
2024-11-06 00:00:00+00:00,0.013953999616205692,0.014949999749660492,0.013953999616205692,0.014725999906659126,93870,0.0,0.0
2024-11-07 00:00:00+00:00,0.014725999906659126,0.015433999709784985,0.014725999906659126,0.014961999841034412,80536,0.0,0.0
2024-11-08 00:00:00+00:00,0.014961999841034412,0.01514699961990118,0.014167999848723412,0.014267999678850174,59237,0.0,0.0
2024-11-09 00:00:00+00:00,0.014267999678850174,0.015231000259518623,0.014259999617934227,0.015038999728858471,103139,0.0,0.0
2024-11-10 00:00:00+00:00,0.015038999728858471,0.015348000451922417,0.014426999725401402,0.014453000389039516,154557,0.0,0.0
2024-11-11 00:00:00+00:00,0.014453000389039516,0.014940000139176846,0.014282000251114368,0.014708999544382095,119533,0.0,0.0
2024-11-12 00:00:00+00:00,0.014708999544382095,0.014779999852180481,0.013938999734818935,0.014387000352144241,107105,0.0,0.0
2024-11-13 00:00:00+00:00,0.014387000352144241,0.014653000049293041,0.013660999946296215,0.013848000206053257,102861,0.0,0.0
2024-11-14 00:00:00+00:00,0.013848000206053257,0.014241999946534634,0.013544999994337559,0.013675999827682972,70688,0.0,0.0
2024-11-15 00:00:00+00:00,0.013675999827682972,0.013837999664247036,0.01319700013846159,0.013659000396728516,88225,0.0,0.0
2024-11-16 00:00:00+00:00,0.013120999559760094,0.013186999596655369,0.012756000272929668,0.013100000098347664,25853,0.0,0.0
2024-11-17 00:00:00+00:00,0.013100000098347664,0.01321799959987402,0.012463999912142754,0.012864000163972378,30918,0.0,0.0
2024-11-18 00:00:00+00:00,0.012864000163972378,0.014499000273644924,0.012178000062704086,0.014437000267207623,101639,0.0,0.0
2024-11-19 00:00:00+00:00,0.014437000267207623,0.014557999558746815,0.013677000068128109,0.013903999701142311,43279,0.0,0.0
2024-11-20 00:00:00+00:00,0.013903999701142311,0.01401199959218502,0.012250999920070171,0.012257000431418419,52077,0.0,0.0
2024-11-21 00:00:00+00:00,0.012257000431418419,0.012369999662041664,0.011703000403940678,0.011989000253379345,48980,0.0,0.0
2024-11-22 00:00:00+00:00,0.011989000253379345,0.012392999604344368,0.011714000254869461,0.012392999604344368,49108,0.0,0.0
2024-11-23 00:00:00+00:00,0.012392999604344368,0.013271999545395374,0.012222999706864357,0.01319899968802929,71638,0.0,0.0
2024-11-24 00:00:00+00:00,0.01319899968802929,0.013376999646425247,0.012462999671697617,0.01281100045889616,48449,0.0,0.0
2024-11-25 00:00:00+00:00,0.01281100045889616,0.013356000185012817,0.012639000080525875,0.012783000245690346,47171,0.0,0.0
2024-11-26 00:00:00+00:00,0.012783000245690346,0.013217000290751457,0.01252800039947033,0.012745000422000885,42299,0.0,0.0
2024-11-27 00:00:00+00:00,0.012745000422000885,0.013139000162482262,0.012520999647676945,0.012606999836862087,76142,0.0,0.0
2024-11-28 00:00:00+00:00,0.012606999836862087,0.014545000158250332,0.01260599959641695,0.014264999888837337,122903,0.0,0.0
2024-11-29 00:00:00+00:00,0.014264999888837337,0.01548799965530634,0.014055999927222729,0.015021000057458878,139274,0.0,0.0
2024-11-30 00:00:00+00:00,0.015021000057458878,0.015162999741733074,0.014613999985158443,0.01512600015848875,90231,0.0,0.0
2024-12-01 00:00:00+00:00,0.01512600015848875,0.015298999845981598,0.014639999717473984,0.014639999717473984,89646,0.0,0.0
2024-12-02 00:00:00+00:00,0.014878000132739544,0.014914000406861305,0.013891000300645828,0.014325999654829502,85083,0.0,0.0
2024-12-03 00:00:00+00:00,0.014325999654829502,0.01661599986255169,0.014325999654829502,0.016465000808238983,99094,0.0,0.0
2024-12-04 00:00:00+00:00,0.016465000808238983,0.017683999612927437,0.015931999310851097,0.01643499918282032,118929,0.0,0.0
2024-12-05 00:00:00+00:00,0.01643499918282032,0.016951000317931175,0.01522000040858984,0.015296000055968761,103171,0.0,0.0
2024-12-06 00:00:00+00:00,0.015406000427901745,0.016083000227808952,0.015406000427901745,0.01588599942624569,95184,0.0,0.0
2024-12-07 00:00:00+00:00,0.01588599942624569,0.016807999461889267,0.015735000371932983,0.016649000346660614,82572,0.0,0.0
2024-12-08 00:00:00+00:00,0.016582999378442764,0.016700999811291695,0.016085000708699226,0.016383999958634377,83742,0.0,0.0
2024-12-09 00:00:00+00:00,0.016526000574231148,0.016526000574231148,0.014669000171124935,0.014941999688744545,95055,0.0,0.0
2024-12-10 00:00:00+00:00,0.014950999990105629,0.015569999814033508,0.014499000273644924,0.015196999534964561,110831,0.0,0.0
2024-12-11 00:00:00+00:00,0.015196999534964561,0.01566700078547001,0.014967000111937523,0.015514999628067017,81186,0.0,0.0
2024-12-12 00:00:00+00:00,0.015514999628067017,0.01582000032067299,0.01385900005698204,0.014076000079512596,110831,0.0,0.0
2024-12-13 00:00:00+00:00,0.014076000079512596,0.014844000339508057,0.013736999593675137,0.01463400013744831,93810,0.0,0.0
2024-12-14 00:00:00+00:00,0.01463400013744831,0.01463400013744831,0.014011000283062458,0.01421200018376112,82313,0.0,0.0
2024-12-15 00:00:00+00:00,0.01421200018376112,0.014361999928951263,0.014018000103533268,0.014361999928951263,72291,0.0,0.0
2024-12-16 00:00:00+00:00,0.014361999928951263,0.014538000337779522,0.014039999805390835,0.014418999664485455,70249,0.0,0.0
2024-12-17 00:00:00+00:00,0.014418999664485455,0.014556000009179115,0.014078999869525433,0.01437699981033802,79193,0.0,0.0
2024-12-18 00:00:00+00:00,0.01437699981033802,0.01439599972218275,0.013549000024795532,0.013735000044107437,84148,0.0,0.0
2024-12-19 00:00:00+00:00,0.013735000044107437,0.014012999832630157,0.012873999774456024,0.01319000031799078,74118,0.0,0.0
2024-12-20 00:00:00+00:00,0.01319000031799078,0.01319899968802929,0.012040000408887863,0.012601999565958977,70660,0.0,0.0
2024-12-21 00:00:00+00:00,0.012601999565958977,0.013307999819517136,0.012400000356137753,0.012470999732613564,63743,0.0,0.0
2024-12-22 00:00:00+00:00,0.012470999732613564,0.012656000442802906,0.012129999697208405,0.012304999865591526,68150,0.0,0.0
2024-12-23 00:00:00+00:00,0.012304999865591526,0.013031000271439552,0.012237999588251114,0.013004000298678875,77097,0.0,0.0
2024-12-24 00:00:00+00:00,0.013004000298678875,0.013395999558269978,0.012875000014901161,0.013097000308334827,81514,0.0,0.0
2024-12-25 00:00:00+00:00,0.013097000308334827,0.013500000350177288,0.012990999966859818,0.013129999861121178,80696,0.0,0.0
2024-12-26 00:00:00+00:00,0.013129999861121178,0.013446000404655933,0.012892000377178192,0.012892000377178192,121507,0.0,0.0
2024-12-27 00:00:00+00:00,0.012958000414073467,0.01343700010329485,0.012860000133514404,0.013055000454187393,113394,0.0,0.0
2024-12-28 00:00:00+00:00,0.013055000454187393,0.013318999670445919,0.012830999679863453,0.013221999630331993,89023,0.0,0.0
2024-12-29 00:00:00+00:00,0.013221999630331993,0.013240999542176723,0.012489000335335732,0.012489000335335732,92195,0.0,0.0
2024-12-30 00:00:00+00:00,0.012489000335335732,0.012772000394761562,0.01234500017017126,0.012555999681353569,86181,0.0,0.0
2024-12-31 00:00:00+00:00,0.012555999681353569,0.01282500009983778,0.012470000423491001,0.012505999766290188,103159,0.0,0.0
2025-01-01 00:00:00+00:00,0.012505999766290188,0.012552999891340733,0.012360000051558018,0.012412999756634235,88845,0.0,0.0
2025-01-02 00:00:00+00:00,0.012412999756634235,0.01253500021994114,0.012215999886393547,0.01227600034326315,99095,0.0,0.0
2025-01-03 00:00:00+00:00,0.01227600034326315,0.012675999663770199,0.01220100000500679,0.012412999756634235,98543,0.0,0.0
2025-01-04 00:00:00+00:00,0.012412999756634235,0.01261099986732006,0.01196100004017353,0.012009000405669212,84552,0.0,0.0
