TIMESTAMP,XET_OPEN_PRICE_USD,XET_HIGH_PRICE_USD,XET_LOW_PRICE_USD,XET_CLOSE_PRICE_USD,XET_VOLUME_USD,XET_DIVIDENDS_USD,XET_STOCK_SPLITS_USD
2022-11-16 00:00:00+00:00,0.0010160000529140234,0.0011490000179037452,0.0009449999779462814,0.001032999949529767,388607,0.0,0.0
2022-11-17 00:00:00+00:00,0.001032999949529767,0.001269000000320375,0.0010310000507161021,0.0011320000048726797,415750,0.0,0.0
2022-11-18 00:00:00+00:00,0.0011320000048726797,0.0014410000294446945,0.0011320000048726797,0.0014220000011846423,464362,0.0,0.0
2022-11-19 00:00:00+00:00,0.0014220000011846423,0.002722000004723668,0.0014199999859556556,0.001677999971434474,1046018,0.0,0.0
2022-11-20 00:00:00+00:00,0.001677999971434474,0.001693999976851046,0.0013170000165700912,0.0013439999893307686,568921,0.0,0.0
2022-11-21 00:00:00+00:00,0.0013439999893307686,0.001348000019788742,0.0012159999459981918,0.0012159999459981918,483053,0.0,0.0
2022-11-22 00:00:00+00:00,0.0012159999459981918,0.0014720000326633453,0.001164000015705824,0.0014720000326633453,516499,0.0,0.0
2022-11-23 00:00:00+00:00,0.0014730000402778387,0.0014779999619349837,0.0012540000025182962,0.0012860000133514404,470024,0.0,0.0
2022-11-24 00:00:00+00:00,0.0012860000133514404,0.0013370000524446368,0.0011739999754354358,0.0011889999732375145,402309,0.0,0.0
2022-11-25 00:00:00+00:00,0.0011889999732375145,0.0011899999808520079,0.0010870000114664435,0.001151000033132732,234984,0.0,0.0
2022-11-26 00:00:00+00:00,0.0011520000407472253,0.0012019999558106065,0.00101500004529953,0.001028000027872622,409597,0.0,0.0
2022-11-27 00:00:00+00:00,0.001028000027872622,0.0010400000028312206,0.000957000011112541,0.0009749999735504389,414517,0.0,0.0
2022-11-28 00:00:00+00:00,0.0009749999735504389,0.0011530000483617187,0.0009720000089146197,0.0010059999767690897,212233,0.0,0.0
2022-11-29 00:00:00+00:00,0.0010059999767690897,0.001006999984383583,0.0008420000085607171,0.0009139999747276306,42859,0.0,0.0
2022-11-30 00:00:00+00:00,0.0009139999747276306,0.0009960000170394778,0.0008919999818317592,0.0009580000187270343,36754,0.0,0.0
2022-12-01 00:00:00+00:00,0.0009580000187270343,0.0009889999637380242,0.0009379999828524888,0.0009379999828524888,40966,0.0,0.0
2022-12-02 00:00:00+00:00,0.0009379999828524888,0.0010679999832063913,0.0009260000078938901,0.0010639999527484179,73352,0.0,0.0
2022-12-03 00:00:00+00:00,0.0010639999527484179,0.0012519999872893095,0.0010300000431016088,0.0010999999940395355,88848,0.0,0.0
2022-12-04 00:00:00+00:00,0.0010999999940395355,0.0011530000483617187,0.0010140000376850367,0.0010989999864250422,33644,0.0,0.0
2022-12-05 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010229999898001552,0.0010290000354871154,35742,0.0,0.0
2022-12-06 00:00:00+00:00,0.0010290000354871154,0.001075000036507845,0.0009710000013001263,0.0009869999485090375,23618,0.0,0.0
2022-12-07 00:00:00+00:00,0.000981000019237399,0.000994000001810491,0.0008989999769255519,0.0009490000084042549,27370,0.0,0.0
2022-12-08 00:00:00+00:00,0.0009500000160187483,0.0009500000160187483,0.0008750000270083547,0.000881000014487654,25065,0.0,0.0
2022-12-09 00:00:00+00:00,0.000881000014487654,0.0008839999791234732,0.0008520000264979899,0.0008580000139772892,15691,0.0,0.0
2022-12-10 00:00:00+00:00,0.0008580000139772892,0.0008670000243000686,0.0008370000286959112,0.0008549999911338091,15003,0.0,0.0
2022-12-11 00:00:00+00:00,0.0008549999911338091,0.0009929999941959977,0.0008539999835193157,0.0008919999818317592,57028,0.0,0.0
2022-12-12 00:00:00+00:00,0.0008919999818317592,0.000901999999769032,0.0008500000112690032,0.0008880000095814466,9537,0.0,0.0
2022-12-13 00:00:00+00:00,0.0008880000095814466,0.0009030000073835254,0.0008299999753944576,0.0008609999786131084,11384,0.0,0.0
2022-12-14 00:00:00+00:00,0.0008609999786131084,0.0008859999943524599,0.0008210000232793391,0.0008449999731965363,4292,0.0,0.0
2022-12-15 00:00:00+00:00,0.0008449999731965363,0.0008490000036545098,0.0008079999824985862,0.0008089999901130795,6261,0.0,0.0
2022-12-16 00:00:00+00:00,0.0008089999901130795,0.0009289999725297093,0.0008030000026337802,0.0008089999901130795,20540,0.0,0.0
2022-12-17 00:00:00+00:00,0.0008089999901130795,0.0008479999960400164,0.0007340000011026859,0.000826000003144145,22279,0.0,0.0
2022-12-18 00:00:00+00:00,0.000826000003144145,0.0008430000161752105,0.0007779999868944287,0.0008190000080503523,12937,0.0,0.0
2022-12-19 00:00:00+00:00,0.0008190000080503523,0.0008229999803006649,0.0007220000261440873,0.0007229999755509198,14484,0.0,0.0
2022-12-20 00:00:00+00:00,0.0007229999755509198,0.0009519999730400741,0.0007070000283420086,0.0008060000254772604,10345,0.0,0.0
2022-12-21 00:00:00+00:00,0.0008060000254772604,0.0008110000053420663,0.0006840000278316438,0.0007769999792799354,6608,0.0,0.0
2022-12-22 00:00:00+00:00,0.0007769999792799354,0.000813000020571053,0.0007099999929778278,0.0008030000026337802,8719,0.0,0.0
2022-12-23 00:00:00+00:00,0.0008030000026337802,0.0008089999901130795,0.0007880000048317015,0.0007919999770820141,6177,0.0,0.0
2022-12-24 00:00:00+00:00,0.0007919999770820141,0.0007999999797903001,0.0007459999760612845,0.000754999986384064,9468,0.0,0.0
2022-12-25 00:00:00+00:00,0.000754999986384064,0.000826000003144145,0.000754999986384064,0.0008069999748840928,13372,0.0,0.0
2022-12-26 00:00:00+00:00,0.0008069999748840928,0.0008219999726861715,0.0007740000146441162,0.0008159999852068722,11130,0.0,0.0
2022-12-27 00:00:00+00:00,0.0008159999852068722,0.0009599999757483602,0.0007849999819882214,0.0008619999862276018,49565,0.0,0.0
2022-12-28 00:00:00+00:00,0.0008619999862276018,0.000944000028539449,0.0008270000107586384,0.0008270000107586384,68419,0.0,0.0
2022-12-29 00:00:00+00:00,0.0008229999803006649,0.0008999999845400453,0.000818000000435859,0.000838999985717237,60602,0.0,0.0
2022-12-30 00:00:00+00:00,0.000838999985717237,0.0009040000149980187,0.0007820000173524022,0.0008800000068731606,65349,0.0,0.0
2022-12-31 00:00:00+00:00,0.000881000014487654,0.0009050000226125121,0.0008009999874047935,0.0008750000270083547,51310,0.0,0.0
2023-01-01 00:00:00+00:00,0.0008759999764151871,0.0008849999867379665,0.0008660000166855752,0.0008709999965503812,58714,0.0,0.0
2023-01-02 00:00:00+00:00,0.0008709999965503812,0.000914999982342124,0.0008670000243000686,0.0009130000253207982,94605,0.0,0.0
2023-01-03 00:00:00+00:00,0.0009139999747276306,0.0009159999899566174,0.0008730000117793679,0.000881000014487654,65092,0.0,0.0
2023-01-04 00:00:00+00:00,0.0008820000221021473,0.0009040000149980187,0.0008590000215917826,0.0008660000166855752,19888,0.0,0.0
2023-01-05 00:00:00+00:00,0.0008650000090710819,0.0008839999791234732,0.0008479999960400164,0.0008500000112690032,14627,0.0,0.0
2023-01-06 00:00:00+00:00,0.0008510000188834965,0.0008900000248104334,0.0008490000036545098,0.0008740000193938613,27602,0.0,0.0
2023-01-07 00:00:00+00:00,0.0008720000041648746,0.000901999999769032,0.0008370000286959112,0.000859999970998615,50951,0.0,0.0
2023-01-08 00:00:00+00:00,0.000859999970998615,0.0008629999938420951,0.0008520000264979899,0.0008529999759048223,70075,0.0,0.0
2023-01-09 00:00:00+00:00,0.0008539999835193157,0.0008909999742172658,0.0007769999792799354,0.0008510000188834965,69940,0.0,0.0
2023-01-10 00:00:00+00:00,0.0008529999759048223,0.0008539999835193157,0.0007789999945089221,0.0008190000080503523,63995,0.0,0.0
2023-01-11 00:00:00+00:00,0.0008169999928213656,0.0008689999813213944,0.0007789999945089221,0.0008030000026337802,62075,0.0,0.0
2023-01-12 00:00:00+00:00,0.0008919999818317592,0.0009009999921545386,0.0007800000021234155,0.0008590000215917826,66606,0.0,0.0
2023-01-13 00:00:00+00:00,0.0008539999835193157,0.0008709999965503812,0.0007880000048317015,0.0007890000124461949,30115,0.0,0.0
2023-01-14 00:00:00+00:00,0.0007890000124461949,0.0008900000248104334,0.0007880000048317015,0.0008779999916441739,18051,0.0,0.0
2023-01-15 00:00:00+00:00,0.0008779999916441739,0.0008900000248104334,0.0008570000063627958,0.0008779999916441739,9387,0.0,0.0
2023-01-16 00:00:00+00:00,0.0008779999916441739,0.000910000002477318,0.0008430000161752105,0.0008559999987483025,38303,0.0,0.0
2023-01-17 00:00:00+00:00,0.0008559999987483025,0.0008759999764151871,0.0008520000264979899,0.0008650000090710819,6393,0.0,0.0
2023-01-18 00:00:00+00:00,0.0008650000090710819,0.0008769999840296805,0.0008120000129565597,0.0008120000129565597,17182,0.0,0.0
2023-01-19 00:00:00+00:00,0.0008110000053420663,0.0008370000286959112,0.0008089999901130795,0.0008350000134669244,5417,0.0,0.0
2023-01-20 00:00:00+00:00,0.0008350000134669244,0.0008650000090710819,0.0008340000058524311,0.0008399999933317304,11289,0.0,0.0
2023-01-21 00:00:00+00:00,0.0008399999933317304,0.0009210000280290842,0.0008399999933317304,0.0008929999894462526,11531,0.0,0.0
2023-01-22 00:00:00+00:00,0.0008929999894462526,0.0008929999894462526,0.0008629999938420951,0.0008800000068731606,12562,0.0,0.0
2023-01-23 00:00:00+00:00,0.000881000014487654,0.0013630000175908208,0.000881000014487654,0.0009720000089146197,129757,0.0,0.0
2023-01-24 00:00:00+00:00,0.0009710000013001263,0.0009980000322684646,0.0009159999899566174,0.0009169999975711107,25687,0.0,0.0
2023-01-25 00:00:00+00:00,0.0009169999975711107,0.00092299998505041,0.0008880000095814466,0.0008880000095814466,11591,0.0,0.0
2023-01-26 00:00:00+00:00,0.00088900001719594,0.0009879999561235309,0.0008880000095814466,0.0009319999953731894,20518,0.0,0.0
2023-01-27 00:00:00+00:00,0.0009319999953731894,0.001044000033289194,0.000881000014487654,0.0010029999539256096,50233,0.0,0.0
2023-01-28 00:00:00+00:00,0.0010029999539256096,0.001095999963581562,0.0009289999725297093,0.000999000039882958,101532,0.0,0.0
2023-01-29 00:00:00+00:00,0.0009970000246539712,0.0010519999777898192,0.0009850000496953726,0.0009869999485090375,133400,0.0,0.0
2023-01-30 00:00:00+00:00,0.0009869999485090375,0.0010290000354871154,0.000965000013820827,0.0009660000214353204,87527,0.0,0.0
2023-01-31 00:00:00+00:00,0.0009660000214353204,0.0009820000268518925,0.0009539999882690609,0.0009609999833628535,11634,0.0,0.0
2023-02-01 00:00:00+00:00,0.0009619999909773469,0.0009720000089146197,0.0009050000226125121,0.0009260000078938901,12699,0.0,0.0
2023-02-02 00:00:00+00:00,0.0009260000078938901,0.0009590000263415277,0.0009260000078938901,0.0009420000133104622,11780,0.0,0.0
2023-02-03 00:00:00+00:00,0.0009420000133104622,0.0009449999779462814,0.0009050000226125121,0.0009120000177063048,9038,0.0,0.0
2023-02-04 00:00:00+00:00,0.0009120000177063048,0.0009679999784566462,0.000910000002477318,0.0009510000236332417,22976,0.0,0.0
2023-02-05 00:00:00+00:00,0.0009500000160187483,0.0009580000187270343,0.0009389999904669821,0.0009580000187270343,13902,0.0,0.0
2023-02-06 00:00:00+00:00,0.0009580000187270343,0.0009970000246539712,0.0009360000258311629,0.0009830000344663858,8399,0.0,0.0
2023-02-07 00:00:00+00:00,0.0009820000268518925,0.0011370000429451466,0.0009749999735504389,0.0011249999515712261,31909,0.0,0.0
2023-02-08 00:00:00+00:00,0.0011249999515712261,0.0011269999668002129,0.0009889999637380242,0.0010430000256747007,53788,0.0,0.0
2023-02-09 00:00:00+00:00,0.0010430000256747007,0.0010809999657794833,0.0009289999725297093,0.0009289999725297093,28555,0.0,0.0
2023-02-10 00:00:00+00:00,0.0009289999725297093,0.0009769999887794256,0.0009210000280290842,0.0009219999774359167,6758,0.0,0.0
2023-02-11 00:00:00+00:00,0.0009219999774359167,0.0010059999767690897,0.0009210000280290842,0.0009689999860711396,8270,0.0,0.0
2023-02-12 00:00:00+00:00,0.0009689999860711396,0.0009699999936856329,0.0009309999877586961,0.0009469999931752682,10015,0.0,0.0
2023-02-13 00:00:00+00:00,0.0009469999931752682,0.000957000011112541,0.0008999999845400453,0.0009050000226125121,11366,0.0,0.0
2023-02-14 00:00:00+00:00,0.0009050000226125121,0.00101200002245605,0.0008989999769255519,0.0009139999747276306,27530,0.0,0.0
2023-02-15 00:00:00+00:00,0.0009139999747276306,0.0009749999735504389,0.0009139999747276306,0.0009689999860711396,18536,0.0,0.0
2023-02-16 00:00:00+00:00,0.0009699999936856329,0.0009800000116229057,0.0009130000253207982,0.0009239999926649034,10404,0.0,0.0
2023-02-17 00:00:00+00:00,0.0009239999926649034,0.0009309999877586961,0.0009180000051856041,0.0009180000051856041,12494,0.0,0.0
2023-02-18 00:00:00+00:00,0.0009180000051856041,0.0009379999828524888,0.0009139999747276306,0.0009340000106021762,7923,0.0,0.0
2023-02-19 00:00:00+00:00,0.0009340000106021762,0.0009379999828524888,0.0008900000248104334,0.0008900000248104334,6796,0.0,0.0
2023-02-20 00:00:00+00:00,0.0008900000248104334,0.0009069999796338379,0.0008800000068731606,0.0008870000019669533,5588,0.0,0.0
2023-02-21 00:00:00+00:00,0.0008870000019669533,0.0009200000204145908,0.0008849999867379665,0.0008980000275187194,8766,0.0,0.0
2023-02-22 00:00:00+00:00,0.0008980000275187194,0.0009079999872483313,0.0008800000068731606,0.0008989999769255519,7372,0.0,0.0
2023-02-23 00:00:00+00:00,0.0008989999769255519,0.0009299999801442027,0.0008689999813213944,0.0008699999889358878,12043,0.0,0.0
2023-02-24 00:00:00+00:00,0.0008699999889358878,0.0010110000148415565,0.0008699999889358878,0.000957000011112541,46615,0.0,0.0
2023-02-25 00:00:00+00:00,0.000957000011112541,0.0009689999860711396,0.0008989999769255519,0.0009159999899566174,14026,0.0,0.0
2023-02-26 00:00:00+00:00,0.0009159999899566174,0.0009239999926649034,0.0008839999791234732,0.0008859999943524599,4366,0.0,0.0
2023-02-27 00:00:00+00:00,0.0008859999943524599,0.0009169999975711107,0.0008640000014565885,0.0008670000243000686,12161,0.0,0.0
2023-02-28 00:00:00+00:00,0.0008660000166855752,0.0008980000275187194,0.0008559999987483025,0.0008640000014565885,8252,0.0,0.0
2023-03-01 00:00:00+00:00,0.0008640000014565885,0.0008929999894462526,0.0008609999786131084,0.0008789999992586672,7679,0.0,0.0
2023-03-02 00:00:00+00:00,0.0008789999992586672,0.0009050000226125121,0.0008619999862276018,0.0008640000014565885,11212,0.0,0.0
2023-03-03 00:00:00+00:00,0.0008640000014565885,0.0008689999813213944,0.0007830000249668956,0.000859999970998615,11481,0.0,0.0
2023-03-04 00:00:00+00:00,0.000859999970998615,0.00088900001719594,0.0008019999950192869,0.0008399999933317304,9795,0.0,0.0
2023-03-05 00:00:00+00:00,0.0008399999933317304,0.000859999970998615,0.0008219999726861715,0.0008219999726861715,12014,0.0,0.0
2023-03-06 00:00:00+00:00,0.0008219999726861715,0.0008399999933317304,0.00072900002123788,0.0007660000119358301,17480,0.0,0.0
2023-03-07 00:00:00+00:00,0.0007660000119358301,0.0007740000146441162,0.0007200000109151006,0.0007409999961964786,12124,0.0,0.0
2023-03-08 00:00:00+00:00,0.0007409999961964786,0.0007450000266544521,0.0006949999951757491,0.0007179999956861138,11025,0.0,0.0
2023-03-09 00:00:00+00:00,0.0007179999956861138,0.000754999986384064,0.0006590000120922923,0.0007210000185295939,33797,0.0,0.0
2023-03-10 00:00:00+00:00,0.0007210000185295939,0.001246000058017671,0.0007110000005923212,0.0008340000058524311,248651,0.0,0.0
2023-03-11 00:00:00+00:00,0.0008340000058524311,0.0008789999992586672,0.0007200000109151006,0.0008299999753944576,38891,0.0,0.0
2023-03-12 00:00:00+00:00,0.0008290000259876251,0.0008290000259876251,0.0007149999728426337,0.0007719999994151294,19232,0.0,0.0
2023-03-13 00:00:00+00:00,0.0007719999994151294,0.0010359999723732471,0.0007399999885819852,0.0007970000151544809,126673,0.0,0.0
2023-03-14 00:00:00+00:00,0.0007970000151544809,0.0007970000151544809,0.0007270000060088933,0.0007379999733529985,24011,0.0,0.0
2023-03-15 00:00:00+00:00,0.000737000023946166,0.0008329999982379377,0.0006970000104047358,0.0007869999972172081,27440,0.0,0.0
2023-03-16 00:00:00+00:00,0.0007869999972172081,0.0008340000058524311,0.000623999978415668,0.0006990000256337225,30977,0.0,0.0
2023-03-17 00:00:00+00:00,0.000699999975040555,0.0007510000141337514,0.0006619999767281115,0.000707999977748841,22149,0.0,0.0
2023-03-18 00:00:00+00:00,0.000707999977748841,0.0007479999912902713,0.000666000007186085,0.0006960000027902424,19780,0.0,0.0
2023-03-19 00:00:00+00:00,0.0006970000104047358,0.0007259999983943999,0.0006830000202171504,0.0006939999875612557,18106,0.0,0.0
2023-03-20 00:00:00+00:00,0.0006939999875612557,0.0008559999987483025,0.000661000027321279,0.0008159999852068722,114680,0.0,0.0
2023-03-21 00:00:00+00:00,0.0008190000080503523,0.0008510000188834965,0.0006719999946653843,0.0006990000256337225,42537,0.0,0.0
2023-03-22 00:00:00+00:00,0.0006990000256337225,0.00072900002123788,0.0006619999767281115,0.0006949999951757491,18934,0.0,0.0
2023-03-23 00:00:00+00:00,0.0006949999951757491,0.0007019999902695417,0.0006319999811239541,0.000686999992467463,12203,0.0,0.0
2023-03-24 00:00:00+00:00,0.000686999992467463,0.0006939999875612557,0.0006629999843426049,0.0006779999821446836,5937,0.0,0.0
2023-03-25 00:00:00+00:00,0.0006779999821446836,0.000686999992467463,0.0006419999990612268,0.0006500000017695129,9006,0.0,0.0
2023-03-26 00:00:00+00:00,0.0006500000017695129,0.0008820000221021473,0.0006489999941550195,0.0006929999799467623,30636,0.0,0.0
2023-03-27 00:00:00+00:00,0.0006929999799467623,0.0007029999978840351,0.0006469999789260328,0.0006730000022798777,17820,0.0,0.0
2023-03-28 00:00:00+00:00,0.0006730000022798777,0.0008200000156648457,0.0006629999843426049,0.0007149999728426337,36067,0.0,0.0
2023-03-29 00:00:00+00:00,0.0007149999728426337,0.0007559999939985573,0.0006830000202171504,0.0007249999907799065,23682,0.0,0.0
2023-03-30 00:00:00+00:00,0.0007239999831654131,0.0007340000011026859,0.0007050000131130219,0.0007319999858736992,13486,0.0,0.0
2023-03-31 00:00:00+00:00,0.0007319999858736992,0.0007340000011026859,0.0007009999826550484,0.0007200000109151006,15379,0.0,0.0
2023-04-01 00:00:00+00:00,0.0007200000109151006,0.0007350000087171793,0.0006680000224150717,0.0006810000049881637,22199,0.0,0.0
2023-04-02 00:00:00+00:00,0.0006760000251233578,0.0006810000049881637,0.0006440000142902136,0.0006670000148005784,17327,0.0,0.0
2023-04-03 00:00:00+00:00,0.0006670000148005784,0.0006750000175088644,0.0006360000115819275,0.0006510000093840063,11969,0.0,0.0
2023-04-04 00:00:00+00:00,0.0006510000093840063,0.000661000027321279,0.0006380000268109143,0.0006549999816343188,6784,0.0,0.0
2023-04-05 00:00:00+00:00,0.0006549999816343188,0.000691999972332269,0.0006539999740198255,0.0006779999821446836,14615,0.0,0.0
2023-04-06 00:00:00+00:00,0.000678999989759177,0.001214000047184527,0.0006569999968633056,0.0010509999701753259,281774,0.0,0.0
2023-04-07 00:00:00+00:00,0.001057000015862286,0.0011139999842271209,0.000805000017862767,0.0008379999781027436,81811,0.0,0.0
2023-04-08 00:00:00+00:00,0.000838999985717237,0.0009079999872483313,0.0008379999781027436,0.0008440000237897038,17432,0.0,0.0
2023-04-09 00:00:00+00:00,0.0008440000237897038,0.001091000041924417,0.0008350000134669244,0.0009250000002793968,161833,0.0,0.0
2023-04-10 00:00:00+00:00,0.0009239999926649034,0.0009420000133104622,0.0008149999775923789,0.0008490000036545098,37090,0.0,0.0
2023-04-11 00:00:00+00:00,0.0008490000036545098,0.0009190000128000975,0.0008449999731965363,0.0008459999808110297,27549,0.0,0.0
2023-04-12 00:00:00+00:00,0.0008459999808110297,0.0008870000019669533,0.0008459999808110297,0.0008769999840296805,13935,0.0,0.0
2023-04-13 00:00:00+00:00,0.0008849999867379665,0.0008849999867379665,0.0008110000053420663,0.0008239999879151583,15232,0.0,0.0
2023-04-14 00:00:00+00:00,0.0008239999879151583,0.0008479999960400164,0.0007810000097379088,0.0007910000276751816,13576,0.0,0.0
2023-04-15 00:00:00+00:00,0.0007910000276751816,0.0007980000227689743,0.0007580000092275441,0.0007619999814778566,10360,0.0,0.0
2023-04-16 00:00:00+00:00,0.0007619999814778566,0.0007980000227689743,0.000754999986384064,0.0007880000048317015,12166,0.0,0.0
2023-04-17 00:00:00+00:00,0.0007890000124461949,0.0007890000124461949,0.0007259999983943999,0.0007340000011026859,7088,0.0,0.0
2023-04-18 00:00:00+00:00,0.0007340000011026859,0.0008120000129565597,0.0007309999782592058,0.0007719999994151294,16143,0.0,0.0
2023-04-19 00:00:00+00:00,0.0007719999994151294,0.0007730000070296228,0.0007220000261440873,0.0007229999755509198,8833,0.0,0.0
2023-04-20 00:00:00+00:00,0.0007229999755509198,0.0007379999733529985,0.0007169999880716205,0.0007259999983943999,5823,0.0,0.0
2023-04-21 00:00:00+00:00,0.0007259999983943999,0.0007340000011026859,0.0006939999875612557,0.000699999975040555,4034,0.0,0.0
2023-04-22 00:00:00+00:00,0.000699999975040555,0.0007040000054985285,0.0006849999772384763,0.0006960000027902424,5082,0.0,0.0
2023-04-23 00:00:00+00:00,0.0006960000027902424,0.0007070000283420086,0.0006849999772384763,0.0006980000180192292,6483,0.0,0.0
2023-04-24 00:00:00+00:00,0.0007009999826550484,0.0007179999956861138,0.000699999975040555,0.0007040000054985285,6588,0.0,0.0
2023-04-25 00:00:00+00:00,0.0007040000054985285,0.000707999977748841,0.0006910000229254365,0.0007019999902695417,2617,0.0,0.0
2023-04-26 00:00:00+00:00,0.0007019999902695417,0.0007239999831654131,0.0006719999946653843,0.0006719999946653843,6715,0.0,0.0
2023-04-27 00:00:00+00:00,0.0006719999946653843,0.0007040000054985285,0.0006719999946653843,0.0006970000104047358,12107,0.0,0.0
2023-04-28 00:00:00+00:00,0.0006970000104047358,0.000742000003810972,0.0006949999951757491,0.0007229999755509198,13144,0.0,0.0
2023-04-29 00:00:00+00:00,0.0007229999755509198,0.000750000006519258,0.0007089999853633344,0.0007389999809674919,13302,0.0,0.0
2023-04-30 00:00:00+00:00,0.0007389999809674919,0.0007450000266544521,0.0006929999799467623,0.0007050000131130219,15657,0.0,0.0
2023-05-01 00:00:00+00:00,0.0007050000131130219,0.0007159999804571271,0.0006760000251233578,0.0006799999973736703,11651,0.0,0.0
2023-05-02 00:00:00+00:00,0.0006799999973736703,0.000686999992467463,0.0006539999740198255,0.0006670000148005784,12420,0.0,0.0
2023-05-03 00:00:00+00:00,0.0006670000148005784,0.0006799999973736703,0.0006590000120922923,0.0006779999821446836,12363,0.0,0.0
2023-05-04 00:00:00+00:00,0.0006779999821446836,0.000678999989759177,0.0006569999968633056,0.0006590000120922923,11493,0.0,0.0
2023-05-05 00:00:00+00:00,0.0006590000120922923,0.0006689999718219042,0.0006459999713115394,0.0006489999941550195,15241,0.0,0.0
2023-05-06 00:00:00+00:00,0.0006489999941550195,0.0006489999941550195,0.0005939999828115106,0.0005959999980404973,12203,0.0,0.0
2023-05-07 00:00:00+00:00,0.0005959999980404973,0.0006380000268109143,0.0005729999975301325,0.0006050000083632767,16248,0.0,0.0
2023-05-08 00:00:00+00:00,0.0006040000007487833,0.0006060000159777701,0.0005680000176653266,0.0005789999850094318,13567,0.0,0.0
2023-05-09 00:00:00+00:00,0.0005789999850094318,0.0005929999751970172,0.0005719999899156392,0.0005890000029467046,12519,0.0,0.0
2023-05-10 00:00:00+00:00,0.0005890000029467046,0.000615999975707382,0.0005869999877177179,0.0006060000159777701,9371,0.0,0.0
2023-05-11 00:00:00+00:00,0.0006050000083632767,0.0006220000213943422,0.0005789999850094318,0.0005830000154674053,8038,0.0,0.0
2023-05-12 00:00:00+00:00,0.0005840000230818987,0.0006019999855197966,0.0005719999899156392,0.000582000007852912,8318,0.0,0.0
2023-05-13 00:00:00+00:00,0.000582000007852912,0.000582000007852912,0.0005540000274777412,0.0005680000176653266,8018,0.0,0.0
2023-05-14 00:00:00+00:00,0.0005680000176653266,0.0005750000127591193,0.00046999999904073775,0.0005329999839887023,8997,0.0,0.0
2023-05-15 00:00:00+00:00,0.0005329999839887023,0.0005649999948218465,0.0005329999839887023,0.000534999999217689,8325,0.0,0.0
2023-05-16 00:00:00+00:00,0.000534999999217689,0.0005389999714680016,0.0005159999709576368,0.0005319999763742089,8205,0.0,0.0
2023-05-17 00:00:00+00:00,0.0005319999763742089,0.0005419999943114817,0.0005239999736659229,0.0005370000144466758,6161,0.0,0.0
2023-05-18 00:00:00+00:00,0.0005370000144466758,0.0005370000144466758,0.0005019999807700515,0.000526999996509403,9068,0.0,0.0
2023-05-19 00:00:00+00:00,0.000526999996509403,0.0005430000019259751,0.000514000013936311,0.000514000013936311,7846,0.0,0.0
2023-05-20 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.0004600000102072954,0.00046400001156143844,9025,0.0,0.0
2023-05-21 00:00:00+00:00,0.00046400001156143844,0.00046999999904073775,0.00044299999717622995,0.000446999998530373,6801,0.0,0.0
2023-05-22 00:00:00+00:00,0.000446999998530373,0.00045200000749900937,0.00043899999582208693,0.0004490000137593597,6767,0.0,0.0
2023-05-23 00:00:00+00:00,0.0004490000137593597,0.0005670000100508332,0.0004490000137593597,0.0005670000100508332,12530,0.0,0.0
2023-05-24 00:00:00+00:00,0.0005670000100508332,0.0006810000049881637,0.0004910000134259462,0.0004910000134259462,33344,0.0,0.0
2023-05-25 00:00:00+00:00,0.0004910000134259462,0.0004920000210404396,0.0003640000068116933,0.0003859999997075647,11130,0.0,0.0
2023-05-26 00:00:00+00:00,0.0003859999997075647,0.00044800000614486635,0.00038300000596791506,0.00042600001324899495,8182,0.0,0.0
2023-05-27 00:00:00+00:00,0.0004250000056345016,0.0004309999931138009,0.0003969999961555004,0.0003980000037699938,11017,0.0,0.0
2023-05-28 00:00:00+00:00,0.0003980000037699938,0.0004290000069886446,0.0003969999961555004,0.00042100000428035855,23515,0.0,0.0
2023-05-29 00:00:00+00:00,0.00042100000428035855,0.00042299999040551484,0.0003929999948013574,0.00039400000241585076,29329,0.0,0.0
2023-05-30 00:00:00+00:00,0.00039400000241585076,0.00039599998854100704,0.0003859999997075647,0.0003910000086762011,48859,0.0,0.0
2023-05-31 00:00:00+00:00,0.000391999987186864,0.0004180000105407089,0.0003870000073220581,0.0004149999876972288,118004,0.0,0.0
2023-06-01 00:00:00+00:00,0.0004149999876972288,0.00042600001324899495,0.00041000000783242285,0.0004239999980200082,125248,0.0,0.0
2023-06-02 00:00:00+00:00,0.0004239999980200082,0.00043899999582208693,0.0004180000105407089,0.00043700000969693065,143643,0.0,0.0
2023-06-03 00:00:00+00:00,0.00043700000969693065,0.00047500000800937414,0.0004330000083427876,0.00047500000800937414,152441,0.0,0.0
2023-06-04 00:00:00+00:00,0.00047500000800937414,0.0005019999807700515,0.0004729999927803874,0.0004949999856762588,99726,0.0,0.0
2023-06-05 00:00:00+00:00,0.0004970000009052455,0.000526999996509403,0.00047900000936351717,0.000526999996509403,183230,0.0,0.0
2023-06-06 00:00:00+00:00,0.000526999996509403,0.0006290000164881349,0.0005099999834783375,0.0005239999736659229,129346,0.0,0.0
2023-06-07 00:00:00+00:00,0.0005239999736659229,0.0005239999736659229,0.00047500000800937414,0.0004870000120718032,158394,0.0,0.0
2023-06-08 00:00:00+00:00,0.0004870000120718032,0.0005879999953322113,0.0004729999927803874,0.0005319999763742089,185555,0.0,0.0
