TIMESTAMP,THALES_OPEN_PRICE_USD,THALES_HIGH_PRICE_USD,THALES_LOW_PRICE_USD,THALES_CLOSE_PRICE_USD,THALES_VOLUME_USD,THALES_DIVIDENDS_USD,THALES_STOCK_SPLITS_USD
2022-11-29 00:00:00+00:00,0.43961000442504883,0.4611920118331909,0.4333670139312744,0.43692201375961304,8419,0.0,0.0
2022-11-30 00:00:00+00:00,0.43692201375961304,0.4738309979438782,0.43636399507522583,0.4702570140361786,33847,0.0,0.0
2022-12-01 00:00:00+00:00,0.4702570140361786,0.47850900888442993,0.44351598620414734,0.46117401123046875,25546,0.0,0.0
2022-12-02 00:00:00+00:00,0.46155300736427307,0.46465399861335754,0.43950098752975464,0.4469529986381531,4052,0.0,0.0
2022-12-03 00:00:00+00:00,0.4465180039405823,0.5244809985160828,0.4317930042743683,0.4369629919528961,27336,0.0,0.0
2022-12-04 00:00:00+00:00,0.4373849928379059,0.45281100273132324,0.43676498532295227,0.4510200023651123,3633,0.0,0.0
2022-12-05 00:00:00+00:00,0.4507389962673187,0.46112000942230225,0.4385110139846802,0.44038501381874084,8599,0.0,0.0
2022-12-06 00:00:00+00:00,0.44038501381874084,0.4674069881439209,0.4402010142803192,0.46662500500679016,6417,0.0,0.0
2022-12-07 00:00:00+00:00,0.4667989909648895,0.46768298745155334,0.4270220100879669,0.430510014295578,19439,0.0,0.0
2022-12-08 00:00:00+00:00,0.430510014295578,0.4652419984340668,0.41835400462150574,0.4515500068664551,17043,0.0,0.0
2022-12-09 00:00:00+00:00,0.4515500068664551,0.4529240131378174,0.4400390088558197,0.4418179988861084,7647,0.0,0.0
2022-12-10 00:00:00+00:00,0.4418179988861084,0.4437260031700134,0.4403170049190521,0.4403209984302521,1511,0.0,0.0
2022-12-11 00:00:00+00:00,0.44031500816345215,0.440436989068985,0.4342310130596161,0.43556299805641174,6590,0.0,0.0
2022-12-12 00:00:00+00:00,0.43556299805641174,0.43556299805641174,0.4284740090370178,0.43214601278305054,6297,0.0,0.0
2022-12-13 00:00:00+00:00,0.4321480095386505,0.4640760123729706,0.4263870120048523,0.44585299491882324,17626,0.0,0.0
2022-12-14 00:00:00+00:00,0.4460020065307617,0.4478690028190613,0.4276140034198761,0.4284450113773346,8184,0.0,0.0
2022-12-15 00:00:00+00:00,0.42844700813293457,0.4479910135269165,0.42282798886299133,0.43750301003456116,19916,0.0,0.0
2022-12-16 00:00:00+00:00,0.4375709891319275,0.4421679973602295,0.3860180079936981,0.38892099261283875,14927,0.0,0.0
2022-12-17 00:00:00+00:00,0.38892099261283875,0.43868499994277954,0.38396701216697693,0.38879498839378357,17314,0.0,0.0
2022-12-18 00:00:00+00:00,0.38879600167274475,0.38938799500465393,0.38083401322364807,0.38190001249313354,2288,0.0,0.0
2022-12-19 00:00:00+00:00,0.38190001249313354,0.3940019905567169,0.3736039996147156,0.37790700793266296,18120,0.0,0.0
2022-12-20 00:00:00+00:00,0.37790700793266296,0.39629000425338745,0.37681299448013306,0.3874930143356323,7476,0.0,0.0
2022-12-21 00:00:00+00:00,0.3876650035381317,0.3879010081291199,0.3749229907989502,0.3769569993019104,6447,0.0,0.0
2022-12-22 00:00:00+00:00,0.3771359920501709,0.37912100553512573,0.3635050058364868,0.3720279932022095,7897,0.0,0.0
2022-12-23 00:00:00+00:00,0.3717060089111328,0.3748449981212616,0.36396101117134094,0.36473000049591064,1195,0.0,0.0
2022-12-24 00:00:00+00:00,0.36464399099349976,0.38281598687171936,0.3645060062408447,0.38114801049232483,1185,0.0,0.0
2022-12-25 00:00:00+00:00,0.38114801049232483,0.39146700501441956,0.3549950122833252,0.3624019920825958,7913,0.0,0.0
2022-12-26 00:00:00+00:00,0.36272698640823364,0.36586299538612366,0.36046698689460754,0.36552301049232483,0,0.0,0.0
2022-12-27 00:00:00+00:00,0.36547601222991943,0.36547601222991943,0.3447810113430023,0.3459619879722595,6908,0.0,0.0
2022-12-28 00:00:00+00:00,0.3459169864654541,0.36714500188827515,0.3408389985561371,0.3472830057144165,15008,0.0,0.0
2022-12-29 00:00:00+00:00,0.3472830057144165,0.36963599920272827,0.34012699127197266,0.34231698513031006,33082,0.0,0.0
2022-12-30 00:00:00+00:00,0.34231698513031006,0.3557739853858948,0.34203699231147766,0.35331401228904724,31205,0.0,0.0
2022-12-31 00:00:00+00:00,0.35356900095939636,0.3555060029029846,0.3508470058441162,0.35135799646377563,48,0.0,0.0
2023-01-01 00:00:00+00:00,0.3515790104866028,0.3528209924697876,0.3500329852104187,0.35207200050354004,720,0.0,0.0
2023-01-02 00:00:00+00:00,0.35207200050354004,0.35912999510765076,0.3504129946231842,0.35781800746917725,617,0.0,0.0
2023-01-03 00:00:00+00:00,0.3578220009803772,0.35786300897598267,0.3491719961166382,0.3552300035953522,2896,0.0,0.0
2023-01-04 00:00:00+00:00,0.3552300035953522,0.39041998982429504,0.3525620102882385,0.3625729978084564,7643,0.0,0.0
2023-01-05 00:00:00+00:00,0.36238598823547363,0.3657599985599518,0.3546459972858429,0.36438798904418945,1912,0.0,0.0
2023-01-06 00:00:00+00:00,0.3642970025539398,0.3842580020427704,0.36148199439048767,0.3830600082874298,1034,0.0,0.0
2023-01-07 00:00:00+00:00,0.38331401348114014,0.38353800773620605,0.3724200129508972,0.3792699873447418,1324,0.0,0.0
2023-01-08 00:00:00+00:00,0.3795340061187744,0.4010300040245056,0.36775198578834534,0.3760949969291687,3962,0.0,0.0
2023-01-09 00:00:00+00:00,0.3746120035648346,0.411406010389328,0.3742299973964691,0.40614598989486694,3536,0.0,0.0
2023-01-10 00:00:00+00:00,0.406468003988266,0.41023901104927063,0.39147499203681946,0.39271900057792664,1172,0.0,0.0
2023-01-11 00:00:00+00:00,0.39271900057792664,0.4066050052642822,0.38730499148368835,0.40640199184417725,1204,0.0,0.0
2023-01-12 00:00:00+00:00,0.41851499676704407,0.42972901463508606,0.41084998846054077,0.4245089888572693,4226,0.0,0.0
2023-01-13 00:00:00+00:00,0.42451098561286926,0.426501989364624,0.39786800742149353,0.42302098870277405,19662,0.0,0.0
2023-01-14 00:00:00+00:00,0.4230329990386963,0.45879799127578735,0.4228009879589081,0.44810599088668823,8004,0.0,0.0
2023-01-15 00:00:00+00:00,0.4482150077819824,0.4703350067138672,0.43861401081085205,0.4597820043563843,3168,0.0,0.0
2023-01-16 00:00:00+00:00,0.46004098653793335,0.4709460139274597,0.4483549892902374,0.4667539894580841,10507,0.0,0.0
2023-01-17 00:00:00+00:00,0.4667539894580841,0.4877449870109558,0.4588110148906708,0.48329299688339233,10156,0.0,0.0
2023-01-18 00:00:00+00:00,0.4826950132846832,0.4907670021057129,0.4301699995994568,0.43061700463294983,313071,0.0,0.0
2023-01-19 00:00:00+00:00,0.4310379922389984,0.4404900074005127,0.424032986164093,0.4325700104236603,26323,0.0,0.0
2023-01-20 00:00:00+00:00,0.4326600134372711,0.45499101281166077,0.42224299907684326,0.45499101281166077,19745,0.0,0.0
2023-01-21 00:00:00+00:00,0.45519500970840454,0.4748620092868805,0.45011699199676514,0.45689401030540466,39458,0.0,0.0
2023-01-22 00:00:00+00:00,0.4572269916534424,0.4625529944896698,0.44634100794792175,0.4539420008659363,20673,0.0,0.0
2023-01-23 00:00:00+00:00,0.4536679983139038,0.470427006483078,0.44220098853111267,0.45412498712539673,19070,0.0,0.0
2023-01-24 00:00:00+00:00,0.45390400290489197,0.4579330086708069,0.4127419888973236,0.41479799151420593,13373,0.0,0.0
2023-01-25 00:00:00+00:00,0.4148249924182892,0.4583269953727722,0.40996599197387695,0.4517959952354431,38698,0.0,0.0
2023-01-26 00:00:00+00:00,0.45207300782203674,0.4563089907169342,0.43867701292037964,0.44374600052833557,10214,0.0,0.0
2023-01-27 00:00:00+00:00,0.4435119926929474,0.5199030041694641,0.4392409920692444,0.4505139887332916,57129,0.0,0.0
2023-01-28 00:00:00+00:00,0.45038700103759766,0.46175000071525574,0.4404740035533905,0.44361698627471924,26910,0.0,0.0
2023-01-29 00:00:00+00:00,0.44361698627471924,0.47339800000190735,0.44207000732421875,0.471451997756958,12658,0.0,0.0
2023-01-30 00:00:00+00:00,0.47148099541664124,0.4715830087661743,0.4391309916973114,0.4462760090827942,4860,0.0,0.0
2023-01-31 00:00:00+00:00,0.44613999128341675,0.46005600690841675,0.4396269917488098,0.4489859938621521,4880,0.0,0.0
2023-02-01 00:00:00+00:00,0.448731005191803,0.46613600850105286,0.44204699993133545,0.46121901273727417,18632,0.0,0.0
2023-02-02 00:00:00+00:00,0.46120598912239075,0.4964889883995056,0.4560390114784241,0.4661090075969696,53236,0.0,0.0
2023-02-03 00:00:00+00:00,0.46628499031066895,0.5067949891090393,0.462024986743927,0.4980370104312897,58613,0.0,0.0
2023-02-04 00:00:00+00:00,0.4980640113353729,0.5309900045394897,0.48644301295280457,0.5242540240287781,37754,0.0,0.0
2023-02-05 00:00:00+00:00,0.5247849822044373,0.5420719981193542,0.5033609867095947,0.5084289908409119,52810,0.0,0.0
2023-02-06 00:00:00+00:00,0.5084710121154785,0.5839539766311646,0.4875810146331787,0.5060420036315918,33190,0.0,0.0
2023-02-07 00:00:00+00:00,0.5056920051574707,0.5765600204467773,0.5032119750976562,0.575078010559082,41316,0.0,0.0
2023-02-08 00:00:00+00:00,0.57533198595047,0.5915430188179016,0.5533940196037292,0.589139997959137,87663,0.0,0.0
2023-02-09 00:00:00+00:00,0.5892969965934753,0.7755200266838074,0.5887680053710938,0.7581999897956848,536583,0.0,0.0
2023-02-10 00:00:00+00:00,0.7582889795303345,0.7693700194358826,0.6004400253295898,0.6061819791793823,302248,0.0,0.0
2023-02-11 00:00:00+00:00,0.6061400175094604,0.7586479783058167,0.6035270094871521,0.6741210222244263,81214,0.0,0.0
2023-02-12 00:00:00+00:00,0.6739280223846436,0.7288140058517456,0.6739280223846436,0.687300980091095,269170,0.0,0.0
2023-02-13 00:00:00+00:00,0.6873360276222229,0.7286580204963684,0.6852819919586182,0.7140740156173706,345649,0.0,0.0
2023-02-14 00:00:00+00:00,0.714028000831604,0.8495489954948425,0.7132470011711121,0.8487240076065063,458991,0.0,0.0
2023-02-15 00:00:00+00:00,0.8486589789390564,0.9263330101966858,0.6930750012397766,0.8966330289840698,623025,0.0,0.0
2023-02-16 00:00:00+00:00,0.8967599868774414,0.9038630127906799,0.7468109726905823,0.7468109726905823,2130999,0.0,0.0
2023-02-17 00:00:00+00:00,0.7458019852638245,0.7556139826774597,0.6520400047302246,0.6849960088729858,1909940,0.0,0.0
2023-02-18 00:00:00+00:00,0.6849960088729858,0.7254800200462341,0.6834800243377686,0.6977859735488892,890475,0.0,0.0
2023-02-19 00:00:00+00:00,0.6978449821472168,0.7078660130500793,0.6250640153884888,0.6917020082473755,1106769,0.0,0.0
2023-02-20 00:00:00+00:00,0.6913520097732544,0.7474889755249023,0.6859769821166992,0.7164040207862854,910422,0.0,0.0
2023-02-21 00:00:00+00:00,0.7189800143241882,0.7207819819450378,0.6286309957504272,0.6353480219841003,644975,0.0,0.0
2023-02-22 00:00:00+00:00,0.6355609893798828,0.6371870040893555,0.5834800004959106,0.5997400283813477,697648,0.0,0.0
2023-02-23 00:00:00+00:00,0.5993580222129822,0.7110829949378967,0.5970649719238281,0.7074810266494751,1002410,0.0,0.0
2023-02-24 00:00:00+00:00,0.7074810266494751,0.7285119891166687,0.6239569783210754,0.6684349775314331,1216981,0.0,0.0
2023-02-25 00:00:00+00:00,0.6684349775314331,0.670087993144989,0.5279939770698547,0.5327630043029785,929893,0.0,0.0
2023-02-26 00:00:00+00:00,0.5327699780464172,0.5694500207901001,0.5315359830856323,0.5692369937896729,572269,0.0,0.0
2023-02-27 00:00:00+00:00,0.5695099830627441,0.5814080238342285,0.5659610033035278,0.5810840129852295,578304,0.0,0.0
2023-02-28 00:00:00+00:00,0.5813069939613342,0.5836610198020935,0.5690490007400513,0.5719599723815918,386054,0.0,0.0
2023-03-01 00:00:00+00:00,0.5718070268630981,0.6106699705123901,0.5706520080566406,0.6106699705123901,480418,0.0,0.0
2023-03-02 00:00:00+00:00,0.610759973526001,0.6262879967689514,0.6065400242805481,0.6181409955024719,416228,0.0,0.0
2023-03-03 00:00:00+00:00,0.6181139945983887,0.6189200282096863,0.5820419788360596,0.5866090059280396,483045,0.0,0.0
2023-03-04 00:00:00+00:00,0.5866410136222839,0.5912669897079468,0.5666800141334534,0.5752679705619812,401922,0.0,0.0
2023-03-05 00:00:00+00:00,0.5752519965171814,0.6257010102272034,0.5742020010948181,0.6256470084190369,508123,0.0,0.0
2023-03-06 00:00:00+00:00,0.6257629990577698,0.6534669995307922,0.6143140196800232,0.6175670027732849,543671,0.0,0.0
2023-03-07 00:00:00+00:00,0.6176609992980957,0.6554279923439026,0.612758994102478,0.618927001953125,564538,0.0,0.0
2023-03-08 00:00:00+00:00,0.6191650032997131,0.620523989200592,0.5906140208244324,0.5969859957695007,432765,0.0,0.0
2023-03-09 00:00:00+00:00,0.5968949794769287,0.6007829904556274,0.569920003414154,0.5734189748764038,424810,0.0,0.0
2023-03-10 00:00:00+00:00,0.5731009840965271,0.5734019875526428,0.5259749889373779,0.531378984451294,699886,0.0,0.0
2023-03-11 00:00:00+00:00,0.5315269827842712,0.5498570203781128,0.48704400658607483,0.5351380109786987,536962,0.0,0.0
2023-03-12 00:00:00+00:00,0.5340849757194519,0.5612009763717651,0.517848014831543,0.5608559846878052,321663,0.0,0.0
2023-03-13 00:00:00+00:00,0.5595160126686096,0.6314769983291626,0.559112012386322,0.6253669857978821,779270,0.0,0.0
2023-03-14 00:00:00+00:00,0.6252930164337158,0.6643499732017517,0.6231600046157837,0.6557049751281738,631824,0.0,0.0
2023-03-15 00:00:00+00:00,0.6540830135345459,0.6614909768104553,0.6215000152587891,0.6257699728012085,483941,0.0,0.0
2023-03-16 00:00:00+00:00,0.6258569955825806,0.6277959942817688,0.6083940267562866,0.6154230237007141,363474,0.0,0.0
2023-03-17 00:00:00+00:00,0.6155480146408081,0.625881016254425,0.6095389723777771,0.6238300204277039,324973,0.0,0.0
2023-03-18 00:00:00+00:00,0.6223700046539307,0.6306800246238708,0.5853469967842102,0.5859619975090027,355223,0.0,0.0
2023-03-19 00:00:00+00:00,0.5859619975090027,0.5982850193977356,0.5691559910774231,0.5704020261764526,408865,0.0,0.0
2023-03-20 00:00:00+00:00,0.5706639885902405,0.5715659856796265,0.560932993888855,0.5622770190238953,272812,0.0,0.0
2023-03-21 00:00:00+00:00,0.5622770190238953,0.640923023223877,0.5622090101242065,0.6396819949150085,601456,0.0,0.0
2023-03-22 00:00:00+00:00,0.6395909786224365,0.6464549899101257,0.6226919889450073,0.6289740204811096,373777,0.0,0.0
2023-03-23 00:00:00+00:00,0.6287180185317993,0.6802579760551453,0.6272010207176208,0.6780549883842468,417065,0.0,0.0
2023-03-24 00:00:00+00:00,0.679938018321991,0.6943569779396057,0.6646180152893066,0.664788007736206,328336,0.0,0.0
2023-03-25 00:00:00+00:00,0.6650689840316772,0.6775810122489929,0.6616230010986328,0.6755149960517883,241103,0.0,0.0
2023-03-26 00:00:00+00:00,0.6756799817085266,0.6859380006790161,0.6731870174407959,0.6778950095176697,197040,0.0,0.0
2023-03-27 00:00:00+00:00,0.678013026714325,0.678928017616272,0.6501060128211975,0.664467990398407,328534,0.0,0.0
2023-03-28 00:00:00+00:00,0.664467990398407,0.6647539734840393,0.6179990172386169,0.6506909728050232,497949,0.0,0.0
2023-03-29 00:00:00+00:00,0.6506630182266235,0.7312210202217102,0.6486719846725464,0.697517991065979,598494,0.0,0.0
2023-03-30 00:00:00+00:00,0.6976420283317566,0.7126370072364807,0.6957499980926514,0.708931028842926,219113,0.0,0.0
2023-03-31 00:00:00+00:00,0.7089719772338867,0.7338969707489014,0.6941959857940674,0.7273640036582947,369460,0.0,0.0
2023-04-01 00:00:00+00:00,0.7273269891738892,0.7868729829788208,0.7268329858779907,0.7868130207061768,377375,0.0,0.0
2023-04-02 00:00:00+00:00,0.7780879735946655,0.8352770209312439,0.7778040170669556,0.8096539974212646,563236,0.0,0.0
2023-04-03 00:00:00+00:00,0.8096179962158203,0.8142120242118835,0.753948986530304,0.7612730264663696,504883,0.0,0.0
2023-04-04 00:00:00+00:00,0.7612730264663696,0.7774749994277954,0.7594659924507141,0.7716699838638306,316713,0.0,0.0
2023-04-05 00:00:00+00:00,0.7716799974441528,0.7830129861831665,0.7478139996528625,0.7630400061607361,395404,0.0,0.0
2023-04-06 00:00:00+00:00,0.7627699971199036,0.7627919912338257,0.719980001449585,0.7224550247192383,393531,0.0,0.0
2023-04-07 00:00:00+00:00,0.722540020942688,0.723583996295929,0.699193000793457,0.6995369791984558,229633,0.0,0.0
2023-04-08 00:00:00+00:00,0.6996150016784668,0.7037069797515869,0.6908130049705505,0.6953639984130859,168911,0.0,0.0
2023-04-09 00:00:00+00:00,0.6952959895133972,0.6984710097312927,0.691428005695343,0.6952360272407532,219944,0.0,0.0
2023-04-10 00:00:00+00:00,0.694940984249115,0.7056570053100586,0.6899200081825256,0.7042480111122131,202048,0.0,0.0
2023-04-11 00:00:00+00:00,0.7042670249938965,0.7061269879341125,0.6911249756813049,0.6925939917564392,188895,0.0,0.0
2023-04-12 00:00:00+00:00,0.6927599906921387,0.6957280039787292,0.6303809881210327,0.6316260099411011,414557,0.0,0.0
2023-04-13 00:00:00+00:00,0.6370440125465393,0.6605600118637085,0.6303809881210327,0.6585479974746704,282826,0.0,0.0
2023-04-14 00:00:00+00:00,0.6585479974746704,0.6984300017356873,0.6585260033607483,0.6850929856300354,401552,0.0,0.0
2023-04-15 00:00:00+00:00,0.6850929856300354,0.6915270090103149,0.6803290247917175,0.6847149729728699,210526,0.0,0.0
2023-04-16 00:00:00+00:00,0.6847109794616699,0.6909289956092834,0.6778349876403809,0.6873329877853394,202341,0.0,0.0
2023-04-17 00:00:00+00:00,0.6873000264167786,0.6874340176582336,0.6762580275535583,0.6774129867553711,213598,0.0,0.0
2023-04-18 00:00:00+00:00,0.6775100231170654,0.7050830125808716,0.6751430034637451,0.6981779932975769,347983,0.0,0.0
2023-04-19 00:00:00+00:00,0.6979860067367554,0.703436017036438,0.6658679842948914,0.667864978313446,377702,0.0,0.0
2023-04-20 00:00:00+00:00,0.6676869988441467,0.6696270108222961,0.609300971031189,0.6154130101203918,459011,0.0,0.0
2023-04-21 00:00:00+00:00,0.6156600117683411,0.6310439705848694,0.58856201171875,0.5911849737167358,418831,0.0,0.0
2023-04-22 00:00:00+00:00,0.5911849737167358,0.5994269847869873,0.5909609794616699,0.5980219841003418,183044,0.0,0.0
2023-04-23 00:00:00+00:00,0.5980929732322693,0.6074349880218506,0.5943430066108704,0.5958999991416931,229147,0.0,0.0
2023-04-24 00:00:00+00:00,0.5958089828491211,0.600197970867157,0.5848289728164673,0.589464008808136,200945,0.0,0.0
2023-04-25 00:00:00+00:00,0.589372992515564,0.5901259779930115,0.5660189986228943,0.5740860104560852,318326,0.0,0.0
2023-04-26 00:00:00+00:00,0.5740960240364075,0.584505021572113,0.5302460193634033,0.537202000617981,550776,0.0,0.0
2023-04-27 00:00:00+00:00,0.5371900200843811,0.5461859703063965,0.5259289741516113,0.5302079916000366,330724,0.0,0.0
2023-04-28 00:00:00+00:00,0.5302079916000366,0.5363399982452393,0.5257800221443176,0.5340160131454468,224619,0.0,0.0
2023-04-29 00:00:00+00:00,0.5340110063552856,0.5354620218276978,0.5117030143737793,0.5151029825210571,266608,0.0,0.0
2023-04-30 00:00:00+00:00,0.5151029825210571,0.5165029764175415,0.510329008102417,0.5112969875335693,197369,0.0,0.0
2023-05-01 00:00:00+00:00,0.5113120079040527,0.5126199722290039,0.4946509897708893,0.4983479976654053,212988,0.0,0.0
2023-05-02 00:00:00+00:00,0.4983749985694885,0.5072119832038879,0.49741899967193604,0.5056589841842651,180369,0.0,0.0
2023-05-03 00:00:00+00:00,0.5056269764900208,0.5276439785957336,0.5054150223731995,0.5267670154571533,260761,0.0,0.0
2023-05-04 00:00:00+00:00,0.5267689824104309,0.5271710157394409,0.5117009878158569,0.5236510038375854,292343,0.0,0.0
2023-05-05 00:00:00+00:00,0.5236319899559021,0.5377179980278015,0.523576021194458,0.5348600149154663,253441,0.0,0.0
2023-05-06 00:00:00+00:00,0.5349760055541992,0.5379070043563843,0.5193079710006714,0.5233370065689087,235748,0.0,0.0
2023-05-07 00:00:00+00:00,0.5233039855957031,0.5258499979972839,0.5140309929847717,0.5140309929847717,219402,0.0,0.0
2023-05-08 00:00:00+00:00,0.5140089988708496,0.5157349705696106,0.458514004945755,0.46140700578689575,427111,0.0,0.0
2023-05-09 00:00:00+00:00,0.4614369869232178,0.48436999320983887,0.45552098751068115,0.4828070104122162,276401,0.0,0.0
2023-05-10 00:00:00+00:00,0.4828830063343048,0.5018349885940552,0.47057899832725525,0.5014650225639343,301217,0.0,0.0
2023-05-11 00:00:00+00:00,0.5014770030975342,0.5017600059509277,0.4867820143699646,0.4900200068950653,202928,0.0,0.0
2023-05-12 00:00:00+00:00,0.4900520145893097,0.49135199189186096,0.4572719931602478,0.47747400403022766,294971,0.0,0.0
2023-05-13 00:00:00+00:00,0.47755199670791626,0.47896501421928406,0.4747210144996643,0.4750489890575409,149826,0.0,0.0
2023-05-14 00:00:00+00:00,0.475053995847702,0.4791640043258667,0.47352999448776245,0.47392499446868896,149060,0.0,0.0
2023-05-15 00:00:00+00:00,0.4739849865436554,0.4838789999485016,0.4712649881839752,0.47139498591423035,171057,0.0,0.0
2023-05-16 00:00:00+00:00,0.47145798802375793,0.48071300983428955,0.4678809940814972,0.47259899973869324,220925,0.0,0.0
2023-05-17 00:00:00+00:00,0.4726339876651764,0.4752820134162903,0.43069198727607727,0.43384599685668945,413602,0.0,0.0
2023-05-18 00:00:00+00:00,0.43382400274276733,0.4430930018424988,0.4321950078010559,0.4358760118484497,265841,0.0,0.0
2023-05-19 00:00:00+00:00,0.4358519911766052,0.43921399116516113,0.43141600489616394,0.4360570013523102,195163,0.0,0.0
2023-05-20 00:00:00+00:00,0.4361160099506378,0.4394800066947937,0.4329710006713867,0.43473801016807556,227093,0.0,0.0
2023-05-21 00:00:00+00:00,0.434812992811203,0.443338006734848,0.4342310130596161,0.4408249855041504,186284,0.0,0.0
2023-05-22 00:00:00+00:00,0.4408009946346283,0.4428209960460663,0.42422398924827576,0.4282020032405853,245649,0.0,0.0
2023-05-23 00:00:00+00:00,0.4280959963798523,0.43480101227760315,0.4277929961681366,0.43404000997543335,97249,0.0,0.0
2023-05-24 00:00:00+00:00,0.4340910017490387,0.4340910017490387,0.416375994682312,0.42010998725891113,151769,0.0,0.0
2023-05-25 00:00:00+00:00,0.42012500762939453,0.44161099195480347,0.4151569902896881,0.4352790117263794,365452,0.0,0.0
2023-05-26 00:00:00+00:00,0.43528199195861816,0.46220099925994873,0.4338400065898895,0.4479230046272278,300949,0.0,0.0
2023-05-27 00:00:00+00:00,0.44790300726890564,0.4794290065765381,0.44742798805236816,0.4771069884300232,322838,0.0,0.0
2023-05-28 00:00:00+00:00,0.4771150052547455,0.5188220143318176,0.47623300552368164,0.5183489918708801,288805,0.0,0.0
2023-05-29 00:00:00+00:00,0.5182939767837524,0.5282269716262817,0.5145990252494812,0.5237360000610352,301151,0.0,0.0
2023-05-30 00:00:00+00:00,0.5236200094223022,0.55178302526474,0.5218560099601746,0.5431540012359619,356892,0.0,0.0
2023-05-31 00:00:00+00:00,0.5431219935417175,0.5468959808349609,0.5354250073432922,0.5440340042114258,212907,0.0,0.0
2023-06-01 00:00:00+00:00,0.5441439747810364,0.5655410289764404,0.5358399748802185,0.5648549795150757,464024,0.0,0.0
2023-06-02 00:00:00+00:00,0.5648199915885925,0.5906890034675598,0.5620800256729126,0.5895789861679077,262371,0.0,0.0
2023-06-03 00:00:00+00:00,0.5896160006523132,0.6055279970169067,0.5894320011138916,0.5975250005722046,231161,0.0,0.0
2023-06-04 00:00:00+00:00,0.5975610017776489,0.6033120155334473,0.5959169864654541,0.5984519720077515,123501,0.0,0.0
2023-06-05 00:00:00+00:00,0.5983849763870239,0.601826012134552,0.581508994102478,0.5862749814987183,230197,0.0,0.0
2023-06-06 00:00:00+00:00,0.5862119793891907,0.5920439958572388,0.5842880010604858,0.5915529727935791,147603,0.0,0.0
2023-06-07 00:00:00+00:00,0.5915489792823792,0.5984129905700684,0.5853000283241272,0.5873540043830872,176496,0.0,0.0
2023-06-08 00:00:00+00:00,0.587306022644043,0.5981820225715637,0.5871049761772156,0.5929499864578247,147637,0.0,0.0
2023-06-09 00:00:00+00:00,0.59300297498703,0.5941150188446045,0.5892189741134644,0.5907340049743652,100441,0.0,0.0
2023-06-10 00:00:00+00:00,0.5907040238380432,0.5916110277175903,0.5416849851608276,0.5455719828605652,302125,0.0,0.0
2023-06-11 00:00:00+00:00,0.5455210208892822,0.5494750142097473,0.542680025100708,0.5488749742507935,97400,0.0,0.0
2023-06-12 00:00:00+00:00,0.5488349795341492,0.5518609881401062,0.5400480031967163,0.5416060090065002,162956,0.0,0.0
2023-06-13 00:00:00+00:00,0.5416110157966614,0.5449519753456116,0.5381460189819336,0.5400040149688721,103473,0.0,0.0
2023-06-14 00:00:00+00:00,0.53997802734375,0.54134601354599,0.5173439979553223,0.5210490226745605,192410,0.0,0.0
2023-06-15 00:00:00+00:00,0.5211089849472046,0.5223000049591064,0.5119490027427673,0.5150240063667297,164329,0.0,0.0
2023-06-16 00:00:00+00:00,0.5150319933891296,0.5238670110702515,0.5125659704208374,0.5222430229187012,117511,0.0,0.0
2023-06-17 00:00:00+00:00,0.5222749710083008,0.5362820029258728,0.5219209790229797,0.5256329774856567,199746,0.0,0.0
2023-06-18 00:00:00+00:00,0.5255730152130127,0.5263389945030212,0.518983006477356,0.5193910002708435,92454,0.0,0.0
2023-06-19 00:00:00+00:00,0.5193870067596436,0.5205990076065063,0.5127879977226257,0.5176010131835938,115303,0.0,0.0
2023-06-20 00:00:00+00:00,0.5177760124206543,0.5197820067405701,0.5015640258789062,0.5142859816551208,234122,0.0,0.0
2023-06-21 00:00:00+00:00,0.514394998550415,0.5189949870109558,0.49793198704719543,0.500656008720398,296875,0.0,0.0
2023-06-22 00:00:00+00:00,0.500544011592865,0.5035820007324219,0.4861130118370056,0.4873889982700348,143134,0.0,0.0
2023-06-23 00:00:00+00:00,0.48740100860595703,0.48883700370788574,0.47526800632476807,0.47950899600982666,163146,0.0,0.0
2023-06-24 00:00:00+00:00,0.47951701283454895,0.47993800044059753,0.4707939922809601,0.47157201170921326,118204,0.0,0.0
2023-06-25 00:00:00+00:00,0.47158101201057434,0.48041999340057373,0.47092899680137634,0.4762279987335205,95847,0.0,0.0
2023-06-26 00:00:00+00:00,0.47617098689079285,0.47658899426460266,0.4675840139389038,0.4699209928512573,130307,0.0,0.0
2023-06-27 00:00:00+00:00,0.4700169861316681,0.47670701146125793,0.4696989953517914,0.47572898864746094,111843,0.0,0.0
2023-06-28 00:00:00+00:00,0.4757539927959442,0.47577300667762756,0.4616680145263672,0.4620420038700104,168528,0.0,0.0
2023-06-29 00:00:00+00:00,0.4620879888534546,0.46683698892593384,0.4530180096626282,0.45557600259780884,153814,0.0,0.0
2023-06-30 00:00:00+00:00,0.45558300614356995,0.47229498624801636,0.45431798696517944,0.4713220000267029,125659,0.0,0.0
2023-07-01 00:00:00+00:00,0.471343994140625,0.4720520079135895,0.46540799736976624,0.4683319926261902,72999,0.0,0.0
2023-07-02 00:00:00+00:00,0.4682379961013794,0.47637900710105896,0.4615840017795563,0.4716539978981018,78960,0.0,0.0
2023-07-03 00:00:00+00:00,0.47165098786354065,0.48535600304603577,0.4677560031414032,0.47576698660850525,214896,0.0,0.0
