TIMESTAMP,SSE_OPEN_PRICE_USD,SSE_HIGH_PRICE_USD,SSE_LOW_PRICE_USD,SSE_CLOSE_PRICE_USD,SSE_VOLUME_USD,SSE_DIVIDENDS_USD,SSE_STOCK_SPLITS_USD
2025-02-04 00:00:00+00:00,0.00133500003721565,0.0013699999544769526,0.0012019999558106065,0.0013299999991431832,190868,0.0,0.0
2025-02-05 00:00:00+00:00,0.0013299999991431832,0.0021810000762343407,0.001281999982893467,0.0016289999475702643,171884,0.0,0.0
2025-02-06 00:00:00+00:00,0.0016289999475702643,0.0024429999757558107,0.0016289999475702643,0.001892999978736043,184074,0.0,0.0
2025-02-07 00:00:00+00:00,0.001892999978736043,0.0024999999441206455,0.0017760000191628933,0.0021460000425577164,146083,0.0,0.0
2025-02-08 00:00:00+00:00,0.0021460000425577164,0.002578000072389841,0.002099999925121665,0.0024500000290572643,242942,0.0,0.0
2025-02-09 00:00:00+00:00,0.0024500000290572643,0.0025839998852461576,0.002343999920412898,0.0025160000659525394,71424,0.0,0.0
2025-02-10 00:00:00+00:00,0.0025160000659525394,0.003029000014066696,0.0024530000519007444,0.0030189999379217625,236130,0.0,0.0
2025-02-11 00:00:00+00:00,0.0030189999379217625,0.0034310000482946634,0.003017999930307269,0.003309000050649047,246268,0.0,0.0
2025-02-12 00:00:00+00:00,0.003309000050649047,0.003527000080794096,0.0032019999343901873,0.0032019999343901873,265570,0.0,0.0
2025-02-13 00:00:00+00:00,0.0032019999343901873,0.0035290000960230827,0.003192000091075897,0.0034779999405145645,266761,0.0,0.0
2025-02-14 00:00:00+00:00,0.0034779999405145645,0.0036589999217540026,0.0034680000972002745,0.003579000011086464,250554,0.0,0.0
2025-02-15 00:00:00+00:00,0.003579000011086464,0.003936000168323517,0.0035250000655651093,0.003570999950170517,244868,0.0,0.0
2025-02-16 00:00:00+00:00,0.003570999950170517,0.003765000030398369,0.003541999962180853,0.003650000086054206,274511,0.0,0.0
2025-02-17 00:00:00+00:00,0.003650000086054206,0.00381499994546175,0.003464000066742301,0.0037360000424087048,211988,0.0,0.0
2025-02-18 00:00:00+00:00,0.0037360000424087048,0.0037559999618679285,0.0034020000603049994,0.0035059999208897352,247036,0.0,0.0
2025-02-19 00:00:00+00:00,0.0035059999208897352,0.0037060000468045473,0.0033919999841600657,0.003656999906525016,200171,0.0,0.0
2025-02-20 00:00:00+00:00,0.003656999906525016,0.0037040000315755606,0.0028550000861287117,0.0028649999294430017,204122,0.0,0.0
2025-02-21 00:00:00+00:00,0.0028649999294430017,0.002893999917432666,0.0023070001043379307,0.0024190000258386135,231083,0.0,0.0
2025-02-22 00:00:00+00:00,0.0024190000258386135,0.0024309998843818903,0.002019000006839633,0.0020290000829845667,252764,0.0,0.0
2025-02-23 00:00:00+00:00,0.0020290000829845667,0.0020830000285059214,0.00165200000628829,0.00165200000628829,249104,0.0,0.0
2025-02-24 00:00:00+00:00,0.00165200000628829,0.0026209999341517687,0.00165200000628829,0.002426000079140067,198428,0.0,0.0
2025-02-25 00:00:00+00:00,0.002426000079140067,0.002426000079140067,0.0019239999819546938,0.0020459999796003103,195398,0.0,0.0
2025-02-26 00:00:00+00:00,0.0020459999796003103,0.0022819999139755964,0.0017950000474229455,0.0018850000342354178,101191,0.0,0.0
2025-02-27 00:00:00+00:00,0.0018860000418499112,0.0021100000012665987,0.0017290000105276704,0.001825000043027103,52288,0.0,0.0
2025-02-28 00:00:00+00:00,0.001825000043027103,0.001825000043027103,0.0016029999824240804,0.0016380000161007047,50154,0.0,0.0
2025-03-01 00:00:00+00:00,0.0016380000161007047,0.0017180000431835651,0.0016080000204965472,0.0017079999670386314,50348,0.0,0.0
2025-03-02 00:00:00+00:00,0.0017079999670386314,0.0017450000159442425,0.0016929999692365527,0.0017340000486001372,50913,0.0,0.0
2025-03-03 00:00:00+00:00,0.0017340000486001372,0.0019920000340789557,0.0016090000281110406,0.0016110000433400273,51092,0.0,0.0
2025-03-04 00:00:00+00:00,0.0016110000433400273,0.0016380000161007047,0.0014600000577047467,0.0015719999792054296,49793,0.0,0.0
2025-03-05 00:00:00+00:00,0.0015719999792054296,0.0016080000204965472,0.0014100000262260437,0.0015079999575391412,49105,0.0,0.0
2025-03-06 00:00:00+00:00,0.0015079999575391412,0.0015190000412985682,0.0013210000470280647,0.0013299999991431832,50391,0.0,0.0
2025-03-07 00:00:00+00:00,0.0013299999991431832,0.0013409999664872885,0.0012420000275596976,0.0012529999949038029,49934,0.0,0.0
2025-03-08 00:00:00+00:00,0.0012529999949038029,0.0012529999949038029,0.0012209999840706587,0.0012329999590292573,49062,0.0,0.0
2025-03-09 00:00:00+00:00,0.0012329999590292573,0.0012339999666437507,0.0011149999918416142,0.0011220000451430678,52854,0.0,0.0
2025-03-10 00:00:00+00:00,0.0011220000451430678,0.0011889999732375145,0.0010870000114664435,0.0011620000004768372,56839,0.0,0.0
2025-03-11 00:00:00+00:00,0.0011620000004768372,0.0012150000547990203,0.001158999977633357,0.0012150000547990203,57819,0.0,0.0
2025-03-12 00:00:00+00:00,0.0012150000547990203,0.0012750000460073352,0.0011950000189244747,0.0012610000558197498,56476,0.0,0.0
2025-03-13 00:00:00+00:00,0.0012610000558197498,0.0013379999436438084,0.0012600000482052565,0.001319000031799078,57328,0.0,0.0
2025-03-14 00:00:00+00:00,0.001319000031799078,0.0013310000067576766,0.0012209999840706587,0.0012509999796748161,56563,0.0,0.0
2025-03-15 00:00:00+00:00,0.0012509999796748161,0.0015279999934136868,0.0012420000275596976,0.0014779999619349837,58212,0.0,0.0
2025-03-16 00:00:00+00:00,0.0014779999619349837,0.001487000030465424,0.0012629999546334147,0.0012910000514239073,54514,0.0,0.0
2025-03-17 00:00:00+00:00,0.0012910000514239073,0.0012929999502375722,0.0012390000047162175,0.0012700000079348683,59079,0.0,0.0
2025-03-18 00:00:00+00:00,0.0012700000079348683,0.001272000023163855,0.0011399999493733048,0.0011909999884665012,56509,0.0,0.0
2025-03-19 00:00:00+00:00,0.0011909999884665012,0.0012550000101327896,0.0011810000287368894,0.001243000035174191,57946,0.0,0.0
2025-03-20 00:00:00+00:00,0.001243000035174191,0.001303000026382506,0.0011990000493824482,0.0012229999992996454,58577,0.0,0.0
2025-03-21 00:00:00+00:00,0.0012229999992996454,0.0013429999817162752,0.0012179999612271786,0.001322000054642558,58098,0.0,0.0
2025-03-22 00:00:00+00:00,0.001322000054642558,0.001478999969549477,0.0013000000035390258,0.0014769999543204904,47873,0.0,0.0
2025-03-23 00:00:00+00:00,0.0014769999543204904,0.0015920000150799751,0.001446999958716333,0.0015920000150799751,43894,0.0,0.0
2025-03-24 00:00:00+00:00,0.0015920000150799751,0.0020840000361204147,0.0015920000150799751,0.0020840000361204147,43272,0.0,0.0
2025-03-25 00:00:00+00:00,0.0020840000361204147,0.002139999996870756,0.0019910000264644623,0.002085000043734908,81446,0.0,0.0
2025-03-26 00:00:00+00:00,0.002085000043734908,0.0020860000513494015,0.001449999981559813,0.001478999969549477,193815,0.0,0.0
2025-03-27 00:00:00+00:00,0.001478999969549477,0.0014990000054240227,0.0013119999784976244,0.0013699999544769526,219078,0.0,0.0
2025-03-28 00:00:00+00:00,0.0013699999544769526,0.0013899999903514981,0.0012499999720603228,0.0013370000524446368,138998,0.0,0.0
2025-03-29 00:00:00+00:00,0.0013370000524446368,0.001357999979518354,0.0012000000569969416,0.001259000040590763,75095,0.0,0.0
2025-03-30 00:00:00+00:00,0.001259000040590763,0.0013000000035390258,0.0012280000373721123,0.0012710000155493617,155739,0.0,0.0
2025-03-31 00:00:00+00:00,0.0012710000155493617,0.0013000000035390258,0.0011889999732375145,0.0012130000395700336,114029,0.0,0.0
2025-04-01 00:00:00+00:00,0.0012130000395700336,0.0013289999915286899,0.0012080000014975667,0.001319000031799078,161479,0.0,0.0
2025-04-02 00:00:00+00:00,0.001319000031799078,0.0013859999598935246,0.0011840000515803695,0.001193000003695488,139683,0.0,0.0
2025-04-03 00:00:00+00:00,0.001193000003695488,0.0012880000285804272,0.0011350000277161598,0.001180000021122396,87295,0.0,0.0
2025-04-04 00:00:00+00:00,0.001180000021122396,0.0012359999818727374,0.0011210000375285745,0.0011599999852478504,58678,0.0,0.0
2025-04-05 00:00:00+00:00,0.0011599999852478504,0.0011759999906644225,0.0010770000517368317,0.001129999989643693,54025,0.0,0.0
2025-04-06 00:00:00+00:00,0.001129999989643693,0.0011569999624043703,0.0009500000160187483,0.0009790000040084124,77229,0.0,0.0
2025-04-07 00:00:00+00:00,0.0009790000040084124,0.001053999993018806,0.0009309999877586961,0.0009500000160187483,145474,0.0,0.0
2025-04-08 00:00:00+00:00,0.0009500000160187483,0.0011660000309348106,0.0008299999753944576,0.0008299999753944576,149301,0.0,0.0
2025-04-09 00:00:00+00:00,0.0008299999753944576,0.0013119999784976244,0.0008019999950192869,0.0012019999558106065,190345,0.0,0.0
2025-04-10 00:00:00+00:00,0.0012019999558106065,0.0012019999558106065,0.0007910000276751816,0.0008290000259876251,108620,0.0,0.0
2025-04-11 00:00:00+00:00,0.0008290000259876251,0.00101200002245605,0.0008099999977275729,0.0009960000170394778,49701,0.0,0.0
2025-04-12 00:00:00+00:00,0.0009960000170394778,0.0010770000517368317,0.0009599999757483602,0.001041000010445714,49197,0.0,0.0
2025-04-13 00:00:00+00:00,0.001041000010445714,0.0010689999908208847,0.0009410000056959689,0.0009889999637380242,51984,0.0,0.0
2025-04-14 00:00:00+00:00,0.0009889999637380242,0.001032999949529767,0.0009280000231228769,0.00101500004529953,53612,0.0,0.0
2025-04-15 00:00:00+00:00,0.00101500004529953,0.0010870000114664435,0.0009730000165291131,0.0009820000268518925,61789,0.0,0.0
2025-04-16 00:00:00+00:00,0.0009820000268518925,0.0010349999647587538,0.0009500000160187483,0.0009660000214353204,55035,0.0,0.0
2025-04-17 00:00:00+00:00,0.0009660000214353204,0.0010089999996125698,0.0009399999980814755,0.000999000039882958,53289,0.0,0.0
2025-04-18 00:00:00+00:00,0.000999000039882958,0.0010089999996125698,0.0009710000013001263,0.0009730000165291131,46426,0.0,0.0
2025-04-19 00:00:00+00:00,0.0009730000165291131,0.0010369999799877405,0.0009710000013001263,0.001019999966956675,46089,0.0,0.0
2025-04-20 00:00:00+00:00,0.001019999966956675,0.0010369999799877405,0.0009740000241436064,0.0010079999919980764,42984,0.0,0.0
2025-04-21 00:00:00+00:00,0.0010079999919980764,0.001088000019080937,0.0010000000474974513,0.0010209999745711684,49302,0.0,0.0
2025-04-22 00:00:00+00:00,0.0010209999745711684,0.001272000023163855,0.001019999966956675,0.001269000000320375,50466,0.0,0.0
2025-04-23 00:00:00+00:00,0.001269000000320375,0.0012809999752789736,0.0011249999515712261,0.0011620000004768372,64324,0.0,0.0
2025-04-24 00:00:00+00:00,0.0011620000004768372,0.0011709999525919557,0.0010420000180602074,0.0011220000451430678,50001,0.0,0.0
2025-04-25 00:00:00+00:00,0.0011220000451430678,0.0012760000536218286,0.0010949999559670687,0.0012570000253617764,53906,0.0,0.0
2025-04-26 00:00:00+00:00,0.0012570000253617764,0.0012760000536218286,0.0012120000319555402,0.0012159999459981918,34767,0.0,0.0
2025-04-27 00:00:00+00:00,0.0012159999459981918,0.0012750000460073352,0.0012159999459981918,0.0012450000504031777,11471,0.0,0.0
2025-04-28 00:00:00+00:00,0.0012450000504031777,0.0013299999991431832,0.0012369999894872308,0.0013210000470280647,52628,0.0,0.0
2025-04-29 00:00:00+00:00,0.0013210000470280647,0.0013760000001639128,0.0012910000514239073,0.0013000000035390258,59764,0.0,0.0
2025-04-30 00:00:00+00:00,0.0013000000035390258,0.0013800000306218863,0.0012000000569969416,0.0012799999676644802,61754,0.0,0.0
2025-05-01 00:00:00+00:00,0.0012799999676644802,0.0014509999891743064,0.0012600000482052565,0.0014199999859556556,66191,0.0,0.0
2025-05-02 00:00:00+00:00,0.0014199999859556556,0.001500000013038516,0.00139999995008111,0.0014600000577047467,58105,0.0,0.0
2025-05-03 00:00:00+00:00,0.0014600000577047467,0.0014799999771639705,0.0013699999544769526,0.0013899999903514981,63067,0.0,0.0
2025-05-04 00:00:00+00:00,0.0013899999903514981,0.001420999993570149,0.001339999958872795,0.0013500000350177288,46890,0.0,0.0
2025-05-05 00:00:00+00:00,0.0013500000350177288,0.0013699999544769526,0.0012700000079348683,0.0013200000394135714,61643,0.0,0.0
2025-05-06 00:00:00+00:00,0.0013200000394135714,0.0013500000350177288,0.0012600000482052565,0.0012700000079348683,51129,0.0,0.0
2025-05-07 00:00:00+00:00,0.0012700000079348683,0.001306000049225986,0.0012499999720603228,0.0012969999806955457,77227,0.0,0.0
2025-05-08 00:00:00+00:00,0.0012969999806955457,0.0014860000228509307,0.0012159999459981918,0.0012159999459981918,89143,0.0,0.0
2025-05-09 00:00:00+00:00,0.0012159999459981918,0.0012489999644458294,0.001180000021122396,0.0011940000113099813,60211,0.0,0.0
2025-05-10 00:00:00+00:00,0.0011940000113099813,0.0012260000221431255,0.0011660000309348106,0.001193000003695488,54030,0.0,0.0
2025-05-11 00:00:00+00:00,0.001193000003695488,0.00120599998626858,0.0011490000179037452,0.0011530000483617187,59889,0.0,0.0
2025-05-12 00:00:00+00:00,0.0011530000483617187,0.0011739999754354358,0.0011269999668002129,0.001142999972216785,43055,0.0,0.0
2025-05-13 00:00:00+00:00,0.001142999972216785,0.001155999954789877,0.0010659999679774046,0.0011470000026747584,32284,0.0,0.0
2025-05-14 00:00:00+00:00,0.0011470000026747584,0.0011940000113099813,0.0010839999886229634,0.001095999963581562,31798,0.0,0.0
2025-05-15 00:00:00+00:00,0.001095999963581562,0.0011060000397264957,0.0007430000114254653,0.0009740000241436064,35138,0.0,0.0
2025-05-16 00:00:00+00:00,0.0009740000241436064,0.0010189999593421817,0.0009330000029876828,0.0009730000165291131,33756,0.0,0.0
2025-05-17 00:00:00+00:00,0.0009730000165291131,0.0009899999713525176,0.000813000020571053,0.0009079999872483313,31272,0.0,0.0
2025-05-18 00:00:00+00:00,0.0009079999872483313,0.0009879999561235309,0.0008970000199042261,0.0009609999833628535,31688,0.0,0.0
2025-05-19 00:00:00+00:00,0.0009609999833628535,0.00101500004529953,0.0008399999933317304,0.0008750000270083547,149287,0.0,0.0
2025-05-20 00:00:00+00:00,0.0008750000270083547,0.000893999997060746,0.0008219999726861715,0.0008410000009462237,28226,0.0,0.0
2025-05-21 00:00:00+00:00,0.0008410000009462237,0.0009970000246539712,0.0007890000124461949,0.0007999999797903001,121355,0.0,0.0
2025-05-22 00:00:00+00:00,0.0007999999797903001,0.0008689999813213944,0.0007820000173524022,0.0008299999753944576,25610,0.0,0.0
2025-05-23 00:00:00+00:00,0.0008299999753944576,0.0008870000019669533,0.0005460000247694552,0.0005460000247694552,43842,0.0,0.0
2025-05-24 00:00:00+00:00,0.0005460000247694552,0.0008549999911338091,0.0003969999961555004,0.0008089999901130795,42812,0.0,0.0
2025-05-25 00:00:00+00:00,0.0008089999901130795,0.0009350000182166696,0.0006430000066757202,0.000754999986384064,38012,0.0,0.0
2025-05-26 00:00:00+00:00,0.000754999986384064,0.0008720000041648746,0.0006750000175088644,0.0008239999879151583,31500,0.0,0.0
2025-05-27 00:00:00+00:00,0.0008239999879151583,0.0008249999955296516,0.0006910000229254365,0.0007719999994151294,73221,0.0,0.0
2025-05-28 00:00:00+00:00,0.0007719999994151294,0.0008040000102482736,0.0007520000217482448,0.0007849999819882214,113936,0.0,0.0
2025-05-29 00:00:00+00:00,0.0007849999819882214,0.0007919999770820141,0.000750000006519258,0.0007600000244565308,98937,0.0,0.0
2025-05-30 00:00:00+00:00,0.0007600000244565308,0.0007680000271648169,0.0007270000060088933,0.000742000003810972,81405,0.0,0.0
2025-05-31 00:00:00+00:00,0.000742000003810972,0.0007859999896027148,0.0007379999733529985,0.0007789999945089221,68962,0.0,0.0
2025-06-01 00:00:00+00:00,0.0007793784025125206,0.0007904348894953728,0.000757362402509898,0.0007763839676044881,49253,0.0,0.0
