TIMESTAMP,UNA_OPEN_PRICE_USD,UNA_HIGH_PRICE_USD,UNA_LOW_PRICE_USD,UNA_CLOSE_PRICE_USD,UNA_VOLUME_USD,UNA_DIVIDENDS_USD,UNA_STOCK_SPLITS_USD
2025-01-12 00:00:00+00:00,0.0706000030040741,0.07504899799823761,0.07043799757957458,0.07317499816417694,15885,0.0,0.0
2025-01-13 00:00:00+00:00,0.07317700237035751,0.07731100171804428,0.06720499694347382,0.076774001121521,37417,0.0,0.0
2025-01-14 00:00:00+00:00,0.076774001121521,0.0769210010766983,0.07044100016355515,0.0722619965672493,66391,0.0,0.0
2025-01-15 00:00:00+00:00,0.0722619965672493,0.07226499915122986,0.05140199884772301,0.057270001620054245,127691,0.0,0.0
2025-01-16 00:00:00+00:00,0.05727099999785423,0.05855200067162514,0.05492899939417839,0.05718399956822395,19459,0.0,0.0
2025-01-17 00:00:00+00:00,0.05717200040817261,0.05908599868416786,0.05363300070166588,0.05507500097155571,39800,0.0,0.0
2025-01-18 00:00:00+00:00,0.05507500097155571,0.0553940013051033,0.05122600123286247,0.05183599889278412,25579,0.0,0.0
2025-01-19 00:00:00+00:00,0.05182899907231331,0.054336000233888626,0.04632600024342537,0.05127900093793869,51303,0.0,0.0
2025-01-20 00:00:00+00:00,0.05127999931573868,0.0717419981956482,0.050227999687194824,0.06631600111722946,186062,0.0,0.0
2025-01-21 00:00:00+00:00,0.06631600111722946,0.0720829963684082,0.060917001217603683,0.06634599715471268,107926,0.0,0.0
2025-01-22 00:00:00+00:00,0.06634599715471268,0.0681380033493042,0.053119998425245285,0.05469999834895134,75936,0.0,0.0
2025-01-23 00:00:00+00:00,0.054698001593351364,0.05670199915766716,0.05082299932837486,0.05178900063037872,61800,0.0,0.0
2025-01-24 00:00:00+00:00,0.05178999900817871,0.05187400057911873,0.0449879989027977,0.047040000557899475,48940,0.0,0.0
2025-01-25 00:00:00+00:00,0.04703599959611893,0.04799199849367142,0.045458998531103134,0.04781100153923035,11689,0.0,0.0
2025-01-26 00:00:00+00:00,0.047814998775720596,0.049573998898267746,0.04731199890375137,0.0481100007891655,8987,0.0,0.0
2025-01-27 00:00:00+00:00,0.04809800162911415,0.048128001391887665,0.04176200181245804,0.043234001845121384,24143,0.0,0.0
2025-01-28 00:00:00+00:00,0.043234001845121384,0.048645999282598495,0.04296499863266945,0.04651400074362755,23316,0.0,0.0
2025-01-29 00:00:00+00:00,0.04651099815964699,0.05268099904060364,0.04602399840950966,0.051166001707315445,26654,0.0,0.0
2025-01-30 00:00:00+00:00,0.05117600038647652,0.052779000252485275,0.04883899912238121,0.05025799944996834,44150,0.0,0.0
2025-01-31 00:00:00+00:00,0.050255000591278076,0.05178999900817871,0.048326000571250916,0.04924200102686882,14585,0.0,0.0
2025-02-01 00:00:00+00:00,0.04923100024461746,0.04944400116801262,0.046581998467445374,0.04660499840974808,7636,0.0,0.0
2025-02-02 00:00:00+00:00,0.04660499840974808,0.04906199872493744,0.036761000752449036,0.03710100054740906,36139,0.0,0.0
2025-02-03 00:00:00+00:00,0.037101998925209045,0.04908199980854988,0.030750000849366188,0.0489250011742115,53492,0.0,0.0
2025-02-04 00:00:00+00:00,0.0489250011742115,0.04939499869942665,0.039802998304367065,0.04165700078010559,38936,0.0,0.0
2025-02-05 00:00:00+00:00,0.041662998497486115,0.042837001383304596,0.03930699825286865,0.03937999904155731,14884,0.0,0.0
2025-02-06 00:00:00+00:00,0.039381999522447586,0.04048300161957741,0.030559999868273735,0.03060000017285347,16371,0.0,0.0
2025-02-07 00:00:00+00:00,0.030601000413298607,0.03588299825787544,0.029992999508976936,0.03173099830746651,32604,0.0,0.0
2025-02-08 00:00:00+00:00,0.03172500059008598,0.032990001142024994,0.03101399913430214,0.031094999983906746,13092,0.0,0.0
2025-02-09 00:00:00+00:00,0.031094999983906746,0.03147900104522705,0.028109999373555183,0.029128000140190125,13634,0.0,0.0
2025-02-10 00:00:00+00:00,0.029124999418854713,0.036017000675201416,0.02911899983882904,0.034005001187324524,40664,0.0,0.0
2025-02-11 00:00:00+00:00,0.03400599956512451,0.035691998898983,0.03384799882769585,0.03417300060391426,9588,0.0,0.0
2025-02-12 00:00:00+00:00,0.03417300060391426,0.03652900084853172,0.03416699916124344,0.03643399849534035,6547,0.0,0.0
2025-02-13 00:00:00+00:00,0.036448001861572266,0.03851199895143509,0.03452099859714508,0.03452400118112564,19190,0.0,0.0
2025-02-14 00:00:00+00:00,0.03452400118112564,0.035913001745939255,0.03370799869298935,0.03408600017428398,9467,0.0,0.0
2025-02-15 00:00:00+00:00,0.03408600017428398,0.03415900096297264,0.03335300087928772,0.033629000186920166,4071,0.0,0.0
2025-02-16 00:00:00+00:00,0.033629000186920166,0.034012001007795334,0.031631000339984894,0.03163199871778488,6863,0.0,0.0
2025-02-17 00:00:00+00:00,0.031631000339984894,0.03253500163555145,0.030951999127864838,0.03142099827528,5282,0.0,0.0
2025-02-18 00:00:00+00:00,0.03142600134015083,0.031502000987529755,0.023439999669790268,0.025685999542474747,29421,0.0,0.0
2025-02-19 00:00:00+00:00,0.02568800002336502,0.02595899999141693,0.02448200061917305,0.024548999965190887,6443,0.0,0.0
2025-02-20 00:00:00+00:00,0.024548999965190887,0.025349000468850136,0.024159999564290047,0.025313999503850937,9401,0.0,0.0
2025-02-21 00:00:00+00:00,0.025314999744296074,0.026024000719189644,0.024224000051617622,0.02438800036907196,6872,0.0,0.0
2025-02-22 00:00:00+00:00,0.024390999227762222,0.034060001373291016,0.024380000308156013,0.02953300066292286,66811,0.0,0.0
2025-02-23 00:00:00+00:00,0.02953300066292286,0.029539000242948532,0.028697000816464424,0.0289280004799366,4519,0.0,0.0
2025-02-24 00:00:00+00:00,0.0289280004799366,0.029083000496029854,0.02416899986565113,0.024226000532507896,6569,0.0,0.0
2025-02-25 00:00:00+00:00,0.024230999872088432,0.02438499964773655,0.017981000244617462,0.018935000523924828,28344,0.0,0.0
2025-02-26 00:00:00+00:00,0.018935000523924828,0.01927199959754944,0.016963999718427658,0.017548000440001488,12321,0.0,0.0
2025-02-27 00:00:00+00:00,0.017545999959111214,0.01761999912559986,0.0163589995354414,0.01667799986898899,9670,0.0,0.0
2025-02-28 00:00:00+00:00,0.016679000109434128,0.016937000676989555,0.015348999761044979,0.016836000606417656,8272,0.0,0.0
2025-03-01 00:00:00+00:00,0.016836000606417656,0.01746400073170662,0.01650400087237358,0.01741199940443039,5990,0.0,0.0
2025-03-02 00:00:00+00:00,0.017410999163985252,0.0370820015668869,0.01737399958074093,0.0331449992954731,88573,0.0,0.0
2025-03-03 00:00:00+00:00,0.03314400091767311,0.03537900000810623,0.02500000037252903,0.026427999138832092,60323,0.0,0.0
2025-03-04 00:00:00+00:00,0.026427000761032104,0.0264699999243021,0.01999099925160408,0.023334000259637833,82366,0.0,0.0
2025-03-05 00:00:00+00:00,0.023334000259637833,0.02662299945950508,0.022614000365138054,0.025126000866293907,24526,0.0,0.0
2025-03-06 00:00:00+00:00,0.02512500062584877,0.02653999999165535,0.02314699999988079,0.025131000205874443,39971,0.0,0.0
2025-03-07 00:00:00+00:00,0.025129999965429306,0.02513599954545498,0.021751999855041504,0.022397000342607498,37927,0.0,0.0
2025-03-08 00:00:00+00:00,0.022397000342607498,0.0228279996663332,0.022286999970674515,0.022513000294566154,5610,0.0,0.0
2025-03-09 00:00:00+00:00,0.022515999153256416,0.022537000477313995,0.014317000284790993,0.018854999914765358,54428,0.0,0.0
2025-03-10 00:00:00+00:00,0.018854999914765358,0.019266000017523766,0.01602499932050705,0.016114000231027603,11752,0.0,0.0
2025-03-11 00:00:00+00:00,0.01611899957060814,0.01771100051701069,0.015223000198602676,0.01765800081193447,12056,0.0,0.0
2025-03-12 00:00:00+00:00,0.017657000571489334,0.017673999071121216,0.016202999278903008,0.017162000760436058,9094,0.0,0.0
2025-03-13 00:00:00+00:00,0.017162000760436058,0.01780400052666664,0.015677999705076218,0.015768000856041908,7592,0.0,0.0
2025-03-14 00:00:00+00:00,0.015768000856041908,0.016524000093340874,0.015761999413371086,0.016316000372171402,5710,0.0,0.0
2025-03-15 00:00:00+00:00,0.016315000131726265,0.016457000747323036,0.015658000484108925,0.015968000516295433,6632,0.0,0.0
2025-03-16 00:00:00+00:00,0.015962999314069748,0.016405999660491943,0.015698999166488647,0.015982000157237053,4129,0.0,0.0
2025-03-17 00:00:00+00:00,0.015974000096321106,0.017698999494314194,0.015962999314069748,0.01755700074136257,8572,0.0,0.0
2025-03-18 00:00:00+00:00,0.01755799911916256,0.017616000026464462,0.012857000343501568,0.015418999828398228,22607,0.0,0.0
2025-03-19 00:00:00+00:00,0.015418999828398228,0.015867000445723534,0.015402999706566334,0.0156870000064373,7111,0.0,0.0
2025-03-20 00:00:00+00:00,0.0156870000064373,0.01573600061237812,0.014359000138938427,0.014468000270426273,4586,0.0,0.0
2025-03-21 00:00:00+00:00,0.014469999819993973,0.014522000215947628,0.013363000005483627,0.013716000132262707,7680,0.0,0.0
2025-03-22 00:00:00+00:00,0.013716000132262707,0.013957000337541103,0.013492999598383904,0.013574999757111073,5109,0.0,0.0
2025-03-23 00:00:00+00:00,0.013574999757111073,0.013873999938368797,0.01332200039178133,0.013327999971807003,6393,0.0,0.0
2025-03-24 00:00:00+00:00,0.01333799958229065,0.013724000193178654,0.013294000178575516,0.013457000255584717,3782,0.0,0.0
2025-03-25 00:00:00+00:00,0.01345799956470728,0.013876000419259071,0.012934000231325626,0.013089999556541443,8283,0.0,0.0
2025-03-26 00:00:00+00:00,0.01308900024741888,0.013249999843537807,0.012186000123620033,0.012853000313043594,14221,0.0,0.0
2025-03-27 00:00:00+00:00,0.012853000313043594,0.013193000108003616,0.012147000059485435,0.012741000391542912,8388,0.0,0.0
2025-03-28 00:00:00+00:00,0.012741000391542912,0.012780999764800072,0.011775000020861626,0.01196799986064434,4508,0.0,0.0
2025-03-29 00:00:00+00:00,0.01196799986064434,0.012140000239014626,0.011347999796271324,0.011376000009477139,4162,0.0,0.0
2025-03-30 00:00:00+00:00,0.011374999769032001,0.01172299962490797,0.01103300042450428,0.01172299962490797,7987,0.0,0.0
2025-03-31 00:00:00+00:00,0.01172299962490797,0.012299999594688416,0.011602000333368778,0.01221300009638071,5826,0.0,0.0
2025-04-01 00:00:00+00:00,0.01221300009638071,0.012564999982714653,0.011761999689042568,0.012377000413835049,6974,0.0,0.0
2025-04-02 00:00:00+00:00,0.012377000413835049,0.012384999543428421,0.011599999852478504,0.01160299964249134,4938,0.0,0.0
2025-04-03 00:00:00+00:00,0.011606000363826752,0.011761000379920006,0.011254999786615372,0.011560999788343906,4439,0.0,0.0
2025-04-04 00:00:00+00:00,0.01155799999833107,0.011973000131547451,0.011428999714553356,0.011485000140964985,5730,0.0,0.0
2025-04-05 00:00:00+00:00,0.011485000140964985,0.011587999761104584,0.010987999849021435,0.011020000092685223,4175,0.0,0.0
2025-04-06 00:00:00+00:00,0.011018999852240086,0.011091000400483608,0.009321000427007675,0.009465999901294708,4847,0.0,0.0
2025-04-07 00:00:00+00:00,0.009467000141739845,0.009472000412642956,0.008573000319302082,0.009317000396549702,12545,0.0,0.0
2025-04-08 00:00:00+00:00,0.009317000396549702,0.009661000221967697,0.008954999968409538,0.009452000260353088,17032,0.0,0.0
2025-04-09 00:00:00+00:00,0.009449999779462814,0.010885999538004398,0.009037000127136707,0.010742000304162502,28189,0.0,0.0
2025-04-10 00:00:00+00:00,0.010741000063717365,0.010797999799251556,0.00954199954867363,0.00967899989336729,31170,0.0,0.0
2025-04-11 00:00:00+00:00,0.009677000343799591,0.009758999571204185,0.009177999570965767,0.009227000176906586,49424,0.0,0.0
2025-04-12 00:00:00+00:00,0.009228000417351723,0.009762000292539597,0.009026999585330486,0.009708999656140804,62546,0.0,0.0
2025-04-13 00:00:00+00:00,0.009700000286102295,0.009720999747514725,0.009139999747276306,0.009398000314831734,64771,0.0,0.0
2025-04-14 00:00:00+00:00,0.009398000314831734,0.009843000210821629,0.009316000156104565,0.009325000457465649,53314,0.0,0.0
2025-04-15 00:00:00+00:00,0.009325000457465649,0.009692000225186348,0.009308000095188618,0.009655999951064587,21627,0.0,0.0
2025-04-16 00:00:00+00:00,0.009658999741077423,0.0096859997138381,0.009372999891638756,0.009549999609589577,57919,0.0,0.0
2025-04-17 00:00:00+00:00,0.009549999609589577,0.010338000021874905,0.009344000369310379,0.01013300009071827,78570,0.0,0.0
2025-04-18 00:00:00+00:00,0.010131999850273132,0.010131999850273132,0.00961500033736229,0.009782999753952026,67108,0.0,0.0
2025-04-19 00:00:00+00:00,0.009782999753952026,0.00991700030863285,0.009665999561548233,0.009685000404715538,77765,0.0,0.0
2025-04-20 00:00:00+00:00,0.009685000404715538,0.009685000404715538,0.009397000074386597,0.009655999951064587,75517,0.0,0.0
2025-04-21 00:00:00+00:00,0.00965499971061945,0.010071000084280968,0.009529000148177147,0.009576999582350254,78910,0.0,0.0
2025-04-22 00:00:00+00:00,0.009576000273227692,0.010664000175893307,0.009430999867618084,0.010607000440359116,81808,0.0,0.0
2025-04-23 00:00:00+00:00,0.010607000440359116,0.011424999684095383,0.010532000102102757,0.011378999799489975,15901,0.0,0.0
2025-04-24 00:00:00+00:00,0.011377999559044838,0.011381000280380249,0.010877000167965889,0.01130599994212389,14157,0.0,0.0
2025-04-25 00:00:00+00:00,0.011304999701678753,0.011845000088214874,0.011281999759376049,0.011516000144183636,15828,0.0,0.0
2025-04-26 00:00:00+00:00,0.011524000205099583,0.012183000333607197,0.011509000323712826,0.012129000388085842,17497,0.0,0.0
2025-04-27 00:00:00+00:00,0.012129000388085842,0.01232299953699112,0.01193500030785799,0.01206399966031313,17790,0.0,0.0
2025-04-28 00:00:00+00:00,0.01206399966031313,0.012261000461876392,0.011163000017404556,0.011416000314056873,17273,0.0,0.0
2025-04-29 00:00:00+00:00,0.01142400037497282,0.011537999846041203,0.011102000251412392,0.01117399986833334,18419,0.0,0.0
2025-04-30 00:00:00+00:00,0.01117399986833334,0.011245000176131725,0.010737000033259392,0.011214000172913074,21093,0.0,0.0
2025-05-01 00:00:00+00:00,0.011214000172913074,0.011622999794781208,0.011150999926030636,0.011164000257849693,16643,0.0,0.0
2025-05-02 00:00:00+00:00,0.011164999566972256,0.011277999728918076,0.010909000411629677,0.011195000261068344,18183,0.0,0.0
2025-05-03 00:00:00+00:00,0.011195000261068344,0.011226000264286995,0.010941999964416027,0.010994999669492245,16582,0.0,0.0
2025-05-04 00:00:00+00:00,0.010991999879479408,0.011873999610543251,0.010894999839365482,0.01117399986833334,21099,0.0,0.0
2025-05-05 00:00:00+00:00,0.01117399986833334,0.011322000063955784,0.010994000360369682,0.01105399988591671,17646,0.0,0.0
2025-05-06 00:00:00+00:00,0.01105399988591671,0.01107999961823225,0.010603999719023705,0.010971000418066978,16646,0.0,0.0
2025-05-07 00:00:00+00:00,0.010971000418066978,0.01123099960386753,0.010629000142216682,0.010664000175893307,22986,0.0,0.0
2025-05-08 00:00:00+00:00,0.010664000175893307,0.012381999753415585,0.010552999563515186,0.012325000017881393,26092,0.0,0.0
2025-05-09 00:00:00+00:00,0.012323999777436256,0.013718999922275543,0.01232299953699112,0.01283000037074089,34502,0.0,0.0
2025-05-10 00:00:00+00:00,0.01283000037074089,0.013879000209271908,0.012516000308096409,0.013793000020086765,15950,0.0,0.0
2025-05-11 00:00:00+00:00,0.013793000020086765,0.013797000050544739,0.012496000155806541,0.012653999961912632,25185,0.0,0.0
2025-05-12 00:00:00+00:00,0.012655000202357769,0.013031999580562115,0.012063000351190567,0.01216800045222044,26585,0.0,0.0
2025-05-13 00:00:00+00:00,0.012168999761343002,0.013043999671936035,0.01155600044876337,0.012924999929964542,30686,0.0,0.0
2025-05-14 00:00:00+00:00,0.012924999929964542,0.013207999989390373,0.011424999684095383,0.01153900008648634,30457,0.0,0.0
2025-05-15 00:00:00+00:00,0.011537999846041203,0.012058000080287457,0.011057999916374683,0.011319000273942947,28578,0.0,0.0
2025-05-16 00:00:00+00:00,0.01131999958306551,0.017999999225139618,0.01131999958306551,0.01744600012898445,39022,0.0,0.0
2025-05-17 00:00:00+00:00,0.01744600012898445,0.018175000324845314,0.01549999974668026,0.015602000057697296,47788,0.0,0.0
2025-05-18 00:00:00+00:00,0.015602000057697296,0.01678900048136711,0.014979000203311443,0.015584999695420265,28489,0.0,0.0
2025-05-19 00:00:00+00:00,0.015584999695420265,0.015822000801563263,0.014759999699890614,0.015565999783575535,30109,0.0,0.0
2025-05-20 00:00:00+00:00,0.015565999783575535,0.016798999160528183,0.014848999679088593,0.016481999307870865,42144,0.0,0.0
2025-05-21 00:00:00+00:00,0.016481999307870865,0.0175199992954731,0.016439000144600868,0.017031000927090645,29335,0.0,0.0
2025-05-22 00:00:00+00:00,0.017031999304890633,0.02041799947619438,0.017020000144839287,0.018602000549435616,54189,0.0,0.0
2025-05-23 00:00:00+00:00,0.01860100030899048,0.026263000443577766,0.018595000728964806,0.024032000452280045,101517,0.0,0.0
2025-05-24 00:00:00+00:00,0.024020999670028687,0.029301000759005547,0.023958999663591385,0.027104999870061874,125806,0.0,0.0
2025-05-25 00:00:00+00:00,0.027103999629616737,0.027103999629616737,0.022957999259233475,0.02536899968981743,115755,0.0,0.0
2025-05-26 00:00:00+00:00,0.02536899968981743,0.025735000148415565,0.02450300008058548,0.0250489991158247,96731,0.0,0.0
2025-05-27 00:00:00+00:00,0.025104999542236328,0.025603000074625015,0.023917000740766525,0.023976000025868416,95404,0.0,0.0
2025-05-28 00:00:00+00:00,0.023976000025868416,0.023977000266313553,0.021852999925613403,0.022216999903321266,97640,0.0,0.0
2025-05-29 00:00:00+00:00,0.022207999601960182,0.02289400063455105,0.02151400037109852,0.022127000615000725,91381,0.0,0.0
2025-05-30 00:00:00+00:00,0.02212500013411045,0.02223600074648857,0.01568100042641163,0.017381999641656876,111125,0.0,0.0
2025-05-31 00:00:00+00:00,0.017381999641656876,0.021417999640107155,0.01674799993634224,0.0191040001809597,105125,0.0,0.0
2025-06-01 00:00:00+00:00,0.0191044844686985,0.02084152027964592,0.0187566839158535,0.020269623026251793,96373,0.0,0.0
