TIMESTAMP,WINGS_OPEN_PRICE_USD,WINGS_HIGH_PRICE_USD,WINGS_LOW_PRICE_USD,WINGS_CLOSE_PRICE_USD,WINGS_VOLUME_USD,WINGS_DIVIDENDS_USD,WINGS_STOCK_SPLITS_USD
2021-02-27 00:00:00+00:00,0.044231001287698746,0.0460750013589859,0.03189399838447571,0.03717000037431717,19690,0.0,0.0
2021-02-28 00:00:00+00:00,0.03716500103473663,0.03957099840044975,0.032997000962495804,0.03643200173974037,15298,0.0,0.0
2021-03-01 00:00:00+00:00,0.036437999457120895,0.04470599815249443,0.035220999270677567,0.03549500182271004,16602,0.0,0.0
2021-03-02 00:00:00+00:00,0.03550700098276138,0.0627100020647049,0.034644000232219696,0.05285099893808365,60797,0.0,0.0
2021-03-03 00:00:00+00:00,0.05383799970149994,0.17068399488925934,0.04707099869847298,0.11333499848842621,697730,0.0,0.0
2021-03-04 00:00:00+00:00,0.11331000179052353,0.12087800353765488,0.07227300107479095,0.0903559997677803,176137,0.0,0.0
2021-03-05 00:00:00+00:00,0.0899370014667511,0.13407699763774872,0.06871099770069122,0.08083099871873856,124723,0.0,0.0
2021-03-06 00:00:00+00:00,0.08082699775695801,0.10743799805641174,0.08053799718618393,0.08836899697780609,92524,0.0,0.0
2021-03-07 00:00:00+00:00,0.08833300322294235,0.0922050029039383,0.07865899801254272,0.08800499886274338,98052,0.0,0.0
2021-03-08 00:00:00+00:00,0.08804699778556824,0.08913300186395645,0.07544700056314468,0.07792700082063675,80220,0.0,0.0
2021-03-09 00:00:00+00:00,0.0779390037059784,0.08039200305938721,0.07283399999141693,0.07423900067806244,65742,0.0,0.0
2021-03-10 00:00:00+00:00,0.07425899803638458,0.0770139992237091,0.06522200256586075,0.0681070014834404,67326,0.0,0.0
2021-03-11 00:00:00+00:00,0.06808000057935715,0.07657100260257721,0.0632530003786087,0.07498499751091003,61545,0.0,0.0
2021-03-12 00:00:00+00:00,0.0750029981136322,0.07680899649858475,0.0627100020647049,0.07103099673986435,41543,0.0,0.0
2021-03-13 00:00:00+00:00,0.07102099806070328,0.07483399659395218,0.06373599916696548,0.06749899685382843,55300,0.0,0.0
2021-03-14 00:00:00+00:00,0.06748100370168686,0.07069800049066544,0.0644029974937439,0.0676489993929863,39779,0.0,0.0
2021-03-15 00:00:00+00:00,0.06758400052785873,0.09813100099563599,0.06728699803352356,0.08975400030612946,171120,0.0,0.0
2021-03-16 00:00:00+00:00,0.08978100121021271,0.09118200093507767,0.07210399955511093,0.081045001745224,72812,0.0,0.0
2021-03-17 00:00:00+00:00,0.08104000240564346,0.08550900220870972,0.06744799762964249,0.07688900083303452,60865,0.0,0.0
2021-03-18 00:00:00+00:00,0.0769139975309372,0.08062999695539474,0.0745600014925003,0.0745600014925003,43938,0.0,0.0
2021-03-19 00:00:00+00:00,0.07453399896621704,0.07761500030755997,0.07192099839448929,0.07516100257635117,43632,0.0,0.0
2021-03-20 00:00:00+00:00,0.07516299933195114,0.08765300363302231,0.07313700020313263,0.08550599962472916,50312,0.0,0.0
2021-03-21 00:00:00+00:00,0.08547499775886536,0.0993029996752739,0.07675699889659882,0.08563800156116486,99238,0.0,0.0
2021-03-22 00:00:00+00:00,0.08566100150346756,0.09311500191688538,0.08303999900817871,0.08605600148439407,49181,0.0,0.0
2021-03-23 00:00:00+00:00,0.08604499697685242,0.0864659994840622,0.07156399637460709,0.07910999655723572,43509,0.0,0.0
2021-03-24 00:00:00+00:00,0.0790650025010109,0.08295399695634842,0.07431100308895111,0.07613000273704529,28620,0.0,0.0
2021-03-25 00:00:00+00:00,0.07610499858856201,0.09476599842309952,0.07027199864387512,0.08241400122642517,62915,0.0,0.0
2021-03-26 00:00:00+00:00,0.08239100128412247,0.09401000291109085,0.0784439966082573,0.08528800308704376,55901,0.0,0.0
2021-03-27 00:00:00+00:00,0.08529700338840485,0.09167099744081497,0.0809599980711937,0.08688700199127197,50732,0.0,0.0
2021-03-28 00:00:00+00:00,0.08691500127315521,0.09130000323057175,0.08171399682760239,0.082225002348423,45785,0.0,0.0
2021-03-29 00:00:00+00:00,0.08223599940538406,0.0910239964723587,0.08216899633407593,0.08969800174236298,40626,0.0,0.0
2021-03-30 00:00:00+00:00,0.08969800174236298,0.0909620001912117,0.08508700132369995,0.08724600076675415,54007,0.0,0.0
2021-03-31 00:00:00+00:00,0.08726800233125687,0.09245400130748749,0.0848969966173172,0.08570399880409241,52340,0.0,0.0
2021-04-01 00:00:00+00:00,0.08570899814367294,0.08976999670267105,0.07934699952602386,0.0811849981546402,39323,0.0,0.0
2021-04-02 00:00:00+00:00,0.08117099851369858,0.08630300313234329,0.07772000133991241,0.08277899771928787,37083,0.0,0.0
2021-04-03 00:00:00+00:00,0.08277100324630737,0.09025699645280838,0.07642800360918045,0.08654099702835083,65650,0.0,0.0
2021-04-04 00:00:00+00:00,0.08651600033044815,0.09431000053882599,0.08302800357341766,0.09425199776887894,108628,0.0,0.0
2021-04-05 00:00:00+00:00,0.09426199644804001,0.1736070066690445,0.08849000185728073,0.1343269944190979,327329,0.0,0.0
2021-04-06 00:00:00+00:00,0.13447600603103638,0.19671399891376495,0.11710400134325027,0.1682479977607727,510618,0.0,0.0
2021-04-07 00:00:00+00:00,0.16822199523448944,0.17331799864768982,0.11694300174713135,0.13298100233078003,127219,0.0,0.0
2021-04-08 00:00:00+00:00,0.13285799324512482,0.13366800546646118,0.11409500241279602,0.12843100726604462,93057,0.0,0.0
2021-04-09 00:00:00+00:00,0.12845300137996674,0.1317880004644394,0.09839600324630737,0.11102499812841415,108543,0.0,0.0
2021-04-10 00:00:00+00:00,0.11103799939155579,0.12070299685001373,0.10698500275611877,0.11011099815368652,54513,0.0,0.0
2021-04-11 00:00:00+00:00,0.11010599881410599,0.1465820074081421,0.10246899724006653,0.12770700454711914,147078,0.0,0.0
2021-04-12 00:00:00+00:00,0.12798699736595154,0.13057200610637665,0.11562400311231613,0.11795700341463089,46052,0.0,0.0
2021-04-13 00:00:00+00:00,0.11792600154876709,0.13327699899673462,0.10681500285863876,0.11374200135469437,55824,0.0,0.0
2021-04-14 00:00:00+00:00,0.11367099732160568,0.12268000096082687,0.1076039969921112,0.10976400226354599,50575,0.0,0.0
2021-04-15 00:00:00+00:00,0.10978399962186813,0.12559300661087036,0.10743899643421173,0.11789499968290329,83033,0.0,0.0
2021-04-16 00:00:00+00:00,0.11785700172185898,0.12553100287914276,0.10756699740886688,0.11179900169372559,50596,0.0,0.0
2021-04-17 00:00:00+00:00,0.11173799633979797,0.12273699790239334,0.10828100144863129,0.12145999819040298,64636,0.0,0.0
2021-04-18 00:00:00+00:00,0.1214430034160614,0.12173199653625488,0.09672900289297104,0.10872499644756317,41019,0.0,0.0
2021-04-19 00:00:00+00:00,0.10872200131416321,0.1133119985461235,0.10414700210094452,0.10426200181245804,39336,0.0,0.0
2021-04-20 00:00:00+00:00,0.10424099862575531,0.11594799906015396,0.09470000118017197,0.11259599775075912,44783,0.0,0.0
2021-04-21 00:00:00+00:00,0.11264800280332565,0.11307699978351593,0.0966389998793602,0.10067500174045563,20945,0.0,0.0
2021-04-22 00:00:00+00:00,0.10067000240087509,0.10651899874210358,0.09101200103759766,0.09235399961471558,24241,0.0,0.0
2021-04-23 00:00:00+00:00,0.09217099845409393,0.10099200159311295,0.08586400002241135,0.09822600334882736,51524,0.0,0.0
2021-04-24 00:00:00+00:00,0.09822399914264679,0.11380700021982193,0.0903720036149025,0.09781800210475922,55975,0.0,0.0
2021-04-25 00:00:00+00:00,0.09780500084161758,0.10605199635028839,0.09535299986600876,0.09673000127077103,48015,0.0,0.0
2021-04-26 00:00:00+00:00,0.09673699736595154,0.10790999978780746,0.09656000137329102,0.10200200229883194,42476,0.0,0.0
2021-04-27 00:00:00+00:00,0.10203000158071518,0.10808999836444855,0.10043700039386749,0.10327400267124176,35308,0.0,0.0
2021-04-28 00:00:00+00:00,0.10464800149202347,0.10632500052452087,0.10062400251626968,0.10144300013780594,23816,0.0,0.0
2021-04-29 00:00:00+00:00,0.101453997194767,0.10873199999332428,0.09329099953174591,0.09959699958562851,36289,0.0,0.0
2021-04-30 00:00:00+00:00,0.09958299994468689,0.10344500094652176,0.09706900268793106,0.10030099749565125,25121,0.0,0.0
2021-05-01 00:00:00+00:00,0.10030800104141235,0.10397499799728394,0.0989769995212555,0.10333099961280823,21406,0.0,0.0
2021-05-02 00:00:00+00:00,0.10179299861192703,0.10688599944114685,0.0989610031247139,0.10117200016975403,21908,0.0,0.0
2021-05-03 00:00:00+00:00,0.10115399956703186,0.10419400036334991,0.09920699894428253,0.10113299638032913,26251,0.0,0.0
2021-05-04 00:00:00+00:00,0.10115800052881241,0.10397700220346451,0.09445600211620331,0.09746000170707703,25330,0.0,0.0
2021-05-05 00:00:00+00:00,0.09747900068759918,0.1035270020365715,0.09494200348854065,0.10167799890041351,48210,0.0,0.0
2021-05-06 00:00:00+00:00,0.10165300220251083,0.1320739984512329,0.09931699931621552,0.10422799736261368,80243,0.0,0.0
2021-05-07 00:00:00+00:00,0.10407699644565582,0.11334700137376785,0.10182099789381027,0.10587699711322784,39927,0.0,0.0
2021-05-08 00:00:00+00:00,0.10588700324296951,0.1092820018529892,0.10015399754047394,0.10050100088119507,24514,0.0,0.0
2021-05-09 00:00:00+00:00,0.10054899752140045,0.10670299828052521,0.09788999706506729,0.10660099983215332,24915,0.0,0.0
2021-05-10 00:00:00+00:00,0.10661599785089493,0.11071500182151794,0.09704499691724777,0.09792900085449219,22366,0.0,0.0
2021-05-11 00:00:00+00:00,0.09794899821281433,0.10668300092220306,0.09743700176477432,0.10371900349855423,80378,0.0,0.0
2021-05-12 00:00:00+00:00,0.1032629981637001,0.1101899966597557,0.09678000211715698,0.09701500087976456,52144,0.0,0.0
2021-05-13 00:00:00+00:00,0.09663300216197968,0.1017490029335022,0.09108100086450577,0.09521999955177307,46068,0.0,0.0
2021-05-14 00:00:00+00:00,0.09519699960947037,0.09858199954032898,0.0916920006275177,0.09478099644184113,45949,0.0,0.0
2021-05-15 00:00:00+00:00,0.09479200094938278,0.09737099707126617,0.0864270031452179,0.08907700330018997,34180,0.0,0.0
2021-05-16 00:00:00+00:00,0.08903899788856506,0.10044199973344803,0.08354000002145767,0.08970999717712402,64562,0.0,0.0
2021-05-17 00:00:00+00:00,0.0896959975361824,0.10596799850463867,0.07855799794197083,0.08014599978923798,70957,0.0,0.0
2021-05-18 00:00:00+00:00,0.08023200184106827,0.08858399838209152,0.07973899692296982,0.0815109983086586,32098,0.0,0.0
2021-05-19 00:00:00+00:00,0.08145999908447266,0.08183900266885757,0.054763998836278915,0.05771400034427643,31733,0.0,0.0
2021-05-20 00:00:00+00:00,0.05759900063276291,0.07116200029850006,0.05426400154829025,0.062143001705408096,25009,0.0,0.0
2021-05-21 00:00:00+00:00,0.06218300014734268,0.06350000202655792,0.04405700042843819,0.04859999939799309,29474,0.0,0.0
2021-05-22 00:00:00+00:00,0.04860899969935417,0.1426219940185547,0.0460360012948513,0.08372999727725983,689929,0.0,0.0
2021-05-23 00:00:00+00:00,0.0844699963927269,0.117917001247406,0.042219001799821854,0.05316000059247017,305935,0.0,0.0
2021-05-24 00:00:00+00:00,0.05313999950885773,0.0632530003786087,0.04797599837183952,0.0548040010035038,71727,0.0,0.0
2021-05-25 00:00:00+00:00,0.05482799932360649,0.05686299875378609,0.050985999405384064,0.053036000579595566,37987,0.0,0.0
2021-05-26 00:00:00+00:00,0.053091999143362045,0.05832900106906891,0.05190199986100197,0.05517100170254707,28995,0.0,0.0
2021-05-27 00:00:00+00:00,0.05516200140118599,0.05598999932408333,0.051697999238967896,0.0535850003361702,25250,0.0,0.0
2021-05-28 00:00:00+00:00,0.05358399823307991,0.054051999002695084,0.04906199872493744,0.04944000020623207,18922,0.0,0.0
2021-05-29 00:00:00+00:00,0.04944799840450287,0.0507190003991127,0.04532499983906746,0.04628999903798103,12619,0.0,0.0
2021-05-30 00:00:00+00:00,0.04630599915981293,0.05343399941921234,0.045673999935388565,0.04786600172519684,15148,0.0,0.0
2021-05-31 00:00:00+00:00,0.047880999743938446,0.05193899944424629,0.047628000378608704,0.05181900039315224,15319,0.0,0.0
2021-06-01 00:00:00+00:00,0.05182899907231331,0.05221100151538849,0.04837699979543686,0.049309998750686646,14236,0.0,0.0
2021-06-02 00:00:00+00:00,0.04932599887251854,0.0511539988219738,0.047547999769449234,0.048537999391555786,17669,0.0,0.0
2021-06-03 00:00:00+00:00,0.04852199926972389,0.05555500090122223,0.048197001218795776,0.05218899995088577,24576,0.0,0.0
2021-06-04 00:00:00+00:00,0.052209001034498215,0.05428899824619293,0.046216998249292374,0.04941200092434883,16607,0.0,0.0
2021-06-05 00:00:00+00:00,0.04940500110387802,0.05179300159215927,0.04396599903702736,0.044463999569416046,22961,0.0,0.0
2021-06-06 00:00:00+00:00,0.044461000710725784,0.07242800295352936,0.04437499865889549,0.04619999974966049,61578,0.0,0.0
2021-06-07 00:00:00+00:00,0.04619700089097023,0.0516120009124279,0.044280000030994415,0.045549001544713974,23391,0.0,0.0
2021-06-08 00:00:00+00:00,0.04552999883890152,0.045729998499155045,0.04095299914479256,0.04188700020313263,13424,0.0,0.0
2021-06-09 00:00:00+00:00,0.04188400134444237,0.049153998494148254,0.04071199893951416,0.0440949983894825,19483,0.0,0.0
2021-06-10 00:00:00+00:00,0.044119998812675476,0.045813001692295074,0.043046001344919205,0.04492900148034096,15802,0.0,0.0
2021-06-11 00:00:00+00:00,0.04493099823594093,0.04694399982690811,0.04247099906206131,0.04266100004315376,15698,0.0,0.0
2021-06-12 00:00:00+00:00,0.042691998183727264,0.04274100065231323,0.03595900163054466,0.039069999009370804,12579,0.0,0.0
2021-06-13 00:00:00+00:00,0.03908900171518326,0.040748000144958496,0.03796999901533127,0.03995199874043465,15772,0.0,0.0
2021-06-14 00:00:00+00:00,0.0399480015039444,0.07392899692058563,0.03807799890637398,0.04038900136947632,16946,0.0,0.0
2021-06-15 00:00:00+00:00,0.06850700080394745,0.07707799971103668,0.04741499945521355,0.06939999759197235,291483,0.0,0.0
2021-06-16 00:00:00+00:00,0.05341099947690964,0.07292599976062775,0.05117899924516678,0.05892299860715866,132221,0.0,0.0
2021-06-17 00:00:00+00:00,0.05891900137066841,0.06185999885201454,0.045343998819589615,0.050787001848220825,55491,0.0,0.0
2021-06-18 00:00:00+00:00,0.050783999264240265,0.056049998849630356,0.04513699933886528,0.046459000557661057,28314,0.0,0.0
2021-06-19 00:00:00+00:00,0.046459000557661057,0.050999999046325684,0.04530499875545502,0.04770699888467789,22418,0.0,0.0
2021-06-20 00:00:00+00:00,0.04770100116729736,0.04822399839758873,0.04202200099825859,0.04463500156998634,18136,0.0,0.0
2021-06-21 00:00:00+00:00,0.04462900012731552,0.04462900012731552,0.04022800177335739,0.04037100076675415,11570,0.0,0.0
2021-06-22 00:00:00+00:00,0.04037199914455414,0.04047499969601631,0.03553900122642517,0.03795599937438965,14851,0.0,0.0
2021-06-23 00:00:00+00:00,0.03796900063753128,0.054395001381635666,0.03627299889922142,0.037296000868082047,16277,0.0,0.0
2021-06-24 00:00:00+00:00,0.038743000477552414,0.04161199927330017,0.037457000464200974,0.04018000140786171,15001,0.0,0.0
2021-06-25 00:00:00+00:00,0.040174998342990875,0.047648001462221146,0.03767099976539612,0.038019999861717224,27968,0.0,0.0
2021-06-26 00:00:00+00:00,0.0380139984190464,0.043542999774217606,0.03648500144481659,0.03677099943161011,12864,0.0,0.0
2021-06-27 00:00:00+00:00,0.036802999675273895,0.038485001772642136,0.03623199835419655,0.038068998605012894,9998,0.0,0.0
2021-06-28 00:00:00+00:00,0.03809100016951561,0.04398199915885925,0.03802400082349777,0.04253700003027916,36155,0.0,0.0
2021-06-29 00:00:00+00:00,0.04252199828624725,0.0436599999666214,0.04118800163269043,0.04297799989581108,20398,0.0,0.0
2021-06-30 00:00:00+00:00,0.04295499995350838,0.04297500103712082,0.037985000759363174,0.04028400033712387,12156,0.0,0.0
2021-07-01 00:00:00+00:00,0.04029100015759468,0.04029199853539467,0.0374470017850399,0.03883200138807297,10673,0.0,0.0
2021-07-02 00:00:00+00:00,0.03885100036859512,0.03937000036239624,0.03750700131058693,0.03783499822020531,9695,0.0,0.0
2021-07-03 00:00:00+00:00,0.037831999361515045,0.039622001349925995,0.03675900027155876,0.03891599923372269,10672,0.0,0.0
2021-07-04 00:00:00+00:00,0.03891599923372269,0.04076699912548065,0.03818399831652641,0.04039600118994713,11330,0.0,0.0
2021-07-05 00:00:00+00:00,0.040403999388217926,0.040403999388217926,0.03747899830341339,0.038228001445531845,10620,0.0,0.0
2021-07-06 00:00:00+00:00,0.03819400072097778,0.04322100058197975,0.037519000470638275,0.03993599861860275,13948,0.0,0.0
2021-07-07 00:00:00+00:00,0.03994400054216385,0.045673999935388565,0.03923700004816055,0.04097000136971474,17258,0.0,0.0
2021-07-08 00:00:00+00:00,0.04098000004887581,0.041023001074790955,0.038527000695466995,0.039427001029253006,11897,0.0,0.0
2021-07-09 00:00:00+00:00,0.03944699838757515,0.03969300165772438,0.03794899955391884,0.038832999765872955,9519,0.0,0.0
2021-07-10 00:00:00+00:00,0.038795001804828644,0.040752001106739044,0.03750599920749664,0.039023999124765396,12044,0.0,0.0
2021-07-11 00:00:00+00:00,0.03902599960565567,0.040991999208927155,0.03864699974656105,0.04095799848437309,13456,0.0,0.0
2021-07-12 00:00:00+00:00,0.04096300154924393,0.04115400090813637,0.03739200159907341,0.037647001445293427,10571,0.0,0.0
2021-07-13 00:00:00+00:00,0.037647001445293427,0.03835099935531616,0.036972999572753906,0.036972999572753906,9050,0.0,0.0
2021-07-14 00:00:00+00:00,0.0368879996240139,0.03754900023341179,0.035868000239133835,0.036667998880147934,10990,0.0,0.0
2021-07-15 00:00:00+00:00,0.036667000502347946,0.03860300034284592,0.03576799854636192,0.03677799925208092,8826,0.0,0.0
2021-07-16 00:00:00+00:00,0.036834001541137695,0.03874099999666214,0.03641499951481819,0.03648100048303604,9955,0.0,0.0
2021-07-17 00:00:00+00:00,0.03648100048303604,0.03937700018286705,0.03543800115585327,0.0370590016245842,14474,0.0,0.0
2021-07-18 00:00:00+00:00,0.03706499934196472,0.03762200102210045,0.035565998405218124,0.03665899857878685,10272,0.0,0.0
2021-07-19 00:00:00+00:00,0.036657001823186874,0.038802001625299454,0.034977998584508896,0.03590000048279762,11237,0.0,0.0
2021-07-20 00:00:00+00:00,0.035902999341487885,0.03615099936723709,0.03304100036621094,0.03331800177693367,8394,0.0,0.0
2021-07-21 00:00:00+00:00,0.03331800177693367,0.03713399916887283,0.032999999821186066,0.034341998398303986,13990,0.0,0.0
2021-07-22 00:00:00+00:00,0.034341998398303986,0.03866700083017349,0.03390299901366234,0.03672400116920471,15046,0.0,0.0
2021-07-23 00:00:00+00:00,0.036722999066114426,0.036786001175642014,0.03446799889206886,0.03570700064301491,8627,0.0,0.0
2021-07-24 00:00:00+00:00,0.035721998661756516,0.038596998900175095,0.035597000271081924,0.036389999091625214,12393,0.0,0.0
2021-07-25 00:00:00+00:00,0.036396000534296036,0.03759299963712692,0.035948000848293304,0.03752300143241882,8315,0.0,0.0
2021-07-26 00:00:00+00:00,0.03753000125288963,0.04223800078034401,0.03719000145792961,0.038290999829769135,19063,0.0,0.0
2021-07-27 00:00:00+00:00,0.03828199952840805,0.04060100018978119,0.038022998720407486,0.039854999631643295,10786,0.0,0.0
2021-07-28 00:00:00+00:00,0.03986499831080437,0.040911998599767685,0.03744800016283989,0.038286998867988586,13096,0.0,0.0
2021-07-29 00:00:00+00:00,0.03827299922704697,0.0730459988117218,0.03819600120186806,0.04637400060892105,134457,0.0,0.0
2021-07-30 00:00:00+00:00,0.046372998505830765,0.05717400088906288,0.046372998505830765,0.05283999815583229,64278,0.0,0.0
2021-07-31 00:00:00+00:00,0.05284300073981285,0.06385499984025955,0.050216998904943466,0.05212299898266792,29216,0.0,0.0
2021-08-01 00:00:00+00:00,0.05209700018167496,0.052570000290870667,0.04832499846816063,0.04943099990487099,16771,0.0,0.0
2021-08-02 00:00:00+00:00,0.04952999949455261,0.049545999616384506,0.04595499858260155,0.047628000378608704,12382,0.0,0.0
2021-08-03 00:00:00+00:00,0.04762599989771843,0.04775800183415413,0.044151999056339264,0.04453999921679497,13311,0.0,0.0
2021-08-04 00:00:00+00:00,0.04457499831914902,0.04656200110912323,0.04252900183200836,0.04403200000524521,20200,0.0,0.0
2021-08-05 00:00:00+00:00,0.04403400048613548,0.046943001449108124,0.042233001440763474,0.045347001403570175,17312,0.0,0.0
2021-08-06 00:00:00+00:00,0.04534899815917015,0.058841999620199203,0.043793998658657074,0.051472000777721405,30893,0.0,0.0
2021-08-07 00:00:00+00:00,0.05144200101494789,0.05407800152897835,0.04687799885869026,0.050349000841379166,22004,0.0,0.0
2021-08-08 00:00:00+00:00,0.05030899867415428,0.05053799971938133,0.04740399867296219,0.047860000282526016,15121,0.0,0.0
2021-08-09 00:00:00+00:00,0.04788000136613846,0.051318999379873276,0.04759199917316437,0.04861399903893471,15303,0.0,0.0
2021-08-10 00:00:00+00:00,0.04863499850034714,0.0511309988796711,0.04809100180864334,0.049233000725507736,15903,0.0,0.0
2021-08-11 00:00:00+00:00,0.04924299940466881,0.052625998854637146,0.04841199889779091,0.05239500105381012,20631,0.0,0.0
2021-08-12 00:00:00+00:00,0.05237700045108795,0.05504399910569191,0.04951100051403046,0.05020499974489212,15909,0.0,0.0
2021-08-13 00:00:00+00:00,0.050202999264001846,0.05337100103497505,0.04958200082182884,0.0521249994635582,18009,0.0,0.0
2021-08-14 00:00:00+00:00,0.05211099982261658,0.05312800034880638,0.049330998212099075,0.04966200143098831,17141,0.0,0.0
2021-08-15 00:00:00+00:00,0.049633000046014786,0.0525519996881485,0.04879099875688553,0.05189099907875061,22937,0.0,0.0
2021-08-16 00:00:00+00:00,0.05186900123953819,0.054441001266241074,0.05085499957203865,0.053807999938726425,17714,0.0,0.0
2021-08-17 00:00:00+00:00,0.05376400053501129,0.05798399820923805,0.04778200015425682,0.04839000105857849,26146,0.0,0.0
2021-08-18 00:00:00+00:00,0.048395998775959015,0.04965599998831749,0.04705499857664108,0.04740700125694275,13165,0.0,0.0
2021-08-19 00:00:00+00:00,0.04739399999380112,0.0496940016746521,0.042461998760700226,0.046904001384973526,17978,0.0,0.0
2021-08-20 00:00:00+00:00,0.04691600054502487,0.05079000070691109,0.046897999942302704,0.05043400079011917,15916,0.0,0.0
2021-08-21 00:00:00+00:00,0.05044100061058998,0.06877599656581879,0.04934399947524071,0.05151199921965599,71713,0.0,0.0
2021-08-22 00:00:00+00:00,0.051506999880075455,0.05790900066494942,0.048976998776197433,0.05213699862360954,28127,0.0,0.0
2021-08-23 00:00:00+00:00,0.052588000893592834,0.0728209987282753,0.05004899948835373,0.07157299667596817,115155,0.0,0.0
2021-08-24 00:00:00+00:00,0.07157599925994873,0.07157599925994873,0.054698001593351364,0.06113100051879883,45935,0.0,0.0
2021-08-25 00:00:00+00:00,0.0611100010573864,0.06270900368690491,0.05779299885034561,0.060888998210430145,22602,0.0,0.0
2021-08-26 00:00:00+00:00,0.06088599935173988,0.06107800081372261,0.05524500086903572,0.05755100026726723,20394,0.0,0.0
2021-08-27 00:00:00+00:00,0.05755800008773804,0.05974999815225601,0.055782001465559006,0.05731600150465965,17567,0.0,0.0
2021-08-28 00:00:00+00:00,0.05734099820256233,0.057534001767635345,0.054892998188734055,0.05614800006151199,15722,0.0,0.0
2021-08-29 00:00:00+00:00,0.05615700036287308,0.058587998151779175,0.05463400110602379,0.0549050010740757,32679,0.0,0.0
2021-08-30 00:00:00+00:00,0.05490199849009514,0.058334000408649445,0.05420299991965294,0.05420999974012375,17076,0.0,0.0
2021-08-31 00:00:00+00:00,0.05422699823975563,0.056095998734235764,0.048264000564813614,0.050276998430490494,34490,0.0,0.0
2021-09-01 00:00:00+00:00,0.05025999993085861,0.0555259995162487,0.049497999250888824,0.05353400111198425,22473,0.0,0.0
2021-09-02 00:00:00+00:00,0.053553998470306396,0.0574829988181591,0.05084900185465813,0.05473199859261513,24343,0.0,0.0
2021-09-03 00:00:00+00:00,0.05472699925303459,0.05663299933075905,0.05137399956583977,0.05327799916267395,33147,0.0,0.0
2021-09-04 00:00:00+00:00,0.05326800048351288,0.08167599886655807,0.05174500122666359,0.05799400061368942,150559,0.0,0.0
2021-09-05 00:00:00+00:00,0.05796400085091591,0.06177400052547455,0.05544700101017952,0.05723100155591965,33258,0.0,0.0
2021-09-06 00:00:00+00:00,0.05722900107502937,0.06560900062322617,0.05688200145959854,0.060245998203754425,41626,0.0,0.0
2021-09-07 00:00:00+00:00,0.06023599952459335,0.06348899751901627,0.05254499986767769,0.05312899872660637,32764,0.0,0.0
2021-09-08 00:00:00+00:00,0.05312399938702583,0.05385899916291237,0.049612998962402344,0.05079000070691109,22480,0.0,0.0
2021-09-09 00:00:00+00:00,0.05458199977874756,0.05474099889397621,0.04959399998188019,0.053314998745918274,36827,0.0,0.0
2021-09-10 00:00:00+00:00,0.05329599976539612,0.054409001022577286,0.03915200009942055,0.04239699989557266,56102,0.0,0.0
2021-09-11 00:00:00+00:00,0.04241099953651428,0.04534099996089935,0.039680998772382736,0.040088001638650894,27595,0.0,0.0
2021-09-12 00:00:00+00:00,0.040091000497341156,0.04236200079321861,0.03900099918246269,0.040688998997211456,17856,0.0,0.0
2021-09-13 00:00:00+00:00,0.04066700115799904,0.04369200021028519,0.039632998406887054,0.04194699972867966,22698,0.0,0.0
2021-09-14 00:00:00+00:00,0.041940998286008835,0.042181000113487244,0.03997199982404709,0.04098699986934662,11201,0.0,0.0
2021-09-15 00:00:00+00:00,0.04098999872803688,0.04465699940919876,0.040196001529693604,0.040612999349832535,13833,0.0,0.0
2021-09-16 00:00:00+00:00,0.04061900079250336,0.04092000052332878,0.03820500150322914,0.03903000056743622,12374,0.0,0.0
2021-09-17 00:00:00+00:00,0.03903200104832649,0.03989500179886818,0.03800699859857559,0.03878699988126755,3019,0.0,0.0
2021-09-18 00:00:00+00:00,0.03881299868226051,0.04079600051045418,0.03610299900174141,0.0403980016708374,900,0.0,0.0
2021-09-19 00:00:00+00:00,0.04042400047183037,0.04513699933886528,0.03722900152206421,0.04287299886345863,2913,0.0,0.0
2021-09-20 00:00:00+00:00,0.042862001806497574,0.04337200149893761,0.03776400163769722,0.037939999252557755,983,0.0,0.0
2021-09-21 00:00:00+00:00,0.03790999948978424,0.038394998759031296,0.034676000475883484,0.03534099832177162,767,0.0,0.0
2021-09-22 00:00:00+00:00,0.035461001098155975,0.03800100088119507,0.035401999950408936,0.03661299869418144,901,0.0,0.0
2021-09-23 00:00:00+00:00,0.03660399839282036,0.04007599875330925,0.029420999810099602,0.03401999920606613,3108,0.0,0.0
2021-09-24 00:00:00+00:00,0.03401700034737587,0.03468500077724457,0.032343000173568726,0.03355500102043152,438,0.0,0.0
2021-09-25 00:00:00+00:00,0.03355199843645096,0.033702000975608826,0.03278699889779091,0.033303000032901764,419,0.0,0.0
2021-09-26 00:00:00+00:00,0.033303000032901764,0.03425699844956398,0.031842999160289764,0.03372399881482124,182,0.0,0.0
2021-09-27 00:00:00+00:00,0.033702999353408813,0.047134000808000565,0.032937001436948776,0.032972000539302826,1199,0.0,0.0
2021-09-28 00:00:00+00:00,0.032972000539302826,0.033778999000787735,0.0324539989233017,0.032839998602867126,489,0.0,0.0
2021-09-29 00:00:00+00:00,0.03288700059056282,0.03428399935364723,0.0319489985704422,0.033142998814582825,52,0.0,0.0
2021-09-30 00:00:00+00:00,0.0331679992377758,0.03825400024652481,0.03227600082755089,0.0381539985537529,605,0.0,0.0
