TIMESTAMP,JULD_OPEN_PRICE_USD,JULD_HIGH_PRICE_USD,JULD_LOW_PRICE_USD,JULD_CLOSE_PRICE_USD,JULD_VOLUME_USD,JULD_DIVIDENDS_USD,JULD_STOCK_SPLITS_USD
2023-02-28 00:00:00+00:00,0.001724999980069697,0.0017500000540167093,0.0016609999584034085,0.0016740000573918223,146816,0.0,0.0
2023-03-01 00:00:00+00:00,0.0016700000269338489,0.0017559999832883477,0.0016509999986737967,0.001744000008329749,85232,0.0,0.0
2023-03-02 00:00:00+00:00,0.001744000008329749,0.0017890000017359853,0.0017140000127255917,0.0017640000442042947,119515,0.0,0.0
2023-03-03 00:00:00+00:00,0.0017640000442042947,0.001803999999538064,0.0016840000171214342,0.0017659999430179596,175906,0.0,0.0
2023-03-04 00:00:00+00:00,0.0017679999582469463,0.0018759999657049775,0.0017229999648407102,0.0018720000516623259,184352,0.0,0.0
2023-03-05 00:00:00+00:00,0.0018090000376105309,0.00430600019171834,0.0017969999462366104,0.0034169999416917562,605443,0.0,0.0
2023-03-06 00:00:00+00:00,0.0034129999112337828,0.004397999960929155,0.003266999963670969,0.003266999963670969,349511,0.0,0.0
2023-03-07 00:00:00+00:00,0.0032730000093579292,0.0033309999853372574,0.0028099999763071537,0.0028409999795258045,209588,0.0,0.0
2023-03-08 00:00:00+00:00,0.0028389999642968178,0.0028609998989850283,0.002580000087618828,0.002583000110462308,113278,0.0,0.0
2023-03-09 00:00:00+00:00,0.002581000095233321,0.00279999990016222,0.0025549998972564936,0.0026700000744313,125559,0.0,0.0
2023-03-10 00:00:00+00:00,0.0026700000744313,0.0026700000744313,0.0024610001128166914,0.0025599999353289604,125945,0.0,0.0
2023-03-11 00:00:00+00:00,0.0025579999200999737,0.002862999914214015,0.0025400000158697367,0.0026050000451505184,431246,0.0,0.0
2023-03-12 00:00:00+00:00,0.0026050000451505184,0.0026539999525994062,0.002555999904870987,0.002638000063598156,89511,0.0,0.0
2023-03-13 00:00:00+00:00,0.0026370000559836626,0.002836999949067831,0.002409999957308173,0.002756000030785799,153717,0.0,0.0
2023-03-14 00:00:00+00:00,0.0027540000155568123,0.002833999926224351,0.002730000065639615,0.0028119999915361404,76507,0.0,0.0
2023-03-15 00:00:00+00:00,0.0028200000524520874,0.0029170000925660133,0.0027580000460147858,0.0027940000873059034,114589,0.0,0.0
2023-03-16 00:00:00+00:00,0.00279600010253489,0.004472999833524227,0.0027840000111609697,0.003751999931409955,464844,0.0,0.0
2023-03-17 00:00:00+00:00,0.0037589999847114086,0.003759999992325902,0.0036379999946802855,0.003717999905347824,218796,0.0,0.0
2023-03-18 00:00:00+00:00,0.003720999928191304,0.0037559999618679285,0.0035520000383257866,0.00356599991209805,206587,0.0,0.0
2023-03-19 00:00:00+00:00,0.00356599991209805,0.0037559999618679285,0.00356599991209805,0.003674000035971403,190915,0.0,0.0
2023-03-20 00:00:00+00:00,0.0036700000055134296,0.0038169999606907368,0.0036269999109208584,0.003737000050023198,201644,0.0,0.0
2023-03-21 00:00:00+00:00,0.003737000050023198,0.003765000030398369,0.0036349999718368053,0.0036639999598264694,198556,0.0,0.0
2023-03-22 00:00:00+00:00,0.0036639999598264694,0.0036949999630451202,0.0032760000322014093,0.0033990000374615192,176728,0.0,0.0
2023-03-23 00:00:00+00:00,0.003398000029847026,0.003407000098377466,0.003192000091075897,0.0032130000181496143,188665,0.0,0.0
2023-03-24 00:00:00+00:00,0.0032140000257641077,0.0032599999103695154,0.003074999898672104,0.0030869999900460243,176573,0.0,0.0
2023-03-25 00:00:00+00:00,0.003092000028118491,0.0031679999083280563,0.0030759999062865973,0.0031210000161081553,164263,0.0,0.0
2023-03-26 00:00:00+00:00,0.0031210000161081553,0.0031659998930990696,0.0031010000966489315,0.003140999935567379,167653,0.0,0.0
2023-03-27 00:00:00+00:00,0.0031429999507963657,0.0031610000878572464,0.002982999896630645,0.0030330000445246696,176832,0.0,0.0
2023-03-28 00:00:00+00:00,0.00303900009021163,0.003097000066190958,0.003005000064149499,0.003083999967202544,170170,0.0,0.0
2023-03-29 00:00:00+00:00,0.0030789999291300774,0.0033259999472647905,0.0030539999715983868,0.003315000096336007,190320,0.0,0.0
2023-03-30 00:00:00+00:00,0.0033179998863488436,0.003398000029847026,0.003295999951660633,0.003378000110387802,190394,0.0,0.0
2023-03-31 00:00:00+00:00,0.003378999885171652,0.0036700000055134296,0.003338000038638711,0.003642000025138259,209658,0.0,0.0
2023-04-01 00:00:00+00:00,0.003633999964222312,0.0036730000283569098,0.0033470001071691513,0.003515999997034669,131404,0.0,0.0
2023-04-02 00:00:00+00:00,0.0034910000395029783,0.0035620001144707203,0.003409000113606453,0.0034660000819712877,64620,0.0,0.0
2023-04-03 00:00:00+00:00,0.0034600000362843275,0.003576999995857477,0.0032949999440461397,0.0034620000515133142,82304,0.0,0.0
2023-04-04 00:00:00+00:00,0.0034570000134408474,0.003470999887213111,0.0032649999484419823,0.0033160001039505005,67978,0.0,0.0
2023-04-05 00:00:00+00:00,0.0033179998863488436,0.0034660000819712877,0.0031510000117123127,0.0031590000726282597,65102,0.0,0.0
2023-04-06 00:00:00+00:00,0.003157000057399273,0.003240999998524785,0.003106999909505248,0.0031169999856501818,73735,0.0,0.0
2023-04-07 00:00:00+00:00,0.0031190000008791685,0.003191000083461404,0.003100000089034438,0.0031030001118779182,64485,0.0,0.0
2023-04-08 00:00:00+00:00,0.003103999886661768,0.003109999932348728,0.002942000050097704,0.002979000099003315,81617,0.0,0.0
2023-04-09 00:00:00+00:00,0.0029750000685453415,0.003003000048920512,0.0029609999619424343,0.0029929999727755785,131328,0.0,0.0
2023-04-10 00:00:00+00:00,0.002993999980390072,0.0030449999030679464,0.0028840000741183758,0.00304200011305511,179085,0.0,0.0
2023-04-11 00:00:00+00:00,0.003043999895453453,0.003103999886661768,0.003000000026077032,0.0030499999411404133,158156,0.0,0.0
2023-04-12 00:00:00+00:00,0.0030499999411404133,0.003123000031337142,0.003022999968379736,0.003060000017285347,132877,0.0,0.0
2023-04-13 00:00:00+00:00,0.0030539999715983868,0.0031030001118779182,0.003046999918296933,0.003080999944359064,130676,0.0,0.0
2023-04-14 00:00:00+00:00,0.003082999959588051,0.0031010000966489315,0.002894999925047159,0.002901999978348613,136398,0.0,0.0
2023-04-15 00:00:00+00:00,0.0029009999707341194,0.0029299999587237835,0.0028069999534636736,0.0028899998869746923,142258,0.0,0.0
2023-04-16 00:00:00+00:00,0.0028909998945891857,0.0029529999010264874,0.002853000070899725,0.0029200001154094934,153223,0.0,0.0
2023-04-17 00:00:00+00:00,0.002920999890193343,0.00292599992826581,0.0028170000296086073,0.002819000044837594,137739,0.0,0.0
2023-04-18 00:00:00+00:00,0.0028200000524520874,0.0028280001133680344,0.0027389999013394117,0.0027389999013394117,151379,0.0,0.0
2023-04-19 00:00:00+00:00,0.0027550000231713057,0.002795000094920397,0.0026179999113082886,0.0026519999373704195,141908,0.0,0.0
2023-04-20 00:00:00+00:00,0.0026519999373704195,0.002652999944984913,0.00254400004632771,0.002612000098451972,146090,0.0,0.0
2023-04-21 00:00:00+00:00,0.0026110000908374786,0.0026489999145269394,0.002498999936506152,0.0025279999244958162,131106,0.0,0.0
2023-04-22 00:00:00+00:00,0.0025279999244958162,0.002592999953776598,0.002455000067129731,0.0024629998952150345,135615,0.0,0.0
2023-04-23 00:00:00+00:00,0.0024659999180585146,0.0025049999821931124,0.002426000079140067,0.0024530000519007444,123362,0.0,0.0
2023-04-24 00:00:00+00:00,0.0024530000519007444,0.002472999971359968,0.00241499999538064,0.002443999983370304,123923,0.0,0.0
2023-04-25 00:00:00+00:00,0.0024429999757558107,0.0024470000062137842,0.002394000068306923,0.002428000094369054,118377,0.0,0.0
2023-04-26 00:00:00+00:00,0.0024309998843818903,0.0025730000343173742,0.0024190000258386135,0.002495999913662672,114310,0.0,0.0
2023-04-27 00:00:00+00:00,0.0024969999212771654,0.0026549999602138996,0.002492999890819192,0.002598999999463558,137680,0.0,0.0
2023-04-28 00:00:00+00:00,0.002598999999463558,0.002604000037536025,0.0025649999734014273,0.002598999999463558,129075,0.0,0.0
2023-04-29 00:00:00+00:00,0.002598999999463558,0.0026050000451505184,0.0025500000920146704,0.0025569999124854803,122801,0.0,0.0
2023-04-30 00:00:00+00:00,0.0025569999124854803,0.0027099999133497477,0.00254100002348423,0.0027099999133497477,132466,0.0,0.0
2023-05-01 00:00:00+00:00,0.002707999898120761,0.002707999898120761,0.0024480000138282776,0.0024739999789744616,129701,0.0,0.0
2023-05-02 00:00:00+00:00,0.002472999971359968,0.002491000108420849,0.002423000056296587,0.002437999937683344,119942,0.0,0.0
2023-05-03 00:00:00+00:00,0.0024389999452978373,0.002483000047504902,0.002406999934464693,0.0024689999409019947,128345,0.0,0.0
2023-05-04 00:00:00+00:00,0.0024689999409019947,0.002478000009432435,0.002428000094369054,0.002443999983370304,118306,0.0,0.0
2023-05-05 00:00:00+00:00,0.002443999983370304,0.002481000032275915,0.0023270000237971544,0.002377999946475029,123468,0.0,0.0
2023-05-06 00:00:00+00:00,0.0023789999540895224,0.0023980000987648964,0.002319999970495701,0.0023640000727027655,118119,0.0,0.0
2023-05-07 00:00:00+00:00,0.002366000087931752,0.0027119999285787344,0.0022869999520480633,0.0025049999821931124,107483,0.0,0.0
2023-05-08 00:00:00+00:00,0.002503999974578619,0.0026030000299215317,0.0024210000410676003,0.0025790000800043344,179229,0.0,0.0
2023-05-09 00:00:00+00:00,0.0025790000800043344,0.0025869999080896378,0.002400999888777733,0.002406999934464693,118453,0.0,0.0
2023-05-10 00:00:00+00:00,0.0024059999268501997,0.0024949999060481787,0.0023990001063793898,0.0024399999529123306,132283,0.0,0.0
2023-05-11 00:00:00+00:00,0.002437999937683344,0.0024399999529123306,0.002355000004172325,0.0023769999388605356,123681,0.0,0.0
2023-05-12 00:00:00+00:00,0.002374999923631549,0.0024129999801516533,0.0022619999945163727,0.0022720000706613064,118748,0.0,0.0
2023-05-13 00:00:00+00:00,0.002271000063046813,0.0023240000009536743,0.0022529999259859324,0.002305000089108944,111347,0.0,0.0
2023-05-14 00:00:00+00:00,0.002305000089108944,0.002305000089108944,0.0022070000413805246,0.0022440000902861357,109227,0.0,0.0
2023-05-15 00:00:00+00:00,0.002242000075057149,0.0022589999716728926,0.0021750000305473804,0.0021750000305473804,104092,0.0,0.0
2023-05-16 00:00:00+00:00,0.0021750000305473804,0.002177000045776367,0.001766999950632453,0.0017709999810904264,104362,0.0,0.0
2023-05-17 00:00:00+00:00,0.0017709999810904264,0.0018159999744966626,0.0017369999550282955,0.0017989999614655972,97236,0.0,0.0
2023-05-18 00:00:00+00:00,0.0017989999614655972,0.0018110000528395176,0.0016899999463930726,0.0017180000431835651,90113,0.0,0.0
2023-05-19 00:00:00+00:00,0.0017190000507980585,0.0017290000105276704,0.0016120000509545207,0.0016289999475702643,88157,0.0,0.0
2023-05-20 00:00:00+00:00,0.0016289999475702643,0.0016670000040903687,0.0016210000030696392,0.001643999945372343,78902,0.0,0.0
2023-05-21 00:00:00+00:00,0.0016430000541731715,0.0016659999964758754,0.0016329999780282378,0.0016589999431744218,80073,0.0,0.0
2023-05-22 00:00:00+00:00,0.0016580000519752502,0.0016580000519752502,0.0016129999421536922,0.0016159999649971724,80627,0.0,0.0
2023-05-23 00:00:00+00:00,0.0016159999649971724,0.00165200000628829,0.0016080000204965472,0.0016370000084862113,82743,0.0,0.0
2023-05-24 00:00:00+00:00,0.0016370000084862113,0.0016410000389441848,0.0016070000128820539,0.001614999957382679,82146,0.0,0.0
2023-05-25 00:00:00+00:00,0.001614999957382679,0.0016220000106841326,0.0015839999541640282,0.0015979999443516135,83117,0.0,0.0
2023-05-26 00:00:00+00:00,0.001598999951966107,0.001614999957382679,0.0015409999759867787,0.0015800000401213765,77512,0.0,0.0
2023-05-27 00:00:00+00:00,0.0015770000172778964,0.0015869999770075083,0.0015379999531432986,0.0015650000423192978,80165,0.0,0.0
2023-05-28 00:00:00+00:00,0.0015650000423192978,0.0016329999780282378,0.0015429999912157655,0.0015899999998509884,81857,0.0,0.0
2023-05-29 00:00:00+00:00,0.001585999969393015,0.0016479999758303165,0.0015810000477358699,0.001614999957382679,84056,0.0,0.0
2023-05-30 00:00:00+00:00,0.001614999957382679,0.0016449999529868364,0.0016009999671950936,0.0016349999932572246,80982,0.0,0.0
2023-05-31 00:00:00+00:00,0.001643999945372343,0.0016540000215172768,0.0015879999846220016,0.0016039999900385737,81611,0.0,0.0
2023-06-01 00:00:00+00:00,0.0016039999900385737,0.0016319999704137444,0.0015810000477358699,0.0015979999443516135,80170,0.0,0.0
2023-06-02 00:00:00+00:00,0.001597000053152442,0.001614999957382679,0.0015650000423192978,0.001572999986819923,77970,0.0,0.0
2023-06-03 00:00:00+00:00,0.001572999986819923,0.001576000009663403,0.001512999995611608,0.0015399999683722854,79362,0.0,0.0
2023-06-04 00:00:00+00:00,0.0015399999683722854,0.001541999983601272,0.0014809999847784638,0.0014850000152364373,81801,0.0,0.0
2023-06-05 00:00:00+00:00,0.0014860000228509307,0.001505000051110983,0.0014130000490695238,0.0014199999859556556,76181,0.0,0.0
2023-06-06 00:00:00+00:00,0.0014199999859556556,0.0014700000174343586,0.0014169999631121755,0.0014550000196322799,56085,0.0,0.0
2023-06-07 00:00:00+00:00,0.0014550000196322799,0.001471000025048852,0.0013770000077784061,0.0013830000534653664,55000,0.0,0.0
2023-06-08 00:00:00+00:00,0.0013830000534653664,0.00139999995008111,0.0013429999817162752,0.0013909999979659915,81223,0.0,0.0
2023-06-09 00:00:00+00:00,0.0013909999979659915,0.001429000054486096,0.001353000057861209,0.0014220000011846423,74486,0.0,0.0
2023-06-10 00:00:00+00:00,0.0014220000011846423,0.001433999976143241,0.0012730000307783484,0.0013139999937266111,73230,0.0,0.0
2023-06-11 00:00:00+00:00,0.0013139999937266111,0.0013249999610707164,0.0012890000361949205,0.001306000049225986,73402,0.0,0.0
2023-06-12 00:00:00+00:00,0.001303000026382506,0.001323999953456223,0.001243000035174191,0.0012789999600499868,75117,0.0,0.0
2023-06-13 00:00:00+00:00,0.0012789999600499868,0.0013020000187680125,0.001269000000320375,0.0012959999730810523,72615,0.0,0.0
2023-06-14 00:00:00+00:00,0.0012959999730810523,0.0014019999653100967,0.0012929999502375722,0.001348000019788742,80115,0.0,0.0
2023-06-15 00:00:00+00:00,0.0013500000350177288,0.0013680000556632876,0.001303000026382506,0.0013289999915286899,74199,0.0,0.0
2023-06-16 00:00:00+00:00,0.0013269999762997031,0.0014100000262260437,0.0013210000470280647,0.0014049999881535769,78699,0.0,0.0
2023-06-17 00:00:00+00:00,0.0014039999805390835,0.001505000051110983,0.0013920000055804849,0.0014929999597370625,80298,0.0,0.0
2023-06-18 00:00:00+00:00,0.0014929999597370625,0.0015180000336840749,0.0014140000566840172,0.0014440000522881746,79772,0.0,0.0
2023-06-19 00:00:00+00:00,0.0014440000522881746,0.0014479999663308263,0.001386999967508018,0.0014120000414550304,79214,0.0,0.0
2023-06-20 00:00:00+00:00,0.0014120000414550304,0.0015249999705702066,0.0012969999806955457,0.0015249999705702066,102184,0.0,0.0
2023-06-21 00:00:00+00:00,0.0015249999705702066,0.0016899999463930726,0.0015200000489130616,0.001563000027090311,93362,0.0,0.0
2023-06-22 00:00:00+00:00,0.0015620000194758177,0.0016370000084862113,0.001541999983601272,0.0015460000140592456,80974,0.0,0.0
2023-06-23 00:00:00+00:00,0.0015460000140592456,0.001572999986819923,0.0015259999781847,0.001560000004246831,82235,0.0,0.0
2023-06-24 00:00:00+00:00,0.001560000004246831,0.001572999986819923,0.0015439999988302588,0.001551999943330884,79471,0.0,0.0
2023-06-25 00:00:00+00:00,0.001551999943330884,0.0015770000172778964,0.0015399999683722854,0.0015689999563619494,80873,0.0,0.0
2023-06-26 00:00:00+00:00,0.0015689999563619494,0.0015739999944344163,0.0015399999683722854,0.0015539999585598707,84602,0.0,0.0
2023-06-27 00:00:00+00:00,0.0015539999585598707,0.0016509999986737967,0.001550000044517219,0.0016329999780282378,83138,0.0,0.0
2023-06-28 00:00:00+00:00,0.0016349999932572246,0.0016589999431744218,0.001576000009663403,0.0015800000401213765,80060,0.0,0.0
2023-06-29 00:00:00+00:00,0.0015790000325068831,0.0016570000443607569,0.0015750000020489097,0.0016159999649971724,81216,0.0,0.0
2023-06-30 00:00:00+00:00,0.0016159999649971724,0.0016919999616220593,0.001601999974809587,0.0016690000193193555,88151,0.0,0.0
2023-07-01 00:00:00+00:00,0.0016690000193193555,0.0016929999692365527,0.0016090000281110406,0.001639000023715198,86019,0.0,0.0
2023-07-02 00:00:00+00:00,0.001639000023715198,0.0017180000431835651,0.0016110000433400273,0.0017010000301524997,87638,0.0,0.0
2023-07-03 00:00:00+00:00,0.0017030000453814864,0.0017310000257566571,0.0016589999431744218,0.0016880000475794077,68575,0.0,0.0
2023-07-04 00:00:00+00:00,0.0016789999790489674,0.0016929999692365527,0.0016220000106841326,0.001636000000871718,86067,0.0,0.0
2023-07-05 00:00:00+00:00,0.001630999962799251,0.0016380000161007047,0.0015930000226944685,0.001601999974809587,82518,0.0,0.0
2023-07-06 00:00:00+00:00,0.001601999974809587,0.001614999957382679,0.0015350000467151403,0.0015510000521317124,82690,0.0,0.0
2023-07-07 00:00:00+00:00,0.0015510000521317124,0.0015640000347048044,0.0015140000032261014,0.0015369999455288053,82069,0.0,0.0
2023-07-08 00:00:00+00:00,0.0015360000543296337,0.001567999948747456,0.001496999990195036,0.0015640000347048044,85503,0.0,0.0
2023-07-09 00:00:00+00:00,0.0015640000347048044,0.0015829999465495348,0.0015239999629557133,0.0015569999814033508,82794,0.0,0.0
2023-07-10 00:00:00+00:00,0.0015579999890178442,0.0015849999617785215,0.0015249999705702066,0.0015409999759867787,84235,0.0,0.0
2023-07-11 00:00:00+00:00,0.0015409999759867787,0.0015539999585598707,0.0014959999825805426,0.0015059999423101544,78350,0.0,0.0
2023-07-12 00:00:00+00:00,0.0015059999423101544,0.001534000039100647,0.0015040000434964895,0.001509999972768128,77984,0.0,0.0
2023-07-13 00:00:00+00:00,0.0015089999651536345,0.0015899999998509884,0.0014769999543204904,0.0015849999617785215,83667,0.0,0.0
2023-07-14 00:00:00+00:00,0.0015849999617785215,0.0016120000509545207,0.0014649999793618917,0.0014830000000074506,77226,0.0,0.0
2023-07-15 00:00:00+00:00,0.0014830000000074506,0.0015030000358819962,0.0014230000087991357,0.0014459999511018395,77293,0.0,0.0
2023-07-16 00:00:00+00:00,0.0014449999434873462,0.0014479999663308263,0.001357999979518354,0.0013719999697059393,76298,0.0,0.0
2023-07-17 00:00:00+00:00,0.0013699999544769526,0.0013749999925494194,0.0013510000426322222,0.0013670000480487943,74288,0.0,0.0
2023-07-18 00:00:00+00:00,0.0013670000480487943,0.0014009999576956034,0.0013599999947473407,0.0013749999925494194,70175,0.0,0.0
2023-07-19 00:00:00+00:00,0.0013749999925494194,0.001411000033840537,0.001348000019788742,0.0013549999566748738,73237,0.0,0.0
2023-07-20 00:00:00+00:00,0.0013549999566748738,0.001370999962091446,0.001348000019788742,0.0013650000328198075,75304,0.0,0.0
2023-07-21 00:00:00+00:00,0.0013650000328198075,0.0014179999707266688,0.0013650000328198075,0.00139999995008111,77487,0.0,0.0
2023-07-22 00:00:00+00:00,0.00139999995008111,0.0014049999881535769,0.0013899999903514981,0.001398000051267445,76531,0.0,0.0
2023-07-23 00:00:00+00:00,0.001398000051267445,0.0014120000414550304,0.0013960000360384583,0.0014059999957680702,84114,0.0,0.0
2023-07-24 00:00:00+00:00,0.0014059999957680702,0.0014130000490695238,0.0013490000274032354,0.001366000040434301,75859,0.0,0.0
2023-07-25 00:00:00+00:00,0.0013650000328198075,0.0013770000077784061,0.001344999996945262,0.0013510000426322222,81118,0.0,0.0
2023-07-26 00:00:00+00:00,0.0013490000274032354,0.0014220000011846423,0.0013379999436438084,0.0014189999783411622,82596,0.0,0.0
2023-07-27 00:00:00+00:00,0.0014189999783411622,0.0016570000443607569,0.0013970000436529517,0.0015510000521317124,99636,0.0,0.0
2023-07-28 00:00:00+00:00,0.001551999943330884,0.0015539999585598707,0.0014990000054240227,0.001512999995611608,92849,0.0,0.0
2023-07-29 00:00:00+00:00,0.001512999995611608,0.0016159999649971724,0.0015079999575391412,0.0016080000204965472,90196,0.0,0.0
2023-07-30 00:00:00+00:00,0.0015950000379234552,0.0016139999497681856,0.001509999972768128,0.0015140000032261014,89885,0.0,0.0
2023-07-31 00:00:00+00:00,0.0015160000184550881,0.0015490000369027257,0.0014390000142157078,0.0014609999489039183,84479,0.0,0.0
2023-08-01 00:00:00+00:00,0.0014600000577047467,0.0014690000098198652,0.0014130000490695238,0.0014280000468716025,81534,0.0,0.0
2023-08-02 00:00:00+00:00,0.0014280000468716025,0.0014319999609142542,0.0014019999653100967,0.0014059999957680702,84087,0.0,0.0
2023-08-03 00:00:00+00:00,0.0014049999881535769,0.0014070000033825636,0.0013699999544769526,0.001370999962091446,81178,0.0,0.0
2023-08-04 00:00:00+00:00,0.001370999962091446,0.001383999944664538,0.0013500000350177288,0.0013569999719038606,80706,0.0,0.0
2023-08-05 00:00:00+00:00,0.0013569999719038606,0.001357999979518354,0.0013040000339969993,0.0013089999556541443,77492,0.0,0.0
2023-08-06 00:00:00+00:00,0.0013089999556541443,0.0013699999544769526,0.0013040000339969993,0.0013630000175908208,79794,0.0,0.0
2023-08-07 00:00:00+00:00,0.0013630000175908208,0.0013689999468624592,0.0013020000187680125,0.0013089999556541443,83456,0.0,0.0
2023-08-08 00:00:00+00:00,0.0013089999556541443,0.0013129999861121178,0.0012919999426230788,0.0013040000339969993,79923,0.0,0.0
2023-08-09 00:00:00+00:00,0.0013040000339969993,0.0013790000230073929,0.001297999988310039,0.001310999970883131,73798,0.0,0.0
2023-08-10 00:00:00+00:00,0.0013099999632686377,0.0013780000153928995,0.0012629999546334147,0.0012700000079348683,54068,0.0,0.0
2023-08-11 00:00:00+00:00,0.0012700000079348683,0.0013460000045597553,0.0012540000025182962,0.0012570000253617764,62319,0.0,0.0
2023-08-12 00:00:00+00:00,0.0012570000253617764,0.0012629999546334147,0.001218999968841672,0.0012329999590292573,55364,0.0,0.0
2023-08-13 00:00:00+00:00,0.0012329999590292573,0.0013389999512583017,0.001171999960206449,0.0011739999754354358,57571,0.0,0.0
2023-08-14 00:00:00+00:00,0.0011739999754354358,0.001259000040590763,0.0011739999754354358,0.0012009999481961131,54524,0.0,0.0
2023-08-15 00:00:00+00:00,0.0012009999481961131,0.00120599998626858,0.0011360000353306532,0.0011360000353306532,48398,0.0,0.0
2023-08-16 00:00:00+00:00,0.0011360000353306532,0.0012550000101327896,0.001104000024497509,0.0011820000363513827,50007,0.0,0.0
2023-08-17 00:00:00+00:00,0.0011820000363513827,0.0011980000417679548,0.000623999978415668,0.0011269999668002129,53880,0.0,0.0
2023-08-18 00:00:00+00:00,0.0011279999744147062,0.0011399999493733048,0.0011060000397264957,0.0011309999972581863,50702,0.0,0.0
2023-08-19 00:00:00+00:00,0.0011309999972581863,0.0014349999837577343,0.0011309999972581863,0.001386999967508018,65598,0.0,0.0
2023-08-20 00:00:00+00:00,0.001386999967508018,0.0030400000978261232,0.0013859999598935246,0.0022670000325888395,344353,0.0,0.0
2023-08-21 00:00:00+00:00,0.0022670000325888395,0.0022690000478178263,0.0016749999485909939,0.0016840000171214342,131322,0.0,0.0
2023-08-22 00:00:00+00:00,0.0016820000018924475,0.0023129999171942472,0.0016550000291317701,0.0018889999482780695,121239,0.0,0.0
2023-08-23 00:00:00+00:00,0.0018899999558925629,0.0019330000504851341,0.0015950000379234552,0.0016639999812468886,102526,0.0,0.0
2023-08-24 00:00:00+00:00,0.0016639999812468886,0.001959000015631318,0.0016210000030696392,0.0018159999744966626,91586,0.0,0.0
2023-08-25 00:00:00+00:00,0.0018159999744966626,0.0022060000337660313,0.001702000037766993,0.002019000006839633,116111,0.0,0.0
2023-08-26 00:00:00+00:00,0.002019000006839633,0.002256999956443906,0.0019409999949857593,0.0021039999555796385,119878,0.0,0.0
2023-08-27 00:00:00+00:00,0.0021039999555796385,0.002403999911621213,0.002090000081807375,0.002266000024974346,120316,0.0,0.0
2023-08-28 00:00:00+00:00,0.002266000024974346,0.0022869999520480633,0.002199999988079071,0.0022640000097453594,107122,0.0,0.0
2023-08-29 00:00:00+00:00,0.0022640000097453594,0.0022700000554323196,0.0020570000633597374,0.002114000031724572,109065,0.0,0.0
2023-08-30 00:00:00+00:00,0.002114000031724572,0.0030509999487549067,0.002090000081807375,0.0027580000460147858,197074,0.0,0.0
2023-08-31 00:00:00+00:00,0.002759000053629279,0.0028230000752955675,0.0022819999139755964,0.0023240000009536743,130016,0.0,0.0
2023-09-01 00:00:00+00:00,0.0023240000009536743,0.002345999935641885,0.002211000071838498,0.0022150001022964716,103730,0.0,0.0
2023-09-02 00:00:00+00:00,0.0022150001022964716,0.002337000099942088,0.0022140000946819782,0.00227600010111928,103974,0.0,0.0
2023-09-03 00:00:00+00:00,0.00227600010111928,0.0026370000559836626,0.0022539999336004257,0.0024870000779628754,117470,0.0,0.0
2023-09-04 00:00:00+00:00,0.0024679999332875013,0.002515000058338046,0.0023719999007880688,0.0024339999072253704,107574,0.0,0.0
2023-09-05 00:00:00+00:00,0.0024339999072253704,0.0024339999072253704,0.002124000107869506,0.0022479998879134655,115299,0.0,0.0
2023-09-06 00:00:00+00:00,0.0022479998879134655,0.002256999956443906,0.002130999928340316,0.002148000057786703,106679,0.0,0.0
2023-09-07 00:00:00+00:00,0.002148000057786703,0.002148000057786703,0.002078999998047948,0.0020920000970363617,110930,0.0,0.0
2023-09-08 00:00:00+00:00,0.0020920000970363617,0.0021059999708086252,0.0020240000449121,0.00203300011344254,108142,0.0,0.0
2023-09-09 00:00:00+00:00,0.00203300011344254,0.002090000081807375,0.0020290000829845667,0.0020699999295175076,105513,0.0,0.0
2023-09-10 00:00:00+00:00,0.0020699999295175076,0.0020699999295175076,0.001927000004798174,0.0019409999949857593,100646,0.0,0.0
2023-09-11 00:00:00+00:00,0.0019409999949857593,0.001962000038474798,0.0018279999494552612,0.0019120000069960952,108053,0.0,0.0
2023-09-12 00:00:00+00:00,0.0019120000069960952,0.0019600000232458115,0.0018449999624863267,0.0018449999624863267,109272,0.0,0.0
2023-09-13 00:00:00+00:00,0.0018439999548718333,0.0018729999428614974,0.0018339999951422215,0.001863999990746379,102544,0.0,0.0
2023-09-14 00:00:00+00:00,0.001863999990746379,0.0018739999504759908,0.001838000025600195,0.00184599997010082,106823,0.0,0.0
2023-09-15 00:00:00+00:00,0.00184599997010082,0.0018649999983608723,0.0017979999538511038,0.0018220000201836228,96526,0.0,0.0
2023-09-16 00:00:00+00:00,0.0018220000201836228,0.0018439999548718333,0.0017079999670386314,0.0018420000560581684,112532,0.0,0.0
2023-09-17 00:00:00+00:00,0.0018420000560581684,0.0018749999580904841,0.0018309999722987413,0.0018560000462457538,105660,0.0,0.0
2023-09-18 00:00:00+00:00,0.0018560000462457538,0.0018739999504759908,0.001766999950632453,0.0017729999963194132,105678,0.0,0.0
2023-09-19 00:00:00+00:00,0.0017729999963194132,0.0017790000420063734,0.0016870000399649143,0.0017229999648407102,101305,0.0,0.0
2023-09-20 00:00:00+00:00,0.0017229999648407102,0.001787999994121492,0.0016840000171214342,0.0016949999844655395,105397,0.0,0.0
2023-09-21 00:00:00+00:00,0.0016949999844655395,0.0017000000225380063,0.0016710000345483422,0.001693999976851046,100041,0.0,0.0
2023-09-22 00:00:00+00:00,0.001693999976851046,0.0017030000453814864,0.001534000039100647,0.0015399999683722854,109826,0.0,0.0
