TIMESTAMP,GDT_OPEN_PRICE_USD,GDT_HIGH_PRICE_USD,GDT_LOW_PRICE_USD,GDT_CLOSE_PRICE_USD,GDT_VOLUME_USD,GDT_DIVIDENDS_USD,GDT_STOCK_SPLITS_USD
2022-05-27 00:00:00+00:00,0.19476300477981567,0.19689500331878662,0.19198599457740784,0.19240400195121765,158533,0.0,0.0
2022-05-28 00:00:00+00:00,0.19509300589561462,0.1984959989786148,0.19196699559688568,0.19457699358463287,153258,0.0,0.0
2022-05-29 00:00:00+00:00,0.19458599388599396,0.22247600555419922,0.19422000646591187,0.2223850041627884,426468,0.0,0.0
2022-05-30 00:00:00+00:00,0.22243499755859375,0.2320069968700409,0.21766400337219238,0.2248000055551529,252257,0.0,0.0
2022-05-31 00:00:00+00:00,0.22480399906635284,0.23555900156497955,0.21795499324798584,0.21946200728416443,254735,0.0,0.0
2022-06-01 00:00:00+00:00,0.21946200728416443,0.2327679991722107,0.2175540030002594,0.21988600492477417,311751,0.0,0.0
2022-06-02 00:00:00+00:00,0.21985000371932983,0.2256300002336502,0.21857400238513947,0.22555099427700043,168163,0.0,0.0
2022-06-03 00:00:00+00:00,0.22553099691867828,0.22565600275993347,0.2186799943447113,0.21978799998760223,250229,0.0,0.0
2022-06-04 00:00:00+00:00,0.2197680026292801,0.2266010046005249,0.21276499330997467,0.2256540060043335,198526,0.0,0.0
2022-06-05 00:00:00+00:00,0.2256619930267334,0.22982899844646454,0.2248920053243637,0.22966399788856506,190173,0.0,0.0
2022-06-06 00:00:00+00:00,0.22968000173568726,0.23941099643707275,0.22965100407600403,0.23780600726604462,323933,0.0,0.0
2022-06-07 00:00:00+00:00,0.23780900239944458,0.24344100058078766,0.2365799993276596,0.24251000583171844,265235,0.0,0.0
2022-06-08 00:00:00+00:00,0.2425280064344406,0.24280700087547302,0.2395700067281723,0.23990899324417114,176301,0.0,0.0
2022-06-09 00:00:00+00:00,0.23990899324417114,0.25203999876976013,0.23965199291706085,0.24992899596691132,267639,0.0,0.0
2022-06-10 00:00:00+00:00,0.24992799758911133,0.2566779851913452,0.23867900669574738,0.23874099552631378,234173,0.0,0.0
2022-06-11 00:00:00+00:00,0.23874099552631378,0.24894900619983673,0.23085999488830566,0.2371630072593689,294197,0.0,0.0
2022-06-12 00:00:00+00:00,0.23716099560260773,0.25699400901794434,0.23379400372505188,0.2471189945936203,342077,0.0,0.0
2022-06-13 00:00:00+00:00,0.24710500240325928,0.2493859976530075,0.21849100291728973,0.22639100253582,629466,0.0,0.0
2022-06-14 00:00:00+00:00,0.2263830006122589,0.23345400393009186,0.21972399950027466,0.22688500583171844,375590,0.0,0.0
2022-06-15 00:00:00+00:00,0.2268819957971573,0.2313939929008484,0.21734100580215454,0.22601500153541565,464219,0.0,0.0
2022-06-16 00:00:00+00:00,0.22601400315761566,0.22819499671459198,0.215489000082016,0.215705007314682,295776,0.0,0.0
2022-06-17 00:00:00+00:00,0.21570999920368195,0.21985100209712982,0.21396300196647644,0.214695006608963,164445,0.0,0.0
2022-06-18 00:00:00+00:00,0.21469199657440186,0.2153490036725998,0.20159399509429932,0.20742100477218628,369307,0.0,0.0
2022-06-19 00:00:00+00:00,0.20741599798202515,0.21178899705410004,0.20083299279212952,0.20459799468517303,290425,0.0,0.0
2022-06-20 00:00:00+00:00,0.20459400117397308,0.2062090039253235,0.20203199982643127,0.20452900230884552,179597,0.0,0.0
2022-06-21 00:00:00+00:00,0.20452700555324554,0.20711900293827057,0.20386099815368652,0.20493899285793304,145197,0.0,0.0
2022-06-22 00:00:00+00:00,0.2049420028924942,0.20863400399684906,0.1932770013809204,0.19336499273777008,219202,0.0,0.0
2022-06-23 00:00:00+00:00,0.19336600601673126,0.197626993060112,0.19318699836730957,0.19717800617218018,171192,0.0,0.0
2022-06-24 00:00:00+00:00,0.19717499613761902,0.19778600335121155,0.19115899503231049,0.1915609985589981,182124,0.0,0.0
2022-06-25 00:00:00+00:00,0.19156299531459808,0.1918639987707138,0.19026200473308563,0.19120599329471588,163435,0.0,0.0
2022-06-26 00:00:00+00:00,0.19120599329471588,0.1924010068178177,0.18844500184059143,0.18919600546360016,185185,0.0,0.0
2022-06-27 00:00:00+00:00,0.18919600546360016,0.19021399319171906,0.18351399898529053,0.18366000056266785,153997,0.0,0.0
2022-06-28 00:00:00+00:00,0.18365800380706787,0.18530699610710144,0.1792690008878708,0.17945200204849243,165806,0.0,0.0
2022-06-29 00:00:00+00:00,0.17945200204849243,0.1897599995136261,0.17620499432086945,0.1893399953842163,270489,0.0,0.0
2022-06-30 00:00:00+00:00,0.18934200704097748,0.19091199338436127,0.17812000215053558,0.17863400280475616,192950,0.0,0.0
2022-07-01 00:00:00+00:00,0.17864100635051727,0.18082399666309357,0.176938995718956,0.17725500464439392,380812,0.0,0.0
2022-07-02 00:00:00+00:00,0.17725500464439392,0.1773100048303604,0.17378200590610504,0.1740880012512207,173417,0.0,0.0
2022-07-03 00:00:00+00:00,0.1740880012512207,0.1742980033159256,0.1732410043478012,0.17354899644851685,159175,0.0,0.0
2022-07-04 00:00:00+00:00,0.17354799807071686,0.1781349927186966,0.17331700026988983,0.17478999495506287,163622,0.0,0.0
2022-07-05 00:00:00+00:00,0.17478899657726288,0.17549900710582733,0.17038600146770477,0.1705850064754486,168304,0.0,0.0
2022-07-06 00:00:00+00:00,0.17058700323104858,0.1729629933834076,0.1692889928817749,0.17110800743103027,574763,0.0,0.0
2022-07-07 00:00:00+00:00,0.17110800743103027,0.1719149947166443,0.16683200001716614,0.16761000454425812,230141,0.0,0.0
2022-07-08 00:00:00+00:00,0.16760900616645813,0.1679690033197403,0.16475799679756165,0.16597600281238556,194784,0.0,0.0
2022-07-09 00:00:00+00:00,0.16598500311374664,0.16682399809360504,0.1626950055360794,0.16421599686145782,173739,0.0,0.0
2022-07-10 00:00:00+00:00,0.16421599686145782,0.16453899443149567,0.15900099277496338,0.15975399315357208,211509,0.0,0.0
2022-07-11 00:00:00+00:00,0.15974299609661102,0.16153199970722198,0.15630200505256653,0.15695799887180328,222746,0.0,0.0
2022-07-12 00:00:00+00:00,0.1569560021162033,0.15919899940490723,0.15452399849891663,0.1545329988002777,234030,0.0,0.0
2022-07-13 00:00:00+00:00,0.15453100204467773,0.15477299690246582,0.14490799605846405,0.14971600472927094,223756,0.0,0.0
2022-07-14 00:00:00+00:00,0.14971600472927094,0.15122799575328827,0.1476850062608719,0.14867199957370758,193184,0.0,0.0
2022-07-15 00:00:00+00:00,0.14867199957370758,0.15273800492286682,0.14847800135612488,0.1520099937915802,178493,0.0,0.0
2022-07-16 00:00:00+00:00,0.15200400352478027,0.15210400521755219,0.1451520025730133,0.15057599544525146,204501,0.0,0.0
2022-07-17 00:00:00+00:00,0.1505890041589737,0.15302500128746033,0.1500920057296753,0.15151700377464294,194371,0.0,0.0
2022-07-18 00:00:00+00:00,0.15152400732040405,0.1578499972820282,0.15152400732040405,0.1578499972820282,196347,0.0,0.0
2022-07-19 00:00:00+00:00,0.15780100226402283,0.1599780023097992,0.14836399257183075,0.14857600629329681,249914,0.0,0.0
2022-07-20 00:00:00+00:00,0.14857399463653564,0.1496569961309433,0.14510199427604675,0.1452450007200241,170783,0.0,0.0
2022-07-21 00:00:00+00:00,0.14525499939918518,0.1464190036058426,0.1448650062084198,0.14621099829673767,184966,0.0,0.0
2022-07-22 00:00:00+00:00,0.14621399343013763,0.1492210030555725,0.14552299678325653,0.14581100642681122,186328,0.0,0.0
2022-07-23 00:00:00+00:00,0.14578400552272797,0.14630800485610962,0.14443600177764893,0.14497099816799164,178108,0.0,0.0
2022-07-24 00:00:00+00:00,0.14496999979019165,0.14657099545001984,0.14490599930286407,0.14576900005340576,177968,0.0,0.0
2022-07-25 00:00:00+00:00,0.1457650065422058,0.14592300355434418,0.1386909931898117,0.13876500725746155,239419,0.0,0.0
2022-07-26 00:00:00+00:00,0.13875499367713928,0.13875499367713928,0.127251997590065,0.12917299568653107,303393,0.0,0.0
2022-07-27 00:00:00+00:00,0.12914900481700897,0.12975500524044037,0.1246889978647232,0.1290140002965927,235012,0.0,0.0
2022-07-28 00:00:00+00:00,0.12901300191879272,0.13342200219631195,0.12749600410461426,0.1333480030298233,727456,0.0,0.0
2022-07-29 00:00:00+00:00,0.13334999978542328,0.1392669975757599,0.13334999978542328,0.1384589970111847,1213660,0.0,0.0
2022-07-30 00:00:00+00:00,0.13845700025558472,0.1389790028333664,0.13617199659347534,0.13662399351596832,181616,0.0,0.0
2022-07-31 00:00:00+00:00,0.13662399351596832,0.13682200014591217,0.13640600442886353,0.13646399974822998,187984,0.0,0.0
2022-08-01 00:00:00+00:00,0.13647599518299103,0.13667400181293488,0.13128599524497986,0.13167999684810638,182027,0.0,0.0
2022-08-02 00:00:00+00:00,0.13166800141334534,0.13181400299072266,0.13109399378299713,0.13141800463199615,188079,0.0,0.0
2022-08-03 00:00:00+00:00,0.1314219981431961,0.1340550035238266,0.1313830018043518,0.13348199427127838,169039,0.0,0.0
2022-08-04 00:00:00+00:00,0.13347800076007843,0.1337440013885498,0.13126899302005768,0.13167999684810638,154571,0.0,0.0
2022-08-05 00:00:00+00:00,0.1316719949245453,0.13468100130558014,0.1316699981689453,0.13463899493217468,184573,0.0,0.0
2022-08-06 00:00:00+00:00,0.13467399775981903,0.13486699759960175,0.13193200528621674,0.13193200528621674,166626,0.0,0.0
2022-08-07 00:00:00+00:00,0.1319350004196167,0.1323699951171875,0.13164900243282318,0.13194799423217773,172265,0.0,0.0
2022-08-08 00:00:00+00:00,0.13195300102233887,0.13507600128650665,0.13187900185585022,0.13477599620819092,185067,0.0,0.0
2022-08-09 00:00:00+00:00,0.13478399813175201,0.1349550038576126,0.1321599930524826,0.13263000547885895,185606,0.0,0.0
2022-08-10 00:00:00+00:00,0.13262799382209778,0.13568200170993805,0.13235700130462646,0.1354289948940277,200426,0.0,0.0
2022-08-11 00:00:00+00:00,0.13543300330638885,0.13657799363136292,0.13535399734973907,0.13594399392604828,175022,0.0,0.0
2022-08-12 00:00:00+00:00,0.13593700528144836,0.13629800081253052,0.13536299765110016,0.13600799441337585,187448,0.0,0.0
2022-08-13 00:00:00+00:00,0.13600699603557587,0.13833600282669067,0.13595600426197052,0.13768699765205383,189838,0.0,0.0
2022-08-14 00:00:00+00:00,0.137705996632576,0.13814599812030792,0.13750900328159332,0.1376889944076538,184105,0.0,0.0
2022-08-15 00:00:00+00:00,0.13768799602985382,0.13819299638271332,0.13393700122833252,0.13431499898433685,239868,0.0,0.0
2022-08-16 00:00:00+00:00,0.13428199291229248,0.13453899323940277,0.13354599475860596,0.13387000560760498,177025,0.0,0.0
2022-08-17 00:00:00+00:00,0.13386300206184387,0.13440099358558655,0.13145999610424042,0.13150499761104584,191372,0.0,0.0
2022-08-18 00:00:00+00:00,0.13151100277900696,0.13207200169563293,0.13099800050258636,0.1314990073442459,151584,0.0,0.0
2022-08-19 00:00:00+00:00,0.13149699568748474,0.13149699568748474,0.12750299274921417,0.12759800255298615,222010,0.0,0.0
2022-08-20 00:00:00+00:00,0.12758900225162506,0.12805500626564026,0.12530599534511566,0.12578600645065308,181225,0.0,0.0
2022-08-21 00:00:00+00:00,0.1257759928703308,0.12637899816036224,0.12557299435138702,0.1261959969997406,161753,0.0,0.0
2022-08-22 00:00:00+00:00,0.1261959969997406,0.12624500691890717,0.125232994556427,0.12574400007724762,202940,0.0,0.0
2022-08-23 00:00:00+00:00,0.12574799358844757,0.12729600071907043,0.12544800341129303,0.12719200551509857,184081,0.0,0.0
2022-08-24 00:00:00+00:00,0.12719200551509857,0.12725800275802612,0.12605400383472443,0.12648600339889526,170610,0.0,0.0
2022-08-25 00:00:00+00:00,0.12648700177669525,0.12673600018024445,0.12318699806928635,0.12320800125598907,403570,0.0,0.0
2022-08-26 00:00:00+00:00,0.12320300191640854,0.1234389990568161,0.11821799725294113,0.11834400147199631,281751,0.0,0.0
2022-08-27 00:00:00+00:00,0.11834099888801575,0.1184609979391098,0.1168150007724762,0.11782199889421463,169655,0.0,0.0
2022-08-28 00:00:00+00:00,0.11782799661159515,0.11787199974060059,0.11671800166368484,0.11677899956703186,162561,0.0,0.0
2022-08-29 00:00:00+00:00,0.11677999794483185,0.11769299954175949,0.1162789985537529,0.11649399995803833,196268,0.0,0.0
2022-08-30 00:00:00+00:00,0.1164959967136383,0.1192919984459877,0.11546900123357773,0.11547400057315826,201782,0.0,0.0
2022-08-31 00:00:00+00:00,0.11548099666833878,0.11655999720096588,0.11514600366353989,0.1153469979763031,179224,0.0,0.0
2022-09-01 00:00:00+00:00,0.11534500122070312,0.11577200144529343,0.11492499709129333,0.11534799635410309,170644,0.0,0.0
2022-09-02 00:00:00+00:00,0.11534500122070312,0.11549700051546097,0.11284200102090836,0.1129710003733635,173802,0.0,0.0
2022-09-03 00:00:00+00:00,0.11296100169420242,0.11297500133514404,0.11095999926328659,0.11109600216150284,183334,0.0,0.0
2022-09-04 00:00:00+00:00,0.11108499765396118,0.11295299977064133,0.11057399958372116,0.11279299855232239,215579,0.0,0.0
2022-09-05 00:00:00+00:00,0.11279699951410294,0.1129010021686554,0.10814599692821503,0.10914099961519241,181686,0.0,0.0
2022-09-06 00:00:00+00:00,0.10913699865341187,0.10973499715328217,0.10655099898576736,0.10657600313425064,206876,0.0,0.0
2022-09-07 00:00:00+00:00,0.1065559983253479,0.10671699792146683,0.1013370007276535,0.10571499913930893,189729,0.0,0.0
2022-09-08 00:00:00+00:00,0.10571199655532837,0.105942003428936,0.10222499817609787,0.10243699699640274,195326,0.0,0.0
2022-09-09 00:00:00+00:00,0.10243599861860275,0.10482999682426453,0.1023309975862503,0.10453200340270996,181029,0.0,0.0
2022-09-10 00:00:00+00:00,0.10453099757432938,0.10477299988269806,0.10316699743270874,0.10394799709320068,195086,0.0,0.0
2022-09-11 00:00:00+00:00,0.10394299775362015,0.10406199842691422,0.10037600249052048,0.10057300329208374,197320,0.0,0.0
2022-09-12 00:00:00+00:00,0.10057999938726425,0.1006999984383583,0.09932500123977661,0.09935799986124039,187581,0.0,0.0
2022-09-13 00:00:00+00:00,0.0993489995598793,0.09935499727725983,0.09690999984741211,0.0971589982509613,179956,0.0,0.0
2022-09-14 00:00:00+00:00,0.09700199961662292,0.09740699827671051,0.09565100073814392,0.09681600332260132,335191,0.0,0.0
2022-09-15 00:00:00+00:00,0.0968170017004013,0.09691700339317322,0.09229499846696854,0.09258700162172318,280469,0.0,0.0
2022-09-16 00:00:00+00:00,0.09258899837732315,0.09388799965381622,0.09160800278186798,0.09176599979400635,188300,0.0,0.0
2022-09-17 00:00:00+00:00,0.09177999943494797,0.09186600148677826,0.09073299914598465,0.09107600152492523,171077,0.0,0.0
2022-09-18 00:00:00+00:00,0.09109099954366684,0.09117700159549713,0.08871699869632721,0.08882399648427963,188463,0.0,0.0
2022-09-19 00:00:00+00:00,0.08882799744606018,0.08888799697160721,0.08714400231838226,0.0877079963684082,170302,0.0,0.0
2022-09-20 00:00:00+00:00,0.0877079963684082,0.08914799988269806,0.08529099822044373,0.08623799681663513,177016,0.0,0.0
2022-09-21 00:00:00+00:00,0.08625700324773788,0.08646400272846222,0.08356799930334091,0.08534800261259079,167368,0.0,0.0
2022-09-22 00:00:00+00:00,0.08534300327301025,0.08678600192070007,0.08412999659776688,0.08567400276660919,164728,0.0,0.0
2022-09-23 00:00:00+00:00,0.0856349989771843,0.08626600354909897,0.0844469964504242,0.08470399677753448,158309,0.0,0.0
2022-09-24 00:00:00+00:00,0.08470900356769562,0.08498500287532806,0.08436000347137451,0.08493100106716156,163172,0.0,0.0
2022-09-25 00:00:00+00:00,0.08493100106716156,0.08501800149679184,0.0847880020737648,0.08488400280475616,167851,0.0,0.0
2022-09-26 00:00:00+00:00,0.08488400280475616,0.08553799986839294,0.08480600267648697,0.08508899807929993,163012,0.0,0.0
2022-09-27 00:00:00+00:00,0.08507700264453888,0.08645199984312057,0.08390499651432037,0.08406999707221985,213583,0.0,0.0
2022-09-28 00:00:00+00:00,0.0840660035610199,0.08411400020122528,0.08357000350952148,0.08368399739265442,172015,0.0,0.0
2022-09-29 00:00:00+00:00,0.08370500057935715,0.08383499830961227,0.08343599736690521,0.08372499793767929,172329,0.0,0.0
2022-09-30 00:00:00+00:00,0.08372499793767929,0.08382300287485123,0.08354499936103821,0.0837009996175766,159095,0.0,0.0
2022-10-01 00:00:00+00:00,0.08370199799537659,0.08394400030374527,0.08356600254774094,0.08390799909830093,168218,0.0,0.0
2022-10-02 00:00:00+00:00,0.08390799909830093,0.08395899832248688,0.08267100155353546,0.08275999873876572,169642,0.0,0.0
2022-10-03 00:00:00+00:00,0.0827609971165657,0.08320499956607819,0.08263500034809113,0.08300500363111496,174631,0.0,0.0
2022-10-04 00:00:00+00:00,0.08300500363111496,0.08349300175905228,0.08277499675750732,0.08329500257968903,193451,0.0,0.0
2022-10-05 00:00:00+00:00,0.08330900222063065,0.08336000144481659,0.08268199861049652,0.08274099975824356,174486,0.0,0.0
2022-10-06 00:00:00+00:00,0.08274099975824356,0.08315200358629227,0.08120600134134293,0.08136899769306183,171683,0.0,0.0
2022-10-07 00:00:00+00:00,0.08137799799442291,0.08148299902677536,0.0806410014629364,0.0810220018029213,190413,0.0,0.0
2022-10-08 00:00:00+00:00,0.08101999759674072,0.0814099982380867,0.08100099861621857,0.08122199773788452,166640,0.0,0.0
2022-10-09 00:00:00+00:00,0.08122199773788452,0.08134900033473969,0.08103200048208237,0.08107899874448776,189552,0.0,0.0
2022-10-10 00:00:00+00:00,0.0810839980840683,0.081836998462677,0.08009299635887146,0.08016099780797958,179080,0.0,0.0
2022-10-11 00:00:00+00:00,0.08015800267457962,0.08031000196933746,0.0800900012254715,0.08019000291824341,157376,0.0,0.0
2022-10-12 00:00:00+00:00,0.08019199967384338,0.08068899810314178,0.08017999678850174,0.08052799850702286,169192,0.0,0.0
2022-10-13 00:00:00+00:00,0.08052799850702286,0.08055000007152557,0.07854200154542923,0.07949499785900116,227045,0.0,0.0
2022-10-14 00:00:00+00:00,0.07946500182151794,0.08051600307226181,0.07929299771785736,0.08020800352096558,168579,0.0,0.0
2022-10-15 00:00:00+00:00,0.08020800352096558,0.08077000081539154,0.08018700033426285,0.08074899762868881,112810,0.0,0.0
2022-10-16 00:00:00+00:00,0.08077500015497208,0.08182600140571594,0.0807579979300499,0.08182000368833542,97374,0.0,0.0
2022-10-17 00:00:00+00:00,0.08171699941158295,0.08181799948215485,0.08099699765443802,0.0810530036687851,297509,0.0,0.0
2022-10-18 00:00:00+00:00,0.0810530036687851,0.08369799703359604,0.08062399923801422,0.0836390033364296,441410,0.0,0.0
2022-10-19 00:00:00+00:00,0.08364100009202957,0.0836620032787323,0.0821710005402565,0.0823030024766922,153223,0.0,0.0
2022-10-20 00:00:00+00:00,0.08229599893093109,0.08278600126504898,0.08215899765491486,0.08229800313711166,185584,0.0,0.0
2022-10-21 00:00:00+00:00,0.08228699862957001,0.08318699896335602,0.08107999712228775,0.08306299895048141,177772,0.0,0.0
2022-10-22 00:00:00+00:00,0.08306200057268143,0.08329900354146957,0.08286800235509872,0.0831189975142479,164975,0.0,0.0
2022-10-23 00:00:00+00:00,0.08311700075864792,0.08396200090646744,0.08199500292539597,0.08382900059223175,198716,0.0,0.0
2022-10-24 00:00:00+00:00,0.08379899710416794,0.08396100252866745,0.08198200166225433,0.08263099938631058,159403,0.0,0.0
2022-10-25 00:00:00+00:00,0.08262600004673004,0.08947200328111649,0.08111300319433212,0.0831340029835701,205037,0.0,0.0
2022-10-26 00:00:00+00:00,0.08304499834775925,0.08945100009441376,0.08298599720001221,0.08479800075292587,183234,0.0,0.0
2022-10-27 00:00:00+00:00,0.08479800075292587,0.08534199744462967,0.08246699720621109,0.0826520025730133,131657,0.0,0.0
2022-10-28 00:00:00+00:00,0.0826520025730133,0.08698000013828278,0.08179199695587158,0.08604300022125244,159748,0.0,0.0
2022-10-29 00:00:00+00:00,0.08604300022125244,0.08956199884414673,0.08458500355482101,0.08771099895238876,159290,0.0,0.0
2022-10-30 00:00:00+00:00,0.08771099895238876,0.08794400095939636,0.08440099656581879,0.08462200313806534,162472,0.0,0.0
2022-10-31 00:00:00+00:00,0.08462099730968475,0.08648800104856491,0.08175700157880783,0.08429799973964691,184893,0.0,0.0
2022-11-01 00:00:00+00:00,0.08429799973964691,0.08645100146532059,0.08399999886751175,0.08529900014400482,173618,0.0,0.0
2022-11-02 00:00:00+00:00,0.08529900014400482,0.08706899732351303,0.08237200230360031,0.08356200158596039,135199,0.0,0.0
2022-11-03 00:00:00+00:00,0.08356200158596039,0.08607199788093567,0.08340699970722198,0.08375699818134308,132180,0.0,0.0
2022-11-04 00:00:00+00:00,0.08375799655914307,0.08887699991464615,0.08328499644994736,0.08502300083637238,148167,0.0,0.0
2022-11-05 00:00:00+00:00,0.0849509984254837,0.08776599913835526,0.08328600227832794,0.08345700055360794,287460,0.0,0.0
2022-11-06 00:00:00+00:00,0.08345700055360794,0.0841670036315918,0.08138799667358398,0.08194199949502945,184727,0.0,0.0
2022-11-07 00:00:00+00:00,0.08191200345754623,0.08448600023984909,0.0807270035147667,0.0823810026049614,124225,0.0,0.0
2022-11-08 00:00:00+00:00,0.08237999677658081,0.0871959999203682,0.07004699856042862,0.07417699694633484,184957,0.0,0.0
2022-11-09 00:00:00+00:00,0.07417699694633484,0.0796239972114563,0.06827200204133987,0.07361699640750885,232597,0.0,0.0
2022-11-10 00:00:00+00:00,0.07361999899148941,0.07611999660730362,0.07130300253629684,0.07367900013923645,168542,0.0,0.0
2022-11-11 00:00:00+00:00,0.07365000247955322,0.07447899878025055,0.07186900079250336,0.07249200344085693,175490,0.0,0.0
2022-11-12 00:00:00+00:00,0.07249599695205688,0.07373999804258347,0.07185900211334229,0.07311099767684937,153407,0.0,0.0
2022-11-13 00:00:00+00:00,0.07332199811935425,0.07352600246667862,0.05939500033855438,0.060982998460531235,177435,0.0,0.0
2022-11-14 00:00:00+00:00,0.06098400056362152,0.07265599817037582,0.06092099845409393,0.07262299954891205,207706,0.0,0.0
2022-11-15 00:00:00+00:00,0.07253099977970123,0.07270299643278122,0.061379000544548035,0.06679800152778625,181868,0.0,0.0
2022-11-16 00:00:00+00:00,0.06750000268220901,0.07467100024223328,0.06648699939250946,0.07147800177335739,192628,0.0,0.0
2022-11-17 00:00:00+00:00,0.07140100002288818,0.0725099965929985,0.06690599769353867,0.06878899782896042,176909,0.0,0.0
2022-11-18 00:00:00+00:00,0.06883499771356583,0.06907500326633453,0.06679199635982513,0.06689400225877762,184110,0.0,0.0
2022-11-19 00:00:00+00:00,0.06688400357961655,0.07948800176382065,0.06680300086736679,0.07066400349140167,195351,0.0,0.0
2022-11-20 00:00:00+00:00,0.07066400349140167,0.0706930011510849,0.06768299639225006,0.06786900013685226,193329,0.0,0.0
2022-11-21 00:00:00+00:00,0.0678659975528717,0.06817299872636795,0.06778500229120255,0.06786900013685226,179578,0.0,0.0
2022-11-22 00:00:00+00:00,0.06785199791193008,0.07001499831676483,0.0677890032529831,0.06981100142002106,188220,0.0,0.0
2022-11-23 00:00:00+00:00,0.06982800364494324,0.0704130008816719,0.06651400029659271,0.06660400331020355,186988,0.0,0.0
2022-11-24 00:00:00+00:00,0.066600002348423,0.06664499640464783,0.06588999927043915,0.06592699885368347,164870,0.0,0.0
2022-11-25 00:00:00+00:00,0.06592699885368347,0.0684949979186058,0.06589800119400024,0.06805200129747391,170500,0.0,0.0
2022-11-26 00:00:00+00:00,0.06804600358009338,0.06871999800205231,0.06752300262451172,0.06764800101518631,151672,0.0,0.0
2022-11-27 00:00:00+00:00,0.06777399778366089,0.06782100349664688,0.06469699740409851,0.06486699730157852,160424,0.0,0.0
2022-11-28 00:00:00+00:00,0.06483399868011475,0.06661900132894516,0.0643720030784607,0.06586900353431702,161772,0.0,0.0
2022-11-29 00:00:00+00:00,0.06574399769306183,0.06676899641752243,0.06514500081539154,0.06674200296401978,155272,0.0,0.0
2022-11-30 00:00:00+00:00,0.06674200296401978,0.06913000345230103,0.060054998844861984,0.06349100172519684,180419,0.0,0.0
2022-12-01 00:00:00+00:00,0.06349100172519684,0.06621100008487701,0.06344900280237198,0.06612399965524673,151410,0.0,0.0
2022-12-02 00:00:00+00:00,0.0660490021109581,0.0662899985909462,0.062453001737594604,0.06274200230836868,158023,0.0,0.0
2022-12-03 00:00:00+00:00,0.06275500357151031,0.06290999799966812,0.05995599925518036,0.06008800119161606,165069,0.0,0.0
2022-12-04 00:00:00+00:00,0.060086000710725784,0.06050499901175499,0.05548600107431412,0.05555099993944168,48311,0.0,0.0
2022-12-05 00:00:00+00:00,0.055546000599861145,0.05557800084352493,0.04646800085902214,0.046498000621795654,78661,0.0,0.0
2022-12-06 00:00:00+00:00,0.046498000621795654,0.046525001525878906,0.04210900142788887,0.04245400056242943,116506,0.0,0.0
2022-12-07 00:00:00+00:00,0.04245299845933914,0.04252199828624725,0.042433999478816986,0.04249799996614456,95415,0.0,0.0
2022-12-08 00:00:00+00:00,0.04249799996614456,0.04662200063467026,0.04248499870300293,0.04262800142168999,74551,0.0,0.0
2022-12-09 00:00:00+00:00,0.04262800142168999,0.04298799857497215,0.042594000697135925,0.04293200001120567,487,0.0,0.0
2022-12-10 00:00:00+00:00,0.04293200001120567,0.04353500157594681,0.04292000085115433,0.04306799918413162,1427,0.0,0.0
2022-12-11 00:00:00+00:00,0.04306799918413162,0.04307999834418297,0.04233900085091591,0.04234899953007698,430,0.0,0.0
2022-12-12 00:00:00+00:00,0.04234899953007698,0.05960699915885925,0.03460099920630455,0.059606000781059265,0,0.0,0.0
2022-12-13 00:00:00+00:00,0.05960699915885925,0.060109999030828476,0.041797999292612076,0.041822001338005066,456,0.0,0.0
2022-12-14 00:00:00+00:00,0.04182000085711479,0.06190299987792969,0.04179900139570236,0.04204000160098076,421,0.0,0.0
2022-12-15 00:00:00+00:00,0.042048998177051544,0.06990499794483185,0.04202200099825859,0.056304000318050385,0,0.0,0.0
2022-12-16 00:00:00+00:00,0.056304000318050385,0.06560499966144562,0.05500200018286705,0.05660900101065636,0,0.0,0.0
2022-12-17 00:00:00+00:00,0.05660799890756607,0.06401199847459793,0.041179999709129333,0.041189998388290405,1637,0.0,0.0
2022-12-18 00:00:00+00:00,0.0412059985101223,0.04144499823451042,0.04098600149154663,0.04143499955534935,377,0.0,0.0
2022-12-19 00:00:00+00:00,0.04143499955534935,0.061907000839710236,0.04139300063252449,0.047811999917030334,0,0.0,0.0
2022-12-20 00:00:00+00:00,0.047811999917030334,0.04781400039792061,0.04122599959373474,0.04124800115823746,154,0.0,0.0
2022-12-21 00:00:00+00:00,0.04124800115823746,0.07101300358772278,0.015900999307632446,0.034251999109983444,5990,0.0,0.0
2022-12-22 00:00:00+00:00,0.03425300121307373,0.034356001764535904,0.034244000911712646,0.03434799984097481,206,0.0,0.0
2022-12-23 00:00:00+00:00,0.034345999360084534,0.03501100093126297,0.03432000055909157,0.034616999328136444,1455,0.0,0.0
2022-12-24 00:00:00+00:00,0.03461800143122673,0.03462599962949753,0.034331001341342926,0.03434399887919426,127,0.0,0.0
2022-12-25 00:00:00+00:00,0.03434399887919426,0.07479400187730789,0.034320998936891556,0.05829700082540512,0,0.0,0.0
2022-12-26 00:00:00+00:00,0.058295998722314835,0.05999799817800522,0.04772099852561951,0.047724999487400055,1794,0.0,0.0
2022-12-27 00:00:00+00:00,0.04772299900650978,0.04772600159049034,0.04602599889039993,0.047717999666929245,82,0.0,0.0
2022-12-28 00:00:00+00:00,0.047717999666929245,0.04772099852561951,0.047589000314474106,0.04759100079536438,4,0.0,0.0
2022-12-29 00:00:00+00:00,0.04759100079536438,0.04771700128912926,0.04546000063419342,0.047593001276254654,397,0.0,0.0
